step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
156000,4129,11,14.3,1.5,0.0,0.4,13.5,0.0,1.41,10.5,11,166,6.68,7.61,1,10,0,0.0,1.00,1.53,1.55,3.00,3.18,4.82,28.6,0.901,0.448,6.64
156000,4053,10,28.8,0.0,3.9,0.0,10.5,0.0,1.00,0.4,6,135,4.41,8.53,7,2,1,0.0,1.00,1.00,1.00,3.60,3.80,4.00,25.2,2.000,0.980,4.00
156000,4079,9,24.7,0.0,5.3,0.0,7.0,0.0,1.00,1.6,8,141,5.54,11.20,9,0,0,0.0,1.00,1.00,1.00,3.44,3.67,3.56,5.8,2.000,0.943,4.00
156000,3744,6,32.0,0.0,8.0,0.0,8.0,0.0,1.00,0.0,1,198,7.03,13.33,4,0,2,0.0,1.00,1.00,1.00,4.00,4.00,4.00,23.1,2.000,0.935,4.00
157000,67,884,14.9,0.2,0.0,0.1,14.3,0.0,1.08,9.9,333,91,4.04,4.98,250,320,314,0.0,1.08,1.06,1.10,3.17,2.89,6.14,33.5,0.999,0.485,6.93
157000,4176,101,35.1,0.0,8.8,0.0,8.7,0.0,1.00,0.2,25,115,3.64,14.10,25,54,22,0.0,1.00,1.00,1.00,3.39,4.20,4.23,30.7,2.000,0.960,4.26
157000,4124,99,30.0,0.0,6.6,0.0,8.4,0.0,1.00,0.4,30,127,4.10,13.90,68,26,5,0.0,1.00,1.00,1.00,3.38,3.88,3.93,22.7,2.000,0.966,4.00
157000,4069,67,31.5,0.0,6.4,0.0,9.4,0.0,1.00,0.2,24,112,3.24,11.50,39,25,3,0.0,1.00,1.00,1.00,3.33,4.01,4.03,23.4,2.000,0.985,4.07
157000,3744,31,27.8,0.0,6.0,0.0,7.9,0.0,1.00,0.9,15,108,4.11,9.19,29,2,0,0.0,1.00,1.00,1.00,3.29,3.71,3.84,12.7,2.000,0.936,4.00
157000,4244,24,31.6,0.0,7.5,0.0,8.3,0.0,1.00,0.0,9,155,5.24,12.96,8,16,0,0.0,1.00,1.00,1.00,3.29,4.00,4.00,26.1,2.000,0.902,4.00
157000,4271,16,32.0,0.0,4.4,0.0,11.6,0.0,1.00,0.0,6,144,6.18,11.48,11,5,0,0.0,1.00,1.00,1.00,3.38,4.00,4.00,21.9,2.000,0.985,4.00
157000,4079,7,30.9,0.0,9.9,0.0,5.6,0.0,1.00,0.0,4,222,4.34,22.38,7,0,0,0.0,1.00,1.00,1.00,4.00,4.00,4.00,6.3,2.000,0.991,4.00
157000,4129,7,19.7,0.0,0.0,0.0,21.0,0.0,1.00,10.3,6,115,6.02,6.63,0,7,0,0.0,1.00,1.00,1.00,4.14,3.71,6.57,30.6,0.950,0.502,7.71
157000,4053,6,27.3,0.0,9.3,0.0,4.3,0.0,1.00,2.0,6,125,4.31,9.24,4,2,0,0.0,1.00,1.00,1.00,3.00,3.50,4.50,25.8,2.000,0.986,4.50
158000,67,909,14.4,0.1,0.1,0.1,13.8,0.0,1.04,10.5,394,90,4.39,4.73,264,340,305,0.0,1.03,1.03,1.04,3.13,2.83,5.98,32.6,1.007,0.490,6.98
158000,4176,111,31.7,0.0,6.1,0.0,9.8,0.0,1.00,0.2,31,153,6.04,13.12,58,47,6,0.0,1.00,1.00,1.00,3.39,4.01,4.02,22.4,2.000,0.968,4.06
158000,4069,85,30.5,0.0,6.4,0.0,8.9,0.0,1.00,0.3,27,173,6.31,16.87,48,27,10,0.0,1.00,1.00,1.00,3.04,3.88,3.95,26.4,2.000,0.985,4.00
158000,3744,42,31.0,0.0,6.7,0.0,8.8,0.0,1.00,0.1,14,161,5.02,16.56,9,22,11,0.0,1.00,1.00,1.00,3.29,4.00,3.93,33.4,2.000,0.927,4.00
158000,4244,20,30.1,0.0,5.6,0.0,9.4,0.0,1.00,0.3,9,153,7.69,9.40,14,6,0,0.0,1.00,1.00,1.00,3.10,3.85,4.00,25.7,2.000,0.855,4.00
158000,4124,20,31.3,0.0,6.4,0.0,9.2,0.0,1.00,0.6,8,78,3.21,9.80,13,7,0,0.0,1.00,1.00,1.00,3.35,3.85,4.05,21.7,2.000,0.967,4.10
158000,4271,5,27.6,0.0,8.2,0.0,5.6,0.0,1.00,0.8,3,167,4.60,19.25,3,2,0,0.0,1.00,1.00,1.00,3.40,4.00,3.60,21.8,2.000,0.904,4.00
159000,67,936,14.6,0.1,0.1,0.1,13.9,0.0,1.03,10.0,380,87,4.56,4.56,272,265,399,0.0,1.03,1.02,1.04,3.11,2.90,6.14,33.9,1.007,0.482,6.94
159000,4296,299,31.2,0.0,7.0,0.0,8.6,0.0,1.00,0.3,65,165,6.09,15.65,166,99,34,0.0,1.00,1.00,1.00,3.41,3.97,4.00,23.8,2.000,0.970,4.07
159000,4176,261,32.3,0.0,6.4,0.0,9.7,0.0,1.00,0.4,65,135,5.54,11.84,147,100,14,0.0,1.00,1.00,1.00,3.49,4.07,4.03,23.4,2.000,0.965,4.15
159000,3744,75,30.5,0.0,6.0,0.0,9.3,0.0,1.00,0.5,28,185,6.50,17.36,35,25,15,0.0,1.00,1.00,1.00,3.39,3.96,3.99,26.1,2.000,0.843,4.11
159000,4069,23,28.8,0.0,4.8,0.0,9.6,0.0,1.00,0.7,11,165,4.39,16.15,9,12,2,0.0,1.00,1.00,1.00,3.26,3.74,4.00,28.8,2.000,0.984,4.04
159000,4124,19,29.3,0.0,6.6,0.0,8.0,0.0,1.00,0.5,10,187,7.54,17.11,13,6,0,0.0,1.00,1.00,1.00,3.21,3.89,3.84,19.7,2.000,0.955,4.00
159000,4271,7,32.0,0.0,0.0,0.0,16.0,0.0,1.00,0.0,1,122,4.88,8.09,6,1,0,0.0,1.00,1.00,1.00,3.71,4.00,4.00,8.6,2.000,0.982,4.00
159000,4244,5,32.0,0.0,8.0,0.0,8.0,0.0,1.00,0.0,1,136,3.24,9.59,3,0,2,0.0,1.00,1.00,1.00,3.60,4.00,4.00,26.9,2.000,0.908,4.00
160000,67,571,13.4,0.2,0.2,0.1,12.4,0.0,1.06,11.4,288,91,4.23,4.86,108,196,267,0.0,1.06,1.06,1.06,2.95,2.79,5.66,36.9,1.016,0.487,6.98
160000,4296,360,30.4,0.0,6.7,0.0,8.5,0.0,1.00,0.5,92,129,5.05,12.02,141,138,81,0.0,1.00,1.00,1.00,3.32,3.89,3.97,28.2,2.000,0.968,4.04
160000,4176,179,31.3,0.0,5.6,0.0,10.0,0.0,1.00,0.4,48,189,8.31,14.48,115,58,6,0.0,1.00,1.00,1.00,3.39,3.96,4.02,20.5,2.000,0.960,4.08
160000,3744,96,32.8,0.0,4.6,0.0,11.7,0.0,1.00,0.1,19,172,6.56,13.34,75,21,0,0.0,1.00,1.00,1.00,3.29,4.07,4.05,19.3,2.000,0.919,4.08
160000,4124,29,29.7,0.0,7.7,0.0,7.1,0.0,1.00,0.6,11,111,4.33,13.16,9,17,3,0.0,1.00,1.00,1.00,3.38,3.90,3.83,28.7,2.000,0.935,4.00
161000,67,544,14.3,0.2,0.1,0.0,13.5,0.0,1.08,10.6,262,87,3.86,4.89,72,182,290,0.0,1.07,1.07,1.12,3.00,2.86,5.97,39.6,1.003,0.486,7.00
161000,4176,276,32.8,0.0,5.5,0.0,10.9,0.0,1.00,0.6,59,182,7.52,13.42,184,67,25,0.0,1.00,1.00,1.00,3.29,4.09,4.03,21.2,2.000,0.964,4.19
161000,4314,248,29.3,0.0,5.6,0.0,9.1,0.0,1.00,0.5,64,173,7.34,14.94,103,115,30,0.0,1.00,1.00,1.00,3.29,3.83,3.90,27.7,2.000,0.983,4.00
161000,4316,177,39.2,0.0,7.5,0.0,12.1,0.0,1.00,0.2,56,197,9.13,16.75,127,42,8,0.0,1.00,1.00,1.00,3.67,4.45,4.42,21.4,2.000,0.972,4.49
161000,4296,160,31.1,0.0,6.9,0.0,8.6,0.0,1.00,0.2,41,181,7.11,15.71,81,68,11,0.0,1.00,1.00,1.00,3.47,3.96,4.00,25.2,2.000,0.971,4.03
161000,4313,103,30.9,0.0,6.6,0.0,8.8,0.0,1.00,0.4,30,163,6.14,14.05,44,28,31,0.0,1.00,1.00,1.00,3.45,3.94,3.97,29.1,2.000,0.985,4.06
161000,3744,82,31.5,0.0,6.7,0.0,9.1,0.0,1.00,0.0,15,154,6.18,12.43,43,23,16,0.0,1.00,1.00,1.00,3.50,3.98,4.00,25.8,2.000,0.928,4.00
161000,4311,51,35.1,0.0,6.2,0.0,11.4,0.0,1.00,1.2,26,185,10.64,15.14,28,19,4,0.0,1.00,1.00,1.00,3.39,4.12,4.27,22.4,2.000,0.911,4.49
161000,4124,36,32.0,0.0,8.4,0.0,7.6,0.0,1.00,0.3,7,139,5.32,15.39,21,14,1,0.0,1.00,1.00,1.00,3.14,3.92,4.08,21.8,2.000,0.898,4.08
162000,67,402,14.5,0.2,0.0,0.1,13.9,0.0,1.06,10.4,204,93,4.69,4.86,40,150,212,0.0,1.07,1.07,1.07,3.13,2.92,5.90,39.6,1.005,0.482,6.97
162000,4314,372,30.1,0.0,5.1,0.0,9.9,0.0,1.00,0.5,76,179,7.50,14.95,175,178,19,0.0,1.00,1.00,1.00,3.48,3.90,3.89,25.3,2.000,0.984,4.01
162000,4176,206,32.2,0.0,6.2,0.0,9.9,0.0,1.00,0.3,53,208,9.12,17.06,121,73,12,0.0,1.00,1.00,1.00,3.55,4.03,4.02,21.4,2.000,0.971,4.11
162000,4322,148,35.9,0.0,6.8,0.0,11.2,0.0,1.00,0.5,43,227,11.61,21.16,113,26,9,0.0,1.00,1.00,1.00,3.43,4.26,4.34,18.9,2.000,0.960,4.41
162000,4316,130,42.4,0.0,7.4,0.0,13.8,0.0,1.00,0.5,42,215,13.72,19.07,98,27,5,0.0,1.00,1.00,1.00,3.79,4.54,4.61,20.5,2.000,0.977,4.70
162000,4313,120,31.0,0.0,7.0,0.0,8.5,0.0,1.00,0.5,38,170,5.99,17.41,62,28,30,0.0,1.00,1.00,1.00,3.47,3.92,3.98,27.9,2.000,0.987,4.08
162000,4296,107,30.9,0.0,6.7,0.0,8.8,0.0,1.00,0.3,28,190,9.23,16.51,48,50,9,0.0,1.00,1.00,1.00,3.30,3.94,3.94,25.2,2.000,0.970,4.01
162000,4323,93,31.8,0.0,5.6,0.0,10.4,0.0,1.00,0.2,19,166,7.58,12.80,53,22,18,0.0,1.00,1.00,1.00,3.22,4.06,4.00,27.7,2.000,0.972,4.08
162000,4124,42,30.7,0.0,7.3,0.0,8.1,0.0,1.00,0.3,12,120,4.77,13.29,13,25,4,0.0,1.00,1.00,1.00,3.43,4.02,3.93,30.6,2.000,0.920,4.05
162000,3744,42,29.6,0.0,5.2,0.0,9.6,0.0,1.00,0.5,19,169,6.78,13.80,11,13,18,0.0,1.00,1.00,1.00,3.36,3.86,3.93,36.1,2.000,0.904,4.02
162000,4311,28,41.4,0.0,7.5,0.0,13.2,0.0,1.00,0.9,13,214,10.72,20.62,11,4,13,0.0,1.00,1.00,1.00,3.82,4.57,4.64,31.2,2.000,0.917,4.75
162000,4321,9,28.9,0.0,0.0,0.0,14.4,0.0,1.00,0.7,3,192,11.11,15.72,7,2,0,0.0,1.00,1.00,1.00,3.33,3.67,4.00,23.6,2.000,0.912,4.00
163000,4314,471,30.2,0.0,4.9,0.0,10.2,0.0,1.00,0.5,92,182,7.28,16.23,256,176,39,0.0,1.00,1.00,1.00,3.45,3.90,3.91,25.1,2.000,0.980,4.02
163000,67,466,15.5,0.1,0.0,0.0,14.8,0.0,1.02,10.0,206,97,4.60,5.55,34,185,247,0.0,1.02,1.01,1.04,3.10,2.94,6.23,40.3,1.022,0.496,7.02
163000,4176,284,34.3,0.0,5.7,0.0,11.4,0.0,1.00,0.3,71,221,9.13,20.67,222,58,4,0.0,1.00,1.00,1.00,3.35,4.14,4.13,17.1,2.000,0.966,4.21
163000,4322,111,32.2,0.0,5.2,0.0,10.9,0.0,1.00,0.3,28,218,11.44,21.52,92,19,0,0.0,1.00,1.00,1.00,3.37,4.03,4.08,17.4,2.000,0.958,4.12
163000,4313,90,31.2,0.0,6.6,0.0,9.0,0.0,1.00,0.6,27,277,9.94,28.63,68,21,1,0.0,1.00,1.00,1.00,3.44,3.99,4.01,20.3,2.000,0.987,4.16
163000,4296,82,29.6,0.0,6.8,0.0,8.0,0.0,1.00,0.5,23,223,8.34,21.89,41,28,13,0.0,1.00,1.00,1.00,3.37,3.88,3.89,23.3,2.000,0.972,4.01
163000,4323,74,29.9,0.0,3.8,0.0,11.1,0.0,1.00,0.4,21,208,8.66,17.90,43,31,0,0.0,1.00,1.00,1.00,3.34,3.93,3.89,24.1,2.000,0.972,4.01
163000,4316,51,42.7,0.0,6.8,0.0,14.5,0.0,1.00,0.8,24,200,9.94,24.80,38,11,2,0.0,1.00,1.00,1.00,3.80,4.67,4.59,19.6,2.000,0.984,4.82
163000,3744,35,29.5,0.0,4.6,0.0,10.2,0.0,1.00,0.5,14,267,9.91,23.17,29,6,0,0.0,1.00,1.00,1.00,3.40,3.80,4.00,13.2,2.000,0.903,4.03
163000,4124,26,30.6,0.0,8.2,0.0,7.1,0.0,1.00,0.2,6,293,13.09,27.43,7,7,12,0.0,1.00,1.00,1.00,3.15,4.00,3.92,34.9,2.000,0.941,4.00
163000,4332,17,30.4,0.0,5.1,0.0,10.1,0.0,1.00,0.2,8,207,8.17,18.70,11,6,0,0.0,1.00,1.00,1.00,3.29,4.00,3.88,21.4,2.000,0.980,4.00
163000,4311,14,48.4,0.0,5.5,0.0,18.7,0.0,1.00,0.3,4,196,12.77,17.15,9,5,0,0.0,1.00,1.00,1.00,4.00,5.07,4.93,23.0,2.000,0.906,5.07
164000,4314,553,30.5,0.0,4.4,0.0,10.9,0.0,1.00,0.4,115,207,8.31,18.66,344,155,54,0.0,1.00,1.00,1.00,3.48,3.94,3.92,23.3,2.000,0.981,4.03
164000,67,490,14.7,0.0,0.0,0.2,14.1,0.0,1.01,10.3,222,91,4.05,4.86,11,230,249,0.0,1.01,1.01,1.02,3.04,2.88,6.01,41.1,1.022,0.502,6.98
164000,4176,235,32.1,0.0,4.4,0.0,11.6,0.0,1.00,0.6,69,252,9.49,23.87,193,40,2,0.0,1.00,1.00,1.00,3.40,4.04,4.00,16.0,2.000,0.963,4.17
164000,4296,134,31.0,0.0,7.1,0.0,8.4,0.0,1.00,0.3,31,133,4.25,15.02,42,62,30,0.0,1.00,1.00,1.00,3.12,3.96,3.93,31.3,2.000,0.969,4.02
164000,4313,113,31.3,0.0,6.6,0.0,9.1,0.0,1.00,0.4,30,220,7.79,22.86,99,14,0,0.0,1.00,1.00,1.00,3.27,3.99,4.01,19.8,2.000,0.986,4.09
164000,4322,111,35.0,0.0,5.5,0.0,12.0,0.0,1.00,0.5,27,282,14.67,26.73,98,13,0,0.0,1.00,1.00,1.00,3.59,4.15,4.22,16.7,2.000,0.957,4.30
164000,4323,67,31.0,0.0,2.7,0.0,12.8,0.0,1.00,0.1,16,173,6.91,13.07,24,39,4,0.0,1.00,1.00,1.00,3.30,3.96,3.97,25.8,2.000,0.975,4.00
164000,3744,29,28.6,0.0,5.4,0.0,8.9,0.0,1.00,0.5,14,216,9.00,21.02,12,11,6,0.0,1.00,1.00,1.00,3.41,3.79,3.97,28.2,2.000,0.931,4.00
164000,4124,23,30.7,0.0,7.0,0.0,8.4,0.0,1.00,0.4,9,271,11.79,26.63,11,8,4,0.0,1.00,1.00,1.00,3.57,4.04,3.83,26.5,2.000,0.937,4.04
164000,4332,22,32.0,0.0,2.5,0.0,13.5,0.0,1.00,0.0,5,139,6.52,9.92,11,11,0,0.0,1.00,1.00,1.00,3.09,4.00,4.00,23.2,2.000,0.986,4.00
164000,4353,16,31.9,0.0,2.7,0.0,13.2,0.0,1.00,0.0,5,299,16.27,24.62,16,0,0,0.0,1.00,1.00,1.00,3.62,4.00,4.00,13.5,2.000,0.992,4.00
164000,4348,16,30.2,0.0,0.0,0.0,15.1,0.0,1.00,1.5,4,245,10.47,19.25,16,0,0,0.0,1.00,1.00,1.00,3.50,3.75,4.00,14.4,2.000,0.748,4.25
164000,4316,6,43.7,0.0,10.7,0.0,11.2,0.0,1.00,0.0,3,394,25.39,44.01,5,1,0,0.0,1.00,1.00,1.00,3.67,4.67,4.67,16.3,2.000,0.987,4.67
165000,4314,535,30.5,0.0,4.9,0.0,10.4,0.0,1.00,0.3,96,225,8.76,20.60,326,168,41,0.0,1.00,1.00,1.00,3.47,3.93,3.94,23.7,2.000,0.984,4.01
165000,67,456,16.6,0.1,0.1,0.1,16.0,0.0,1.02,9.3,188,82,3.91,4.44,0,125,331,0.0,1.00,1.03,1.03,3.28,3.02,6.32,44.4,1.009,0.498,6.93
165000,4176,160,30.5,0.0,5.5,0.0,9.8,0.0,1.00,0.3,36,282,9.08,28.47,154,6,0,0.0,1.00,1.00,1.00,3.49,3.91,3.96,11.7,2.000,0.961,4.02
165000,4296,90,30.9,0.0,7.1,0.0,8.4,0.0,1.00,0.2,23,152,4.58,20.39,60,17,13,0.0,1.00,1.00,1.00,3.62,3.94,3.98,24.3,2.000,0.974,4.01
165000,4313,80,31.4,0.0,5.9,0.0,9.8,0.0,1.00,0.5,24,218,8.50,21.31,64,15,1,0.0,1.00,1.00,1.00,3.31,4.00,3.99,22.0,2.000,0.988,4.11
165000,4322,62,38.0,0.0,7.5,0.0,11.5,0.0,1.00,0.4,25,322,16.37,32.43,48,14,0,0.0,1.00,1.00,1.00,3.81,4.39,4.31,15.7,2.000,0.960,4.44
165000,4374,43,32.0,0.0,6.4,0.0,9.6,0.0,1.00,0.2,8,205,6.23,21.64,35,5,3,0.0,1.00,1.00,1.00,3.70,4.07,3.98,18.1,2.000,0.941,4.07
165000,4323,42,30.1,0.0,7.5,0.0,7.6,0.0,1.00,0.3,16,106,3.40,10.07,1,13,28,0.0,1.00,1.00,1.00,3.14,3.95,3.90,45.1,2.000,0.974,4.00
165000,4375,36,31.7,0.0,0.0,0.0,15.9,0.0,1.00,0.0,3,214,8.39,18.00,36,0,0,0.0,1.00,1.00,1.00,3.69,4.00,4.00,14.3,2.000,0.985,4.00
165000,4382,32,33.2,0.0,7.5,0.0,9.1,0.0,1.00,0.2,11,208,7.37,19.42,13,19,0,0.0,1.00,1.00,1.00,3.59,4.06,4.06,26.7,2.000,0.976,4.12
165000,4311,25,40.5,0.0,5.4,0.0,14.8,0.0,1.00,1.5,14,222,13.35,30.74,25,0,0,0.0,1.00,1.00,1.00,3.60,4.52,4.48,9.1,2.000,0.881,4.88
165000,4332,23,31.1,0.0,0.0,0.0,15.6,0.0,1.00,0.0,4,160,5.57,12.36,6,17,0,0.0,1.00,1.00,1.00,3.26,4.00,4.00,29.5,2.000,0.978,4.00
165000,4124,23,31.5,0.0,5.4,0.0,10.3,0.0,1.00,0.1,7,192,7.22,15.83,19,4,0,0.0,1.00,1.00,1.00,3.70,3.96,4.00,18.9,2.000,0.959,4.00
165000,4353,18,30.6,0.0,2.6,0.0,12.7,0.0,1.00,0.1,8,279,10.78,23.77,17,1,0,0.0,1.00,1.00,1.00,3.72,3.94,4.00,14.1,2.000,0.984,4.00
165000,4381,16,31.9,0.0,0.2,0.0,15.8,0.0,1.00,0.2,4,333,9.82,25.38,16,0,0,0.0,1.00,1.00,1.00,3.81,4.00,4.00,14.9,2.000,0.934,4.06
165000,4372,16,26.9,0.0,0.1,0.0,13.4,0.0,1.00,1.1,6,248,9.87,21.63,14,2,0,0.0,1.00,1.00,1.00,2.38,3.69,3.75,14.7,2.000,0.943,4.00
165000,4316,15,42.5,0.0,8.9,0.0,12.3,0.0,1.00,1.2,8,224,9.58,27.85,15,0,0,0.0,1.00,1.00,1.00,3.60,4.47,4.80,15.5,2.000,0.977,4.93
165000,4379,14,40.0,0.0,1.1,0.0,18.9,0.0,1.00,0.1,6,476,36.28,62.81,12,2,0,0.0,1.00,1.00,1.00,3.79,4.43,4.50,21.3,2.000,0.966,4.50
165000,3744,12,32.0,0.0,4.4,0.0,11.6,0.0,1.00,0.0,3,501,19.32,51.66,9,3,0,0.0,1.00,1.00,1.00,3.67,4.00,4.00,16.4,2.000,0.947,4.00
165000,4399,12,29.8,0.0,4.7,0.0,10.2,0.0,1.00,0.3,8,177,5.22,16.65,12,0,0,0.0,1.00,1.00,1.00,3.50,3.83,4.00,15.2,2.000,0.816,4.00
165000,4389,11,37.3,0.0,0.0,0.0,18.6,0.0,1.00,0.0,3,410,19.40,30.55,6,5,0,0.0,1.00,1.00,1.00,3.27,4.27,4.27,26.6,2.000,0.572,4.27
165000,4377,9,29.1,0.0,0.0,0.0,14.6,0.0,1.00,0.7,3,285,9.15,18.08,3,6,0,0.0,1.00,1.00,1.00,3.33,4.00,3.67,28.8,2.000,0.979,4.00
166000,67,409,16.4,0.1,0.2,0.1,15.4,0.0,1.02,9.5,216,98,4.29,5.74,10,161,238,0.0,1.01,1.03,1.03,3.21,3.17,5.96,42.2,1.019,0.501,6.83
166000,4314,393,30.8,0.0,5.3,0.0,10.1,0.0,1.00,0.3,84,202,6.93,19.79,210,148,35,0.0,1.00,1.00,1.00,3.39,3.94,3.94,25.6,2.000,0.985,4.02
166000,4176,245,30.8,0.0,4.1,0.0,11.3,0.0,1.00,0.3,53,277,10.63,26.47,224,14,7,0.0,1.00,1.00,1.00,3.41,3.97,3.93,14.5,2.000,0.967,4.02
166000,4296,114,30.6,0.0,7.0,0.0,8.3,0.0,1.00,0.2,29,243,6.96,24.74,64,39,11,0.0,1.00,1.00,1.00,3.44,3.95,3.96,25.3,2.000,0.972,4.00
166000,4406,101,32.6,0.0,0.0,0.0,16.3,0.0,1.00,0.1,11,286,11.79,25.61,101,0,0,0.0,1.00,1.00,1.00,3.64,4.06,4.03,11.0,2.000,0.993,4.07
166000,4401,78,32.1,0.0,7.1,0.0,9.0,0.0,1.00,0.1,20,250,9.50,18.73,28,13,37,0.0,1.00,1.00,1.00,3.45,3.99,4.05,34.6,2.000,0.966,4.05
166000,4374,58,32.2,0.0,5.7,0.0,10.4,0.0,1.00,0.3,20,209,7.15,23.07,39,15,4,0.0,1.00,1.00,1.00,3.76,4.05,4.09,22.0,2.000,0.939,4.16
166000,4405,52,29.5,0.0,0.4,0.0,14.3,0.0,1.00,0.7,12,246,10.10,19.48,47,5,0,0.0,1.00,1.00,1.00,3.38,3.85,3.83,18.6,2.000,0.914,4.00
166000,4414,51,34.4,0.0,0.0,0.0,17.1,0.0,1.00,0.2,10,284,11.56,25.52,51,0,0,0.0,1.00,1.00,1.00,3.78,4.14,4.18,5.7,2.000,0.952,4.22
166000,4313,48,29.5,0.0,7.0,0.0,7.8,0.0,1.00,0.4,18,212,6.47,25.52,34,14,0,0.0,1.00,1.00,1.00,3.33,3.85,3.94,22.7,2.000,0.987,4.00
166000,4375,40,31.9,0.0,0.2,0.0,15.7,0.0,1.00,0.0,6,270,9.28,23.51,40,0,0,0.0,1.00,1.00,1.00,3.60,4.00,4.00,14.3,2.000,0.983,4.00
166000,4415,32,35.1,0.0,0.2,0.0,17.3,0.0,1.00,0.1,6,393,14.94,33.45,25,7,0,0.0,1.00,1.00,1.00,3.66,4.22,4.16,21.2,2.000,0.984,4.22
166000,4377,27,31.4,0.0,0.0,0.0,15.7,0.0,1.00,0.1,3,202,9.55,14.67,20,7,0,0.0,1.00,1.00,1.00,3.74,3.96,4.00,22.5,2.000,0.917,4.00
166000,4428,25,41.1,0.0,1.8,0.0,18.7,0.0,1.00,0.0,5,284,14.71,23.48,13,12,0,0.0,1.00,1.00,1.00,4.08,4.48,4.48,22.8,2.000,0.936,4.48
166000,4322,19,37.7,0.0,7.8,0.0,11.1,0.0,1.00,0.5,6,339,17.83,35.17,16,3,0,0.0,1.00,1.00,1.00,3.68,4.26,4.32,12.4,2.000,0.966,4.42
166000,4411,18,33.9,0.0,0.8,0.0,16.2,0.0,1.00,0.0,6,264,9.34,20.28,18,0,0,0.0,1.00,1.00,1.00,3.56,4.11,4.11,16.5,2.000,0.925,4.11
166000,4323,18,32.0,0.0,7.9,0.0,8.1,0.0,1.00,0.0,5,256,8.17,24.05,11,7,0,0.0,1.00,1.00,1.00,3.72,4.00,4.00,22.0,2.000,0.978,4.00
166000,4446,17,46.5,0.0,0.0,0.0,23.2,0.0,1.00,0.1,4,207,14.63,23.70,17,0,0,0.0,1.00,1.00,1.00,4.12,4.82,4.76,12.7,2.000,0.955,4.82
166000,4382,16,35.4,0.0,7.4,0.0,10.3,0.0,1.00,0.0,6,319,10.41,28.86,12,1,3,0.0,1.00,1.00,1.00,3.25,4.19,4.19,18.0,2.000,0.980,4.19
166000,4311,15,50.5,0.0,6.5,0.0,18.8,0.0,1.00,0.1,6,336,18.67,35.87,15,0,0,0.0,1.00,1.00,1.00,4.40,5.13,5.07,8.8,2.000,0.910,5.13
166000,4433,15,31.7,0.0,1.6,0.0,14.3,0.0,1.00,0.4,10,72,4.33,5.56,15,0,0,0.0,1.00,1.00,1.00,3.60,4.00,4.07,17.8,2.000,0.952,4.13
166000,3744,12,33.5,0.0,1.6,0.0,15.2,0.0,1.00,0.0,5,260,10.66,17.86,12,0,0,0.0,1.00,1.00,1.00,3.67,4.08,4.08,7.0,2.000,0.940,4.08
166000,4423,12,30.7,0.0,0.0,0.0,15.3,0.0,1.00,0.2,2,269,13.52,20.27,12,0,0,0.0,1.00,1.00,1.00,3.75,4.00,3.92,15.6,2.000,0.992,4.00
166000,4402,10,32.0,0.0,0.0,0.0,16.0,0.0,1.00,0.0,1,399,23.26,37.59,5,5,0,0.0,1.00,1.00,1.00,3.80,4.00,4.00,23.5,2.000,0.979,4.00
166000,4379,9,35.6,0.0,1.1,0.0,16.7,0.0,1.00,0.2,4,382,18.72,29.80,9,0,0,0.0,1.00,1.00,1.00,3.67,4.33,4.22,17.0,2.000,0.969,4.33
166000,4332,9,31.8,0.0,0.0,0.0,15.9,0.0,1.00,0.0,2,260,7.88,20.93,5,2,2,0.0,1.00,1.00,1.00,3.11,4.00,4.00,27.8,2.000,0.945,4.00
166000,4404,8,34.0,0.0,2.0,0.0,15.0,0.0,1.00,0.0,5,402,21.14,26.27,8,0,0,0.0,1.00,1.00,1.00,3.75,4.12,4.12,20.8,2.000,0.956,4.12
166000,4316,7,46.9,0.0,9.9,0.0,13.6,0.0,1.00,0.0,2,755,42.70,78.75,3,4,0,0.0,1.00,1.00,1.00,4.00,4.86,4.86,22.8,2.000,0.976,4.86
166000,4381,6,32.0,0.0,0.2,0.0,15.8,0.0,1.00,0.0,2,234,22.24,29.95,6,0,0,0.0,1.00,1.00,1.00,4.00,4.00,4.00,19.9,2.000,0.970,4.00
167000,67,400,16.2,0.2,0.2,0.1,15.3,0.0,1.05,9.3,205,89,4.30,4.91,6,157,237,0.0,1.01,1.07,1.06,3.23,3.06,6.12,42.2,1.001,0.498,6.87
167000,4314,283,32.0,0.0,5.9,0.0,10.1,0.0,1.00,0.2,68,257,9.11,24.55,199,78,6,0.0,1.00,1.00,1.00,3.47,4.04,4.02,20.4,2.000,0.984,4.08
167000,4176,247,30.7,0.0,4.2,0.0,11.1,0.0,1.00,0.2,54,272,9.79,26.94,206,34,7,0.0,1.00,1.00,1.00,3.40,3.95,3.97,17.0,2.000,0.968,4.02
167000,4406,94,31.7,0.0,0.1,0.0,15.8,0.0,1.00,0.4,10,318,13.77,26.16,85,9,0,0.0,1.00,1.00,1.00,3.48,4.01,3.96,13.7,2.000,0.994,4.07
167000,4401,85,30.6,0.0,7.5,0.0,7.8,0.0,1.00,0.6,34,164,5.49,18.34,47,16,22,0.0,1.00,1.00,1.00,3.32,3.96,4.07,27.7,2.000,0.954,4.16
