step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
25000,47,1312,14.0,0.4,0.0,0.1,12.9,0.0,1.11,11.1,506,118,5.28,7.35,536,452,324,0.0,1.05,1.14,1.15,3.26,2.99,5.82,29.6,1.017,0.548,7.02
25000,525,7,30.0,0.0,5.7,0.0,9.3,0.0,1.00,0.0,3,919,69.57,57.59,1,6,0,0.0,1.00,1.00,1.00,1.71,4.00,4.00,27.4,2.000,0.931,4.00
26000,446,1948,31.5,0.0,7.0,0.0,8.7,0.0,1.01,0.4,378,376,24.14,33.22,1200,561,187,0.0,1.01,1.01,1.01,2.55,3.99,4.02,24.7,2.000,0.915,4.10
26000,47,1294,13.6,0.4,0.0,0.0,12.5,0.0,1.12,11.4,476,116,5.09,7.21,585,425,284,0.0,1.07,1.16,1.14,3.09,2.84,5.76,28.9,1.025,0.543,7.02
27000,446,1818,31.5,0.0,6.5,0.0,9.1,0.0,1.02,0.5,345,358,22.28,32.31,1132,524,162,0.0,1.02,1.02,1.03,2.51,3.98,4.01,24.1,2.000,0.909,4.12
27000,47,1350,14.9,0.5,0.1,0.0,13.7,0.0,1.16,10.5,502,113,5.32,6.96,526,453,371,0.0,1.11,1.19,1.18,3.34,3.06,6.01,30.3,1.015,0.544,7.01
27000,533,9,30.4,0.0,6.0,0.0,9.2,0.0,1.00,0.4,4,1238,71.85,91.72,9,0,0,0.0,1.00,1.00,1.00,2.78,3.89,3.89,19.3,2.000,0.920,4.00
28000,446,1693,31.6,0.0,6.8,0.0,9.0,0.0,1.01,0.4,330,355,21.11,32.28,1062,520,111,0.0,1.01,1.01,1.01,2.60,4.01,4.02,23.7,2.000,0.912,4.11
28000,47,1299,15.2,0.4,0.1,0.0,13.9,0.0,1.11,10.1,499,107,5.05,6.74,495,433,371,0.0,1.05,1.15,1.14,3.44,3.24,5.96,30.7,1.020,0.544,7.01
28000,533,16,27.1,0.0,4.0,0.0,9.6,0.0,1.00,1.1,9,652,40.77,47.72,16,0,0,0.0,1.00,1.00,1.00,3.12,3.94,3.62,17.6,2.000,0.907,4.06
29000,446,1487,32.1,0.0,6.9,0.0,9.2,0.0,1.00,0.3,308,383,22.83,34.25,956,412,119,0.0,1.00,1.00,1.00,2.62,4.05,4.04,23.9,2.000,0.908,4.13
29000,47,1241,14.3,0.3,0.1,0.1,13.2,0.0,1.10,10.4,395,109,5.08,6.80,492,446,303,0.0,1.05,1.11,1.13,3.28,2.92,6.19,29.7,1.023,0.542,7.01
30000,446,1361,31.7,0.0,6.8,0.0,9.0,0.0,1.01,0.4,241,361,20.88,32.70,815,418,128,0.0,1.00,1.02,1.01,2.55,4.01,4.01,24.8,2.000,0.908,4.10
30000,47,1237,13.9,0.3,0.0,0.0,13.0,0.0,1.08,10.7,427,115,4.99,6.71,420,460,357,0.0,1.03,1.11,1.11,3.25,2.98,6.11,30.8,1.017,0.543,7.08
31000,47,1276,14.5,0.4,0.0,0.0,13.4,0.0,1.12,10.4,441,104,4.42,6.38,401,507,368,0.0,1.06,1.15,1.14,3.32,3.05,6.09,31.8,1.019,0.542,7.03
31000,446,1233,32.2,0.0,6.9,0.0,9.2,0.0,1.00,0.4,268,300,17.23,27.29,680,422,131,0.0,1.00,1.00,1.00,2.58,4.04,4.06,25.2,2.000,0.909,4.15
32000,47,1308,14.5,0.4,0.0,0.0,13.2,0.0,1.13,10.2,411,105,4.46,6.40,553,424,331,0.0,1.06,1.16,1.18,3.35,3.12,6.21,29.3,1.020,0.542,7.02
32000,446,996,32.6,0.0,7.3,0.0,9.0,0.0,1.00,0.4,230,252,12.97,25.12,497,352,147,0.0,1.00,1.00,1.00,2.63,4.07,4.08,26.1,2.000,0.913,4.17
33000,47,1377,14.6,0.4,0.0,0.1,13.6,0.0,1.11,9.9,435,99,4.38,5.96,511,503,363,0.0,1.05,1.15,1.14,3.34,3.27,6.18,30.3,1.018,0.542,7.03
33000,446,806,32.9,0.0,7.4,0.0,9.0,0.0,1.01,0.4,192,198,8.78,22.09,412,260,134,0.0,1.00,1.01,1.01,2.80,4.10,4.12,26.8,2.000,0.908,4.20
34000,47,1320,15.0,0.4,0.0,0.1,13.8,0.0,1.13,9.9,434,99,4.47,5.50,549,471,300,0.0,1.08,1.16,1.17,3.40,3.28,6.21,29.2,1.019,0.542,7.03
34000,446,607,32.5,0.0,7.9,0.0,8.3,0.0,1.00,0.4,168,161,6.05,17.58,244,236,127,0.0,1.00,1.00,1.00,2.79,4.08,4.09,29.4,2.000,0.927,4.18
35000,47,1236,15.2,0.4,0.2,0.1,14.0,0.0,1.11,9.7,451,97,4.33,5.61,468,457,311,0.0,1.06,1.14,1.15,3.39,3.34,6.09,29.8,1.012,0.545,7.01
35000,446,566,32.8,0.1,8.1,0.0,8.2,0.0,1.02,0.4,155,111,3.31,15.17,286,199,81,0.0,1.02,1.01,1.02,2.72,4.06,4.09,26.6,2.000,0.921,4.17
36000,47,1201,14.4,0.4,0.1,0.1,13.5,0.0,1.10,10.2,399,98,4.62,5.10,473,429,299,0.0,1.05,1.13,1.12,3.40,3.17,6.03,29.8,1.005,0.539,7.00
36000,446,653,32.7,0.1,7.7,0.0,8.6,0.0,1.03,0.5,187,93,2.46,13.03,281,267,105,0.0,1.03,1.03,1.03,2.65,4.04,4.09,27.8,2.000,0.922,4.20
37000,47,1354,14.5,0.5,0.1,0.1,13.4,0.0,1.12,10.2,447,92,4.44,4.81,549,495,310,0.0,1.06,1.17,1.13,3.37,3.18,6.04,29.2,1.005,0.530,7.01
37000,446,687,32.3,0.0,8.1,0.0,8.0,0.0,1.00,0.4,196,96,2.37,13.25,318,230,139,0.0,1.00,1.00,1.00,2.68,4.07,4.08,28.0,2.000,0.922,4.16
38000,47,1435,13.7,0.2,0.0,0.0,13.1,0.0,1.07,10.6,508,94,4.41,5.10,582,484,369,0.0,1.03,1.09,1.08,3.29,3.20,5.89,30.4,1.005,0.540,7.05
38000,446,1012,32.3,0.0,7.8,0.0,8.3,0.0,1.00,0.4,250,107,2.98,14.28,432,403,177,0.0,1.00,1.00,1.00,2.66,4.05,4.06,27.7,2.000,0.921,4.15
39000,47,1459,13.8,0.5,0.1,0.1,12.5,0.0,1.14,10.7,560,98,5.10,5.35,598,565,296,0.0,1.06,1.18,1.19,3.29,3.23,5.70,28.6,1.009,0.546,6.98
39000,446,1205,31.7,0.0,7.5,0.0,8.3,0.0,1.01,0.5,313,147,5.30,15.79,521,483,201,0.0,1.02,1.00,1.01,2.67,4.03,4.05,28.0,2.000,0.918,4.16
40000,446,1434,31.9,0.0,7.2,0.0,8.7,0.0,1.00,0.5,297,191,8.34,19.31,702,554,178,0.0,1.00,1.00,1.00,2.61,4.01,4.03,26.4,2.000,0.926,4.14
40000,47,1345,13.5,0.4,0.1,0.1,12.4,0.0,1.12,10.8,499,94,4.54,5.33,541,477,327,0.0,1.08,1.17,1.13,3.33,3.15,5.95,29.6,0.999,0.542,7.08
41000,446,1530,32.2,0.0,6.9,0.0,9.2,0.0,1.01,0.4,322,261,13.46,24.17,758,592,180,0.0,1.01,1.01,1.01,2.61,4.03,4.05,26.1,2.000,0.923,4.13
41000,47,1427,13.6,0.3,0.1,0.1,12.7,0.0,1.07,10.5,457,106,5.05,6.01,574,534,319,0.0,1.03,1.12,1.07,3.30,3.17,5.90,29.1,1.008,0.543,7.01
42000,446,1690,31.9,0.0,7.0,0.0,9.0,0.0,1.00,0.4,328,289,16.68,27.43,885,601,204,0.0,1.00,1.00,1.00,2.59,4.01,4.03,25.9,2.000,0.922,4.11
42000,47,1690,13.0,0.3,0.1,0.1,12.2,0.0,1.07,10.6,530,108,4.94,6.31,706,550,434,0.0,1.04,1.10,1.07,3.28,3.06,5.97,29.3,1.007,0.552,7.01
43000,446,1717,33.3,0.0,7.3,0.0,9.3,0.0,1.00,0.3,317,359,22.42,32.41,989,589,139,0.0,1.00,1.00,1.00,2.63,4.10,4.09,24.9,2.000,0.917,4.17
43000,47,1427,12.8,0.3,0.2,0.0,11.9,0.0,1.09,10.6,419,111,5.24,6.45,579,476,372,0.0,1.04,1.11,1.09,3.18,3.07,5.94,30.1,1.005,0.553,7.01
44000,446,1761,32.3,0.0,6.8,0.0,9.3,0.0,1.01,0.4,337,385,24.88,34.00,1017,576,168,0.0,1.01,1.01,1.01,2.59,4.02,4.06,24.9,2.000,0.910,4.13
44000,47,1354,12.5,0.2,0.0,0.1,11.9,0.0,1.08,11.0,445,121,5.49,6.80,563,453,338,0.0,1.06,1.09,1.08,3.22,3.07,5.80,29.6,1.001,0.562,7.03
45000,446,1708,32.1,0.0,6.9,0.0,9.1,0.0,1.01,0.5,344,429,28.53,37.50,1064,484,160,0.0,1.02,1.01,1.01,2.60,4.02,4.02,24.4,2.000,0.908,4.14
45000,47,1366,13.3,0.3,0.2,0.1,12.4,0.0,1.08,10.3,430,119,5.22,7.09,550,438,378,0.0,1.04,1.12,1.08,3.31,3.13,5.97,30.2,1.003,0.571,7.00
46000,446,1654,31.7,0.0,6.8,0.0,9.0,0.0,1.00,0.4,337,418,27.16,37.49,1132,431,91,0.0,1.01,1.00,1.01,2.57,4.00,4.02,23.2,2.000,0.916,4.11
46000,47,1474,13.5,0.1,0.1,0.0,13.0,0.0,1.04,9.9,433,116,5.09,7.00,550,527,397,0.0,1.02,1.06,1.05,3.40,3.18,6.13,30.4,1.001,0.580,7.00
47000,446,1552,31.9,0.0,6.7,0.0,9.3,0.0,1.00,0.3,303,443,28.82,39.19,1038,429,85,0.0,1.00,1.00,1.00,2.50,4.01,4.03,23.1,2.000,0.903,4.11
47000,47,1334,13.1,0.1,0.1,0.1,12.6,0.0,1.05,10.0,406,113,4.91,6.62,520,461,353,0.0,1.03,1.05,1.06,3.36,3.20,6.00,30.6,0.999,0.581,6.97
48000,446,1517,32.0,0.0,6.5,0.0,9.4,0.0,1.01,0.4,306,426,29.08,38.82,1016,377,124,0.0,1.01,1.00,1.01,2.53,4.02,4.04,23.8,2.000,0.902,4.13
48000,47,1416,12.9,0.1,0.2,0.0,12.5,0.0,1.04,10.1,450,113,4.75,6.76,618,451,347,0.0,1.02,1.06,1.04,3.32,3.14,6.01,29.2,0.995,0.589,6.99
49000,47,1314,12.8,0.1,0.2,0.0,12.3,0.0,1.06,10.1,416,116,4.76,6.77,539,437,338,0.0,1.05,1.06,1.07,3.36,3.14,5.98,29.9,1.001,0.591,6.94
49000,446,1308,32.4,0.0,6.8,0.0,9.3,0.0,1.01,0.4,257,416,27.35,38.27,821,354,133,0.0,1.01,1.01,1.01,2.64,4.04,4.06,25.0,2.000,0.903,4.14
50000,47,1442,13.1,0.1,0.2,0.0,12.6,0.0,1.04,9.9,403,111,4.57,6.80,507,531,404,0.0,1.04,1.05,1.04,3.35,3.20,6.02,30.8,1.004,0.594,6.96
50000,446,1222,32.3,0.0,6.9,0.0,9.2,0.0,1.00,0.4,258,357,21.93,33.11,717,382,123,0.0,1.00,1.00,1.00,2.59,4.04,4.05,25.0,2.000,0.909,4.14
50000,609,12,32.0,0.0,0.0,0.0,16.0,0.0,1.00,0.0,1,413,20.80,33.33,11,0,1,0.0,1.00,1.00,1.00,3.33,4.00,4.00,17.8,2.000,0.814,4.00
51000,47,1472,12.9,0.1,0.2,0.0,12.5,0.0,1.03,10.1,470,108,4.46,6.54,571,518,383,0.0,1.01,1.04,1.04,3.29,3.26,5.90,30.0,1.001,0.598,6.96
51000,446,1142,32.1,0.0,6.8,0.0,9.2,0.0,1.01,0.4,254,282,15.31,27.67,631,375,136,0.0,1.01,1.01,1.01,2.67,4.03,4.06,25.7,2.000,0.912,4.15
51000,609,11,30.9,0.5,0.6,0.0,13.9,0.0,1.13,0.4,4,268,15.25,23.20,9,2,0,0.0,1.20,1.05,1.14,2.73,3.82,4.00,19.5,2.000,0.871,4.00
51000,614,6,32.0,0.0,9.0,0.0,7.0,0.0,1.00,0.0,1,874,46.19,50.20,5,1,0,0.0,1.00,1.00,1.00,3.00,4.00,4.00,24.0,2.000,0.980,4.00
52000,47,1395,13.8,0.0,0.2,0.0,13.5,0.0,1.01,9.5,354,104,4.21,6.14,479,531,385,0.0,1.01,1.01,1.01,3.47,3.25,6.11,31.1,1.001,0.603,6.95
52000,446,779,32.3,0.0,7.1,0.0,9.0,0.0,1.01,0.4,176,269,13.02,25.92,450,238,91,0.0,1.01,1.00,1.01,2.68,4.03,4.04,25.0,2.000,0.919,4.12
52000,609,21,31.3,0.0,0.2,0.0,15.4,0.0,1.00,0.1,6,239,12.22,21.05,16,4,1,0.0,1.00,1.00,1.00,2.38,4.00,4.05,22.6,2.000,0.890,4.05
52000,614,11,34.5,0.0,5.3,0.0,12.0,0.0,1.00,0.7,4,306,18.28,24.62,9,2,0,0.0,1.00,1.00,1.00,3.00,4.00,4.18,23.4,2.000,0.982,4.27
53000,47,1309,13.5,0.1,0.3,0.1,12.9,0.0,1.04,10.0,402,103,4.18,6.07,499,469,341,0.0,1.03,1.04,1.05,3.37,3.17,5.99,30.4,1.001,0.607,6.97
53000,446,727,32.0,0.0,7.0,0.0,9.0,0.0,1.00,0.4,199,177,6.86,19.43,395,225,107,0.0,1.00,1.00,1.00,2.73,4.05,4.04,26.0,2.000,0.918,4.14
53000,614,14,40.3,1.2,3.3,0.0,14.4,0.1,1.57,0.3,9,314,21.31,25.88,11,3,0,0.1,1.59,1.27,1.73,3.21,4.43,4.57,21.7,2.000,0.976,4.57
54000,47,1303,13.3,0.0,0.3,0.0,12.9,0.0,1.01,10.0,384,100,4.19,5.66,504,456,343,0.0,1.01,1.02,1.01,3.31,3.15,6.12,30.1,1.003,0.606,6.96
54000,446,610,31.9,0.0,7.9,0.0,8.1,0.0,1.00,0.5,162,157,5.49,17.81,291,200,119,0.0,1.00,1.00,1.00,2.66,4.04,4.03,27.9,2.000,0.919,4.15
55000,47,1520,13.7,0.1,0.2,0.1,13.3,0.0,1.03,9.5,416,96,4.04,5.40,584,514,422,0.0,1.03,1.02,1.06,3.39,3.32,6.14,30.0,0.999,0.608,6.95
55000,446,569,33.0,0.0,7.8,0.0,8.7,0.0,1.00,0.3,141,115,3.22,14.52,263,208,98,0.0,1.00,1.00,1.00,2.77,4.07,4.08,27.3,2.000,0.931,4.15
56000,47,1372,14.3,0.1,0.4,0.2,13.6,0.0,1.05,9.3,434,95,4.34,5.12,515,538,319,0.0,1.05,1.06,1.05,3.47,3.42,6.05,29.8,0.997,0.607,6.91
56000,446,513,33.9,0.0,7.4,0.0,9.5,0.0,1.00,0.3,136,107,2.70,14.92,223,186,104,0.0,1.00,1.00,1.00,2.73,4.14,4.12,28.4,2.000,0.923,4.21
57000,47,1457,13.0,0.1,0.2,0.0,12.7,0.0,1.02,10.1,437,95,4.25,5.03,585,534,338,0.0,1.02,1.02,1.04,3.34,3.21,5.93,29.3,0.996,0.605,6.95
57000,446,369,34.0,0.0,8.7,0.0,8.3,0.0,1.00,0.4,112,99,2.28,14.42,146,121,102,0.0,1.00,1.00,1.00,2.76,4.14,4.15,29.7,2.000,0.917,4.24
58000,47,1516,13.1,0.1,0.3,0.1,12.7,0.0,1.02,10.1,464,90,4.40,4.69,570,570,376,0.0,1.02,1.03,1.03,3.31,3.22,5.88,30.1,0.998,0.607,6.94
58000,446,393,34.2,0.0,7.6,0.0,9.4,0.0,1.01,0.3,106,104,2.95,14.05,244,108,41,0.0,1.01,1.01,1.01,2.78,4.14,4.15,24.2,2.000,0.916,4.22
59000,47,1490,12.3,0.1,0.2,0.0,11.9,0.0,1.03,10.7,455,92,4.39,4.82,532,609,349,0.0,1.03,1.04,1.03,3.13,3.14,5.69,29.7,1.000,0.609,6.96
59000,446,412,33.3,0.0,7.2,0.0,9.4,0.0,1.01,0.5,120,169,6.14,17.88,223,135,54,0.0,1.02,1.00,1.01,2.75,4.15,4.06,26.2,2.000,0.912,4.23
60000,47,1591,12.9,0.1,0.4,0.0,12.2,0.0,1.04,10.3,474,96,4.41,5.44,628,584,379,0.0,1.03,1.04,1.06,3.25,3.18,5.86,29.5,1.005,0.611,6.96
60000,651,504,33.1,0.0,7.8,0.0,8.7,0.0,1.00,0.4,118,184,7.76,19.10,257,174,73,0.0,1.00,1.00,1.00,2.77,4.09,4.11,26.7,2.000,0.907,4.18
60000,446,473,33.7,0.0,7.1,0.0,9.7,0.0,1.01,0.4,123,181,7.70,19.37,242,161,70,0.0,1.01,1.01,1.01,2.79,4.10,4.15,26.5,2.000,0.913,4.23
61000,47,1494,12.7,0.1,0.2,0.0,12.2,0.0,1.02,10.4,460,111,5.07,6.14,581,537,376,0.0,1.01,1.03,1.02,3.22,3.17,5.88,29.8,1.010,0.609,6.96
61000,446,1150,33.3,0.0,7.3,0.0,9.3,0.0,1.01,0.5,251,252,13.78,25.15,637,399,114,0.0,1.00,1.02,1.01,2.73,4.10,4.10,25.1,2.000,0.926,4.21
61000,652,142,31.7,0.3,8.2,0.0,7.0,0.0,1.18,0.4,50,214,10.00,20.60,71,55,16,0.0,1.18,1.18,1.17,2.35,4.02,4.01,26.7,2.000,0.942,4.11
61000,651,8,31.5,0.0,7.9,0.0,7.9,0.0,1.00,0.0,3,178,2.93,17.07,1,6,1,0.0,1.00,1.00,1.00,2.38,4.00,4.00,31.8,2.000,0.691,4.00
62000,47,1551,12.5,0.1,0.2,0.0,12.0,0.0,1.03,10.6,431,117,5.12,6.83,599,571,381,0.0,1.02,1.05,1.03,3.19,3.07,5.78,29.6,1.008,0.607,6.94
62000,446,1098,33.0,0.0,7.2,0.0,9.3,0.0,1.00,0.4,235,328,18.99,31.27,660,371,67,0.0,1.00,1.00,1.00,2.67,4.07,4.10,24.2,2.000,0.920,4.18
62000,652,103,31.5,0.0,7.5,0.0,8.2,0.0,1.00,0.3,33,330,18.02,30.35,54,39,10,0.0,1.00,1.00,1.00,2.54,3.97,4.02,26.0,2.000,0.930,4.07
63000,47,1510,12.6,0.1,0.2,0.1,12.1,0.0,1.03,10.4,437,111,4.99,6.60,628,459,423,0.0,1.02,1.04,1.03,3.13,3.08,5.87,29.9,1.008,0.607,6.94
63000,446,1315,31.8,0.0,6.8,0.0,9.1,0.0,1.01,0.5,282,335,20.19,31.34,863,353,99,0.0,1.01,1.01,1.01,2.51,4.00,4.02,23.4,2.000,0.921,4.13
63000,655,210,31.4,0.0,6.9,0.0,8.8,0.0,1.00,0.3,50,412,25.00,34.34,119,74,17,0.0,1.00,1.00,1.00,2.72,3.98,4.00,24.7,2.000,0.933,4.06
63000,652,200,32.1,0.0,7.8,0.0,8.2,0.0,1.00,0.4,51,300,18.77,25.94,116,67,17,0.0,1.00,1.00,1.00,2.50,4.05,4.01,24.4,2.000,0.938,4.12
64000,47,1424,12.6,0.1,0.2,0.0,12.3,0.0,1.02,10.2,421,118,5.51,7.05,582,463,379,0.0,1.01,1.01,1.03,3.20,3.17,5.84,29.8,1.006,0.607,6.92
64000,446,1048,32.4,0.0,6.9,0.0,9.2,0.0,1.02,0.4,228,425,28.61,36.83,639,306,103,0.0,1.01,1.02,1.02,2.63,4.05,4.04,24.3,2.000,0.921,4.13
64000,655,219,31.5,0.0,6.8,0.0,9.0,0.0,1.00,0.4,53,491,32.48,41.44,145,58,16,0.0,1.00,1.00,1.00,2.68,3.97,4.00,23.7,2.000,0.930,4.08
64000,652,190,31.0,0.0,7.0,0.0,8.5,0.0,1.00,0.3,45,461,29.54,38.52,135,48,7,0.0,1.00,1.00,1.00,2.65,4.01,3.96,22.8,2.000,0.919,4.07
64000,651,13,29.8,0.0,5.8,0.0,9.2,0.0,1.00,0.0,7,127,8.03,15.41,6,7,0,0.0,1.00,1.00,1.00,2.38,4.00,4.00,25.3,2.000,0.791,4.00
65000,47,1408,12.8,0.1,0.2,0.0,12.3,0.0,1.02,9.9,427,119,5.40,7.07,495,510,403,0.0,1.01,1.02,1.02,3.18,3.16,5.91,31.0,1.007,0.607,6.87
65000,446,475,33.1,0.0,7.3,0.0,9.2,0.0,1.01,0.3,104,427,28.24,36.40,320,116,39,0.0,1.01,1.01,1.01,2.53,4.09,4.08,22.5,2.000,0.924,4.15
65000,652,225,32.9,0.0,7.5,0.0,8.9,0.0,1.00,0.2,54,449,31.15,37.98,136,60,29,0.0,1.00,1.00,1.00,2.55,4.08,4.06,25.3,2.000,0.938,4.13
65000,655,204,31.0,0.0,6.6,0.0,8.9,0.0,1.00,0.5,60,477,32.28,37.87,144,55,5,0.0,1.00,1.00,1.00,2.42,3.97,3.99,21.2,2.000,0.926,4.11
66000,47,1383,12.7,0.0,0.2,0.0,12.3,0.0,1.01,10.1,423,119,4.93,7.01,529,430,424,0.0,1.01,1.01,1.02,3.19,3.08,5.87,30.9,1.003,0.605,6.86
66000,446,661,31.9,0.0,6.9,0.0,9.0,0.0,1.00,0.4,152,344,22.16,32.19,408,158,95,0.0,1.00,1.00,1.00,2.54,4.03,4.05,25.0,2.000,0.916,4.12
66000,655,211,31.1,0.0,7.1,0.0,8.4,0.0,1.00,0.3,47,470,33.69,41.07,151,50,10,0.0,1.00,1.00,1.00,2.39,3.97,4.02,21.8,2.000,0.934,4.06
66000,652,195,31.3,0.0,6.9,0.0,8.7,0.0,1.00,0.3,46,498,34.85,42.35,120,57,18,0.0,1.00,1.00,1.00,2.51,3.99,3.98,25.3,2.000,0.940,4.06
66000,662,34,31.1,0.0,8.4,0.0,7.1,0.0,1.00,0.2,13,323,19.44,26.70,23,10,1,0.0,1.00,1.00,1.00,2.59,3.94,4.00,21.5,2.000,0.935,4.03
67000,47,1387,12.0,0.0,0.1,0.0,11.7,0.0,1.01,10.7,427,122,5.86,6.92,562,455,370,0.0,1.01,1.01,1.01,3.03,3.01,5.65,29.8,1.005,0.607,6.87
67000,446,642,32.2,0.0,7.3,0.0,8.8,0.0,1.00,0.4,126,364,21.71,31.54,367,176,99,0.0,1.00,1.00,1.00,2.60,4.04,4.04,25.6,2.000,0.921,4.13
67000,655,286,31.4,0.0,6.9,0.0,8.8,0.0,1.00,0.3,71,335,21.66,30.16,188,76,22,0.0,1.00,1.00,1.00,2.51,3.99,4.01,23.0,2.000,0.923,4.07
67000,652,183,32.5,0.0,7.6,0.0,8.6,0.0,1.00,0.4,52,395,26.17,34.88,96,65,22,0.0,1.00,1.00,1.00,2.42,4.08,4.03,26.6,2.000,0.928,4.14
67000,662,17,31.2,0.0,8.8,0.0,6.8,0.0,1.00,0.1,8,916,74.41,57.95,7,10,0,0.0,1.00,1.00,1.00,2.88,4.00,4.06,22.5,2.000,0.947,4.06
68000,47,1374,12.8,0.2,0.2,0.0,12.2,0.0,1.05,9.9,420,112,4.85,6.61,509,433,432,0.0,1.02,1.07,1.05,3.16,3.13,5.79,31.7,0.999,0.599,6.81
68000,446,944,32.6,0.0,7.4,0.0,8.9,0.0,1.00,0.4,222,412,27.41,35.64,570,273,101,0.0,1.00,1.00,1.00,2.67,4.09,4.06,25.0,2.000,0.926,4.17
68000,655,324,31.3,0.0,6.7,0.0,9.0,0.0,1.00,0.4,77,317,17.55,29.92,211,78,35,0.0,1.00,1.00,1.00,2.44,3.99,4.00,24.6,2.000,0.933,4.09
68000,666,131,32.2,0.0,7.4,0.0,8.7,0.0,1.00,0.3,36,351,19.46,32.25,64,56,11,0.0,1.00,1.00,1.00,2.40,4.00,4.05,26.3,2.000,0.927,4.10
68000,652,92,32.3,0.0,6.8,0.0,9.3,0.0,1.00,0.5,25,594,40.63,43.49,68,18,6,0.0,1.00,1.00,1.00,2.59,4.11,4.03,21.8,2.000,0.947,4.17
68000,662,10,31.2,0.0,8.4,0.0,7.2,0.0,1.00,0.0,3,937,76.99,60.06,2,8,0,0.0,1.00,1.00,1.00,2.10,4.00,4.00,25.6,2.000,0.950,4.00
69000,47,1286,12.5,0.1,0.1,0.1,12.0,0.0,1.03,10.2,420,121,5.08,7.04,456,446,384,0.0,1.02,1.03,1.03,3.16,3.07,5.83,31.1,1.002,0.596,6.86
69000,446,541,33.2,0.0,7.1,0.0,9.4,0.0,1.01,0.3,134,421,27.71,39.65,354,145,42,0.0,1.02,1.01,1.01,2.54,4.09,4.09,23.7,2.000,0.918,4.17
69000,655,314,31.0,0.0,6.8,0.0,8.7,0.0,1.00,0.4,75,338,18.80,33.32,220,83,11,0.0,1.00,1.01,1.00,2.46,3.94,3.99,22.0,2.000,0.923,4.07
69000,652,58,29.6,0.0,5.9,0.0,8.9,0.0,1.00,0.6,24,562,37.66,48.01,38,15,5,0.0,1.00,1.00,1.00,2.48,3.88,3.90,23.6,2.000,0.938,4.03
69000,662,9,35.8,0.0,8.0,0.0,9.9,0.0,1.00,0.0,2,622,43.61,44.67,1,8,0,0.0,1.00,1.00,1.00,3.00,4.22,4.22,27.6,2.000,0.954,4.22
69000,663,5,31.2,0.0,2.6,0.0,13.0,0.0,1.00,0.0,2,1200,104.94,114.76,0,5,0,0.0,1.00,1.00,1.00,4.00,4.00,4.00,28.8,2.000,0.949,4.00
70000,47,1411,12.9,0.1,0.3,0.1,12.4,0.0,1.02,9.8,450,109,4.69,6.49,549,495,367,0.0,1.01,1.03,1.02,3.17,3.11,5.81,30.0,0.997,0.595,6.78
70000,446,448,32.9,0.0,6.7,0.0,9.7,0.0,1.01,0.3,99,317,19.29,30.67,277,142,29,0.0,1.02,1.01,1.01,2.59,4.06,4.08,24.9,2.000,0.924,4.14
70000,655,273,31.5,0.0,7.2,0.0,8.5,0.0,1.00,0.4,66,318,17.45,29.85,164,89,20,0.0,1.00,1.00,1.00,2.51,4.00,4.06,24.6,2.000,0.926,4.12
70000,662,42,30.0,0.0,4.8,0.0,10.2,0.0,1.00,0.5,17,204,10.22,18.52,24,17,1,0.0,1.00,1.00,1.00,2.26,3.95,3.93,25.8,2.000,0.927,4.07
70000,652,27,27.0,0.0,5.7,0.0,7.9,0.0,1.00,1.1,15,479,23.08,46.63,19,8,0,0.0,1.00,1.00,1.00,2.30,3.81,3.70,19.1,2.000,0.925,4.04
70000,663,7,29.1,0.0,2.4,0.0,12.1,0.0,1.00,0.6,3,843,66.87,71.25,0,6,1,0.0,1.00,1.00,1.00,3.14,4.00,3.71,31.3,2.000,0.949,4.00
71000,47,1406,13.0,0.2,0.4,0.0,12.2,0.0,1.06,9.7,468,106,4.23,6.37,502,546,358,0.0,1.04,1.08,1.09,3.18,3.06,5.72,30.4,0.998,0.587,6.71
71000,655,413,30.8,0.0,7.5,0.0,7.9,0.0,1.00,0.5,117,212,9.38,21.59,260,111,42,0.0,1.00,1.00,1.00,2.44,3.93,3.97,24.4,2.000,0.926,4.08
71000,446,203,32.2,0.0,6.4,0.0,9.7,0.0,1.00,0.4,64,445,26.39,37.66,130,62,11,0.0,1.00,1.00,1.00,2.56,4.06,4.04,24.4,2.000,0.916,4.15
71000,652,16,36.1,0.0,7.8,0.0,10.3,0.0,1.00,0.1,5,633,39.84,49.44,13,3,0,0.0,1.00,1.00,1.00,2.75,4.19,4.25,17.8,2.000,0.950,4.25
71000,663,13,32.9,0.0,2.1,0.0,14.4,0.0,1.00,0.0,3,516,37.55,59.10,3,10,0,0.0,1.00,1.00,1.00,3.23,4.08,4.08,27.4,2.000,0.948,4.08
71000,662,7,28.6,0.0,6.9,0.0,7.4,0.0,1.00,0.9,3,435,27.25,22.33,4,3,0,0.0,1.00,1.00,1.00,2.00,3.57,4.00,24.4,2.000,0.947,4.00
72000,47,1476,12.4,0.1,0.2,0.0,11.9,0.0,1.03,9.8,432,102,4.20,6.09,603,531,342,0.0,1.02,1.05,1.04,3.10,3.00,5.68,29.4,0.995,0.588,6.69
