step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,65,3.42,0.89,7.14,894,1,0,2,3.00,1.00,2.33,4,6,3,27.7,4.290,17,1.436,0.454,8
300000,18.02,16,0,0,0,16,0,1.00,8,0.000,64,2.61,4.31,6.38,1000,2,2,0,1.00,1.00,1.00,6,3,7,58.1,4.096,16,1.126,0.631,7
300000,11.49,16,3,0,0,2,0,3.40,22,0.000,64,1.10,0.63,17.20,894,1,1,0,3.00,1.67,5.00,2,2,3,29.6,1.552,5,1.436,0.454,8
300000,8.89,6,4,0,0,0,0,4.80,30,0.000,64,0.30,1.03,1.09,894,1,1,0,12.00,12.00,3.00,2,4,1,24.8,1.899,4,1.112,0.332,10
300000,20.91,20,0,0,3,17,0,1.00,8,0.000,64,2.99,4.50,4.30,1000,0,0,0,1.00,1.00,1.00,4,3,7,15.7,4.608,20,1.130,0.557,7
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,64,0.44,1.92,3.86,894,0,1,2,3.00,1.00,2.33,4,6,3,16.1,4.224,17,1.436,0.454,8
300000,3.70,8,0,0,0,4,0,1.00,18,0.000,64,0.36,3.72,0.47,1460,1,1,0,1.00,1.00,1.00,2,2,5,28.6,2.029,4,0.925,0.542,7
300000,18.45,11,3,5,0,2,2,2.31,16,0.271,64,2.13,0.19,9.95,894,0,0,2,3.33,1.00,2.40,4,5,3,16.4,3.325,10,1.419,0.457,8
300000,9.74,18,0,0,0,9,0,1.00,14,0.000,64,0.60,2.81,3.61,1460,1,1,0,1.00,1.00,1.00,3,3,7,26.4,2.624,9,1.082,0.540,7
300000,20.10,17,3,2,0,6,2,2.38,16,0.099,64,1.26,2.11,5.46,894,1,1,2,3.00,1.00,2.60,4,5,3,25.5,3.060,11,1.436,0.454,8
300000,14.36,17,3,0,0,4,0,3.00,20,0.000,64,1.77,3.87,8.47,894,0,0,0,3.00,1.67,3.67,2,3,3,21.3,2.097,7,1.436,0.454,8
300000,25.85,17,3,4,0,8,2,2.38,16,0.155,64,2.19,1.00,12.09,894,1,0,2,3.00,1.00,2.60,2,5,3,33.9,3.761,15,1.436,0.454,8
300000,17.76,16,0,0,0,16,0,1.00,8,0.000,64,2.42,1.61,5.49,1000,0,0,0,1.00,1.00,1.00,6,3,7,2.4,4.096,16,1.110,0.645,7
300000,11.65,14,2,3,0,1,1,2.00,18,0.257,64,0.33,0.59,5.37,894,0,0,1,2.33,1.00,2.25,4,6,3,17.6,2.579,6,1.457,0.462,8
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,64,3.12,1.73,9.62,894,1,0,2,3.00,1.00,2.33,2,6,3,23.5,4.224,17,1.436,0.454,8
300000,12.40,14,0,0,0,12,0,1.00,6,0.000,64,1.05,2.11,1.18,894,1,1,0,1.00,1.00,1.00,3,3,6,35.6,3.424,12,1.033,0.475,6
300000,6.66,7,2,0,0,1,0,3.00,28,0.000,64,0.99,0.20,2.93,894,1,0,0,3.00,2.00,3.50,1,2,2,25.2,1.262,3,1.332,0.489,9
300000,46.05,26,9,2,0,13,1,3.81,6,0.043,64,4.08,1.12,6.86,894,0,0,1,3.38,1.75,5.80,5,5,8,6.0,5.031,24,1.396,0.392,8
300000,44.47,32,3,23,0,0,4,1.86,0,0.517,64,3.09,4.49,0.89,894,0,0,4,1.86,1.29,2.14,5,7,7,10.0,5.044,26,1.533,0.518,7
300000,11.51,14,3,0,0,2,0,3.17,20,0.000,64,0.54,0.34,2.59,894,0,0,0,3.00,2.33,3.67,3,3,3,9.1,1.755,5,1.438,0.460,8
300000,2.52,2,0,0,0,2,0,1.00,22,0.000,63,0.09,0.28,0.25,1000,2,2,0,1.00,1.00,1.00,1,1,2,67.6,2.268,2,1.258,0.642,7
300000,19.76,12,4,6,0,2,3,2.69,12,0.304,63,2.51,0.92,14.08,894,1,1,3,4.00,1.00,2.80,2,5,3,25.7,3.528,12,1.235,0.453,7
300000,33.78,24,5,11,0,4,4,2.91,10,0.326,63,3.13,2.18,10.05,894,1,0,4,3.00,1.80,3.33,6,6,5,23.7,4.301,20,1.351,0.440,8
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,63,3.29,4.63,0.24,894,0,0,2,3.00,1.00,2.33,4,6,3,23.0,4.158,17,1.436,0.454,8
300000,11.34,16,0,0,0,8,0,1.00,16,0.000,63,2.40,3.83,3.47,894,0,0,0,1.00,1.00,1.00,1,3,3,13.2,2.790,8,1.417,0.457,7
300000,15.66,15,0,0,0,13,0,1.00,12,0.000,63,2.41,9.86,3.63,1000,1,1,0,1.00,1.00,1.00,2,3,5,28.2,3.637,13,1.205,0.619,7
300000,13.96,17,0,0,0,12,0,1.00,10,0.000,63,0.47,1.39,2.20,1000,2,2,0,1.00,1.00,1.00,2,2,7,58.3,3.387,12,1.164,0.599,7
300000,4.23,9,0,0,0,4,0,1.00,18,0.000,63,1.55,0.65,3.26,1460,1,0,0,1.00,1.00,1.00,1,2,3,24.3,2.308,4,1.058,0.525,7
300000,7.18,14,1,0,0,3,0,1.60,22,0.000,63,0.16,1.69,0.04,894,0,1,0,2.00,1.00,1.67,1,3,2,23.2,1.567,4,1.436,0.454,8
300000,39.61,25,2,17,0,6,0,1.38,8,0.429,63,4.16,0.79,10.52,894,1,2,7,1.62,1.00,1.50,6,4,8,33.3,5.166,25,1.467,0.549,8
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,63,1.70,0.12,10.56,894,0,0,2,3.00,1.00,2.33,2,6,3,5.7,4.158,17,1.436,0.454,8
300000,17.23,16,0,6,0,6,0,1.00,16,0.348,63,2.07,1.32,23.09,894,1,1,0,1.00,1.00,1.00,2,5,3,32.5,3.223,12,1.436,0.454,8
300000,19.78,17,0,0,0,17,0,1.00,6,0.000,63,0.84,2.43,1.26,1000,2,2,0,1.00,1.00,1.00,5,4,7,61.4,4.158,17,1.164,0.599,7
300000,18.67,17,3,2,0,5,2,2.38,16,0.107,63,1.74,0.30,6.93,894,0,1,2,3.00,1.00,2.60,2,5,3,18.0,2.939,10,1.436,0.454,8
300000,7.64,5,1,2,0,2,2,1.50,24,0.262,63,1.76,0.05,1.93,894,1,1,2,3.00,1.00,1.40,2,6,1,32.9,2.646,5,1.273,0.458,9
300000,25.85,17,3,4,0,8,2,2.38,16,0.155,62,2.75,0.09,17.04,894,0,0,2,3.00,1.00,2.60,4,5,3,7.0,3.627,15,1.436,0.454,8
300000,3.21,7,0,0,0,3,0,1.00,20,0.000,62,0.92,1.64,1.04,1485,0,0,0,1.00,1.00,1.00,2,1,3,13.7,2.264,3,1.069,0.452,7
300000,19.39,18,0,0,0,14,0,1.00,16,0.000,62,2.99,2.53,2.61,894,0,0,0,1.00,1.00,1.00,4,5,3,18.0,3.716,14,1.385,0.428,8
300000,13.39,18,1,7,0,0,2,1.43,14,0.523,62,0.65,1.83,3.90,894,1,1,2,1.50,1.00,1.67,3,6,4,30.6,2.290,8,1.488,0.440,7
300000,16.53,17,0,0,0,17,0,1.00,8,0.000,62,1.59,2.03,1.88,1460,1,1,0,1.00,1.00,1.00,3,3,7,29.7,4.092,17,0.973,0.464,7
300000,23.62,18,0,1,0,17,0,1.00,12,0.042,62,2.37,3.08,3.97,894,0,0,0,1.00,1.00,1.00,3,7,3,1.9,4.216,18,1.312,0.324,8
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,62,3.83,5.99,18.17,894,0,0,2,3.00,1.00,2.33,4,6,3,20.9,4.092,17,1.436,0.454,8
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,62,0.19,0.61,1.57,894,1,0,2,3.00,1.00,2.33,3,6,3,23.6,4.092,17,1.436,0.454,8
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,62,2.77,0.97,11.77,894,0,0,2,3.00,1.00,2.33,4,6,3,1.4,4.092,17,1.436,0.454,8
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,62,4.73,0.28,18.49,894,1,0,2,3.00,1.00,2.33,2,6,3,26.3,4.092,17,1.436,0.454,8
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,62,1.78,1.91,28.39,894,1,1,2,3.00,1.00,2.33,2,6,3,28.8,4.092,17,1.436,0.454,8
300000,8.84,16,0,0,0,5,0,1.00,26,0.000,62,1.06,8.17,0.71,894,0,0,0,1.00,1.00,1.00,1,2,3,18.8,2.182,5,1.767,0.618,9
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,62,1.72,2.75,4.22,894,1,1,2,3.00,1.00,2.33,4,6,3,33.8,4.092,17,1.436,0.454,8
300000,20.11,25,0,2,9,8,0,1.00,10,0.099,62,0.20,1.87,1.15,894,1,1,0,1.00,1.00,1.00,5,7,4,30.1,4.193,19,1.387,0.609,8
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,62,4.09,0.68,5.32,894,1,1,2,3.00,1.00,2.33,2,6,3,33.9,4.092,17,1.436,0.454,8
300000,14.36,17,3,0,0,4,0,3.00,20,0.000,62,0.31,0.62,2.59,894,0,0,0,3.00,1.67,3.67,2,3,3,12.7,2.539,7,1.436,0.454,8
300000,14.36,17,3,2,0,2,1,2.83,20,0.139,62,0.89,0.40,45.56,894,0,0,1,3.00,1.00,3.67,2,6,3,22.0,2.263,7,1.436,0.454,8
300000,13.94,11,0,0,0,10,0,1.00,16,0.000,61,3.01,0.22,4.95,1481,1,1,0,1.00,1.00,1.00,2,5,3,28.6,3.108,10,1.394,0.605,8
300000,16.06,9,2,2,0,5,1,2.00,14,0.125,61,1.15,0.39,1.64,894,1,1,1,3.00,1.00,2.00,2,5,2,29.2,3.050,9,1.460,0.458,7
300000,14.26,12,2,0,0,6,0,2.17,20,0.000,61,1.10,0.22,5.60,894,1,1,0,3.00,1.00,2.25,2,4,2,33.0,2.666,8,1.426,0.498,8
300000,7.93,3,3,0,0,0,0,4.50,28,0.000,61,0.13,0.00,0.00,894,2,2,0,4.50,4.50,4.50,1,2,2,69.7,2.318,3,1.322,0.505,9
300000,15.07,20,5,0,0,0,0,5.00,24,0.000,61,0.21,0.11,2.39,894,1,1,0,3.00,3.00,15.00,2,1,5,24.4,1.167,5,1.507,0.552,9
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,61,3.75,4.12,1.55,894,1,1,2,3.00,1.00,2.33,4,6,3,25.4,4.026,17,1.436,0.454,8
300000,43.90,29,1,26,0,1,4,1.25,0,0.592,61,0.50,0.11,3.72,894,1,1,4,1.33,1.00,1.33,4,6,6,27.8,5.360,28,1.514,0.372,6
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,61,2.80,1.05,9.48,894,0,0,2,3.00,1.00,2.33,2,6,3,15.0,4.026,17,1.436,0.454,8
300000,6.91,16,0,0,0,6,0,1.00,12,0.000,61,0.14,1.96,1.42,1469,0,0,0,1.00,1.00,1.00,4,3,3,7.1,2.409,6,1.152,0.657,6
300000,14.91,8,3,4,0,1,2,2.50,18,0.268,61,0.21,0.02,1.16,894,0,0,2,4.50,1.00,2.40,2,5,2,3.2,2.928,8,1.356,0.468,8
300000,24.16,15,2,0,0,13,0,1.44,14,0.000,61,3.15,3.22,4.29,894,1,1,0,2.33,1.00,1.33,2,6,3,27.3,3.782,15,1.421,0.496,8
300000,10.96,18,0,0,0,11,0,1.00,14,0.000,61,1.36,4.83,3.06,1460,1,1,0,1.00,1.00,1.00,3,3,7,24.6,3.059,11,0.996,0.483,7
300000,18.39,11,5,0,0,4,0,3.44,16,0.000,61,1.28,2.17,0.16,894,1,0,0,3.75,2.00,4.00,2,4,4,24.2,2.925,9,1.314,0.483,8
300000,26.27,16,2,0,0,14,0,1.70,12,0.000,60,3.93,14.61,2.19,894,0,0,0,1.80,1.00,2.00,3,5,5,16.3,3.840,16,1.460,0.492,8
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,60,1.82,0.50,7.02,894,1,0,2,3.00,1.00,2.33,6,6,3,24.3,3.960,17,1.436,0.454,8
300000,24.41,17,3,4,0,7,2,2.22,14,0.164,60,3.34,4.21,7.43,894,0,1,2,3.00,1.00,2.33,5,6,3,20.1,3.510,14,1.436,0.454,8
300000,19.14,17,0,0,0,17,0,1.00,8,0.000,60,2.52,2.04,3.23,1000,2,2,0,1.00,1.00,1.00,3,3,7,49.1,3.960,17,1.126,0.631,7
300000,2.94,1,1,0,0,0,0,3.00,28,0.000,60,0.06,0.00,0.00,894,1,1,0,3.00,3.00,3.00,1,1,1,28.7,2.040,1,1.469,0.468,8
300000,18.67,17,3,1,0,6,1,2.57,18,0.054,60,0.49,0.05,2.16,894,0,0,1,3.00,1.00,3.00,2,4,3,21.0,2.812,10,1.436,0.454,8
300000,19.99,18,6,0,0,7,0,3.00,12,0.000,60,0.84,0.92,2.97,1460,1,1,0,2.62,2.38,5.00,2,2,8,29.1,3.344,13,1.052,0.387,8
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,60,0.15,2.90,0.91,894,2,1,2,3.00,1.00,2.33,4,6,3,41.8,3.960,17,1.436,0.454,8
300000,18.62,16,0,0,0,16,0,1.00,8,0.000,60,1.82,3.49,3.47,1000,2,2,0,1.00,1.00,1.00,2,3,7,61.5,3.840,16,1.164,0.599,7
300000,20.10,13,2,5,0,5,3,1.88,16,0.249,60,1.33,0.44,2.04,894,0,0,3,3.00,1.00,1.83,2,6,2,12.8,3.338,12,1.436,0.454,8
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,60,2.57,3.25,6.39,894,0,0,2,3.00,1.00,2.33,3,6,3,22.1,3.960,17,1.436,0.454,8
300000,25.85,17,3,4,0,8,2,2.22,14,0.155,60,3.10,2.03,0.83,894,0,0,2,3.00,1.00,2.33,5,6,3,21.0,3.718,15,1.436,0.454,8
300000,21.54,17,3,4,0,5,2,2.33,14,0.186,60,1.27,0.91,5.83,894,2,1,2,3.00,1.67,2.33,3,6,3,42.0,3.247,12,1.436,0.454,8
300000,3.64,3,0,0,0,3,0,1.00,20,0.000,60,0.22,0.88,0.27,1484,0,0,0,1.00,1.00,1.00,2,2,2,12.6,2.280,3,1.214,0.494,7
300000,22.98,21,1,5,0,9,1,1.20,12,0.218,60,1.09,1.80,1.55,894,0,0,1,1.50,1.00,1.17,2,6,4,22.5,3.458,15,1.436,0.454,8
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,60,0.58,0.41,8.26,894,1,1,2,3.00,1.00,2.33,4,6,3,24.3,3.960,17,1.436,0.454,8
300000,12.70,12,2,3,0,2,1,2.00,18,0.236,60,1.05,0.15,5.14,894,0,0,1,2.33,1.00,2.25,2,5,3,20.8,2.262,7,1.411,0.505,8
300000,18.67,17,3,0,0,7,0,2.57,18,0.000,60,1.63,0.42,25.59,894,1,0,0,3.00,1.00,3.00,2,4,3,26.0,2.470,10,1.436,0.454,8
300000,10.19,11,1,3,0,2,2,1.29,10,0.294,60,1.21,0.40,3.08,894,1,1,2,2.00,1.00,1.20,4,5,2,28.0,2.019,6,1.455,0.438,6
300000,25.85,17,3,6,0,6,2,2.22,14,0.232,60,2.98,4.07,7.47,894,0,0,2,3.00,1.00,2.33,4,6,3,9.7,3.558,15,1.436,0.454,8
300000,19.76,12,4,6,0,2,3,2.69,12,0.304,60,1.25,0.02,0.86,894,1,1,3,4.00,1.00,2.80,4,5,3,24.2,3.360,12,1.235,0.453,7
300000,11.10,16,0,0,0,10,0,1.00,14,0.000,59,0.04,3.30,2.56,1000,0,0,0,1.00,1.00,1.00,4,2,5,8.7,3.054,10,1.110,0.645,7
300000,7.88,17,0,0,0,7,0,1.00,16,0.000,59,0.01,3.60,2.78,1000,1,1,0,1.00,1.00,1.00,2,2,4,36.4,2.020,7,1.126,0.631,7
300000,18.61,15,3,2,0,5,1,2.57,18,0.107,59,3.80,4.96,0.45,894,2,2,1,3.00,1.00,3.00,4,4,3,39.9,2.834,10,1.432,0.467,8
300000,18.07,15,0,0,0,15,0,1.00,8,0.000,59,2.44,4.17,0.28,1000,0,0,0,1.00,1.00,1.00,3,3,7,22.2,3.658,15,1.205,0.619,7
300000,8.56,12,2,0,0,2,0,2.75,24,0.000,59,0.28,1.09,10.25,894,1,1,0,3.00,1.00,3.50,1,2,2,32.5,1.903,4,1.426,0.498,8
300000,20.32,19,0,0,0,19,0,1.00,10,0.000,59,1.80,3.17,2.09,1460,1,1,0,1.00,1.00,1.00,6,3,8,34.6,4.130,19,1.070,0.499,8
300000,8.57,14,0,0,0,8,0,1.00,16,0.000,59,1.46,1.89,3.41,1482,1,1,0,1.00,1.00,1.00,6,2,7,25.3,2.508,8,1.072,0.674,7
300000,24.11,20,5,0,0,6,0,3.62,20,0.000,59,2.66,7.12,0.19,894,0,0,0,3.00,1.80,5.67,4,6,5,21.9,2.981,11,1.507,0.552,9
300000,25.85,17,3,5,0,7,2,2.22,14,0.193,59,2.13,0.97,10.82,894,1,1,2,3.00,1.00,2.33,2,6,3,29.3,3.494,15,1.436,0.454,8
300000,19.14,17,0,0,0,17,0,1.00,8,0.000,59,2.25,2.09,5.34,1000,1,1,0,1.00,1.00,1.00,4,3,7,35.3,3.894,17,1.126,0.631,7
300000,63.81,33,9,22,0,2,5,3.54,0,0.345,59,4.10,0.16,7.14,894,2,2,5,4.50,1.00,4.33,4,6,6,51.9,5.782,33,1.519,0.382,6
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,59,2.14,3.38,8.64,894,0,0,2,3.00,1.00,2.33,2,6,3,13.7,3.894,17,1.436,0.454,8
300000,12.92,21,1,4,0,3,2,1.38,16,0.309,59,1.74,0.57,4.58,894,0,0,2,2.00,1.00,1.33,2,6,2,18.1,2.290,8,1.436,0.454,8
300000,8.62,17,3,0,0,0,0,4.50,24,0.000,59,0.48,1.75,20.50,894,0,0,0,3.00,3.00,9.00,2,1,3,2.9,0.785,3,1.436,0.454,8
300000,12.92,17,3,3,0,0,1,2.83,20,0.232,59,0.46,1.21,3.38,894,0,1,1,3.00,1.00,3.67,2,6,3,21.4,1.690,6,1.436,0.454,8
300000,11.46,5,3,0,0,2,0,2.92,20,0.000,59,1.10,0.38,0.64,894,0,0,0,4.50,2.00,2.75,2,4,2,3.8,2.478,5,1.432,0.490,8
300000,20.10,17,3,6,0,2,2,2.57,18,0.298,59,0.01,0.66,1.05,894,2,2,2,3.00,1.00,3.00,3,6,3,56.4,2.839,11,1.436,0.454,8
300000,11.82,12,0,0,1,10,0,1.00,12,0.000,58,3.07,0.86,4.23,1000,0,0,0,1.00,1.00,1.00,2,3,5,7.1,3.020,11,1.126,0.631,7
300000,22.78,25,0,12,0,11,0,1.00,4,0.527,58,0.58,2.83,1.96,1476,2,2,0,1.00,1.00,1.00,3,5,7,51.1,4.493,23,0.991,0.635,7
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,58,1.96,5.54,3.29,894,0,0,2,3.00,1.00,2.33,2,6,3,16.7,3.828,17,1.436,0.454,8
300000,6.45,5,0,0,0,5,0,1.00,26,0.000,58,2.30,3.06,1.81,1484,0,0,0,1.00,1.00,1.00,2,3,2,16.0,2.436,5,1.289,0.477,9
300000,28.23,17,2,4,0,11,2,1.70,16,0.142,58,0.23,0.96,0.55,894,0,0,2,2.33,1.00,1.71,3,7,3,9.5,3.828,17,1.486,0.514,9
300000,23.85,27,0,0,5,19,0,1.00,12,0.000,58,0.54,0.94,2.50,894,0,0,0,1.00,1.00,1.00,4,5,5,15.5,4.503,24,1.109,0.511,8
300000,14.86,16,0,0,0,13,0,1.00,10,0.000,58,1.15,1.80,1.61,1000,0,0,0,1.00,1.00,1.00,2,2,7,22.7,3.309,13,1.143,0.627,7
300000,22.73,16,0,0,0,15,0,1.00,16,0.000,58,0.95,0.74,2.27,894,1,1,0,1.00,1.00,1.00,4,5,3,28.5,3.500,15,1.515,0.526,8
300000,19.44,12,0,4,0,7,0,1.00,20,0.206,58,0.65,0.11,2.01,894,1,1,0,1.00,1.00,1.00,4,6,2,29.2,3.060,11,1.767,0.618,9
300000,19.14,17,0,0,0,17,0,1.00,8,0.000,58,2.91,3.19,2.22,1000,2,2,0,1.00,1.00,1.00,2,3,7,40.0,3.828,17,1.126,0.631,7
300000,20.10,17,3,3,0,5,2,2.50,16,0.149,58,3.16,4.92,4.25,894,0,0,2,3.00,1.67,2.60,4,5,3,22.8,2.605,11,1.436,0.454,8
300000,27.28,17,3,6,0,7,2,2.22,14,0.220,58,3.62,1.41,7.41,894,1,0,2,3.00,1.00,2.33,4,6,3,24.9,3.620,16,1.436,0.454,8
300000,29.05,25,7,0,0,15,0,2.73,6,0.000,58,3.27,3.52,6.44,1460,1,1,0,1.00,4.00,3.00,4,5,6,35.6,4.385,22,1.002,0.425,7
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,58,2.45,0.11,4.40,894,0,0,2,3.00,1.00,2.33,4,6,3,10.9,3.828,17,1.436,0.454,8
300000,3.38,14,0,0,0,3,0,1.00,20,0.000,58,0.56,1.60,1.38,1000,0,0,0,1.00,1.00,1.00,3,1,6,17.4,1.893,3,1.126,0.631,7
300000,11.69,6,2,2,0,2,2,2.14,14,0.171,58,0.91,0.04,1.05,894,0,0,2,3.00,2.00,2.00,2,5,2,18.9,2.552,6,1.461,0.441,7
300000,25.85,17,3,5,0,7,2,2.22,14,0.193,58,2.13,0.47,13.19,894,0,1,2,3.00,1.00,2.33,5,6,3,21.2,3.540,15,1.436,0.454,8
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,58,3.05,2.85,15.81,894,1,0,2,3.00,1.00,2.33,4,6,3,27.4,3.828,17,1.436,0.454,8
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,58,4.10,0.48,5.88,894,0,0,2,3.00,1.00,2.33,4,6,3,2.8,3.828,17,1.436,0.454,8
300000,19.65,28,0,2,0,12,0,1.00,12,0.102,58,0.24,1.06,7.17,894,2,1,0,1.00,1.00,1.00,3,6,4,37.6,2.868,14,1.403,0.513,8
300000,17.63,9,4,5,0,0,2,3.07,18,0.284,58,0.22,0.00,0.00,894,1,1,2,4.00,1.00,3.50,4,5,3,30.6,2.900,9,1.356,0.468,8
300000,14.91,8,3,4,0,1,2,2.50,18,0.268,58,1.61,0.27,2.39,894,0,1,2,4.50,1.00,2.40,2,5,2,20.8,2.784,8,1.356,0.468,8
300000,22.98,17,3,4,0,6,2,2.33,14,0.174,58,1.47,0.61,6.70,894,1,0,2,3.00,1.67,2.33,4,6,3,24.3,3.055,13,1.436,0.454,8
300000,26.20,16,3,9,0,3,4,2.10,8,0.344,57,0.82,0.29,0.80,894,1,1,4,2.50,1.00,2.33,5,6,4,28.3,3.434,15,1.455,0.378,7
300000,18.75,17,0,0,0,17,0,1.00,8,0.000,57,1.29,2.28,4.01,1000,2,2,0,1.00,1.00,1.00,4,3,7,46.5,3.762,17,1.103,0.601,7
300000,17.89,16,3,0,0,11,0,1.33,14,0.000,57,2.38,8.76,2.05,1460,1,1,0,1.00,1.86,1.00,4,2,7,29.3,3.242,14,1.052,0.387,8
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,57,2.73,0.28,3.52,894,0,0,2,3.00,1.00,2.33,4,6,3,11.8,3.762,17,1.436,0.454,8
300000,21.02,11,5,0,0,6,0,3.17,14,0.000,57,1.63,1.69,1.46,894,1,2,0,3.75,2.00,3.40,3,5,4,32.8,3.078,11,1.314,0.483,8
300000,12.92,13,2,2,0,3,1,1.64,18,0.155,57,1.26,2.32,4.27,894,1,1,1,2.33,1.00,1.62,2,6,3,24.7,1.958,7,1.436,0.454,8
300000,17.76,16,0,0,0,16,0,1.00,8,0.000,57,2.55,1.33,3.57,1000,0,0,0,1.00,1.00,1.00,2,3,7,9.7,3.648,16,1.110,0.645,7
300000,14.36,17,3,2,0,2,2,2.62,16,0.139,57,0.29,0.23,15.28,894,0,0,2,3.00,2.33,2.60,2,5,3,0.4,1.894,7,1.436,0.454,8
300000,2.71,18,0,0,0,3,0,1.00,32,0.000,57,0.32,2.73,0.97,1460,0,1,0,1.00,1.00,1.00,1,2,2,23.3,1.178,3,0.902,0.314,10
300000,16.70,11,1,4,0,6,2,1.25,12,0.240,57,1.81,3.20,4.08,894,0,0,2,2.00,1.00,1.17,4,6,2,3.6,3.078,11,1.391,0.464,7
300000,18.67,17,3,1,0,6,1,2.50,16,0.054,57,0.14,0.36,4.27,894,0,0,1,3.00,1.67,2.60,3,5,3,10.5,2.457,10,1.436,0.454,8
300000,16.05,28,0,0,0,16,0,1.00,14,0.000,57,1.35,0.60,2.90,1460,1,1,0,1.00,1.00,1.00,3,4,5,33.6,3.513,16,1.003,0.444,8
300000,19.74,17,0,0,0,17,0,1.00,8,0.000,57,1.51,1.27,2.27,1000,2,2,0,1.00,1.00,1.00,4,3,7,64.4,3.762,17,1.161,0.662,7
300000,27.28,16,3,6,0,7,2,2.22,14,0.220,57,2.08,0.34,10.83,894,1,1,2,3.00,1.00,2.33,3,6,3,29.7,3.648,16,1.436,0.454,8
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,57,1.72,1.19,16.17,894,0,1,2,3.00,1.00,2.33,5,6,3,20.1,3.762,17,1.436,0.454,8
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,57,0.65,0.85,20.51,894,0,0,2,3.00,1.00,2.33,2,6,3,20.5,3.762,17,1.436,0.454,8
300000,7.08,28,0,2,0,3,0,1.00,18,0.283,57,0.13,2.29,0.46,894,0,0,0,1.00,1.00,1.00,3,5,2,15.5,1.334,5,1.416,0.498,8
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,57,2.18,0.34,3.88,894,0,0,2,3.00,1.00,2.33,3,6,3,8.3,3.762,17,1.436,0.454,8
300000,25.85,17,3,4,0,8,2,2.38,16,0.155,57,0.13,1.23,1.65,894,2,1,2,3.00,1.00,2.60,4,5,3,44.8,3.534,15,1.436,0.454,8
300000,20.10,17,3,1,0,7,1,2.57,18,0.050,57,0.82,2.24,0.05,894,0,0,1,3.00,1.00,3.00,2,4,3,22.0,3.046,11,1.436,0.454,8
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,57,0.49,1.43,4.02,894,0,1,2,3.00,1.00,2.33,2,6,3,21.4,3.762,17,1.436,0.454,8
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,57,1.23,1.20,11.39,894,0,1,2,3.00,1.00,2.33,2,6,3,17.2,3.762,17,1.436,0.454,8
300000,22.98,17,3,4,0,6,2,2.33,14,0.174,56,1.63,1.80,6.36,894,0,0,2,3.00,1.67,2.33,6,6,3,18.4,2.972,13,1.436,0.454,8
300000,24.41,17,3,6,0,5,2,2.22,14,0.246,56,2.30,0.27,16.52,894,1,1,2,3.00,1.00,2.33,2,6,3,28.9,3.045,14,1.436,0.454,8
300000,9.89,7,1,0,0,6,0,1.43,18,0.000,56,1.28,0.34,1.19,894,2,2,0,2.00,1.00,1.40,2,5,2,50.4,2.576,7,1.236,0.473,8
300000,16.29,14,0,0,0,14,0,1.00,10,0.000,56,1.81,5.12,0.77,1000,2,2,0,1.00,1.00,1.00,3,3,8,54.7,3.360,14,1.164,0.523,8
300000,24.45,14,3,5,0,6,3,2.20,12,0.204,56,3.05,0.23,4.64,894,0,0,3,3.00,1.67,2.14,3,7,3,18.1,3.360,14,1.438,0.460,8
300000,23.46,20,1,0,0,16,0,1.20,12,0.000,56,2.95,7.05,1.17,894,0,0,0,1.67,1.00,1.14,4,7,3,8.6,3.494,17,1.303,0.469,8
300000,28.72,17,3,6,0,8,2,2.22,14,0.209,56,2.54,4.23,11.17,894,1,1,2,3.00,1.00,2.33,4,6,3,25.6,3.696,17,1.436,0.454,8
