step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
316000,6349,18,32.7,0.0,7.0,0.0,9.3,0.0,1.00,0.0,7,265,12.47,19.91,9,9,0,0.0,1.00,1.00,1.00,2.83,4.06,4.06,26.3,2.000,0.023,4.06
316000,6445,17,32.0,0.0,6.6,0.0,9.4,0.0,1.00,0.0,4,121,4.15,17.37,0,17,0,0.0,1.00,1.00,1.00,2.94,4.00,4.00,29.8,2.000,0.114,4.00
316000,6211,15,30.3,0.0,7.2,0.0,7.9,0.0,1.00,0.9,7,168,6.02,19.69,0,15,0,0.0,1.00,1.00,1.00,3.47,3.80,4.00,31.1,2.000,0.137,4.13
316000,6375,14,31.7,0.0,8.1,0.0,7.8,0.0,1.00,0.0,4,238,10.82,17.49,8,5,1,0.0,1.00,1.00,1.00,2.86,4.00,4.00,24.1,2.000,0.041,4.00
316000,6234,13,32.1,0.2,7.5,0.1,8.2,0.0,1.04,0.3,6,271,14.73,25.00,0,13,0,0.2,1.00,1.08,1.05,3.85,3.92,4.08,27.3,2.000,0.183,4.08
316000,5644,6,20.7,0.0,0.0,0.0,10.3,0.0,1.00,3.3,6,534,19.65,27.67,0,6,0,0.0,1.00,1.00,1.00,3.17,2.83,4.50,33.1,2.000,0.327,4.50
316000,6398,6,29.0,0.0,4.3,0.0,10.2,0.0,1.00,0.3,5,234,11.51,13.67,1,5,0,0.0,1.00,1.00,1.00,3.33,4.00,3.83,29.3,2.000,0.054,4.00
316000,6368,5,32.0,0.0,7.6,0.0,8.4,0.0,1.00,0.0,3,233,10.18,18.81,5,0,0,0.0,1.00,1.00,1.00,3.60,4.00,4.00,16.5,2.000,0.051,4.00
317000,3112,574,21.6,0.3,0.0,3.0,17.3,0.0,1.08,9.9,308,100,6.09,6.22,190,188,196,0.0,1.04,1.11,1.08,3.92,4.66,6.42,32.0,1.110,0.327,7.94
317000,6347,108,29.0,0.0,6.8,0.0,7.6,0.0,1.00,0.7,30,161,6.25,16.20,74,30,4,0.0,1.00,1.00,1.00,2.87,3.78,3.89,18.7,2.000,0.309,4.00
317000,6399,55,33.7,0.1,7.3,0.0,9.5,0.0,1.01,0.7,19,168,7.74,15.62,40,15,0,0.0,1.00,1.02,1.00,3.18,4.05,4.11,20.5,2.000,0.229,4.25
317000,6233,50,32.8,0.0,7.3,0.0,9.1,0.0,1.00,0.6,18,195,9.77,19.39,34,16,0,0.0,1.00,1.00,1.00,3.30,4.10,4.04,22.1,2.000,0.228,4.22
317000,6349,39,31.5,0.0,5.0,0.0,10.7,0.0,1.00,0.3,14,211,9.75,15.11,15,24,0,0.0,1.00,1.00,1.00,3.13,4.00,3.97,26.4,2.000,0.029,4.05
317000,6448,37,32.4,0.0,6.7,0.0,9.5,0.0,1.00,0.0,9,113,5.21,13.49,14,16,7,0.0,1.00,1.00,1.00,3.05,4.03,4.03,28.5,2.000,0.273,4.03
317000,5961,31,32.5,0.1,6.8,0.0,9.3,0.0,1.02,0.3,9,201,9.00,15.28,14,16,1,0.0,1.00,1.04,1.02,3.13,4.00,4.03,27.5,2.000,0.088,4.10
317000,6447,30,31.5,0.0,6.3,0.0,9.5,0.0,1.00,0.1,12,140,6.01,10.67,11,16,3,0.0,1.00,1.00,1.00,3.67,3.97,4.00,23.9,2.000,0.299,4.00
317000,6150,26,30.2,0.0,5.8,0.0,9.3,0.0,1.00,0.5,7,169,8.35,17.79,13,11,2,0.0,1.00,1.00,1.00,2.58,3.77,4.04,24.7,2.000,0.271,4.04
317000,6445,22,31.0,0.0,7.0,0.0,8.5,0.0,1.00,0.2,8,231,10.32,24.52,0,20,2,0.0,1.00,1.00,1.00,3.36,3.91,4.00,32.3,2.000,0.094,4.00
317000,6469,22,29.3,0.0,8.3,0.0,6.4,0.0,1.00,0.5,12,151,6.37,13.43,7,15,0,0.0,1.00,1.00,1.00,3.05,3.82,3.95,30.0,2.000,0.055,4.00
317000,6234,9,32.0,0.0,8.2,0.0,7.8,0.0,1.00,0.0,2,313,17.52,24.70,0,9,0,0.0,1.00,1.00,1.00,3.78,4.00,4.00,29.7,2.000,0.178,4.00
317000,6375,8,34.2,0.0,8.6,0.0,8.5,0.0,1.00,1.2,4,366,19.90,20.05,7,1,0,0.0,1.00,1.00,1.00,2.50,4.00,4.12,16.9,2.000,0.028,4.38
317000,6368,5,26.0,2.0,5.6,0.0,3.4,0.0,1.61,1.6,5,651,32.14,40.90,1,4,0,0.0,1.62,1.25,1.83,2.60,3.40,3.80,26.3,2.000,0.309,4.00
317000,6211,5,36.4,0.0,11.2,0.0,7.0,0.0,1.00,2.4,4,184,12.32,18.92,0,5,0,0.0,1.00,1.00,1.00,3.00,4.00,4.00,29.6,2.000,0.101,4.60
318000,3112,648,20.9,0.5,0.1,2.5,16.5,0.0,1.16,10.1,329,99,6.05,5.98,197,222,229,0.0,1.10,1.20,1.18,3.89,4.49,6.44,32.8,1.098,0.328,7.92
318000,6233,148,37.3,0.1,8.3,0.0,10.2,0.0,1.02,0.7,60,159,8.44,15.49,79,65,4,0.0,1.02,1.02,1.02,3.42,4.29,4.37,23.8,2.000,0.193,4.50
318000,6349,73,31.6,0.0,4.8,0.0,11.0,0.0,1.00,0.2,27,156,6.89,12.06,55,17,1,0.0,1.00,1.00,1.00,3.30,3.99,4.05,20.6,2.000,0.045,4.08
318000,6150,60,30.2,0.1,6.6,0.0,8.4,0.0,1.01,0.4,20,185,6.63,16.64,30,28,2,0.0,1.00,1.00,1.02,3.20,3.85,3.97,24.1,2.000,0.260,4.02
318000,5961,46,30.5,0.0,7.6,0.0,7.7,0.0,1.00,1.3,20,178,9.52,14.88,12,24,10,0.0,1.00,1.00,1.00,3.07,3.76,4.04,31.4,2.000,0.090,4.24
318000,6347,41,27.3,0.0,6.4,0.0,7.3,0.0,1.00,1.1,16,184,8.56,14.79,22,19,0,0.0,1.00,1.00,1.00,2.98,3.61,3.88,24.9,2.000,0.391,4.02
318000,6399,32,29.6,0.0,6.5,0.0,8.3,0.0,1.00,0.8,13,77,2.79,9.80,15,16,1,0.0,1.00,1.00,1.00,2.56,3.88,3.84,23.6,2.000,0.177,4.06
318000,6492,19,27.2,0.0,6.8,0.0,6.8,0.0,1.00,1.1,8,156,6.31,21.90,1,18,0,0.0,1.00,1.00,1.00,2.74,3.58,4.05,32.5,2.000,0.070,4.05
318000,6234,13,27.7,0.2,7.0,0.0,6.5,0.0,1.06,1.1,7,306,14.32,27.03,0,13,0,0.1,1.04,1.09,1.05,3.08,3.62,3.85,28.6,2.000,0.178,4.00
318000,6375,13,34.0,0.0,7.5,0.0,9.5,0.0,1.00,0.8,5,208,10.58,20.26,13,0,0,0.0,1.00,1.00,1.00,2.46,4.00,4.23,9.0,2.000,0.029,4.31
318000,6448,10,32.0,0.0,6.8,0.0,9.2,0.0,1.00,0.0,3,155,4.88,19.49,10,0,0,0.0,1.00,1.00,1.00,3.40,4.00,4.00,18.2,2.000,0.237,4.00
318000,6488,5,32.0,0.0,8.0,0.0,8.0,0.0,1.00,0.0,1,142,6.66,18.77,5,0,0,0.0,1.00,1.00,1.00,2.40,4.00,4.00,19.3,2.000,0.025,4.00
319000,3112,472,20.8,0.5,0.0,2.5,16.4,0.0,1.13,10.2,241,96,5.88,6.03,105,167,200,0.0,1.05,1.23,1.14,3.89,4.62,6.30,34.4,1.114,0.315,7.93
319000,6233,142,32.8,0.0,7.1,0.0,9.2,0.0,1.01,1.1,57,204,12.07,20.44,73,67,2,0.0,1.00,1.00,1.01,3.40,4.01,4.05,22.9,2.000,0.238,4.30
319000,6349,120,30.9,0.0,5.8,0.0,9.7,0.0,1.00,0.2,49,224,10.10,15.68,109,11,0,0.0,1.00,1.00,1.00,3.38,4.03,3.98,17.9,2.000,0.024,4.06
319000,5961,103,30.8,0.0,7.4,0.0,8.0,0.0,1.01,0.5,35,195,9.44,17.94,34,45,24,0.0,1.01,1.01,1.01,3.28,3.93,4.02,32.0,2.000,0.079,4.10
319000,6150,95,29.9,0.0,6.3,0.0,8.6,0.0,1.00,0.6,37,201,11.00,15.68,67,21,7,0.0,1.00,1.00,1.00,3.22,3.91,3.94,20.3,2.000,0.276,4.07
319000,6497,40,30.8,0.0,6.8,0.0,8.6,0.0,1.00,0.6,16,169,7.18,13.29,35,4,1,0.0,1.00,1.00,1.00,3.38,3.97,3.95,16.1,2.000,0.322,4.10
319000,6399,37,30.3,0.1,7.2,0.0,7.9,0.0,1.03,0.3,8,130,5.89,15.31,17,17,3,0.0,1.03,1.03,1.02,2.78,3.86,3.97,26.4,2.000,0.095,4.00
319000,6234,24,30.8,0.0,5.9,0.0,9.5,0.0,1.00,0.4,8,188,9.59,19.23,8,16,0,0.0,1.00,1.00,1.00,3.33,3.92,3.88,27.0,2.000,0.178,4.00
319000,6505,20,29.9,0.0,6.8,0.0,8.1,0.0,1.00,0.5,10,140,10.30,7.47,20,0,0,0.0,1.00,1.00,1.00,3.50,4.00,3.85,12.4,2.000,0.221,4.05
319000,6347,17,31.4,0.0,7.8,0.0,7.9,0.0,1.00,0.1,3,414,27.17,32.31,5,12,0,0.0,1.00,1.00,1.00,1.82,3.94,4.00,26.4,2.000,0.227,4.00
319000,6448,13,30.0,0.0,7.3,0.0,7.7,0.0,1.00,0.2,7,337,18.02,25.18,10,3,0,0.0,1.00,1.00,1.00,2.77,3.92,4.00,21.0,2.000,0.173,4.00
319000,6375,11,35.6,0.0,7.5,0.0,10.4,0.0,1.00,0.2,4,372,15.78,33.37,11,0,0,0.0,1.00,1.00,1.00,3.27,4.18,4.27,15.3,2.000,0.031,4.27
319000,6447,8,30.2,0.0,7.1,0.0,8.0,0.0,1.00,0.5,4,426,16.22,30.37,8,0,0,0.0,1.00,1.00,1.00,3.00,3.88,3.88,22.0,2.000,0.297,4.00
320000,3112,484,20.7,0.3,0.0,3.0,16.6,0.0,1.08,10.1,229,101,6.25,6.31,122,179,183,0.0,1.06,1.09,1.09,3.93,4.62,6.32,33.9,1.108,0.319,7.96
320000,6349,258,31.5,0.1,5.3,0.0,10.3,0.0,1.02,0.3,106,217,10.84,17.10,194,64,0,0.0,1.03,1.00,1.03,3.16,4.02,4.05,21.3,2.000,0.025,4.11
320000,6150,138,30.2,0.0,6.4,0.0,8.7,0.0,1.00,0.4,39,209,10.11,16.49,86,44,8,0.0,1.00,1.00,1.00,3.25,3.91,3.91,21.4,2.000,0.287,4.00
320000,6233,133,32.8,0.0,6.9,0.0,9.5,0.0,1.00,0.6,46,236,13.83,19.75,55,71,7,0.0,1.00,1.00,1.00,3.37,4.02,4.14,26.5,2.000,0.243,4.22
320000,5961,59,32.3,0.0,7.4,0.0,8.8,0.0,1.00,0.2,20,224,13.38,21.86,28,22,9,0.0,1.00,1.00,1.00,3.49,4.03,4.08,27.9,2.000,0.086,4.10
320000,6516,46,29.8,0.0,6.7,0.0,8.2,0.0,1.01,0.9,18,294,16.18,25.01,12,32,2,0.0,1.00,1.01,1.01,2.96,3.98,3.76,28.8,2.000,0.181,4.09
320000,6497,33,30.5,0.0,7.7,0.0,7.6,0.0,1.00,0.3,12,345,18.36,23.85,29,3,1,0.0,1.00,1.00,1.00,3.36,3.94,3.91,14.1,2.000,0.318,4.00
320000,6527,33,30.2,0.0,6.9,0.0,8.2,0.0,1.00,0.4,13,267,12.10,20.93,1,29,3,0.0,1.00,1.00,1.00,3.30,3.85,4.03,32.5,2.000,0.304,4.03
320000,6234,23,30.7,0.0,4.7,0.1,10.6,0.0,1.00,0.2,7,270,12.34,23.01,12,11,0,0.0,1.00,1.00,1.00,2.91,3.91,4.00,27.0,2.000,0.140,4.00
320000,6347,21,31.4,0.0,7.4,0.0,8.3,0.0,1.00,0.1,4,461,26.94,31.38,1,20,0,0.0,1.00,1.00,1.00,3.52,3.95,4.00,31.4,2.000,0.243,4.00
320000,6399,20,29.3,0.0,7.9,0.0,6.7,0.0,1.00,0.4,8,153,7.36,9.95,20,0,0,0.0,1.00,1.00,1.00,3.10,3.80,4.00,16.7,2.000,0.084,4.00
320000,6447,15,29.9,0.0,8.0,0.0,6.9,0.0,1.00,0.3,7,382,18.91,32.50,15,0,0,0.0,1.00,1.00,1.00,2.80,3.87,4.00,22.3,2.000,0.311,4.00
320000,6505,5,31.6,0.0,7.2,0.0,8.6,0.0,1.00,0.0,2,730,49.47,38.33,5,0,0,0.0,1.00,1.00,1.00,3.80,4.00,4.00,12.6,2.000,0.205,4.00
320000,6526,5,32.0,0.0,7.0,0.0,9.0,0.0,1.00,0.0,1,516,28.12,31.41,5,0,0,0.0,1.00,1.00,1.00,3.20,4.00,4.00,12.6,2.000,0.029,4.00
320000,6448,5,33.2,0.0,5.2,0.0,11.4,0.0,1.00,0.0,3,203,8.17,20.30,5,0,0,0.0,1.00,1.00,1.00,2.40,4.20,4.20,18.8,2.000,0.244,4.20
321000,3112,536,20.4,0.5,0.1,2.1,16.4,0.0,1.15,10.2,289,104,5.78,6.79,109,188,239,0.0,1.10,1.20,1.17,3.88,4.68,6.23,36.4,1.108,0.315,7.96
321000,6349,342,31.1,0.0,4.7,0.0,10.8,0.0,1.01,0.3,124,284,13.49,21.64,274,67,1,0.0,1.02,1.00,1.01,3.32,4.01,4.04,20.7,2.000,0.029,4.09
321000,6233,186,30.8,0.1,6.7,0.0,8.6,0.0,1.04,0.5,60,243,12.23,19.04,82,98,6,0.0,1.04,1.05,1.05,3.33,3.90,4.02,25.8,2.000,0.283,4.08
321000,6528,174,29.7,0.0,6.1,0.0,8.6,0.0,1.01,0.5,53,239,10.90,18.84,17,149,8,0.0,1.01,1.01,1.01,3.17,3.86,3.91,29.7,2.000,0.239,4.01
321000,6150,111,31.1,0.0,6.8,0.0,8.8,0.0,1.00,0.3,32,318,14.98,25.01,78,27,6,0.0,1.00,1.00,1.00,2.92,3.97,3.97,18.8,2.000,0.287,4.05
321000,6527,66,30.4,0.1,7.9,0.0,7.2,0.0,1.01,0.4,23,225,10.91,18.51,4,56,6,0.0,1.00,1.02,1.01,3.35,3.85,3.97,32.3,2.000,0.254,4.02
321000,6516,46,31.3,0.2,6.7,0.0,8.7,0.0,1.04,0.3,18,240,10.96,21.63,31,14,1,0.1,1.04,1.04,1.04,3.57,3.93,3.98,20.0,2.000,0.189,4.02
321000,6347,45,29.6,0.0,7.8,0.0,7.0,0.0,1.00,0.4,13,214,11.05,17.16,22,21,2,0.0,1.00,1.00,1.00,3.18,3.87,3.93,27.5,2.000,0.256,4.00
321000,6497,33,30.2,0.0,5.7,0.0,9.4,0.0,1.00,0.4,14,435,26.93,29.87,23,10,0,0.0,1.00,1.00,1.00,3.00,3.91,3.91,19.0,2.000,0.317,4.00
321000,5961,29,31.1,0.0,5.8,0.0,9.7,0.0,1.00,0.3,17,405,24.39,28.31,11,18,0,0.0,1.00,1.00,1.00,3.10,4.00,3.97,26.7,2.000,0.071,4.07
321000,6234,21,32.4,1.1,0.3,0.1,13.5,0.0,1.57,0.4,7,193,9.72,15.00,4,15,2,0.0,1.77,1.39,1.55,3.48,3.90,3.90,29.5,2.000,0.177,4.00
321000,6399,15,32.3,0.0,1.3,0.4,14.7,0.0,1.00,0.3,8,205,14.52,18.91,15,0,0,0.0,1.00,1.00,1.00,3.27,4.07,4.20,5.4,2.000,0.047,4.20
321000,6448,12,29.7,0.0,8.4,0.0,6.4,0.0,1.00,0.3,4,148,8.76,12.51,12,0,0,0.0,1.00,1.00,1.00,2.75,3.83,4.00,17.3,2.000,0.301,4.00
321000,6505,7,32.0,0.0,7.6,0.0,8.4,0.0,1.00,0.0,3,560,34.05,37.33,7,0,0,0.0,1.00,1.00,1.00,2.43,4.00,4.00,9.9,2.000,0.221,4.00
321000,6447,7,30.3,0.0,7.7,0.0,7.4,0.0,1.00,0.3,3,707,39.23,61.91,7,0,0,0.0,1.00,1.00,1.00,3.43,3.86,4.00,18.5,2.000,0.463,4.00
322000,6349,503,30.6,0.0,4.2,0.0,11.0,0.0,1.01,0.5,170,286,14.92,23.40,403,96,4,0.0,1.01,1.00,1.01,3.35,3.98,3.95,19.7,2.000,0.037,4.09
322000,3112,487,20.8,0.4,0.1,2.5,16.7,0.0,1.08,9.6,221,104,5.69,6.24,55,177,255,0.0,1.03,1.11,1.09,4.00,4.70,6.43,39.2,1.110,0.314,7.93
322000,6528,207,30.0,0.1,5.2,0.0,9.6,0.0,1.02,0.5,65,243,13.80,19.52,54,131,22,0.0,1.04,1.00,1.02,3.04,3.86,3.93,29.5,2.000,0.218,4.01
322000,6549,178,30.4,0.1,6.8,0.0,8.2,0.0,1.04,0.6,57,300,16.88,26.48,138,22,18,0.0,1.05,1.03,1.04,3.02,3.92,3.93,22.7,2.000,0.241,4.08
322000,6233,105,30.7,0.0,7.2,0.0,8.1,0.0,1.01,0.4,30,383,22.24,27.86,49,56,0,0.0,1.02,1.00,1.01,3.34,3.93,3.94,26.2,2.000,0.285,4.04
322000,6150,100,29.7,0.1,4.6,0.0,10.1,0.0,1.03,0.6,34,336,21.61,21.37,77,21,2,0.0,1.03,1.02,1.03,3.06,3.92,3.80,18.2,2.000,0.300,4.01
322000,6516,43,31.0,0.0,8.1,0.0,7.4,0.0,1.00,0.2,9,226,11.65,27.17,29,8,6,0.0,1.00,1.00,1.00,3.28,3.95,4.02,27.2,2.000,0.183,4.02
322000,6527,30,29.4,0.0,6.8,0.0,7.9,0.0,1.00,0.4,13,327,17.53,26.15,6,23,1,0.0,1.00,1.00,1.00,3.03,3.80,4.00,28.8,2.000,0.314,4.00
322000,6541,26,32.8,0.0,0.2,0.0,16.2,0.0,1.00,0.1,5,278,15.99,27.14,26,0,0,0.0,1.00,1.00,1.00,3.50,4.08,4.04,12.8,2.000,0.033,4.08
322000,6553,21,31.9,0.0,1.1,0.0,14.8,0.0,1.00,0.0,4,354,33.65,28.37,7,14,0,0.0,1.00,1.00,1.00,3.62,4.00,4.00,28.2,2.000,0.221,4.00
322000,6347,20,31.0,0.0,7.6,0.0,7.9,0.0,1.00,0.3,9,420,20.53,33.38,10,4,6,0.0,1.00,1.00,1.00,3.70,4.05,3.90,29.6,2.000,0.240,4.05
322000,6448,15,32.0,0.0,8.0,0.0,8.0,0.0,1.00,0.0,1,425,22.18,36.55,14,1,0,0.0,1.00,1.00,1.00,3.67,4.00,4.00,4.2,2.000,0.224,4.00
322000,5961,15,31.2,0.0,7.6,0.0,8.0,0.0,1.00,0.1,8,291,16.93,24.74,12,3,0,0.0,1.00,1.00,1.00,3.13,3.93,4.00,25.4,2.000,0.056,4.00
322000,6497,14,28.6,0.0,6.9,0.0,7.4,0.0,1.00,1.0,9,607,37.97,46.14,13,1,0,0.0,1.00,1.00,1.00,3.50,3.71,3.79,12.4,2.000,0.299,4.00
322000,6543,8,32.0,0.0,7.5,0.0,8.5,0.0,1.00,0.0,2,456,31.01,30.77,7,1,0,0.0,1.00,1.00,1.00,3.25,4.00,4.00,23.4,2.000,0.350,4.00
322000,6505,8,28.5,0.0,4.5,0.0,9.8,0.0,1.00,0.8,8,134,4.91,16.11,8,0,0,0.0,1.00,1.00,1.00,3.38,3.75,4.12,14.4,2.000,0.264,4.12
322000,6234,8,31.2,0.5,1.5,0.0,13.1,0.0,1.14,0.0,6,141,6.87,9.44,0,8,0,0.5,1.00,1.25,1.16,3.50,4.00,4.00,27.6,2.000,0.215,4.00
323000,6349,591,31.1,0.1,4.3,0.0,11.0,0.0,1.03,0.3,204,346,18.07,29.52,537,54,0,0.0,1.04,1.01,1.03,3.42,4.00,4.02,18.5,2.000,0.034,4.08
323000,3112,472,21.4,0.3,0.0,2.5,17.7,0.0,1.08,9.2,225,122,6.50,8.44,39,196,237,0.0,1.06,1.10,1.09,4.12,4.65,6.79,38.9,1.098,0.311,7.97
323000,6528,180,31.0,0.1,6.2,0.0,9.1,0.0,1.01,0.3,52,310,17.82,25.21,79,90,11,0.0,1.00,1.00,1.01,3.29,3.94,3.97,26.0,2.000,0.239,4.02
323000,6549,50,30.7,0.0,7.4,0.0,7.9,0.0,1.00,0.9,17,557,38.04,44.19,33,16,1,0.0,1.00,1.00,1.00,3.04,3.98,3.86,26.3,2.000,0.227,4.14
323000,6150,46,30.2,0.0,5.1,0.0,10.0,0.0,1.00,0.7,20,415,26.26,32.70,45,1,0,0.0,1.00,1.00,1.00,3.30,3.83,3.98,14.9,2.000,0.295,4.07
323000,6233,45,30.2,0.0,7.2,0.0,7.9,0.0,1.00,0.6,16,221,11.71,21.99,34,11,0,0.0,1.00,1.00,1.00,3.04,3.89,3.93,16.4,2.000,0.323,4.07
323000,6563,32,30.0,0.0,7.0,0.0,7.9,0.0,1.00,0.4,15,477,30.83,40.47,20,5,7,0.0,1.00,1.00,1.01,3.12,3.97,3.91,26.5,2.000,0.237,4.03
323000,6553,25,31.8,0.0,0.4,0.0,15.4,0.0,1.00,0.0,4,566,57.72,46.21,7,18,0,0.0,1.00,1.00,1.00,3.68,4.00,4.00,28.0,2.000,0.221,4.00
323000,6516,24,30.1,0.0,6.9,0.0,8.2,0.0,1.00,0.3,7,537,41.52,41.86,17,7,0,0.0,1.00,1.00,1.00,3.46,3.83,4.00,23.8,2.000,0.165,4.00
323000,6570,23,31.5,0.0,6.5,0.0,9.3,0.0,1.00,0.0,12,191,8.37,20.62,8,8,7,0.0,1.00,1.00,1.00,3.35,4.00,4.00,33.4,2.000,0.348,4.00
323000,6497,20,27.7,0.0,5.0,0.0,8.9,0.0,1.00,0.5,14,332,19.68,22.38,18,2,0,0.0,1.00,1.00,1.00,3.00,3.90,3.90,14.2,2.000,0.301,4.00
323000,6564,14,32.0,0.0,8.3,0.0,7.7,0.0,1.00,0.0,4,714,45.07,45.43,11,3,0,0.0,1.00,1.00,1.00,2.43,4.00,4.00,24.6,2.000,0.246,4.00
323000,6527,13,27.4,0.0,7.6,0.0,6.1,0.0,1.00,0.6,9,446,24.84,49.39,0,13,0,0.0,1.00,1.00,1.00,3.31,3.85,3.85,31.4,2.000,0.212,4.00
323000,6541,10,35.2,0.0,1.6,0.0,16.0,0.0,1.00,0.2,6,163,10.47,11.97,10,0,0,0.0,1.00,1.00,1.00,3.10,4.30,4.40,3.0,2.000,0.026,4.40
323000,6347,10,32.0,0.0,8.4,0.0,7.6,0.0,1.00,0.0,2,226,9.11,13.83,10,0,0,0.0,1.00,1.00,1.00,2.60,4.00,4.00,17.1,2.000,0.254,4.00
323000,6568,9,31.3,0.0,6.9,0.0,8.8,0.0,1.00,0.0,4,871,79.25,54.21,9,0,0,0.0,1.00,1.00,1.00,3.33,4.00,4.00,0.7,2.000,0.197,4.00
323000,6543,8,30.2,0.0,7.1,0.0,8.0,0.0,1.00,0.2,4,808,52.69,57.35,8,0,0,0.0,1.00,1.00,1.00,3.75,3.88,4.00,23.0,2.000,0.367,4.00
323000,6573,6,26.7,0.0,0.0,0.0,13.3,0.0,1.00,1.3,3,476,46.03,68.60,6,0,0,0.0,1.00,1.00,1.00,3.00,4.00,3.33,7.2,2.000,0.520,4.00
323000,6567,5,32.0,0.0,2.4,0.0,13.6,0.0,1.00,0.0,3,226,11.14,15.04,5,0,0,0.0,1.00,1.00,1.00,2.40,4.00,4.00,10.2,2.000,0.100,4.00
324000,6349,548,30.7,0.0,4.4,0.0,10.9,0.0,1.00,0.3,192,397,21.51,35.76,500,47,1,0.0,1.00,1.00,1.00,3.33,3.99,3.98,17.3,2.000,0.032,4.06
324000,3112,498,21.8,0.6,0.1,2.6,17.3,0.0,1.16,9.3,204,102,5.45,6.79,23,222,253,0.0,1.09,1.20,1.18,4.11,4.68,6.76,39.9,1.097,0.313,7.96
324000,6528,126,29.0,0.1,6.2,0.0,8.2,0.0,1.02,0.7,48,445,26.57,35.57,67,59,0,0.0,1.02,1.02,1.02,3.19,3.79,3.88,21.9,2.000,0.279,4.00
324000,6150,48,30.3,0.0,6.8,0.0,8.4,0.0,1.00,0.5,17,264,14.51,20.79,35,9,4,0.0,1.00,1.00,1.00,3.19,3.90,3.94,23.0,2.000,0.256,4.04
324000,6516,43,30.7,0.0,6.9,0.0,8.4,0.0,1.00,0.6,16,350,26.20,31.20,6,27,10,0.0,1.00,1.00,1.00,3.37,3.88,3.95,35.0,2.000,0.208,4.07
324000,6549,36,32.4,0.0,8.3,0.0,7.9,0.0,1.00,0.7,20,289,14.83,20.50,13,19,4,0.0,1.00,1.00,1.00,2.94,3.97,4.14,27.9,2.000,0.171,4.22
324000,6563,35,29.6,0.1,6.7,0.0,8.0,0.0,1.00,0.5,16,423,26.77,34.34,25,5,5,0.0,1.00,1.00,1.01,3.03,3.83,3.97,23.4,2.000,0.229,4.03
324000,6233,30,32.1,0.0,7.8,0.0,8.2,0.0,1.00,0.7,12,332,19.87,26.12,25,5,0,0.0,1.00,1.00,1.00,2.87,3.97,4.00,17.0,2.000,0.387,4.17
324000,6582,24,30.5,0.0,7.4,0.0,7.9,0.0,1.00,0.3,7,562,37.45,43.65,10,13,1,0.0,1.00,1.00,1.00,3.33,3.96,3.88,26.2,2.000,0.302,4.00
324000,6527,19,28.9,0.0,7.5,0.0,6.9,0.0,1.00,0.7,10,273,17.80,23.65,0,19,0,0.0,1.00,1.00,1.00,2.95,3.68,4.05,29.2,2.000,0.060,4.05
324000,6553,17,28.4,0.0,2.0,0.0,12.2,0.0,1.00,0.5,10,529,30.86,41.63,16,1,0,0.0,1.00,1.00,1.00,3.18,3.94,3.82,22.1,2.000,0.269,4.00
324000,6543,16,30.8,0.0,7.5,0.0,7.9,0.0,1.00,0.2,5,674,45.14,59.76,13,3,0,0.0,1.00,1.00,1.00,3.81,3.94,3.94,24.1,2.000,0.386,4.00
324000,6347,15,31.1,0.0,4.3,0.0,11.3,0.0,1.00,0.1,8,324,21.75,30.86,15,0,0,0.0,1.00,1.00,1.00,3.27,3.93,4.00,10.8,2.000,0.329,4.00
324000,6564,13,31.5,0.2,6.8,0.0,8.7,0.0,1.02,0.2,5,466,31.29,26.18,5,7,1,0.0,1.00,1.00,1.04,2.77,3.92,4.00,26.4,2.000,0.156,4.00
324000,6567,13,29.5,0.0,2.9,0.0,11.8,0.0,1.00,0.5,6,261,19.14,27.48,12,1,0,0.0,1.00,1.00,1.00,2.92,4.00,3.77,13.9,2.000,0.123,4.00
324000,6570,8,32.0,0.0,3.4,0.0,12.6,0.0,1.00,0.5,5,415,27.98,33.68,7,1,0,0.0,1.00,1.00,1.00,2.50,4.12,3.88,21.6,2.000,0.359,4.12
325000,6349,661,31.1,0.0,4.9,0.0,10.7,0.0,1.00,0.3,227,353,18.41,32.27,605,56,0,0.0,1.00,1.00,1.00,3.44,4.02,4.03,17.7,2.000,0.026,4.08
325000,3112,509,23.1,0.7,0.1,2.9,18.1,0.0,1.16,8.3,204,119,6.20,8.70,54,204,251,0.0,1.07,1.19,1.21,4.21,4.82,6.96,39.4,1.099,0.311,7.92
325000,6528,96,30.9,0.0,6.6,0.0,8.9,0.0,1.00,0.2,23,596,38.81,44.99,48,48,0,0.0,1.00,1.00,1.00,3.54,3.94,3.96,24.0,2.000,0.255,4.00
325000,6610,87,30.9,0.0,2.5,0.0,12.9,0.0,1.00,0.3,30,293,16.10,24.63,86,1,0,0.0,1.00,1.00,1.00,3.05,3.93,4.06,14.5,2.000,0.186,4.06
325000,6516,34,29.8,0.0,7.4,0.0,7.5,0.0,1.00,0.6,14,210,6.58,20.88,6,22,6,0.0,1.00,1.00,1.00,3.24,3.82,3.91,31.3,2.000,0.142,4.03
325000,6233,30,31.2,0.0,6.4,0.0,9.2,0.0,1.00,0.2,15,187,6.98,18.18,15,14,1,0.0,1.00,1.00,1.00,2.77,3.97,4.00,23.6,2.000,0.399,4.03
