step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,38,5.03,4.80,0.03,6463,0,0,0,1.00,1.00,1.00,4,4,4,10.0,2.432,16,2.000,0.979,4
300000,26.68,22,0,0,0,22,0,1.00,2,0.000,38,4.63,3.41,2.61,6849,2,2,0,1.00,1.00,1.00,6,5,6,43.4,2.888,22,1.213,0.595,6
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,38,1.57,0.40,2.08,6727,1,1,0,1.00,1.00,1.00,4,4,4,32.3,2.432,16,2.000,0.970,4
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,38,3.46,1.18,2.43,6642,1,1,0,1.00,1.00,1.00,4,4,4,34.7,2.432,16,2.000,0.981,4
300000,14.81,14,0,2,0,12,0,1.00,6,0.135,38,0.39,0.44,0.82,6849,2,2,0,1.00,1.00,1.00,6,3,6,42.4,2.280,14,1.058,0.551,6
300000,8.65,12,0,0,0,8,0,1.00,8,0.000,38,1.52,0.31,2.92,6849,1,1,0,1.00,1.00,1.00,3,2,6,33.2,1.451,8,1.082,0.535,6
300000,34.00,25,0,0,0,17,0,1.00,0,0.000,38,4.18,1.73,4.05,6727,0,0,0,1.00,1.00,1.00,3,5,5,17.9,2.142,17,2.000,0.908,5
300000,32.00,16,0,3,0,13,0,1.00,0,0.094,38,4.30,0.04,7.35,7217,1,1,0,1.00,1.00,1.00,4,4,4,31.2,2.432,16,2.000,0.960,4
300000,32.00,16,0,1,0,15,0,1.00,0,0.031,38,1.72,4.97,0.75,6642,1,1,0,1.00,1.00,1.00,2,4,4,26.4,2.432,16,2.000,0.976,4
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,38,1.49,0.05,2.01,6463,1,1,0,1.00,1.00,1.00,4,4,4,31.0,2.432,16,2.000,0.959,4
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,38,1.48,1.24,0.05,6642,0,0,0,1.00,1.00,1.00,4,4,4,2.0,2.432,16,2.000,0.980,4
300000,12.44,12,0,0,0,12,0,1.00,8,0.000,38,2.08,3.68,1.07,6849,2,2,0,1.00,1.00,1.00,2,2,6,51.0,2.128,12,1.037,0.504,6
300000,10.00,10,0,0,0,10,0,1.00,8,0.000,38,1.53,0.76,1.24,6849,2,2,0,1.00,1.00,1.00,3,2,6,41.8,1.976,10,1.000,0.577,6
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,38,2.05,0.15,1.81,6727,0,1,0,1.00,1.00,1.00,2,4,4,20.3,2.432,16,2.000,0.968,4
300000,12.26,12,0,0,0,12,0,1.00,8,0.000,38,1.95,1.73,0.68,6849,1,1,0,1.00,1.00,1.00,2,2,6,30.7,2.128,12,1.021,0.545,6
300000,8.00,16,0,1,0,3,0,1.00,6,0.125,38,1.88,1.11,6.98,6463,0,0,0,1.00,1.00,1.00,2,1,4,5.9,1.369,4,2.000,0.892,4
300000,40.00,25,0,0,0,20,0,1.00,0,0.000,37,3.30,0.38,3.70,6463,1,1,0,1.00,1.00,1.00,4,5,5,26.5,2.651,20,2.000,0.683,5
300000,18.00,25,0,4,0,5,0,1.00,0,0.222,37,0.14,1.92,0.00,6642,0,0,0,1.00,1.00,1.00,3,5,5,5.4,1.459,9,2.000,0.921,5
300000,32.00,16,0,4,0,12,0,1.00,0,0.125,37,2.35,1.67,0.97,6727,2,1,0,1.00,1.00,1.00,4,4,4,40.8,2.368,16,2.000,0.980,4
300000,32.00,16,0,3,0,13,0,1.00,0,0.094,37,1.83,1.55,0.00,6463,0,0,0,1.00,1.00,1.00,4,4,4,19.5,2.368,16,2.000,0.977,4
300000,32.00,16,0,10,0,6,0,1.00,0,0.312,37,1.94,0.02,4.54,7167,0,0,0,1.00,1.00,1.00,4,4,4,13.2,2.368,16,2.000,0.971,4
300000,9.34,9,0,0,0,9,0,1.00,8,0.000,37,2.74,1.17,2.18,6849,2,2,0,1.00,1.00,1.00,2,2,6,40.1,1.850,9,1.038,0.549,6
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,37,3.09,1.56,4.00,6463,0,0,0,1.00,1.00,1.00,4,4,4,20.9,2.368,16,2.000,0.979,4
300000,50.00,25,0,10,0,15,0,1.00,0,0.200,37,3.46,0.56,2.41,6463,1,1,0,1.00,1.00,1.00,4,5,5,30.0,3.034,25,2.000,0.946,5
300000,50.00,25,0,0,0,25,0,1.00,0,0.000,37,6.45,4.57,13.93,6966,1,1,0,1.00,1.00,1.00,4,5,5,26.5,3.034,25,2.000,0.983,5
300000,13.52,12,0,0,0,12,0,1.00,8,0.000,37,0.65,0.01,1.10,6849,1,1,0,1.00,1.00,1.00,6,2,6,31.6,2.072,12,1.127,0.548,6
300000,8.95,9,0,0,0,9,0,1.00,8,0.000,37,1.18,1.00,0.65,6849,2,2,0,1.00,1.00,1.00,3,2,6,47.4,1.850,9,0.994,0.563,6
300000,11.27,12,0,0,0,10,0,1.00,10,0.000,37,0.91,0.41,1.04,6849,1,1,0,1.00,1.00,1.00,2,2,5,29.7,1.865,10,1.127,0.548,6
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,37,1.46,2.80,1.65,7035,0,0,0,1.00,1.00,1.00,4,4,4,22.0,2.368,16,2.000,0.994,4
300000,15.02,14,0,0,0,14,0,1.00,10,0.000,37,1.66,1.64,2.98,6849,2,2,0,1.00,1.00,1.00,3,2,7,44.2,2.220,14,1.073,0.431,7
300000,32.00,16,0,10,0,6,0,1.00,0,0.312,37,0.52,0.53,0.38,7167,2,2,0,1.00,1.00,1.00,4,4,4,54.3,2.368,16,2.000,0.930,4
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,37,3.68,0.16,2.84,6966,1,1,0,1.00,1.00,1.00,4,4,4,29.2,2.368,16,2.000,0.989,4
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,37,2.38,0.80,1.28,7035,1,1,0,1.00,1.00,1.00,4,4,4,25.0,2.368,16,2.000,0.994,4
300000,32.00,16,0,7,0,9,0,1.00,0,0.219,36,4.07,1.10,5.32,6727,0,0,0,1.00,1.00,1.00,4,4,4,16.2,2.304,16,2.000,0.965,4
300000,32.00,16,0,9,0,7,0,1.00,0,0.281,36,1.30,0.12,1.38,6463,0,0,0,1.00,1.00,1.00,4,4,4,12.0,2.304,16,2.000,0.981,4
300000,32.00,16,0,9,0,7,0,1.00,0,0.281,36,3.54,0.39,3.03,6727,0,0,0,1.00,1.00,1.00,4,4,4,2.4,2.304,16,2.000,0.995,4
300000,50.00,25,0,16,0,9,0,1.00,0,0.320,36,0.98,1.32,0.81,6727,2,2,0,1.00,1.00,1.00,4,5,5,48.2,2.952,25,2.000,0.979,5
300000,12.01,12,0,0,0,12,0,1.00,6,0.000,36,0.56,0.81,0.41,7195,0,0,0,1.00,1.00,1.00,4,3,6,16.6,2.016,12,1.001,0.275,6
300000,12.34,12,0,0,0,12,0,1.00,8,0.000,36,1.61,1.27,4.32,6849,2,2,0,1.00,1.00,1.00,6,2,6,51.9,2.016,12,1.029,0.544,6
300000,28.00,16,0,8,0,6,0,1.00,0,0.286,36,0.71,0.32,3.31,7167,2,2,0,1.00,1.00,1.00,3,4,4,52.8,2.066,14,2.000,0.930,4
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,36,3.40,0.95,2.64,7167,0,0,0,1.00,1.00,1.00,4,4,4,5.2,2.304,16,2.000,0.972,4
300000,11.93,12,0,2,0,10,0,1.00,8,0.168,36,0.49,1.21,0.00,6849,2,2,0,1.00,1.00,1.00,3,2,6,51.7,2.016,12,0.994,0.563,6
300000,17.38,15,0,2,0,13,0,1.00,8,0.115,36,2.11,0.28,2.73,6849,1,1,0,1.00,1.00,1.00,2,3,7,39.8,2.232,15,1.158,0.577,7
300000,13.22,12,0,0,0,12,0,1.00,8,0.000,36,0.02,0.35,0.19,6849,2,2,0,1.00,1.00,1.00,2,2,6,55.7,2.016,12,1.101,0.548,6
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,36,4.92,0.15,3.56,6463,0,0,0,1.00,1.00,1.00,4,4,4,13.7,2.304,16,2.000,0.976,4
300000,50.00,25,0,0,0,25,0,1.00,0,0.000,36,6.66,6.41,9.07,6642,1,1,0,1.00,1.00,1.00,4,5,5,30.8,2.952,25,2.000,0.975,5
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,36,2.79,1.14,1.41,7035,0,0,0,1.00,1.00,1.00,4,4,4,23.9,2.304,16,2.000,0.996,4
300000,20.00,25,0,0,0,10,0,1.00,6,0.000,36,3.84,2.02,6.11,6463,0,0,0,1.00,1.00,1.00,2,5,2,16.5,1.328,10,2.000,0.972,5
300000,16.99,21,0,3,0,18,0,1.00,8,0.177,36,0.52,1.37,0.00,7195,2,2,0,1.00,1.00,1.00,2,3,7,49.3,2.664,21,0.809,0.501,7
300000,72.00,36,0,0,0,36,0,1.00,0,0.000,35,3.83,3.82,1.03,7035,0,0,0,1.00,1.00,1.00,9,6,6,21.0,3.640,36,2.000,0.987,6
300000,32.00,16,0,7,0,9,0,1.00,0,0.219,35,3.50,1.56,5.57,6642,0,0,0,1.00,1.00,1.00,2,4,4,8.3,2.240,16,2.000,0.982,4
300000,13.53,12,0,0,0,12,0,1.00,8,0.000,35,2.84,1.87,1.33,6849,1,1,0,1.00,1.00,1.00,6,2,6,36.5,1.960,12,1.128,0.587,6
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,35,2.21,0.61,1.24,6727,0,0,0,1.00,1.00,1.00,4,4,4,4.4,2.240,16,2.000,0.973,4
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,35,3.53,0.36,3.38,7219,0,0,0,1.00,1.00,1.00,4,4,4,11.7,2.240,16,2.000,0.990,4
300000,18.72,34,0,0,22,12,0,1.00,6,0.000,35,3.51,2.83,2.26,6849,2,2,0,1.00,1.00,1.00,4,5,8,48.9,3.500,34,0.814,0.547,8
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,35,4.09,0.40,3.56,6642,1,1,0,1.00,1.00,1.00,4,4,4,27.4,2.240,16,2.000,0.988,4
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,35,3.46,0.47,20.86,7167,0,0,0,1.00,1.00,1.00,4,4,4,9.1,2.240,16,2.000,0.970,4
300000,12.98,12,0,0,0,12,0,1.00,8,0.000,35,2.59,2.77,4.05,6849,0,0,0,1.00,1.00,1.00,2,2,6,11.7,1.960,12,1.082,0.535,6
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,35,2.79,1.50,4.57,6463,0,0,0,1.00,1.00,1.00,2,4,4,22.1,2.240,16,2.000,0.979,4
300000,32.00,16,0,3,0,13,0,1.00,0,0.094,35,5.03,2.66,1.92,6463,0,0,0,1.00,1.00,1.00,4,4,4,19.7,2.240,16,2.000,0.977,4
300000,72.00,36,0,27,0,9,0,1.00,0,0.375,35,2.03,2.40,0.65,7035,0,0,0,1.00,1.00,1.00,9,6,6,16.5,3.640,36,2.000,0.960,6
300000,6.22,12,0,0,0,6,0,1.00,10,0.000,35,0.11,0.22,0.56,6849,2,2,0,1.00,1.00,1.00,2,1,6,42.8,1.223,6,1.037,0.504,6
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,35,3.19,0.10,2.74,6642,1,1,0,1.00,1.00,1.00,4,4,4,27.8,2.240,16,2.000,0.980,4
300000,10.11,12,0,0,0,10,0,1.00,10,0.000,35,0.32,0.65,0.19,6849,1,1,0,1.00,1.00,1.00,2,2,5,29.4,1.780,10,1.011,0.461,6
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,34,2.19,1.15,4.29,6642,0,0,0,1.00,1.00,1.00,4,4,4,9.7,2.176,16,2.000,0.980,4
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,34,3.37,8.39,0.67,6727,0,0,0,1.00,1.00,1.00,4,4,4,14.3,2.176,16,2.000,0.979,4
300000,18.00,16,0,3,0,6,0,1.00,2,0.167,34,0.19,0.11,0.47,6463,0,0,0,1.00,1.00,1.00,2,4,3,18.9,1.501,9,2.000,0.978,4
300000,32.00,16,0,4,0,12,0,1.00,0,0.125,34,0.99,0.37,0.19,7217,1,1,0,1.00,1.00,1.00,4,4,4,28.0,2.176,16,2.000,0.961,4
300000,32.00,16,0,1,0,15,0,1.00,0,0.031,34,0.67,0.06,0.24,6642,0,0,0,1.00,1.00,1.00,4,4,4,21.3,2.176,16,2.000,0.950,4
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,34,2.21,0.80,5.46,7035,0,0,0,1.00,1.00,1.00,4,4,4,19.2,2.176,16,2.000,0.987,4
300000,2.04,1,1,0,0,0,0,3.00,20,0.000,34,0.13,0.00,0.00,6849,1,1,0,3.00,3.00,3.00,1,1,1,34.4,1.156,1,1.022,0.512,6
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,34,0.32,0.15,0.21,6463,1,1,0,1.00,1.00,1.00,2,4,4,37.4,2.176,16,2.000,0.878,4
300000,8.65,12,0,0,0,8,0,1.00,12,0.000,34,2.63,1.11,2.52,6849,0,0,0,1.00,1.00,1.00,4,2,4,14.1,1.487,8,1.082,0.535,6
300000,32.00,16,0,7,0,9,0,1.00,0,0.219,34,2.20,2.21,0.42,6727,1,0,0,1.00,1.00,1.00,4,4,4,27.9,2.176,16,2.000,0.980,4
300000,13.22,12,0,0,0,12,0,1.00,8,0.000,34,2.78,1.07,2.26,6849,2,2,0,1.00,1.00,1.00,2,2,6,52.0,1.904,12,1.101,0.548,6
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,34,2.42,1.17,0.86,7197,0,0,0,1.00,1.00,1.00,4,4,4,18.1,2.176,16,2.000,0.968,4
300000,32.00,16,0,11,0,5,0,1.00,0,0.344,34,0.85,0.03,0.18,6463,0,0,0,1.00,1.00,1.00,4,4,4,11.2,2.176,16,2.000,0.986,4
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,33,2.49,0.76,1.47,6642,2,2,0,1.00,1.00,1.00,2,4,4,42.8,2.112,16,2.000,0.980,4
300000,16.10,20,0,0,0,15,0,1.00,6,0.000,33,1.61,1.68,0.93,6849,1,1,0,1.00,1.00,1.00,4,3,6,31.3,2.002,15,1.073,0.475,6
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,33,1.02,0.57,0.00,6463,1,1,0,1.00,1.00,1.00,4,4,4,27.5,2.112,16,2.000,0.979,4
300000,13.22,12,0,0,0,12,0,1.00,8,0.000,33,2.89,1.23,1.87,6849,2,2,0,1.00,1.00,1.00,2,2,6,42.0,1.848,12,1.101,0.548,6
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,33,4.36,1.23,5.53,7035,2,2,0,1.00,1.00,1.00,4,4,4,42.8,2.112,16,2.000,0.986,4
300000,12.98,12,0,0,0,12,0,1.00,8,0.000,33,1.02,0.84,2.50,6849,2,2,0,1.00,1.00,1.00,2,2,6,53.1,1.848,12,1.082,0.535,6
300000,32.00,16,0,4,0,12,0,1.00,0,0.125,33,1.85,1.25,0.21,7217,1,1,0,1.00,1.00,1.00,4,4,4,31.5,2.112,16,2.000,0.981,4
300000,10.85,10,0,0,0,10,0,1.00,10,0.000,33,1.75,0.14,1.70,6849,1,1,0,1.00,1.00,1.00,3,2,7,33.2,1.716,10,1.085,0.505,7
300000,50.00,25,0,0,0,25,0,1.00,0,0.000,33,2.65,3.92,2.81,6642,1,1,0,1.00,1.00,1.00,4,5,5,29.7,2.706,25,2.000,0.975,5
300000,50.00,25,0,2,0,23,0,1.00,0,0.040,33,1.39,1.31,0.06,6463,0,0,0,1.00,1.00,1.00,4,5,5,18.5,2.706,25,2.000,0.980,5
300000,16.00,16,0,4,0,4,0,1.00,4,0.250,33,1.48,0.21,1.64,6463,0,0,0,1.00,1.00,1.00,4,4,2,15.7,1.388,8,2.000,0.965,4
300000,28.00,49,0,10,0,4,0,1.00,10,0.357,33,0.95,0.29,5.44,7225,2,1,0,1.00,1.00,1.00,3,7,2,40.1,1.555,14,2.000,0.930,7
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,33,1.22,0.16,0.00,7081,1,1,0,1.00,1.00,1.00,4,4,4,25.5,2.112,16,2.000,0.906,4
300000,12.62,15,0,1,0,13,0,1.00,6,0.079,33,1.55,2.02,0.06,6849,2,2,0,1.00,1.00,1.00,3,3,6,41.9,1.974,14,0.901,0.515,6
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,33,5.04,1.86,1.80,6727,0,0,0,1.00,1.00,1.00,4,4,4,14.6,2.112,16,2.000,0.968,4
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,33,1.01,0.00,0.51,7035,0,0,0,1.00,1.00,1.00,2,4,4,18.0,2.112,16,2.000,0.973,4
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,33,1.71,0.75,0.74,7219,0,0,0,1.00,1.00,1.00,4,4,4,14.9,2.112,16,2.000,0.974,4
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,32,0.83,0.02,0.28,7035,0,0,0,1.00,1.00,1.00,4,4,4,14.8,2.048,16,2.000,0.994,4
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,32,3.79,2.05,1.16,6642,0,0,0,1.00,1.00,1.00,4,4,4,13.0,2.048,16,2.000,0.989,4
300000,50.00,25,0,3,0,22,0,1.00,0,0.060,32,1.53,0.97,0.57,7035,1,1,0,1.00,1.00,1.00,4,5,5,39.5,2.624,25,2.000,0.995,5
300000,20.00,16,0,3,0,7,0,1.00,2,0.150,32,0.58,0.54,0.06,6642,0,0,0,1.00,1.00,1.00,3,3,4,23.4,1.641,10,2.000,0.987,4
300000,32.00,16,0,4,0,12,0,1.00,0,0.125,32,1.46,0.12,0.65,7226,0,0,0,1.00,1.00,1.00,4,4,4,18.6,2.048,16,2.000,0.856,4
300000,6.22,6,0,0,0,6,0,1.00,10,0.000,32,1.44,1.44,0.22,6849,2,2,0,1.00,1.00,1.00,3,1,6,43.5,1.408,6,1.037,0.504,6
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,32,4.74,0.22,4.11,6463,0,0,0,1.00,1.00,1.00,4,4,4,16.1,2.048,16,2.000,0.979,4
300000,16.04,14,0,0,0,14,0,1.00,6,0.000,32,0.60,0.36,0.52,6849,2,2,0,1.00,1.00,1.00,3,3,6,41.3,1.920,14,1.145,0.574,6
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,32,4.94,4.07,0.31,6463,0,0,0,1.00,1.00,1.00,4,4,4,17.8,2.048,16,2.000,0.931,4
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,32,2.45,3.72,1.40,7167,1,1,0,1.00,1.00,1.00,4,4,4,31.2,2.048,16,2.000,0.970,4
300000,14.00,16,0,2,0,5,0,1.00,4,0.143,32,2.03,2.29,1.49,6727,0,0,0,1.00,1.00,1.00,4,2,4,20.1,1.028,7,2.000,0.959,4
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,32,2.91,1.65,7.31,6642,0,0,0,1.00,1.00,1.00,4,4,4,21.9,2.048,16,2.000,0.964,4
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,32,3.50,6.84,2.79,7035,0,0,0,1.00,1.00,1.00,4,4,4,23.2,2.048,16,2.000,0.990,4
300000,50.00,25,0,3,0,22,0,1.00,0,0.060,32,3.71,3.72,0.00,7035,0,0,0,1.00,1.00,1.00,4,5,5,12.2,2.624,25,2.000,0.980,5
300000,10.37,10,0,0,0,10,0,1.00,8,0.000,32,2.43,2.78,1.57,6849,1,1,0,1.00,1.00,1.00,4,2,6,34.2,1.664,10,1.037,0.538,6
300000,11.70,12,0,0,0,12,0,1.00,10,0.000,32,0.57,0.09,0.96,7195,0,0,0,1.00,1.00,1.00,2,3,6,22.0,1.792,12,0.975,0.324,7
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,32,2.53,2.00,3.52,7197,0,0,0,1.00,1.00,1.00,2,4,4,19.7,2.048,16,2.000,0.980,4
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,32,2.37,0.30,1.49,7173,0,0,0,1.00,1.00,1.00,4,4,4,10.3,2.048,16,2.000,0.967,4
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,32,3.11,1.58,1.07,7081,0,0,0,1.00,1.00,1.00,4,4,4,19.6,2.048,16,2.000,0.906,4
300000,32.00,16,0,3,0,13,0,1.00,0,0.094,32,2.81,5.38,2.68,7222,0,0,0,1.00,1.00,1.00,4,4,4,1.0,2.048,16,2.000,0.984,4
300000,12.00,16,0,5,0,1,0,1.00,2,0.417,32,0.38,0.28,1.33,7167,2,2,0,1.00,1.00,1.00,3,3,4,45.0,0.797,6,2.000,0.924,4
300000,9.98,11,0,4,0,7,0,1.00,8,0.401,32,0.29,0.64,0.00,6849,2,2,0,1.00,1.00,1.00,4,2,6,46.2,1.728,11,0.907,0.420,6
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,32,2.75,1.67,0.58,7219,0,0,0,1.00,1.00,1.00,2,4,4,18.6,2.048,16,2.000,0.931,4
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,32,2.75,0.98,6.56,7167,0,0,0,1.00,1.00,1.00,4,4,4,9.7,2.048,16,2.000,0.975,4
300000,32.00,16,0,5,0,11,0,1.00,0,0.156,31,2.53,1.66,3.94,6642,1,1,0,1.00,1.00,1.00,4,4,4,26.3,1.984,16,2.000,0.968,4
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,31,0.96,0.25,0.11,6727,1,1,0,1.00,1.00,1.00,4,4,4,39.2,1.984,16,2.000,0.980,4
300000,14.00,16,0,6,0,1,0,1.00,0,0.429,31,0.34,0.24,0.00,7167,0,0,0,1.00,1.00,1.00,1,4,4,13.2,1.348,7,2.000,0.980,4
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,31,3.88,3.13,0.15,7035,1,1,0,1.00,1.00,1.00,4,4,4,38.9,1.984,16,2.000,0.987,4
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,31,3.74,2.93,0.18,7219,0,0,0,1.00,1.00,1.00,4,4,4,15.5,1.984,16,2.000,0.948,4
300000,50.00,25,0,23,0,2,0,1.00,0,0.460,31,0.33,0.29,0.03,7035,0,0,0,1.00,1.00,1.00,4,5,5,10.8,2.542,25,2.000,0.984,5
300000,13.22,12,0,0,0,12,0,1.00,8,0.000,31,2.89,4.30,0.58,6849,1,1,0,1.00,1.00,1.00,2,2,6,36.9,1.736,12,1.101,0.548,6
300000,50.00,25,0,0,0,25,0,1.00,0,0.000,31,2.78,0.82,2.26,6463,0,0,0,1.00,1.00,1.00,4,5,5,18.3,2.542,25,2.000,0.977,5
300000,11.29,10,0,0,0,10,0,1.00,8,0.000,31,0.86,0.16,0.84,6849,0,0,0,1.00,1.00,1.00,2,2,6,23.7,1.612,10,1.129,0.574,6
300000,13.14,14,0,2,1,11,0,1.00,6,0.152,31,0.44,0.09,0.00,6849,2,2,0,1.00,1.00,1.00,4,3,6,46.4,1.860,14,0.973,0.412,6
300000,10.00,25,0,0,0,5,0,1.00,8,0.000,31,1.10,2.44,4.45,7224,0,0,0,1.00,1.00,1.00,2,5,1,6.2,0.692,5,2.000,0.972,5
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,31,1.91,0.14,1.14,7174,0,0,0,1.00,1.00,1.00,4,4,4,16.6,1.984,16,2.000,0.991,4
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,31,2.04,0.10,1.34,6642,1,1,0,1.00,1.00,1.00,4,4,4,24.8,1.984,16,2.000,0.980,4
300000,32.00,16,0,3,0,13,0,1.00,0,0.094,31,1.55,0.38,0.37,6727,0,0,0,1.00,1.00,1.00,2,4,4,23.1,1.984,16,2.000,0.971,4
300000,32.00,16,0,12,0,4,0,1.00,0,0.375,31,1.52,0.00,0.85,6463,0,0,0,1.00,1.00,1.00,4,4,4,21.3,1.984,16,2.000,0.970,4
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,31,1.35,0.14,0.19,6966,1,1,0,1.00,1.00,1.00,4,4,4,26.6,1.984,16,2.000,0.977,4
300000,22.76,20,0,0,0,20,0,1.00,8,0.000,31,2.36,2.71,0.38,6849,2,2,0,1.00,1.00,1.00,6,3,7,44.3,2.232,20,1.138,0.559,7
300000,12.19,12,0,1,0,11,0,1.00,8,0.082,31,0.14,0.52,0.12,6849,1,1,0,1.00,1.00,1.00,6,2,6,39.5,1.736,12,1.016,0.568,6
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,31,3.88,0.23,2.48,7167,0,0,0,1.00,1.00,1.00,4,4,4,8.7,1.984,16,2.000,0.987,4
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,30,0.72,0.09,0.00,6463,0,0,0,1.00,1.00,1.00,4,4,4,20.6,1.920,16,2.000,0.978,4
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,30,3.93,0.62,1.94,6463,0,0,0,1.00,1.00,1.00,4,4,4,19.7,1.920,16,2.000,0.979,4
300000,28.00,16,0,6,0,8,0,1.00,0,0.214,30,1.39,0.17,0.46,7204,0,0,0,1.00,1.00,1.00,4,4,4,23.8,1.792,14,2.000,0.977,4
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,30,3.72,0.24,3.11,7035,1,1,0,1.00,1.00,1.00,4,4,4,27.7,1.920,16,2.000,0.986,4
300000,9.52,9,0,1,0,8,0,1.00,8,0.105,30,0.49,0.58,0.14,6849,1,1,0,1.00,1.00,1.00,2,2,6,27.0,1.500,9,1.058,0.551,6
300000,9.50,9,0,0,0,9,0,1.00,8,0.000,30,1.50,1.42,0.34,6849,1,1,0,1.00,1.00,1.00,2,2,6,38.7,1.500,9,1.056,0.529,6
300000,14.36,13,0,0,0,13,0,1.00,6,0.000,30,0.49,0.23,0.35,6849,2,2,0,1.00,1.00,1.00,4,3,6,47.7,1.740,13,1.105,0.557,6
300000,20.00,16,0,7,0,3,0,1.00,0,0.350,30,1.67,1.55,0.12,6727,1,1,0,1.00,1.00,1.00,2,4,4,28.6,1.526,10,2.000,0.984,4
300000,32.00,16,0,4,0,12,0,1.00,0,0.125,30,2.29,2.72,1.62,6642,0,0,0,1.00,1.00,1.00,4,4,4,18.3,1.920,16,2.000,0.967,4
300000,11.93,12,0,2,0,10,0,1.00,8,0.168,30,2.68,1.62,1.17,6849,1,2,0,1.00,1.00,1.00,2,2,6,38.8,1.680,12,0.994,0.563,6
300000,50.00,25,0,25,0,0,0,1.00,0,0.500,30,0.15,0.00,0.00,6727,1,1,0,1.00,1.00,1.00,4,5,5,33.2,2.460,25,2.000,0.951,5
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,29,1.58,0.69,0.34,6463,0,0,0,1.00,1.00,1.00,2,4,4,19.2,1.856,16,2.000,0.979,4
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,29,3.83,0.23,2.84,7035,0,0,0,1.00,1.00,1.00,2,4,4,10.2,1.856,16,2.000,0.985,4
300000,32.00,16,0,8,0,8,0,1.00,0,0.250,29,0.50,0.01,0.00,7081,1,1,0,1.00,1.00,1.00,4,4,4,27.4,1.856,16,2.000,0.909,4
300000,20.00,16,0,0,0,10,0,1.00,2,0.000,29,3.95,3.51,3.01,6642,0,0,0,1.00,1.00,1.00,2,4,3,8.2,1.424,10,2.000,0.979,4
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,29,1.15,0.09,0.40,6727,0,0,0,1.00,1.00,1.00,4,4,4,3.9,1.856,16,2.000,0.991,4
300000,32.00,16,0,0,0,16,0,1.00,0,0.000,29,0.91,0.15,0.00,7191,0,0,0,1.00,1.00,1.00,4,4,4,21.2,1.856,16,2.000,0.972,4
