step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
400000,49,36,0,0,13,0,0.000,1698,5.41,293.19,0.00,129
400000,49,36,0,0,13,0,0.000,1659,0.62,289.64,0.00,129
400000,49,36,0,0,13,0,0.000,1654,1.56,279.47,0.00,129
400000,49,36,0,0,13,0,0.000,1596,3.28,265.62,0.00,129
400000,49,36,0,0,13,0,0.000,1585,3.63,278.31,0.00,129
400000,49,36,0,0,13,0,0.000,1474,0.63,248.58,0.00,129
400000,52,37,1,0,14,1,0.019,1455,4.47,251.77,6.32,129
400000,49,36,0,0,13,0,0.000,1452,5.38,250.11,0.00,129
400000,49,36,0,0,13,0,0.000,1448,0.68,251.53,0.00,129
400000,47,36,0,0,11,0,0.000,1408,3.39,215.01,0.00,129
400000,49,36,0,0,13,0,0.000,1395,2.87,235.60,0.00,129
400000,49,36,0,0,13,0,0.000,1261,3.01,191.84,0.00,129
400000,49,36,0,0,13,0,0.000,1233,3.50,212.54,0.00,129
400000,52,37,1,0,14,1,0.019,1210,4.74,229.14,7.09,129
400000,64,40,7,0,17,7,0.109,1201,3.63,200.73,93.54,129
400000,52,38,1,0,13,1,0.019,1179,0.37,202.70,1.42,129
400000,52,37,1,0,14,1,0.019,1179,4.06,209.10,1.89,129
400000,52,37,1,0,14,1,0.019,1176,2.90,189.86,8.94,129
400000,49,36,0,0,13,0,0.000,1096,5.89,184.29,0.00,129
400000,49,36,0,0,13,0,0.000,1030,2.09,174.27,0.00,129
400000,49,36,0,0,13,0,0.000,1007,0.90,162.88,0.00,129
400000,53,38,0,0,15,0,0.000,959,4.30,156.83,0.00,129
400000,52,37,1,0,14,1,0.019,955,6.34,165.06,2.35,129
400000,47,36,0,0,11,0,0.000,913,5.91,144.77,0.00,129
400000,64,45,2,0,17,2,0.031,889,0.59,168.83,13.52,129
400000,49,36,0,0,13,0,0.000,869,5.07,132.92,0.00,129
400000,47,36,0,0,11,0,0.000,827,6.55,133.04,0.00,129
400000,52,37,1,0,14,1,0.019,770,5.73,150.18,1.84,129
400000,49,36,0,0,13,0,0.000,753,5.73,133.83,0.00,129
400000,52,37,0,0,15,0,0.000,708,2.62,119.36,0.00,129
400000,49,36,0,0,13,0,0.000,705,5.69,116.33,0.00,129
400000,47,36,0,0,11,0,0.000,705,3.31,99.34,0.00,129
400000,49,36,0,0,13,0,0.000,705,3.84,117.87,0.00,129
400000,47,36,0,0,11,0,0.000,686,3.84,100.55,0.00,129
400000,52,37,1,0,14,1,0.019,684,3.66,132.63,0.00,129
400000,49,36,0,0,13,0,0.000,669,4.85,103.19,0.00,129
400000,49,36,0,0,13,0,0.000,636,5.14,122.93,0.00,129
400000,64,27,18,0,19,18,0.281,636,6.13,79.82,112.53,132
400000,49,36,0,0,13,0,0.000,634,4.33,100.98,0.00,129
400000,52,37,1,0,14,1,0.019,629,2.04,111.70,0.00,129
400000,49,36,0,0,13,0,0.000,620,4.03,103.79,0.00,129
400000,49,36,0,0,13,0,0.000,614,5.05,109.21,0.00,129
400000,45,36,0,0,9,0,0.000,601,0.18,78.05,0.00,129
400000,52,37,0,0,15,0,0.000,591,6.07,116.44,0.00,129
400000,64,43,2,0,19,2,0.031,585,7.51,120.95,0.00,129
400000,49,36,0,0,13,0,0.000,565,5.25,95.24,0.00,129
400000,49,36,0,0,13,0,0.000,558,3.86,92.87,0.00,129
400000,49,36,0,0,13,0,0.000,556,5.01,90.19,0.00,129
400000,49,36,0,0,13,0,0.000,554,5.66,90.61,0.00,129
400000,52,37,1,0,14,1,0.019,551,4.28,92.58,3.69,129
400000,52,37,1,0,14,1,0.019,550,3.08,95.48,5.23,129
400000,49,36,0,0,13,0,0.000,521,5.90,89.42,0.00,129
400000,49,36,0,0,13,0,0.000,519,4.68,94.83,0.00,129
400000,49,36,0,0,13,0,0.000,502,1.39,78.64,0.00,129
400000,49,36,0,0,13,0,0.000,495,1.38,84.53,0.00,129
400000,52,37,1,0,14,1,0.019,488,6.08,81.87,2.88,129
400000,49,36,0,0,13,0,0.000,478,6.50,78.45,0.00,129
400000,52,37,1,0,14,1,0.019,459,3.70,70.42,9.26,129
400000,49,36,0,0,13,0,0.000,452,3.80,77.18,0.00,129
400000,49,36,0,0,13,0,0.000,448,3.69,79.58,0.00,129
400000,12,7,0,0,5,0,0.000,445,3.03,31.97,0.00,246
400000,49,36,0,0,13,0,0.000,435,6.33,73.76,0.00,129
400000,14,9,0,0,5,0,0.000,425,1.79,30.19,0.00,129
400000,62,27,19,0,16,18,0.306,419,5.48,58.60,38.10,132
400000,58,39,0,0,19,0,0.000,411,5.38,77.37,0.00,129
400000,62,27,19,0,16,18,0.306,408,4.88,53.45,53.27,132
400000,49,36,0,0,13,0,0.000,397,3.48,61.83,0.00,129
400000,49,36,0,0,13,0,0.000,395,0.91,72.90,0.00,129
400000,28,21,0,0,7,0,0.000,394,3.19,37.20,0.00,129
400000,49,36,0,0,13,0,0.000,393,4.71,62.49,0.00,129
400000,51,36,0,0,15,0,0.000,375,3.07,60.44,0.00,129
400000,52,37,1,0,14,1,0.019,341,6.88,60.48,0.00,129
400000,62,27,19,0,16,18,0.306,318,4.29,47.00,50.40,132
400000,50,37,1,0,12,1,0.020,315,4.11,55.54,14.68,129
400000,62,27,19,0,16,18,0.306,312,6.45,43.65,36.85,132
400000,49,36,0,0,13,0,0.000,287,3.30,48.95,0.00,129
400000,49,36,0,0,13,0,0.000,284,3.77,45.50,0.00,129
400000,49,36,0,0,13,0,0.000,280,3.71,55.40,0.00,129
400000,62,27,19,0,16,18,0.306,269,6.12,35.36,53.58,132
400000,49,36,0,0,13,0,0.000,263,5.81,44.42,0.00,129
400000,49,36,0,0,13,0,0.000,261,0.57,35.46,0.00,129
400000,47,36,0,0,11,0,0.000,258,4.23,37.12,0.00,129
400000,52,37,1,0,14,1,0.019,249,5.45,44.71,0.00,129
400000,15,8,0,0,7,0,0.000,246,2.63,22.65,0.00,246
400000,14,8,0,0,6,0,0.000,243,2.72,23.14,0.00,246
400000,52,37,0,0,15,0,0.000,234,2.64,35.47,0.00,129
400000,57,38,0,0,19,0,0.000,232,2.42,44.09,0.00,129
400000,10,4,0,0,6,0,0.000,226,2.02,19.36,0.00,246
400000,52,37,1,0,14,1,0.019,223,5.24,36.21,0.00,129
400000,49,36,0,0,13,0,0.000,221,4.49,40.40,0.00,129
400000,62,27,19,0,16,18,0.306,219,5.56,30.50,24.43,132
400000,49,36,0,0,13,0,0.000,209,3.81,38.00,0.00,129
400000,11,6,0,0,5,0,0.000,202,1.81,14.74,0.00,246
400000,51,36,0,0,15,0,0.000,201,3.04,30.19,0.00,129
400000,52,37,1,0,14,1,0.019,200,2.52,35.72,1.72,129
400000,52,37,1,0,14,1,0.019,200,6.40,35.98,0.00,129
400000,52,37,1,0,14,1,0.019,197,1.58,27.07,1.74,129
400000,10,4,0,0,6,0,0.000,197,1.53,10.54,0.00,246
400000,64,27,18,0,19,18,0.281,193,2.24,29.04,35.15,132
400000,47,36,0,0,11,0,0.000,191,2.47,26.02,0.00,129
400000,64,40,7,0,17,7,0.109,176,5.16,24.35,17.47,129
400000,51,42,2,0,7,2,0.039,175,0.45,22.14,1.68,129
400000,52,37,1,0,14,1,0.019,173,4.88,26.11,1.13,129
400000,15,7,0,0,8,0,0.000,173,2.51,17.37,0.00,246
400000,47,36,0,0,11,0,0.000,172,3.91,24.79,0.00,129
400000,12,7,0,0,5,0,0.000,172,1.68,7.89,0.00,246
400000,52,37,1,0,14,1,0.019,172,4.74,29.75,0.00,129
400000,49,36,0,0,13,0,0.000,168,6.82,28.05,0.00,129
400000,49,36,0,0,13,0,0.000,164,4.79,32.35,0.00,129
400000,64,27,18,0,19,18,0.281,160,4.71,20.13,22.58,132
400000,49,36,0,0,13,0,0.000,157,4.97,28.01,0.00,129
400000,49,36,0,0,13,0,0.000,157,5.42,28.51,0.00,129
400000,16,8,0,0,8,0,0.000,156,2.96,15.98,0.00,246
400000,49,36,0,0,13,0,0.000,153,4.56,27.04,0.00,129
400000,64,27,18,0,19,18,0.281,150,5.19,16.09,35.43,132
400000,47,36,0,0,11,0,0.000,149,3.44,27.83,0.00,129
400000,11,6,0,0,5,0,0.000,148,2.58,10.60,0.00,246
400000,64,40,0,0,24,0,0.000,144,3.95,36.19,0.00,129
400000,15,7,0,0,8,0,0.000,142,2.16,10.38,0.00,246
400000,25,5,4,0,16,4,0.160,140,3.93,15.03,4.90,246
400000,49,36,0,0,13,0,0.000,138,3.54,27.36,0.00,129
400000,49,36,0,0,13,0,0.000,138,5.89,26.22,0.00,129
400000,52,37,1,0,14,1,0.019,131,5.99,26.47,0.00,129
400000,49,36,0,0,13,0,0.000,131,5.72,21.48,0.00,129
400000,49,36,0,0,13,0,0.000,130,4.05,19.68,0.00,129
400000,64,40,0,0,24,0,0.000,129,7.04,28.34,0.00,129
400000,64,27,18,0,19,18,0.281,128,6.76,18.28,19.89,132
400000,15,8,0,0,7,0,0.000,127,3.00,8.77,0.00,246
400000,10,4,0,0,6,0,0.000,122,2.77,11.00,0.00,246
400000,49,36,0,0,13,0,0.000,121,5.09,26.36,0.00,129
400000,49,10,0,26,13,0,0.000,118,0.44,14.64,0.00,129
400000,49,36,0,0,13,0,0.000,111,3.97,16.49,0.00,129
400000,49,36,0,0,13,0,0.000,110,4.97,20.91,0.00,129
400000,7,0,0,0,7,0,0.000,109,1.82,9.22,0.00,246
400000,49,36,0,0,13,0,0.000,106,4.68,20.28,0.00,129
400000,60,41,0,0,19,0,0.000,104,4.30,23.45,0.00,129
400000,25,5,4,0,16,4,0.160,103,3.93,16.66,5.01,246
400000,49,36,0,0,13,0,0.000,102,4.98,16.51,0.00,129
400000,15,8,0,0,7,0,0.000,100,2.05,10.14,0.00,246
400000,52,37,0,0,15,0,0.000,96,5.80,16.85,0.00,129
400000,11,8,0,0,3,0,0.000,95,2.56,3.94,0.00,246
400000,52,37,1,0,14,1,0.019,91,4.88,16.82,2.26,129
400000,49,36,0,0,13,0,0.000,89,4.10,13.72,0.00,129
400000,43,35,0,0,8,0,0.000,89,3.78,11.75,0.00,129
400000,16,8,0,0,8,0,0.000,88,2.27,10.17,0.00,246
400000,14,9,0,0,5,0,0.000,87,1.70,6.99,0.00,246
400000,49,36,0,0,13,0,0.000,86,5.33,14.51,0.00,129
400000,49,36,0,0,13,0,0.000,84,2.39,11.29,0.00,129
400000,49,36,0,0,13,0,0.000,81,3.61,15.54,0.00,129
400000,49,36,0,0,13,0,0.000,80,3.10,11.38,0.00,129
400000,14,8,0,0,6,0,0.000,80,3.28,8.37,0.00,246
400000,15,8,0,0,7,0,0.000,80,2.62,7.98,0.00,246
400000,24,6,0,0,18,0,0.000,79,2.47,12.77,0.00,246
400000,47,36,0,0,11,0,0.000,77,3.63,11.11,0.00,129
400000,49,36,0,0,13,0,0.000,76,4.05,15.20,0.00,129
400000,57,37,0,0,20,0,0.000,76,5.74,15.23,0.00,129
400000,64,27,18,0,19,18,0.281,76,7.23,11.10,20.34,132
400000,49,36,0,0,13,0,0.000,75,2.00,9.51,0.00,129
400000,12,6,0,0,6,0,0.000,75,2.38,6.52,0.00,246
400000,52,37,1,0,14,1,0.019,74,3.62,13.73,1.61,129
400000,15,8,0,0,7,0,0.000,74,2.23,7.34,0.00,246
400000,52,37,1,0,14,1,0.019,73,2.36,10.09,0.00,129
400000,52,37,1,0,14,1,0.019,71,5.76,16.17,0.72,129
400000,42,37,0,0,5,0,0.000,71,0.61,5.92,0.00,129
400000,50,40,0,0,10,0,0.000,70,2.04,8.73,0.00,129
400000,11,6,0,0,5,0,0.000,70,2.71,5.00,0.00,246
400000,63,41,0,0,22,0,0.000,69,2.02,11.43,0.00,129
400000,59,40,0,0,19,0,0.000,69,2.23,10.96,0.00,129
400000,39,24,0,0,15,0,0.000,68,0.11,7.55,0.00,129
400000,4,1,0,0,3,0,0.000,68,1.92,3.94,0.00,246
400000,49,36,0,0,13,0,0.000,67,3.49,13.36,0.00,129
400000,16,8,0,0,8,0,0.000,67,1.54,2.94,0.00,246
400000,11,6,0,0,5,0,0.000,66,1.81,5.56,0.00,246
400000,64,27,18,0,19,18,0.281,65,5.77,8.34,5.91,132
400000,16,8,0,0,8,0,0.000,64,0.91,3.98,0.00,246
400000,19,16,0,0,3,0,0.000,63,0.91,2.75,0.00,246
400000,15,6,0,0,9,0,0.000,62,2.89,7.44,0.00,246
400000,15,8,0,0,7,0,0.000,62,1.05,3.83,0.00,246
400000,52,37,1,0,14,1,0.019,61,4.34,13.87,0.00,129
400000,52,37,1,0,14,1,0.019,60,2.36,11.71,0.00,129
400000,64,27,18,0,19,18,0.281,60,4.42,9.80,2.68,132
400000,41,8,21,0,12,7,0.512,59,3.59,6.11,3.67,246
400000,15,8,0,0,7,0,0.000,58,2.18,3.02,0.00,246
400000,15,8,0,0,7,0,0.000,57,1.68,2.46,0.00,246
400000,15,8,0,0,7,0,0.000,57,2.37,4.94,0.00,246
400000,14,8,0,0,6,0,0.000,55,1.41,3.72,0.00,246
400000,53,29,0,0,24,0,0.000,55,4.16,9.40,0.00,129
400000,15,7,0,0,8,0,0.000,54,1.81,2.44,0.00,246
400000,15,8,0,0,7,0,0.000,54,1.88,6.17,0.00,246
400000,64,39,8,0,17,8,0.125,53,4.00,5.84,3.81,132
400000,16,7,0,0,9,0,0.000,53,2.68,7.07,0.00,246
400000,12,5,0,0,7,0,0.000,53,1.64,3.57,0.00,246
400000,47,20,16,0,11,16,0.340,52,2.22,4.73,8.99,132
400000,19,16,0,0,3,0,0.000,50,0.95,2.18,0.00,246
400000,24,6,0,0,18,0,0.000,49,4.11,9.76,0.00,246
400000,15,5,0,0,10,0,0.000,47,1.78,4.12,0.00,246
400000,39,24,0,0,15,0,0.000,47,3.42,5.97,0.00,129
400000,49,36,0,0,13,0,0.000,46,1.15,4.43,0.00,129
400000,23,8,0,0,15,0,0.000,46,3.11,6.12,0.00,246
400000,16,8,0,0,8,0,0.000,46,0.26,0.61,0.00,246
400000,14,9,0,0,5,0,0.000,46,1.22,1.44,0.00,246
400000,52,37,1,0,14,1,0.019,44,2.98,5.20,1.13,129
400000,63,30,19,0,14,18,0.302,44,6.14,4.57,6.66,132
400000,25,5,4,0,16,4,0.160,44,4.40,4.97,7.48,246
400000,64,27,18,0,19,18,0.281,44,4.05,6.02,3.03,132
400000,52,37,1,0,14,1,0.019,43,1.29,4.41,0.00,129
400000,25,12,0,0,13,0,0.000,43,2.49,10.18,0.00,129
400000,10,8,0,0,2,0,0.000,42,2.18,1.62,0.00,246
400000,15,8,0,0,7,0,0.000,40,1.66,1.66,0.00,246
400000,4,1,0,0,3,0,0.000,40,1.85,2.32,0.00,246
400000,49,36,0,0,13,0,0.000,39,3.47,5.70,0.00,129
400000,49,36,0,0,13,0,0.000,38,4.66,6.78,0.00,129
400000,16,7,0,0,9,0,0.000,38,2.14,2.19,0.00,246
400000,16,8,0,0,8,0,0.000,38,2.10,5.77,0.00,246
400000,15,8,0,0,7,0,0.000,38,0.16,0.12,0.00,246
400000,49,36,0,0,13,0,0.000,37,1.72,3.69,0.00,129
400000,12,7,0,0,5,0,0.000,37,1.88,1.60,0.00,246
400000,11,9,0,0,2,0,0.000,37,1.54,1.20,0.00,246
400000,49,36,0,0,13,0,0.000,37,4.69,6.67,0.00,129
400000,26,26,0,0,0,0,0.000,35,1.46,0.00,0.00,129
400000,18,8,0,0,10,0,0.000,35,1.74,1.77,0.00,246
400000,15,7,0,0,8,0,0.000,34,2.03,1.78,0.00,246
400000,11,6,0,0,5,0,0.000,34,1.88,2.99,0.00,246
400000,64,27,18,0,19,18,0.281,32,5.00,4.98,1.19,132
400000,49,36,0,0,13,0,0.000,31,5.55,6.64,0.00,129
400000,49,36,0,0,13,0,0.000,31,3.59,4.69,0.00,129
400000,19,10,0,0,9,0,0.000,31,2.26,4.26,0.00,246
400000,19,10,0,0,9,0,0.000,30,2.10,2.05,0.00,246
400000,11,6,0,0,5,0,0.000,29,2.05,1.45,0.00,246
400000,20,12,0,0,8,0,0.000,29,1.21,1.25,0.00,246
400000,16,7,0,0,9,0,0.000,29,2.50,3.88,0.00,246
400000,25,5,4,0,16,4,0.160,28,2.87,4.13,3.44,246
400000,59,52,0,0,7,0,0.000,27,1.13,2.44,0.00,129
400000,14,8,0,0,6,0,0.000,27,3.34,2.77,0.00,246
400000,39,36,0,0,3,0,0.000,27,1.94,1.55,0.00,129
400000,59,47,0,0,12,0,0.000,26,4.63,5.53,0.00,129
400000,49,36,0,0,13,0,0.000,26,3.43,3.07,0.00,129
400000,17,8,0,0,9,0,0.000,26,3.04,4.42,0.00,246
400000,64,41,0,0,23,0,0.000,25,0.41,1.75,0.00,129
400000,24,6,0,0,18,0,0.000,25,2.39,1.99,0.00,246
400000,52,37,1,0,14,1,0.019,21,6.02,5.56,0.00,129
400000,9,0,0,0,9,0,0.000,21,1.46,3.10,0.00,246
400000,52,37,1,0,14,1,0.019,20,4.80,4.31,0.00,129
400000,52,37,1,0,14,1,0.019,20,4.45,3.93,0.00,129
400000,15,6,0,0,9,0,0.000,20,3.06,2.18,0.00,246
400000,49,36,0,0,13,0,0.000,19,1.78,1.12,0.00,129
400000,10,4,0,0,6,0,0.000,19,2.29,1.34,0.00,246
400000,64,27,18,0,19,18,0.281,18,8.26,2.67,4.91,132
400000,38,38,0,0,0,0,0.000,18,0.36,0.00,0.00,129
400000,47,36,0,0,11,0,0.000,18,3.48,2.65,0.00,129
400000,13,8,0,0,5,0,0.000,18,2.12,1.06,0.00,246
400000,23,8,0,0,15,0,0.000,18,2.63,1.70,0.00,246
400000,46,39,0,0,7,0,0.000,17,3.63,2.32,0.00,129
400000,11,11,0,0,0,0,0.000,16,1.09,0.00,0.00,246
400000,49,36,0,0,13,0,0.000,15,4.89,3.62,0.00,129
400000,16,16,0,0,0,0,0.000,15,2.75,0.00,0.00,129
400000,15,8,0,0,7,0,0.000,15,1.76,0.67,0.00,246
400000,64,27,18,0,19,18,0.281,15,6.39,2.04,3.31,132
400000,15,6,0,0,9,0,0.000,14,3.03,1.86,0.00,246
400000,53,37,0,0,16,0,0.000,14,0.51,1.53,0.00,246
400000,22,0,0,0,22,0,0.000,14,3.18,4.81,0.00,246
400000,15,8,0,0,7,0,0.000,13,2.29,1.11,0.00,246
400000,64,40,7,0,17,7,0.109,11,6.87,2.95,1.34,129
400000,15,8,0,0,7,0,0.000,11,1.95,0.65,0.00,246
400000,27,27,0,0,0,0,0.000,11,0.66,0.00,0.00,246
400000,52,37,1,0,14,1,0.019,10,4.20,2.14,0.00,129
400000,60,35,0,0,25,0,0.000,10,3.49,1.81,0.00,129
400000,12,1,0,0,11,0,0.000,10,2.50,1.15,0.00,129
400000,9,9,0,0,0,0,0.000,10,1.24,0.00,0.00,246
400000,17,8,0,0,9,0,0.000,10,2.52,1.17,0.00,246
400000,62,27,19,0,16,18,0.306,9,6.97,1.11,3.11,132
400000,49,36,0,0,13,0,0.000,9,4.16,2.02,0.00,129
400000,50,37,1,0,12,1,0.020,8,3.86,0.98,0.00,129
400000,11,6,0,0,5,0,0.000,8,1.55,0.25,0.00,246
400000,15,8,0,0,7,0,0.000,8,2.61,1.12,0.00,246
400000,11,6,0,0,5,0,0.000,7,1.97,0.64,0.00,246
400000,12,7,0,0,5,0,0.000,7,1.55,0.18,0.00,246
400000,64,27,18,0,19,18,0.281,7,5.27,0.69,1.72,132
400000,16,8,0,0,8,0,0.000,7,1.52,0.03,0.00,246
400000,36,29,0,0,7,0,0.000,6,3.44,0.37,0.00,129
400000,49,39,1,0,9,1,0.020,6,3.80,1.08,0.00,129
400000,64,27,18,0,19,18,0.281,5,5.60,0.37,0.00,132
400000,51,24,0,0,27,0,0.000,5,1.40,0.32,0.00,246
400000,46,35,0,0,11,0,0.000,4,3.58,0.64,0.00,129
400000,64,53,0,0,11,0,0.000,4,3.84,0.38,0.00,129
400000,16,8,0,0,8,0,0.000,4,1.67,0.03,0.00,246
400000,22,0,0,0,22,0,0.000,4,2.36,0.47,0.00,246
400000,52,41,0,0,11,0,0.000,3,4.19,0.64,0.00,129
400000,49,36,0,0,13,0,0.000,2,3.38,0.20,0.00,129
400000,16,5,0,0,11,0,0.000,2,1.56,0.05,0.00,246
400000,52,37,1,0,14,1,0.019,1,3.47,0.02,0.00,129
400000,24,6,0,0,18,0,0.000,1,2.25,0.00,0.00,246
400000,15,8,0,0,7,0,0.000,1,1.88,0.14,0.00,246
400000,49,36,0,0,13,0,0.000,1,2.34,0.18,0.00,129
400000,52,37,1,0,14,1,0.019,0,3.51,0.00,0.00,129
400000,47,36,0,0,11,0,0.000,0,3.39,0.00,0.00,129
400000,64,22,11,0,31,11,0.172,0,5.48,0.00,0.00,132
400000,53,38,0,0,15,0,0.000,0,3.48,0.00,0.00,129
400000,10,4,0,0,6,0,0.000,0,1.53,0.00,0.00,246
400000,14,14,0,0,0,0,0.000,0,1.70,0.00,0.00,246
400000,64,53,11,0,0,11,0.172,0,3.62,0.00,0.00,129
400000,44,29,0,0,15,0,0.000,0,3.49,0.00,0.00,129
400000,15,5,0,0,10,0,0.000,0,1.78,0.00,0.00,246
400000,9,0,0,0,9,0,0.000,0,1.46,0.00,0.00,246
500000,58,42,0,0,16,0,0.000,2727,7.46,540.73,0.00,277
500000,59,43,0,0,16,0,0.000,2255,6.78,453.42,0.00,277
500000,59,43,0,0,16,0,0.000,1893,4.87,387.29,0.00,277
500000,59,43,0,0,16,0,0.000,1846,3.89,382.20,0.00,277
500000,62,43,0,0,19,0,0.000,1671,3.62,376.61,0.00,277
500000,59,43,0,0,16,0,0.000,1645,7.61,334.31,0.00,277
500000,58,42,0,0,16,0,0.000,1579,4.58,322.43,0.00,277
500000,59,43,0,0,16,0,0.000,1523,4.19,334.91,0.00,277
500000,59,43,0,0,16,0,0.000,1453,7.01,280.11,0.00,277
500000,64,42,1,0,21,1,0.016,1439,6.10,313.15,13.68,303
500000,58,42,0,0,16,0,0.000,1436,7.02,272.43,0.00,277
500000,59,43,0,0,16,0,0.000,1363,4.77,257.63,0.00,277
500000,60,42,0,0,18,0,0.000,1358,4.49,285.18,0.00,277
500000,60,42,0,0,18,0,0.000,1237,5.12,247.82,0.00,277
500000,59,43,0,0,16,0,0.000,1236,4.17,246.80,0.00,277
500000,60,42,0,0,18,0,0.000,1210,6.41,252.34,0.00,277
500000,59,43,0,0,16,0,0.000,1206,6.04,247.33,0.00,277
500000,58,42,0,0,16,0,0.000,1178,4.29,217.03,0.00,277
500000,59,43,0,0,16,0,0.000,1052,7.37,213.26,0.00,277
500000,64,42,0,0,22,0,0.000,843,3.98,178.45,0.00,269
500000,59,43,0,0,16,0,0.000,840,6.52,159.02,0.00,277
500000,59,43,0,0,16,0,0.000,836,3.81,163.45,0.00,277
500000,64,25,21,0,18,21,0.328,820,3.19,127.39,75.82,298
500000,64,25,21,0,18,21,0.328,794,4.22,129.76,74.91,298
500000,58,42,0,0,16,0,0.000,794,1.42,159.14,0.00,277
500000,59,43,0,0,16,0,0.000,742,5.36,152.59,0.00,277
500000,59,43,0,0,16,0,0.000,741,5.98,157.08,0.00,277
500000,59,43,0,0,16,0,0.000,698,4.42,135.86,0.00,277
500000,57,42,0,0,15,0,0.000,672,5.77,119.11,0.00,277
500000,64,42,0,0,22,0,0.000,650,5.76,143.28,0.00,269
500000,60,43,0,0,17,0,0.000,642,6.35,133.99,0.00,277
500000,64,25,21,0,18,21,0.328,632,0.97,104.74,40.60,298
500000,64,42,0,0,22,0,0.000,619,6.50,133.75,0.00,269
500000,64,25,21,0,18,21,0.328,617,6.45,106.65,57.84,298
500000,59,43,0,0,16,0,0.000,602,0.96,115.40,0.00,277
500000,58,42,0,0,16,0,0.000,598,3.70,111.56,0.00,277
500000,60,42,0,0,18,0,0.000,573,0.50,107.67,0.00,277
500000,58,43,0,0,15,0,0.000,529,3.85,99.80,0.00,277
500000,5,0,0,0,5,0,0.000,529,1.62,38.68,0.00,304
500000,60,42,0,0,18,0,0.000,526,7.65,110.25,0.00,277
500000,61,45,0,0,16,0,0.000,493,5.87,91.88,0.00,277
500000,59,43,0,0,16,0,0.000,489,6.79,101.31,0.00,277
500000,59,44,0,0,15,0,0.000,480,7.76,100.60,0.00,277
500000,64,25,21,0,18,21,0.328,475,8.34,71.16,87.51,298
500000,64,42,1,0,21,1,0.016,456,0.99,89.25,4.05,303
500000,60,42,0,0,18,0,0.000,447,1.92,81.97,0.00,277
500000,59,43,0,0,16,0,0.000,421,4.70,75.19,0.00,277
500000,64,25,21,0,18,21,0.328,405,2.05,61.24,39.84,298
500000,60,42,0,0,18,0,0.000,389,7.14,89.22,0.00,277
500000,64,42,1,0,21,1,0.016,387,5.71,84.01,9.89,303
500000,60,42,0,0,18,0,0.000,382,7.45,88.37,0.00,277
500000,59,43,0,0,16,0,0.000,382,5.37,69.01,0.00,277
500000,59,43,0,0,16,0,0.000,371,5.24,74.85,0.00,277
500000,59,43,0,0,16,0,0.000,362,4.67,64.75,0.00,277
500000,59,43,0,0,16,0,0.000,353,5.72,76.19,0.00,277
500000,64,25,21,0,18,21,0.328,346,6.25,54.76,25.30,298
500000,64,42,0,0,22,0,0.000,339,7.01,80.57,0.00,269
500000,61,45,0,0,16,0,0.000,329,4.96,61.05,0.00,277
500000,59,43,0,0,16,0,0.000,321,3.81,60.60,0.00,277
500000,60,42,0,0,18,0,0.000,318,3.78,65.04,0.00,277
500000,59,43,0,0,16,0,0.000,302,4.45,65.83,0.00,277
500000,7,0,0,0,7,0,0.000,296,1.85,28.79,0.00,304
500000,60,42,0,0,18,0,0.000,294,3.27,52.18,0.00,277
500000,59,43,0,0,16,0,0.000,268,5.43,48.90,0.00,277
500000,64,25,21,0,18,21,0.328,266,7.74,45.43,42.05,298
500000,59,43,0,0,16,0,0.000,265,6.12,57.00,0.00,277
500000,64,25,21,0,18,21,0.328,265,4.86,44.48,26.35,298
500000,58,46,1,0,11,1,0.017,248,6.13,44.64,4.75,277
500000,10,0,0,0,10,0,0.000,247,1.80,18.31,0.00,304
500000,64,25,21,0,18,21,0.328,246,5.02,37.68,29.00,298
500000,64,48,5,0,11,5,0.078,245,4.10,40.72,10.44,269
500000,64,25,21,0,18,21,0.328,243,4.27,31.68,54.77,298
500000,62,43,0,0,19,0,0.000,242,3.20,47.71,0.00,277
500000,60,42,0,0,18,0,0.000,237,1.92,40.52,0.00,277
500000,13,0,0,0,13,0,0.000,236,2.98,27.72,0.00,304
500000,58,42,0,0,16,0,0.000,235,6.83,43.68,0.00,277
500000,60,42,0,0,18,0,0.000,232,7.07,52.85,0.00,277
500000,60,44,3,0,13,3,0.050,226,2.57,27.32,12.13,303
500000,64,43,2,0,19,2,0.031,223,5.47,30.40,22.48,298
500000,64,25,21,0,18,21,0.328,219,4.81,36.77,20.04,298
500000,60,43,0,0,17,0,0.000,213,4.03,50.47,0.00,277
500000,62,43,0,0,19,0,0.000,203,4.82,42.46,0.00,277
500000,5,0,0,0,5,0,0.000,198,1.45,10.80,0.00,304
500000,64,25,21,0,18,21,0.328,195,2.48,27.44,29.63,298
500000,60,42,0,0,18,0,0.000,190,3.96,34.14,0.00,277
500000,64,25,21,0,18,21,0.328,183,1.16,26.22,18.13,298
500000,64,25,21,0,18,21,0.328,178,7.92,29.12,22.02,298
500000,64,42,1,0,21,1,0.016,175,6.18,32.06,8.21,269
500000,64,25,21,0,18,21,0.328,172,1.49,27.71,23.89,298
500000,64,25,21,0,18,21,0.328,167,6.86,29.94,16.27,298
500000,59,43,0,0,16,0,0.000,162,3.68,28.40,0.00,277
500000,64,25,21,0,18,21,0.328,161,6.08,29.79,19.90,298
500000,61,42,0,0,19,0,0.000,158,5.10,30.03,0.00,277
