step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
600000,5,5,0,0,0,5,0,1.00,20,0.000,290,2.24,13.92,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,290,1.70,17.40,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,290,1.38,11.77,0.00,792,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,289,1.57,15.08,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,289,1.47,19.38,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,288,0.48,12.52,0.00,1,0,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,288,1.24,11.17,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,287,1.38,10.50,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,287,1.75,28.09,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,10,10,0,0,0,10,0,1.00,12,0.000,286,1.82,46.22,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,286,1.85,22.88,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,285,1.66,17.10,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,285,2.07,16.01,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,285,1.80,22.80,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,285,1.92,12.13,0.00,836,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,285,1.81,22.80,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,283,1.61,16.98,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,283,1.81,19.30,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,283,1.52,15.74,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,282,0.64,12.51,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,282,1.34,29.27,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,282,1.68,12.46,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,282,2.49,26.11,0.00,1,2,2,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,281,1.55,16.86,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,281,2.03,13.29,0.00,792,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,281,2.35,17.38,0.00,836,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,281,1.75,13.24,0.00,836,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,280,1.72,13.11,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,279,1.89,11.16,0.00,776,2,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,279,1.60,22.32,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,279,1.66,13.82,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,279,1.56,22.32,0.00,836,8,8,0,1.00,1.00,1.00,4,1,1
600000,9,9,0,0,0,9,0,1.00,18,0.000,279,2.67,19.55,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,279,2.30,17.38,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,278,1.43,12.45,0.00,836,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,278,1.97,13.14,0.00,837,8,8,0,1.00,1.00,1.00,4,1,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,278,2.10,11.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,278,2.06,32.38,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,277,1.54,10.91,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,277,1.98,11.35,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,276,2.29,17.14,0.00,776,2,2,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,276,1.38,16.06,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,276,0.74,12.89,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,276,1.66,14.25,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,7,7,0,0,0,7,0,1.00,18,0.000,275,1.77,24.02,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,275,1.21,11.72,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,275,1.10,11.00,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,275,0.37,9.62,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,275,1.61,22.00,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,275,2.01,11.31,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,275,1.56,22.00,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,10,10,0,0,0,10,0,1.00,18,0.000,274,2.01,21.76,0.00,836,8,8,0,1.00,1.00,1.00,4,1,1
600000,7,7,0,0,0,7,0,1.00,18,0.000,274,1.70,32.15,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,274,1.42,12.49,0.00,836,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,274,1.15,12.28,0.00,836,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,273,1.73,12.45,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,273,1.94,11.70,0.00,1,2,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,273,0.22,10.01,0.00,836,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,273,0.79,11.44,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,273,1.36,11.31,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,9,9,0,0,0,9,0,1.00,12,0.000,273,2.90,15.52,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,271,1.30,10.44,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,271,1.84,11.50,0.00,836,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,271,1.81,15.08,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,7,7,0,0,0,7,0,1.00,20,0.000,271,1.53,17.37,0.00,836,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,270,1.60,16.20,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,270,1.83,15.55,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,270,2.21,13.20,0.00,836,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,270,2.22,18.99,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,270,1.42,13.00,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,270,1.73,13.56,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,270,1.31,16.20,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,269,1.25,21.52,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,269,1.74,10.76,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,269,1.69,26.33,0.00,1,2,2,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,268,1.21,21.44,0.00,776,2,2,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,268,0.71,13.40,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,267,0.42,9.51,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,266,0.35,11.25,0.00,1,0,8,0,1.00,1.00,1.00,2,0,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,266,1.63,14.77,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,265,1.40,15.90,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,265,1.59,12.04,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,9,9,0,0,0,9,0,1.00,18,0.000,265,1.36,24.14,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,265,1.85,22.54,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,264,1.82,21.12,0.00,776,2,2,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,264,1.26,11.36,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,264,1.70,11.07,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,264,0.69,10.32,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,263,1.67,18.08,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,263,1.42,10.83,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,263,1.40,18.38,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,263,1.98,15.15,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,261,2.04,20.88,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,260,2.21,18.62,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,260,1.25,10.66,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,12,12,0,0,0,12,0,1.00,10,0.000,259,2.48,18.27,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,15,15,0,0,0,15,0,1.00,8,0.000,259,2.82,21.49,0.00,1,2,2,0,1.00,1.00,1.00,2,0,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,259,2.21,13.71,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,258,1.15,10.32,0.00,836,8,8,0,1.00,1.00,1.00,2,1,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,258,1.71,10.83,0.00,836,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,258,2.05,19.42,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,258,2.42,17.41,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,257,1.83,17.96,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,257,1.46,19.10,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,20,0.000,256,1.99,22.45,0.00,1,2,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,256,1.13,15.67,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,255,1.06,17.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,255,1.37,10.43,0.00,836,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,254,1.40,12.19,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,254,0.28,9.19,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,254,0.92,14.23,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,9,9,0,0,0,9,0,1.00,18,0.000,253,2.50,18.26,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,253,1.06,10.48,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,253,2.40,11.31,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,252,1.72,10.60,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,252,1.38,24.71,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,252,1.58,14.54,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,252,1.33,15.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,251,1.66,10.73,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,251,0.41,10.82,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,251,1.62,12.95,0.00,792,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,250,1.74,10.54,0.00,1,8,2,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,250,0.56,16.07,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,249,2.23,14.01,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,248,1.99,14.88,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,248,1.03,11.67,0.00,1,0,8,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,247,1.48,21.23,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
600000,9,9,0,0,0,9,0,1.00,18,0.000,247,1.55,21.96,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,247,1.72,19.76,0.00,1,8,2,0,1.00,1.00,1.00,2,0,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,246,1.76,9.84,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,246,1.30,19.37,0.00,776,2,2,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,246,1.68,16.87,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,20,0.000,246,1.07,12.53,0.00,1,2,2,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,246,0.95,11.05,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,245,1.46,12.37,0.00,776,2,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,245,1.35,10.43,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,245,2.32,13.66,0.00,836,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,245,1.65,12.80,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,243,1.55,22.47,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,243,1.42,10.14,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,20,0.000,242,2.16,13.31,0.00,1,2,2,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,242,1.39,19.36,0.00,792,2,2,0,1.00,1.00,1.00,2,1,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,242,2.25,14.42,0.00,836,8,8,0,1.00,1.00,1.00,4,1,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,241,1.18,14.46,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,241,1.55,18.75,0.00,836,8,8,0,1.00,1.00,1.00,4,1,1
600000,14,14,0,0,0,14,0,1.00,16,0.000,241,1.60,14.66,0.00,836,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,241,0.34,10.19,0.00,836,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,241,1.37,12.61,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,240,1.20,19.20,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,240,1.82,14.40,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,18,0.000,240,2.43,13.22,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,8,8,0,0,0,8,0,1.00,20,0.000,239,1.35,18.66,0.00,836,8,8,0,1.00,1.00,1.00,2,0,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,239,1.93,20.43,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,239,1.39,12.54,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,236,1.70,9.94,0.00,792,8,8,0,1.00,1.00,1.00,4,1,1
600000,5,5,0,0,0,5,0,1.00,20,0.000,236,0.79,10.36,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,235,0.80,13.21,0.00,836,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,235,1.63,14.65,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,235,2.15,14.10,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,235,1.77,10.12,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,235,2.23,12.96,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,233,2.06,14.25,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
600000,12,12,0,0,0,12,0,1.00,10,0.000,233,2.78,21.90,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,233,1.77,15.67,0.00,776,2,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,232,2.25,18.56,0.00,776,2,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,232,1.10,11.75,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,232,0.44,8.68,0.00,836,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,232,1.55,11.07,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,231,1.32,16.84,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,231,1.86,23.10,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,231,1.45,10.87,0.00,836,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,231,1.64,12.52,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,231,1.06,10.56,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,230,0.04,7.19,0.00,836,8,8,0,1.00,1.00,1.00,2,1,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,230,1.59,13.80,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,230,1.72,13.44,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,229,2.03,13.74,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,229,1.66,9.16,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,229,0.64,10.01,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,229,0.31,7.86,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,229,1.44,10.13,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,228,2.29,15.87,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,228,1.95,17.87,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,227,2.24,12.13,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,227,0.38,12.13,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,226,1.23,10.83,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,226,2.04,13.01,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,224,0.42,8.23,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,224,0.27,14.34,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,18,0.000,224,2.18,12.64,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,224,1.77,16.85,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,224,1.82,10.80,0.00,792,8,8,0,1.00,1.00,1.00,4,1,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,223,2.37,18.75,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,223,1.71,13.79,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,222,0.57,8.30,0.00,836,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,222,1.66,9.54,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,20,0.000,221,0.53,11.19,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,221,2.06,11.03,0.00,836,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,221,1.92,17.68,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,221,2.31,22.10,0.00,1,2,2,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,221,1.78,9.03,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,24,0.000,220,2.26,12.47,0.00,836,8,8,0,1.00,1.00,1.00,4,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,220,1.29,16.96,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,220,0.68,8.46,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,18,18,0,0,0,18,0,1.00,0,0.000,220,0.88,14.68,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,220,1.65,10.68,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,24,0.000,219,1.74,10.52,0.00,792,8,8,0,1.00,1.00,1.00,4,1,1
