step,cause,age,size,n,worn
20000,broken,650,28,1,0
20000,broken,650,32,4,0
20000,broken,650,36,16,1
20000,broken,650,44,1,0
20000,broken,650,48,9,0
20000,broken,700,16,22,1
20000,broken,700,24,13,3
20000,broken,700,32,4,0
20000,broken,700,36,19,0
20000,broken,700,48,6,0
20000,broken,700,64,2,1
20000,broken,750,16,27,0
20000,broken,750,24,11,0
20000,broken,750,28,2,0
20000,broken,750,32,1,0
20000,broken,750,36,20,2
20000,broken,750,40,1,1
20000,broken,750,44,2,0
20000,broken,750,48,5,0
20000,broken,750,64,1,0
20000,broken,800,8,1,0
20000,broken,800,16,17,0
20000,broken,800,20,1,0
20000,broken,800,24,10,0
20000,broken,800,28,1,0
20000,broken,800,32,3,1
20000,broken,800,36,16,0
20000,broken,800,44,1,0
20000,broken,800,48,2,0
20000,broken,800,64,1,0
20000,broken,850,16,19,1
20000,broken,850,20,1,0
20000,broken,850,24,16,0
20000,broken,850,32,1,0
20000,broken,850,36,14,0
20000,broken,850,48,5,0
20000,broken,900,16,11,0
20000,broken,900,24,13,0
20000,broken,900,28,1,0
20000,broken,900,32,3,0
20000,broken,900,36,3,0
20000,broken,900,44,1,0
20000,broken,900,48,2,0
20000,broken,950,16,10,0
20000,broken,950,24,10,2
20000,broken,950,32,1,0
20000,broken,950,36,12,1
20000,broken,950,44,1,1
20000,broken,950,48,1,0
20000,broken,1000,16,8,1
20000,broken,1000,24,11,1
20000,broken,1000,32,4,0
20000,broken,1000,36,7,1
20000,broken,1050,16,6,1
20000,broken,1050,24,2,0
20000,broken,1050,32,5,1
20000,broken,1050,36,2,0
20000,broken,1050,48,3,0
20000,broken,1100,16,12,3
20000,broken,1100,24,10,1
20000,broken,1100,36,12,1
20000,broken,1100,44,1,0
20000,broken,1100,64,1,1
20000,broken,1150,16,6,2
20000,broken,1150,24,4,1
20000,broken,1150,36,9,0
20000,broken,1200,16,2,0
20000,broken,1200,24,8,1
20000,broken,1200,28,1,1
20000,broken,1200,32,2,0
20000,broken,1200,36,7,0
20000,broken,1200,48,3,0
20000,broken,1250,16,6,1
20000,broken,1250,24,2,0
20000,broken,1250,32,3,0
20000,broken,1250,36,5,0
20000,broken,1300,16,4,1
20000,broken,1300,24,1,0
20000,broken,1300,32,3,1
20000,broken,1300,36,1,0
20000,broken,1300,48,2,0
20000,broken,1350,16,3,0
20000,broken,1350,24,6,0
20000,broken,1350,32,2,0
20000,broken,1350,36,3,0
20000,broken,1400,16,3,0
20000,broken,1400,24,1,0
20000,broken,1400,32,1,0
20000,broken,1400,36,2,1
20000,broken,1400,64,1,0
20000,broken,1450,16,3,0
20000,broken,1450,24,1,1
20000,broken,1450,32,1,0
20000,broken,1500,16,1,0
20000,broken,1500,24,3,1
20000,broken,1500,32,1,1
20000,broken,1500,36,1,1
20000,broken,1550,16,5,1
20000,broken,1550,24,1,0
20000,broken,1550,32,1,1
20000,broken,1550,36,3,2
20000,broken,1550,64,1,0
20000,broken,1600,16,1,0
20000,broken,1600,24,1,0
20000,broken,1600,28,1,0
20000,broken,1600,32,1,0
20000,broken,1600,36,2,1
20000,broken,1650,24,1,1
20000,broken,1650,32,1,0
20000,broken,1650,36,2,0
20000,broken,1700,24,1,0
20000,broken,1700,32,2,1
20000,broken,1700,36,3,0
20000,broken,1750,16,2,0
20000,broken,1750,32,1,0
20000,broken,1800,24,1,0
20000,broken,1800,32,2,2
20000,broken,1800,36,1,0
20000,broken,1850,24,1,0
20000,broken,1850,32,1,1
20000,broken,1850,48,1,0
20000,broken,1900,16,1,1
20000,broken,1900,24,1,0
20000,broken,1900,36,2,1
20000,broken,2000,36,1,0
20000,broken,2100,24,1,1
20000,broken,2150,24,1,0
20000,broken,2150,32,1,0
20000,broken,2200,16,1,1
20000,broken,2200,24,2,2
20000,broken,2200,36,1,1
20000,broken,2250,16,1,1
20000,broken,2250,24,2,1
20000,broken,2300,24,1,0
20000,broken,2300,32,1,0
20000,broken,2300,36,3,3
20000,broken,2350,16,1,1
20000,broken,2450,36,2,2
20000,broken,2500,32,1,1
20000,broken,2500,36,1,1
20000,broken,2550,16,1,1
20000,broken,2550,48,1,1
20000,broken,2650,16,1,1
20000,broken,2650,24,1,1
20000,broken,2850,24,1,1
20000,broken,3150,24,1,1
20000,broken,3300,24,1,1
20000,broken,3600,32,1,1
20000,wear,3200,32,1,1
