step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
200000,4,4,0,0,0,4,0,1.00,24,0.000,387,1.20,19.85,0.00,297
200000,5,5,0,0,0,5,0,1.00,22,0.000,387,1.50,19.76,0.00,284
200000,5,5,0,0,0,5,0,1.00,22,0.000,387,1.65,18.59,0.00,284
200000,6,6,0,0,0,6,0,1.00,20,0.000,386,2.02,24.80,0.00,88
200000,5,5,0,0,0,5,0,1.00,22,0.000,384,0.87,15.74,0.00,236
200000,4,4,0,0,0,4,0,1.00,24,0.000,384,1.70,15.89,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,384,2.23,23.03,0.00,284
200000,4,4,0,0,0,4,0,1.00,22,0.000,382,2.09,29.56,0.00,236
200000,3,3,0,0,0,3,0,1.00,24,0.000,382,1.36,19.58,0.00,236
200000,14,14,0,0,0,14,0,1.00,10,0.000,381,1.64,44.97,0.00,236
200000,4,4,0,0,0,4,0,1.00,24,0.000,381,1.06,26.54,0.00,236
200000,9,9,0,0,0,9,0,1.00,20,0.000,379,2.67,25.25,0.00,297
200000,5,5,0,0,0,5,0,1.00,22,0.000,379,1.15,27.19,0.00,14
200000,9,9,0,0,0,9,0,1.00,14,0.000,378,1.44,23.85,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,378,1.21,20.44,0.00,303
200000,4,4,0,0,0,4,0,1.00,22,0.000,374,0.82,27.44,0.00,236
200000,7,7,0,0,0,7,0,1.00,18,0.000,374,2.67,36.76,0.00,236
200000,6,6,0,0,0,6,0,1.00,18,0.000,371,1.63,20.23,0.00,7
200000,5,5,0,0,0,5,0,1.00,22,0.000,370,1.61,15.95,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,368,2.06,27.87,0.00,236
200000,4,4,0,0,0,4,0,1.00,24,0.000,367,1.68,23.05,0.00,297
200000,7,7,0,0,0,7,0,1.00,20,0.000,367,1.78,28.67,0.00,236
200000,4,4,0,0,0,4,0,1.00,22,0.000,364,2.34,18.33,0.00,7
200000,5,5,0,0,0,5,0,1.00,22,0.000,364,1.12,19.69,0.00,303
200000,8,8,0,0,0,8,0,1.00,20,0.000,363,2.21,29.09,0.00,236
200000,6,6,0,0,0,6,0,1.00,18,0.000,362,0.66,17.44,0.00,7
200000,4,4,0,0,0,4,0,1.00,22,0.000,362,0.83,16.70,0.00,303
200000,5,5,0,0,0,5,0,1.00,22,0.000,361,1.27,24.09,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,360,2.07,21.73,0.00,284
200000,3,3,0,0,0,3,0,1.00,24,0.000,358,2.22,17.16,0.00,236
200000,4,4,0,0,0,4,0,1.00,22,0.000,357,1.19,16.87,0.00,80
200000,7,7,0,0,0,7,0,1.00,18,0.000,357,0.86,19.41,0.00,236
200000,9,9,0,0,0,9,0,1.00,18,0.000,356,1.90,24.86,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,356,1.40,33.18,0.00,297
200000,3,3,0,0,0,3,0,1.00,24,0.000,356,0.59,13.59,0.00,236
200000,6,6,0,0,0,6,0,1.00,22,0.000,355,2.24,29.81,0.00,236
200000,4,4,0,0,0,4,0,1.00,22,0.000,355,1.36,16.90,0.00,80
200000,5,5,0,0,0,5,0,1.00,22,0.000,355,1.20,19.34,0.00,284
200000,5,5,0,0,0,5,0,1.00,22,0.000,355,1.27,31.53,0.00,236
200000,5,5,0,0,0,5,0,1.00,20,0.000,353,1.17,35.30,0.00,236
200000,4,4,0,0,0,4,0,1.00,22,0.000,353,2.20,20.39,0.00,7
200000,5,5,0,0,0,5,0,1.00,22,0.000,352,1.78,15.31,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,352,1.73,20.99,0.00,300
200000,6,6,0,0,0,6,0,1.00,18,0.000,351,1.02,20.52,0.00,7
200000,3,3,0,0,0,3,0,1.00,24,0.000,350,0.30,12.45,0.00,236
200000,4,4,0,0,0,4,0,1.00,22,0.000,349,0.94,14.90,0.00,80
200000,4,4,0,0,0,4,0,1.00,22,0.000,348,0.53,17.18,0.00,80
200000,4,4,0,0,0,4,0,1.00,24,0.000,348,1.30,18.00,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,347,0.65,21.20,0.00,14
200000,6,6,0,0,0,6,0,1.00,20,0.000,346,2.08,20.69,0.00,297
200000,9,9,0,0,0,9,0,1.00,12,0.000,346,2.09,38.55,0.00,236
200000,14,14,0,0,0,14,0,1.00,10,0.000,344,1.22,46.37,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,341,2.22,28.07,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,341,2.08,31.47,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,341,2.27,24.02,0.00,300
200000,4,4,0,0,0,4,0,1.00,22,0.000,341,0.88,16.55,0.00,236
200000,6,6,0,0,0,6,0,1.00,18,0.000,341,1.76,29.75,0.00,7
200000,5,5,0,0,0,5,0,1.00,22,0.000,340,1.88,23.41,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,340,1.93,18.00,0.00,14
200000,6,6,0,0,0,6,0,1.00,20,0.000,339,1.73,18.89,0.00,284
200000,5,5,0,0,0,5,0,1.00,22,0.000,338,0.07,12.82,0.00,236
200000,4,4,0,0,0,4,0,1.00,24,0.000,338,0.62,13.24,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,337,2.22,32.90,0.00,236
200000,3,3,0,0,0,3,0,1.00,24,0.000,337,1.21,16.55,0.00,236
200000,5,5,0,0,0,5,0,1.00,20,0.000,337,1.28,21.20,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,335,1.46,21.17,0.00,297
200000,12,12,0,0,0,12,0,1.00,16,0.000,333,1.58,29.82,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,331,1.01,20.02,0.00,303
200000,4,4,0,0,0,4,0,1.00,24,0.000,330,1.66,19.13,0.00,14
200000,4,4,0,0,0,4,0,1.00,22,0.000,328,1.03,12.95,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,327,1.50,19.74,0.00,14
200000,6,6,0,0,0,6,0,1.00,20,0.000,327,1.95,18.42,0.00,284
200000,5,5,0,0,0,5,0,1.00,22,0.000,323,1.13,17.78,0.00,303
200000,5,5,0,0,0,5,0,1.00,22,0.000,321,2.37,30.90,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,321,1.70,16.79,0.00,14
200000,5,5,0,0,0,5,0,1.00,20,0.000,321,2.35,18.87,0.00,284
200000,5,5,0,0,0,5,0,1.00,20,0.000,317,1.41,28.88,0.00,236
200000,7,7,0,0,0,7,0,1.00,18,0.000,316,1.90,43.82,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,315,2.08,16.23,0.00,236
200000,4,4,0,0,0,4,0,1.00,22,0.000,311,0.25,12.63,0.00,284
200000,5,5,0,0,0,5,0,1.00,22,0.000,311,2.04,18.54,0.00,303
200000,5,5,0,0,0,5,0,1.00,22,0.000,311,2.34,18.38,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,310,0.95,14.04,0.00,236
200000,4,4,0,0,0,4,0,1.00,22,0.000,310,0.74,17.38,0.00,7
200000,21,21,0,0,0,21,0,1.00,6,0.000,310,1.77,41.16,0.00,236
200000,3,3,0,0,0,3,0,1.00,24,0.000,309,1.25,16.71,0.00,236
200000,5,5,0,0,0,5,0,1.00,20,0.000,309,1.90,30.70,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,309,1.50,14.76,0.00,284
200000,6,6,0,0,0,6,0,1.00,20,0.000,309,2.50,18.05,0.00,284
200000,5,5,0,0,0,5,0,1.00,22,0.000,307,1.29,23.62,0.00,236
200000,7,7,0,0,0,7,0,1.00,20,0.000,307,1.38,17.45,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,307,1.87,21.70,0.00,297
200000,4,4,0,0,0,4,0,1.00,22,0.000,306,1.26,14.72,0.00,80
200000,5,5,0,0,0,5,0,1.00,22,0.000,306,2.44,19.50,0.00,236
200000,4,4,0,0,0,4,0,1.00,22,0.000,305,0.75,13.22,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,305,0.92,15.37,0.00,284
200000,5,5,0,0,0,5,0,1.00,22,0.000,305,1.94,16.39,0.00,303
200000,6,6,0,0,0,6,0,1.00,20,0.000,305,2.30,20.45,0.00,300
200000,6,6,0,0,0,6,0,1.00,20,0.000,304,2.11,32.93,0.00,236
200000,11,11,0,0,0,11,0,1.00,16,0.000,304,2.85,24.98,0.00,236
200000,6,6,0,0,0,6,0,1.00,18,0.000,304,0.35,18.45,0.00,7
200000,4,4,0,0,0,4,0,1.00,24,0.000,303,0.88,12.71,0.00,236
200000,6,6,0,0,0,6,0,1.00,18,0.000,303,1.43,16.69,0.00,7
200000,2,2,0,0,0,2,0,1.00,26,0.000,303,0.01,9.45,0.00,236
200000,4,4,0,0,0,4,0,1.00,22,0.000,302,2.28,20.68,0.00,236
200000,4,4,0,0,0,4,0,1.00,22,0.000,302,1.72,15.22,0.00,236
200000,4,4,0,0,0,4,0,1.00,22,0.000,302,0.79,12.03,0.00,236
200000,7,7,0,0,0,7,0,1.00,20,0.000,301,1.91,30.81,0.00,236
200000,4,4,0,0,0,4,0,1.00,24,0.000,299,2.07,17.98,0.00,236
200000,7,7,0,0,0,7,0,1.00,20,0.000,298,2.32,18.95,0.00,236
200000,3,3,0,0,0,3,0,1.00,24,0.000,298,0.95,10.97,0.00,305
200000,6,6,0,0,0,6,0,1.00,20,0.000,297,2.12,18.55,0.00,88
200000,5,5,0,0,0,5,0,1.00,22,0.000,296,1.09,17.99,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,296,0.81,17.75,0.00,14
200000,7,7,0,0,0,7,0,1.00,18,0.000,295,1.24,12.87,0.00,236
200000,4,4,0,0,0,4,0,1.00,22,0.000,295,1.64,12.23,0.00,236
200000,4,4,0,0,0,4,0,1.00,24,0.000,294,1.54,15.11,0.00,14
200000,6,6,0,0,0,6,0,1.00,18,0.000,292,0.93,17.43,0.00,7
200000,5,5,0,0,0,5,0,1.00,22,0.000,291,0.60,15.85,0.00,14
200000,3,3,0,0,0,3,0,1.00,24,0.000,291,1.03,10.93,0.00,236
200000,4,4,0,0,0,4,0,1.00,24,0.000,290,1.27,16.96,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,290,1.23,15.00,0.00,284
200000,5,5,0,0,0,5,0,1.00,22,0.000,288,1.63,19.31,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,288,1.41,13.70,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,288,1.53,16.98,0.00,14
200000,4,4,0,0,0,4,0,1.00,24,0.000,286,0.05,15.43,0.00,236
200000,10,10,4,0,0,6,0,2.81,16,0.000,286,2.26,34.32,0.00,297
200000,9,9,0,0,0,9,0,1.00,18,0.000,285,2.02,22.73,0.00,14
200000,7,7,0,0,0,7,0,1.00,20,0.000,284,0.52,12.36,0.00,236
200000,16,16,0,0,0,16,0,1.00,6,0.000,284,2.17,20.99,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,282,2.04,16.77,0.00,300
200000,4,4,0,0,0,4,0,1.00,24,0.000,282,1.60,20.32,0.00,297
200000,6,6,0,0,0,6,0,1.00,20,0.000,282,2.03,17.67,0.00,88
200000,5,5,0,0,0,5,0,1.00,22,0.000,278,1.29,14.37,0.00,14
200000,4,4,0,0,0,4,0,1.00,22,0.000,277,2.12,14.47,0.00,236
200000,6,6,0,0,0,6,0,1.00,20,0.000,277,2.06,16.01,0.00,88
200000,5,5,0,0,0,5,0,1.00,22,0.000,276,1.45,16.01,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,276,1.41,20.18,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,276,1.81,14.87,0.00,14
200000,6,6,0,0,0,6,0,1.00,20,0.000,276,1.42,15.32,0.00,88
200000,7,7,0,0,0,7,0,1.00,20,0.000,275,1.58,17.55,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,275,1.28,17.02,0.00,297
200000,5,5,0,0,0,5,0,1.00,22,0.000,275,2.32,13.97,0.00,14
200000,6,6,0,0,0,6,0,1.00,22,0.000,274,1.29,17.24,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,273,1.56,15.94,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,273,0.82,17.87,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,272,1.01,13.88,0.00,14
200000,4,4,0,0,0,4,0,1.00,24,0.000,271,0.78,10.63,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,271,0.03,12.87,0.00,14
200000,4,4,0,0,0,4,0,1.00,22,0.000,271,1.96,15.35,0.00,236
200000,4,4,0,0,0,4,0,1.00,22,0.000,270,0.58,16.65,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,270,1.41,12.84,0.00,284
200000,6,6,0,0,0,6,0,1.00,18,0.000,269,0.39,15.40,0.00,236
200000,4,4,0,0,0,4,0,1.00,24,0.000,269,1.19,19.48,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,269,2.24,14.99,0.00,14
200000,5,5,0,0,0,5,0,1.00,20,0.000,269,1.28,24.41,0.00,236
200000,6,6,0,0,0,6,0,1.00,22,0.000,269,1.46,12.23,0.00,297
200000,5,5,0,0,0,5,0,1.00,22,0.000,268,1.36,20.92,0.00,236
200000,4,4,0,0,0,4,0,1.00,24,0.000,268,1.70,14.23,0.00,297
200000,5,5,0,0,0,5,0,1.00,22,0.000,268,1.85,16.27,0.00,303
200000,5,5,0,0,0,5,0,1.00,20,0.000,268,0.45,13.13,0.00,284
200000,5,5,0,0,0,5,0,1.00,20,0.000,267,2.06,24.27,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,266,2.33,16.37,0.00,284
200000,4,4,0,0,0,4,0,1.00,24,0.000,266,0.78,21.12,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,265,1.73,17.57,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,265,2.10,13.25,0.00,14
200000,4,4,0,0,0,4,0,1.00,24,0.000,264,1.29,11.91,0.00,236
200000,6,6,0,0,0,6,0,1.00,18,0.000,264,0.91,14.00,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,263,2.15,13.25,0.00,303
200000,5,5,0,0,0,5,0,1.00,22,0.000,263,0.70,11.79,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,262,1.58,25.93,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,262,0.58,11.62,0.00,284
200000,5,5,0,0,0,5,0,1.00,22,0.000,261,0.11,10.54,0.00,236
200000,6,6,0,0,0,6,0,1.00,18,0.000,261,1.51,20.23,0.00,7
200000,8,8,0,0,0,8,0,1.00,14,0.000,260,1.01,12.14,0.00,236
200000,4,4,0,0,0,4,0,1.00,22,0.000,259,0.87,13.60,0.00,7
200000,5,5,0,0,0,5,0,1.00,22,0.000,256,1.68,21.06,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,256,2.36,17.20,0.00,303
200000,3,3,0,0,0,3,0,1.00,24,0.000,255,1.97,10.34,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,254,0.27,13.59,0.00,300
200000,4,4,0,0,0,4,0,1.00,24,0.000,253,1.63,13.11,0.00,297
200000,5,5,0,0,0,5,0,1.00,20,0.000,253,1.04,10.41,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,253,2.04,21.00,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,251,0.32,10.86,0.00,14
200000,7,7,0,0,0,7,0,1.00,18,0.000,251,2.00,31.31,0.00,236
200000,5,5,0,0,0,5,0,1.00,20,0.000,251,1.67,13.67,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,251,1.61,12.13,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,250,1.27,17.54,0.00,14
200000,6,6,0,0,0,6,0,1.00,20,0.000,250,0.97,13.57,0.00,88
200000,5,5,0,0,0,5,0,1.00,22,0.000,250,0.88,12.73,0.00,14
200000,4,4,0,0,0,4,0,1.00,24,0.000,249,2.22,12.29,0.00,236
200000,4,4,0,0,0,4,0,1.00,22,0.000,248,0.77,10.40,0.00,80
200000,5,5,0,0,0,5,0,1.00,22,0.000,247,0.48,10.83,0.00,14
200000,5,5,0,0,0,5,0,1.00,20,0.000,247,1.44,23.80,0.00,236
200000,5,5,0,0,0,5,0,1.00,20,0.000,247,1.41,11.88,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,247,2.22,14.03,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,247,2.36,18.15,0.00,303
200000,5,5,0,0,0,5,0,1.00,22,0.000,246,2.00,17.90,0.00,236
200000,4,4,0,0,0,4,0,1.00,22,0.000,244,1.72,10.28,0.00,236
200000,3,3,0,0,0,3,0,1.00,24,0.000,244,2.00,10.06,0.00,236
200000,4,4,0,0,0,4,0,1.00,22,0.000,244,2.33,14.28,0.00,7
200000,3,3,0,0,0,3,0,1.00,24,0.000,244,1.72,14.64,0.00,236
200000,4,4,0,0,0,4,0,1.00,22,0.000,243,0.59,13.71,0.00,236
200000,6,6,0,0,0,6,0,1.00,20,0.000,243,0.52,12.79,0.00,284
200000,5,5,0,0,0,5,0,1.00,22,0.000,243,0.86,11.03,0.00,14
200000,4,4,0,0,0,4,0,1.00,24,0.000,242,2.00,10.47,0.00,297
200000,9,9,0,0,0,9,0,1.00,18,0.000,242,1.13,15.60,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,241,1.49,15.44,0.00,14
200000,3,3,0,0,0,3,0,1.00,24,0.000,240,2.19,10.11,0.00,236
200000,2,2,0,0,0,2,0,1.00,26,0.000,239,1.67,9.18,0.00,236
200000,7,7,0,0,0,7,0,1.00,18,0.000,239,2.37,25.56,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,239,1.10,11.06,0.00,303
200000,3,3,0,0,0,3,0,1.00,24,0.000,238,0.62,8.51,0.00,236
200000,3,3,0,0,0,3,0,1.00,24,0.000,238,0.38,8.85,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,238,2.11,16.31,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,237,2.25,15.23,0.00,14
200000,4,4,0,0,0,4,0,1.00,22,0.000,237,2.29,18.68,0.00,236
200000,6,6,0,0,0,6,0,1.00,18,0.000,234,0.84,9.83,0.00,236
200000,10,10,0,0,0,10,0,1.00,16,0.000,234,2.71,23.33,0.00,236
200000,7,7,0,0,0,7,0,1.00,18,0.000,234,2.23,16.35,0.00,284
200000,6,6,0,0,0,6,0,1.00,20,0.000,234,1.06,11.45,0.00,88
200000,4,4,0,0,0,4,0,1.00,22,0.000,232,0.07,9.04,0.00,80
200000,5,5,0,0,0,5,0,1.00,22,0.000,231,1.61,12.56,0.00,303
200000,4,4,0,0,0,4,0,1.00,24,0.000,231,1.68,9.72,0.00,236
200000,6,6,0,0,0,6,0,1.00,22,0.000,231,1.79,12.15,0.00,297
200000,5,5,0,0,0,5,0,1.00,22,0.000,231,1.72,18.33,0.00,14
200000,6,6,0,0,0,6,0,1.00,20,0.000,230,2.47,14.09,0.00,88
200000,5,5,0,0,0,5,0,1.00,22,0.000,227,1.61,9.90,0.00,236
200000,3,3,0,0,0,3,0,1.00,24,0.000,227,1.52,9.60,0.00,80
200000,5,5,0,0,0,5,0,1.00,22,0.000,227,1.63,13.75,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,226,1.71,15.34,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,226,1.49,12.21,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,226,1.00,12.53,0.00,297
200000,6,6,0,0,0,6,0,1.00,18,0.000,225,1.44,11.37,0.00,7
200000,3,3,0,0,0,3,0,1.00,24,0.000,225,1.41,8.81,0.00,236
200000,4,4,0,0,0,4,0,1.00,24,0.000,222,1.47,10.48,0.00,297
200000,5,5,0,0,0,5,0,1.00,22,0.000,222,0.67,9.84,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,221,1.07,11.98,0.00,303
200000,5,5,0,0,0,5,0,1.00,22,0.000,219,0.13,9.15,0.00,14
200000,6,6,0,0,0,6,0,1.00,18,0.000,218,0.57,14.42,0.00,7
200000,5,5,0,0,0,5,0,1.00,22,0.000,216,2.33,13.85,0.00,14
200000,4,4,0,0,0,4,0,1.00,20,0.000,216,1.26,16.00,0.00,236
200000,13,13,0,0,0,13,0,1.00,16,0.000,216,1.35,18.92,0.00,14
200000,3,3,0,0,0,3,0,1.00,24,0.000,215,0.67,8.22,0.00,303
200000,5,5,0,0,0,5,0,1.00,22,0.000,214,2.01,13.85,0.00,14
200000,8,8,0,0,0,8,0,1.00,20,0.000,214,1.84,15.91,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,214,0.95,12.90,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,214,1.78,14.66,0.00,14
200000,4,4,0,0,0,4,0,1.00,24,0.000,213,2.15,9.47,0.00,297
200000,6,6,0,0,0,6,0,1.00,20,0.000,212,0.24,12.03,0.00,300
200000,5,5,0,0,0,5,0,1.00,22,0.000,212,0.86,10.93,0.00,284
200000,6,6,0,0,0,6,0,1.00,20,0.000,212,1.68,12.40,0.00,284
200000,7,7,0,0,0,7,0,1.00,18,0.000,211,0.10,8.44,0.00,236
200000,4,4,0,0,0,4,0,1.00,22,0.000,211,1.97,11.30,0.00,80
200000,4,4,0,0,0,4,0,1.00,22,0.000,210,0.48,8.40,0.00,80
200000,5,5,0,0,0,5,0,1.00,22,0.000,210,2.17,10.78,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,209,1.94,13.43,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,209,1.85,9.36,0.00,236
200000,6,6,0,0,0,6,0,1.00,20,0.000,209,1.02,10.15,0.00,284
200000,6,6,0,0,0,6,0,1.00,22,0.000,209,0.81,8.49,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,208,0.30,12.89,0.00,14
200000,4,4,0,0,0,4,0,1.00,24,0.000,208,1.42,9.84,0.00,236
200000,8,8,1,0,0,7,0,1.33,20,0.000,207,0.77,9.04,0.00,297
200000,5,5,0,0,0,5,0,1.00,22,0.000,206,1.57,12.71,0.00,303
200000,5,5,0,0,0,5,0,1.00,22,0.000,206,1.18,12.64,0.00,14
200000,6,6,0,0,0,6,0,1.00,18,0.000,203,1.27,14.70,0.00,236
200000,9,9,0,0,0,9,0,1.00,18,0.000,203,2.54,21.44,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,202,0.51,8.73,0.00,14
200000,8,8,0,0,0,8,0,1.00,20,0.000,202,1.36,11.41,0.00,14
200000,5,5,0,0,0,5,0,1.00,20,0.000,200,1.64,9.01,0.00,236
200000,6,6,0,0,0,6,0,1.00,20,0.000,200,0.54,9.22,0.00,300
200000,5,5,0,0,0,5,0,1.00,22,0.000,200,0.34,9.77,0.00,14
200000,7,7,0,0,0,7,0,1.00,18,0.000,200,0.46,11.11,0.00,284
200000,6,6,0,0,0,6,0,1.00,22,0.000,199,1.75,11.86,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,198,0.73,8.78,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,198,1.11,13.33,0.00,14
200000,6,6,0,0,0,6,0,1.00,18,0.000,198,0.87,9.44,0.00,7
200000,7,7,0,0,0,7,0,1.00,20,0.000,197,2.42,17.99,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,197,1.75,13.84,0.00,14
200000,4,4,0,0,0,4,0,1.00,22,0.000,197,0.40,7.71,0.00,80
200000,5,5,0,0,0,5,0,1.00,20,0.000,196,1.78,12.41,0.00,80
200000,4,4,0,0,0,4,0,1.00,24,0.000,196,1.22,8.16,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,195,1.59,14.14,0.00,236
200000,21,21,0,0,0,21,0,1.00,2,0.000,195,2.00,24.30,0.00,236
200000,4,4,0,0,0,4,0,1.00,24,0.000,195,0.61,9.79,0.00,236
200000,4,4,0,0,0,4,0,1.00,22,0.000,195,2.14,8.74,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,195,1.57,13.59,0.00,284
200000,4,4,0,0,0,4,0,1.00,20,0.000,194,1.19,11.59,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,194,2.17,11.39,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,192,0.92,8.68,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,190,1.53,9.20,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,190,2.02,11.05,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,190,1.37,9.05,0.00,14
200000,4,4,0,0,0,4,0,1.00,22,0.000,189,2.36,9.35,0.00,80
200000,5,5,0,0,0,5,0,1.00,22,0.000,189,1.90,18.10,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,189,1.65,10.63,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,189,1.40,9.02,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,189,1.85,11.10,0.00,14
200000,7,7,2,0,0,5,0,2.17,20,0.000,188,1.99,12.47,0.00,297
200000,16,16,0,0,0,16,0,1.00,6,0.000,188,2.06,14.92,0.00,236
200000,6,6,0,0,0,6,0,1.00,20,0.000,188,1.77,12.66,0.00,303
200000,6,6,0,0,0,6,0,1.00,20,0.000,188,1.54,11.11,0.00,303
200000,3,3,0,0,0,3,0,1.00,24,0.000,187,1.83,7.79,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,187,1.46,10.37,0.00,284
200000,5,5,0,0,0,5,0,1.00,22,0.000,187,1.95,10.86,0.00,303
200000,4,4,0,0,0,4,0,1.00,24,0.000,186,1.60,13.76,0.00,236
200000,3,3,0,0,0,3,0,1.00,24,0.000,186,1.67,7.48,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,186,1.83,13.53,0.00,14
200000,6,6,0,0,0,6,0,1.00,20,0.000,186,0.17,7.87,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,185,2.41,9.83,0.00,284
200000,4,4,0,0,0,4,0,1.00,22,0.000,185,1.18,8.08,0.00,80
200000,7,7,0,0,0,7,0,1.00,18,0.000,184,1.22,11.38,0.00,236
200000,5,5,0,0,0,5,0,1.00,22,0.000,183,2.09,10.79,0.00,284
200000,9,9,0,0,0,9,0,1.00,18,0.000,183,2.87,20.30,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,182,1.57,8.87,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,182,1.34,8.63,0.00,14
200000,7,7,0,0,0,7,0,1.00,20,0.000,182,0.57,10.35,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,182,0.88,9.56,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,182,2.09,10.74,0.00,14
200000,6,6,0,0,0,6,0,1.00,20,0.000,180,2.05,11.15,0.00,88
200000,5,5,0,0,0,5,0,1.00,22,0.000,179,0.44,9.09,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,178,1.41,8.51,0.00,14
200000,5,5,0,0,0,5,0,1.00,22,0.000,178,0.28,6.50,0.00,236
200000,4,4,0,0,0,4,0,1.00,24,0.000,178,1.64,7.60,0.00,297
