step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
500000,7,7,0,0,0,7,0,1.00,18,0.000,102,0.58,4.59,0.00,971
500000,9,9,0,0,0,9,0,1.00,12,0.000,102,1.42,5.83,0.00,1277
500000,3,3,0,0,0,3,0,1.00,24,0.000,101,2.04,4.72,0.00,1100
500000,4,4,0,0,0,4,0,1.00,22,0.000,101,0.23,3.42,0.00,1286
500000,3,3,0,0,0,3,0,1.00,24,0.000,101,0.69,3.38,0.00,1242
500000,6,6,0,1,0,5,0,1.00,20,0.167,101,1.87,5.71,0.00,168
500000,4,4,0,0,0,4,0,1.00,22,0.000,101,1.38,4.61,0.00,971
500000,3,3,0,0,0,3,0,1.00,24,0.000,101,1.01,3.90,0.00,1242
500000,5,5,0,0,0,5,0,1.00,20,0.000,101,0.31,3.75,0.00,1278
500000,8,8,0,0,0,8,0,1.00,18,0.000,100,0.65,4.13,0.00,1100
500000,5,5,0,0,0,5,0,1.00,20,0.000,100,0.37,3.37,0.00,1247
500000,8,8,0,0,0,8,0,1.00,18,0.000,100,2.27,6.38,0.00,971
500000,4,4,0,0,0,4,0,1.00,22,0.000,100,1.28,4.32,0.00,1137
500000,3,3,0,0,0,3,0,1.00,24,0.000,99,1.78,5.52,0.00,1100
500000,5,5,0,0,0,5,0,1.00,20,0.000,99,1.68,4.63,0.00,1247
500000,6,6,0,0,0,6,0,1.00,20,0.000,99,0.42,4.14,0.00,168
500000,5,5,0,0,0,5,0,1.00,20,0.000,99,2.20,5.16,0.00,1242
500000,4,4,0,0,0,4,0,1.00,22,0.000,98,1.51,5.89,0.00,1286
500000,6,6,0,0,0,6,0,1.00,20,0.000,98,1.13,6.22,0.00,971
500000,5,5,0,0,0,5,0,1.00,20,0.000,98,1.48,4.73,0.00,971
500000,5,5,0,0,0,5,0,1.00,20,0.000,97,1.83,4.71,0.00,1247
500000,6,6,0,0,0,6,0,1.00,20,0.000,97,0.68,4.22,0.00,1100
500000,8,8,0,0,0,8,0,1.00,14,0.000,97,0.03,3.27,0.00,1247
500000,2,2,0,0,0,2,0,1.00,26,0.000,97,1.58,3.80,0.00,1257
500000,8,8,0,0,0,8,0,1.00,16,0.000,97,1.49,4.85,0.00,1277
500000,4,4,0,0,0,4,0,1.00,22,0.000,97,1.96,4.49,0.00,1277
500000,4,4,0,0,0,4,0,1.00,24,0.000,97,1.73,4.69,0.00,168
500000,9,9,0,0,0,9,0,1.00,12,0.000,97,1.37,6.83,0.00,1277
500000,10,10,0,0,0,10,0,1.00,12,0.000,97,0.68,6.08,0.00,1277
500000,4,4,0,0,0,4,0,1.00,22,0.000,96,1.66,4.28,0.00,1100
500000,9,9,0,0,0,9,0,1.00,18,0.000,96,0.94,5.10,0.00,1137
500000,6,6,0,0,0,6,0,1.00,20,0.000,96,1.85,5.31,0.00,168
500000,6,6,0,0,0,6,0,1.00,18,0.000,95,1.34,7.08,0.00,1277
500000,2,2,0,0,0,2,0,1.00,26,0.000,95,0.14,2.34,0.00,1100
500000,3,3,0,0,0,3,0,1.00,24,0.000,95,0.64,3.26,0.00,728
500000,5,5,0,0,2,3,0,1.00,20,0.000,95,1.28,5.48,0.00,1100
500000,4,4,0,0,0,4,0,1.00,24,0.000,95,2.22,5.18,0.00,1284
500000,6,6,0,0,0,6,0,1.00,20,0.000,95,1.61,5.05,0.00,168
500000,5,5,0,0,0,5,0,1.00,22,0.000,94,0.61,3.65,0.00,1137
500000,5,5,1,0,0,4,0,1.50,20,0.000,94,0.91,4.11,0.00,971
500000,6,6,0,0,0,6,0,1.00,18,0.000,94,1.10,3.98,0.00,1277
500000,7,7,0,1,0,6,0,1.00,18,0.143,94,0.87,4.62,0.00,168
500000,4,4,0,0,0,4,0,1.00,22,0.000,94,1.17,4.07,0.00,1286
500000,11,11,0,0,0,11,0,1.00,12,0.000,94,0.94,4.88,0.00,1277
500000,4,4,0,0,0,4,0,1.00,22,0.000,93,0.21,2.73,0.00,1287
500000,6,6,0,0,0,6,0,1.00,20,0.000,93,0.08,3.21,0.00,1137
500000,7,7,0,0,0,7,0,1.00,18,0.000,93,1.54,11.39,0.00,1249
500000,7,7,0,0,0,7,0,1.00,18,0.000,93,0.28,3.95,0.00,1205
500000,7,7,0,0,0,7,0,1.00,16,0.000,93,2.09,5.07,0.00,1277
500000,6,6,0,0,0,6,0,1.00,18,0.000,93,0.47,3.68,0.00,1274
500000,7,7,0,0,0,7,0,1.00,18,0.000,92,0.74,4.17,0.00,1278
500000,5,5,0,0,0,5,0,1.00,22,0.000,92,1.25,5.65,0.00,1137
500000,7,7,0,0,0,7,0,1.00,18,0.000,92,2.44,5.95,0.00,1249
500000,6,6,0,0,0,6,0,1.00,18,0.000,92,1.18,4.40,0.00,971
500000,3,3,0,0,0,3,0,1.00,24,0.000,91,0.17,2.41,0.00,1100
500000,10,10,0,0,4,6,0,1.00,18,0.000,91,1.36,4.69,0.00,1247
500000,4,4,0,0,1,3,0,1.00,20,0.000,91,1.00,3.40,0.00,1264
500000,4,4,0,0,0,4,0,1.00,22,0.000,91,2.06,7.11,0.00,1271
500000,5,5,0,0,0,5,0,1.00,20,0.000,90,1.97,5.86,0.00,1247
500000,6,6,0,0,0,6,0,1.00,20,0.000,90,0.19,3.23,0.00,1137
500000,6,6,0,0,0,6,0,1.00,20,0.000,90,1.30,4.49,0.00,168
500000,5,5,0,0,0,5,0,1.00,20,0.000,90,0.48,3.42,0.00,1267
500000,9,9,0,0,0,9,0,1.00,18,0.000,90,0.47,4.30,0.00,1284
500000,2,2,0,0,0,2,0,1.00,26,0.000,90,1.01,3.04,0.00,1285
500000,4,4,0,0,0,4,0,1.00,22,0.000,90,1.19,3.82,0.00,971
500000,7,7,0,0,0,7,0,1.00,18,0.000,89,0.96,4.42,0.00,971
500000,5,5,0,0,0,5,0,1.00,22,0.000,89,1.65,5.49,0.00,1100
500000,6,6,0,0,0,6,0,1.00,18,0.000,89,1.59,7.05,0.00,1277
500000,4,4,0,0,0,4,0,1.00,22,0.000,88,1.06,5.97,0.00,1247
500000,5,5,0,0,0,5,0,1.00,20,0.000,88,0.91,5.25,0.00,971
500000,6,6,0,0,0,6,0,1.00,20,0.000,88,1.73,4.76,0.00,1249
500000,8,8,0,0,0,8,0,1.00,14,0.000,88,0.63,4.19,0.00,1277
500000,6,6,0,0,0,6,0,1.00,18,0.000,88,1.96,4.53,0.00,1277
500000,9,9,0,2,0,7,0,1.00,16,0.222,88,0.02,4.06,0.00,168
500000,8,8,0,0,0,8,0,1.00,16,0.000,88,1.68,5.17,0.00,971
500000,3,3,0,0,0,3,0,1.00,24,0.000,88,1.21,3.41,0.00,1100
500000,4,4,0,0,0,4,0,1.00,22,0.000,88,0.35,3.00,0.00,1286
500000,6,6,0,0,0,6,0,1.00,20,0.000,87,0.83,3.83,0.00,971
500000,4,4,0,0,0,4,0,1.00,22,0.000,87,0.86,3.19,0.00,1277
500000,7,7,0,0,0,7,0,1.00,16,0.000,87,0.62,3.83,0.00,1267
500000,7,7,0,0,0,7,0,1.00,18,0.000,87,0.76,4.02,0.00,1249
500000,6,6,0,0,0,6,0,1.00,20,0.000,87,1.32,3.98,0.00,1277
500000,5,5,0,0,0,5,0,1.00,20,0.000,87,1.29,5.76,0.00,728
500000,3,3,0,0,0,3,0,1.00,24,0.000,86,0.96,3.03,0.00,1247
500000,9,9,0,0,0,9,0,1.00,16,0.000,86,2.70,5.70,0.00,1242
500000,2,2,0,0,0,2,0,1.00,26,0.000,86,0.18,2.12,0.00,971
500000,7,7,0,0,0,7,0,1.00,16,0.000,86,0.74,4.02,0.00,1267
500000,10,10,0,0,0,10,0,1.00,14,0.000,85,0.60,4.38,0.00,971
500000,3,3,0,0,0,3,0,1.00,24,0.000,85,0.47,2.76,0.00,728
500000,7,7,0,0,0,7,0,1.00,18,0.000,85,1.03,4.21,0.00,1249
500000,3,3,0,0,0,3,0,1.00,24,0.000,85,0.22,2.23,0.00,1100
500000,4,4,0,0,0,4,0,1.00,22,0.000,85,0.89,4.33,0.00,1277
500000,4,4,0,0,0,4,0,1.00,22,0.000,85,0.46,2.97,0.00,1286
500000,7,7,0,0,0,7,0,1.00,18,0.000,85,1.93,5.07,0.00,1249
500000,4,4,0,0,0,4,0,1.00,22,0.000,85,0.49,3.00,0.00,971
500000,7,7,0,0,0,7,0,1.00,18,0.000,84,1.43,4.50,0.00,971
500000,6,6,0,0,0,6,0,1.00,20,0.000,84,1.64,4.08,0.00,1100
500000,5,5,0,0,0,5,0,1.00,20,0.000,84,1.20,3.82,0.00,971
500000,6,7,0,0,0,6,0,1.00,18,0.000,84,1.53,4.43,0.00,1277
500000,4,4,0,0,0,4,0,1.00,22,0.000,84,1.35,3.51,0.00,1242
500000,7,7,0,0,0,7,0,1.00,18,0.000,84,2.24,6.80,0.00,1249
500000,7,7,0,0,0,7,0,1.00,16,0.000,83,0.99,3.46,0.00,1285
500000,3,3,0,0,0,3,0,1.00,24,0.000,83,0.66,2.79,0.00,728
500000,13,13,0,0,0,13,0,1.00,12,0.000,83,1.89,6.08,0.00,971
500000,5,5,0,0,0,5,0,1.00,22,0.000,83,1.24,3.87,0.00,168
500000,4,4,0,0,0,4,0,1.00,22,0.000,82,1.05,3.43,0.00,1286
500000,6,6,0,0,0,6,0,1.00,18,0.000,82,2.48,4.79,0.00,1277
500000,2,2,0,0,0,2,0,1.00,26,0.000,82,1.36,3.11,0.00,1277
500000,6,6,0,0,0,6,0,1.00,20,0.000,82,1.74,5.95,0.00,971
500000,8,8,0,0,0,8,0,1.00,18,0.000,82,1.08,4.24,0.00,971
500000,6,6,0,0,0,6,0,1.00,20,0.000,82,0.64,3.36,0.00,1278
500000,4,4,0,0,0,4,0,1.00,22,0.000,81,0.39,2.65,0.00,1278
500000,7,7,0,0,0,7,0,1.00,18,0.000,81,0.10,2.95,0.00,1137
500000,7,7,0,0,1,6,0,1.00,18,0.000,81,1.41,5.27,0.00,1100
500000,6,6,0,0,0,6,0,1.00,20,0.000,80,0.80,3.45,0.00,168
500000,4,4,0,0,0,4,0,1.00,22,0.000,80,0.76,2.95,0.00,168
500000,7,7,1,0,0,6,0,1.43,18,0.000,80,0.78,3.70,0.00,971
500000,7,7,0,0,0,7,0,1.00,20,0.000,79,0.61,3.45,0.00,1137
500000,5,5,0,0,0,5,0,1.00,22,0.000,79,1.64,4.05,0.00,1137
500000,6,6,0,0,0,6,0,1.00,20,0.000,79,0.29,2.87,0.00,971
500000,5,5,0,0,0,5,0,1.00,20,0.000,79,0.71,3.13,0.00,1267
500000,10,10,0,4,0,6,0,1.00,14,0.400,79,0.08,3.98,0.00,168
500000,5,5,0,0,0,5,0,1.00,20,0.000,78,0.60,2.97,0.00,1274
500000,6,6,0,0,0,6,0,1.00,18,0.000,78,2.25,4.83,0.00,1278
500000,4,4,0,0,0,4,0,1.00,22,0.000,78,0.08,2.26,0.00,1278
500000,8,8,0,0,0,8,0,1.00,18,0.000,78,0.99,3.92,0.00,1205
500000,6,6,0,0,0,6,0,1.00,20,0.000,78,1.29,4.91,0.00,1275
500000,6,6,0,0,0,6,0,1.00,18,0.000,78,0.45,3.07,0.00,1278
500000,6,6,0,1,0,5,0,1.00,20,0.167,77,0.76,3.38,0.00,168
500000,6,6,0,0,0,6,0,1.00,18,0.000,77,0.59,3.25,0.00,971
500000,6,6,0,0,0,6,0,1.00,20,0.000,77,1.60,3.74,0.00,1242
500000,10,10,0,0,3,7,0,1.00,8,0.000,76,2.20,6.27,0.00,1285
500000,3,3,0,0,0,3,0,1.00,24,0.000,76,1.67,4.42,0.00,1277
500000,5,5,0,0,0,5,0,1.00,20,0.000,76,1.02,3.24,0.00,1267
500000,6,6,0,1,0,5,0,1.00,20,0.167,75,0.23,2.66,0.00,168
500000,4,4,0,0,0,4,0,1.00,22,0.000,75,1.31,3.39,0.00,1205
500000,6,6,0,0,0,6,0,1.00,20,0.000,75,0.31,2.31,0.00,1247
500000,3,3,0,0,0,3,0,1.00,24,0.000,75,1.40,3.10,0.00,1242
500000,7,7,0,0,0,7,0,1.00,16,0.000,75,1.29,4.02,0.00,1267
500000,3,3,0,0,0,3,0,1.00,24,0.000,74,0.33,1.99,0.00,1239
500000,6,6,0,0,0,6,0,1.00,20,0.000,74,1.52,3.90,0.00,1249
500000,10,10,0,0,0,10,0,1.00,10,0.000,74,0.34,3.59,0.00,728
500000,3,3,0,0,0,3,0,1.00,24,0.000,74,1.27,4.15,0.00,1100
500000,4,4,0,0,0,4,0,1.00,22,0.000,73,2.25,3.97,0.00,1247
500000,6,6,0,0,0,6,0,1.00,20,0.000,73,0.89,4.67,0.00,971
500000,4,4,0,0,0,4,0,1.00,22,0.000,72,0.41,2.09,0.00,1287
500000,9,9,0,0,0,9,0,1.00,14,0.000,72,0.90,3.61,0.00,1285
500000,3,3,0,0,0,3,0,1.00,24,0.000,71,1.42,4.14,0.00,1242
500000,4,4,0,0,0,4,0,1.00,22,0.000,71,0.48,2.28,0.00,1247
500000,6,6,0,0,0,6,0,1.00,20,0.000,71,1.31,3.50,0.00,1249
500000,4,4,0,0,0,4,0,1.00,22,0.000,71,0.26,2.16,0.00,1137
500000,6,6,0,0,0,6,0,1.00,18,0.000,71,1.94,5.18,0.00,1277
500000,8,8,0,0,0,8,0,1.00,16,0.000,71,0.69,4.90,0.00,1249
500000,6,6,0,0,0,6,0,1.00,18,0.000,71,0.91,3.05,0.00,1274
500000,9,9,0,0,0,9,0,1.00,12,0.000,70,1.30,5.80,0.00,1267
500000,6,6,0,0,0,6,0,1.00,20,0.000,70,1.37,3.43,0.00,971
500000,6,6,0,0,0,6,0,1.00,20,0.000,69,2.17,4.22,0.00,971
500000,10,10,0,0,0,10,0,1.00,14,0.000,69,1.33,4.16,0.00,971
500000,7,7,0,0,0,7,0,1.00,20,0.000,69,2.03,4.26,0.00,1205
500000,4,4,0,0,0,4,0,1.00,22,0.000,69,1.44,3.27,0.00,1286
500000,5,5,0,0,0,5,0,1.00,20,0.000,68,0.19,2.04,0.00,1267
500000,7,7,0,0,0,7,0,1.00,18,0.000,68,0.26,2.56,0.00,1249
500000,8,8,0,0,0,8,0,1.00,14,0.000,68,0.41,2.73,0.00,728
500000,5,5,0,0,0,5,0,1.00,20,0.000,68,1.55,3.40,0.00,1247
500000,5,5,0,0,0,5,0,1.00,20,0.000,67,0.33,2.18,0.00,728
500000,5,5,0,0,0,5,0,1.00,22,0.000,67,0.84,2.67,0.00,1137
500000,3,3,0,0,0,3,0,1.00,24,0.000,67,0.31,1.71,0.00,1242
500000,5,5,0,0,0,5,0,1.00,22,0.000,67,1.31,3.17,0.00,1137
500000,6,6,0,0,0,6,0,1.00,20,0.000,67,0.13,2.11,0.00,168
500000,5,5,0,0,0,5,0,1.00,22,0.000,67,1.14,4.32,0.00,1137
500000,6,6,0,0,0,6,0,1.00,20,0.000,67,0.79,2.88,0.00,1249
500000,5,5,0,0,0,5,0,1.00,20,0.000,67,0.98,4.08,0.00,1274
500000,7,7,0,0,0,7,0,1.00,18,0.000,67,1.51,3.74,0.00,1249
500000,5,5,0,0,0,5,0,1.00,22,0.000,66,0.43,1.95,0.00,1244
500000,1,1,0,0,0,1,0,1.00,28,0.000,66,0.33,1.31,0.00,1100
500000,3,3,0,0,0,3,0,1.00,24,0.000,66,0.63,1.99,0.00,1100
500000,6,6,0,0,0,6,0,1.00,20,0.000,66,1.02,4.62,0.00,1249
500000,4,4,0,0,0,4,0,1.00,22,0.000,66,1.05,2.48,0.00,1242
500000,9,9,0,0,0,9,0,1.00,18,0.000,65,0.73,3.10,0.00,1137
500000,7,7,0,0,0,7,0,1.00,16,0.000,65,1.09,4.51,0.00,1247
500000,5,5,0,0,0,5,0,1.00,20,0.000,65,0.48,2.24,0.00,728
500000,5,5,0,0,0,5,0,1.00,20,0.000,65,2.27,3.74,0.00,1247
500000,6,6,0,0,0,6,0,1.00,18,0.000,65,0.80,2.68,0.00,971
500000,6,6,0,0,3,3,0,1.00,20,0.000,65,0.04,1.59,0.00,1100
500000,5,5,0,0,0,5,0,1.00,20,0.000,65,0.81,2.57,0.00,1267
500000,6,6,0,0,0,6,0,1.00,20,0.000,65,0.52,2.13,0.00,1242
500000,4,4,0,0,0,4,0,1.00,22,0.000,65,1.37,3.98,0.00,1247
500000,3,3,0,0,0,3,0,1.00,24,0.000,65,1.74,3.06,0.00,1100
500000,2,2,0,0,0,2,0,1.00,26,0.000,64,0.91,2.11,0.00,1247
500000,3,3,0,0,0,3,0,1.00,24,0.000,64,0.49,1.77,0.00,1242
500000,5,5,0,0,0,5,0,1.00,22,0.000,64,0.94,2.65,0.00,1137
500000,6,6,0,0,0,6,0,1.00,20,0.000,64,1.52,3.12,0.00,1100
500000,3,3,0,0,0,3,0,1.00,24,0.000,64,0.46,1.77,0.00,1249
500000,12,12,0,8,0,4,0,1.00,12,0.667,64,0.57,4.16,0.00,971
500000,5,5,0,0,0,5,0,1.00,20,0.000,63,2.42,4.17,0.00,971
500000,5,5,0,0,0,5,0,1.00,22,0.000,63,0.39,2.05,0.00,1278
500000,5,5,0,0,0,5,0,1.00,22,0.000,63,0.52,2.15,0.00,1137
500000,7,7,0,0,0,7,0,1.00,18,0.000,62,1.44,3.51,0.00,1286
500000,8,8,0,0,0,8,0,1.00,18,0.000,62,2.51,4.51,0.00,1205
500000,7,7,0,0,0,7,0,1.00,18,0.000,62,0.93,2.43,0.00,1137
500000,6,6,0,0,0,6,0,1.00,20,0.000,62,0.50,2.28,0.00,168
500000,8,8,0,0,0,8,0,1.00,16,0.000,62,0.96,3.01,0.00,971
500000,24,24,0,0,3,21,0,1.00,0,0.000,62,0.79,4.54,0.00,1100
500000,7,7,0,0,0,7,0,1.00,20,0.000,61,0.37,2.19,0.00,1137
500000,4,4,0,0,0,4,0,1.00,22,0.000,61,0.98,2.42,0.00,1247
500000,3,3,0,0,0,3,0,1.00,24,0.000,61,1.21,2.39,0.00,168
500000,3,3,0,0,0,3,0,1.00,24,0.000,61,1.27,3.66,0.00,1247
500000,8,8,0,0,0,8,0,1.00,14,0.000,61,2.00,4.11,0.00,1278
500000,6,6,0,0,0,6,0,1.00,18,0.000,61,0.91,2.31,0.00,1277
500000,9,9,0,0,0,9,0,1.00,14,0.000,60,0.74,2.29,0.00,1285
500000,5,5,0,0,0,5,0,1.00,20,0.000,60,0.60,2.15,0.00,1278
500000,5,5,0,0,0,5,0,1.00,20,0.000,60,0.57,2.05,0.00,1274
500000,3,3,0,0,0,3,0,1.00,24,0.000,60,2.05,3.06,0.00,1287
500000,6,6,0,0,0,6,0,1.00,20,0.000,60,2.53,5.28,0.00,1100
500000,4,4,0,0,0,4,0,1.00,22,0.000,60,1.18,2.54,0.00,1267
500000,6,6,0,0,0,6,0,1.00,20,0.000,60,1.43,3.08,0.00,971
500000,21,21,0,1,0,20,0,1.00,6,0.048,60,1.90,6.27,0.00,971
500000,6,6,0,0,0,6,0,1.00,20,0.000,60,0.62,2.32,0.00,168
500000,4,4,0,0,0,4,0,1.00,24,0.000,59,1.11,2.27,0.00,1100
500000,3,3,0,0,0,3,0,1.00,24,0.000,59,2.09,3.18,0.00,1242
500000,6,6,0,0,0,6,0,1.00,20,0.000,59,0.44,2.11,0.00,168
500000,4,4,0,0,0,4,0,1.00,22,0.000,59,0.74,2.06,0.00,1247
500000,5,5,0,0,0,5,0,1.00,20,0.000,59,1.08,2.59,0.00,1267
500000,6,6,0,0,0,6,0,1.00,20,0.000,59,1.18,2.75,0.00,971
500000,5,5,0,0,0,5,0,1.00,22,0.000,59,1.16,2.74,0.00,971
500000,8,8,0,0,0,8,0,1.00,14,0.000,59,0.15,1.96,0.00,1267
500000,5,5,0,0,0,5,0,1.00,20,0.000,58,1.54,2.72,0.00,1264
500000,4,4,0,0,0,4,0,1.00,22,0.000,58,1.38,2.71,0.00,1286
500000,5,5,0,0,0,5,0,1.00,20,0.000,58,0.70,2.14,0.00,728
500000,6,6,0,0,0,6,0,1.00,18,0.000,58,0.52,1.80,0.00,1247
500000,3,3,0,0,0,3,0,1.00,24,0.000,58,0.32,1.38,0.00,1249
500000,9,9,0,0,0,9,0,1.00,18,0.000,58,0.74,2.67,0.00,1137
500000,2,2,0,0,0,2,0,1.00,26,0.000,58,0.22,1.09,0.00,1277
500000,4,4,0,0,0,4,0,1.00,22,0.000,58,1.24,2.57,0.00,971
500000,6,6,0,1,0,5,0,1.00,20,0.167,57,1.43,3.03,0.00,1249
500000,8,8,0,0,0,8,0,1.00,14,0.000,57,0.35,2.12,0.00,1274
500000,6,6,0,0,0,6,0,1.00,18,0.000,57,0.22,1.53,0.00,1285
500000,6,6,0,0,0,6,0,1.00,20,0.000,57,0.33,1.85,0.00,1249
500000,4,4,0,0,0,4,0,1.00,22,0.000,57,2.33,3.39,0.00,1285
500000,5,5,0,0,0,5,0,1.00,20,0.000,57,1.18,2.66,0.00,971
500000,4,4,0,0,0,4,0,1.00,22,0.000,57,2.06,3.12,0.00,1247
500000,8,8,0,0,0,8,0,1.00,14,0.000,57,0.47,2.10,0.00,1277
500000,5,5,0,0,0,5,0,1.00,22,0.000,56,0.41,1.80,0.00,1137
500000,7,7,0,0,0,7,0,1.00,18,0.000,56,1.74,3.34,0.00,1249
500000,4,4,0,0,0,4,0,1.00,22,0.000,56,2.01,4.42,0.00,1247
500000,11,11,0,0,0,11,0,1.00,12,0.000,56,0.91,2.77,0.00,1100
500000,5,5,0,0,0,5,0,1.00,20,0.000,56,0.68,2.05,0.00,1267
500000,5,5,0,0,2,3,0,1.00,20,0.000,56,0.25,1.50,0.00,1100
500000,8,8,0,0,0,8,0,1.00,14,0.000,56,0.35,1.63,0.00,1277
500000,7,7,0,0,0,7,0,1.00,18,0.000,56,1.08,4.18,0.00,971
500000,12,12,0,0,0,12,0,1.00,10,0.000,56,1.70,3.55,0.00,1277
500000,6,6,0,0,0,6,0,1.00,18,0.000,56,0.11,1.55,0.00,1278
500000,5,5,0,0,0,5,0,1.00,22,0.000,55,0.78,2.04,0.00,1137
500000,6,6,0,0,0,6,0,1.00,18,0.000,55,0.85,2.29,0.00,1274
500000,6,6,0,0,0,6,0,1.00,18,0.000,55,0.50,1.74,0.00,1277
500000,7,7,0,0,0,7,0,1.00,16,0.000,55,1.29,2.45,0.00,1277
500000,4,4,0,0,0,4,0,1.00,22,0.000,55,1.09,2.03,0.00,1277
500000,6,6,0,0,0,6,0,1.00,18,0.000,55,1.34,2.46,0.00,1277
500000,9,9,0,0,0,9,0,1.00,18,0.000,54,0.04,1.44,0.00,1100
500000,8,8,0,0,0,8,0,1.00,20,0.000,54,0.38,1.97,0.00,1137
500000,7,7,0,1,0,6,0,1.00,18,0.143,54,0.75,2.29,0.00,168
500000,8,8,0,0,0,8,0,1.00,16,0.000,53,2.28,5.21,0.00,1277
500000,7,7,0,0,0,7,0,1.00,18,0.000,53,1.32,5.52,0.00,1242
500000,6,6,0,0,0,6,0,1.00,18,0.000,53,0.47,1.78,0.00,1274
500000,4,4,0,0,0,4,0,1.00,22,0.000,53,0.55,1.66,0.00,1137
500000,2,2,0,0,0,2,0,1.00,26,0.000,53,0.08,0.81,0.00,1274
500000,4,4,0,0,0,4,0,1.00,22,0.000,53,1.22,2.29,0.00,1247
500000,6,6,0,0,0,6,0,1.00,20,0.000,52,0.45,1.43,0.00,1100
500000,5,5,0,0,0,5,0,1.00,20,0.000,52,0.83,2.01,0.00,1274
500000,4,4,0,0,0,4,0,1.00,22,0.000,52,0.31,1.09,0.00,1247
500000,4,4,0,0,0,4,0,1.00,24,0.000,52,0.04,0.92,0.00,1100
500000,3,3,0,0,0,3,0,1.00,24,0.000,52,0.56,1.38,0.00,1100
500000,4,4,0,0,0,4,0,1.00,22,0.000,52,1.61,2.47,0.00,1242
500000,5,5,0,0,0,5,0,1.00,22,0.000,51,0.51,1.40,0.00,1100
500000,7,7,0,0,0,7,0,1.00,18,0.000,51,0.18,1.48,0.00,1137
500000,4,4,0,0,0,4,0,1.00,22,0.000,51,0.47,1.46,0.00,1286
500000,3,3,0,0,0,3,0,1.00,24,0.000,51,0.51,1.29,0.00,1259
500000,9,9,0,0,0,9,0,1.00,12,0.000,51,0.77,2.28,0.00,1274
500000,6,6,0,0,0,6,0,1.00,20,0.000,50,0.14,1.15,0.00,1242
500000,6,6,0,0,0,6,0,1.00,18,0.000,50,0.61,1.52,0.00,1277
500000,4,4,0,0,0,4,0,1.00,22,0.000,50,0.36,1.35,0.00,1286
500000,6,6,0,0,0,6,0,1.00,18,0.000,50,0.10,1.10,0.00,1285
500000,6,6,0,0,0,6,0,1.00,20,0.000,50,0.68,1.86,0.00,971
500000,4,4,0,0,0,4,0,1.00,22,0.000,49,2.02,3.92,0.00,1100
500000,5,5,0,0,0,5,0,1.00,20,0.000,49,0.67,1.69,0.00,728
500000,7,7,0,0,0,7,0,1.00,18,0.000,49,1.11,2.34,0.00,971
500000,3,3,0,0,0,3,0,1.00,24,0.000,49,0.82,1.55,0.00,1100
500000,3,3,0,0,2,1,0,1.00,24,0.000,49,0.27,0.98,0.00,1242
500000,6,6,0,0,0,6,0,1.00,20,0.000,49,2.01,4.58,0.00,1249
500000,4,4,0,0,0,4,0,1.00,22,0.000,49,0.63,1.29,0.00,1100
500000,7,7,0,0,0,7,0,1.00,20,0.000,49,1.93,3.16,0.00,1205
500000,6,6,0,0,0,6,0,1.00,20,0.000,48,1.02,1.98,0.00,1242
500000,9,9,0,0,1,8,0,1.00,14,0.000,48,1.61,2.78,0.00,1277
500000,5,5,0,0,0,5,0,1.00,22,0.000,48,0.42,1.17,0.00,1100
500000,6,6,0,0,0,6,0,1.00,20,0.000,48,1.69,2.49,0.00,1259
500000,7,7,0,0,0,7,0,1.00,18,0.000,48,0.59,1.73,0.00,1284
500000,6,6,0,1,0,5,0,1.00,20,0.167,48,0.49,1.72,0.00,168
500000,5,5,0,0,0,5,0,1.00,22,0.000,48,0.49,1.46,0.00,1137
500000,5,5,0,0,0,5,0,1.00,20,0.000,47,1.07,3.19,0.00,1271
500000,2,2,0,0,0,2,0,1.00,26,0.000,47,0.41,0.90,0.00,1287
500000,5,5,0,0,0,5,0,1.00,20,0.000,47,0.48,1.41,0.00,728
500000,6,6,0,0,0,6,0,1.00,20,0.000,47,0.37,1.39,0.00,971
500000,5,5,0,0,0,5,0,1.00,22,0.000,47,1.44,2.39,0.00,168
500000,6,6,0,0,1,5,0,1.00,20,0.000,47,1.68,2.45,0.00,1100
500000,6,6,0,0,0,6,0,1.00,18,0.000,47,1.04,2.06,0.00,971
500000,9,9,0,0,0,9,0,1.00,12,0.000,47,0.74,2.10,0.00,1277
500000,3,3,0,0,0,3,0,1.00,24,0.000,46,0.46,0.94,0.00,1277
500000,8,8,0,0,0,8,0,1.00,18,0.000,46,0.14,1.51,0.00,1278
500000,6,6,0,0,0,6,0,1.00,20,0.000,46,0.29,1.01,0.00,1247
500000,4,4,0,0,0,4,0,1.00,22,0.000,46,0.32,0.96,0.00,1100
500000,13,13,0,0,2,11,0,1.00,8,0.000,46,0.24,2.16,0.00,1267
500000,4,4,0,0,0,4,0,1.00,22,0.000,46,0.27,1.09,0.00,1286
500000,6,6,0,0,0,6,0,1.00,18,0.000,46,1.62,2.55,0.00,1277
500000,4,4,0,0,0,4,0,1.00,22,0.000,46,0.24,0.88,0.00,1247
500000,7,7,0,0,0,7,0,1.00,18,0.000,46,0.02,1.04,0.00,1284
500000,5,5,0,0,0,5,0,1.00,20,0.000,45,0.06,0.88,0.00,1267
500000,6,6,0,0,0,6,0,1.00,18,0.000,45,0.76,1.67,0.00,971
500000,11,11,0,0,0,11,0,1.00,12,0.000,45,0.10,1.17,0.00,1277
