step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat
810000,1066,136,4.6,0.1,0.0,0.0,4.5,0.0,1.04,21.1,17,621,33.13,0.00
810000,1385,80,6.1,0.0,0.2,0.3,5.6,0.0,1.00,18.8,27,964,65.75,0.00
810000,1316,52,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.4,11,266,15.80,0.00
810000,1383,40,5.2,0.2,0.0,0.0,5.0,0.0,1.07,19.8,6,481,27.38,0.00
811000,1106,1389,5.6,0.1,0.1,0.4,5.0,0.0,1.02,19.7,141,697,44.60,0.00
811000,622,761,5.5,0.0,0.0,0.2,5.2,0.0,1.00,20.2,75,741,48.45,0.00
811000,1251,315,4.3,0.0,0.1,0.0,4.2,0.0,1.00,21.9,24,670,36.60,0.00
811000,965,271,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.7,31,568,31.62,0.00
811000,138,239,5.9,0.0,0.1,0.0,5.7,0.0,1.02,19.8,18,275,17.45,0.00
811000,1330,154,6.0,0.0,0.1,0.0,5.8,0.0,1.00,19.4,21,245,14.42,0.00
811000,1066,151,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.4,15,667,36.17,0.00
811000,1316,73,6.5,0.0,0.4,0.1,6.0,0.0,1.00,19.0,12,209,13.22,0.00
811000,1385,39,5.1,0.0,0.1,0.0,4.9,0.0,1.00,20.6,14,1176,70.83,0.00
811000,1383,33,5.2,0.0,0.0,0.4,4.8,0.0,1.01,20.1,9,434,25.21,0.00
812000,1106,1188,5.6,0.0,0.1,0.5,4.9,0.0,1.01,19.8,126,614,39.20,0.00
812000,622,886,5.1,0.0,0.1,0.1,4.9,0.0,1.00,20.7,84,713,46.35,0.00
812000,138,352,5.8,0.0,0.0,0.0,5.7,0.0,1.00,19.9,21,241,14.65,0.00
812000,965,308,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.6,26,540,30.93,0.00
812000,1251,285,4.6,0.0,0.1,0.1,4.4,0.0,1.00,21.7,22,692,37.70,0.00
812000,1330,175,6.2,0.0,0.4,0.0,5.7,0.0,1.01,19.8,24,227,13.17,0.00
812000,1066,174,4.5,0.0,0.0,0.0,4.5,0.0,1.01,21.2,17,544,29.37,0.00
812000,1316,53,5.9,0.0,0.0,0.1,5.8,0.0,1.00,19.9,10,298,17.69,0.00
812000,1383,38,5.3,0.0,0.0,0.4,4.8,0.0,1.01,19.7,6,663,39.71,0.00
812000,1385,17,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.4,3,987,51.21,0.00
813000,1106,1162,5.3,0.1,0.0,0.4,4.8,0.0,1.03,20.1,113,600,37.55,0.00
813000,622,962,5.1,0.0,0.1,0.1,4.9,0.0,1.00,20.8,88,816,53.22,0.00
813000,1251,377,4.4,0.0,0.1,0.0,4.3,0.0,1.00,21.9,31,638,35.25,0.00
813000,138,327,5.9,0.0,0.0,0.0,5.8,0.0,1.00,19.9,31,262,16.67,0.00
813000,965,194,4.8,0.0,0.0,0.0,4.7,0.0,1.00,20.7,22,748,42.63,0.00
813000,1330,189,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.3,21,210,12.25,0.00
813000,1066,130,4.4,0.0,0.0,0.1,4.4,0.0,1.00,21.4,20,673,36.86,0.00
813000,1316,66,6.1,0.0,0.0,0.1,5.9,0.0,1.02,19.3,13,254,15.30,0.00
813000,1383,56,5.7,0.5,0.0,0.0,5.2,0.0,1.15,19.1,12,422,24.74,0.00
813000,1385,30,4.3,0.0,0.0,0.2,4.1,0.0,1.00,21.1,5,263,14.19,0.00
814000,1106,1190,5.3,0.0,0.1,0.4,4.7,0.0,1.02,20.3,117,689,42.75,0.00
814000,622,1048,4.8,0.0,0.0,0.1,4.6,0.0,1.00,21.2,80,731,46.81,0.00
814000,138,343,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.0,25,265,16.27,0.00
814000,1251,279,4.5,0.0,0.2,0.0,4.4,0.0,1.00,21.7,23,666,36.64,0.00
814000,965,233,4.7,0.0,0.0,0.0,4.7,0.0,1.00,20.8,24,606,33.62,0.00
814000,1330,153,5.9,0.0,0.2,0.0,5.7,0.0,1.00,19.4,24,242,14.61,0.00
814000,1066,144,4.5,0.0,0.0,0.0,4.4,0.0,1.00,21.4,14,531,28.57,0.00
814000,1316,78,6.0,0.0,0.0,0.0,5.9,0.0,1.00,19.6,16,170,10.43,0.00
814000,1383,47,5.3,0.0,0.0,0.0,5.3,0.0,1.00,19.9,6,496,29.05,0.00
814000,1385,35,4.4,0.0,0.0,0.3,4.1,0.0,1.00,21.1,8,906,49.41,0.00
815000,1106,1173,5.2,0.0,0.1,0.4,4.7,0.0,1.01,20.5,117,713,44.52,0.00
815000,622,1078,4.8,0.0,0.0,0.2,4.6,0.0,1.00,21.2,86,755,48.35,0.00
815000,1251,342,4.5,0.0,0.1,0.0,4.3,0.0,1.00,21.7,26,613,33.99,0.00
815000,138,323,5.7,0.0,0.0,0.0,5.7,0.0,1.01,19.8,19,272,16.62,0.00
815000,965,206,4.7,0.0,0.0,0.0,4.7,0.0,1.00,20.9,17,623,34.49,0.00
815000,1330,196,5.8,0.0,0.3,0.0,5.5,0.0,1.01,19.5,21,252,14.74,0.00
815000,1066,98,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.4,10,695,38.27,0.00
815000,1383,40,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.0,4,705,41.69,0.00
815000,1316,37,6.1,0.0,0.0,0.1,5.9,0.0,1.00,19.6,9,211,13.12,0.00
815000,1385,11,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,1,1413,71.74,0.00
816000,622,1350,4.7,0.0,0.0,0.1,4.6,0.0,1.00,21.2,109,780,49.57,0.01
816000,1106,980,5.3,0.0,0.3,0.3,4.8,0.0,1.01,20.3,122,743,46.88,0.00
816000,138,290,5.6,0.0,0.1,0.0,5.5,0.0,1.01,19.9,19,240,14.42,0.00
816000,1251,283,4.6,0.0,0.3,0.1,4.3,0.0,1.00,21.6,29,709,38.85,0.00
816000,1330,247,5.7,0.0,0.0,0.0,5.6,0.0,1.00,19.6,22,215,12.57,0.00
816000,965,175,4.7,0.0,0.0,0.0,4.7,0.0,1.00,20.9,20,700,38.10,0.00
816000,1316,100,6.5,0.0,0.2,0.0,6.3,0.0,1.00,19.1,18,299,18.11,0.00
816000,1066,82,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.8,8,677,36.18,0.00
816000,1383,66,5.4,0.0,0.0,0.1,5.3,0.0,1.01,19.6,12,547,33.46,0.00
816000,1385,14,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.1,2,746,40.97,0.00
817000,622,1223,5.0,0.0,0.0,0.2,4.8,0.0,1.00,21.0,111,820,51.12,0.00
817000,1106,1108,5.5,0.0,0.1,0.4,4.9,0.0,1.01,20.0,122,651,40.91,0.00
817000,1251,231,4.3,0.0,0.2,0.0,4.1,0.0,1.00,21.7,21,724,38.43,0.00
817000,965,216,4.7,0.0,0.0,0.0,4.7,0.0,1.00,20.8,30,512,28.55,0.00
817000,138,215,6.0,0.0,0.0,0.0,5.9,0.0,1.01,19.8,19,258,15.74,0.00
817000,1330,180,5.7,0.0,0.1,0.0,5.5,0.0,1.00,19.5,23,313,17.96,0.00
817000,1316,152,6.6,0.1,0.1,0.0,6.3,0.0,1.05,19.0,22,352,21.14,0.00
817000,1066,106,4.5,0.0,0.0,0.0,4.4,0.0,1.00,21.4,16,484,25.62,0.00
817000,1383,50,5.3,0.0,0.0,0.1,5.1,0.0,1.02,19.8,10,629,36.08,0.00
817000,1385,16,4.9,0.0,0.4,0.0,4.5,0.0,1.00,20.5,4,1140,62.05,0.00
818000,622,1246,5.1,0.0,0.1,0.2,4.8,0.0,1.00,20.8,114,788,49.67,0.00
818000,1106,1125,5.3,0.0,0.0,0.4,4.8,0.0,1.00,20.2,103,646,40.62,0.00
818000,1251,273,4.3,0.0,0.1,0.0,4.2,0.0,1.00,21.9,24,683,36.23,0.00
818000,1330,206,5.7,0.0,0.0,0.0,5.7,0.0,1.01,19.4,21,241,13.96,0.00
818000,138,198,5.6,0.0,0.0,0.0,5.5,0.0,1.00,20.1,20,263,15.85,0.00
818000,965,182,4.5,0.1,0.0,0.0,4.4,0.0,1.04,21.1,21,604,34.26,0.00
818000,1316,107,6.3,0.0,0.2,0.0,6.1,0.0,1.00,19.4,18,473,28.07,0.00
818000,1066,76,4.4,0.0,0.0,0.1,4.4,0.0,1.00,21.5,8,669,35.19,0.00
818000,1383,37,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.1,4,576,31.22,0.00
818000,1385,16,7.0,0.0,0.0,1.0,6.0,0.0,1.00,19.5,4,764,45.32,0.00
819000,622,1307,5.0,0.0,0.1,0.2,4.8,0.0,1.01,21.0,116,794,52.19,0.00
819000,1106,1050,5.3,0.0,0.1,0.4,4.8,0.0,1.01,20.2,107,781,48.22,0.00
819000,1251,237,4.4,0.0,0.1,0.0,4.3,0.0,1.00,21.8,22,690,36.61,0.00
819000,965,233,4.7,0.0,0.1,0.0,4.6,0.0,1.00,20.9,18,466,26.79,0.00
819000,138,229,5.8,0.1,0.1,0.0,5.6,0.0,1.04,19.9,28,246,14.63,0.08
819000,1330,157,5.9,0.0,0.0,0.0,5.8,0.0,1.01,19.2,19,283,16.53,0.00
819000,1316,131,6.2,0.2,0.0,0.1,5.9,0.0,1.04,19.5,29,378,22.78,0.00
819000,1066,86,4.8,0.1,0.1,0.0,4.6,0.0,1.03,21.3,12,581,31.12,0.00
819000,1383,32,5.1,0.0,0.0,0.3,4.8,0.0,1.00,19.9,11,490,28.54,0.00
819000,1385,17,4.5,0.0,0.0,0.1,4.4,0.0,1.00,21.2,6,820,56.04,0.00
820000,622,1155,5.0,0.0,0.1,0.2,4.7,0.0,1.00,21.0,90,825,55.00,0.00
820000,1106,1120,5.6,0.1,0.1,0.5,4.9,0.0,1.03,19.8,113,695,42.36,0.00
820000,1251,322,4.4,0.0,0.1,0.2,4.2,0.0,1.00,21.8,28,609,32.36,0.00
820000,138,247,6.0,0.1,0.0,0.0,5.8,0.0,1.04,19.9,27,270,16.32,0.00
820000,1330,215,5.9,0.1,0.1,0.0,5.7,0.0,1.01,19.2,33,257,15.40,0.00
820000,965,188,4.8,0.0,0.0,0.0,4.7,0.0,1.00,20.7,16,612,34.55,0.00
820000,1316,103,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.6,17,399,23.51,0.00
820000,1383,54,5.4,0.2,0.0,0.1,5.1,0.0,1.09,19.5,13,487,28.40,0.00
820000,1066,48,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.8,7,718,37.48,0.00
820000,1385,10,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.4,4,1588,113.91,0.00
821000,622,1215,5.1,0.0,0.0,0.2,4.8,0.0,1.00,20.8,111,665,42.77,0.00
821000,1106,1064,5.6,0.0,0.1,0.4,5.1,0.0,1.01,19.6,107,746,46.95,0.00
821000,138,264,6.0,0.0,0.0,0.0,6.0,0.0,1.01,19.6,30,259,15.73,0.00
821000,1251,213,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.0,13,870,46.62,0.00
821000,965,212,4.9,0.0,0.1,0.0,4.8,0.0,1.00,20.6,25,504,28.85,0.00
821000,1316,158,6.2,0.0,0.1,0.1,6.0,0.0,1.02,19.6,19,281,17.24,0.00
821000,1330,129,5.4,0.0,0.0,0.0,5.4,0.0,1.00,19.9,14,331,19.21,0.00
821000,1383,93,5.4,0.2,0.0,0.0,5.2,0.0,1.08,19.4,15,387,22.39,0.00
821000,1066,67,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.9,12,450,23.98,0.00
821000,1395,34,7.3,0.0,0.0,0.9,6.5,0.0,1.00,17.4,8,296,18.40,0.00
822000,622,1384,5.1,0.0,0.1,0.2,4.8,0.0,1.00,20.8,131,701,46.09,0.00
822000,1106,898,5.7,0.0,0.1,0.6,5.0,0.0,1.02,19.6,103,881,55.57,0.00
822000,965,270,5.1,0.0,0.1,0.0,5.0,0.0,1.00,20.3,31,447,26.16,0.00
822000,138,190,5.5,0.0,0.0,0.1,5.4,0.0,1.00,19.9,23,328,19.82,0.00
822000,1330,187,6.1,0.0,0.2,0.0,5.9,0.0,1.00,19.3,27,300,17.65,0.00
822000,1251,158,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.1,17,798,42.04,0.00
822000,1383,149,5.9,0.3,0.3,0.3,5.1,0.1,1.09,18.8,34,403,24.34,0.25
822000,1316,119,5.8,0.0,0.0,0.1,5.7,0.0,1.00,20.0,22,369,22.17,0.00
822000,1066,96,4.6,0.0,0.0,0.0,4.5,0.0,1.00,21.3,11,453,24.89,0.00
822000,1395,48,7.0,0.0,0.0,1.0,6.0,0.0,1.00,17.8,16,260,16.38,0.00
822000,1397,25,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.2,6,1082,86.34,0.00
823000,622,1639,5.0,0.0,0.1,0.2,4.7,0.0,1.00,20.9,158,696,45.30,0.00
823000,1106,555,5.6,0.1,0.1,0.7,4.7,0.0,1.03,19.9,81,907,56.07,0.00
823000,965,249,5.5,0.0,0.3,0.0,5.1,0.0,1.00,20.0,38,541,31.85,0.00
823000,1330,229,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.6,26,257,14.90,0.00
823000,138,218,5.5,0.0,0.0,0.1,5.4,0.0,1.00,20.0,29,338,19.88,0.00
823000,1066,168,4.8,0.0,0.0,0.0,4.7,0.0,1.01,21.0,22,420,23.29,0.10
823000,1251,164,4.0,0.0,0.1,0.0,3.9,0.0,1.00,22.1,17,667,34.90,0.00
823000,1316,148,5.9,0.0,0.0,0.2,5.6,0.0,1.00,20.1,21,419,24.80,0.00
823000,1383,107,5.4,0.2,0.1,0.1,5.0,0.0,1.07,19.7,18,545,32.62,0.00
823000,1395,40,6.8,0.0,0.0,0.9,5.9,0.0,1.00,18.2,7,365,22.51,0.00
823000,1397,10,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,613,40.85,0.00
824000,622,1776,5.0,0.0,0.1,0.4,4.6,0.0,1.00,21.0,163,769,50.35,0.00
824000,1106,545,5.4,0.0,0.1,0.4,4.8,0.0,1.02,20.0,72,837,50.41,0.00
824000,965,245,5.2,0.0,0.0,0.0,5.1,0.0,1.00,20.1,31,504,29.78,0.00
824000,138,222,5.9,0.1,0.0,0.0,5.8,0.0,1.02,19.6,26,299,17.56,0.00
824000,1251,211,4.3,0.0,0.1,0.0,4.1,0.0,1.00,21.7,27,746,39.36,0.00
824000,1330,192,5.9,0.0,0.0,0.0,5.9,0.0,1.00,19.4,21,279,16.38,0.00
824000,1316,110,6.2,0.2,0.1,0.2,5.8,0.0,1.06,19.6,19,386,23.10,0.00
824000,1066,92,4.5,0.0,0.0,0.0,4.4,0.0,1.01,21.4,12,534,28.88,0.00
824000,1383,80,5.6,0.5,0.2,0.2,4.7,0.1,1.13,19.5,12,711,42.26,0.00
824000,1395,56,7.4,0.1,0.0,1.0,6.4,0.0,1.02,17.5,8,263,16.89,0.00
824000,1397,15,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,702,49.62,0.00
825000,622,1606,5.1,0.0,0.1,0.3,4.8,0.0,1.00,20.8,136,816,54.62,0.00
825000,1106,698,5.2,0.0,0.1,0.5,4.6,0.0,1.01,20.3,73,664,38.94,0.00
825000,1251,257,4.2,0.0,0.2,0.1,4.0,0.0,1.00,21.8,19,633,33.03,0.00
825000,138,219,5.6,0.1,0.0,0.1,5.4,0.0,1.03,19.7,28,304,17.78,0.00
825000,965,214,5.4,0.0,0.1,0.0,5.3,0.0,1.00,19.7,30,559,33.02,0.00
825000,1330,187,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.3,17,310,18.54,0.00
825000,1316,117,6.9,0.4,0.5,0.1,6.1,0.0,1.09,19.0,18,321,19.27,0.00
825000,1066,74,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.7,7,720,39.19,0.00
825000,1383,64,5.6,0.2,0.1,0.0,5.3,0.0,1.07,19.3,11,458,26.94,0.00
825000,1395,50,6.9,0.0,0.0,1.0,5.9,0.0,1.00,18.2,10,276,17.17,0.00
825000,1397,14,8.0,0.7,1.7,0.1,5.5,0.0,1.26,18.3,3,1137,83.91,0.00
826000,622,1707,5.1,0.0,0.1,0.2,4.8,0.0,1.00,20.8,138,745,49.01,0.00
826000,1106,575,5.5,0.0,0.1,0.8,4.6,0.0,1.01,20.2,71,834,49.52,0.00
826000,965,237,5.2,0.0,0.1,0.0,5.1,0.0,1.00,19.9,27,492,29.16,0.00
826000,138,232,5.4,0.1,0.0,0.0,5.3,0.0,1.02,19.9,22,265,15.59,0.00
826000,1251,216,4.4,0.0,0.1,0.0,4.2,0.0,1.00,21.6,21,667,35.62,0.00
826000,1330,186,6.5,0.0,0.0,0.0,6.4,0.0,1.00,18.8,25,286,17.58,0.00
826000,1066,107,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.6,10,397,20.53,0.00
826000,1383,104,5.2,0.0,0.0,0.0,5.1,0.0,1.02,19.7,10,401,24.09,0.00
826000,1316,99,6.0,0.0,0.1,0.0,5.8,0.0,1.00,19.9,14,313,18.96,0.00
826000,1395,66,6.6,0.0,0.0,0.7,5.8,0.0,1.00,18.6,11,279,16.98,0.00
826000,1397,18,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.9,3,680,45.95,0.00
827000,622,1768,5.1,0.0,0.1,0.2,4.8,0.0,1.00,20.8,141,778,50.58,0.00
827000,1106,654,5.2,0.0,0.1,0.5,4.6,0.0,1.00,20.3,65,778,46.32,0.00
827000,138,241,5.3,0.0,0.0,0.1,5.2,0.0,1.01,19.9,27,270,15.69,0.00
827000,965,240,5.2,0.0,0.2,0.0,5.0,0.0,1.01,20.1,29,458,27.76,0.00
827000,1251,154,4.3,0.0,0.1,0.0,4.2,0.0,1.00,21.7,15,722,38.40,0.00
827000,1330,150,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.2,18,278,17.54,0.00
827000,1066,84,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.0,8,582,31.47,0.00
827000,1383,78,5.4,0.1,0.0,0.2,5.1,0.0,1.05,19.5,13,638,39.05,0.00
827000,1316,76,6.1,0.1,0.2,0.0,5.8,0.0,1.03,19.7,16,321,19.44,0.00
827000,1395,62,5.7,0.0,0.0,0.7,5.0,0.0,1.01,19.7,14,328,20.17,0.00
828000,622,1630,5.2,0.0,0.1,0.2,5.0,0.0,1.00,20.6,132,813,54.10,0.00
828000,1106,607,5.4,0.0,0.1,0.6,4.7,0.0,1.00,20.2,63,785,45.89,0.00
828000,965,296,5.4,0.0,0.1,0.0,5.3,0.0,1.01,19.7,32,469,28.23,0.00
828000,138,238,5.3,0.0,0.0,0.0,5.2,0.0,1.02,20.0,19,293,17.49,0.01
828000,1251,236,4.4,0.0,0.1,0.0,4.3,0.0,1.00,21.6,23,523,27.94,0.00
828000,1330,187,6.6,0.0,0.1,0.0,6.5,0.0,1.00,18.7,28,265,16.42,0.00
828000,1316,104,6.4,0.3,0.0,0.0,6.0,0.0,1.13,19.3,13,237,14.66,0.00
828000,1383,98,5.8,0.4,0.0,0.0,5.4,0.0,1.14,19.1,16,411,23.99,0.00
828000,1066,95,4.3,0.0,0.0,0.1,4.3,0.0,1.00,21.7,14,550,30.42,0.00
828000,1395,50,5.5,0.0,0.0,0.3,5.2,0.0,1.00,20.0,11,349,20.45,0.00
829000,622,1540,5.2,0.0,0.1,0.1,5.0,0.0,1.01,20.7,123,789,52.57,0.00
829000,1106,619,5.3,0.1,0.1,0.4,4.7,0.0,1.02,20.2,65,765,44.68,0.00
829000,965,345,5.3,0.0,0.2,0.0,5.1,0.0,1.00,19.9,44,446,25.61,0.00
829000,138,273,5.4,0.0,0.0,0.1,5.3,0.0,1.00,19.9,25,279,16.72,0.00
829000,1251,232,4.4,0.0,0.1,0.1,4.2,0.0,1.00,21.5,18,717,38.45,0.00
829000,1330,196,6.8,0.0,0.3,0.0,6.5,0.0,1.01,18.5,31,273,17.02,0.00
829000,1383,76,5.1,0.0,0.1,0.1,4.9,0.0,1.01,20.2,13,516,29.53,0.00
829000,1066,67,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.9,9,462,24.50,0.00
829000,1316,67,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.6,8,315,19.19,0.00
829000,1395,43,6.6,0.0,0.0,0.7,5.8,0.0,1.01,18.3,13,410,24.74,0.00
830000,622,1499,5.2,0.0,0.1,0.2,4.9,0.0,1.00,20.8,126,785,52.37,0.00
830000,1106,729,5.1,0.0,0.1,0.4,4.5,0.0,1.00,20.5,82,674,38.74,0.00
830000,138,325,5.3,0.0,0.0,0.0,5.3,0.0,1.01,20.2,24,322,19.12,0.00
830000,965,277,5.1,0.0,0.1,0.0,4.9,0.0,1.00,20.2,31,598,35.37,0.00
830000,1251,241,4.3,0.0,0.1,0.0,4.1,0.0,1.00,21.8,16,753,40.84,0.00
830000,1330,169,6.4,0.1,0.1,0.2,6.1,0.0,1.02,19.2,18,243,15.32,0.00
830000,1395,65,6.5,0.0,0.0,0.8,5.7,0.0,1.01,18.7,14,356,20.86,0.00
830000,1316,64,6.7,0.2,0.1,0.1,6.3,0.0,1.07,18.6,15,303,19.58,0.00
830000,1383,63,5.0,0.0,0.0,0.0,5.0,0.0,1.01,20.5,10,529,30.08,0.00
830000,1066,41,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.6,9,756,41.44,0.00
831000,622,1631,5.2,0.0,0.1,0.2,4.9,0.0,1.00,20.7,140,760,50.08,0.00
831000,1106,679,5.3,0.0,0.1,0.6,4.6,0.0,1.01,20.4,81,808,46.42,0.00
831000,1251,323,4.5,0.0,0.2,0.1,4.3,0.0,1.00,21.5,31,607,32.64,0.00
831000,138,308,5.4,0.0,0.0,0.0,5.3,0.0,1.01,19.9,23,310,18.68,0.00
831000,965,259,5.0,0.0,0.1,0.0,4.9,0.0,1.00,20.3,23,619,35.59,0.00
831000,1330,147,6.3,0.0,0.3,0.0,6.0,0.0,1.00,19.2,21,254,15.44,0.00
831000,1316,102,6.8,0.2,0.2,0.0,6.3,0.0,1.07,18.8,14,362,22.71,0.00
831000,1383,70,5.4,0.2,0.0,0.3,4.9,0.0,1.08,20.1,13,512,28.95,0.00
831000,1066,35,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.5,10,591,31.08,0.00
831000,1395,31,6.0,0.0,0.0,0.7,5.4,0.0,1.00,19.3,11,458,27.59,0.00
832000,622,1658,5.1,0.0,0.0,0.2,4.9,0.0,1.00,20.8,120,787,52.63,0.00
832000,1106,664,5.2,0.0,0.1,0.6,4.5,0.0,1.01,20.6,63,746,43.31,0.00
832000,1251,314,4.5,0.0,0.4,0.1,4.1,0.0,1.00,21.4,28,742,40.11,0.00
832000,138,296,5.3,0.1,0.0,0.0,5.2,0.0,1.02,20.1,22,363,21.13,0.00
832000,965,215,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.3,21,698,38.18,0.00
832000,1330,188,6.2,0.0,0.1,0.0,6.0,0.0,1.00,19.3,19,255,15.56,0.00
832000,1316,84,6.6,0.1,0.1,0.2,6.2,0.0,1.02,18.9,16,454,27.92,0.01
832000,1066,53,4.6,0.0,0.3,0.0,4.2,0.0,1.00,21.5,9,516,27.38,0.00
832000,1395,39,6.3,0.1,0.0,0.5,5.7,0.0,1.02,19.0,11,485,28.39,0.00
833000,622,1420,5.3,0.0,0.0,0.2,5.0,0.0,1.01,20.6,127,902,59.95,0.00
833000,1106,810,5.1,0.0,0.1,0.4,4.5,0.0,1.01,20.7,78,638,37.10,0.00
833000,1251,269,4.4,0.0,0.2,0.0,4.2,0.0,1.00,21.6,24,807,43.27,0.00
833000,1330,264,6.1,0.1,0.0,0.0,6.0,0.0,1.01,19.4,26,226,13.50,0.00
833000,965,242,5.0,0.0,0.1,0.0,4.9,0.0,1.00,20.3,25,557,31.85,0.00
833000,138,222,5.2,0.0,0.0,0.1,5.1,0.0,1.01,20.0,17,292,16.95,0.00
833000,1316,99,6.7,0.2,0.1,0.2,6.2,0.0,1.07,19.2,12,338,19.89,0.00
833000,1395,57,5.9,0.0,0.0,0.6,5.3,0.0,1.00,19.4,21,369,20.90,0.00
833000,1066,46,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.7,7,575,31.83,0.00
834000,622,1667,5.2,0.0,0.0,0.2,4.9,0.0,1.01,20.7,138,718,47.42,0.00
834000,1106,580,5.2,0.0,0.1,0.4,4.7,0.0,1.01,20.4,62,823,48.42,0.00
834000,965,267,5.2,0.0,0.2,0.0,5.0,0.0,1.00,20.0,30,562,31.40,0.00
834000,138,256,5.5,0.0,0.0,0.0,5.4,0.0,1.00,19.9,25,284,16.84,0.00
834000,1251,234,4.2,0.0,0.2,0.0,4.1,0.0,1.00,21.8,18,691,36.10,0.00
834000,1330,212,6.1,0.0,0.0,0.0,6.0,0.0,1.00,19.3,25,264,16.07,0.00
834000,1316,115,6.1,0.0,0.1,0.0,5.9,0.0,1.01,19.8,18,338,20.63,0.00
834000,1395,66,6.3,0.0,0.0,0.8,5.5,0.0,1.00,19.0,22,253,14.79,0.00
834000,1066,26,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.9,7,1013,55.13,0.00
835000,622,1748,5.2,0.0,0.1,0.2,5.0,0.0,1.01,20.7,150,755,50.17,0.00
835000,1106,504,5.5,0.0,0.0,0.5,4.9,0.0,1.01,20.2,64,824,47.67,0.00
835000,965,314,5.0,0.0,0.1,0.0,4.9,0.0,1.00,20.4,31,572,32.83,0.00
835000,138,238,5.4,0.1,0.1,0.0,5.2,0.0,1.02,19.8,25,270,15.62,0.16
835000,1251,233,4.2,0.0,0.2,0.0,4.1,0.0,1.00,21.7,19,675,35.75,0.00
835000,1330,215,6.0,0.0,0.0,0.0,5.9,0.0,1.00,19.3,26,255,15.34,0.00
835000,1316,96,6.1,0.1,0.1,0.0,5.9,0.0,1.05,19.5,18,314,19.31,0.02
835000,1395,66,7.1,0.0,0.3,1.0,5.8,0.0,1.00,17.8,17,316,19.28,0.00
835000,1066,46,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.6,8,539,28.78,0.00
836000,622,1626,5.2,0.0,0.1,0.2,4.8,0.0,1.01,20.7,149,872,58.45,0.00
836000,1106,549,5.0,0.1,0.1,0.3,4.5,0.0,1.05,20.8,64,658,37.42,0.00
836000,1251,304,4.3,0.0,0.1,0.1,4.2,0.0,1.00,21.8,24,585,30.78,0.00
836000,138,251,5.4,0.1,0.0,0.0,5.3,0.0,1.02,19.8,22,256,14.92,0.00
836000,1330,241,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.5,21,219,13.34,0.00
836000,965,239,4.9,0.1,0.1,0.0,4.7,0.0,1.01,20.7,25,653,36.91,0.00
836000,1316,90,7.0,0.1,0.5,0.3,6.2,0.0,1.02,18.9,18,286,17.04,0.00
836000,1066,51,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.0,9,561,30.76,0.00
836000,1395,41,7.0,0.0,0.2,1.0,5.8,0.0,1.00,18.0,12,228,14.66,0.00
837000,622,1491,5.2,0.0,0.1,0.2,4.9,0.0,1.00,20.7,119,749,49.64,0.00
837000,1106,699,5.5,0.1,0.1,0.6,4.6,0.0,1.04,20.2,86,721,42.24,0.00
837000,965,380,5.0,0.0,0.1,0.0,5.0,0.0,1.01,20.3,40,461,26.50,0.00
837000,138,249,5.1,0.0,0.0,0.0,5.0,0.0,1.01,20.2,18,255,14.71,0.00
837000,1251,222,4.2,0.0,0.1,0.0,4.1,0.0,1.00,21.8,20,786,41.87,0.00
