step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat
611000,235,2338,5.0,0.1,0.0,0.2,4.7,0.0,1.04,21.3,152,832,55.32,0.00
611000,745,259,6.1,0.0,0.0,0.4,5.7,0.0,1.01,19.7,29,520,29.87,0.00
611000,704,218,5.6,0.0,0.0,0.0,5.6,0.0,1.00,19.9,32,452,25.75,0.00
611000,349,167,4.6,0.0,0.0,0.0,4.6,0.0,1.01,21.4,22,791,41.66,0.00
611000,387,161,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.9,19,409,24.10,0.00
611000,446,160,7.7,0.0,0.4,0.7,6.6,0.0,1.00,17.6,19,407,25.24,0.00
611000,762,76,6.1,0.0,0.0,0.1,6.0,0.0,1.00,18.7,20,451,26.76,0.00
611000,687,74,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.6,13,681,35.02,0.00
611000,725,20,4.9,0.0,0.0,0.8,4.1,0.0,1.00,18.7,6,577,29.58,0.00
612000,235,2415,4.9,0.1,0.0,0.1,4.7,0.0,1.04,21.4,149,700,45.75,0.00
612000,446,270,7.0,0.0,0.6,0.4,6.0,0.0,1.01,18.4,22,303,18.65,0.00
612000,745,219,6.4,0.0,0.0,0.2,6.2,0.0,1.00,19.2,26,478,27.92,0.00
612000,704,214,5.4,0.0,0.0,0.0,5.3,0.0,1.00,19.9,21,615,36.41,0.00
612000,387,113,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.3,11,650,37.26,0.00
612000,687,86,4.9,0.0,0.0,0.2,4.7,0.0,1.00,20.7,14,627,32.78,0.00
612000,349,68,4.7,0.0,0.0,0.0,4.7,0.0,1.00,20.9,14,851,44.14,0.00
612000,762,67,6.2,0.0,0.0,0.4,5.8,0.0,1.00,18.6,19,523,30.92,0.00
613000,235,2348,4.9,0.0,0.0,0.1,4.7,0.0,1.02,21.5,120,754,49.78,0.00
613000,446,286,7.2,0.0,0.7,0.5,6.1,0.0,1.00,18.1,33,351,21.97,0.00
613000,704,186,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.0,20,590,33.73,0.00
613000,387,177,5.0,0.0,0.0,0.3,4.8,0.0,1.00,20.8,22,560,32.64,0.00
613000,745,174,6.2,0.0,0.0,0.1,6.0,0.0,1.00,19.6,18,520,30.20,0.00
613000,349,119,4.4,0.0,0.0,0.1,4.3,0.0,1.00,21.3,19,629,33.08,0.00
613000,687,81,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.5,11,619,32.47,0.00
613000,762,68,5.8,0.0,0.0,0.0,5.8,0.0,1.00,18.8,13,534,32.00,0.00
614000,235,2416,5.0,0.1,0.0,0.1,4.8,0.0,1.03,21.4,139,782,51.67,0.00
614000,446,298,6.8,0.0,0.6,0.3,5.9,0.0,1.00,18.5,33,376,23.19,0.00
614000,745,156,6.7,0.0,0.2,0.6,5.9,0.0,1.01,19.2,24,511,30.01,0.00
614000,704,154,5.3,0.0,0.0,0.1,5.2,0.0,1.00,20.1,15,725,40.17,0.00
614000,387,145,4.9,0.0,0.0,0.0,4.8,0.0,1.00,21.1,20,617,34.85,0.00
614000,349,135,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.7,24,520,27.21,0.00
614000,687,77,4.7,0.0,0.0,0.0,4.7,0.0,1.00,20.9,12,670,35.87,0.00
614000,762,62,6.5,0.0,0.0,0.0,6.5,0.0,1.00,18.1,15,414,23.95,0.00
615000,235,2230,5.1,0.1,0.0,0.1,4.9,0.0,1.03,21.1,145,773,51.25,0.00
615000,446,314,6.8,0.0,0.6,0.4,5.8,0.0,1.00,18.6,25,418,25.72,0.00
615000,349,230,4.6,0.0,0.0,0.1,4.5,0.0,1.00,21.2,28,647,33.78,0.00
615000,387,226,4.7,0.0,0.0,0.1,4.6,0.0,1.01,21.2,20,527,29.97,0.00
615000,745,206,5.8,0.0,0.0,0.2,5.6,0.0,1.00,20.0,18,510,28.85,0.00
615000,704,95,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.1,12,886,48.28,0.00
615000,762,69,5.8,0.0,0.0,0.1,5.7,0.0,1.00,19.2,16,590,34.44,0.00
615000,687,57,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.7,14,807,42.72,0.00
615000,774,40,4.4,0.0,0.0,0.2,4.3,0.0,1.00,21.8,9,834,44.07,0.00
616000,235,2275,5.1,0.1,0.0,0.1,4.8,0.0,1.05,21.1,142,820,54.10,0.00
616000,446,315,7.2,0.0,0.6,0.4,6.2,0.0,1.00,18.0,26,397,24.53,0.00
616000,349,257,4.8,0.0,0.0,0.1,4.7,0.0,1.00,21.3,36,831,43.90,0.00
616000,745,230,6.4,0.0,0.0,0.3,6.0,0.0,1.01,19.5,25,505,28.57,0.00
616000,387,173,4.4,0.0,0.1,0.0,4.3,0.0,1.00,21.5,22,660,37.27,0.00
616000,762,118,6.5,0.1,0.0,0.4,6.0,0.0,1.02,18.6,31,490,28.52,0.00
616000,704,97,5.3,0.0,0.0,0.0,5.3,0.0,1.03,20.0,15,576,30.90,0.00
616000,687,46,4.3,0.0,0.0,0.1,4.2,0.0,1.00,21.5,11,609,30.75,0.00
617000,235,2289,5.0,0.1,0.0,0.1,4.8,0.0,1.04,21.2,136,929,60.29,0.00
617000,745,246,5.9,0.0,0.0,0.2,5.7,0.0,1.00,20.0,28,515,29.30,0.00
617000,446,226,7.2,0.0,0.4,0.4,6.4,0.0,1.00,18.0,24,418,25.53,0.00
617000,704,207,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.5,23,450,25.71,0.00
617000,387,186,4.5,0.2,0.0,0.1,4.2,0.0,1.07,21.4,17,726,41.10,0.00
617000,349,135,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.5,20,819,42.66,0.00
617000,762,131,6.2,0.0,0.0,0.1,6.1,0.0,1.00,19.1,32,460,26.83,0.00
617000,687,68,4.9,0.0,0.0,0.4,4.4,0.0,1.00,20.8,14,666,34.83,0.00
618000,235,2342,4.8,0.1,0.0,0.0,4.6,0.0,1.04,21.3,133,862,54.33,0.00
618000,446,330,7.3,0.0,0.6,0.5,6.2,0.0,1.00,18.2,31,368,23.09,0.00
618000,349,240,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.2,31,440,22.71,0.00
618000,745,176,6.1,0.1,0.0,0.1,6.0,0.0,1.02,19.5,24,560,32.71,0.00
618000,387,173,5.0,0.2,0.0,0.0,4.8,0.0,1.09,21.0,17,728,40.84,0.00
618000,704,104,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.7,12,898,51.67,0.00
618000,762,91,7.4,0.0,0.0,0.8,6.6,0.0,1.00,17.9,28,622,36.71,0.00
618000,687,78,4.8,0.0,0.0,0.2,4.7,0.0,1.00,21.0,9,702,36.65,0.00
619000,235,2361,5.1,0.2,0.0,0.1,4.8,0.0,1.06,21.0,163,870,55.40,0.00
619000,745,245,6.4,0.0,0.0,0.2,6.2,0.0,1.00,19.4,21,482,28.11,0.00
619000,387,222,4.9,0.1,0.0,0.1,4.7,0.0,1.05,20.8,25,665,37.45,0.00
619000,446,218,7.6,0.0,0.6,1.0,6.0,0.0,1.00,18.0,28,418,25.43,0.00
619000,349,175,4.3,0.0,0.0,0.1,4.2,0.0,1.00,21.5,15,832,43.88,0.00
619000,704,109,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.7,15,603,32.78,0.00
619000,762,90,6.1,0.0,0.0,0.1,5.9,0.0,1.00,18.9,21,511,28.75,0.00
619000,687,74,4.6,0.0,0.0,0.0,4.6,0.0,1.00,20.8,17,638,32.67,0.00
619000,777,7,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.3,2,1215,65.50,0.00
620000,235,2431,4.9,0.1,0.0,0.1,4.7,0.0,1.04,21.3,137,875,56.94,0.00
620000,745,232,6.5,0.0,0.0,0.4,6.1,0.0,1.00,19.3,22,504,29.92,0.00
620000,446,200,7.0,0.0,0.6,0.4,5.9,0.0,1.00,18.4,14,446,26.44,0.00
620000,387,177,4.7,0.0,0.0,0.0,4.7,0.0,1.00,20.9,20,590,32.83,0.00
620000,704,157,5.8,0.0,0.0,0.0,5.7,0.0,1.00,19.5,19,525,29.18,0.00
620000,687,108,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.4,21,623,33.31,0.00
620000,349,103,4.0,0.0,0.0,0.0,4.0,0.0,1.02,22.1,10,1218,64.36,0.00
620000,762,82,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.0,21,525,30.41,0.00
620000,777,9,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.7,4,269,13.33,0.00
621000,235,2472,4.9,0.1,0.0,0.1,4.7,0.0,1.05,21.3,134,784,51.05,0.00
621000,387,222,5.0,0.2,0.0,0.1,4.7,0.0,1.07,20.9,23,551,31.45,0.00
621000,745,209,6.4,0.0,0.0,0.3,6.1,0.0,1.00,19.4,20,606,35.32,0.00
621000,446,192,7.2,0.0,0.4,0.5,6.3,0.0,1.00,18.0,17,404,24.61,0.00
621000,704,141,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.1,17,569,31.97,0.00
621000,349,116,4.0,0.0,0.0,0.0,3.9,0.0,1.02,22.0,12,499,25.31,0.00
621000,762,81,5.6,0.0,0.0,0.1,5.5,0.0,1.00,19.2,21,489,28.37,0.00
621000,687,65,4.6,0.0,0.0,0.0,4.6,0.0,1.00,20.9,13,1017,53.39,0.00
621000,777,9,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.7,4,645,34.84,0.00
622000,235,2478,5.0,0.1,0.0,0.1,4.9,0.0,1.04,21.1,158,740,49.98,0.00
622000,745,213,6.6,0.0,0.0,0.5,6.1,0.0,1.02,18.9,33,492,28.64,0.00
622000,387,194,4.8,0.1,0.0,0.1,4.6,0.0,1.05,20.8,16,672,38.83,0.00
622000,349,188,4.4,0.0,0.0,0.2,4.1,0.0,1.00,21.6,19,616,31.55,0.00
622000,446,170,7.4,0.1,0.6,0.6,6.2,0.0,1.04,17.9,18,414,25.66,0.00
622000,704,120,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.6,15,661,37.51,0.00
622000,762,89,5.6,0.0,0.0,0.0,5.5,0.0,1.00,19.4,22,545,30.85,0.00
622000,687,55,4.8,0.0,0.0,0.1,4.7,0.0,1.00,20.5,12,783,41.18,0.00
622000,777,13,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.3,4,580,31.49,0.00
623000,235,2486,5.1,0.2,0.0,0.1,4.8,0.0,1.07,21.0,161,836,57.71,0.00
623000,745,225,6.6,0.0,0.0,0.3,6.2,0.0,1.00,19.1,29,496,28.80,0.00
623000,446,198,7.0,0.0,0.7,0.4,5.9,0.0,1.00,18.6,19,429,26.14,0.00
623000,387,197,4.7,0.0,0.0,0.1,4.6,0.0,1.00,20.9,19,653,37.30,0.00
623000,704,147,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.1,18,589,33.29,0.00
623000,349,120,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.9,12,970,50.06,0.00
623000,687,71,4.6,0.0,0.0,0.0,4.6,0.0,1.00,20.8,11,519,27.95,0.00
623000,762,45,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.3,14,664,38.60,0.00
624000,235,2499,5.0,0.1,0.0,0.1,4.8,0.0,1.05,21.1,138,819,56.90,0.00
624000,745,245,6.3,0.0,0.0,0.2,6.2,0.0,1.00,19.4,30,504,28.78,0.00
624000,387,214,5.1,0.1,0.0,0.2,4.8,0.0,1.04,20.4,29,516,29.86,0.00
624000,446,178,7.1,0.0,0.4,0.4,6.2,0.0,1.00,18.1,18,411,24.88,0.00
624000,704,164,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.0,22,546,31.35,0.00
624000,762,74,6.8,0.0,0.0,0.4,6.4,0.0,1.00,18.3,27,392,23.86,0.00
624000,687,64,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.4,8,681,36.95,0.00
624000,349,60,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.9,3,1016,51.54,0.00
625000,235,2597,5.0,0.1,0.0,0.1,4.8,0.0,1.06,21.2,152,793,53.52,0.00
625000,745,217,6.7,0.0,0.0,0.6,6.1,0.0,1.00,18.9,23,570,33.20,0.00
625000,387,217,4.8,0.1,0.0,0.1,4.6,0.0,1.05,20.9,26,564,32.14,0.00
625000,446,163,7.6,0.0,0.5,0.8,6.2,0.0,1.00,17.8,23,381,23.71,0.00
625000,704,123,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.1,14,686,38.61,0.00
625000,349,82,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.3,7,678,34.21,0.00
625000,762,77,6.0,0.0,0.0,0.1,5.9,0.0,1.00,19.5,18,421,24.18,0.00
625000,687,63,5.1,0.0,0.0,0.1,5.0,0.0,1.00,20.2,14,574,30.31,0.00
626000,235,2569,5.1,0.2,0.0,0.1,4.8,0.0,1.07,21.1,155,811,54.23,0.00
626000,745,228,6.7,0.0,0.0,0.3,6.3,0.0,1.00,18.9,29,610,35.32,0.00
626000,446,181,7.3,0.0,0.4,0.6,6.3,0.0,1.00,18.1,19,417,25.24,0.00
626000,387,176,4.7,0.0,0.1,0.0,4.6,0.0,1.03,21.1,16,692,38.86,0.00
626000,349,171,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.6,18,650,33.20,0.00
626000,762,79,6.6,0.1,0.0,0.5,5.9,0.0,1.04,19.2,20,632,35.72,0.00
626000,687,65,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.6,16,668,36.03,0.00
626000,704,62,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.7,12,882,47.89,0.00
627000,235,2584,5.0,0.1,0.0,0.1,4.7,0.0,1.06,21.2,164,788,52.89,0.00
627000,745,248,6.4,0.0,0.0,0.2,6.2,0.0,1.00,19.0,24,565,32.39,0.00
627000,446,162,7.3,0.0,0.4,0.8,6.1,0.0,1.00,18.0,18,468,29.23,0.00
627000,349,159,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.8,13,947,49.24,0.00
627000,387,140,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.2,13,743,40.94,0.00
627000,762,127,6.0,0.0,0.0,0.3,5.8,0.0,1.00,18.9,26,501,28.64,0.00
627000,687,84,6.1,0.0,0.1,0.4,5.7,0.0,1.00,19.4,25,538,28.67,0.00
627000,704,53,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.2,10,574,30.47,0.00
628000,235,2593,5.1,0.2,0.0,0.1,4.8,0.0,1.06,21.1,182,790,53.50,0.00
628000,446,210,6.9,0.0,0.5,0.4,5.9,0.0,1.01,18.8,20,408,24.44,0.00
628000,745,200,6.3,0.0,0.0,0.1,6.2,0.0,1.00,19.1,20,648,36.67,0.00
628000,387,147,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.7,21,566,31.75,0.00
628000,349,144,4.3,0.0,0.0,0.0,4.2,0.0,1.01,21.6,18,822,42.74,0.00
628000,762,107,6.1,0.0,0.0,0.2,5.8,0.0,1.00,19.0,28,608,35.50,0.00
628000,704,97,5.6,0.2,0.0,0.0,5.4,0.0,1.07,19.7,12,557,30.39,0.00
628000,687,44,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.6,11,1035,54.98,0.00
629000,235,2560,4.9,0.1,0.0,0.1,4.7,0.0,1.05,21.2,154,801,53.75,0.00
629000,745,223,6.6,0.0,0.0,0.3,6.2,0.0,1.00,19.0,25,641,36.58,0.00
629000,446,187,6.7,0.0,0.4,0.4,5.9,0.0,1.00,18.7,18,463,27.59,0.00
629000,349,159,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.6,15,695,35.42,0.00
629000,704,125,5.3,0.0,0.0,0.0,5.3,0.0,1.00,19.8,16,615,34.14,0.00
629000,762,111,5.5,0.0,0.0,0.2,5.3,0.0,1.00,19.7,30,586,33.22,0.00
629000,387,102,4.5,0.0,0.1,0.0,4.4,0.0,1.02,21.3,13,764,41.57,0.00
629000,687,70,5.1,0.0,0.0,0.0,5.0,0.0,1.00,20.4,15,694,36.43,0.00
630000,235,2588,5.0,0.2,0.0,0.1,4.8,0.0,1.06,21.1,165,800,53.88,0.00
630000,745,190,7.0,0.0,0.0,0.4,6.5,0.0,1.00,18.4,27,665,38.61,0.00
630000,446,189,7.0,0.0,0.4,0.5,6.2,0.0,1.00,18.1,15,439,26.31,0.00
630000,349,160,4.3,0.0,0.0,0.2,4.2,0.0,1.01,21.6,15,835,43.56,0.00
630000,387,126,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.4,13,631,35.21,0.00
630000,704,110,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.0,10,648,34.89,0.00
630000,762,85,5.3,0.0,0.0,0.1,5.2,0.0,1.00,20.2,19,537,29.90,0.00
630000,687,45,5.3,0.0,0.0,0.1,5.2,0.0,1.00,20.0,16,874,46.36,0.00
631000,235,2650,4.9,0.1,0.0,0.1,4.8,0.0,1.04,21.2,168,810,55.21,0.00
631000,745,193,6.8,0.0,0.0,0.5,6.3,0.0,1.00,18.8,25,711,41.27,0.00
631000,446,179,7.4,0.0,0.3,0.6,6.5,0.0,1.00,17.6,16,396,24.53,0.00
631000,387,166,4.8,0.2,0.0,0.1,4.6,0.0,1.07,21.0,19,510,28.02,0.00
631000,349,151,4.2,0.0,0.0,0.1,4.2,0.0,1.00,21.9,14,706,35.62,0.00
631000,704,95,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.1,9,676,36.52,0.00
631000,687,55,5.4,0.0,0.0,0.3,5.1,0.0,1.00,19.7,18,634,34.62,0.00
631000,762,42,6.5,0.0,0.0,0.2,6.3,0.0,1.00,20.0,11,491,27.21,0.00
632000,235,2721,4.9,0.1,0.0,0.2,4.6,0.0,1.04,21.3,166,732,49.34,0.00
632000,745,174,6.6,0.0,0.0,0.3,6.3,0.0,1.00,18.8,23,613,35.42,0.00
632000,349,148,4.1,0.0,0.0,0.0,4.1,0.0,1.00,21.9,14,756,38.43,0.00
632000,387,136,4.4,0.0,0.0,0.1,4.3,0.0,1.00,21.3,13,677,37.41,0.00
632000,446,119,7.3,0.0,0.3,0.6,6.4,0.0,1.00,17.7,15,483,30.27,0.00
632000,704,118,5.6,0.0,0.0,0.0,5.6,0.0,1.00,19.9,13,619,34.09,0.00
632000,687,50,5.7,0.0,0.0,0.3,5.4,0.0,1.00,19.2,16,655,35.58,0.00
632000,762,25,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.4,7,499,28.82,0.00
633000,235,2731,5.0,0.1,0.0,0.1,4.8,0.0,1.04,21.1,172,790,53.14,0.00
633000,387,165,4.8,0.0,0.0,0.2,4.6,0.0,1.00,20.9,19,611,34.35,0.00
633000,704,149,5.5,0.0,0.0,0.1,5.4,0.0,1.01,19.9,21,533,30.00,0.00
633000,745,136,7.1,0.0,0.0,0.2,6.9,0.0,1.00,18.2,22,559,32.76,0.00
633000,446,99,7.3,0.0,0.3,0.7,6.3,0.0,1.00,17.7,11,403,24.62,0.00
633000,349,82,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.2,8,1137,58.74,0.00
633000,687,39,5.4,0.0,0.0,0.0,5.4,0.0,1.00,19.5,7,951,52.08,0.00
633000,762,39,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.2,8,511,28.46,0.00
634000,235,2599,5.1,0.1,0.0,0.1,4.9,0.0,1.04,21.1,164,778,53.84,0.00
634000,387,196,5.1,0.0,0.0,0.1,5.0,0.0,1.00,20.5,25,623,38.13,0.00
634000,745,169,7.4,0.0,0.0,0.3,7.1,0.0,1.01,17.9,27,523,31.31,0.00
634000,446,163,7.7,0.0,0.2,0.8,6.6,0.0,1.00,17.2,21,357,22.95,0.00
634000,704,155,5.3,0.1,0.0,0.0,5.2,0.0,1.02,20.3,21,540,30.55,0.00
634000,349,95,4.1,0.1,0.0,0.0,4.0,0.0,1.06,21.8,12,529,26.97,0.00
634000,687,44,6.0,0.0,0.0,0.2,5.9,0.0,1.00,18.7,17,524,29.08,0.00
634000,762,37,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.1,7,607,32.87,0.00
635000,235,2729,5.2,0.2,0.0,0.1,4.9,0.0,1.06,21.0,186,730,51.47,0.00
635000,704,151,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.1,23,509,28.82,0.00
635000,745,147,6.7,0.0,0.0,0.1,6.6,0.0,1.00,18.5,18,516,30.73,0.00
635000,784,116,5.0,0.0,0.0,0.4,4.6,0.0,1.00,20.4,17,639,33.18,0.00
635000,446,109,7.9,0.0,0.3,1.0,6.6,0.0,1.00,17.2,20,444,27.99,0.00
635000,387,97,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.3,12,994,54.94,0.00
635000,349,92,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.1,7,817,42.34,0.00
635000,762,49,5.8,0.0,0.0,0.2,5.7,0.0,1.00,20.7,10,508,28.17,0.00
635000,687,40,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.5,9,513,29.37,0.00
636000,235,2668,5.0,0.1,0.0,0.1,4.8,0.0,1.04,21.2,159,760,51.61,0.00
636000,704,132,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.2,19,641,35.41,0.00
636000,387,128,4.3,0.0,0.0,0.1,4.3,0.0,1.00,21.7,11,809,43.51,0.00
636000,446,127,7.4,0.0,0.3,0.7,6.5,0.0,1.00,17.4,10,363,22.48,0.00
636000,745,124,6.4,0.0,0.0,0.0,6.3,0.0,1.01,19.1,19,523,30.30,0.00
636000,349,88,4.4,0.1,0.0,0.0,4.2,0.0,1.03,21.7,12,947,49.34,0.00
636000,687,66,5.8,0.0,0.0,0.1,5.7,0.0,1.00,19.3,17,608,34.53,0.00
636000,784,59,4.6,0.0,0.0,0.0,4.5,0.0,1.00,21.2,10,732,37.94,0.00
636000,762,56,7.2,0.0,0.0,0.4,6.8,0.0,1.00,18.8,18,552,32.44,0.00
637000,235,2587,5.1,0.1,0.0,0.1,4.8,0.0,1.04,21.1,162,847,59.01,0.00
637000,387,208,5.0,0.1,0.0,0.0,4.9,0.0,1.04,20.8,21,524,29.29,0.00
637000,349,183,4.2,0.0,0.0,0.0,4.1,0.0,1.01,21.8,19,659,34.05,0.00
637000,446,163,7.3,0.0,0.5,0.5,6.3,0.0,1.01,17.7,15,427,26.78,0.00
637000,745,130,6.1,0.0,0.0,0.1,6.0,0.0,1.00,19.7,15,546,31.05,0.00
637000,687,86,5.9,0.0,0.0,0.2,5.7,0.0,1.00,19.2,20,519,28.81,0.00
637000,784,41,5.4,0.0,0.1,0.0,5.3,0.0,1.00,20.2,12,713,36.46,0.00
637000,704,39,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.4,8,1286,67.71,0.00
637000,762,29,7.3,0.0,0.1,0.0,7.2,0.0,1.00,19.7,10,768,43.29,0.00
638000,235,2641,5.2,0.1,0.0,0.2,4.9,0.0,1.05,21.0,191,724,49.86,0.00
638000,349,213,4.1,0.0,0.0,0.0,4.1,0.0,1.00,21.9,14,690,35.99,0.00
638000,387,161,4.6,0.0,0.0,0.1,4.6,0.0,1.00,21.1,17,714,41.33,0.00
638000,446,152,6.9,0.0,0.4,0.4,6.1,0.0,1.00,18.3,16,371,23.00,0.00
638000,745,130,5.9,0.0,0.1,0.1,5.8,0.0,1.00,20.0,18,594,33.20,0.00
638000,687,84,5.8,0.0,0.0,0.2,5.6,0.0,1.00,19.1,14,756,41.99,0.00
638000,704,68,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.2,11,618,31.87,0.00
638000,784,43,4.5,0.1,0.1,0.2,4.1,0.0,1.02,21.2,8,644,32.98,0.00
638000,762,18,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.7,4,935,50.02,0.00
639000,235,2812,5.1,0.1,0.0,0.1,4.8,0.0,1.04,21.1,186,789,54.63,0.00
639000,349,160,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.5,21,1050,54.91,0.00
639000,745,148,6.2,0.0,0.0,0.4,5.9,0.0,1.00,19.9,23,534,29.93,0.00
639000,387,121,4.7,0.0,0.0,0.0,4.6,0.0,1.03,21.1,14,716,40.49,0.00
639000,446,113,7.3,0.0,0.5,0.5,6.3,0.0,1.00,17.9,15,317,19.46,0.00
639000,687,66,5.6,0.0,0.0,0.0,5.6,0.0,1.00,19.1,12,860,47.77,0.00
639000,704,51,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.2,11,606,32.55,0.00
639000,784,49,4.8,0.0,0.0,0.1,4.7,0.0,1.00,20.9,12,502,25.41,0.00
639000,762,15,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.7,5,738,38.60,0.00
640000,235,2770,5.2,0.2,0.0,0.1,4.9,0.0,1.06,21.0,187,859,59.79,0.00
640000,745,149,6.0,0.0,0.0,0.2,5.8,0.0,1.00,20.0,22,505,27.71,0.00
640000,446,149,7.8,0.0,0.6,0.9,6.3,0.0,1.00,17.4,18,408,25.28,0.00
640000,349,148,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.6,14,723,37.27,0.00
640000,387,138,4.4,0.1,0.0,0.0,4.3,0.0,1.05,21.5,15,531,29.34,0.00
640000,687,58,6.0,0.0,0.0,0.1,5.9,0.0,1.00,19.0,13,633,34.44,0.00
640000,784,57,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.8,6,719,35.84,0.00
640000,704,45,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.3,8,750,40.80,0.00
640000,788,22,5.0,0.0,0.0,0.8,4.3,0.0,1.00,20.2,4,1017,55.13,0.00
640000,762,19,4.7,0.0,0.0,0.0,4.7,0.0,1.00,22.3,3,545,26.87,0.00
641000,235,2498,5.0,0.1,0.0,0.1,4.8,0.0,1.03,21.1,151,769,51.98,0.00
641000,387,223,5.4,0.1,0.0,0.3,5.0,0.0,1.06,20.1,29,464,27.56,0.00
641000,349,215,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.5,20,572,29.92,0.00
641000,446,181,8.2,0.0,0.6,1.1,6.6,0.0,1.00,17.6,25,373,23.03,0.00
641000,745,135,5.4,0.0,0.0,0.0,5.3,0.0,1.00,20.8,13,530,29.47,0.00
641000,687,116,6.0,0.0,0.0,0.1,5.9,0.0,1.00,18.8,26,501,28.28,0.00
641000,784,80,4.9,0.0,0.0,0.1,4.8,0.0,1.00,20.8,11,559,28.61,0.00
641000,704,47,5.3,0.0,0.0,0.0,5.3,0.0,1.00,19.8,6,496,26.58,0.00
641000,762,32,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.4,6,553,29.96,0.00
641000,788,31,5.5,0.0,0.0,0.9,4.6,0.0,1.00,19.4,7,547,29.30,0.00
642000,235,2565,5.1,0.1,0.0,0.1,4.9,0.0,1.03,21.1,145,799,54.44,0.00
642000,446,165,6.9,0.0,0.4,0.4,6.2,0.0,1.00,18.3,18,397,24.20,0.00
642000,387,159,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.9,18,637,38.49,0.00
642000,745,149,6.4,0.0,0.0,0.4,5.9,0.0,1.01,19.9,23,501,27.95,0.00
642000,349,148,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.4,12,953,50.02,0.00
642000,784,93,5.3,0.0,0.0,0.2,5.1,0.0,1.00,20.8,15,527,26.95,0.00
642000,687,79,5.5,0.0,0.0,0.1,5.4,0.0,1.00,19.4,21,842,46.00,0.00
642000,704,68,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.2,10,582,32.56,0.00
642000,788,49,5.5,0.0,0.1,1.0,4.4,0.0,1.00,19.5,10,630,33.75,0.00
