step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,32.52,23,0,0,0,23,0,1.00,0,0.000,201,0.00,6.50,0.00,850,0,0,0,1.00,1.00,1.00,4,5,5,14.8,2.693,23,1.414,0.686,5,1.000,0,0.00,0.00,0,0.0000,0.144,0.0000,201,1.0000
100000,42.81,36,0,8,0,28,0,1.00,0,0.187,200,0.00,21.45,0.53,860,2,2,0,1.00,1.00,1.00,4,6,6,42.0,11.093,36,1.189,0.624,6,1.000,0,2.25,0.00,0,0.0000,0.212,0.0000,200,1.0000
100000,13.65,16,0,5,0,5,0,1.00,0,0.366,200,0.00,5.28,1.01,871,0,0,0,1.00,1.00,1.00,3,4,4,11.5,3.153,10,1.365,0.796,4,1.000,0,7.29,0.75,0,0.0000,0.344,0.0000,200,1.0000
100000,50.37,36,8,16,0,12,5,3.38,0,0.318,199,2.49,5.39,10.22,325,2,2,5,4.00,1.00,4.25,4,6,6,38.4,10.434,36,1.145,0.668,6,1.000,0,3.26,3.25,0,0.0153,0.000,0.0000,199,1.0000
100000,40.15,25,0,9,0,16,0,1.00,0,0.224,199,0.00,15.97,0.00,821,1,1,0,1.00,1.00,1.00,4,5,5,35.9,6.127,25,1.606,0.695,5,1.000,0,0.75,0.00,0,0.0000,0.020,0.0000,199,1.0000
100000,49.96,36,8,19,0,9,4,3.33,0,0.380,199,3.06,11.20,17.78,325,0,0,4,4.00,1.00,4.17,9,6,6,23.8,13.652,36,1.135,0.704,6,1.000,0,13.75,0.00,0,0.0113,0.000,0.0000,199,1.0000
100000,13.55,25,0,6,0,9,0,1.00,2,0.443,199,0.75,22.09,1.11,856,0,0,0,1.00,1.00,1.00,4,5,4,12.9,10.457,15,0.903,0.634,5,1.000,0,4.91,1.25,0,0.0000,0.085,0.0000,199,1.0000
100000,21.14,36,7,3,0,2,3,3.46,0,0.142,199,0.00,8.64,9.36,325,0,1,3,3.50,2.33,4.00,3,6,6,7.3,6.292,12,1.112,0.687,6,1.000,0,13.50,0.00,0,0.0110,0.000,0.0000,199,1.0000
100000,45.15,36,9,22,0,1,5,3.79,0,0.487,198,0.69,2.24,21.51,325,2,2,5,4.50,1.83,4.42,5,6,6,40.8,15.114,32,1.101,0.697,6,1.000,0,12.75,-12.75,0,0.0206,0.000,0.0000,198,1.0000
100000,31.39,25,0,9,0,16,0,1.00,0,0.287,198,2.79,10.79,0.45,717,0,0,0,1.00,1.00,1.00,4,5,5,12.2,5.031,25,1.256,0.830,5,1.000,0,5.34,1.00,0,0.0000,0.173,0.0000,198,1.0000
100000,49.96,36,8,19,0,9,4,3.33,0,0.380,198,1.61,5.54,27.11,325,0,0,4,4.00,1.00,4.17,4,6,6,21.2,18.374,36,1.135,0.704,6,1.000,0,9.57,5.25,0,0.0113,0.000,0.0000,198,1.0000
100000,31.20,25,0,9,0,14,0,1.00,0,0.288,198,0.00,11.14,3.38,850,1,1,0,1.00,1.00,1.00,4,5,5,29.2,14.164,23,1.357,0.643,5,1.000,0,8.06,-1.00,0,0.0000,0.261,0.0000,198,1.0000
100000,26.70,36,8,0,0,8,0,4.30,4,0.000,198,0.00,9.24,20.96,325,0,1,0,4.00,2.67,5.75,2,4,6,22.6,2.641,16,1.112,0.687,6,1.000,0,8.75,0.00,0,0.0110,0.000,0.0000,198,1.0000
100000,20.14,25,0,6,0,16,0,1.00,0,0.298,198,0.00,13.54,0.25,856,1,1,0,1.00,1.00,1.00,4,5,5,31.1,9.145,22,0.915,0.697,5,1.000,0,0.56,0.25,0,0.0000,0.041,0.0000,198,1.0000
100000,28.70,36,0,14,0,10,0,1.00,4,0.488,197,0.00,10.68,1.81,325,1,1,0,1.00,1.00,1.00,4,6,4,27.3,5.601,24,1.196,0.687,6,1.000,0,3.50,0.00,0,0.0137,0.000,0.0000,197,1.0000
100000,39.75,36,6,7,0,18,2,2.38,0,0.176,197,0.00,2.28,12.98,325,0,1,2,3.33,1.83,2.17,5,6,6,23.7,5.598,31,1.074,0.624,6,1.000,0,4.67,-1.25,0,0.0095,0.000,0.0000,197,1.0000
100000,47.66,36,0,13,2,21,0,1.00,0,0.273,196,0.11,15.81,7.08,821,1,1,0,1.00,1.00,1.00,6,6,6,26.8,13.715,36,1.362,0.673,6,1.000,0,1.77,0.25,2,0.0000,0.122,0.0000,196,1.0000
100000,13.81,25,0,2,0,9,0,1.00,6,0.145,196,1.88,23.07,1.82,717,0,0,0,1.00,1.00,1.00,2,4,3,15.5,8.879,11,1.256,0.830,5,1.000,0,4.45,3.50,0,0.0000,0.173,0.0000,196,1.0000
100000,47.66,36,0,13,2,21,0,1.00,0,0.273,196,0.00,15.85,5.41,821,1,1,0,1.00,1.00,1.00,4,6,6,28.7,13.570,36,1.362,0.673,6,1.000,0,3.25,3.25,2,0.0000,0.122,0.0000,196,1.0000
100000,9.29,36,0,7,0,1,0,1.00,6,0.753,196,0.00,15.87,0.89,850,1,1,0,1.00,1.00,1.00,3,4,5,34.1,2.364,8,1.161,0.618,6,1.000,0,4.92,-2.00,0,0.0000,0.156,0.0000,196,1.0000
100000,59.11,49,0,17,0,32,0,1.00,0,0.288,195,0.00,3.60,9.74,325,1,1,0,1.00,1.00,1.00,4,7,7,36.3,5.793,49,1.206,0.621,7,1.000,0,4.70,2.00,0,0.0000,0.000,0.0000,195,1.0000
100000,18.62,36,3,8,0,2,4,2.06,6,0.430,195,1.79,2.34,16.98,325,0,0,4,3.33,1.00,2.00,6,6,3,10.2,3.252,13,1.164,0.688,6,1.000,0,8.50,0.00,0,0.0151,0.000,0.0000,195,1.0000
100000,48.13,36,0,10,4,22,0,1.00,0,0.208,195,2.65,33.42,14.09,821,2,2,0,1.00,1.00,1.00,6,6,6,48.1,20.280,36,1.416,0.709,6,1.000,0,5.10,-1.00,4,0.0000,0.253,0.0000,195,1.0000
100000,23.51,25,1,6,0,8,0,1.20,0,0.255,194,0.00,15.33,0.04,851,0,0,2,1.00,1.40,1.20,3,5,5,19.9,11.400,15,1.470,0.673,5,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000,194,1.0000
100000,33.92,25,0,9,0,16,0,1.00,0,0.265,194,0.00,25.57,1.56,850,1,1,0,1.00,1.00,1.00,4,5,5,34.8,11.882,25,1.357,0.643,5,1.000,0,1.00,1.00,0,0.0000,0.261,0.0000,194,1.0000
100000,52.82,36,0,18,0,18,0,1.00,0,0.341,194,4.69,17.94,9.29,850,0,1,0,1.00,1.00,1.00,6,6,6,24.8,20.176,36,1.467,0.587,6,1.000,0,2.61,-2.50,0,0.0090,0.360,0.0000,194,1.0000
100000,20.08,34,1,5,0,19,0,1.00,0,0.249,194,0.00,7.71,0.22,856,0,0,0,1.00,1.00,1.00,6,6,6,13.2,0.046,25,0.772,0.534,6,1.000,0,2.46,-2.25,0,0.0000,0.093,0.0000,194,1.0000
100000,34.41,25,0,11,0,13,0,1.00,0,0.320,194,1.78,21.79,15.16,865,2,2,0,1.00,1.00,1.00,4,5,5,45.8,15.357,24,1.434,0.742,5,1.000,0,10.61,-8.75,0,0.0000,0.134,0.0000,194,1.0000
100000,43.12,49,0,13,0,22,0,1.00,0,0.302,193,5.93,28.43,2.36,325,0,0,0,1.00,1.00,1.00,5,7,7,19.2,12.758,35,1.232,0.655,7,1.000,0,9.01,-0.50,0,0.0172,0.028,0.0000,193,1.0000
100000,48.95,36,8,18,0,10,4,3.33,0,0.368,192,1.41,5.70,65.73,325,1,1,4,4.00,1.00,4.17,4,6,6,36.5,19.384,36,1.112,0.687,6,1.000,0,10.62,-9.50,0,0.0110,0.000,0.0000,192,1.0000
100000,39.74,36,8,13,0,6,4,3.62,0,0.327,192,0.00,1.61,14.75,325,2,2,4,4.00,2.17,4.17,5,6,6,64.1,0.636,27,1.135,0.704,6,1.000,0,5.25,0.00,0,0.0113,0.000,0.0000,192,1.0000
100000,51.21,36,8,19,0,9,4,3.33,0,0.371,192,1.06,14.47,2.96,325,2,2,4,4.00,1.00,4.17,4,6,6,43.4,19.968,36,1.164,0.688,6,1.000,0,0.00,0.00,0,0.0151,0.000,0.0000,192,1.0000
100000,30.16,25,0,0,8,17,0,1.00,0,0.000,192,0.00,5.67,2.95,821,2,2,0,1.00,1.00,1.00,4,5,5,40.3,2.171,25,1.436,0.652,5,1.000,0,0.00,0.00,8,0.0000,0.287,0.0000,192,1.0000
100000,14.24,24,0,4,0,9,0,1.00,4,0.281,192,0.00,11.39,1.37,860,2,1,0,1.00,1.00,1.00,4,5,3,37.7,5.366,13,1.095,0.699,5,1.000,0,7.02,7.00,0,0.0000,0.000,0.0000,192,1.0000
100000,17.45,25,0,5,0,5,0,1.00,6,0.287,192,2.45,5.31,5.67,821,0,0,0,1.00,1.00,1.00,4,2,5,18.7,6.408,10,1.745,0.761,5,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,192,1.0000
100000,21.00,25,1,4,0,9,2,1.20,0,0.191,191,0.00,1.98,11.60,851,0,0,2,1.40,1.00,1.20,3,5,5,16.0,1.754,14,1.400,0.613,5,1.000,0,0.79,-0.75,0,0.0000,0.000,0.0000,191,1.0000
100000,1.87,25,0,0,0,2,0,1.00,14,0.000,191,0.19,8.46,9.30,856,1,1,0,1.00,1.00,1.00,1,2,1,32.8,1.619,2,0.934,0.655,5,1.000,0,9.30,-1.00,0,0.0000,0.099,0.0000,191,1.0000
100000,18.17,36,8,0,0,0,0,5.62,8,0.000,191,0.00,10.88,7.14,325,2,2,0,4.00,4.00,10.50,4,2,6,56.3,0.190,8,1.135,0.704,6,1.000,0,12.50,0.00,0,0.0113,0.000,0.0000,191,1.0000
100000,41.80,25,0,6,0,19,0,1.00,0,0.144,191,0.84,4.76,2.24,871,0,0,0,1.00,1.00,1.00,4,5,5,15.3,2.312,25,1.672,0.729,5,1.000,0,2.02,-0.25,0,0.0000,0.378,0.0000,191,1.0000
100000,39.56,24,0,0,0,24,0,1.00,0,0.000,191,0.00,9.48,0.38,821,2,2,0,1.00,1.00,1.00,4,5,5,39.6,10.572,24,1.648,0.696,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,191,1.0000
100000,35.84,25,0,11,0,14,0,1.00,0,0.307,191,1.55,6.36,6.85,865,1,2,0,1.00,1.00,1.00,4,5,5,35.7,4.314,25,1.434,0.742,5,1.000,0,7.25,7.25,0,0.0000,0.134,0.0000,191,1.0000
100000,24.47,36,8,4,0,2,3,3.79,0,0.163,191,0.00,0.16,10.57,325,0,0,3,4.00,2.83,4.17,5,6,6,20.4,1.327,14,1.112,0.687,6,1.000,0,1.75,0.00,0,0.0110,0.000,0.0000,191,1.0000
100000,22.71,36,8,4,0,0,4,3.88,0,0.176,191,0.00,5.49,6.12,325,0,0,4,4.00,3.17,4.17,4,6,6,15.4,3.330,12,1.135,0.704,6,1.000,0,2.25,2.25,0,0.0113,0.000,0.0000,191,1.0000
100000,26.16,25,0,0,0,25,0,1.00,0,0.000,190,-0.00,14.02,1.20,872,0,0,0,1.00,1.00,1.00,4,5,5,23.6,1.895,25,1.046,0.750,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,190,1.0000
100000,49.22,36,9,15,0,10,4,3.58,0,0.305,190,1.21,12.93,4.91,325,0,0,4,4.50,1.00,4.42,4,6,6,12.4,15.626,34,1.145,0.668,6,1.000,0,6.00,0.00,0,0.0153,0.000,0.0000,190,1.0000
100000,13.99,36,0,3,0,9,0,1.00,8,0.214,190,0.28,13.78,0.80,325,1,1,0,1.00,1.00,1.00,2,6,2,36.5,3.254,12,1.166,0.667,6,1.000,0,4.28,-0.50,0,0.0107,0.000,0.0000,190,1.0000
100000,13.34,25,0,0,0,11,0,1.00,2,0.000,189,0.00,9.89,0.00,850,2,2,0,1.00,1.00,1.00,3,4,5,41.2,3.287,11,1.212,0.674,5,1.000,0,0.00,0.00,0,0.0000,0.111,0.0000,189,1.0000
100000,13.63,36,6,0,0,0,0,5.14,10,0.000,189,0.00,10.79,10.57,325,0,0,0,3.60,3.60,9.00,2,2,5,16.6,1.572,6,1.135,0.704,6,1.000,0,2.00,-2.00,0,0.0113,0.000,0.0000,189,1.0000
100000,62.05,36,18,14,0,4,3,6.46,0,0.226,189,0.00,3.67,5.82,325,2,2,3,9.00,1.00,7.92,6,6,6,39.9,5.511,36,1.149,0.662,6,1.000,0,2.66,-2.00,0,0.0045,0.000,0.0000,189,1.0000
100000,5.21,36,0,0,0,5,0,1.00,12,0.000,189,0.00,9.19,0.75,856,1,0,0,1.00,1.00,1.00,2,5,1,26.1,0.583,5,1.041,0.559,6,1.000,0,7.11,-1.25,0,0.0000,0.000,0.0000,189,1.0000
100000,7.18,36,0,6,0,0,0,1.00,10,0.836,189,0.00,18.16,0.00,325,1,0,0,1.00,1.00,1.00,2,1,6,28.0,0.330,6,1.196,0.687,6,1.000,0,11.25,0.00,0,0.0137,0.000,0.0000,189,1.0000
100000,19.79,36,7,0,0,3,0,4.75,8,0.000,189,1.06,7.68,19.16,325,2,2,0,3.50,2.50,10.00,2,2,6,45.8,5.621,10,1.164,0.688,6,1.000,0,5.25,5.25,0,0.0151,0.000,0.0000,189,1.0000
100000,18.60,16,0,7,1,4,0,1.00,2,0.376,188,0.00,10.10,0.00,869,2,2,0,1.00,1.00,1.00,1,4,3,39.6,8.049,12,1.617,0.561,4,1.000,0,6.26,5.50,1,0.0000,0.465,0.0000,188,1.0000
100000,33.92,25,0,9,0,16,0,1.00,0,0.265,188,0.00,2.90,2.92,850,1,1,0,1.00,1.00,1.00,4,5,5,33.3,0.730,25,1.357,0.643,5,1.000,0,3.25,0.00,0,0.0000,0.261,0.0000,188,1.0000
100000,58.77,49,0,0,0,49,0,1.00,0,0.000,188,0.00,16.45,4.71,325,0,0,0,1.00,1.00,1.00,9,7,7,13.8,4.786,49,1.199,0.636,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,188,1.0000
100000,31.02,36,0,2,6,19,0,1.00,0,0.064,187,0.00,9.56,4.35,821,0,1,0,1.00,1.00,1.00,4,6,6,25.1,2.613,27,1.292,0.694,6,1.000,0,1.58,1.50,6,0.0000,0.130,0.0000,187,1.0000
100000,31.42,36,7,6,0,7,3,3.21,0,0.191,186,0.48,10.14,5.68,325,1,2,3,3.50,1.33,4.00,5,6,6,36.2,8.701,20,1.164,0.688,6,1.000,0,12.50,0.00,0,0.0151,0.000,0.0000,186,1.0000
100000,52.66,36,10,16,0,10,4,3.83,0,0.304,186,2.44,15.31,1.75,325,2,2,4,5.00,1.00,4.67,6,6,6,40.4,14.295,36,1.145,0.668,6,1.000,0,10.50,0.00,0,0.0153,0.000,0.0000,186,1.0000
100000,36.08,25,0,6,0,19,0,1.00,0,0.166,186,4.85,21.20,0.27,821,0,0,0,1.00,1.00,1.00,4,5,5,15.2,15.252,25,1.443,0.708,5,1.000,0,4.91,1.25,0,0.0000,0.168,0.0000,186,1.0000
100000,34.54,25,0,11,0,12,0,1.00,0,0.318,186,0.46,14.35,1.01,850,0,0,0,1.00,1.00,1.00,4,5,5,13.1,10.326,23,1.502,0.558,5,1.000,0,4.37,-4.00,0,0.0000,0.232,0.0000,186,1.0000
100000,67.37,49,9,16,0,24,3,3.29,0,0.238,186,-0.00,6.88,8.93,325,0,0,3,3.86,1.00,4.14,6,7,7,11.8,2.574,49,1.161,0.619,7,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,186,1.0000
100000,15.57,36,4,0,0,6,0,3.29,10,0.000,186,2.59,9.38,12.24,325,0,0,0,3.00,1.50,4.67,4,3,4,2.3,4.916,10,1.112,0.687,6,1.000,0,10.00,0.00,0,0.0110,0.000,0.0000,186,1.0000
100000,15.36,25,0,6,0,11,0,1.00,0,0.391,186,0.00,15.14,1.03,856,0,0,0,1.00,1.00,1.00,3,5,5,17.5,4.853,17,0.903,0.634,5,1.000,0,4.00,-4.00,0,0.0000,0.085,0.0000,186,1.0000
100000,47.66,36,0,13,2,21,0,1.00,0,0.273,186,0.16,22.57,2.55,821,2,2,0,1.00,1.00,1.00,4,6,6,41.5,14.982,36,1.362,0.673,6,1.000,0,5.35,4.25,2,0.0000,0.122,0.0000,186,1.0000
100000,72.56,49,21,0,0,28,0,6.93,0,0.000,186,0.00,8.71,0.00,325,1,1,0,9.00,6.71,6.00,6,7,7,31.2,2.722,49,1.037,0.628,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,186,1.0000
100000,36.94,25,0,9,0,14,0,1.00,0,0.244,186,0.00,13.93,0.02,821,1,1,0,1.00,1.00,1.00,4,5,5,36.2,10.079,23,1.606,0.695,5,1.000,0,0.00,0.00,0,0.0000,0.020,0.0000,186,1.0000
100000,12.06,36,0,2,0,10,0,1.00,10,0.166,185,1.09,22.23,2.49,856,1,1,0,1.00,1.00,1.00,4,3,4,30.7,5.987,12,1.005,0.561,6,1.000,0,3.64,1.00,0,0.0000,0.000,0.0000,185,1.0000
100000,18.74,36,3,3,4,11,1,1.29,0,0.160,185,0.00,10.31,1.94,856,0,0,1,2.17,1.00,1.00,3,6,6,16.1,1.644,21,0.852,0.474,6,1.000,0,1.27,-0.25,4,0.0000,0.042,0.0000,185,1.0000
100000,37.35,25,0,8,0,17,0,1.00,0,0.214,184,0.00,5.93,0.82,868,2,2,0,1.00,1.00,1.00,4,5,5,44.7,1.201,25,1.494,0.674,5,1.000,0,5.01,-5.00,0,0.0019,0.026,0.0000,184,1.0000
100000,27.51,25,0,11,0,8,0,1.00,0,0.400,184,0.00,9.20,0.00,850,0,0,0,1.00,1.00,1.00,3,5,5,17.1,7.431,19,1.448,0.512,5,1.000,0,0.00,0.00,0,0.0000,0.568,0.0000,184,1.0000
100000,47.11,36,18,1,0,4,1,9.05,4,0.021,184,0.00,10.24,5.56,325,2,2,1,9.00,6.00,11.38,3,4,6,38.5,9.758,23,1.149,0.662,6,1.000,0,1.00,1.00,0,0.0045,0.000,0.0000,184,1.0000
100000,62.06,49,9,29,0,7,5,2.61,0,0.467,184,1.75,4.76,19.39,325,2,2,5,4.14,1.00,2.64,6,7,7,48.6,12.040,45,1.149,0.603,7,1.000,0,10.25,0.00,0,0.0076,0.000,0.0000,184,1.0000
100000,30.29,36,3,0,0,21,0,1.67,0,0.000,184,0.00,16.92,11.43,821,0,0,0,2.33,2.33,1.00,3,6,6,7.9,1.695,24,1.122,0.456,6,1.000,0,0.00,0.00,0,0.0000,0.016,0.0000,184,1.0000
100000,47.66,36,0,13,2,21,0,1.00,0,0.273,183,0.00,10.35,2.38,821,1,1,0,1.00,1.00,1.00,6,6,6,26.7,2.854,36,1.362,0.673,6,1.000,0,0.25,0.00,2,0.0000,0.122,0.0000,183,1.0000
100000,37.35,25,0,8,0,17,0,1.00,0,0.214,182,1.06,13.86,0.12,868,2,2,0,1.00,1.00,1.00,4,5,5,38.7,14.924,25,1.494,0.674,5,1.000,0,2.70,-2.25,0,0.0019,0.026,0.0000,182,1.0000
100000,32.63,25,0,7,0,18,0,1.00,0,0.215,182,1.84,15.53,0.50,860,2,2,0,1.00,1.00,1.00,4,5,5,41.6,9.835,25,1.305,0.652,5,1.000,0,5.25,5.25,0,0.0000,0.182,0.0000,182,1.0000
100000,52.40,64,0,0,0,43,0,1.00,0,0.000,182,0.00,13.65,0.58,325,2,2,0,1.00,1.00,1.00,5,8,8,41.9,8.447,43,1.219,0.660,8,1.000,0,0.00,0.00,0,0.0328,0.094,0.0000,182,1.0000
100000,25.19,25,0,4,0,17,0,1.00,0,0.159,182,1.29,18.22,1.20,872,1,1,0,1.00,1.00,1.00,3,5,5,27.6,13.300,21,1.200,0.698,5,1.000,0,2.25,0.00,0,0.0000,0.000,0.0000,182,1.0000
100000,38.74,25,0,11,0,14,0,1.00,0,0.284,182,0.00,4.74,1.15,821,0,0,0,1.00,1.00,1.00,4,5,5,13.8,2.508,25,1.550,0.756,5,1.000,0,1.25,0.00,0,0.0000,0.151,0.0000,182,1.0000
100000,34.78,49,0,0,0,29,0,1.00,0,0.000,182,1.07,4.46,10.91,325,0,0,0,1.00,1.00,1.00,7,7,7,16.0,2.206,29,1.199,0.636,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,182,1.0000
100000,7.95,36,3,0,0,1,0,3.60,14,0.000,181,0.00,7.50,34.12,325,0,0,0,3.00,2.33,5.00,2,2,3,17.6,5.120,4,1.135,0.704,6,1.000,0,1.50,0.00,0,0.0113,0.000,0.0000,181,1.0000
100000,35.49,36,7,11,0,6,4,3.21,0,0.310,181,0.00,3.93,19.83,325,2,1,4,3.50,1.33,4.00,4,6,6,52.1,4.678,24,1.145,0.668,6,1.000,0,8.00,0.00,0,0.0153,0.000,0.0000,181,1.0000
100000,43.50,36,7,15,0,9,4,2.38,0,0.345,181,2.87,8.69,15.43,325,0,0,4,3.67,1.00,2.42,6,6,6,3.8,14.819,31,1.145,0.668,6,1.000,0,8.50,8.50,0,0.0153,0.000,0.0000,181,1.0000
100000,43.10,36,17,2,0,4,1,8.20,4,0.046,181,0.00,6.35,0.63,325,2,2,2,8.50,4.17,11.00,2,4,6,55.8,1.037,23,1.077,0.646,6,1.000,0,2.25,2.25,0,0.0000,0.000,0.0000,181,1.0000
100000,48.88,36,7,18,0,10,4,2.38,0,0.368,181,3.27,8.82,7.89,325,1,0,4,3.67,1.00,2.42,6,6,6,29.2,9.866,35,1.164,0.688,6,1.000,0,7.46,5.75,0,0.0151,0.000,0.0000,181,1.0000
100000,19.53,25,0,2,0,13,0,1.00,2,0.102,180,0.00,9.74,0.41,850,1,0,0,1.00,1.00,1.00,3,5,4,26.1,5.335,15,1.302,0.660,5,1.000,0,5.30,3.75,0,0.0000,0.216,0.0000,180,1.0000
100000,58.76,36,0,18,0,18,0,1.00,0,0.306,180,-0.00,10.13,5.86,873,2,2,0,1.00,1.00,1.00,6,6,6,41.9,9.215,36,1.632,0.624,6,1.000,0,4.25,-4.25,0,0.0261,0.495,0.0000,180,1.0000
100000,49.94,49,4,2,0,38,1,1.86,0,0.040,180,-0.00,20.37,9.28,325,0,0,1,2.29,1.71,1.71,6,7,7,10.4,20.589,44,1.040,0.693,7,1.000,0,0.00,0.00,0,0.0074,0.000,0.0000,180,1.0000
100000,21.30,36,0,2,0,16,0,1.00,4,0.094,180,0.00,11.63,0.73,325,0,0,0,1.00,1.00,1.00,5,4,6,24.0,2.006,18,1.184,0.648,6,1.000,0,0.25,0.00,0,0.0159,0.000,0.0000,180,1.0000
100000,24.42,25,1,2,0,13,0,1.11,2,0.082,180,0.00,9.83,7.00,851,0,0,0,1.00,1.00,1.25,3,4,5,15.8,6.735,16,1.436,0.601,5,1.000,0,0.25,-0.25,0,0.0000,0.000,0.0000,180,1.0000
100000,51.21,36,8,19,0,9,4,3.33,0,0.371,179,4.88,8.75,42.15,325,2,1,4,4.00,1.00,4.17,9,6,6,39.9,18.616,36,1.164,0.688,6,1.000,0,18.25,0.00,0,0.0151,0.000,0.0000,179,1.0000
100000,18.31,36,8,0,0,0,0,5.62,8,0.000,179,0.00,7.86,22.87,325,0,2,0,4.00,4.00,10.50,2,2,6,23.6,2.136,8,1.145,0.668,6,1.000,0,11.37,6.25,0,0.0153,0.000,0.0000,179,1.0000
100000,40.44,36,12,8,0,5,3,4.59,2,0.198,179,2.28,1.98,20.21,325,1,0,3,6.00,1.00,5.90,4,5,6,26.9,4.695,25,1.093,0.713,6,1.000,0,9.10,8.75,0,0.0097,0.000,0.0000,179,1.0000
100000,37.13,36,0,13,0,17,0,1.00,2,0.350,179,1.24,9.44,1.24,325,2,2,0,1.00,1.00,1.00,4,6,5,45.0,5.290,30,1.238,0.659,6,1.000,0,2.83,2.00,0,0.0378,0.000,0.0000,179,1.0000
100000,10.06,36,0,0,0,11,0,1.00,8,0.000,179,0.04,3.56,3.31,856,2,2,0,1.00,1.00,1.00,4,6,2,40.9,1.955,11,0.915,0.583,6,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,179,1.0000
100000,20.78,25,0,6,0,17,0,1.00,0,0.289,179,0.00,15.99,1.00,856,2,2,0,1.00,1.00,1.00,4,5,5,43.2,6.081,23,0.903,0.634,5,1.000,0,0.75,0.00,0,0.0000,0.085,0.0000,179,1.0000
100000,18.52,36,0,4,0,14,0,1.00,6,0.216,178,0.00,9.88,10.94,856,2,2,0,1.00,1.00,1.00,4,6,3,44.9,6.058,18,1.029,0.425,6,1.000,0,3.88,-1.00,0,0.0036,0.034,0.0000,178,1.0000
100000,31.70,25,0,6,0,19,0,1.00,0,0.189,178,4.21,14.47,1.62,867,2,2,0,1.00,1.00,1.00,4,5,5,50.8,5.520,25,1.268,0.757,5,1.000,0,5.75,5.75,0,0.0000,0.311,0.0000,178,1.0000
100000,42.18,36,0,19,0,7,0,1.00,0,0.450,178,1.99,11.57,30.97,873,1,2,0,1.00,1.00,1.00,4,6,6,35.3,13.809,26,1.622,0.661,6,1.000,0,9.06,-3.75,0,0.0271,0.526,0.0000,178,1.0000
100000,44.14,49,9,8,0,12,2,3.61,0,0.181,178,0.00,9.73,8.73,325,0,0,2,3.86,2.29,4.14,5,7,7,10.5,8.129,29,1.161,0.619,7,1.000,0,2.00,2.00,0,0.0000,0.000,0.0000,178,1.0000
100000,35.38,36,5,0,0,21,0,1.75,0,0.000,178,0.00,6.99,13.51,821,0,0,0,1.00,2.33,1.83,4,6,6,6.2,4.973,26,1.141,0.518,6,1.000,0,0.00,0.00,0,0.0033,0.098,0.0000,178,1.0000
100000,33.20,36,8,3,0,10,1,3.80,4,0.090,177,0.27,8.92,5.90,325,0,2,1,4.00,1.00,5.75,2,4,6,23.4,2.927,21,1.145,0.668,6,1.000,0,12.25,0.00,0,0.0153,0.000,0.0000,177,1.0000
100000,43.39,36,7,15,0,10,4,3.12,0,0.346,177,1.30,9.83,18.27,325,2,1,4,3.50,1.00,4.00,4,6,6,37.8,15.973,32,1.112,0.687,6,1.000,0,12.54,1.00,0,0.0110,0.000,0.0000,177,1.0000
100000,36.69,36,0,10,0,21,0,1.00,0,0.273,177,0.00,26.50,4.24,325,0,0,0,1.00,1.00,1.00,4,6,6,18.6,13.505,31,1.184,0.648,6,1.000,0,2.75,2.75,0,0.0159,0.000,0.0000,177,1.0000
100000,44.77,36,0,0,0,36,0,1.00,0,0.000,177,0.00,14.90,1.72,821,0,0,0,1.00,1.00,1.00,6,6,6,5.4,0.799,36,1.244,0.445,6,1.000,0,0.00,0.00,0,0.0059,0.000,0.0000,177,1.0000
100000,43.50,36,7,16,0,8,4,2.58,0,0.368,176,0.00,9.51,0.49,325,1,1,4,3.67,1.83,2.42,4,6,6,31.5,5.585,31,1.145,0.668,6,1.000,0,2.50,-2.50,0,0.0153,0.000,0.0000,176,1.0000
100000,46.72,36,7,18,0,10,4,2.38,0,0.385,176,0.00,5.63,3.67,325,1,0,4,3.67,1.00,2.42,4,6,6,31.4,4.641,35,1.112,0.687,6,1.000,0,5.75,0.00,0,0.0110,0.000,0.0000,176,1.0000
100000,48.24,36,0,12,3,21,0,1.00,0,0.249,176,3.92,32.11,3.90,847,1,1,0,1.00,1.00,1.00,6,6,6,26.7,18.304,36,1.398,0.746,6,1.000,0,5.25,0.00,3,0.0160,0.349,0.0000,176,1.0000
100000,68.95,49,11,29,0,9,5,3.71,0,0.421,176,1.98,12.91,17.25,325,1,1,5,4.71,1.00,4.57,6,7,7,37.3,22.880,49,1.149,0.603,7,1.000,0,18.25,-18.25,0,0.0076,0.000,0.0000,176,1.0000
