step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,48.00,24,0,11,0,13,0,1.00,0,0.229,637,0.27,42.38,6.50,1037,2,2,0,1.00,1.00,1.00,4,5,5,45.2,20.549,24,2.000,0.974,5,1.000,0,0.79,-0.25,0,0.0695,0.968,0.0000,637,1.0000
100000,42.00,26,0,7,0,14,0,1.00,0,0.167,635,0.14,33.32,15.12,1165,2,2,0,1.00,1.00,1.00,7,6,6,47.2,10.937,21,2.000,0.943,6,1.000,0,5.34,5.25,0,0.0886,0.919,0.0000,635,1.0000
100000,48.00,24,0,9,0,15,0,1.00,0,0.188,635,0.00,38.49,2.55,1037,2,2,0,1.00,1.00,1.00,4,5,5,17.6,27.177,24,2.000,0.989,5,1.000,0,2.06,-2.00,0,0.0800,0.945,0.0000,635,1.0000
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,633,0.00,40.71,0.40,1185,2,2,0,1.00,1.00,1.00,4,5,5,15.9,21.545,25,2.000,0.983,5,1.000,0,6.71,-6.00,0,0.0998,0.974,0.0000,633,1.0000
100000,50.00,25,0,3,0,22,0,1.00,0,0.060,633,0.82,27.67,3.51,995,2,2,0,1.00,1.00,1.00,4,5,5,20.9,5.505,25,2.000,0.986,5,1.000,0,1.41,1.00,0,0.0991,0.945,0.0000,633,1.0000
100000,44.00,25,0,4,0,18,0,1.00,0,0.091,632,1.19,37.73,0.17,1190,2,2,0,1.00,1.00,1.00,4,5,5,14.7,19.042,22,2.000,0.963,5,1.000,0,6.01,-6.00,0,0.0990,0.948,0.0000,632,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,631,3.32,33.87,6.34,1190,2,2,0,1.00,1.00,1.00,2,4,4,37.2,25.694,16,2.000,0.984,4,1.000,0,3.47,-1.75,0,0.0999,0.979,0.0000,631,1.0000
100000,6.00,25,0,0,0,3,0,1.00,12,0.000,631,0.00,40.77,1.69,995,2,2,0,1.00,1.00,1.00,1,1,3,25.7,0.984,3,2.000,0.990,5,1.000,0,6.52,0.50,0,0.0994,0.915,0.0000,631,1.0000
100000,28.00,25,0,2,0,12,0,1.00,2,0.071,628,-0.00,27.31,7.66,1190,2,2,0,1.00,1.00,1.00,4,4,5,40.5,19.008,14,2.000,0.914,5,1.000,0,1.35,0.50,0,0.0983,0.959,0.0000,628,1.0000
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,628,0.00,57.99,2.50,1190,2,2,0,1.00,1.00,1.00,4,5,5,40.5,41.540,25,2.000,0.988,5,1.000,0,3.61,-3.00,0,0.0997,0.967,0.0000,628,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,628,1.52,19.91,6.60,1191,2,2,0,1.00,1.00,1.00,1,4,4,21.1,12.429,16,2.000,0.991,4,1.000,0,1.60,1.00,0,0.0999,0.976,0.0000,628,1.0000
100000,56.00,33,0,2,0,26,0,1.00,0,0.036,628,0.00,31.32,0.46,1037,2,2,0,1.00,1.00,1.00,6,6,6,46.7,8.092,28,2.000,0.941,6,1.000,0,2.30,-0.50,0,0.0740,0.900,0.0000,628,1.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,625,4.45,49.24,3.61,1190,2,2,0,1.00,1.00,1.00,4,5,5,39.7,20.688,25,2.000,0.971,5,1.000,0,4.92,4.50,0,0.0994,0.970,0.0000,625,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,624,0.00,28.55,4.10,1190,2,2,0,1.00,1.00,1.00,2,4,4,23.0,20.755,16,2.000,0.976,4,1.000,0,6.27,-2.50,0,0.0996,0.902,0.0000,624,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,624,-0.00,29.81,1.53,995,2,2,0,1.00,1.00,1.00,4,5,5,38.0,15.684,25,2.000,0.994,5,1.000,0,3.91,-3.00,0,0.0994,0.923,0.0000,624,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,624,0.00,32.89,0.53,1013,2,2,0,1.00,1.00,1.00,4,4,4,22.8,26.620,16,2.000,0.940,4,1.000,0,2.02,1.75,0,0.0997,0.995,0.0000,624,1.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,623,6.75,51.81,1.29,995,2,2,0,1.00,1.00,1.00,4,5,5,41.8,32.751,25,2.000,0.991,5,1.000,0,4.26,-4.25,0,0.0993,0.923,0.0000,623,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,622,0.00,27.51,0.47,1203,2,2,0,1.00,1.00,1.00,2,4,4,14.0,5.849,16,2.000,0.981,4,1.000,0,3.00,0.00,0,0.0997,0.960,0.0000,622,1.0000
100000,24.00,16,0,2,0,10,0,1.00,2,0.083,622,0.00,20.49,0.34,995,2,2,0,1.00,1.00,1.00,4,3,4,31.8,0.909,12,2.000,0.988,4,1.000,0,5.35,-3.25,0,0.0994,0.895,0.0000,622,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,621,3.20,55.53,9.99,995,2,2,0,1.00,1.00,1.00,4,5,5,33.4,29.131,25,2.000,0.991,5,1.000,0,6.67,6.50,0,0.0993,0.925,0.0000,621,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,620,3.34,32.37,1.30,1203,2,2,0,1.00,1.00,1.00,2,4,4,11.2,11.276,16,2.000,0.981,4,1.000,0,0.71,-0.50,0,0.0997,0.960,0.0000,620,1.0000
100000,60.00,30,0,10,0,20,0,1.00,0,0.167,619,0.00,75.28,0.04,1165,2,2,0,1.00,1.00,1.00,4,6,6,34.2,53.099,30,2.000,0.948,6,1.000,0,5.13,-3.50,0,0.0883,0.914,0.0000,619,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,619,0.00,24.47,0.77,1185,2,2,0,1.00,1.00,1.00,2,4,4,21.9,4.875,16,2.000,0.991,4,1.000,0,1.95,1.50,0,0.0998,0.969,0.0000,619,1.0000
100000,48.00,24,0,8,0,16,0,1.00,0,0.167,618,0.00,33.15,3.90,1037,2,2,0,1.00,1.00,1.00,4,5,5,15.2,16.071,24,2.000,0.981,5,1.000,0,3.54,-3.50,0,0.0877,0.944,0.0000,618,1.0000
100000,48.00,24,0,9,0,15,0,1.00,0,0.188,617,0.15,34.14,23.40,1037,2,2,0,1.00,1.00,1.00,4,5,5,44.8,35.256,24,2.000,0.977,5,1.000,0,0.79,0.75,0,0.0751,0.976,0.0000,617,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,615,2.83,34.01,2.25,1191,2,2,0,1.00,1.00,1.00,4,4,4,29.5,27.465,16,2.000,0.984,4,1.000,0,1.68,1.50,0,0.0999,0.967,0.0000,615,1.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,614,0.00,37.88,0.66,995,2,2,0,1.00,1.00,1.00,4,5,5,23.1,10.004,25,2.000,0.991,5,1.000,0,6.97,-6.75,0,0.0993,0.924,0.0000,614,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,614,0.74,2.18,35.21,1210,2,2,0,1.00,1.00,1.00,4,4,4,22.8,20.155,16,2.000,0.992,4,1.000,0,3.48,-3.25,0,0.0998,0.962,0.0000,614,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,613,0.58,30.59,4.06,1191,2,2,0,1.00,1.00,1.00,2,4,4,8.3,29.992,16,2.000,0.973,4,1.000,0,1.03,-1.00,0,0.0997,0.946,0.0000,613,1.0000
100000,50.00,25,0,3,0,22,0,1.00,0,0.060,610,0.28,36.60,0.31,995,2,2,0,1.00,1.00,1.00,4,5,5,50.4,27.187,25,2.000,0.994,5,1.000,0,3.40,-1.00,0,0.0994,0.924,0.0000,610,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,608,2.38,37.55,3.01,1190,2,2,0,1.00,1.00,1.00,2,4,4,40.1,19.872,16,2.000,0.974,4,1.000,0,3.40,2.75,0,0.0992,0.961,0.0000,608,1.0000
100000,48.00,24,0,7,0,17,0,1.00,0,0.146,606,0.00,22.67,24.45,1037,2,2,0,1.00,1.00,1.00,4,5,5,37.2,14.511,24,2.000,0.979,5,1.000,0,1.35,-0.50,0,0.0849,0.957,0.0000,606,1.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,603,0.00,26.38,0.00,995,2,2,0,1.00,1.00,1.00,4,5,5,33.7,8.151,25,2.000,0.991,5,1.000,0,0.90,0.75,0,0.0994,0.920,0.0000,603,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,601,0.00,26.45,2.00,1203,2,2,0,1.00,1.00,1.00,4,4,4,16.1,9.850,16,2.000,0.981,4,1.000,0,2.30,1.75,0,0.0997,0.960,0.0000,601,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,599,0.00,33.69,0.30,1203,2,2,0,1.00,1.00,1.00,4,4,4,12.2,20.101,16,2.000,0.981,4,1.000,0,0.71,0.50,0,0.0997,0.960,0.0000,599,1.0000
100000,14.00,16,0,5,0,2,0,1.00,4,0.357,597,0.00,18.06,6.18,1191,2,2,0,1.00,1.00,1.00,3,3,3,12.7,0.685,7,2.000,0.994,4,1.000,0,4.27,1.50,0,0.0999,0.967,0.0000,597,1.0000
100000,48.00,24,0,9,0,15,0,1.00,0,0.188,597,3.48,40.19,21.06,1037,2,2,0,1.00,1.00,1.00,4,5,5,51.0,29.725,24,2.000,0.977,5,1.000,0,5.62,-2.00,0,0.0751,0.976,0.0000,597,1.0000
100000,30.00,25,0,5,0,10,0,1.00,2,0.167,594,0.00,29.11,2.60,995,2,2,0,1.00,1.00,1.00,2,4,5,30.4,12.351,15,2.000,0.991,5,1.000,0,0.79,0.25,0,0.0993,0.898,0.0000,594,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,593,2.30,23.29,7.39,1198,2,2,0,1.00,1.00,1.00,2,4,4,23.4,15.998,16,2.000,0.994,4,1.000,0,2.80,-2.75,0,0.0998,0.981,0.0000,593,1.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,592,1.47,43.46,8.60,1190,2,2,0,1.00,1.00,1.00,4,5,5,44.4,36.118,25,2.000,0.971,5,1.000,0,7.36,1.25,0,0.0994,0.970,0.0000,592,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,591,1.47,36.39,6.04,1192,2,2,0,1.00,1.00,1.00,2,4,4,30.7,22.636,16,2.000,0.987,4,1.000,0,7.35,-2.25,0,0.0997,0.986,0.0000,591,1.0000
100000,52.00,24,2,8,0,14,0,1.10,0,0.154,591,0.00,13.99,21.50,1037,2,2,0,1.00,1.00,1.20,4,5,5,23.9,6.922,24,2.000,0.978,5,1.000,0,5.55,-0.75,0,0.0835,0.956,0.0000,591,1.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,588,0.00,50.17,19.83,995,2,2,0,1.00,1.00,1.00,4,5,5,45.8,32.980,25,2.000,0.991,5,1.000,0,5.64,-1.25,0,0.0993,0.923,0.0000,588,1.0000
100000,46.00,27,0,6,0,17,0,1.00,8,0.130,587,0.00,60.16,1.52,1037,2,2,0,1.00,1.00,1.00,4,5,9,44.4,28.931,23,2.000,0.894,9,1.000,0,3.88,1.00,0,0.0950,0.939,0.0000,587,1.0000
100000,48.00,24,0,7,0,17,0,1.00,0,0.146,586,0.00,20.33,6.47,1037,2,2,0,1.00,1.00,1.00,4,5,5,39.0,8.433,24,2.000,0.980,5,1.000,0,11.45,-6.75,0,0.0843,0.958,0.0000,586,1.0000
100000,48.00,24,0,7,0,17,0,1.00,0,0.146,585,0.14,25.68,0.75,1037,2,2,0,1.00,1.00,1.00,4,5,5,30.6,2.925,24,2.000,0.979,5,1.000,0,0.56,-0.50,0,0.0849,0.957,0.0000,585,1.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,583,4.81,31.86,3.19,995,2,2,0,1.00,1.00,1.00,4,5,5,35.4,15.451,25,2.000,0.991,5,1.000,0,4.45,3.50,0,0.0993,0.923,0.0000,583,1.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,583,0.40,30.02,6.58,995,2,2,0,1.00,1.00,1.00,4,5,5,20.0,10.245,25,2.000,0.992,5,1.000,0,10.41,-4.25,0,0.0993,0.924,0.0000,583,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,582,0.05,31.55,2.01,995,2,2,0,1.00,1.00,1.00,4,5,5,62.9,9.113,25,2.000,0.991,5,1.000,0,6.05,-0.75,0,0.0993,0.925,0.0000,582,1.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,582,0.00,30.55,0.16,995,2,2,0,1.00,1.00,1.00,4,5,5,39.4,8.628,25,2.000,0.991,5,1.000,0,2.55,-0.50,0,0.0993,0.923,0.0000,582,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,580,0.00,20.00,0.73,1185,2,2,0,1.00,1.00,1.00,4,4,4,19.2,7.697,16,2.000,0.991,4,1.000,0,1.25,0.00,0,0.0998,0.969,0.0000,580,1.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,575,0.97,19.02,7.78,1185,2,2,0,1.00,1.00,1.00,4,4,4,34.0,5.125,15,2.000,0.993,4,1.000,0,0.00,0.00,0,0.0999,0.971,0.0000,575,1.0000
100000,28.00,25,0,8,0,6,0,1.00,2,0.286,575,0.00,21.61,0.11,1191,2,2,0,1.00,1.00,1.00,3,4,5,27.9,4.926,14,2.000,0.982,5,1.000,0,1.03,0.25,0,0.0998,0.981,0.0000,575,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,574,0.00,22.56,0.02,1190,2,2,0,1.00,1.00,1.00,1,4,4,24.9,9.966,16,2.000,0.976,4,1.000,0,3.75,-3.00,0,0.0996,0.902,0.0000,574,1.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,574,1.11,29.81,23.95,1190,2,2,0,1.00,1.00,1.00,4,5,5,43.3,21.646,25,2.000,0.971,5,1.000,0,14.14,2.00,0,0.0994,0.970,0.0000,574,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,574,0.00,21.83,2.13,1191,2,2,0,1.00,1.00,1.00,4,4,4,35.7,1.985,16,2.000,0.991,4,1.000,0,5.22,-5.00,0,0.0999,0.970,0.0000,574,1.0000
100000,46.00,27,0,8,0,15,0,1.00,8,0.174,573,5.43,53.64,3.46,1037,2,2,0,1.00,1.00,1.00,6,5,9,36.0,33.509,23,2.000,0.894,9,1.000,0,5.48,-2.25,0,0.0950,0.939,0.0000,573,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,571,1.81,35.77,7.35,1192,2,2,0,1.00,1.00,1.00,4,4,4,19.6,29.546,16,2.000,0.988,4,1.000,0,1.27,1.25,0,0.0994,0.978,0.0000,571,1.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,571,0.51,33.61,4.67,995,2,2,0,1.00,1.00,1.00,4,5,5,30.2,23.182,25,2.000,0.991,5,1.000,0,7.56,6.25,0,0.0993,0.924,0.0000,571,1.0000
100000,48.00,24,0,8,0,16,0,1.00,0,0.167,570,0.00,30.54,9.16,1037,2,2,0,1.00,1.00,1.00,4,5,5,25.2,27.644,24,2.000,0.973,5,1.000,0,6.86,-1.25,0,0.0745,0.968,0.0000,570,1.0000
100000,44.00,22,0,10,0,12,0,1.00,0,0.227,570,0.08,29.28,3.16,1037,2,2,0,1.00,1.00,1.00,4,5,5,38.4,17.708,22,2.000,0.983,5,1.000,0,2.46,2.25,0,0.0815,0.967,0.0000,570,1.0000
100000,48.00,25,0,12,0,12,0,1.00,0,0.250,568,2.14,37.63,1.50,995,2,2,0,1.00,1.00,1.00,4,5,5,31.7,24.980,24,2.000,0.991,5,1.000,0,7.95,1.75,0,0.0993,0.925,0.0000,568,1.0000
100000,60.00,30,0,10,0,20,0,1.00,0,0.167,567,7.65,56.02,1.49,1165,2,2,0,1.00,1.00,1.00,6,6,6,39.3,30.185,30,2.000,0.948,6,1.000,0,1.12,-1.00,0,0.0883,0.914,0.0000,567,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,567,0.12,28.47,0.04,1191,2,2,0,1.00,1.00,1.00,2,4,4,21.9,17.051,16,2.000,0.940,4,1.000,0,3.18,-2.25,0,0.0994,0.977,0.0000,567,1.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,567,1.02,35.43,1.47,995,2,2,0,1.00,1.00,1.00,4,5,5,40.2,12.667,25,2.000,0.991,5,1.000,0,3.75,3.75,0,0.0993,0.923,0.0000,567,1.0000
100000,48.00,25,0,4,0,20,0,1.00,0,0.083,566,0.81,30.56,1.93,1190,2,2,0,1.00,1.00,1.00,3,5,5,38.8,14.114,24,2.000,0.977,5,1.000,0,3.20,2.50,0,0.0973,0.900,0.0000,566,1.0000
100000,18.00,36,0,1,0,8,0,1.00,12,0.056,562,0.00,28.73,32.86,995,2,2,0,1.00,1.00,1.00,2,3,3,38.1,5.650,9,2.000,0.919,6,1.000,0,0.71,0.50,0,0.0964,0.468,0.0000,562,1.0000
100000,2.00,25,0,0,0,1,0,1.00,16,0.000,562,0.00,14.48,9.29,1037,2,2,0,1.00,1.00,1.00,1,1,1,16.2,1.677,1,2.000,0.948,5,1.000,0,9.03,-2.25,0,0.0873,0.872,0.0000,562,1.0000
100000,28.00,14,0,6,0,8,0,1.00,0,0.214,561,0.00,24.66,3.93,1203,2,2,0,1.00,1.00,1.00,3,4,4,35.3,25.300,14,2.000,0.982,4,1.000,0,3.91,3.00,0,0.0996,0.937,0.0000,561,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,559,3.79,41.94,3.20,1192,2,2,0,1.00,1.00,1.00,4,4,4,12.8,29.971,16,2.000,0.987,4,1.000,0,3.40,1.00,0,0.0997,0.986,0.0000,559,1.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,558,0.00,52.79,1.29,995,2,2,0,1.00,1.00,1.00,4,5,5,30.9,32.566,25,2.000,0.991,5,1.000,0,2.06,-0.50,0,0.0993,0.924,0.0000,558,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,558,0.00,24.05,0.79,995,2,2,0,1.00,1.00,1.00,4,5,5,29.7,6.474,25,2.000,0.991,5,1.000,0,6.52,5.50,0,0.0993,0.925,0.0000,558,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,556,6.14,40.74,3.73,995,2,2,0,1.00,1.00,1.00,4,5,5,21.5,33.854,25,2.000,0.992,5,1.000,0,1.25,0.75,0,0.0994,0.926,0.0000,556,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,555,3.25,51.39,8.24,995,2,2,0,1.00,1.00,1.00,4,5,5,20.1,23.632,25,2.000,0.992,5,1.000,0,3.16,1.00,0,0.0994,0.926,0.0000,555,1.0000
100000,18.00,16,0,2,0,7,0,1.00,0,0.111,555,0.00,13.90,1.26,1191,2,2,0,1.00,1.00,1.00,3,4,4,31.7,2.794,9,2.000,0.994,4,1.000,0,1.52,-0.25,0,0.0998,0.981,0.0000,555,1.0000
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,555,4.75,44.27,4.20,1190,2,2,0,1.00,1.00,1.00,4,5,5,32.7,42.230,25,2.000,0.988,5,1.000,0,6.09,2.00,0,0.0997,0.967,0.0000,555,1.0000
100000,48.00,25,0,12,0,12,0,1.00,0,0.250,554,0.00,35.53,1.73,1175,2,2,0,1.00,1.00,1.00,4,5,5,37.5,22.746,24,2.000,0.985,5,1.000,0,1.90,0.75,0,0.0997,0.974,0.0000,554,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,553,0.47,27.47,4.46,1203,2,2,0,1.00,1.00,1.00,2,4,4,25.3,20.113,16,2.000,0.982,4,1.000,0,1.82,-0.50,0,0.0996,0.954,0.0000,553,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,546,0.00,22.42,0.68,1175,2,2,0,1.00,1.00,1.00,2,4,4,16.0,14.514,16,2.000,0.992,4,1.000,0,1.82,1.75,0,0.0999,0.987,0.0000,546,1.0000
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,546,0.00,38.00,0.20,1190,2,2,0,1.00,1.00,1.00,4,5,5,39.0,27.913,25,2.000,0.988,5,1.000,0,11.79,10.00,0,0.0997,0.967,0.0000,546,1.0000
100000,66.00,36,0,14,0,19,0,1.00,0,0.212,544,1.08,44.43,2.69,1190,2,2,0,1.00,1.00,1.00,5,6,6,16.7,33.557,33,2.000,0.984,6,1.000,0,6.86,-1.25,0,0.0974,0.915,0.0000,544,1.0000
100000,22.00,16,0,3,0,8,0,1.00,2,0.136,543,0.00,31.01,0.62,1190,2,2,0,1.00,1.00,1.00,4,4,3,36.2,23.264,11,2.000,0.987,4,1.000,0,6.49,5.75,0,0.0990,0.977,0.0000,543,1.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,541,3.46,48.54,21.53,995,2,2,0,1.00,1.00,1.00,4,5,5,44.7,44.362,25,2.000,0.991,5,1.000,0,4.16,2.25,0,0.0993,0.923,0.0000,541,1.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,538,6.35,42.12,7.27,995,2,2,0,1.00,1.00,1.00,4,5,5,6.2,44.116,25,2.000,0.991,5,1.000,0,1.03,-1.00,0,0.0993,0.926,0.0000,538,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,538,0.00,32.00,17.03,1185,2,2,0,1.00,1.00,1.00,2,4,4,32.0,26.955,16,2.000,0.993,4,1.000,0,2.80,0.50,0,0.0999,0.971,0.0000,538,1.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,536,0.76,44.48,4.82,995,2,2,0,1.00,1.00,1.00,4,5,5,23.9,37.370,25,2.000,0.991,5,1.000,0,3.26,-2.75,0,0.0993,0.924,0.0000,536,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,534,0.00,20.86,4.99,1191,2,2,0,1.00,1.00,1.00,4,4,4,35.0,19.878,16,2.000,0.989,4,1.000,0,1.27,1.25,0,0.0999,0.975,0.0000,534,1.0000
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,534,2.54,34.59,23.27,995,2,2,0,1.00,1.00,1.00,4,5,5,15.8,29.619,24,2.000,0.990,5,1.000,1,5.51,-0.25,0,0.0991,0.903,0.0000,534,1.0000
100000,48.00,24,0,12,0,12,0,1.00,0,0.250,534,0.00,26.90,0.36,1037,2,2,0,1.00,1.00,1.00,4,5,5,34.5,15.379,24,2.000,0.980,5,1.000,0,3.58,3.50,0,0.0812,0.960,0.0000,534,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,533,0.00,25.02,2.46,1191,2,2,0,1.00,1.00,1.00,4,4,4,4.1,23.715,16,2.000,0.987,4,1.000,0,1.52,-0.25,0,0.0999,0.973,0.0000,533,1.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,531,0.84,24.64,8.92,1190,2,2,0,1.00,1.00,1.00,4,5,5,35.5,14.389,25,2.000,0.974,5,1.000,0,2.69,2.50,0,0.0994,0.970,0.0000,531,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,531,2.05,26.86,2.93,1202,2,2,0,1.00,1.00,1.00,4,4,4,28.4,17.991,16,2.000,0.993,4,1.000,0,5.03,2.25,0,0.0998,0.971,0.0000,531,1.0000
100000,22.00,25,0,1,0,10,0,1.00,4,0.045,531,0.00,33.60,7.58,1190,2,2,0,1.00,1.00,1.00,3,4,4,34.2,0.265,11,2.000,0.991,5,1.000,0,2.30,2.25,0,0.0998,0.976,0.0000,531,1.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,528,0.00,33.34,0.84,995,2,2,0,1.00,1.00,1.00,4,5,5,49.5,19.590,25,2.000,0.991,5,1.000,0,6.19,4.25,0,0.0993,0.924,0.0000,528,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,527,0.62,40.99,0.17,995,2,2,0,1.00,1.00,1.00,4,5,5,27.4,29.415,25,2.000,0.992,5,1.000,0,8.50,-4.00,0,0.0994,0.928,0.0000,527,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,524,0.00,23.42,0.86,995,2,2,0,1.00,1.00,1.00,4,5,5,26.0,7.784,25,2.000,0.992,5,1.000,0,5.59,5.50,0,0.0994,0.928,0.0000,524,1.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,524,0.00,33.14,0.62,1190,2,2,0,1.00,1.00,1.00,4,5,5,46.8,27.919,25,2.000,0.974,5,1.000,0,1.12,0.50,0,0.0994,0.970,0.0000,524,1.0000
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,524,0.00,18.72,0.13,1190,2,2,0,1.00,1.00,1.00,2,4,4,34.3,2.116,13,2.000,0.981,4,1.000,0,8.32,-4.50,0,0.0978,0.905,0.0000,524,1.0000
100000,58.00,25,4,7,0,14,2,1.95,0,0.121,521,0.75,21.64,13.00,995,2,2,2,2.60,1.00,2.10,4,5,5,17.1,21.019,25,2.000,0.992,5,1.000,0,2.26,-0.25,0,0.0994,0.930,0.0000,521,1.0000
100000,36.00,20,0,8,0,10,0,1.00,0,0.222,519,0.04,22.67,0.20,1190,2,2,0,1.00,1.00,1.00,4,5,5,29.3,9.193,18,2.000,0.988,5,1.000,0,10.20,-10.00,0,0.0996,0.977,0.0000,519,1.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,517,0.00,18.52,0.20,1190,2,2,0,1.00,1.00,1.00,4,4,4,35.3,8.656,15,2.000,0.991,4,1.000,0,4.91,4.75,0,0.0997,0.990,0.0000,517,1.0000
100000,44.00,25,0,7,0,15,0,1.00,0,0.159,516,0.74,27.92,1.54,995,2,2,0,1.00,1.00,1.00,4,5,5,33.3,20.639,22,2.000,0.993,5,1.000,0,2.51,-2.50,0,0.0994,0.918,0.0000,516,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,515,0.00,21.77,0.74,1198,2,2,0,1.00,1.00,1.00,4,4,4,25.7,15.524,16,2.000,0.995,4,1.000,0,2.69,1.00,0,0.0998,0.981,0.0000,515,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,515,0.07,22.93,0.01,1191,2,2,0,1.00,1.00,1.00,4,4,4,37.2,0.854,16,2.000,0.992,4,1.000,0,1.80,1.50,0,0.0999,0.772,0.0000,515,1.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,513,4.11,35.71,23.62,995,2,2,0,1.00,1.00,1.00,4,5,5,40.4,23.720,25,2.000,0.991,5,1.000,0,2.80,2.50,0,0.0993,0.923,0.0000,513,1.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,512,0.00,21.62,2.10,995,2,2,0,1.00,1.00,1.00,4,5,5,11.2,12.672,25,2.000,0.991,5,1.000,0,0.75,-0.75,0,0.0993,0.924,0.0000,512,1.0000
100000,24.00,25,0,3,0,9,0,1.00,4,0.125,512,0.02,21.89,0.30,995,2,2,0,1.00,1.00,1.00,4,3,5,44.1,7.181,12,2.000,0.979,5,1.000,0,1.46,0.75,0,0.0995,0.863,0.0000,512,1.0000
100000,48.00,24,0,7,0,17,0,1.00,0,0.146,511,0.00,29.98,0.00,1037,2,2,0,1.00,1.00,1.00,4,5,5,32.6,6.179,24,2.000,0.970,5,1.000,0,1.58,-0.50,0,0.0826,0.938,0.0000,511,1.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,511,0.00,12.63,34.90,995,2,2,0,1.00,1.00,1.00,4,5,5,34.6,15.041,25,2.000,0.993,5,1.000,0,1.00,1.00,0,0.0994,0.918,0.0000,511,1.0000
