step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,28.00,36,0,6,0,8,0,1.00,6,0.214,193,0.00,18.09,0.25,1086,2,2,0,1.00,1.00,1.00,3,3,6,32.6,8.842,14,2.000,0.004,6,1.000,0,3.88,-3.75,0,0.0000,0.770,0.0000,193,1.0000
100000,38.00,34,0,4,0,15,0,1.00,8,0.105,193,0.00,15.20,0.42,1543,2,2,0,1.00,1.00,1.00,4,6,4,43.1,1.924,19,2.000,0.158,7,1.000,0,7.25,0.00,0,0.0000,0.947,0.0000,193,1.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,193,0.00,13.71,2.79,1413,2,2,0,1.00,1.00,1.00,2,4,4,14.0,7.223,16,2.000,0.004,4,1.000,0,0.00,0.00,0,0.0000,0.996,0.0000,193,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,193,0.00,8.14,2.06,1405,2,2,0,1.00,1.00,1.00,2,4,4,42.0,3.417,16,2.000,0.003,4,1.000,0,0.00,0.00,0,0.0000,0.956,0.0000,193,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,192,0.00,11.90,1.34,1526,2,2,0,1.00,1.00,1.00,4,4,4,20.0,10.494,16,2.000,0.002,4,1.000,0,4.04,3.75,0,0.0031,0.989,0.0000,192,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,192,-0.00,12.05,0.03,1588,2,2,0,1.00,1.00,1.00,4,4,4,9.8,2.113,16,2.000,0.012,4,1.000,0,0.00,0.00,0,0.0371,0.962,0.0000,192,1.0000
100000,40.00,25,0,5,0,15,0,1.00,0,0.125,192,0.00,6.98,0.49,1559,2,2,0,1.00,1.00,1.00,4,5,5,45.4,3.024,20,2.000,0.012,5,1.000,0,0.00,0.00,0,0.0000,0.870,0.0000,192,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,191,0.00,7.79,1.08,1559,2,2,0,1.00,1.00,1.00,4,4,4,46.0,4.257,16,2.000,0.015,4,1.000,0,0.00,0.00,0,0.0000,0.978,0.0000,191,1.0000
100000,28.00,14,0,7,0,7,0,1.00,0,0.250,191,2.82,10.52,1.31,1413,2,2,0,1.00,1.00,1.00,4,4,4,26.3,11.460,14,2.000,0.004,4,1.000,0,1.00,0.00,0,0.0015,0.991,0.0000,191,1.0000
100000,36.00,25,0,0,0,18,0,1.00,2,0.000,191,0.00,6.92,0.24,1558,0,0,0,1.00,1.00,1.00,3,4,5,25.4,3.937,18,2.000,0.016,5,1.000,0,0.00,0.00,0,0.0000,0.882,0.0000,191,1.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,190,0.52,5.68,20.71,1379,2,2,0,1.00,1.00,1.00,4,4,4,10.4,12.160,16,2.000,0.002,4,1.000,0,2.25,0.00,0,0.0527,0.974,0.0000,190,1.0000
100000,26.00,25,0,3,0,10,0,1.00,2,0.115,190,0.00,3.66,0.84,1559,2,2,0,1.00,1.00,1.00,3,4,5,32.3,0.190,13,2.000,0.008,5,1.000,0,3.25,0.00,0,0.0000,0.976,0.0000,190,1.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,189,5.04,5.70,8.59,1558,2,2,0,1.00,1.00,1.00,4,5,5,43.9,9.423,25,2.000,0.008,5,1.000,0,12.50,0.00,0,0.0000,0.956,0.0000,189,1.0000
100000,24.00,25,0,1,0,11,0,1.00,6,0.042,189,0.00,9.28,0.16,1559,2,2,0,1.00,1.00,1.00,2,3,4,30.8,4.160,12,2.000,0.008,5,1.000,0,1.50,1.50,0,0.0000,0.976,0.0000,189,1.0000
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,189,0.00,4.82,0.11,1379,2,2,0,1.00,1.00,1.00,4,4,4,9.3,2.541,14,2.000,0.022,4,1.000,0,0.79,0.25,0,0.0298,0.970,0.0000,189,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,189,1.14,22.66,6.30,1550,2,2,0,1.00,1.00,1.00,4,5,5,32.0,12.560,25,2.000,0.006,5,1.000,0,6.71,3.00,0,0.0000,0.953,0.0000,189,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,188,0.00,5.64,2.73,1526,2,2,0,1.00,1.00,1.00,4,4,4,11.8,3.154,16,2.000,0.003,4,1.000,0,0.50,0.00,0,0.0040,0.987,0.0000,188,1.0000
100000,20.00,36,0,4,0,6,0,1.00,10,0.200,188,0.00,18.20,0.29,1425,2,2,0,1.00,1.00,1.00,4,3,4,24.2,2.251,10,2.000,0.009,6,1.000,0,1.00,1.00,0,0.0000,0.934,0.0000,188,1.0000
100000,28.00,14,0,7,0,7,0,1.00,0,0.250,187,1.02,13.28,2.91,1413,2,2,0,1.00,1.00,1.00,4,4,4,23.1,11.220,14,2.000,0.004,4,1.000,0,1.46,1.25,0,0.0015,0.991,0.0000,187,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,187,0.00,7.03,0.00,1466,2,2,0,1.00,1.00,1.00,4,4,4,20.0,7.096,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0285,0.980,0.0000,187,1.0000
100000,66.00,36,0,6,0,27,0,1.00,0,0.091,187,0.00,10.91,0.40,1557,2,2,0,1.00,1.00,1.00,4,6,6,34.6,0.020,33,2.000,0.013,6,1.000,0,0.00,0.00,0,0.0110,0.919,0.0000,187,1.0000
100000,48.00,25,0,9,0,15,0,1.00,0,0.188,186,1.28,23.53,2.61,1405,2,2,0,1.00,1.00,1.00,4,5,5,39.4,14.794,24,2.000,0.006,5,1.000,0,3.25,0.00,0,0.0000,0.934,0.0000,186,1.0000
100000,40.00,25,0,5,0,15,0,1.00,2,0.125,186,0.00,8.53,0.35,1591,2,2,0,1.00,1.00,1.00,4,4,5,39.3,1.725,20,2.000,0.134,5,1.000,0,0.50,-0.50,0,0.0000,0.346,0.0000,186,1.0000
100000,240.00,121,0,33,0,87,0,1.00,0,0.138,186,12.14,80.58,1.44,1557,2,2,0,1.00,1.00,1.00,12,11,11,34.3,50.543,120,2.000,0.033,11,1.000,0,8.25,0.00,0,0.0000,0.880,0.0000,186,1.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,185,3.44,14.75,9.54,1438,2,2,0,1.00,1.00,1.00,4,5,5,10.3,15.170,25,2.000,0.005,5,1.000,0,1.80,1.50,0,0.0000,0.967,0.0000,185,1.0000
100000,16.00,16,0,3,0,5,0,1.00,4,0.188,185,0.00,9.39,0.02,1568,2,2,0,1.00,1.00,1.00,2,2,4,23.1,4.089,8,2.000,0.006,4,1.000,0,1.50,0.00,0,0.0000,0.946,0.0000,185,1.0000
100000,72.00,36,0,0,0,36,0,1.00,0,0.000,185,0.00,13.72,4.59,1550,2,2,0,1.00,1.00,1.00,4,6,6,27.5,5.386,36,2.000,0.003,6,1.000,0,0.00,0.00,0,0.0000,0.904,0.0000,185,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,184,0.00,15.00,0.00,1557,2,2,0,1.00,1.00,1.00,4,4,4,35.1,9.441,16,2.000,0.016,4,1.000,0,1.00,-1.00,0,0.0000,0.836,0.0000,184,1.0000
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,184,2.58,27.00,0.12,1590,2,2,0,1.00,1.00,1.00,2,4,4,14.0,9.629,13,2.000,0.003,4,1.000,0,8.50,0.00,0,0.0406,0.974,0.0000,184,1.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,184,0.77,16.47,2.46,1550,2,2,0,1.00,1.00,1.00,4,5,5,39.8,12.427,25,2.000,0.004,5,1.000,0,6.58,-6.50,0,0.0000,0.971,0.0000,184,1.0000
100000,34.00,16,1,3,0,12,0,1.25,0,0.088,184,0.00,11.30,0.00,1583,2,2,3,1.50,1.00,1.25,4,4,4,23.1,2.584,16,2.000,0.007,4,1.000,0,0.00,0.00,0,0.0000,0.986,0.0000,184,1.0000
100000,50.00,25,0,4,0,21,0,1.00,0,0.080,184,0.00,9.93,0.30,1425,2,2,0,1.00,1.00,1.00,4,5,5,39.7,5.343,25,2.000,0.001,5,1.000,0,2.00,0.00,0,0.0000,0.953,0.0000,184,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,183,5.09,21.02,0.14,1543,2,2,0,1.00,1.00,1.00,4,5,5,37.5,11.727,25,2.000,0.007,5,1.000,0,5.81,2.50,0,0.0000,0.959,0.0000,183,1.0000
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,182,0.00,3.98,1.06,1559,2,2,0,1.00,1.00,1.00,4,5,5,29.3,0.760,25,2.000,0.007,5,1.000,0,3.13,-2.75,0,0.0000,0.975,0.0000,182,1.0000
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,182,0.00,13.69,0.47,1550,2,2,0,1.00,1.00,1.00,4,5,5,31.3,8.762,25,2.000,0.004,5,1.000,0,7.04,7.00,0,0.0000,0.976,0.0000,182,1.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,182,6.02,7.84,27.64,1543,2,2,0,1.00,1.00,1.00,4,5,5,26.9,14.924,25,2.000,0.009,5,1.000,0,4.93,-4.25,0,0.0000,0.964,0.0000,182,1.0000
100000,18.00,9,0,0,0,9,0,1.00,2,0.000,182,0.00,7.48,0.00,1413,2,2,0,1.00,1.00,1.00,1,4,3,13.1,1.468,9,2.000,0.005,4,1.000,0,0.00,0.00,0,0.0000,0.936,0.0000,182,1.0000
100000,26.00,16,0,0,0,13,0,1.00,0,0.000,181,0.00,14.20,2.72,1413,2,2,0,1.00,1.00,1.00,4,4,4,11.5,5.924,13,2.000,0.010,4,1.000,0,0.00,0.00,0,0.0000,0.988,0.0000,181,1.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,181,3.96,20.30,6.23,1526,2,2,0,1.00,1.00,1.00,4,4,4,28.5,11.584,16,2.000,0.001,4,1.000,0,0.79,0.75,0,0.0245,0.960,0.0000,181,1.0000
100000,48.00,24,0,8,0,16,0,1.00,0,0.167,181,0.00,7.11,3.96,1558,2,2,0,1.00,1.00,1.00,3,5,5,41.0,13.577,24,2.000,0.008,5,1.000,0,3.00,0.00,0,0.0000,0.951,0.0000,181,1.0000
100000,72.00,36,0,0,0,36,0,1.00,0,0.000,181,0.00,13.18,0.08,1588,2,2,0,1.00,1.00,1.00,6,6,6,9.6,13.128,36,2.000,0.019,6,1.000,0,0.00,0.00,0,0.0100,0.910,0.0000,181,1.0000
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,180,1.12,15.30,6.38,1405,2,2,0,1.00,1.00,1.00,4,5,5,39.5,14.760,25,2.000,0.007,5,1.000,0,2.75,2.75,0,0.0000,0.920,0.0000,180,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,180,0.00,7.54,0.58,1542,2,2,0,1.00,1.00,1.00,4,4,4,9.9,4.838,16,2.000,0.002,4,1.000,0,0.00,0.00,0,0.0275,0.988,0.0000,180,1.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,180,3.12,11.16,4.28,1379,2,2,0,1.00,1.00,1.00,4,4,4,9.6,11.520,16,2.000,0.002,4,1.000,0,0.00,0.00,0,0.0527,0.974,0.0000,180,1.0000
100000,72.00,36,0,0,0,36,0,1.00,0,0.000,179,-0.00,6.14,0.00,1558,2,2,0,1.00,1.00,1.00,6,6,6,49.0,0.844,36,2.000,0.008,6,1.000,0,0.00,0.00,0,0.0000,0.896,0.0000,179,1.0000
100000,26.00,16,0,12,0,1,0,1.00,0,0.462,179,0.00,3.58,0.00,1554,2,2,0,1.00,1.00,1.00,4,4,4,30.0,0.970,13,2.000,0.005,4,1.000,0,0.50,0.50,0,0.0000,0.997,0.0000,179,1.0000
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,178,0.00,8.92,1.49,1559,2,2,0,1.00,1.00,1.00,4,5,5,36.6,3.048,25,2.000,0.007,5,1.000,0,3.26,-1.75,0,0.0000,0.975,0.0000,178,1.0000
100000,94.00,64,0,19,0,28,0,1.00,0,0.202,178,0.51,34.06,2.07,1425,2,2,0,1.00,1.00,1.00,5,8,8,35.3,21.305,47,2.000,0.001,8,1.000,0,3.25,-3.25,0,0.0000,0.392,0.0000,178,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,178,0.00,5.01,0.12,1543,2,2,0,1.00,1.00,1.00,4,4,4,30.4,4.085,16,2.000,0.022,4,1.000,0,0.00,0.00,0,0.0000,0.951,0.0000,178,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,176,2.02,15.12,5.89,1539,2,2,0,1.00,1.00,1.00,4,4,4,18.6,11.264,16,2.000,0.002,4,1.000,0,1.25,0.00,0,0.0000,0.989,0.0000,176,1.0000
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,176,0.00,5.17,1.34,1438,2,2,0,1.00,1.00,1.00,4,5,5,27.3,4.455,25,2.000,0.007,5,1.000,0,3.25,3.25,0,0.0000,0.965,0.0000,176,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,176,0.40,13.89,8.59,1550,2,2,0,1.00,1.00,1.00,2,4,4,29.9,11.264,16,2.000,0.015,4,1.000,0,0.00,0.00,0,0.0304,0.991,0.0000,176,1.0000
100000,40.00,25,0,5,0,15,0,1.00,2,0.125,175,0.00,8.98,2.76,1558,2,2,0,1.00,1.00,1.00,4,5,4,2.0,5.164,20,2.000,0.006,5,1.000,0,0.00,0.00,0,0.0000,0.716,0.0000,175,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,175,1.63,11.44,0.02,1550,2,2,0,1.00,1.00,1.00,2,4,4,27.5,11.200,16,2.000,0.007,4,1.000,0,1.25,-1.25,0,0.0000,0.958,0.0000,175,1.0000
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,174,5.65,7.39,16.99,1559,2,2,0,1.00,1.00,1.00,4,5,5,31.3,9.769,25,2.000,0.007,5,1.000,0,2.57,1.25,0,0.0000,0.975,0.0000,174,1.0000
100000,48.00,25,0,4,0,20,0,1.00,0,0.083,174,0.00,4.80,0.11,1425,2,2,0,1.00,1.00,1.00,4,5,5,39.7,2.368,24,2.000,0.001,5,1.000,0,0.00,0.00,0,0.0000,0.840,0.0000,174,1.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,173,0.00,1.08,0.63,1425,2,2,0,1.00,1.00,1.00,2,4,4,28.3,0.126,16,2.000,0.004,4,1.000,0,0.50,0.00,0,0.0000,0.973,0.0000,173,1.0000
100000,22.00,16,0,5,0,6,0,1.00,2,0.227,173,1.28,5.02,0.00,1559,2,2,0,1.00,1.00,1.00,1,3,4,38.5,2.600,11,2.000,0.005,4,1.000,0,3.40,-1.00,0,0.0000,0.977,0.0000,173,1.0000
100000,50.00,25,0,4,0,21,0,1.00,0,0.080,173,0.00,8.04,7.88,1591,2,2,0,1.00,1.00,1.00,4,5,5,38.9,10.528,25,2.000,0.041,5,1.000,0,0.25,0.00,0,0.0000,0.718,0.0000,173,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,173,0.00,11.33,0.00,1539,2,2,0,1.00,1.00,1.00,4,4,4,24.5,3.820,16,2.000,0.002,4,1.000,0,0.00,0.00,0,0.0000,0.989,0.0000,173,1.0000
100000,10.00,34,0,1,0,4,0,1.00,16,0.100,173,0.07,7.14,0.15,1543,2,2,0,1.00,1.00,1.00,2,5,1,39.8,6.522,5,2.000,0.158,7,1.000,0,6.17,-2.25,0,0.0000,0.947,0.0000,173,1.0000
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,173,0.00,9.36,0.40,1413,2,2,0,1.00,1.00,1.00,4,4,4,14.9,4.025,13,2.000,0.004,4,1.000,0,1.50,-1.50,0,0.0000,0.902,0.0000,173,1.0000
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,172,0.00,7.11,0.14,1413,2,2,0,1.00,1.00,1.00,4,4,4,31.5,2.032,14,2.000,0.007,4,1.000,0,0.00,0.00,0,0.0000,0.993,0.0000,172,1.0000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,172,0.00,2.81,2.50,1503,2,2,0,1.00,1.00,1.00,4,4,4,4.4,3.997,16,2.000,0.004,4,1.000,0,0.79,-0.25,0,0.0507,0.974,0.0000,172,1.0000
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,172,0.78,6.72,1.42,1425,2,2,0,1.00,1.00,1.00,4,5,5,42.0,6.157,25,2.000,0.003,5,1.000,0,3.40,-3.25,0,0.0000,0.970,0.0000,172,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,172,5.72,22.08,0.43,1557,2,2,0,1.00,1.00,1.00,4,5,5,27.2,14.104,25,2.000,0.017,5,1.000,0,8.75,-8.75,0,0.0000,0.942,0.0000,172,1.0000
100000,18.00,16,0,4,0,5,0,1.00,0,0.222,171,2.66,7.42,9.15,1539,2,2,0,1.00,1.00,1.00,3,4,4,26.8,7.257,9,2.000,0.001,4,1.000,0,0.50,-0.50,0,0.0200,0.978,0.0000,171,1.0000
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,171,1.08,25.89,0.97,1550,2,2,0,1.00,1.00,1.00,4,5,5,40.3,13.567,24,2.000,0.006,5,1.000,1,8.50,-8.50,0,0.0000,0.953,0.0000,171,1.0000
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,171,0.52,14.81,10.95,1559,2,2,0,1.00,1.00,1.00,4,5,5,30.7,14.022,25,2.000,0.007,5,1.000,0,0.79,-0.75,0,0.0000,0.975,0.0000,171,1.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,171,0.00,8.10,0.62,1585,2,2,0,1.00,1.00,1.00,2,4,4,26.1,2.657,16,2.000,0.001,4,1.000,0,0.50,-0.50,0,0.0130,0.984,0.0000,171,1.0000
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,170,0.00,4.62,0.00,1101,2,2,0,1.00,1.00,1.00,2,4,4,27.9,2.709,12,2.000,0.001,4,1.000,0,3.51,3.50,0,0.0000,0.938,0.0000,170,1.0000
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,170,2.67,21.62,0.30,1559,2,2,0,1.00,1.00,1.00,4,5,5,34.3,13.940,25,2.000,0.007,5,1.000,0,2.00,2.00,0,0.0000,0.975,0.0000,170,1.0000
100000,24.00,36,0,0,0,12,0,1.00,6,0.000,170,-0.00,11.00,3.54,1405,2,2,0,1.00,1.00,1.00,4,3,6,38.0,1.905,12,2.000,0.091,6,1.000,0,0.25,0.25,0,0.0000,0.897,0.0000,170,1.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,170,0.00,10.67,0.26,1086,2,2,0,1.00,1.00,1.00,4,5,5,25.6,5.040,25,2.000,0.009,5,1.000,0,0.00,0.00,0,0.0000,0.579,0.0000,170,1.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,169,0.00,1.49,12.56,1558,2,2,0,1.00,1.00,1.00,4,4,4,48.0,1.237,16,2.000,0.007,4,1.000,0,8.98,8.75,0,0.0000,0.919,0.0000,169,1.0000
100000,46.00,25,0,5,0,18,0,1.00,0,0.109,169,0.00,18.54,1.46,1425,2,2,0,1.00,1.00,1.00,4,5,5,45.2,9.459,23,2.000,0.002,5,1.000,0,0.00,0.00,0,0.0000,0.971,0.0000,169,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,168,1.34,10.83,0.73,1550,2,2,0,1.00,1.00,1.00,4,5,5,26.9,13.776,25,2.000,0.006,5,1.000,0,0.00,0.00,0,0.0000,0.953,0.0000,168,1.0000
100000,32.00,16,1,0,0,14,0,1.25,0,0.000,168,0.00,6.13,0.00,1583,2,2,0,1.50,1.00,1.25,4,4,4,22.3,0.127,15,2.000,0.008,4,1.000,0,0.00,0.00,0,0.0000,0.956,0.0000,168,1.0000
100000,50.00,25,0,5,0,20,0,1.00,0,0.100,167,2.28,22.97,0.14,1543,2,2,0,1.00,1.00,1.00,4,5,5,41.3,13.694,25,2.000,0.020,5,1.000,0,3.25,-3.25,0,0.0000,0.960,0.0000,167,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,167,0.00,8.97,0.09,1462,2,2,0,1.00,1.00,1.00,2,4,4,31.3,5.610,16,2.000,0.006,4,1.000,0,1.50,0.00,0,0.0000,0.991,0.0000,167,1.0000
100000,48.00,25,0,12,0,12,0,1.00,0,0.250,167,3.98,26.58,12.60,1557,2,2,0,1.00,1.00,1.00,4,5,5,34.2,13.235,24,2.000,0.003,5,1.000,0,9.62,9.50,0,0.0000,0.986,0.0000,167,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,166,0.00,9.44,0.34,1550,2,2,0,1.00,1.00,1.00,4,5,5,26.7,11.149,25,2.000,0.006,5,1.000,0,4.75,-4.75,0,0.0000,0.953,0.0000,166,1.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,166,0.00,7.48,2.19,1425,2,2,0,1.00,1.00,1.00,2,3,4,26.3,2.309,12,2.000,0.007,4,1.000,0,0.25,-0.25,0,0.0000,0.943,0.0000,166,1.0000
100000,20.00,16,0,0,12,4,0,1.00,0,0.000,166,0.00,3.85,0.03,1542,2,2,0,1.00,1.00,1.00,4,4,4,7.9,2.403,16,2.000,0.006,4,1.000,0,0.00,0.00,8,0.0641,0.917,0.0000,166,1.0000
100000,50.00,25,0,3,0,22,0,1.00,0,0.060,165,0.00,3.51,0.43,1543,2,2,0,1.00,1.00,1.00,4,5,5,33.3,0.079,25,2.000,0.015,5,1.000,0,1.50,0.00,0,0.0000,0.979,0.0000,165,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,165,0.00,1.84,0.00,1543,2,2,0,1.00,1.00,1.00,2,4,4,36.4,0.290,16,2.000,0.002,4,1.000,0,0.00,0.00,0,0.0000,0.981,0.0000,165,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,165,0.00,20.69,0.00,1558,2,2,0,1.00,1.00,1.00,4,5,5,46.8,13.353,25,2.000,0.007,5,1.000,0,8.25,-8.25,0,0.0000,0.957,0.0000,165,1.0000
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,165,0.00,8.44,0.04,1559,2,2,0,1.00,1.00,1.00,4,5,5,26.0,11.745,25,2.000,0.060,5,1.000,0,0.00,0.00,0,0.0000,0.893,0.0000,165,1.0000
100000,46.00,16,8,1,0,6,0,4.25,0,0.022,165,0.01,8.85,5.27,1557,2,2,1,4.75,2.25,5.00,3,4,4,32.8,9.802,15,2.000,0.058,4,1.000,0,1.75,1.75,0,0.0000,0.882,0.0000,165,1.0000
100000,48.00,16,8,2,0,6,0,3.94,0,0.042,164,3.28,15.85,0.00,1557,2,2,1,4.75,1.00,5.00,4,4,4,34.4,10.496,16,2.000,0.058,4,1.000,0,0.71,0.50,0,0.0000,0.882,0.0000,164,1.0000
100000,58.00,36,0,6,0,23,0,1.00,2,0.103,164,0.00,5.91,0.89,1405,2,2,0,1.00,1.00,1.00,4,5,6,34.7,2.569,29,2.000,0.094,6,1.000,0,5.75,-5.75,0,0.0000,0.903,0.0000,164,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,164,0.00,7.35,0.02,1588,2,2,0,1.00,1.00,1.00,4,4,4,10.6,2.958,16,2.000,0.026,4,1.000,0,0.00,0.00,0,0.0459,0.955,0.0000,164,1.0000
100000,20.00,16,0,1,0,9,0,1.00,0,0.050,164,0.00,10.83,1.07,1564,2,2,0,1.00,1.00,1.00,2,4,4,14.5,2.622,10,2.000,0.005,4,1.000,0,0.25,0.25,0,0.0000,0.973,0.0000,164,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,163,0.00,0.69,3.90,1542,2,2,0,1.00,1.00,1.00,4,4,4,3.8,4.322,16,2.000,0.002,4,1.000,0,1.12,0.50,0,0.0126,0.974,0.0000,163,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,163,2.98,17.64,0.00,1568,2,2,0,1.00,1.00,1.00,4,4,4,21.9,10.432,16,2.000,0.003,4,1.000,0,2.12,1.50,0,0.0000,0.989,0.0000,163,1.0000
100000,72.00,36,0,2,0,34,0,1.00,0,0.028,163,0.00,14.30,0.23,1086,2,2,0,1.00,1.00,1.00,4,6,6,32.6,4.267,36,2.000,0.007,6,1.000,0,0.00,0.00,0,0.0000,0.808,0.0000,163,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,163,1.10,5.28,1.64,1558,2,2,0,1.00,1.00,1.00,4,4,4,7.6,5.409,16,2.000,0.005,4,1.000,0,3.61,3.00,0,0.0000,0.973,0.0000,163,1.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,162,3.92,17.32,0.00,1557,2,2,0,1.00,1.00,1.00,4,4,4,34.8,9.852,15,2.000,0.007,4,1.000,0,2.30,-1.50,0,0.0000,0.958,0.0000,162,1.0000
100000,38.00,36,0,6,0,13,0,1.00,4,0.158,162,0.00,10.54,0.61,1438,2,2,0,1.00,1.00,1.00,4,5,5,8.5,9.299,19,2.000,0.004,6,1.000,0,2.50,0.00,0,0.0000,0.964,0.0000,162,1.0000
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,161,3.01,16.78,0.19,1569,2,2,0,1.00,1.00,1.00,4,4,4,17.5,9.011,12,2.000,0.006,4,1.000,0,3.16,3.00,0,0.0151,0.952,0.0000,161,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,161,2.59,24.04,11.59,1550,2,2,0,1.00,1.00,1.00,4,5,5,37.9,13.202,25,2.000,0.006,5,1.000,0,5.40,5.25,0,0.0000,0.953,0.0000,161,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,161,0.00,16.20,1.78,1543,2,2,0,1.00,1.00,1.00,4,4,4,22.5,10.222,16,2.000,0.015,4,1.000,0,1.06,0.75,0,0.0000,0.970,0.0000,161,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,160,4.00,20.18,3.49,1557,2,2,0,1.00,1.00,1.00,4,5,5,37.9,12.855,25,2.000,0.009,5,1.000,0,3.47,-1.75,0,0.0000,0.962,0.0000,160,1.0000
100000,4.00,16,0,2,0,0,0,1.00,10,0.500,160,0.00,7.32,0.01,1379,2,2,0,1.00,1.00,1.00,2,1,2,7.4,0.088,2,2.000,0.002,4,1.000,0,2.66,-2.00,0,0.0498,0.979,0.0000,160,1.0000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,160,0.00,6.40,0.00,1569,2,2,0,1.00,1.00,1.00,2,4,4,17.2,7.775,16,2.000,0.005,4,1.000,0,1.58,-0.50,0,0.0115,0.887,0.0000,160,1.0000
100000,72.00,25,11,0,0,14,0,5.30,0,0.000,160,1.54,11.07,0.05,1086,2,2,0,6.60,1.00,6.80,4,5,5,25.3,13.120,25,2.000,0.004,5,1.000,0,0.00,0.00,0,0.0000,0.551,0.0000,160,1.0000
100000,62.00,36,0,8,0,23,0,1.00,0,0.129,160,3.93,32.54,9.42,1425,2,2,0,1.00,1.00,1.00,4,6,6,42.5,14.867,31,2.000,0.005,6,1.000,0,2.25,0.00,0,0.0000,0.846,0.0000,160,1.0000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,159,0.00,5.67,2.01,1543,2,2,0,1.00,1.00,1.00,2,2,4,28.4,3.751,8,2.000,0.004,4,1.000,0,0.00,0.00,0,0.0000,0.985,0.0000,159,1.0000
