step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,31.00,16,0,7,1,8,0,1.00,0,0.226,154,4.91,1.69,10.72,1278,2,2,0,1.00,1.00,1.00,2,4,4,42.7,9.569,16,2.000,0.469,4,1.000,0,3.50,0.00,1,0.0000,0.000,0.0000,154,1.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,154,4.32,9.23,24.80,2089,2,2,0,1.00,1.00,1.00,4,4,4,14.0,9.856,16,2.000,0.303,4,1.000,0,17.75,0.00,0,0.0000,0.000,0.0000,154,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,154,0.00,4.30,1.47,1767,2,2,0,1.00,1.00,1.00,2,4,4,21.3,0.860,16,2.000,0.319,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,154,1.0000
100000,24.00,16,0,0,2,11,0,1.00,0,0.000,154,0.00,4.93,0.20,1985,2,2,0,1.00,1.00,1.00,2,4,4,55.0,4.004,13,2.000,0.209,4,1.000,0,0.00,0.00,2,0.0230,0.000,0.0000,154,1.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,154,0.00,7.63,8.51,2091,2,2,0,1.00,1.00,1.00,2,4,4,36.9,7.221,16,2.000,0.404,4,1.000,0,2.25,0.00,0,0.0000,0.000,0.0000,154,1.0000
100000,19.00,16,0,3,1,6,0,1.00,2,0.158,154,1.41,10.82,4.38,2092,2,2,0,1.00,1.00,1.00,1,4,3,41.6,7.567,10,2.000,0.259,4,1.000,0,1.75,0.00,1,0.0000,0.000,0.0000,154,1.0000
100000,31.00,16,0,9,1,6,0,1.00,0,0.290,153,0.00,3.36,17.10,2091,2,2,0,1.00,1.00,1.00,2,4,4,18.0,8.364,16,2.000,0.062,4,1.000,0,6.25,-6.25,1,0.0000,0.000,0.0000,153,1.0000
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,153,0.72,10.78,0.00,1767,2,2,0,1.00,1.00,1.00,2,4,4,40.4,9.128,14,2.000,0.579,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,153,1.0000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,153,0.00,2.37,0.00,2089,2,2,0,1.00,1.00,1.00,1,4,2,19.7,0.043,8,2.000,0.155,4,1.000,0,0.00,0.00,0,0.0000,0.389,0.0000,153,1.0000
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,153,0.00,5.77,1.48,1985,2,2,0,1.00,1.00,1.00,2,3,4,35.1,3.180,11,2.000,0.717,4,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,153,1.0000
100000,24.00,16,0,7,0,5,0,1.00,2,0.292,152,0.00,11.89,0.04,1965,2,2,0,1.00,1.00,1.00,1,3,4,13.2,4.458,12,2.000,0.433,4,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000,152,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,152,0.00,2.68,7.59,1767,2,2,0,1.00,1.00,1.00,2,4,4,22.2,2.059,16,2.000,0.486,4,1.000,0,0.35,-0.25,0,0.0000,0.000,0.0000,152,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,152,3.39,16.79,0.16,1278,2,2,0,1.00,1.00,1.00,4,4,4,23.1,9.728,16,2.000,0.323,4,1.000,0,3.25,0.00,0,0.0000,0.000,0.0000,152,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,152,0.00,4.88,0.00,1985,2,2,0,1.00,1.00,1.00,2,4,4,33.2,4.645,16,2.000,0.847,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,152,1.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,152,3.91,10.98,0.22,1965,2,2,0,1.00,1.00,1.00,2,4,4,31.5,9.728,16,2.000,0.201,4,1.000,0,2.50,0.00,0,0.0000,0.289,0.0000,152,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,151,0.37,4.63,2.56,1278,2,2,0,1.00,1.00,1.00,1,4,4,24.1,6.655,16,2.000,0.257,4,1.000,0,11.50,0.00,0,0.0000,0.517,0.0000,151,1.0000
100000,26.00,16,0,4,2,8,0,1.00,0,0.154,151,0.00,2.28,2.70,1278,2,2,0,1.00,1.00,1.00,4,4,4,32.7,4.076,14,2.000,0.506,4,1.000,0,2.50,0.00,2,0.0000,0.071,0.0000,151,1.0000
100000,12.00,16,0,0,0,6,0,1.00,6,0.000,151,0.00,8.91,0.79,1985,2,2,0,1.00,1.00,1.00,2,3,2,53.8,4.530,6,2.000,0.253,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,151,1.0000
100000,26.00,16,0,0,0,13,0,1.00,0,0.000,151,0.00,6.84,0.32,2149,2,2,0,1.00,1.00,1.00,2,4,4,50.5,3.176,13,2.000,0.584,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,151,1.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,151,0.00,7.49,0.20,1278,2,2,0,1.00,1.00,1.00,4,4,4,23.1,8.327,16,2.000,0.364,4,1.000,0,7.27,4.75,0,0.0000,0.000,0.0000,151,1.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,151,1.92,15.49,0.00,1278,2,2,0,1.00,1.00,1.00,2,4,4,32.2,9.664,16,2.000,0.517,4,1.000,0,0.00,0.00,0,0.0000,0.619,0.0000,151,1.0000
100000,14.00,16,0,2,0,5,0,1.00,4,0.143,150,0.00,3.63,0.08,2085,2,2,0,1.00,1.00,1.00,2,4,2,44.5,0.917,7,2.000,0.603,4,1.000,0,2.25,-2.25,0,0.0000,0.000,0.0000,150,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,150,3.91,16.12,1.36,1278,2,2,0,1.00,1.00,1.00,2,4,4,27.9,9.600,16,2.000,0.383,4,1.000,0,5.50,5.50,0,0.0000,0.000,0.0000,150,1.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,150,0.00,6.77,0.00,1767,2,2,0,1.00,1.00,1.00,2,3,4,24.8,3.095,12,2.000,0.518,4,1.000,0,3.01,0.25,0,0.0000,0.000,0.0000,150,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,150,2.60,9.49,0.29,2091,2,2,0,1.00,1.00,1.00,2,4,4,42.6,8.658,16,2.000,0.145,4,1.000,0,7.75,0.00,0,0.0000,0.000,0.0000,150,1.0000
100000,23.00,16,0,5,3,5,0,1.00,0,0.217,150,0.20,7.48,1.83,2143,2,2,0,1.00,1.00,1.00,1,4,4,22.4,8.694,13,2.000,0.708,4,1.000,0,0.00,0.00,3,0.0000,0.000,0.0000,150,1.0000
100000,27.00,16,0,4,3,8,0,1.00,0,0.148,149,0.00,10.63,0.00,2048,2,2,0,1.00,1.00,1.00,4,4,4,45.2,8.843,15,2.000,0.184,4,1.000,0,5.75,-5.75,3,0.0000,0.000,0.0000,149,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,149,0.26,12.53,3.59,1278,2,2,0,1.00,1.00,1.00,2,4,4,42.6,9.536,16,2.000,0.286,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,149,1.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,148,3.87,10.71,0.00,2089,2,2,0,1.00,1.00,1.00,4,4,4,3.8,9.472,16,2.000,0.548,4,1.000,0,0.00,0.00,0,0.0000,0.394,0.0000,148,1.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,148,-0.00,5.92,0.29,1278,2,2,0,1.00,1.00,1.00,2,1,4,13.1,1.335,4,2.000,0.547,4,1.000,0,2.25,2.25,0,0.0000,0.000,0.0000,148,1.0000
100000,29.00,16,0,5,3,8,0,1.00,0,0.172,148,0.56,10.10,0.42,1278,2,2,0,1.00,1.00,1.00,2,4,4,37.1,9.472,16,2.000,0.392,4,1.000,0,0.00,0.00,3,0.0000,0.051,0.0000,148,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,148,0.00,7.44,0.00,2136,2,2,0,1.00,1.00,1.00,2,4,4,33.4,3.331,16,2.000,0.302,4,1.000,0,0.00,0.00,0,0.0000,0.121,0.0000,148,1.0000
100000,14.00,25,0,0,6,4,0,1.00,6,0.000,147,0.00,5.88,0.00,2108,0,2,0,1.00,1.00,1.00,2,2,5,56.5,3.153,10,2.000,0.179,5,1.000,0,0.00,0.00,6,0.0000,0.377,0.0000,147,1.0000
100000,20.00,25,0,0,0,10,0,1.00,6,0.000,147,0.00,7.70,0.00,1523,2,2,0,1.00,1.00,1.00,2,2,5,19.1,0.232,10,2.000,0.855,5,1.000,0,3.00,-3.00,0,0.0000,0.000,0.0000,147,1.0000
100000,20.00,16,0,5,0,5,0,1.00,2,0.250,147,0.00,3.42,0.00,2089,2,2,0,1.00,1.00,1.00,4,3,4,36.0,1.769,10,2.000,0.672,4,1.000,0,0.25,0.00,0,0.0000,0.339,0.0000,147,1.0000
100000,19.00,16,0,0,5,7,0,1.00,2,0.000,147,1.78,9.21,0.00,1966,2,2,0,1.00,1.00,1.00,4,4,3,53.5,7.513,12,2.000,0.634,4,1.000,0,0.00,0.00,5,0.0000,0.039,0.0000,147,1.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,147,2.67,12.93,0.14,1278,2,2,0,1.00,1.00,1.00,4,4,4,40.2,8.714,14,2.000,0.317,4,1.000,0,1.25,-1.25,0,0.0000,0.000,0.0000,147,1.0000
100000,20.00,16,0,0,4,8,0,1.00,0,0.000,147,1.48,9.15,7.37,2091,2,2,0,1.00,1.00,1.00,3,4,4,28.8,7.482,12,2.000,0.160,4,1.000,0,0.00,0.00,4,0.0000,0.000,0.0000,147,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,147,0.00,3.68,0.91,1985,2,2,0,1.00,1.00,1.00,2,4,4,51.4,5.058,16,2.000,0.212,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,147,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,147,0.00,7.54,0.00,1278,2,2,0,1.00,1.00,1.00,2,4,4,30.4,4.208,16,2.000,0.501,4,1.000,0,0.00,0.00,0,0.0000,0.056,0.0000,147,1.0000
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,147,0.00,7.75,0.05,2041,2,2,0,1.00,1.00,1.00,1,1,3,14.6,0.351,3,2.000,0.169,4,1.000,0,1.25,0.00,0,0.0000,0.293,0.0000,147,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,146,0.00,7.98,0.30,1985,2,2,0,1.00,1.00,1.00,2,4,4,55.2,5.960,16,2.000,0.556,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,146,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,146,0.00,5.95,0.18,1966,2,2,0,1.00,1.00,1.00,4,4,4,53.8,1.484,16,2.000,0.191,4,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000,146,1.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,146,0.00,7.77,0.32,1278,2,2,0,1.00,1.00,1.00,4,4,4,32.1,5.433,16,2.000,0.318,4,1.000,0,0.50,0.00,0,0.0000,0.753,0.0000,146,1.0000
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,145,0.25,6.40,0.00,2092,2,2,0,1.00,1.00,1.00,2,4,4,59.0,6.479,12,2.000,0.213,4,1.000,0,8.00,0.00,0,0.0000,0.000,0.0000,145,1.0000
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,145,0.00,7.16,0.00,1966,2,2,0,1.00,1.00,1.00,1,3,4,18.5,3.020,11,2.000,0.131,4,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,145,1.0000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,145,0.00,0.75,3.72,1278,2,2,0,1.00,1.00,1.00,2,4,4,39.1,4.086,16,2.000,0.393,4,1.000,0,5.77,5.75,0,0.0000,0.000,0.0000,145,1.0000
100000,18.00,16,0,3,0,6,0,1.00,4,0.167,144,0.00,6.94,0.48,2147,2,2,0,1.00,1.00,1.00,2,3,3,2.6,3.565,9,2.000,0.107,4,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000,144,1.0000
100000,14.00,16,0,4,0,3,0,1.00,2,0.286,144,0.00,1.68,1.00,1278,2,2,0,1.00,1.00,1.00,2,4,3,35.0,0.346,7,2.000,0.253,4,1.000,0,5.00,0.00,0,0.0000,0.164,0.0000,144,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,144,0.88,5.78,4.95,1965,2,2,0,1.00,1.00,1.00,4,4,4,33.1,8.795,16,2.000,0.480,4,1.000,0,3.51,3.50,0,0.0000,0.000,0.0000,144,1.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,144,3.53,6.80,3.27,1278,2,2,0,1.00,1.00,1.00,4,4,4,19.0,5.627,16,2.000,0.297,4,1.000,0,15.75,-15.75,0,0.0000,0.000,0.0000,144,1.0000
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,144,1.06,8.21,5.41,1966,2,2,0,1.00,1.00,1.00,1,3,4,17.4,7.719,11,2.000,0.131,4,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,144,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,143,0.00,3.69,0.00,1965,2,2,0,1.00,1.00,1.00,2,4,4,54.7,0.814,16,2.000,0.438,4,1.000,0,11.25,0.00,0,0.0000,0.000,0.0000,143,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,143,0.00,1.71,2.12,2089,2,2,0,1.00,1.00,1.00,2,4,4,31.1,3.740,16,2.000,0.218,4,1.000,0,0.00,0.00,0,0.0000,0.252,0.0000,143,1.0000
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,143,0.00,4.67,0.00,1966,2,2,0,1.00,1.00,1.00,3,4,4,55.3,5.279,13,2.000,0.171,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,143,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,143,4.21,13.95,3.90,1278,2,2,0,1.00,1.00,1.00,2,4,4,45.3,9.152,16,2.000,0.476,4,1.000,0,6.49,-6.25,0,0.0000,0.000,0.0000,143,1.0000
100000,8.00,16,0,2,0,2,0,1.00,8,0.250,143,1.20,11.14,1.81,1965,2,2,0,1.00,1.00,1.00,1,2,2,20.9,2.942,4,2.000,0.735,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,143,1.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,143,0.00,9.19,2.17,1278,2,2,0,1.00,1.00,1.00,4,4,4,31.4,7.090,16,2.000,0.337,4,1.000,0,0.00,0.00,0,0.0000,0.648,0.0000,143,1.0000
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,143,2.82,20.14,0.54,2133,2,2,0,1.00,1.00,1.00,2,4,4,50.5,7.776,13,2.000,0.598,4,1.000,0,7.25,-7.25,0,0.0012,0.000,0.0000,143,1.0000
100000,44.00,25,0,10,0,12,0,1.00,0,0.227,143,0.00,8.04,0.00,1278,2,2,0,1.00,1.00,1.00,4,5,5,47.6,0.830,22,2.000,0.486,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,143,1.0000
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,142,-0.00,4.52,0.00,1523,0,2,0,1.00,1.00,1.00,1,4,4,48.4,2.735,13,2.000,0.474,4,1.000,0,13.25,13.25,0,0.0000,0.481,0.0000,142,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,142,0.73,3.56,26.19,1966,2,2,0,1.00,1.00,1.00,2,4,4,14.9,9.088,16,2.000,0.093,4,1.000,0,5.00,5.00,0,0.0000,0.000,0.0000,142,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,141,1.15,14.40,0.27,1278,2,2,0,1.00,1.00,1.00,4,4,4,24.0,9.024,16,2.000,0.329,4,1.000,0,5.50,0.00,0,0.0000,0.000,0.0000,141,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,141,1.01,14.54,2.16,2085,2,2,0,1.00,1.00,1.00,4,4,4,53.2,9.024,16,2.000,0.655,4,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000,141,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,141,2.54,17.54,0.01,2150,2,2,0,1.00,1.00,1.00,4,4,4,42.0,9.024,16,2.000,0.668,4,1.000,0,10.50,0.00,0,0.0000,0.000,0.0000,141,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,141,3.23,8.51,2.14,1966,2,2,0,1.00,1.00,1.00,4,4,4,25.6,9.024,16,2.000,0.093,4,1.000,0,6.75,-6.75,0,0.0000,0.000,0.0000,141,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,141,1.53,11.07,0.01,2091,2,2,0,1.00,1.00,1.00,2,4,4,36.4,9.024,16,2.000,0.331,4,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000,141,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,141,0.00,4.30,0.46,1966,2,2,0,1.00,1.00,1.00,4,4,4,27.1,4.710,16,2.000,0.093,4,1.000,0,7.50,-7.50,0,0.0000,0.000,0.0000,141,1.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,140,0.00,9.39,0.00,1966,2,2,0,1.00,1.00,1.00,4,5,5,19.9,3.453,25,2.000,0.034,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,140,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,140,-0.00,10.06,1.66,1278,2,2,0,1.00,1.00,1.00,4,4,4,13.9,7.556,16,2.000,0.382,4,1.000,0,4.25,-4.25,0,0.0000,0.000,0.0000,140,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,140,0.00,6.17,1.14,1985,2,2,0,1.00,1.00,1.00,2,4,4,27.4,5.794,16,2.000,0.303,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,140,1.0000
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,140,0.96,6.48,1.97,2019,2,2,0,1.00,1.00,1.00,2,4,1,27.3,3.966,4,2.000,0.392,4,1.000,0,10.53,-0.75,0,0.0000,0.000,0.0000,140,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,140,0.00,10.55,0.02,1985,2,2,0,1.00,1.00,1.00,2,4,4,36.2,4.020,16,2.000,0.524,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,140,1.0000
100000,24.00,16,0,0,0,12,0,1.00,0,0.000,140,0.00,5.76,0.00,1767,2,2,0,1.00,1.00,1.00,4,4,4,18.5,0.385,12,2.000,0.266,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,140,1.0000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,140,0.00,10.13,6.60,1767,2,2,0,1.00,1.00,1.00,2,2,4,25.9,5.859,8,2.000,0.364,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,140,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,140,0.00,2.17,0.20,1278,2,2,0,1.00,1.00,1.00,2,4,4,33.2,0.174,16,2.000,0.481,4,1.000,0,2.85,-2.75,0,0.0000,0.353,0.0000,140,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,139,4.91,14.08,19.42,1965,2,2,0,1.00,1.00,1.00,2,4,4,16.6,8.896,16,2.000,0.442,4,1.000,0,5.00,0.00,0,0.0000,0.000,0.0000,139,1.0000
100000,24.00,16,0,2,0,10,0,1.00,2,0.083,139,2.99,18.66,1.10,1965,2,2,0,1.00,1.00,1.00,2,4,3,30.5,6.802,12,2.000,0.350,4,1.000,0,1.25,1.25,0,0.0000,0.000,0.0000,139,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,139,-0.00,5.50,0.00,2019,2,2,0,1.00,1.00,1.00,4,4,4,20.6,5.104,16,2.000,0.680,4,1.000,0,7.43,7.00,0,0.0000,0.000,0.0000,139,1.0000
100000,16.00,16,0,3,0,5,0,1.00,4,0.188,139,3.27,17.23,4.14,2089,2,2,0,1.00,1.00,1.00,4,4,2,20.2,4.868,8,2.000,0.298,4,1.000,0,8.25,0.00,0,0.0000,0.000,0.0000,139,1.0000
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,138,0.00,3.26,3.06,1523,2,2,0,1.00,1.00,1.00,2,3,4,13.3,1.123,9,2.000,0.433,4,1.000,0,8.75,0.00,0,0.0000,0.000,0.0000,138,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,138,2.20,11.60,4.08,1278,2,2,0,1.00,1.00,1.00,4,4,4,12.5,8.832,16,2.000,0.438,4,1.000,0,1.46,-1.25,0,0.0000,0.000,0.0000,138,1.0000
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,138,1.30,5.87,3.91,1767,2,2,0,1.00,1.00,1.00,1,4,1,22.4,3.912,4,2.000,0.527,4,1.000,0,10.00,10.00,0,0.0000,0.000,0.0000,138,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,138,0.00,5.85,0.02,2089,2,2,0,1.00,1.00,1.00,2,4,4,27.1,8.114,16,2.000,0.290,4,1.000,0,7.25,0.00,0,0.0000,0.000,0.0000,138,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,138,0.00,1.37,0.59,1278,2,2,0,1.00,1.00,1.00,4,4,4,4.4,0.342,16,2.000,0.374,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,138,1.0000
100000,19.00,16,0,5,1,4,0,1.00,0,0.263,137,0.00,3.81,0.00,1985,2,2,0,1.00,1.00,1.00,1,4,4,41.9,1.812,10,2.000,0.918,4,1.000,0,1.82,-0.50,1,0.0000,0.000,0.0000,137,1.0000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,137,0.00,9.00,0.00,2146,2,2,0,1.00,1.00,1.00,2,3,4,42.3,0.352,12,2.000,0.364,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,137,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,137,1.07,4.20,3.01,1965,2,2,0,1.00,1.00,1.00,4,4,4,30.6,8.768,16,2.000,0.390,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,137,1.0000
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,137,0.00,2.25,2.09,1965,2,2,0,1.00,1.00,1.00,2,4,4,31.7,4.348,13,2.000,0.427,4,1.000,0,2.25,2.25,0,0.0000,0.000,0.0000,137,1.0000
100000,20.00,16,0,3,0,7,0,1.00,2,0.150,137,0.00,9.47,0.44,2089,2,2,0,1.00,1.00,1.00,2,4,3,2.6,5.508,10,2.000,0.066,4,1.000,0,2.00,2.00,0,0.0000,0.000,0.0000,137,1.0000
100000,12.00,16,0,2,0,4,0,1.00,6,0.167,137,1.04,4.70,0.00,1278,2,2,0,1.00,1.00,1.00,1,2,3,5.1,1.457,6,2.000,0.593,4,1.000,0,2.75,0.00,0,0.0000,0.000,0.0000,137,1.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,136,0.00,12.06,1.53,1523,0,2,0,1.00,1.00,1.00,4,5,5,24.3,4.706,25,2.000,0.609,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,136,1.0000
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,136,0.08,7.98,0.59,2091,2,2,0,1.00,1.00,1.00,4,3,4,49.7,6.893,10,2.000,0.271,4,1.000,0,2.75,2.75,0,0.0000,0.000,0.0000,136,1.0000
100000,22.00,16,0,8,0,3,0,1.00,0,0.364,136,0.22,6.76,0.02,1278,2,2,0,1.00,1.00,1.00,3,4,4,12.9,6.970,11,2.000,0.355,4,1.000,0,8.75,0.00,0,0.0000,0.314,0.0000,136,1.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,136,0.02,5.75,0.21,2041,2,2,0,1.00,1.00,1.00,1,4,4,20.4,3.653,16,2.000,0.181,4,1.000,0,11.72,9.00,0,0.0000,0.000,0.0000,136,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,136,4.61,7.34,12.94,2135,2,2,0,1.00,1.00,1.00,4,4,4,12.4,8.704,16,2.000,0.390,4,1.000,0,2.50,2.50,0,0.0000,0.000,0.0000,136,1.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,136,0.00,8.72,2.04,1278,2,2,0,1.00,1.00,1.00,2,4,4,30.3,6.410,16,2.000,0.375,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,136,1.0000
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,136,1.29,6.38,5.13,1523,2,2,0,1.00,1.00,1.00,2,4,2,13.0,5.707,8,2.000,0.689,4,1.000,0,10.50,0.00,0,0.0000,0.000,0.0000,136,1.0000
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,136,3.49,11.96,0.38,1278,2,2,0,1.00,1.00,1.00,2,3,4,22.6,6.860,10,2.000,0.215,4,1.000,0,2.50,2.50,0,0.0000,0.000,0.0000,136,1.0000
100000,23.00,16,0,5,1,6,0,1.00,2,0.217,135,0.69,9.25,0.00,1278,2,2,0,1.00,1.00,1.00,2,3,4,10.9,7.487,12,2.000,0.217,4,1.000,0,0.00,0.00,1,0.0000,0.300,0.0000,135,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,135,0.00,4.43,1.66,1278,2,2,0,1.00,1.00,1.00,4,4,4,20.4,6.287,16,2.000,0.103,4,1.000,0,5.75,5.75,0,0.0000,0.338,0.0000,135,1.0000
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,135,0.77,6.00,1.84,2089,2,2,0,1.00,1.00,1.00,2,3,4,2.1,4.155,9,2.000,0.211,4,1.000,0,12.50,-12.50,0,0.0000,0.000,0.0000,135,1.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,135,1.01,6.77,0.01,1278,2,2,0,1.00,1.00,1.00,4,4,4,38.7,8.366,15,2.000,0.476,4,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,135,1.0000
100000,8.00,16,0,3,0,1,0,1.00,6,0.375,135,0.82,6.12,2.24,2091,2,2,0,1.00,1.00,1.00,2,4,1,47.6,2.932,4,2.000,0.080,4,1.000,0,1.52,-0.25,0,0.0000,0.000,0.0000,135,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,134,3.24,9.32,0.01,1278,2,2,0,1.00,1.00,1.00,1,4,4,45.5,7.315,16,2.000,0.388,4,1.000,0,6.27,6.25,0,0.0000,0.142,0.0000,134,1.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,134,0.00,4.88,23.15,2091,2,2,0,1.00,1.00,1.00,2,4,4,51.2,6.404,16,2.000,0.132,4,1.000,0,9.65,8.25,0,0.0000,0.000,0.0000,134,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,134,0.00,3.75,0.00,1278,2,2,0,1.00,1.00,1.00,4,4,4,7.1,4.167,16,2.000,0.315,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,134,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,134,2.84,12.82,0.03,1278,2,2,0,1.00,1.00,1.00,2,4,4,44.4,8.576,16,2.000,0.586,4,1.000,0,6.25,6.25,0,0.0000,0.000,0.0000,134,1.0000
