step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
500000,64,64,0,0,0,64,0,1.00,0,0.000,456,7.89,165.63,38.44,286,0,0,0,1.00,1.00,1.00,9,8,8,23.1
500000,8,8,0,0,0,8,0,1.00,14,0.000,451,1.46,27.09,0.33,286,0,0,0,1.00,1.00,1.00,3,2,7,5.1
500000,9,9,0,0,0,9,0,1.00,16,0.000,450,0.96,24.02,0.24,286,1,1,0,1.00,1.00,1.00,3,3,5,29.3
500000,8,8,0,0,0,8,0,1.00,14,0.000,450,2.18,38.35,19.65,286,0,0,0,1.00,1.00,1.00,3,2,7,0.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,449,1.87,41.07,4.84,286,0,0,0,1.00,1.00,1.00,3,2,7,1.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,447,1.25,39.19,16.46,286,0,0,0,1.00,1.00,1.00,4,2,7,18.4
500000,9,9,0,0,0,9,0,1.00,12,0.000,446,1.50,25.87,0.22,286,1,1,0,1.00,1.00,1.00,4,2,8,24.5
500000,8,8,0,0,0,8,0,1.00,14,0.000,442,1.60,30.78,27.19,286,0,0,0,1.00,1.00,1.00,3,2,7,1.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,441,1.45,26.55,26.13,286,0,0,0,1.00,1.00,1.00,3,2,7,1.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,434,2.14,27.09,0.08,286,0,0,0,1.00,1.00,1.00,4,2,7,19.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,434,0.99,34.51,0.24,286,0,0,0,1.00,1.00,1.00,3,2,7,17.4
500000,27,27,0,0,0,27,0,1.00,10,0.000,434,2.80,160.26,49.62,1098,1,1,0,1.00,1.00,1.00,4,6,5,32.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,432,2.17,49.23,17.65,286,0,0,0,1.00,1.00,1.00,2,2,7,0.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,431,2.45,26.15,0.93,286,0,0,0,1.00,1.00,1.00,2,2,7,15.7
500000,33,33,0,0,0,33,0,1.00,8,0.000,427,2.82,109.37,43.56,1101,0,1,0,1.00,1.00,1.00,4,6,6,22.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,426,1.77,10.29,37.29,286,1,0,0,1.00,1.00,1.00,3,2,7,25.0
500000,8,8,0,0,0,8,0,1.00,14,0.000,425,2.71,25.09,0.00,286,1,1,0,1.00,1.00,1.00,2,2,7,25.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,424,1.30,35.74,20.98,286,0,0,0,1.00,1.00,1.00,3,2,7,0.9
500000,7,7,0,0,0,7,0,1.00,16,0.000,422,1.44,22.15,0.42,286,1,1,0,1.00,1.00,1.00,3,1,7,24.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,415,0.55,22.44,0.15,286,1,1,0,1.00,1.00,1.00,4,2,7,31.3
500000,15,15,0,0,0,15,0,1.00,12,0.000,411,2.34,88.82,0.90,286,0,0,0,1.00,1.00,1.00,3,2,8,1.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,410,1.23,24.88,1.11,286,0,0,0,1.00,1.00,1.00,2,2,7,7.9
500000,9,9,0,0,0,9,0,1.00,14,0.000,410,1.23,45.68,5.58,286,0,0,0,1.00,1.00,1.00,4,2,7,17.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,408,0.96,20.62,0.00,286,0,1,0,1.00,1.00,1.00,4,2,7,23.3
500000,8,8,0,0,0,8,0,1.00,14,0.000,408,1.36,52.21,3.92,286,0,0,0,1.00,1.00,1.00,3,2,7,1.3
500000,8,8,0,0,0,8,0,1.00,14,0.000,406,0.83,28.34,0.30,286,0,0,0,1.00,1.00,1.00,2,2,7,11.6
500000,9,9,0,0,0,9,0,1.00,12,0.000,406,2.38,27.25,0.64,286,0,0,0,1.00,1.00,1.00,4,2,8,9.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,406,2.62,25.88,0.02,286,0,0,0,1.00,1.00,1.00,3,2,7,18.9
500000,6,6,0,0,0,6,0,1.00,20,0.000,405,2.41,41.84,3.89,286,0,0,0,1.00,1.00,1.00,2,2,4,19.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,404,1.72,43.48,4.04,286,0,0,0,1.00,1.00,1.00,3,2,7,0.5
500000,15,15,0,2,0,13,0,1.00,12,0.133,403,2.76,55.31,15.58,286,0,0,0,1.00,1.00,1.00,3,2,8,8.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,402,1.83,22.98,0.00,286,1,0,0,1.00,1.00,1.00,3,2,7,24.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,399,1.46,23.35,1.00,286,0,0,0,1.00,1.00,1.00,2,2,7,13.8
500000,11,11,0,0,0,11,0,1.00,12,0.000,396,1.80,33.01,0.23,286,0,0,0,1.00,1.00,1.00,3,3,7,9.7
500000,25,25,0,2,0,23,0,1.00,6,0.080,395,3.46,110.85,0.86,286,1,1,0,1.00,1.00,1.00,4,5,8,24.5
500000,8,8,0,0,0,8,0,1.00,14,0.000,394,1.39,22.04,0.19,286,0,0,0,1.00,1.00,1.00,3,2,7,23.0
500000,8,8,0,0,0,8,0,1.00,14,0.000,394,1.92,21.70,1.12,286,1,1,0,1.00,1.00,1.00,3,2,7,30.5
500000,8,8,0,0,0,8,0,1.00,14,0.000,392,1.15,25.32,0.68,286,0,0,0,1.00,1.00,1.00,3,2,7,14.7
500000,9,9,0,0,0,9,0,1.00,12,0.000,391,2.03,21.66,0.11,286,0,0,0,1.00,1.00,1.00,3,2,8,19.6
500000,15,15,0,0,0,15,0,1.00,12,0.000,391,2.65,51.53,18.79,286,0,0,0,1.00,1.00,1.00,2,2,8,0.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,387,0.60,22.78,0.08,286,1,0,0,1.00,1.00,1.00,2,2,7,28.1
500000,4,4,0,0,0,4,0,1.00,22,0.000,383,0.19,15.50,0.63,286,0,0,0,1.00,1.00,1.00,2,1,4,14.5
500000,6,6,0,0,0,6,0,1.00,20,0.000,379,0.65,21.15,0.05,286,0,1,0,1.00,1.00,1.00,2,2,4,6.0
500000,8,8,0,0,0,8,0,1.00,14,0.000,378,1.59,25.02,0.77,286,2,2,0,1.00,1.00,1.00,3,2,7,41.9
500000,8,8,0,0,0,8,0,1.00,16,0.000,377,0.44,24.90,0.58,286,1,1,0,1.00,1.00,1.00,3,3,5,32.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,374,0.28,18.24,0.00,286,0,0,0,1.00,1.00,1.00,3,2,7,14.3
500000,8,8,0,0,0,8,0,1.00,14,0.000,373,2.76,24.04,0.05,286,1,1,0,1.00,1.00,1.00,3,2,7,25.2
500000,19,19,0,6,0,13,0,1.00,6,0.316,373,3.70,42.41,16.18,286,1,1,0,1.00,1.00,1.00,4,5,8,24.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,373,2.73,22.09,0.40,286,1,1,0,1.00,1.00,1.00,2,2,7,30.1
500000,6,6,0,0,0,6,0,1.00,18,0.000,370,1.25,24.86,0.16,286,1,1,0,1.00,1.00,1.00,2,1,6,25.4
500000,12,12,0,0,0,12,0,1.00,12,0.000,368,2.69,28.23,0.34,286,0,1,0,1.00,1.00,1.00,3,2,8,21.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,367,0.85,21.86,0.02,286,1,1,0,1.00,1.00,1.00,3,2,7,28.3
500000,29,29,0,3,0,26,0,1.00,4,0.103,367,3.62,64.70,6.70,286,1,1,0,1.00,1.00,1.00,6,6,8,30.1
500000,12,12,0,0,0,12,0,1.00,14,0.000,367,2.90,50.33,1.20,286,0,0,0,1.00,1.00,1.00,3,2,7,17.8
500000,27,27,0,0,0,27,0,1.00,10,0.000,367,0.92,113.59,0.61,1098,1,1,0,1.00,1.00,1.00,4,6,5,25.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,367,2.62,52.96,0.04,286,0,0,0,1.00,1.00,1.00,3,2,7,18.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,366,0.18,17.08,0.18,286,0,0,0,1.00,1.00,1.00,3,2,7,7.2
500000,33,33,0,0,0,33,0,1.00,8,0.000,366,2.68,62.62,30.68,1101,1,1,0,1.00,1.00,1.00,4,6,6,25.0
500000,8,8,0,0,0,8,0,1.00,14,0.000,365,1.72,23.71,1.01,286,1,1,0,1.00,1.00,1.00,2,2,7,24.3
500000,12,12,0,0,0,12,0,1.00,12,0.000,365,1.82,24.58,0.18,286,2,1,0,1.00,1.00,1.00,3,2,8,40.6
500000,6,6,0,0,0,6,0,1.00,18,0.000,363,0.08,25.03,6.41,286,0,0,0,1.00,1.00,1.00,3,1,6,17.8
500000,32,32,0,0,11,21,0,1.00,0,0.000,361,4.40,64.11,42.78,1098,2,1,0,1.00,1.00,1.00,5,8,8,37.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,359,1.95,19.20,0.04,286,1,1,0,1.00,1.00,1.00,3,2,7,32.7
500000,23,23,0,0,0,23,0,1.00,10,0.000,357,1.94,74.27,26.51,1098,1,1,0,1.00,1.00,1.00,3,6,5,29.0
500000,12,12,0,0,0,12,0,1.00,14,0.000,356,0.73,30.03,0.64,1099,2,2,0,1.00,1.00,1.00,5,3,6,71.5
500000,19,19,0,6,0,13,0,1.00,6,0.316,355,1.59,6.18,32.11,286,1,1,0,1.00,1.00,1.00,5,5,8,23.5
500000,10,10,0,0,0,10,0,1.00,14,0.000,354,2.85,22.02,0.95,286,0,0,0,1.00,1.00,1.00,3,2,7,23.3
500000,8,8,0,0,0,8,0,1.00,14,0.000,354,2.14,20.46,0.41,286,1,1,0,1.00,1.00,1.00,3,2,7,34.5
500000,6,6,0,0,0,6,0,1.00,18,0.000,354,0.51,24.50,1.62,286,1,1,0,1.00,1.00,1.00,2,1,6,33.5
500000,8,8,0,0,0,8,0,1.00,14,0.000,352,1.37,35.54,0.85,286,1,1,0,1.00,1.00,1.00,3,2,7,35.1
500000,12,12,0,0,0,12,0,1.00,12,0.000,352,2.75,21.78,0.68,286,1,1,0,1.00,1.00,1.00,3,2,8,29.3
500000,6,6,0,0,0,6,0,1.00,20,0.000,352,1.72,16.13,0.41,286,0,1,0,1.00,1.00,1.00,3,2,4,21.0
500000,42,42,0,2,0,40,0,1.00,4,0.048,351,2.59,46.62,1.12,286,1,1,0,1.00,1.00,1.00,6,6,8,27.3
500000,15,15,0,0,0,15,0,1.00,12,0.000,350,2.90,48.60,17.51,286,0,0,0,1.00,1.00,1.00,3,2,8,1.1
500000,6,6,0,0,0,6,0,1.00,20,0.000,350,1.37,26.69,0.13,286,1,1,0,1.00,1.00,1.00,3,2,4,28.7
500000,28,28,0,5,0,23,0,1.00,0,0.179,349,4.65,96.78,5.47,286,0,0,0,1.00,1.00,1.00,5,8,8,19.1
500000,12,12,0,0,0,12,0,1.00,12,0.000,349,2.20,23.52,0.88,286,1,1,0,1.00,1.00,1.00,6,2,8,30.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,344,1.74,17.44,1.46,286,0,0,0,1.00,1.00,1.00,2,2,7,1.9
500000,2,2,0,0,0,2,0,1.00,26,0.000,343,0.33,8.27,3.27,286,0,0,0,1.00,1.00,1.00,2,1,2,1.5
500000,8,8,0,0,0,8,0,1.00,14,0.000,340,1.32,20.91,0.12,286,0,0,0,1.00,1.00,1.00,4,2,7,16.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,339,1.72,20.33,1.14,286,0,0,0,1.00,1.00,1.00,2,2,7,5.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,339,2.57,22.60,0.20,286,1,1,0,1.00,1.00,1.00,3,2,7,33.0
500000,19,19,0,1,0,18,0,1.00,10,0.053,339,3.44,53.73,30.40,286,0,0,0,1.00,1.00,1.00,6,3,8,18.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,338,2.63,36.19,0.04,286,0,0,0,1.00,1.00,1.00,2,2,7,9.3
500000,8,8,0,0,0,8,0,1.00,14,0.000,337,2.37,23.09,0.33,286,0,1,0,1.00,1.00,1.00,3,2,7,17.3
500000,10,10,0,0,0,10,0,1.00,14,0.000,335,1.73,22.50,0.46,286,0,0,0,1.00,1.00,1.00,3,2,7,9.8
500000,6,6,0,0,0,6,0,1.00,18,0.000,335,0.06,28.23,0.97,286,0,0,0,1.00,1.00,1.00,2,1,6,17.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,334,0.95,18.19,0.12,286,2,2,0,1.00,1.00,1.00,3,2,7,42.2
500000,6,6,0,0,0,6,0,1.00,20,0.000,333,0.35,13.88,0.45,286,0,1,0,1.00,1.00,1.00,2,2,4,17.1
500000,19,19,0,0,0,19,0,1.00,10,0.000,333,0.77,49.24,22.85,286,1,1,0,1.00,1.00,1.00,3,7,4,27.0
500000,19,19,0,0,0,19,0,1.00,10,0.000,332,1.42,23.54,16.31,286,1,1,0,1.00,1.00,1.00,3,7,4,30.0
500000,17,17,0,0,0,17,0,1.00,10,0.000,331,2.74,73.61,7.73,286,0,0,0,1.00,1.00,1.00,4,3,8,7.5
500000,16,16,0,3,0,13,0,1.00,10,0.188,330,2.39,36.34,41.84,286,1,1,0,1.00,1.00,1.00,3,3,8,29.3
500000,8,8,0,0,0,8,0,1.00,14,0.000,330,1.41,18.55,0.30,286,2,2,0,1.00,1.00,1.00,4,2,7,39.0
500000,8,8,0,0,0,8,0,1.00,14,0.000,329,1.82,20.40,0.51,286,0,0,0,1.00,1.00,1.00,2,2,7,14.3
500000,42,42,0,0,0,42,0,1.00,0,0.000,329,4.73,63.77,0.47,1093,1,1,0,1.00,1.00,1.00,3,8,8,30.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,328,2.60,21.33,0.33,286,0,0,0,1.00,1.00,1.00,2,2,7,17.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,326,1.84,16.08,0.00,286,2,2,0,1.00,1.00,1.00,3,2,7,46.6
500000,29,29,0,3,0,26,0,1.00,4,0.103,325,2.49,83.09,27.03,286,1,1,0,1.00,1.00,1.00,7,6,8,28.5
500000,6,6,0,0,0,6,0,1.00,20,0.000,324,1.82,28.23,10.65,286,0,0,0,1.00,1.00,1.00,2,2,4,14.9
500000,13,13,0,0,0,13,0,1.00,14,0.000,324,2.76,22.55,0.43,286,0,0,0,1.00,1.00,1.00,2,2,7,14.1
500000,8,8,0,0,0,8,0,1.00,14,0.000,323,0.88,20.59,0.47,286,1,1,0,1.00,1.00,1.00,3,2,7,25.6
500000,28,28,0,0,0,28,0,1.00,0,0.000,323,0.39,81.79,27.01,1101,0,0,0,1.00,1.00,1.00,4,8,8,19.8
500000,14,14,0,0,0,14,0,1.00,16,0.000,323,2.17,54.83,0.00,286,1,1,0,1.00,1.00,1.00,1,4,4,25.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,322,1.81,42.73,0.45,286,0,0,0,1.00,1.00,1.00,2,2,7,18.3
500000,15,15,0,0,0,15,0,1.00,12,0.000,321,2.53,36.29,0.08,286,0,0,0,1.00,1.00,1.00,3,2,8,1.8
500000,6,6,0,0,0,6,0,1.00,18,0.000,316,0.91,16.84,0.24,286,1,1,0,1.00,1.00,1.00,2,1,6,30.3
500000,12,12,0,0,0,12,0,1.00,12,0.000,315,2.25,19.27,0.06,286,1,1,0,1.00,1.00,1.00,3,2,8,31.9
500000,8,8,0,0,0,8,0,1.00,16,0.000,313,0.27,31.62,0.22,286,1,1,0,1.00,1.00,1.00,4,3,5,32.5
500000,8,8,0,0,0,8,0,1.00,14,0.000,313,1.81,30.55,4.53,286,0,0,0,1.00,1.00,1.00,3,2,7,17.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,312,2.34,17.37,0.12,286,1,1,0,1.00,1.00,1.00,3,2,7,25.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,311,2.21,23.59,2.01,286,0,0,0,1.00,1.00,1.00,3,2,7,19.6
500000,6,6,0,0,0,6,0,1.00,20,0.000,310,1.65,17.49,0.51,286,0,0,0,1.00,1.00,1.00,1,2,4,11.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,308,1.88,18.06,0.02,286,0,0,0,1.00,1.00,1.00,2,2,7,17.8
500000,64,64,0,0,0,64,0,1.00,0,0.000,308,0.80,127.21,59.27,1095,0,0,0,1.00,1.00,1.00,9,8,8,22.2
500000,28,28,0,0,0,28,0,1.00,0,0.000,308,2.81,67.20,35.46,1101,0,0,0,1.00,1.00,1.00,8,8,8,6.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,308,0.34,4.41,12.36,286,0,0,0,1.00,1.00,1.00,2,2,7,18.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,307,2.30,19.21,1.12,286,0,0,0,1.00,1.00,1.00,3,2,7,6.3
500000,7,7,0,0,0,7,0,1.00,16,0.000,306,0.55,17.41,0.33,286,0,0,0,1.00,1.00,1.00,2,1,7,5.2
500000,15,15,0,0,0,15,0,1.00,12,0.000,306,2.43,16.14,25.15,286,0,0,0,1.00,1.00,1.00,3,2,8,1.4
500000,15,15,0,0,0,15,0,1.00,16,0.000,306,2.09,37.29,15.04,286,1,1,0,1.00,1.00,1.00,2,4,4,26.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,304,2.38,18.37,0.13,286,0,0,0,1.00,1.00,1.00,3,2,7,19.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,304,1.11,18.26,0.57,286,0,0,0,1.00,1.00,1.00,2,2,7,7.0
500000,18,18,0,11,0,7,0,1.00,8,0.611,304,2.94,34.98,3.44,286,1,0,0,1.00,1.00,1.00,3,4,8,24.3
500000,8,8,0,0,0,8,0,1.00,14,0.000,304,0.25,16.56,0.76,286,0,0,0,1.00,1.00,1.00,3,2,7,11.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,303,0.50,20.78,0.30,286,0,1,0,1.00,1.00,1.00,3,2,7,19.4
500000,9,9,0,0,1,8,0,1.00,16,0.000,303,2.58,26.36,7.41,1098,1,1,0,1.00,1.00,1.00,2,5,3,31.5
500000,15,15,0,0,0,15,0,1.00,12,0.000,302,3.16,4.34,26.92,286,0,0,0,1.00,1.00,1.00,3,2,8,1.9
500000,10,10,0,0,0,10,0,1.00,18,0.000,301,1.14,20.63,0.19,286,0,0,0,1.00,1.00,1.00,3,3,4,5.1
500000,8,8,0,0,0,8,0,1.00,14,0.000,300,2.71,20.12,0.26,286,0,0,0,1.00,1.00,1.00,2,2,7,23.0
500000,8,8,0,0,0,8,0,1.00,14,0.000,300,2.34,15.79,0.60,286,1,0,0,1.00,1.00,1.00,2,2,7,26.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,298,1.04,17.73,0.84,286,1,1,0,1.00,1.00,1.00,3,2,7,31.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,297,2.26,15.83,0.38,286,0,0,0,1.00,1.00,1.00,4,2,7,20.2
500000,6,6,0,0,0,6,0,1.00,20,0.000,296,1.22,16.90,2.11,286,1,1,0,1.00,1.00,1.00,4,2,4,32.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,293,2.03,17.19,0.36,286,0,0,0,1.00,1.00,1.00,3,2,7,5.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,293,1.32,19.08,0.24,286,1,1,0,1.00,1.00,1.00,3,2,7,32.8
500000,9,9,0,0,0,9,0,1.00,14,0.000,293,1.71,25.99,1.01,286,1,1,0,1.00,1.00,1.00,2,2,7,35.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,292,2.24,17.17,0.53,286,0,0,0,1.00,1.00,1.00,4,2,7,19.7
500000,7,7,0,0,0,7,0,1.00,18,0.000,292,1.11,20.99,6.63,286,1,1,0,1.00,1.00,1.00,2,4,3,27.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,290,0.76,14.04,0.16,286,0,1,0,1.00,1.00,1.00,3,2,7,23.2
500000,64,64,0,0,0,64,0,1.00,0,0.000,289,2.17,60.51,31.43,1095,0,0,0,1.00,1.00,1.00,9,8,8,22.4
500000,8,8,0,0,0,8,0,1.00,14,0.000,287,2.09,17.11,0.06,286,1,1,0,1.00,1.00,1.00,2,2,7,24.6
500000,6,6,0,0,0,6,0,1.00,20,0.000,287,2.16,32.84,0.05,286,0,0,0,1.00,1.00,1.00,2,2,4,17.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,282,2.65,17.65,0.00,286,0,0,0,1.00,1.00,1.00,2,2,7,16.5
500000,44,44,0,0,0,44,0,1.00,0,0.000,281,3.36,67.50,2.45,1093,1,1,0,1.00,1.00,1.00,4,8,8,32.6
500000,6,6,0,0,0,6,0,1.00,18,0.000,281,1.34,27.22,0.26,286,0,0,0,1.00,1.00,1.00,2,1,6,18.3
500000,23,23,0,0,0,23,0,1.00,10,0.000,280,1.56,22.47,8.42,1098,2,1,0,1.00,1.00,1.00,4,6,5,39.2
500000,11,11,0,0,0,11,0,1.00,12,0.000,279,1.10,19.28,0.02,286,0,0,0,1.00,1.00,1.00,3,2,8,23.0
500000,6,6,0,0,0,6,0,1.00,18,0.000,279,1.71,16.30,0.02,286,0,0,0,1.00,1.00,1.00,2,1,6,10.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,279,2.67,14.86,1.03,286,0,0,0,1.00,1.00,1.00,3,2,7,17.9
500000,6,6,0,0,0,6,0,1.00,18,0.000,278,1.11,12.20,0.63,286,1,1,0,1.00,1.00,1.00,3,1,6,30.1
500000,25,25,0,2,0,23,0,1.00,6,0.080,278,2.45,5.61,31.14,286,1,1,0,1.00,1.00,1.00,4,5,8,25.2
500000,23,23,0,0,0,23,0,1.00,10,0.000,273,3.33,27.30,8.38,1098,1,1,0,1.00,1.00,1.00,5,6,5,33.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,272,1.67,17.97,0.04,286,0,0,0,1.00,1.00,1.00,3,2,7,2.5
500000,9,9,0,0,0,9,0,1.00,12,0.000,271,2.16,16.44,0.83,286,1,1,0,1.00,1.00,1.00,3,2,8,27.6
500000,58,58,1,0,0,57,0,1.12,0,0.000,269,3.46,88.16,31.81,1095,0,0,0,1.00,1.25,1.12,9,8,8,20.6
500000,18,18,0,3,4,11,0,1.00,10,0.167,269,2.14,34.85,1.72,1102,2,2,0,1.00,1.00,1.00,4,5,6,47.7
500000,42,42,0,0,0,42,0,1.00,0,0.000,268,3.59,64.82,25.90,1093,1,1,0,1.00,1.00,1.00,3,8,8,34.0
500000,6,6,0,0,0,6,0,1.00,20,0.000,268,1.63,19.73,0.19,286,2,1,0,1.00,1.00,1.00,2,2,4,39.3
500000,8,8,0,0,0,8,0,1.00,14,0.000,267,1.99,13.60,0.79,286,0,0,0,1.00,1.00,1.00,3,2,7,16.6
500000,6,6,0,0,0,6,0,1.00,18,0.000,267,2.15,25.55,0.52,286,0,0,0,1.00,1.00,1.00,2,1,6,18.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,266,1.92,16.08,0.05,286,0,0,0,1.00,1.00,1.00,3,2,7,14.4
500000,12,12,0,0,0,12,0,1.00,12,0.000,266,1.19,16.04,0.29,1099,2,2,0,1.00,1.00,1.00,4,4,6,56.1
500000,14,14,0,0,0,14,0,1.00,16,0.000,266,2.53,29.78,18.62,286,1,1,0,1.00,1.00,1.00,3,4,4,26.7
500000,8,8,0,0,0,8,0,1.00,14,0.000,265,2.10,16.08,0.00,286,0,0,0,1.00,1.00,1.00,3,2,7,20.9
500000,18,18,0,3,4,11,0,1.00,10,0.167,264,3.52,46.61,3.57,1102,2,2,0,1.00,1.00,1.00,4,5,6,45.7
500000,6,6,0,0,0,6,0,1.00,20,0.000,263,0.19,12.92,0.34,286,2,2,0,1.00,1.00,1.00,2,2,4,47.3
500000,5,5,0,0,0,5,0,1.00,22,0.000,263,1.41,19.41,2.50,286,1,1,0,1.00,1.00,1.00,4,3,2,31.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,262,0.75,15.08,0.93,286,1,1,0,1.00,1.00,1.00,3,2,7,23.9
500000,28,28,0,0,0,28,0,1.00,0,0.000,261,4.18,58.93,32.25,1101,0,0,0,1.00,1.00,1.00,6,8,8,7.5
500000,8,8,0,0,0,8,0,1.00,14,0.000,259,2.37,23.80,0.59,286,1,1,0,1.00,1.00,1.00,3,2,7,34.6
500000,6,6,0,0,0,6,0,1.00,20,0.000,258,2.32,11.36,1.41,286,1,1,0,1.00,1.00,1.00,2,2,4,24.8
500000,19,19,0,0,0,19,0,1.00,10,0.000,257,2.48,28.89,13.23,286,1,1,0,1.00,1.00,1.00,5,7,4,23.9
500000,8,8,0,0,0,8,0,1.00,14,0.000,257,0.02,21.46,1.94,286,1,1,0,1.00,1.00,1.00,3,2,7,35.0
500000,4,4,0,0,0,4,0,1.00,22,0.000,254,0.23,16.58,0.34,286,0,0,0,1.00,1.00,1.00,2,3,2,9.5
500000,6,6,0,0,0,6,0,1.00,20,0.000,254,2.11,17.54,0.69,286,1,1,0,1.00,1.00,1.00,2,2,4,25.6
500000,49,49,0,10,0,39,0,1.00,2,0.204,252,4.20,16.32,17.65,1102,2,2,0,1.00,1.00,1.00,6,7,8,43.2
500000,8,8,0,0,0,8,0,1.00,18,0.000,251,0.61,11.29,0.15,286,0,0,0,1.00,1.00,1.00,2,2,5,18.1
500000,2,2,0,0,0,2,0,1.00,26,0.000,250,2.10,7.01,2.99,286,0,0,0,1.00,1.00,1.00,1,1,2,15.1
500000,8,8,0,0,0,8,0,1.00,16,0.000,250,1.37,16.99,0.75,286,1,1,0,1.00,1.00,1.00,2,3,5,34.3
500000,8,8,0,0,0,8,0,1.00,14,0.000,249,2.16,15.25,0.28,286,0,0,0,1.00,1.00,1.00,3,2,7,17.0
500000,10,10,0,0,0,10,0,1.00,18,0.000,249,0.46,13.03,0.31,286,0,0,0,1.00,1.00,1.00,2,3,4,7.7
500000,3,3,0,0,0,3,0,1.00,24,0.000,248,0.93,9.11,0.30,286,1,0,0,1.00,1.00,1.00,1,1,3,32.6
500000,18,18,0,11,0,7,0,1.00,8,0.611,247,3.45,29.16,5.42,286,1,1,0,1.00,1.00,1.00,4,4,8,24.7
500000,18,18,0,0,0,18,0,1.00,8,0.000,247,2.72,27.32,0.99,1099,2,2,0,1.00,1.00,1.00,3,4,8,60.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,246,1.72,13.34,0.05,286,0,0,0,1.00,1.00,1.00,3,2,7,20.3
500000,28,28,0,0,0,28,0,1.00,0,0.000,246,2.22,10.80,13.59,1101,0,0,0,1.00,1.00,1.00,8,8,8,4.8
500000,9,9,0,0,0,9,0,1.00,14,0.000,245,1.38,26.88,0.01,286,0,0,0,1.00,1.00,1.00,3,3,6,19.5
500000,6,6,0,0,0,6,0,1.00,20,0.000,244,0.55,10.48,0.32,286,0,1,0,1.00,1.00,1.00,2,2,4,20.8
500000,8,8,0,0,0,8,0,1.00,14,0.000,242,1.90,11.95,0.16,286,2,2,0,1.00,1.00,1.00,3,2,7,47.1
500000,8,8,0,0,0,8,0,1.00,14,0.000,241,2.61,21.88,0.53,286,1,1,0,1.00,1.00,1.00,3,2,7,31.7
500000,33,33,0,0,0,33,0,1.00,8,0.000,241,3.24,55.15,46.98,1101,0,0,0,1.00,1.00,1.00,6,6,6,22.8
500000,5,5,0,0,0,5,0,1.00,22,0.000,241,0.69,18.01,3.88,286,1,1,0,1.00,1.00,1.00,2,3,2,33.2
500000,8,8,0,0,0,8,0,1.00,14,0.000,240,2.63,15.20,0.03,286,0,0,0,1.00,1.00,1.00,2,2,7,17.6
500000,8,8,0,0,0,8,0,1.00,14,0.000,240,1.45,16.03,0.01,286,0,0,0,1.00,1.00,1.00,3,2,7,23.0
