step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,15.48,41,0,3,0,10,0,1.00,12,0.194,330,0.00,12.73,1.88,1637,0,0,0,1.00,1.00,1.00,2,4,4,14.8,0.155,13,1.191,0.585,7,1.000,0,2.93,1.00,0,0.0000,0.000,0.0000,290,1.0000
100000,35.47,36,4,5,4,19,0,1.00,0,0.141,330,0.00,24.08,0.62,1331,1,1,0,1.00,1.00,1.00,6,6,6,28.9,8.842,32,1.043,0.544,6,1.000,0,2.50,2.50,4,0.0386,0.000,0.0000,213,0.6716
100000,31.01,25,1,14,0,7,1,1.20,0,0.451,329,4.23,20.34,7.85,1331,1,0,1,1.40,1.00,1.20,4,5,5,26.2,16.836,22,1.348,0.365,5,1.000,0,10.25,10.25,0,0.0000,0.000,0.0000,228,0.7183
100000,52.38,36,6,16,0,14,3,2.92,0,0.305,329,0.64,16.49,2.14,1331,1,1,3,3.00,1.00,3.83,4,6,6,34.5,18.824,36,1.247,0.492,6,1.000,0,14.00,-14.00,0,0.0000,0.000,0.0000,181,0.5527
100000,50.85,49,0,0,0,45,0,1.00,0,0.000,328,0.00,25.88,4.67,1331,0,0,0,1.00,1.00,1.00,8,7,7,20.2,9.137,45,1.130,0.611,7,1.000,0,0.00,0.00,0,0.0299,0.000,0.0000,183,0.5609
100000,34.22,36,0,11,0,19,0,1.00,0,0.321,328,0.00,5.18,4.31,1331,0,0,0,1.00,1.00,1.00,4,6,6,16.6,1.897,30,1.141,0.552,6,1.000,0,0.00,0.00,0,0.0383,0.000,0.0000,223,0.6838
100000,16.00,16,0,7,0,1,0,1.00,0,0.438,327,0.55,4.19,17.35,1552,1,1,0,1.00,1.00,1.00,2,4,4,27.3,7.318,8,2.000,0.985,4,1.000,0,2.70,1.50,0,0.0995,0.000,0.0000,296,1.0000
100000,51.45,47,4,10,0,24,3,1.68,0,0.194,326,0.19,11.23,2.82,1574,2,2,3,2.29,1.00,1.71,5,7,7,44.4,12.437,38,1.225,0.525,7,1.000,0,0.50,-0.50,0,0.0363,0.000,0.0000,173,0.5577
100000,6.58,36,0,0,0,6,0,1.00,14,0.000,326,0.00,26.83,0.60,1341,2,2,0,1.00,1.00,1.00,1,3,2,38.9,2.138,6,1.097,0.542,6,1.000,0,1.77,1.25,0,0.0000,0.000,0.0000,260,1.0000
100000,36.17,36,6,13,0,4,3,3.00,0,0.359,326,3.68,9.52,11.36,1331,0,0,3,3.00,1.33,3.83,4,6,6,6.5,6.997,23,1.247,0.492,6,1.000,0,6.75,-6.75,0,0.0000,0.000,0.0000,190,0.6651
100000,45.37,36,0,24,0,10,0,1.00,0,0.529,325,0.00,7.50,7.14,1341,1,1,0,1.00,1.00,1.00,4,6,6,34.3,4.492,34,1.334,0.403,6,1.000,0,4.85,-4.75,0,0.0026,0.000,0.0000,192,0.5939
100000,37.97,36,2,7,0,24,2,1.08,0,0.184,325,0.00,16.54,3.04,1331,1,1,2,1.33,1.00,1.00,4,6,6,37.6,14.469,33,1.085,0.521,6,1.000,0,3.50,3.50,0,0.0176,0.000,0.0000,206,0.6492
100000,17.34,36,0,5,0,8,0,1.00,6,0.288,325,0.00,12.48,1.24,1331,0,0,0,1.00,1.00,1.00,3,4,5,4.2,0.131,13,1.334,0.519,6,1.000,0,14.75,0.00,0,0.0050,0.000,0.0000,254,0.9606
100000,25.23,36,0,4,0,18,0,1.00,0,0.159,324,-0.00,17.44,5.14,1331,0,0,0,1.00,1.00,1.00,5,6,6,22.1,11.827,22,1.147,0.541,6,1.000,0,3.75,0.00,0,0.0420,0.000,0.0000,230,0.7963
100000,24.56,36,9,2,0,1,1,5.22,6,0.081,324,0.00,5.59,7.72,1331,2,2,1,4.83,4.50,6.33,4,3,6,39.1,3.881,12,1.169,0.559,6,1.000,0,1.00,-1.00,0,0.0350,0.000,0.0000,224,0.8071
100000,41.16,36,6,14,0,7,3,3.00,0,0.340,324,0.00,11.62,0.00,1331,1,1,3,3.00,1.33,3.83,4,6,6,30.5,5.146,27,1.247,0.492,6,1.000,0,18.50,18.50,0,0.0000,0.000,0.0000,192,0.6235
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,324,0.00,0.99,3.88,1552,0,0,0,1.00,1.00,1.00,3,4,4,17.5,0.632,13,2.000,0.992,4,1.000,0,1.00,-1.00,0,0.0995,0.000,0.0000,230,0.7845
100000,41.22,36,2,7,0,27,2,1.08,0,0.170,324,0.00,13.23,0.39,1331,2,2,2,1.33,1.00,1.00,4,6,6,42.8,10.370,36,1.085,0.521,6,1.000,0,3.64,1.00,0,0.0176,0.000,0.0000,201,0.6230
100000,54.71,49,1,9,0,37,3,1.07,0,0.165,323,0.00,17.29,0.77,1574,1,1,3,1.29,1.00,1.00,9,7,7,26.0,12.326,47,1.140,0.588,7,1.000,0,0.56,0.25,0,0.0412,0.000,0.0000,174,0.5408
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,322,0.00,12.64,1.60,1388,0,0,0,1.00,1.00,1.00,2,4,4,24.9,5.786,16,2.000,0.786,4,1.000,0,0.00,0.00,0,0.0962,0.000,0.0000,227,0.7071
100000,22.80,36,0,5,0,15,0,1.00,4,0.219,322,2.49,23.34,1.73,1574,1,1,0,1.00,1.00,1.00,3,4,6,27.1,13.725,20,1.140,0.628,6,1.000,0,3.36,-2.50,0,0.0295,0.000,0.0000,262,0.8377
100000,24.88,36,0,7,0,16,0,1.00,2,0.281,321,0.00,22.19,2.42,1331,2,2,0,1.00,1.00,1.00,3,5,6,42.6,9.856,23,1.082,0.460,6,1.000,0,3.91,-1.75,0,0.0455,0.000,0.0000,218,0.8020
100000,37.68,36,2,10,0,20,3,1.38,0,0.265,320,3.29,33.43,1.16,1574,0,0,3,1.67,1.00,1.42,4,6,6,18.5,19.462,32,1.108,0.612,6,1.000,0,8.00,0.00,0,0.0310,0.000,0.0000,205,0.6516
100000,52.38,36,6,16,0,14,3,2.92,0,0.305,320,5.48,18.36,26.19,1331,1,0,3,3.00,1.00,3.83,4,6,6,30.4,18.304,36,1.247,0.492,6,1.000,0,8.00,0.00,0,0.0000,0.000,0.0000,176,0.5527
100000,34.36,36,2,9,0,18,3,1.17,0,0.262,320,0.06,16.27,3.70,1574,0,0,3,1.67,1.00,1.00,4,6,6,17.7,10.319,29,1.108,0.612,6,1.000,0,1.00,-1.00,0,0.0310,0.000,0.0000,210,0.6824
100000,15.69,36,0,7,0,5,0,1.00,8,0.446,319,0.00,8.85,27.08,1341,0,1,0,1.00,1.00,1.00,2,6,2,18.3,1.164,12,1.308,0.384,6,1.000,0,5.55,3.25,0,0.0123,0.000,0.0000,250,1.0000
100000,17.62,49,0,0,11,13,0,1.00,6,0.000,319,0.00,20.20,0.05,1341,0,0,0,1.00,1.00,1.00,6,7,4,17.6,1.605,24,0.953,0.584,7,1.000,0,2.25,0.00,8,0.0113,0.000,0.0000,272,0.9528
100000,35.65,36,0,9,0,24,0,1.00,0,0.252,319,0.00,17.51,7.42,1640,0,0,0,1.00,1.00,1.00,6,6,6,21.6,12.311,33,1.080,0.506,6,1.000,0,2.24,1.00,0,0.0297,0.000,0.0000,206,0.6700
100000,28.82,36,3,13,0,6,3,1.27,2,0.451,318,1.39,11.84,6.77,1640,0,0,3,2.00,1.00,1.00,5,5,6,17.0,7.599,22,1.153,0.546,6,1.000,0,5.30,-0.75,0,0.0402,0.000,0.0000,215,0.7450
100000,15.09,36,0,0,0,18,0,1.00,6,0.000,318,0.00,19.03,0.90,1574,0,0,0,1.00,1.00,1.00,6,6,3,13.4,0.870,18,0.838,0.635,6,1.000,0,2.26,-2.25,0,0.0074,0.000,0.0000,242,1.0000
100000,27.31,36,4,6,0,12,3,1.77,2,0.220,318,0.06,21.86,11.23,1331,1,1,3,2.80,1.00,1.67,4,6,5,31.0,17.175,22,1.050,0.540,6,1.000,0,1.12,-0.50,0,0.0315,0.000,0.0000,233,0.7654
100000,35.96,36,2,7,0,21,3,1.38,0,0.195,318,1.46,13.71,2.40,1574,0,0,3,1.67,1.00,1.42,5,6,6,18.9,7.006,30,1.124,0.633,6,1.000,0,4.03,-0.50,0,0.0305,0.000,0.0000,200,0.6670
100000,36.53,36,4,14,0,11,4,2.25,0,0.383,317,2.46,12.62,11.95,1331,2,1,4,2.33,1.00,2.83,4,6,6,41.1,14.302,29,1.107,0.532,6,1.000,0,10.53,-10.50,0,0.0394,0.000,0.0000,195,0.6618
100000,25.95,36,6,9,0,0,3,3.50,4,0.347,317,1.02,14.16,29.49,1331,1,1,3,3.00,1.67,5.25,4,4,6,33.5,8.523,15,1.236,0.551,6,1.000,0,6.50,6.50,0,0.0042,0.000,0.0000,186,0.7852
100000,41.65,36,1,14,0,17,0,1.00,0,0.336,317,4.44,20.35,2.56,1574,1,1,0,1.00,1.00,1.00,6,6,6,32.3,17.733,32,1.262,0.573,6,1.000,0,1.68,-1.50,0,0.0161,0.000,0.0000,189,0.6198
100000,63.90,64,4,32,13,5,6,1.53,0,0.501,317,0.00,0.58,23.52,1341,0,1,6,2.12,1.00,1.50,9,8,8,24.7,10.118,54,1.241,0.481,8,1.000,0,1.68,0.75,8,0.0140,0.000,0.0000,155,0.5004
100000,47.61,36,4,6,0,25,2,1.79,0,0.126,316,-0.00,6.63,0.29,1331,2,2,3,2.50,1.00,1.83,6,6,6,42.7,2.169,35,1.221,0.559,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,183,0.5797
100000,71.16,49,10,2,0,36,0,1.00,0,0.028,316,0.00,9.52,0.14,1574,1,1,0,1.00,1.00,1.00,9,7,7,26.3,8.876,48,1.227,0.605,7,1.000,0,0.25,-0.25,0,0.0137,0.000,0.0000,148,0.4742
100000,34.60,36,6,11,0,5,3,3.00,0,0.318,315,0.09,5.07,4.70,1331,1,1,3,3.00,1.33,3.83,5,6,6,28.1,8.197,22,1.236,0.551,6,1.000,0,6.50,0.00,0,0.0042,0.000,0.0000,190,0.6800
100000,52.38,36,6,16,0,14,3,2.92,0,0.305,315,0.00,6.20,21.51,1331,0,0,3,3.00,1.00,3.83,4,6,6,17.2,7.914,36,1.247,0.492,6,1.000,0,3.50,3.50,0,0.0000,0.000,0.0000,174,0.5527
100000,40.45,25,5,14,0,6,0,2.90,0,0.346,315,0.00,3.40,8.36,1331,1,1,4,3.80,3.80,2.00,4,5,5,28.3,5.061,25,1.348,0.365,5,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000,198,0.6289
100000,7.84,49,0,4,0,2,0,1.00,14,0.510,315,0.00,18.74,13.36,1574,0,0,0,1.00,1.00,1.00,2,5,2,17.3,5.771,6,1.307,0.643,7,1.000,0,1.95,1.25,0,0.0062,0.000,0.0000,292,1.0000
100000,70.85,49,9,17,0,20,4,2.61,0,0.240,313,1.70,4.82,4.38,1331,1,1,5,4.00,1.00,2.71,6,7,7,30.4,4.269,46,1.288,0.482,7,1.000,0,1.75,-1.75,0,0.0000,0.000,0.0000,145,0.4752
100000,38.86,36,0,9,0,23,0,1.00,0,0.232,313,-0.00,12.33,0.78,1331,2,2,0,1.00,1.00,1.00,4,6,6,43.6,9.884,32,1.214,0.399,6,1.000,0,8.25,-8.25,0,0.0000,0.000,0.0000,191,0.6417
100000,33.71,25,0,18,0,7,0,1.00,0,0.534,313,0.00,5.49,17.83,1331,1,1,0,1.00,1.00,1.00,4,5,5,29.6,2.896,25,1.348,0.365,5,1.000,0,7.75,7.75,0,0.0000,0.000,0.0000,215,0.6889
100000,42.72,36,0,9,0,25,0,1.00,0,0.211,312,1.27,13.78,0.12,1437,2,2,0,1.00,1.00,1.00,4,6,6,40.3,8.263,34,1.257,0.708,6,1.000,0,4.01,-4.00,0,0.0496,0.000,0.0000,190,0.6120
100000,64.15,49,12,8,0,21,3,4.14,0,0.125,312,1.33,27.59,1.65,1331,1,1,3,5.29,2.14,4.57,6,7,7,32.7,16.155,41,1.210,0.509,7,1.000,0,4.00,0.00,0,0.0000,0.000,0.0000,147,0.4994
100000,32.83,36,0,5,0,23,0,1.00,0,0.152,312,0.00,12.28,2.31,1574,1,1,0,1.00,1.00,1.00,9,6,6,31.0,11.887,28,1.173,0.680,6,1.000,0,2.80,-0.50,0,0.0298,0.000,0.0000,199,0.6981
100000,44.02,36,10,5,2,13,2,3.17,0,0.114,312,0.00,17.96,1.49,1643,1,1,2,5.17,1.00,3.25,5,6,6,28.8,7.464,30,1.129,0.499,6,1.000,0,1.00,1.00,2,0.0175,0.000,0.0000,179,0.6029
100000,33.67,36,6,6,0,9,2,2.92,0,0.178,312,1.62,17.22,4.01,1331,1,1,2,3.00,1.00,3.83,4,6,6,26.7,12.757,21,1.247,0.492,6,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,191,0.6893
100000,29.53,36,0,8,0,19,0,1.00,0,0.271,311,0.11,11.57,3.79,1341,2,2,0,1.00,1.00,1.00,5,6,6,39.7,2.803,27,1.094,0.440,6,1.000,0,2.00,-2.00,0,0.0004,0.000,0.0000,203,0.7361
100000,31.14,34,3,7,0,17,3,1.64,2,0.225,310,3.65,25.10,8.67,1341,2,2,3,2.20,1.00,1.67,4,6,5,44.9,17.927,27,1.038,0.475,6,1.000,0,1.52,-1.50,0,0.0027,0.000,0.0000,214,0.7168
100000,35.00,35,0,8,0,23,0,1.00,0,0.229,310,1.64,39.48,0.61,1640,2,1,0,1.00,1.00,1.00,5,6,6,44.4,18.558,31,1.129,0.536,6,1.000,0,9.17,-2.75,0,0.0319,0.000,0.0000,202,0.6761
100000,48.64,36,6,14,0,13,3,2.92,0,0.288,309,0.43,12.84,1.44,1331,1,1,3,3.00,1.00,3.83,4,6,6,30.5,16.773,33,1.247,0.492,6,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,175,0.5735
100000,6.80,49,0,6,0,0,0,1.00,14,0.883,309,0.00,19.14,0.76,1574,0,0,0,1.00,1.00,1.00,2,2,5,19.3,0.284,6,1.133,0.607,7,1.000,0,5.70,3.50,0,0.0298,0.000,0.0000,216,1.0000
100000,68.86,64,5,33,15,5,6,1.75,0,0.479,309,2.31,5.59,12.48,1341,0,0,6,2.38,1.00,1.81,6,8,8,21.5,17.906,58,1.241,0.481,8,1.000,0,2.50,0.00,8,0.0140,0.000,0.0000,145,0.4820
100000,22.36,64,0,0,4,24,0,1.00,10,0.000,309,0.00,27.05,0.18,1642,2,2,0,1.00,1.00,1.00,5,6,5,42.8,11.849,28,0.860,0.675,8,1.000,0,3.36,2.25,4,0.0146,0.012,0.0000,232,0.8459
100000,37.85,37,1,21,0,12,4,1.08,2,0.555,308,0.00,19.00,2.42,1629,1,1,4,1.29,1.00,1.00,6,6,7,26.8,18.288,34,1.081,0.559,7,1.000,0,1.46,-1.25,0,0.0000,0.000,0.0000,196,0.6502
100000,37.23,36,0,7,0,27,0,1.00,0,0.188,308,2.60,15.76,1.88,1341,0,0,0,1.00,1.00,1.00,4,6,6,1.6,15.445,34,1.095,0.457,6,1.000,0,2.70,2.25,0,0.0004,0.000,0.0000,198,0.6555
100000,52.38,36,6,16,0,14,3,2.92,0,0.305,308,2.88,13.56,22.48,1331,0,0,3,3.00,1.00,3.83,4,6,6,18.7,17.680,36,1.247,0.492,6,1.000,0,15.00,15.00,0,0.0000,0.000,0.0000,170,0.5527
100000,67.61,49,8,0,0,41,0,2.46,0,0.000,308,0.00,14.79,0.01,1331,0,0,0,3.71,1.00,2.57,6,7,7,16.0,6.059,49,1.186,0.537,7,1.000,0,0.00,0.00,0,0.0122,0.000,0.0000,149,0.4865
100000,18.05,36,1,1,0,13,0,1.25,0,0.055,308,0.00,9.42,2.59,1574,0,0,0,1.33,1.00,1.33,3,6,6,20.8,1.961,15,1.128,0.650,6,1.000,0,1.50,0.00,0,0.0336,0.000,0.0000,197,0.9416
100000,37.63,36,4,13,0,13,4,2.25,0,0.345,308,2.57,14.78,8.90,1331,1,1,4,2.33,1.00,2.83,6,6,6,33.1,17.422,30,1.107,0.532,6,1.000,0,7.75,0.00,0,0.0394,0.000,0.0000,194,0.6520
100000,31.37,36,0,3,0,26,0,1.00,0,0.096,306,0.00,12.45,0.32,1331,1,2,0,1.00,1.00,1.00,4,6,6,34.6,6.622,29,1.082,0.460,6,1.000,0,5.00,0.00,0,0.0455,0.000,0.0000,211,0.7142
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,306,0.00,12.36,3.07,1388,0,0,0,1.00,1.00,1.00,4,4,4,23.3,7.968,15,2.000,0.848,4,1.000,0,2.25,0.00,0,0.0954,0.000,0.0000,222,0.7303
100000,39.96,36,0,9,0,23,0,1.00,0,0.225,305,0.00,14.47,9.30,1437,1,1,0,1.00,1.00,1.00,4,6,6,29.2,12.192,32,1.249,0.705,6,1.000,0,0.00,0.00,0,0.0479,0.000,0.0000,189,0.6328
100000,60.66,49,0,6,0,43,0,1.00,0,0.099,305,0.00,6.37,3.06,1437,1,1,0,1.00,1.00,1.00,9,7,7,37.4,5.626,49,1.238,0.756,7,1.000,0,1.00,1.00,0,0.0479,0.043,0.0000,156,0.5136
100000,43.98,36,0,9,0,26,0,1.00,0,0.205,305,0.00,8.33,2.88,1437,2,2,0,1.00,1.00,1.00,6,6,6,53.0,8.738,35,1.257,0.708,6,1.000,0,1.27,0.25,0,0.0496,0.000,0.0000,181,0.6032
100000,27.80,36,0,4,0,30,0,1.00,0,0.144,305,0.00,14.42,0.02,1574,0,0,0,1.00,1.00,1.00,6,6,6,13.6,9.626,34,0.818,0.664,6,1.000,0,2.25,-2.25,0,0.0127,0.000,0.0000,228,0.7586
100000,30.28,36,6,8,0,5,3,3.17,0,0.264,304,1.63,7.49,5.77,1331,1,0,3,3.00,2.00,3.83,3,6,6,29.6,9.152,19,1.211,0.517,6,1.000,0,8.22,-7.75,0,0.0007,0.000,0.0000,219,0.7269
100000,43.25,36,2,7,0,27,3,1.17,0,0.162,304,2.32,22.45,1.44,1331,2,2,3,1.67,1.00,1.00,6,6,6,46.9,19.136,36,1.138,0.581,6,1.000,0,4.25,0.00,0,0.0320,0.000,0.0000,184,0.6082
100000,38.39,36,1,8,0,24,3,1.17,0,0.208,304,0.00,8.68,5.89,1331,2,2,3,1.33,1.00,1.17,4,6,6,54.1,3.272,33,1.129,0.536,6,1.000,0,3.25,3.25,0,0.0319,0.000,0.0000,194,0.6456
100000,6.90,49,0,0,0,6,0,1.00,14,0.000,302,-0.00,12.66,3.23,1629,2,2,0,1.00,1.00,1.00,3,6,1,40.2,0.104,6,1.150,0.524,7,1.000,0,3.75,3.75,0,0.0017,0.000,0.0000,184,1.0000
100000,41.90,36,3,10,0,20,3,1.58,0,0.239,302,0.00,10.29,1.33,1331,2,1,3,2.00,1.00,1.67,4,6,6,40.3,8.141,33,1.164,0.577,6,1.000,0,7.50,0.00,0,0.0459,0.000,0.0000,184,0.6179
100000,78.94,49,15,2,0,32,1,3.89,0,0.025,302,0.00,5.02,0.90,1331,0,0,2,6.71,1.00,3.93,9,7,7,20.0,1.837,49,1.233,0.513,7,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,135,0.4502
100000,12.92,26,0,4,0,7,0,1.00,10,0.310,302,1.18,12.53,11.43,1631,0,0,0,1.00,1.00,1.00,2,4,3,11.0,6.752,11,1.175,0.519,6,1.000,0,5.15,4.00,0,0.0005,0.000,0.0000,262,1.0000
100000,33.63,36,2,7,0,20,2,1.09,2,0.208,302,0.00,6.49,1.70,1331,1,1,2,1.33,1.00,1.00,6,5,6,36.9,2.065,29,1.085,0.521,6,1.000,0,1.00,0.00,0,0.0176,0.000,0.0000,190,0.6898
100000,36.64,36,0,9,1,23,0,1.00,0,0.246,301,0.00,26.86,0.02,1574,1,1,0,1.00,1.00,1.00,6,6,6,33.5,12.973,33,1.127,0.602,6,1.000,0,3.13,1.50,1,0.0342,0.000,0.0000,196,0.6608
100000,41.56,36,2,9,0,24,3,1.38,0,0.217,301,3.54,23.62,1.14,1331,1,2,3,1.67,1.00,1.42,4,6,6,38.0,18.972,35,1.123,0.531,6,1.000,0,2.15,1.25,0,0.0339,0.000,0.0000,186,0.6205
100000,47.07,36,0,24,0,12,0,1.00,0,0.510,301,2.73,8.40,6.00,1341,0,0,0,1.00,1.00,1.00,6,6,6,18.4,13.789,36,1.308,0.384,6,1.000,0,0.00,0.00,0,0.0123,0.000,0.0000,175,0.5830
100000,14.97,36,6,0,0,0,0,5.14,10,0.000,301,0.00,4.97,12.06,1331,2,1,0,3.00,3.00,18.00,3,1,6,46.7,1.861,6,1.247,0.492,6,1.000,0,11.00,-11.00,0,0.0000,0.000,0.0000,188,1.0000
100000,42.40,36,6,16,0,6,3,2.92,0,0.377,300,0.34,2.42,5.32,1331,1,1,3,3.00,1.00,3.83,5,6,6,25.8,2.895,28,1.247,0.492,6,1.000,0,4.50,4.50,0,0.0000,0.000,0.0000,170,0.6143
100000,52.38,36,6,16,0,14,3,2.92,0,0.305,300,6.12,28.90,18.89,1331,0,0,3,3.00,1.00,3.83,4,6,6,21.1,17.160,36,1.247,0.492,6,1.000,0,17.50,0.00,0,0.0000,0.000,0.0000,165,0.5527
100000,39.84,36,1,6,0,25,0,1.00,0,0.151,300,0.00,10.24,3.73,1574,0,0,0,1.00,1.00,1.00,5,6,6,20.9,12.432,32,1.207,0.639,6,1.000,0,2.50,0.00,0,0.0098,0.000,0.0000,184,0.6337
100000,24.06,49,0,13,0,7,0,1.00,8,0.540,299,0.00,20.67,0.19,1331,1,1,0,1.00,1.00,1.00,6,7,3,29.0,6.677,20,1.203,0.427,7,1.000,0,3.51,0.25,0,0.0000,0.000,0.0000,167,0.8156
100000,58.27,49,5,0,0,31,0,1.54,0,0.000,299,0.00,15.64,0.02,1574,0,0,0,2.14,1.00,1.50,5,7,7,25.4,6.884,36,1.421,0.584,7,1.000,0,0.00,0.00,0,0.0142,0.000,0.0000,146,0.5240
100000,40.46,36,2,7,0,25,3,1.17,0,0.173,298,3.69,24.20,13.30,1574,0,0,3,1.67,1.00,1.00,6,6,6,16.4,16.131,34,1.124,0.633,6,1.000,0,3.51,3.50,0,0.0305,0.000,0.0000,186,0.6289
100000,19.82,64,0,1,0,18,0,1.00,12,0.050,298,0.00,12.20,3.33,1574,2,2,0,1.00,1.00,1.00,6,7,3,44.2,4.540,19,1.043,0.591,8,1.000,0,0.00,0.00,0,0.0198,0.132,0.0000,214,0.8985
100000,37.07,36,0,8,0,25,0,1.00,0,0.216,298,4.35,23.83,4.91,1331,0,0,0,1.00,1.00,1.00,8,6,6,20.4,17.998,33,1.123,0.531,6,1.000,0,2.57,1.25,0,0.0339,0.000,0.0000,188,0.6570
100000,49.85,31,15,0,0,16,0,5.33,0,0.000,298,1.41,17.62,0.00,1640,0,0,0,7.83,4.67,4.42,6,6,6,22.6,15.792,31,1.084,0.498,6,1.000,0,0.00,0.00,0,0.0353,0.000,0.0000,168,0.5665
100000,46.96,36,2,18,0,16,4,1.17,0,0.383,298,2.87,11.20,0.45,1331,1,1,4,1.67,1.00,1.00,6,6,6,31.0,6.463,36,1.236,0.551,6,1.000,0,3.02,-1.25,0,0.0042,0.000,0.0000,173,0.5837
100000,31.56,36,0,10,0,18,0,1.00,2,0.317,297,0.00,10.75,7.33,1574,0,0,0,1.00,1.00,1.00,3,5,6,19.4,2.054,28,1.127,0.611,6,1.000,0,0.71,-0.50,0,0.0318,0.000,0.0000,197,0.7120
100000,34.07,23,3,7,0,13,3,1.70,4,0.205,296,2.13,20.75,4.66,1631,2,1,3,2.75,1.00,1.58,6,6,4,40.6,15.756,23,1.310,0.543,6,1.000,0,3.89,2.75,0,0.0000,0.000,0.0000,202,0.6853
100000,30.18,36,0,3,0,33,0,1.00,0,0.099,296,0.99,17.03,7.48,1574,0,0,0,1.00,1.00,1.00,6,6,6,12.2,3.401,36,0.838,0.635,6,1.000,0,0.79,-0.25,0,0.0074,0.000,0.0000,215,0.7281
100000,2.54,36,0,0,0,2,0,1.00,18,0.000,295,0.00,9.94,21.25,1331,2,2,0,1.00,1.00,1.00,1,1,2,52.5,0.151,2,1.270,0.541,6,1.000,0,17.75,17.75,0,0.0000,0.000,0.0000,208,1.0000
100000,26.64,49,0,11,0,13,0,1.00,6,0.413,295,0.00,9.15,2.84,1574,1,1,0,1.00,1.00,1.00,4,6,5,32.3,4.632,24,1.110,0.643,7,1.000,0,0.90,-0.75,0,0.0403,0.000,0.0000,187,0.7750
100000,51.94,36,6,13,0,16,3,2.92,0,0.250,295,2.90,6.68,6.89,1331,0,0,3,3.00,1.00,3.83,4,6,6,18.7,11.374,35,1.267,0.483,6,1.000,0,5.25,-5.25,0,0.0000,0.000,0.0000,163,0.5550
100000,34.57,25,4,12,0,6,3,1.85,0,0.347,294,1.82,9.28,3.50,1331,0,0,3,1.80,1.80,1.90,4,5,5,19.6,8.874,22,1.329,0.341,5,1.000,0,10.00,10.00,0,0.0000,0.000,0.0000,198,0.6804
100000,52.38,36,6,16,0,14,3,2.92,0,0.305,294,4.58,7.27,31.00,1331,0,0,3,3.00,1.00,3.83,4,6,6,20.3,14.896,36,1.247,0.492,6,1.000,0,6.25,-6.25,0,0.0000,0.000,0.0000,162,0.5527
100000,31.49,49,0,13,5,17,0,1.00,0,0.413,294,1.00,23.64,3.10,1574,1,1,0,1.00,1.00,1.00,4,7,7,30.2,16.475,35,0.969,0.587,7,1.000,0,2.00,2.00,5,0.0193,0.000,0.0000,187,0.7128
100000,38.41,34,3,7,0,24,3,1.58,0,0.182,293,0.00,12.99,1.09,1341,0,0,3,2.00,1.00,1.67,4,6,6,0.6,5.463,34,1.038,0.475,6,1.000,0,3.00,0.00,0,0.0027,0.000,0.0000,189,0.6455
100000,11.54,49,0,1,0,10,0,1.00,10,0.087,293,0.00,29.36,3.30,1574,2,2,0,1.00,1.00,1.00,5,7,2,48.0,6.785,11,1.049,0.510,7,1.000,0,1.75,1.75,0,0.0335,0.000,0.0000,205,1.0000
100000,53.40,36,10,8,0,17,2,3.79,0,0.150,293,0.00,5.28,2.23,1331,1,1,2,5.17,1.00,4.50,4,6,6,31.8,4.390,35,1.187,0.535,6,1.000,0,1.00,0.00,0,0.0416,0.000,0.0000,160,0.5474
100000,28.98,36,0,3,0,28,0,1.00,0,0.104,293,0.00,18.47,0.98,1331,1,0,0,1.00,1.00,1.00,6,6,6,26.8,2.088,31,0.935,0.525,6,1.000,0,2.00,0.00,0,0.0351,0.000,0.0000,216,0.7430
100000,52.38,36,6,16,0,14,3,2.92,0,0.305,292,2.37,19.13,14.52,1331,1,1,3,3.00,1.00,3.83,6,6,6,28.2,16.744,36,1.247,0.492,6,1.000,0,6.00,-6.00,0,0.0000,0.000,0.0000,161,0.5527
100000,28.49,25,0,15,0,6,0,1.00,0,0.527,291,1.27,7.88,44.76,1341,1,1,0,1.00,1.00,1.00,4,5,5,30.5,14.326,21,1.357,0.454,5,1.000,0,1.58,1.50,0,0.0141,0.000,0.0000,204,0.7494
100000,52.38,36,6,16,0,14,3,2.92,0,0.305,290,0.00,14.79,5.71,1331,2,2,3,3.00,1.00,3.83,4,6,6,51.7,16.566,36,1.247,0.492,6,1.000,0,14.75,0.00,0,0.0000,0.000,0.0000,160,0.5527
100000,53.94,49,8,7,0,28,3,1.71,0,0.130,290,2.31,13.44,6.88,1574,0,0,3,3.86,1.00,1.00,8,7,7,16.9,10.421,43,1.058,0.640,7,1.000,0,1.25,0.00,0,0.0163,0.000,0.0000,153,0.5446
