step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
46000,852,1352,77.1,0.5,17.8,0.0,19.8,0.0,1.10,1.1,881,1658,57.01,31.05,305,521,526,0.1,1.11,1.04,1.12,5.80,6.41,6.46,34.7,2.000,0.001,6.71
46000,194,1139,32.6,0.0,7.5,0.0,8.7,0.0,1.01,0.5,465,1050,34.28,9.09,568,362,209,0.0,1.01,1.00,1.01,3.32,4.10,4.13,27.0,2.000,0.001,4.23
46000,913,210,50.9,0.0,13.5,0.0,11.9,0.0,1.01,0.4,126,931,22.78,25.42,67,97,46,0.0,1.01,1.01,1.01,4.13,5.14,5.17,33.3,2.000,0.003,5.25
46000,1044,90,60.8,0.0,17.7,0.0,12.8,0.0,1.00,0.8,64,1907,57.73,22.78,56,21,13,0.0,1.00,1.00,1.00,4.77,5.74,5.74,22.6,2.000,0.001,5.96
46000,366,10,30.4,0.0,1.4,0.0,13.8,0.0,1.00,0.2,5,293,13.83,0.39,0,1,9,0.0,1.00,1.00,1.00,3.40,4.00,3.90,40.8,2.000,0.007,4.00
46000,1125,6,26.0,0.0,4.2,0.0,8.8,0.0,1.00,0.0,5,979,29.09,10.18,4,2,0,0.0,1.00,1.00,1.00,3.50,4.00,4.00,21.5,2.000,0.001,4.00
47000,852,1334,75.9,0.4,17.4,0.0,19.7,0.0,1.08,0.9,825,1820,61.51,31.00,312,486,536,0.1,1.09,1.03,1.10,5.80,6.37,6.46,34.8,2.000,0.001,6.64
47000,194,994,29.8,0.0,7.2,0.0,7.6,0.0,1.02,0.5,400,1092,35.71,7.82,552,280,162,0.0,1.03,1.02,1.02,3.19,3.93,3.97,26.3,2.000,0.002,4.08
47000,1044,150,46.7,0.2,9.9,0.0,13.1,0.0,1.10,1.1,109,1144,37.38,14.35,40,23,87,0.0,1.14,1.12,1.09,4.07,5.02,4.97,33.3,2.000,0.001,5.27
47000,913,134,45.7,0.0,11.6,0.1,11.2,0.0,1.01,0.3,88,1282,30.97,25.84,33,86,15,0.0,1.02,1.00,1.01,3.99,4.96,4.95,32.2,2.000,0.002,5.02
48000,852,1271,75.2,0.3,16.5,0.0,20.5,0.0,1.06,0.9,770,1882,63.87,30.16,261,530,480,0.1,1.07,1.02,1.07,5.73,6.35,6.38,35.0,2.000,0.001,6.60
48000,194,1003,30.9,0.0,7.7,0.0,7.8,0.0,1.00,0.4,399,1150,37.96,8.28,578,245,180,0.0,1.00,1.00,1.00,3.29,4.00,4.03,25.8,2.000,0.002,4.12
48000,913,73,46.0,0.0,13.2,0.1,9.7,0.0,1.00,0.2,56,1867,43.61,37.07,28,30,15,0.0,1.00,1.00,1.00,4.08,4.99,5.03,31.7,2.000,0.002,5.07
48000,1044,59,61.8,0.2,16.9,0.0,13.6,0.0,1.04,0.6,42,2554,78.52,27.49,33,16,10,0.0,1.07,1.00,1.04,4.81,5.80,5.76,25.2,2.000,0.001,5.93
48000,1193,6,33.3,2.5,2.7,0.0,9.0,0.0,1.77,1.7,6,1190,40.79,2.73,6,0,0,1.2,2.31,1.28,1.78,3.33,5.00,4.17,20.8,2.000,0.001,5.00
49000,852,1143,74.0,0.4,16.5,0.0,19.5,0.0,1.11,1.2,712,2030,67.23,30.93,241,458,444,0.1,1.10,1.07,1.13,5.72,6.31,6.34,34.8,2.000,0.001,6.62
49000,194,1050,30.2,0.0,7.4,0.0,7.6,0.0,1.02,0.6,450,1234,39.52,8.74,635,255,160,0.0,1.02,1.01,1.02,3.26,3.98,3.98,24.5,2.000,0.002,4.12
49000,1044,65,58.6,0.0,14.5,0.0,14.8,0.0,1.00,1.1,48,1881,58.72,18.71,45,7,13,0.0,1.00,1.00,1.00,4.51,5.65,5.51,24.2,2.000,0.001,5.86
49000,913,50,43.3,0.0,12.5,0.0,9.2,0.0,1.00,0.5,36,1726,43.22,27.23,28,14,8,0.0,1.00,1.00,1.00,3.74,4.86,4.80,29.6,2.000,0.002,4.96
49000,1172,9,53.0,3.3,4.7,0.0,15.4,1.6,1.62,3.1,8,941,33.07,17.12,0,5,4,1.6,2.49,1.35,1.35,4.00,5.89,4.56,38.8,1.979,0.002,6.00
50000,194,1386,33.2,0.0,7.8,0.0,8.8,0.0,1.01,0.6,605,1251,40.06,9.83,737,405,244,0.0,1.02,1.00,1.02,3.34,4.13,4.16,26.5,2.000,0.001,4.29
50000,852,1005,74.9,0.2,17.3,0.0,19.7,0.0,1.04,0.7,632,2044,67.14,28.95,223,415,367,0.1,1.03,1.02,1.06,5.77,6.35,6.40,34.7,2.000,0.001,6.56
50000,1044,46,58.1,0.0,15.8,0.0,13.3,0.0,1.00,0.5,30,2390,70.30,20.32,31,6,9,0.0,1.00,1.00,1.00,4.48,5.52,5.50,21.7,2.000,0.001,5.63
50000,913,23,41.9,0.0,12.9,0.0,8.0,0.0,1.00,0.2,15,2089,51.36,37.39,10,10,3,0.0,1.00,1.00,1.00,3.91,4.91,4.83,30.9,2.000,0.002,4.91
50000,1172,6,55.8,4.5,3.5,0.0,15.7,2.3,1.86,2.0,6,1825,50.13,23.38,0,5,1,2.3,3.00,1.23,1.61,3.83,5.33,5.33,37.2,1.982,0.002,5.83
51000,194,969,29.7,0.0,7.1,0.0,7.7,0.0,1.00,0.5,423,1315,41.55,8.09,615,224,130,0.0,1.00,1.00,1.00,3.25,3.95,3.96,23.5,2.000,0.001,4.09
51000,852,870,74.2,0.2,16.5,0.0,20.2,0.0,1.04,1.0,543,2021,67.39,26.30,185,364,321,0.0,1.05,1.03,1.05,5.76,6.31,6.34,34.8,2.000,0.001,6.57
51000,1044,33,67.3,0.0,15.2,0.0,18.5,0.0,1.00,0.1,26,2675,76.83,17.34,21,5,7,0.0,1.00,1.00,1.00,5.18,5.88,5.91,22.0,2.000,0.001,5.91
51000,913,15,41.9,0.0,12.9,0.0,8.0,0.0,1.00,0.4,11,2998,67.10,42.21,7,5,3,0.0,1.00,1.00,1.00,3.80,4.80,5.00,31.3,2.000,0.002,5.00
51000,1172,11,84.2,1.7,2.0,0.0,39.8,0.5,1.27,1.5,9,410,21.54,3.85,0,11,0,0.5,1.71,1.00,1.16,6.36,6.82,6.64,35.3,1.877,0.018,7.09
52000,194,1066,33.3,0.1,7.9,0.0,8.6,0.0,1.02,0.4,479,1394,44.03,9.23,642,263,161,0.0,1.03,1.01,1.02,3.33,4.16,4.16,24.6,2.000,0.001,4.26
52000,852,582,74.0,0.1,17.0,0.0,19.8,0.0,1.02,0.9,407,2451,79.91,28.67,127,244,211,0.0,1.03,1.02,1.01,5.78,6.31,6.35,34.3,2.000,0.001,6.55
52000,1044,30,59.3,0.0,13.1,0.0,16.5,0.0,1.00,0.9,27,2408,69.83,16.81,22,4,4,0.0,1.00,1.00,1.00,4.73,5.60,5.67,20.9,2.000,0.001,5.87
52000,913,10,36.2,0.0,10.6,0.0,7.5,0.0,1.00,2.0,9,3268,72.38,32.72,4,4,2,0.0,1.00,1.00,1.00,3.30,4.50,4.50,32.0,2.000,0.001,5.00
53000,194,573,29.6,0.0,7.2,0.0,7.5,0.0,1.01,0.4,284,1497,46.56,8.94,460,73,40,0.0,1.02,1.00,1.02,3.16,3.97,3.97,20.3,2.000,0.001,4.08
53000,852,456,73.7,0.2,15.8,0.0,20.7,0.0,1.04,1.1,330,2398,78.01,26.58,128,176,152,0.1,1.08,1.02,1.04,5.63,6.27,6.29,33.5,2.000,0.001,6.55
53000,1280,6,42.7,0.0,4.0,0.0,17.3,0.0,1.00,0.3,5,2188,73.11,3.45,0,6,0,0.0,1.00,1.00,1.00,4.00,4.83,4.67,34.7,2.000,0.004,4.83
53000,1044,5,90.4,0.0,15.2,0.0,30.0,0.0,1.00,0.0,4,2385,72.13,12.20,1,1,3,0.0,1.00,1.00,1.00,6.60,6.80,6.80,36.2,2.000,0.001,6.80
53000,913,5,48.0,0.0,14.4,0.0,9.6,0.0,1.00,0.0,3,2116,54.03,20.68,5,0,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,23.1,2.000,0.001,5.00
54000,194,456,29.1,0.0,7.3,0.0,7.3,0.0,1.00,0.5,228,1393,44.07,7.90,387,63,6,0.0,1.00,1.00,1.00,3.27,3.93,3.95,17.0,2.000,0.001,4.08
54000,852,197,78.0,0.3,16.8,0.0,21.6,0.0,1.07,0.7,156,2940,98.32,29.82,65,69,63,0.1,1.11,1.06,1.06,6.12,6.57,6.60,31.1,2.000,0.001,6.77
54000,1280,13,40.6,0.1,6.0,0.0,14.2,0.0,1.01,0.5,11,1171,40.47,4.31,0,11,2,0.2,1.00,1.00,1.02,3.77,4.77,4.69,37.0,2.000,0.002,4.85
54000,1044,6,66.0,0.0,11.5,0.0,21.5,0.0,1.00,0.3,5,247,16.67,1.35,6,0,0,0.0,1.00,1.00,1.00,5.67,6.17,6.00,17.9,2.000,0.001,6.17
55000,194,297,30.4,0.0,7.1,0.0,8.0,0.0,1.01,0.6,167,1528,48.18,7.94,277,20,0,0.0,1.00,1.01,1.01,3.33,4.01,4.03,15.1,2.000,0.001,4.16
55000,852,117,87.8,0.7,17.8,0.0,24.7,0.1,1.18,1.0,92,2801,97.24,31.23,66,26,25,0.2,1.27,1.09,1.18,6.65,6.96,7.04,26.0,2.000,0.001,7.26
55000,1303,5,77.2,3.4,15.4,0.0,16.4,0.0,1.37,0.0,4,1646,49.41,8.11,0,2,3,1.2,1.00,1.00,1.75,5.60,6.40,6.40,37.7,2.000,0.001,6.40
56000,194,307,31.8,0.0,7.1,0.0,8.8,0.0,1.00,0.5,147,1123,37.29,7.14,293,14,0,0.0,1.00,1.00,1.00,3.33,4.06,4.06,16.9,2.000,0.002,4.19
56000,852,103,96.6,0.1,16.6,0.0,31.5,0.0,1.03,1.3,78,2180,81.33,21.28,76,21,6,0.0,1.05,1.03,1.02,6.96,7.13,7.15,21.9,2.000,0.001,7.46
57000,194,267,31.7,0.0,7.4,0.0,8.5,0.0,1.00,0.4,140,1093,36.47,6.46,256,11,0,0.0,1.00,1.00,1.00,3.27,4.07,4.06,15.3,2.000,0.001,4.16
57000,852,115,81.1,0.3,14.5,0.0,25.4,0.0,1.07,0.7,69,1439,57.03,13.39,83,26,6,0.1,1.13,1.02,1.06,5.96,6.47,6.63,21.5,2.000,0.001,6.74
57000,1320,49,34.0,0.0,6.5,0.0,10.5,0.0,1.00,1.2,34,704,25.21,6.71,49,0,0,0.0,1.00,1.00,1.00,3.33,4.24,4.20,11.8,2.000,0.002,4.53
57000,1321,17,43.6,0.0,7.5,0.0,14.3,0.0,1.00,0.0,14,1792,53.73,7.52,17,0,0,0.0,1.00,1.00,1.00,3.71,4.82,4.82,11.0,2.000,0.001,4.82
57000,1325,14,45.3,0.0,9.4,0.0,13.3,0.0,1.00,1.1,11,776,30.12,1.87,6,5,3,0.0,1.00,1.00,1.00,4.00,5.07,4.93,31.3,2.000,0.001,5.29
58000,194,300,31.3,0.0,7.1,0.0,8.6,0.0,1.00,0.5,129,970,33.17,6.28,283,17,0,0.0,1.00,1.00,1.00,3.25,4.00,4.02,18.0,2.000,0.001,4.12
58000,852,197,71.2,0.4,12.2,0.0,22.6,0.0,1.13,1.4,114,910,39.96,7.07,98,67,32,0.0,1.15,1.10,1.13,5.52,6.16,6.30,26.5,2.000,0.001,6.58
58000,1320,50,40.3,0.0,7.4,0.0,12.7,0.0,1.00,0.6,33,629,24.06,4.03,42,8,0,0.0,1.00,1.00,1.00,3.64,4.60,4.54,19.8,2.000,0.001,4.72
58000,1325,34,51.1,0.0,7.3,0.0,18.2,0.0,1.06,2.4,27,684,28.36,1.28,4,28,2,0.0,1.06,1.06,1.06,5.32,5.41,5.85,33.5,2.000,0.001,6.24
58000,1321,5,45.2,0.0,1.4,0.0,21.2,0.0,1.00,2.8,4,2075,54.11,6.35,5,0,0,0.0,1.00,1.00,1.00,3.80,4.80,4.60,13.7,2.000,0.001,5.40
59000,194,478,33.7,0.0,6.9,0.0,9.8,0.0,1.02,0.3,218,758,26.33,4.96,354,57,67,0.0,1.02,1.02,1.01,3.43,4.16,4.16,23.5,2.000,0.001,4.23
59000,852,251,115.0,0.1,23.5,0.0,33.8,0.0,1.02,1.3,168,888,41.96,16.97,132,60,59,0.0,1.04,1.02,1.02,7.27,7.67,7.64,28.8,2.000,0.001,7.98
59000,1328,96,27.0,0.0,2.1,0.0,11.4,0.0,1.00,0.5,52,248,11.00,1.40,0,54,42,0.0,1.00,1.00,1.00,3.36,4.01,4.18,38.7,1.999,0.020,4.22
59000,1325,74,58.4,0.1,8.7,0.0,20.4,0.0,1.01,0.8,45,632,28.54,4.29,11,41,22,0.0,1.02,1.00,1.01,5.12,5.88,5.93,35.5,2.000,0.001,6.11
59000,1329,33,42.8,1.0,3.5,0.0,15.9,0.0,1.31,0.4,27,812,27.04,2.60,6,27,0,0.1,1.54,1.17,1.26,3.88,5.00,5.03,30.0,2.000,0.004,5.12
59000,1320,30,37.2,0.0,8.3,0.0,10.3,0.0,1.00,0.6,21,1091,38.01,11.38,24,6,0,0.0,1.00,1.00,1.00,3.63,4.37,4.40,19.9,2.000,0.001,4.53
59000,1321,17,74.4,0.0,8.8,0.0,28.4,0.0,1.00,0.2,10,513,23.45,3.47,17,0,0,0.0,1.00,1.00,1.00,5.18,5.76,5.88,11.6,2.000,0.001,5.88
60000,194,478,30.4,0.0,7.2,0.0,7.9,0.0,1.00,0.4,196,931,30.51,8.31,406,58,14,0.0,1.01,1.00,1.00,3.14,3.98,3.97,19.5,2.000,0.001,4.08
60000,852,409,98.8,0.5,21.5,0.0,27.0,0.0,1.14,1.8,263,832,37.20,23.75,168,137,104,0.1,1.18,1.09,1.15,6.75,7.29,7.38,30.0,2.000,0.001,7.79
60000,1328,78,20.9,0.0,2.0,0.1,8.3,0.0,1.01,1.0,50,402,16.36,1.24,5,44,29,0.0,1.00,1.01,1.01,2.83,3.88,3.73,37.0,1.999,0.032,4.05
60000,1320,60,42.8,0.0,9.7,0.0,11.7,0.0,1.00,0.3,28,884,28.38,11.51,55,5,0,0.0,1.00,1.00,1.00,3.73,4.73,4.63,16.8,2.000,0.001,4.77
60000,1325,47,53.3,0.2,9.0,0.0,17.4,0.0,1.04,2.5,40,1033,43.16,8.83,8,28,11,0.1,1.09,1.00,1.04,5.17,5.81,5.64,35.1,2.000,0.001,6.34
60000,1324,28,27.2,0.0,5.6,0.0,7.9,0.0,1.01,2.0,26,571,23.23,1.97,0,22,6,0.1,1.00,1.02,1.01,3.18,3.86,3.64,36.5,1.999,0.002,4.25
60000,1329,20,34.8,1.2,2.8,0.0,12.2,0.0,1.29,1.2,19,1017,33.48,4.80,9,11,0,0.2,1.53,1.02,1.31,3.55,4.65,4.65,28.7,2.000,0.001,4.95
60000,1321,11,41.8,0.0,10.0,0.0,10.9,0.0,1.00,0.0,6,984,39.00,7.37,11,0,0,0.0,1.00,1.00,1.00,3.82,4.55,4.55,9.0,2.000,0.001,4.55
60000,1333,5,46.4,0.0,10.6,0.0,12.6,0.0,1.00,0.0,3,697,20.33,7.25,0,5,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,36.1,2.000,0.000,5.00
61000,852,848,81.2,0.2,18.3,0.0,21.9,0.0,1.04,1.7,510,908,37.39,22.13,208,360,280,0.1,1.07,1.01,1.04,6.36,6.86,7.01,33.8,2.000,0.001,7.37
61000,194,764,31.0,0.1,7.2,0.0,8.2,0.0,1.02,0.4,292,868,28.75,8.64,533,153,78,0.0,1.03,1.01,1.02,3.25,4.00,4.00,23.3,2.000,0.001,4.10
61000,1336,217,64.9,0.0,13.4,0.0,19.0,0.0,1.01,0.8,120,907,37.49,17.09,46,108,63,0.0,1.02,1.00,1.01,5.06,5.71,5.84,34.3,2.000,0.001,5.97
61000,1320,84,44.3,0.0,11.0,0.0,11.2,0.0,1.00,0.6,35,815,27.31,11.98,73,11,0,0.0,1.00,1.00,1.00,3.69,4.71,4.77,17.6,2.000,0.001,4.89
61000,1338,33,22.9,0.0,3.1,0.0,8.4,0.0,1.00,2.1,27,637,22.27,6.51,1,14,18,0.0,1.00,1.00,1.00,2.94,3.58,3.70,37.6,2.000,0.008,4.15
61000,1325,24,60.6,0.6,7.1,0.0,22.0,0.0,1.14,1.9,23,1153,47.90,9.39,2,15,7,0.0,1.29,1.07,1.11,5.46,6.25,5.96,37.0,2.000,0.001,6.58
61000,1328,24,32.9,0.0,3.5,0.0,12.9,0.0,1.00,1.3,18,145,8.80,0.97,0,1,23,0.0,1.00,1.00,1.00,3.21,4.04,4.12,43.9,1.999,0.014,4.42
61000,1324,18,19.9,0.0,3.7,0.0,6.2,0.0,1.00,2.2,17,828,31.63,3.55,2,16,0,0.0,1.00,1.00,1.00,3.17,3.44,3.56,33.7,1.999,0.002,4.06
61000,1329,17,40.5,1.2,5.2,0.0,12.6,0.0,1.40,0.5,13,532,17.25,1.70,1,16,0,0.1,1.52,1.16,1.45,3.71,4.94,4.94,31.8,2.000,0.002,5.06
61000,1321,7,41.4,0.0,9.7,0.0,11.0,0.0,1.00,0.0,5,2239,75.24,12.44,7,0,0,0.0,1.00,1.00,1.00,3.86,4.71,4.71,9.9,2.000,0.001,4.71
62000,852,986,81.1,0.4,17.4,0.0,22.4,0.0,1.11,1.4,588,1097,43.29,24.60,186,422,378,0.1,1.14,1.07,1.11,6.26,6.86,6.97,35.3,2.000,0.001,7.26
62000,194,887,29.8,0.0,6.8,0.0,8.1,0.0,1.01,0.5,347,903,29.62,8.94,610,195,82,0.0,1.02,1.01,1.01,3.09,3.93,3.95,24.1,2.000,0.001,4.07
62000,1336,195,72.6,0.0,15.9,0.0,20.4,0.0,1.00,0.4,103,1368,53.32,21.57,33,89,73,0.0,1.00,1.00,1.00,5.66,6.09,6.14,34.8,2.000,0.001,6.22
62000,1320,135,40.3,0.0,9.2,0.0,11.0,0.0,1.00,0.6,60,666,24.86,7.85,95,33,7,0.0,1.00,1.00,1.00,3.58,4.47,4.62,20.9,2.000,0.001,4.70
62000,1338,31,24.3,0.0,3.5,0.0,8.6,0.0,1.00,1.1,26,419,15.15,1.59,1,5,25,0.0,1.00,1.00,1.00,2.71,3.90,3.74,38.6,2.000,0.022,4.10
62000,1344,14,27.6,0.0,3.7,0.0,10.1,0.0,1.00,1.3,13,457,19.51,1.03,4,0,10,0.0,1.00,1.00,1.00,2.86,3.93,3.71,40.9,2.000,0.001,4.14
62000,1328,12,38.6,0.0,1.4,0.0,18.1,0.0,1.00,0.5,9,374,15.98,1.46,0,0,12,0.0,1.00,1.00,1.00,3.17,4.50,4.25,43.7,1.987,0.035,4.50
62000,1329,11,20.2,0.7,0.2,0.0,8.5,0.0,1.32,4.4,9,56,4.26,0.00,0,11,0,0.0,1.45,1.00,1.41,2.00,4.00,3.64,37.1,2.000,0.002,4.91
62000,1321,9,44.2,0.0,10.8,0.0,11.3,0.0,1.00,0.0,6,1276,48.06,9.33,9,0,0,0.0,1.00,1.00,1.00,4.00,4.78,4.78,10.0,2.000,0.001,4.78
62000,1324,7,28.2,0.0,3.3,0.0,10.9,0.0,1.00,1.1,7,574,24.71,2.10,2,5,0,0.0,1.00,1.00,1.00,3.00,4.14,3.57,29.8,1.996,0.007,4.14
62000,1333,6,38.3,0.0,9.8,0.0,9.3,0.0,1.00,2.3,4,1190,38.29,9.26,3,3,0,0.0,1.00,1.00,1.00,3.00,4.50,4.33,30.7,2.000,0.000,5.00
63000,852,1025,79.8,0.3,16.6,0.0,22.7,0.0,1.09,1.7,612,1306,49.77,28.63,224,398,403,0.1,1.13,1.05,1.09,6.19,6.81,6.96,34.9,2.000,0.001,7.31
63000,194,1010,30.0,0.0,6.9,0.0,8.0,0.0,1.01,0.5,373,1031,33.21,9.17,592,316,102,0.0,1.02,1.00,1.01,3.12,3.95,3.95,26.0,2.000,0.001,4.06
63000,1336,231,70.6,0.0,14.9,0.0,20.3,0.0,1.01,0.5,134,1582,58.98,22.55,41,94,96,0.0,1.02,1.00,1.01,5.66,6.00,6.09,35.5,2.000,0.001,6.16
63000,1320,131,43.8,0.0,9.4,0.0,12.5,0.0,1.00,0.5,48,915,33.66,10.26,86,43,2,0.0,1.00,1.00,1.00,3.73,4.71,4.71,21.1,2.000,0.001,4.84
63000,1361,37,67.1,0.0,15.4,0.0,18.1,0.0,1.00,1.2,25,929,31.40,21.46,10,6,21,0.0,1.00,1.00,1.00,4.35,5.73,5.73,35.5,2.000,0.001,6.03
63000,1344,27,38.9,0.0,3.7,0.0,15.7,0.0,1.00,0.7,25,320,16.14,0.69,5,1,21,0.0,1.00,1.00,1.00,4.07,4.48,4.37,45.9,1.999,0.001,4.59
63000,1355,16,25.0,0.0,1.9,0.0,10.6,0.0,1.00,1.2,14,434,17.65,2.34,16,0,0,0.0,1.00,1.00,1.00,2.88,3.62,3.75,23.8,2.000,0.001,4.00
63000,1321,12,46.3,0.0,8.1,0.0,15.1,0.0,1.00,0.0,6,1349,47.54,12.29,12,0,0,0.0,1.00,1.00,1.00,3.92,4.92,4.92,7.5,2.000,0.001,4.92
63000,1328,12,42.3,0.0,0.5,0.0,20.7,0.0,1.00,2.2,11,476,19.82,2.45,0,0,12,0.0,1.00,1.00,1.00,3.42,4.50,4.75,44.5,1.999,0.020,5.17
63000,1338,11,22.4,0.0,1.4,0.0,9.8,0.0,1.00,1.8,8,403,15.75,2.36,0,4,7,0.0,1.00,1.00,1.00,2.91,3.64,3.45,39.4,1.999,0.020,4.00
63000,1364,10,20.8,0.2,3.6,0.2,6.3,0.0,1.05,2.6,10,1220,34.50,5.78,10,0,0,0.0,1.07,1.00,1.06,3.10,3.50,3.20,1.7,2.000,0.006,4.00
64000,852,982,80.1,0.3,16.6,0.0,22.9,0.0,1.07,1.2,615,1617,58.29,32.05,201,437,344,0.0,1.10,1.05,1.08,6.33,6.89,6.99,34.4,2.000,0.001,7.23
64000,194,852,30.6,0.1,7.4,0.0,7.7,0.0,1.02,0.4,319,1054,33.55,9.61,462,290,100,0.0,1.04,1.01,1.02,3.18,3.99,3.97,26.8,2.000,0.002,4.07
64000,1336,268,70.5,0.0,13.7,0.0,21.5,0.0,1.00,0.7,162,1663,60.79,24.21,38,104,126,0.0,1.00,1.00,1.00,5.49,6.03,6.02,36.9,2.000,0.001,6.21
64000,1320,124,43.3,0.0,9.8,0.0,11.8,0.0,1.00,0.3,62,1254,43.63,9.83,88,27,9,0.0,1.00,1.00,1.00,3.66,4.73,4.76,23.0,2.000,0.001,4.83
64000,1387,43,33.8,0.4,4.3,0.0,11.9,0.0,1.06,1.3,30,649,23.98,3.11,12,0,31,0.0,1.11,1.00,1.06,3.33,4.26,4.16,43.8,2.000,0.001,4.53
64000,1361,25,81.7,0.0,12.9,0.0,28.0,0.0,1.00,0.2,16,1570,52.19,33.99,4,7,14,0.0,1.00,1.00,1.00,6.44,6.40,6.52,37.2,2.000,0.001,6.52
64000,1401,21,41.9,0.7,2.4,0.0,17.2,0.0,1.20,1.1,17,706,24.82,3.73,0,6,15,0.2,1.36,1.13,1.14,3.71,4.62,4.71,39.5,2.000,0.001,4.95
64000,1321,17,45.6,0.0,9.6,0.0,13.2,0.0,1.00,0.8,7,1102,36.87,9.35,17,0,0,0.0,1.00,1.00,1.00,3.88,4.76,4.71,9.7,2.000,0.001,4.94
64000,1364,15,30.5,0.0,6.8,0.1,8.4,0.0,1.00,0.0,7,685,22.87,6.14,15,0,0,0.0,1.00,1.00,1.00,3.53,4.00,4.00,1.4,2.000,0.010,4.00
64000,1355,11,21.5,0.0,2.4,0.0,8.4,0.0,1.00,2.4,9,371,15.16,0.85,9,2,0,0.0,1.00,1.00,1.00,2.55,3.00,3.82,25.0,2.000,0.000,4.00
64000,1344,7,39.1,0.0,4.6,0.0,15.0,0.0,1.00,0.9,7,1152,46.03,4.38,7,0,0,0.0,1.00,1.00,1.00,3.29,4.86,4.71,18.8,2.000,0.000,5.00
65000,194,1177,29.9,0.0,7.1,0.0,7.8,0.0,1.01,0.5,440,1169,37.24,9.38,647,399,131,0.0,1.02,1.01,1.01,3.15,3.94,3.95,26.9,2.000,0.001,4.06
65000,852,952,78.4,0.2,16.5,0.0,22.2,0.0,1.06,1.0,582,1887,66.45,33.55,222,428,302,0.0,1.09,1.03,1.07,6.22,6.82,6.88,33.4,2.000,0.001,7.11
65000,1336,282,66.5,0.0,13.5,0.0,19.7,0.0,1.01,0.5,170,1683,60.20,23.58,21,104,157,0.0,1.02,1.01,1.01,5.19,5.91,5.93,38.5,2.000,0.001,6.05
65000,1320,133,42.6,0.1,9.6,0.0,11.6,0.0,1.03,0.4,69,1301,42.82,12.17,90,21,22,0.0,1.03,1.03,1.03,3.57,4.68,4.69,24.8,2.000,0.001,4.79
65000,1361,22,75.8,0.0,16.1,0.0,21.8,0.0,1.00,0.6,15,2190,73.64,45.65,4,9,9,0.0,1.00,1.00,1.00,5.55,6.41,6.36,34.4,2.000,0.001,6.55
65000,1364,18,18.2,0.1,2.9,0.4,5.9,0.0,1.03,2.9,16,882,29.59,6.04,18,0,0,0.1,1.04,1.04,1.02,3.00,3.33,3.22,1.8,2.000,0.016,4.00
65000,1401,13,40.6,0.1,4.0,0.0,16.2,0.0,1.02,0.5,11,774,31.84,7.11,0,0,13,0.0,1.03,1.00,1.03,3.77,5.00,4.77,41.7,2.000,0.001,5.00
65000,1321,9,47.3,0.0,8.7,0.0,15.0,0.0,1.00,0.0,5,1596,52.81,11.79,9,0,0,0.0,1.00,1.00,1.00,3.89,5.00,5.00,9.4,2.000,0.001,5.00
65000,1387,8,34.2,0.0,5.8,0.0,11.4,0.0,1.00,3.5,8,1182,47.89,8.48,6,0,2,0.0,1.00,1.00,1.00,3.75,4.50,4.50,29.0,2.000,0.001,5.38
66000,194,1351,29.7,0.0,7.1,0.0,7.7,0.0,1.01,0.4,495,1112,35.15,8.67,663,443,245,0.0,1.01,1.01,1.01,3.13,3.94,3.95,28.5,2.000,0.001,4.05
66000,852,903,77.2,0.4,16.0,0.0,21.9,0.0,1.10,1.2,625,2126,73.56,35.29,204,379,320,0.1,1.14,1.07,1.10,6.14,6.83,6.88,33.9,2.000,0.001,7.16
66000,1336,305,62.8,0.1,12.9,0.0,18.3,0.0,1.05,1.0,180,1647,59.21,23.06,15,115,175,0.0,1.07,1.04,1.05,5.14,5.70,5.78,39.1,2.000,0.001,6.00
66000,1320,151,42.3,0.0,9.2,0.1,11.9,0.0,1.00,0.4,67,1356,43.70,12.48,83,24,44,0.0,1.00,1.00,1.00,3.62,4.65,4.70,27.2,2.000,0.001,4.77
66000,1442,95,30.7,0.1,6.5,0.0,8.6,0.0,1.04,0.6,51,1273,37.92,8.95,15,34,46,0.2,1.10,1.00,1.04,3.22,3.96,3.94,37.6,2.000,0.000,4.09
66000,1443,52,44.7,0.0,9.8,0.0,12.5,0.0,1.00,0.5,26,1140,35.97,11.49,48,4,0,0.0,1.00,1.00,1.00,3.81,4.77,4.81,10.0,2.000,0.002,4.92
66000,1361,33,73.7,0.0,15.8,0.0,21.1,0.0,1.00,0.7,19,1925,63.78,37.45,12,8,13,0.0,1.00,1.00,1.00,5.64,6.21,6.15,31.8,2.000,0.001,6.36
66000,1321,10,47.8,0.0,7.7,0.0,16.2,0.0,1.00,0.0,7,1879,59.49,12.12,10,0,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,10.8,2.000,0.001,5.00
66000,1364,7,29.3,0.0,3.7,2.1,9.9,0.0,1.00,0.0,6,469,20.76,3.59,7,0,0,0.0,1.00,1.00,1.00,4.00,4.14,4.14,3.8,2.000,0.006,4.14
