step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,40.07,36,5,15,0,11,3,1.96,0,0.374,278,0.00,0.22,5.92,225,0,0,3,2.67,1.00,2.08,4,6,6,15.6,1.276,31,1.113,0.485,6,1.000,0,0.00,0.00,0,0.0229,0.000,0.0000,170,0.6319
100000,60.24,49,16,10,0,18,3,5.50,0,0.166,278,4.46,25.87,11.76,225,0,0,3,6.86,1.00,7.07,6,7,7,2.1,17.160,44,1.004,0.396,7,1.000,0,3.13,2.75,0,0.0259,0.000,0.0000,143,0.5154
100000,20.32,36,6,3,0,5,2,3.60,4,0.148,278,2.18,26.48,23.40,225,0,0,2,3.60,2.80,4.00,3,5,5,27.2,7.877,14,1.016,0.419,6,1.000,0,4.00,0.00,0,0.0319,0.000,0.0000,181,0.8873
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,278,2.04,14.73,5.75,1078,2,2,0,1.00,1.00,1.00,4,4,4,40.3,10.279,13,2.000,0.025,4,1.000,0,7.57,1.00,0,0.0354,0.477,0.0000,197,0.7845
100000,11.62,36,1,0,4,7,0,1.25,8,0.000,278,1.29,18.39,1.29,225,2,2,0,1.33,1.00,1.50,3,2,6,42.6,8.720,12,1.057,0.433,6,1.000,0,0.75,-0.75,4,0.0305,0.000,0.0000,208,1.0000
100000,50.09,36,0,23,0,13,0,1.00,0,0.459,277,2.06,7.98,8.85,225,1,1,0,1.00,1.00,1.00,6,6,6,32.8,14.180,36,1.392,0.654,6,1.000,0,14.43,-6.75,0,0.0108,0.392,0.0000,156,0.5652
100000,6.68,36,3,0,0,0,0,4.50,16,0.000,277,0.00,0.58,6.97,225,0,0,0,3.00,3.00,9.00,2,1,3,12.9,0.066,3,1.113,0.485,6,1.000,0,2.85,-2.25,0,0.0229,0.000,0.0000,174,1.0000
100000,14.29,36,7,0,0,0,0,5.25,8,0.000,277,0.00,23.13,5.02,225,0,1,0,3.50,3.50,10.50,3,2,6,21.7,1.967,7,1.020,0.412,6,1.000,0,10.50,-10.50,0,0.0295,0.000,0.0000,184,1.0000
100000,29.20,49,0,8,0,20,0,1.00,2,0.274,277,0.00,11.08,8.04,225,2,2,0,1.00,1.00,1.00,4,6,7,38.4,0.472,28,1.043,0.410,7,1.000,0,0.25,0.25,0,0.0258,0.000,0.0000,174,0.7402
100000,32.38,36,2,10,0,15,5,1.58,0,0.309,277,1.95,10.98,0.39,225,0,0,5,1.67,1.00,1.83,4,6,6,21.4,4.670,27,1.116,0.517,6,1.000,0,1.35,0.50,0,0.0389,0.000,0.0000,188,0.7030
100000,25.89,49,0,0,0,21,0,1.00,8,0.000,277,0.37,21.95,0.02,225,1,1,0,1.00,1.00,1.00,3,3,7,34.1,9.506,21,1.233,0.406,7,1.000,0,5.00,5.00,0,0.0164,0.030,0.0000,157,0.7861
100000,7.36,49,2,1,0,3,0,1.75,16,0.136,276,0.00,8.63,5.10,225,2,1,0,2.00,1.00,2.25,3,2,4,44.0,1.347,6,0.920,0.375,7,1.000,0,6.75,-6.75,0,0.0115,0.000,0.0000,212,1.0000
100000,34.29,40,0,5,0,21,0,1.00,4,0.146,275,5.03,22.95,10.39,225,1,1,0,1.00,1.00,1.00,4,7,5,31.5,14.486,26,1.319,0.562,7,1.000,0,5.25,-5.25,0,0.0188,0.273,0.0000,178,0.6831
100000,13.94,36,0,8,0,2,0,1.00,6,0.574,275,1.09,9.46,9.08,225,0,1,0,1.00,1.00,1.00,3,6,3,19.2,1.275,10,1.394,0.640,6,1.000,0,18.79,-12.25,0,0.0089,0.387,0.0000,204,1.0000
100000,36.09,36,5,20,0,2,4,2.25,0,0.554,275,0.00,7.16,0.30,225,0,0,4,3.00,1.00,2.50,4,6,6,21.9,5.163,27,1.128,0.544,6,1.000,0,4.75,4.75,0,0.0212,0.107,0.0000,179,0.6658
100000,46.00,25,0,3,0,20,0,1.00,0,0.065,275,0.08,8.09,0.72,1052,0,0,0,1.00,1.00,1.00,4,5,5,15.6,10.428,23,2.000,0.032,5,1.000,0,2.25,0.00,0,0.0509,0.863,0.0000,157,0.5898
100000,26.51,36,6,4,0,11,1,3.18,2,0.151,275,0.00,19.12,8.12,225,0,0,1,3.00,1.33,4.40,3,5,6,24.6,6.648,21,0.982,0.375,6,1.000,0,2.25,0.00,0,0.0294,0.000,0.0000,205,0.7768
100000,21.54,36,8,0,0,4,0,5.19,8,0.000,275,0.24,18.16,11.29,225,1,1,0,4.00,2.67,10.75,2,2,6,28.3,7.060,12,1.077,0.363,6,1.000,0,1.25,1.00,0,0.0305,0.000,0.0000,176,0.8618
100000,24.23,36,0,14,0,4,0,1.00,6,0.578,274,1.17,13.10,14.23,225,1,0,0,1.00,1.00,1.00,4,6,3,29.6,6.697,18,1.346,0.603,6,1.000,0,4.75,4.75,0,0.0112,0.347,0.0000,168,0.8126
100000,38.98,49,6,2,0,24,0,2.46,2,0.051,274,0.00,12.07,0.31,225,1,1,0,3.50,2.33,2.07,5,7,6,29.3,0.682,32,1.026,0.512,7,1.000,0,4.37,1.00,0,0.0101,0.000,0.0000,158,0.6407
100000,38.69,36,6,15,0,10,3,3.00,0,0.388,274,0.00,14.64,26.78,225,1,1,3,3.00,1.33,3.83,5,6,6,30.3,13.563,31,1.046,0.455,6,1.000,0,8.75,7.00,0,0.0317,0.000,0.0000,169,0.6431
100000,42.52,36,5,14,0,13,4,1.83,0,0.329,273,0.00,10.97,0.00,225,1,1,4,2.83,1.00,1.75,4,6,6,33.2,1.732,32,1.149,0.482,6,1.000,0,1.25,0.00,0,0.0154,0.046,0.0000,167,0.6134
100000,27.41,36,2,5,0,19,1,1.58,0,0.182,273,0.00,24.83,2.99,225,2,2,1,1.67,1.00,1.83,4,6,6,39.5,1.970,26,0.979,0.364,6,1.000,0,1.52,0.25,0,0.0276,0.000,0.0000,200,0.7640
100000,32.00,36,4,9,0,15,2,1.75,0,0.281,273,0.00,14.39,5.04,225,0,0,2,2.33,1.00,1.83,4,6,6,27.0,14.892,28,1.000,0.410,6,1.000,0,1.00,0.00,0,0.0300,0.000,0.0000,179,0.7071
100000,48.66,36,11,17,0,8,4,4.04,0,0.349,272,0.06,11.82,1.90,225,0,0,4,5.50,1.00,4.83,6,6,6,25.5,16.120,36,1.035,0.414,6,1.000,0,5.55,5.50,0,0.0170,0.000,0.0000,155,0.5734
100000,22.72,36,1,5,3,13,0,1.17,0,0.220,271,2.57,14.63,0.83,225,2,2,0,1.33,1.00,1.17,5,6,6,41.7,9.630,22,1.057,0.433,6,1.000,0,5.25,-5.25,3,0.0305,0.000,0.0000,201,0.8393
100000,6.64,36,0,1,0,5,0,1.00,14,0.151,271,0.70,26.78,7.27,225,0,0,0,1.00,1.00,1.00,2,2,3,20.3,5.455,6,1.106,0.381,6,1.000,0,2.50,0.00,0,0.0133,0.000,0.0000,231,1.0000
100000,46.62,36,6,18,0,12,3,2.92,0,0.386,270,0.14,11.27,0.34,225,2,2,3,3.00,1.00,3.83,6,6,6,46.0,3.913,36,1.110,0.475,6,1.000,0,12.50,0.00,0,0.0223,0.000,0.0000,158,0.5858
100000,43.90,36,7,11,0,18,5,3.12,0,0.251,270,-0.00,3.75,2.49,225,0,0,5,3.50,1.00,4.00,4,6,6,14.8,2.072,36,1.021,0.388,6,1.000,0,0.56,-0.50,0,0.0306,0.000,0.0000,162,0.6037
100000,12.00,16,0,2,0,4,0,1.00,4,0.167,269,2.32,16.58,6.67,1052,2,2,0,1.00,1.00,1.00,2,4,2,43.6,7.694,6,2.000,0.026,4,1.000,0,4.37,1.75,0,0.0304,0.478,0.0000,230,1.0000
100000,29.69,36,0,5,0,17,0,1.00,0,0.168,269,1.57,21.09,0.99,225,0,0,0,1.00,1.00,1.00,4,6,6,18.9,11.689,22,1.349,0.588,6,1.000,0,9.75,9.75,0,0.0092,0.343,0.0000,170,0.7341
100000,17.62,36,0,3,0,11,0,1.00,6,0.170,269,0.00,14.68,0.51,225,1,1,0,1.00,1.00,1.00,5,6,3,28.4,3.064,14,1.259,0.489,6,1.000,0,5.25,5.25,0,0.0133,0.231,0.0000,205,0.9529
100000,37.85,36,5,12,0,12,2,1.96,0,0.317,269,0.00,8.71,3.59,225,0,1,2,2.67,1.00,2.08,6,6,6,25.7,2.086,29,1.113,0.485,6,1.000,0,5.30,5.00,0,0.0229,0.000,0.0000,167,0.6502
100000,45.42,36,6,13,0,17,3,2.92,0,0.286,269,0.09,6.42,2.17,225,0,0,3,3.00,1.00,3.83,4,6,6,24.9,6.604,36,1.081,0.458,6,1.000,0,1.12,1.00,0,0.0223,0.000,0.0000,159,0.5935
100000,65.14,64,25,11,0,1,3,7.68,4,0.169,269,0.00,1.10,28.29,1105,1,1,4,9.38,1.88,10.42,8,6,8,30.3,5.748,37,1.051,0.655,8,1.000,0,3.29,-0.50,0,0.0000,0.024,0.0000,125,0.4956
100000,18.29,36,7,0,0,4,0,4.17,6,0.000,269,0.00,13.64,1.54,225,0,0,0,3.50,2.00,7.00,3,3,6,23.8,5.443,11,1.016,0.419,6,1.000,0,2.06,-2.00,0,0.0319,0.000,0.0000,229,0.9353
100000,30.00,15,0,6,0,9,0,1.00,0,0.200,268,1.00,21.05,0.00,1088,1,1,0,1.00,1.00,1.00,2,4,4,33.2,12.090,15,2.000,0.022,4,1.000,0,3.48,3.25,0,0.0375,0.556,0.0000,195,0.7303
100000,51.25,49,17,10,0,9,3,5.21,0,0.195,267,0.00,3.22,0.63,225,0,0,3,7.29,1.00,6.29,7,7,7,25.6,1.997,36,0.967,0.397,7,1.000,0,0.00,0.00,0,0.0309,0.024,0.0000,138,0.5587
100000,22.26,36,5,5,0,5,3,2.21,0,0.225,267,0.00,1.68,9.35,225,0,0,3,2.67,2.00,2.08,3,6,6,16.9,1.275,15,1.113,0.485,6,1.000,0,0.75,0.00,0,0.0229,0.000,0.0000,218,0.8478
100000,37.52,36,2,5,0,27,1,1.38,0,0.133,267,0.00,8.29,4.18,225,0,0,1,1.67,1.00,1.42,4,6,6,22.9,5.521,34,1.042,0.435,6,1.000,0,0.75,0.00,0,0.0239,0.000,0.0000,174,0.6530
100000,8.00,12,0,2,0,2,0,1.00,6,0.250,266,0.93,16.08,1.33,1088,0,0,0,1.00,1.00,1.00,2,2,3,27.0,5.516,4,2.000,0.049,4,1.000,0,1.75,0.00,0,0.0000,0.441,0.0000,247,1.0000
100000,31.33,36,2,7,0,21,2,1.58,0,0.223,266,0.37,17.68,1.45,225,0,0,2,1.67,1.00,1.83,4,6,6,25.8,11.431,30,0.979,0.364,6,1.000,0,1.25,1.00,0,0.0276,0.000,0.0000,182,0.7146
100000,34.57,36,3,14,0,12,5,1.58,0,0.405,266,1.97,8.89,18.81,225,1,0,5,2.00,1.00,1.67,9,6,6,28.3,11.257,29,1.080,0.450,6,1.000,0,7.96,5.50,0,0.0217,0.000,0.0000,170,0.6803
100000,28.00,15,0,1,0,13,0,1.00,0,0.036,265,0.00,10.43,0.28,1052,0,0,0,1.00,1.00,1.00,3,4,4,16.1,7.136,14,2.000,0.024,4,1.000,0,0.25,-0.25,0,0.0226,0.192,0.0000,193,0.7559
100000,61.26,49,7,20,0,15,4,2.18,0,0.327,265,2.75,2.55,13.06,225,1,1,4,3.14,1.00,2.29,4,7,7,31.3,14.440,42,1.250,0.566,7,1.000,0,5.75,0.00,0,0.0133,0.057,0.0000,130,0.5111
100000,44.35,36,0,16,0,18,0,1.00,0,0.361,265,1.06,20.53,14.51,225,1,1,0,1.00,1.00,1.00,4,6,6,36.0,14.101,34,1.304,0.405,6,1.000,0,5.75,0.00,0,0.0107,0.164,0.0000,158,0.6007
100000,23.38,36,5,3,0,8,2,2.14,2,0.128,265,0.09,22.67,1.65,225,0,0,2,2.67,1.33,2.30,5,5,6,17.4,10.912,16,1.113,0.485,6,1.000,0,1.75,-1.75,0,0.0229,0.000,0.0000,192,0.8273
100000,44.53,36,5,18,0,12,3,1.96,0,0.404,265,0.00,7.50,3.77,225,0,0,3,2.67,1.00,2.08,6,6,6,2.0,11.944,35,1.113,0.485,6,1.000,0,2.26,0.25,0,0.0229,0.000,0.0000,158,0.5995
100000,8.72,36,0,1,0,7,0,1.00,10,0.115,265,0.16,11.19,2.33,225,0,1,0,1.00,1.00,1.00,4,4,3,26.7,6.021,8,1.090,0.390,6,1.000,0,4.25,0.00,0,0.0236,0.125,0.0000,222,1.0000
100000,55.01,36,0,14,0,22,0,1.00,0,0.254,264,2.66,16.61,12.32,225,1,1,0,1.00,1.00,1.00,4,6,6,29.9,14.768,36,1.528,0.559,6,1.000,0,9.09,-9.00,0,0.0000,0.105,0.0000,142,0.5393
100000,15.31,36,6,0,0,3,0,4.57,10,0.000,264,0.00,10.71,0.27,225,0,0,0,3.60,2.40,8.50,2,2,5,22.0,2.160,9,1.020,0.412,6,1.000,0,0.50,-0.50,0,0.0295,0.000,0.0000,223,1.0000
100000,44.84,36,7,18,0,11,3,3.12,0,0.401,263,1.56,18.13,5.61,225,0,0,3,3.50,1.00,4.00,4,6,6,19.9,16.328,36,1.043,0.437,6,1.000,0,8.67,-4.75,0,0.0304,0.000,0.0000,157,0.5974
100000,23.71,36,5,12,0,1,4,2.83,6,0.506,263,0.00,3.88,13.31,225,0,0,4,5.00,1.00,2.75,3,6,3,24.0,7.736,18,1.031,0.528,6,1.000,0,8.25,8.25,0,0.0000,0.000,0.0000,183,0.8215
100000,46.63,36,0,10,0,26,0,1.00,0,0.214,263,0.00,11.56,1.57,225,2,2,0,1.00,1.00,1.00,6,6,6,43.1,7.932,36,1.295,0.504,6,1.000,0,2.00,0.00,0,0.0267,0.208,0.0000,154,0.5858
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,263,0.00,4.16,0.00,1052,1,1,0,1.00,1.00,1.00,2,4,4,32.2,0.016,16,2.000,0.168,4,1.000,0,6.50,0.00,0,0.0436,0.498,0.0000,185,0.7071
100000,38.58,36,7,12,0,11,2,3.32,2,0.311,263,5.12,8.29,15.34,225,0,0,2,3.50,1.00,4.60,4,5,6,21.1,11.333,30,1.043,0.437,6,1.000,0,7.75,-7.75,0,0.0304,0.000,0.0000,157,0.6440
100000,43.41,36,5,16,0,13,3,1.96,0,0.369,263,2.28,12.63,15.05,225,0,0,3,2.67,1.00,2.08,4,6,6,24.8,15.369,34,1.113,0.485,6,1.000,0,0.25,0.00,0,0.0229,0.000,0.0000,156,0.6071
100000,40.37,36,10,14,0,2,4,4.08,0,0.347,262,1.91,1.70,17.52,225,1,0,4,5.00,1.83,4.75,4,6,6,28.8,12.906,26,1.121,0.403,6,1.000,0,8.75,-5.25,0,0.0338,0.012,0.0000,159,0.6296
100000,8.42,36,0,0,0,8,0,1.00,12,0.000,262,-0.00,17.41,1.04,225,1,1,0,1.00,1.00,1.00,4,2,4,33.2,0.550,8,1.052,0.380,6,1.000,0,3.50,-3.50,0,0.0166,0.353,0.0000,237,1.0000
100000,17.68,36,7,4,0,0,4,3.62,0,0.226,262,0.00,4.20,5.22,225,0,0,4,3.50,2.67,4.17,3,6,6,23.8,1.773,11,0.982,0.375,6,1.000,0,1.50,1.50,0,0.0294,0.000,0.0000,221,0.9514
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,261,3.26,19.81,0.35,1078,2,2,0,1.00,1.00,1.00,4,4,4,54.8,11.776,16,2.000,0.105,4,1.000,0,5.48,-3.75,0,0.0468,0.000,0.0000,184,0.7071
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,260,0.00,9.22,0.04,1078,2,2,0,1.00,1.00,1.00,2,4,4,51.7,5.288,16,2.000,0.025,4,1.000,0,0.90,0.50,0,0.0302,0.480,0.0000,183,0.7071
100000,39.28,36,0,0,0,35,0,1.00,0,0.000,260,0.00,13.61,0.00,225,2,2,0,1.00,1.00,1.00,4,6,6,40.9,0.730,35,1.122,0.602,6,1.000,0,0.00,0.00,0,0.0000,0.271,0.0000,165,0.6382
100000,3.77,36,0,0,1,3,0,1.00,14,0.000,259,0.08,14.98,2.18,225,1,1,0,1.00,1.00,1.00,1,3,2,32.5,5.990,4,1.078,0.428,6,1.000,0,8.75,-8.75,1,0.0202,0.000,0.0000,233,1.0000
100000,4.90,36,0,1,0,4,0,1.00,12,0.204,259,0.00,6.82,5.84,225,2,2,0,1.00,1.00,1.00,2,5,1,40.5,0.465,5,0.979,0.364,6,1.000,0,1.46,-0.75,0,0.0276,0.000,0.0000,193,1.0000
100000,20.41,36,7,0,0,6,0,4.11,6,0.000,258,3.57,7.50,40.04,225,2,2,0,3.50,1.83,7.00,2,3,6,41.9,8.595,13,1.021,0.428,6,1.000,0,4.30,2.50,0,0.0307,0.000,0.0000,186,0.8853
100000,29.76,25,7,5,0,8,2,3.45,0,0.168,258,2.80,19.16,6.00,225,0,0,2,4.20,1.00,4.30,3,5,5,23.9,12.183,20,1.102,0.491,5,1.000,0,1.82,-1.75,0,0.0487,0.000,0.0000,179,0.7333
100000,24.23,36,0,11,0,7,0,1.00,2,0.454,258,0.88,12.75,4.81,225,0,0,0,1.00,1.00,1.00,3,5,6,26.7,8.772,18,1.346,0.603,6,1.000,0,3.05,-1.75,0,0.0112,0.347,0.0000,160,0.8126
100000,34.15,36,10,5,0,6,2,4.70,4,0.146,257,0.00,7.35,7.75,225,0,0,2,5.00,1.83,6.62,4,4,6,27.2,4.936,21,1.101,0.486,6,1.000,0,1.25,-1.25,0,0.0243,0.000,0.0000,165,0.6845
100000,42.30,36,5,16,0,12,3,1.96,0,0.378,257,3.08,11.46,4.74,225,2,1,3,2.67,1.00,2.08,6,6,6,40.1,5.947,33,1.113,0.485,6,1.000,0,4.61,-3.50,0,0.0229,0.000,0.0000,153,0.6150
100000,41.23,36,2,4,2,28,3,1.38,0,0.097,257,0.48,14.24,0.17,225,2,2,3,1.67,1.00,1.42,6,6,6,48.9,16.640,36,1.114,0.427,6,1.000,0,2.37,0.75,2,0.0196,0.169,0.0000,160,0.6229
100000,35.24,36,0,8,0,20,0,1.00,0,0.227,256,0.00,7.26,4.38,225,0,0,0,1.00,1.00,1.00,4,6,6,25.9,5.260,28,1.259,0.489,6,1.000,0,0.50,0.00,0,0.0133,0.231,0.0000,155,0.6738
100000,45.88,36,0,17,0,17,0,1.00,0,0.371,256,0.00,9.13,13.64,225,0,0,0,1.00,1.00,1.00,6,6,6,6.3,10.382,34,1.349,0.588,6,1.000,0,4.32,-0.75,0,0.0092,0.343,0.0000,148,0.5905
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,255,2.89,15.43,4.20,1052,1,1,0,1.00,1.00,1.00,3,4,4,30.7,9.946,13,2.000,0.026,4,1.000,0,9.51,-9.50,0,0.0278,0.495,0.0000,185,0.7845
100000,16.00,15,0,0,0,8,0,1.00,4,0.000,255,-0.00,7.28,2.20,1004,1,1,0,1.00,1.00,1.00,4,4,2,29.3,6.477,8,2.000,0.026,4,1.000,0,0.00,0.00,0,0.0526,0.020,0.0000,220,1.0000
100000,39.77,36,5,9,0,20,2,2.00,0,0.226,255,0.00,0.00,5.47,225,2,2,2,2.67,1.00,2.17,6,6,6,41.4,0.244,34,1.020,0.430,6,1.000,0,0.75,0.00,0,0.0066,0.000,0.0000,160,0.6343
100000,20.00,14,0,1,0,9,0,1.00,0,0.050,254,0.00,15.20,0.00,1088,2,2,0,1.00,1.00,1.00,2,4,4,43.7,7.028,10,2.000,0.019,4,1.000,0,1.95,1.50,0,0.0078,0.538,0.0000,206,0.8944
100000,45.64,36,5,18,0,13,3,1.96,0,0.394,254,0.00,2.62,3.66,225,0,0,3,2.67,1.00,2.08,6,6,6,0.5,4.230,36,1.113,0.485,6,1.000,0,1.03,0.25,0,0.0229,0.000,0.0000,150,0.5921
100000,38.79,36,7,11,0,13,3,3.21,0,0.284,252,0.00,5.14,15.11,225,2,2,3,3.50,1.33,4.00,5,6,6,54.9,2.196,31,1.021,0.428,6,1.000,0,1.46,-1.25,0,0.0307,0.000,0.0000,159,0.6423
100000,27.56,36,3,6,0,15,0,1.88,0,0.218,252,0.00,10.93,0.43,225,1,1,0,2.17,2.17,1.58,3,6,6,31.4,0.872,24,1.021,0.428,6,1.000,0,2.02,1.75,0,0.0307,0.000,0.0000,178,0.7619
100000,17.50,36,0,10,0,6,0,1.00,0,0.572,252,0.00,10.37,0.00,225,0,0,0,1.00,1.00,1.00,4,6,6,0.8,7.138,16,1.094,0.500,6,1.000,0,3.50,-3.50,0,0.0365,0.000,0.0000,231,0.9563
100000,28.00,15,0,6,0,8,0,1.00,0,0.214,251,0.00,3.68,0.36,1004,2,2,0,1.00,1.00,1.00,4,4,4,37.6,1.387,14,2.000,0.025,4,1.000,0,1.50,0.00,0,0.0349,0.431,0.0000,183,0.7559
100000,41.69,36,7,7,0,18,2,3.33,0,0.168,251,0.00,14.52,0.39,225,2,2,2,3.50,1.83,4.00,8,6,6,57.3,11.216,32,1.069,0.420,6,1.000,0,3.00,0.00,0,0.0252,0.000,0.0000,154,0.6195
100000,34.36,36,5,10,0,14,2,1.96,0,0.291,251,0.00,3.44,12.55,225,0,0,2,2.83,1.00,2.00,4,6,6,23.1,5.680,29,1.011,0.412,6,1.000,0,1.58,0.50,0,0.0307,0.000,0.0000,165,0.6824
100000,28.12,36,4,9,0,9,2,1.75,0,0.320,251,0.03,2.37,6.11,225,0,0,2,2.33,1.00,1.83,4,6,6,20.8,1.042,22,1.081,0.458,6,1.000,0,2.25,-2.25,0,0.0223,0.000,0.0000,171,0.7543
100000,23.47,36,7,0,0,9,0,4.11,6,0.000,251,0.00,10.95,3.49,225,0,0,0,3.50,1.83,7.00,2,3,6,14.8,7.367,16,1.020,0.412,6,1.000,0,2.00,2.00,0,0.0295,0.000,0.0000,195,0.8256
100000,42.25,36,0,10,0,24,0,1.00,0,0.237,251,1.57,26.31,1.37,225,2,2,0,1.00,1.00,1.00,4,6,6,45.2,14.742,34,1.243,0.642,6,1.000,0,5.46,1.50,0,0.0169,0.295,0.0000,150,0.6154
100000,24.15,36,0,0,0,16,0,1.00,6,0.000,250,0.00,5.59,13.37,225,2,2,0,1.00,1.00,1.00,2,3,6,41.0,9.555,16,1.510,0.501,6,1.000,0,0.75,-0.75,0,0.0202,0.224,0.0000,177,0.8139
100000,71.41,49,11,33,0,5,5,3.75,0,0.462,250,5.48,5.04,11.93,225,2,2,5,4.71,1.00,4.64,6,7,7,48.9,6.032,49,1.190,0.419,7,1.000,0,17.81,-17.75,0,0.0033,0.000,0.0000,118,0.4734
100000,40.93,36,0,5,0,31,0,1.00,0,0.122,249,0.00,9.25,0.00,225,2,2,0,1.00,1.00,1.00,4,6,6,43.8,7.261,36,1.137,0.444,6,1.000,0,2.50,0.00,0,0.0214,0.000,0.0000,155,0.6252
100000,37.47,36,1,8,2,22,2,1.17,0,0.214,249,0.13,22.08,0.98,225,2,2,2,1.33,1.00,1.17,6,6,6,39.3,10.701,33,1.135,0.455,6,1.000,0,4.00,0.00,2,0.0224,0.137,0.0000,162,0.6535
100000,20.29,36,7,4,0,1,1,4.38,8,0.197,249,0.00,11.45,3.18,225,0,0,1,3.50,1.83,9.50,2,2,6,3.4,2.458,12,1.068,0.429,6,1.000,0,3.54,2.50,0,0.0215,0.000,0.0000,168,0.8880
100000,39.08,36,2,11,0,18,2,1.38,0,0.281,249,-0.00,7.81,14.28,225,1,1,2,1.67,1.00,1.42,4,6,6,29.1,7.716,31,1.184,0.469,6,1.000,0,1.25,0.00,0,0.0082,0.000,0.0000,154,0.6398
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,248,0.00,8.22,0.00,1052,0,0,0,1.00,1.00,1.00,3,4,3,12.3,6.537,10,2.000,0.030,4,1.000,0,3.95,2.25,0,0.0271,0.000,0.0000,198,0.8944
100000,29.96,36,2,12,0,12,3,1.38,0,0.401,248,2.92,13.76,6.74,225,1,1,3,1.67,1.00,1.42,4,6,6,32.9,11.982,26,1.070,0.534,6,1.000,0,3.13,1.50,0,0.0017,0.000,0.0000,166,0.7308
100000,34.66,36,10,7,0,8,2,3.79,0,0.202,248,0.71,7.91,13.21,225,0,0,2,5.17,1.00,4.50,3,6,6,23.3,11.490,25,0.990,0.410,6,1.000,0,2.75,2.75,0,0.0308,0.000,0.0000,156,0.6794
100000,11.10,36,3,2,0,2,2,2.71,10,0.180,248,0.00,14.05,8.29,225,1,1,2,3.00,1.67,3.00,2,4,3,32.4,3.911,7,1.110,0.475,6,1.000,0,8.00,-8.00,0,0.0223,0.000,0.0000,171,1.0000
100000,30.61,36,7,5,0,11,2,3.41,2,0.163,248,0.00,2.54,8.05,225,2,2,2,3.50,1.33,4.60,3,5,6,38.3,4.317,23,1.020,0.412,6,1.000,0,4.92,-4.50,0,0.0295,0.000,0.0000,163,0.7229
100000,74.98,63,0,39,0,16,0,1.00,0,0.520,247,5.40,22.04,47.88,225,0,0,0,1.00,1.00,1.00,9,8,8,4.4,15.014,55,1.363,0.465,8,1.000,0,16.50,16.50,0,0.0283,0.000,0.0000,108,0.4619
100000,37.47,28,7,8,0,12,2,2.42,0,0.213,247,2.29,17.33,1.11,225,2,2,2,3.67,1.00,2.50,4,6,6,41.5,13.519,27,1.102,0.464,6,1.000,0,7.81,-1.00,0,0.0301,0.000,0.0000,159,0.6535
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,247,3.33,14.01,8.24,1052,0,0,0,1.00,1.00,1.00,4,4,4,12.1,11.136,16,2.000,0.026,4,1.000,0,4.75,0.00,0,0.0282,0.508,0.0000,174,0.7071
100000,32.66,36,7,7,0,11,3,3.21,0,0.214,247,2.53,20.85,15.20,225,2,1,3,3.50,1.33,4.00,4,6,6,43.0,11.308,25,1.020,0.412,6,1.000,0,7.85,7.75,0,0.0295,0.000,0.0000,153,0.7000
100000,29.37,36,2,5,0,21,1,1.46,0,0.170,247,0.53,12.75,1.14,225,1,0,1,1.67,1.33,1.42,4,6,6,28.3,6.839,28,0.979,0.364,6,1.000,0,3.75,-3.75,0,0.0276,0.000,0.0000,179,0.7381
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,246,2.29,8.29,30.63,1052,0,0,0,1.00,1.00,1.00,2,4,4,21.4,11.072,16,2.000,0.035,4,1.000,0,4.37,-2.25,0,0.0540,0.226,0.0000,173,0.7071
100000,30.86,24,0,6,0,18,0,1.00,0,0.194,246,2.05,6.81,4.60,225,1,1,0,1.00,1.00,1.00,4,5,5,30.0,8.438,24,1.286,0.368,5,1.000,0,1.77,0.25,0,0.0105,0.571,0.0000,177,0.7200
100000,44.37,36,10,20,0,1,4,4.00,0,0.451,246,0.00,2.64,6.84,225,1,0,4,5.17,1.83,4.50,6,6,6,35.8,5.682,31,1.082,0.498,6,1.000,0,10.50,-10.50,0,0.0281,0.029,0.0000,142,0.6005
100000,50.00,25,3,15,0,4,4,1.95,0,0.300,245,0.00,6.26,0.16,1078,0,1,4,2.40,2.00,1.70,3,5,5,26.2,5.221,22,2.000,0.039,5,1.000,0,9.91,-9.75,0,0.0688,0.633,0.0000,137,0.5657
100000,17.86,49,0,0,0,14,0,1.00,10,0.000,245,0.00,13.97,1.63,225,1,1,0,1.00,1.00,1.00,2,7,2,28.9,1.005,14,1.275,0.468,7,1.000,0,1.75,1.75,0,0.0000,0.306,0.0000,180,0.9466
100000,62.64,49,15,22,0,9,4,4.50,0,0.351,244,8.12,12.22,48.79,225,2,2,4,6.43,1.00,5.29,6,7,7,42.6,14.653,46,1.027,0.377,7,1.000,0,6.01,-6.00,0,0.0343,0.000,0.0000,120,0.5054
