step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
50000,1047,225,43.9,3.2,10.8,0.0,21.1,2.5,1.58,2.3,214,713,33.63,10.31,125,51,49,2.5,2.12,1.11,1.56,5.47,6.54,6.34,25.6,1.154,0.510,7.02
50000,1050,8,39.1,0.0,6.6,2.1,11.9,0.0,1.00,0.2,7,746,26.63,8.24,0,8,0,0.0,1.00,1.00,1.00,3.75,4.75,4.88,29.1,2.000,0.782,4.88
50000,993,5,25.6,0.0,11.0,0.0,1.8,0.0,1.00,0.4,4,659,4.05,43.35,3,2,0,0.0,1.00,1.00,1.00,2.80,4.00,3.80,26.2,2.000,0.859,4.00
51000,168,775,34.0,3.1,7.1,0.2,18.2,2.2,1.69,1.7,720,700,29.53,8.77,306,233,236,2.2,2.26,1.12,1.71,4.85,5.90,5.66,30.6,1.073,0.576,6.20
51000,546,570,36.1,2.4,7.3,0.2,16.4,1.1,1.38,1.7,504,801,32.77,7.10,162,260,148,1.3,1.63,1.18,1.36,4.75,5.70,5.53,31.6,1.261,0.605,6.03
51000,975,352,28.8,0.4,7.1,0.0,6.5,0.1,1.13,0.8,229,1096,27.25,18.64,145,152,55,0.1,1.21,1.04,1.14,3.03,3.97,3.90,29.1,2.000,0.884,4.14
51000,889,306,29.8,0.9,6.7,0.0,6.4,0.5,1.31,0.6,203,1017,22.60,17.96,199,67,40,0.9,1.48,1.09,1.35,2.96,3.99,3.90,22.2,2.000,0.925,4.10
51000,1047,217,45.5,3.7,11.2,0.0,21.2,2.3,1.73,2.2,208,732,33.49,8.77,130,36,51,2.3,2.23,1.23,1.76,5.60,6.71,6.47,23.7,1.158,0.514,7.15
51000,1050,6,42.3,1.3,7.0,2.0,10.5,0.3,1.25,0.7,6,1086,27.98,15.18,0,6,0,0.5,1.37,1.00,1.32,3.67,5.00,4.67,28.2,2.000,0.822,5.00
52000,168,587,33.7,3.0,8.3,0.1,17.1,2.2,1.61,1.6,541,760,31.56,8.63,220,200,167,2.2,2.15,1.07,1.63,4.94,5.86,5.67,31.4,1.072,0.577,6.16
52000,546,453,35.7,2.3,7.9,0.1,16.4,1.2,1.34,1.6,407,777,31.53,6.21,142,222,89,1.2,1.63,1.10,1.31,4.77,5.74,5.51,30.1,1.238,0.606,6.03
52000,889,211,28.7,0.8,6.5,0.1,6.2,0.4,1.26,0.8,146,1124,24.13,21.42,139,43,29,0.7,1.41,1.08,1.27,3.10,3.90,3.80,22.3,2.000,0.922,4.05
52000,975,195,28.6,0.7,6.7,0.0,6.2,0.1,1.26,1.2,144,1317,33.11,20.01,88,79,28,0.1,1.36,1.04,1.31,3.01,3.93,3.82,28.0,2.000,0.876,4.17
52000,1047,135,50.7,4.6,13.8,0.2,21.3,2.1,2.01,2.3,129,674,30.83,9.07,89,20,26,2.3,2.44,1.46,2.10,5.93,6.78,6.73,22.5,1.151,0.522,7.33
52000,1050,6,45.0,0.2,6.7,2.3,14.3,0.0,1.03,1.7,6,585,12.93,13.59,0,6,0,0.3,1.07,1.00,1.03,4.50,5.17,4.67,29.6,2.000,0.802,5.33
53000,168,450,33.1,2.7,8.3,0.2,16.6,2.1,1.57,1.7,420,842,33.94,9.18,254,123,73,2.1,2.05,1.07,1.60,4.92,5.84,5.61,27.2,1.089,0.578,6.15
53000,546,315,35.0,1.8,8.0,0.1,16.7,1.1,1.24,1.7,285,984,39.93,6.86,147,104,64,1.1,1.41,1.07,1.24,4.70,5.72,5.54,27.8,1.231,0.600,6.05
53000,889,153,29.7,0.7,7.3,0.0,6.2,0.3,1.19,0.7,103,1030,21.93,19.41,105,24,24,0.6,1.32,1.01,1.21,2.95,3.92,3.92,21.4,2.000,0.912,4.08
53000,975,99,28.5,0.3,7.5,0.0,6.1,0.1,1.08,0.7,77,1587,39.69,20.83,40,42,17,0.1,1.11,1.00,1.10,3.02,4.05,3.94,28.1,2.000,0.888,4.18
53000,1047,62,51.6,2.2,12.8,0.2,28.2,1.2,1.50,2.5,56,601,31.86,9.65,57,5,0,1.3,1.69,1.15,1.58,6.29,7.18,7.00,15.8,1.139,0.528,7.71
53000,1050,5,38.0,0.0,7.4,2.4,10.4,0.0,1.00,0.0,5,752,25.25,14.07,0,5,0,0.0,1.00,1.00,1.00,3.80,5.00,5.00,29.4,2.000,0.812,5.00
54000,168,330,35.2,2.8,8.9,0.2,17.6,2.2,1.55,1.1,300,916,36.03,8.66,215,78,37,2.3,2.02,1.06,1.57,5.07,5.92,5.84,24.9,1.093,0.584,6.16
54000,546,182,35.3,1.7,8.9,0.4,15.7,1.2,1.19,1.5,161,1132,44.70,7.22,90,64,28,1.3,1.39,1.02,1.18,4.86,5.70,5.56,27.2,1.255,0.591,6.01
54000,889,134,28.4,0.3,7.7,0.1,5.8,0.2,1.11,0.5,86,992,22.15,18.76,94,33,7,0.3,1.17,1.03,1.11,2.84,3.94,3.87,18.3,2.000,0.910,4.02
54000,975,42,30.0,0.3,8.1,0.0,6.4,0.1,1.08,0.6,37,1949,48.36,25.29,20,14,8,0.1,1.10,1.00,1.10,3.10,4.10,4.05,26.3,2.000,0.918,4.21
54000,1047,41,51.0,1.4,11.4,0.0,30.6,0.6,1.30,2.1,37,672,34.19,10.87,38,2,1,0.7,1.41,1.20,1.31,5.54,7.37,7.20,11.8,1.140,0.538,7.80
55000,168,334,34.9,2.6,8.4,0.2,18.0,2.1,1.58,1.5,306,790,32.16,8.68,296,30,8,2.2,2.01,1.09,1.61,4.94,5.94,5.66,17.3,1.107,0.563,6.17
55000,546,104,37.3,2.8,8.9,0.6,15.3,1.7,1.28,1.6,88,1174,47.17,7.73,74,21,9,1.7,1.62,1.03,1.24,4.92,5.80,5.54,23.5,1.243,0.583,6.08
55000,889,48,30.4,0.4,8.2,0.1,6.2,0.0,1.14,0.5,33,880,18.19,25.64,39,8,1,0.1,1.25,1.00,1.15,3.15,3.98,3.96,16.4,2.000,0.865,4.10
55000,1047,35,45.2,0.4,11.2,0.0,28.0,0.0,1.09,4.1,34,652,37.66,4.55,34,1,0,0.2,1.08,1.15,1.07,5.91,6.54,6.83,11.2,1.132,0.536,7.71
55000,975,32,28.8,0.5,7.5,0.0,6.0,0.1,1.12,1.1,25,1425,35.50,23.12,26,3,3,0.3,1.15,1.00,1.17,3.12,3.97,3.91,17.2,2.000,0.945,4.22
55000,1114,8,47.2,0.2,6.1,0.0,29.4,0.0,1.00,0.8,7,1186,50.58,4.84,6,1,1,0.0,1.00,1.00,1.00,6.38,6.88,6.50,21.0,1.304,0.541,6.88
55000,1113,6,23.3,0.0,6.5,0.0,5.2,0.0,1.00,1.7,6,2671,62.46,35.18,4,1,1,0.0,1.00,1.00,1.00,2.67,3.67,3.50,22.6,2.000,0.920,4.00
55000,1116,6,44.6,0.0,8.0,0.0,26.7,0.0,1.00,0.0,4,1422,58.23,6.48,1,3,2,0.0,1.00,1.00,1.00,5.33,6.00,6.00,33.8,1.285,0.519,6.00
56000,168,349,36.4,2.7,9.0,0.2,18.5,2.2,1.52,1.4,315,684,29.40,6.51,307,42,0,2.2,2.01,1.07,1.51,4.94,5.97,5.79,17.9,1.108,0.561,6.23
56000,546,127,37.7,2.4,8.9,0.2,16.5,1.1,1.39,1.8,114,1195,47.07,7.96,84,38,5,1.2,1.66,1.15,1.37,4.98,5.84,5.51,22.9,1.236,0.584,6.13
56000,1047,54,51.4,0.3,13.8,0.1,31.3,0.1,1.06,1.1,48,528,35.01,3.42,51,3,0,0.2,1.07,1.09,1.03,6.43,7.24,7.26,11.3,1.125,0.549,7.54
56000,889,41,34.7,0.9,9.1,0.0,6.5,0.1,1.29,0.4,23,721,15.09,18.20,37,3,1,0.2,1.43,1.12,1.30,3.17,4.17,4.12,13.5,2.000,0.901,4.24
56000,975,13,32.5,1.6,6.9,0.0,6.1,0.0,1.40,0.0,10,821,20.77,12.72,12,1,0,1.0,1.28,1.52,1.40,3.23,4.08,4.08,19.8,2.000,0.947,4.08
56000,1116,9,42.5,0.0,7.7,0.0,25.2,0.0,1.00,0.4,6,1689,64.71,7.85,5,1,3,0.0,1.00,1.00,1.00,5.56,6.00,5.78,32.1,1.291,0.514,6.00
56000,1113,7,27.4,0.0,7.6,0.0,6.1,0.0,1.00,0.3,5,1666,41.66,11.17,2,4,1,0.0,1.00,1.00,1.00,2.71,4.00,3.86,26.1,2.000,0.914,4.00
56000,1114,7,45.8,2.0,6.0,0.7,25.0,1.1,1.12,4.0,7,1107,49.12,3.96,7,0,0,1.1,1.31,1.00,1.08,6.14,5.86,6.43,16.1,1.314,0.559,7.14
57000,168,446,36.6,2.8,8.8,0.3,18.8,2.3,1.55,1.3,401,643,29.25,5.82,327,99,20,2.3,2.06,1.06,1.54,5.13,6.02,5.83,21.0,1.099,0.578,6.24
57000,546,128,40.6,2.4,8.4,0.6,19.3,1.4,1.22,1.0,105,896,37.99,4.83,74,48,6,1.4,1.48,1.03,1.18,5.25,5.98,5.84,24.4,1.236,0.595,6.16
57000,1047,57,42.7,1.1,14.4,0.7,20.1,0.0,1.32,2.3,47,570,32.62,3.71,38,12,7,0.6,1.28,1.47,1.31,5.68,6.54,6.60,23.1,1.149,0.559,7.14
57000,889,35,30.1,0.8,7.7,0.1,5.6,0.1,1.27,0.6,23,1018,21.50,24.65,31,2,2,0.2,1.40,1.00,1.35,3.14,3.97,3.83,13.8,2.000,0.905,4.06
57000,1116,9,34.6,0.0,5.6,0.0,20.6,0.0,1.00,2.7,9,1206,51.47,10.05,8,1,0,0.0,1.00,1.00,1.00,4.11,5.11,5.56,21.3,1.319,0.481,6.00
57000,1114,9,60.1,1.2,8.3,0.0,33.7,1.0,1.02,0.9,6,981,49.29,3.98,3,5,1,1.0,1.10,1.00,1.00,6.22,6.78,6.78,26.9,1.349,0.550,7.00
57000,975,5,25.6,1.4,5.8,0.0,4.2,0.0,1.50,0.8,5,1995,46.74,14.13,4,1,0,1.2,1.10,1.80,1.55,2.60,4.00,3.60,21.7,2.000,0.945,4.00
57000,1113,5,28.0,0.0,6.4,0.0,7.6,0.0,1.00,0.4,4,1127,36.24,2.94,3,0,2,0.0,1.00,1.00,1.00,3.00,4.00,3.80,31.9,2.000,0.915,4.00
58000,168,740,37.1,2.7,8.8,0.3,19.9,1.9,1.53,1.2,665,581,27.70,5.30,376,193,171,1.9,2.02,1.06,1.52,5.16,6.09,5.91,27.6,1.093,0.576,6.30
58000,546,227,40.9,2.5,8.7,0.3,18.9,1.1,1.31,1.2,169,817,35.13,6.21,101,105,21,1.1,1.52,1.15,1.29,5.15,5.90,5.74,26.2,1.246,0.603,6.13
58000,1128,68,37.6,1.7,5.8,0.8,22.3,0.2,1.12,1.1,54,731,34.58,3.82,45,23,0,0.4,1.05,1.03,1.20,5.32,6.28,6.06,23.9,1.184,0.612,6.44
58000,1047,63,47.5,0.3,14.4,0.7,27.0,0.1,1.03,1.9,54,660,37.20,3.55,20,15,28,0.1,1.11,1.00,1.00,5.70,6.94,6.51,33.7,1.135,0.560,7.21
58000,889,62,31.6,0.2,8.9,0.0,6.4,0.0,1.02,0.5,40,754,16.28,17.85,53,4,5,0.0,1.04,1.00,1.03,2.84,4.13,3.98,19.4,2.000,0.915,4.19
58000,1116,24,35.6,0.4,9.4,0.0,17.5,0.1,1.10,0.6,18,355,16.10,4.83,22,2,0,0.1,1.20,1.00,1.10,4.25,5.38,5.33,20.4,1.287,0.428,5.50
58000,1114,15,53.5,3.0,8.1,0.4,25.5,1.3,1.43,2.1,15,845,41.16,6.52,9,2,4,1.3,2.02,1.00,1.34,5.40,6.73,6.20,21.5,1.341,0.550,7.00
58000,1120,5,30.0,0.0,8.2,0.0,6.8,0.0,1.00,0.0,3,1648,35.73,24.36,1,3,1,0.0,1.00,1.00,1.00,4.00,4.00,4.00,29.7,2.000,0.957,4.00
59000,168,822,35.7,2.7,8.0,0.2,19.3,1.9,1.54,1.8,751,655,29.93,6.73,410,255,157,1.9,2.05,1.08,1.52,4.95,5.96,5.80,27.1,1.090,0.572,6.32
59000,546,662,39.0,2.3,9.8,0.1,17.4,0.9,1.35,1.1,489,608,27.46,6.68,217,270,175,1.0,1.54,1.19,1.34,4.84,5.87,5.73,31.1,1.222,0.567,6.08
59000,889,281,30.6,0.7,7.9,0.1,6.0,0.1,1.25,0.6,147,704,16.24,17.57,161,72,48,0.2,1.35,1.09,1.27,2.94,3.97,3.95,23.4,2.000,0.902,4.11
59000,1047,124,38.6,0.1,11.6,0.1,22.1,0.0,1.02,3.4,109,598,31.73,5.02,29,42,53,0.0,1.04,1.00,1.02,5.28,6.35,6.11,34.1,1.135,0.583,7.08
59000,1128,123,37.3,2.2,5.8,0.5,20.6,0.3,1.22,1.3,88,518,25.89,3.23,43,45,35,0.3,1.19,1.15,1.27,5.17,5.93,5.86,30.6,1.205,0.606,6.24
59000,1132,29,30.7,1.7,7.9,0.3,3.8,0.2,1.87,0.2,22,405,7.79,14.46,14,15,0,0.2,2.07,1.33,2.06,2.97,3.97,3.93,26.4,2.000,0.955,4.00
59000,1116,22,36.6,0.1,5.4,0.6,22.8,0.0,1.05,2.0,18,780,32.80,7.82,22,0,0,0.1,1.06,1.06,1.03,5.00,5.55,5.55,19.6,1.282,0.472,6.05
59000,1114,16,39.5,1.1,7.3,0.0,20.4,0.6,1.09,6.2,14,1054,47.76,9.28,12,2,2,0.6,1.20,1.00,1.09,5.25,5.50,5.38,22.3,1.335,0.542,7.00
60000,168,939,35.5,2.6,8.0,0.3,19.3,1.9,1.52,1.6,846,568,25.66,7.20,461,260,218,1.9,1.99,1.07,1.52,4.97,5.99,5.80,27.8,1.090,0.574,6.30
60000,546,937,36.6,2.1,9.2,0.1,16.4,0.9,1.33,1.6,770,666,28.29,8.21,259,418,260,1.0,1.55,1.11,1.33,4.70,5.78,5.59,31.9,1.226,0.574,6.08
60000,889,190,31.1,0.6,8.3,0.1,6.2,0.1,1.15,0.7,120,597,12.48,17.01,94,71,25,0.1,1.25,1.02,1.16,2.98,4.11,3.98,27.1,2.000,0.922,4.22
60000,1047,158,41.7,0.6,13.2,0.4,22.1,0.1,1.13,3.0,132,481,27.09,5.63,45,47,66,0.1,1.21,1.06,1.13,5.33,6.33,6.33,33.2,1.142,0.585,7.08
60000,1128,141,35.2,1.9,6.2,0.6,19.1,0.3,1.18,1.6,113,649,30.85,3.24,66,53,22,0.5,1.25,1.06,1.21,4.88,6.01,5.75,27.7,1.202,0.604,6.27
60000,1116,68,36.8,0.3,6.4,0.0,21.7,0.0,1.00,1.4,51,437,22.43,4.44,68,0,0,0.0,1.00,1.00,1.01,4.72,5.51,5.56,19.8,1.285,0.468,5.90
60000,1132,64,29.7,0.8,6.6,0.3,6.5,0.2,1.36,0.5,48,375,7.59,13.29,16,32,16,0.4,1.47,1.22,1.37,2.88,3.97,3.89,30.2,2.000,0.862,4.05
60000,1114,19,50.7,3.4,8.7,0.0,23.0,1.2,1.50,3.6,19,1038,45.80,10.53,10,6,3,1.2,2.18,1.02,1.42,5.37,6.11,6.21,26.4,1.330,0.539,7.05
60000,1126,18,49.1,8.0,12.1,0.0,15.0,3.8,2.64,2.0,18,846,28.94,11.72,1,12,5,3.8,3.87,1.53,2.59,5.94,7.00,6.22,34.9,1.148,0.533,7.11
60000,1136,12,30.8,1.0,7.4,0.0,6.0,0.2,1.28,0.5,8,824,19.31,14.45,2,5,5,0.3,1.56,1.21,1.19,3.00,4.17,3.92,33.2,2.000,0.958,4.17
60000,1139,10,23.0,0.0,4.7,0.0,6.8,0.0,1.00,1.2,10,1366,35.06,9.55,10,0,0,0.0,1.00,1.00,1.00,2.80,3.80,3.60,7.7,2.000,0.893,4.00
61000,546,1064,37.0,2.2,8.6,0.2,16.8,1.0,1.34,1.7,882,674,28.38,8.47,267,491,306,1.0,1.57,1.14,1.34,4.77,5.75,5.58,32.3,1.238,0.584,6.10
61000,168,756,35.5,2.9,7.8,0.4,18.8,2.0,1.62,1.6,686,534,23.95,7.90,303,229,224,2.0,2.13,1.12,1.64,4.98,5.98,5.83,30.8,1.088,0.589,6.31
61000,889,369,32.9,0.5,8.1,0.1,7.4,0.0,1.12,0.6,214,559,12.36,15.96,153,136,80,0.1,1.20,1.07,1.11,3.16,4.17,4.11,29.7,2.000,0.905,4.30
61000,1128,116,33.9,2.7,5.0,0.2,17.8,0.4,1.38,1.7,96,700,33.30,4.30,49,47,20,0.6,1.27,1.42,1.43,4.69,5.85,5.66,29.3,1.204,0.607,6.17
61000,1047,96,40.4,0.8,9.6,0.4,24.4,0.3,1.18,3.4,90,554,31.05,7.13,30,18,48,0.3,1.24,1.20,1.15,5.54,6.43,6.41,34.8,1.134,0.576,7.26
61000,1116,60,33.6,0.6,5.2,0.1,19.5,0.1,1.09,2.4,55,613,29.65,6.08,60,0,0,0.2,1.13,1.04,1.09,4.50,5.53,5.28,20.2,1.298,0.475,6.00
61000,1132,50,28.1,0.8,7.6,0.3,4.6,0.1,1.34,0.7,36,670,12.05,17.39,2,12,36,0.3,1.49,1.05,1.41,3.08,3.86,3.80,40.9,2.000,0.944,4.00
61000,1141,47,40.4,1.0,9.3,0.9,8.5,0.3,1.27,0.8,38,686,15.13,20.84,10,3,34,0.3,1.51,1.00,1.29,3.53,4.70,4.62,40.8,2.000,0.904,4.85
61000,1114,18,51.9,5.8,9.7,0.0,19.4,1.2,2.39,3.2,18,939,41.18,10.17,8,7,3,1.3,3.26,1.17,2.54,5.06,6.39,6.11,27.3,1.292,0.540,7.06
61000,1126,15,54.7,8.5,9.7,0.0,24.3,2.8,3.02,2.1,14,778,30.81,10.59,2,11,2,2.9,4.75,1.80,2.84,5.60,7.27,6.47,32.1,1.099,0.531,7.40
61000,1136,13,28.2,1.0,6.2,0.0,5.8,0.1,1.33,1.1,11,889,20.44,14.03,0,5,8,0.2,1.52,1.23,1.29,2.54,3.77,3.85,41.2,2.000,0.922,4.08
61000,1139,5,26.0,0.0,4.8,0.0,8.2,0.0,1.00,0.0,5,2287,58.47,17.06,5,0,0,0.0,1.00,1.00,1.00,2.60,4.00,4.00,15.7,2.000,0.915,4.00
62000,546,944,35.5,2.5,8.2,0.2,15.5,1.1,1.46,2.1,822,644,26.90,9.20,209,438,297,1.2,1.73,1.19,1.46,4.58,5.64,5.49,33.4,1.236,0.593,6.09
62000,168,811,34.9,3.2,8.0,0.3,17.6,1.8,1.73,2.0,738,513,23.35,8.24,282,237,292,1.9,2.29,1.13,1.77,4.83,5.89,5.74,33.0,1.086,0.580,6.32
62000,889,614,32.5,0.5,8.2,0.1,6.9,0.0,1.13,0.8,367,625,13.05,17.27,260,194,160,0.1,1.20,1.05,1.13,3.22,4.16,4.10,30.2,2.000,0.906,4.32
62000,1141,120,33.3,0.4,8.8,0.0,7.1,0.1,1.16,1.2,110,542,10.86,18.90,27,20,73,0.1,1.21,1.07,1.18,3.26,4.43,4.33,39.9,2.000,0.889,4.69
62000,1128,113,34.1,3.3,5.7,0.2,16.0,0.5,1.58,2.1,92,615,29.84,4.44,42,53,18,0.8,1.56,1.39,1.67,4.65,5.75,5.53,29.9,1.203,0.604,6.18
62000,1132,101,30.2,1.3,7.5,0.5,4.7,0.4,1.52,0.5,78,493,8.77,14.98,10,33,58,0.7,1.73,1.25,1.55,2.65,3.96,3.96,39.5,2.000,0.936,4.08
62000,1047,89,44.0,2.7,9.3,0.8,24.8,0.4,1.63,4.0,88,615,34.35,7.48,44,17,28,1.0,1.74,1.64,1.58,5.36,6.69,6.44,28.0,1.109,0.531,7.56
62000,1116,58,33.4,0.2,5.4,0.0,21.2,0.1,1.03,2.1,47,507,26.65,6.47,57,1,0,0.1,1.07,1.00,1.04,4.28,5.67,5.28,18.7,1.242,0.436,6.00
62000,1114,35,48.7,1.7,3.3,0.2,31.2,0.5,1.39,1.9,31,429,24.35,6.19,2,14,19,0.5,1.57,1.25,1.37,5.31,6.49,6.54,38.2,1.294,0.521,7.00
63000,889,1171,30.5,0.6,7.1,0.1,6.8,0.1,1.19,1.1,683,658,14.82,16.85,514,386,271,0.1,1.28,1.07,1.21,3.01,4.02,3.94,28.9,2.000,0.903,4.25
63000,168,1140,36.7,4.1,8.5,0.3,16.2,2.2,1.95,2.0,1062,495,22.42,9.06,485,251,404,2.3,2.61,1.18,2.03,4.82,5.89,5.74,30.4,1.112,0.559,6.33
63000,546,906,34.9,2.3,7.6,0.3,15.8,1.0,1.46,2.2,769,634,26.36,9.13,164,455,287,1.1,1.70,1.19,1.48,4.54,5.56,5.49,34.1,1.245,0.584,6.09
63000,1128,125,32.3,2.0,5.2,0.3,17.4,0.7,1.37,2.5,106,628,30.75,4.56,41,59,25,0.8,1.44,1.19,1.42,4.69,5.77,5.48,30.1,1.210,0.611,6.26
63000,1141,110,35.3,0.3,9.4,0.1,7.6,0.0,1.11,1.1,96,719,15.41,19.51,28,24,58,0.2,1.25,1.00,1.11,3.41,4.64,4.34,37.2,2.000,0.887,4.76
63000,1132,96,27.9,0.8,6.7,0.3,5.5,0.2,1.33,1.2,79,582,10.88,17.57,7,51,38,0.2,1.44,1.11,1.38,3.08,3.83,3.80,36.8,2.000,0.943,4.11
63000,1047,59,42.6,4.2,9.9,0.2,20.6,1.0,2.04,4.4,59,792,42.63,9.07,34,14,11,1.3,2.47,1.54,2.09,5.49,6.56,6.47,23.3,1.105,0.503,7.63
63000,1116,35,32.3,1.9,5.4,0.0,15.3,0.0,1.39,3.6,32,530,23.29,5.20,33,2,0,0.2,1.43,1.29,1.43,4.60,5.00,5.14,19.8,1.309,0.444,5.97
63000,1114,19,55.4,3.2,7.6,0.0,28.6,1.7,1.52,1.5,18,644,29.94,7.65,7,10,2,1.7,1.86,1.27,1.47,5.37,6.89,6.58,29.2,1.304,0.511,7.11
63000,1136,14,25.9,0.1,7.9,0.1,4.6,0.2,1.02,1.0,13,291,5.61,10.43,0,14,0,0.2,1.04,1.00,1.02,2.43,3.86,3.64,28.3,2.000,0.929,4.00
64000,168,1228,34.5,3.6,8.2,0.2,16.0,2.2,1.88,2.4,1150,521,23.63,9.30,505,294,429,2.2,2.47,1.17,1.95,4.78,5.86,5.62,30.2,1.094,0.556,6.35
64000,889,1148,30.8,0.6,7.0,0.1,7.2,0.1,1.18,0.8,665,754,17.12,17.43,492,382,274,0.1,1.27,1.05,1.20,3.14,4.06,3.99,29.4,2.000,0.909,4.22
64000,546,777,34.8,2.2,7.8,0.3,15.7,1.0,1.39,2.0,658,546,24.19,8.12,133,390,254,1.0,1.60,1.18,1.40,4.56,5.60,5.48,34.7,1.244,0.596,6.04
64000,1132,286,28.8,0.6,6.2,0.2,7.0,0.1,1.21,0.8,161,456,11.04,12.51,19,177,90,0.2,1.31,1.08,1.23,3.11,3.88,3.82,36.3,2.000,0.939,4.05
64000,1141,103,35.4,0.6,8.6,0.1,7.9,0.0,1.20,1.1,86,964,19.70,23.71,47,32,24,0.1,1.26,1.06,1.24,3.47,4.56,4.42,30.0,2.000,0.881,4.78
64000,1128,96,30.4,1.8,6.1,0.2,15.6,0.5,1.28,2.8,89,562,27.53,5.20,42,52,2,0.6,1.40,1.13,1.30,4.71,5.51,5.52,26.3,1.195,0.593,6.22
64000,1047,59,51.9,1.5,10.4,0.0,31.9,0.2,1.37,2.8,49,584,33.90,6.82,49,8,2,0.5,1.46,1.44,1.29,6.69,6.93,7.02,18.1,1.143,0.515,7.68
64000,1116,40,33.7,0.3,5.2,0.1,20.3,0.0,1.04,2.5,37,339,21.58,3.99,30,10,0,0.0,1.08,1.00,1.04,4.32,5.28,5.45,22.7,1.291,0.443,6.00
64000,1114,21,38.0,0.7,6.4,0.0,21.2,1.0,1.09,3.9,21,751,40.60,11.96,4,12,5,1.0,1.22,1.02,1.07,4.86,6.33,5.52,31.8,1.310,0.543,6.90
64000,1150,10,40.2,0.9,10.3,0.0,8.0,0.0,1.04,1.2,9,1349,23.67,36.60,10,0,0,0.2,1.00,1.05,1.05,3.60,4.80,4.60,22.9,2.000,0.915,5.00
64000,1136,10,27.3,0.5,7.8,0.3,4.7,0.1,1.14,0.8,8,720,12.50,21.71,0,10,0,0.1,1.33,1.00,1.12,2.20,3.90,3.70,28.8,2.000,0.940,4.00
64000,1149,6,38.0,0.8,9.0,0.3,8.2,0.0,1.00,0.0,5,1008,21.26,20.58,0,4,2,0.0,1.00,1.00,1.00,3.83,4.33,4.33,40.7,2.000,0.895,4.33
65000,889,1197,30.5,0.5,7.2,0.1,7.0,0.0,1.14,0.8,712,770,17.25,18.30,439,439,319,0.1,1.21,1.05,1.14,3.06,4.03,3.97,30.4,2.000,0.914,4.21
65000,168,935,35.4,4.0,8.4,0.1,15.8,2.2,2.00,2.3,882,523,23.42,9.86,248,315,372,2.2,2.61,1.23,2.14,4.71,5.82,5.69,34.3,1.097,0.573,6.33
65000,546,680,33.0,2.3,7.0,0.2,14.9,0.9,1.45,2.6,607,554,24.73,7.37,117,263,300,1.0,1.66,1.24,1.45,4.44,5.51,5.26,36.4,1.241,0.592,6.03
65000,1132,309,27.8,0.4,6.9,0.2,6.2,0.1,1.13,0.9,183,577,14.46,13.50,42,152,115,0.1,1.20,1.04,1.14,2.97,3.84,3.81,35.9,2.000,0.956,4.04
65000,1141,153,37.8,1.1,7.5,0.1,9.1,0.1,1.35,1.4,116,758,17.84,17.26,86,42,25,0.2,1.54,1.06,1.41,3.58,4.39,4.39,27.4,2.000,0.878,4.75
65000,1128,67,29.7,1.6,3.8,0.4,17.6,0.6,1.23,2.9,53,468,25.50,3.80,15,45,7,0.7,1.29,1.06,1.27,4.45,5.57,5.31,31.1,1.193,0.601,6.16
65000,1047,39,54.6,5.1,7.6,0.0,27.9,0.2,1.73,2.8,36,637,41.56,6.15,30,9,0,1.0,1.90,1.28,1.87,6.26,6.79,6.90,20.8,1.188,0.523,7.54
65000,1114,28,43.9,1.3,7.8,0.1,24.9,0.9,1.15,2.7,27,667,34.51,10.81,12,7,9,0.9,1.36,1.03,1.11,5.04,6.36,5.79,30.4,1.275,0.539,6.75
65000,1116,25,30.2,0.0,8.5,0.0,17.1,0.0,1.00,3.5,25,493,26.98,4.60,25,0,0,0.0,1.00,1.00,1.00,4.40,5.24,5.32,20.0,1.203,0.461,6.16
65000,1150,20,44.4,2.3,7.6,0.0,10.1,0.0,1.58,0.4,15,649,13.94,15.91,18,2,0,0.3,1.86,1.23,1.65,3.75,4.60,4.70,21.1,2.000,0.911,4.75
65000,1136,20,29.5,1.9,5.2,0.4,5.6,0.2,1.64,1.3,19,733,14.57,16.83,7,13,0,0.2,2.13,1.14,1.64,2.60,3.90,3.75,26.2,2.000,0.928,4.15
65000,1155,15,31.7,0.8,7.2,0.0,18.1,0.3,1.23,2.7,14,751,31.66,8.16,15,0,0,0.3,1.44,1.00,1.23,4.47,5.53,5.13,5.7,1.181,0.560,6.00
65000,1149,7,36.3,0.3,9.9,0.0,7.7,0.0,1.00,0.3,7,774,15.20,18.94,1,4,2,0.0,1.00,1.00,1.00,3.43,4.43,4.57,31.6,2.000,0.920,4.57
66000,889,1325,30.8,0.6,7.2,0.1,6.9,0.1,1.17,0.9,727,756,17.13,17.86,534,480,311,0.1,1.27,1.05,1.19,3.10,4.03,3.95,29.9,2.000,0.905,4.21
66000,168,1001,34.8,3.6,8.2,0.2,16.2,2.1,1.91,2.4,952,464,21.64,8.82,260,343,398,2.1,2.46,1.24,2.01,4.82,5.79,5.70,34.1,1.095,0.562,6.33
66000,546,528,33.2,2.3,7.3,0.2,15.0,1.0,1.44,2.3,477,601,26.91,7.44,124,196,208,1.1,1.67,1.20,1.45,4.55,5.55,5.36,35.1,1.231,0.593,6.03
