step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,500,0.23,15.58,0.32,1182,2,2,0,1.00,1.00,1.00,4,4,4,53.2,11.669,16,2.000,0.095,4,1.000,0,5.46,-5.25,0,0.0000,0.992,0.0000,353,0.7071
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,500,0.00,12.57,0.00,1288,1,1,0,1.00,1.00,1.00,2,4,4,32.9,0.254,16,2.000,0.259,4,1.000,0,1.77,-0.25,0,0.0153,0.959,0.0000,353,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,498,0.00,23.94,3.29,421,0,0,0,1.00,1.00,1.00,2,4,4,3.1,10.074,16,2.000,0.298,4,1.000,0,3.02,-1.25,0,0.0379,0.976,0.0000,352,0.7071
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,498,0.06,23.26,1.10,1140,2,2,0,1.00,1.00,1.00,4,4,4,49.2,2.790,15,2.000,0.798,4,1.000,0,3.61,-3.00,0,0.0293,0.851,0.0000,363,0.7303
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,498,0.00,21.81,6.68,1284,0,0,0,1.00,1.00,1.00,4,4,4,14.8,18.985,16,2.000,0.285,4,1.000,0,4.51,4.50,0,0.0332,0.925,0.0000,352,0.7071
100000,16.00,16,0,2,0,6,0,1.00,2,0.125,498,0.00,33.99,0.65,421,1,2,0,1.00,1.00,1.00,2,4,3,32.7,9.442,8,2.000,0.399,4,1.000,0,7.49,-3.25,0,0.0188,0.965,0.0000,372,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,497,0.00,9.49,0.49,1284,0,0,0,1.00,1.00,1.00,4,4,4,18.6,2.098,16,2.000,0.288,4,1.000,0,1.80,1.00,0,0.0331,0.924,0.0000,351,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,496,0.00,10.98,14.68,1298,2,2,0,1.00,1.00,1.00,4,4,4,60.2,8.276,16,2.000,0.331,4,1.000,0,3.64,-1.00,0,0.0000,0.957,0.0000,350,0.7071
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,496,3.97,25.28,2.30,1182,0,0,0,1.00,1.00,1.00,2,4,4,15.8,18.895,15,2.000,0.090,4,1.000,0,4.76,-4.75,0,0.0000,0.991,0.0000,352,0.7303
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,496,0.24,20.12,10.26,1295,1,1,0,1.00,1.00,1.00,4,4,4,35.3,15.411,16,2.000,0.124,4,1.000,0,2.37,-0.75,0,0.0000,0.981,0.0000,350,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,496,0.29,21.90,0.16,421,1,1,0,1.00,1.00,1.00,4,4,4,28.6,22.400,16,2.000,0.385,4,1.000,0,7.65,-7.50,0,0.0414,0.979,0.0000,350,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,495,0.00,11.96,2.65,1264,1,1,0,1.00,1.00,1.00,2,4,4,31.4,5.081,16,2.000,0.082,4,1.000,0,1.58,1.50,0,0.0000,0.956,0.0000,350,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,493,0.00,8.03,3.91,1140,1,1,0,1.00,1.00,1.00,2,4,4,36.2,5.833,16,2.000,0.703,4,1.000,0,3.95,-2.25,0,0.0000,0.980,0.0000,348,0.7071
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,489,1.55,22.57,0.26,1033,0,0,0,1.00,1.00,1.00,3,4,4,20.4,15.284,12,2.000,0.242,4,1.000,0,4.30,-3.50,0,0.0776,0.702,0.0000,350,0.8165
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,488,0.00,7.93,3.74,1287,1,1,0,1.00,1.00,1.00,4,4,4,27.2,5.531,16,2.000,0.176,4,1.000,0,2.46,-2.25,0,0.0624,0.955,0.0000,345,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,488,0.00,14.97,0.55,722,1,1,0,1.00,1.00,1.00,4,4,4,25.3,13.338,16,2.000,0.484,4,1.000,0,1.03,0.25,0,0.0379,0.830,0.0000,345,0.7071
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,486,0.00,11.78,0.05,1046,0,0,0,1.00,1.00,1.00,4,4,4,22.3,4.278,15,2.000,0.208,4,1.000,0,1.25,1.00,0,0.0000,0.830,0.0000,352,0.7303
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,484,0.00,15.03,0.58,1140,2,2,0,1.00,1.00,1.00,4,4,4,59.0,11.278,16,2.000,0.758,4,1.000,0,3.25,0.00,0,0.0000,0.982,0.0000,342,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,482,0.00,5.01,4.00,1182,0,0,0,1.00,1.00,1.00,4,4,4,21.6,0.256,16,2.000,0.089,4,1.000,0,1.25,-1.00,0,0.0000,0.991,0.0000,340,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,482,0.00,19.68,0.15,1298,1,2,0,1.00,1.00,1.00,4,4,4,36.4,15.342,16,2.000,0.331,4,1.000,0,8.75,0.00,0,0.0000,0.957,0.0000,340,0.7071
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,481,0.00,9.76,0.11,1140,0,0,0,1.00,1.00,1.00,1,4,4,16.0,2.584,16,2.000,0.604,4,1.000,0,0.90,0.50,0,0.0000,0.907,0.0000,340,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,480,0.02,16.81,0.29,1140,2,2,0,1.00,1.00,1.00,2,4,4,51.5,7.680,16,2.000,0.748,4,1.000,0,13.25,13.25,0,0.0000,0.984,0.0000,339,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,478,0.00,18.22,4.57,1140,0,0,0,1.00,1.00,1.00,4,4,4,16.5,15.054,16,2.000,0.850,4,1.000,0,5.96,3.25,0,0.0000,0.969,0.0000,337,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,477,0.00,25.09,0.92,1281,0,0,0,1.00,1.00,1.00,2,4,4,20.0,20.414,16,2.000,0.291,4,1.000,0,3.50,-3.50,0,0.0392,0.968,0.0000,337,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,476,0.71,18.68,0.00,1182,0,1,0,1.00,1.00,1.00,4,4,4,22.3,17.705,16,2.000,0.085,4,1.000,0,2.61,0.75,0,0.0000,0.990,0.0000,336,0.7071
100000,31.00,16,1,9,1,4,0,1.12,0,0.290,475,2.38,16.82,3.95,1140,2,2,2,1.00,1.50,1.00,2,4,4,58.0,21.034,15,2.000,0.576,4,1.000,0,4.50,-4.50,1,0.0000,0.973,0.0000,340,0.7184
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,475,1.37,24.84,0.88,1277,0,0,0,1.00,1.00,1.00,4,4,4,22.6,21.440,16,2.000,0.955,4,1.000,0,4.25,2.00,0,0.0149,0.940,0.0000,335,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,474,0.88,9.33,1.27,1281,2,2,0,1.00,1.00,1.00,4,4,4,54.9,1.807,16,2.000,0.157,4,1.000,0,3.81,1.50,0,0.0330,0.971,0.0000,335,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,474,0.76,17.94,0.20,1268,0,0,0,1.00,1.00,1.00,2,4,4,11.4,16.657,16,2.000,0.192,4,1.000,0,1.95,1.25,0,0.0224,0.958,0.0000,335,0.7071
100000,38.00,25,0,9,10,5,0,1.00,0,0.237,473,4.18,14.02,12.19,1140,2,2,0,1.00,1.00,1.00,4,5,5,58.8,15.680,24,2.000,0.759,5,1.000,0,3.75,-3.75,8,0.0000,0.977,0.0000,305,0.6489
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,473,0.39,16.40,0.10,1182,0,0,0,1.00,1.00,1.00,4,4,4,13.4,13.850,16,2.000,0.067,4,1.000,0,1.06,0.75,0,0.0000,0.978,0.0000,334,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,473,0.10,15.05,2.83,1298,2,1,0,1.00,1.00,1.00,2,4,4,42.6,14.970,16,2.000,0.233,4,1.000,0,3.54,2.50,0,0.0025,0.935,0.0000,334,0.7071
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,472,0.63,15.06,0.18,1140,1,2,0,1.00,1.00,1.00,4,4,4,29.4,12.133,16,2.000,0.676,4,1.000,0,5.64,-1.25,0,0.0637,0.706,0.0000,333,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,472,-0.00,16.80,8.24,1140,1,1,0,1.00,1.00,1.00,4,4,4,32.1,5.759,16,2.000,0.720,4,1.000,0,1.25,-0.75,0,0.0000,0.986,0.0000,333,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,472,0.50,18.82,0.01,1033,1,1,0,1.00,1.00,1.00,4,4,4,25.9,17.919,16,2.000,0.150,4,1.000,0,2.93,-1.00,0,0.0600,0.945,0.0000,333,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,468,0.00,9.22,0.33,1264,1,1,0,1.00,1.00,1.00,4,4,4,31.0,2.369,16,2.000,0.082,4,1.000,0,1.25,-1.00,0,0.0000,0.956,0.0000,330,0.7071
100000,50.00,25,0,6,0,19,0,1.00,0,0.120,466,0.00,12.36,0.00,1303,1,1,0,1.00,1.00,1.00,4,5,5,30.5,7.875,25,2.000,0.737,5,1.000,0,3.91,-3.00,0,0.0000,0.983,0.0000,263,0.5657
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,465,0.00,11.18,0.46,1260,0,0,0,1.00,1.00,1.00,4,4,4,21.4,0.380,16,2.000,0.130,4,1.000,0,2.55,-0.50,0,0.0000,0.901,0.0000,328,0.7071
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,464,0.00,12.22,0.05,1033,0,0,0,1.00,1.00,1.00,2,1,4,21.0,0.616,4,2.000,0.126,4,1.000,0,0.50,0.00,0,0.0158,0.922,0.0000,363,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,464,4.18,13.78,14.92,1140,2,2,0,1.00,1.00,1.00,4,4,4,52.8,15.942,16,2.000,0.893,4,1.000,0,9.43,-8.00,0,0.0000,0.954,0.0000,328,0.7071
100000,20.00,16,0,3,0,7,0,1.00,0,0.150,464,0.65,15.65,0.57,421,0,0,0,1.00,1.00,1.00,2,4,4,16.0,10.718,10,2.000,0.256,4,1.000,0,5.76,4.75,0,0.0337,0.977,0.0000,361,0.8944
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,463,0.00,7.99,1.39,1295,1,1,0,1.00,1.00,1.00,4,4,4,24.2,2.686,16,2.000,0.119,4,1.000,0,0.56,-0.25,0,0.0000,0.972,0.0000,327,0.7071
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,463,-0.00,6.53,11.79,421,1,1,0,1.00,1.00,1.00,4,4,4,26.9,17.104,16,2.000,0.416,4,1.000,0,2.02,0.25,0,0.0359,0.974,0.0000,327,0.7071
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,462,1.68,13.03,31.94,1182,2,2,0,1.00,1.00,1.00,4,4,4,41.8,18.249,16,2.000,0.027,4,1.000,0,4.32,0.75,0,0.0000,0.980,0.0000,326,0.7071
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,462,1.18,17.78,0.00,1140,2,1,0,1.00,1.00,1.00,3,4,4,40.7,9.074,13,2.000,0.680,4,1.000,0,3.13,1.50,0,0.0133,0.934,0.0000,342,0.7845
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,462,0.59,15.53,0.41,421,1,1,0,1.00,1.00,1.00,4,4,4,30.7,11.813,16,2.000,0.354,4,1.000,0,7.91,-2.50,0,0.0375,0.972,0.0000,326,0.7071
100000,26.00,16,0,1,0,12,0,1.00,0,0.038,461,0.00,24.10,0.35,1182,2,2,0,1.00,1.00,1.00,2,4,4,41.5,15.553,13,2.000,0.082,4,1.000,0,1.25,1.25,0,0.0000,0.984,0.0000,334,0.7845
100000,29.00,16,0,3,1,11,0,1.00,0,0.103,461,0.00,11.96,2.28,1033,1,0,0,1.00,1.00,1.00,4,4,4,23.5,10.385,15,2.000,0.352,4,1.000,0,4.75,-4.75,1,0.0000,0.745,0.0000,335,0.7428
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,460,0.00,14.35,0.09,1182,0,0,0,1.00,1.00,1.00,4,4,4,9.6,6.468,16,2.000,0.098,4,1.000,0,1.35,-0.50,0,0.0000,0.991,0.0000,325,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,460,1.29,32.99,2.39,1140,0,0,0,1.00,1.00,1.00,4,4,4,15.5,20.800,16,2.000,0.837,4,1.000,0,3.34,-0.75,0,0.0000,0.980,0.0000,325,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,460,2.11,5.95,21.91,1287,2,2,0,1.00,1.00,1.00,4,4,4,41.3,5.128,16,2.000,0.194,4,1.000,0,2.24,2.00,0,0.0640,0.960,0.0000,325,0.7071
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,457,0.00,16.35,3.21,1033,0,0,0,1.00,1.00,1.00,4,4,4,19.2,15.716,16,2.000,0.010,4,1.000,0,1.77,-1.25,0,0.0769,0.933,0.0000,323,0.7071
100000,30.00,16,0,5,2,9,0,1.00,0,0.167,455,1.59,16.61,0.00,1140,2,2,0,1.00,1.00,1.00,2,4,4,44.0,12.208,16,2.000,0.596,4,1.000,0,5.15,5.00,2,0.0353,0.947,0.0000,332,0.7303
100000,30.00,16,0,4,2,10,0,1.00,0,0.133,454,0.21,11.47,0.09,1140,2,2,0,1.00,1.00,1.00,2,4,4,62.7,4.999,16,2.000,0.818,4,1.000,0,5.15,-5.00,2,0.0000,0.979,0.0000,331,0.7303
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,453,0.24,18.55,13.51,1260,0,0,0,1.00,1.00,1.00,4,4,4,20.4,16.254,16,2.000,0.149,4,1.000,0,6.31,-3.50,0,0.0000,0.936,0.0000,320,0.7071
100000,31.00,16,1,9,1,4,0,1.12,0,0.290,453,0.00,1.82,11.69,1140,2,2,2,1.00,1.50,1.00,4,4,4,45.2,4.474,15,2.000,0.576,4,1.000,0,4.92,2.00,1,0.0000,0.973,0.0000,325,0.7184
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,452,0.00,16.35,21.27,421,2,2,0,1.00,1.00,1.00,4,4,4,49.4,17.597,16,2.000,0.385,4,1.000,0,3.20,-2.00,0,0.0414,0.979,0.0000,319,0.7071
100000,14.00,16,0,0,0,7,0,1.00,4,0.000,451,0.00,10.65,0.08,1296,1,1,0,1.00,1.00,1.00,2,4,2,30.3,0.265,7,2.000,0.120,4,1.000,0,2.06,2.00,0,0.0000,0.933,0.0000,401,1.0000
100000,33.00,16,1,10,1,4,0,1.12,0,0.303,451,1.67,6.83,30.25,1140,2,2,3,1.00,1.50,1.00,4,4,4,46.6,19.334,16,2.000,0.576,4,1.000,0,9.10,8.50,1,0.0000,0.973,0.0000,314,0.6963
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,451,-0.00,16.93,0.16,1260,0,0,0,1.00,1.00,1.00,2,4,4,21.5,11.731,16,2.000,0.135,4,1.000,0,2.37,2.25,0,0.0000,0.900,0.0000,318,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,450,0.13,10.19,2.33,1264,1,1,0,1.00,1.00,1.00,4,4,4,24.9,8.928,16,2.000,0.082,4,1.000,0,2.55,-0.50,0,0.0000,0.956,0.0000,318,0.7071
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,450,0.00,8.37,18.12,1140,2,2,0,1.00,1.00,1.00,4,4,4,43.3,9.473,16,2.000,0.611,4,1.000,0,3.58,1.50,0,0.0000,0.967,0.0000,318,0.7071
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,448,0.00,7.61,0.01,1182,1,1,0,1.00,1.00,1.00,4,4,4,23.5,0.053,16,2.000,0.111,4,1.000,0,0.00,0.00,0,0.0000,0.976,0.0000,316,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,445,0.00,9.28,0.54,1182,2,2,0,1.00,1.00,1.00,4,4,4,48.8,3.565,16,2.000,0.095,4,1.000,0,4.16,-2.25,0,0.0000,0.992,0.0000,314,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,442,0.00,16.75,4.86,1247,0,0,0,1.00,1.00,1.00,4,4,4,20.2,13.165,16,2.000,0.307,4,1.000,0,2.06,-0.50,0,0.0000,0.898,0.0000,312,0.7071
100000,30.00,16,0,5,2,9,0,1.00,0,0.167,442,0.00,10.89,0.19,1140,1,1,0,1.00,1.00,1.00,4,4,4,32.0,0.176,16,2.000,0.606,4,1.000,0,0.71,0.50,2,0.0260,0.949,0.0000,322,0.7303
100000,12.00,16,0,0,0,6,0,1.00,4,0.000,442,0.00,12.49,0.21,1140,2,1,0,1.00,1.00,1.00,2,4,2,40.2,0.814,6,2.000,0.539,4,1.000,0,2.02,1.75,0,0.0000,0.976,0.0000,373,1.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,441,0.00,12.04,0.41,1182,0,0,0,1.00,1.00,1.00,4,4,4,21.0,2.822,16,2.000,0.097,4,1.000,0,3.00,0.00,0,0.0000,0.989,0.0000,311,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,441,2.58,13.22,3.84,1182,0,0,0,1.00,1.00,1.00,2,4,4,14.3,13.061,16,2.000,0.092,4,1.000,0,1.80,1.00,0,0.0000,0.991,0.0000,311,0.7071
100000,50.00,25,0,6,0,19,0,1.00,0,0.120,440,0.00,23.30,4.44,1140,0,0,0,1.00,1.00,1.00,4,5,5,18.7,15.501,25,2.000,0.671,5,1.000,0,2.50,0.00,0,0.0000,0.983,0.0000,248,0.5657
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,439,0.98,27.23,1.28,1140,0,0,0,1.00,1.00,1.00,2,4,4,19.8,19.840,16,2.000,0.855,4,1.000,0,6.60,-2.75,0,0.0000,0.974,0.0000,310,0.7071
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,438,0.72,19.52,4.45,1182,1,1,0,1.00,1.00,1.00,2,1,3,27.2,7.075,3,2.000,0.288,4,1.000,0,1.95,-1.25,0,0.0000,0.971,0.0000,372,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,438,2.32,22.15,2.15,1298,1,1,0,1.00,1.00,1.00,2,4,4,34.3,19.302,16,2.000,0.262,4,1.000,0,4.61,-3.00,0,0.0000,0.925,0.0000,309,0.7071
100000,30.00,16,0,5,2,9,0,1.00,0,0.167,437,0.28,22.54,0.19,1277,1,1,0,1.00,1.00,1.00,4,4,4,25.6,16.235,16,2.000,0.953,4,1.000,0,2.30,0.50,2,0.0259,0.953,0.0000,319,0.7303
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,436,0.00,15.37,0.29,1287,1,1,0,1.00,1.00,1.00,4,4,4,26.7,9.745,16,2.000,0.164,4,1.000,0,1.27,0.25,0,0.0599,0.958,0.0000,308,0.7071
100000,30.00,16,0,2,0,13,0,1.00,0,0.067,435,0.00,13.18,0.00,1182,1,1,0,1.00,1.00,1.00,4,4,4,30.2,10.981,15,2.000,0.304,4,1.000,0,1.77,1.75,0,0.0000,0.980,0.0000,316,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,434,2.79,19.82,4.74,421,2,2,0,1.00,1.00,1.00,4,4,4,60.3,5.974,16,2.000,0.320,4,1.000,0,5.55,-0.75,0,0.0320,0.975,0.0000,306,0.7071
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,432,-0.00,19.87,0.00,1182,2,2,0,1.00,1.00,1.00,4,4,4,55.4,11.781,16,2.000,0.073,4,1.000,0,0.90,0.75,0,0.0000,0.990,0.0000,305,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,432,1.47,23.95,4.45,1298,1,1,0,1.00,1.00,1.00,2,4,4,34.6,19.520,16,2.000,0.262,4,1.000,0,1.12,1.00,0,0.0000,0.925,0.0000,305,0.7071
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,431,0.00,14.94,0.12,1046,0,0,0,1.00,1.00,1.00,4,4,4,18.8,14.179,16,2.000,0.168,4,1.000,0,3.95,2.25,0,0.0476,0.979,0.0000,304,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,428,1.28,13.29,0.63,1284,0,0,0,1.00,1.00,1.00,4,4,4,14.0,9.210,16,2.000,0.306,4,1.000,0,2.37,2.25,0,0.0265,0.923,0.0000,302,0.7071
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,426,0.00,9.47,3.95,1322,0,1,0,1.00,1.00,1.00,2,3,4,22.1,5.198,9,2.000,0.301,4,1.000,0,2.30,1.50,0,0.0014,0.841,0.0000,346,0.9428
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,425,1.57,6.15,9.28,1322,0,0,0,1.00,1.00,1.00,3,4,4,19.8,11.289,14,2.000,0.141,4,1.000,0,2.30,0.50,0,0.0502,0.899,0.0000,318,0.7559
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,425,0.00,19.98,3.69,1182,1,0,0,1.00,1.00,1.00,2,4,4,26.3,10.971,16,2.000,0.105,4,1.000,0,6.82,1.00,0,0.0000,0.991,0.0000,300,0.7071
100000,42.00,16,5,6,0,5,1,3.19,0,0.143,425,0.73,11.57,0.15,1033,1,1,3,4.25,3.75,2.38,2,4,4,32.7,10.161,16,2.000,0.644,4,1.000,0,2.15,-1.25,0,0.0339,0.847,0.0000,262,0.6172
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,425,0.02,8.61,0.23,1277,2,1,0,1.00,1.00,1.00,4,4,4,40.3,2.879,16,2.000,0.949,4,1.000,0,2.30,0.50,0,0.0176,0.948,0.0000,300,0.7071
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,424,2.38,17.88,0.61,1268,0,0,0,1.00,1.00,1.00,4,4,4,15.7,16.103,16,2.000,0.255,4,1.000,0,2.70,2.25,0,0.0456,0.958,0.0000,299,0.7071
100000,18.00,16,0,3,0,6,0,1.00,2,0.167,424,-0.00,18.84,1.71,1182,0,0,0,1.00,1.00,1.00,2,3,4,16.9,6.795,9,2.000,0.310,4,1.000,0,2.02,-1.00,0,0.0000,0.991,0.0000,350,0.9428
100000,4.00,16,0,1,0,1,0,1.00,10,0.250,423,0.00,16.45,4.62,1182,1,1,0,1.00,1.00,1.00,1,2,1,33.6,0.619,2,2.000,0.048,4,1.000,0,7.85,4.75,0,0.0000,0.991,0.0000,388,1.0000
100000,22.00,16,0,6,0,5,0,1.00,2,0.273,422,0.00,8.71,0.01,1182,2,2,0,1.00,1.00,1.00,4,3,4,57.5,1.223,11,2.000,0.086,4,1.000,0,2.80,-2.75,0,0.0000,0.980,0.0000,302,0.8528
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,422,0.00,20.41,0.00,1288,1,1,0,1.00,1.00,1.00,2,4,4,32.6,18.745,16,2.000,0.259,4,1.000,0,4.59,2.25,0,0.0153,0.959,0.0000,298,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,421,0.81,10.64,24.40,1281,2,2,0,1.00,1.00,1.00,2,4,4,40.1,18.886,16,2.000,0.204,4,1.000,0,3.04,3.00,0,0.0394,0.977,0.0000,297,0.7071
100000,28.00,25,0,3,0,11,0,1.00,2,0.107,420,0.63,11.53,3.71,1140,1,1,0,1.00,1.00,1.00,4,5,4,29.6,8.654,14,2.000,0.703,5,1.000,0,2.80,0.50,0,0.0000,0.998,0.0000,277,0.7559
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,416,0.00,23.91,2.51,1033,0,0,0,1.00,1.00,1.00,4,4,4,21.2,17.348,16,2.000,0.033,4,1.000,0,5.30,5.00,0,0.0798,0.934,0.0000,294,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,415,1.73,16.74,4.59,421,1,1,0,1.00,1.00,1.00,2,4,4,27.0,8.800,16,2.000,0.354,4,1.000,0,4.16,2.25,0,0.0375,0.972,0.0000,293,0.7071
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,414,0.00,20.23,1.11,1322,2,2,0,1.00,1.00,1.00,2,4,4,40.8,3.474,13,2.000,0.250,4,1.000,0,3.75,-3.75,0,0.0000,0.851,0.0000,324,0.7845
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,414,0.21,10.60,27.43,1284,0,0,0,1.00,1.00,1.00,4,4,4,20.8,18.688,16,2.000,0.285,4,1.000,0,2.69,2.50,0,0.0332,0.925,0.0000,292,0.7071
100000,34.00,16,1,8,0,7,0,1.25,0,0.235,413,0.00,16.84,0.55,1268,0,0,2,1.00,1.50,1.25,2,4,4,18.9,6.462,16,2.000,0.298,4,1.000,0,4.85,-4.75,0,0.0394,0.968,0.0000,283,0.6860
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,413,0.00,7.50,0.20,1182,0,0,0,1.00,1.00,1.00,4,4,4,22.8,1.984,16,2.000,0.089,4,1.000,0,0.50,0.00,0,0.0000,0.991,0.0000,292,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,413,0.36,23.84,0.00,1322,1,1,0,1.00,1.00,1.00,2,4,4,27.4,18.613,16,2.000,0.158,4,1.000,0,4.26,-2.75,0,0.0000,0.955,0.0000,292,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,412,3.60,20.64,0.82,1247,0,0,0,1.00,1.00,1.00,2,4,4,12.9,18.088,16,2.000,0.307,4,1.000,0,6.41,6.00,0,0.0000,0.898,0.0000,291,0.7071
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,411,2.94,21.30,0.52,1140,2,2,0,1.00,1.00,1.00,4,4,4,39.4,15.010,13,2.000,0.697,4,1.000,0,4.00,0.00,0,0.0000,0.971,0.0000,317,0.7845
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,408,0.00,22.75,0.09,836,1,1,0,1.00,1.00,1.00,4,4,4,30.3,18.011,16,2.000,0.202,4,1.000,0,3.13,-1.50,0,0.0000,0.990,0.0000,288,0.7071
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,407,2.14,5.13,51.68,1140,1,2,0,1.00,1.00,1.00,4,4,4,26.2,14.729,16,2.000,0.611,4,1.000,0,10.98,7.25,0,0.0000,0.967,0.0000,287,0.7071
100000,30.00,16,0,10,2,4,0,1.00,0,0.333,406,0.00,11.12,0.25,1140,0,0,0,1.00,1.00,1.00,4,4,4,13.7,8.118,16,2.000,0.593,4,1.000,0,1.95,1.50,2,0.0000,0.969,0.0000,296,0.7303
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,405,3.55,20.36,11.47,1140,2,2,0,1.00,1.00,1.00,2,4,4,54.0,18.304,16,2.000,0.864,4,1.000,0,11.07,-10.50,0,0.0000,0.972,0.0000,286,0.7071
100000,44.00,16,7,3,0,5,0,3.81,0,0.068,402,0.00,8.37,0.17,1288,1,1,2,1.00,5.25,4.50,4,4,4,26.9,6.356,15,2.000,0.421,4,1.000,0,1.82,-1.75,0,0.0364,0.858,0.0000,242,0.6030
100000,50.00,25,0,4,0,21,0,1.00,0,0.080,400,0.00,11.08,0.38,1140,1,1,0,1.00,1.00,1.00,4,5,5,34.9,0.204,25,2.000,0.617,5,1.000,0,0.56,0.50,0,0.0000,0.973,0.0000,226,0.5657
