step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,44.00,22,0,12,0,10,0,1.00,0,0.273,548,4.80,34.81,1.25,469,2,2,0,1.00,1.00,1.00,4,5,5,60.6,25.080,22,2.000,0.977,5,1.000,0,2.55,0.50,0,0.0000,0.000,0.0000,330,0.6030
100000,128.00,64,0,0,0,64,0,1.00,0,0.000,548,0.00,27.89,4.96,1241,2,2,0,1.00,1.00,1.00,9,8,8,59.3,22.417,64,2.000,0.893,8,1.000,0,0.00,0.00,0,0.0000,0.024,0.0000,193,0.3536
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,547,0.00,19.76,0.47,1236,0,0,0,1.00,1.00,1.00,2,4,4,11.3,18.413,16,2.000,0.972,4,1.000,0,3.72,-1.25,0,0.0000,0.000,0.0000,386,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,547,0.32,23.06,0.00,1219,1,1,0,1.00,1.00,1.00,4,4,4,34.0,24.145,16,2.000,0.948,4,1.000,0,4.81,-0.75,0,0.0000,0.266,0.0000,386,0.7071
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,547,0.00,15.39,4.32,469,2,2,0,1.00,1.00,1.00,4,5,5,42.9,1.509,25,2.000,0.984,5,1.000,0,2.80,2.75,0,0.0000,0.000,0.0000,309,0.5657
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,546,-0.00,9.65,6.83,1207,1,1,0,1.00,1.00,1.00,4,5,5,29.1,5.800,25,2.000,0.983,5,1.000,0,2.37,-2.25,0,0.0000,0.000,0.0000,308,0.5657
100000,50.00,25,0,6,0,19,0,1.00,0,0.120,546,2.61,28.45,0.36,469,1,1,0,1.00,1.00,1.00,4,5,5,25.7,21.820,25,2.000,0.969,5,1.000,0,2.61,0.75,0,0.0000,0.000,0.0000,308,0.5657
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,543,0.00,21.17,1.88,469,0,0,0,1.00,1.00,1.00,4,5,5,13.7,7.613,25,2.000,0.981,5,1.000,0,1.25,-1.25,0,0.0000,0.000,0.0000,307,0.5657
100000,50.00,25,0,6,0,19,0,1.00,0,0.120,543,0.00,17.61,0.61,469,1,1,0,1.00,1.00,1.00,4,5,5,30.5,8.542,25,2.000,0.983,5,1.000,0,1.25,1.00,0,0.0000,0.000,0.0000,307,0.5657
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,542,0.00,17.55,0.71,469,1,0,0,1.00,1.00,1.00,4,5,5,25.7,7.039,25,2.000,0.983,5,1.000,0,1.25,1.25,0,0.0000,0.000,0.0000,306,0.5657
100000,46.00,25,0,6,0,17,0,1.00,0,0.130,541,0.00,30.64,0.11,469,1,2,0,1.00,1.00,1.00,4,5,5,36.7,22.089,23,2.000,0.975,5,1.000,0,4.50,0.00,0,0.0000,0.000,0.0000,319,0.5898
100000,98.00,49,0,0,0,49,0,1.00,0,0.000,541,0.00,16.86,0.00,469,1,1,0,1.00,1.00,1.00,6,7,7,28.4,12.073,49,2.000,0.925,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,218,0.4041
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,541,0.35,28.53,0.63,469,1,1,0,1.00,1.00,1.00,4,5,5,30.9,13.207,25,2.000,0.984,5,1.000,0,2.76,2.75,0,0.0000,0.000,0.0000,306,0.5657
100000,235.66,121,0,27,0,91,0,1.00,0,0.115,540,11.45,31.76,4.82,1197,2,2,0,1.00,1.00,1.00,16,11,11,47.7,37.185,118,1.997,0.622,11,1.000,0,0.00,0.00,0,0.0159,0.000,0.0000,139,0.2606
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,539,0.10,24.84,0.59,1198,0,0,0,1.00,1.00,1.00,2,4,4,23.3,8.694,16,2.000,0.955,4,1.000,0,1.03,-1.00,0,0.0000,0.000,0.0000,381,0.7071
100000,26.00,25,0,4,0,9,0,1.00,2,0.154,539,0.32,31.07,3.63,1219,2,2,0,1.00,1.00,1.00,3,5,4,51.7,2.724,13,2.000,0.797,5,1.000,0,4.75,-4.75,0,0.0173,0.380,0.0000,351,0.7845
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,539,0.11,14.87,2.28,469,0,0,0,1.00,1.00,1.00,4,5,5,12.5,13.509,25,2.000,0.986,5,1.000,0,2.46,2.25,0,0.0000,0.000,0.0000,304,0.5657
100000,34.00,25,0,7,0,10,0,1.00,0,0.206,538,1.80,18.90,0.00,1237,1,1,0,1.00,1.00,1.00,4,5,5,31.9,9.838,17,2.000,0.915,5,1.000,0,2.55,0.50,0,0.0184,0.589,0.0000,331,0.6860
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,538,0.00,15.20,0.82,469,0,0,0,1.00,1.00,1.00,4,5,5,21.9,12.734,25,2.000,0.984,5,1.000,0,2.83,2.00,0,0.0000,0.000,0.0000,304,0.5657
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,537,1.25,28.13,5.82,1177,0,0,0,1.00,1.00,1.00,4,4,4,24.3,14.577,16,2.000,0.964,4,1.000,0,3.91,-1.75,0,0.0000,0.000,0.0000,379,0.7071
100000,6.00,16,0,1,0,2,0,1.00,8,0.167,537,0.00,15.15,0.00,469,0,0,0,1.00,1.00,1.00,2,3,1,21.7,4.444,3,2.000,0.980,4,1.000,0,2.14,-0.75,0,0.0000,0.000,0.0000,502,1.0000
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,535,0.00,11.32,0.04,469,1,1,0,1.00,1.00,1.00,4,5,5,27.8,4.216,25,2.000,0.987,5,1.000,0,2.26,-2.25,0,0.0000,0.000,0.0000,302,0.5657
100000,94.00,47,0,4,0,43,0,1.00,0,0.043,535,1.73,39.09,0.00,469,0,0,0,1.00,1.00,1.00,6,7,7,22.0,27.720,47,2.000,0.965,7,1.000,0,2.25,2.25,0,0.0000,0.000,0.0000,220,0.4126
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,534,1.59,33.22,0.90,469,2,2,0,1.00,1.00,1.00,4,5,5,40.9,24.343,25,2.000,0.984,5,1.000,0,4.04,1.50,0,0.0000,0.000,0.0000,302,0.5657
100000,48.00,24,0,8,0,16,0,1.00,0,0.167,534,0.00,19.09,1.89,469,2,2,0,1.00,1.00,1.00,4,5,5,65.1,11.321,24,2.000,0.982,5,1.000,0,2.14,-0.75,0,0.0000,0.000,0.0000,308,0.5774
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,533,0.00,19.96,2.87,469,1,1,0,1.00,1.00,1.00,4,5,5,32.2,11.394,25,2.000,0.977,5,1.000,0,3.54,3.50,0,0.0000,0.000,0.0000,301,0.5657
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,529,0.17,5.52,14.59,1177,0,0,0,1.00,1.00,1.00,4,4,4,3.3,12.972,16,2.000,0.964,4,1.000,0,0.71,-0.50,0,0.0000,0.000,0.0000,374,0.7071
100000,40.00,20,0,12,0,8,0,1.00,0,0.300,527,1.27,22.44,1.22,1218,2,2,0,1.00,1.00,1.00,3,5,5,43.5,18.126,20,2.000,0.977,5,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000,333,0.6325
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,527,5.31,39.57,8.13,469,1,2,0,1.00,1.00,1.00,4,5,5,34.8,24.436,25,2.000,0.985,5,1.000,0,5.06,4.25,0,0.0000,0.000,0.0000,298,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,524,4.66,34.72,5.75,1219,0,0,0,1.00,1.00,1.00,4,5,5,22.1,23.271,25,2.000,0.974,5,1.000,0,2.92,1.50,0,0.0000,0.106,0.0000,296,0.5657
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,521,0.00,15.66,1.21,1177,1,0,0,1.00,1.00,1.00,4,4,4,27.1,6.979,16,2.000,0.962,4,1.000,0,4.78,0.50,0,0.0000,0.000,0.0000,368,0.7071
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,518,0.00,12.57,0.47,469,0,1,0,1.00,1.00,1.00,4,5,5,24.8,8.356,25,2.000,0.991,5,1.000,0,2.14,2.00,0,0.0000,0.000,0.0000,293,0.5657
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,518,0.98,14.08,0.00,469,0,0,0,1.00,1.00,1.00,4,4,4,21.7,7.061,15,2.000,0.979,4,1.000,0,1.50,-1.50,0,0.0000,0.000,0.0000,374,0.7303
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,517,5.48,13.86,3.68,469,0,0,0,1.00,1.00,1.00,4,5,5,24.6,6.232,25,2.000,0.984,5,1.000,0,2.15,1.75,0,0.0000,0.000,0.0000,292,0.5657
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,516,1.44,19.60,0.64,469,0,0,0,1.00,1.00,1.00,4,5,5,15.2,11.962,25,2.000,0.984,5,1.000,0,4.25,0.00,0,0.0000,0.000,0.0000,291,0.5657
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,515,2.63,27.43,0.34,1236,0,0,0,1.00,1.00,1.00,4,4,4,16.3,23.296,16,2.000,0.975,4,1.000,0,4.30,-3.50,0,0.0000,0.000,0.0000,364,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,515,0.39,20.47,0.09,1177,0,0,0,1.00,1.00,1.00,2,4,4,1.8,8.090,16,2.000,0.964,4,1.000,0,1.25,1.00,0,0.0000,0.000,0.0000,364,0.7071
100000,56.00,34,0,3,0,25,0,1.00,0,0.054,514,2.52,31.43,0.14,469,0,0,0,1.00,1.00,1.00,6,6,6,18.8,14.042,28,2.000,0.963,6,1.000,0,2.80,-2.75,0,0.0000,0.000,0.0000,257,0.5345
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,513,0.00,24.47,2.58,1219,0,1,0,1.00,1.00,1.00,4,4,4,25.2,20.913,16,2.000,0.948,4,1.000,0,3.05,2.50,0,0.0000,0.266,0.0000,362,0.7071
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,513,0.95,46.95,1.73,1226,1,1,0,1.00,1.00,1.00,4,5,5,30.3,23.780,25,2.000,0.976,5,1.000,0,4.78,4.75,0,0.0000,0.000,0.0000,290,0.5657
100000,50.00,25,0,3,0,22,0,1.00,0,0.060,513,1.71,24.61,0.05,1220,2,2,0,1.00,1.00,1.00,4,5,5,37.9,16.662,25,2.000,0.974,5,1.000,0,3.54,3.50,0,0.0563,0.000,0.0000,290,0.5657
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,512,-0.00,9.96,1.17,1198,0,0,0,1.00,1.00,1.00,4,4,4,15.1,3.162,16,2.000,0.961,4,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000,362,0.7071
100000,72.00,36,0,10,0,26,0,1.00,0,0.139,510,0.71,19.55,0.79,469,0,1,0,1.00,1.00,1.00,4,6,6,21.5,20.353,36,2.000,0.988,6,1.000,0,6.00,0.00,0,0.0000,0.000,0.0000,240,0.4714
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,510,2.60,24.76,3.87,1177,1,1,0,1.00,1.00,1.00,4,4,4,35.6,13.447,16,2.000,0.966,4,1.000,0,2.12,-1.50,0,0.0000,0.000,0.0000,360,0.7071
100000,38.00,25,0,8,0,11,0,1.00,0,0.211,510,0.00,23.96,0.47,1226,1,1,0,1.00,1.00,1.00,4,5,5,33.4,3.154,19,2.000,0.974,5,1.000,0,1.58,-1.50,0,0.0000,0.000,0.0000,297,0.6489
100000,44.00,25,0,0,0,22,0,1.00,0,0.000,509,0.10,9.09,5.91,1197,1,1,0,1.00,1.00,1.00,4,5,5,34.7,10.958,22,2.000,0.972,5,1.000,0,0.00,0.00,0,0.0000,0.129,0.0000,297,0.6030
100000,66.00,36,0,7,0,26,0,1.00,0,0.106,509,0.00,12.39,0.15,1210,1,1,0,1.00,1.00,1.00,6,6,6,27.8,4.950,33,2.000,0.888,6,1.000,0,1.27,-1.25,0,0.0908,0.507,0.0000,249,0.4924
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,509,0.58,18.46,3.85,469,0,0,0,1.00,1.00,1.00,4,5,5,22.7,23.534,25,2.000,0.982,5,1.000,0,3.35,3.00,0,0.0000,0.000,0.0000,287,0.5657
100000,72.00,36,0,11,0,25,0,1.00,0,0.153,509,6.89,23.32,0.19,469,1,1,0,1.00,1.00,1.00,6,6,6,32.4,15.076,36,2.000,0.989,6,1.000,0,3.72,-2.50,0,0.0000,0.000,0.0000,239,0.4714
100000,14.00,25,0,2,0,5,0,1.00,6,0.143,508,0.00,19.25,0.22,1237,1,1,0,1.00,1.00,1.00,2,2,5,36.9,4.571,7,2.000,0.913,5,1.000,0,1.95,1.25,0,0.0197,0.603,0.0000,384,1.0000
100000,50.00,25,0,4,0,21,0,1.00,0,0.080,506,0.00,10.35,6.03,469,0,0,0,1.00,1.00,1.00,4,5,5,17.2,16.060,25,2.000,0.983,5,1.000,0,0.56,-0.50,0,0.0000,0.000,0.0000,286,0.5657
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,506,0.00,14.39,0.13,469,2,1,0,1.00,1.00,1.00,4,5,5,40.5,11.816,25,2.000,0.983,5,1.000,0,3.75,0.00,0,0.0000,0.000,0.0000,286,0.5657
100000,38.00,25,0,5,0,14,0,1.00,2,0.132,505,0.08,8.25,3.12,1212,1,1,0,1.00,1.00,1.00,4,4,5,31.0,2.609,19,2.000,0.985,5,1.000,0,2.02,1.75,0,0.0000,0.026,0.0000,317,0.6489
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,505,2.81,22.81,4.07,1177,1,1,0,1.00,1.00,1.00,4,4,4,34.0,21.666,16,2.000,0.964,4,1.000,0,5.32,4.00,0,0.0000,0.000,0.0000,357,0.7071
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,504,0.00,16.95,0.04,1139,2,2,0,1.00,1.00,1.00,4,5,5,38.0,13.180,25,2.000,0.964,5,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,285,0.5657
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,502,1.91,20.71,0.13,469,1,1,0,1.00,1.00,1.00,4,5,5,29.7,20.025,25,2.000,0.984,5,1.000,0,2.30,-1.75,0,0.0000,0.000,0.0000,283,0.5657
100000,46.00,23,0,5,0,18,0,1.00,0,0.109,501,-0.00,10.26,2.24,469,0,0,0,1.00,1.00,1.00,4,5,5,19.5,7.133,23,2.000,0.978,5,1.000,0,2.25,-2.25,0,0.0000,0.000,0.0000,295,0.5898
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,500,0.00,14.52,0.00,1236,0,0,0,1.00,1.00,1.00,2,4,4,22.7,8.988,16,2.000,0.954,4,1.000,0,0.56,-0.25,0,0.0000,0.304,0.0000,353,0.7071
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,500,0.00,12.26,2.19,469,0,0,0,1.00,1.00,1.00,4,5,5,12.4,2.606,25,2.000,0.972,5,1.000,0,3.36,-2.25,0,0.0000,0.000,0.0000,282,0.5657
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,500,5.26,25.28,0.70,469,1,1,0,1.00,1.00,1.00,4,5,5,35.6,14.105,25,2.000,0.988,5,1.000,0,3.69,3.25,0,0.0000,0.000,0.0000,282,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,500,0.00,8.63,10.40,469,1,0,0,1.00,1.00,1.00,4,5,5,26.8,12.799,25,2.000,0.984,5,1.000,0,2.02,1.00,0,0.0000,0.000,0.0000,282,0.5657
100000,126.00,64,0,0,0,63,0,1.00,0,0.000,500,0.28,34.85,8.23,469,1,1,0,1.00,1.00,1.00,9,8,8,35.1,27.239,63,2.000,0.995,8,1.000,1,0.00,0.00,0,0.0000,0.411,0.0000,176,0.3563
100000,26.00,25,0,3,0,10,0,1.00,2,0.115,499,0.00,18.82,3.83,469,1,1,0,1.00,1.00,1.00,4,5,4,31.6,3.133,13,2.000,0.982,5,1.000,0,1.58,-1.50,0,0.0000,0.000,0.0000,367,0.7845
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,498,0.00,15.81,0.00,469,2,1,0,1.00,1.00,1.00,4,5,5,37.7,15.152,25,2.000,0.985,5,1.000,0,1.25,0.75,0,0.0000,0.000,0.0000,281,0.5657
100000,48.00,25,0,3,0,21,0,1.00,0,0.063,496,0.00,23.94,0.12,1220,1,1,0,1.00,1.00,1.00,4,5,5,34.9,19.142,24,2.000,0.978,5,1.000,0,3.25,-3.25,0,0.0000,0.000,0.0000,285,0.5774
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,496,0.00,19.67,1.05,469,1,0,0,1.00,1.00,1.00,4,5,5,26.7,5.884,25,2.000,0.984,5,1.000,0,3.25,-3.00,0,0.0000,0.000,0.0000,280,0.5657
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,494,0.00,11.03,1.46,1139,1,1,0,1.00,1.00,1.00,2,4,4,28.4,3.500,16,2.000,0.951,4,1.000,0,2.93,-1.00,0,0.0000,0.000,0.0000,349,0.7071
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,493,1.21,16.64,2.17,469,0,0,0,1.00,1.00,1.00,4,5,5,20.7,9.755,25,2.000,0.981,5,1.000,0,1.75,1.75,0,0.0000,0.000,0.0000,278,0.5657
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,492,0.42,24.76,3.89,1236,1,1,0,1.00,1.00,1.00,4,4,4,34.3,18.698,16,2.000,0.972,4,1.000,0,2.75,-2.75,0,0.0000,0.000,0.0000,347,0.7071
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,492,0.00,13.79,1.22,1219,0,0,0,1.00,1.00,1.00,4,5,5,18.2,4.655,25,2.000,0.934,5,1.000,0,0.35,-0.25,0,0.0000,0.111,0.0000,278,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,491,3.04,16.41,0.01,469,1,1,0,1.00,1.00,1.00,4,5,5,29.1,9.929,25,2.000,0.988,5,1.000,0,2.37,2.25,0,0.0000,0.000,0.0000,277,0.5657
100000,52.00,31,0,15,0,11,0,1.00,0,0.288,491,0.00,16.04,0.41,469,0,0,0,1.00,1.00,1.00,4,6,6,16.2,12.940,26,2.000,0.993,6,1.000,0,1.60,-1.00,0,0.0000,0.467,0.0000,253,0.5547
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,491,0.48,22.28,0.44,1236,0,0,0,1.00,1.00,1.00,4,4,4,24.3,13.391,16,2.000,0.976,4,1.000,0,5.39,-5.00,0,0.0000,0.000,0.0000,347,0.7071
100000,48.00,24,0,13,0,11,0,1.00,0,0.271,490,0.06,16.94,0.15,1218,2,2,0,1.00,1.00,1.00,4,5,5,44.8,17.586,24,2.000,0.978,5,1.000,0,1.95,-1.25,0,0.0000,0.000,0.0000,282,0.5774
100000,154.00,81,0,0,0,77,0,1.00,0,0.000,490,0.00,21.96,0.00,1208,1,1,0,1.00,1.00,1.00,9,9,9,26.1,21.232,77,2.000,0.956,9,1.000,0,0.00,0.00,0,0.0369,0.000,0.0000,157,0.3223
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,490,-0.00,16.69,21.96,469,1,1,0,1.00,1.00,1.00,4,5,5,36.7,18.503,25,2.000,0.987,5,1.000,0,7.83,7.00,0,0.0000,0.000,0.0000,277,0.5657
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,490,0.00,17.21,0.01,1220,1,1,0,1.00,1.00,1.00,1,4,4,36.7,2.841,16,2.000,0.982,4,1.000,0,6.66,5.50,0,0.0000,0.000,0.0000,346,0.7071
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,490,-0.00,16.58,3.79,469,0,0,0,1.00,1.00,1.00,4,5,5,22.2,7.363,25,2.000,0.983,5,1.000,0,3.29,-0.50,0,0.0000,0.000,0.0000,277,0.5657
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,487,-0.00,16.36,3.79,469,2,2,0,1.00,1.00,1.00,4,5,5,40.9,12.777,25,2.000,0.981,5,1.000,0,9.52,-9.25,0,0.0000,0.000,0.0000,275,0.5657
100000,14.00,25,0,3,0,4,0,1.00,8,0.214,486,0.00,15.11,1.36,1139,0,0,0,1.00,1.00,1.00,2,4,2,24.9,7.908,7,2.000,0.836,5,1.000,0,4.75,0.00,0,0.0000,0.000,0.0000,396,1.0000
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,485,0.18,19.53,8.65,469,1,1,0,1.00,1.00,1.00,4,5,5,33.2,14.430,25,2.000,0.985,5,1.000,0,2.51,2.50,0,0.0000,0.000,0.0000,274,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,484,5.97,19.86,0.00,469,2,2,0,1.00,1.00,1.00,4,5,5,49.8,10.098,25,2.000,0.987,5,1.000,0,2.80,2.50,0,0.0000,0.000,0.0000,273,0.5657
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,484,1.52,25.77,7.46,1197,1,1,0,1.00,1.00,1.00,4,4,4,35.4,21.888,16,2.000,0.979,4,1.000,0,3.25,0.00,0,0.0000,0.000,0.0000,342,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,483,0.00,12.55,1.31,1236,0,0,0,1.00,1.00,1.00,2,4,4,13.0,9.797,16,2.000,0.972,4,1.000,0,0.56,-0.25,0,0.0000,0.000,0.0000,341,0.7071
100000,40.00,25,0,10,0,10,0,1.00,2,0.250,482,0.00,7.42,1.26,469,0,0,0,1.00,1.00,1.00,4,5,4,20.2,0.632,20,2.000,0.986,5,1.000,0,1.75,1.75,0,0.0000,0.241,0.0000,301,0.6325
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,482,0.00,16.71,0.90,1139,1,1,0,1.00,1.00,1.00,4,5,5,26.6,17.662,25,2.000,0.964,5,1.000,0,3.05,-2.50,0,0.0000,0.000,0.0000,272,0.5657
100000,50.00,25,0,6,0,19,0,1.00,0,0.120,482,0.07,19.19,0.00,1219,2,2,0,1.00,1.00,1.00,4,5,5,52.7,20.346,25,2.000,0.962,5,1.000,0,4.12,1.00,0,0.0000,0.122,0.0000,272,0.5657
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,482,0.00,8.83,16.24,469,1,1,0,1.00,1.00,1.00,4,5,5,35.3,7.721,25,2.000,0.983,5,1.000,0,1.60,1.25,0,0.0000,0.000,0.0000,272,0.5657
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,481,0.08,24.74,0.00,469,2,2,0,1.00,1.00,1.00,4,5,5,51.7,12.262,25,2.000,0.981,5,1.000,0,4.81,-2.25,0,0.0000,0.000,0.0000,272,0.5657
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,479,1.58,27.66,0.00,1177,0,0,0,1.00,1.00,1.00,2,4,4,15.1,21.439,16,2.000,0.964,4,1.000,0,1.68,-0.75,0,0.0000,0.000,0.0000,338,0.7071
100000,14.00,16,0,3,0,4,0,1.00,2,0.214,479,0.00,22.05,2.50,1236,1,1,0,1.00,1.00,1.00,1,4,3,25.7,10.366,7,2.000,0.973,4,1.000,0,3.05,-1.75,0,0.0000,0.000,0.0000,442,1.0000
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,479,0.00,15.81,0.00,469,0,0,0,1.00,1.00,1.00,4,5,5,25.4,15.304,25,2.000,0.989,5,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000,270,0.5657
100000,46.00,25,0,8,0,15,0,1.00,0,0.174,479,0.00,9.89,0.97,1226,1,1,0,1.00,1.00,1.00,4,5,5,32.6,4.939,23,2.000,0.974,5,1.000,0,0.79,0.25,0,0.0000,0.000,0.0000,278,0.5898
100000,66.00,55,0,0,0,33,0,1.00,20,0.000,475,0.00,11.12,0.59,469,0,0,0,1.00,1.00,1.00,7,4,10,13.7,2.144,33,2.000,0.975,12,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,193,0.4924
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,475,0.00,16.21,0.03,469,0,0,0,1.00,1.00,1.00,4,5,5,11.8,16.498,25,2.000,0.991,5,1.000,0,0.56,0.25,0,0.0000,0.000,0.0000,268,0.5657
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,475,0.00,10.15,1.04,469,0,0,0,1.00,1.00,1.00,4,4,4,21.2,4.431,14,2.000,0.979,4,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,350,0.7559
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,475,0.00,9.86,0.75,469,2,2,0,1.00,1.00,1.00,4,5,5,40.2,4.308,25,2.000,0.981,5,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000,268,0.5657
100000,72.00,36,0,0,0,36,0,1.00,0,0.000,475,0.00,6.64,0.43,469,2,2,0,1.00,1.00,1.00,4,6,6,50.0,0.253,36,2.000,0.979,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,223,0.4714
100000,100.00,50,0,0,0,50,0,1.00,0,0.000,474,0.00,21.96,0.00,1216,2,2,0,1.00,1.00,1.00,9,8,8,46.4,0.716,50,2.000,0.985,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,189,0.4000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,473,0.04,27.45,4.88,469,0,0,0,1.00,1.00,1.00,4,4,4,16.3,21.013,16,2.000,0.982,4,1.000,0,2.26,-0.25,0,0.0000,0.000,0.0000,334,0.7071
100000,66.00,36,0,7,0,26,0,1.00,0,0.106,472,0.00,17.26,1.25,469,0,0,0,1.00,1.00,1.00,6,6,6,17.5,3.551,33,2.000,0.977,6,1.000,0,2.30,-0.50,0,0.0000,0.244,0.0000,228,0.4924
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,472,1.60,31.58,0.08,1177,2,2,0,1.00,1.00,1.00,4,4,4,37.8,21.312,16,2.000,0.964,4,1.000,0,8.76,0.50,0,0.0000,0.000,0.0000,333,0.7071
100000,48.00,36,0,6,0,18,0,1.00,4,0.125,471,2.27,25.31,0.00,1139,1,1,0,1.00,1.00,1.00,6,6,4,29.8,16.551,24,2.000,0.956,6,1.000,0,5.52,-5.50,0,0.0221,0.000,0.0000,231,0.5774
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,470,0.00,19.50,0.01,469,0,0,0,1.00,1.00,1.00,4,5,5,22.3,13.603,25,2.000,0.986,5,1.000,0,2.06,-2.00,0,0.0000,0.000,0.0000,265,0.5657
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,466,0.00,2.81,84.78,1209,0,1,0,1.00,1.00,1.00,4,5,5,23.1,9.065,25,2.000,0.975,5,1.000,0,8.00,0.00,0,0.0188,0.161,0.0000,263,0.5657
100000,128.00,64,0,0,0,64,0,1.00,0,0.000,466,0.00,27.70,2.07,469,0,0,0,1.00,1.00,1.00,9,8,8,18.5,24.184,64,2.000,0.916,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,164,0.3536
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,466,4.71,37.35,0.42,469,0,1,0,1.00,1.00,1.00,4,5,5,22.9,21.566,25,2.000,0.983,5,1.000,0,6.80,2.00,0,0.0000,0.000,0.0000,263,0.5657
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,461,1.28,13.65,4.52,469,0,0,0,1.00,1.00,1.00,4,5,5,15.6,10.485,25,2.000,0.984,5,1.000,0,4.76,-0.25,0,0.0000,0.000,0.0000,260,0.5657
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,461,2.18,21.27,0.22,1198,0,0,0,1.00,1.00,1.00,4,4,4,12.2,9.036,16,2.000,0.952,4,1.000,0,3.01,-3.00,0,0.0000,0.000,0.0000,325,0.7071
