step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
52000,468,26,50.8,0.0,8.6,0.0,16.8,0.0,1.00,0.0,12,746,25.14,9.18,13,5,8,0.0,1.00,1.00,1.00,4.08,5.04,5.04,24.6,2.000,0.991,5.04
52000,1017,20,30.4,0.0,8.1,0.0,7.2,0.0,1.00,0.1,10,1344,36.66,27.46,4,9,7,0.0,1.00,1.00,1.00,3.05,3.95,4.00,33.3,2.000,0.991,4.00
52000,978,6,28.7,0.0,4.8,0.0,9.5,0.0,1.00,0.0,6,2738,77.12,12.96,6,0,0,0.0,1.00,1.00,1.00,3.33,4.00,4.00,19.9,2.000,0.974,4.00
53000,469,526,44.4,0.0,10.2,0.0,12.0,0.0,1.00,0.6,262,1807,59.17,12.19,307,157,62,0.0,1.00,1.00,1.00,3.81,4.82,4.81,24.6,2.000,0.977,4.97
53000,791,101,29.5,0.0,4.9,0.0,9.9,0.0,1.00,0.2,52,1213,39.05,5.59,63,30,8,0.0,1.00,1.00,1.00,3.40,3.95,3.96,23.1,2.000,0.966,4.00
53000,1017,24,30.4,0.0,4.4,0.0,10.8,0.0,1.00,0.2,7,901,26.15,14.20,15,5,4,0.0,1.00,1.00,1.00,2.58,3.92,3.96,25.7,2.000,0.990,4.00
53000,1013,19,26.6,0.0,4.3,0.0,9.1,0.0,1.00,0.9,12,2095,65.72,8.43,6,13,0,0.0,1.00,1.00,1.00,3.05,3.74,3.79,28.1,2.000,0.992,4.00
53000,468,11,48.4,0.0,10.2,0.0,14.0,0.0,1.00,0.0,5,1551,53.38,14.72,4,5,2,0.0,1.00,1.00,1.00,4.00,5.00,5.00,26.5,2.000,0.992,5.00
53000,899,8,47.2,0.0,9.8,0.0,13.9,0.0,1.00,0.0,5,1964,58.31,28.84,5,1,2,0.0,1.00,1.00,1.00,4.00,5.00,5.00,28.0,2.000,0.977,5.00
53000,978,8,21.5,0.0,3.6,0.0,7.1,0.0,1.00,3.5,7,2282,61.47,12.13,6,2,0,0.0,1.00,1.00,1.00,2.50,3.25,3.00,22.9,2.000,0.977,4.00
54000,469,474,43.8,0.0,10.0,0.0,12.0,0.0,1.00,0.7,249,1888,60.83,11.93,344,94,36,0.0,1.00,1.00,1.00,3.76,4.83,4.82,22.0,2.000,0.981,5.00
54000,791,62,29.1,0.0,5.9,0.0,8.7,0.0,1.00,0.4,36,1668,50.75,8.48,45,12,5,0.0,1.00,1.00,1.00,3.40,3.92,3.89,23.0,2.000,0.975,4.00
54000,978,12,36.7,0.0,6.5,0.0,11.8,0.0,1.00,0.5,9,1316,36.77,6.77,3,8,1,0.0,1.00,1.00,1.00,3.50,4.25,4.50,29.9,2.000,0.936,4.50
54000,1013,8,27.2,0.0,3.6,0.0,10.0,0.0,1.00,0.2,6,1781,54.21,6.73,5,3,0,0.0,1.00,1.00,1.00,3.12,3.88,4.00,22.9,2.000,0.990,4.00
54000,468,7,43.4,0.0,8.6,0.0,13.1,0.0,1.00,2.0,4,2358,66.76,24.69,5,0,2,0.0,1.00,1.00,1.00,3.71,4.57,4.43,17.3,2.000,0.992,5.00
54000,1017,7,30.0,0.0,7.4,0.0,7.6,0.0,1.00,0.0,3,2419,67.29,29.50,1,4,2,0.0,1.00,1.00,1.00,2.86,4.00,4.00,32.8,2.000,0.991,4.00
55000,469,428,45.5,0.0,9.7,0.0,13.0,0.0,1.00,0.5,182,1696,55.72,10.93,358,62,8,0.0,1.00,1.00,1.00,3.87,4.86,4.91,19.0,2.000,0.979,5.02
55000,791,74,28.4,0.0,5.5,0.0,8.7,0.0,1.00,0.6,38,1200,38.94,6.01,62,9,3,0.0,1.00,1.00,1.00,3.35,3.82,3.88,19.4,2.000,0.970,4.00
55000,1017,5,21.2,0.0,5.6,0.0,5.0,0.0,1.00,2.0,5,3353,79.43,36.95,3,2,0,0.0,1.00,1.00,1.00,2.40,3.40,3.60,22.9,2.000,0.991,4.00
56000,469,480,45.5,0.0,9.5,0.0,13.2,0.0,1.00,0.6,219,1400,48.05,9.24,424,53,3,0.0,1.00,1.00,1.00,3.83,4.87,4.86,17.6,2.000,0.979,5.02
56000,1073,74,29.5,0.0,5.6,0.0,9.1,0.0,1.00,0.5,41,1487,47.30,8.46,43,25,6,0.0,1.00,1.00,1.00,3.15,3.95,3.93,23.5,2.000,0.993,4.07
56000,791,50,28.0,0.0,5.8,0.0,8.2,0.0,1.00,0.8,26,1409,46.19,7.60,38,5,7,0.0,1.00,1.00,1.00,2.98,3.86,3.76,21.4,2.000,0.972,4.00
56000,1074,5,20.4,0.0,4.8,0.0,5.4,0.0,1.00,2.4,5,3831,110.58,41.00,3,1,1,0.0,1.00,1.00,1.00,2.60,3.40,3.40,25.7,2.000,0.996,4.00
57000,469,548,47.1,0.0,10.4,0.0,13.2,0.0,1.00,0.6,249,1346,46.67,9.11,466,76,6,0.0,1.00,1.00,1.00,3.95,4.91,4.95,18.6,2.000,0.980,5.08
57000,1073,122,29.2,0.0,4.7,0.0,9.9,0.0,1.00,0.6,64,871,30.28,4.48,71,29,22,0.0,1.00,1.00,1.00,3.30,3.90,3.89,27.4,2.000,0.987,4.05
57000,791,57,29.8,0.0,6.1,0.0,8.8,0.0,1.00,0.4,22,1107,37.35,6.96,37,14,6,0.0,1.00,1.00,1.00,3.09,3.93,3.89,23.6,2.000,0.973,4.00
57000,1081,41,28.8,0.0,4.4,0.0,10.0,0.0,1.00,0.8,21,890,31.26,4.79,34,6,1,0.0,1.00,1.00,1.00,3.12,3.90,3.73,20.2,2.000,0.996,4.02
57000,1013,18,29.1,0.0,5.8,0.0,8.8,0.0,1.00,0.9,6,380,14.78,1.35,18,0,0,0.0,1.00,1.00,1.00,2.50,3.72,3.83,14.4,2.000,0.992,4.00
57000,1082,5,31.2,0.0,4.2,0.0,11.4,0.0,1.00,0.8,5,384,15.53,0.78,5,0,0,0.0,1.00,1.00,1.00,2.60,4.40,4.00,2.3,2.000,0.961,4.40
58000,469,952,47.1,0.0,9.7,0.0,13.9,0.0,1.00,0.7,375,1086,39.55,7.78,675,233,44,0.0,1.00,1.00,1.00,3.91,4.92,4.93,21.6,2.000,0.979,5.11
58000,1073,125,28.9,0.0,5.2,0.0,9.3,0.0,1.00,0.7,66,853,31.41,3.52,29,51,45,0.0,1.00,1.00,1.00,3.06,3.86,3.87,35.2,2.000,0.990,4.05
58000,791,87,29.9,0.0,5.1,0.0,9.9,0.0,1.00,0.4,31,836,30.31,3.55,46,11,30,0.0,1.00,1.00,1.00,3.22,3.90,3.91,28.8,2.000,0.978,4.00
58000,1081,60,29.3,0.0,4.9,0.0,9.8,0.0,1.00,0.6,31,839,29.46,5.05,50,9,1,0.0,1.00,1.00,1.00,3.33,3.92,3.87,19.2,2.000,0.993,4.05
58000,1087,16,30.5,0.0,6.6,0.0,8.6,0.0,1.00,0.2,8,804,31.46,1.95,1,9,6,0.0,1.00,1.00,1.00,3.38,4.06,4.06,36.1,2.000,0.978,4.12
58000,1013,5,28.4,0.0,3.6,0.0,10.6,0.0,1.00,0.8,2,1014,40.15,2.52,5,0,0,0.0,1.00,1.00,1.00,3.20,4.00,3.60,16.4,2.000,0.991,4.00
59000,469,1692,47.1,0.0,9.5,0.0,14.0,0.0,1.00,0.7,595,897,33.63,7.32,856,512,324,0.0,1.00,1.00,1.00,3.89,4.88,4.94,26.7,2.000,0.976,5.09
59000,1073,314,29.2,0.0,5.0,0.0,9.6,0.0,1.00,0.6,141,574,22.52,2.87,27,93,194,0.0,1.00,1.00,1.00,3.13,3.90,3.93,41.2,2.000,0.971,4.07
59000,791,91,31.1,0.0,6.0,0.0,9.6,0.0,1.00,0.0,33,862,31.79,3.16,23,34,34,0.0,1.00,1.00,1.00,3.25,4.00,3.99,33.5,2.000,0.979,4.00
59000,1081,69,30.7,0.0,4.5,0.0,10.8,0.0,1.00,0.5,34,954,31.67,6.61,46,22,1,0.0,1.00,1.00,1.00,3.20,4.00,3.99,22.3,2.000,0.995,4.12
59000,1087,16,32.0,0.0,0.0,0.0,16.0,0.0,1.00,0.0,1,140,6.55,0.63,0,16,0,0.0,1.00,1.00,1.00,4.00,4.00,4.00,34.7,2.000,0.949,4.00
60000,469,1990,46.7,0.0,10.1,0.0,13.2,0.0,1.00,0.5,643,1078,39.65,8.89,935,682,373,0.0,1.00,1.00,1.00,3.89,4.89,4.91,27.2,2.000,0.978,5.03
60000,1073,283,30.3,0.0,5.6,0.0,9.5,0.0,1.00,0.6,116,685,23.95,5.85,23,90,170,0.0,1.00,1.00,1.00,3.27,3.96,3.96,42.5,2.000,0.989,4.10
60000,791,169,30.2,0.0,5.9,0.0,9.2,0.0,1.00,0.3,65,729,26.22,3.50,37,53,79,0.0,1.00,1.00,1.00,3.36,3.91,3.94,36.1,2.000,0.973,4.00
60000,1081,51,28.7,0.0,4.7,0.0,9.7,0.0,1.00,0.5,28,972,33.17,6.93,45,2,4,0.0,1.00,1.00,1.00,2.73,3.94,3.90,20.3,2.000,0.996,4.04
60000,1094,37,28.2,0.0,3.4,0.0,10.7,0.0,1.00,0.5,21,619,23.21,2.70,0,21,16,0.0,1.00,1.00,1.00,2.97,3.84,3.89,37.1,2.000,0.771,4.00
61000,469,2614,46.1,0.0,9.8,0.0,13.3,0.0,1.00,0.7,839,1144,41.51,9.12,1129,913,572,0.0,1.00,1.00,1.00,3.86,4.86,4.89,28.2,2.000,0.978,5.04
61000,1073,201,29.2,0.0,6.0,0.0,8.6,0.0,1.00,0.6,83,910,29.21,9.71,22,74,105,0.0,1.00,1.00,1.00,2.96,3.89,3.88,41.8,2.000,0.993,4.03
61000,791,198,30.0,0.0,6.3,0.0,8.7,0.0,1.00,0.2,81,875,30.20,4.81,50,57,91,0.0,1.00,1.00,1.00,3.27,3.94,3.95,35.5,2.000,0.972,4.00
61000,1081,33,29.1,0.0,5.1,0.0,9.5,0.0,1.00,0.5,16,1084,35.33,9.98,32,0,1,0.0,1.00,1.00,1.00,2.91,3.85,3.88,17.5,2.000,0.996,4.00
61000,1094,21,28.2,0.0,2.8,0.0,11.3,0.0,1.00,0.5,13,791,30.90,2.30,1,10,10,0.0,1.00,1.00,1.00,3.43,3.95,3.81,38.0,2.000,0.777,4.00
62000,469,3003,45.8,0.0,9.8,0.0,13.1,0.0,1.00,0.6,995,1313,46.39,9.71,1228,1038,737,0.0,1.00,1.00,1.00,3.88,4.86,4.89,29.0,2.000,0.979,5.03
62000,1073,167,30.8,0.0,5.7,0.0,9.7,0.0,1.00,0.4,72,1012,31.86,10.07,13,25,129,0.0,1.00,1.00,1.00,3.23,3.98,4.03,47.4,2.000,0.993,4.11
62000,791,139,28.8,0.0,6.0,0.0,8.4,0.0,1.00,0.3,70,1363,42.87,7.26,16,47,76,0.0,1.00,1.00,1.00,3.17,3.91,3.93,39.2,2.000,0.979,4.00
62000,1081,26,28.5,0.0,4.4,0.0,9.8,0.0,1.00,0.5,14,1218,38.04,9.14,25,0,1,0.0,1.00,1.00,1.00,3.27,3.85,3.92,14.7,2.000,0.997,4.00
62000,1098,23,43.3,0.0,4.6,0.0,17.1,0.0,1.00,2.3,22,1287,45.17,5.66,0,9,14,0.0,1.00,1.00,1.00,4.35,5.30,5.13,38.7,2.000,0.978,5.78
63000,469,3450,44.7,0.0,9.5,0.0,12.9,0.0,1.00,0.7,1203,1398,48.48,10.08,1295,1231,924,0.0,1.00,1.00,1.00,3.81,4.81,4.83,29.9,2.000,0.980,4.99
63000,791,149,29.3,0.0,5.3,0.0,9.3,0.0,1.00,0.4,72,1274,40.09,6.33,17,34,98,0.0,1.00,1.00,1.00,3.30,3.88,3.92,41.6,2.000,0.978,4.00
63000,1073,79,28.5,0.0,5.3,0.0,9.0,0.0,1.00,0.6,46,1425,42.66,14.31,5,12,62,0.0,1.00,1.00,1.00,3.11,3.94,4.00,47.2,2.000,0.993,4.13
63000,1081,21,28.9,0.0,3.5,0.0,10.9,0.0,1.00,0.7,11,1282,38.25,8.66,20,1,0,0.0,1.00,1.00,1.00,2.95,3.95,3.90,18.0,2.000,0.997,4.10
63000,1098,19,43.3,0.0,5.2,0.0,16.5,0.0,1.00,2.1,16,1414,52.69,7.62,0,7,12,0.0,1.00,1.00,1.00,4.58,5.37,4.84,38.8,2.000,0.984,5.63
64000,469,3655,44.2,0.0,9.3,0.0,12.8,0.0,1.00,0.7,1285,1509,50.78,10.76,1349,1307,999,0.0,1.00,1.00,1.00,3.78,4.79,4.82,30.5,2.000,0.979,4.97
64000,791,126,29.2,0.0,5.3,0.0,9.3,0.0,1.00,0.3,60,1392,43.90,7.08,8,26,92,0.0,1.00,1.00,1.00,3.33,3.94,3.90,42.0,2.000,0.975,4.01
64000,1073,32,26.8,0.0,4.0,0.0,9.4,0.0,1.00,1.1,23,1483,40.26,6.91,1,5,26,0.0,1.00,1.00,1.00,2.97,3.75,3.78,46.4,2.000,0.992,4.03
64000,1081,11,27.5,0.0,3.6,0.0,10.1,0.0,1.00,1.1,7,1332,41.48,5.74,11,0,0,0.0,1.00,1.00,1.00,2.82,3.73,3.73,17.9,2.000,0.997,4.00
64000,1098,9,40.2,0.0,4.7,0.0,15.4,0.0,1.00,0.0,7,415,20.64,1.32,0,4,5,0.0,1.00,1.00,1.00,3.33,4.67,4.67,37.6,2.000,0.980,4.67
65000,469,3727,44.3,0.0,9.1,0.0,13.0,0.0,1.00,0.7,1343,1565,51.84,10.76,1368,1310,1049,0.0,1.00,1.00,1.00,3.78,4.79,4.82,30.6,2.000,0.979,4.97
65000,791,106,29.5,0.0,4.8,0.0,10.0,0.0,1.00,0.3,50,1268,41.09,5.88,6,32,68,0.0,1.00,1.00,1.00,3.24,3.92,3.94,40.5,2.000,0.976,4.00
65000,1073,18,30.7,0.0,4.4,0.0,10.9,0.0,1.00,0.0,8,1056,33.04,3.88,0,0,18,0.0,1.00,1.00,1.00,3.11,4.00,4.00,49.2,2.000,0.998,4.00
65000,1081,6,30.0,0.0,3.5,0.0,11.5,0.0,1.00,0.0,5,1436,42.76,4.49,2,4,0,0.0,1.00,1.00,1.00,3.50,4.00,4.00,25.7,2.000,0.996,4.00
66000,469,3722,43.5,0.0,8.9,0.0,12.9,0.0,1.00,0.7,1407,1642,53.36,11.27,1380,1299,1043,0.0,1.00,1.00,1.00,3.78,4.76,4.79,30.6,2.000,0.979,4.95
66000,791,96,29.7,0.0,5.4,0.0,9.4,0.0,1.00,0.1,45,1181,38.34,6.59,16,27,53,0.0,1.00,1.00,1.00,3.02,3.98,3.98,37.4,2.000,0.978,4.00
66000,1073,23,27.7,0.0,3.7,0.0,10.2,0.0,1.00,0.8,12,982,29.57,4.01,0,1,22,0.0,1.00,1.00,1.00,2.70,3.74,3.87,49.0,2.000,0.996,4.00
66000,1081,9,26.9,0.0,3.7,0.0,9.8,0.0,1.00,0.9,7,916,26.02,4.73,0,8,1,0.0,1.00,1.00,1.00,3.22,4.00,3.56,31.0,2.000,0.997,4.00
67000,469,3759,43.4,0.0,8.7,0.0,13.0,0.0,1.00,0.7,1426,1636,52.65,11.16,1368,1297,1094,0.0,1.00,1.00,1.00,3.76,4.75,4.77,30.9,2.000,0.979,4.93
67000,791,60,26.8,0.0,4.6,0.0,8.8,0.0,1.00,1.0,37,1857,56.59,10.25,3,14,43,0.0,1.00,1.00,1.00,2.98,3.73,3.77,41.1,2.000,0.974,4.00
67000,1073,15,28.1,0.0,3.5,0.0,10.6,0.0,1.00,0.7,12,1044,31.56,4.22,0,5,10,0.0,1.00,1.00,1.00,2.67,3.93,3.73,44.1,2.000,0.996,4.00
67000,1081,6,29.0,0.0,5.3,0.0,9.2,0.0,1.00,0.0,3,1631,46.37,8.34,0,6,0,0.0,1.00,1.00,1.00,3.00,4.00,4.00,32.6,2.000,0.998,4.00
68000,469,3539,43.3,0.0,8.6,0.0,13.1,0.0,1.00,0.7,1414,1677,53.93,11.16,1322,1224,993,0.0,1.00,1.00,1.00,3.76,4.75,4.78,30.6,2.000,0.979,4.94
68000,791,61,28.2,0.0,4.3,0.0,9.8,0.0,1.00,0.5,34,1268,39.78,7.32,7,12,42,0.0,1.00,1.00,1.00,3.16,3.87,3.87,41.2,2.000,0.971,4.00
68000,1073,9,29.8,0.0,3.8,0.0,11.1,0.0,1.00,0.0,4,1829,52.76,6.67,0,1,8,0.0,1.00,1.00,1.00,2.67,4.00,4.00,51.3,2.000,0.998,4.00
69000,469,3237,42.8,0.0,8.6,0.0,12.8,0.0,1.00,0.7,1321,1762,56.23,11.70,1251,1118,868,0.0,1.00,1.00,1.00,3.74,4.73,4.75,30.2,2.000,0.979,4.91
69000,791,32,28.2,0.0,3.3,0.0,10.8,0.0,1.00,0.6,20,1367,41.63,6.88,0,7,25,0.0,1.00,1.00,1.00,3.22,3.81,3.91,39.7,2.000,0.972,4.00
69000,1073,11,30.7,0.0,3.3,0.0,12.1,0.0,1.00,0.0,5,1123,34.64,3.46,0,0,11,0.0,1.00,1.00,1.00,3.00,4.00,4.00,51.9,2.000,0.998,4.00
70000,469,2982,42.5,0.0,8.2,0.0,13.0,0.0,1.00,0.7,1281,1786,56.38,11.19,1175,1055,752,0.0,1.00,1.00,1.00,3.74,4.71,4.73,29.8,2.000,0.979,4.88
70000,791,23,28.5,0.0,3.8,0.0,10.4,0.0,1.00,0.6,11,1688,50.15,6.94,0,9,14,0.0,1.00,1.00,1.00,3.13,3.83,3.87,38.1,2.000,0.976,4.00
71000,469,2572,42.7,0.0,8.4,0.0,13.0,0.0,1.00,0.6,1168,1872,58.47,11.48,1038,893,641,0.0,1.00,1.00,1.00,3.77,4.75,4.76,29.4,2.000,0.980,4.90
71000,791,25,29.6,0.0,4.0,0.0,10.8,0.0,1.00,0.1,13,1541,48.79,6.24,0,6,19,0.0,1.00,1.00,1.00,3.52,4.00,3.96,39.6,2.000,0.977,4.00
71000,1139,12,43.0,0.0,9.6,0.0,11.9,0.0,1.00,1.0,6,1545,51.63,9.41,4,7,1,0.0,1.00,1.00,1.00,3.75,4.92,4.75,28.3,2.000,0.976,5.08
72000,469,2040,41.7,0.0,8.1,0.0,12.8,0.0,1.00,0.8,957,2010,61.63,11.86,967,615,458,0.0,1.00,1.00,1.00,3.69,4.68,4.70,28.0,2.000,0.980,4.89
72000,791,21,29.3,0.0,5.1,0.0,9.6,0.0,1.00,0.3,12,1556,44.20,7.42,0,14,7,0.0,1.00,1.00,1.00,3.24,3.86,4.00,36.4,2.000,0.975,4.00
72000,1139,13,41.4,0.0,7.8,0.0,12.9,0.0,1.00,1.8,6,1432,49.01,12.25,5,7,1,0.0,1.00,1.00,1.00,3.77,4.77,4.46,28.2,2.000,0.982,5.08
73000,469,1502,41.9,0.0,8.0,0.0,13.0,0.0,1.00,0.8,778,2064,62.83,11.58,807,424,271,0.0,1.00,1.00,1.00,3.71,4.68,4.72,26.2,2.000,0.979,4.91
73000,1142,11,30.9,0.0,5.2,0.0,10.3,0.0,1.00,0.0,8,1372,45.50,5.79,4,3,4,0.0,1.00,1.00,1.00,3.91,4.00,4.00,38.2,2.000,0.955,4.00
73000,791,10,26.8,0.0,3.1,0.0,10.3,0.0,1.00,0.0,8,2553,63.00,8.26,0,6,4,0.0,1.00,1.00,1.00,3.30,4.00,4.00,39.2,2.000,0.980,4.00
73000,1143,9,44.9,0.0,5.8,0.0,16.7,0.0,1.00,0.0,7,2210,72.52,11.37,8,1,0,0.0,1.00,1.00,1.00,3.78,5.00,5.00,18.6,2.000,0.974,5.00
73000,1139,6,45.7,0.0,9.3,0.0,13.5,0.0,1.00,0.3,2,2723,90.62,20.54,3,2,1,0.0,1.00,1.00,1.00,4.00,5.00,4.83,25.2,2.000,0.984,5.00
74000,469,979,42.7,0.0,8.4,0.0,13.0,0.0,1.00,0.8,541,2227,67.30,11.85,607,237,135,0.0,1.00,1.00,1.00,3.78,4.77,4.78,23.9,2.000,0.980,4.97
74000,1142,9,27.1,0.0,5.3,0.0,8.2,0.0,1.00,0.7,6,2451,72.97,12.55,6,0,3,0.0,1.00,1.00,1.00,3.00,3.89,3.78,33.6,2.000,0.978,4.00
74000,1139,8,48.0,0.0,9.4,0.0,14.6,0.0,1.00,0.0,4,2153,70.44,11.78,5,3,0,0.0,1.00,1.00,1.00,3.88,5.00,5.00,22.9,2.000,0.983,5.00
74000,1143,7,36.9,0.0,2.9,0.0,15.6,0.0,1.00,2.3,7,2634,76.91,14.66,5,2,0,0.0,1.00,1.00,1.00,3.57,4.43,4.43,22.0,2.000,0.976,5.00
75000,469,696,42.8,0.0,8.0,0.0,13.4,0.0,1.00,1.1,383,2027,62.70,11.81,535,124,37,0.0,1.00,1.00,1.00,3.78,4.73,4.78,19.9,2.000,0.980,5.02
75000,1139,9,40.7,0.0,8.0,0.0,12.3,0.0,1.00,0.2,7,2694,83.21,14.42,7,2,0,0.0,1.00,1.00,1.00,3.67,4.89,5.00,19.0,2.000,0.984,5.00
75000,1143,6,35.3,0.0,4.7,0.0,13.0,0.0,1.00,4.0,4,2514,74.66,17.58,4,2,0,0.0,1.00,1.00,1.00,3.17,4.00,4.00,23.1,2.000,0.974,5.00
76000,469,597,44.5,0.0,8.5,0.0,13.7,0.0,1.00,0.7,295,1811,57.28,9.79,508,75,14,0.0,1.00,1.00,1.00,3.85,4.81,4.83,18.6,2.000,0.979,5.01
76000,1139,7,37.1,0.0,6.6,0.0,12.0,0.0,1.00,1.7,7,2684,83.36,12.56,7,0,0,0.0,1.00,1.00,1.00,3.71,4.57,4.57,14.8,2.000,0.981,5.00
77000,469,710,45.1,0.0,8.6,0.0,14.0,0.0,1.00,0.7,334,1455,48.87,7.28,567,136,7,0.0,1.00,1.00,1.00,3.86,4.83,4.87,19.4,2.000,0.980,5.01
77000,1139,10,39.0,0.0,6.9,0.0,12.6,0.0,1.00,2.2,6,1504,51.61,7.68,10,0,0,0.0,1.00,1.00,1.00,3.60,4.40,4.30,17.4,2.000,0.983,4.90
78000,469,1028,45.5,0.0,8.6,0.0,14.2,0.0,1.00,0.5,419,1199,43.15,5.89,677,297,54,0.0,1.00,1.00,1.00,3.87,4.84,4.86,22.2,2.000,0.979,4.98
78000,1154,69,35.4,0.0,4.6,0.0,13.1,0.0,1.00,0.5,29,829,29.52,2.35,63,5,1,0.0,1.00,1.00,1.00,3.35,4.20,4.29,17.9,2.000,0.961,4.36
78000,1139,12,47.3,0.0,9.4,0.0,14.2,0.0,1.00,0.0,5,1245,45.36,3.42,11,1,0,0.0,1.00,1.00,1.00,3.75,4.92,4.92,18.9,2.000,0.983,4.92
78000,1155,5,32.0,0.0,0.0,0.0,16.0,0.0,1.00,1.2,2,26,4.63,0.00,5,0,0,0.0,1.00,1.00,1.00,4.00,3.80,4.40,14.9,2.000,0.806,4.40
79000,469,2096,46.8,0.0,8.3,0.0,15.2,0.0,1.00,0.6,799,929,35.15,5.05,859,644,593,0.0,1.00,1.00,1.00,3.94,4.90,4.93,29.7,2.000,0.975,5.06
79000,1139,12,47.2,0.0,8.7,0.0,14.9,0.0,1.00,0.0,7,1637,58.52,5.66,12,0,0,0.0,1.00,1.00,1.00,3.92,4.92,4.92,17.9,2.000,0.983,4.92
79000,1154,5,96.7,0.0,0.6,0.0,47.8,0.0,1.00,2.4,4,481,24.10,7.72,0,0,5,0.0,1.00,1.00,1.00,5.60,6.60,7.40,46.9,1.999,0.596,7.60
80000,469,2295,45.5,0.0,8.7,0.0,14.0,0.0,1.00,0.7,877,1168,42.22,7.24,1015,728,552,0.0,1.00,1.00,1.00,3.87,4.82,4.87,28.9,2.000,0.978,5.02
80000,1139,19,42.6,0.0,8.2,0.0,13.2,0.0,1.00,1.5,10,1717,60.74,8.08,19,0,0,0.0,1.00,1.00,1.00,3.58,4.53,4.63,15.5,2.000,0.983,4.95
81000,469,2990,44.4,0.0,8.4,0.0,13.8,0.0,1.00,0.5,1091,1257,44.67,8.07,1220,955,815,0.0,1.00,1.00,1.00,3.83,4.77,4.79,29.7,2.000,0.979,4.92
81000,1139,37,43.1,0.0,7.3,0.0,14.2,0.0,1.00,1.1,21,1000,36.81,6.81,36,1,0,0.0,1.00,1.00,1.00,3.68,4.73,4.89,16.7,2.000,0.977,5.08
81000,1159,12,55.7,0.0,3.8,0.0,24.0,0.0,1.00,1.0,9,2102,67.51,4.72,12,0,0,0.0,1.00,1.00,1.00,4.50,5.25,5.75,20.2,2.000,0.975,5.75
82000,469,3249,44.2,0.0,8.7,0.0,13.4,0.0,1.00,0.5,1220,1442,49.63,9.29,1182,1109,958,0.0,1.00,1.00,1.00,3.81,4.77,4.79,31.0,2.000,0.980,4.92
82000,1151,47,43.2,0.0,4.9,0.0,16.7,0.0,1.00,0.6,30,1624,56.99,6.27,0,39,8,0.0,1.00,1.00,1.00,3.96,4.96,4.85,35.3,2.000,0.985,5.04
82000,1139,46,38.6,0.0,7.4,0.0,11.9,0.0,1.00,1.8,24,1316,46.69,8.61,43,3,0,0.0,1.00,1.00,1.00,3.46,4.39,4.43,18.0,2.000,0.972,4.87
82000,1159,11,35.1,0.0,3.9,0.0,13.6,0.0,1.00,3.5,9,2484,77.54,13.45,11,0,0,0.0,1.00,1.00,1.00,3.36,4.36,4.64,19.0,2.000,0.974,5.36
83000,469,3473,43.4,0.0,8.6,0.0,13.1,0.0,1.00,0.6,1366,1600,53.81,10.15,1184,1218,1071,0.0,1.00,1.00,1.00,3.77,4.75,4.77,31.4,2.000,0.981,4.90
83000,1151,54,39.7,0.0,4.6,0.0,15.2,0.0,1.00,1.0,34,1811,61.18,9.80,0,41,13,0.0,1.00,1.00,1.00,3.80,4.83,4.74,35.3,2.000,0.984,5.04
83000,1139,41,44.2,0.0,8.4,0.0,13.8,0.0,1.00,0.4,22,1529,53.44,11.04,32,9,0,0.0,1.00,1.00,1.00,3.71,4.78,4.73,20.4,2.000,0.978,4.85
83000,1159,9,46.7,0.0,5.8,0.0,17.6,0.0,1.00,0.0,5,1663,46.29,10.05,9,0,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,18.6,2.000,0.984,5.00
83000,1153,5,46.0,0.0,5.8,0.0,17.2,0.0,1.00,0.0,4,2376,80.14,15.39,0,1,4,0.0,1.00,1.00,1.00,3.80,5.00,5.00,40.2,2.000,0.954,5.00
84000,469,3439,43.4,0.0,8.7,0.0,13.0,0.0,1.00,0.7,1451,1705,56.05,11.10,1209,1212,1018,0.0,1.00,1.00,1.00,3.78,4.76,4.77,31.3,2.000,0.979,4.94
84000,1151,52,40.1,0.0,5.0,0.0,15.1,0.0,1.00,1.7,26,1837,62.32,10.23,0,39,13,0.0,1.00,1.00,1.00,3.58,4.65,4.52,35.6,2.000,0.986,5.02
84000,1139,47,42.8,0.0,7.3,0.0,14.1,0.0,1.00,0.3,32,1580,49.86,10.57,31,13,3,0.0,1.00,1.00,1.00,3.70,4.83,4.74,22.3,2.000,0.975,4.87
84000,1159,14,47.0,0.0,4.9,0.0,18.6,0.0,1.00,0.0,8,1330,38.39,7.96,14,0,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,18.1,2.000,0.983,5.00
85000,469,3738,41.7,0.0,8.2,0.0,12.7,0.0,1.00,0.7,1544,1708,55.28,11.02,1316,1311,1111,0.0,1.00,1.00,1.00,3.70,4.65,4.67,31.1,2.000,0.979,4.85
85000,1151,58,42.1,0.0,5.3,0.0,15.7,0.0,1.00,1.0,31,1708,56.89,10.87,0,40,18,0.0,1.00,1.00,1.00,3.81,4.81,4.84,35.4,2.000,0.984,5.07
85000,1139,45,39.6,0.0,7.7,0.0,12.1,0.0,1.00,0.2,29,1861,59.71,14.36,32,12,1,0.0,1.00,1.00,1.00,3.56,4.71,4.67,21.7,2.000,0.976,4.73
