step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,84.00,42,0,15,0,27,0,1.00,0,0.179,438,0.63,34.62,14.86,1605,1,1,0,1.00,1.00,1.00,9,7,7,36.5,22.156,42,2.000,0.002,7,1.000,0,5.75,0.00,0,0.0000,0.124,0.0000,191,0.4364
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,437,2.87,28.03,0.00,1762,0,0,0,1.00,1.00,1.00,2,4,4,23.3,19.776,16,2.000,0.000,4,1.000,0,3.35,1.50,0,0.0000,0.610,0.0000,309,0.7071
100000,58.00,29,0,12,0,17,0,1.00,0,0.207,437,0.00,14.25,0.08,1605,0,0,0,1.00,1.00,1.00,4,6,6,21.9,5.105,29,2.000,0.001,6,1.000,0,0.25,0.00,0,0.0000,0.181,0.0000,229,0.5252
100000,82.00,41,0,17,0,24,0,1.00,0,0.207,436,9.11,31.88,8.83,1605,0,0,0,1.00,1.00,1.00,6,7,7,24.7,21.888,41,2.000,0.001,7,1.000,0,4.51,3.75,0,0.0000,0.184,0.0000,192,0.4417
100000,140.00,90,0,20,0,50,0,1.00,0,0.143,435,0.00,47.19,3.23,1605,0,0,0,1.00,1.00,1.00,8,10,10,27.5,23.084,70,2.000,0.003,10,1.000,0,1.25,1.25,0,0.0000,0.000,0.0000,143,0.3381
100000,98.00,49,0,12,0,37,0,1.00,0,0.122,435,0.00,27.76,1.12,1605,0,0,0,1.00,1.00,1.00,6,7,7,25.0,19.921,49,2.000,0.004,7,1.000,0,0.75,-0.75,0,0.0000,0.737,0.0000,175,0.4041
100000,90.00,45,0,17,0,28,0,1.00,0,0.189,434,0.70,15.98,2.16,1605,0,0,0,1.00,1.00,1.00,4,7,7,22.7,9.645,45,2.000,0.001,7,1.000,0,0.00,0.00,0,0.0000,0.163,0.0000,182,0.4216
100000,98.00,49,0,12,0,37,0,1.00,0,0.122,434,0.00,26.76,0.30,1605,1,1,0,1.00,1.00,1.00,6,7,7,31.0,19.228,49,2.000,0.004,7,1.000,0,0.00,0.00,0,0.0000,0.737,0.0000,175,0.4041
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,432,0.00,19.30,0.83,194,0,0,0,1.00,1.00,1.00,4,4,4,2.1,12.057,16,2.000,0.001,4,1.000,0,1.12,-1.00,0,0.0000,0.954,0.0000,305,0.7071
100000,84.00,42,0,17,0,25,0,1.00,0,0.202,431,6.28,24.13,19.48,1605,1,1,0,1.00,1.00,1.00,9,7,7,33.2,21.808,42,2.000,0.001,7,1.000,0,3.25,3.25,0,0.0000,0.296,0.0000,188,0.4364
100000,158.00,81,0,4,0,75,0,1.00,0,0.025,431,0.00,35.81,10.26,1821,0,0,0,1.00,1.00,1.00,9,9,9,20.4,21.996,79,2.000,0.083,9,1.000,0,0.00,0.00,0,0.0000,0.456,0.0000,136,0.3182
100000,20.00,12,0,4,0,6,0,1.00,0,0.200,430,0.00,11.76,0.96,1605,2,2,0,1.00,1.00,1.00,2,4,4,44.1,1.191,10,2.000,0.001,4,1.000,0,1.00,-1.00,0,0.0000,0.456,0.0000,368,0.8944
100000,88.00,44,0,16,0,28,0,1.00,0,0.182,429,4.84,43.82,6.62,1605,1,1,0,1.00,1.00,1.00,6,7,7,30.9,21.840,44,2.000,0.001,7,1.000,0,6.95,4.25,0,0.0000,0.283,0.0000,182,0.4264
100000,56.00,28,0,4,0,24,0,1.00,0,0.071,426,-0.00,2.89,3.58,1605,1,1,0,1.00,1.00,1.00,4,6,6,35.4,3.016,28,2.000,0.001,6,1.000,0,3.50,0.00,0,0.0000,0.166,0.0000,227,0.5345
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,426,2.51,7.71,4.54,194,2,2,0,1.00,1.00,1.00,4,4,4,43.4,4.658,16,2.000,0.001,4,1.000,0,2.26,-0.25,0,0.0000,0.953,0.0000,301,0.7071
100000,64.00,32,0,12,0,20,0,1.00,0,0.188,425,3.30,10.61,10.88,1605,2,2,0,1.00,1.00,1.00,6,6,6,42.7,9.579,32,2.000,0.001,6,1.000,0,4.53,0.50,0,0.0000,0.303,0.0000,212,0.5000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,423,0.00,13.19,6.01,194,0,0,0,1.00,1.00,1.00,2,4,4,15.4,16.752,16,2.000,0.001,4,1.000,0,1.82,0.50,0,0.0000,0.956,0.0000,299,0.7071
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,422,0.48,9.38,1.51,194,2,2,0,1.00,1.00,1.00,2,4,4,39.6,5.199,16,2.000,0.000,4,1.000,0,1.25,0.00,0,0.0000,0.948,0.0000,298,0.7071
100000,72.00,36,0,25,0,11,0,1.00,0,0.347,421,8.98,28.45,28.12,1824,2,2,0,1.00,1.00,1.00,6,6,6,46.1,20.592,36,2.000,0.002,6,1.000,0,2.00,0.00,0,0.0000,0.314,0.0000,198,0.4714
100000,24.00,25,2,6,0,2,0,1.81,4,0.250,420,0.00,8.96,0.42,1815,2,2,2,1.00,2.25,2.00,4,4,4,44.2,3.466,10,2.000,0.004,5,1.000,0,0.90,0.75,0,0.0000,0.000,0.0000,316,0.8165
100000,120.00,60,0,39,0,21,0,1.00,0,0.325,419,2.60,19.91,0.07,1605,1,1,0,1.00,1.00,1.00,9,8,8,36.2,23.104,60,2.000,0.002,8,1.000,0,2.25,0.00,0,0.0000,0.144,0.0000,152,0.3651
100000,84.00,42,0,17,0,25,0,1.00,0,0.202,419,0.00,7.49,0.44,1605,1,1,0,1.00,1.00,1.00,6,7,7,29.0,4.417,42,2.000,0.001,7,1.000,0,0.71,0.50,0,0.0000,0.296,0.0000,182,0.4364
100000,20.00,28,0,4,0,6,0,1.00,6,0.200,418,0.00,14.86,0.39,1605,1,1,0,1.00,1.00,1.00,4,6,3,32.8,3.590,10,2.000,0.002,6,1.000,0,4.75,-4.75,0,0.0000,0.102,0.0000,275,0.8944
100000,128.00,64,0,0,0,64,0,1.00,0,0.000,418,0.00,15.01,0.00,1605,0,0,0,1.00,1.00,1.00,6,8,8,17.3,16.806,64,2.000,0.001,8,1.000,0,0.00,0.00,0,0.0000,0.098,0.0000,147,0.3536
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,418,1.51,17.11,1.99,194,0,0,0,1.00,1.00,1.00,4,4,4,24.8,18.880,16,2.000,0.000,4,1.000,0,3.16,-1.00,0,0.0000,0.788,0.0000,295,0.7071
100000,54.00,24,3,3,0,18,0,1.30,0,0.056,418,2.02,7.98,0.90,1820,1,1,0,1.80,1.00,1.20,4,5,5,34.1,2.844,24,2.000,0.004,5,1.000,0,0.75,-0.75,0,0.0000,0.192,0.0000,227,0.5443
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,417,0.10,9.72,0.04,194,0,1,0,1.00,1.00,1.00,4,4,4,26.7,4.829,16,2.000,0.001,4,1.000,0,2.51,0.25,0,0.0000,0.953,0.0000,294,0.7071
100000,68.00,34,0,0,0,34,0,1.00,0,0.000,417,0.00,11.03,0.20,1605,1,1,0,1.00,1.00,1.00,6,6,6,38.8,0.396,34,2.000,0.001,6,1.000,0,0.00,0.00,0,0.0000,0.044,0.0000,202,0.4851
100000,22.00,20,0,0,0,11,0,1.00,2,0.000,415,0.00,15.35,1.69,1605,0,0,0,1.00,1.00,1.00,3,4,5,21.9,0.996,11,2.000,0.009,5,1.000,0,0.00,0.00,0,0.0000,0.915,0.0000,289,0.8528
100000,60.00,100,0,0,0,30,0,1.00,14,0.000,414,0.00,28.80,0.36,1605,2,2,0,1.00,1.00,1.00,6,10,3,45.5,10.074,30,2.000,0.002,10,1.000,0,0.00,0.00,0,0.0000,0.430,0.0000,196,0.5164
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,414,0.65,15.43,3.10,1788,0,0,0,1.00,1.00,1.00,1,4,4,14.6,14.136,16,2.000,0.001,4,1.000,0,0.90,-0.75,0,0.0000,0.985,0.0000,292,0.7071
100000,46.00,23,0,16,0,7,0,1.00,0,0.348,413,0.00,6.44,1.21,1605,1,1,0,1.00,1.00,1.00,6,6,6,37.5,6.641,23,2.000,0.001,6,1.000,0,0.75,-0.75,0,0.0000,0.526,0.0000,243,0.5898
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,412,0.00,2.48,5.07,194,0,0,0,1.00,1.00,1.00,2,4,4,26.2,1.610,16,2.000,0.001,4,1.000,0,0.90,-0.75,0,0.0000,0.946,0.0000,291,0.7071
100000,128.00,64,0,2,0,62,0,1.00,0,0.016,411,0.00,14.84,0.00,1605,1,1,0,1.00,1.00,1.00,9,8,8,29.8,17.027,64,2.000,0.001,8,1.000,0,0.25,0.25,0,0.0000,0.232,0.0000,145,0.3536
100000,82.00,41,0,17,0,24,0,1.00,0,0.207,411,0.00,6.35,4.26,1605,1,1,0,1.00,1.00,1.00,9,7,7,34.4,10.091,41,2.000,0.001,7,1.000,0,1.46,-1.25,0,0.0000,0.184,0.0000,181,0.4417
100000,98.00,49,0,47,0,2,0,1.00,0,0.480,411,0.00,1.29,7.81,1605,2,2,0,1.00,1.00,1.00,11,10,10,48.6,4.603,49,2.000,0.001,10,1.000,0,7.67,2.50,0,0.0000,0.384,0.0000,166,0.4041
100000,90.00,45,0,16,0,29,0,1.00,0,0.178,410,7.13,72.65,5.17,1605,1,1,0,1.00,1.00,1.00,6,7,7,35.2,20.984,45,2.000,0.001,7,1.000,0,6.62,-6.50,0,0.0000,0.168,0.0000,172,0.4216
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,409,0.00,18.06,6.61,194,0,0,0,1.00,1.00,1.00,4,4,4,11.3,14.634,16,2.000,0.001,4,1.000,0,4.07,2.75,0,0.0000,0.952,0.0000,289,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,409,0.00,16.20,0.68,1788,1,0,0,1.00,1.00,1.00,1,4,4,29.8,10.743,16,2.000,0.004,4,1.000,0,4.76,4.75,0,0.0000,0.982,0.0000,289,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,409,0.00,8.54,0.00,1546,0,0,0,1.00,1.00,1.00,2,4,4,25.4,3.574,16,2.000,0.002,4,1.000,0,0.75,-0.75,0,0.0000,0.969,0.0000,289,0.7071
100000,34.00,25,0,8,0,9,0,1.00,2,0.235,409,-0.00,8.12,1.87,1605,1,1,0,1.00,1.00,1.00,4,4,5,34.6,0.462,17,2.000,0.001,5,1.000,0,4.12,4.00,0,0.0000,0.000,0.0000,237,0.6860
100000,72.00,36,0,16,0,20,0,1.00,0,0.222,408,0.00,8.67,0.06,1605,2,2,0,1.00,1.00,1.00,4,7,7,46.2,4.612,36,2.000,0.001,7,1.000,0,3.29,-0.50,0,0.0000,0.162,0.0000,192,0.4714
100000,66.00,33,0,13,0,20,0,1.00,0,0.197,408,6.48,33.45,21.04,1605,0,0,0,1.00,1.00,1.00,6,6,6,6.9,19.600,33,2.000,0.001,6,1.000,0,4.26,2.75,0,0.0000,0.072,0.0000,200,0.4924
100000,68.00,36,0,0,0,34,0,1.00,0,0.000,407,-0.00,22.17,4.16,1605,1,1,0,1.00,1.00,1.00,6,6,6,30.9,7.760,34,2.000,0.001,6,1.000,0,0.00,0.00,0,0.0000,0.589,0.0000,197,0.4851
100000,124.00,63,0,1,0,61,0,1.00,0,0.008,407,0.00,35.54,3.70,1605,0,0,0,1.00,1.00,1.00,6,8,8,25.6,19.120,62,2.000,0.003,8,1.000,1,0.00,0.00,0,0.0000,0.683,0.0000,146,0.3592
100000,68.00,58,0,0,0,34,0,1.00,6,0.000,406,0.48,35.25,3.19,1605,2,2,0,1.00,1.00,1.00,6,5,8,44.0,13.564,34,2.000,0.003,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,154,0.4851
100000,74.00,37,0,16,0,21,0,1.00,0,0.216,406,4.42,17.97,4.59,1605,2,2,0,1.00,1.00,1.00,9,7,7,39.9,19.928,37,2.000,0.001,7,1.000,0,1.82,-0.50,0,0.0000,0.194,0.0000,188,0.4650
100000,74.00,37,0,16,0,21,0,1.00,0,0.216,406,4.52,38.96,15.56,1605,2,1,0,1.00,1.00,1.00,9,7,7,40.2,19.928,37,2.000,0.001,7,1.000,0,4.26,-4.25,0,0.0000,0.194,0.0000,188,0.4650
100000,70.00,36,0,16,0,19,0,1.00,0,0.229,404,7.70,24.86,12.34,1600,0,0,0,1.00,1.00,1.00,4,6,6,10.4,19.242,35,2.000,0.000,6,1.000,0,8.50,-8.50,0,0.0000,0.643,0.0000,190,0.4781
100000,26.00,64,0,12,0,1,0,1.00,16,0.462,404,0.00,26.62,0.05,1605,2,2,0,1.00,1.00,1.00,2,4,4,51.3,4.229,13,2.000,0.001,8,1.000,0,2.50,0.00,0,0.0000,0.712,0.0000,170,0.7845
100000,84.00,42,0,17,0,25,0,1.00,0,0.202,403,6.26,21.17,0.00,1605,0,0,0,1.00,1.00,1.00,6,7,7,22.7,20.300,42,2.000,0.001,7,1.000,0,0.00,0.00,0,0.0000,0.165,0.0000,175,0.4364
100000,66.00,36,0,1,0,32,0,1.00,0,0.015,403,0.00,16.67,10.98,1825,0,0,0,1.00,1.00,1.00,4,6,6,22.1,9.353,33,2.000,0.006,6,1.000,0,0.00,0.00,0,0.0000,0.496,0.0000,198,0.4924
100000,158.00,81,0,3,0,76,0,1.00,0,0.019,402,0.00,38.11,7.32,1821,0,0,0,1.00,1.00,1.00,9,9,9,21.0,22.399,79,2.000,0.083,9,1.000,0,0.00,0.00,0,0.0000,0.456,0.0000,127,0.3182
100000,84.00,42,0,17,0,25,0,1.00,0,0.202,400,7.27,45.43,0.67,1605,1,0,0,1.00,1.00,1.00,9,7,7,29.3,20.184,42,2.000,0.001,7,1.000,0,8.25,8.25,0,0.0000,0.169,0.0000,174,0.4364
100000,72.00,36,0,11,0,25,0,1.00,0,0.153,400,0.00,7.91,0.63,1605,1,1,0,1.00,1.00,1.00,4,6,6,34.9,6.152,36,2.000,0.001,6,1.000,0,0.90,-0.50,0,0.0000,0.424,0.0000,188,0.4714
100000,64.00,32,0,10,0,22,0,1.00,0,0.156,399,0.53,13.48,1.70,1815,2,2,0,1.00,1.00,1.00,4,6,6,46.9,4.654,32,2.000,0.004,6,1.000,0,2.00,-2.00,0,0.0000,0.192,0.0000,199,0.5000
100000,66.00,64,0,29,0,4,0,1.00,6,0.439,399,0.00,10.39,5.44,1605,2,2,0,1.00,1.00,1.00,4,8,5,42.9,12.323,33,2.000,0.003,8,1.000,0,5.25,0.00,0,0.0000,0.352,0.0000,180,0.4924
100000,44.00,22,0,6,0,16,0,1.00,0,0.136,398,-0.00,6.90,1.33,1818,0,0,0,1.00,1.00,1.00,4,6,6,5.9,4.357,22,2.000,0.002,6,1.000,0,0.56,-0.50,0,0.0000,0.541,0.0000,240,0.6030
100000,24.00,25,0,3,0,9,0,1.00,4,0.125,397,0.00,13.98,0.21,194,0,0,0,1.00,1.00,1.00,3,5,3,17.9,7.066,12,2.000,0.008,5,1.000,0,1.75,-1.75,0,0.0000,0.940,0.0000,264,0.8165
100000,18.00,9,0,4,0,5,0,1.00,0,0.222,397,0.00,5.93,8.29,194,0,0,0,1.00,1.00,1.00,4,4,4,22.1,9.084,9,2.000,0.001,4,1.000,0,1.00,0.00,0,0.0000,0.944,0.0000,374,0.9428
100000,70.00,35,0,0,0,35,0,1.00,0,0.000,396,0.00,16.13,1.64,1605,1,1,0,1.00,1.00,1.00,6,6,6,35.7,5.510,35,2.000,0.005,6,1.000,0,0.00,0.00,0,0.0000,0.471,0.0000,189,0.4781
100000,12.00,36,0,2,0,4,0,1.00,10,0.167,395,0.00,17.34,1.75,1605,2,2,0,1.00,1.00,1.00,2,6,1,41.1,2.352,6,2.000,0.001,6,1.000,0,0.56,0.50,0,0.0000,0.000,0.0000,199,1.0000
100000,22.00,46,0,4,0,7,0,1.00,10,0.182,394,0.00,21.24,2.38,1605,0,0,0,1.00,1.00,1.00,3,5,4,5.7,7.382,11,2.000,0.002,7,1.000,0,4.19,4.00,0,0.0000,0.036,0.0000,245,0.8528
100000,32.00,14,3,7,0,3,0,1.88,0,0.219,394,0.00,7.45,1.14,1820,1,1,3,1.00,2.75,1.88,2,4,4,34.5,7.423,13,2.000,0.003,4,1.000,0,3.40,-2.00,0,0.0000,0.662,0.0000,275,0.7071
100000,16.00,8,0,0,0,8,0,1.00,10,0.000,394,0.00,8.81,4.59,1605,1,1,0,1.00,1.00,1.00,3,2,7,36.5,4.011,8,2.000,0.002,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,394,1.0000
100000,56.00,28,0,10,0,18,0,1.00,0,0.179,393,0.92,15.81,0.00,1605,1,1,0,1.00,1.00,1.00,6,6,6,33.0,18.480,28,2.000,0.002,6,1.000,0,0.50,0.00,0,0.0000,0.844,0.0000,210,0.5345
100000,88.00,44,0,16,0,28,0,1.00,0,0.182,392,0.00,5.37,0.83,1605,1,1,0,1.00,1.00,1.00,6,7,7,28.5,1.933,44,2.000,0.001,7,1.000,0,1.80,1.50,0,0.0000,0.283,0.0000,167,0.4264
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,390,2.00,27.24,0.00,194,1,1,0,1.00,1.00,1.00,4,4,4,28.1,17.600,16,2.000,0.001,4,1.000,0,2.80,-1.25,0,0.0000,0.953,0.0000,275,0.7071
100000,86.00,43,0,16,0,27,0,1.00,0,0.186,390,0.00,24.41,1.70,1605,0,0,0,1.00,1.00,1.00,4,7,7,22.8,14.955,43,2.000,0.001,7,1.000,0,0.75,0.75,0,0.0000,0.317,0.0000,168,0.4313
100000,52.00,25,1,8,0,16,0,1.10,0,0.154,390,1.11,24.25,0.00,1815,2,2,0,1.00,1.00,1.20,4,5,5,45.1,17.712,25,2.000,0.007,5,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,216,0.5547
100000,64.00,32,0,12,0,20,0,1.00,0,0.188,389,4.96,42.75,8.87,1605,2,2,0,1.00,1.00,1.00,9,6,6,40.3,18.624,32,2.000,0.001,6,1.000,0,9.75,0.00,0,0.0000,0.303,0.0000,194,0.5000
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,388,4.26,22.07,2.28,194,0,0,0,1.00,1.00,1.00,4,4,4,23.3,13.778,12,2.000,0.002,4,1.000,0,4.72,4.00,0,0.0000,0.945,0.0000,280,0.8165
100000,70.00,36,0,13,0,22,0,1.00,0,0.186,388,1.66,20.97,21.81,1804,2,1,0,1.00,1.00,1.00,6,6,6,39.4,18.557,35,2.000,0.004,6,1.000,0,4.61,1.00,0,0.0000,0.153,0.0000,183,0.4781
100000,30.00,16,0,2,0,13,0,1.00,0,0.067,387,0.00,13.50,0.37,194,0,0,0,1.00,1.00,1.00,2,4,4,1.6,2.201,15,2.000,0.001,4,1.000,0,0.71,0.50,0,0.0000,0.887,0.0000,282,0.7303
100000,52.00,36,0,1,0,25,0,1.00,0,0.019,386,0.00,23.74,0.68,1605,0,0,0,1.00,1.00,1.00,5,6,6,27.2,8.463,26,2.000,0.002,6,1.000,0,0.75,-0.75,0,0.0000,0.161,0.0000,205,0.5547
100000,50.00,25,0,5,0,20,0,1.00,0,0.100,386,0.00,14.47,0.47,1605,2,2,0,1.00,1.00,1.00,4,5,5,42.7,9.459,25,2.000,0.001,5,1.000,0,1.75,1.75,0,0.0000,0.000,0.0000,218,0.5657
100000,106.00,53,0,19,0,34,0,1.00,0,0.179,385,2.33,19.53,37.77,1605,2,1,0,1.00,1.00,1.00,9,8,8,44.3,20.562,53,2.000,0.001,8,1.000,0,4.91,-1.25,0,0.0000,0.305,0.0000,149,0.3885
100000,68.00,36,0,0,0,34,0,1.00,0,0.000,384,0.00,25.53,2.36,1605,1,1,0,1.00,1.00,1.00,6,6,6,38.2,5.457,34,2.000,0.002,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,186,0.4851
100000,94.00,47,0,6,0,41,0,1.00,0,0.064,384,0.00,14.29,0.06,1605,2,2,0,1.00,1.00,1.00,9,7,7,41.3,4.053,47,2.000,0.001,7,1.000,0,0.50,0.50,0,0.0000,0.733,0.0000,158,0.4126
100000,98.00,49,0,12,0,37,0,1.00,0,0.122,384,0.00,14.21,0.37,1605,0,0,0,1.00,1.00,1.00,6,7,7,26.8,7.962,49,2.000,0.004,7,1.000,0,0.00,0.00,0,0.0000,0.737,0.0000,155,0.4041
100000,120.00,64,0,0,0,60,0,1.00,0,0.000,383,0.00,7.92,0.01,1605,1,1,0,1.00,1.00,1.00,9,8,8,32.9,3.648,60,2.000,0.014,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,137,0.3652
100000,54.00,27,0,7,0,20,0,1.00,0,0.130,383,0.00,9.28,0.35,1605,2,2,0,1.00,1.00,1.00,4,6,6,41.1,1.109,27,2.000,0.002,6,1.000,0,0.75,0.00,0,0.0000,0.467,0.0000,208,0.5443
100000,82.00,41,0,17,0,24,0,1.00,0,0.207,383,0.00,27.37,2.90,1605,0,0,0,1.00,1.00,1.00,6,7,7,26.6,12.265,41,2.000,0.001,7,1.000,0,1.75,-1.75,0,0.0000,0.184,0.0000,169,0.4417
100000,88.00,44,0,16,0,28,0,1.00,0,0.182,382,1.16,16.43,0.35,1605,1,1,0,1.00,1.00,1.00,6,7,7,36.4,19.440,44,2.000,0.001,7,1.000,0,3.20,2.00,0,0.0000,0.283,0.0000,162,0.4264
100000,72.00,36,0,3,0,33,0,1.00,0,0.042,382,0.00,7.99,13.21,1605,1,1,0,1.00,1.00,1.00,4,6,6,32.4,13.602,36,2.000,0.002,6,1.000,0,0.00,0.00,0,0.0000,0.558,0.0000,180,0.4714
100000,74.00,37,0,16,0,21,0,1.00,0,0.216,381,5.84,35.96,1.87,1605,0,0,0,1.00,1.00,1.00,9,7,7,16.2,18.762,37,2.000,0.001,7,1.000,0,6.01,5.75,0,0.0000,0.194,0.0000,177,0.4650
100000,50.00,25,0,3,0,22,0,1.00,0,0.060,381,0.00,11.92,11.13,1605,0,0,0,1.00,1.00,1.00,4,5,5,26.0,4.193,25,2.000,0.024,5,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,215,0.5657
100000,90.00,45,0,16,0,29,0,1.00,0,0.178,381,5.28,16.57,24.17,1605,1,1,0,1.00,1.00,1.00,6,7,7,38.2,19.520,45,2.000,0.001,7,1.000,0,2.85,-2.25,0,0.0000,0.168,0.0000,160,0.4216
100000,32.00,16,0,4,0,12,0,1.00,10,0.125,380,3.12,14.79,1.18,1605,1,1,0,1.00,1.00,1.00,2,3,8,37.8,10.934,16,2.000,0.001,8,1.000,0,4.03,-2.00,0,0.0000,0.000,0.0000,268,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,379,0.00,13.77,1.31,1762,1,0,0,1.00,1.00,1.00,2,4,4,28.7,16.082,16,2.000,0.000,4,1.000,0,2.50,-1.50,0,0.0000,0.610,0.0000,267,0.7071
100000,58.00,29,0,12,0,17,0,1.00,0,0.207,379,0.00,8.40,0.13,1605,2,2,0,1.00,1.00,1.00,4,6,6,39.5,6.534,29,2.000,0.001,6,1.000,0,1.00,-1.00,0,0.0000,0.181,0.0000,199,0.5252
100000,52.00,26,0,19,0,7,0,1.00,0,0.365,379,0.00,5.77,0.39,1605,0,0,0,1.00,1.00,1.00,8,7,7,24.4,6.403,26,2.000,0.002,7,1.000,0,0.75,0.75,0,0.0000,0.426,0.0000,210,0.5547
100000,72.00,36,0,3,0,33,0,1.00,0,0.042,379,0.00,10.67,0.24,1605,0,0,0,1.00,1.00,1.00,4,6,6,26.1,13.012,36,2.000,0.031,6,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000,178,0.4714
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,378,-0.00,13.10,0.00,1788,0,0,0,1.00,1.00,1.00,4,4,4,19.0,7.845,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.964,0.0000,267,0.7071
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,378,0.86,9.31,0.00,194,1,1,0,1.00,1.00,1.00,4,4,4,33.3,4.545,16,2.000,0.001,4,1.000,0,2.25,-2.25,0,0.0000,0.940,0.0000,267,0.7071
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,378,0.00,14.81,7.82,194,0,0,0,1.00,1.00,1.00,2,4,4,21.9,13.910,16,2.000,0.001,4,1.000,0,0.75,0.00,0,0.0000,0.941,0.0000,267,0.7071
100000,74.00,37,0,16,0,21,0,1.00,0,0.216,377,0.00,31.09,0.00,1605,1,1,0,1.00,1.00,1.00,6,7,7,35.0,18.253,37,2.000,0.001,7,1.000,0,0.00,0.00,0,0.0000,0.194,0.0000,175,0.4650
100000,84.00,42,0,17,0,25,0,1.00,0,0.202,377,1.67,25.57,11.39,1605,1,1,0,1.00,1.00,1.00,6,7,7,36.4,19.024,42,2.000,0.001,7,1.000,0,2.50,0.00,0,0.0000,0.296,0.0000,164,0.4364
100000,44.00,29,0,17,0,5,0,1.00,0,0.386,376,0.10,0.84,10.49,1605,2,2,0,1.00,1.00,1.00,4,6,6,48.0,8.811,22,2.000,0.001,6,1.000,0,2.37,-0.75,0,0.0000,0.389,0.0000,202,0.6030
100000,76.00,46,0,25,0,13,0,1.00,0,0.329,374,5.30,12.76,6.67,1605,0,0,0,1.00,1.00,1.00,8,7,7,2.4,10.929,38,2.000,0.002,7,1.000,0,7.25,0.00,0,0.0000,0.036,0.0000,167,0.4588
100000,162.00,81,0,5,0,76,0,1.00,0,0.031,373,0.00,23.68,0.86,1821,0,0,0,1.00,1.00,1.00,9,9,9,19.3,19.051,81,2.000,0.083,9,1.000,0,0.50,0.50,0,0.0000,0.456,0.0000,117,0.3143
100000,98.00,49,0,0,0,49,0,1.00,0,0.000,372,0.00,14.22,0.00,1605,2,2,0,1.00,1.00,1.00,4,7,7,40.8,1.469,49,2.000,0.016,7,1.000,0,0.00,0.00,0,0.0000,0.238,0.0000,150,0.4041
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,371,0.00,10.41,3.13,194,0,0,0,1.00,1.00,1.00,4,4,4,5.5,1.927,16,2.000,0.000,4,1.000,0,0.56,-0.25,0,0.0000,0.907,0.0000,262,0.7071
100000,200.00,100,0,0,0,100,0,1.00,0,0.000,371,0.00,25.87,0.25,1605,2,2,0,1.00,1.00,1.00,9,10,10,43.8,8.653,100,2.000,0.001,10,1.000,0,0.00,0.00,0,0.0000,0.486,0.0000,104,0.2828
100000,64.00,32,0,0,0,32,0,1.00,0,0.000,371,0.00,5.93,0.00,1605,0,0,0,1.00,1.00,1.00,6,6,6,23.6,4.521,32,2.000,0.001,6,1.000,0,0.00,0.00,0,0.0000,0.229,0.0000,185,0.5000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,371,0.00,6.83,0.86,1742,0,0,0,1.00,1.00,1.00,4,4,4,14.8,3.257,16,2.000,0.000,4,1.000,0,2.06,0.50,0,0.0000,0.939,0.0000,262,0.7071
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,371,2.09,24.20,0.09,194,1,0,0,1.00,1.00,1.00,4,4,4,31.3,16.768,16,2.000,0.002,4,1.000,0,3.91,3.50,0,0.0000,0.917,0.0000,262,0.7071
100000,44.00,22,0,0,0,22,0,1.00,0,0.000,371,0.00,15.47,0.66,1820,1,1,0,1.00,1.00,1.00,4,5,5,38.1,6.659,22,2.000,0.003,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,223,0.6030
100000,120.00,63,0,6,0,54,0,1.00,0,0.050,371,2.81,34.25,0.37,1605,1,1,0,1.00,1.00,1.00,6,8,8,29.3,20.296,60,2.000,0.005,8,1.000,0,1.58,0.50,0,0.0000,0.000,0.0000,134,0.3651
