step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,935,0.00,22.85,1.77,2186,0,0,0,1.00,1.00,1.00,4,4,4,16.0,4.157,16,2.000,0.907,4,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,661,0.7071
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,931,3.17,29.55,1.47,1910,1,1,0,1.00,1.00,1.00,4,4,4,36.1,10.642,16,2.000,0.980,4,1.000,0,5.62,-4.75,1,0.0000,0.000,0.0000,668,0.7184
100000,28.00,16,1,7,2,4,2,1.25,0,0.250,929,0.11,24.71,30.54,1910,0,1,2,1.50,1.00,1.25,2,4,4,24.0,24.515,14,2.000,0.950,4,1.000,0,4.93,2.50,2,0.0000,0.272,0.0000,669,0.7559
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,928,2.29,42.86,0.83,2108,0,0,0,1.00,1.00,1.00,4,4,4,17.2,34.454,16,2.000,0.975,4,1.000,0,11.49,-8.25,0,0.0312,0.000,0.0000,656,0.7071
100000,24.00,16,0,1,0,11,0,1.00,0,0.042,928,0.00,24.48,0.98,2215,2,2,0,1.00,1.00,1.00,4,4,4,39.2,2.761,12,2.000,0.678,4,1.000,0,2.15,-1.75,0,0.0000,0.000,0.0000,710,0.8165
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,927,0.00,43.45,6.09,2160,1,0,0,1.00,1.00,1.00,2,4,4,30.5,35.153,15,2.000,0.965,4,1.000,0,9.80,-1.00,0,0.0000,0.000,0.0000,670,0.7303
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,927,2.86,31.34,7.23,2211,0,1,0,1.00,1.00,1.00,4,4,4,24.1,26.885,16,2.000,0.901,4,1.000,0,16.02,0.75,0,0.0288,0.141,0.0000,655,0.7071
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,923,4.89,40.50,8.19,2201,0,0,0,1.00,1.00,1.00,4,4,4,24.6,31.469,16,2.000,0.942,4,1.000,0,1.58,0.50,1,0.0320,0.000,0.0000,663,0.7184
100000,30.00,16,0,4,2,10,0,1.00,0,0.133,923,2.60,54.29,0.01,1910,2,2,0,1.00,1.00,1.00,4,4,4,49.3,29.589,16,2.000,0.934,4,1.000,0,8.00,0.00,2,0.0000,0.000,0.0000,674,0.7303
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,922,0.00,27.68,8.51,1910,1,1,0,1.00,1.00,1.00,1,4,4,32.9,13.072,16,2.000,0.960,4,1.000,0,1.50,-1.50,1,0.0000,0.000,0.0000,662,0.7184
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,921,0.00,30.24,1.94,2249,0,1,0,1.00,1.00,1.00,4,4,4,22.9,18.216,16,2.000,0.941,4,1.000,0,3.58,3.25,0,0.0000,0.000,0.0000,651,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,920,0.52,34.17,0.35,2053,0,0,0,1.00,1.00,1.00,4,4,4,16.2,22.692,16,2.000,1.000,4,1.000,0,2.46,2.25,0,0.0000,0.000,0.0000,650,0.7071
100000,29.00,16,0,7,3,6,0,1.00,0,0.241,918,0.00,20.24,17.05,1910,1,1,0,1.00,1.00,1.00,2,4,4,27.5,15.521,16,2.000,0.959,4,1.000,0,9.95,2.00,3,0.0000,0.000,0.0000,681,0.7428
100000,34.00,16,1,7,0,8,1,1.12,0,0.206,917,0.00,21.72,6.36,2164,0,0,1,1.50,1.00,1.00,2,4,4,20.4,18.193,16,2.000,0.974,4,1.000,0,4.61,-4.50,0,0.0000,0.000,0.0000,629,0.6860
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,916,0.00,20.14,5.68,1957,0,0,0,1.00,1.00,1.00,4,4,4,15.0,6.975,16,2.000,1.000,4,1.000,0,5.30,5.25,0,0.0000,0.000,0.0000,647,0.7071
100000,29.00,16,0,7,3,6,0,1.00,0,0.241,916,0.00,23.53,19.03,1910,1,1,0,1.00,1.00,1.00,2,4,4,30.6,15.957,16,2.000,0.960,4,1.000,0,7.50,7.50,3,0.0000,0.000,0.0000,680,0.7428
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,916,0.00,26.98,0.89,2110,0,0,0,1.00,1.00,1.00,4,4,4,18.9,9.695,16,2.000,1.000,4,1.000,0,3.64,1.00,1,0.0000,0.000,0.0000,658,0.7184
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,915,0.98,31.17,1.26,1910,2,2,0,1.00,1.00,1.00,2,1,3,44.1,3.920,3,2.000,0.945,4,1.000,0,1.58,0.50,0,0.0000,0.000,0.0000,675,1.0000
100000,14.00,16,0,2,0,5,0,1.00,4,0.143,915,0.19,29.75,0.21,1793,2,2,0,1.00,1.00,1.00,2,4,2,41.3,1.945,7,2.000,0.830,4,1.000,0,2.66,-2.00,0,0.0706,0.002,0.0000,781,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,914,3.30,47.55,1.10,2172,2,2,0,1.00,1.00,1.00,2,4,4,49.1,30.358,16,2.000,0.948,4,1.000,0,12.75,0.00,0,0.0248,0.000,0.0000,646,0.7071
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,914,0.02,27.17,0.86,2216,1,1,0,1.00,1.00,1.00,4,4,4,34.3,7.553,16,2.000,0.953,4,1.000,0,2.55,0.50,1,0.0000,0.000,0.0000,656,0.7184
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,914,1.44,39.41,25.32,2108,0,2,0,1.00,1.00,1.00,4,4,4,24.7,22.188,16,2.000,0.966,4,1.000,0,9.28,9.00,0,0.0146,0.000,0.0000,646,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,911,0.00,30.68,4.59,2201,1,1,0,1.00,1.00,1.00,4,4,4,32.4,25.472,16,2.000,0.940,4,1.000,0,3.48,-3.25,0,0.0324,0.000,0.0000,644,0.7071
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,909,0.00,21.40,12.35,1936,0,1,0,1.00,1.00,1.00,2,4,4,17.3,14.342,16,2.000,0.949,4,1.000,0,14.96,-14.75,0,0.0000,0.000,0.0000,642,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,908,1.87,34.86,23.40,2174,2,1,0,1.00,1.00,1.00,2,4,4,37.5,30.307,16,2.000,0.967,4,1.000,0,5.83,5.00,0,0.0173,0.294,0.0000,642,0.7071
100000,26.00,16,0,7,2,5,0,1.00,0,0.269,908,2.80,36.75,7.10,2245,0,0,0,1.00,1.00,1.00,3,4,4,24.1,24.766,14,2.000,0.969,4,1.000,0,1.60,-1.00,2,0.0000,0.000,0.0000,690,0.7845
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,907,0.14,39.49,8.14,1910,2,2,0,1.00,1.00,1.00,2,4,4,56.8,36.780,16,2.000,0.984,4,1.000,0,12.00,-12.00,1,0.0000,0.000,0.0000,651,0.7184
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,907,0.68,27.68,4.05,1910,1,1,0,1.00,1.00,1.00,2,4,4,35.4,7.997,16,2.000,0.965,4,1.000,0,3.25,-3.00,1,0.0000,0.000,0.0000,651,0.7184
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,906,0.00,34.93,4.26,1910,2,2,0,1.00,1.00,1.00,2,4,4,52.6,26.895,16,2.000,0.984,4,1.000,0,2.93,1.00,1,0.0000,0.000,0.0000,650,0.7184
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,902,0.06,31.40,1.17,1910,0,0,0,1.00,1.00,1.00,4,4,4,17.6,11.851,16,2.000,0.981,4,1.000,0,9.89,9.50,1,0.0000,0.339,0.0000,648,0.7184
100000,21.00,16,0,3,3,6,0,1.00,0,0.143,900,1.33,29.53,0.71,1910,1,0,0,1.00,1.00,1.00,4,4,4,36.6,13.867,12,2.000,0.978,4,1.000,0,12.25,12.25,3,0.0000,0.000,0.0000,680,0.8729
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,899,0.00,35.21,4.80,2108,0,0,0,1.00,1.00,1.00,4,4,4,14.8,27.271,16,2.000,0.978,4,1.000,0,5.55,0.75,0,0.0511,0.000,0.0000,635,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,899,0.00,6.99,31.95,2108,0,0,0,1.00,1.00,1.00,1,4,4,12.9,10.187,16,2.000,0.955,4,1.000,0,2.50,0.00,0,0.0479,0.000,0.0000,635,0.7071
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,897,0.00,33.87,1.19,2110,0,0,0,1.00,1.00,1.00,4,4,4,20.2,18.771,16,2.000,1.000,4,1.000,0,4.53,4.50,1,0.0000,0.000,0.0000,644,0.7184
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,897,2.55,23.73,29.85,2211,0,1,0,1.00,1.00,1.00,2,4,4,21.6,10.614,16,2.000,0.903,4,1.000,0,5.02,5.00,0,0.0281,0.143,0.0000,634,0.7071
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,896,2.71,41.29,0.76,1910,1,0,0,1.00,1.00,1.00,4,4,4,27.9,32.132,16,2.000,0.983,4,1.000,0,10.96,-9.75,1,0.0000,0.000,0.0000,643,0.7184
100000,31.00,16,0,7,1,8,0,1.00,0,0.226,896,0.42,24.96,7.42,1910,0,0,0,1.00,1.00,1.00,2,4,4,2.9,16.648,16,2.000,0.980,4,1.000,0,7.95,7.75,1,0.0000,0.000,0.0000,643,0.7184
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,895,0.28,36.42,5.73,2204,1,1,0,1.00,1.00,1.00,2,4,4,31.5,19.628,16,2.000,0.973,4,1.000,0,4.14,3.75,0,0.0032,0.275,0.0000,632,0.7071
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,893,1.03,27.08,4.47,1910,2,2,0,1.00,1.00,1.00,4,4,4,59.9,13.388,16,2.000,0.980,4,1.000,0,5.32,4.00,1,0.0000,0.000,0.0000,641,0.7184
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,893,2.00,21.21,26.57,1936,0,0,0,1.00,1.00,1.00,2,4,4,16.7,13.487,16,2.000,0.913,4,1.000,0,2.75,0.00,0,0.0000,0.000,0.0000,631,0.7071
100000,12.00,16,0,3,0,3,0,1.00,0,0.250,893,0.00,30.93,5.96,2172,0,0,0,1.00,1.00,1.00,2,4,4,18.7,14.620,6,2.000,0.913,4,1.000,0,7.11,-1.25,0,0.0179,0.000,0.0000,859,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,890,0.00,20.05,0.13,2200,1,1,0,1.00,1.00,1.00,4,4,4,30.4,2.390,16,2.000,0.862,4,1.000,0,0.90,-0.75,0,0.0139,0.000,0.0000,629,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,889,0.00,25.23,2.48,2210,0,0,0,1.00,1.00,1.00,2,4,4,18.1,5.541,16,2.000,1.000,4,1.000,0,2.00,0.00,0,0.0000,0.000,0.0000,628,0.7071
100000,27.00,16,0,5,5,6,0,1.00,0,0.185,889,0.00,21.76,0.87,1910,2,2,0,1.00,1.00,1.00,4,4,4,40.8,4.247,16,2.000,0.960,4,1.000,0,3.76,3.75,5,0.0000,0.000,0.0000,684,0.7698
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,887,0.00,44.98,5.11,2164,1,1,0,1.00,1.00,1.00,4,4,4,25.4,34.846,16,2.000,0.908,4,1.000,0,9.01,9.00,0,0.0000,0.000,0.0000,627,0.7071
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,885,0.16,34.55,6.37,2211,1,1,0,1.00,1.00,1.00,4,4,4,29.1,35.041,16,2.000,0.901,4,1.000,0,0.35,-0.25,0,0.0000,0.000,0.0000,625,0.7071
100000,10.00,16,0,2,0,3,0,1.00,4,0.200,885,0.00,33.73,0.36,2245,1,0,0,1.00,1.00,1.00,2,4,2,32.4,21.628,5,2.000,0.924,4,1.000,0,6.60,-5.75,0,0.0000,0.000,0.0000,867,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,884,0.00,29.43,1.05,2172,1,1,0,1.00,1.00,1.00,2,4,4,27.2,16.069,16,2.000,0.941,4,1.000,0,2.02,1.00,0,0.0074,0.000,0.0000,625,0.7071
100000,30.00,16,0,2,0,13,0,1.00,0,0.067,884,0.00,33.02,1.27,2174,1,2,0,1.00,1.00,1.00,4,4,4,37.3,18.412,15,2.000,0.910,4,1.000,1,4.61,1.00,0,0.0050,0.128,0.0000,627,0.7303
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,883,0.86,31.54,0.05,2164,1,1,0,1.00,1.00,1.00,4,4,4,30.6,17.370,16,2.000,0.950,4,1.000,0,3.40,3.25,0,0.0000,0.000,0.0000,624,0.7071
100000,20.00,16,0,5,0,5,0,1.00,0,0.250,883,0.86,18.48,3.76,2201,0,0,0,1.00,1.00,1.00,3,4,4,18.3,1.629,10,2.000,0.881,4,1.000,0,5.76,0.25,0,0.0000,0.000,0.0000,687,0.8944
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,881,2.18,44.31,6.76,1910,2,2,0,1.00,1.00,1.00,2,4,4,51.5,33.011,16,2.000,0.980,4,1.000,0,2.76,-2.75,1,0.0000,0.000,0.0000,632,0.7184
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,880,0.21,21.61,13.04,2108,2,2,0,1.00,1.00,1.00,2,4,4,45.0,11.860,16,2.000,0.965,4,1.000,0,4.07,-0.75,0,0.0018,0.000,0.0000,622,0.7071
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,879,0.08,18.69,4.41,2164,1,0,0,1.00,1.00,1.00,4,3,4,28.6,5.499,10,2.000,0.853,4,1.000,0,3.75,-2.25,0,0.0294,0.000,0.0000,667,0.8944
100000,26.00,16,0,1,0,12,0,1.00,0,0.038,878,0.00,18.65,3.55,2201,0,0,0,1.00,1.00,1.00,3,4,4,21.2,1.753,13,2.000,0.967,4,1.000,0,3.50,0.00,0,0.0393,0.000,0.0000,688,0.7845
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,878,1.05,40.34,1.15,1793,2,1,0,1.00,1.00,1.00,4,4,4,45.4,30.489,16,2.000,0.937,4,1.000,0,8.14,-7.75,0,0.0263,0.104,0.0000,620,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,875,0.00,16.86,5.37,2172,2,1,0,1.00,1.00,1.00,2,4,4,39.5,0.905,16,2.000,0.954,4,1.000,0,2.02,1.75,0,0.0295,0.000,0.0000,618,0.7071
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,875,0.00,34.28,1.54,2206,1,1,0,1.00,1.00,1.00,2,1,3,30.4,5.014,3,2.000,0.759,4,1.000,0,1.46,-0.75,0,0.0649,0.663,0.0000,653,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,872,0.00,32.50,0.00,2215,1,1,0,1.00,1.00,1.00,1,4,4,32.6,14.237,16,2.000,0.909,4,1.000,0,0.71,0.50,0,0.0000,0.000,0.0000,616,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,872,0.00,27.89,0.50,2172,0,0,0,1.00,1.00,1.00,4,4,4,18.2,13.198,16,2.000,0.915,4,1.000,0,4.03,0.50,0,0.0487,0.257,0.0000,616,0.7071
100000,18.00,16,0,2,0,7,0,1.00,2,0.111,872,0.00,22.18,6.07,2108,0,0,0,1.00,1.00,1.00,4,4,3,20.5,2.731,9,2.000,0.927,4,1.000,0,2.51,-2.50,0,0.0511,0.000,0.0000,670,0.9428
100000,12.00,16,0,1,0,5,0,1.00,2,0.083,871,0.00,39.68,3.74,1910,1,1,0,1.00,1.00,1.00,3,4,3,35.1,6.458,6,2.000,0.981,4,1.000,0,10.61,-10.50,0,0.0000,0.000,0.0000,712,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,869,0.00,13.61,5.13,2247,1,1,0,1.00,1.00,1.00,1,4,4,29.8,0.915,16,2.000,0.968,4,1.000,0,3.01,0.25,0,0.0307,0.280,0.0000,614,0.7071
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,868,1.42,24.07,14.97,2216,1,1,0,1.00,1.00,1.00,4,4,4,27.5,15.630,16,2.000,0.953,4,1.000,0,1.46,-0.75,1,0.0048,0.000,0.0000,623,0.7184
100000,29.00,16,0,11,1,3,0,1.00,0,0.379,867,1.21,23.85,5.52,1910,1,1,0,1.00,1.00,1.00,2,4,4,33.2,17.774,15,2.000,0.991,4,1.000,0,2.30,-1.75,1,0.0000,0.000,0.0000,641,0.7428
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,867,0.00,29.56,13.02,2203,1,1,0,1.00,1.00,1.00,4,4,4,33.3,27.246,16,2.000,0.897,4,1.000,0,10.85,-10.50,0,0.0000,0.000,0.0000,613,0.7071
100000,36.00,16,4,4,0,6,0,2.56,0,0.111,866,0.00,14.14,3.19,2203,1,1,1,3.00,3.00,2.12,4,4,4,29.8,4.293,14,2.000,0.876,4,1.000,0,5.75,0.00,0,0.0000,0.337,0.0000,555,0.6667
100000,22.00,16,0,4,0,7,0,1.00,0,0.182,865,0.69,38.52,3.58,2216,0,0,0,1.00,1.00,1.00,3,4,4,23.0,16.750,11,2.000,0.942,4,1.000,0,4.50,0.00,0,0.0000,0.000,0.0000,663,0.8528
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,863,0.00,4.76,17.49,1910,0,0,0,1.00,1.00,1.00,4,4,4,20.1,8.668,16,2.000,0.988,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,610,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,863,0.55,37.46,2.00,2108,1,1,0,1.00,1.00,1.00,4,4,4,35.4,34.026,16,2.000,0.959,4,1.000,0,0.75,0.00,0,0.0145,0.000,0.0000,610,0.7071
100000,22.00,16,0,4,0,7,0,1.00,0,0.182,863,0.00,35.40,1.22,2164,0,0,0,1.00,1.00,1.00,2,4,4,13.8,13.273,11,2.000,0.936,4,1.000,0,4.10,2.50,0,0.0000,0.000,0.0000,654,0.8528
100000,31.00,16,0,7,1,8,0,1.00,0,0.226,860,2.64,36.14,0.36,2245,1,1,0,1.00,1.00,1.00,4,4,4,29.5,28.140,16,2.000,0.980,4,1.000,0,2.06,2.00,1,0.0000,0.000,0.0000,617,0.7184
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,859,0.00,25.06,16.36,2211,0,1,0,1.00,1.00,1.00,4,4,4,21.5,7.516,16,2.000,0.873,4,1.000,0,11.25,0.00,0,0.0000,0.000,0.0000,607,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,857,2.45,53.48,0.71,2144,1,0,0,1.00,1.00,1.00,4,4,4,27.1,38.720,16,2.000,0.962,4,1.000,0,8.86,2.50,0,0.0000,0.190,0.0000,605,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,857,0.00,16.79,1.40,2211,0,0,0,1.00,1.00,1.00,4,4,4,22.8,1.764,16,2.000,0.897,4,1.000,0,3.01,-2.00,0,0.0105,0.000,0.0000,605,0.7071
100000,12.00,16,0,2,0,4,0,1.00,4,0.167,855,0.16,34.94,0.38,2211,1,1,0,1.00,1.00,1.00,2,4,2,36.0,24.814,6,2.000,0.883,4,1.000,0,9.20,-6.25,0,0.0000,0.000,0.0000,847,1.0000
100000,14.00,16,0,3,0,4,0,1.00,4,0.214,854,0.00,28.46,0.49,2216,1,1,0,1.00,1.00,1.00,2,3,3,29.8,7.295,7,2.000,0.963,4,1.000,0,2.57,-2.25,0,0.0000,0.000,0.0000,716,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,853,0.00,16.36,22.27,2164,0,0,0,1.00,1.00,1.00,4,4,4,17.7,17.959,16,2.000,0.894,4,1.000,0,2.47,1.75,0,0.0157,0.000,0.0000,603,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,852,1.21,31.17,5.08,2211,2,1,0,1.00,1.00,1.00,4,4,4,38.1,6.722,16,2.000,0.896,4,1.000,0,8.25,0.25,0,0.0000,0.000,0.0000,602,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,850,0.39,32.28,6.63,2172,1,1,0,1.00,1.00,1.00,4,4,4,31.3,21.472,16,2.000,0.953,4,1.000,0,4.26,0.25,0,0.0382,0.078,0.0000,601,0.7071
100000,30.00,16,0,4,2,10,0,1.00,0,0.133,850,2.20,48.40,0.59,1910,1,2,0,1.00,1.00,1.00,2,4,4,36.4,31.586,16,2.000,0.934,4,1.000,0,8.34,-8.25,2,0.0000,0.000,0.0000,620,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,847,0.18,34.43,8.77,2246,1,0,0,1.00,1.00,1.00,4,4,4,26.8,27.783,16,2.000,0.989,4,1.000,0,8.54,-8.00,0,0.0000,0.000,0.0000,598,0.7071
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,847,-0.00,22.57,14.16,2110,1,1,0,1.00,1.00,1.00,4,4,4,34.0,20.289,16,2.000,1.000,4,1.000,0,3.48,-3.25,1,0.0000,0.000,0.0000,608,0.7184
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,847,0.00,25.00,7.76,2249,1,1,0,1.00,1.00,1.00,4,4,4,26.7,5.105,14,2.000,0.941,4,1.000,0,3.64,-1.00,0,0.0000,0.000,0.0000,623,0.7559
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,846,0.63,20.18,15.25,2245,1,1,0,1.00,1.00,1.00,1,4,4,35.8,5.175,16,2.000,0.986,4,1.000,0,1.27,1.25,0,0.0000,0.000,0.0000,598,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,844,1.68,44.00,9.98,2172,2,2,0,1.00,1.00,1.00,4,4,4,44.0,38.144,16,2.000,0.963,4,1.000,0,11.95,-3.25,0,0.0388,0.000,0.0000,596,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,843,0.00,27.75,9.12,2231,0,0,0,1.00,1.00,1.00,2,4,4,13.7,22.125,16,2.000,0.936,4,1.000,0,4.12,-4.00,0,0.0127,0.000,0.0000,596,0.7071
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,843,0.53,23.46,7.13,1910,1,2,0,1.00,1.00,1.00,4,4,4,29.2,10.492,16,2.000,0.957,4,1.000,0,13.53,3.75,1,0.0000,0.000,0.0000,605,0.7184
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,843,0.00,26.58,9.24,2226,1,1,0,1.00,1.00,1.00,2,1,4,27.2,3.957,4,2.000,0.970,4,1.000,0,3.09,-3.00,0,0.0000,0.000,0.0000,718,1.0000
100000,29.00,16,0,7,3,6,0,1.00,0,0.241,843,0.00,22.49,5.06,1910,1,1,0,1.00,1.00,1.00,2,4,4,25.9,10.602,16,2.000,0.959,4,1.000,0,2.30,-1.50,3,0.0000,0.000,0.0000,626,0.7428
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,842,0.93,23.25,3.01,2216,1,1,0,1.00,1.00,1.00,2,4,4,32.3,13.751,16,2.000,0.953,4,1.000,0,6.60,4.00,1,0.0000,0.000,0.0000,604,0.7184
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,838,1.20,16.32,10.18,2213,0,0,0,1.00,1.00,1.00,4,4,4,23.2,13.357,16,2.000,0.913,4,1.000,0,4.76,-0.25,0,0.0344,0.000,0.0000,592,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,838,0.02,38.41,5.10,2172,1,0,0,1.00,1.00,1.00,4,4,4,32.7,33.990,16,2.000,0.915,4,1.000,0,9.34,9.00,0,0.0487,0.257,0.0000,592,0.7071
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,836,1.57,24.94,5.80,1957,0,0,0,1.00,1.00,1.00,4,4,4,23.0,14.274,14,2.000,1.000,4,1.000,0,4.03,0.50,0,0.0000,0.000,0.0000,630,0.7559
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,835,4.89,37.06,4.10,2205,1,2,0,1.00,1.00,1.00,4,4,4,31.5,23.217,16,2.000,0.950,4,1.000,0,6.52,-3.50,1,0.0000,0.000,0.0000,599,0.7184
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,835,0.44,40.88,13.19,2160,1,1,0,1.00,1.00,1.00,4,4,4,31.5,35.554,16,2.000,0.955,4,1.000,0,4.53,0.50,0,0.0095,0.000,0.0000,590,0.7071
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,834,0.00,18.69,4.40,1910,1,1,0,1.00,1.00,1.00,4,4,4,31.2,4.899,15,2.000,0.976,4,1.000,1,1.77,1.25,0,0.0000,0.187,0.0000,603,0.7303
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,833,2.18,37.70,4.10,1910,1,1,0,1.00,1.00,1.00,2,4,4,31.0,27.498,16,2.000,0.973,4,1.000,0,15.25,-2.75,1,0.0000,0.000,0.0000,598,0.7184
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,831,0.49,22.04,1.25,2053,0,0,0,1.00,1.00,1.00,4,4,4,17.3,4.497,16,2.000,1.000,4,1.000,0,5.62,2.00,0,0.0000,0.000,0.0000,587,0.7071
100000,31.00,16,0,7,1,8,0,1.00,0,0.226,831,1.96,42.56,10.90,1910,1,2,0,1.00,1.00,1.00,2,4,4,31.8,32.549,16,2.000,0.979,4,1.000,0,3.09,3.00,1,0.0000,0.000,0.0000,597,0.7184
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,830,0.00,27.91,26.85,2160,0,1,0,1.00,1.00,1.00,4,4,4,24.3,22.692,16,2.000,0.966,4,1.000,0,4.60,-4.25,0,0.0000,0.000,0.0000,586,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,830,0.04,21.80,9.62,2108,1,1,0,1.00,1.00,1.00,2,4,4,33.3,19.011,16,2.000,0.970,4,1.000,0,4.81,-0.75,0,0.0448,0.000,0.0000,586,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,830,-0.00,27.22,0.37,1910,2,2,0,1.00,1.00,1.00,2,4,4,39.4,14.676,16,2.000,0.952,4,1.000,0,3.40,2.00,0,0.0000,0.150,0.0000,586,0.7071
100000,30.00,16,0,5,2,9,0,1.00,0,0.167,828,0.58,30.35,3.72,2216,1,1,0,1.00,1.00,1.00,2,4,4,32.9,18.145,16,2.000,0.964,4,1.000,0,1.80,-1.00,2,0.0000,0.000,0.0000,604,0.7303
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,827,3.67,36.29,1.11,2216,0,1,0,1.00,1.00,1.00,2,4,4,25.1,17.259,16,2.000,0.952,4,1.000,0,4.65,-2.75,1,0.0000,0.000,0.0000,594,0.7184
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,827,0.00,24.73,4.61,2216,1,1,0,1.00,1.00,1.00,4,4,4,32.1,21.887,16,2.000,0.952,4,1.000,0,4.26,4.25,1,0.0000,0.000,0.0000,594,0.7184
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,827,0.00,26.71,3.86,1910,1,1,0,1.00,1.00,1.00,4,4,4,30.3,25.140,16,2.000,0.965,4,1.000,0,11.23,11.00,1,0.0000,0.000,0.0000,594,0.7184
100000,16.00,16,0,2,0,6,0,1.00,2,0.125,827,0.00,25.78,3.03,1936,0,0,0,1.00,1.00,1.00,3,4,3,19.7,5.123,8,2.000,0.944,4,1.000,0,2.80,0.50,0,0.0000,0.000,0.0000,654,1.0000
