step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
44000,675,6,24.3,0.0,5.8,0.0,6.3,0.0,1.00,2.0,5,1324,35.60,17.54,1,1,4,0.0,1.00,1.00,1.00,2.17,3.33,3.67,45.2,2.000,0.920,4.00
44000,1165,5,37.0,0.0,9.0,3.8,20.2,0.0,1.00,3.6,5,291,20.59,5.15,5,0,0,0.0,1.00,1.00,1.00,6.20,6.20,6.00,13.3,1.187,0.633,7.00
45000,1008,1253,28.8,0.0,7.1,0.0,7.4,0.0,1.00,0.5,316,689,16.82,16.66,532,454,267,0.0,1.00,1.00,1.00,2.59,3.85,3.88,29.2,2.000,0.731,4.00
45000,401,1019,27.9,0.1,7.0,1.0,6.3,0.0,1.02,0.5,388,1038,30.76,14.68,423,324,272,0.0,1.02,1.02,1.02,3.21,3.88,3.89,27.8,2.000,0.997,4.00
45000,901,326,29.3,0.0,5.8,0.0,8.8,0.0,1.01,0.5,100,417,11.13,10.40,175,85,66,0.0,1.00,1.01,1.02,2.63,3.83,3.90,27.9,2.000,0.637,4.00
45000,1127,305,28.8,0.1,6.6,0.1,7.4,0.0,1.05,0.5,134,865,22.10,18.07,55,120,130,0.0,1.04,1.06,1.05,2.50,3.86,3.90,36.2,2.000,0.933,4.00
45000,1094,270,28.8,0.0,6.5,0.6,7.6,0.0,1.00,0.4,105,720,16.21,17.45,77,99,94,0.0,1.00,1.00,1.00,2.69,3.89,3.89,32.2,2.000,0.829,4.00
45000,1120,173,27.9,0.0,6.6,1.3,6.7,0.0,1.01,0.5,90,780,18.57,16.61,34,72,67,0.0,1.01,1.00,1.01,2.80,3.90,3.85,34.8,2.000,0.899,4.00
45000,701,98,32.8,3.0,5.9,0.8,19.1,0.1,1.37,3.1,83,358,23.25,5.19,56,11,31,0.7,1.24,1.49,1.39,5.04,5.65,5.68,26.9,1.050,0.528,6.45
45000,1181,70,29.7,0.2,7.5,0.2,6.8,0.0,1.16,0.3,36,850,22.54,17.68,13,25,32,0.0,1.16,1.16,1.16,2.39,3.91,3.93,36.9,2.000,0.972,4.00
45000,1160,55,28.8,0.1,8.6,1.5,4.8,0.1,1.04,0.0,25,979,17.42,21.28,12,38,5,0.1,1.05,1.00,1.04,2.80,4.00,3.98,29.3,2.000,0.808,4.00
45000,1185,42,31.0,0.0,6.9,0.0,8.7,0.0,1.00,0.1,17,828,18.69,19.28,7,19,16,0.0,1.00,1.00,1.00,3.21,4.00,3.95,36.4,2.000,0.825,4.00
45000,1002,39,28.8,0.6,8.4,0.0,18.2,0.1,1.18,2.9,33,138,11.54,1.40,0,0,39,0.3,1.09,1.22,1.20,4.44,5.62,5.62,57.1,1.031,0.451,6.33
45000,951,33,28.4,0.0,7.4,0.1,6.8,0.0,1.00,0.5,12,689,13.21,21.82,11,18,4,0.0,1.00,1.00,1.00,2.12,3.91,3.85,29.9,2.000,0.737,4.00
45000,1178,28,25.2,0.1,4.9,0.2,7.4,0.0,1.12,1.5,17,716,16.34,20.18,7,8,13,0.0,1.12,1.12,1.12,2.54,3.71,3.54,34.6,2.000,0.627,4.00
45000,1179,24,34.5,0.0,3.6,0.4,23.2,0.0,1.00,5.2,23,294,18.47,3.46,0,16,8,0.0,1.00,1.00,1.00,4.42,5.50,5.62,37.3,1.286,0.425,6.88
45000,797,16,27.1,0.0,10.6,1.1,2.4,0.0,1.00,0.8,9,399,6.71,14.80,12,4,0,0.0,1.00,1.00,1.00,2.25,3.81,3.81,22.4,2.000,0.843,4.00
45000,1182,7,30.4,0.0,7.9,2.3,19.9,0.0,1.00,1.4,4,276,15.44,5.43,0,7,0,0.0,1.00,1.00,1.00,5.57,5.57,5.71,28.7,1.053,0.419,6.00
46000,1008,1353,28.5,0.0,6.9,0.0,7.4,0.0,1.00,0.6,357,675,16.84,15.31,534,484,335,0.0,1.00,1.00,1.00,2.62,3.84,3.85,30.2,2.000,0.739,4.00
46000,401,1123,27.7,0.0,7.2,0.9,6.1,0.0,1.01,0.5,430,1133,32.84,15.87,430,394,299,0.0,1.01,1.00,1.01,3.20,3.86,3.88,28.1,2.000,0.997,4.00
46000,1127,318,29.7,0.1,7.0,0.1,7.6,0.0,1.03,0.4,118,727,19.29,16.55,75,137,106,0.0,1.03,1.03,1.03,2.46,3.90,3.90,33.6,2.000,0.949,4.00
46000,1094,231,28.9,0.0,6.1,0.4,8.1,0.0,1.01,0.5,87,638,15.97,15.88,40,98,93,0.0,1.02,1.01,1.01,2.59,3.89,3.88,35.4,2.000,0.815,4.00
46000,901,214,30.2,0.0,6.6,0.0,8.5,0.0,1.00,0.3,68,658,17.00,15.98,120,54,40,0.0,1.00,1.00,1.00,2.46,3.92,3.94,26.8,2.000,0.638,4.00
46000,1181,96,29.1,0.1,6.0,0.2,8.3,0.0,1.02,0.6,40,677,18.43,14.65,18,23,55,0.0,1.00,1.03,1.03,2.58,3.88,3.82,41.3,2.000,0.966,4.00
46000,1120,91,29.1,0.0,6.4,0.9,7.7,0.0,1.00,0.2,45,1002,24.50,18.04,39,27,25,0.0,1.00,1.00,1.00,3.00,3.91,3.98,30.5,2.000,0.894,4.00
46000,701,73,34.0,3.1,6.4,1.4,20.0,0.0,1.35,2.7,64,405,24.34,3.83,38,17,18,0.6,1.37,1.37,1.34,4.89,5.82,5.81,26.8,1.024,0.537,6.49
46000,1185,39,29.8,0.0,7.2,0.0,7.7,0.0,1.00,0.2,16,848,19.76,16.90,2,16,21,0.0,1.00,1.00,1.00,2.69,3.97,3.95,39.6,2.000,0.858,4.00
46000,1211,35,29.0,0.5,5.9,0.5,7.2,0.5,1.10,0.5,21,552,17.69,10.45,10,16,9,0.5,1.21,1.00,1.10,2.74,3.89,3.89,31.3,2.000,0.972,4.00
46000,951,25,30.8,0.0,7.7,0.0,7.7,0.0,1.00,0.2,7,789,20.37,16.28,11,14,0,0.0,1.00,1.00,1.00,2.40,3.96,3.92,26.2,2.000,0.761,4.00
46000,1160,18,29.5,0.2,7.6,2.1,5.8,0.1,1.03,0.1,10,980,19.26,22.64,6,10,2,0.1,1.07,1.00,1.03,2.83,4.00,3.94,28.2,2.000,0.819,4.00
46000,1239,17,33.3,2.8,6.4,0.2,12.8,0.4,1.86,3.3,17,483,22.39,2.17,2,8,7,1.5,2.44,1.37,1.88,4.53,5.06,5.41,33.0,1.349,0.666,6.06
46000,1167,16,29.7,0.0,1.2,0.0,13.7,0.0,1.00,0.1,7,827,26.00,6.00,12,2,2,0.0,1.00,1.00,1.00,3.69,4.00,3.94,23.3,2.000,0.922,4.00
46000,1178,11,17.1,0.0,2.2,0.0,6.4,0.0,1.00,3.8,10,164,7.78,1.69,0,10,1,0.0,1.00,1.00,1.00,2.18,2.82,3.27,33.5,2.000,0.660,4.00
46000,1141,10,14.2,0.0,2.6,0.0,9.4,0.0,1.00,7.4,10,512,28.12,4.27,0,6,4,0.0,1.00,1.00,1.00,3.50,4.30,3.80,35.8,1.208,0.542,5.90
46000,1002,10,21.4,0.0,8.8,0.0,14.6,0.0,1.00,3.2,9,154,13.94,0.91,0,0,10,0.0,1.00,1.00,1.00,3.80,5.40,4.80,52.6,0.916,0.542,5.90
46000,797,6,29.2,0.0,9.5,1.5,4.3,0.0,1.00,0.0,6,1128,20.71,23.66,0,6,0,0.0,1.00,1.00,1.00,2.00,4.00,4.00,27.8,2.000,0.778,4.00
47000,401,1341,27.7,0.0,6.9,1.0,6.4,0.0,1.02,0.5,527,1085,31.99,14.21,521,428,392,0.0,1.02,1.01,1.02,3.15,3.88,3.88,28.8,2.000,0.997,4.00
47000,1008,1218,29.0,0.0,6.9,0.0,7.5,0.0,1.01,0.5,326,691,17.61,14.91,490,436,292,0.0,1.01,1.00,1.01,2.67,3.88,3.88,30.5,2.000,0.731,4.00
47000,1127,348,29.1,0.0,6.9,0.2,7.5,0.0,1.02,0.4,131,807,21.20,16.47,61,142,145,0.0,1.01,1.02,1.02,2.38,3.89,3.89,36.7,2.000,0.957,4.00
47000,901,261,29.2,0.0,6.9,0.0,7.7,0.0,1.00,0.5,86,676,16.49,15.71,140,89,32,0.0,1.00,1.00,1.00,2.69,3.80,3.95,26.0,2.000,0.657,4.00
47000,1094,104,29.1,0.1,6.4,0.7,7.7,0.0,1.01,0.3,48,833,21.66,16.70,12,53,39,0.0,1.02,1.01,1.01,2.66,3.88,3.96,36.3,2.000,0.771,4.00
47000,1120,76,27.4,0.0,6.2,1.2,6.8,0.0,1.00,0.6,41,802,19.14,14.93,42,7,27,0.0,1.00,1.00,1.00,2.58,3.84,3.86,30.4,2.000,0.865,4.00
47000,1248,55,28.8,0.0,8.2,0.2,6.1,0.0,1.00,0.4,26,776,19.46,17.60,19,19,17,0.0,1.00,1.00,1.00,2.65,3.91,3.87,31.2,2.000,0.568,4.00
47000,1250,42,20.6,0.1,1.8,0.0,18.0,0.0,1.05,2.9,34,223,13.39,2.56,1,38,3,0.1,1.07,1.06,1.04,3.52,4.62,4.52,35.1,1.036,0.575,5.29
47000,951,38,30.2,0.0,7.0,0.1,8.0,0.0,1.00,0.2,15,663,17.39,16.80,19,15,4,0.0,1.00,1.00,1.00,2.39,3.95,3.95,26.0,2.000,0.778,4.00
47000,1211,34,29.4,0.9,5.3,0.0,7.6,0.2,1.28,0.9,21,913,27.93,15.61,8,11,15,0.2,1.28,1.31,1.27,2.32,3.79,3.76,36.9,2.000,0.961,4.00
47000,701,32,33.2,2.1,7.7,0.6,18.0,0.2,1.53,5.0,31,616,36.13,6.48,13,7,12,0.9,1.55,1.49,1.55,4.50,6.03,5.97,29.7,1.092,0.495,7.25
47000,1181,21,31.7,0.0,1.4,0.0,14.4,0.0,1.00,0.0,6,172,7.79,1.50,0,6,15,0.0,1.00,1.00,1.00,2.76,4.00,4.00,41.0,2.000,0.967,4.00
47000,1185,20,30.2,0.0,7.4,0.0,7.7,0.0,1.00,0.0,8,1341,30.29,18.97,3,7,10,0.0,1.00,1.00,1.00,3.40,4.00,4.00,38.3,2.000,0.885,4.00
47000,1160,16,27.2,0.0,7.2,2.8,5.0,0.0,1.00,0.0,9,945,18.03,23.05,7,6,3,0.0,1.00,1.00,1.00,3.00,4.00,4.00,28.8,2.000,0.761,4.00
47000,1258,10,28.9,0.0,6.4,1.7,7.2,0.0,1.00,0.2,8,1491,39.92,15.62,1,7,2,0.0,1.00,1.00,1.00,3.50,4.00,3.90,31.8,2.000,0.688,4.00
47000,1141,7,24.7,0.0,5.4,0.3,13.4,0.0,1.00,5.4,7,453,25.98,8.01,0,0,7,0.0,1.00,1.00,1.00,4.00,4.86,4.71,47.2,1.279,0.582,6.14
47000,1182,5,20.3,0.0,6.8,0.0,12.2,0.0,1.00,6.4,5,544,25.05,5.26,2,3,0,0.0,1.00,1.00,1.00,4.00,4.40,4.40,27.0,1.054,0.402,6.00
48000,401,1503,27.2,0.0,6.9,0.9,6.2,0.0,1.01,0.7,582,1094,32.85,13.50,592,555,356,0.0,1.01,1.00,1.01,3.16,3.83,3.84,28.2,2.000,0.997,4.00
48000,1008,884,29.2,0.0,6.9,0.0,7.7,0.0,1.00,0.4,262,749,18.99,14.86,289,370,225,0.0,1.00,1.00,1.00,2.76,3.88,3.92,31.5,2.000,0.727,4.00
48000,1127,346,29.8,0.1,6.3,0.1,8.3,0.0,1.05,0.4,130,631,18.39,11.74,83,140,123,0.0,1.06,1.05,1.04,2.51,3.91,3.91,35.0,2.000,0.952,4.00
48000,901,293,29.2,0.0,6.1,0.0,8.5,0.0,1.00,0.5,99,572,15.90,12.40,183,83,27,0.0,1.00,1.00,1.00,2.80,3.90,3.85,23.5,2.000,0.615,4.00
48000,1211,68,32.0,0.8,6.1,0.0,8.2,0.2,1.27,0.1,31,570,20.37,9.25,15,23,30,0.3,1.32,1.24,1.27,2.74,3.96,3.97,37.2,2.000,0.961,4.00
48000,1248,56,28.9,0.0,7.6,0.0,6.9,0.0,1.00,0.5,28,735,17.33,18.14,28,6,22,0.0,1.00,1.00,1.00,2.80,3.89,3.88,29.9,2.000,0.591,4.00
48000,951,46,28.2,0.0,6.5,0.2,7.5,0.0,1.00,0.5,27,648,16.69,14.79,12,18,16,0.0,1.00,1.00,1.00,2.80,3.85,3.89,32.8,2.000,0.729,4.00
48000,1311,43,27.4,0.0,5.2,0.0,8.5,0.0,1.00,0.8,30,383,13.32,4.81,13,30,0,0.0,1.00,1.00,1.00,2.65,3.84,3.77,27.7,2.000,0.898,4.00
48000,1094,42,28.1,0.0,6.0,0.1,7.9,0.0,1.00,0.3,25,967,26.45,17.62,7,23,12,0.0,1.00,1.00,1.00,2.69,3.88,3.95,35.2,2.000,0.844,4.00
48000,1250,40,20.3,0.5,3.7,0.0,14.8,0.0,1.09,2.0,35,174,11.87,1.54,0,28,12,0.1,1.05,1.10,1.10,3.55,4.57,4.55,35.9,1.045,0.596,5.05
48000,1120,37,27.7,0.0,7.3,0.9,6.1,0.0,1.00,0.6,23,1275,26.43,25.82,9,15,13,0.0,1.00,1.00,1.00,3.00,3.81,3.86,34.1,2.000,0.856,4.00
48000,1185,33,30.1,0.0,8.2,0.0,6.9,0.0,1.00,0.4,17,735,18.61,12.32,8,19,6,0.0,1.00,1.00,1.00,2.91,3.91,3.91,31.5,2.000,0.901,4.00
48000,1141,32,36.7,0.0,3.3,0.4,27.6,0.0,1.00,1.6,22,176,14.66,2.48,0,2,30,0.0,1.00,1.00,1.00,4.62,5.72,5.66,42.4,1.184,0.622,6.09
48000,1293,26,28.2,0.0,8.0,0.0,18.1,0.0,1.00,1.9,25,238,15.42,3.09,8,18,0,0.0,1.00,1.00,1.00,4.65,5.46,5.58,27.2,1.078,0.564,6.00
48000,1160,10,25.4,0.0,7.7,1.6,4.2,0.0,1.00,1.4,6,485,9.66,18.93,8,0,2,0.0,1.00,1.00,1.00,2.30,3.70,3.60,25.4,2.000,0.824,4.00
48000,1296,7,30.6,0.0,7.6,1.1,7.1,0.0,1.00,0.0,4,836,24.31,13.51,1,5,1,0.0,1.00,1.00,1.00,2.57,4.00,4.00,30.9,2.000,0.942,4.00
48000,701,6,33.1,1.2,6.7,0.8,19.7,0.5,1.14,5.7,6,1019,54.69,11.84,2,0,4,0.7,1.07,1.17,1.16,5.33,6.17,6.00,34.7,1.131,0.481,7.50
48000,1182,6,27.5,0.0,7.2,1.5,16.5,0.0,1.00,3.7,6,269,14.15,2.96,2,4,0,0.0,1.00,1.00,1.00,4.67,5.17,5.00,25.4,1.113,0.400,6.00
48000,1332,5,32.0,0.0,8.0,0.0,8.0,0.0,1.00,0.0,1,248,11.69,3.36,0,0,5,0.0,1.00,1.00,1.00,2.40,4.00,4.00,57.9,2.000,0.541,4.00
49000,401,1563,27.5,0.0,6.7,0.9,6.5,0.0,1.02,0.6,624,1131,33.91,13.61,633,564,366,0.0,1.02,1.01,1.02,3.13,3.86,3.85,28.3,2.000,0.997,4.00
49000,1008,542,29.0,0.0,7.1,0.0,7.4,0.0,1.00,0.5,180,890,22.14,16.66,209,201,132,0.0,1.00,1.00,1.00,2.68,3.89,3.87,30.0,2.000,0.734,4.00
49000,901,335,29.4,0.0,6.5,0.0,8.2,0.0,1.00,0.5,108,603,17.05,12.41,215,89,31,0.0,1.00,1.00,1.00,2.84,3.89,3.88,24.3,2.000,0.635,4.00
49000,1127,241,30.4,0.1,5.9,0.1,9.1,0.0,1.05,0.3,78,691,20.50,11.52,36,96,109,0.0,1.03,1.07,1.05,2.67,3.93,3.92,38.4,2.000,0.956,4.00
49000,1211,89,29.2,0.4,5.2,0.4,8.4,0.1,1.15,0.6,47,714,24.36,9.44,16,30,43,0.2,1.21,1.14,1.12,2.73,3.84,3.88,39.2,2.000,0.961,4.00
49000,1311,54,27.6,0.0,6.1,0.2,7.6,0.0,1.00,0.6,30,391,13.70,7.71,7,46,1,0.0,1.00,1.00,1.00,2.69,3.89,3.80,28.2,2.000,0.879,4.00
49000,1343,50,28.2,0.0,2.9,0.0,11.1,0.0,1.00,0.4,27,706,23.97,6.22,37,13,0,0.0,1.00,1.00,1.00,2.56,3.92,3.86,22.7,2.000,0.959,4.00
49000,1388,28,30.4,0.0,5.4,0.1,9.8,0.0,1.00,0.0,18,983,31.53,10.88,0,12,16,0.0,1.00,1.00,1.00,2.79,4.00,4.00,44.4,2.000,0.988,4.00
49000,951,28,27.8,0.0,6.5,0.4,7.2,0.0,1.00,0.9,15,942,22.18,22.50,10,10,8,0.0,1.00,1.00,1.00,2.79,3.75,3.82,33.5,2.000,0.708,4.00
49000,1267,27,29.3,0.0,4.6,0.0,10.0,0.0,1.00,0.7,14,410,12.83,5.92,11,10,6,0.0,1.00,1.00,1.00,2.74,3.78,3.89,30.9,2.000,0.079,4.00
49000,1248,22,29.5,0.0,8.0,0.0,6.8,0.0,1.00,0.5,8,698,18.52,11.92,11,8,3,0.0,1.00,1.00,1.00,2.36,3.86,3.86,26.2,2.000,0.624,4.00
49000,1141,19,33.8,0.5,5.8,0.1,19.9,0.0,1.03,4.0,18,563,30.61,3.48,0,3,16,0.1,1.00,1.00,1.06,4.58,5.21,5.42,42.3,1.268,0.553,6.32
49000,701,19,28.2,1.0,6.8,0.4,18.0,0.1,1.08,4.2,18,613,38.41,9.94,19,0,0,0.2,1.13,1.02,1.07,5.00,5.37,5.58,14.1,1.045,0.527,6.53
49000,1094,17,26.4,0.0,6.6,0.3,6.5,0.0,1.00,1.2,14,2039,49.13,36.49,4,5,8,0.0,1.00,1.00,1.00,2.71,3.76,3.65,33.3,2.000,0.859,4.00
49000,1296,16,30.8,0.0,7.9,0.2,7.4,0.0,1.00,0.0,7,861,23.65,9.34,1,2,13,0.0,1.00,1.00,1.00,2.38,4.00,4.00,50.4,2.000,0.926,4.00
49000,1185,14,29.9,0.0,7.1,0.0,7.8,0.0,1.00,0.3,10,921,20.68,19.17,7,3,4,0.0,1.00,1.00,1.00,3.21,4.00,3.86,24.7,2.000,0.912,4.00
49000,1120,12,26.7,0.0,6.3,2.0,6.0,0.0,1.00,0.3,7,1010,24.58,11.83,3,6,3,0.0,1.00,1.00,1.00,2.25,4.00,3.83,33.0,2.000,0.908,4.00
49000,1345,10,29.2,0.0,5.2,0.0,9.4,0.0,1.00,0.6,5,1648,42.17,20.65,4,4,2,0.0,1.00,1.00,1.00,2.40,3.80,3.90,31.0,2.000,0.876,4.00
49000,1348,6,24.7,0.0,7.0,2.3,4.2,0.0,1.00,1.7,5,1064,31.80,21.51,0,4,2,0.0,1.00,1.00,1.00,1.50,3.50,3.67,38.1,2.000,0.385,4.00
50000,401,1528,27.4,0.0,6.8,0.9,6.4,0.0,1.01,0.5,639,1225,36.59,14.21,629,496,403,0.0,1.01,1.01,1.01,3.11,3.89,3.86,28.6,2.000,0.997,4.00
50000,1008,408,28.9,0.0,6.5,0.0,7.9,0.0,1.00,0.4,160,781,21.29,12.66,155,175,78,0.0,1.00,1.00,1.00,2.78,3.89,3.88,29.5,2.000,0.726,4.00
50000,1127,222,29.5,0.1,5.9,0.0,8.6,0.0,1.05,0.5,93,759,22.89,11.42,53,56,113,0.0,1.07,1.05,1.05,2.63,3.84,3.90,39.4,2.000,0.951,4.00
50000,901,196,30.3,0.0,7.2,0.0,7.9,0.0,1.00,0.1,63,850,21.70,16.87,133,48,15,0.0,1.00,1.00,1.00,2.62,3.95,3.97,23.0,2.000,0.640,4.00
50000,1211,80,29.7,0.6,5.9,0.1,7.7,0.1,1.17,0.4,40,955,29.76,12.12,29,20,31,0.2,1.28,1.12,1.14,2.55,3.84,3.94,33.3,2.000,0.970,4.00
50000,1409,47,29.1,0.0,6.5,0.0,8.0,0.0,1.01,0.4,26,246,9.33,6.52,46,1,0,0.1,1.01,1.01,1.01,2.34,3.91,3.89,16.3,2.000,0.457,4.00
50000,1388,46,28.9,0.0,6.6,0.4,7.7,0.0,1.00,0.3,21,734,23.96,8.39,3,16,27,0.0,1.00,1.00,1.00,2.72,3.91,3.93,41.7,2.000,0.988,4.00
50000,951,35,29.7,0.0,6.7,0.1,8.1,0.0,1.00,0.4,17,924,23.50,16.00,16,13,6,0.0,1.00,1.00,1.00,2.80,3.91,3.89,29.8,2.000,0.778,4.00
50000,1311,35,26.1,0.0,6.8,0.0,6.2,0.0,1.00,1.4,20,705,24.01,12.26,3,31,1,0.0,1.00,1.00,1.00,3.14,3.71,3.60,30.0,2.000,0.737,4.00
50000,1343,29,31.0,0.0,3.8,0.0,11.8,0.0,1.00,0.2,11,869,25.46,9.00,23,6,0,0.0,1.00,1.00,1.00,2.66,3.93,3.97,23.4,2.000,0.954,4.00
50000,1141,18,55.7,0.0,6.4,1.8,39.1,0.0,1.00,4.3,11,348,22.82,1.18,0,2,16,0.0,1.00,1.00,1.00,5.78,6.89,6.61,47.6,1.211,0.467,7.83
50000,1267,12,30.5,0.0,6.1,0.0,9.2,0.0,1.00,0.0,10,604,15.97,12.11,1,4,7,0.0,1.00,1.00,1.00,2.83,4.00,4.00,38.9,2.000,0.084,4.00
50000,701,10,27.6,0.9,5.4,0.9,19.5,0.0,1.02,2.4,10,291,18.07,2.05,10,0,0,0.0,1.04,1.00,1.02,4.10,5.10,5.70,14.3,1.019,0.588,6.00
50000,1296,9,24.0,0.0,5.0,0.0,7.0,0.0,1.00,1.3,7,1450,39.83,23.41,0,2,7,0.0,1.00,1.00,1.00,2.33,3.56,3.78,48.7,2.000,0.881,4.00
50000,1402,8,30.4,0.0,8.6,1.1,6.0,0.0,1.00,0.0,6,806,16.32,13.98,7,1,0,0.0,1.00,1.00,1.00,2.25,4.00,4.00,20.5,2.000,0.855,4.00
50000,1348,7,29.3,0.0,9.1,0.7,5.1,0.0,1.00,0.3,4,543,9.41,14.86,0,3,4,0.0,1.00,1.00,1.00,2.00,4.00,3.86,38.8,2.000,0.377,4.00
50000,1404,7,27.3,1.0,0.0,0.3,25.6,0.0,1.14,2.6,6,185,10.88,4.88,0,3,4,0.0,1.00,1.38,1.10,4.71,6.00,4.71,38.0,0.985,0.601,6.00
50000,1185,5,29.2,0.0,8.4,0.0,6.2,0.0,1.00,0.0,5,2335,53.02,35.45,2,1,2,0.0,1.00,1.00,1.00,2.80,4.00,4.00,28.4,2.000,0.884,4.00
50000,1293,5,19.1,0.0,2.0,4.6,14.0,0.0,1.00,3.6,5,452,20.80,2.45,0,3,2,0.0,1.00,1.00,1.00,4.60,4.20,5.60,33.7,1.043,0.598,5.80
51000,401,1355,27.4,0.0,6.7,0.8,6.5,0.0,1.01,0.5,575,1334,39.42,14.57,584,450,321,0.0,1.02,1.01,1.01,3.18,3.87,3.86,28.0,2.000,0.997,4.00
51000,1008,307,29.3,0.0,7.0,0.0,7.6,0.0,1.00,0.4,113,880,23.25,15.29,115,134,58,0.0,1.00,1.00,1.00,2.76,3.90,3.91,28.7,2.000,0.727,4.00
51000,1127,138,28.4,0.0,6.6,0.1,7.6,0.0,1.00,0.6,77,1026,29.21,13.78,41,33,64,0.0,1.00,1.00,1.00,2.62,3.82,3.90,34.0,2.000,0.946,4.00
51000,901,129,29.3,0.0,6.7,0.0,8.0,0.0,1.00,0.4,58,935,22.31,19.03,91,33,5,0.0,1.00,1.00,1.00,2.48,3.91,3.88,21.8,2.000,0.582,4.00
51000,1211,83,30.6,0.5,6.4,0.1,7.7,0.2,1.11,0.2,40,1072,32.87,10.78,24,27,32,0.2,1.17,1.02,1.13,2.46,3.95,3.93,35.4,2.000,0.964,4.00
51000,1450,75,34.8,2.2,8.9,0.0,16.9,0.1,1.21,2.1,67,434,22.29,3.64,20,34,21,0.3,1.19,1.33,1.19,5.00,5.75,5.69,31.4,1.159,0.530,6.24
51000,1343,57,28.8,0.0,4.7,0.0,9.7,0.0,1.00,0.7,31,582,20.04,5.52,41,16,0,0.0,1.00,1.00,1.00,2.81,3.75,3.89,24.1,2.000,0.960,4.00
51000,1388,48,30.7,0.0,5.9,0.5,9.2,0.0,1.00,0.2,21,581,21.82,4.54,2,16,30,0.0,1.00,1.00,1.00,2.90,3.92,4.00,42.7,2.000,0.988,4.00
51000,1311,45,29.3,0.5,5.3,0.0,8.4,0.1,1.17,0.4,28,636,21.35,8.23,6,39,0,0.1,1.21,1.11,1.18,3.07,3.82,4.00,28.3,2.000,0.782,4.00
51000,1409,28,28.9,0.0,7.0,0.0,7.4,0.0,1.00,0.8,13,786,18.75,14.12,24,2,2,0.0,1.00,1.00,1.00,1.89,3.82,3.79,19.7,2.000,0.457,4.00
51000,951,19,29.8,0.0,6.5,0.2,8.3,0.0,1.00,0.4,7,547,18.26,8.25,2,8,9,0.0,1.00,1.00,1.00,2.32,4.00,3.79,34.9,2.000,0.746,4.00
51000,1449,17,30.7,0.0,6.2,0.1,9.1,0.0,1.00,0.0,9,708,22.48,4.37,14,3,0,0.0,1.00,1.00,1.00,2.82,4.00,4.00,22.1,2.000,0.953,4.00
51000,1445,15,28.1,0.0,4.9,0.0,9.2,0.0,1.00,0.9,8,443,16.33,4.41,12,0,3,0.0,1.00,1.00,1.00,2.60,3.80,3.73,24.2,2.000,0.633,4.00
51000,701,14,26.6,0.4,6.9,3.9,15.3,0.0,1.02,3.3,13,285,19.87,2.72,14,0,0,0.4,1.02,1.00,1.02,4.50,5.50,5.57,16.1,1.067,0.567,6.36
51000,1293,12,18.0,0.0,3.3,2.0,14.2,0.0,1.00,3.3,12,413,21.49,2.47,3,8,1,0.0,1.00,1.00,1.00,3.75,4.67,4.83,30.5,0.978,0.647,5.58
51000,1451,7,31.4,0.0,2.1,0.0,13.6,0.0,1.00,0.0,6,266,13.64,2.05,7,0,0,0.0,1.00,1.00,1.00,4.00,4.00,4.00,18.3,2.000,0.856,4.00
51000,1185,6,27.0,0.0,7.5,0.0,6.0,0.0,1.00,1.0,6,1785,41.94,28.08,2,1,3,0.0,1.00,1.00,1.00,3.33,3.83,3.67,32.4,2.000,0.863,4.00
51000,1452,6,31.7,0.0,5.0,0.0,10.8,0.0,1.00,0.0,2,1142,35.19,9.81,0,3,3,0.0,1.00,1.00,1.00,2.67,4.00,4.00,39.1,2.000,0.632,4.00
51000,1094,5,28.4,0.0,0.8,0.0,13.4,0.0,1.00,0.0,3,1024,27.07,6.93,4,1,0,0.0,1.00,1.00,1.00,3.60,4.00,4.00,25.2,2.000,0.917,4.00
52000,401,1132,27.4,0.0,6.7,0.8,6.5,0.0,1.00,0.5,486,1463,43.19,14.73,574,300,258,0.0,1.00,1.00,1.00,3.17,3.86,3.88,26.8,2.000,0.997,4.00
52000,1008,213,29.8,0.0,6.6,0.0,8.2,0.0,1.00,0.3,84,1005,26.72,14.65,104,80,29,0.0,1.00,1.00,1.00,2.88,3.94,3.91,26.9,2.000,0.730,4.00
52000,1211,87,29.5,0.6,5.6,0.1,8.0,0.1,1.22,0.7,46,997,30.32,10.02,23,33,31,0.1,1.22,1.19,1.22,2.63,3.76,3.90,36.4,2.000,0.970,4.00
52000,901,62,28.9,0.0,6.9,0.0,7.6,0.0,1.00,0.4,39,1260,30.84,21.27,28,23,11,0.0,1.00,1.00,1.00,2.55,3.94,3.89,27.4,2.000,0.583,4.00
52000,1450,56,34.7,1.8,8.4,0.1,17.7,0.0,1.23,2.2,50,619,31.33,3.43,15,17,24,0.5,1.10,1.31,1.27,5.25,5.75,5.62,33.4,1.158,0.534,6.23
52000,1127,43,30.3,0.0,6.6,0.1,8.4,0.0,1.01,0.1,25,907,28.40,14.32,15,15,13,0.0,1.00,1.00,1.01,2.56,4.00,3.95,31.0,2.000,0.941,4.00
52000,1496,35,28.8,0.1,4.5,0.0,9.7,0.0,1.03,0.8,17,1050,31.33,10.44,13,13,9,0.0,1.06,1.00,1.03,2.37,3.74,3.86,28.6,2.000,0.843,4.00
