step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,48.68,36,16,0,0,16,0,5.67,0,0.000,213,0.00,6.63,1.10,2084,0,0,0,5.33,6.00,5.67,6,6,6,19.7,8.511,32,1.014,0.411,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,118,0.5733
100000,50.26,36,11,11,0,9,3,4.25,0,0.219,213,2.94,3.58,10.38,1749,0,0,3,5.50,1.83,4.83,4,6,6,18.8,10.468,31,1.197,0.257,6,1.000,0,5.00,0.00,0,0.0000,0.006,0.0000,115,0.5642
100000,73.87,49,4,8,0,31,0,1.00,0,0.108,213,6.79,22.83,13.95,2173,0,0,0,1.00,1.00,1.00,6,7,7,10.3,11.535,43,1.572,0.374,7,1.000,0,0.25,-0.25,0,0.0518,0.000,0.0000,98,0.4654
100000,34.72,34,3,10,0,18,3,1.58,0,0.288,213,0.00,8.29,4.04,1845,0,0,3,2.00,1.00,1.67,4,6,6,18.1,8.785,31,1.021,0.358,6,1.000,0,3.00,-3.00,0,0.0147,0.000,0.0000,139,0.6789
100000,23.32,36,13,0,0,0,0,9.75,8,0.000,213,0.00,2.01,23.34,1845,0,1,0,7.80,7.80,13.00,2,3,5,25.9,1.573,13,0.897,0.260,6,1.000,0,9.75,-9.75,0,0.0000,0.116,0.0000,144,0.8283
100000,11.36,36,0,2,0,9,0,1.00,8,0.176,213,0.49,15.87,0.09,1845,2,2,0,1.00,1.00,1.00,2,6,2,46.0,5.195,11,1.033,0.326,6,1.000,0,15.50,-15.50,0,0.0071,0.040,0.0000,206,1.0000
100000,55.27,36,0,11,0,23,0,1.00,0,0.199,213,5.68,11.58,2.58,2173,0,0,0,1.00,1.00,1.00,6,6,6,7.6,11.375,34,1.625,0.486,6,1.000,0,3.00,0.00,0,0.0444,0.000,0.0000,114,0.5381
100000,60.78,44,7,0,0,37,0,2.75,0,0.000,213,0.00,14.13,2.35,2103,1,1,0,1.00,3.29,3.36,6,7,7,33.9,8.907,44,1.192,0.259,7,1.000,0,0.00,0.00,0,0.0000,0.190,0.0000,109,0.5131
100000,34.23,49,4,15,0,9,4,1.96,0,0.438,212,0.00,9.04,3.96,1845,0,0,4,2.29,1.00,2.29,5,7,7,22.3,7.465,28,1.070,0.345,7,1.000,0,1.25,0.00,0,0.0106,0.030,0.0000,135,0.6837
100000,42.55,35,9,16,0,10,4,3.58,0,0.376,212,0.00,1.94,10.10,1845,2,2,4,4.50,1.00,4.42,4,6,6,51.7,8.062,35,0.967,0.391,6,1.000,0,3.75,3.75,0,0.0000,0.296,0.0000,129,0.6132
100000,18.52,35,0,9,0,9,0,1.00,2,0.486,212,0.24,13.35,0.00,1845,0,0,0,1.00,1.00,1.00,5,6,5,25.3,8.863,18,1.029,0.361,6,1.000,0,8.25,0.00,0,0.0096,0.028,0.0000,156,0.9296
100000,78.43,49,15,18,0,16,3,5.29,0,0.229,212,2.71,1.79,11.13,1749,0,0,3,6.43,1.00,6.86,6,7,7,17.4,12.350,49,1.226,0.296,7,1.000,0,2.50,2.50,0,0.0000,0.000,0.0000,95,0.4517
100000,47.43,37,7,11,0,19,3,3.08,2,0.232,212,3.44,22.80,4.05,1845,2,2,3,3.00,1.00,4.33,5,6,7,45.3,13.038,37,1.078,0.328,7,1.000,0,6.25,0.00,0,0.0168,0.000,0.0000,123,0.5808
100000,15.34,31,0,0,0,14,0,1.00,6,0.000,211,0.00,11.82,4.77,1845,0,0,0,1.00,1.00,1.00,2,4,5,23.0,9.137,14,1.096,0.401,6,1.000,0,1.75,0.00,0,0.0030,0.097,0.0000,188,1.0000
100000,51.03,49,11,13,0,13,3,3.82,0,0.255,211,1.70,1.82,10.32,1845,1,1,3,4.71,1.57,4.50,7,7,7,33.8,11.350,37,1.063,0.315,7,1.000,0,2.75,0.00,0,0.0000,0.019,0.0000,111,0.5599
100000,49.03,48,0,0,0,48,0,1.00,0,0.000,211,0.00,5.81,12.55,1845,0,0,0,1.00,1.00,1.00,6,7,7,19.5,13.040,48,1.022,0.299,7,1.000,0,0.00,0.00,0,0.0000,0.198,0.0000,120,0.5712
100000,6.84,36,1,0,0,5,0,1.43,10,0.000,211,0.00,10.39,3.02,1845,1,1,0,3.00,1.00,1.33,2,6,1,30.0,0.484,6,0.977,0.300,6,1.000,0,0.25,0.00,0,0.0000,0.258,0.0000,203,1.0000
100000,49.59,49,4,29,0,8,6,1.54,0,0.585,211,2.81,2.86,33.76,1845,0,0,6,2.14,1.00,1.50,6,7,7,26.9,12.504,41,1.102,0.301,7,1.000,0,5.22,-1.50,0,0.0000,0.205,0.0000,113,0.5680
100000,43.08,49,1,15,0,22,3,1.21,0,0.348,210,0.95,22.50,2.68,1845,1,1,3,1.29,1.00,1.29,6,7,7,30.9,12.668,38,1.105,0.341,7,1.000,0,1.25,0.00,0,0.0098,0.000,0.0000,121,0.6094
100000,43.92,36,6,12,0,18,2,2.92,0,0.273,209,0.29,14.63,12.93,1845,2,2,2,3.00,1.00,3.83,4,6,6,42.3,13.104,36,1.046,0.257,6,1.000,0,0.75,0.75,0,0.0064,0.179,0.0000,126,0.6036
100000,45.66,49,15,4,0,9,2,5.92,2,0.088,209,6.19,8.44,14.46,1845,2,2,2,6.43,2.14,7.83,4,6,7,42.1,8.845,28,1.062,0.311,7,1.000,0,4.75,0.00,0,0.0201,0.166,0.0000,110,0.5920
100000,26.62,36,0,2,0,14,0,1.00,8,0.075,209,0.00,6.14,6.70,2177,2,2,0,1.00,1.00,1.00,4,4,4,41.9,5.304,16,1.664,0.161,6,1.000,0,1.75,0.00,0,0.0342,0.038,0.0000,142,0.7753
100000,63.45,49,7,18,0,24,4,2.93,0,0.284,209,1.73,9.34,2.11,2052,2,2,4,3.00,1.00,3.86,9,7,7,43.8,13.520,49,1.133,0.295,7,1.000,0,4.25,4.25,0,0.0003,0.020,0.0000,104,0.5022
100000,51.17,49,11,8,0,12,2,3.93,0,0.156,209,4.68,21.46,19.96,1845,1,1,2,4.71,1.86,4.57,4,7,7,31.9,8.833,31,1.218,0.356,7,1.000,0,3.54,0.50,0,0.0000,0.049,0.0000,103,0.5592
100000,43.33,36,11,21,0,4,4,4.12,0,0.485,208,2.29,5.19,4.62,1845,1,1,4,5.50,1.00,5.00,6,6,6,31.7,6.522,36,0.922,0.326,6,1.000,0,6.25,0.00,0,0.0000,0.000,0.0000,126,0.6077
100000,49.49,46,5,10,0,26,2,1.85,2,0.202,208,0.00,8.99,5.81,1845,0,0,2,2.57,1.00,1.92,6,6,7,13.4,12.654,41,1.076,0.346,7,1.000,0,1.50,1.50,0,0.0103,0.055,0.0000,117,0.5686
100000,50.01,32,15,8,0,9,2,5.77,2,0.160,207,1.68,8.30,1.44,1845,0,0,2,6.43,2.00,7.58,5,6,7,11.4,11.232,32,1.064,0.303,7,1.000,0,0.50,0.00,0,0.0043,0.144,0.0000,117,0.5656
100000,50.91,36,0,23,0,13,0,1.00,0,0.452,207,4.99,8.40,23.98,2189,0,0,0,1.00,1.00,1.00,4,6,6,28.0,12.064,36,1.414,0.336,6,1.000,0,13.50,-13.50,0,0.0175,0.194,0.0000,116,0.5606
100000,47.34,49,6,14,0,18,3,2.64,0,0.296,207,4.58,15.94,7.74,1845,2,2,3,2.71,1.00,3.43,4,7,7,40.6,10.998,38,1.076,0.346,7,1.000,0,4.60,1.75,0,0.0103,0.055,0.0000,108,0.5814
100000,63.79,49,11,18,0,20,3,3.68,0,0.282,207,2.99,20.38,2.63,1845,1,1,3,4.71,1.00,4.50,4,7,7,32.3,8.965,49,1.063,0.315,7,1.000,0,2.75,-2.75,0,0.0000,0.019,0.0000,103,0.5008
100000,18.38,36,6,1,0,5,1,3.88,8,0.054,207,0.00,4.98,9.95,1845,1,1,1,3.00,1.00,9.50,2,2,6,29.1,1.668,12,1.021,0.358,6,1.000,0,3.00,0.00,0,0.0147,0.000,0.0000,148,0.9330
100000,57.28,49,1,26,0,17,2,1.14,0,0.454,207,5.86,15.50,11.14,1845,2,1,2,1.29,1.00,1.14,8,7,7,40.2,12.745,44,1.273,0.305,7,1.000,0,2.66,-1.75,0,0.0000,0.000,0.0000,107,0.5285
100000,15.06,49,7,0,0,0,0,5.25,12,0.000,206,0.78,23.41,15.76,1845,0,0,0,3.00,3.00,21.00,3,1,7,20.4,3.058,7,1.076,0.346,7,1.000,0,5.75,5.75,0,0.0103,0.055,0.0000,126,1.0000
100000,23.49,34,6,3,0,8,2,3.27,2,0.128,206,0.20,10.59,1.94,1845,1,1,2,3.00,1.67,4.40,3,5,6,29.4,4.723,17,1.021,0.358,6,1.000,0,2.00,2.00,0,0.0147,0.000,0.0000,141,0.8254
100000,40.32,36,3,13,0,18,3,1.54,0,0.322,206,0.00,12.98,7.00,1845,1,1,3,2.00,1.00,1.58,4,6,6,29.0,8.609,34,1.090,0.221,6,1.000,0,4.47,4.00,0,0.0003,0.203,0.0000,127,0.6299
100000,48.93,36,8,4,0,24,2,3.38,0,0.082,206,0.00,12.76,0.76,1845,1,1,2,4.00,1.00,4.25,4,6,6,28.7,11.576,36,1.112,0.394,6,1.000,0,0.00,0.00,0,0.0000,0.022,0.0000,117,0.5718
100000,31.94,36,0,5,0,14,0,1.00,4,0.157,205,3.43,16.69,0.10,2177,2,2,0,1.00,1.00,1.00,6,4,6,40.6,9.627,19,1.681,0.138,6,1.000,0,0.50,0.00,0,0.0330,0.316,0.0000,140,0.7077
100000,35.92,36,0,0,0,33,0,1.00,0,0.000,205,0.00,6.20,0.40,1845,0,0,0,1.00,1.00,1.00,4,6,6,21.3,6.575,33,1.089,0.383,6,1.000,0,0.00,0.00,0,0.0394,0.095,0.0000,136,0.6674
100000,28.25,40,0,14,0,13,0,1.00,6,0.495,205,0.00,8.60,0.00,1845,1,1,0,1.00,1.00,1.00,4,6,5,29.5,5.463,27,1.046,0.381,7,1.000,0,0.00,0.00,0,0.0192,0.110,0.0000,148,0.7525
100000,31.04,49,9,0,0,10,0,4.45,8,0.000,205,3.59,5.16,14.30,2052,2,2,0,3.86,1.71,8.33,4,3,7,43.1,3.317,19,1.109,0.329,7,1.000,0,6.75,6.75,0,0.0068,0.042,0.0000,106,0.7180
100000,45.79,49,14,11,0,3,5,5.29,0,0.240,205,0.90,1.90,6.50,2052,1,1,5,6.00,1.71,6.71,4,7,7,38.6,4.702,28,1.090,0.240,7,1.000,0,5.75,0.00,0,0.0060,0.156,0.0000,102,0.5911
100000,39.86,49,0,5,0,36,0,1.00,0,0.125,204,3.64,22.30,0.17,1845,1,1,0,1.00,1.00,1.00,6,7,7,37.1,13.539,41,0.972,0.473,7,1.000,0,2.75,0.00,0,0.0000,0.000,0.0000,122,0.6336
100000,70.25,49,10,16,0,23,3,3.50,0,0.228,204,6.16,16.93,2.25,1845,0,0,3,4.29,1.00,4.36,9,7,7,23.6,12.610,49,1.191,0.241,7,1.000,0,0.50,0.00,0,0.0074,0.057,0.0000,97,0.4773
100000,27.73,26,0,11,0,14,0,1.00,0,0.397,204,2.13,14.53,2.81,2182,0,0,0,1.00,1.00,1.00,8,6,6,23.6,12.578,25,1.109,0.396,6,1.000,0,0.56,-0.50,0,0.0000,0.235,0.0000,154,0.7596
100000,36.83,36,2,18,0,14,3,1.38,0,0.489,204,0.00,4.49,1.08,1845,1,1,3,1.67,1.00,1.42,4,6,6,38.0,1.606,34,1.023,0.372,6,1.000,0,0.00,0.00,0,0.0179,0.000,0.0000,134,0.6591
100000,51.18,36,6,18,0,12,3,2.92,0,0.352,204,5.50,6.08,7.80,1845,0,0,3,3.00,1.00,3.83,6,6,6,26.3,9.596,36,1.219,0.330,6,1.000,0,4.53,0.50,0,0.0158,0.108,0.0000,114,0.5591
100000,52.30,36,0,17,0,15,0,1.00,0,0.325,204,4.13,7.96,26.33,2173,0,0,0,1.00,1.00,1.00,4,6,6,16.7,9.799,32,1.634,0.417,6,1.000,0,4.61,-3.00,0,0.0624,0.000,0.0000,106,0.5531
100000,24.16,36,0,10,0,13,0,1.00,2,0.414,204,1.17,8.85,12.52,1845,0,1,0,1.00,1.00,1.00,4,5,6,27.8,8.662,23,1.050,0.248,6,1.000,0,3.36,2.25,0,0.0000,0.351,0.0000,127,0.8138
100000,42.87,36,6,10,0,19,2,2.92,0,0.233,204,0.00,1.38,12.75,1845,2,2,2,3.00,1.00,3.83,6,6,6,39.3,5.460,35,1.046,0.257,6,1.000,0,2.61,0.75,0,0.0064,0.179,0.0000,123,0.6109
100000,5.84,48,0,0,0,5,0,1.00,16,0.000,203,0.44,15.00,7.22,1845,2,2,0,1.00,1.00,1.00,2,4,2,41.2,3.635,5,1.168,0.230,7,1.000,0,6.50,-6.50,0,0.0000,0.262,0.0000,142,1.0000
100000,6.80,49,0,1,0,5,0,1.00,16,0.147,203,0.26,5.91,25.51,1845,0,1,0,1.00,1.00,1.00,2,3,3,24.7,2.724,6,1.134,0.363,7,1.000,0,8.50,0.00,0,0.0000,0.201,0.0000,126,1.0000
100000,32.11,49,2,16,0,7,3,1.50,0,0.498,203,0.00,5.42,1.35,1749,1,1,3,1.57,1.00,1.71,6,7,7,32.2,2.422,25,1.189,0.354,7,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000,140,0.7059
100000,37.23,49,7,11,0,14,4,3.00,0,0.295,203,0.00,8.36,2.33,1845,1,1,4,3.00,1.29,3.86,5,7,7,29.1,9.624,32,0.955,0.420,7,1.000,0,1.75,0.00,0,0.0109,0.000,0.0000,117,0.6556
100000,22.66,49,7,3,0,3,3,3.36,0,0.132,203,0.00,8.11,3.82,2052,1,1,3,3.00,2.71,3.86,5,7,7,28.6,0.056,13,1.133,0.295,7,1.000,0,1.00,0.00,0,0.0003,0.020,0.0000,141,0.8403
100000,4.68,36,0,4,0,0,0,1.00,14,0.854,203,0.00,8.58,9.91,1749,0,1,0,1.00,1.00,1.00,1,3,2,27.0,1.484,4,1.171,0.314,6,1.000,1,2.25,0.00,0,0.0000,0.153,0.0000,153,1.0000
100000,55.85,49,6,9,0,28,1,2.04,0,0.161,202,4.75,23.27,2.01,1845,0,1,1,2.71,1.00,2.21,7,7,7,25.5,11.699,43,1.140,0.241,7,1.000,0,5.75,-5.75,0,0.0000,0.044,0.0000,102,0.5352
100000,10.48,36,0,4,0,2,0,1.00,8,0.382,202,0.03,9.56,11.71,2177,0,0,0,1.00,1.00,1.00,2,6,2,19.5,4.798,6,1.746,0.115,6,1.000,0,10.00,-10.00,0,0.0515,0.038,0.0000,148,1.0000
100000,61.39,49,0,9,20,16,0,1.00,0,0.147,202,1.16,14.97,0.64,2186,0,0,0,1.00,1.00,1.00,6,7,7,25.6,11.730,45,1.754,0.498,7,1.000,0,1.25,0.00,8,0.0000,0.000,0.0000,98,0.5105
100000,60.25,49,7,21,0,21,4,2.93,0,0.349,202,5.99,11.29,16.54,1845,1,0,4,3.00,1.00,3.86,9,7,7,33.5,13.520,49,1.076,0.346,7,1.000,0,9.75,0.00,0,0.0103,0.055,0.0000,104,0.5153
100000,14.97,49,7,0,0,0,0,5.25,12,0.000,202,0.00,6.54,14.03,1845,0,0,0,3.00,3.00,21.00,3,1,7,26.6,1.253,7,1.070,0.345,7,1.000,0,1.00,1.00,0,0.0106,0.030,0.0000,175,1.0000
100000,29.46,49,7,5,0,7,3,3.29,0,0.170,202,0.00,4.01,9.73,2052,1,1,3,3.00,2.43,3.86,7,7,7,33.2,2.091,19,1.133,0.295,7,1.000,0,3.26,3.25,0,0.0003,0.020,0.0000,115,0.7370
100000,23.67,49,7,0,0,8,0,3.70,8,0.000,201,0.20,0.12,13.22,1845,2,2,0,3.00,1.00,7.67,4,3,7,42.5,1.388,15,1.076,0.346,7,1.000,0,1.25,0.00,0,0.0103,0.055,0.0000,155,0.8222
100000,34.92,47,0,20,0,10,0,1.00,0,0.573,201,0.00,1.05,9.47,1845,1,1,0,1.00,1.00,1.00,8,7,7,34.8,1.242,30,1.164,0.296,7,1.000,0,2.50,-2.50,0,0.0100,0.062,0.0000,129,0.6769
100000,59.90,49,7,20,0,22,3,2.93,0,0.334,201,3.65,11.94,2.65,1845,2,2,3,3.00,1.00,3.86,4,7,7,42.9,13.390,49,1.070,0.345,7,1.000,0,4.61,-3.50,0,0.0106,0.030,0.0000,103,0.5168
100000,50.74,43,1,0,0,42,0,1.14,0,0.000,201,0.15,13.98,3.89,2103,1,1,0,1.00,1.29,1.14,6,7,7,30.0,13.216,43,1.153,0.292,7,1.000,0,0.00,0.00,0,0.0000,0.357,0.0000,112,0.5615
100000,49.15,49,8,23,0,6,6,2.46,0,0.468,201,5.28,13.71,11.90,1840,0,0,6,3.86,1.00,2.50,4,7,7,16.5,11.877,37,1.092,0.246,7,1.000,0,7.50,-7.50,0,0.0000,0.000,0.0000,113,0.5706
100000,24.73,36,4,0,0,18,0,1.90,4,0.000,200,0.00,5.77,0.04,2084,1,1,0,2.33,1.00,2.25,4,4,6,28.5,1.711,22,0.951,0.311,6,1.000,0,0.50,0.00,0,0.0009,0.000,0.0000,148,0.8044
100000,75.41,49,19,17,0,13,3,6.04,0,0.225,200,0.36,2.79,20.23,1845,0,0,3,8.14,1.00,7.50,4,7,7,23.8,11.960,49,1.109,0.338,7,1.000,0,3.75,0.00,0,0.0100,0.000,0.0000,92,0.4606
100000,34.88,36,0,7,0,14,0,1.00,4,0.201,200,0.00,0.48,2.05,2173,0,0,0,1.00,1.00,1.00,4,6,4,11.3,0.759,21,1.661,0.308,6,1.000,0,1.25,0.00,0,0.0495,0.000,0.0000,117,0.6773
100000,22.47,36,3,9,0,7,3,1.59,2,0.401,200,3.47,2.74,15.65,1845,1,1,3,2.20,1.00,1.58,4,6,5,30.0,9.618,19,1.021,0.358,6,1.000,0,6.75,0.00,0,0.0147,0.000,0.0000,151,0.8439
100000,22.04,36,5,1,0,11,1,2.90,4,0.045,200,0.00,4.53,17.27,1845,1,1,1,3.00,1.00,3.80,4,5,5,39.0,5.008,17,1.002,0.384,6,1.000,0,3.75,3.75,0,0.0252,0.057,0.0000,160,0.8521
100000,39.81,49,7,9,0,14,3,3.14,0,0.226,200,2.97,5.93,17.37,1845,1,1,3,3.00,1.86,3.86,4,7,7,29.2,9.218,30,1.076,0.346,7,1.000,0,3.00,3.00,0,0.0103,0.055,0.0000,110,0.6340
100000,37.78,34,3,10,0,21,3,1.58,0,0.265,200,0.81,19.79,5.72,1845,0,0,3,2.00,1.00,1.67,4,6,6,21.9,13.000,34,1.021,0.358,6,1.000,0,0.50,0.00,0,0.0147,0.000,0.0000,130,0.6508
100000,40.08,36,0,1,0,35,0,1.00,0,0.025,200,0.00,18.30,5.52,1845,1,1,0,1.00,1.00,1.00,9,6,6,30.9,10.852,36,1.113,0.214,6,1.000,0,0.25,0.25,0,0.0059,0.368,0.0000,126,0.6318
100000,53.79,49,4,21,0,21,3,2.07,0,0.390,200,3.51,18.03,6.36,1845,2,2,3,2.14,1.00,2.57,6,7,7,41.7,12.911,46,1.076,0.346,7,1.000,0,6.75,-6.75,0,0.0103,0.055,0.0000,105,0.5454
100000,54.46,45,10,12,0,21,3,2.86,0,0.220,200,1.22,10.27,0.09,1845,2,2,3,4.86,1.00,2.79,6,7,7,48.7,12.743,43,1.028,0.369,7,1.000,0,0.00,0.00,0,0.0101,0.000,0.0000,108,0.5420
100000,70.91,64,4,8,0,52,1,1.59,0,0.113,200,3.90,20.49,4.50,1845,0,0,1,2.00,1.00,1.69,6,8,8,18.4,15.200,64,1.043,0.485,8,1.000,0,0.25,0.00,0,0.0103,0.207,0.0000,95,0.4750
100000,45.41,64,0,19,0,26,0,1.00,0,0.418,199,0.00,15.12,0.32,1845,0,0,0,1.00,1.00,1.00,6,8,8,2.5,9.720,45,1.009,0.378,8,1.000,0,2.75,-2.75,0,0.0000,0.082,0.0000,112,0.5936
100000,89.80,49,0,23,0,26,0,1.00,0,0.256,198,8.45,37.00,0.44,2156,0,0,0,1.00,1.00,1.00,4,7,7,15.2,10.790,49,1.833,0.548,7,1.000,0,6.25,6.25,0,0.0000,0.000,0.0000,83,0.4221
100000,35.74,34,3,10,0,19,3,1.58,0,0.280,198,0.00,3.39,4.11,1845,1,1,3,2.00,1.00,1.67,6,6,6,33.9,6.764,32,1.021,0.358,6,1.000,0,2.25,0.00,0,0.0147,0.000,0.0000,130,0.6691
100000,29.66,27,4,1,0,21,0,1.79,0,0.034,198,0.00,6.99,0.00,1845,1,1,0,2.33,1.00,1.92,5,6,6,31.2,6.806,26,0.989,0.384,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,145,0.7345
100000,49.55,36,8,16,0,12,4,3.38,0,0.323,198,4.18,10.97,14.19,1845,1,1,4,4.00,1.00,4.25,4,6,6,37.1,11.184,36,1.126,0.235,6,1.000,0,6.25,-6.25,0,0.0000,0.057,0.0000,112,0.5682
100000,36.80,36,0,0,0,36,0,1.00,0,0.000,198,0.01,13.68,14.57,1845,0,0,0,1.00,1.00,1.00,4,6,6,17.0,13.520,36,1.022,0.452,6,1.000,0,0.00,0.00,0,0.0031,0.313,0.0000,130,0.6594
100000,38.53,46,0,26,0,9,0,1.00,0,0.675,198,1.88,6.59,20.69,1845,0,0,0,1.00,1.00,1.00,4,7,7,13.3,12.811,35,1.101,0.348,7,1.000,0,4.75,-4.75,0,0.0092,0.153,0.0000,126,0.6444
100000,61.70,49,19,16,0,5,4,6.46,0,0.259,198,4.86,0.47,27.30,1845,1,1,4,8.14,2.57,7.57,8,7,7,28.9,5.197,40,1.046,0.447,7,1.000,0,2.76,2.75,0,0.0186,0.091,0.0000,97,0.5092
100000,40.08,49,10,1,0,20,1,3.29,4,0.025,197,0.00,12.22,1.63,1845,2,2,1,4.43,1.71,3.60,6,5,7,46.4,8.937,31,0.978,0.311,7,1.000,0,0.00,0.00,0,0.0024,0.107,0.0000,117,0.6318
100000,22.99,49,0,15,0,7,0,1.00,6,0.652,197,0.00,6.84,8.88,1845,1,1,0,1.00,1.00,1.00,4,5,6,34.5,6.227,22,1.045,0.360,7,1.000,0,8.53,-4.50,0,0.0136,0.089,0.0000,141,0.8342
100000,52.33,47,11,26,0,4,4,3.00,0,0.497,197,0.00,8.56,0.00,1845,1,1,4,5.00,1.00,3.00,5,7,7,37.9,8.701,41,1.006,0.460,7,1.000,0,5.76,5.75,0,0.0274,0.000,0.0000,107,0.5530
100000,38.80,36,6,14,0,12,5,2.92,0,0.361,197,3.59,5.34,8.00,1845,2,2,5,3.00,1.00,3.83,4,6,6,41.7,11.961,32,1.021,0.358,6,1.000,0,0.50,0.50,0,0.0147,0.000,0.0000,125,0.6421
100000,50.91,43,1,0,0,42,0,1.14,0,0.000,197,0.00,8.63,4.26,2103,1,1,0,1.00,1.29,1.14,4,7,7,34.9,10.691,43,1.157,0.308,7,1.000,0,0.00,0.00,0,0.0000,0.267,0.0000,110,0.5606
100000,32.89,36,1,10,0,16,1,1.17,0,0.304,197,-0.00,4.00,11.47,1845,1,1,1,1.33,1.00,1.17,4,6,6,30.0,8.043,27,1.175,0.256,6,1.000,0,1.50,0.00,0,0.0000,0.283,0.0000,128,0.6975
100000,72.48,49,14,11,0,24,4,4.25,0,0.152,196,7.84,13.96,1.22,1845,2,2,6,5.57,1.29,5.07,6,7,7,39.3,9.048,49,1.151,0.374,7,1.000,0,2.93,-2.75,0,0.0330,0.171,0.0000,92,0.4698
100000,64.44,49,10,11,0,28,2,3.50,0,0.171,196,2.27,8.82,0.00,1845,2,1,2,4.29,1.00,4.36,6,7,7,40.5,4.289,49,1.092,0.375,7,1.000,0,5.25,5.25,0,0.0160,0.000,0.0000,97,0.4983
100000,43.03,49,7,11,0,15,6,2.93,0,0.256,196,0.09,4.20,15.63,1845,1,1,6,3.00,1.00,3.86,5,7,7,34.1,9.159,33,1.076,0.346,7,1.000,0,8.25,-8.25,0,0.0103,0.055,0.0000,111,0.6097
100000,41.91,36,3,12,0,17,3,1.58,0,0.286,196,0.05,13.30,3.37,1749,0,1,3,2.00,1.00,1.67,4,6,6,27.8,10.978,32,1.198,0.240,6,1.000,0,2.25,2.25,0,0.0000,0.161,0.0000,117,0.6179
100000,41.96,36,1,15,0,20,2,1.17,0,0.357,196,0.58,8.26,8.45,1749,2,2,2,1.33,1.00,1.17,6,6,6,46.7,12.584,36,1.134,0.333,6,1.000,0,7.04,7.00,0,0.0000,0.283,0.0000,121,0.6175
100000,42.91,36,6,18,0,7,4,2.21,0,0.419,196,0.00,6.01,9.45,1845,0,0,4,3.17,1.00,2.33,4,6,6,12.6,9.563,31,1.160,0.372,6,1.000,0,13.25,0.00,0,0.0000,0.233,0.0000,115,0.6106
100000,58.17,49,3,5,0,41,4,1.50,0,0.086,195,3.68,31.42,2.40,1840,1,1,4,2.00,1.00,1.50,6,7,7,33.9,13.260,49,1.119,0.246,7,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000,102,0.5245
100000,54.69,49,6,8,0,27,2,2.64,0,0.146,195,6.21,19.80,8.11,1845,1,1,2,2.71,1.00,3.43,6,7,7,32.7,11.946,41,1.164,0.226,7,1.000,0,0.75,0.00,0,0.0000,0.068,0.0000,105,0.5409
100000,4.67,48,0,4,0,0,0,1.00,18,0.856,195,0.00,20.54,3.45,1845,2,2,0,1.00,1.00,1.00,2,1,4,40.4,1.390,4,1.168,0.230,7,1.000,0,9.50,-9.50,0,0.0000,0.262,0.0000,122,1.0000
100000,55.27,49,4,9,0,36,3,1.61,0,0.163,195,2.20,10.91,1.21,1845,0,0,3,2.29,1.00,1.57,9,7,7,21.2,13.520,49,1.043,0.346,7,1.000,0,0.00,0.00,0,0.0078,0.039,0.0000,104,0.5380
100000,23.48,32,5,8,0,3,3,2.73,2,0.341,195,0.00,5.32,4.60,1845,0,0,3,3.40,1.00,3.17,4,6,5,23.4,7.050,16,1.118,0.340,6,1.000,0,1.75,1.75,0,0.0091,0.030,0.0000,143,0.8255
100000,15.06,49,2,3,0,7,1,1.88,12,0.199,194,0.00,3.52,15.44,1845,0,0,1,2.33,1.00,2.00,2,5,3,25.4,0.837,12,1.076,0.346,7,1.000,0,2.75,0.00,0,0.0103,0.055,0.0000,128,1.0000
100000,35.13,36,0,14,0,16,0,1.00,2,0.399,194,0.85,8.43,3.16,1749,1,1,0,1.00,1.00,1.00,6,6,5,35.2,3.508,30,1.171,0.314,6,1.000,0,6.25,0.00,0,0.0000,0.153,0.0000,124,0.6749
100000,59.23,64,5,3,0,40,1,1.86,4,0.051,194,2.95,21.64,6.73,1845,0,0,1,2.25,1.00,2.17,6,6,8,19.5,12.026,48,1.118,0.423,8,1.000,0,0.00,0.00,0,0.0000,0.183,0.0000,96,0.5197
100000,37.60,49,0,4,0,29,0,1.00,4,0.106,194,0.00,14.87,0.00,2052,2,2,0,1.00,1.00,1.00,5,5,7,49.6,8.782,33,1.139,0.272,7,1.000,0,4.50,4.50,0,0.0060,0.166,0.0000,116,0.6523
100000,34.46,43,0,0,0,28,0,1.00,6,0.000,193,2.96,28.55,0.86,1845,2,2,0,1.00,1.00,1.00,6,4,7,41.9,11.009,28,1.231,0.254,7,1.000,0,0.00,0.00,0,0.0206,0.388,0.0000,127,0.6814
100000,45.48,47,3,11,0,25,3,1.57,0,0.242,193,2.91,18.73,4.12,1845,1,1,3,1.86,1.29,1.57,4,7,7,35.7,11.677,39,1.083,0.321,7,1.000,0,0.00,0.00,0,0.0179,0.000,0.0000,109,0.5931
