step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
52000,683,840,39.4,0.0,7.1,1.2,11.8,0.0,1.02,0.7,500,1623,52.97,11.82,326,277,237,0.0,1.01,1.01,1.02,3.62,4.61,4.62,29.8,2.000,0.382,4.78
52000,421,389,28.8,0.0,6.6,0.5,7.6,0.0,1.00,0.4,166,1336,40.17,11.79,177,125,87,0.0,1.00,1.01,1.00,2.91,3.92,3.93,27.7,2.000,0.560,4.03
52000,720,150,28.4,0.0,6.7,0.3,7.3,0.0,1.00,0.7,72,1491,41.61,13.48,49,55,46,0.0,1.00,1.01,1.00,2.84,3.83,3.89,32.0,2.000,0.320,4.02
52000,834,109,28.1,0.0,6.1,0.0,8.0,0.0,1.00,0.8,48,1282,34.33,16.37,74,15,20,0.0,1.00,1.00,1.00,2.59,3.79,3.83,21.7,2.000,0.549,4.00
52000,885,96,27.4,0.0,5.5,0.0,8.1,0.0,1.02,1.0,44,1125,35.29,8.35,32,33,31,0.0,1.02,1.02,1.01,2.86,3.76,3.74,30.9,2.000,0.425,4.01
52000,722,73,29.8,0.0,6.6,0.0,8.3,0.0,1.00,0.2,35,1375,44.81,9.26,50,13,10,0.0,1.00,1.00,1.00,3.19,3.95,3.96,21.7,2.000,0.237,4.00
52000,284,65,28.4,0.0,6.6,0.1,7.6,0.0,1.00,0.4,29,1505,38.59,20.51,36,28,1,0.0,1.00,1.00,1.00,2.83,3.94,3.88,20.5,2.000,0.517,4.00
52000,836,62,24.8,0.0,6.3,0.0,6.0,0.0,1.00,1.5,38,1484,45.06,11.67,15,31,16,0.0,1.00,1.00,1.00,2.98,3.58,3.66,31.4,2.000,0.136,4.00
52000,965,17,30.8,0.0,3.5,1.5,11.1,0.0,1.00,0.0,13,663,23.10,2.63,6,11,0,0.0,1.00,1.00,1.00,3.59,4.06,4.06,24.4,2.000,0.552,4.06
52000,971,6,22.2,0.0,6.7,0.5,4.2,0.0,1.00,2.0,4,829,21.39,8.10,2,4,0,0.0,1.00,1.00,1.00,3.17,3.67,3.33,27.1,2.000,0.625,4.00
53000,683,685,39.9,0.0,7.0,1.2,12.2,0.0,1.01,0.4,383,1688,54.28,11.27,326,183,176,0.0,1.00,1.02,1.02,3.63,4.64,4.63,28.1,2.000,0.376,4.74
53000,421,304,28.4,0.0,6.5,0.2,7.5,0.0,1.01,0.7,129,1538,46.48,12.37,157,88,59,0.0,1.02,1.01,1.01,2.86,3.87,3.85,26.3,2.000,0.546,4.03
53000,722,90,29.2,0.0,6.0,0.0,8.5,0.0,1.01,0.4,48,1213,39.65,9.65,56,26,8,0.1,1.00,1.02,1.01,3.20,3.93,3.89,21.1,2.000,0.235,4.00
53000,885,83,29.1,0.0,6.1,0.0,8.5,0.0,1.00,0.6,42,1485,45.58,9.85,32,32,19,0.0,1.00,1.00,1.00,2.84,3.84,3.98,29.4,2.000,0.394,4.05
53000,720,70,27.4,0.0,6.6,0.0,7.1,0.0,1.00,0.6,41,2101,56.73,18.53,25,30,15,0.0,1.00,1.00,1.00,2.73,3.86,3.83,29.4,2.000,0.291,4.00
53000,834,40,28.8,0.0,7.0,0.0,7.4,0.0,1.00,0.6,15,1270,37.29,16.93,31,7,2,0.0,1.00,1.00,1.00,2.90,3.88,3.85,19.0,2.000,0.584,4.00
53000,836,33,26.2,0.0,7.6,0.0,5.5,0.0,1.00,0.9,19,2209,64.04,18.79,9,13,11,0.0,1.00,1.00,1.00,3.15,3.73,3.82,33.5,2.000,0.126,4.00
53000,284,27,27.4,0.0,6.3,0.0,7.4,0.0,1.00,0.9,16,1911,50.54,22.47,16,8,3,0.0,1.00,1.00,1.00,2.56,3.81,3.74,19.0,2.000,0.465,4.00
53000,995,7,31.4,0.0,8.1,0.0,7.6,0.0,1.00,0.0,3,1087,27.87,28.60,3,1,3,0.0,1.00,1.00,1.00,3.14,4.00,4.00,25.4,2.000,0.759,4.00
53000,994,6,30.2,0.0,6.8,3.2,6.7,0.0,1.00,2.0,5,1995,58.39,15.02,4,0,2,0.0,1.00,1.00,1.00,3.50,4.00,4.00,23.7,2.000,0.210,4.50
53000,965,5,27.4,0.0,2.4,0.6,11.0,0.0,1.00,0.0,5,2248,64.42,11.15,4,1,0,0.0,1.00,1.00,1.00,2.40,4.00,4.00,23.1,2.000,0.394,4.00
54000,683,504,39.1,0.0,6.7,1.4,12.2,0.0,1.00,0.7,312,1744,56.48,10.94,285,118,101,0.0,1.00,1.01,1.00,3.65,4.59,4.62,25.5,2.000,0.376,4.77
54000,421,239,28.8,0.0,6.6,0.1,7.7,0.0,1.01,0.4,107,1521,46.36,11.75,145,65,29,0.0,1.00,1.01,1.01,2.91,3.88,3.92,23.5,2.000,0.543,4.00
54000,885,71,26.2,0.0,5.0,0.1,8.1,0.0,1.00,1.1,40,1555,47.17,10.84,36,19,16,0.0,1.00,1.00,1.00,2.61,3.72,3.76,27.3,2.000,0.389,4.01
54000,722,61,27.5,0.0,6.1,0.1,7.6,0.0,1.00,0.5,31,1449,43.40,14.87,55,5,1,0.0,1.00,1.00,1.00,3.08,3.87,3.87,15.3,2.000,0.254,4.00
54000,834,34,28.1,0.0,6.6,0.0,7.5,0.0,1.00,0.7,14,1298,34.78,18.34,28,6,0,0.0,1.00,1.00,1.00,2.79,3.76,3.88,16.9,2.000,0.592,4.00
54000,720,22,22.0,0.0,5.5,0.0,5.5,0.0,1.00,1.8,22,2907,75.25,25.27,10,8,4,0.0,1.00,1.00,1.00,2.68,3.55,3.55,27.6,2.000,0.312,4.00
54000,836,17,25.2,0.0,7.5,0.0,5.1,0.0,1.00,1.1,13,2735,79.62,20.13,5,8,4,0.0,1.00,1.00,1.00,3.29,3.76,3.71,30.0,2.000,0.135,4.00
54000,284,15,27.5,0.0,6.7,0.1,7.0,0.0,1.00,0.4,12,1441,37.83,20.72,13,2,0,0.0,1.00,1.00,1.00,2.67,3.80,4.00,12.6,2.000,0.466,4.00
54000,1010,11,113.4,0.0,27.7,0.1,28.9,0.0,1.00,1.3,10,3905,158.43,45.42,11,0,0,0.0,1.00,1.00,1.00,6.73,7.45,8.09,9.4,2.000,0.135,8.09
54000,1020,5,18.4,0.0,4.4,0.0,4.8,0.0,1.00,2.8,5,2484,68.54,14.05,4,0,1,0.0,1.00,1.00,1.00,2.60,3.20,3.40,25.1,2.000,0.248,4.00
54000,965,5,23.0,0.0,1.6,0.6,9.6,0.0,1.00,1.2,5,1586,42.57,10.46,1,4,0,0.0,1.00,1.00,1.00,3.00,3.60,3.80,24.4,2.000,0.421,4.00
55000,683,339,40.1,0.0,7.0,1.5,12.2,0.0,1.01,0.6,218,1839,59.73,12.15,223,86,30,0.0,1.00,1.01,1.01,3.68,4.68,4.69,21.2,2.000,0.385,4.84
55000,421,192,27.6,0.0,6.7,0.2,7.0,0.0,1.01,0.6,97,1420,42.92,10.65,127,42,23,0.0,1.01,1.02,1.01,2.86,3.79,3.92,22.8,2.000,0.533,4.01
55000,885,64,27.6,0.1,5.3,0.0,8.4,0.0,1.02,1.0,31,971,32.41,5.50,49,11,4,0.0,1.01,1.02,1.02,2.55,3.69,3.83,20.9,2.000,0.405,4.00
55000,722,51,28.2,0.0,6.3,0.0,7.8,0.0,1.00,0.7,24,1271,38.52,12.16,46,5,0,0.0,1.00,1.00,1.00,2.96,3.86,3.78,13.5,2.000,0.254,4.00
55000,834,27,28.3,0.0,7.0,0.0,7.0,0.0,1.01,0.5,11,1424,37.59,18.69,20,7,0,0.0,1.00,1.02,1.01,2.63,3.81,3.93,17.4,2.000,0.572,4.00
55000,836,14,21.7,0.0,6.1,0.0,4.7,0.0,1.00,1.9,14,3083,86.44,24.60,6,6,2,0.0,1.00,1.00,1.00,3.00,3.50,3.57,27.3,2.000,0.129,4.00
55000,1010,11,114.7,0.0,28.7,0.0,28.6,0.0,1.00,0.0,11,4324,168.57,50.60,11,0,0,0.0,1.00,1.00,1.00,7.00,7.82,7.82,10.9,2.000,0.135,7.82
55000,720,8,22.1,0.0,5.5,0.9,5.1,0.0,1.00,0.5,8,2406,62.92,21.01,5,3,0,0.0,1.00,1.00,1.00,2.62,3.75,4.00,22.2,2.000,0.307,4.00
55000,1028,6,41.5,0.0,9.7,0.8,10.7,0.0,1.00,1.0,4,2030,78.18,19.68,4,2,0,0.0,1.00,1.00,1.00,4.00,5.00,4.50,18.7,2.000,0.472,5.00
56000,421,216,28.1,0.0,6.5,0.2,7.4,0.0,1.01,0.7,100,1184,38.27,9.76,176,34,6,0.0,1.00,1.02,1.01,2.81,3.88,3.82,19.1,2.000,0.510,4.02
56000,683,190,42.0,0.0,7.6,1.6,12.5,0.0,1.01,0.7,116,1711,55.38,11.32,145,38,7,0.0,1.00,1.01,1.02,3.78,4.73,4.73,17.7,2.000,0.377,4.89
56000,722,67,28.0,0.0,6.8,0.0,7.2,0.0,1.00,0.8,30,873,27.91,9.73,62,5,0,0.0,1.00,1.00,1.00,2.96,3.79,3.79,11.0,2.000,0.259,4.00
56000,885,35,28.5,0.0,5.9,0.0,8.4,0.0,1.00,0.6,15,1373,45.11,9.14,29,5,1,0.0,1.00,1.00,1.00,2.94,3.83,3.89,17.5,2.000,0.429,4.00
56000,1010,17,111.3,0.0,23.2,1.1,31.9,0.0,1.00,0.6,15,3456,133.43,43.58,17,0,0,0.0,1.00,1.00,1.00,7.00,8.12,8.06,7.2,2.000,0.118,8.24
56000,834,17,27.5,0.0,6.7,0.1,7.0,0.0,1.00,0.5,9,1585,44.25,22.01,14,3,0,0.0,1.00,1.00,1.00,2.82,3.88,3.88,16.0,2.000,0.563,4.00
56000,1028,8,37.6,0.0,8.8,0.9,9.6,0.0,1.00,2.8,5,2160,76.78,18.65,2,6,0,0.0,1.00,1.00,1.00,3.38,4.50,4.12,24.6,2.000,0.460,5.00
56000,836,6,10.3,0.0,2.7,0.0,2.5,0.0,1.00,5.0,6,3992,102.85,31.32,4,1,1,0.0,1.00,1.00,1.00,2.00,2.67,2.83,22.9,2.000,0.146,4.00
56000,994,6,26.0,0.0,6.0,0.0,7.0,0.0,1.00,2.7,6,871,22.81,11.09,6,0,0,0.0,1.00,1.00,1.00,3.50,3.67,4.00,3.9,2.000,0.212,4.50
57000,421,320,29.6,0.1,6.9,0.2,7.8,0.0,1.03,0.4,110,993,33.72,7.84,236,74,10,0.0,1.02,1.03,1.03,2.99,3.88,3.93,19.7,2.000,0.515,4.02
57000,683,202,42.2,0.1,7.7,1.3,12.6,0.0,1.02,0.5,137,1416,48.10,9.40,146,41,15,0.0,1.00,1.04,1.03,3.80,4.77,4.79,18.9,2.000,0.390,4.90
57000,885,121,29.6,0.0,5.5,0.1,9.2,0.0,1.01,0.3,47,633,23.43,5.03,79,38,4,0.0,1.01,1.01,1.01,3.04,3.93,3.96,20.6,2.000,0.396,4.03
57000,722,53,29.1,0.0,6.7,0.0,7.8,0.0,1.00,0.6,22,1046,33.07,10.34,49,4,0,0.0,1.00,1.00,1.00,3.02,3.83,3.85,12.3,2.000,0.275,4.00
57000,1046,47,27.7,0.1,7.1,0.0,6.5,0.0,1.07,1.1,24,1597,50.08,12.34,38,9,0,0.3,1.04,1.10,1.08,3.09,3.74,3.72,18.1,2.000,0.181,4.00
57000,1010,20,100.8,0.0,24.0,0.1,26.4,0.0,1.00,0.5,17,3374,130.83,52.28,18,0,2,0.0,1.00,1.00,1.00,7.10,7.85,7.70,15.5,2.000,0.138,7.90
57000,834,17,27.5,0.1,6.4,0.1,7.2,0.0,1.01,1.1,10,1199,35.37,9.52,14,3,0,0.1,1.00,1.03,1.01,2.41,3.76,3.71,13.2,2.000,0.607,4.00
57000,1043,16,34.8,0.0,5.6,0.7,11.4,0.0,1.00,1.5,14,2068,64.90,14.51,8,8,0,0.0,1.00,1.00,1.00,3.44,4.25,4.38,22.3,2.000,0.360,4.69
57000,1028,14,31.4,0.0,4.8,0.8,10.5,0.0,1.00,3.1,14,1346,43.69,10.03,9,5,0,0.0,1.00,1.00,1.00,3.07,4.00,4.14,21.5,2.000,0.436,4.86
57000,1044,12,31.2,0.0,7.5,0.0,8.1,0.0,1.00,0.2,3,1059,31.43,12.07,8,4,0,0.0,1.00,1.00,1.00,3.00,3.92,4.00,20.4,2.000,0.533,4.00
57000,836,9,28.0,0.0,6.6,0.0,7.4,0.0,1.00,0.7,5,568,17.29,5.55,9,0,0,0.0,1.00,1.00,1.00,3.44,3.67,4.00,12.4,2.000,0.132,4.00
58000,421,505,28.8,0.0,6.8,0.2,7.4,0.0,1.01,0.7,181,1016,34.28,8.15,282,136,87,0.0,1.00,1.02,1.01,2.95,3.84,3.89,25.8,2.000,0.518,4.03
58000,683,214,40.4,0.1,7.0,1.9,12.1,0.0,1.02,0.6,147,1196,42.11,9.19,100,63,51,0.0,1.01,1.03,1.02,3.74,4.69,4.71,26.8,2.000,0.390,4.85
58000,885,104,29.3,0.1,5.9,0.0,8.5,0.0,1.03,0.6,50,988,34.58,7.47,51,37,16,0.0,1.03,1.04,1.04,2.82,3.85,3.89,25.6,2.000,0.432,4.01
58000,722,80,29.8,0.0,6.8,0.0,8.1,0.0,1.00,0.3,25,966,31.03,9.54,55,19,6,0.0,1.00,1.00,1.00,3.28,3.91,3.94,17.5,2.000,0.281,4.00
58000,1046,70,29.6,0.4,6.5,0.0,7.5,0.0,1.17,0.5,40,1204,40.40,8.57,61,9,0,0.1,1.16,1.15,1.18,3.33,3.89,3.87,17.4,2.000,0.172,4.00
58000,1043,46,35.9,0.0,4.8,3.2,11.5,0.0,1.00,0.7,32,827,30.06,4.78,3,23,20,0.0,1.00,1.00,1.00,3.57,4.48,4.52,35.7,2.000,0.398,4.67
58000,1010,18,85.0,0.0,17.6,1.0,24.4,0.0,1.00,6.4,14,3237,123.72,58.35,17,1,0,0.0,1.00,1.00,1.00,6.17,6.61,6.61,11.5,2.000,0.132,8.22
58000,834,16,29.1,0.0,6.3,0.0,8.2,0.0,1.00,0.4,10,1418,43.18,11.29,4,4,8,0.0,1.00,1.00,1.00,2.88,3.94,3.88,33.5,2.000,0.534,4.00
58000,1028,13,30.8,0.0,4.8,0.5,10.3,0.0,1.00,1.7,12,1215,38.55,7.89,7,5,1,0.0,1.00,1.00,1.00,3.00,3.92,4.31,23.9,2.000,0.486,4.54
58000,1044,11,30.4,0.0,7.7,0.0,7.5,0.0,1.00,0.2,6,1527,42.59,16.63,8,3,0,0.0,1.00,1.00,1.00,3.00,4.00,3.91,22.0,2.000,0.565,4.00
59000,421,889,29.1,0.1,6.5,0.3,7.7,0.0,1.03,0.5,333,864,29.58,8.51,377,285,227,0.0,1.02,1.03,1.03,2.86,3.89,3.90,28.9,2.000,0.517,4.03
59000,683,334,41.1,0.1,7.2,1.6,12.3,0.0,1.04,0.7,194,968,34.93,9.69,117,86,131,0.1,1.01,1.05,1.07,3.76,4.64,4.67,32.4,2.000,0.365,4.83
59000,885,213,28.6,0.1,5.3,0.1,8.7,0.0,1.04,0.6,90,827,29.16,6.65,65,93,55,0.0,1.02,1.04,1.04,2.98,3.83,3.90,30.4,2.000,0.417,4.01
59000,722,204,28.9,0.0,5.8,0.0,8.6,0.0,1.00,0.5,68,594,20.54,7.41,149,53,2,0.0,1.00,1.00,1.00,3.01,3.86,3.90,17.6,2.000,0.263,4.00
59000,1046,80,29.5,0.4,6.2,0.0,7.7,0.0,1.19,0.6,42,1404,47.14,8.10,58,17,5,0.2,1.15,1.18,1.23,3.20,3.84,3.86,20.5,2.000,0.179,4.00
59000,1043,56,39.7,0.1,7.6,1.9,11.1,0.0,1.04,0.6,31,945,33.82,9.37,10,22,24,0.1,1.01,1.06,1.04,3.64,4.59,4.66,35.6,2.000,0.408,4.79
59000,1033,23,29.9,0.5,4.5,0.0,9.5,0.0,1.13,0.3,17,886,32.67,5.61,5,18,0,0.1,1.14,1.10,1.14,3.52,3.91,3.91,24.2,2.000,0.308,4.00
59000,1028,20,33.4,0.0,5.8,1.0,10.4,0.0,1.00,0.3,15,887,31.99,5.93,3,1,16,0.0,1.00,1.00,1.00,3.50,4.30,4.25,45.5,2.000,0.444,4.35
59000,834,15,28.1,0.0,6.8,0.0,7.3,0.0,1.00,0.3,8,1367,39.84,15.44,7,5,3,0.0,1.00,1.00,1.00,2.60,3.87,4.00,27.1,2.000,0.520,4.00
59000,1010,12,118.2,0.0,26.6,0.1,32.5,0.0,1.00,2.3,8,2586,103.64,40.32,12,0,0,0.0,1.00,1.00,1.00,8.08,7.50,7.50,12.8,2.000,0.129,8.08
59000,1044,12,25.8,0.0,6.6,0.0,6.3,0.0,1.00,0.8,8,2001,54.73,21.02,7,5,0,0.0,1.00,1.00,1.00,2.83,3.83,3.75,22.9,2.000,0.580,4.00
59000,836,5,31.2,0.0,7.6,0.0,8.0,0.0,1.00,0.0,2,1610,54.60,17.01,4,1,0,0.0,1.00,1.00,1.00,3.60,4.00,4.00,16.9,2.000,0.094,4.00
60000,421,1318,29.3,0.1,6.4,0.3,7.9,0.0,1.03,0.5,416,892,29.79,9.16,548,421,349,0.0,1.02,1.04,1.03,2.95,3.88,3.91,29.3,2.000,0.505,4.02
60000,683,418,40.1,0.1,7.3,1.6,11.8,0.0,1.03,0.5,234,1042,37.27,9.71,153,107,158,0.0,1.00,1.05,1.03,3.64,4.64,4.63,31.7,2.000,0.373,4.76
60000,722,274,28.9,0.0,6.1,0.0,8.3,0.0,1.00,0.6,89,750,25.72,8.00,179,71,24,0.0,1.00,1.00,1.00,3.06,3.86,3.86,20.4,2.000,0.283,4.00
60000,1056,227,35.4,0.0,5.9,1.5,11.0,0.0,1.01,0.4,107,871,30.33,5.90,64,89,74,0.0,1.00,1.02,1.01,3.30,4.33,4.28,32.8,2.000,0.416,4.42
60000,885,227,28.8,0.0,5.9,0.1,8.4,0.0,1.00,0.5,92,902,30.56,7.88,44,110,73,0.0,1.00,1.00,1.00,2.98,3.91,3.90,33.2,2.000,0.450,4.03
60000,1046,123,28.4,0.3,6.3,0.0,7.3,0.0,1.11,0.8,55,1237,40.85,7.76,87,28,8,0.2,1.07,1.16,1.11,3.11,3.81,3.77,20.5,2.000,0.181,4.00
60000,1043,69,39.6,0.1,8.1,1.1,11.0,0.0,1.01,0.6,35,983,34.90,11.30,5,35,29,0.0,1.01,1.02,1.01,3.51,4.54,4.64,36.4,2.000,0.389,4.72
60000,1057,24,37.9,0.0,6.9,3.0,10.6,0.0,1.00,0.5,20,1929,67.99,10.21,8,9,7,0.0,1.00,1.00,1.00,3.62,4.71,4.71,31.0,2.000,0.407,4.83
60000,1033,21,27.6,0.0,5.2,0.0,8.6,0.0,1.00,0.9,12,1478,51.67,9.31,5,16,0,0.0,1.00,1.00,1.00,2.95,3.67,3.90,25.7,2.000,0.257,4.00
60000,1010,15,130.5,0.0,21.8,0.1,43.4,0.0,1.00,0.0,11,2072,87.74,21.96,13,2,0,0.0,1.00,1.00,1.00,8.47,8.13,8.13,13.9,2.000,0.133,8.13
60000,1028,12,35.4,0.0,7.4,0.8,9.9,0.0,1.00,0.7,8,1684,52.78,13.61,2,6,4,0.0,1.00,1.00,1.00,3.42,4.33,4.33,32.5,2.000,0.455,4.50
60000,1058,12,25.5,0.0,3.7,2.0,8.1,0.0,1.00,0.5,10,1429,45.40,10.62,10,1,1,0.0,1.00,1.00,1.00,3.42,3.92,4.00,14.9,2.000,0.497,4.08
60000,834,10,29.2,0.0,7.4,0.0,7.2,0.0,1.00,0.2,6,1440,47.25,20.26,2,4,4,0.0,1.00,1.00,1.00,3.00,4.00,3.90,33.1,2.000,0.588,4.00
60000,1044,9,25.8,0.0,6.3,0.0,6.6,0.0,1.00,1.6,6,2243,64.23,21.88,3,6,0,0.0,1.00,1.00,1.00,2.89,3.56,3.67,26.7,2.000,0.567,4.00
60000,836,7,30.0,0.0,7.4,0.0,7.6,0.0,1.00,0.0,5,2008,63.72,16.81,5,2,0,0.0,1.00,1.00,1.00,3.43,4.00,4.00,15.2,2.000,0.094,4.00
61000,421,1529,29.0,0.0,6.5,0.3,7.8,0.0,1.01,0.6,486,1045,33.45,10.55,585,495,449,0.0,1.01,1.02,1.02,2.92,3.88,3.89,30.4,2.000,0.507,4.03
61000,683,372,41.6,0.1,7.9,1.3,12.0,0.0,1.03,0.6,220,1284,43.87,12.18,100,80,192,0.1,1.00,1.03,1.04,3.74,4.68,4.76,37.1,2.000,0.375,4.87
61000,722,356,29.2,0.0,6.3,0.0,8.3,0.0,1.00,0.5,106,915,30.44,9.39,234,75,47,0.0,1.00,1.00,1.00,3.01,3.86,3.90,21.0,2.000,0.295,4.00
61000,1056,273,35.6,0.1,5.9,1.2,11.1,0.0,1.02,0.4,138,1030,35.85,6.75,83,80,110,0.0,1.00,1.02,1.02,3.56,4.34,4.35,33.3,2.000,0.420,4.45
61000,885,221,28.7,0.1,5.9,0.1,8.2,0.0,1.03,0.6,94,1141,36.35,10.81,49,114,58,0.0,1.04,1.02,1.04,3.00,3.86,3.85,31.2,2.000,0.438,4.01
61000,1046,175,29.9,0.3,6.7,0.0,7.6,0.0,1.12,0.4,69,1167,38.01,8.15,128,38,9,0.3,1.05,1.14,1.14,3.07,3.89,3.90,20.2,2.000,0.186,4.00
61000,1043,94,41.5,0.1,8.0,1.5,11.8,0.0,1.01,0.4,49,1121,39.87,12.66,27,40,27,0.1,1.00,1.03,1.01,3.73,4.70,4.67,31.5,2.000,0.393,4.79
61000,1033,40,28.0,0.0,4.6,0.0,9.4,0.0,1.00,0.7,19,854,30.96,4.24,10,30,0,0.0,1.00,1.00,1.00,2.80,3.80,3.85,24.6,2.000,0.247,4.00
61000,1057,37,39.3,0.0,4.8,2.6,13.5,0.0,1.00,0.0,26,1210,44.30,6.78,4,26,7,0.0,1.00,1.00,1.00,3.68,4.68,4.68,32.1,2.000,0.382,4.68
61000,836,28,30.0,0.0,7.7,0.0,7.3,0.0,1.00,0.1,13,1220,39.09,12.52,27,1,0,0.0,1.00,1.00,1.00,3.50,3.93,4.00,13.9,2.000,0.094,4.00
61000,834,23,27.5,0.0,5.4,0.0,8.3,0.0,1.01,0.6,13,746,24.41,9.20,1,12,10,0.0,1.00,1.02,1.01,2.61,3.83,3.87,36.4,2.000,0.526,4.00
61000,1011,20,31.0,0.0,6.6,0.0,8.9,0.0,1.00,0.0,9,1095,34.69,7.25,12,8,0,0.0,1.00,1.00,1.00,3.35,4.00,4.00,20.5,2.000,0.252,4.00
61000,1010,10,126.7,0.0,28.2,0.1,35.1,0.0,1.00,0.0,10,4026,152.77,45.43,8,2,0,0.0,1.00,1.00,1.00,8.40,8.10,8.10,16.9,2.000,0.130,8.10
61000,1044,7,30.0,0.0,7.7,0.0,7.3,0.0,1.00,0.0,4,1797,47.55,13.36,0,5,2,0.0,1.00,1.00,1.00,3.71,4.00,4.00,31.9,2.000,0.570,4.00
62000,421,1932,29.2,0.1,6.5,0.2,7.8,0.0,1.04,0.4,629,1104,34.41,11.23,641,692,599,0.0,1.03,1.04,1.04,2.93,3.90,3.92,31.5,2.000,0.493,4.02
62000,722,382,28.6,0.0,6.2,0.0,8.0,0.0,1.00,0.5,136,1033,33.49,10.79,212,108,62,0.0,1.00,1.00,1.00,2.99,3.84,3.88,22.6,2.000,0.284,4.00
62000,683,376,40.0,0.0,7.2,1.5,11.9,0.0,1.01,0.6,218,1441,47.05,14.07,99,78,199,0.0,1.00,1.02,1.02,3.61,4.62,4.64,37.0,2.000,0.364,4.78
62000,1056,309,35.7,0.0,5.9,1.3,11.2,0.0,1.02,0.2,154,1161,39.05,8.17,77,134,98,0.0,1.00,1.02,1.03,3.50,4.36,4.34,32.3,2.000,0.447,4.40
62000,1046,251,29.1,0.2,6.5,0.0,7.7,0.0,1.07,0.5,104,1275,40.81,8.82,165,74,12,0.2,1.00,1.11,1.09,3.09,3.86,3.89,21.8,2.000,0.183,4.00
62000,1043,147,41.2,0.0,8.2,1.9,11.5,0.0,1.00,0.7,73,1068,36.79,13.00,48,54,45,0.0,1.00,1.00,1.00,3.65,4.65,4.72,31.5,2.000,0.412,4.86
62000,885,125,28.9,0.1,6.6,0.0,7.7,0.0,1.04,0.6,56,1188,35.37,11.33,22,51,52,0.0,1.04,1.03,1.05,2.94,3.86,3.90,36.1,2.000,0.420,4.02
62000,1033,71,29.1,0.0,5.4,0.0,9.2,0.0,1.00,0.4,30,821,31.32,4.61,25,44,2,0.0,1.00,1.00,1.00,3.15,3.89,3.93,24.6,2.000,0.231,4.00
62000,1011,30,29.6,0.0,6.3,0.0,8.5,0.0,1.00,0.1,18,886,28.51,6.81,18,10,2,0.0,1.00,1.00,1.00,3.40,3.97,3.97,21.5,2.000,0.163,4.00
62000,836,30,29.8,0.0,7.1,0.0,7.8,0.0,1.00,0.6,9,1075,36.31,8.09,28,2,0,0.0,1.00,1.00,1.00,3.20,3.80,3.90,13.2,2.000,0.101,4.00
62000,1057,28,29.6,0.0,4.8,1.1,9.4,0.0,1.00,1.9,22,2020,66.35,13.83,5,8,15,0.0,1.00,1.00,1.00,3.07,4.04,4.25,39.1,2.000,0.488,4.61
62000,1065,25,41.0,0.0,5.9,1.4,13.8,0.0,1.01,1.5,16,1624,57.30,13.16,7,10,8,0.1,1.02,1.00,1.01,3.72,4.68,4.64,32.6,2.000,0.334,5.04
62000,834,14,29.9,0.0,7.9,0.0,7.1,0.0,1.00,0.0,5,1438,39.20,19.93,3,4,7,0.0,1.00,1.00,1.00,2.79,4.00,4.00,35.4,2.000,0.575,4.00
62000,1044,10,29.8,0.0,7.6,0.0,7.3,0.0,1.00,0.2,3,654,21.58,7.18,2,6,2,0.0,1.00,1.00,1.00,3.40,3.90,4.00,30.0,2.000,0.613,4.00
62000,1028,9,45.0,0.0,10.6,1.0,11.4,0.0,1.00,0.0,4,833,36.00,8.01,8,1,0,0.0,1.00,1.00,1.00,3.78,4.89,4.89,14.6,2.000,0.477,4.89
62000,1010,8,122.9,0.0,27.2,0.1,34.1,0.0,1.00,0.0,8,5273,189.26,61.13,7,1,0,0.0,1.00,1.00,1.00,7.50,8.12,8.12,17.9,2.000,0.130,8.12
62000,1058,5,23.0,0.0,3.0,0.6,8.2,0.0,1.00,2.0,4,2242,60.47,19.84,4,1,0,0.0,1.00,1.00,1.00,2.20,3.60,3.40,17.8,2.000,0.406,4.00
63000,421,1872,29.0,0.1,6.4,0.2,7.8,0.0,1.03,0.5,619,1150,35.17,11.56,578,649,645,0.0,1.02,1.04,1.03,2.92,3.87,3.90,32.5,2.000,0.490,4.02
63000,683,407,41.7,0.1,7.4,1.7,12.5,0.0,1.02,0.5,237,1380,44.77,12.54,116,67,224,0.0,1.00,1.03,1.03,3.82,4.74,4.75,37.1,2.000,0.379,4.86
63000,722,404,28.8,0.0,6.5,0.0,7.9,0.0,1.00,0.5,136,1214,37.93,12.71,190,136,78,0.0,1.00,1.00,1.00,3.11,3.87,3.89,25.5,2.000,0.278,4.00
63000,1056,368,34.4,0.0,5.7,1.1,10.9,0.0,1.00,0.5,175,1215,39.59,8.84,103,149,116,0.0,1.00,1.01,1.00,3.35,4.30,4.25,32.5,2.000,0.425,4.39
63000,1046,294,29.5,0.2,6.5,0.0,7.8,0.0,1.07,0.4,115,1428,45.42,9.85,192,86,16,0.2,1.03,1.10,1.07,3.23,3.88,3.91,21.4,2.000,0.181,4.00
63000,1043,148,41.8,0.0,8.6,1.7,11.4,0.0,1.02,0.4,73,1373,47.03,16.00,51,50,47,0.0,1.01,1.02,1.01,3.77,4.78,4.79,30.5,2.000,0.434,4.87
63000,1033,95,30.0,0.0,5.5,0.1,9.4,0.0,1.01,0.2,40,1039,39.30,6.01,23,69,3,0.1,1.01,1.01,1.01,3.17,3.95,3.96,26.3,2.000,0.262,4.00
