step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,50.00,25,0,20,0,5,0,1.00,0,0.400,948,0.00,3.54,32.41,790,0,1,0,1.00,1.00,1.00,4,5,5,25.5,0.000,25,2.000,0.242,5
100000,6.71,10,0,0,0,7,0,1.00,20,0.000,948,0.40,48.46,3.62,278,0,0,0,1.00,1.00,1.00,1,4,2,13.1,5.160,7,0.959,0.474,8
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,948,0.00,49.31,14.33,842,1,1,0,1.00,1.00,1.00,1,1,4,31.1,5.766,4,2.000,0.465,4
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,945,2.95,131.49,26.80,842,1,1,0,1.00,1.00,1.00,2,4,4,29.7,54.843,13,2.000,0.818,4
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,943,2.88,82.79,29.32,829,0,0,0,1.00,1.00,1.00,2,4,4,17.8,53.334,13,2.000,0.103,4
100000,5.52,5,0,0,0,5,0,1.00,26,0.000,938,0.42,42.21,0.09,278,0,0,0,1.00,1.00,1.00,2,2,3,22.1,27.610,5,1.104,0.530,9
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,937,0.00,4.34,28.42,790,0,1,0,1.00,1.00,1.00,4,5,5,16.1,0.000,25,2.000,0.386,5
100000,4.20,24,0,0,0,4,0,1.00,22,0.000,934,2.03,41.96,11.76,278,0,0,0,1.00,1.00,1.00,2,1,6,7.3,18.719,4,1.049,0.484,8
100000,50.00,25,0,23,0,2,0,1.00,0,0.460,932,0.00,0.02,0.12,804,0,0,0,1.00,1.00,1.00,4,5,5,19.7,0.000,25,2.000,0.248,5
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,932,2.73,143.00,155.24,842,1,1,0,1.00,1.00,1.00,1,4,4,28.4,59.648,16,2.000,0.465,4
100000,1.90,18,0,0,0,2,0,1.00,26,0.000,931,0.26,26.89,1.43,278,1,1,0,1.00,1.00,1.00,1,1,2,31.5,9.522,2,0.952,0.467,8
100000,50.00,25,0,24,0,1,0,1.00,0,0.480,927,0.00,0.57,20.89,815,0,1,0,1.00,1.00,1.00,4,5,5,11.6,0.000,25,2.000,0.474,5
100000,22.46,16,7,0,0,9,0,1.90,8,0.000,925,0.00,59.17,6.22,278,0,0,0,1.00,3.00,1.67,6,3,7,22.1,39.900,16,0.977,0.496,7
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,924,0.00,1.77,14.64,790,2,1,0,1.00,1.00,1.00,2,4,4,42.1,0.000,16,2.000,0.552,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,921,4.17,138.00,156.72,842,1,1,0,1.00,1.00,1.00,1,4,4,30.1,58.944,16,2.000,0.465,4
100000,18.09,18,1,0,0,17,0,1.18,10,0.000,920,2.66,165.96,45.72,278,0,0,0,1.00,1.25,1.33,5,3,8,23.7,61.599,18,0.952,0.467,8
100000,50.00,25,0,24,0,1,0,1.00,0,0.480,919,0.00,0.10,34.96,815,0,1,0,1.00,1.00,1.00,4,5,5,8.1,0.000,25,2.000,0.474,5
100000,14.28,18,0,0,0,15,0,1.00,12,0.000,918,1.65,139.37,31.30,278,0,0,0,1.00,1.00,1.00,4,3,7,12.4,47.241,15,0.952,0.467,8
100000,22.00,16,0,4,0,7,0,1.00,0,0.182,918,0.00,22.48,14.21,790,2,2,0,1.00,1.00,1.00,3,4,4,38.8,24.189,11,2.000,0.399,4
100000,14.00,25,0,0,0,7,0,1.00,6,0.000,917,2.81,133.28,8.96,815,1,1,0,1.00,1.00,1.00,2,3,4,35.3,40.487,7,2.000,0.403,5
100000,3.28,7,0,0,0,3,0,1.00,24,0.000,917,0.00,33.13,4.01,278,0,1,0,1.00,1.00,1.00,1,2,2,20.7,6.704,3,1.092,0.505,8
100000,22.46,16,7,0,0,9,0,1.90,8,0.000,915,3.40,108.32,43.72,278,0,0,0,1.00,3.00,1.67,4,3,7,24.1,58.560,16,0.977,0.496,7
100000,14.28,18,0,0,0,15,0,1.00,12,0.000,915,2.20,138.71,56.85,278,0,0,0,1.00,1.00,1.00,2,3,7,20.7,56.972,15,0.952,0.467,8
100000,1.90,10,0,0,0,2,0,1.00,26,0.000,911,0.10,22.85,6.28,278,1,1,0,1.00,1.00,1.00,1,1,2,35.4,9.522,2,0.952,0.467,8
100000,22.00,16,0,5,0,6,0,1.00,2,0.227,909,2.18,81.57,20.89,829,0,0,0,1.00,1.00,1.00,2,4,3,16.9,47.668,11,2.000,0.113,4
100000,6.67,10,0,0,0,7,0,1.00,20,0.000,908,0.00,27.85,1.22,278,2,0,0,1.00,1.00,1.00,2,2,4,40.7,3.902,7,0.952,0.467,8
100000,17.14,18,0,0,0,18,0,1.00,10,0.000,905,-0.00,89.11,41.99,278,0,0,0,1.00,1.00,1.00,3,3,8,25.0,27.544,18,0.952,0.467,8
100000,62.00,36,0,27,0,4,0,1.00,0,0.435,905,0.00,0.06,0.00,804,1,1,0,1.00,1.00,1.00,4,6,6,30.4,0.000,31,2.000,0.427,6
100000,20.00,25,0,0,0,10,0,1.00,6,0.000,904,3.48,53.97,16.81,815,1,1,0,1.00,1.00,1.00,1,4,3,36.0,43.169,10,2.000,0.310,5
100000,4.76,18,0,0,0,5,0,1.00,22,0.000,903,0.00,54.12,14.26,278,1,1,0,1.00,1.00,1.00,1,2,3,28.2,11.306,5,0.952,0.467,8
100000,18.00,16,0,0,0,9,0,1.00,2,0.000,900,2.54,65.14,94.41,829,0,0,0,1.00,1.00,1.00,2,4,3,18.8,44.994,9,2.000,0.137,4
100000,14.96,14,0,0,0,14,0,1.00,12,0.000,897,2.10,233.84,5.70,278,0,0,0,1.00,1.00,1.00,2,6,4,14.2,54.673,14,1.069,0.456,8
100000,6.71,14,0,0,0,7,0,1.00,20,0.000,896,0.08,41.65,0.30,278,2,2,0,1.00,1.00,1.00,3,6,3,43.5,17.539,7,0.959,0.474,8
100000,10.47,18,0,0,0,11,0,1.00,14,0.000,896,2.11,88.90,3.69,278,0,0,0,1.00,1.00,1.00,3,3,7,20.7,48.008,11,0.952,0.467,8
100000,20.00,16,0,6,0,4,0,1.00,2,0.300,894,0.00,26.06,23.15,815,0,0,0,1.00,1.00,1.00,1,3,4,19.8,21.903,10,2.000,0.532,4
100000,15.24,18,0,0,0,16,0,1.00,10,0.000,894,0.00,39.58,0.97,278,1,0,0,1.00,1.00,1.00,3,3,8,35.3,9.653,16,0.952,0.467,8
100000,43.53,36,0,8,0,14,0,1.00,4,0.184,891,0.00,18.07,2.64,834,1,1,0,1.00,1.00,1.00,4,4,6,29.8,0.005,22,1.979,0.080,6
100000,22.46,16,7,0,0,9,0,1.90,8,0.000,891,0.00,0.00,0.77,278,1,1,0,1.00,3.00,1.67,4,3,7,30.8,0.000,16,0.977,0.496,7
100000,9.59,10,0,0,0,10,0,1.00,16,0.000,891,-0.00,33.10,0.20,278,1,0,0,1.00,1.00,1.00,2,4,4,34.7,6.128,10,0.959,0.474,8
100000,50.00,25,0,23,0,2,0,1.00,0,0.460,890,0.00,32.25,48.92,804,0,0,0,1.00,1.00,1.00,4,5,5,20.8,11.606,25,2.000,0.243,5
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,890,3.01,81.55,45.66,829,0,0,0,1.00,1.00,1.00,2,4,4,20.3,56.960,16,2.000,0.103,4
100000,10.00,16,0,3,0,2,0,1.00,4,0.300,888,0.00,29.36,6.38,829,0,0,0,1.00,1.00,1.00,1,2,4,21.9,32.409,5,2.000,0.179,4
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,887,0.00,0.03,32.12,815,0,0,0,1.00,1.00,1.00,4,4,4,12.1,0.000,16,2.000,0.376,4
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,886,0.00,0.46,21.74,790,1,1,0,1.00,1.00,1.00,1,4,4,25.6,0.000,16,2.000,0.248,4
100000,32.00,25,0,1,0,15,0,1.00,2,0.031,885,5.15,192.54,36.15,804,0,0,0,1.00,1.00,1.00,2,5,4,21.1,56.508,16,2.000,0.202,5
100000,22.13,49,0,0,0,21,0,1.00,8,0.000,883,0.00,29.89,13.75,278,0,0,0,1.00,1.00,1.00,6,3,7,10.0,0.000,21,1.054,0.557,7
100000,50.00,25,0,23,0,2,0,1.00,0,0.460,882,0.00,2.15,64.26,790,0,0,0,1.00,1.00,1.00,4,5,5,25.5,0.000,25,2.000,0.494,5
100000,6.22,12,0,0,0,6,0,1.00,20,0.000,882,0.00,39.30,3.76,278,2,2,0,1.00,1.00,1.00,2,2,4,39.2,14.225,6,1.036,0.471,8
100000,38.00,25,0,17,0,2,0,1.00,0,0.447,881,0.00,35.19,10.49,790,0,0,0,1.00,1.00,1.00,3,5,5,18.7,19.089,19,2.000,0.372,5
100000,17.62,13,4,0,0,9,0,2.32,10,0.000,880,1.52,81.04,19.63,278,0,0,0,2.00,2.25,2.83,4,3,8,14.2,36.594,13,1.036,0.471,8
100000,17.62,13,4,0,0,9,0,2.32,10,0.000,879,2.42,54.68,63.55,278,0,0,0,2.00,2.25,2.83,3,3,8,11.8,52.200,13,1.036,0.471,8
100000,10.00,16,0,2,0,3,0,1.00,6,0.200,879,0.00,6.33,163.20,829,2,1,0,1.00,1.00,1.00,2,2,3,48.9,0.000,5,2.000,0.103,4
100000,32.00,25,0,14,0,2,0,1.00,2,0.438,878,0.02,2.94,18.17,790,0,0,0,1.00,1.00,1.00,4,4,5,21.8,4.485,16,2.000,0.385,5
100000,47.45,44,10,0,0,34,0,3.29,0,0.000,878,3.97,50.22,0.00,278,0,0,0,4.86,2.57,2.86,4,7,7,20.5,34.055,44,0.879,0.570,7
100000,32.54,34,0,0,0,34,0,1.00,2,0.000,877,2.82,152.25,54.81,278,0,0,0,1.00,1.00,1.00,5,7,6,21.3,77.457,34,0.957,0.507,7
100000,13.46,14,0,0,0,14,0,1.00,10,0.000,876,1.71,65.90,23.49,278,1,1,0,1.00,1.00,1.00,6,3,8,29.1,53.393,14,0.962,0.454,8
100000,48.00,25,0,20,0,4,0,1.00,0,0.417,875,0.00,0.03,0.37,790,0,0,0,1.00,1.00,1.00,4,5,5,22.0,0.000,24,2.000,0.475,5
100000,17.14,18,0,0,0,18,0,1.00,10,0.000,874,0.00,45.98,2.49,278,0,0,0,1.00,1.00,1.00,3,3,8,14.8,29.577,18,0.952,0.467,8
100000,20.00,16,0,2,0,8,0,1.00,2,0.100,874,1.47,47.24,78.90,790,1,1,0,1.00,1.00,1.00,1,3,4,31.2,39.060,10,2.000,0.478,4
100000,20.00,16,0,4,0,6,0,1.00,0,0.200,874,0.00,33.94,28.88,790,0,0,0,1.00,1.00,1.00,1,4,4,25.5,4.575,10,2.000,0.319,4
100000,50.00,25,0,21,0,4,0,1.00,0,0.420,874,0.00,8.11,0.00,790,0,0,0,1.00,1.00,1.00,4,5,5,20.3,0.000,25,2.000,0.475,5
100000,18.00,25,0,7,0,2,0,1.00,4,0.389,873,0.00,24.43,10.85,790,2,1,0,1.00,1.00,1.00,3,3,5,38.2,6.134,9,2.000,0.289,5
100000,7.67,14,0,0,0,8,0,1.00,18,0.000,871,0.00,36.78,0.31,278,2,2,0,1.00,1.00,1.00,4,3,4,40.6,20.604,8,0.959,0.474,8
100000,5.71,18,0,0,0,6,0,1.00,18,0.000,868,-0.00,43.16,2.41,278,0,1,0,1.00,1.00,1.00,3,2,5,8.9,19.808,6,0.952,0.467,8
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,866,4.73,78.06,186.93,842,1,1,0,1.00,1.00,1.00,1,4,4,28.9,55.424,16,2.000,0.384,4
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,866,1.23,25.05,35.27,790,2,1,0,1.00,1.00,1.00,1,4,3,43.8,7.235,9,2.000,0.461,4
100000,12.43,12,0,0,0,12,0,1.00,12,0.000,866,2.27,68.62,11.94,278,2,2,0,1.00,1.00,1.00,3,2,8,40.3,40.366,12,1.036,0.471,8
100000,18.09,18,1,0,0,17,0,1.18,10,0.000,862,2.84,139.68,27.47,278,0,0,0,1.00,1.25,1.33,6,3,8,22.6,50.411,18,0.952,0.467,8
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,862,0.00,39.88,17.49,804,0,0,0,1.00,1.00,1.00,4,5,5,20.9,12.613,25,2.000,0.202,5
100000,10.04,13,1,0,0,8,0,1.22,14,0.000,861,-0.00,39.72,0.17,278,0,2,0,1.00,1.29,1.50,3,2,7,24.9,7.797,9,1.004,0.501,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,858,1.70,42.37,5.64,790,1,1,0,1.00,1.00,1.00,2,4,4,35.3,35.606,16,2.000,0.416,4
100000,3.81,18,0,0,0,4,0,1.00,24,0.000,856,1.79,37.57,5.43,278,1,1,0,1.00,1.00,1.00,4,2,2,33.2,4.330,4,0.952,0.467,8
100000,8.00,16,0,1,0,3,0,1.00,8,0.125,856,2.69,58.36,7.73,790,1,1,0,1.00,1.00,1.00,1,2,2,31.8,33.996,4,2.000,0.615,4
100000,9.52,18,0,0,0,10,0,1.00,18,0.000,855,0.00,21.32,0.14,278,2,2,0,1.00,1.00,1.00,2,2,5,51.3,0.025,10,0.952,0.467,8
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,855,3.38,73.03,28.08,842,1,1,0,1.00,1.00,1.00,2,4,4,31.1,54.720,16,2.000,0.401,4
100000,15.24,18,0,0,0,16,0,1.00,10,0.000,852,0.40,35.19,4.96,278,1,0,0,1.00,1.00,1.00,3,3,8,34.9,7.478,16,0.952,0.467,8
100000,3.83,10,0,0,0,4,0,1.00,22,0.000,852,0.00,16.93,8.30,278,0,0,0,1.00,1.00,1.00,2,1,4,21.6,4.794,4,0.959,0.474,8
100000,7.62,18,0,0,0,8,0,1.00,18,0.000,849,0.17,25.45,1.16,278,2,1,0,1.00,1.00,1.00,1,3,4,41.8,5.439,8,0.952,0.467,8
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,848,0.00,2.30,53.12,790,1,1,0,1.00,1.00,1.00,2,4,4,34.0,0.000,16,2.000,0.552,4
100000,50.00,25,0,24,0,1,0,1.00,0,0.480,846,-0.00,1.02,13.48,804,0,2,0,1.00,1.00,1.00,4,5,5,11.6,0.003,25,2.000,0.267,5
100000,17.14,18,0,0,0,18,0,1.00,10,0.000,846,0.43,33.71,0.19,278,2,2,0,1.00,1.00,1.00,5,3,8,63.1,1.218,18,0.952,0.467,8
100000,15.24,18,1,0,0,14,0,1.30,12,0.000,845,2.46,108.14,31.79,278,1,1,0,1.00,1.29,1.67,3,3,7,30.5,51.180,15,0.952,0.467,8
100000,44.00,25,0,21,0,1,0,1.00,0,0.477,844,0.00,1.23,20.07,804,0,2,0,1.00,1.00,1.00,4,5,5,13.5,0.000,22,2.000,0.267,5
100000,13.33,14,0,0,0,14,0,1.00,12,0.000,844,-0.00,29.48,0.12,278,1,1,0,1.00,1.00,1.00,3,6,4,34.7,10.334,14,0.952,0.467,8
100000,22.46,16,7,0,0,9,0,1.90,8,0.000,843,3.09,104.78,31.84,278,0,0,0,1.00,3.00,1.67,4,3,7,24.1,52.852,16,0.977,0.496,7
100000,0.95,18,0,0,0,1,0,1.00,28,0.000,843,0.00,36.03,55.60,278,1,1,0,1.00,1.00,1.00,1,1,1,26.2,4.039,1,0.952,0.467,8
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,843,0.00,41.48,74.17,790,2,1,0,1.00,1.00,1.00,2,3,2,42.6,1.960,4,2.000,0.610,4
100000,7.62,18,1,0,0,6,0,1.50,20,0.000,842,0.00,0.13,0.04,278,0,0,0,1.00,1.67,1.67,1,3,3,25.2,0.000,7,0.952,0.467,8
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,841,0.00,17.89,14.10,790,0,0,0,1.00,1.00,1.00,2,4,1,24.6,0.000,4,2.000,0.461,4
100000,14.11,18,0,0,0,15,0,1.00,12,0.000,839,0.00,60.23,2.11,278,2,1,0,1.00,1.00,1.00,4,3,7,47.5,29.385,15,0.940,0.452,8
100000,44.00,25,0,20,0,2,0,1.00,0,0.455,838,0.00,0.44,18.44,815,1,0,0,1.00,1.00,1.00,4,5,5,34.5,0.000,22,2.000,0.474,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,836,3.73,71.56,92.99,790,0,0,0,1.00,1.00,1.00,1,4,4,21.6,53.504,16,2.000,0.604,4
100000,12.43,13,4,0,0,4,0,3.12,16,0.000,836,0.00,9.54,0.22,278,0,0,0,2.60,3.00,3.67,2,3,5,11.3,0.016,8,1.036,0.471,8
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,836,0.00,8.89,0.33,790,0,0,0,1.00,1.00,1.00,1,4,4,19.7,0.000,12,2.000,0.709,4
100000,4.76,18,0,0,0,5,0,1.00,22,0.000,835,0.00,40.10,0.11,278,2,2,0,1.00,1.00,1.00,2,2,8,40.5,4.794,5,0.952,0.467,8
100000,40.00,25,0,17,0,3,0,1.00,0,0.425,832,0.00,2.58,18.95,790,0,0,0,1.00,1.00,1.00,3,5,5,22.0,0.000,20,2.000,0.739,5
100000,4.62,28,0,0,0,5,0,1.00,22,0.000,832,-0.00,52.32,4.46,278,0,0,0,1.00,1.00,1.00,1,3,2,13.4,7.761,5,0.923,0.443,8
100000,35.14,44,10,0,0,20,0,3.86,0,0.000,831,5.08,59.99,14.28,278,0,0,0,4.86,4.86,2.86,3,7,7,20.4,34.713,30,0.879,0.570,7
100000,4.76,18,0,0,0,5,0,1.00,20,0.000,829,0.00,44.66,6.91,278,0,1,0,1.00,1.00,1.00,2,1,5,22.4,0.967,5,0.952,0.467,8
100000,0.95,18,0,0,0,1,0,1.00,28,0.000,828,0.00,32.25,1.39,278,2,2,0,1.00,1.00,1.00,1,1,1,58.8,0.000,1,0.952,0.467,8
100000,30.00,25,0,3,0,12,0,1.00,4,0.100,827,0.00,4.80,29.81,790,2,1,0,1.00,1.00,1.00,2,5,3,47.0,0.000,15,2.000,0.320,5
100000,2.88,12,0,0,0,3,0,1.00,24,0.000,827,-0.00,22.35,0.27,278,1,0,0,1.00,1.00,1.00,1,2,2,26.9,7.470,3,0.959,0.474,8
100000,8.57,10,0,0,0,9,0,1.00,18,0.000,827,2.16,25.31,0.98,278,0,0,0,1.00,1.00,1.00,1,3,4,23.8,4.153,9,0.952,0.467,8
100000,50.00,25,0,23,0,2,0,1.00,0,0.460,825,0.00,0.88,7.82,804,2,2,0,1.00,1.00,1.00,4,5,5,52.7,0.000,25,2.000,0.492,5
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,823,4.59,138.07,92.37,841,1,1,0,1.00,1.00,1.00,1,4,4,31.7,52.672,16,2.000,0.366,4
100000,6.67,18,0,0,0,7,0,1.00,18,0.000,822,2.62,86.42,32.03,278,0,0,0,1.00,1.00,1.00,3,3,4,15.6,33.327,7,0.952,0.467,8
100000,9.52,18,0,0,0,10,0,1.00,16,0.000,820,2.07,44.57,1.66,278,2,2,0,1.00,1.00,1.00,4,3,5,40.1,26.858,10,0.952,0.467,8
100000,16.00,16,0,5,0,3,0,1.00,2,0.313,820,0.00,2.24,5.19,835,1,1,0,1.00,1.00,1.00,2,3,4,34.7,0.005,8,2.000,0.284,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,816,0.00,3.87,28.29,790,0,0,0,1.00,1.00,1.00,2,4,4,19.3,0.000,14,2.000,0.604,4
100000,17.62,13,4,0,0,9,0,2.32,10,0.000,814,0.00,0.01,1.72,278,0,0,0,2.00,2.25,2.83,3,3,8,20.9,0.001,13,1.036,0.471,8
100000,9.52,18,0,0,0,10,0,1.00,18,0.000,812,-0.00,60.75,3.87,278,1,1,0,1.00,1.00,1.00,2,2,5,29.7,28.408,10,0.952,0.467,8
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,812,0.73,61.46,118.20,790,1,1,0,1.00,1.00,1.00,1,3,4,29.2,30.276,12,2.000,0.372,4
100000,4.76,19,0,0,0,5,0,1.00,22,0.000,812,0.00,0.13,3.22,278,1,1,0,1.00,1.00,1.00,1,2,3,34.7,0.000,5,0.952,0.467,8
100000,0.95,14,0,0,0,1,0,1.00,28,0.000,810,0.00,51.65,22.99,278,0,0,0,1.00,1.00,1.00,1,1,1,23.5,4.314,1,0.952,0.467,8
100000,6.22,11,1,0,0,4,0,1.50,20,0.000,804,2.59,22.95,24.97,278,0,0,0,1.00,1.50,2.00,2,2,4,15.6,15.992,5,1.036,0.471,8
100000,7.62,18,0,0,0,8,0,1.00,16,0.000,803,0.00,78.57,23.31,278,1,1,0,1.00,1.00,1.00,2,3,5,28.9,27.610,8,0.952,0.467,8
100000,5.71,18,0,0,0,6,0,1.00,22,0.000,801,0.21,28.66,16.50,278,1,1,0,1.00,1.00,1.00,4,2,3,36.5,6.041,6,0.952,0.467,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,801,0.03,17.55,2.54,790,0,0,0,1.00,1.00,1.00,2,4,4,10.7,3.203,16,2.000,0.604,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,797,0.00,8.58,14.71,790,0,0,0,1.00,1.00,1.00,2,4,4,10.8,0.002,16,2.000,0.604,4
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,797,0.00,13.93,0.36,790,0,0,0,1.00,1.00,1.00,1,3,4,22.3,0.003,12,2.000,0.067,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,791,2.70,2.37,11.38,790,0,0,0,1.00,1.00,1.00,2,4,4,15.8,0.128,16,2.000,0.636,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,789,2.24,39.52,41.65,790,0,0,0,1.00,1.00,1.00,4,4,4,16.8,39.812,16,2.000,0.791,4
100000,16.19,18,0,0,0,17,0,1.00,10,0.000,783,-0.00,41.79,2.13,278,1,2,0,1.00,1.00,1.00,3,3,8,33.5,21.831,17,0.952,0.467,8
100000,2.92,3,0,0,0,3,0,1.00,24,0.000,780,1.17,37.40,9.38,278,0,0,0,1.00,1.00,1.00,2,2,2,23.1,14.590,3,0.973,0.447,8
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,779,3.70,94.38,123.74,841,1,1,0,1.00,1.00,1.00,2,4,4,31.9,49.856,16,2.000,0.366,4
100000,12.00,16,0,1,0,5,0,1.00,6,0.083,779,0.00,12.47,18.54,790,0,0,0,1.00,1.00,1.00,1,3,2,10.6,0.002,6,2.000,0.700,4
100000,16.60,16,7,0,0,3,0,3.10,8,0.000,775,0.00,41.70,16.25,278,1,2,0,2.43,3.00,4.00,4,3,7,32.2,15.706,10,0.977,0.496,7
100000,2.86,18,0,0,0,3,0,1.00,24,0.000,773,0.00,97.08,4.40,278,1,1,0,1.00,1.00,1.00,1,3,1,27.4,11.953,3,0.952,0.467,8
100000,16.19,18,1,0,0,15,0,1.18,10,0.000,773,0.00,56.02,3.56,278,1,1,0,1.00,1.25,1.33,5,3,8,30.5,39.104,16,0.952,0.467,8
100000,12.22,18,0,0,0,13,0,1.00,14,0.000,769,-0.00,33.63,11.39,278,0,0,0,1.00,1.00,1.00,3,3,6,23.2,13.075,13,0.940,0.452,8
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,767,0.00,0.13,2.57,831,0,0,0,1.00,1.00,1.00,4,4,4,12.7,0.000,16,2.000,0.487,4
100000,20.00,16,0,0,0,10,0,1.00,2,0.000,767,2.30,32.70,15.50,841,1,1,0,1.00,1.00,1.00,2,4,3,31.5,30.974,10,2.000,0.345,4
100000,17.58,16,7,0,0,4,0,3.00,8,0.000,766,2.31,63.95,2.38,278,0,0,0,2.14,3.00,4.00,2,3,7,24.4,38.176,11,0.977,0.496,7
100000,22.46,16,7,0,0,9,0,1.90,8,0.000,766,0.00,2.61,0.71,278,1,1,0,1.00,3.00,1.67,2,3,7,30.0,0.001,16,0.977,0.496,7
100000,40.00,25,0,18,0,2,0,1.00,0,0.450,766,0.00,0.42,20.67,790,0,0,0,1.00,1.00,1.00,3,5,5,0.8,0.002,20,2.000,0.266,5
100000,38.29,40,0,0,0,40,0,1.00,0,0.000,766,4.82,30.67,223.91,278,0,0,0,1.00,1.00,1.00,5,7,7,21.2,70.831,40,0.957,0.507,7
100000,30.00,25,0,0,0,15,0,1.00,4,0.000,766,2.65,112.23,3.03,815,1,1,0,1.00,1.00,1.00,2,4,4,36.7,41.469,15,2.000,0.403,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,765,0.00,12.47,28.61,790,0,0,0,1.00,1.00,1.00,4,4,4,16.1,0.000,16,2.000,0.604,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,764,3.46,64.25,33.59,790,0,0,0,1.00,1.00,1.00,2,4,4,21.4,48.896,16,2.000,0.604,4
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,764,3.51,178.20,27.67,790,1,1,0,1.00,1.00,1.00,2,4,4,30.9,48.896,16,2.000,0.391,4
100000,18.00,16,0,6,0,3,0,1.00,2,0.333,764,0.22,1.44,3.34,790,0,0,0,1.00,1.00,1.00,4,3,4,19.4,1.893,9,2.000,0.640,4
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,761,3.17,93.83,40.67,790,1,1,0,1.00,1.00,1.00,2,4,4,30.8,41.728,13,2.000,0.454,4
100000,50.00,25,0,23,0,2,0,1.00,0,0.460,761,0.00,0.14,20.02,804,0,0,0,1.00,1.00,1.00,4,5,5,8.2,0.001,25,2.000,0.252,5
100000,50.00,25,0,23,0,2,0,1.00,0,0.460,759,0.00,0.27,22.32,804,0,0,0,1.00,1.00,1.00,4,5,5,17.6,0.000,25,2.000,0.276,5
100000,40.00,36,0,16,0,4,0,1.00,0,0.400,758,0.00,0.00,0.19,790,0,0,0,1.00,1.00,1.00,4,6,6,20.6,0.000,20,2.000,0.330,6
100000,30.00,36,0,11,0,4,0,1.00,6,0.367,757,3.92,13.26,57.03,790,0,0,0,1.00,1.00,1.00,2,3,6,15.4,11.269,15,2.000,0.330,6
100000,8.24,8,0,0,0,7,0,1.00,24,0.000,756,2.72,98.90,10.75,278,0,0,0,1.00,1.00,1.00,2,3,3,6.5,35.836,7,1.177,0.600,9
100000,7.62,18,1,0,0,6,0,1.38,16,0.000,756,0.00,22.24,3.94,278,1,1,0,1.33,1.33,1.50,3,2,8,27.8,0.006,7,0.952,0.467,8
100000,17.14,18,0,0,0,18,0,1.00,10,0.000,755,0.00,29.19,1.10,278,1,1,0,1.00,1.00,1.00,3,3,8,27.8,9.103,18,0.952,0.467,8
100000,17.14,18,0,0,0,18,0,1.00,10,0.000,755,0.28,53.29,1.60,278,2,2,0,1.00,1.00,1.00,3,3,8,48.1,28.897,18,0.952,0.467,8
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,755,0.00,0.00,0.79,815,0,0,0,1.00,1.00,1.00,4,4,4,12.6,0.000,16,2.000,0.376,4
100000,2.92,3,0,0,0,3,0,1.00,24,0.000,754,2.02,43.67,1.53,278,0,0,0,1.00,1.00,1.00,1,2,2,23.1,14.590,3,0.973,0.447,8
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,754,4.87,22.48,30.03,815,1,1,0,1.00,1.00,1.00,4,5,5,37.5,44.543,25,2.000,0.269,5
100000,4.00,2,0,0,0,2,0,1.00,14,0.000,753,0.00,9.12,1.56,840,0,0,0,1.00,1.00,1.00,2,2,1,16.9,0.145,2,1.999,0.805,5
100000,15.24,18,0,0,0,16,0,1.00,10,0.000,752,0.00,36.76,3.93,278,0,1,0,1.00,1.00,1.00,3,3,8,20.0,14.736,16,0.952,0.467,8
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,752,3.48,109.82,101.38,841,1,1,0,1.00,1.00,1.00,1,4,4,31.3,48.128,16,2.000,0.366,4
