step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,543,0.00,22.05,11.04,753,1,1,0,1.00,1.00,1.00,1,1,1,27.2,2.953,1,2.000,0.912,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,543,0.00,10.67,29.88,753,1,1,0,1.00,1.00,1.00,4,4,4,36.0,1.882,16,2.000,0.834,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,542,3.66,42.25,15.84,753,0,0,0,1.00,1.00,1.00,2,4,4,11.0,20.454,16,2.000,0.886,4
100000,28.61,26,0,0,0,24,0,1.00,22,0.000,541,0.00,35.01,1.02,704,2,2,0,1.00,1.00,1.00,2,4,7,39.3,19.540,24,1.192,0.530,11
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,541,4.17,30.55,23.62,753,0,2,0,1.00,1.00,1.00,2,4,4,23.3,32.131,16,2.000,0.885,4
100000,34.00,16,2,0,0,13,0,1.38,0,0.000,540,5.15,20.25,8.57,753,0,0,0,1.00,2.00,1.25,4,4,4,3.4,19.975,15,2.000,0.526,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,540,-0.00,43.37,26.04,753,1,1,0,1.00,1.00,1.00,2,4,4,33.6,26.946,16,2.000,0.847,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,540,-0.00,45.99,56.83,753,1,0,0,1.00,1.00,1.00,1,4,4,23.8,20.234,16,2.000,0.891,4
100000,2.24,57,0,0,0,2,0,1.00,34,0.000,540,-0.00,24.73,1.64,704,2,2,0,1.00,1.00,1.00,1,2,1,41.3,4.367,2,1.120,0.553,10
100000,30.00,16,0,0,0,15,0,1.00,0,0.000,536,0.00,68.39,32.83,753,1,1,0,1.00,1.00,1.00,2,4,4,25.9,26.082,15,2.000,0.909,4
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,536,3.23,71.72,7.13,753,0,0,0,1.00,1.00,1.00,2,2,4,20.0,19.171,8,2.000,0.891,4
100000,6.96,18,0,0,6,2,0,1.00,22,0.000,535,0.00,18.20,2.14,763,0,0,0,1.00,1.00,1.00,3,8,3,17.8,11.462,8,1.393,0.421,9
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,533,3.82,20.61,12.28,753,0,0,0,1.00,1.00,1.00,3,4,4,1.4,18.523,15,2.000,0.827,4
100000,13.11,26,0,0,0,11,0,1.00,28,0.000,533,0.64,29.45,0.20,704,2,2,0,1.00,1.00,1.00,2,3,5,41.3,11.216,11,1.192,0.530,11
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,533,0.00,5.89,86.29,753,0,0,0,1.00,1.00,1.00,4,4,4,18.1,10.174,16,2.000,0.777,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,533,1.69,13.59,5.45,753,1,1,0,1.00,1.00,1.00,4,4,4,33.9,5.808,16,2.000,0.824,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,532,2.67,11.09,23.57,753,1,1,0,1.00,1.00,1.00,4,4,4,23.6,4.353,16,2.000,0.827,4
100000,28.00,16,0,12,0,2,0,1.00,0,0.429,532,0.00,9.20,33.93,753,0,0,0,1.00,1.00,1.00,4,4,4,12.4,15.776,14,2.000,0.794,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,532,0.00,35.94,23.27,753,1,0,0,1.00,1.00,1.00,4,4,4,29.1,27.715,16,2.000,0.827,4
100000,1.20,27,0,0,0,1,0,1.00,40,0.000,532,0.00,36.38,8.61,704,0,0,0,1.00,1.00,1.00,1,1,1,0.5,2.226,1,1.203,0.650,11
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,531,4.54,24.05,18.54,753,1,1,0,1.00,1.00,1.00,4,4,4,26.5,33.984,16,2.000,0.847,4
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,529,0.00,22.63,1.52,753,0,1,0,1.00,1.00,1.00,2,4,3,6.2,12.357,11,2.000,0.738,4
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,529,-0.00,46.34,11.15,753,0,1,0,1.00,1.00,1.00,2,1,4,20.2,0.707,4,2.000,0.884,4
100000,24.00,16,0,5,0,7,0,1.00,2,0.208,528,0.00,63.88,4.09,753,0,0,0,1.00,1.00,1.00,2,4,3,0.7,27.970,12,2.000,0.853,4
100000,35.94,26,0,0,0,26,0,1.00,20,0.000,528,5.51,82.38,11.07,763,0,0,0,1.00,1.00,1.00,4,7,5,12.5,33.826,26,1.382,0.481,11
100000,31.61,27,0,0,0,27,0,1.00,20,0.000,526,0.16,35.36,0.76,704,1,1,0,1.00,1.00,1.00,5,5,7,34.0,19.916,27,1.171,0.573,11
100000,1.20,27,0,0,0,1,0,1.00,40,0.000,525,0.00,62.13,5.99,704,0,0,0,1.00,1.00,1.00,1,1,1,6.3,0.737,1,1.203,0.650,11
100000,36.00,16,2,5,0,9,0,1.12,0,0.139,524,-0.00,16.62,15.87,753,1,1,1,1.00,1.00,1.25,4,4,4,29.8,15.531,16,2.000,0.799,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,521,0.00,8.30,74.47,753,0,0,0,1.00,1.00,1.00,1,4,4,23.4,11.575,16,2.000,0.827,4
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,519,2.18,13.64,15.42,753,0,0,0,1.00,1.00,1.00,2,4,4,12.1,18.714,16,2.000,0.809,4
100000,1.29,19,0,0,0,1,0,1.00,32,0.000,518,0.00,2.76,11.37,763,0,0,0,1.00,1.00,1.00,1,1,1,21.1,1.916,1,1.287,0.425,9
100000,15.30,64,0,0,0,16,0,1.00,12,0.000,517,0.00,46.05,23.59,704,2,2,0,1.00,1.00,1.00,3,8,2,47.5,23.504,16,0.956,0.425,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,515,4.47,32.33,46.17,753,0,1,0,1.00,1.00,1.00,4,4,4,20.8,23.829,16,2.000,0.834,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,514,3.79,10.75,98.26,753,0,0,0,1.00,1.00,1.00,2,4,4,20.5,5.349,16,2.000,0.772,4
100000,13.48,17,0,0,0,11,0,1.00,22,0.000,514,-0.00,18.67,4.16,763,0,0,0,1.00,1.00,1.00,2,5,4,22.4,1.918,11,1.225,0.394,10
100000,6.00,16,0,2,0,1,0,1.00,8,0.333,514,0.00,3.72,27.85,753,1,2,0,1.00,1.00,1.00,1,2,2,32.3,1.261,3,2.000,0.625,4
100000,38.00,16,4,2,0,9,0,2.69,0,0.053,512,0.00,32.72,9.92,872,0,1,1,3.25,1.00,3.25,4,4,4,21.1,7.017,15,2.000,0.744,4
100000,7.19,9,0,0,0,7,0,1.00,16,0.000,511,0.00,16.34,17.71,672,1,1,0,1.00,1.00,1.00,3,1,7,26.7,18.652,7,1.027,0.483,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,511,0.00,6.91,23.47,753,0,0,0,1.00,1.00,1.00,2,4,4,3.0,10.935,16,2.000,0.783,4
100000,1.16,10,0,0,0,1,0,1.00,40,0.000,510,0.00,11.59,0.25,704,0,1,0,1.00,1.00,1.00,1,1,1,17.0,2.270,1,1.159,0.707,11
100000,36.00,16,2,6,0,8,0,1.56,0,0.167,508,2.95,55.35,8.48,753,0,0,1,1.00,2.00,1.62,4,4,4,21.3,32.512,16,2.000,0.845,4
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,507,3.13,58.09,18.89,753,0,0,0,1.00,1.00,1.00,2,4,4,16.7,31.629,15,2.000,0.834,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,505,0.00,6.66,6.36,753,0,0,0,1.00,1.00,1.00,2,4,4,19.6,0.000,16,2.000,0.824,4
100000,7.71,8,0,0,0,7,0,1.00,24,0.000,505,0.40,18.08,1.19,704,2,2,0,1.00,1.00,1.00,2,2,4,37.6,10.933,7,1.102,0.597,9
100000,23.99,24,0,0,0,20,0,1.00,20,0.000,504,0.00,35.13,0.17,704,1,0,0,1.00,1.00,1.00,3,5,5,29.5,20.329,20,1.199,0.581,10
100000,5.87,18,0,0,0,5,0,1.00,30,0.000,504,1.45,35.42,3.63,704,0,0,0,1.00,1.00,1.00,2,3,2,0.1,7.006,5,1.174,0.647,10
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,501,1.92,23.68,8.28,753,1,1,0,1.00,1.00,1.00,4,4,4,32.0,32.064,16,2.000,0.858,4
100000,12.33,14,0,0,0,12,0,1.00,14,0.000,500,0.02,1.73,16.13,672,1,1,0,1.00,1.00,1.00,5,2,7,25.2,6.356,12,1.027,0.481,8
100000,1.23,7,0,0,0,1,0,1.00,32,0.000,499,0.00,9.72,2.54,704,1,1,0,1.00,1.00,1.00,1,1,1,25.8,1.139,1,1.228,0.541,9
100000,8.70,35,0,0,0,9,0,1.00,18,0.000,499,-0.00,14.34,4.92,672,2,2,0,1.00,1.00,1.00,1,4,3,61.6,1.204,9,0.967,0.385,8
100000,28.00,16,0,12,0,2,0,1.00,0,0.429,497,0.00,0.64,14.71,753,0,0,0,1.00,1.00,1.00,2,4,4,14.3,0.000,14,2.000,0.809,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,497,0.00,8.27,37.51,753,1,0,0,1.00,1.00,1.00,2,4,4,26.4,2.056,16,2.000,0.834,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,492,0.00,7.41,5.89,753,0,0,0,1.00,1.00,1.00,1,4,4,8.5,0.003,16,2.000,0.834,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,492,0.00,14.78,4.40,753,1,1,0,1.00,1.00,1.00,4,4,4,36.3,0.816,16,2.000,0.828,4
100000,9.66,14,0,0,0,7,0,1.00,20,0.000,488,2.80,14.87,0.00,763,1,1,0,1.00,1.00,1.00,4,3,3,28.0,4.618,7,1.380,0.455,8
100000,34.00,16,1,13,0,2,3,1.25,0,0.382,488,0.00,17.25,2.71,753,0,0,3,1.50,1.00,1.25,2,4,4,17.6,14.171,16,2.000,0.909,4
100000,13.50,14,0,0,0,11,0,1.00,22,0.000,487,0.00,21.03,1.81,704,0,2,0,1.00,1.00,1.00,5,3,6,11.8,0.050,11,1.227,0.579,10
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,486,0.00,16.30,15.28,753,0,0,0,1.00,1.00,1.00,4,4,4,19.1,15.787,16,2.000,0.834,4
100000,2.24,4,0,0,0,2,0,1.00,38,0.000,485,-0.00,8.08,1.24,704,0,0,0,1.00,1.00,1.00,1,1,2,10.0,1.307,2,1.121,0.578,11
100000,25.26,27,0,0,0,21,0,1.00,18,0.000,484,0.00,20.40,1.01,704,2,2,0,1.00,1.00,1.00,5,4,9,55.4,1.477,21,1.203,0.650,11
100000,7.37,21,0,0,0,7,0,1.00,22,0.000,483,0.00,73.60,14.38,870,1,1,0,1.00,1.00,1.00,2,4,3,25.7,13.560,7,1.053,0.423,9
100000,3.38,8,0,0,0,3,0,1.00,32,0.000,482,0.00,24.53,0.22,704,0,2,0,1.00,1.00,1.00,2,1,3,22.3,0.762,3,1.128,0.550,10
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,480,0.74,15.05,14.37,753,0,1,0,1.00,1.00,1.00,2,4,4,22.9,6.024,16,2.000,0.775,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,479,0.00,14.50,8.76,753,2,2,0,1.00,1.00,1.00,4,4,4,41.9,7.721,16,2.000,0.828,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,479,-0.00,15.50,13.53,753,1,1,0,1.00,1.00,1.00,2,4,4,32.2,13.279,16,2.000,0.808,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,479,4.69,4.65,37.74,753,2,2,0,1.00,1.00,1.00,1,4,4,43.0,2.488,16,2.000,0.835,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,478,-0.00,2.33,50.17,753,0,0,0,1.00,1.00,1.00,2,4,4,19.7,10.759,16,2.000,0.783,4
100000,2.39,23,0,0,0,2,0,1.00,34,0.000,478,0.85,33.46,7.30,704,0,1,0,1.00,1.00,1.00,1,2,1,15.1,10.743,2,1.194,0.569,10
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,477,0.78,15.06,3.28,753,1,2,0,1.00,1.00,1.00,4,4,4,31.2,10.290,16,2.000,0.836,4
100000,3.52,23,0,0,0,3,0,1.00,36,0.000,476,1.27,19.59,3.09,704,1,2,0,1.00,1.00,1.00,1,3,1,33.1,15.150,3,1.174,0.570,11
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,476,0.00,15.59,7.86,753,0,0,0,1.00,1.00,1.00,2,4,4,17.8,10.281,16,2.000,0.769,4
100000,40.22,30,8,0,0,18,0,2.86,18,0.000,473,0.00,21.65,0.00,704,0,0,0,1.00,5.40,2.58,4,6,5,19.3,7.691,26,1.183,0.581,10
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,469,0.87,5.78,79.75,753,1,0,0,1.00,1.00,1.00,4,4,4,29.6,8.855,16,2.000,0.841,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,468,0.00,12.63,16.10,753,1,0,0,1.00,1.00,1.00,2,4,4,31.2,11.465,16,2.000,0.836,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,468,0.00,11.97,17.87,753,0,0,0,1.00,1.00,1.00,2,4,4,11.3,7.813,14,2.000,0.775,4
100000,22.30,23,0,0,0,19,0,1.00,26,0.000,468,-0.00,34.08,0.74,704,0,0,0,1.00,1.00,1.00,2,4,5,21.2,13.634,19,1.174,0.570,11
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,467,0.10,13.23,14.09,753,1,1,0,1.00,1.00,1.00,2,4,4,28.7,29.049,16,2.000,0.919,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,465,0.00,16.79,17.66,753,0,0,0,1.00,1.00,1.00,4,4,4,11.0,18.593,16,2.000,0.775,4
100000,10.92,10,0,0,0,9,0,1.00,26,0.000,462,0.00,24.55,0.88,877,2,1,0,1.00,1.00,1.00,2,2,5,60.7,2.274,9,1.213,0.490,10
100000,8.00,16,0,0,0,4,0,1.00,4,0.000,459,0.98,20.44,3.79,753,0,0,0,1.00,1.00,1.00,2,2,4,18.5,17.539,4,2.000,0.879,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,457,1.29,16.75,10.14,753,1,0,0,1.00,1.00,1.00,2,4,4,28.1,2.088,16,2.000,0.758,4
100000,2.07,7,0,0,0,2,0,1.00,38,0.000,457,0.98,14.71,15.72,704,2,2,0,1.00,1.00,1.00,1,1,2,42.1,8.778,2,1.037,0.537,11
100000,48.00,16,8,2,0,6,0,3.75,0,0.042,457,0.00,9.01,3.75,753,0,0,2,3.75,4.75,3.25,4,4,4,10.6,1.120,16,2.000,0.821,4
100000,20.00,16,0,5,0,5,0,1.00,2,0.250,456,0.89,16.49,8.40,753,1,1,0,1.00,1.00,1.00,1,3,4,27.7,15.340,10,2.000,0.858,4
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,454,0.00,9.06,14.00,753,2,2,0,1.00,1.00,1.00,4,4,4,39.6,7.446,15,2.000,0.790,4
100000,17.90,23,0,0,0,15,0,1.00,22,0.000,452,1.21,110.89,12.14,704,1,0,0,1.00,1.00,1.00,3,4,5,24.5,24.358,15,1.194,0.569,10
100000,20.39,24,0,0,0,17,0,1.00,22,0.000,451,0.00,38.88,2.10,704,2,2,0,1.00,1.00,1.00,4,5,4,56.1,18.278,17,1.199,0.581,10
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,450,0.00,29.84,41.33,753,0,0,0,1.00,1.00,1.00,4,4,4,5.7,11.508,16,2.000,0.783,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,450,-0.00,8.06,10.09,753,2,2,0,1.00,1.00,1.00,4,4,4,48.0,3.185,16,2.000,0.833,4
100000,11.88,10,0,0,0,10,0,1.00,24,0.000,449,-0.00,14.68,0.80,877,0,1,0,1.00,1.00,1.00,2,2,6,22.3,1.924,10,1.188,0.479,10
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,447,0.00,29.45,19.34,753,0,0,0,1.00,1.00,1.00,1,3,3,10.9,6.230,8,2.000,0.780,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,446,3.88,49.51,49.67,753,0,1,0,1.00,1.00,1.00,2,4,4,23.0,28.544,16,2.000,0.793,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,446,1.67,9.00,26.66,753,2,0,0,1.00,1.00,1.00,1,4,4,41.9,8.348,16,2.000,0.775,4
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,446,0.00,7.28,43.57,753,0,0,0,1.00,1.00,1.00,4,4,4,14.0,11.633,16,2.000,0.790,4
100000,4.85,10,0,0,0,4,0,1.00,32,0.000,445,0.19,15.35,0.33,877,0,0,0,1.00,1.00,1.00,1,2,2,21.8,6.822,4,1.213,0.490,10
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,442,4.25,54.40,16.32,753,1,1,0,1.00,1.00,1.00,2,4,4,30.3,28.288,16,2.000,0.835,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,441,0.34,7.94,14.59,753,2,2,0,1.00,1.00,1.00,2,4,4,50.9,7.183,16,2.000,0.828,4
100000,14.43,27,0,0,0,12,0,1.00,22,0.000,440,0.71,21.92,3.72,704,0,0,0,1.00,1.00,1.00,5,4,11,21.5,9.675,12,1.203,0.650,11
100000,4.17,34,0,0,0,4,0,1.00,26,0.000,440,1.01,43.81,5.60,672,2,2,0,1.00,1.00,1.00,2,1,4,57.8,10.396,4,1.043,0.433,9
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,439,2.09,16.62,12.13,753,2,2,0,1.00,1.00,1.00,4,4,4,50.6,12.040,16,2.000,0.967,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,439,2.50,15.81,3.80,753,1,1,0,1.00,1.00,1.00,2,4,4,23.5,12.388,16,2.000,0.761,4
100000,66.00,64,0,26,0,7,0,1.00,0,0.394,439,5.63,38.58,5.71,753,0,2,0,1.00,1.00,1.00,7,8,8,16.7,28.299,33,2.000,0.637,8
100000,9.50,10,0,0,0,8,0,1.00,24,0.000,438,-0.00,19.02,1.19,877,1,0,0,1.00,1.00,1.00,2,2,6,26.4,2.926,8,1.188,0.479,10
100000,22.95,28,0,0,0,21,0,1.00,24,0.000,437,1.11,9.25,5.37,704,2,2,0,1.00,1.00,1.00,2,4,6,41.9,8.578,21,1.093,0.599,11
100000,4.85,10,0,0,0,4,0,1.00,30,0.000,436,2.10,42.10,8.65,877,0,0,0,1.00,1.00,1.00,2,1,4,23.1,11.547,4,1.213,0.490,10
100000,19.10,23,0,0,0,16,0,1.00,22,0.000,436,1.16,11.24,10.65,704,0,2,0,1.00,1.00,1.00,2,3,6,15.9,6.246,16,1.194,0.569,10
100000,8.39,24,0,0,0,7,0,1.00,28,0.000,436,0.00,15.45,0.88,704,2,2,0,1.00,1.00,1.00,2,3,3,61.5,0.629,7,1.199,0.581,10
100000,9.08,13,1,0,0,6,0,1.50,24,0.000,435,2.17,57.02,3.18,704,0,0,0,1.50,1.50,1.50,1,2,4,15.5,19.667,7,1.135,0.563,9
100000,8.00,16,0,3,0,1,0,1.00,6,0.375,435,0.00,15.36,0.84,753,0,0,0,1.00,1.00,1.00,1,1,4,1.1,3.773,4,2.000,0.658,4
100000,44.95,30,8,0,0,22,0,2.71,16,0.000,435,0.00,24.58,0.06,704,1,1,0,1.00,4.67,2.58,5,6,6,28.0,4.809,30,1.183,0.581,10
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,434,0.02,15.03,27.03,753,1,1,0,1.00,1.00,1.00,2,4,4,34.5,12.915,16,2.000,0.824,4
100000,7.94,8,0,0,0,8,0,1.00,14,0.000,434,2.22,37.88,8.10,672,1,1,0,1.00,1.00,1.00,3,1,8,28.8,22.146,8,0.993,0.466,8
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,434,0.00,3.66,30.12,753,1,1,0,1.00,1.00,1.00,2,4,4,31.0,3.831,16,2.000,0.741,4
100000,22.00,16,5,0,0,1,0,3.36,2,0.000,434,0.00,13.75,6.42,753,1,1,0,3.75,2.50,3.67,2,3,4,23.7,5.796,6,2.000,0.728,4
100000,2.39,23,0,0,0,2,0,1.00,34,0.000,433,0.00,11.72,0.84,704,1,1,0,1.00,1.00,1.00,1,1,2,31.5,4.223,2,1.194,0.569,10
100000,9.79,21,0,0,0,8,0,1.00,18,0.000,433,2.18,67.19,0.03,704,0,0,0,1.00,1.00,1.00,3,3,6,18.1,17.678,8,1.224,0.488,9
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,433,3.69,24.36,5.76,753,0,0,0,1.00,1.00,1.00,2,4,4,20.3,18.602,13,2.000,0.891,4
100000,28.78,24,0,0,0,24,0,1.00,16,0.000,432,-0.00,16.46,1.94,704,2,2,0,1.00,1.00,1.00,4,5,7,71.5,1.893,24,1.199,0.581,10
100000,3.12,5,0,0,0,3,0,1.00,24,0.000,432,0.14,10.98,0.00,672,0,0,0,1.00,1.00,1.00,1,2,2,20.8,3.027,3,1.039,0.548,8
100000,2.16,2,0,0,0,2,0,1.00,26,0.000,432,1.71,15.49,1.59,672,1,1,0,1.00,1.00,1.00,1,1,2,28.5,10.788,2,1.079,0.497,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,432,0.00,11.85,9.08,753,1,1,0,1.00,1.00,1.00,4,4,4,26.3,11.454,16,2.000,0.650,4
100000,10.56,23,0,0,0,9,0,1.00,28,0.000,431,1.05,20.70,2.71,704,1,1,0,1.00,1.00,1.00,2,2,6,35.4,19.010,9,1.174,0.570,11
100000,15.10,12,0,0,0,11,0,1.00,18,0.000,430,0.19,41.92,4.99,763,1,1,0,1.00,1.00,1.00,2,4,3,32.4,15.944,11,1.373,0.424,8
100000,24.94,28,0,0,0,21,0,1.00,20,0.000,429,-0.00,23.76,0.89,704,1,1,0,1.00,1.00,1.00,4,4,6,27.8,8.567,21,1.188,0.584,10
100000,43.12,27,7,0,0,20,0,2.69,14,0.000,429,0.00,35.75,1.82,704,1,2,0,1.00,3.57,3.17,7,6,7,31.0,9.469,27,1.268,0.528,10
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,429,0.00,2.95,28.10,753,2,0,0,1.00,1.00,1.00,4,4,4,39.5,7.493,16,2.000,0.709,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,428,0.00,2.44,103.26,753,1,0,0,1.00,1.00,1.00,2,4,4,25.8,10.354,16,2.000,0.844,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,428,0.00,7.36,13.29,753,2,1,0,1.00,1.00,1.00,2,4,4,55.1,10.031,16,2.000,0.827,4
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,426,0.00,8.56,18.02,874,0,1,0,1.00,1.00,1.00,2,1,4,21.0,0.200,3,2.000,0.634,4
100000,83.68,100,0,0,6,74,0,1.00,4,0.000,425,7.92,243.07,60.33,704,0,0,0,1.00,1.00,1.00,9,10,8,17.2,54.256,80,1.087,0.517,10
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,423,0.00,0.97,14.62,753,0,0,0,1.00,1.00,1.00,4,4,4,13.9,2.047,16,2.000,0.796,4
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,423,0.83,3.34,22.32,753,0,0,0,1.00,1.00,1.00,4,5,5,2.9,22.829,25,2.000,0.475,5
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,422,2.74,30.17,6.37,753,1,1,0,1.00,1.00,1.00,4,4,4,26.0,26.964,16,2.000,0.710,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,421,2.52,17.78,22.53,753,0,0,0,1.00,1.00,1.00,4,4,4,5.7,24.191,16,2.000,0.844,4
100000,14.64,12,0,0,0,12,0,1.00,18,0.000,421,-0.00,9.87,1.75,877,1,2,0,1.00,1.00,1.00,4,2,7,24.6,0.000,12,1.220,0.501,9
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,420,-0.00,13.29,6.16,753,2,1,0,1.00,1.00,1.00,1,4,4,37.7,4.963,16,2.000,0.832,4
100000,19.28,36,0,0,0,16,0,1.00,16,0.000,420,0.00,23.33,0.29,704,0,0,0,1.00,1.00,1.00,3,10,2,18.5,0.004,16,1.205,0.558,10
100000,3.58,23,0,0,0,3,0,1.00,32,0.000,415,1.65,16.57,2.34,704,0,0,0,1.00,1.00,1.00,1,1,3,11.1,9.571,3,1.194,0.569,10
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,413,1.95,6.57,27.59,753,2,2,0,1.00,1.00,1.00,2,4,4,58.7,12.460,15,2.000,0.827,4
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,413,0.00,23.48,24.69,753,0,0,0,1.00,1.00,1.00,3,4,4,23.2,18.847,13,2.000,0.860,4
100000,8.39,24,0,0,0,7,0,1.00,28,0.000,413,0.00,15.72,0.23,704,2,2,0,1.00,1.00,1.00,2,3,3,57.8,7.787,7,1.199,0.581,10
100000,34.00,16,1,1,0,14,0,1.25,0,0.029,412,3.94,58.10,0.00,753,2,2,0,1.00,1.50,1.25,1,4,4,61.9,26.368,16,2.000,0.946,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,412,4.42,31.19,10.47,753,2,2,0,1.00,1.00,1.00,4,4,4,49.3,26.368,16,2.000,0.824,4
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,411,0.00,7.89,22.85,753,1,2,0,1.00,1.00,1.00,3,4,4,31.9,4.999,13,2.000,0.900,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,410,4.46,43.24,51.94,753,1,1,0,1.00,1.00,1.00,2,4,4,26.4,26.240,16,2.000,0.828,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,409,3.17,30.51,60.84,753,1,2,0,1.00,1.00,1.00,2,4,4,30.5,23.995,16,2.000,0.824,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,409,-0.00,8.20,19.18,753,0,1,0,1.00,1.00,1.00,2,4,4,1.5,0.320,16,2.000,0.824,4
100000,2.22,16,0,0,0,2,0,1.00,34,0.000,409,0.86,22.53,3.86,704,1,1,0,1.00,1.00,1.00,1,2,1,30.4,7.663,2,1.112,0.587,10
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,408,4.78,32.38,26.38,753,1,1,0,1.00,1.00,1.00,2,4,4,34.3,23.876,14,2.000,0.831,4
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,407,2.48,20.23,3.93,753,0,0,0,1.00,1.00,1.00,2,2,4,11.5,7.797,8,2.000,0.861,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,406,0.00,0.59,12.82,753,2,1,0,1.00,1.00,1.00,3,4,4,57.2,0.000,15,2.000,0.831,4
100000,19.19,24,0,0,0,16,0,1.00,22,0.000,405,3.85,80.95,12.96,704,0,0,0,1.00,1.00,1.00,2,5,4,18.7,25.128,16,1.199,0.581,10
100000,15.95,14,0,0,0,13,0,1.00,24,0.000,405,0.55,24.90,2.01,704,2,2,0,1.00,1.00,1.00,4,3,5,44.3,13.021,13,1.227,0.579,10
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,405,3.57,49.01,15.79,753,1,1,0,1.00,1.00,1.00,2,4,4,27.2,25.920,16,2.000,0.828,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,404,5.20,45.78,21.17,753,1,1,0,1.00,1.00,1.00,2,4,4,27.5,25.856,16,2.000,0.737,4
