step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,10.19,10,0,0,0,10,0,1.00,12,0.000,675,0.00,38.45,10.02,298,1,1,0,1.00,1.00,1.00,3,2,8,33.4,8.636,10,1.019,0.454,8
100000,5.90,6,0,0,0,6,0,1.00,18,0.000,675,0.00,26.76,11.58,298,1,1,0,1.00,1.00,1.00,3,1,8,34.1,5.063,6,0.983,0.372,8
100000,7.00,10,0,0,0,7,0,1.00,16,0.000,673,0.00,17.60,0.50,298,1,1,0,1.00,1.00,1.00,2,2,6,27.7,7.394,7,0.999,0.391,8
100000,16.07,21,0,0,1,17,0,1.00,8,0.000,673,1.93,25.39,3.47,298,2,2,0,1.00,1.00,1.00,4,4,7,41.4,11.698,18,0.918,0.625,7
100000,9.65,13,0,0,0,11,0,1.00,8,0.000,672,0.00,49.02,7.48,298,0,0,0,1.00,1.00,1.00,4,3,7,25.3,6.525,11,0.877,0.504,7
100000,16.00,8,0,2,0,6,0,1.00,30,0.125,672,0.00,11.88,32.55,656,0,0,0,1.00,1.00,1.00,3,12,1,24.6,6.844,8,2.000,0.436,12
100000,29.20,31,0,13,0,13,0,1.00,6,0.445,672,0.11,78.86,7.39,298,0,0,0,1.00,1.00,1.00,5,7,8,24.8,48.324,26,1.123,0.395,8
100000,11.51,13,0,0,0,13,0,1.00,8,0.000,671,0.00,39.52,1.11,298,0,0,0,1.00,1.00,1.00,6,3,7,21.0,10.223,13,0.886,0.581,7
100000,16.00,8,0,2,0,6,0,1.00,30,0.125,670,1.71,30.96,1.93,656,0,1,0,1.00,1.00,1.00,3,12,1,24.6,24.229,8,2.000,0.436,12
100000,1.00,10,0,0,0,1,0,1.00,28,0.000,670,0.00,15.97,3.13,298,1,0,0,1.00,1.00,1.00,1,1,1,28.2,0.216,1,0.999,0.391,8
100000,7.37,15,0,0,0,7,0,1.00,18,0.000,670,2.16,53.26,8.63,916,2,0,0,1.00,1.00,1.00,3,3,9,47.4,20.584,7,1.052,0.323,9
100000,12.42,13,0,0,0,13,0,1.00,12,0.000,670,0.00,37.17,0.55,916,0,0,0,1.00,1.00,1.00,3,3,9,24.2,7.668,13,0.955,0.448,9
100000,36.00,23,0,11,6,4,0,1.00,28,0.306,669,0.32,20.86,13.78,656,0,0,0,1.00,1.00,1.00,6,13,3,5.7,23.160,21,2.000,0.323,15
100000,35.30,41,0,27,0,7,0,1.00,4,0.765,669,0.00,42.60,1.00,298,0,0,0,1.00,1.00,1.00,7,7,7,14.7,31.140,34,1.038,0.426,8
100000,6.17,14,0,0,0,7,0,1.00,18,0.000,668,1.60,26.97,2.18,298,0,0,0,1.00,1.00,1.00,2,2,5,9.0,14.794,7,0.882,0.357,8
100000,8.15,10,0,0,0,8,0,1.00,16,0.000,667,2.05,41.62,18.23,298,1,1,0,1.00,1.00,1.00,5,2,8,30.5,22.085,8,1.019,0.454,8
100000,7.96,9,0,0,0,9,0,1.00,10,0.000,667,1.57,75.34,22.48,298,0,0,0,1.00,1.00,1.00,3,2,7,13.2,35.207,9,0.885,0.514,7
100000,8.05,9,1,0,0,7,0,1.25,12,0.000,664,1.66,49.27,2.47,298,1,1,0,1.00,1.33,1.50,3,2,7,28.5,33.857,8,0.894,0.347,7
100000,9.92,14,0,0,0,11,0,1.00,14,0.000,664,0.00,25.28,0.98,298,2,2,0,1.00,1.00,1.00,6,2,8,39.8,3.820,11,0.902,0.405,8
100000,16.00,13,0,1,0,7,0,1.00,32,0.063,663,1.00,5.88,18.92,656,2,2,0,1.00,1.00,1.00,3,8,3,46.4,4.839,8,2.000,0.254,13
100000,38.00,19,0,1,0,18,0,1.00,14,0.026,663,-0.00,53.63,1.95,656,1,1,0,1.00,1.00,1.00,6,11,4,33.7,37.739,19,2.000,0.508,11
100000,4.03,4,0,0,0,4,0,1.00,22,0.000,662,0.00,6.89,8.34,298,1,1,0,1.00,1.00,1.00,2,4,1,34.3,4.849,4,1.008,0.400,8
100000,6.00,10,0,0,0,6,0,1.00,18,0.000,661,1.25,29.30,6.90,298,2,2,0,1.00,1.00,1.00,2,2,5,55.6,11.549,6,0.999,0.391,8
100000,34.82,31,0,16,0,15,0,1.00,2,0.460,661,0.00,44.24,1.05,298,1,1,0,1.00,1.00,1.00,7,7,8,26.7,32.164,31,1.123,0.395,8
100000,24.00,12,0,2,0,10,0,1.00,26,0.083,661,0.00,9.04,2.82,656,2,1,0,1.00,1.00,1.00,3,12,3,48.2,0.001,12,2.000,0.345,12
100000,11.41,13,0,0,0,13,0,1.00,8,0.000,660,-0.00,65.42,5.84,298,0,1,0,1.00,1.00,1.00,6,3,7,22.8,9.068,13,0.877,0.504,7
100000,8.82,14,0,0,0,10,0,1.00,14,0.000,658,2.10,47.12,1.06,298,1,1,0,1.00,1.00,1.00,2,2,7,31.1,30.768,10,0.882,0.357,8
100000,59.07,40,30,0,0,2,0,13.75,8,0.000,657,2.63,57.19,2.36,298,1,1,0,10.83,15.00,14.58,4,6,6,29.7,47.943,32,0.953,0.379,8
100000,9.52,10,0,0,0,10,0,1.00,14,0.000,656,2.32,25.91,0.00,916,2,2,0,1.00,1.00,1.00,3,2,9,46.8,14.660,10,0.952,0.399,9
100000,12.00,6,0,0,0,6,0,1.00,28,0.000,656,0.00,21.48,1.69,918,0,0,0,1.00,1.00,1.00,3,4,2,18.6,13.747,6,2.000,0.411,10
100000,112.00,68,0,8,12,42,0,1.00,18,0.071,656,0.00,9.68,7.78,656,0,0,0,1.00,1.00,1.00,9,15,7,12.2,0.000,62,2.000,0.363,15
100000,45.68,42,12,20,0,5,5,3.93,4,0.438,655,0.00,0.65,3.35,298,0,0,5,4.50,1.25,5.33,6,6,8,24.5,0.000,37,0.932,0.400,8
100000,10.62,13,0,0,0,12,0,1.00,8,0.000,655,0.32,34.27,25.43,298,0,0,0,1.00,1.00,1.00,5,3,7,19.5,3.385,12,0.885,0.514,7
100000,16.00,8,0,2,0,6,0,1.00,34,0.125,654,0.00,3.76,33.82,656,0,0,0,1.00,1.00,1.00,3,13,1,21.1,0.020,8,2.000,0.350,13
100000,4.00,10,0,0,0,4,0,1.00,22,0.000,654,0.00,27.20,2.79,298,0,0,0,1.00,1.00,1.00,2,2,5,14.1,3.276,4,0.999,0.391,8
100000,58.00,29,0,15,0,14,0,1.00,4,0.259,652,0.00,20.10,2.54,656,1,1,0,1.00,1.00,1.00,10,11,11,27.9,0.022,29,2.000,0.162,11
100000,33.69,31,0,15,0,15,0,1.00,2,0.445,652,0.00,1.05,2.06,298,0,0,0,1.00,1.00,1.00,7,7,8,23.0,0.000,30,1.123,0.395,8
100000,10.00,5,0,2,0,3,0,1.00,36,0.200,651,0.00,11.89,1.15,656,0,0,0,1.00,1.00,1.00,2,9,1,5.6,0.013,5,2.000,0.378,12
100000,12.00,20,0,1,0,5,0,1.00,38,0.083,651,0.81,25.77,5.96,656,1,2,0,1.00,1.00,1.00,3,8,1,35.4,13.154,6,2.000,0.303,13
100000,11.41,13,0,0,0,13,0,1.00,8,0.000,651,-0.00,48.56,19.37,298,0,1,0,1.00,1.00,1.00,6,3,7,24.9,5.546,13,0.877,0.504,7
100000,7.35,13,0,0,0,7,0,1.00,20,0.000,650,2.03,25.13,12.41,298,0,1,0,1.00,1.00,1.00,4,3,4,25.7,25.095,7,1.051,0.413,8
100000,3.59,11,0,0,0,4,0,1.00,18,0.000,650,0.55,24.23,2.72,298,0,0,0,1.00,1.00,1.00,2,2,5,22.7,17.972,4,0.899,0.500,7
100000,7.59,10,0,0,0,8,0,1.00,14,0.000,650,1.52,62.16,15.87,298,1,1,0,1.00,1.00,1.00,3,1,8,33.3,26.881,8,0.949,0.387,8
100000,11.41,13,0,0,0,13,0,1.00,8,0.000,649,0.09,52.84,0.96,298,0,1,0,1.00,1.00,1.00,6,3,7,23.7,6.890,13,0.877,0.504,7
100000,40.00,23,0,13,6,4,0,1.00,28,0.325,647,0.00,8.70,0.33,656,0,0,0,1.00,1.00,1.00,7,13,3,15.9,0.000,23,2.000,0.323,15
100000,48.47,42,12,18,0,10,4,3.85,6,0.371,647,0.33,10.27,26.96,298,0,0,4,4.50,1.00,5.60,6,5,8,26.0,11.449,40,0.932,0.400,8
100000,4.89,11,0,0,0,5,0,1.00,18,0.000,646,1.03,37.66,6.08,298,0,0,0,1.00,1.00,1.00,2,6,3,17.5,16.667,5,0.977,0.388,8
100000,16.00,8,0,2,0,6,0,1.00,30,0.125,642,2.04,15.94,18.00,656,2,2,0,1.00,1.00,1.00,3,12,1,40.0,22.471,8,2.000,0.436,12
100000,5.48,17,0,2,0,3,0,1.00,20,0.365,642,0.00,8.08,1.91,298,2,2,0,1.00,1.00,1.00,3,5,4,52.9,0.009,5,1.097,0.383,8
100000,14.42,15,0,0,0,15,0,1.00,12,0.000,642,2.88,88.96,5.58,916,2,2,0,1.00,1.00,1.00,3,3,9,40.4,25.883,15,0.961,0.403,9
100000,10.57,12,0,0,0,11,0,1.00,14,0.000,640,0.00,24.84,0.41,916,1,1,0,1.00,1.00,1.00,3,2,9,34.9,9.166,11,0.961,0.403,9
100000,12.06,13,0,9,0,2,0,1.00,12,0.746,640,0.00,14.19,2.39,298,2,2,0,1.00,1.00,1.00,5,2,8,53.0,9.423,11,1.097,0.383,8
100000,23.58,31,0,11,0,10,0,1.00,4,0.466,640,2.46,114.24,24.18,298,1,1,0,1.00,1.00,1.00,7,7,8,37.1,41.435,21,1.123,0.395,8
100000,16.00,8,0,2,0,6,0,1.00,30,0.125,639,1.25,11.03,32.35,656,0,0,0,1.00,1.00,1.00,4,12,1,4.7,8.852,8,2.000,0.435,12
100000,48.94,48,0,33,0,15,0,1.00,0,0.674,638,0.00,0.10,0.18,298,2,2,0,1.00,1.00,1.00,8,8,8,46.1,0.000,48,1.020,0.360,8
100000,11.41,13,0,0,0,13,0,1.00,8,0.000,638,0.00,45.76,21.41,298,1,1,0,1.00,1.00,1.00,6,3,7,27.0,4.783,13,0.877,0.504,7
100000,18.78,27,0,0,9,15,0,1.00,6,0.000,636,0.00,7.48,6.45,916,1,1,0,1.00,1.00,1.00,7,9,9,36.6,0.029,24,0.963,0.341,9
100000,10.97,17,0,7,0,3,0,1.00,10,0.638,636,0.00,2.30,2.18,298,2,2,0,1.00,1.00,1.00,5,5,6,55.8,0.000,10,1.097,0.383,8
100000,16.00,8,0,2,0,6,0,1.00,30,0.125,635,0.00,0.98,28.08,656,0,0,0,1.00,1.00,1.00,3,12,1,16.5,0.570,8,2.000,0.436,12
100000,8.94,9,1,0,0,8,0,1.22,10,0.000,635,2.06,60.31,0.22,298,1,1,0,1.00,1.29,1.50,3,2,7,28.7,33.518,9,0.894,0.347,7
100000,16.00,8,0,2,0,6,0,1.00,30,0.125,635,0.00,8.45,21.34,656,2,1,0,1.00,1.00,1.00,3,12,1,41.9,14.419,8,2.000,0.384,12
100000,30.32,31,0,14,0,13,0,1.00,4,0.462,635,0.01,44.19,0.08,298,1,1,0,1.00,1.00,1.00,5,6,8,35.3,40.120,27,1.123,0.395,8
100000,2.03,3,0,0,0,2,0,1.00,22,0.000,635,0.00,15.33,3.47,298,1,0,0,1.00,1.00,1.00,1,1,2,28.4,0.343,2,1.015,0.390,7
100000,24.00,15,0,1,0,11,0,1.00,22,0.042,635,0.00,23.87,1.96,656,2,0,0,1.00,1.00,1.00,3,12,1,52.1,7.327,12,2.000,0.499,12
100000,17.77,20,0,0,0,18,0,1.00,6,0.000,634,-0.00,39.30,1.23,916,0,0,0,1.00,1.00,1.00,4,6,9,20.0,4.941,18,0.987,0.412,9
100000,13.46,16,0,0,0,16,0,1.00,10,0.000,634,0.00,34.83,13.65,298,2,2,0,1.00,1.00,1.00,5,3,8,42.5,10.056,16,0.841,0.487,8
100000,11.41,13,0,0,0,13,0,1.00,8,0.000,634,0.01,41.17,35.40,298,1,1,0,1.00,1.00,1.00,3,3,7,30.2,7.652,13,0.877,0.504,7
100000,7.15,9,1,0,0,6,0,1.29,14,0.000,633,1.97,57.52,5.79,298,1,1,0,1.00,1.40,1.50,3,2,7,28.6,31.153,7,0.894,0.347,7
100000,11.41,13,0,0,0,13,0,1.00,8,0.000,633,2.86,43.65,11.58,298,1,1,0,1.00,1.00,1.00,3,3,7,30.2,5.367,13,0.877,0.504,7
100000,12.50,15,0,0,0,13,0,1.00,14,0.000,632,0.00,29.96,11.82,916,0,0,0,1.00,1.00,1.00,4,3,8,16.3,26.173,13,0.961,0.403,9
100000,52.00,35,0,1,0,25,0,1.00,8,0.019,632,0.00,53.76,2.66,656,1,1,0,1.00,1.00,1.00,4,9,5,35.3,23.833,26,2.000,0.450,9
100000,76.00,38,0,0,0,38,0,1.00,0,0.000,632,0.00,67.49,9.27,918,0,0,0,1.00,1.00,1.00,5,11,11,19.1,58.514,38,2.000,0.494,11
100000,7.90,6,2,0,0,4,0,1.93,18,0.000,631,1.42,33.67,11.13,916,2,2,0,1.80,1.80,2.25,4,2,8,45.1,29.868,6,0.987,0.419,8
100000,6.91,6,2,0,0,3,0,2.08,20,0.000,630,0.00,27.08,0.14,916,2,2,0,2.00,2.00,2.25,3,2,8,41.0,13.392,5,0.987,0.419,8
100000,10.00,9,0,2,0,3,0,1.00,26,0.200,629,2.05,27.44,4.55,913,2,2,0,1.00,1.00,1.00,3,5,3,46.7,19.061,5,2.000,0.434,10
100000,9.65,13,0,0,0,11,0,1.00,8,0.000,628,2.80,27.74,7.26,298,1,1,0,1.00,1.00,1.00,2,3,7,34.6,21.227,11,0.877,0.504,7
100000,8.62,11,0,0,0,10,0,1.00,10,0.000,626,0.00,0.00,0.84,298,0,0,0,1.00,1.00,1.00,6,2,7,22.8,0.000,10,0.862,0.505,7
100000,13.63,13,3,4,0,5,2,1.39,14,0.293,625,2.77,61.23,0.35,298,0,0,2,2.40,1.00,1.00,4,4,5,23.0,36.119,12,0.909,0.374,8
100000,4.50,9,0,0,0,5,0,1.00,16,0.000,623,0.00,10.56,0.33,298,2,2,0,1.00,1.00,1.00,2,1,5,39.5,2.050,5,0.901,0.497,7
100000,10.00,5,0,2,0,3,0,1.00,36,0.200,623,2.62,11.98,21.52,656,0,1,0,1.00,1.00,1.00,3,9,1,22.6,14.874,5,2.000,0.378,12
100000,100.00,121,0,1,90,4,0,1.00,4,0.010,622,0.00,41.02,2.20,656,0,0,0,1.00,1.00,1.00,9,10,11,8.2,1.553,95,2.000,0.876,11
100000,9.65,13,0,0,0,11,0,1.00,10,0.000,622,0.00,12.45,14.74,298,1,1,0,1.00,1.00,1.00,3,2,7,29.3,0.000,11,0.877,0.504,7
100000,7.78,10,0,0,0,8,0,1.00,14,0.000,621,0.21,18.64,0.71,298,2,2,0,1.00,1.00,1.00,3,1,8,39.2,5.199,8,0.972,0.397,8
100000,11.00,6,0,2,1,3,0,1.00,34,0.182,621,0.00,2.20,5.51,656,1,0,0,1.00,1.00,1.00,4,10,1,28.4,0.000,6,2.000,0.378,12
100000,12.66,15,0,0,0,15,0,1.00,12,0.000,620,0.00,44.47,8.77,298,2,2,0,1.00,1.00,1.00,5,3,9,39.9,7.057,15,0.844,0.351,9
100000,3.20,23,0,0,0,3,0,1.00,24,0.000,620,2.28,21.06,7.35,298,1,1,0,1.00,1.00,1.00,1,2,2,27.9,13.824,3,1.066,0.409,8
100000,62.00,35,0,3,0,28,0,1.00,8,0.048,620,7.54,33.12,7.32,656,1,1,0,1.00,1.00,1.00,4,8,6,35.1,15.727,31,2.000,0.450,9
100000,6.00,17,0,0,0,3,0,1.00,36,0.000,619,0.00,20.87,8.30,656,0,0,0,1.00,1.00,1.00,2,10,1,13.5,0.004,3,2.000,0.363,11
100000,22.00,11,0,2,0,9,0,1.00,30,0.091,618,0.00,51.66,0.83,656,0,0,0,1.00,1.00,1.00,3,13,2,20.9,21.125,11,2.000,0.461,13
100000,12.10,15,0,0,0,13,0,1.00,14,0.000,618,2.77,38.28,0.95,916,2,2,0,1.00,1.00,1.00,6,3,8,48.8,29.676,13,0.930,0.349,9
100000,10.75,11,0,0,0,11,0,1.00,14,0.000,618,0.00,20.67,25.97,298,0,0,0,1.00,1.00,1.00,3,6,3,18.3,31.741,11,0.977,0.388,8
100000,8.88,20,0,0,0,9,0,1.00,18,0.000,618,2.75,25.55,8.84,916,0,0,0,1.00,1.00,1.00,4,6,9,2.5,9.412,9,0.987,0.412,9
100000,7.90,13,0,0,0,9,0,1.00,12,0.000,618,0.00,8.00,14.19,298,1,1,0,1.00,1.00,1.00,5,3,7,28.4,0.940,9,0.877,0.504,7
100000,8.00,4,0,2,0,2,0,1.00,38,0.250,617,1.27,0.71,68.89,656,0,0,0,1.00,1.00,1.00,2,9,1,23.8,6.219,4,2.000,0.378,12
100000,9.61,15,0,0,0,10,0,1.00,16,0.000,615,0.00,32.44,1.64,916,1,1,0,1.00,1.00,1.00,3,3,9,27.4,15.813,10,0.961,0.403,9
100000,0.97,1,0,0,0,1,0,1.00,28,0.000,615,0.00,12.30,0.00,298,2,2,0,1.00,1.00,1.00,1,1,1,40.9,4.830,1,0.966,0.300,8
100000,34.82,31,0,16,0,15,0,1.00,2,0.460,613,4.52,45.04,17.44,298,1,1,0,1.00,1.00,1.00,4,7,8,27.2,44.071,31,1.123,0.395,8
100000,1.76,4,0,0,0,2,0,1.00,26,0.000,612,0.00,14.18,1.99,298,2,1,0,1.00,1.00,1.00,2,2,1,41.9,5.214,2,0.882,0.357,8
100000,12.44,15,0,0,0,12,0,1.00,16,0.000,612,0.00,38.73,0.38,916,0,0,0,1.00,1.00,1.00,3,2,9,9.7,13.101,12,1.037,0.475,9
100000,9.49,11,0,0,0,11,0,1.00,10,0.000,611,2.05,60.68,0.02,298,0,0,0,1.00,1.00,1.00,2,2,7,23.9,34.314,11,0.862,0.505,7
100000,8.99,11,0,0,0,10,0,1.00,10,0.000,610,0.00,9.39,7.49,298,0,0,0,1.00,1.00,1.00,5,2,7,25.3,0.014,10,0.899,0.500,7
100000,82.00,47,0,30,0,11,0,1.00,22,0.366,610,6.54,53.30,16.86,656,1,0,0,1.00,1.00,1.00,8,15,5,27.5,27.623,41,2.000,0.161,15
100000,46.74,40,18,4,2,8,2,5.46,6,0.086,609,5.27,78.44,0.00,298,1,0,2,6.75,1.25,7.80,6,5,8,26.0,52.035,32,0.954,0.450,8
100000,9.09,10,0,0,0,10,0,1.00,12,0.000,605,0.00,19.73,1.07,298,0,0,0,1.00,1.00,1.00,5,2,8,13.2,8.050,10,0.909,0.432,8
100000,13.86,23,0,0,0,13,0,1.00,8,0.000,605,0.00,66.67,28.75,298,1,1,0,1.00,1.00,1.00,5,5,8,28.6,12.330,13,1.066,0.409,8
100000,3.85,4,0,0,0,4,0,1.00,26,0.000,605,1.71,39.77,8.63,916,0,0,0,1.00,1.00,1.00,1,2,3,18.5,19.226,4,0.961,0.403,9
100000,9.61,15,0,0,0,10,0,1.00,16,0.000,602,-0.00,26.37,0.97,916,2,2,0,1.00,1.00,1.00,4,2,8,39.9,13.355,10,0.961,0.403,9
100000,7.90,11,0,0,0,9,0,1.00,12,0.000,601,-0.00,24.86,0.43,298,1,2,0,1.00,1.00,1.00,4,2,6,35.7,9.209,9,0.877,0.504,7
100000,13.74,22,0,0,0,14,0,1.00,18,0.000,601,0.00,17.49,25.22,298,1,1,0,1.00,1.00,1.00,2,3,6,28.1,24.000,14,0.982,0.384,9
100000,12.00,7,0,1,2,4,0,1.00,40,0.083,601,1.99,36.30,7.10,656,1,1,0,1.00,1.00,1.00,4,11,1,31.9,29.578,7,2.000,0.311,14
100000,12.00,6,0,2,0,4,0,1.00,30,0.167,596,0.00,0.02,1.17,656,0,0,0,1.00,1.00,1.00,3,11,1,9.7,0.000,6,2.000,0.366,11
100000,29.15,34,0,0,0,32,0,1.00,8,0.000,595,4.28,46.75,4.83,916,1,1,0,1.00,1.00,1.00,5,6,9,35.2,37.051,32,0.911,0.467,9
100000,12.94,13,0,0,0,13,0,1.00,12,0.000,595,0.00,0.00,0.20,916,1,1,0,1.00,1.00,1.00,4,3,9,34.4,0.000,13,0.995,0.437,9
100000,14.93,25,0,0,0,14,0,1.00,10,0.000,595,0.00,2.54,8.61,298,1,1,0,1.00,1.00,1.00,5,5,7,28.8,0.001,14,1.066,0.409,8
100000,5.97,10,0,0,0,7,0,1.00,16,0.000,594,1.34,51.51,1.56,916,0,0,0,1.00,1.00,1.00,3,2,7,16.3,29.176,7,0.853,0.436,8
100000,17.34,22,0,0,0,18,0,1.00,14,0.000,593,1.08,46.24,1.40,916,0,0,0,1.00,1.00,1.00,6,3,8,18.5,39.705,18,0.963,0.426,9
100000,26.00,13,0,2,0,11,0,1.00,22,0.077,592,0.00,14.24,0.04,656,0,0,0,1.00,1.00,1.00,4,12,2,13.9,0.000,13,2.000,0.427,12
100000,10.95,13,0,0,0,11,0,1.00,14,0.000,592,0.00,40.98,6.38,916,1,1,0,1.00,1.00,1.00,5,3,9,32.6,28.716,11,0.995,0.437,9
100000,3.85,4,0,0,0,4,0,1.00,26,0.000,592,2.07,18.73,25.74,916,0,0,0,1.00,1.00,1.00,2,2,3,17.3,19.226,4,0.961,0.403,9
100000,13.46,15,0,0,0,14,0,1.00,14,0.000,592,0.00,22.48,3.13,916,2,2,0,1.00,1.00,1.00,3,2,9,47.5,11.464,14,0.961,0.403,9
100000,30.00,34,0,1,8,10,0,1.00,22,0.033,591,0.00,21.83,2.27,656,0,0,0,1.00,1.00,1.00,6,12,6,1.8,10.662,19,2.000,0.337,13
100000,8.94,9,1,0,0,8,0,1.22,10,0.000,591,1.71,77.51,16.47,298,1,1,0,1.00,1.29,1.50,5,2,7,27.5,31.196,9,0.894,0.347,7
100000,8.32,22,0,0,10,4,0,1.00,12,0.000,591,0.00,0.02,0.07,298,0,0,0,1.00,1.00,1.00,5,2,8,25.5,0.000,14,0.925,0.535,8
100000,12.50,15,0,0,0,13,0,1.00,16,0.000,591,1.55,30.03,0.75,916,1,2,0,1.00,1.00,1.00,3,3,9,35.6,15.914,13,0.961,0.403,9
100000,6.00,3,0,0,0,3,0,1.00,16,0.000,591,0.00,23.38,0.01,656,1,1,0,1.00,1.00,1.00,2,3,1,33.9,17.833,3,2.000,0.271,6
100000,12.50,15,0,0,0,13,0,1.00,14,0.000,589,1.53,57.45,1.00,916,1,1,0,1.00,1.00,1.00,3,2,9,32.2,18.556,13,0.961,0.403,9
100000,5.81,13,0,0,0,6,0,1.00,22,0.000,589,2.46,41.59,11.45,916,0,0,0,1.00,1.00,1.00,3,2,7,11.9,22.085,6,0.968,0.408,9
100000,2.95,5,0,0,0,3,0,1.00,24,0.000,588,0.00,7.55,0.05,298,0,0,0,1.00,1.00,1.00,2,3,1,19.5,0.000,3,0.982,0.386,8
100000,2.96,3,0,0,0,3,0,1.00,24,0.000,587,0.00,13.86,3.39,916,0,0,0,1.00,1.00,1.00,1,2,2,16.2,7.754,3,0.987,0.419,8
100000,76.37,50,35,1,2,10,1,8.71,2,0.013,586,0.00,54.12,0.00,298,1,1,1,11.67,5.33,8.94,7,9,9,28.0,50.972,48,0.931,0.450,9
100000,7.64,10,0,6,0,1,0,1.00,14,0.785,586,0.00,7.27,24.44,298,2,2,0,1.00,1.00,1.00,3,2,8,53.1,3.142,7,1.092,0.373,8
100000,9.88,11,0,0,0,11,0,1.00,10,0.000,585,-0.00,43.92,0.60,298,0,0,0,1.00,1.00,1.00,3,2,7,18.5,20.265,11,0.899,0.500,7
100000,9.27,18,0,1,0,9,0,1.00,12,0.108,583,2.11,25.23,24.41,298,2,2,0,1.00,1.00,1.00,6,4,8,42.2,18.365,10,0.927,0.433,8
100000,15.71,22,0,0,0,16,0,1.00,16,0.000,583,2.84,65.15,63.37,298,1,1,0,1.00,1.00,1.00,3,2,9,27.7,31.055,16,0.982,0.384,9
100000,12.23,18,0,0,5,10,0,1.00,8,0.000,582,0.00,16.80,13.24,298,1,1,0,1.00,1.00,1.00,4,4,7,26.1,0.000,15,0.979,0.530,7
100000,46.74,49,0,15,9,21,0,1.00,0,0.321,582,0.00,4.46,7.62,912,2,2,0,1.00,1.00,1.00,9,7,7,44.6,0.000,45,1.154,0.477,7
100000,7.15,9,1,0,0,6,0,1.25,12,0.000,581,1.65,73.04,15.82,298,1,1,0,1.00,1.33,1.50,3,2,7,27.3,24.493,7,0.894,0.347,7
100000,7.94,14,0,0,0,9,0,1.00,14,0.000,581,1.23,36.67,13.00,298,0,0,0,1.00,1.00,1.00,3,3,6,19.4,26.241,9,0.882,0.357,8
100000,20.00,10,0,4,0,6,0,1.00,34,0.200,581,0.00,19.63,30.20,656,0,0,0,1.00,1.00,1.00,4,9,2,19.4,14.242,10,2.000,0.259,14
100000,10.44,13,0,0,0,11,0,1.00,14,0.000,581,0.00,55.28,9.86,916,1,1,0,1.00,1.00,1.00,3,3,9,30.6,26.680,11,0.949,0.527,9
100000,10.24,15,0,0,0,11,0,1.00,14,0.000,581,2.81,37.03,4.08,916,2,2,0,1.00,1.00,1.00,5,3,9,48.9,26.295,11,0.930,0.349,9
100000,11.00,6,0,2,1,3,0,1.00,34,0.182,579,1.56,25.73,8.81,656,0,0,0,1.00,1.00,1.00,2,10,1,6.1,25.447,6,2.000,0.378,12
100000,9.70,14,0,0,0,11,0,1.00,12,0.000,578,0.00,27.81,0.88,298,2,2,0,1.00,1.00,1.00,3,3,7,47.1,1.065,11,0.882,0.357,8
100000,11.00,6,0,2,1,3,0,1.00,34,0.182,578,0.09,15.11,12.29,656,0,0,0,1.00,1.00,1.00,3,10,1,1.9,21.822,6,2.000,0.378,12
100000,57.00,33,0,6,3,21,0,1.00,22,0.105,578,0.00,0.01,1.68,656,0,0,0,1.00,1.00,1.00,7,11,4,24.8,0.000,30,2.000,0.449,13
100000,5.31,7,0,1,0,4,0,1.00,20,0.188,577,0.00,8.30,11.38,298,2,2,0,1.00,1.00,1.00,2,3,7,53.0,0.009,5,1.063,0.392,8
100000,39.18,58,6,18,2,14,0,1.88,0,0.459,577,0.00,2.02,0.04,298,1,2,6,1.00,2.75,1.88,7,8,8,38.2,0.000,40,0.871,0.449,8
100000,9.80,13,0,0,0,10,0,1.00,18,0.000,577,0.00,0.90,13.76,916,0,0,0,1.00,1.00,1.00,4,3,9,16.7,2.003,10,0.980,0.467,9
100000,9.61,13,0,0,0,10,0,1.00,16,0.000,576,1.38,43.27,0.97,916,2,2,0,1.00,1.00,1.00,3,2,8,44.9,10.067,10,0.961,0.403,9
100000,10.21,14,0,4,0,6,0,1.00,12,0.392,576,1.65,20.75,10.86,298,2,2,0,1.00,1.00,1.00,2,3,7,52.2,16.539,10,1.021,0.401,8
100000,1.96,3,0,0,0,2,0,1.00,22,0.000,575,0.00,14.28,0.24,298,1,1,0,1.00,1.00,1.00,1,1,2,27.3,2.564,2,0.979,0.521,7
100000,7.90,11,0,0,0,9,0,1.00,12,0.000,574,1.40,31.70,0.61,298,0,0,0,1.00,1.00,1.00,3,2,7,24.3,17.609,9,0.877,0.504,7
100000,2.00,6,0,0,0,1,0,1.00,20,0.000,574,0.01,23.52,6.60,656,1,1,0,1.00,1.00,1.00,1,1,1,35.0,9.999,1,2.000,0.286,6
100000,11.75,18,0,0,0,14,0,1.00,14,0.000,573,0.05,26.73,3.00,298,2,2,0,1.00,1.00,1.00,5,3,8,54.4,16.157,14,0.839,0.520,8
100000,9.49,13,0,0,0,10,0,1.00,14,0.000,573,0.00,55.66,10.28,916,1,1,0,1.00,1.00,1.00,4,3,9,29.2,24.086,10,0.949,0.527,9
100000,19.54,24,0,0,0,20,0,1.00,8,0.000,572,0.00,10.18,0.43,916,0,0,0,1.00,1.00,1.00,6,8,8,8.8,2.146,20,0.977,0.433,8
