step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,26.60,21,0,0,0,21,0,1.00,8,0.000,1570,1.29,1.36,30.94,128,0,0,0,1.00,1.00,1.00,4,3,7,3.2,0.975,21,1.267,0.564,7
100000,47.01,36,11,19,0,3,5,4.12,0,0.404,1570,0.00,92.81,5.88,764,2,2,5,5.50,1.00,5.00,4,6,6,38.5,72.658,33,1.068,0.353,6
100000,16.23,18,0,0,0,16,0,1.00,4,0.000,1569,0.00,71.43,0.21,128,0,1,0,1.00,1.00,1.00,4,4,6,21.3,20.779,16,1.015,0.450,6
100000,47.76,81,27,3,0,2,3,9.00,4,0.063,1566,0.00,98.55,0.45,712,2,2,3,9.00,6.67,10.50,5,9,9,51.1,27.120,32,0.809,0.383,9
100000,11.50,11,0,0,0,9,0,1.00,14,0.000,1565,1.85,57.19,2.74,128,2,1,0,1.00,1.00,1.00,4,4,3,39.6,4.967,9,1.278,0.503,7
100000,57.18,49,18,23,0,7,4,5.89,0,0.402,1562,0.00,4.61,22.56,764,2,2,4,7.71,1.00,7.43,6,7,7,40.9,0.000,48,0.866,0.465,7
100000,5.53,11,0,0,0,5,0,1.00,12,0.000,1561,0.00,35.39,91.60,128,0,0,0,1.00,1.00,1.00,2,3,3,2.7,14.685,5,1.106,0.447,6
100000,7.40,9,0,0,1,6,0,1.00,12,0.000,1561,0.48,71.41,0.29,770,1,1,0,1.00,1.00,1.00,3,2,6,34.8,36.978,7,1.138,0.436,7
100000,5.12,9,0,0,1,4,0,1.00,16,0.000,1561,2.40,74.01,16.14,770,1,1,0,1.00,1.00,1.00,2,1,5,25.9,14.240,5,1.138,0.436,7
100000,55.36,49,19,22,0,7,5,6.11,0,0.397,1560,0.00,24.72,1.19,764,2,2,5,8.14,1.00,7.64,9,7,7,42.8,0.000,48,0.826,0.469,7
100000,63.59,64,22,19,0,13,5,6.69,0,0.299,1560,6.57,143.97,6.14,712,0,0,5,8.25,3.00,7.75,5,8,8,16.2,72.708,54,0.837,0.455,8
100000,52.92,49,15,4,0,22,1,4.57,0,0.076,1560,4.95,113.68,29.95,764,1,2,1,6.43,1.29,5.29,6,7,7,36.8,66.360,41,0.945,0.439,7
100000,5.12,9,0,0,1,4,0,1.00,16,0.000,1559,1.91,84.61,6.29,770,2,2,0,1.00,1.00,1.00,2,2,4,38.0,25.600,5,1.138,0.436,7
100000,75.43,64,30,15,0,8,3,8.44,0,0.199,1557,0.00,4.76,18.08,712,1,2,3,11.25,4.50,9.00,6,8,8,30.2,0.000,53,0.909,0.486,8
100000,64.81,49,0,19,0,30,0,1.00,0,0.293,1553,0.00,1.78,11.60,128,1,1,0,1.00,1.00,1.00,6,7,7,31.4,0.000,49,1.323,0.559,7
100000,75.43,64,32,11,0,8,4,8.94,0,0.146,1553,0.00,4.57,4.76,712,0,1,6,12.00,5.25,9.25,7,8,8,24.7,0.000,51,0.909,0.486,8
100000,9.67,9,0,0,1,8,0,1.00,10,0.000,1551,0.00,46.52,2.19,770,2,0,0,1.00,1.00,1.00,2,2,7,45.6,0.000,9,1.138,0.436,7
100000,62.54,64,10,24,0,24,5,2.38,0,0.384,1549,0.00,0.18,2.20,712,0,0,5,3.38,1.00,2.56,9,8,8,8.5,0.000,58,0.920,0.541,8
100000,57.51,48,0,2,0,45,0,1.00,0,0.035,1545,-0.00,49.65,38.55,128,0,1,0,1.00,1.00,1.00,4,7,7,24.5,0.000,47,1.224,0.575,7
100000,81.84,64,35,17,0,6,4,10.19,0,0.208,1545,0.00,37.70,10.32,712,2,0,5,13.12,4.88,11.38,9,8,8,39.5,0.000,58,0.880,0.519,8
100000,43.23,64,7,14,0,19,4,2.31,6,0.324,1541,4.15,134.58,14.01,712,2,0,4,3.83,1.00,2.21,8,7,6,41.3,72.259,40,0.920,0.541,8
100000,64.81,49,0,19,0,30,0,1.00,0,0.293,1540,1.52,412.24,153.13,128,1,1,0,1.00,1.00,1.00,6,7,7,36.7,132.863,49,1.323,0.559,7
100000,31.72,64,17,0,0,3,0,9.05,12,0.000,1539,0.00,105.49,44.91,764,1,1,0,8.50,6.00,11.75,4,4,6,35.2,88.829,20,0.857,0.393,8
100000,81.93,64,27,19,0,9,4,7.28,0,0.232,1538,0.00,58.98,16.48,712,0,1,5,10.12,2.00,8.50,9,8,8,17.4,0.015,55,0.999,0.437,8
100000,12.17,11,0,0,0,11,0,1.00,6,0.000,1537,0.00,21.54,24.54,128,0,0,0,1.00,1.00,1.00,4,3,6,3.9,7.174,11,1.106,0.447,6
100000,55.08,64,29,0,0,1,0,11.92,6,0.000,1537,0.00,1.22,4.31,712,1,1,0,10.88,10.25,14.10,3,5,8,26.9,0.000,30,0.933,0.506,8
100000,7.40,9,0,0,1,6,0,1.00,10,0.000,1536,0.00,49.81,2.45,770,1,0,0,1.00,1.00,1.00,3,2,7,31.8,32.728,7,1.138,0.436,7
100000,81.34,64,28,23,0,13,4,7.19,0,0.283,1535,0.00,73.28,5.65,712,0,0,5,10.50,1.00,8.62,9,8,8,15.6,0.004,64,0.884,0.535,8
100000,64.81,49,0,19,0,30,0,1.00,0,0.293,1535,0.00,89.17,94.71,128,1,1,0,1.00,1.00,1.00,6,7,7,34.8,0.000,49,1.323,0.559,7
100000,2.33,14,0,0,0,2,0,1.00,22,0.000,1533,0.00,20.33,1.22,128,2,1,0,1.00,1.00,1.00,2,1,2,50.5,0.001,2,1.165,0.453,7
100000,10.61,11,0,0,3,8,0,1.00,8,0.000,1529,0.00,72.97,15.20,770,0,0,0,1.00,1.00,1.00,3,3,7,20.6,17.901,11,1.117,0.428,7
100000,72.61,64,35,7,0,9,2,10.38,0,0.096,1529,0.00,78.97,0.79,764,1,1,3,13.12,5.50,11.44,4,8,8,29.0,42.590,51,0.844,0.360,8
100000,10.81,10,0,0,1,9,0,1.00,8,0.000,1528,0.00,66.19,4.87,770,1,1,0,1.00,1.00,1.00,2,3,7,36.2,41.349,10,1.138,0.436,7
100000,12.94,27,0,0,0,11,0,1.00,10,0.000,1527,0.07,65.61,4.81,128,1,2,0,1.00,1.00,1.00,5,7,7,35.9,26.599,11,1.176,0.545,7
100000,55.70,64,27,2,0,7,2,8.89,4,0.036,1526,0.00,55.37,3.62,712,0,0,2,10.12,4.50,11.00,6,6,8,16.8,23.763,36,0.884,0.535,8
100000,12.93,24,0,1,0,13,0,1.00,14,0.077,1524,0.00,12.74,41.75,128,0,0,0,1.00,1.00,1.00,3,4,5,15.9,24.115,14,0.923,0.418,8
100000,54.38,64,22,9,0,12,4,6.94,0,0.165,1524,0.19,24.32,4.99,712,1,1,4,8.25,4.00,7.75,7,8,8,36.5,7.013,43,0.837,0.455,8
100000,55.49,59,26,0,0,6,0,8.81,0,0.000,1523,0.00,0.94,11.09,712,1,2,0,9.75,7.38,9.06,5,8,8,36.2,0.000,32,0.957,0.582,8
100000,4.55,7,0,0,2,3,0,1.00,16,0.000,1522,0.00,0.01,0.08,770,2,2,0,1.00,1.00,1.00,3,2,4,38.7,0.000,5,1.138,0.436,7
100000,10.81,10,0,0,1,9,0,1.00,8,0.000,1511,1.16,81.45,0.24,770,1,1,0,1.00,1.00,1.00,3,3,7,26.4,50.849,10,1.138,0.436,7
100000,5.11,49,0,0,0,4,0,1.00,18,0.000,1508,0.00,43.24,12.62,128,2,2,0,1.00,1.00,1.00,2,2,3,38.1,0.000,4,1.277,0.580,7
100000,6.70,11,0,0,0,6,0,1.00,12,0.000,1508,1.99,114.99,11.61,770,0,0,0,1.00,1.00,1.00,3,2,7,25.0,33.497,6,1.117,0.428,7
100000,64.81,49,0,19,0,30,0,1.00,0,0.293,1507,0.00,0.02,0.00,128,1,1,0,1.00,1.00,1.00,6,7,7,33.8,0.000,49,1.323,0.559,7
100000,19.84,49,0,9,0,6,0,1.00,2,0.454,1506,0.00,0.13,0.00,128,1,1,0,1.00,1.00,1.00,3,7,6,35.5,0.000,15,1.323,0.559,7
100000,7.24,24,0,0,0,6,0,1.00,18,0.000,1498,0.00,27.00,1.56,128,2,1,0,1.00,1.00,1.00,1,3,2,48.4,0.000,6,1.207,0.536,7
100000,64.81,49,0,19,0,30,0,1.00,0,0.293,1492,0.00,83.47,21.42,128,1,1,0,1.00,1.00,1.00,6,7,7,36.5,0.000,49,1.323,0.559,7
100000,46.91,49,14,5,10,11,0,4.54,0,0.107,1491,5.53,35.58,20.81,128,0,0,3,2.14,6.00,5.00,5,7,7,20.2,20.874,40,0.957,0.419,7
100000,7.40,9,0,0,1,6,0,1.00,12,0.000,1491,-0.00,35.46,18.80,770,1,0,0,1.00,1.00,1.00,4,2,6,29.6,7.860,7,1.138,0.436,7
100000,33.84,34,0,0,2,28,0,1.00,8,0.000,1491,5.38,40.58,35.39,128,1,0,0,1.00,1.00,1.00,6,5,7,31.8,15.363,30,1.167,0.540,8
100000,9.26,9,0,0,2,7,0,1.00,10,0.000,1490,0.00,43.12,9.75,770,0,0,0,1.00,1.00,1.00,3,3,6,16.9,8.645,9,1.157,0.444,7
100000,16.24,15,0,0,0,15,0,1.00,8,0.000,1488,0.00,4.03,8.08,128,1,1,0,1.00,1.00,1.00,2,3,7,33.2,0.000,15,1.083,0.442,7
100000,64.81,49,0,19,0,30,0,1.00,0,0.293,1487,0.00,1.86,0.76,128,1,1,0,1.00,1.00,1.00,6,7,7,34.6,0.000,49,1.323,0.559,7
100000,80.23,64,21,27,0,16,4,5.97,0,0.337,1482,0.00,57.16,2.52,712,0,0,4,7.88,1.00,7.50,9,8,8,21.6,0.029,64,0.944,0.530,8
100000,8.08,49,0,1,0,5,0,1.00,12,0.124,1473,0.00,19.77,33.71,128,2,2,0,1.00,1.00,1.00,3,7,5,44.2,0.000,6,1.347,0.564,7
100000,54.10,59,25,6,0,5,2,9.07,4,0.111,1473,6.21,92.29,56.81,764,1,2,3,9.38,4.88,11.67,6,6,8,37.3,88.222,36,0.887,0.329,8
100000,64.81,49,0,19,0,30,0,1.00,0,0.293,1472,0.00,72.75,3.66,128,1,1,0,1.00,1.00,1.00,6,7,7,34.6,0.000,49,1.323,0.559,7
100000,41.00,49,0,14,0,17,0,1.00,0,0.341,1471,5.11,67.61,16.06,128,2,2,0,1.00,1.00,1.00,7,7,7,56.5,18.217,31,1.323,0.559,7
100000,64.81,49,0,19,0,30,0,1.00,0,0.293,1471,0.00,118.08,74.50,128,1,1,0,1.00,1.00,1.00,4,7,7,36.4,0.000,49,1.323,0.559,7
100000,34.70,29,2,19,0,7,0,1.38,4,0.548,1469,0.00,0.05,0.00,128,1,1,2,1.00,1.71,1.40,6,5,7,32.2,0.000,28,1.157,0.481,7
100000,64.81,49,0,19,0,30,0,1.00,0,0.293,1469,0.00,4.78,32.66,128,1,1,0,1.00,1.00,1.00,9,7,7,37.2,0.000,49,1.323,0.559,7
100000,8.23,27,0,0,0,7,0,1.00,12,0.000,1468,0.00,48.42,0.11,128,1,2,0,1.00,1.00,1.00,3,7,1,36.0,0.000,7,1.176,0.545,7
100000,30.81,32,0,0,0,25,0,1.00,0,0.000,1465,2.47,37.27,37.47,128,0,0,0,1.00,1.00,1.00,4,7,7,15.2,11.413,25,1.232,0.566,7
100000,25.47,20,1,0,2,17,0,1.17,4,0.000,1460,2.44,126.14,155.12,128,0,0,0,1.00,1.29,1.20,4,5,7,11.3,100.133,20,1.273,0.562,7
100000,67.95,64,27,11,0,11,3,8.27,2,0.162,1459,0.47,53.59,1.98,712,1,1,3,10.12,4.12,9.57,8,7,8,27.3,30.579,49,0.894,0.497,8
100000,41.15,64,19,3,0,7,3,5.83,2,0.073,1455,3.81,100.03,14.55,764,1,1,3,8.14,4.57,5.38,5,8,8,33.9,58.128,29,0.857,0.393,8
100000,56.88,49,0,19,0,24,0,1.00,0,0.334,1453,0.00,11.35,17.43,128,0,0,0,1.00,1.00,1.00,6,7,7,21.8,0.002,43,1.323,0.559,7
100000,21.16,49,0,9,0,7,0,1.00,8,0.425,1451,2.15,119.15,47.77,128,1,2,0,1.00,1.00,1.00,4,6,4,35.9,62.754,16,1.323,0.559,7
100000,60.85,49,0,16,0,30,0,1.00,0,0.263,1450,0.00,3.13,2.38,128,2,2,0,1.00,1.00,1.00,9,7,7,38.3,0.000,46,1.323,0.559,7
100000,21.22,49,0,12,0,4,0,1.00,0,0.565,1448,0.00,50.70,0.02,128,0,1,0,1.00,1.00,1.00,4,7,7,22.6,26.478,16,1.327,0.569,7
100000,39.70,64,21,8,0,2,3,7.40,2,0.201,1446,0.00,39.59,14.42,764,0,0,3,9.00,4.71,7.88,4,8,7,22.9,0.004,31,0.764,0.410,8
100000,3.35,11,0,0,0,3,0,1.00,20,0.000,1445,1.69,57.19,18.02,770,1,0,0,1.00,1.00,1.00,2,1,3,35.6,16.748,3,1.117,0.428,7
100000,38.58,64,18,5,0,4,2,6.23,6,0.130,1444,0.05,95.87,35.72,764,2,1,2,9.00,1.83,6.93,5,7,6,48.4,92.257,27,0.857,0.393,8
100000,49.20,64,23,0,0,17,0,7.77,6,0.000,1443,0.00,30.52,0.64,764,2,2,0,8.62,4.50,9.70,6,5,8,42.4,0.025,40,0.781,0.342,8
100000,68.25,64,33,0,0,11,0,9.81,0,0.000,1437,0.00,1.32,3.51,128,0,0,0,6.75,12.38,10.06,8,8,8,24.5,0.524,44,0.886,0.611,8
100000,68.23,64,26,24,0,2,5,7.56,0,0.352,1434,0.00,9.82,23.51,712,0,1,5,9.75,3.75,8.38,8,8,8,22.4,0.004,52,0.875,0.484,8
100000,64.81,49,0,19,0,30,0,1.00,0,0.293,1434,0.00,64.03,2.51,128,1,1,0,1.00,1.00,1.00,4,7,7,37.1,0.000,49,1.323,0.559,7
100000,19.97,17,1,0,0,16,0,1.27,6,0.000,1433,0.00,24.09,10.95,128,0,0,0,1.00,1.29,1.50,4,7,7,18.0,3.086,17,1.110,0.460,7
100000,34.39,49,0,13,0,13,0,1.00,0,0.378,1423,1.56,64.90,10.60,128,2,2,0,1.00,1.00,1.00,7,7,7,40.3,37.922,26,1.323,0.559,7
100000,17.91,18,0,0,0,16,0,1.00,6,0.000,1422,0.00,9.58,0.00,128,2,1,0,1.00,1.00,1.00,2,4,7,38.5,0.000,16,1.119,0.530,7
100000,17.09,16,0,0,0,16,0,1.00,8,0.000,1421,2.09,356.91,7.31,128,1,1,0,1.00,1.00,1.00,3,3,7,30.3,85.455,16,1.068,0.442,7
100000,5.58,7,0,0,0,5,0,1.00,16,0.000,1421,0.00,35.77,4.26,770,0,2,0,1.00,1.00,1.00,3,2,4,22.1,1.469,5,1.117,0.428,7
100000,9.73,16,0,0,0,9,0,1.00,18,0.000,1420,2.93,104.81,19.80,770,2,1,0,1.00,1.00,1.00,4,3,4,38.9,43.881,9,1.081,0.470,8
100000,4.05,3,0,0,0,3,0,1.00,20,0.000,1415,2.20,12.86,75.85,128,0,0,0,1.00,1.00,1.00,2,1,3,9.4,20.243,3,1.350,0.625,7
100000,7.40,9,0,0,1,6,0,1.00,12,0.000,1414,0.00,0.44,0.66,770,2,2,0,1.00,1.00,1.00,2,2,6,38.7,0.003,7,1.138,0.436,7
100000,8.37,11,0,0,1,7,0,1.00,12,0.000,1412,0.00,73.06,21.47,770,0,0,0,1.00,1.00,1.00,5,2,6,21.0,27.964,8,1.117,0.428,7
100000,14.95,16,0,0,0,14,0,1.00,8,0.000,1412,0.00,85.77,43.23,128,1,1,0,1.00,1.00,1.00,5,3,7,32.2,73.377,14,1.068,0.442,7
100000,4.05,3,0,0,0,3,0,1.00,20,0.000,1412,-0.00,0.53,62.23,128,0,0,0,1.00,1.00,1.00,1,1,3,9.3,6.033,3,1.350,0.625,7
100000,48.67,49,0,0,0,49,0,1.00,0,0.000,1407,0.00,146.66,72.84,769,0,0,0,1.00,1.00,1.00,6,7,7,20.7,7.866,49,0.993,0.525,7
100000,57.30,64,28,0,0,9,0,9.86,4,0.000,1407,4.68,39.16,65.48,712,2,2,0,10.50,6.88,11.42,7,6,8,44.0,18.273,37,0.882,0.541,8
100000,44.13,64,21,7,0,10,3,6.97,2,0.159,1405,0.00,22.37,32.99,764,2,0,3,9.00,4.57,7.12,8,8,7,38.6,0.025,38,0.748,0.398,8
100000,69.49,62,22,25,0,8,5,6.16,0,0.360,1403,0.00,34.58,131.60,712,2,2,5,8.25,1.00,7.69,7,8,8,41.8,20.551,55,0.902,0.500,8
100000,29.45,23,3,0,0,20,0,1.27,6,0.000,1401,1.32,55.60,13.67,770,1,1,0,1.00,1.86,1.00,6,4,7,27.4,21.526,23,1.133,0.518,7
100000,69.06,64,32,5,0,7,4,10.06,0,0.072,1399,0.00,15.15,18.03,712,2,2,4,12.00,6.62,10.81,7,8,8,38.7,0.001,44,0.909,0.486,8
100000,47.14,64,26,0,0,7,0,9.65,6,0.000,1397,5.49,145.59,10.25,712,0,1,0,9.75,5.50,12.90,6,5,8,21.9,70.482,33,0.799,0.558,8
100000,63.31,49,0,16,0,31,0,1.00,0,0.253,1397,-0.00,9.33,8.97,128,0,2,0,1.00,1.00,1.00,9,7,7,18.9,0.000,47,1.347,0.564,7
100000,4.47,11,0,0,0,4,0,1.00,18,0.000,1397,0.00,41.75,1.87,770,1,0,0,1.00,1.00,1.00,3,2,3,34.5,0.000,4,1.117,0.428,7
100000,64.81,49,0,19,0,30,0,1.00,0,0.293,1394,0.00,11.73,7.67,128,0,0,0,1.00,1.00,1.00,9,7,7,21.8,0.000,49,1.323,0.559,7
100000,40.36,49,0,15,0,26,0,1.00,0,0.372,1393,0.00,0.22,0.12,764,1,0,0,1.00,1.00,1.00,6,7,7,32.6,0.000,41,0.984,0.459,7
100000,26.47,26,0,0,0,24,0,1.00,6,0.000,1391,2.65,66.41,17.78,770,1,1,0,1.00,1.00,1.00,4,5,8,34.2,40.537,24,1.103,0.464,8
100000,62.17,49,0,19,0,28,0,1.00,0,0.306,1390,0.00,0.00,1.85,128,0,0,0,1.00,1.00,1.00,6,7,7,22.3,0.000,47,1.323,0.559,7
100000,14.08,15,0,0,0,13,0,1.00,10,0.000,1388,0.00,0.00,0.12,128,1,1,0,1.00,1.00,1.00,3,3,6,37.1,0.000,13,1.083,0.442,7
100000,60.89,64,30,3,0,4,2,10.39,4,0.049,1385,0.00,35.94,18.28,712,0,2,2,11.25,4.50,13.75,6,6,8,17.2,0.000,37,0.909,0.486,8
100000,65.26,64,23,16,0,16,4,7.20,2,0.245,1384,0.00,23.14,68.30,712,0,0,4,8.62,3.12,8.71,8,7,8,21.6,15.246,55,0.837,0.455,8
100000,4.55,9,0,0,0,4,0,1.00,18,0.000,1384,2.32,118.56,9.65,770,1,1,0,1.00,1.00,1.00,1,2,3,36.8,22.756,4,1.138,0.436,7
100000,30.42,49,0,14,0,9,0,1.00,0,0.460,1384,0.05,44.83,46.39,128,0,1,0,1.00,1.00,1.00,4,7,7,16.6,26.836,23,1.323,0.559,7
100000,75.43,64,31,14,0,7,3,9.38,0,0.186,1384,0.00,11.46,91.72,712,1,2,3,11.62,4.50,10.69,7,8,8,26.5,0.000,52,0.909,0.486,8
100000,49.63,62,21,6,0,7,3,7.57,4,0.121,1383,6.67,112.55,95.38,712,1,2,3,7.88,4.00,9.75,7,6,8,34.6,68.157,34,0.902,0.500,8
100000,61.91,64,22,17,0,13,5,6.69,0,0.275,1382,0.00,25.84,30.11,712,2,1,5,8.25,3.00,7.75,7,8,8,41.5,0.000,52,0.837,0.455,8
100000,29.66,26,0,0,0,26,0,1.00,6,0.000,1381,2.61,211.65,120.95,128,0,0,0,1.00,1.00,1.00,3,4,7,11.8,103.329,26,1.141,0.556,7
100000,24.68,21,0,0,0,21,0,1.00,8,0.000,1374,1.45,46.12,95.94,128,0,0,0,1.00,1.00,1.00,2,3,7,18.2,80.686,21,1.175,0.529,7
100000,11.75,16,0,0,0,11,0,1.00,12,0.000,1370,2.59,131.34,28.84,128,2,2,0,1.00,1.00,1.00,4,3,5,38.1,58.750,11,1.068,0.442,7
100000,29.66,26,0,0,0,26,0,1.00,6,0.000,1370,0.00,24.24,98.84,128,0,0,0,1.00,1.00,1.00,3,4,7,14.1,84.671,26,1.141,0.556,7
100000,6.95,20,0,0,0,7,0,1.00,12,0.000,1368,0.00,33.13,1.76,128,2,2,0,1.00,1.00,1.00,3,1,7,45.3,0.013,7,0.992,0.445,7
100000,4.55,9,0,0,0,4,0,1.00,18,0.000,1367,0.00,30.45,0.50,770,2,2,0,1.00,1.00,1.00,1,2,3,39.1,8.945,4,1.138,0.436,7
100000,14.08,15,0,0,0,13,0,1.00,8,0.000,1366,0.00,85.26,6.99,128,0,1,0,1.00,1.00,1.00,3,3,7,19.5,27.112,13,1.083,0.442,7
100000,60.32,64,27,2,0,11,1,9.43,4,0.033,1365,0.00,23.47,17.33,712,1,1,2,10.12,6.25,11.08,6,6,8,28.8,0.000,40,0.900,0.601,8
100000,80.16,64,29,23,0,11,4,8.12,0,0.287,1365,0.00,7.79,5.42,712,1,2,6,10.88,1.00,10.31,9,8,8,29.1,0.000,63,0.871,0.543,8
100000,49.45,64,15,12,0,17,3,4.80,2,0.243,1363,0.00,0.17,5.09,712,2,2,3,6.57,1.00,5.69,6,8,7,50.1,0.000,44,0.838,0.509,8
100000,24.67,25,0,0,0,25,0,1.00,0,0.000,1363,-0.00,66.30,2.07,128,0,0,0,1.00,1.00,1.00,5,7,7,18.2,18.246,25,0.987,0.399,7
100000,53.28,64,25,6,0,15,2,7.88,0,0.113,1362,0.00,4.31,9.30,712,2,2,2,9.38,5.75,8.19,5,8,8,38.8,0.001,46,0.750,0.403,8
100000,64.88,81,25,19,0,13,7,6.83,0,0.293,1360,0.00,6.94,9.59,712,2,2,7,8.33,4.00,7.50,8,9,9,48.9,0.000,57,0.791,0.498,9
100000,64.81,49,0,19,0,30,0,1.00,0,0.293,1358,0.00,16.14,0.26,128,1,1,0,1.00,1.00,1.00,6,7,7,37.1,0.000,49,1.323,0.559,7
100000,3.97,20,0,0,0,4,0,1.00,18,0.000,1352,0.00,0.17,10.94,128,0,0,0,1.00,1.00,1.00,2,4,1,24.0,0.000,4,0.992,0.445,7
100000,63.80,64,23,18,0,14,4,7.00,0,0.282,1351,0.57,14.39,37.77,712,2,1,6,8.62,3.75,7.81,7,8,8,41.3,1.071,55,0.818,0.443,8
100000,16.39,64,7,2,0,2,1,3.83,14,0.122,1348,0.00,13.09,1.65,712,0,2,1,10.50,1.00,3.29,3,7,2,16.2,5.373,11,0.910,0.472,8
100000,24.12,35,0,12,0,7,0,1.00,4,0.498,1346,0.00,2.83,20.16,128,0,0,0,1.00,1.00,1.00,4,5,7,2.1,5.216,19,1.269,0.656,7
100000,15.16,16,0,0,0,14,0,1.00,8,0.000,1346,0.36,63.42,0.35,128,1,0,0,1.00,1.00,1.00,4,3,7,37.3,9.075,14,1.083,0.442,7
100000,54.38,64,25,4,0,11,2,8.14,4,0.074,1342,0.00,9.22,14.39,712,0,0,2,9.38,3.12,10.67,6,6,8,24.8,0.002,40,0.837,0.455,8
100000,13.69,11,0,0,0,11,0,1.00,6,0.000,1342,0.00,0.00,0.17,128,0,0,0,1.00,1.00,1.00,3,4,5,14.6,0.000,11,1.244,0.499,6
100000,50.20,64,22,7,0,9,3,7.34,0,0.139,1341,0.00,52.53,44.95,712,0,0,3,8.25,5.62,7.75,4,8,8,22.7,14.553,38,0.837,0.455,8
100000,19.14,21,0,0,0,16,0,1.00,8,0.000,1340,2.30,165.64,72.01,128,0,0,0,1.00,1.00,1.00,2,3,7,22.1,54.688,16,1.196,0.537,7
100000,43.28,47,19,1,0,6,1,8.08,4,0.023,1338,1.08,93.26,20.75,764,1,1,1,8.14,4.86,10.30,5,5,7,35.6,38.230,26,0.962,0.288,7
100000,42.32,47,19,0,0,6,0,8.73,6,0.000,1337,0.00,35.62,105.14,764,0,2,0,8.14,4.86,12.62,3,4,7,23.5,6.548,25,0.962,0.288,7
100000,77.24,64,32,14,0,7,3,9.44,0,0.181,1331,0.00,26.60,57.36,712,2,2,5,12.00,4.12,10.81,6,8,8,59.7,0.335,53,0.909,0.486,8
100000,56.75,47,19,11,0,10,3,6.50,0,0.194,1330,0.00,0.38,5.10,764,2,2,3,8.14,2.57,7.64,8,7,7,45.3,0.000,40,0.962,0.288,7
100000,74.52,64,28,17,0,9,4,8.00,0,0.228,1327,2.57,144.44,2.65,712,1,1,4,10.50,4.12,8.69,8,8,8,26.5,122.710,54,0.909,0.486,8
100000,3.98,9,0,0,1,3,0,1.00,18,0.000,1324,2.22,79.42,5.17,770,1,0,0,1.00,1.00,1.00,2,1,4,31.3,19.911,4,1.138,0.436,7
100000,86.97,81,38,37,0,4,6,9.56,0,0.425,1323,0.00,7.47,9.70,712,2,2,8,12.67,3.22,11.17,9,9,9,38.3,0.000,79,0.743,0.506,9
100000,38.48,47,19,0,0,2,0,9.55,6,0.000,1322,0.00,0.31,0.00,764,1,1,0,8.14,6.71,13.25,3,4,7,36.1,0.000,21,0.962,0.288,7
100000,34.06,64,9,16,0,5,5,3.42,6,0.470,1321,0.00,80.90,18.18,764,2,2,5,5.80,1.00,3.44,4,8,5,49.0,70.947,30,0.873,0.389,8
100000,43.28,47,19,0,0,7,0,8.50,6,0.000,1321,0.00,33.60,19.73,764,1,1,0,8.14,4.14,12.62,3,4,7,25.9,0.000,26,0.962,0.288,7
100000,7.94,20,0,0,0,8,0,1.00,14,0.000,1318,0.00,20.09,0.19,128,1,1,0,1.00,1.00,1.00,2,3,4,32.0,0.000,8,0.992,0.445,7
100000,42.34,64,26,0,0,4,0,10.04,4,0.000,1317,0.00,69.92,27.67,764,2,1,0,9.75,7.25,12.08,4,6,8,37.8,45.664,30,0.756,0.376,8
100000,49.36,64,22,5,0,10,2,7.69,6,0.101,1315,1.39,59.66,8.68,712,0,0,2,8.25,2.00,11.80,6,5,8,25.3,50.782,37,0.837,0.455,8
100000,19.01,49,0,12,0,4,0,1.00,0,0.631,1311,0.00,36.31,8.91,764,1,1,0,1.00,1.00,1.00,4,7,7,35.7,0.000,16,1.188,0.366,7
100000,28.98,24,0,0,0,24,0,1.00,6,0.000,1305,-0.00,67.19,3.23,128,1,0,0,1.00,1.00,1.00,3,4,7,29.7,9.507,24,1.207,0.536,7
100000,66.34,64,32,2,0,7,1,11.43,4,0.030,1304,0.00,35.63,62.31,712,1,1,2,12.00,6.62,14.25,6,6,8,35.0,0.002,41,0.909,0.486,8
100000,35.75,43,10,23,0,3,5,3.88,2,0.643,1303,0.00,41.76,0.85,764,1,2,5,5.33,1.00,4.50,6,7,6,34.9,1.477,36,0.777,0.364,7
100000,2.14,16,0,0,0,2,0,1.00,22,0.000,1300,0.20,75.02,2.51,128,2,1,0,1.00,1.00,1.00,1,1,2,58.2,4.703,2,1.068,0.442,7
100000,69.44,64,22,24,0,15,5,5.28,0,0.346,1298,0.00,49.88,23.92,712,0,0,7,8.38,3.88,4.44,9,8,8,23.6,0.042,61,0.837,0.455,8
100000,64.98,62,21,23,0,7,5,6.25,0,0.354,1298,0.00,24.63,51.89,712,1,1,5,7.88,2.00,7.56,6,8,8,32.1,0.000,51,0.902,0.500,8
100000,83.93,64,27,21,0,9,4,7.56,0,0.250,1296,0.96,35.87,40.44,712,1,0,7,10.12,3.12,8.50,6,8,8,33.1,16.360,57,0.999,0.437,8
100000,68.16,64,31,6,0,7,2,10.57,4,0.088,1293,0.00,12.54,68.14,712,2,2,4,11.62,4.50,13.92,6,6,8,41.8,0.000,44,0.909,0.486,8
100000,43.12,46,19,5,0,4,2,7.96,4,0.116,1292,0.00,40.98,18.50,764,1,2,2,8.14,3.29,11.10,4,5,7,36.7,1.625,28,0.917,0.299,7
