step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
200000,44.84,49,0,6,3,35,0,1.00,6,0.134,721,0.00,17.37,0.36,1378,1,1,0,1.00,1.00,1.00,6,8,11,33.6,0.000,44,1.055,0.381,11
200000,5.42,30,0,0,3,4,0,1.00,22,0.000,720,2.40,30.48,2.47,1378,2,2,0,1.00,1.00,1.00,3,3,6,46.7,16.615,7,0.985,0.331,10
200000,28.50,35,0,0,0,25,0,1.00,14,0.000,719,2.54,102.08,9.54,1378,1,1,0,1.00,1.00,1.00,4,10,3,30.0,50.608,25,1.140,0.532,10
200000,20.31,26,0,0,3,19,0,1.00,14,0.000,718,2.03,90.34,17.31,1378,1,1,0,1.00,1.00,1.00,3,4,9,35.8,41.786,22,0.991,0.412,10
200000,5.48,5,0,0,0,5,0,1.00,28,0.000,717,1.62,40.55,1.73,1378,2,1,0,1.00,1.00,1.00,4,1,10,47.0,26.171,5,1.097,0.454,10
200000,22.13,58,0,3,0,18,0,1.00,22,0.136,717,0.00,7.03,0.49,1378,2,2,0,1.00,1.00,1.00,5,7,4,44.5,0.000,21,1.054,0.422,11
200000,43.00,25,0,16,7,2,0,1.00,0,0.372,715,0.00,0.02,0.92,1615,2,2,0,1.00,1.00,1.00,4,5,5,52.2,0.000,25,2.000,0.037,5
200000,25.00,16,0,5,7,4,0,1.00,0,0.200,715,0.00,9.93,9.00,1573,1,1,0,1.00,1.00,1.00,4,4,4,26.1,0.000,16,2.000,0.021,4
200000,49.00,25,0,11,1,13,0,1.00,0,0.224,714,6.73,100.06,115.09,1573,1,1,0,1.00,1.00,1.00,4,5,5,28.4,52.711,25,2.000,0.015,5
200000,2.18,13,0,0,0,2,0,1.00,30,0.000,712,0.00,19.19,12.77,1378,0,0,0,1.00,1.00,1.00,2,1,2,8.7,4.981,2,1.090,0.447,9
200000,2.91,37,0,0,0,3,0,1.00,30,0.000,711,2.03,42.54,10.24,1378,2,2,0,1.00,1.00,1.00,3,3,2,39.0,14.537,3,0.969,0.477,10
200000,8.46,49,0,0,0,8,0,1.00,32,0.000,711,0.00,25.55,34.26,1378,0,0,0,1.00,1.00,1.00,2,2,4,21.3,29.668,8,1.058,0.394,11
200000,4.82,28,0,0,0,5,0,1.00,30,0.000,711,1.60,54.54,1.23,1378,1,1,0,1.00,1.00,1.00,3,2,3,33.0,12.264,5,0.963,0.391,10
200000,2.37,6,0,0,0,2,0,1.00,34,0.000,711,0.51,29.21,0.99,1378,1,2,0,1.00,1.00,1.00,1,1,2,26.7,8.135,2,1.183,0.514,10
200000,43.00,25,0,16,7,2,0,1.00,0,0.372,708,0.00,17.40,56.99,1615,0,0,0,1.00,1.00,1.00,4,5,5,9.7,13.091,25,2.000,0.037,5
200000,17.30,13,0,0,0,13,0,1.00,14,0.000,708,0.00,10.32,0.21,1378,2,2,0,1.00,1.00,1.00,3,3,10,39.1,0.001,13,1.331,0.500,10
200000,69.00,43,0,24,17,2,0,1.00,0,0.348,707,0.00,1.36,0.33,1573,1,1,0,1.00,1.00,1.00,9,7,7,27.3,0.007,43,2.000,0.031,7
200000,41.00,25,0,14,9,2,0,1.00,0,0.341,706,0.00,5.38,14.11,1676,2,1,0,1.00,1.00,1.00,4,5,5,48.3,0.000,25,2.000,0.010,5
200000,1.01,8,0,0,0,1,0,1.00,36,0.000,705,0.00,29.33,2.44,1378,2,2,0,1.00,1.00,1.00,1,1,1,50.4,1.124,1,1.007,0.422,10
200000,29.19,27,0,0,0,27,0,1.00,10,0.000,704,0.00,42.69,1.17,1378,1,1,0,1.00,1.00,1.00,8,5,10,28.8,28.298,27,1.081,0.355,10
200000,13.56,13,0,0,0,12,0,1.00,12,0.000,704,-0.00,41.83,11.12,1378,1,1,0,1.00,1.00,1.00,3,3,8,28.7,24.559,12,1.130,0.475,8
200000,7.60,13,0,0,0,7,0,1.00,22,0.000,704,0.00,6.46,9.68,1378,2,2,0,1.00,1.00,1.00,2,5,2,38.9,0.000,7,1.086,0.508,9
200000,30.00,16,0,0,2,14,0,1.00,0,0.000,703,0.00,0.00,0.02,1573,1,1,0,1.00,1.00,1.00,4,4,4,30.0,0.000,16,2.000,0.005,4
200000,17.33,81,0,0,2,17,0,1.00,22,0.000,703,0.00,65.74,2.01,1378,0,0,0,1.00,1.00,1.00,3,9,11,19.1,7.811,19,0.963,0.421,11
200000,2.28,44,0,0,0,2,0,1.00,26,0.000,700,0.00,1.38,0.40,1378,1,1,0,1.00,1.00,1.00,1,2,1,30.0,0.000,2,1.141,0.260,8
200000,7.97,8,0,0,0,8,0,1.00,22,0.000,699,0.00,42.67,4.32,1378,1,0,0,1.00,1.00,1.00,4,2,10,26.3,18.160,8,0.997,0.390,10
200000,26.44,49,0,5,0,20,0,1.00,16,0.189,698,0.00,36.61,1.04,1378,1,1,0,1.00,1.00,1.00,6,6,8,31.4,8.356,25,1.058,0.394,11
200000,2.48,12,0,0,1,2,0,1.00,36,0.000,697,0.00,30.18,1.46,1378,2,2,0,1.00,1.00,1.00,3,4,7,39.1,7.366,3,0.990,0.344,11
200000,5.11,7,0,3,0,2,0,1.00,18,0.587,697,0.84,27.46,2.93,1680,0,0,0,1.00,1.00,1.00,1,3,2,13.1,10.776,5,1.023,0.323,7
200000,10.28,9,0,0,0,9,0,1.00,20,0.000,692,0.00,11.93,9.19,1378,0,0,0,1.00,1.00,1.00,2,3,5,20.1,1.104,9,1.142,0.441,9
200000,5.48,5,0,0,0,5,0,1.00,28,0.000,692,1.31,31.63,0.23,1378,1,1,0,1.00,1.00,1.00,4,1,10,31.6,22.893,5,1.097,0.454,10
200000,10.88,19,0,0,0,11,0,1.00,14,0.000,691,1.78,20.24,31.87,1378,1,1,0,1.00,1.00,1.00,3,6,8,35.2,17.906,11,0.989,0.364,8
200000,9.08,10,0,0,0,9,0,1.00,24,0.000,691,2.05,105.19,27.43,1378,2,2,0,1.00,1.00,1.00,2,2,6,50.1,36.065,9,1.009,0.419,10
200000,43.00,25,0,10,1,11,0,1.00,0,0.233,691,0.00,80.97,49.72,1573,1,1,0,1.00,1.00,1.00,3,5,5,34.2,36.383,22,2.000,0.015,5
200000,3.25,8,0,0,0,3,0,1.00,32,0.000,690,0.00,16.92,10.44,1378,1,0,0,1.00,1.00,1.00,1,2,2,26.8,14.697,3,1.082,0.403,10
200000,49.00,25,0,11,1,13,0,1.00,0,0.224,690,6.52,84.20,64.52,1573,1,1,0,1.00,1.00,1.00,4,5,5,31.5,50.940,25,2.000,0.015,5
200000,3.99,8,0,0,0,4,0,1.00,28,0.000,690,0.00,24.50,1.41,1378,0,1,0,1.00,1.00,1.00,3,2,10,19.8,5.390,4,0.997,0.390,10
200000,11.08,28,0,0,1,11,0,1.00,16,0.000,690,0.00,42.75,0.29,1378,2,2,0,1.00,1.00,1.00,3,7,10,47.6,11.706,12,0.963,0.391,10
200000,41.00,25,0,13,9,3,0,1.00,0,0.317,690,0.00,5.77,27.82,1690,1,1,0,1.00,1.00,1.00,4,5,5,29.6,4.486,25,2.000,0.014,5
200000,27.00,25,0,9,7,1,0,1.00,0,0.333,690,0.00,1.88,79.59,1690,0,1,0,1.00,1.00,1.00,4,5,5,25.3,0.000,17,2.000,0.014,5
200000,19.55,17,0,0,0,17,0,1.00,10,0.000,689,0.04,14.27,0.50,1378,2,2,0,1.00,1.00,1.00,4,4,9,55.1,9.528,17,1.150,0.453,9
200000,32.00,16,0,4,0,12,0,1.00,0,0.125,689,3.34,75.68,108.27,1573,0,0,0,1.00,1.00,1.00,2,4,4,15.2,44.096,16,2.000,0.005,4
200000,4.98,8,0,0,0,5,0,1.00,28,0.000,687,0.00,21.87,0.42,1378,2,2,0,1.00,1.00,1.00,3,2,4,54.3,4.044,5,0.997,0.390,10
200000,49.00,25,0,11,1,13,0,1.00,0,0.224,686,5.78,64.34,7.39,1573,1,1,0,1.00,1.00,1.00,4,5,5,30.9,50.644,25,2.000,0.015,5
200000,8.50,8,0,0,0,8,0,1.00,24,0.000,685,0.00,21.82,11.11,1378,2,2,0,1.00,1.00,1.00,2,4,4,43.6,6.877,8,1.063,0.421,10
200000,47.00,25,0,11,1,12,0,1.00,0,0.234,684,0.00,53.25,44.76,1573,1,1,0,1.00,1.00,1.00,4,5,5,33.8,32.896,24,2.000,0.015,5
200000,37.24,41,0,21,0,15,0,1.00,0,0.564,684,3.74,58.30,5.37,1378,0,0,0,1.00,1.00,1.00,8,9,9,14.1,57.304,36,1.034,0.450,9
200000,41.00,25,0,14,9,2,0,1.00,0,0.341,684,0.00,27.36,2.76,1690,1,1,0,1.00,1.00,1.00,4,5,5,30.6,15.873,25,2.000,0.014,5
200000,44.00,25,0,11,6,8,0,1.00,0,0.250,683,0.00,16.74,0.00,1573,2,2,0,1.00,1.00,1.00,4,5,5,43.2,0.000,25,2.000,0.030,5
200000,48.00,25,0,22,2,1,0,1.00,0,0.458,682,0.00,0.07,0.00,1615,0,0,0,1.00,1.00,1.00,4,5,5,2.6,0.000,25,2.000,0.042,5
200000,44.00,25,0,4,0,18,0,1.00,0,0.091,682,5.54,157.95,46.06,1573,1,1,0,1.00,1.00,1.00,4,5,5,30.0,48.205,22,2.000,0.008,5
200000,48.00,25,0,12,2,11,0,1.00,0,0.250,682,4.29,99.37,40.28,1573,1,1,0,1.00,1.00,1.00,4,5,5,29.6,50.349,25,2.000,0.037,5
200000,50.76,49,0,9,0,39,0,1.00,6,0.177,680,0.00,39.41,5.41,1378,0,0,0,1.00,1.00,1.00,10,8,11,16.7,5.733,48,1.058,0.394,11
200000,5.96,8,0,0,0,6,0,1.00,28,0.000,680,0.00,25.01,0.51,1378,2,2,0,1.00,1.00,1.00,2,4,2,49.0,13.885,6,0.993,0.419,10
200000,32.00,16,0,4,0,12,0,1.00,0,0.125,680,3.89,59.75,92.15,1573,0,0,0,1.00,1.00,1.00,2,4,4,14.1,43.520,16,2.000,0.005,4
200000,48.00,25,0,22,2,1,0,1.00,0,0.458,679,0.00,4.79,60.16,1615,0,0,0,1.00,1.00,1.00,4,5,5,16.9,3.972,25,2.000,0.042,5
200000,10.22,11,0,0,0,10,0,1.00,14,0.000,679,1.76,59.87,0.35,1378,2,2,0,1.00,1.00,1.00,3,2,9,41.2,38.117,10,1.022,0.434,9
200000,6.98,8,0,0,0,7,0,1.00,24,0.000,679,0.00,19.34,0.51,1378,2,2,0,1.00,1.00,1.00,4,1,10,52.8,3.159,7,0.997,0.390,10
200000,49.00,25,0,11,1,13,0,1.00,0,0.224,679,3.78,83.70,93.61,1573,1,1,0,1.00,1.00,1.00,4,5,5,29.0,50.128,25,2.000,0.015,5
200000,49.00,25,0,11,1,13,0,1.00,0,0.224,679,4.99,72.37,3.62,1573,1,1,0,1.00,1.00,1.00,4,5,5,30.2,50.128,25,2.000,0.015,5
200000,14.69,13,0,0,0,13,0,1.00,10,0.000,678,1.95,39.47,1.53,1378,1,1,0,1.00,1.00,1.00,6,3,8,30.5,23.438,13,1.130,0.475,8
200000,14.69,13,0,0,0,13,0,1.00,10,0.000,678,0.00,32.96,1.71,1378,1,1,0,1.00,1.00,1.00,6,3,8,26.6,18.154,13,1.130,0.475,8
200000,40.00,25,0,13,10,2,0,1.00,0,0.325,676,0.00,0.78,20.39,1690,0,1,0,1.00,1.00,1.00,4,5,5,24.3,0.000,25,2.000,0.015,5
200000,29.00,16,0,5,3,8,0,1.00,0,0.172,676,0.00,47.18,35.97,1573,2,2,0,1.00,1.00,1.00,2,4,4,43.5,36.485,16,2.000,0.009,4
200000,39.00,25,0,13,11,1,0,1.00,0,0.333,676,0.00,11.12,68.02,1573,1,2,0,1.00,1.00,1.00,4,5,5,37.0,0.020,25,2.000,0.018,5
200000,17.31,21,0,0,0,17,0,1.00,16,0.000,675,0.00,35.37,0.33,1378,0,2,0,1.00,1.00,1.00,2,3,7,19.7,2.897,17,1.018,0.453,9
200000,23.62,22,0,0,0,22,0,1.00,8,0.000,674,0.00,22.19,17.16,1378,0,0,0,1.00,1.00,1.00,5,5,9,11.7,4.537,22,1.073,0.463,9
200000,49.00,25,0,11,1,13,0,1.00,0,0.224,674,3.14,53.27,4.96,1573,1,1,0,1.00,1.00,1.00,4,5,5,30.4,49.758,25,2.000,0.015,5
200000,39.00,25,0,13,11,1,0,1.00,0,0.333,673,0.00,9.28,4.63,1573,1,2,0,1.00,1.00,1.00,4,5,5,37.3,0.020,25,2.000,0.018,5
200000,13.00,36,0,0,11,1,0,1.00,8,0.000,671,0.00,12.20,13.14,1573,1,0,0,1.00,1.00,1.00,2,2,6,26.0,0.020,12,2.000,0.017,6
200000,46.00,25,0,19,4,2,0,1.00,0,0.413,668,0.00,4.23,0.05,1676,0,0,0,1.00,1.00,1.00,4,5,5,20.5,0.000,25,2.000,0.005,5
200000,39.00,25,0,13,11,1,0,1.00,0,0.333,667,0.00,2.74,4.75,1573,2,2,0,1.00,1.00,1.00,4,5,5,40.4,0.000,25,2.000,0.018,5
200000,40.00,25,0,13,10,2,0,1.00,0,0.325,666,0.00,1.11,21.19,1690,1,1,0,1.00,1.00,1.00,4,5,5,31.3,0.000,25,2.000,0.014,5
200000,2.97,3,0,0,0,3,0,1.00,32,0.000,666,2.19,32.21,2.27,1378,1,1,0,1.00,1.00,1.00,2,2,2,32.8,14.835,3,0.989,0.487,10
200000,2.89,24,0,0,0,3,0,1.00,32,0.000,666,0.00,4.14,5.05,1378,2,1,0,1.00,1.00,1.00,2,3,1,38.2,0.000,3,0.963,0.391,10
200000,29.00,16,0,5,3,8,0,1.00,0,0.172,665,0.00,37.74,25.09,1573,2,2,0,1.00,1.00,1.00,2,4,4,42.7,32.647,16,2.000,0.009,4
200000,47.00,25,0,6,1,17,0,1.00,0,0.128,664,4.67,166.43,11.96,1573,2,2,0,1.00,1.00,1.00,4,5,5,42.3,48.342,24,2.000,0.035,5
200000,3.11,10,0,0,0,3,0,1.00,28,0.000,664,1.45,20.48,3.71,1378,2,2,0,1.00,1.00,1.00,2,1,8,44.5,7.864,3,1.036,0.375,9
200000,1.07,27,0,0,0,1,0,1.00,32,0.000,664,0.00,35.67,10.64,1695,2,2,0,1.00,1.00,1.00,1,1,1,50.3,1.745,1,1.070,0.493,9
200000,4.62,17,0,0,0,4,0,1.00,34,0.000,664,1.70,22.53,0.94,1378,1,2,0,1.00,1.00,1.00,2,4,1,35.8,11.138,4,1.154,0.490,11
200000,40.00,25,0,13,10,2,0,1.00,0,0.325,664,2.73,0.75,87.72,1690,0,0,0,1.00,1.00,1.00,4,5,5,19.3,0.611,25,2.000,0.014,5
200000,5.48,5,0,0,0,5,0,1.00,28,0.000,662,2.28,22.37,1.23,1378,1,1,0,1.00,1.00,1.00,3,1,10,29.2,11.322,5,1.097,0.454,10
200000,16.10,17,0,0,0,17,0,1.00,14,0.000,658,3.10,55.43,0.72,1378,1,1,0,1.00,1.00,1.00,4,4,7,34.0,39.079,17,0.947,0.494,9
200000,47.00,25,0,11,3,11,0,1.00,0,0.234,657,0.00,5.11,0.00,1573,0,0,0,1.00,1.00,1.00,4,5,5,22.7,0.001,25,2.000,0.018,5
200000,15.44,17,0,0,0,16,0,1.00,10,0.000,657,0.00,31.37,7.75,1378,0,2,0,1.00,1.00,1.00,4,3,8,7.3,6.224,16,0.965,0.502,8
200000,18.29,21,0,0,5,16,0,1.00,8,0.000,656,0.01,36.41,0.22,1378,2,2,0,1.00,1.00,1.00,9,6,10,40.5,22.482,21,0.989,0.414,10
200000,44.00,22,0,19,0,3,0,1.00,0,0.432,656,0.00,7.57,9.18,1690,1,1,0,1.00,1.00,1.00,4,5,5,30.7,0.016,22,2.000,0.026,5
200000,5.14,12,0,0,0,5,0,1.00,30,0.000,655,2.04,38.35,5.58,1378,2,2,0,1.00,1.00,1.00,2,2,3,49.8,25.718,5,1.029,0.400,10
200000,6.39,25,0,0,0,6,0,1.00,26,0.000,654,0.00,20.12,0.58,1378,1,1,0,1.00,1.00,1.00,2,2,3,35.1,15.563,6,1.064,0.450,9
200000,47.00,25,0,20,3,2,0,1.00,0,0.426,654,0.00,24.17,1.82,1615,0,1,0,1.00,1.00,1.00,4,5,5,25.3,14.848,25,2.000,0.037,5
200000,14.10,18,0,0,1,11,0,1.00,24,0.000,654,0.00,36.45,0.34,1378,1,1,0,1.00,1.00,1.00,5,4,9,32.5,8.594,12,1.226,0.563,11
200000,8.98,9,0,0,0,9,0,1.00,24,0.000,652,0.00,5.38,0.24,1378,0,0,0,1.00,1.00,1.00,3,3,5,21.3,0.000,9,0.998,0.431,10
200000,1.97,10,0,0,0,2,0,1.00,26,0.000,652,0.00,26.25,1.97,1680,0,0,0,1.00,1.00,1.00,1,2,1,11.0,2.330,2,0.986,0.362,8
200000,2.05,2,0,0,0,2,0,1.00,22,0.000,652,0.00,17.48,0.21,1680,0,0,0,1.00,1.00,1.00,1,1,2,15.9,10.228,2,1.023,0.323,7
200000,16.00,25,0,5,0,3,0,1.00,6,0.313,651,1.67,45.97,15.07,1573,0,0,0,1.00,1.00,1.00,2,2,5,12.0,31.654,8,2.000,0.015,5
200000,2.78,13,0,0,0,3,0,1.00,32,0.000,651,0.00,30.03,3.72,1378,0,0,0,1.00,1.00,1.00,2,3,1,15.0,12.942,3,0.927,0.471,10
200000,50.00,25,0,23,0,2,0,1.00,0,0.460,651,0.00,3.02,0.31,1631,1,1,0,1.00,1.00,1.00,4,5,5,27.8,0.002,25,2.000,0.013,5
200000,43.00,25,0,16,7,2,0,1.00,0,0.372,650,0.00,0.03,4.41,1615,0,0,0,1.00,1.00,1.00,4,5,5,17.2,0.000,25,2.000,0.048,5
200000,1.88,13,0,0,0,2,0,1.00,38,0.000,650,0.00,22.59,6.47,1378,2,2,0,1.00,1.00,1.00,1,1,2,51.6,9.425,2,0.942,0.367,11
200000,10.36,10,0,0,0,10,0,1.00,16,0.000,650,1.91,27.43,7.80,1378,2,2,0,1.00,1.00,1.00,4,2,8,46.2,11.140,10,1.036,0.375,9
200000,3.07,11,0,0,0,3,0,1.00,32,0.000,649,0.00,22.08,3.54,1378,2,2,0,1.00,1.00,1.00,3,2,2,43.2,3.752,3,1.024,0.396,10
200000,40.00,25,0,13,10,2,0,1.00,0,0.325,649,0.00,2.72,0.00,1690,1,1,0,1.00,1.00,1.00,4,5,5,33.2,0.000,25,2.000,0.014,5
200000,42.00,25,0,12,2,8,0,1.00,0,0.286,647,0.00,0.05,2.33,1615,0,0,0,1.00,1.00,1.00,4,5,5,17.2,0.000,22,2.000,0.095,5
200000,6.95,7,0,0,0,7,0,1.00,26,0.000,644,0.49,4.32,0.00,1378,2,2,0,1.00,1.00,1.00,3,4,3,56.2,3.196,7,0.993,0.419,10
200000,49.00,25,0,11,1,13,0,1.00,0,0.224,644,3.48,46.29,20.34,1573,2,1,0,1.00,1.00,1.00,4,5,5,41.1,24.470,25,2.000,0.015,5
200000,41.00,25,0,13,9,3,0,1.00,0,0.317,644,3.74,24.43,25.80,1690,1,1,0,1.00,1.00,1.00,4,5,5,29.4,18.775,25,2.000,0.014,5
200000,35.00,25,0,12,9,1,0,1.00,0,0.343,644,0.00,3.14,26.47,1573,2,2,0,1.00,1.00,1.00,4,5,5,38.6,0.000,22,2.000,0.018,5
200000,35.00,25,0,13,3,3,0,1.00,0,0.371,644,0.00,33.71,4.93,1578,0,0,0,1.00,1.00,1.00,4,5,5,25.0,42.058,19,2.000,0.003,5
200000,2.99,8,0,0,0,3,0,1.00,32,0.000,642,0.01,28.06,0.09,1378,1,1,0,1.00,1.00,1.00,2,1,3,32.9,2.719,3,0.997,0.390,10
200000,43.00,25,0,16,7,2,0,1.00,0,0.372,641,0.00,12.79,1.94,1615,0,0,0,1.00,1.00,1.00,4,5,5,9.3,0.022,25,2.000,0.037,5
200000,49.00,25,0,11,1,13,0,1.00,0,0.224,641,0.00,10.24,34.34,1573,2,2,0,1.00,1.00,1.00,4,5,5,50.7,10.361,25,2.000,0.015,5
200000,47.00,25,0,11,3,11,0,1.00,0,0.234,641,0.00,0.27,14.01,1573,2,1,0,1.00,1.00,1.00,4,5,5,40.6,0.000,25,2.000,0.012,5
200000,43.00,25,0,16,7,2,0,1.00,0,0.372,641,3.49,8.20,8.92,1615,0,0,0,1.00,1.00,1.00,4,5,5,24.8,0.901,25,2.000,0.037,5
200000,11.48,19,0,0,0,11,0,1.00,20,0.000,640,0.00,11.55,13.79,1378,1,1,0,1.00,1.00,1.00,2,5,3,31.4,3.222,11,1.044,0.371,9
200000,43.00,25,0,16,7,2,0,1.00,0,0.372,640,4.79,4.07,138.13,1615,0,0,0,1.00,1.00,1.00,4,5,5,12.4,9.457,25,2.000,0.037,5
200000,50.00,25,0,9,0,16,0,1.00,0,0.180,640,1.28,1.78,14.73,1690,1,1,0,1.00,1.00,1.00,4,5,5,32.6,1.181,25,2.000,0.016,5
200000,40.00,25,0,13,10,2,0,1.00,0,0.325,639,0.00,23.67,11.88,1690,1,1,0,1.00,1.00,1.00,4,5,5,29.0,12.765,25,2.000,0.014,5
200000,16.41,17,0,1,0,16,0,1.00,10,0.061,639,0.69,31.48,1.35,1378,2,2,0,1.00,1.00,1.00,3,3,8,51.1,9.073,17,0.965,0.502,8
200000,23.12,24,0,5,0,19,0,1.00,12,0.216,638,0.00,31.27,0.27,1378,0,0,0,1.00,1.00,1.00,4,7,7,18.6,19.804,24,0.963,0.391,10
200000,28.00,25,0,5,0,9,0,1.00,4,0.179,638,0.19,56.24,2.76,1573,1,1,0,1.00,1.00,1.00,2,5,3,29.5,38.929,14,2.000,0.012,5
200000,2.28,2,0,0,0,2,0,1.00,42,0.000,638,0.00,23.58,0.00,1378,0,0,0,1.00,1.00,1.00,1,2,1,19.7,11.392,2,1.139,0.478,12
200000,31.87,33,0,10,0,21,0,1.00,8,0.314,635,0.00,44.04,1.92,1378,0,1,0,1.00,1.00,1.00,7,6,10,13.2,7.747,31,1.028,0.431,10
200000,4.56,15,0,0,0,5,0,1.00,30,0.000,635,1.11,59.74,6.05,1378,1,1,0,1.00,1.00,1.00,2,2,3,27.4,22.820,5,0.913,0.459,10
200000,22.00,25,2,6,0,1,1,1.79,6,0.273,634,0.00,0.75,1.96,1676,0,0,2,2.25,1.00,2.00,4,3,4,15.0,0.000,9,2.000,0.012,5
200000,41.00,25,0,13,9,3,0,1.00,0,0.317,632,0.00,8.19,25.75,1690,1,1,0,1.00,1.00,1.00,4,5,5,32.6,1.341,25,2.000,0.014,5
200000,39.00,25,0,13,9,2,0,1.00,0,0.333,631,0.00,12.63,83.01,1615,0,0,0,1.00,1.00,1.00,4,5,5,18.9,16.381,24,2.000,0.038,5
200000,11.92,12,0,0,0,12,0,1.00,16,0.000,630,0.00,22.24,0.36,1378,1,1,0,1.00,1.00,1.00,3,2,10,27.4,6.505,12,0.993,0.419,10
200000,40.00,25,0,13,10,2,0,1.00,0,0.325,629,0.00,0.41,27.80,1690,2,1,0,1.00,1.00,1.00,4,5,5,45.4,0.000,25,2.000,0.014,5
200000,39.00,25,0,13,11,1,0,1.00,0,0.333,628,1.77,4.70,227.87,1573,1,1,0,1.00,1.00,1.00,4,5,5,33.3,3.691,25,2.000,0.018,5
200000,11.05,12,0,0,0,11,0,1.00,14,0.000,624,2.40,63.31,1.40,1378,2,2,0,1.00,1.00,1.00,3,2,9,39.7,35.916,11,1.005,0.432,9
200000,0.97,10,0,0,0,1,0,1.00,28,0.000,624,0.00,26.11,0.21,1680,0,0,0,1.00,1.00,1.00,1,1,1,17.4,2.138,1,0.969,0.355,8
200000,32.00,16,0,1,0,15,0,1.00,0,0.031,623,3.08,59.80,111.07,1573,2,2,0,1.00,1.00,1.00,1,4,4,40.8,39.872,16,2.000,0.010,4
200000,51.82,49,0,9,0,40,0,1.00,6,0.174,621,0.00,0.03,0.22,1378,0,0,0,1.00,1.00,1.00,8,8,11,20.0,0.000,49,1.058,0.394,11
200000,2.13,50,0,1,0,1,0,1.00,32,0.468,621,0.00,8.66,5.52,1378,2,2,0,1.00,1.00,1.00,2,3,5,49.4,0.020,2,1.067,0.411,10
200000,2.00,7,0,0,0,2,0,1.00,34,0.000,621,0.35,41.55,4.58,1378,0,0,0,1.00,1.00,1.00,2,1,2,13.1,9.999,2,1.000,0.386,10
200000,48.05,52,0,0,2,50,0,1.00,4,0.000,619,0.00,50.10,11.63,1378,2,2,0,1.00,1.00,1.00,9,9,11,47.4,18.123,52,0.942,0.388,11
200000,19.00,25,0,4,9,1,0,1.00,4,0.211,619,0.00,12.26,5.08,1676,1,1,0,1.00,1.00,1.00,2,3,5,37.0,0.020,14,2.000,0.004,5
200000,39.00,25,0,13,11,1,0,1.00,0,0.333,618,0.00,0.98,14.43,1573,0,1,0,1.00,1.00,1.00,4,5,5,22.4,0.000,25,2.000,0.018,5
200000,3.20,3,0,0,0,3,0,1.00,32,0.000,617,1.60,35.39,1.63,1378,2,2,0,1.00,1.00,1.00,1,2,2,42.9,16.002,3,1.067,0.430,10
200000,27.71,26,0,0,0,26,0,1.00,12,0.000,617,-0.00,26.55,2.87,1378,0,0,0,1.00,1.00,1.00,5,5,11,14.3,2.214,26,1.066,0.475,11
200000,4.98,8,0,0,0,5,0,1.00,28,0.000,615,1.82,27.46,0.99,1378,0,0,0,1.00,1.00,1.00,3,1,8,24.4,24.205,5,0.997,0.390,10
200000,43.00,36,0,18,5,1,0,1.00,0,0.419,614,0.00,2.02,36.31,1676,0,0,0,1.00,1.00,1.00,8,6,6,13.5,0.000,24,2.000,0.011,6
200000,1.00,8,0,0,0,1,0,1.00,36,0.000,612,0.00,9.40,2.63,1378,1,1,0,1.00,1.00,1.00,1,1,1,34.6,0.080,1,0.997,0.390,10
200000,17.38,18,0,0,0,18,0,1.00,10,0.000,610,0.00,11.29,0.10,1378,0,1,0,1.00,1.00,1.00,6,4,9,25.6,0.029,18,0.965,0.376,9
200000,21.00,16,0,4,11,1,0,1.00,0,0.190,609,0.00,3.40,1.13,1573,1,1,0,1.00,1.00,1.00,4,4,4,37.2,0.000,16,2.000,0.010,4
200000,46.00,25,0,16,4,5,0,1.00,0,0.348,609,0.00,7.25,13.49,1690,0,0,0,1.00,1.00,1.00,4,5,5,21.9,0.025,25,2.000,0.018,5
200000,40.00,25,0,13,10,2,0,1.00,0,0.325,609,0.00,0.29,24.06,1690,1,1,0,1.00,1.00,1.00,4,5,5,26.7,0.000,25,2.000,0.014,5
200000,30.00,16,0,5,2,9,0,1.00,0,0.167,609,0.00,2.50,0.20,1573,2,2,0,1.00,1.00,1.00,1,4,4,40.0,0.000,16,2.000,0.008,4
200000,40.00,25,0,13,10,2,0,1.00,0,0.325,608,0.00,3.79,40.87,1690,0,1,0,1.00,1.00,1.00,4,5,5,24.2,0.014,25,2.000,0.015,5
200000,28.00,14,0,3,0,11,0,1.00,4,0.107,607,2.47,84.86,45.57,1698,1,1,0,1.00,1.00,1.00,4,3,5,28.3,37.352,14,2.000,0.178,5
200000,44.00,25,0,9,0,13,0,1.00,0,0.205,606,0.00,47.20,9.52,1573,1,1,0,1.00,1.00,1.00,4,5,5,28.1,37.286,22,2.000,0.011,5
200000,41.00,25,0,14,9,2,0,1.00,0,0.341,604,0.00,0.00,0.00,1676,0,0,0,1.00,1.00,1.00,4,5,5,20.1,0.000,25,2.000,0.010,5
200000,23.12,24,0,5,0,19,0,1.00,12,0.216,603,0.00,0.33,0.05,1378,0,0,0,1.00,1.00,1.00,3,7,7,24.8,0.000,24,0.963,0.391,10
200000,9.10,9,0,0,0,9,0,1.00,20,0.000,602,0.00,28.15,10.73,1378,1,1,0,1.00,1.00,1.00,4,3,5,28.7,19.902,9,1.011,0.411,9
