step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,408,0.59,27.68,29.95,1365,2,1,0,1.00,1.00,1.00,4,4,4,48.7,10.051,16,2.000,0.920,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,406,0.36,20.19,0.09,1442,0,0,0,1.00,1.00,1.00,2,4,4,11.5,5.875,16,2.000,0.779,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,405,4.94,48.12,43.18,1107,2,2,0,1.00,1.00,1.00,4,4,4,40.9,25.920,16,2.000,0.809,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,405,0.00,23.33,2.36,1107,1,1,0,1.00,1.00,1.00,4,4,4,38.7,13.644,16,2.000,0.951,4
100000,42.00,25,0,0,0,21,0,1.00,0,0.000,403,4.31,31.62,14.26,1107,1,1,0,1.00,1.00,1.00,4,5,5,37.8,12.360,21,2.000,0.963,5
100000,6.00,25,0,0,0,3,0,1.00,12,0.000,402,0.24,12.72,8.12,1410,0,0,0,1.00,1.00,1.00,1,3,1,5.4,10.781,3,2.000,0.956,5
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,402,0.00,20.16,0.19,1400,2,1,0,1.00,1.00,1.00,2,4,4,42.7,11.392,16,2.000,0.567,4
100000,30.00,16,0,0,0,15,0,1.00,0,0.000,401,2.16,9.23,10.33,1452,2,2,0,1.00,1.00,1.00,4,4,4,41.3,16.061,15,2.000,0.619,4
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,400,0.00,12.86,13.96,1410,2,2,0,1.00,1.00,1.00,1,2,2,45.5,3.910,3,2.000,0.992,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,399,3.21,46.65,16.92,1445,2,2,0,1.00,1.00,1.00,1,4,4,42.2,24.417,16,2.000,0.928,4
100000,50.00,25,0,22,0,3,0,1.00,0,0.440,398,0.00,11.87,14.72,1411,1,1,0,1.00,1.00,1.00,4,5,5,38.9,8.607,25,2.000,0.908,5
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,398,4.76,35.51,25.16,1428,2,2,0,1.00,1.00,1.00,4,4,4,40.7,25.472,16,2.000,0.926,4
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,398,0.43,17.73,10.79,1107,2,2,0,1.00,1.00,1.00,2,2,4,52.0,4.801,8,2.000,0.944,4
100000,30.00,16,0,0,0,15,0,1.00,0,0.000,397,-0.00,6.73,8.51,1107,0,0,0,1.00,1.00,1.00,4,4,4,4.8,2.960,15,2.000,0.820,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,394,3.19,16.36,8.36,1407,1,1,0,1.00,1.00,1.00,4,4,4,27.0,16.819,16,2.000,0.957,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,394,4.70,18.87,19.15,1107,1,1,0,1.00,1.00,1.00,4,4,4,32.4,18.355,16,2.000,0.926,4
100000,10.00,25,0,0,0,5,0,1.00,8,0.000,393,2.86,23.89,4.90,1442,0,0,0,1.00,1.00,1.00,2,5,1,16.5,13.381,5,2.000,0.739,5
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,392,0.00,16.98,6.66,1428,2,2,0,1.00,1.00,1.00,2,4,4,49.7,0.496,16,2.000,0.935,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,391,4.08,9.49,14.48,1107,2,2,0,1.00,1.00,1.00,2,4,4,41.0,19.957,16,2.000,0.914,4
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,391,0.00,11.82,1.51,1410,0,0,0,1.00,1.00,1.00,4,2,4,16.2,0.320,8,2.000,0.943,4
100000,50.00,25,0,4,0,21,0,1.00,0,0.080,390,0.00,6.92,28.95,1409,0,0,0,1.00,1.00,1.00,4,5,5,18.0,15.094,25,2.000,0.908,5
100000,24.00,25,0,0,0,12,0,1.00,6,0.000,390,0.00,15.75,4.28,1107,2,2,0,1.00,1.00,1.00,2,4,3,53.4,1.484,12,2.000,0.861,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,389,0.00,2.26,3.93,1356,1,1,0,1.00,1.00,1.00,4,4,4,35.0,0.115,16,2.000,0.693,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,386,4.98,32.97,25.22,1428,1,1,0,1.00,1.00,1.00,2,4,4,32.3,18.981,16,2.000,0.929,4
100000,30.00,16,0,0,0,15,0,1.00,0,0.000,386,3.52,15.40,13.14,1350,2,2,0,1.00,1.00,1.00,4,4,4,42.1,6.754,15,2.000,0.026,4
100000,50.00,25,0,3,0,22,0,1.00,0,0.060,385,1.59,48.77,17.83,1445,0,0,0,1.00,1.00,1.00,4,5,5,14.5,28.423,25,2.000,0.948,5
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,384,5.07,11.65,30.99,1407,1,1,0,1.00,1.00,1.00,4,4,4,37.4,12.719,16,2.000,0.957,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,384,0.00,15.48,29.17,1428,2,2,0,1.00,1.00,1.00,4,4,4,45.7,16.978,16,2.000,0.661,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,382,0.00,39.52,0.02,1400,2,1,0,1.00,1.00,1.00,2,4,4,42.7,21.149,16,2.000,0.868,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,382,3.80,29.81,2.27,1446,0,0,0,1.00,1.00,1.00,2,4,4,14.9,24.448,16,2.000,0.873,4
100000,8.00,16,0,0,0,4,0,1.00,8,0.000,382,0.00,5.69,3.97,1411,0,0,0,1.00,1.00,1.00,2,2,2,5.3,3.031,4,2.000,0.812,4
100000,70.00,36,0,0,0,35,0,1.00,0,0.000,381,0.00,19.51,9.74,1400,1,0,0,1.00,1.00,1.00,8,6,6,25.0,14.351,35,2.000,0.948,6
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,380,-0.00,15.58,0.82,1107,0,1,0,1.00,1.00,1.00,2,4,4,23.8,1.926,16,2.000,0.916,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,378,0.10,17.09,15.57,1107,0,0,0,1.00,1.00,1.00,2,4,4,16.4,14.974,16,2.000,0.917,4
100000,18.00,81,0,0,0,9,0,1.00,22,0.000,378,0.07,77.09,3.39,1399,0,0,0,1.00,1.00,1.00,3,4,7,11.0,2.255,9,2.000,0.267,9
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,378,3.56,48.42,29.59,1411,0,0,0,1.00,1.00,1.00,4,4,4,21.4,16.767,14,2.000,0.975,4
100000,30.00,16,0,0,0,15,0,1.00,0,0.000,376,3.30,26.70,19.82,1410,2,2,0,1.00,1.00,1.00,2,4,4,51.0,13.253,15,2.000,0.991,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,374,0.03,14.88,1.96,1428,0,0,0,1.00,1.00,1.00,4,4,4,19.4,14.959,16,2.000,0.975,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,374,2.61,42.91,18.87,1107,1,1,0,1.00,1.00,1.00,4,4,4,38.3,23.936,16,2.000,0.975,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,372,3.40,17.34,26.54,1107,1,1,0,1.00,1.00,1.00,4,4,4,38.9,23.808,16,2.000,0.864,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,372,5.09,29.45,12.55,1428,1,1,0,1.00,1.00,1.00,4,4,4,39.7,23.808,16,2.000,0.915,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,372,-0.00,22.09,1.91,1428,2,1,0,1.00,1.00,1.00,2,4,4,40.2,11.661,16,2.000,0.942,4
100000,12.00,16,0,0,0,6,0,1.00,6,0.000,370,1.56,36.65,30.64,1442,0,0,0,1.00,1.00,1.00,1,3,2,17.4,10.452,6,2.000,0.905,4
100000,8.00,25,0,4,0,0,0,1.00,10,0.500,369,0.00,14.92,27.63,1411,2,2,0,1.00,1.00,1.00,2,1,4,40.3,0.999,4,2.000,0.955,5
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,368,0.00,4.19,19.13,1410,0,0,0,1.00,1.00,1.00,4,4,4,14.6,8.970,16,2.000,0.965,4
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,368,0.00,20.53,29.57,1411,1,2,0,1.00,1.00,1.00,4,5,5,38.4,25.274,25,2.000,0.909,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,366,0.00,14.38,1.57,1107,1,0,0,1.00,1.00,1.00,4,4,4,24.4,1.620,16,2.000,0.917,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,366,0.00,13.68,21.41,1447,1,1,0,1.00,1.00,1.00,4,4,4,38.2,3.798,16,2.000,0.627,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,365,0.00,9.80,4.01,1107,0,0,0,1.00,1.00,1.00,4,4,4,17.6,9.510,16,2.000,0.917,4
100000,56.00,49,0,0,0,28,0,1.00,2,0.000,364,4.35,72.46,40.06,1411,2,2,0,1.00,1.00,1.00,4,6,7,51.4,19.677,28,2.000,0.957,7
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,363,0.20,16.96,0.89,1442,0,0,0,1.00,1.00,1.00,4,4,4,19.4,9.974,16,2.000,0.779,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,362,0.00,5.28,6.13,1107,2,2,0,1.00,1.00,1.00,4,4,4,41.6,4.898,16,2.000,0.628,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,361,3.66,26.17,4.09,1107,2,2,0,1.00,1.00,1.00,4,4,4,41.9,23.104,16,2.000,0.858,4
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,360,0.00,7.00,0.00,1434,2,2,0,1.00,1.00,1.00,4,4,4,42.1,0.020,16,2.000,0.622,4
100000,50.00,25,0,17,0,8,0,1.00,0,0.340,360,4.48,6.50,24.39,1411,1,1,0,1.00,1.00,1.00,4,5,5,39.0,9.526,25,2.000,0.942,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,360,3.05,15.31,11.47,1107,2,2,0,1.00,1.00,1.00,4,4,4,41.7,13.871,16,2.000,0.858,4
100000,12.00,16,0,0,0,6,0,1.00,4,0.000,360,-0.00,24.57,0.00,1455,1,1,0,1.00,1.00,1.00,2,3,3,32.4,6.943,6,2.000,0.257,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,360,3.95,60.60,51.54,1107,1,1,0,1.00,1.00,1.00,2,4,4,24.9,23.040,16,2.000,0.918,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,360,0.55,1.49,70.55,1447,2,1,0,1.00,1.00,1.00,4,4,4,40.2,8.235,16,2.000,0.722,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,359,-0.00,22.86,1.18,1400,1,2,0,1.00,1.00,1.00,4,4,4,38.8,9.916,16,2.000,0.861,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,359,3.23,18.16,15.47,1407,1,1,0,1.00,1.00,1.00,4,4,4,36.8,17.973,16,2.000,0.957,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,359,0.00,6.39,35.90,1447,1,1,0,1.00,1.00,1.00,4,4,4,38.2,7.684,16,2.000,0.722,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,358,0.00,15.70,0.72,1428,2,2,0,1.00,1.00,1.00,4,4,4,53.1,11.217,16,2.000,0.865,4
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,358,0.00,12.14,1.45,1107,1,1,0,1.00,1.00,1.00,3,4,4,28.2,0.127,14,2.000,0.773,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,358,2.74,5.22,55.35,1447,2,1,0,1.00,1.00,1.00,4,4,4,43.2,6.835,16,2.000,0.627,4
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,357,4.84,36.41,1.79,1364,0,0,0,1.00,1.00,1.00,4,5,5,4.8,25.667,25,2.000,0.904,5
100000,14.00,16,0,1,0,6,0,1.00,4,0.071,357,0.08,11.43,0.83,1407,1,1,0,1.00,1.00,1.00,2,2,4,35.7,0.973,7,2.000,0.962,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,356,4.25,9.55,33.49,1107,2,1,0,1.00,1.00,1.00,4,4,4,40.1,9.434,16,2.000,0.846,4
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,355,0.00,2.76,12.58,1107,1,1,0,1.00,1.00,1.00,4,5,5,38.1,9.860,25,2.000,0.904,5
100000,50.00,25,0,23,0,2,0,1.00,0,0.460,353,0.00,14.08,0.00,1411,2,2,0,1.00,1.00,1.00,4,5,5,42.2,7.602,25,2.000,0.946,5
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,352,0.00,21.84,0.14,1350,2,2,0,1.00,1.00,1.00,4,4,4,41.3,19.726,16,2.000,0.074,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,352,2.90,30.80,66.52,1107,1,1,0,1.00,1.00,1.00,2,4,4,24.2,22.528,16,2.000,0.918,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,351,0.00,12.10,2.41,1107,0,0,0,1.00,1.00,1.00,4,4,4,22.6,6.384,16,2.000,0.949,4
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,351,0.15,37.62,9.17,1400,2,2,0,1.00,1.00,1.00,2,3,4,51.8,19.747,12,2.000,0.779,4
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,351,0.00,15.20,1.92,1107,2,2,0,1.00,1.00,1.00,2,3,1,54.6,1.968,3,2.000,0.713,4
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,351,4.94,72.00,21.99,1445,1,1,0,1.00,1.00,1.00,4,5,5,30.0,25.913,25,2.000,0.873,5
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,350,0.00,9.38,0.28,1107,1,1,0,1.00,1.00,1.00,4,4,4,27.6,1.327,16,2.000,0.461,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,350,-0.00,9.07,0.90,1447,1,1,0,1.00,1.00,1.00,4,4,4,34.3,1.606,16,2.000,0.722,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,349,0.00,33.18,5.70,1107,1,0,0,1.00,1.00,1.00,4,4,4,27.1,21.078,16,2.000,0.846,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,349,0.00,12.63,0.09,1411,2,2,0,1.00,1.00,1.00,4,4,4,53.3,4.697,16,2.000,0.928,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,348,1.28,8.47,17.10,1411,2,2,0,1.00,1.00,1.00,4,4,4,49.0,19.794,16,2.000,0.928,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,348,3.55,35.70,8.36,1400,1,1,0,1.00,1.00,1.00,4,4,4,35.7,17.054,16,2.000,0.804,4
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,348,0.75,21.13,0.00,1107,1,1,0,1.00,1.00,1.00,4,5,5,27.5,11.198,25,2.000,0.890,5
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,346,0.00,21.28,7.55,1410,0,0,0,1.00,1.00,1.00,1,1,4,16.5,2.368,4,2.000,0.935,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,345,0.08,13.29,5.78,1411,2,2,0,1.00,1.00,1.00,4,4,4,49.1,12.476,16,2.000,0.868,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,342,0.00,19.44,0.22,1107,1,0,0,1.00,1.00,1.00,4,4,4,25.3,2.961,16,2.000,0.841,4
100000,90.00,49,0,8,0,37,0,1.00,0,0.089,342,0.00,28.20,6.46,1411,2,2,0,1.00,1.00,1.00,8,7,7,43.6,19.705,45,2.000,0.957,7
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,340,-0.00,11.39,1.86,1400,2,2,0,1.00,1.00,1.00,2,4,4,45.9,0.931,16,2.000,0.907,4
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,340,4.71,37.52,12.14,1428,2,2,0,1.00,1.00,1.00,4,5,5,41.7,20.962,25,2.000,0.913,5
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,339,5.16,51.46,38.63,1350,2,2,0,1.00,1.00,1.00,4,4,4,40.6,21.696,16,2.000,0.074,4
100000,48.00,25,0,0,0,24,0,1.00,0,0.000,339,5.32,34.73,0.52,1411,1,0,0,1.00,1.00,1.00,4,5,5,25.3,20.026,24,2.000,0.913,5
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,337,0.00,23.23,3.40,1453,1,1,0,1.00,1.00,1.00,4,4,4,32.4,8.056,16,2.000,0.880,4
100000,60.00,36,0,0,0,30,0,1.00,2,0.000,337,0.00,10.41,1.04,1107,0,0,0,1.00,1.00,1.00,4,6,5,17.8,2.727,30,2.000,0.866,6
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,337,1.87,29.85,6.94,1365,2,2,0,1.00,1.00,1.00,4,4,4,40.5,21.568,16,2.000,0.920,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,337,0.00,21.93,0.41,1455,1,1,0,1.00,1.00,1.00,4,4,4,33.0,9.974,16,2.000,0.232,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,336,0.00,7.93,6.57,1107,1,1,0,1.00,1.00,1.00,4,4,4,39.0,8.179,16,2.000,0.938,4
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,336,0.00,9.84,3.70,1411,1,2,0,1.00,1.00,1.00,4,4,4,26.0,4.584,14,2.000,0.848,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,336,2.71,65.63,41.89,1350,2,2,0,1.00,1.00,1.00,4,4,4,42.4,21.504,16,2.000,0.057,4
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,335,5.59,32.86,27.07,1420,2,2,0,1.00,1.00,1.00,4,5,5,46.0,24.013,25,2.000,0.824,5
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,334,2.89,23.10,12.78,1107,1,1,0,1.00,1.00,1.00,4,4,4,36.8,21.376,16,2.000,0.905,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,334,3.34,33.20,5.93,1400,0,0,0,1.00,1.00,1.00,4,4,4,12.2,21.376,16,2.000,0.777,4
100000,44.00,25,0,14,0,8,0,1.00,0,0.318,334,0.00,14.51,5.25,1411,2,2,0,1.00,1.00,1.00,4,5,5,50.4,15.577,22,2.000,0.879,5
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,332,-0.00,13.40,2.46,1445,0,0,0,1.00,1.00,1.00,4,4,4,17.2,9.343,16,2.000,0.932,4
100000,50.00,25,0,17,0,8,0,1.00,0,0.340,332,-0.00,13.61,5.72,1445,0,0,0,1.00,1.00,1.00,4,5,5,2.5,2.826,25,2.000,0.720,5
100000,49.99,25,0,0,0,25,0,1.00,0,0.000,331,0.00,27.60,0.37,1107,2,2,0,1.00,1.00,1.00,4,5,5,54.7,8.312,25,2.000,0.854,5
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,330,3.12,20.84,10.94,1280,1,1,0,1.00,1.00,1.00,4,4,4,32.4,17.560,16,2.000,0.961,4
100000,4.00,16,0,0,0,2,0,1.00,10,0.000,330,0.56,4.04,27.27,1442,0,0,0,1.00,1.00,1.00,1,1,2,17.6,3.020,2,2.000,0.788,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,329,0.00,7.54,2.54,1107,2,2,0,1.00,1.00,1.00,2,4,4,41.3,3.153,16,2.000,0.950,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,327,2.82,19.57,3.14,1409,1,1,0,1.00,1.00,1.00,4,4,4,39.7,17.565,16,2.000,0.889,4
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,327,0.00,30.24,18.98,1411,1,1,0,1.00,1.00,1.00,4,5,5,39.8,18.525,25,2.000,0.951,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,327,0.00,9.55,0.56,1428,1,1,0,1.00,1.00,1.00,2,4,4,24.7,0.105,16,2.000,0.934,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,327,0.00,12.14,5.07,1107,2,0,0,1.00,1.00,1.00,2,4,4,48.1,8.074,16,2.000,0.846,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,326,2.80,13.43,5.57,1107,2,2,0,1.00,1.00,1.00,4,4,4,56.4,11.010,16,2.000,0.944,4
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,326,6.39,33.97,2.04,1445,1,1,0,1.00,1.00,1.00,4,5,5,30.6,24.067,25,2.000,0.914,5
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,325,3.04,4.84,10.75,1107,1,1,0,1.00,1.00,1.00,4,4,4,37.3,9.099,16,2.000,0.975,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,325,3.54,82.18,9.23,1350,2,2,0,1.00,1.00,1.00,4,4,4,42.1,20.800,16,2.000,0.064,4
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,324,3.90,23.98,0.20,1410,1,1,0,1.00,1.00,1.00,4,5,5,39.7,16.599,25,2.000,0.967,5
100000,31.95,25,0,0,0,16,0,1.00,4,0.000,324,0.00,26.50,7.66,1107,2,2,0,1.00,1.00,1.00,1,4,4,51.8,6.601,16,1.997,0.705,5
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,323,-0.00,13.55,1.30,1400,2,2,0,1.00,1.00,1.00,4,5,5,43.9,7.282,25,2.000,0.259,5
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,323,3.43,16.26,31.61,1107,0,0,0,1.00,1.00,1.00,4,4,4,10.7,20.672,16,2.000,0.907,4
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,323,3.52,26.72,2.70,1451,0,0,0,1.00,1.00,1.00,4,5,5,23.1,23.846,25,2.000,0.959,5
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,323,0.00,6.08,2.12,1400,0,0,0,1.00,1.00,1.00,4,4,4,12.5,1.144,16,2.000,0.777,4
100000,42.00,25,0,0,0,21,0,1.00,0,0.000,321,0.97,12.51,9.80,1399,0,0,0,1.00,1.00,1.00,4,5,5,10.4,20.607,21,2.000,0.799,5
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,321,0.00,9.10,2.48,1107,0,0,0,1.00,1.00,1.00,4,4,4,12.9,6.056,16,2.000,0.907,4
100000,30.00,25,0,7,0,8,0,1.00,4,0.233,321,1.57,28.27,14.43,1411,0,0,0,1.00,1.00,1.00,4,3,5,19.0,19.444,15,2.000,0.916,5
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,321,0.00,12.42,1.71,1400,1,2,0,1.00,1.00,1.00,2,4,4,38.9,3.454,16,2.000,0.868,4
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,321,-0.00,8.64,1.01,1411,0,0,0,1.00,1.00,1.00,4,2,4,11.6,0.869,8,2.000,0.704,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,320,3.15,23.08,5.41,1400,2,2,0,1.00,1.00,1.00,4,4,4,42.8,7.684,16,2.000,0.821,4
100000,56.00,36,0,9,0,19,0,1.00,0,0.161,319,0.00,18.47,1.60,1107,0,0,0,1.00,1.00,1.00,4,6,6,5.4,6.646,28,2.000,0.939,6
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,319,0.00,11.50,0.25,1107,1,1,0,1.00,1.00,1.00,4,4,4,35.2,1.620,16,2.000,0.876,4
100000,50.00,25,0,22,0,3,0,1.00,0,0.440,318,0.00,8.93,4.27,1411,1,1,0,1.00,1.00,1.00,4,5,5,38.5,9.549,25,2.000,0.908,5
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,317,4.22,40.10,30.47,1411,2,2,0,1.00,1.00,1.00,4,4,4,42.0,20.288,16,2.000,0.900,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,316,0.00,13.39,14.83,1350,2,2,0,1.00,1.00,1.00,4,4,4,53.5,14.905,16,2.000,0.279,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,316,-0.00,5.40,25.33,1428,0,0,0,1.00,1.00,1.00,4,4,4,16.6,3.661,16,2.000,0.833,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,315,0.00,32.76,2.15,1350,1,1,0,1.00,1.00,1.00,2,4,4,33.4,17.120,16,2.000,0.074,4
100000,50.00,25,0,2,0,23,0,1.00,0,0.040,315,0.00,8.56,0.20,1107,2,1,0,1.00,1.00,1.00,4,5,5,41.0,0.804,25,2.000,0.940,5
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,314,2.00,24.85,3.90,1107,1,1,0,1.00,1.00,1.00,4,4,4,27.5,20.096,16,2.000,0.953,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,314,3.18,23.92,0.00,1434,2,2,0,1.00,1.00,1.00,4,4,4,42.6,20.096,16,2.000,0.699,4
100000,38.00,25,0,2,0,17,0,1.00,0,0.053,314,1.52,9.14,4.64,1446,1,1,0,1.00,1.00,1.00,3,5,5,29.0,5.696,19,2.000,0.951,5
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,314,2.63,60.44,38.05,1350,2,2,0,1.00,1.00,1.00,4,4,4,41.9,20.096,16,2.000,0.078,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,313,3.43,36.63,54.36,1411,0,0,0,1.00,1.00,1.00,4,4,4,24.0,20.032,16,2.000,0.871,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,313,0.00,13.20,13.40,1107,2,2,0,1.00,1.00,1.00,4,4,4,56.0,1.996,16,2.000,0.445,4
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,312,1.61,19.85,0.04,1107,0,0,0,1.00,1.00,1.00,2,4,4,14.1,19.068,15,2.000,0.794,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,312,3.76,25.37,19.36,1445,1,1,0,1.00,1.00,1.00,4,4,4,26.7,19.968,16,2.000,0.954,4
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,312,0.00,4.51,4.62,1428,1,1,0,1.00,1.00,1.00,4,4,4,30.4,2.999,16,2.000,0.938,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,312,2.75,34.97,24.20,1107,1,1,0,1.00,1.00,1.00,4,4,4,31.2,19.968,16,2.000,0.839,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,312,2.54,12.57,8.89,1107,1,1,0,1.00,1.00,1.00,4,4,4,37.5,15.761,16,2.000,0.944,4
100000,42.00,25,0,6,0,15,0,1.00,0,0.143,312,0.00,3.00,6.23,1445,1,1,0,1.00,1.00,1.00,4,5,5,27.7,1.380,21,2.000,0.910,5
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,311,0.00,10.19,3.42,1409,2,2,0,1.00,1.00,1.00,4,4,4,49.0,12.545,16,2.000,0.884,4
100000,24.00,25,0,0,0,12,0,1.00,6,0.000,310,2.19,30.67,22.76,1238,0,0,0,1.00,1.00,1.00,2,3,4,20.3,16.224,12,2.000,0.083,5
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,310,3.28,25.59,6.56,1411,1,1,0,1.00,1.00,1.00,4,4,4,27.8,14.875,16,2.000,0.936,4
100000,8.00,25,0,0,0,4,0,1.00,12,0.000,310,0.00,31.74,8.15,1411,2,2,0,1.00,1.00,1.00,2,2,2,51.1,2.422,4,2.000,0.962,5
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,309,0.00,18.33,0.14,1107,0,0,0,1.00,1.00,1.00,1,1,3,20.8,3.656,3,2.000,0.941,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,308,2.08,5.71,3.43,1107,0,0,0,1.00,1.00,1.00,2,4,4,14.5,2.431,16,2.000,0.920,4
