step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
600000,64,48,0,0,16,0,0.000,219,6.09,52.44,0.00,328
600000,64,48,0,2,14,0,0.000,218,5.81,43.30,0.00,325
600000,64,48,0,0,16,0,0.000,217,5.08,46.65,0.00,348
600000,64,48,0,0,16,0,0.000,217,3.27,40.48,0.00,328
600000,64,24,24,0,16,24,0.375,215,1.59,42.91,14.91,304
600000,64,50,0,0,14,0,0.000,214,2.05,38.48,0.00,328
600000,64,48,0,0,16,0,0.000,214,3.07,39.87,0.00,347
600000,64,48,0,0,16,0,0.000,214,7.11,47.86,0.00,328
600000,64,48,0,0,16,0,0.000,213,2.30,47.21,0.00,347
600000,64,48,0,2,14,0,0.000,213,2.92,39.39,0.00,328
600000,64,48,0,0,16,0,0.000,212,7.47,43.55,0.00,328
600000,64,48,0,0,16,0,0.000,211,4.59,40.30,0.00,328
600000,64,48,0,0,16,0,0.000,211,6.50,46.68,0.00,347
600000,64,24,24,0,16,24,0.375,211,1.70,45.65,13.50,304
600000,64,48,0,0,16,0,0.000,210,4.14,44.33,0.00,347
600000,64,48,0,0,16,0,0.000,210,6.76,46.69,0.00,325
600000,64,48,0,0,16,0,0.000,209,5.08,40.79,0.00,347
600000,64,48,0,0,16,0,0.000,209,5.82,45.65,0.00,347
600000,64,48,0,0,16,0,0.000,207,4.49,44.26,0.00,348
600000,64,48,0,0,16,0,0.000,205,6.09,45.27,0.00,328
600000,64,48,0,0,16,0,0.000,203,5.73,44.72,0.00,347
600000,64,48,0,0,16,0,0.000,202,3.99,42.22,0.00,325
600000,64,48,0,0,16,0,0.000,201,5.52,43.73,0.00,347
600000,64,48,0,0,16,0,0.000,201,1.71,39.96,0.00,328
600000,64,24,24,0,16,24,0.375,200,0.48,39.06,14.83,304
600000,64,48,0,0,16,0,0.000,199,3.64,37.52,0.00,347
600000,64,48,0,0,16,0,0.000,197,2.86,36.20,0.00,348
600000,64,48,0,0,16,0,0.000,197,8.18,41.52,0.00,328
600000,64,24,24,0,16,24,0.375,197,1.70,37.19,10.63,304
600000,64,48,0,0,16,0,0.000,196,7.10,44.25,0.00,325
600000,64,48,0,0,16,0,0.000,192,4.25,44.82,0.00,347
600000,64,48,0,0,16,0,0.000,191,3.60,36.04,0.00,347
600000,64,48,0,0,16,0,0.000,191,7.78,43.86,0.00,347
600000,64,49,0,1,14,0,0.000,191,3.58,35.75,0.00,328
600000,64,24,24,0,16,24,0.375,190,5.36,37.89,30.02,304
600000,64,24,24,0,16,24,0.375,190,5.43,42.34,17.88,304
600000,64,48,0,0,16,0,0.000,188,2.12,33.68,0.00,328
600000,64,48,0,0,16,0,0.000,187,0.19,36.12,0.00,328
600000,64,48,0,1,15,0,0.000,187,7.62,39.16,0.00,328
600000,64,48,0,0,16,0,0.000,187,4.22,43.68,0.00,328
600000,64,48,0,0,16,0,0.000,186,5.28,40.94,0.00,347
600000,64,48,0,0,16,0,0.000,186,2.57,33.47,0.00,328
600000,64,48,0,2,14,0,0.000,186,4.85,40.39,0.00,325
600000,64,48,0,0,16,0,0.000,186,3.47,39.00,0.00,328
600000,64,48,0,0,16,0,0.000,186,4.48,40.07,0.00,328
600000,64,48,0,0,16,0,0.000,185,5.45,40.70,0.00,347
600000,64,48,0,0,16,0,0.000,184,6.70,41.82,0.00,328
600000,64,48,0,1,15,0,0.000,184,1.91,33.01,0.00,328
600000,64,48,0,0,16,0,0.000,184,3.20,34.14,0.00,328
600000,64,48,0,0,16,0,0.000,183,3.43,34.01,0.00,347
600000,64,48,0,0,16,0,0.000,183,7.53,42.63,0.00,252
600000,64,48,0,1,15,0,0.000,181,5.38,35.77,0.00,348
600000,64,48,0,6,10,0,0.000,180,2.38,32.01,0.00,328
600000,64,48,0,0,16,0,0.000,179,4.97,47.27,0.00,325
600000,64,24,24,0,16,24,0.375,179,5.02,42.44,10.22,304
600000,64,48,0,0,16,0,0.000,179,4.99,34.93,0.00,328
600000,64,48,0,0,16,0,0.000,178,5.24,34.90,0.00,347
600000,64,48,0,0,16,0,0.000,176,4.22,41.85,0.00,347
600000,64,48,0,0,16,0,0.000,176,5.82,39.53,0.00,328
600000,64,48,0,0,16,0,0.000,175,4.84,33.99,0.00,328
600000,64,50,0,0,14,0,0.000,175,0.46,29.62,0.00,328
600000,64,24,24,0,16,24,0.375,174,6.37,42.22,24.43,304
600000,64,48,0,2,14,0,0.000,173,6.68,39.61,0.00,325
600000,64,24,24,0,16,24,0.375,173,4.04,37.07,7.14,304
600000,64,24,24,0,16,24,0.375,173,3.36,32.42,11.65,304
600000,64,48,0,0,16,0,0.000,172,6.02,43.20,0.00,328
600000,64,48,0,0,16,0,0.000,172,4.58,41.83,0.00,252
600000,64,48,0,0,16,0,0.000,167,7.84,39.55,0.00,328
600000,64,48,0,0,16,0,0.000,163,4.91,31.57,0.00,347
600000,64,48,0,0,16,0,0.000,162,4.49,35.22,0.00,347
600000,64,48,0,0,16,0,0.000,162,4.36,39.49,0.00,328
600000,64,24,24,0,16,24,0.375,161,0.30,29.98,0.00,304
600000,64,24,24,0,16,24,0.375,159,5.73,43.38,11.01,304
600000,64,49,0,1,14,0,0.000,156,1.75,27.35,0.00,328
600000,64,48,0,0,16,0,0.000,154,1.07,26.31,0.00,347
600000,64,24,24,0,16,24,0.375,154,2.86,27.16,3.39,304
600000,64,48,0,0,16,0,0.000,154,7.07,32.12,0.00,328
600000,64,48,0,0,16,0,0.000,150,7.54,31.90,0.00,347
600000,64,48,0,0,16,0,0.000,148,4.60,28.68,0.00,328
600000,64,48,0,0,16,0,0.000,147,6.83,30.52,0.00,328
600000,64,48,0,0,16,0,0.000,146,6.80,30.54,0.00,328
600000,64,24,24,0,16,24,0.375,146,1.90,35.05,6.38,304
600000,64,48,0,1,15,0,0.000,145,3.98,31.68,0.00,328
600000,64,24,24,0,16,24,0.375,145,4.66,28.20,3.15,304
600000,64,24,24,0,16,24,0.375,144,3.77,34.82,3.37,304
600000,64,48,0,0,16,0,0.000,144,2.36,25.37,0.00,328
600000,64,48,0,0,16,0,0.000,144,1.74,25.03,0.00,328
600000,64,48,0,0,16,0,0.000,143,7.62,30.72,0.00,348
600000,64,48,0,0,16,0,0.000,143,6.53,33.78,0.00,328
600000,64,48,0,0,16,0,0.000,143,0.54,23.53,0.00,328
600000,64,48,0,0,16,0,0.000,140,4.40,26.79,0.00,328
600000,64,48,0,0,16,0,0.000,138,1.64,23.55,0.00,328
600000,64,24,24,0,16,24,0.375,138,6.37,27.88,2.82,304
600000,64,24,24,0,16,24,0.375,137,6.84,27.12,7.61,304
600000,64,48,0,0,16,0,0.000,135,3.36,24.58,0.00,347
600000,64,48,0,0,16,0,0.000,134,4.02,29.65,0.00,252
600000,64,48,0,0,16,0,0.000,131,3.06,32.04,0.00,328
600000,64,48,0,0,16,0,0.000,130,6.39,27.02,0.00,347
600000,64,48,0,0,16,0,0.000,129,3.42,23.78,0.00,328
600000,64,48,0,0,16,0,0.000,128,7.54,31.82,0.00,347
600000,64,24,24,0,16,24,0.375,128,2.28,25.70,0.00,304
600000,64,48,0,0,16,0,0.000,127,4.07,24.09,0.00,347
600000,64,48,0,0,16,0,0.000,125,2.31,21.98,0.00,347
600000,64,48,0,0,16,0,0.000,125,1.89,21.41,0.00,328
600000,64,48,0,1,15,0,0.000,124,5.45,24.78,0.00,328
600000,64,48,0,0,16,0,0.000,122,2.82,26.16,0.00,328
600000,64,48,0,0,16,0,0.000,122,2.39,21.49,0.00,348
600000,64,24,24,0,16,24,0.375,121,4.10,23.35,21.05,304
600000,64,24,24,0,16,24,0.375,121,6.17,23.94,16.65,304
600000,64,48,0,0,16,0,0.000,120,3.91,22.73,0.00,347
600000,64,48,0,0,16,0,0.000,120,1.00,19.50,0.00,252
600000,64,48,0,0,16,0,0.000,120,3.58,22.24,0.00,328
600000,64,24,24,0,16,24,0.375,119,4.75,18.06,6.54,304
600000,64,48,0,0,16,0,0.000,119,3.21,21.73,0.00,328
600000,64,48,0,0,16,0,0.000,118,3.45,26.05,0.00,347
600000,64,48,0,0,16,0,0.000,118,4.43,22.79,0.00,328
600000,64,24,24,0,16,24,0.375,117,3.72,23.68,0.00,304
600000,64,53,0,0,11,0,0.000,116,2.05,20.05,0.00,328
600000,64,24,24,0,16,24,0.375,115,3.68,23.92,0.00,304
600000,64,48,0,0,16,0,0.000,113,5.83,27.44,0.00,328
600000,64,24,24,0,16,24,0.375,112,2.51,23.35,34.60,304
600000,64,48,0,0,16,0,0.000,111,6.12,27.19,0.00,328
600000,64,48,0,0,16,0,0.000,111,3.65,20.66,0.00,328
600000,64,24,24,0,16,24,0.375,111,7.23,27.03,26.01,304
600000,64,48,0,0,16,0,0.000,109,7.16,23.50,0.00,325
600000,64,24,24,0,16,24,0.375,108,5.50,19.96,9.00,304
600000,64,48,0,0,16,0,0.000,107,5.14,21.25,0.00,328
600000,64,48,0,0,16,0,0.000,106,3.16,23.39,0.00,252
600000,64,24,24,0,16,24,0.375,106,4.84,24.47,16.00,304
600000,64,48,0,0,16,0,0.000,105,2.84,18.75,0.00,348
600000,64,24,24,0,16,24,0.375,103,3.84,21.99,3.31,304
600000,64,48,0,0,16,0,0.000,103,0.58,16.11,0.00,328
600000,64,48,0,0,16,0,0.000,102,2.23,21.56,0.00,328
600000,64,48,0,0,16,0,0.000,102,3.25,18.58,0.00,328
600000,64,48,0,0,16,0,0.000,101,4.34,19.37,0.00,347
600000,64,48,0,0,16,0,0.000,101,6.41,21.31,0.00,328
600000,64,48,0,0,16,0,0.000,100,4.63,23.76,0.00,252
600000,64,48,0,0,16,0,0.000,99,6.12,20.68,0.00,328
600000,64,48,0,0,16,0,0.000,99,1.23,16.02,0.00,347
600000,64,48,0,0,16,0,0.000,98,0.73,15.18,0.00,347
600000,64,49,0,2,13,0,0.000,98,6.93,21.35,0.00,325
600000,64,48,0,0,16,0,0.000,98,0.87,15.31,0.00,328
600000,64,24,24,0,16,24,0.375,98,4.80,17.84,3.22,304
600000,64,48,0,0,16,0,0.000,97,5.12,23.69,0.00,348
600000,64,48,0,0,16,0,0.000,95,3.81,17.75,0.00,252
600000,64,48,0,0,16,0,0.000,95,2.33,16.35,0.00,328
600000,64,48,0,0,16,0,0.000,95,4.51,27.00,0.00,328
600000,64,24,24,0,16,24,0.375,95,0.38,15.57,0.00,304
600000,64,48,0,0,16,0,0.000,94,3.95,17.72,0.00,347
600000,64,48,0,0,16,0,0.000,93,0.25,13.78,0.00,252
600000,64,48,0,0,16,0,0.000,93,2.71,16.36,0.00,347
600000,64,24,24,0,16,24,0.375,93,4.20,18.65,0.00,304
600000,64,48,0,0,16,0,0.000,92,3.83,16.98,0.00,347
600000,64,49,0,0,15,0,0.000,91,4.51,17.70,0.00,347
600000,64,48,0,0,16,0,0.000,91,4.43,17.65,0.00,252
600000,64,48,0,1,15,0,0.000,91,4.66,17.84,0.00,328
600000,64,48,0,0,16,0,0.000,91,3.51,16.70,0.00,328
600000,64,48,0,0,16,0,0.000,90,4.40,17.33,0.00,347
600000,64,48,0,0,16,0,0.000,89,1.36,14.21,0.00,328
600000,64,48,0,0,16,0,0.000,89,5.56,18.28,0.00,347
600000,64,48,0,0,16,0,0.000,89,8.30,21.07,0.00,348
600000,64,48,0,0,16,0,0.000,88,3.31,15.90,0.00,348
600000,64,24,24,0,16,24,0.375,88,6.30,17.17,3.41,304
600000,64,48,0,0,16,0,0.000,87,2.54,14.60,0.00,347
600000,64,48,0,0,16,0,0.000,86,5.65,17.82,0.00,347
600000,64,48,0,0,16,0,0.000,86,4.58,16.84,0.00,328
600000,64,51,0,0,13,0,0.000,86,3.71,16.02,0.00,328
600000,64,48,0,0,16,0,0.000,85,1.69,13.77,0.00,347
600000,64,24,24,0,16,24,0.375,84,2.77,16.27,13.45,304
600000,64,48,0,0,16,0,0.000,84,5.30,17.15,0.00,347
600000,64,48,0,0,16,0,0.000,83,6.12,17.52,0.00,328
600000,64,48,0,0,16,0,0.000,83,5.52,21.37,0.00,347
600000,64,48,0,0,16,0,0.000,81,1.61,12.94,0.00,347
600000,64,48,0,0,16,0,0.000,81,4.74,16.08,0.00,328
600000,64,24,24,0,16,24,0.375,81,5.95,18.66,0.00,304
600000,64,24,24,0,16,24,0.375,80,6.86,18.04,14.79,304
600000,64,48,0,0,16,0,0.000,79,6.13,17.03,0.00,347
600000,64,48,0,0,16,0,0.000,78,5.06,15.61,0.00,347
600000,64,48,0,0,16,0,0.000,78,7.08,17.65,0.00,325
600000,64,24,24,0,16,24,0.375,78,2.15,15.46,3.41,304
600000,64,24,24,0,16,24,0.375,76,3.34,15.08,0.00,304
600000,64,48,0,0,16,0,0.000,76,1.98,12.31,0.00,347
600000,64,24,24,0,16,24,0.375,75,5.95,17.43,4.29,304
600000,64,48,0,0,16,0,0.000,74,1.85,11.84,0.00,347
600000,64,48,0,0,16,0,0.000,74,1.97,11.90,0.00,328
600000,64,48,0,0,16,0,0.000,74,5.87,19.95,0.00,347
600000,64,49,0,2,13,0,0.000,72,4.56,14.17,0.00,325
600000,64,48,0,0,16,0,0.000,72,1.66,11.20,0.00,347
600000,64,48,0,0,16,0,0.000,71,4.57,13.91,0.00,328
600000,64,48,0,2,14,0,0.000,71,6.79,16.15,0.00,325
600000,64,48,0,0,16,0,0.000,70,7.20,16.42,0.00,348
600000,64,48,0,0,16,0,0.000,70,4.70,13.91,0.00,347
600000,64,24,24,0,16,24,0.375,70,5.78,14.13,24.06,304
600000,64,48,0,0,16,0,0.000,68,5.92,14.61,0.00,328
600000,64,48,0,0,16,0,0.000,68,7.30,16.08,0.00,348
600000,64,48,0,0,16,0,0.000,67,2.98,11.58,0.00,348
600000,64,48,0,3,13,0,0.000,67,4.01,12.59,0.00,328
600000,64,48,0,0,16,0,0.000,65,5.17,13.41,0.00,328
600000,64,48,0,0,16,0,0.000,65,5.15,17.64,0.00,328
600000,64,48,0,0,16,0,0.000,65,7.01,15.20,0.00,347
600000,64,24,24,0,16,24,0.375,64,6.76,15.92,0.00,304
600000,64,48,0,0,16,0,0.000,63,5.70,13.54,0.00,328
600000,64,48,0,0,16,0,0.000,63,7.93,15.72,0.00,328
600000,64,24,24,0,16,24,0.375,62,7.31,13.03,3.38,304
600000,64,24,24,0,16,24,0.375,62,1.86,10.77,3.77,304
600000,64,24,24,0,16,24,0.375,62,4.76,13.95,0.00,304
600000,64,48,0,0,16,0,0.000,62,4.44,12.06,0.00,328
600000,64,48,0,0,16,0,0.000,61,2.40,14.08,0.00,347
600000,64,48,0,0,16,0,0.000,61,1.88,9.31,0.00,328
600000,64,51,0,0,13,0,0.000,61,2.93,10.10,0.00,328
600000,64,48,0,0,16,0,0.000,60,6.33,13.54,0.00,347
600000,64,48,0,0,16,0,0.000,60,0.26,7.38,0.00,347
600000,64,24,24,0,16,24,0.375,60,1.11,9.28,0.00,304
600000,64,48,0,0,16,0,0.000,60,3.83,11.01,0.00,347
600000,64,48,0,0,16,0,0.000,59,5.81,12.90,0.00,328
600000,64,48,0,0,16,0,0.000,59,2.28,9.11,0.00,347
600000,64,48,0,0,16,0,0.000,59,3.59,10.71,0.00,347
600000,64,24,24,0,16,24,0.375,59,1.88,10.37,3.41,304
600000,64,48,0,0,16,0,0.000,58,1.68,8.55,0.00,348
600000,64,24,24,0,16,24,0.375,58,2.96,12.51,3.40,304
600000,64,48,0,0,16,0,0.000,57,1.45,8.19,0.00,348
600000,64,48,0,0,16,0,0.000,57,4.22,10.72,0.00,328
600000,64,48,0,0,16,0,0.000,57,2.41,9.09,0.00,328
600000,64,48,0,0,16,0,0.000,57,4.65,11.05,0.00,328
600000,64,48,0,0,16,0,0.000,57,6.20,12.80,0.00,347
600000,64,24,24,0,16,24,0.375,57,6.64,14.39,0.00,304
600000,64,48,0,0,16,0,0.000,56,2.91,9.42,0.00,347
600000,64,48,0,0,16,0,0.000,56,8.29,14.81,0.00,347
600000,64,24,24,0,16,24,0.375,56,1.75,9.26,0.00,304
600000,64,48,0,0,16,0,0.000,56,3.84,10.37,0.00,328
600000,64,48,0,0,16,0,0.000,55,4.32,10.50,0.00,328
600000,64,49,0,0,15,0,0.000,55,3.65,9.89,0.00,328
600000,64,24,24,0,16,24,0.375,55,3.79,12.09,3.39,304
600000,64,48,0,0,16,0,0.000,55,2.77,8.89,0.00,328
600000,64,51,0,0,13,0,0.000,53,4.85,10.79,0.00,328
600000,64,48,0,0,16,0,0.000,53,7.76,13.55,0.00,328
600000,64,48,0,0,16,0,0.000,53,1.82,7.70,0.00,328
600000,64,48,0,1,15,0,0.000,52,4.33,9.56,0.00,325
600000,64,48,0,0,16,0,0.000,51,4.67,10.18,0.00,328
600000,64,48,0,0,16,0,0.000,51,7.30,12.80,0.00,328
600000,64,48,0,0,16,0,0.000,51,2.90,8.41,0.00,252
600000,64,48,0,0,16,0,0.000,50,0.78,6.16,0.00,325
600000,64,48,0,0,16,0,0.000,50,7.33,12.65,0.00,328
600000,64,48,0,0,16,0,0.000,50,6.21,11.37,0.00,325
600000,64,48,0,0,16,0,0.000,49,5.93,11.11,0.00,328
600000,64,48,0,0,16,0,0.000,48,6.66,11.63,0.00,347
600000,64,48,0,1,15,0,0.000,48,6.33,11.13,0.00,325
600000,64,24,24,0,16,24,0.375,48,6.40,11.53,0.00,304
600000,64,48,0,0,16,0,0.000,47,3.78,8.57,0.00,328
600000,64,48,0,1,15,0,0.000,46,3.44,7.98,0.00,328
600000,64,48,0,0,16,0,0.000,46,7.77,12.38,0.00,347
600000,64,24,24,0,16,24,0.375,46,5.82,9.33,6.83,304
600000,64,24,24,0,16,24,0.375,46,6.20,10.17,10.85,304
600000,64,48,0,1,15,0,0.000,45,1.98,6.39,0.00,328
600000,64,48,0,0,16,0,0.000,45,6.29,10.70,0.00,252
600000,64,48,0,0,16,0,0.000,45,4.84,9.24,0.00,252
600000,64,24,24,0,16,24,0.375,45,5.59,10.37,0.00,304
600000,64,48,0,0,16,0,0.000,44,5.62,9.77,0.00,328
600000,64,48,0,0,16,0,0.000,44,3.01,7.11,0.00,328
600000,64,17,25,0,22,17,0.391,44,6.30,7.09,3.75,304
600000,64,53,0,0,11,0,0.000,43,2.97,6.97,0.00,328
600000,64,24,24,0,16,24,0.375,43,0.64,5.04,0.00,304
600000,64,24,24,0,16,24,0.375,43,6.64,11.42,0.00,304
600000,64,48,0,0,16,0,0.000,42,4.89,8.58,0.00,347
600000,64,48,0,0,16,0,0.000,41,0.55,4.14,0.00,328
600000,64,48,0,0,16,0,0.000,41,6.73,10.27,0.00,347
600000,64,48,0,2,14,0,0.000,41,4.16,7.74,0.00,325
600000,64,24,24,0,16,24,0.375,40,1.04,5.03,0.00,304
600000,64,48,0,0,16,0,0.000,40,3.14,6.52,0.00,328
600000,64,49,0,2,13,0,0.000,40,4.15,7.53,0.00,325
600000,64,48,0,0,16,0,0.000,39,2.32,5.52,0.00,328
600000,64,48,0,0,16,0,0.000,39,4.09,7.30,0.00,328
600000,64,48,0,0,16,0,0.000,39,5.27,8.34,0.00,328
600000,64,48,0,2,14,0,0.000,39,6.74,9.99,0.00,325
600000,64,48,0,1,15,0,0.000,38,5.43,8.48,0.00,328
600000,64,48,0,0,16,0,0.000,38,3.62,6.71,0.00,347
600000,64,48,0,0,16,0,0.000,38,1.53,4.47,0.00,328
600000,64,48,0,0,16,0,0.000,38,4.59,7.62,0.00,328
600000,64,48,0,0,16,0,0.000,37,5.74,8.56,0.00,328
600000,64,24,24,0,16,24,0.375,37,2.92,6.60,0.00,304
600000,64,48,0,0,16,0,0.000,37,2.45,5.26,0.00,347
600000,64,24,24,0,16,24,0.375,37,3.10,6.88,3.34,304
600000,64,48,0,0,16,0,0.000,36,6.16,8.77,0.00,347
600000,64,25,30,2,7,24,0.469,36,0.94,3.38,0.00,304
600000,64,49,0,7,8,0,0.000,35,3.19,5.60,0.00,325
600000,64,24,24,0,16,24,0.375,35,0.16,3.42,0.00,304
600000,64,24,24,0,16,24,0.375,34,2.90,5.49,0.00,304
600000,64,24,24,0,16,24,0.375,34,6.21,9.16,0.00,304
600000,64,48,0,1,15,0,0.000,33,4.12,6.24,0.00,328
600000,64,48,0,0,16,0,0.000,33,6.66,8.75,0.00,252
600000,64,48,0,0,16,0,0.000,33,3.56,5.54,0.00,328
600000,64,48,0,0,16,0,0.000,32,2.57,4.49,0.00,328
600000,64,48,0,0,16,0,0.000,32,4.58,6.50,0.00,252
600000,64,55,0,0,9,0,0.000,32,3.36,5.20,0.00,325
600000,64,48,0,0,16,0,0.000,31,1.95,3.58,0.00,348
600000,64,24,24,0,16,24,0.375,31,3.26,5.40,0.00,304
600000,63,50,0,0,13,0,0.000,30,2.66,4.07,0.00,348
600000,64,51,0,0,13,0,0.000,30,4.04,5.51,0.00,328
600000,64,24,24,0,16,24,0.375,30,4.45,6.14,0.00,304
600000,64,52,0,2,10,0,0.000,29,4.36,5.72,0.00,325
600000,64,48,0,0,16,0,0.000,28,5.94,7.08,0.00,328
600000,64,48,0,0,16,0,0.000,28,4.11,5.26,0.00,328
600000,64,48,0,0,16,0,0.000,28,4.02,5.16,0.00,328
600000,64,24,24,0,16,24,0.375,28,3.10,4.83,0.00,304
600000,64,48,0,0,16,0,0.000,28,0.09,1.25,0.00,328
600000,64,48,0,0,16,0,0.000,27,4.81,5.70,0.00,328
600000,64,48,0,0,16,0,0.000,27,5.05,6.01,0.00,347
600000,64,48,0,0,16,0,0.000,26,4.06,4.85,0.00,328
600000,64,48,0,0,16,0,0.000,26,5.06,5.73,0.00,347
600000,64,48,0,0,16,0,0.000,26,1.57,2.26,0.00,328
600000,64,48,0,0,16,0,0.000,25,6.69,7.18,0.00,347
600000,64,48,0,0,16,0,0.000,25,3.30,3.72,0.00,325
600000,64,48,0,0,16,0,0.000,24,5.20,5.57,0.00,347
600000,64,61,0,0,3,0,0.000,24,0.42,0.82,0.00,328
600000,64,48,0,0,16,0,0.000,23,3.86,4.06,0.00,328
600000,64,53,0,0,11,0,0.000,23,1.36,1.55,0.00,328
600000,64,48,0,0,16,0,0.000,23,4.36,4.41,0.00,347
600000,64,24,24,0,16,24,0.375,23,3.70,3.70,0.00,304
600000,64,48,0,0,16,0,0.000,22,6.27,6.24,0.00,328
600000,64,48,0,0,16,0,0.000,22,2.90,2.90,0.00,328
600000,64,48,0,0,16,0,0.000,21,5.35,5.09,0.00,347
600000,64,48,0,0,16,0,0.000,21,4.16,3.94,0.00,252
600000,64,48,0,0,16,0,0.000,21,5.87,5.68,0.00,252
600000,64,48,0,0,16,0,0.000,21,2.28,2.02,0.00,328
600000,63,56,0,7,0,0,0.000,20,0.80,0.00,0.00,325
600000,64,48,0,0,16,0,0.000,20,2.08,1.66,0.00,328
600000,64,48,0,0,16,0,0.000,20,3.83,3.44,0.00,347
600000,64,53,11,0,0,11,0.172,19,0.39,0.00,0.00,252
600000,64,53,0,11,0,0,0.000,19,0.87,0.00,0.00,328
600000,64,50,0,4,10,0,0.000,19,3.52,2.88,0.00,328
600000,64,24,23,3,14,23,0.359,19,7.25,3.40,3.29,304
600000,64,42,0,22,0,0,0.000,18,0.75,0.00,0.00,347
600000,64,24,24,0,16,24,0.375,18,3.56,3.50,0.00,304
600000,64,48,0,0,16,0,0.000,18,4.67,3.74,0.00,328
600000,58,35,0,0,23,0,0.000,17,3.31,2.01,0.00,348
600000,62,34,0,0,28,0,0.000,17,4.97,8.13,0.00,325
600000,64,24,24,0,16,24,0.375,17,3.08,2.63,0.00,304
600000,64,24,24,0,16,24,0.375,17,2.93,1.99,0.00,304
600000,64,61,0,0,3,0,0.000,16,2.06,0.83,0.00,328
600000,64,48,0,10,6,0,0.000,16,2.93,1.75,0.00,328
600000,64,24,24,0,16,24,0.375,16,4.15,3.32,0.00,304
600000,64,24,24,0,16,24,0.375,16,3.96,2.19,0.00,304
600000,64,48,0,2,14,0,0.000,15,4.81,3.48,0.00,325
600000,64,48,0,0,16,0,0.000,15,4.49,2.99,0.00,347
600000,64,58,0,0,6,0,0.000,14,3.05,1.53,0.00,348
600000,64,61,0,0,3,0,0.000,14,2.27,0.76,0.00,328
600000,64,48,0,0,16,0,0.000,14,5.27,3.73,0.00,328
600000,64,48,0,0,16,0,0.000,14,5.58,4.04,0.00,325
600000,64,48,0,0,16,0,0.000,14,3.81,2.24,0.00,328
600000,64,50,0,0,14,0,0.000,13,4.08,2.33,0.00,347
600000,64,48,0,0,16,0,0.000,13,3.59,1.80,0.00,328
600000,64,48,0,0,16,0,0.000,13,3.91,2.20,0.00,328
600000,64,48,0,0,16,0,0.000,13,5.65,3.92,0.00,328
600000,64,48,0,0,16,0,0.000,13,5.38,3.65,0.00,347
600000,64,48,0,0,16,0,0.000,13,5.24,3.46,0.00,347
600000,64,48,0,0,16,0,0.000,13,3.67,1.91,0.00,347
600000,64,48,0,0,16,0,0.000,12,4.62,2.68,0.00,328
600000,64,48,0,0,16,0,0.000,12,2.10,0.13,0.00,328
600000,64,48,0,0,16,0,0.000,12,4.41,2.42,0.00,347
600000,63,23,8,0,32,8,0.127,12,8.05,4.51,0.00,304
600000,64,48,0,0,16,0,0.000,12,4.76,2.84,0.00,347
600000,64,55,0,2,7,0,0.000,11,2.65,0.51,0.00,328
600000,64,48,0,0,16,0,0.000,11,3.05,0.90,0.00,347
600000,64,49,0,2,13,0,0.000,11,4.37,2.26,0.00,325
600000,64,43,0,0,21,0,0.000,11,6.56,4.43,0.00,328
600000,64,60,0,0,4,0,0.000,10,3.09,0.77,0.00,347
600000,64,48,0,0,16,0,0.000,10,3.74,1.43,0.00,328
600000,64,48,0,0,16,0,0.000,10,4.25,1.79,0.00,328
600000,64,24,24,0,16,24,0.375,10,4.26,1.82,0.00,304
600000,64,48,0,0,16,0,0.000,10,3.31,1.02,0.00,348
600000,64,48,0,0,16,0,0.000,10,4.56,2.24,0.00,347
600000,64,48,0,0,16,0,0.000,9,3.38,0.90,0.00,348
600000,64,48,0,0,16,0,0.000,9,4.14,1.63,0.00,252
600000,64,24,24,0,16,24,0.375,9,4.26,0.45,0.00,304
600000,64,48,0,0,16,0,0.000,8,4.36,1.69,0.00,328
600000,64,62,0,0,2,0,0.000,8,3.01,0.32,0.00,325
600000,64,24,24,0,16,24,0.375,8,4.61,1.88,4.33,304
600000,64,24,24,0,16,24,0.375,8,4.30,1.75,0.00,304
600000,64,49,0,1,14,0,0.000,7,3.58,0.68,0.00,348
600000,64,48,0,2,14,0,0.000,7,3.45,0.55,0.00,325
600000,64,50,0,1,13,0,0.000,7,2.89,0.00,0.00,328
600000,64,24,24,0,16,24,0.375,7,6.43,1.75,0.00,304
600000,64,58,0,6,0,0,0.000,7,2.91,0.00,0.00,328
600000,64,54,0,8,2,0,0.000,7,3.17,0.28,0.00,325
600000,64,48,0,0,16,0,0.000,6,4.97,1.92,0.00,328
600000,64,48,0,0,16,0,0.000,6,4.82,1.69,0.00,328
600000,64,24,24,0,16,24,0.375,6,7.66,1.07,3.50,304
600000,64,48,0,0,16,0,0.000,6,4.77,1.62,0.00,252
600000,64,43,0,0,21,0,0.000,5,4.95,1.59,0.00,328
600000,64,48,1,2,13,1,0.016,5,4.06,0.78,0.00,325
600000,64,24,24,0,16,24,0.375,5,5.22,1.59,0.00,304
600000,64,33,0,10,21,0,0.000,5,3.32,0.05,0.00,252
600000,64,24,24,0,16,24,0.375,5,5.44,1.56,0.00,304
600000,64,48,0,0,16,0,0.000,4,3.93,0.47,0.00,328
600000,64,48,0,0,16,0,0.000,4,4.33,0.88,0.00,328
600000,64,48,0,0,16,0,0.000,4,4.77,1.28,0.00,328
600000,64,53,0,11,0,0,0.000,3,3.65,0.00,0.00,348
600000,64,57,0,0,7,0,0.000,3,4.04,0.40,0.00,328
