step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
600000,62,48,0,0,14,0,0.000,37,1.45,4.12,0.00,99
600000,64,42,0,0,22,0,0.000,37,4.15,11.25,0.00,120
600000,64,43,0,0,21,0,0.000,37,6.61,9.49,0.00,120
600000,64,42,0,0,22,0,0.000,37,0.29,3.17,0.00,120
600000,64,44,0,0,20,0,0.000,37,2.36,5.27,0.00,120
600000,64,42,0,0,22,0,0.000,36,4.54,11.47,0.00,120
600000,64,24,22,0,18,21,0.344,36,6.02,5.58,3.41,134
600000,64,24,22,0,18,21,0.344,36,6.04,6.56,0.00,134
600000,64,42,0,0,22,0,0.000,35,6.22,8.64,0.00,112
600000,64,50,0,0,14,0,0.000,35,4.06,6.52,0.00,112
600000,64,24,22,0,18,21,0.344,35,6.62,9.52,0.00,134
600000,64,42,0,0,22,0,0.000,35,3.92,6.33,0.00,112
600000,64,42,0,0,22,0,0.000,34,4.19,6.43,0.00,112
600000,64,42,0,0,22,0,0.000,34,5.65,7.87,0.00,120
600000,64,42,0,0,22,0,0.000,34,2.66,4.91,0.00,112
600000,64,42,0,0,22,0,0.000,33,1.76,3.81,0.00,112
600000,64,43,0,0,21,0,0.000,33,5.53,7.60,0.00,120
600000,64,42,0,0,22,0,0.000,33,6.12,8.23,0.00,120
600000,64,42,1,0,21,1,0.016,33,6.84,9.57,5.02,120
600000,61,57,0,0,4,0,0.000,33,0.62,2.38,0.00,112
600000,64,42,0,0,22,0,0.000,33,5.08,7.13,0.00,120
600000,64,42,0,0,22,0,0.000,32,6.26,8.11,0.00,112
600000,64,24,22,0,18,21,0.344,32,7.25,8.27,13.44,134
600000,64,23,0,0,41,0,0.000,32,1.63,3.57,0.00,112
600000,61,57,0,0,4,0,0.000,32,0.40,2.06,0.00,112
600000,64,42,0,0,22,0,0.000,32,4.43,6.33,0.00,112
600000,64,38,0,0,26,0,0.000,32,1.86,3.70,0.00,120
600000,64,31,7,0,26,7,0.109,32,7.85,9.95,0.00,120
600000,64,43,0,0,21,0,0.000,31,6.75,8.43,0.00,120
600000,64,42,0,0,22,0,0.000,31,5.79,7.52,0.00,112
600000,64,24,22,0,18,21,0.344,31,5.29,8.23,3.59,134
600000,64,42,0,0,22,0,0.000,31,6.96,8.63,0.00,112
600000,64,42,0,0,22,0,0.000,30,0.61,2.11,0.00,112
600000,64,42,0,0,22,0,0.000,30,5.80,7.27,0.00,120
600000,64,24,22,0,18,21,0.344,30,7.95,8.28,0.00,134
600000,64,42,0,0,22,0,0.000,29,0.98,2.30,0.00,120
600000,64,42,0,0,22,0,0.000,29,4.34,5.65,0.00,112
600000,64,42,0,0,22,0,0.000,29,6.70,8.04,0.00,112
600000,64,42,0,0,22,0,0.000,29,7.05,8.41,0.00,120
600000,64,43,0,0,21,0,0.000,29,5.55,6.82,0.00,120
600000,64,6,0,0,58,0,0.000,28,3.81,9.15,0.00,112
600000,64,42,0,0,22,0,0.000,28,6.07,7.22,0.00,112
600000,64,24,22,0,18,21,0.344,28,3.94,3.17,7.16,134
600000,64,42,0,0,22,0,0.000,28,5.51,6.62,0.00,120
600000,64,24,22,0,18,21,0.344,28,4.01,5.64,0.00,134
600000,64,42,0,0,22,0,0.000,28,4.44,5.59,0.00,112
600000,64,44,0,0,20,0,0.000,27,3.56,4.52,0.00,112
600000,64,42,0,0,22,0,0.000,27,5.32,6.12,0.00,112
600000,64,43,0,0,21,0,0.000,27,3.53,4.45,0.00,112
600000,42,42,0,0,0,0,0.000,27,0.81,0.00,0.00,99
600000,58,54,0,0,4,0,0.000,27,1.65,2.09,0.00,112
600000,64,42,0,0,22,0,0.000,27,5.67,6.65,0.00,112
600000,64,24,22,0,18,21,0.344,26,6.75,8.10,0.00,134
600000,64,24,22,0,18,21,0.344,26,2.23,3.58,0.00,134
600000,64,43,0,0,21,0,0.000,26,6.99,7.75,0.00,112
600000,64,43,0,0,21,0,0.000,25,7.29,7.88,0.00,112
600000,64,42,0,0,22,0,0.000,25,2.18,2.74,0.00,120
600000,64,42,0,0,22,0,0.000,25,5.49,6.02,0.00,112
600000,64,42,0,0,22,0,0.000,25,4.46,5.04,0.00,120
600000,64,52,0,0,12,0,0.000,25,4.95,5.54,0.00,120
600000,64,42,0,0,22,0,0.000,24,4.86,5.17,0.00,112
600000,64,24,22,0,18,21,0.344,24,5.98,5.21,0.00,134
600000,64,42,0,0,22,0,0.000,24,5.46,5.77,0.00,112
600000,64,24,22,0,18,21,0.344,24,4.10,4.84,0.00,134
600000,64,24,22,0,18,21,0.344,24,5.51,6.30,0.00,134
600000,64,42,0,0,22,0,0.000,24,7.99,8.36,0.00,112
600000,64,42,0,0,22,0,0.000,24,4.07,4.43,0.00,120
600000,64,42,0,0,22,0,0.000,24,0.18,0.51,0.00,112
600000,64,42,0,0,22,0,0.000,24,4.60,5.00,0.00,120
600000,64,42,0,0,22,0,0.000,24,6.46,6.85,0.00,112
600000,64,42,0,0,22,0,0.000,23,5.00,5.19,0.00,112
600000,64,42,0,0,22,0,0.000,23,3.66,3.81,0.00,120
600000,63,44,0,0,19,0,0.000,23,3.15,3.30,0.00,112
600000,64,47,0,0,17,0,0.000,22,5.28,5.30,0.00,112
600000,64,42,0,0,22,0,0.000,22,3.06,3.01,0.00,120
600000,64,44,0,0,20,0,0.000,22,3.63,3.63,0.00,99
600000,64,55,0,0,9,0,0.000,22,3.40,3.38,0.00,112
600000,64,44,0,0,20,0,0.000,22,6.24,6.23,0.00,120
600000,64,42,0,0,22,0,0.000,22,3.31,3.24,0.00,112
600000,64,55,0,0,9,0,0.000,22,3.07,2.97,0.00,120
600000,64,44,0,0,20,0,0.000,22,5.83,5.73,0.00,99
600000,64,42,0,0,22,0,0.000,22,5.24,5.24,0.00,99
600000,64,42,0,0,22,0,0.000,22,7.48,7.41,0.00,99
600000,64,24,22,0,18,21,0.344,21,8.07,4.78,24.26,134
600000,64,42,0,0,22,0,0.000,21,2.98,2.78,0.00,120
600000,64,44,0,0,20,0,0.000,21,3.43,3.26,0.00,120
600000,64,42,0,0,22,0,0.000,21,4.82,4.61,0.00,120
600000,64,42,0,0,22,0,0.000,21,6.96,6.73,0.00,99
600000,64,24,22,0,18,21,0.344,21,4.72,4.87,0.00,134
600000,64,42,0,0,22,0,0.000,20,4.77,4.37,0.00,112
600000,64,42,0,0,22,0,0.000,20,6.21,5.82,0.00,120
600000,64,42,0,0,22,0,0.000,20,6.81,6.42,0.00,112
600000,64,42,0,0,22,0,0.000,20,7.06,6.70,0.00,112
600000,64,39,0,0,25,0,0.000,19,6.49,5.90,0.00,112
600000,64,43,0,0,21,0,0.000,19,2.65,2.00,0.00,112
600000,64,42,0,0,22,0,0.000,19,1.51,0.91,0.00,112
600000,64,54,10,0,0,10,0.156,19,0.38,0.00,0.00,112
600000,64,24,22,0,18,21,0.344,19,4.50,4.63,0.00,134
600000,64,42,0,0,22,0,0.000,19,4.30,3.64,0.00,120
600000,50,24,0,0,26,0,0.000,19,1.41,0.00,0.00,120
600000,64,42,0,0,22,0,0.000,19,4.69,4.09,0.00,120
600000,64,24,22,0,18,21,0.344,19,6.27,6.19,0.00,134
600000,64,15,44,0,5,14,0.688,19,2.93,1.09,0.00,134
600000,58,43,0,0,15,0,0.000,18,3.74,2.57,0.00,120
600000,64,42,0,0,22,0,0.000,18,6.88,6.07,0.00,112
600000,64,42,0,0,22,0,0.000,18,1.30,0.54,0.00,112
600000,64,42,0,0,22,0,0.000,17,6.06,5.08,0.00,112
600000,64,42,0,0,22,0,0.000,17,4.80,3.83,0.00,112
600000,64,24,22,0,18,21,0.344,17,5.10,0.28,0.00,134
600000,61,46,0,0,15,0,0.000,17,4.72,3.52,0.00,112
600000,64,43,0,0,21,0,0.000,17,4.83,3.80,0.00,112
600000,64,24,22,0,18,21,0.344,17,5.88,4.63,0.00,134
600000,64,42,0,0,22,0,0.000,16,3.26,2.07,0.00,112
600000,64,24,22,0,18,21,0.344,16,5.98,2.50,2.63,134
600000,64,42,0,0,22,0,0.000,16,4.04,2.87,0.00,112
600000,64,42,0,0,22,0,0.000,16,3.80,2.60,0.00,112
600000,64,42,0,0,22,0,0.000,16,5.93,4.80,0.00,120
600000,64,24,22,0,18,21,0.344,16,4.64,3.89,0.00,134
600000,64,42,0,0,22,0,0.000,15,4.79,3.44,0.00,112
600000,64,42,0,0,22,0,0.000,15,2.16,0.72,0.00,120
600000,64,24,22,0,18,21,0.344,15,5.50,3.62,0.00,134
600000,64,24,22,0,18,21,0.344,14,6.00,3.66,0.00,134
600000,64,24,22,0,18,21,0.344,14,5.37,1.94,0.00,134
600000,64,24,22,0,18,21,0.344,14,4.88,2.21,0.00,134
600000,64,42,0,0,22,0,0.000,13,4.36,2.58,0.00,112
600000,64,42,0,0,22,0,0.000,13,2.82,1.11,0.00,112
600000,64,42,0,0,22,0,0.000,12,4.65,2.68,0.00,112
600000,64,43,0,0,21,0,0.000,12,4.06,2.06,0.00,120
600000,64,42,0,0,22,0,0.000,12,6.54,4.61,0.00,120
600000,64,42,0,0,22,0,0.000,12,6.12,4.22,0.00,112
600000,64,42,0,0,22,0,0.000,12,5.05,3.09,0.00,120
600000,64,42,0,0,22,0,0.000,12,4.04,2.09,0.00,112
600000,64,24,22,0,18,21,0.344,12,4.43,2.70,0.00,134
600000,64,42,0,0,22,0,0.000,11,4.42,2.18,0.00,112
600000,64,42,0,0,22,0,0.000,11,4.76,2.58,0.00,112
600000,64,43,0,0,21,0,0.000,11,4.43,2.31,0.00,120
600000,64,61,0,0,3,0,0.000,11,2.54,0.45,0.00,112
600000,64,44,0,0,20,0,0.000,11,4.62,2.51,0.00,99
600000,64,42,0,0,22,0,0.000,11,3.49,1.37,0.00,120
600000,64,24,22,0,18,21,0.344,11,3.18,1.23,0.00,134
600000,64,43,0,0,21,0,0.000,11,5.80,3.64,0.00,120
600000,64,43,0,0,21,0,0.000,11,3.85,1.69,0.00,120
600000,64,42,0,0,22,0,0.000,10,4.80,2.48,0.00,120
600000,64,62,0,0,2,0,0.000,10,2.68,0.36,0.00,120
600000,64,24,22,0,18,21,0.344,10,5.27,1.54,0.00,134
600000,64,44,0,0,20,0,0.000,10,4.50,2.10,0.00,112
600000,64,42,0,0,22,0,0.000,10,4.08,1.78,0.00,112
600000,64,24,22,0,18,21,0.344,10,7.34,0.89,11.75,134
600000,64,42,0,0,22,0,0.000,9,4.88,2.40,0.00,112
600000,64,42,0,0,22,0,0.000,9,5.31,2.73,0.00,120
600000,64,24,22,0,18,21,0.344,9,3.61,1.32,0.00,134
600000,64,62,0,0,2,0,0.000,9,2.88,0.35,0.00,112
600000,64,42,0,0,22,0,0.000,9,4.83,2.24,0.00,112
600000,64,42,0,0,22,0,0.000,9,6.09,3.56,0.00,112
600000,64,42,1,0,21,1,0.016,9,4.64,2.14,0.00,120
600000,64,42,0,0,22,0,0.000,8,3.66,0.89,0.00,112
600000,64,43,0,0,21,0,0.000,8,5.03,2.34,0.00,120
600000,64,55,0,0,9,0,0.000,8,3.86,1.20,0.00,120
600000,64,43,0,0,21,0,0.000,8,3.53,0.85,0.00,120
600000,64,17,0,0,47,0,0.000,8,5.73,2.95,0.00,112
600000,64,44,0,0,20,0,0.000,8,3.85,1.19,0.00,99
600000,64,24,22,0,18,21,0.344,8,4.01,1.19,0.00,134
600000,64,42,0,0,22,0,0.000,7,5.74,2.84,0.00,120
600000,64,42,0,0,22,0,0.000,7,4.34,1.47,0.00,112
600000,64,44,0,0,20,0,0.000,7,4.76,1.88,0.00,112
600000,64,44,0,0,20,0,0.000,7,4.32,1.38,0.00,120
600000,64,44,0,0,20,0,0.000,7,3.31,0.40,0.00,112
600000,64,42,0,0,22,0,0.000,6,4.42,1.28,0.00,112
600000,64,42,0,0,22,0,0.000,6,4.06,0.98,0.00,112
600000,64,43,0,0,21,0,0.000,6,5.11,2.02,0.00,120
600000,64,40,0,0,24,0,0.000,6,4.41,1.28,0.00,120
600000,64,36,0,0,28,0,0.000,6,5.82,2.77,0.00,112
600000,64,42,0,0,22,0,0.000,6,5.38,2.32,0.00,120
600000,64,24,22,0,18,21,0.344,6,7.34,0.46,0.00,134
600000,64,42,0,0,22,0,0.000,5,4.15,0.86,0.00,112
600000,64,51,0,0,13,0,0.000,5,4.61,1.30,0.00,112
600000,64,43,0,0,21,0,0.000,5,4.57,1.26,0.00,120
600000,64,24,22,0,18,21,0.344,5,6.12,1.29,0.00,134
600000,64,42,0,0,22,0,0.000,5,4.94,1.61,0.00,112
600000,64,42,0,0,22,0,0.000,5,4.91,1.55,0.00,112
600000,64,42,0,0,22,0,0.000,5,5.16,1.89,0.00,99
600000,64,42,0,0,22,0,0.000,5,5.28,1.99,0.00,120
600000,64,42,0,0,22,0,0.000,5,4.50,1.19,0.00,112
600000,64,42,0,0,22,0,0.000,5,4.73,1.44,0.00,99
600000,64,24,22,0,18,21,0.344,5,3.96,0.50,0.00,134
600000,62,35,0,0,27,0,0.000,4,4.13,0.62,0.00,112
600000,64,42,0,0,22,0,0.000,4,3.63,0.08,0.00,120
600000,64,55,0,0,9,0,0.000,4,3.87,0.37,0.00,112
600000,64,24,22,0,18,21,0.344,4,5.80,0.93,0.00,134
600000,64,24,22,0,18,21,0.344,4,4.41,0.76,0.00,134
600000,64,49,0,0,15,0,0.000,4,3.73,0.27,0.00,112
600000,64,24,22,0,18,21,0.344,3,4.46,0.84,0.00,134
600000,64,31,0,0,33,0,0.000,3,4.88,1.25,0.00,99
600000,64,18,0,0,46,0,0.000,2,4.42,0.49,0.00,112
600000,64,43,0,0,21,0,0.000,2,4.75,0.84,0.00,120
600000,64,48,1,15,0,1,0.016,2,3.82,0.00,0.00,120
600000,64,42,0,0,22,0,0.000,2,4.31,0.44,0.00,112
600000,64,44,0,0,20,0,0.000,2,4.25,0.38,0.00,120
600000,63,63,0,0,0,0,0.000,2,3.83,0.00,0.00,112
600000,64,42,0,0,22,0,0.000,2,4.04,0.19,0.00,112
600000,52,26,1,0,25,1,0.019,2,4.21,0.29,0.00,120
600000,64,29,0,0,35,0,0.000,1,4.20,0.19,0.00,112
600000,64,45,0,0,19,0,0.000,1,4.02,0.00,0.00,112
600000,64,42,0,0,22,0,0.000,1,4.56,0.44,0.00,112
600000,64,49,0,0,15,0,0.000,1,4.17,0.10,0.00,112
600000,64,42,0,0,22,0,0.000,1,4.02,0.00,0.00,120
600000,64,41,0,0,23,0,0.000,1,4.08,0.00,0.00,120
600000,64,43,0,0,21,0,0.000,1,4.31,0.21,0.00,120
600000,64,44,0,0,20,0,0.000,0,4.27,0.00,0.00,112
700000,64,42,0,0,22,0,0.000,2927,6.61,594.09,0.00,139
700000,64,42,0,0,22,0,0.000,2603,4.58,691.32,0.00,112
700000,64,44,0,0,20,0,0.000,2584,5.33,578.09,0.00,139
700000,64,42,0,0,22,0,0.000,2450,3.97,597.46,0.00,112
700000,64,42,0,0,22,0,0.000,2398,6.91,547.72,0.00,112
700000,64,42,0,0,22,0,0.000,2391,0.98,604.69,0.00,112
700000,64,42,0,0,22,0,0.000,2270,6.12,586.73,0.00,112
700000,64,42,0,0,22,0,0.000,2181,6.34,552.64,0.00,139
700000,64,42,0,0,22,0,0.000,2145,6.88,516.42,0.00,112
700000,64,42,0,0,22,0,0.000,2125,3.26,479.42,0.00,112
700000,64,42,0,0,22,0,0.000,1866,5.27,499.36,0.00,112
700000,64,42,0,0,22,0,0.000,1688,3.96,421.62,0.00,112
700000,64,42,0,0,22,0,0.000,1668,5.56,338.52,0.00,139
700000,64,42,0,0,22,0,0.000,1657,3.83,398.23,0.00,112
700000,64,42,0,0,22,0,0.000,1537,5.11,389.66,0.00,112
700000,64,42,0,0,22,0,0.000,1521,1.64,331.96,0.00,139
700000,64,42,0,0,22,0,0.000,1466,5.04,307.82,0.00,139
700000,64,42,0,0,22,0,0.000,1450,3.85,345.65,0.00,112
700000,64,42,0,0,22,0,0.000,1443,4.38,357.79,0.00,112
700000,64,42,0,0,22,0,0.000,1417,4.22,357.10,0.00,139
700000,64,42,0,0,22,0,0.000,1395,2.83,308.81,0.00,112
700000,64,42,0,0,22,0,0.000,1364,6.40,289.48,0.00,139
700000,64,42,0,0,22,0,0.000,1314,8.34,311.77,0.00,139
700000,64,42,0,0,22,0,0.000,1301,7.73,287.37,0.00,139
700000,64,43,0,0,21,0,0.000,1280,4.92,259.17,0.00,139
700000,64,42,0,0,22,0,0.000,1225,4.50,303.63,0.00,112
700000,64,42,0,0,22,0,0.000,1214,5.46,263.95,0.00,112
700000,64,42,0,0,22,0,0.000,1149,2.70,248.65,0.00,139
700000,64,42,0,0,22,0,0.000,1109,2.51,266.66,0.00,112
700000,64,44,0,0,20,0,0.000,1088,4.41,259.97,0.00,139
700000,64,42,0,0,22,0,0.000,1087,5.92,256.81,0.00,112
700000,64,42,0,0,22,0,0.000,1069,4.55,235.33,0.00,112
700000,64,43,0,0,21,0,0.000,1054,4.66,249.10,0.00,112
700000,64,43,0,0,21,0,0.000,999,2.28,236.34,0.00,112
700000,64,42,0,0,22,0,0.000,950,3.16,274.55,0.00,112
700000,64,43,0,0,21,0,0.000,946,3.78,215.02,0.00,112
700000,64,42,0,0,22,0,0.000,945,7.70,223.09,0.00,139
700000,64,43,0,0,21,0,0.000,940,7.74,235.21,0.00,139
700000,64,44,0,0,20,0,0.000,927,4.82,208.28,0.00,139
700000,64,42,0,0,22,0,0.000,927,7.41,231.92,0.00,112
700000,64,43,0,0,21,0,0.000,918,6.82,200.08,0.00,139
700000,64,43,0,0,21,0,0.000,915,6.40,211.75,0.00,139
700000,64,48,0,0,16,0,0.000,911,4.73,188.06,0.00,139
700000,64,42,0,0,22,0,0.000,899,6.17,237.98,0.00,112
700000,64,44,0,0,20,0,0.000,897,6.77,204.38,0.00,139
700000,64,42,0,0,22,0,0.000,896,6.20,199.30,0.00,139
700000,64,42,0,0,22,0,0.000,891,5.86,181.16,0.00,139
700000,64,44,0,0,20,0,0.000,882,4.02,190.05,0.00,139
700000,64,42,0,0,22,0,0.000,867,4.80,192.59,0.00,139
700000,64,42,0,0,22,0,0.000,864,6.85,181.06,0.00,112
700000,64,43,0,0,21,0,0.000,859,6.59,192.55,0.00,112
700000,64,42,0,0,22,0,0.000,837,7.08,197.59,0.00,139
700000,64,42,0,0,22,0,0.000,833,5.96,191.40,0.00,112
700000,64,43,0,0,21,0,0.000,832,5.57,178.02,0.00,139
700000,64,42,0,0,22,0,0.000,818,5.31,187.83,0.00,112
700000,64,42,0,0,22,0,0.000,815,0.47,195.26,0.00,112
700000,64,42,0,0,22,0,0.000,811,6.55,183.54,0.00,139
700000,64,43,0,0,21,0,0.000,811,2.50,196.51,0.00,139
700000,64,42,0,0,22,0,0.000,810,8.07,201.92,0.00,112
700000,64,43,0,0,21,0,0.000,809,3.88,176.29,0.00,139
700000,64,42,0,0,22,0,0.000,800,3.43,203.87,0.00,112
700000,64,46,0,0,18,0,0.000,792,5.49,153.29,0.00,139
700000,64,42,0,0,22,0,0.000,787,3.81,176.05,0.00,112
700000,64,42,0,0,22,0,0.000,776,4.68,179.04,0.00,112
700000,64,42,0,0,22,0,0.000,769,7.07,180.32,0.00,112
700000,64,42,0,0,22,0,0.000,764,5.01,177.35,0.00,139
700000,64,42,0,0,22,0,0.000,762,4.52,159.40,0.00,112
700000,64,42,0,0,22,0,0.000,762,5.07,206.54,0.00,112
700000,64,44,0,0,20,0,0.000,754,7.60,182.07,0.00,112
700000,64,42,0,0,22,0,0.000,748,2.01,166.95,0.00,112
700000,64,43,0,0,21,0,0.000,741,1.74,152.51,0.00,112
700000,64,42,0,0,22,0,0.000,732,3.87,165.65,0.00,112
700000,64,42,0,0,22,0,0.000,731,0.55,170.64,0.00,112
700000,64,42,0,0,22,0,0.000,727,6.20,188.32,0.00,112
700000,64,42,0,0,22,0,0.000,723,6.65,188.02,0.00,139
700000,64,44,0,0,20,0,0.000,720,5.98,161.15,0.00,139
700000,64,42,0,0,22,0,0.000,716,6.35,165.18,0.00,112
700000,64,42,0,0,22,0,0.000,714,5.96,185.24,0.00,112
700000,64,42,0,0,22,0,0.000,714,4.31,171.22,0.00,139
700000,64,42,0,0,22,0,0.000,712,5.76,163.27,0.00,112
700000,64,42,0,0,22,0,0.000,705,1.13,157.53,0.00,112
700000,64,42,0,0,22,0,0.000,704,0.22,169.36,0.00,112
700000,64,42,0,0,22,0,0.000,694,1.26,185.62,0.00,112
700000,64,42,0,0,22,0,0.000,693,6.57,152.42,0.00,139
700000,64,42,0,0,22,0,0.000,693,0.43,163.10,0.00,112
700000,64,42,0,0,22,0,0.000,692,5.19,184.80,0.00,112
700000,64,42,0,0,22,0,0.000,691,6.81,151.99,0.00,112
700000,64,24,22,0,18,21,0.344,684,5.53,142.24,34.25,134
700000,64,38,0,0,26,0,0.000,675,2.76,162.15,0.00,112
700000,64,43,0,0,21,0,0.000,674,5.12,172.64,0.00,112
700000,64,42,0,0,22,0,0.000,669,4.78,154.59,0.00,112
700000,64,42,0,0,22,0,0.000,659,4.70,169.43,0.00,112
700000,64,43,0,0,21,0,0.000,655,6.73,145.35,0.00,139
700000,63,40,0,0,23,0,0.000,652,1.99,142.03,0.00,112
700000,64,44,0,0,20,0,0.000,643,7.16,147.69,0.00,139
700000,64,42,0,0,22,0,0.000,642,1.20,136.85,0.00,112
700000,64,42,0,0,22,0,0.000,642,7.04,155.64,0.00,139
700000,64,42,0,0,22,0,0.000,639,4.47,144.17,0.00,112
700000,64,42,0,0,22,0,0.000,630,5.24,134.60,0.00,112
700000,64,42,0,0,22,0,0.000,623,7.74,152.96,0.00,112
700000,64,42,0,0,22,0,0.000,608,7.43,145.32,0.00,112
700000,64,42,0,0,22,0,0.000,607,7.73,149.89,0.00,112
700000,64,42,0,0,22,0,0.000,606,6.69,144.24,0.00,112
700000,64,42,0,0,22,0,0.000,606,7.61,140.84,0.00,112
700000,64,24,22,0,18,21,0.344,605,3.56,146.82,66.42,134
700000,64,43,0,0,21,0,0.000,599,4.90,132.49,0.00,112
700000,64,42,0,0,22,0,0.000,595,4.96,127.51,0.00,112
700000,47,36,0,0,11,0,0.000,591,5.27,90.87,0.00,112
700000,64,42,0,0,22,0,0.000,590,5.60,123.12,0.00,139
700000,64,42,0,0,22,0,0.000,582,5.05,146.78,0.00,139
700000,64,42,0,0,22,0,0.000,581,6.08,126.06,0.00,112
700000,64,42,0,0,22,0,0.000,581,6.42,143.41,0.00,112
700000,64,42,0,0,22,0,0.000,580,4.60,137.28,0.00,112
700000,64,42,0,0,22,0,0.000,576,8.29,131.56,0.00,139
700000,64,43,0,0,21,0,0.000,566,2.29,127.90,0.00,139
700000,64,42,0,0,22,0,0.000,564,6.87,115.23,0.00,139
700000,64,42,0,0,22,0,0.000,558,5.23,116.61,0.00,112
700000,64,42,0,0,22,0,0.000,558,6.21,121.76,0.00,112
700000,64,42,0,0,22,0,0.000,555,6.38,117.11,0.00,139
700000,64,42,0,0,22,0,0.000,552,1.81,120.30,0.00,112
700000,64,42,0,0,22,0,0.000,550,7.43,129.89,0.00,112
700000,64,42,0,0,22,0,0.000,549,5.00,123.06,0.00,112
700000,64,43,0,0,21,0,0.000,544,3.37,116.26,0.00,112
700000,64,42,2,0,20,2,0.031,542,5.84,118.99,0.00,139
700000,64,42,0,0,22,0,0.000,542,6.37,123.02,0.00,112
700000,64,42,0,0,22,0,0.000,540,5.72,126.32,0.00,112
700000,64,24,22,0,18,21,0.344,538,7.24,112.93,19.91,134
700000,64,42,0,0,22,0,0.000,534,6.48,113.34,0.00,139
700000,64,35,0,0,29,0,0.000,533,6.74,168.97,0.00,112
700000,64,42,0,0,22,0,0.000,533,6.16,108.40,0.00,112
700000,64,42,0,0,22,0,0.000,525,6.61,149.93,0.00,112
700000,64,42,0,0,22,0,0.000,525,2.87,112.08,0.00,112
700000,64,42,0,0,22,0,0.000,525,2.53,145.72,0.00,112
700000,64,35,0,0,29,0,0.000,522,1.62,123.24,0.00,112
700000,64,42,0,0,22,0,0.000,514,7.44,118.86,0.00,112
700000,64,48,0,0,16,0,0.000,511,1.73,99.66,0.00,112
700000,64,42,0,0,22,0,0.000,511,5.95,112.58,0.00,139
700000,64,42,0,0,22,0,0.000,507,5.48,132.65,0.00,112
700000,64,42,0,0,22,0,0.000,505,7.55,134.18,0.00,139
700000,64,42,0,0,22,0,0.000,505,6.02,120.17,0.00,112
700000,64,43,0,0,21,0,0.000,500,2.82,107.27,0.00,139
700000,64,42,0,0,22,0,0.000,497,4.29,116.63,0.00,112
700000,64,43,0,0,21,0,0.000,497,7.15,111.04,0.00,112
700000,64,38,0,0,26,0,0.000,491,6.75,143.74,0.00,112
700000,63,42,0,0,21,0,0.000,488,1.39,106.11,0.00,112
700000,64,42,0,0,22,0,0.000,483,6.11,120.06,0.00,112
700000,64,24,22,0,18,21,0.344,483,1.30,104.27,4.49,134
700000,64,42,0,0,22,0,0.000,482,5.70,115.30,0.00,112
700000,64,42,0,0,22,0,0.000,482,7.49,112.74,0.00,112
700000,64,42,0,0,22,0,0.000,482,6.19,132.64,0.00,112
700000,64,43,0,0,21,0,0.000,479,2.13,106.73,0.00,112
700000,64,43,0,0,21,0,0.000,477,3.18,107.54,0.00,112
700000,64,42,0,0,22,0,0.000,476,7.26,111.36,0.00,112
700000,64,42,0,0,22,0,0.000,474,4.37,121.01,0.00,112
700000,64,42,0,0,22,0,0.000,472,6.35,105.53,0.00,139
700000,64,42,0,0,22,0,0.000,462,7.59,100.40,0.00,112
700000,64,42,0,0,22,0,0.000,455,2.93,101.92,0.00,112
700000,64,43,0,0,21,0,0.000,453,7.60,103.05,0.00,112
700000,64,42,0,0,22,0,0.000,451,2.41,110.20,0.00,112
700000,64,42,0,0,22,0,0.000,449,5.58,104.43,0.00,112
700000,64,42,0,0,22,0,0.000,448,4.58,94.95,0.00,139
700000,64,42,0,0,22,0,0.000,440,5.50,98.48,0.00,112
700000,64,42,0,0,22,0,0.000,431,7.76,94.60,0.00,112
700000,64,48,0,0,16,0,0.000,431,5.49,83.94,0.00,139
700000,64,42,0,0,22,0,0.000,426,3.39,89.41,0.00,112
700000,64,42,0,0,22,0,0.000,424,6.36,91.97,0.00,112
700000,64,42,0,0,22,0,0.000,424,4.97,112.06,0.00,139
700000,64,43,0,0,21,0,0.000,421,0.13,85.22,0.00,139
700000,64,42,0,0,22,0,0.000,420,0.31,93.68,0.00,112
700000,59,43,0,0,16,0,0.000,418,2.16,75.77,0.00,112
700000,64,45,0,0,19,0,0.000,409,6.05,80.19,0.00,139
700000,64,42,0,0,22,0,0.000,406,5.82,100.76,0.00,112
700000,64,42,0,0,22,0,0.000,404,7.21,93.23,0.00,139
700000,64,43,0,0,21,0,0.000,401,5.56,78.24,0.00,112
700000,64,24,22,0,18,21,0.344,401,3.66,90.71,11.24,134
700000,64,43,0,0,21,0,0.000,399,6.32,91.50,0.00,112
700000,64,42,0,0,22,0,0.000,395,3.71,100.69,0.00,112
700000,64,43,0,0,21,0,0.000,392,3.89,87.50,0.00,112
700000,64,42,0,0,22,0,0.000,391,3.78,95.75,0.00,112
700000,64,42,0,0,22,0,0.000,390,4.88,96.55,0.00,112
700000,64,42,0,0,22,0,0.000,387,4.41,74.46,0.00,139
700000,64,42,0,0,22,0,0.000,387,6.28,84.58,0.00,112
700000,64,42,0,0,22,0,0.000,385,3.02,89.50,0.00,112
700000,64,42,0,0,22,0,0.000,383,2.44,80.15,0.00,112
700000,64,43,0,0,21,0,0.000,382,7.74,76.61,0.00,112
700000,64,34,5,0,25,5,0.078,375,4.29,74.73,17.65,112
700000,64,42,0,0,22,0,0.000,374,6.30,86.38,0.00,112
700000,64,43,0,0,21,0,0.000,374,3.50,83.70,0.00,139
