step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
500000,64,46,0,1,17,0,0.000,221,4.71,46.94,0.00,91
500000,64,47,0,2,15,0,0.000,220,6.88,44.79,0.00,91
500000,64,51,0,0,13,0,0.000,215,5.00,41.69,0.00,106
500000,64,46,0,1,17,0,0.000,215,4.19,45.22,0.00,91
500000,64,46,0,0,18,0,0.000,214,4.15,40.93,0.00,114
500000,64,46,0,1,17,0,0.000,214,6.41,47.05,0.00,91
500000,64,46,0,1,17,0,0.000,210,8.06,56.52,0.00,91
500000,64,46,0,0,18,0,0.000,210,3.91,44.22,0.00,114
500000,64,23,23,0,18,23,0.359,210,3.95,43.65,3.67,54
500000,64,48,0,0,16,0,0.000,208,5.48,45.45,0.00,114
500000,64,23,23,0,18,23,0.359,208,4.78,38.92,15.03,54
500000,64,48,0,0,16,0,0.000,207,1.49,40.88,0.00,106
500000,64,46,0,0,18,0,0.000,207,6.14,50.15,0.00,114
500000,64,46,0,1,17,0,0.000,206,5.44,44.71,0.00,91
500000,64,46,0,0,18,0,0.000,206,7.46,51.27,0.00,106
500000,64,46,0,0,18,0,0.000,204,5.53,48.92,0.00,114
500000,64,47,0,2,15,0,0.000,204,4.92,39.48,0.00,91
500000,64,46,0,1,17,0,0.000,202,4.91,43.70,0.00,91
500000,64,46,0,1,17,0,0.000,200,1.04,39.20,0.00,91
500000,64,46,0,0,18,0,0.000,200,6.06,48.66,0.00,106
500000,64,46,0,0,18,0,0.000,199,4.86,43.06,0.00,114
500000,64,23,23,0,18,23,0.359,198,3.99,35.93,9.93,54
500000,64,23,23,0,18,23,0.359,197,5.09,41.66,24.34,54
500000,64,46,0,0,18,0,0.000,196,6.40,48.27,0.00,114
500000,64,46,0,1,17,0,0.000,196,3.44,36.78,0.00,91
500000,64,46,0,0,18,0,0.000,194,4.53,41.80,0.00,114
500000,64,46,0,0,18,0,0.000,194,7.22,40.20,0.00,114
500000,64,47,0,2,15,0,0.000,193,6.99,38.63,0.00,91
500000,64,47,0,2,15,0,0.000,193,3.28,39.95,0.00,91
500000,64,46,0,1,17,0,0.000,191,4.21,45.04,0.00,91
500000,64,46,0,0,18,0,0.000,189,2.52,34.61,0.00,114
500000,64,47,0,2,15,0,0.000,188,8.22,43.54,0.00,91
500000,64,46,0,0,18,0,0.000,188,6.52,42.24,0.00,106
500000,64,23,23,0,18,23,0.359,187,2.91,36.68,7.92,54
500000,64,46,0,0,18,0,0.000,187,4.48,40.17,0.00,91
500000,64,47,0,2,15,0,0.000,186,4.37,35.17,0.00,91
500000,64,46,0,1,17,0,0.000,186,5.66,41.34,0.00,91
500000,64,46,0,0,18,0,0.000,185,7.49,42.52,0.00,106
500000,64,23,23,0,18,23,0.359,185,3.36,30.03,11.23,54
500000,64,46,0,0,18,0,0.000,184,6.35,37.31,0.00,106
500000,64,46,0,0,18,0,0.000,183,7.58,46.68,0.00,106
500000,64,47,0,0,17,0,0.000,183,5.39,48.90,0.00,91
500000,64,46,0,0,18,0,0.000,182,4.37,35.11,0.00,114
500000,64,47,0,2,15,0,0.000,180,8.31,38.62,0.00,91
500000,64,46,0,0,18,0,0.000,179,6.28,40.63,0.00,114
500000,64,47,0,0,17,0,0.000,179,7.93,42.33,0.00,114
500000,64,46,0,0,18,0,0.000,178,7.43,41.57,0.00,114
500000,64,47,0,2,15,0,0.000,177,6.15,40.01,0.00,91
500000,64,46,0,0,18,0,0.000,177,1.72,31.19,0.00,106
500000,64,48,0,1,15,0,0.000,176,5.35,38.51,0.00,91
500000,64,47,0,2,15,0,0.000,176,0.81,30.06,0.00,91
500000,64,46,0,0,18,0,0.000,176,6.52,44.07,0.00,106
500000,64,50,0,0,14,0,0.000,175,3.46,32.83,0.00,114
500000,64,46,0,1,17,0,0.000,175,1.63,35.19,0.00,91
500000,64,46,0,2,16,0,0.000,173,7.05,35.84,0.00,91
500000,64,46,0,1,17,0,0.000,168,6.91,38.93,0.00,91
500000,64,47,0,2,15,0,0.000,166,1.21,33.02,0.00,91
500000,64,51,0,0,13,0,0.000,166,6.50,33.59,0.00,106
500000,64,46,0,0,18,0,0.000,165,7.65,34.99,0.00,106
500000,64,46,0,0,18,0,0.000,165,0.44,27.60,0.00,106
500000,64,23,23,0,18,23,0.359,165,7.85,33.05,8.68,54
500000,64,23,23,0,18,23,0.359,164,6.48,29.51,5.67,54
500000,64,46,0,1,17,0,0.000,162,5.50,36.03,0.00,91
500000,64,50,0,2,12,0,0.000,162,6.55,33.40,0.00,91
500000,64,46,0,0,18,0,0.000,160,5.76,32.27,0.00,114
500000,64,23,23,0,18,23,0.359,159,5.83,34.77,0.00,54
500000,64,50,0,0,14,0,0.000,158,5.47,31.60,0.00,106
500000,64,47,0,0,17,0,0.000,156,5.12,35.04,0.00,114
500000,64,46,0,0,18,0,0.000,156,2.21,31.90,0.00,106
500000,64,46,0,0,18,0,0.000,156,7.45,32.92,0.00,106
500000,64,46,0,1,17,0,0.000,154,5.11,34.55,0.00,91
500000,64,46,0,3,15,0,0.000,154,5.32,34.77,0.00,91
500000,64,47,0,0,17,0,0.000,154,4.09,33.60,0.00,114
500000,64,46,0,0,18,0,0.000,153,0.13,25.26,0.00,114
500000,64,46,0,0,18,0,0.000,153,0.54,25.70,0.00,106
500000,64,46,0,0,18,0,0.000,152,2.29,31.41,0.00,106
500000,64,46,0,0,18,0,0.000,152,4.86,34.06,0.00,114
500000,64,46,0,0,18,0,0.000,152,8.31,33.20,0.00,114
500000,64,46,0,0,18,0,0.000,151,2.67,31.42,0.00,106
500000,64,46,0,0,18,0,0.000,150,7.09,35.86,0.00,114
500000,64,46,0,0,18,0,0.000,148,3.96,28.01,0.00,114
500000,64,47,0,2,15,0,0.000,148,4.73,28.59,0.00,91
500000,64,47,0,2,15,0,0.000,148,3.04,26.87,0.00,91
500000,64,51,0,0,13,0,0.000,148,1.98,26.10,0.00,114
500000,64,23,23,0,18,23,0.359,146,6.19,26.01,16.45,54
500000,64,46,0,0,18,0,0.000,146,7.46,35.55,0.00,114
500000,64,46,0,0,18,0,0.000,145,4.28,40.34,0.00,106
500000,64,23,23,0,18,23,0.359,145,1.28,21.98,22.40,54
500000,64,46,0,0,18,0,0.000,145,4.27,32.08,0.00,106
500000,64,46,0,0,18,0,0.000,144,6.47,29.87,0.00,114
500000,64,46,0,1,17,0,0.000,144,2.02,25.34,0.00,91
500000,64,46,0,1,17,0,0.000,143,7.74,30.72,0.00,91
500000,64,23,23,0,18,23,0.359,143,1.50,26.15,10.87,54
500000,64,46,0,0,18,0,0.000,143,6.62,34.11,0.00,114
500000,64,46,0,0,18,0,0.000,142,5.37,28.38,0.00,114
500000,64,47,0,0,17,0,0.000,141,4.41,27.12,0.00,91
500000,64,46,0,0,18,0,0.000,141,5.70,40.69,0.00,106
500000,64,46,0,1,17,0,0.000,140,6.60,41.55,0.00,106
500000,64,46,0,0,18,0,0.000,139,6.15,28.32,0.00,106
500000,64,46,0,1,17,0,0.000,139,5.11,31.69,0.00,91
500000,64,46,0,1,17,0,0.000,138,5.22,27.27,0.00,91
500000,64,46,0,3,15,0,0.000,137,3.79,25.40,0.00,91
500000,64,46,0,1,17,0,0.000,137,5.11,31.37,0.00,91
500000,64,46,0,0,18,0,0.000,136,7.33,33.50,0.00,114
500000,64,23,23,0,18,23,0.359,136,0.94,23.79,0.00,54
500000,64,46,0,0,18,0,0.000,135,2.90,28.74,0.00,106
500000,64,46,0,1,17,0,0.000,135,0.83,22.51,0.00,91
500000,64,46,0,1,17,0,0.000,134,7.59,29.06,0.00,91
500000,64,23,23,0,18,23,0.359,134,2.38,24.21,7.09,54
500000,64,47,0,2,15,0,0.000,133,6.73,27.90,0.00,91
500000,64,46,0,1,17,0,0.000,133,2.95,24.16,0.00,91
500000,64,46,0,3,15,0,0.000,132,3.64,23.88,0.00,91
500000,64,46,0,1,17,0,0.000,131,5.42,30.43,0.00,91
500000,64,47,0,2,15,0,0.000,131,6.41,26.91,0.00,91
500000,64,46,0,0,18,0,0.000,131,6.39,27.29,0.00,106
500000,64,49,0,0,15,0,0.000,131,6.54,27.44,0.00,114
500000,64,46,0,0,18,0,0.000,130,7.19,32.09,0.00,114
500000,64,46,0,1,17,0,0.000,130,5.80,30.34,0.00,91
500000,64,46,0,0,18,0,0.000,129,4.46,24.97,0.00,114
500000,64,47,0,0,17,0,0.000,129,6.44,26.89,0.00,91
500000,64,46,0,1,17,0,0.000,127,6.42,30.79,0.00,91
500000,64,46,0,1,17,0,0.000,126,4.03,23.90,0.00,91
500000,64,46,0,0,18,0,0.000,125,7.39,31.39,0.00,114
500000,64,46,0,0,18,0,0.000,125,4.32,32.40,0.00,106
500000,64,47,0,2,15,0,0.000,124,3.43,22.61,0.00,91
500000,64,46,0,1,17,0,0.000,124,5.07,24.52,0.00,91
500000,64,47,0,2,15,0,0.000,123,3.05,22.46,0.00,91
500000,64,46,0,0,18,0,0.000,123,1.49,20.85,0.00,106
500000,64,46,0,2,16,0,0.000,123,3.05,22.17,0.00,91
500000,64,44,0,6,14,0,0.000,122,3.04,22.15,0.00,91
500000,64,47,0,2,15,0,0.000,122,3.10,22.18,0.00,91
500000,64,47,0,2,15,0,0.000,121,8.31,35.14,0.00,91
500000,64,47,0,0,17,0,0.000,121,1.89,20.57,0.00,106
500000,64,47,0,2,15,0,0.000,120,2.84,21.10,0.00,91
500000,64,51,0,2,11,0,0.000,120,2.66,21.30,0.00,91
500000,64,47,0,0,17,0,0.000,120,6.18,24.99,0.00,114
500000,64,46,0,0,18,0,0.000,120,3.16,22.00,0.00,106
500000,64,46,0,0,18,0,0.000,119,1.86,20.18,0.00,106
500000,64,47,0,2,15,0,0.000,119,8.32,26.58,0.00,91
500000,64,46,0,0,18,0,0.000,117,3.46,25.92,0.00,114
500000,64,46,0,0,18,0,0.000,116,2.17,20.23,0.00,114
500000,64,46,0,0,18,0,0.000,115,4.77,26.59,0.00,106
500000,64,46,0,0,18,0,0.000,114,5.56,23.22,0.00,114
500000,64,46,0,0,18,0,0.000,114,3.78,25.49,0.00,106
500000,64,46,0,1,17,0,0.000,112,4.91,22.08,0.00,91
500000,64,23,23,0,18,23,0.359,112,5.85,19.88,3.39,54
500000,64,23,23,0,18,23,0.359,111,5.32,17.02,5.75,54
500000,64,47,0,2,15,0,0.000,110,7.72,28.56,0.00,91
500000,64,46,0,0,18,0,0.000,109,0.74,17.35,0.00,106
500000,64,46,0,1,17,0,0.000,109,5.90,22.46,0.00,91
500000,64,46,0,0,18,0,0.000,109,1.58,17.98,0.00,106
500000,64,46,0,1,17,0,0.000,108,8.00,24.52,0.00,91
500000,64,50,0,1,13,0,0.000,108,2.26,18.68,0.00,91
500000,64,46,0,0,18,0,0.000,107,6.49,27.01,0.00,91
500000,64,46,0,0,18,0,0.000,107,5.39,21.57,0.00,106
500000,64,47,0,2,15,0,0.000,107,4.93,21.05,0.00,91
500000,64,46,0,1,17,0,0.000,106,5.97,22.00,0.00,91
500000,64,44,0,2,18,0,0.000,106,1.03,16.70,0.00,91
500000,64,47,0,2,15,0,0.000,105,7.15,27.02,0.00,91
500000,64,46,0,1,17,0,0.000,104,4.65,20.35,0.00,91
500000,64,46,0,0,18,0,0.000,104,3.77,19.50,0.00,106
500000,64,49,0,0,15,0,0.000,104,0.38,15.15,0.00,106
500000,64,46,0,0,18,0,0.000,104,4.03,19.77,0.00,114
500000,64,46,0,0,18,0,0.000,104,2.41,17.91,0.00,106
500000,64,46,0,0,18,0,0.000,103,8.04,27.32,0.00,106
500000,64,46,0,0,18,0,0.000,102,4.73,20.08,0.00,114
500000,64,46,0,1,17,0,0.000,102,3.59,18.84,0.00,91
500000,64,46,0,1,17,0,0.000,102,2.87,18.19,0.00,91
500000,64,46,0,0,18,0,0.000,101,5.31,24.59,0.00,106
500000,64,46,0,1,17,0,0.000,101,7.93,27.21,0.00,91
500000,64,46,0,3,15,0,0.000,100,5.45,19.92,0.00,91
500000,64,46,0,0,18,0,0.000,100,2.96,22.00,0.00,106
500000,64,47,0,2,15,0,0.000,99,8.08,22.39,0.00,91
500000,64,50,0,0,14,0,0.000,99,1.88,16.65,0.00,114
500000,64,46,0,0,18,0,0.000,99,5.37,28.51,0.00,106
500000,64,46,0,0,18,0,0.000,98,3.81,18.41,0.00,114
500000,64,47,0,2,15,0,0.000,98,3.90,17.88,0.00,91
500000,64,46,0,1,17,0,0.000,97,5.47,19.69,0.00,91
500000,64,48,0,0,16,0,0.000,97,4.13,16.06,0.00,54
500000,64,52,0,0,12,0,0.000,96,0.42,14.39,0.00,106
500000,64,46,0,1,17,0,0.000,94,8.39,26.38,0.00,91
500000,64,47,0,0,17,0,0.000,94,6.97,24.92,0.00,91
500000,64,46,0,1,17,0,0.000,93,3.26,16.81,0.00,91
500000,64,46,0,0,18,0,0.000,93,1.57,15.09,0.00,106
500000,64,47,0,2,15,0,0.000,93,4.37,22.00,0.00,91
500000,64,46,0,0,18,0,0.000,93,5.76,19.35,0.00,114
500000,64,46,0,0,18,0,0.000,92,7.30,20.70,0.00,114
500000,64,47,0,0,17,0,0.000,92,0.37,13.78,0.00,114
500000,64,46,0,1,17,0,0.000,92,0.01,17.47,0.00,91
500000,64,51,0,1,12,0,0.000,91,0.23,13.43,0.00,114
500000,64,46,0,0,18,0,0.000,91,6.43,19.59,0.00,91
500000,64,46,0,0,18,0,0.000,89,1.95,14.65,0.00,106
500000,64,46,0,0,18,0,0.000,89,6.12,18.68,0.00,106
500000,64,47,0,2,15,0,0.000,88,5.01,17.10,0.00,91
500000,64,46,0,1,17,0,0.000,87,2.41,18.90,0.00,91
500000,64,46,0,0,18,0,0.000,86,7.07,23.51,0.00,114
500000,64,46,0,0,18,0,0.000,86,5.37,21.75,0.00,106
500000,64,2,0,30,32,0,0.000,85,3.12,23.46,0.00,91
500000,64,46,0,0,18,0,0.000,85,3.58,15.69,0.00,114
500000,64,47,0,2,15,0,0.000,85,7.49,19.50,0.00,91
500000,64,46,0,0,18,0,0.000,85,3.86,15.96,0.00,114
500000,64,47,0,0,17,0,0.000,85,4.97,17.09,0.00,114
500000,64,47,0,2,15,0,0.000,84,5.41,16.93,0.00,91
500000,64,46,0,0,18,0,0.000,84,4.01,15.93,0.00,114
500000,64,46,0,1,17,0,0.000,84,2.44,14.33,0.00,106
500000,64,23,23,0,18,23,0.359,83,1.99,14.02,0.00,54
500000,64,46,0,0,18,0,0.000,82,4.64,16.16,0.00,114
500000,64,46,0,0,18,0,0.000,82,5.75,17.12,0.00,106
500000,64,46,0,0,18,0,0.000,82,5.55,17.02,0.00,114
500000,64,46,0,1,17,0,0.000,81,3.66,14.81,0.00,91
500000,64,46,0,0,18,0,0.000,81,5.92,17.25,0.00,106
500000,64,46,0,0,18,0,0.000,81,5.01,20.53,0.00,114
500000,64,46,0,0,18,0,0.000,80,3.84,14.86,0.00,106
500000,64,48,0,0,16,0,0.000,80,1.68,12.81,0.00,106
500000,64,47,0,2,15,0,0.000,79,5.03,15.83,0.00,91
500000,64,46,0,0,18,0,0.000,79,5.47,24.59,0.00,106
500000,64,56,0,0,8,0,0.000,79,2.60,9.02,0.00,91
500000,64,46,0,0,18,0,0.000,78,7.47,18.18,0.00,106
500000,64,47,0,2,15,0,0.000,78,6.62,17.13,0.00,91
500000,64,46,0,1,17,0,0.000,78,7.56,18.27,0.00,91
500000,64,47,0,0,17,0,0.000,77,4.86,15.42,0.00,114
500000,64,46,0,0,18,0,0.000,77,1.81,12.38,0.00,91
500000,64,45,0,5,14,0,0.000,76,2.64,12.93,0.00,91
500000,64,46,0,0,18,0,0.000,76,5.51,15.83,0.00,106
500000,64,43,0,5,16,0,0.000,76,2.42,11.46,0.00,91
500000,64,47,0,0,17,0,0.000,76,4.87,15.25,0.00,114
500000,64,47,0,2,15,0,0.000,75,3.58,13.63,0.00,91
500000,64,23,23,0,18,23,0.359,75,1.56,12.58,0.00,54
500000,64,46,0,0,18,0,0.000,74,6.71,16.68,0.00,106
500000,64,46,0,0,18,0,0.000,74,7.36,21.45,0.00,106
500000,64,46,0,1,17,0,0.000,73,3.65,13.37,0.00,91
500000,64,31,0,0,33,0,0.000,73,5.26,15.07,0.00,114
500000,64,46,0,0,18,0,0.000,72,2.32,11.93,0.00,114
500000,64,45,0,2,17,0,0.000,72,2.81,16.60,0.00,91
500000,64,48,0,0,16,0,0.000,71,7.57,16.83,0.00,106
500000,64,50,0,1,13,0,0.000,71,3.93,13.04,0.00,91
500000,64,46,0,0,18,0,0.000,71,4.46,13.86,0.00,114
500000,64,49,0,2,13,0,0.000,71,5.06,14.44,0.00,91
500000,64,47,0,2,15,0,0.000,70,2.40,11.18,0.00,91
500000,64,47,0,2,15,0,0.000,70,7.77,16.81,0.00,91
500000,64,46,0,0,18,0,0.000,70,3.10,12.22,0.00,106
500000,64,46,0,0,18,0,0.000,70,5.36,14.59,0.00,114
500000,64,46,0,0,18,0,0.000,70,7.56,21.00,0.00,106
500000,64,51,0,0,13,0,0.000,70,5.57,14.61,0.00,91
500000,64,46,0,0,18,0,0.000,69,7.66,16.70,0.00,114
500000,64,46,0,0,18,0,0.000,69,6.98,20.10,0.00,106
500000,64,46,0,1,17,0,0.000,69,7.23,20.29,0.00,91
500000,64,46,0,1,17,0,0.000,69,2.77,11.81,0.00,91
500000,64,46,0,0,18,0,0.000,68,1.55,10.36,0.00,114
500000,64,23,23,0,18,23,0.359,68,3.24,12.45,0.00,54
500000,64,47,0,2,15,0,0.000,68,5.33,14.11,0.00,91
500000,64,46,0,1,17,0,0.000,66,3.78,12.08,0.00,91
500000,64,49,0,0,15,0,0.000,65,4.15,12.27,0.00,106
500000,64,46,0,0,18,0,0.000,65,4.05,12.18,0.00,106
500000,64,47,0,2,15,0,0.000,64,7.14,15.07,0.00,91
500000,64,52,0,0,12,0,0.000,64,3.61,11.65,0.00,114
500000,64,47,0,0,17,0,0.000,64,2.68,10.75,0.00,114
500000,64,46,0,1,17,0,0.000,64,6.69,18.90,0.00,91
500000,64,50,0,0,14,0,0.000,63,1.66,9.55,0.00,114
500000,64,46,0,1,17,0,0.000,63,4.45,16.49,0.00,91
500000,64,46,0,0,18,0,0.000,62,5.98,13.39,0.00,106
500000,64,47,0,2,15,0,0.000,61,1.56,9.05,0.00,91
500000,64,46,0,3,15,0,0.000,60,5.59,12.55,0.00,91
500000,64,47,0,2,15,0,0.000,60,6.44,13.72,0.00,91
500000,64,46,0,0,18,0,0.000,60,6.72,13.98,0.00,114
500000,64,46,0,0,18,0,0.000,60,4.21,11.52,0.00,91
500000,64,0,0,26,38,0,0.000,60,0.35,7.52,0.00,91
500000,64,46,0,5,13,0,0.000,59,1.95,8.99,0.00,91
500000,64,47,0,2,15,0,0.000,59,3.01,10.06,0.00,91
500000,64,46,0,0,18,0,0.000,58,5.01,11.90,0.00,114
500000,64,46,0,1,17,0,0.000,57,4.14,10.83,0.00,91
500000,64,46,0,0,18,0,0.000,57,0.31,6.91,0.00,106
500000,64,47,0,0,17,0,0.000,56,2.55,9.00,0.00,91
500000,64,49,0,2,13,0,0.000,55,4.56,10.62,0.00,91
500000,64,23,23,0,18,23,0.359,55,5.19,8.45,3.26,54
500000,64,49,0,0,15,0,0.000,55,2.30,8.64,0.00,91
500000,64,46,0,0,18,0,0.000,55,4.32,10.64,0.00,114
500000,64,46,0,0,18,0,0.000,55,6.27,12.56,0.00,106
500000,64,46,0,1,17,0,0.000,54,3.04,8.85,0.00,91
500000,64,47,0,0,17,0,0.000,54,4.35,10.52,0.00,114
500000,64,46,0,3,15,0,0.000,53,4.46,10.36,0.00,91
500000,64,47,0,2,15,0,0.000,53,4.01,9.52,0.00,91
500000,64,46,0,0,18,0,0.000,53,2.63,8.53,0.00,106
500000,64,23,23,0,18,23,0.359,53,5.02,11.46,4.69,54
500000,64,46,0,0,18,0,0.000,52,4.39,10.10,0.00,106
500000,64,46,0,0,18,0,0.000,52,4.57,10.30,0.00,114
500000,64,46,0,1,17,0,0.000,51,5.18,10.47,0.00,91
500000,64,46,0,0,18,0,0.000,51,8.27,13.83,0.00,114
500000,64,33,0,5,26,0,0.000,50,4.55,9.95,0.00,91
500000,64,23,23,0,18,23,0.359,50,4.85,8.11,8.56,54
500000,64,46,0,1,17,0,0.000,49,7.82,12.99,0.00,91
500000,64,23,23,0,18,23,0.359,49,2.81,10.65,7.83,54
500000,64,51,0,0,13,0,0.000,48,1.36,6.36,0.00,114
500000,64,46,0,2,16,0,0.000,48,5.95,10.91,0.00,91
500000,64,46,0,0,18,0,0.000,48,4.77,13.82,0.00,106
500000,64,47,0,2,15,0,0.000,48,5.11,9.98,0.00,91
500000,64,46,0,0,18,0,0.000,47,4.75,9.49,0.00,106
500000,64,47,0,2,15,0,0.000,47,6.58,11.38,0.00,91
500000,64,23,23,0,18,23,0.359,47,5.04,10.29,0.00,54
500000,64,49,0,0,15,0,0.000,47,1.94,6.72,0.00,114
500000,64,46,0,0,18,0,0.000,47,6.36,11.10,0.00,106
500000,64,46,0,0,18,0,0.000,46,7.03,11.66,0.00,114
500000,64,46,0,0,18,0,0.000,46,2.01,6.54,0.00,106
500000,64,46,0,0,18,0,0.000,46,2.64,11.44,0.00,106
500000,64,46,0,1,17,0,0.000,44,0.12,4.21,0.00,91
500000,64,46,0,1,17,0,0.000,44,6.12,10.29,0.00,91
500000,64,47,0,2,15,0,0.000,44,4.78,8.57,0.00,91
500000,64,50,0,0,14,0,0.000,43,5.01,9.02,0.00,106
500000,64,46,0,1,17,0,0.000,43,4.59,8.51,0.00,91
500000,64,46,0,0,18,0,0.000,43,4.76,8.64,0.00,106
500000,64,50,0,0,14,0,0.000,42,2.27,6.13,0.00,91
500000,64,47,0,2,15,0,0.000,41,6.21,9.79,0.00,91
500000,64,23,23,0,18,23,0.359,41,3.21,7.17,0.00,54
500000,64,46,0,2,16,0,0.000,41,5.18,8.69,0.00,91
500000,64,46,0,0,18,0,0.000,41,6.74,10.33,0.00,114
500000,64,23,23,0,18,23,0.359,41,6.71,7.06,3.38,54
500000,64,48,0,1,15,0,0.000,41,3.48,7.08,0.00,91
500000,64,49,0,2,13,0,0.000,40,0.61,3.99,0.00,91
500000,64,46,0,3,15,0,0.000,39,4.96,8.23,0.00,91
500000,64,46,0,1,17,0,0.000,39,3.34,6.62,0.00,91
500000,64,46,0,1,17,0,0.000,38,3.68,6.70,0.00,91
500000,64,53,0,1,10,0,0.000,38,0.20,3.23,0.00,114
500000,64,23,23,0,18,23,0.359,38,6.10,7.20,6.94,54
500000,64,45,0,5,14,0,0.000,38,1.36,4.44,0.00,91
500000,64,23,23,0,18,23,0.359,37,5.96,8.98,0.00,54
500000,64,46,0,0,18,0,0.000,36,3.83,10.69,0.00,114
500000,64,36,0,2,26,0,0.000,36,2.85,5.52,0.00,106
500000,64,47,0,0,17,0,0.000,36,3.76,6.44,0.00,106
500000,64,23,23,0,18,23,0.359,36,4.56,6.33,4.86,54
500000,64,46,0,0,18,0,0.000,36,5.99,8.70,0.00,114
500000,64,46,0,1,17,0,0.000,36,5.87,8.52,0.00,91
500000,64,46,0,0,18,0,0.000,36,6.23,8.78,0.00,106
500000,64,47,0,2,15,0,0.000,35,5.34,7.56,0.00,91
500000,64,46,0,0,18,0,0.000,35,6.14,8.62,0.00,114
500000,64,46,0,0,18,0,0.000,35,0.16,2.62,0.00,114
500000,64,46,0,0,18,0,0.000,35,4.20,6.64,0.00,106
500000,64,23,23,0,18,23,0.359,35,4.57,6.08,4.19,54
500000,64,46,0,0,18,0,0.000,34,3.99,6.17,0.00,106
500000,64,46,0,0,18,0,0.000,34,6.29,8.59,0.00,114
500000,64,46,0,3,15,0,0.000,34,6.03,8.34,0.00,91
500000,64,23,23,0,18,23,0.359,34,5.33,8.19,0.00,54
500000,64,23,23,0,18,23,0.359,34,4.55,5.99,0.00,54
500000,64,47,0,2,15,0,0.000,33,5.40,7.29,0.00,91
500000,64,47,0,2,15,0,0.000,33,5.46,7.20,0.00,91
500000,64,46,0,1,17,0,0.000,32,3.90,5.60,0.00,91
500000,64,47,0,0,17,0,0.000,32,6.58,8.48,0.00,91
500000,64,46,0,0,18,0,0.000,32,3.84,5.78,0.00,106
500000,64,46,0,0,18,0,0.000,32,3.67,5.49,0.00,106
500000,64,46,0,0,18,0,0.000,32,4.81,6.63,0.00,106
500000,64,23,23,0,18,23,0.359,31,6.89,5.06,7.43,54
500000,64,47,0,1,16,0,0.000,31,4.14,5.83,0.00,91
500000,64,46,0,3,15,0,0.000,31,5.50,7.25,0.00,91
500000,64,46,0,1,17,0,0.000,31,4.13,5.71,0.00,91
500000,64,46,0,1,17,0,0.000,30,2.89,4.36,0.00,91
500000,64,56,0,5,3,0,0.000,30,0.22,1.63,0.00,91
500000,64,46,0,1,17,0,0.000,30,5.17,6.67,0.00,91
500000,64,46,0,1,17,0,0.000,29,4.42,5.70,0.00,91
500000,64,46,0,0,18,0,0.000,29,4.86,6.16,0.00,114
500000,64,46,0,1,17,0,0.000,29,1.68,3.01,0.00,91
500000,64,23,23,0,18,23,0.359,29,4.95,5.44,0.00,54
500000,64,46,0,2,16,0,0.000,28,1.33,2.42,0.00,91
500000,64,46,0,0,18,0,0.000,28,4.39,9.71,0.00,106
500000,64,46,0,3,15,0,0.000,28,4.68,5.82,0.00,91
500000,64,47,0,2,15,0,0.000,28,4.06,5.09,0.00,91
500000,64,46,0,0,18,0,0.000,27,4.71,5.66,0.00,114
500000,64,47,0,1,16,0,0.000,27,3.35,4.28,0.00,91
500000,64,23,23,0,18,23,0.359,27,3.49,4.83,0.00,54
500000,64,46,0,0,18,0,0.000,27,7.43,8.35,0.00,114
500000,64,46,0,0,18,0,0.000,27,3.24,4.21,0.00,106
500000,64,47,0,0,17,0,0.000,27,1.44,2.41,0.00,114
500000,64,43,2,0,19,2,0.031,26,0.89,1.67,0.00,106
500000,64,46,0,1,17,0,0.000,26,2.45,3.06,0.00,91
500000,64,46,0,1,17,0,0.000,25,1.54,2.12,0.00,91
500000,64,23,23,0,18,23,0.359,25,5.29,5.78,0.00,54
500000,64,61,0,0,3,0,0.000,25,0.75,1.31,0.00,91
500000,64,23,23,0,18,23,0.359,25,2.51,2.08,0.00,54
500000,64,23,23,0,18,23,0.359,25,6.97,6.15,7.09,54
500000,64,23,23,0,18,23,0.359,24,5.29,4.95,0.00,54
500000,64,48,0,1,15,0,0.000,24,4.47,4.88,0.00,91
500000,64,46,0,0,18,0,0.000,24,5.28,5.64,0.00,106
500000,64,46,0,0,18,0,0.000,24,5.05,5.44,0.00,114
500000,64,46,0,1,17,0,0.000,23,0.49,0.69,0.00,91
500000,64,55,0,0,9,0,0.000,23,1.90,2.09,0.00,91
500000,64,47,0,2,15,0,0.000,23,5.98,6.10,0.00,91
500000,64,46,0,1,17,0,0.000,22,3.27,3.16,0.00,91
500000,64,46,0,0,18,0,0.000,22,4.19,4.13,0.00,91
500000,64,46,0,1,17,0,0.000,22,6.82,6.78,0.00,91
500000,64,46,0,1,17,0,0.000,22,4.67,4.70,0.00,91
500000,64,46,0,0,18,0,0.000,22,2.28,2.29,0.00,106
500000,64,47,0,0,17,0,0.000,21,4.47,4.27,0.00,114
500000,64,46,0,0,18,0,0.000,21,4.83,4.63,0.00,114
500000,64,48,0,0,16,0,0.000,21,4.51,4.31,0.00,114
500000,64,47,0,2,15,0,0.000,21,5.03,4.82,0.00,91
500000,64,29,0,6,29,0,0.000,21,4.26,4.07,0.00,114
500000,64,47,0,0,17,0,0.000,19,2.73,2.04,0.00,91
500000,64,47,0,0,17,0,0.000,19,6.58,5.99,0.00,114
500000,64,47,0,2,15,0,0.000,19,3.63,3.00,0.00,91
500000,64,46,0,0,18,0,0.000,19,4.25,3.69,0.00,106
