step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
500000,64,49,0,0,15,0,0.000,256,5.24,50.18,0.00,294
500000,64,24,24,0,16,24,0.375,256,5.47,58.81,9.83,306
500000,64,24,24,0,16,24,0.375,255,3.63,59.17,7.35,306
500000,64,48,0,0,16,0,0.000,254,2.31,46.98,0.00,252
500000,64,50,0,0,14,0,0.000,253,6.65,50.99,0.00,294
500000,64,48,0,0,16,0,0.000,252,6.55,50.72,0.00,294
500000,64,48,0,0,16,0,0.000,251,6.62,52.18,0.00,252
500000,64,24,24,0,16,24,0.375,251,0.97,55.07,0.00,333
500000,64,24,24,0,16,24,0.375,250,3.78,50.13,3.39,306
500000,64,48,0,0,16,0,0.000,249,8.40,53.92,0.00,252
500000,64,48,0,0,16,0,0.000,247,8.28,58.57,0.00,252
500000,64,48,0,0,16,0,0.000,247,4.32,51.42,0.00,294
500000,64,48,0,0,16,0,0.000,246,8.18,48.87,0.00,294
500000,64,49,0,0,15,0,0.000,245,6.43,53.44,0.00,294
500000,64,48,0,0,16,0,0.000,244,2.27,48.92,0.00,294
500000,64,48,0,0,16,0,0.000,243,5.02,55.04,0.00,294
500000,64,48,0,0,16,0,0.000,242,1.92,42.94,0.00,294
500000,64,49,0,0,15,0,0.000,242,4.16,50.64,0.00,294
500000,64,48,0,0,16,0,0.000,242,2.80,42.09,0.00,252
500000,64,48,0,0,16,0,0.000,240,4.68,46.22,0.00,294
500000,64,24,24,0,16,24,0.375,239,1.46,47.86,0.00,306
500000,64,48,0,0,16,0,0.000,237,3.96,45.29,0.00,252
500000,64,24,24,0,16,24,0.375,236,3.07,49.54,0.00,306
500000,64,24,24,0,16,24,0.375,236,4.24,47.58,6.89,306
500000,64,48,0,0,16,0,0.000,235,1.73,46.87,0.00,294
500000,64,48,0,0,16,0,0.000,233,0.76,42.65,0.00,252
500000,64,48,0,0,16,0,0.000,233,6.52,49.99,0.00,294
500000,64,24,24,0,16,24,0.375,232,4.40,52.88,10.54,306
500000,64,48,0,0,16,0,0.000,231,5.60,54.24,0.00,294
500000,64,48,0,0,16,0,0.000,231,1.69,39.21,0.00,252
500000,64,24,24,0,16,24,0.375,231,3.57,47.73,0.00,306
500000,64,24,24,0,16,24,0.375,231,3.48,49.61,4.63,306
500000,64,48,0,0,16,0,0.000,229,5.84,51.99,0.00,252
500000,64,24,24,0,16,24,0.375,224,5.30,48.25,7.12,333
500000,64,24,24,0,16,24,0.375,223,2.65,42.72,10.43,306
500000,64,24,24,0,16,24,0.375,223,1.85,43.00,6.82,306
500000,64,48,0,0,16,0,0.000,223,4.38,55.14,0.00,294
500000,64,24,24,0,16,24,0.375,222,1.49,49.57,0.00,333
500000,64,48,0,0,16,0,0.000,220,4.43,38.87,0.00,252
500000,64,48,0,0,16,0,0.000,220,4.43,39.90,0.00,294
500000,64,24,24,0,16,24,0.375,220,5.98,55.00,14.03,306
500000,64,24,24,0,16,24,0.375,219,4.73,56.04,5.74,306
500000,64,49,0,0,15,0,0.000,219,5.37,46.97,0.00,294
500000,64,24,24,0,16,24,0.375,219,6.71,53.15,12.89,306
500000,64,48,0,0,16,0,0.000,218,6.88,44.56,0.00,252
500000,64,24,24,0,16,24,0.375,218,4.87,51.24,0.00,306
500000,64,48,0,0,16,0,0.000,217,7.16,44.52,0.00,294
500000,64,24,24,0,16,24,0.375,216,2.74,44.75,0.00,306
500000,64,24,24,0,16,24,0.375,216,5.73,47.42,0.00,306
500000,64,48,0,0,16,0,0.000,215,3.34,40.39,0.00,294
500000,64,48,0,0,16,0,0.000,214,3.69,44.66,0.00,294
500000,64,48,0,0,16,0,0.000,214,3.34,36.67,0.00,252
500000,64,48,0,0,16,0,0.000,214,5.84,38.53,0.00,252
500000,64,48,0,0,16,0,0.000,213,5.34,43.31,0.00,252
500000,64,48,0,0,16,0,0.000,212,5.99,41.29,0.00,294
500000,64,48,0,0,16,0,0.000,211,7.34,43.61,0.00,294
500000,64,24,24,0,16,24,0.375,211,3.56,45.88,7.03,306
500000,64,48,0,0,16,0,0.000,211,2.22,38.46,0.00,294
500000,64,49,0,0,15,0,0.000,210,5.41,45.62,0.00,294
500000,64,24,24,0,16,24,0.375,210,2.45,42.75,0.00,306
500000,64,48,0,0,16,0,0.000,207,3.25,39.87,0.00,252
500000,64,48,0,0,16,0,0.000,206,3.76,38.39,0.00,294
500000,64,24,24,0,16,24,0.375,206,5.15,43.80,10.14,306
500000,64,48,0,0,16,0,0.000,205,5.06,42.03,0.00,252
500000,64,24,24,0,16,24,0.375,205,5.25,46.40,3.39,306
500000,64,48,0,0,16,0,0.000,204,4.45,39.34,0.00,294
500000,64,48,0,0,16,0,0.000,203,6.21,45.20,0.00,294
500000,64,48,0,0,16,0,0.000,203,7.54,41.89,0.00,294
500000,64,24,24,0,16,24,0.375,203,5.73,47.88,11.20,306
500000,64,24,24,0,16,24,0.375,202,2.73,41.79,0.00,306
500000,64,48,0,0,16,0,0.000,202,6.56,44.11,0.00,252
500000,64,48,0,0,16,0,0.000,201,4.48,38.34,0.00,294
500000,64,24,24,0,16,24,0.375,199,4.77,40.11,7.48,306
500000,64,24,24,0,16,24,0.375,199,1.75,40.92,0.00,306
500000,64,24,24,0,16,24,0.375,198,6.72,49.17,0.00,306
500000,64,24,24,0,16,24,0.375,198,3.69,42.15,0.00,306
500000,64,24,24,0,16,24,0.375,198,3.54,46.52,0.00,306
500000,64,48,0,0,16,0,0.000,196,5.33,38.64,0.00,294
500000,64,24,24,0,16,24,0.375,196,3.48,41.89,0.00,306
500000,64,52,0,0,12,0,0.000,195,4.81,38.00,0.00,294
500000,64,48,0,0,16,0,0.000,193,5.89,37.10,0.00,252
500000,64,48,0,0,16,0,0.000,192,0.81,30.81,0.00,252
500000,64,24,24,0,16,24,0.375,192,5.21,45.93,0.00,306
500000,64,48,0,0,16,0,0.000,191,5.59,45.40,0.00,294
500000,64,48,0,0,16,0,0.000,190,4.26,36.24,0.00,294
500000,64,48,0,0,16,0,0.000,190,6.70,43.02,0.00,294
500000,64,24,24,0,16,24,0.375,189,1.92,39.54,3.39,306
500000,64,24,24,0,16,24,0.375,185,3.79,36.37,12.51,306
500000,64,53,0,0,11,0,0.000,184,3.14,34.26,0.00,294
500000,64,48,0,0,16,0,0.000,183,8.06,38.96,0.00,294
500000,64,24,24,0,16,24,0.375,181,2.93,37.24,0.00,306
500000,64,48,0,0,16,0,0.000,180,6.87,49.44,0.00,252
500000,64,48,0,0,16,0,0.000,179,2.40,40.75,0.00,294
500000,64,24,24,0,16,24,0.375,179,4.39,40.05,6.80,333
500000,64,48,0,0,16,0,0.000,179,8.01,38.14,0.00,294
500000,64,48,0,0,16,0,0.000,179,4.02,31.66,0.00,252
500000,64,24,24,0,16,24,0.375,178,1.10,38.53,0.00,306
500000,64,49,0,0,15,0,0.000,178,5.13,35.08,0.00,294
500000,64,48,0,0,16,0,0.000,176,1.75,30.82,0.00,294
500000,64,48,0,0,16,0,0.000,174,4.45,31.53,0.00,294
500000,64,49,0,0,15,0,0.000,172,6.98,39.98,0.00,294
500000,64,51,0,0,13,0,0.000,171,4.50,33.08,0.00,294
500000,64,24,24,0,16,24,0.375,171,8.19,40.55,0.00,306
500000,64,50,0,0,14,0,0.000,171,4.25,30.28,0.00,252
500000,64,48,0,0,16,0,0.000,170,5.99,35.94,0.00,252
500000,64,49,0,0,15,0,0.000,170,5.57,38.21,0.00,294
500000,64,24,24,0,16,24,0.375,169,6.66,39.76,3.39,306
500000,64,24,24,0,16,24,0.375,168,0.88,31.91,0.00,306
500000,64,24,24,0,16,24,0.375,168,5.37,42.24,10.62,306
500000,64,24,24,0,16,24,0.375,167,6.15,42.04,0.00,306
500000,64,48,0,0,16,0,0.000,167,3.73,31.57,0.00,294
500000,64,49,0,0,15,0,0.000,167,5.35,33.17,0.00,294
500000,64,24,24,0,16,24,0.375,167,4.43,36.33,0.00,306
500000,64,48,0,0,16,0,0.000,166,5.70,37.57,0.00,294
500000,64,24,24,0,16,24,0.375,165,2.34,32.13,13.53,306
500000,64,48,0,0,16,0,0.000,164,5.43,36.92,0.00,294
500000,64,24,24,0,16,24,0.375,163,5.56,35.29,0.00,306
500000,64,24,24,0,16,24,0.375,162,7.96,34.42,6.78,306
500000,64,48,0,0,16,0,0.000,161,4.84,29.40,0.00,252
500000,64,48,0,0,16,0,0.000,161,6.13,36.96,0.00,294
500000,64,48,0,0,16,0,0.000,160,3.04,33.41,0.00,294
500000,64,48,0,0,16,0,0.000,159,2.17,28.48,0.00,294
500000,64,48,0,0,16,0,0.000,159,5.78,32.01,0.00,294
500000,64,24,24,0,16,24,0.375,158,0.83,29.20,0.00,333
500000,64,24,24,0,16,24,0.375,157,6.08,36.26,7.84,306
500000,64,48,0,0,16,0,0.000,157,5.50,39.86,0.00,294
500000,64,48,0,0,16,0,0.000,157,7.84,42.22,0.00,294
500000,64,48,0,0,16,0,0.000,156,6.56,34.63,0.00,252
500000,64,24,24,0,16,24,0.375,156,1.67,35.07,0.00,306
500000,64,24,24,0,16,24,0.375,156,3.13,36.58,0.00,306
500000,64,48,0,0,16,0,0.000,155,4.87,37.64,0.00,252
500000,64,48,0,0,16,0,0.000,155,6.13,33.52,0.00,252
500000,64,24,24,0,16,24,0.375,154,6.87,39.63,0.00,306
500000,64,48,0,0,16,0,0.000,153,7.34,32.37,0.00,294
500000,64,48,0,0,16,0,0.000,153,5.56,28.67,0.00,294
500000,64,24,24,0,16,24,0.375,153,4.34,32.39,0.00,306
500000,64,48,0,0,16,0,0.000,152,1.46,26.44,0.00,294
500000,64,48,0,0,16,0,0.000,152,5.89,30.86,0.00,294
500000,64,24,24,0,16,24,0.375,152,3.30,32.54,0.00,333
500000,64,24,24,0,16,24,0.375,152,5.23,34.32,0.00,333
500000,64,48,0,0,16,0,0.000,151,7.99,30.52,0.00,252
500000,64,48,0,0,16,0,0.000,151,5.25,31.74,0.00,252
500000,64,53,0,0,11,0,0.000,151,1.09,21.61,0.00,252
500000,64,48,0,0,16,0,0.000,150,8.12,35.67,0.00,252
500000,64,50,0,0,14,0,0.000,150,0.46,24.93,0.00,294
500000,64,48,0,0,16,0,0.000,150,4.25,36.41,0.00,252
500000,64,48,0,0,16,0,0.000,149,7.56,35.02,0.00,252
500000,64,24,24,0,16,24,0.375,148,0.26,27.80,0.00,306
500000,64,48,0,0,16,0,0.000,148,6.19,37.49,0.00,252
500000,64,48,0,0,16,0,0.000,147,7.81,35.00,0.00,252
500000,64,48,0,0,16,0,0.000,146,5.09,28.58,0.00,294
500000,64,24,24,0,16,24,0.375,146,2.12,33.06,6.82,306
500000,64,24,24,0,16,24,0.375,146,6.62,38.77,0.00,306
500000,64,24,24,0,16,24,0.375,146,5.80,33.71,3.83,306
500000,64,24,24,0,16,24,0.375,143,2.63,32.40,0.00,306
500000,64,48,0,0,16,0,0.000,142,7.94,30.97,0.00,294
500000,64,48,0,0,16,0,0.000,142,5.62,36.77,0.00,294
500000,64,48,0,0,16,0,0.000,141,5.17,27.60,0.00,294
500000,64,24,24,0,16,24,0.375,141,4.27,38.77,0.00,306
500000,64,24,24,0,16,24,0.375,141,5.26,30.79,0.00,306
500000,64,24,24,0,16,24,0.375,139,5.56,28.41,3.18,306
500000,64,48,0,0,16,0,0.000,139,6.30,37.08,0.00,294
500000,64,24,24,0,16,24,0.375,138,6.12,32.88,3.52,306
500000,64,24,24,0,16,24,0.375,138,5.83,35.53,0.00,306
500000,64,24,24,0,16,24,0.375,137,7.55,32.09,0.00,306
500000,64,48,0,0,16,0,0.000,136,7.07,28.40,0.00,294
500000,64,48,0,0,16,0,0.000,136,2.33,22.61,0.00,294
500000,64,48,0,0,16,0,0.000,135,4.20,25.87,0.00,294
500000,64,48,0,0,16,0,0.000,135,1.98,23.31,0.00,294
500000,64,24,24,0,16,24,0.375,135,5.68,29.64,0.00,306
500000,64,48,0,0,16,0,0.000,134,7.47,28.99,0.00,294
500000,64,24,24,0,16,24,0.375,130,4.05,32.16,0.00,306
500000,64,48,0,0,16,0,0.000,127,4.10,23.08,0.00,294
500000,64,48,0,0,16,0,0.000,127,6.21,26.38,0.00,294
500000,64,48,0,0,16,0,0.000,126,7.40,26.36,0.00,252
500000,64,24,24,0,16,24,0.375,124,0.13,22.30,0.00,306
500000,64,24,24,0,16,24,0.375,124,0.94,23.81,0.00,306
500000,64,24,24,0,16,24,0.375,124,7.61,29.51,0.00,306
500000,64,24,24,0,16,24,0.375,124,3.96,26.10,0.00,306
500000,64,48,0,0,16,0,0.000,123,6.38,30.01,0.00,294
500000,64,48,0,0,16,0,0.000,122,5.82,29.28,0.00,294
500000,64,48,0,0,16,0,0.000,122,4.21,20.45,0.00,252
500000,64,24,24,0,16,24,0.375,121,5.34,27.17,0.00,333
500000,64,48,0,0,16,0,0.000,121,7.35,25.34,0.00,294
500000,64,48,0,0,16,0,0.000,120,2.95,20.89,0.00,252
500000,64,49,0,0,15,0,0.000,120,5.73,28.76,0.00,294
500000,64,48,0,0,16,0,0.000,120,7.80,29.92,0.00,252
500000,64,48,0,0,16,0,0.000,119,6.28,24.91,0.00,294
500000,64,24,24,0,16,24,0.375,118,3.02,21.06,3.43,306
500000,64,24,24,0,16,24,0.375,118,1.03,22.13,0.00,306
500000,64,48,0,0,16,0,0.000,117,6.96,25.18,0.00,294
500000,64,24,24,0,16,24,0.375,116,5.74,30.81,0.00,306
500000,64,24,24,0,16,24,0.375,116,3.67,23.48,4.04,306
500000,64,48,0,0,16,0,0.000,116,6.28,21.88,0.00,252
500000,64,24,24,0,16,24,0.375,116,2.25,22.57,0.00,333
500000,64,48,0,0,16,0,0.000,115,1.29,19.16,0.00,294
500000,64,24,24,0,16,24,0.375,115,4.43,25.55,8.07,306
500000,64,48,0,0,16,0,0.000,115,3.78,18.91,0.00,252
500000,64,24,24,0,16,24,0.375,113,4.31,26.28,3.39,306
500000,64,48,0,0,16,0,0.000,112,4.76,24.99,0.00,252
500000,64,48,0,0,16,0,0.000,112,6.59,22.48,0.00,252
500000,64,24,24,0,16,24,0.375,112,0.39,19.70,0.00,306
500000,64,24,24,0,16,24,0.375,112,2.32,22.24,0.00,306
500000,64,49,0,0,15,0,0.000,111,1.44,18.44,0.00,294
500000,64,24,24,0,16,24,0.375,109,2.67,22.06,0.00,306
500000,64,24,24,0,16,24,0.375,107,1.74,15.96,8.32,306
500000,64,24,24,0,16,24,0.375,106,3.92,24.13,3.38,306
500000,64,24,24,0,16,24,0.375,106,3.25,21.61,0.00,306
500000,64,48,0,0,16,0,0.000,106,4.55,24.91,0.00,294
500000,64,24,24,0,16,24,0.375,105,6.06,26.64,0.00,306
500000,64,49,0,0,15,0,0.000,104,3.94,19.14,0.00,294
500000,64,48,0,0,16,0,0.000,104,5.63,25.28,0.00,294
500000,64,48,0,0,16,0,0.000,103,2.61,18.17,0.00,294
500000,64,48,0,0,16,0,0.000,103,5.31,24.20,0.00,252
500000,64,24,24,0,16,24,0.375,103,1.04,19.14,0.00,306
500000,64,24,24,0,16,24,0.375,102,6.44,23.98,0.00,306
500000,64,48,0,0,16,0,0.000,102,3.10,16.63,0.00,252
500000,64,48,0,0,16,0,0.000,101,3.74,17.86,0.00,252
500000,64,53,0,0,11,0,0.000,101,1.26,15.24,0.00,294
500000,64,47,0,0,17,0,0.000,100,3.48,18.16,0.00,294
500000,64,48,0,0,16,0,0.000,100,5.63,19.15,0.00,252
500000,64,24,24,0,16,24,0.375,100,6.00,24.03,3.85,306
500000,64,24,24,0,16,24,0.375,99,6.49,22.39,0.00,306
500000,64,24,24,0,16,24,0.375,98,3.48,25.42,4.38,306
500000,64,24,24,0,16,24,0.375,97,4.63,22.29,6.78,306
500000,64,48,0,0,16,0,0.000,97,4.77,19.15,0.00,294
500000,64,48,0,0,16,0,0.000,97,4.26,16.03,0.00,252
500000,64,48,0,0,16,0,0.000,96,5.23,19.41,0.00,294
500000,64,48,0,0,16,0,0.000,96,5.08,19.30,0.00,294
500000,64,24,24,0,16,24,0.375,94,8.10,24.66,3.60,333
500000,64,24,24,0,16,24,0.375,93,4.68,21.78,7.37,306
500000,64,24,24,0,16,24,0.375,91,5.01,20.42,0.00,306
500000,64,48,0,0,16,0,0.000,90,6.15,19.18,0.00,294
500000,64,24,24,0,16,24,0.375,90,6.73,19.98,0.00,306
500000,64,48,0,0,16,0,0.000,90,7.20,19.74,0.00,294
500000,64,48,0,0,16,0,0.000,89,8.11,20.93,0.00,294
500000,64,48,0,0,16,0,0.000,88,6.80,18.58,0.00,252
500000,64,48,0,0,16,0,0.000,87,2.75,14.84,0.00,294
500000,64,24,24,0,16,24,0.375,87,2.39,16.82,0.00,306
500000,64,24,24,0,16,24,0.375,86,4.01,18.57,0.00,306
500000,64,24,24,0,16,24,0.375,85,7.50,19.67,0.00,306
500000,64,48,0,0,16,0,0.000,85,4.83,16.37,0.00,252
500000,64,48,0,0,16,0,0.000,84,6.26,18.10,0.00,294
500000,64,48,0,0,16,0,0.000,84,4.93,20.34,0.00,294
500000,64,48,0,0,16,0,0.000,84,4.61,20.19,0.00,252
500000,64,56,0,0,8,0,0.000,83,0.54,11.58,0.00,294
500000,64,48,0,0,16,0,0.000,83,8.14,18.95,0.00,252
500000,64,48,0,0,16,0,0.000,83,4.37,14.73,0.00,252
500000,64,24,24,0,16,24,0.375,82,5.11,21.04,10.47,333
500000,64,48,0,0,16,0,0.000,81,1.04,11.75,0.00,252
500000,64,48,0,0,16,0,0.000,80,0.26,11.37,0.00,294
500000,64,24,24,0,16,24,0.375,80,5.85,18.58,0.00,306
500000,64,24,24,0,16,24,0.375,80,4.33,18.20,3.39,306
500000,64,24,24,0,16,24,0.375,80,4.94,17.28,0.00,306
500000,64,49,0,0,15,0,0.000,79,4.43,19.33,0.00,294
500000,64,24,24,0,16,24,0.375,78,2.04,13.83,0.00,306
500000,64,49,0,0,15,0,0.000,78,7.60,18.32,0.00,294
500000,64,48,0,0,16,0,0.000,77,4.07,14.52,0.00,294
500000,64,48,0,0,16,0,0.000,77,5.53,15.74,0.00,252
500000,64,48,0,0,16,0,0.000,77,4.76,15.34,0.00,294
500000,64,48,0,0,16,0,0.000,76,5.21,15.32,0.00,294
500000,64,24,24,0,16,24,0.375,75,2.53,14.20,0.00,306
500000,64,49,0,0,15,0,0.000,74,6.00,15.91,0.00,294
500000,64,48,0,0,16,0,0.000,74,0.70,10.65,0.00,294
500000,64,48,0,0,16,0,0.000,73,1.26,11.05,0.00,252
500000,64,48,0,0,16,0,0.000,73,4.63,12.97,0.00,252
500000,64,48,0,0,16,0,0.000,73,2.88,12.68,0.00,294
500000,64,24,24,0,16,24,0.375,73,4.55,16.42,0.00,306
500000,64,48,0,0,16,0,0.000,72,3.33,12.58,0.00,252
500000,64,48,0,0,16,0,0.000,72,4.83,14.44,0.00,294
500000,64,48,0,0,16,0,0.000,72,4.23,17.51,0.00,252
500000,64,48,0,0,16,0,0.000,72,5.08,13.50,0.00,252
500000,64,24,24,0,16,24,0.375,71,1.38,12.27,0.00,306
500000,64,48,0,0,16,0,0.000,70,5.70,14.47,0.00,294
500000,64,24,24,0,16,24,0.375,69,2.56,12.56,0.00,306
500000,64,48,0,0,16,0,0.000,67,5.39,13.52,0.00,252
500000,64,48,0,0,16,0,0.000,67,4.64,11.62,0.00,252
500000,64,24,24,0,16,24,0.375,67,2.60,12.78,0.00,306
500000,64,48,0,0,16,0,0.000,66,6.04,14.03,0.00,252
500000,64,24,24,0,16,24,0.375,66,6.50,16.94,0.00,306
500000,64,48,0,0,16,0,0.000,64,4.59,11.96,0.00,294
500000,64,50,0,0,14,0,0.000,64,4.28,12.28,0.00,294
500000,64,51,0,0,13,0,0.000,64,0.85,8.82,0.00,294
500000,64,48,0,0,16,0,0.000,64,5.51,13.58,0.00,294
500000,64,48,0,0,16,0,0.000,63,3.63,11.00,0.00,294
500000,64,48,0,0,16,0,0.000,63,4.26,12.14,0.00,294
500000,64,48,0,0,16,0,0.000,63,1.74,9.63,0.00,294
500000,64,48,0,0,16,0,0.000,63,1.09,8.97,0.00,294
500000,64,50,0,0,14,0,0.000,63,6.79,13.55,0.00,252
500000,64,24,24,0,16,24,0.375,63,6.49,16.17,0.00,306
500000,64,48,0,0,16,0,0.000,62,2.60,10.26,0.00,294
500000,64,48,0,0,16,0,0.000,62,8.06,15.23,0.00,252
500000,64,24,24,0,16,24,0.375,62,5.42,11.20,7.44,306
500000,64,50,0,0,14,0,0.000,60,7.37,14.69,0.00,294
500000,64,24,24,0,16,24,0.375,60,6.81,15.07,0.00,306
500000,64,48,0,0,16,0,0.000,59,4.87,11.95,0.00,252
500000,64,24,24,0,16,24,0.375,59,7.01,13.93,0.00,333
500000,64,24,24,0,16,24,0.375,59,3.69,11.11,0.00,306
500000,64,24,24,0,16,24,0.375,59,6.51,16.72,7.90,306
500000,64,24,24,0,16,24,0.375,58,8.03,14.50,10.17,306
500000,64,24,24,0,16,24,0.375,58,4.23,12.65,0.00,306
500000,64,50,0,0,14,0,0.000,57,6.13,12.61,0.00,294
500000,64,48,0,0,16,0,0.000,57,7.20,13.87,0.00,294
500000,64,24,24,0,16,24,0.375,56,7.88,15.17,0.00,306
500000,64,48,0,0,16,0,0.000,56,4.88,11.42,0.00,294
500000,64,48,0,0,16,0,0.000,55,4.20,10.50,0.00,294
500000,64,48,0,0,16,0,0.000,54,4.30,14.29,0.00,294
500000,64,48,0,0,16,0,0.000,54,5.19,11.33,0.00,294
500000,64,48,0,0,16,0,0.000,54,6.49,12.58,0.00,294
500000,64,48,0,0,16,0,0.000,54,3.43,9.58,0.00,294
500000,64,36,0,2,26,0,0.000,53,0.71,6.07,0.00,294
500000,64,24,24,0,16,24,0.375,53,6.89,11.05,3.41,306
500000,64,48,0,0,16,0,0.000,52,3.43,9.20,0.00,294
500000,64,24,24,0,16,24,0.375,52,4.73,10.30,0.00,306
500000,64,49,0,0,15,0,0.000,52,5.04,10.82,0.00,294
500000,64,24,24,0,16,24,0.375,51,6.91,13.69,0.00,333
500000,64,48,0,0,16,0,0.000,50,7.46,12.82,0.00,294
500000,64,48,0,0,16,0,0.000,49,2.59,6.95,0.00,294
500000,64,48,0,0,16,0,0.000,49,4.43,9.06,0.00,294
500000,64,24,24,0,16,24,0.375,49,5.51,10.04,0.00,306
500000,64,24,24,0,16,24,0.375,49,6.05,9.21,3.00,306
500000,64,48,0,0,16,0,0.000,46,2.45,6.23,0.00,252
500000,64,48,0,0,16,0,0.000,46,3.26,7.79,0.00,294
500000,64,48,0,0,16,0,0.000,46,6.45,10.69,0.00,252
500000,64,48,0,0,16,0,0.000,46,7.32,11.75,0.00,252
500000,64,48,0,0,16,0,0.000,45,6.60,10.67,0.00,252
500000,64,48,0,0,16,0,0.000,45,5.47,9.88,0.00,294
500000,64,48,0,0,16,0,0.000,44,3.38,7.55,0.00,294
500000,64,48,0,0,16,0,0.000,44,2.42,6.64,0.00,294
500000,64,24,24,0,16,24,0.375,43,5.38,10.77,0.00,306
500000,64,48,0,0,16,0,0.000,42,2.35,6.15,0.00,252
500000,64,50,0,0,14,0,0.000,42,0.86,4.69,0.00,294
500000,64,53,0,0,11,0,0.000,42,3.81,7.66,0.00,294
500000,64,48,0,0,16,0,0.000,41,1.90,5.55,0.00,294
500000,64,48,0,0,16,0,0.000,41,4.47,7.53,0.00,252
500000,64,48,0,0,16,0,0.000,40,5.80,9.27,0.00,294
500000,64,24,24,0,16,24,0.375,40,6.94,10.74,0.00,306
500000,64,24,24,0,16,24,0.375,40,3.78,8.08,0.00,306
500000,64,52,0,0,12,0,0.000,39,3.95,6.90,0.00,294
500000,64,48,0,0,16,0,0.000,39,2.17,5.43,0.00,294
500000,64,48,0,0,16,0,0.000,38,0.45,3.50,0.00,294
500000,64,48,0,0,16,0,0.000,38,4.97,7.10,0.00,252
500000,64,24,24,0,16,24,0.375,37,4.15,7.95,0.00,306
500000,64,24,24,0,16,24,0.375,37,6.01,9.67,0.00,306
500000,64,49,0,0,15,0,0.000,36,5.96,8.64,0.00,294
500000,64,24,24,0,16,24,0.375,36,4.87,8.24,0.00,306
500000,64,48,0,0,16,0,0.000,35,6.75,9.23,0.00,294
500000,64,24,24,0,16,24,0.375,35,4.75,7.92,0.00,333
500000,64,48,0,0,16,0,0.000,33,7.53,9.42,0.00,252
500000,64,48,0,0,16,0,0.000,32,0.96,2.87,0.00,294
500000,64,49,0,0,15,0,0.000,32,4.51,6.40,0.00,294
500000,64,48,0,0,16,0,0.000,32,6.35,8.01,0.00,252
500000,64,48,0,0,16,0,0.000,32,4.06,5.91,0.00,294
500000,64,60,0,0,4,0,0.000,31,0.38,2.13,0.00,294
500000,64,24,24,0,16,24,0.375,30,5.38,5.96,0.00,306
500000,64,45,0,0,19,0,0.000,29,3.85,5.08,0.00,294
500000,64,48,0,0,16,0,0.000,29,3.19,4.53,0.00,252
500000,64,48,0,0,16,0,0.000,29,3.11,4.45,0.00,252
500000,64,24,24,0,16,24,0.375,28,4.39,6.39,3.42,306
500000,64,24,24,0,16,24,0.375,28,5.50,7.13,3.41,333
500000,64,48,0,0,16,0,0.000,27,2.37,3.34,0.00,294
500000,64,24,24,0,16,24,0.375,27,4.28,6.28,0.00,306
500000,64,48,0,0,16,0,0.000,27,5.83,6.69,0.00,252
500000,64,24,24,0,16,24,0.375,26,1.89,3.23,0.00,306
500000,64,48,0,0,16,0,0.000,26,3.90,4.66,0.00,294
500000,64,48,0,0,16,0,0.000,26,5.57,6.31,0.00,252
500000,64,48,0,0,16,0,0.000,25,3.84,4.41,0.00,294
500000,64,53,0,0,11,0,0.000,25,3.69,4.22,0.00,294
500000,64,48,0,0,16,0,0.000,24,4.06,4.35,0.00,294
500000,64,48,0,0,16,0,0.000,24,4.51,4.91,0.00,252
500000,64,48,0,0,16,0,0.000,24,2.25,2.62,0.00,294
500000,64,24,24,0,16,24,0.375,24,5.05,4.99,0.00,306
500000,64,48,0,0,16,0,0.000,24,5.50,5.52,0.00,252
500000,64,24,24,0,16,24,0.375,24,4.95,5.63,0.00,306
500000,64,24,24,0,16,24,0.375,24,4.77,5.23,0.00,306
500000,64,53,0,0,11,0,0.000,23,3.98,4.19,0.00,294
500000,64,24,24,0,16,24,0.375,23,4.23,5.19,0.00,306
500000,64,48,0,0,16,0,0.000,23,5.75,5.95,0.00,252
500000,64,64,0,0,0,0,0.000,21,0.20,0.00,0.00,294
500000,64,49,0,0,15,0,0.000,20,4.39,4.01,0.00,294
500000,64,24,24,0,16,24,0.375,20,5.16,5.21,0.00,306
500000,64,50,0,0,14,0,0.000,20,4.08,3.67,0.00,294
500000,64,64,0,0,0,0,0.000,19,0.59,0.00,0.00,252
500000,64,64,0,0,0,0,0.000,19,0.61,0.00,0.00,294
500000,64,63,0,0,1,0,0.000,19,1.08,0.38,0.00,294
500000,64,24,24,0,16,24,0.375,19,3.56,3.00,0.00,306
500000,64,48,0,0,16,0,0.000,19,5.29,4.71,0.00,252
500000,64,24,24,0,16,24,0.375,19,4.67,4.26,0.00,333
500000,64,48,0,0,16,0,0.000,17,5.14,4.20,0.00,294
500000,64,48,0,0,16,0,0.000,17,3.84,2.85,0.00,294
500000,64,48,0,0,16,0,0.000,17,4.56,3.44,0.00,294
500000,64,48,0,0,16,0,0.000,17,4.41,3.46,0.00,294
500000,64,24,24,0,16,24,0.375,17,2.72,2.00,0.00,306
500000,64,50,0,0,14,0,0.000,17,4.38,3.42,0.00,294
500000,64,49,0,0,15,0,0.000,16,4.22,3.05,0.00,294
500000,64,64,0,0,0,0,0.000,16,1.18,0.00,0.00,294
500000,64,48,0,0,16,0,0.000,15,5.43,4.04,0.00,294
500000,64,48,0,0,16,0,0.000,15,4.41,3.07,0.00,294
