step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
600000,64,44,1,0,19,1,0.016,2226,2.65,443.31,6.09,8
600000,64,46,0,0,18,0,0.000,2216,0.17,451.03,0.00,2121
600000,62,40,1,1,20,1,0.016,2216,8.16,462.26,1.86,1819
600000,64,46,0,0,18,0,0.000,2215,6.69,444.74,0.00,2121
600000,55,38,0,0,17,0,0.000,2213,5.88,427.95,0.00,1819
600000,64,46,0,0,18,0,0.000,2209,5.29,442.11,0.00,8
600000,53,39,0,0,14,0,0.000,2201,3.06,408.01,0.00,1819
600000,64,44,1,0,19,1,0.016,2188,3.65,458.29,1.74,8
600000,55,38,1,0,16,1,0.018,2178,5.88,420.14,0.00,1819
600000,55,20,19,0,16,19,0.345,2175,1.87,412.91,36.44,1267
600000,64,44,0,0,20,0,0.000,2175,6.06,466.14,0.00,2121
600000,64,44,0,0,20,0,0.000,2174,3.25,450.35,0.00,2121
600000,54,38,0,0,16,0,0.000,2168,5.65,405.34,0.00,1819
600000,53,38,0,0,15,0,0.000,2168,4.63,422.99,0.00,1819
600000,64,46,0,0,18,0,0.000,2159,6.42,437.89,0.00,2121
600000,64,46,0,0,18,0,0.000,2155,0.45,426.95,0.00,2121
600000,53,38,0,0,15,0,0.000,2153,6.25,363.24,0.00,1819
600000,64,46,0,0,18,0,0.000,2151,3.02,433.02,0.00,2121
600000,54,40,0,0,14,0,0.000,2138,1.73,411.40,0.00,1819
600000,57,38,0,1,18,0,0.000,2113,2.87,449.79,0.00,1819
600000,64,44,1,0,19,1,0.016,2112,6.19,427.15,3.79,8
600000,64,44,0,0,20,0,0.000,2111,4.70,435.32,0.00,2121
600000,64,46,0,0,18,0,0.000,2110,2.58,420.46,0.00,2121
600000,64,46,0,0,18,0,0.000,2105,3.44,433.03,0.00,2121
600000,55,20,19,0,16,19,0.345,2100,4.59,376.38,60.86,1267
600000,64,44,1,0,19,1,0.016,2099,3.71,426.07,8.12,8
600000,55,39,0,0,16,0,0.000,2099,3.78,391.79,0.00,1819
600000,64,44,0,0,20,0,0.000,2095,7.16,434.82,0.00,2121
600000,64,44,1,0,19,1,0.016,2092,6.10,431.07,4.25,8
600000,55,38,0,0,17,0,0.000,2092,3.15,378.55,0.00,1819
600000,54,38,0,0,16,0,0.000,2091,4.70,406.94,0.00,1819
600000,64,44,0,0,20,0,0.000,2069,7.31,425.77,0.00,2121
600000,55,20,19,0,16,19,0.345,2068,4.71,379.06,24.87,1267
600000,57,39,0,0,18,0,0.000,2067,5.88,398.24,0.00,1819
600000,55,38,0,0,17,0,0.000,2066,5.36,406.71,0.00,1819
600000,55,39,0,0,16,0,0.000,2065,6.29,407.35,0.00,1819
600000,64,44,0,0,20,0,0.000,2064,2.54,420.07,0.00,2121
600000,64,44,1,0,19,1,0.016,2061,0.26,405.11,5.62,8
600000,64,45,0,0,19,0,0.000,2057,2.64,406.11,0.00,2121
600000,54,38,0,0,16,0,0.000,2056,4.47,400.89,0.00,1819
600000,64,46,0,0,18,0,0.000,2048,5.24,432.36,0.00,2121
600000,59,41,1,0,17,1,0.017,2048,7.28,396.27,0.00,1819
600000,54,39,0,0,15,0,0.000,2047,2.68,349.13,0.00,1819
600000,64,44,0,0,20,0,0.000,2046,4.57,431.36,0.00,2121
600000,64,46,0,0,18,0,0.000,2044,5.95,415.42,0.00,2121
600000,56,39,0,0,17,0,0.000,2036,3.98,376.67,0.00,1819
600000,64,44,0,0,20,0,0.000,2028,6.99,400.57,0.00,2121
600000,64,44,1,0,19,1,0.016,2021,6.90,406.81,2.82,8
600000,64,46,0,0,18,0,0.000,2016,5.94,426.91,0.00,2121
600000,54,38,0,0,16,0,0.000,2013,6.73,385.07,0.00,1819
600000,64,46,0,0,18,0,0.000,2009,6.68,439.11,0.00,2121
600000,64,44,1,0,19,1,0.016,2005,7.98,405.92,1.28,8
600000,54,38,0,0,16,0,0.000,2004,5.09,385.63,0.00,1819
600000,64,45,0,0,19,0,0.000,2002,5.46,398.38,0.00,2121
600000,55,20,19,0,16,19,0.345,1995,6.29,370.51,26.63,1267
600000,55,38,1,0,16,1,0.018,1994,6.26,389.13,0.81,1819
600000,55,38,0,0,17,0,0.000,1994,6.09,376.77,0.00,1819
600000,55,38,0,0,17,0,0.000,1993,1.00,386.49,0.00,1819
600000,64,45,0,0,19,0,0.000,1992,3.56,403.06,0.00,2121
600000,54,38,0,0,16,0,0.000,1990,4.15,382.30,0.00,1819
600000,64,46,0,0,18,0,0.000,1989,4.17,394.52,0.00,2121
600000,64,44,1,0,19,1,0.016,1986,4.65,416.00,5.89,8
600000,55,38,1,0,16,1,0.018,1985,6.55,373.84,0.00,1819
600000,55,38,1,0,16,1,0.018,1981,4.60,377.75,1.11,1819
600000,55,38,0,0,17,0,0.000,1974,3.31,366.87,0.00,1819
600000,53,38,0,0,15,0,0.000,1968,3.28,360.37,0.00,1819
600000,64,46,0,0,18,0,0.000,1961,7.86,405.57,0.00,2121
600000,55,20,19,0,16,19,0.345,1961,4.89,331.19,98.78,1267
600000,64,46,0,0,18,0,0.000,1961,2.75,387.78,0.00,2121
600000,64,45,0,0,19,0,0.000,1958,5.72,402.88,0.00,2121
600000,57,39,0,0,18,0,0.000,1946,1.90,385.20,0.00,1819
600000,55,20,19,0,16,19,0.345,1944,2.07,371.59,60.06,1267
600000,64,44,0,0,20,0,0.000,1942,5.12,399.19,0.00,2121
600000,55,38,0,0,17,0,0.000,1938,1.20,370.20,0.00,1819
600000,64,45,0,0,19,0,0.000,1935,1.87,386.09,0.00,2121
600000,55,20,19,0,16,19,0.345,1935,5.13,350.82,13.20,1267
600000,64,46,0,0,18,0,0.000,1930,6.91,402.79,0.00,2121
600000,53,38,0,0,15,0,0.000,1929,7.28,369.26,0.00,1819
600000,54,38,0,0,16,0,0.000,1924,4.46,372.19,0.00,1819
600000,64,44,0,0,20,0,0.000,1923,5.46,400.17,0.00,2121
600000,64,46,0,0,18,0,0.000,1919,4.69,394.34,0.00,2121
600000,54,39,0,0,15,0,0.000,1918,4.04,359.60,0.00,1819
600000,55,20,19,0,16,19,0.345,1911,3.72,352.33,22.46,1267
600000,55,20,19,0,16,19,0.345,1910,3.89,320.70,106.92,1267
600000,55,20,19,0,16,19,0.345,1910,5.62,361.84,30.43,1267
600000,64,46,0,0,18,0,0.000,1904,4.53,387.07,0.00,2121
600000,64,46,0,0,18,0,0.000,1902,7.36,376.76,0.00,2121
600000,64,46,0,0,18,0,0.000,1900,3.71,406.67,0.00,2121
600000,55,39,0,0,16,0,0.000,1900,6.00,372.59,0.00,1819
600000,64,44,1,0,19,1,0.016,1899,5.38,387.72,5.41,8
600000,64,44,1,0,19,1,0.016,1899,3.63,386.16,1.36,8
600000,64,44,0,0,20,0,0.000,1898,2.20,387.72,0.00,2121
600000,55,40,0,0,15,0,0.000,1897,5.46,360.08,0.00,1819
600000,64,44,2,0,18,2,0.031,1895,1.16,378.08,4.38,8
600000,55,20,19,0,16,19,0.345,1893,2.59,352.60,44.03,1267
600000,54,38,0,0,16,0,0.000,1891,5.30,356.32,0.00,1819
600000,57,38,1,0,18,1,0.018,1885,6.08,373.67,3.93,1819
600000,53,38,0,0,15,0,0.000,1876,5.45,336.79,0.00,1819
600000,64,45,0,0,19,0,0.000,1869,3.26,383.27,0.00,2121
600000,55,38,0,0,17,0,0.000,1869,4.92,351.20,0.00,1819
600000,64,47,0,0,17,0,0.000,1867,3.91,383.53,0.00,8
600000,64,46,0,0,18,0,0.000,1867,6.98,369.71,0.00,2121
600000,55,20,19,0,16,19,0.345,1861,5.41,352.18,36.06,1267
600000,54,38,0,0,16,0,0.000,1860,7.37,368.40,0.00,1819
600000,64,44,1,0,19,1,0.016,1855,3.94,383.32,0.00,8
600000,53,38,0,0,15,0,0.000,1853,1.26,343.60,0.00,1819
600000,64,46,0,0,18,0,0.000,1849,6.78,378.73,0.00,2121
600000,54,38,0,0,16,0,0.000,1844,5.92,360.48,0.00,1819
600000,64,44,0,0,20,0,0.000,1833,4.40,373.18,0.00,2121
600000,55,38,0,0,17,0,0.000,1830,4.49,351.72,0.00,1819
600000,55,20,19,0,16,19,0.345,1829,3.48,353.00,66.38,1267
600000,64,44,0,0,20,0,0.000,1819,0.76,362.79,0.00,2121
600000,64,46,0,0,18,0,0.000,1815,3.15,381.24,0.00,2121
600000,56,39,0,0,17,0,0.000,1811,3.89,342.70,0.00,1819
600000,54,39,0,0,15,0,0.000,1810,5.94,336.39,0.00,1819
600000,64,46,0,0,18,0,0.000,1801,5.08,376.26,0.00,2121
600000,55,20,19,0,16,19,0.345,1794,4.25,314.73,30.85,1267
600000,55,38,0,0,17,0,0.000,1790,4.40,333.94,0.00,1819
600000,55,20,19,0,16,19,0.345,1790,7.21,317.66,83.20,1267
600000,55,38,0,0,17,0,0.000,1785,4.78,352.27,0.00,1819
600000,55,38,1,0,16,1,0.018,1784,2.47,344.10,0.00,1819
600000,53,38,0,0,15,0,0.000,1783,3.88,320.49,0.00,1819
600000,64,46,0,0,18,0,0.000,1782,5.98,365.06,0.00,2121
600000,53,38,0,0,15,0,0.000,1782,4.74,313.85,0.00,1819
600000,55,38,1,0,16,1,0.018,1776,0.79,329.59,0.00,1819
600000,55,20,19,0,16,19,0.345,1775,0.84,312.88,35.50,1267
600000,64,44,1,0,19,1,0.016,1765,7.11,370.38,7.93,8
600000,55,38,0,0,17,0,0.000,1764,4.51,341.06,0.00,1819
600000,64,46,0,0,18,0,0.000,1763,7.93,371.74,0.00,2121
600000,57,38,0,1,18,0,0.000,1762,6.33,366.07,0.00,1819
600000,64,44,1,0,19,1,0.016,1757,5.66,353.59,3.77,8
600000,64,44,1,0,19,1,0.016,1751,2.22,358.00,2.95,8
600000,64,44,1,0,19,1,0.016,1751,6.47,364.32,5.66,8
600000,64,44,0,0,20,0,0.000,1746,6.12,362.66,0.00,2121
600000,54,38,0,0,16,0,0.000,1744,6.64,322.73,0.00,1819
600000,64,44,1,0,19,1,0.016,1730,3.92,357.92,1.16,8
600000,55,20,19,0,16,19,0.345,1718,3.34,315.23,32.83,1267
600000,53,38,0,0,15,0,0.000,1716,2.70,334.37,0.00,1819
600000,64,45,0,0,19,0,0.000,1716,1.90,352.55,0.00,2121
600000,64,46,0,0,18,0,0.000,1710,3.48,357.18,0.00,2121
600000,55,38,0,0,17,0,0.000,1708,5.57,329.05,0.00,1819
600000,64,44,1,0,19,1,0.016,1706,4.64,363.92,3.78,8
600000,64,44,1,0,19,1,0.016,1697,6.39,356.05,7.51,8
600000,54,38,0,0,16,0,0.000,1692,4.40,315.90,0.00,1819
600000,54,38,0,0,16,0,0.000,1688,3.41,321.85,0.00,1819
600000,55,20,19,0,16,19,0.345,1685,3.14,291.91,54.16,1267
600000,55,20,19,0,16,19,0.345,1682,3.52,301.78,26.15,1267
600000,57,38,1,0,18,1,0.018,1680,6.63,323.33,0.00,1819
600000,55,20,19,0,16,19,0.345,1677,3.95,307.33,60.21,1267
600000,64,46,0,0,18,0,0.000,1670,6.04,339.40,0.00,2121
600000,55,38,0,0,17,0,0.000,1668,4.18,317.20,0.00,1819
600000,53,38,0,0,15,0,0.000,1666,4.63,305.85,0.00,1819
600000,54,38,0,0,16,0,0.000,1662,2.91,328.16,0.00,1819
600000,55,20,19,0,16,19,0.345,1662,5.99,311.52,16.29,1267
600000,64,44,1,0,19,1,0.016,1660,6.01,351.54,4.98,8
600000,54,39,0,0,15,0,0.000,1651,5.67,302.98,0.00,1819
600000,55,38,0,0,17,0,0.000,1651,2.39,312.63,0.00,1819
600000,64,44,0,0,20,0,0.000,1644,4.30,357.93,0.00,2121
600000,64,44,1,0,19,1,0.016,1642,5.35,317.37,9.36,8
600000,55,38,0,0,17,0,0.000,1642,5.47,299.05,0.00,1819
600000,54,38,0,0,16,0,0.000,1640,5.85,320.02,0.00,1819
600000,64,44,0,0,20,0,0.000,1639,3.14,351.73,0.00,2121
600000,55,38,0,0,17,0,0.000,1634,5.10,305.00,0.00,1819
600000,55,20,19,0,16,19,0.345,1634,4.45,301.75,40.28,1267
600000,64,45,0,0,19,0,0.000,1632,4.23,334.48,0.00,2121
600000,54,38,0,0,16,0,0.000,1628,4.70,316.91,0.00,1819
600000,64,47,0,0,17,0,0.000,1624,4.56,329.11,0.00,2121
600000,55,20,19,0,16,19,0.345,1620,4.22,310.66,25.73,1267
600000,55,38,1,0,16,1,0.018,1616,4.68,302.94,0.00,1819
600000,55,40,0,1,14,0,0.000,1616,5.88,291.37,0.00,1819
600000,55,38,0,0,17,0,0.000,1609,3.99,311.13,0.00,1819
600000,55,20,19,0,16,19,0.345,1603,3.72,298.56,43.01,1267
600000,55,38,0,0,17,0,0.000,1602,6.89,305.14,0.00,1819
600000,57,38,0,1,18,0,0.000,1600,7.13,323.43,0.00,1819
600000,64,46,0,0,18,0,0.000,1596,4.99,319.90,0.00,2121
600000,54,39,0,0,15,0,0.000,1595,4.92,293.10,0.00,1819
600000,64,46,0,0,18,0,0.000,1593,6.32,324.91,0.00,2121
600000,64,46,0,0,18,0,0.000,1580,4.71,316.53,0.00,2121
600000,64,44,0,0,20,0,0.000,1576,2.31,321.88,0.00,2121
600000,64,46,0,0,18,0,0.000,1573,6.98,334.47,0.00,2121
600000,64,45,0,0,19,0,0.000,1573,7.46,318.02,0.00,2121
600000,64,46,0,0,18,0,0.000,1562,6.17,314.50,0.00,2121
600000,64,44,1,0,19,1,0.016,1557,5.02,323.47,7.99,8
600000,55,20,19,0,16,19,0.345,1553,1.70,276.58,28.74,1267
600000,64,44,0,0,20,0,0.000,1548,5.31,315.21,0.00,2121
600000,64,44,1,0,19,1,0.016,1548,5.63,321.85,10.00,8
600000,55,20,19,0,16,19,0.345,1539,6.79,282.63,55.80,1267
600000,56,39,0,0,17,0,0.000,1526,4.00,298.64,0.00,1819
600000,55,38,0,0,17,0,0.000,1525,2.14,268.97,0.00,1819
600000,55,20,19,0,16,19,0.345,1524,5.79,280.16,55.85,1267
600000,64,44,1,0,19,1,0.016,1522,4.74,307.96,3.87,8
600000,64,44,0,0,20,0,0.000,1515,4.91,308.58,0.00,2121
600000,54,38,0,0,16,0,0.000,1511,3.22,285.24,0.00,1819
600000,53,38,0,0,15,0,0.000,1503,4.28,272.75,0.00,1819
600000,55,20,19,0,16,19,0.345,1502,6.22,279.46,22.27,1267
600000,64,44,1,0,19,1,0.016,1501,5.48,312.63,4.36,8
600000,55,38,0,0,17,0,0.000,1499,7.07,299.71,0.00,1819
600000,53,38,0,0,15,0,0.000,1496,5.74,265.68,0.00,1819
600000,64,46,0,0,18,0,0.000,1495,7.11,302.60,0.00,2121
600000,55,42,0,0,13,0,0.000,1494,6.24,252.64,0.00,1819
600000,57,38,0,1,18,0,0.000,1490,0.85,290.52,0.00,1819
600000,55,20,19,0,16,19,0.345,1489,0.15,272.00,9.22,1267
600000,64,47,0,0,17,0,0.000,1488,6.13,304.52,0.00,2121
600000,53,38,0,0,15,0,0.000,1482,4.57,276.98,0.00,1819
600000,55,39,0,0,16,0,0.000,1481,7.18,293.25,0.00,1819
600000,55,20,19,0,16,19,0.345,1481,2.59,271.24,19.99,1267
600000,64,47,0,0,17,0,0.000,1477,4.60,288.20,0.00,2121
600000,55,40,0,0,15,0,0.000,1477,7.36,269.95,0.00,1819
600000,53,38,0,0,15,0,0.000,1476,6.20,288.74,0.00,1819
600000,64,44,0,0,20,0,0.000,1474,6.97,336.60,0.00,2121
600000,64,44,0,0,20,0,0.000,1474,7.51,333.58,0.00,1819
600000,54,38,0,0,16,0,0.000,1471,4.34,268.75,0.00,1819
600000,64,44,0,0,20,0,0.000,1468,6.14,296.46,0.00,2121
600000,64,44,1,0,19,1,0.016,1465,4.85,292.29,3.52,8
600000,55,20,19,0,16,19,0.345,1463,4.72,272.08,29.56,1267
600000,55,38,0,0,17,0,0.000,1457,4.38,297.71,0.00,1819
600000,64,46,0,0,18,0,0.000,1456,4.26,279.53,0.00,2121
600000,55,38,0,0,17,0,0.000,1456,0.36,274.59,0.00,1819
600000,64,45,0,0,19,0,0.000,1455,7.12,295.02,0.00,2121
600000,64,39,0,0,25,0,0.000,1455,5.80,323.45,0.00,1819
600000,57,38,0,0,19,0,0.000,1455,5.62,289.28,0.00,1819
600000,55,20,19,0,16,19,0.345,1452,2.20,256.48,51.13,1267
600000,57,39,0,0,18,0,0.000,1445,4.10,301.70,0.00,1819
600000,64,44,1,0,19,1,0.016,1444,4.72,289.36,2.79,8
600000,64,44,0,0,20,0,0.000,1444,4.24,298.41,0.00,2121
600000,55,38,0,0,17,0,0.000,1439,0.96,291.26,0.00,1819
600000,64,46,0,0,18,0,0.000,1437,3.49,292.05,0.00,2121
600000,58,41,0,0,17,0,0.000,1437,5.87,295.25,0.00,1819
600000,64,44,1,0,19,1,0.016,1436,2.87,304.88,0.00,8
600000,55,38,0,0,17,0,0.000,1431,5.66,272.12,0.00,1819
600000,64,44,1,0,19,1,0.016,1430,1.20,284.70,0.78,8
600000,55,20,19,0,16,19,0.345,1427,4.71,247.52,65.62,1267
600000,59,40,2,0,17,2,0.034,1421,5.91,280.72,0.00,1819
600000,64,44,1,0,19,1,0.016,1421,6.43,288.71,1.50,8
600000,53,38,0,0,15,0,0.000,1417,3.74,269.48,0.00,1819
600000,55,38,0,0,17,0,0.000,1413,3.05,274.09,0.00,1819
600000,64,42,0,0,22,0,0.000,1407,5.67,275.75,0.00,2121
600000,57,39,0,0,18,0,0.000,1402,7.25,278.04,0.00,1819
600000,58,41,0,0,17,0,0.000,1400,4.36,287.16,0.00,1819
600000,60,41,1,0,18,1,0.017,1399,5.84,293.10,3.29,1819
600000,55,38,1,0,16,1,0.018,1393,4.45,284.86,0.00,1819
600000,55,20,19,0,16,19,0.345,1393,5.55,253.78,31.30,1267
600000,55,38,1,0,16,1,0.018,1391,3.77,272.75,3.75,1819
600000,56,38,0,0,18,0,0.000,1386,2.86,274.10,0.00,1819
600000,64,46,0,0,18,0,0.000,1382,6.69,272.09,0.00,2121
600000,55,40,0,0,15,0,0.000,1381,3.92,262.03,0.00,1819
600000,60,42,0,0,18,0,0.000,1380,2.52,283.24,0.00,1819
600000,55,20,19,0,16,19,0.345,1380,5.79,247.83,56.40,1267
600000,64,46,0,0,18,0,0.000,1379,6.09,283.59,0.00,2121
600000,55,20,19,0,16,19,0.345,1377,4.29,238.75,43.54,1267
600000,55,38,0,0,17,0,0.000,1374,4.67,254.10,0.00,1819
600000,55,40,0,0,15,0,0.000,1373,4.06,238.15,0.00,1819
600000,55,38,0,0,17,0,0.000,1371,6.83,251.96,0.00,1819
600000,55,20,19,0,16,19,0.345,1370,4.96,236.38,76.87,1267
600000,63,42,0,0,21,0,0.000,1370,2.74,266.15,0.00,1819
600000,58,43,0,0,15,0,0.000,1365,3.57,253.05,0.00,1819
600000,53,38,0,0,15,0,0.000,1363,4.33,257.83,0.00,1819
600000,53,38,0,0,15,0,0.000,1362,2.02,244.30,0.00,1819
600000,55,38,0,0,17,0,0.000,1362,7.17,250.83,0.00,1819
600000,55,38,0,0,17,0,0.000,1353,2.05,240.50,0.00,1819
600000,55,38,1,0,16,1,0.018,1349,4.18,244.71,2.49,1819
600000,59,41,0,0,18,0,0.000,1346,5.35,259.43,0.00,1819
600000,55,20,19,0,16,19,0.345,1342,3.03,237.73,16.36,1267
600000,64,46,0,0,18,0,0.000,1342,6.27,268.10,0.00,2121
600000,64,48,0,0,16,0,0.000,1333,4.42,268.82,0.00,2121
600000,56,39,0,0,17,0,0.000,1333,4.11,247.20,0.00,1819
600000,64,44,0,0,20,0,0.000,1328,4.68,263.91,0.00,2121
600000,64,44,1,0,19,1,0.016,1328,3.89,269.48,8.36,8
600000,53,38,0,0,15,0,0.000,1324,4.76,255.76,0.00,1819
600000,53,38,0,0,15,0,0.000,1322,3.10,246.43,0.00,1819
600000,54,42,0,0,12,0,0.000,1315,5.35,233.32,0.00,1819
600000,64,46,0,0,18,0,0.000,1313,7.34,263.64,0.00,8
600000,62,40,1,1,20,1,0.016,1311,6.90,276.81,0.00,1819
600000,64,46,0,0,18,0,0.000,1308,5.25,256.34,0.00,2121
600000,55,38,0,0,17,0,0.000,1306,6.23,244.34,0.00,1819
600000,64,44,1,0,19,1,0.016,1303,4.36,264.38,8.50,8
600000,64,46,0,0,18,0,0.000,1300,2.08,247.45,0.00,2121
600000,55,20,19,0,16,19,0.345,1294,4.47,242.69,36.31,1267
600000,53,38,0,0,15,0,0.000,1293,1.15,217.74,0.00,1819
600000,56,40,0,0,16,0,0.000,1292,4.70,244.78,0.00,1819
600000,54,38,0,0,16,0,0.000,1290,4.50,250.82,0.00,1819
600000,55,38,1,0,16,1,0.018,1288,5.46,238.39,3.32,1819
600000,64,46,0,0,18,0,0.000,1284,2.00,257.06,0.00,2121
600000,64,44,1,0,19,1,0.016,1274,2.35,259.30,1.50,8
600000,55,38,0,0,17,0,0.000,1270,3.29,231.71,0.00,1819
600000,54,38,0,0,16,0,0.000,1268,6.53,249.37,0.00,1819
600000,55,20,19,0,16,19,0.345,1267,6.13,218.45,57.95,1267
600000,64,46,0,0,18,0,0.000,1265,4.53,269.14,0.00,1819
600000,54,38,0,0,16,0,0.000,1264,4.03,242.47,0.00,1819
600000,64,44,2,0,18,2,0.031,1263,2.36,243.40,4.53,8
600000,55,20,19,0,16,19,0.345,1262,4.94,218.02,25.57,1267
600000,55,38,1,0,16,1,0.018,1260,2.30,225.77,4.84,1819
600000,55,39,0,0,16,0,0.000,1259,2.05,255.27,0.00,1819
600000,64,44,1,0,19,1,0.016,1258,0.99,252.60,3.82,8
600000,55,38,0,0,17,0,0.000,1258,5.46,239.61,0.00,1819
600000,55,20,19,0,16,19,0.345,1257,2.29,219.67,50.81,1267
600000,55,20,19,0,16,19,0.345,1256,6.05,236.22,28.79,1267
600000,64,44,1,0,19,1,0.016,1255,4.22,253.92,9.40,8
600000,58,42,0,0,16,0,0.000,1254,4.53,254.35,0.00,1819
600000,55,40,0,0,15,0,0.000,1251,3.50,213.66,0.00,1819
600000,55,20,19,0,16,19,0.345,1250,7.34,228.74,33.42,1267
600000,56,39,0,0,17,0,0.000,1250,1.37,234.35,0.00,1819
600000,64,46,0,0,18,0,0.000,1249,7.45,243.02,0.00,2121
600000,55,20,19,0,16,19,0.345,1246,6.60,235.70,29.72,1267
600000,64,44,1,0,19,1,0.016,1239,5.48,263.32,2.86,8
600000,55,41,0,0,14,0,0.000,1238,4.21,219.79,0.00,1819
600000,53,38,0,0,15,0,0.000,1233,6.25,235.33,0.00,1819
600000,53,38,0,0,15,0,0.000,1232,6.24,224.22,0.00,1819
600000,64,44,1,0,19,1,0.016,1229,3.89,241.47,7.90,8
600000,55,38,0,0,17,0,0.000,1229,4.78,230.41,0.00,1819
600000,53,38,0,0,15,0,0.000,1227,4.64,229.13,0.00,1819
600000,56,39,0,0,17,0,0.000,1227,4.02,240.91,0.00,1819
600000,56,39,0,0,17,0,0.000,1225,6.12,234.75,0.00,1819
600000,54,38,0,0,16,0,0.000,1222,3.39,227.41,0.00,1819
600000,55,20,19,0,16,19,0.345,1221,1.25,219.01,26.10,1267
600000,62,47,0,0,15,0,0.000,1219,5.97,245.42,0.00,1819
600000,55,38,1,0,16,1,0.018,1219,4.68,221.75,0.00,1819
600000,55,20,19,0,16,19,0.345,1214,2.08,217.38,5.92,1267
600000,64,46,0,0,18,0,0.000,1213,6.62,239.54,0.00,2121
600000,55,41,0,0,14,0,0.000,1212,3.90,226.47,0.00,1819
600000,55,38,1,0,16,1,0.018,1210,3.05,226.55,0.00,1819
600000,58,41,0,0,17,0,0.000,1210,6.83,244.86,0.00,1819
600000,58,43,0,0,15,0,0.000,1205,6.87,232.26,0.00,1819
600000,54,40,0,0,14,0,0.000,1205,4.64,225.91,0.00,1819
600000,55,38,0,0,17,0,0.000,1201,3.76,224.54,0.00,1819
600000,64,44,0,0,20,0,0.000,1199,6.01,257.40,0.00,2121
600000,64,46,0,0,18,0,0.000,1194,5.24,238.70,0.00,2121
600000,55,38,0,0,17,0,0.000,1194,1.37,221.01,0.00,1819
600000,58,40,0,0,18,0,0.000,1194,6.01,233.63,0.00,1819
600000,64,44,1,0,19,1,0.016,1190,1.65,245.75,2.11,8
600000,64,44,0,0,20,0,0.000,1190,6.75,260.69,0.00,2121
600000,55,38,0,0,17,0,0.000,1189,4.55,219.66,0.00,1819
600000,55,38,0,0,17,0,0.000,1189,6.39,217.63,0.00,1819
600000,64,44,1,0,19,1,0.016,1186,7.94,262.27,8.78,8
600000,55,38,1,0,16,1,0.018,1185,4.04,219.76,0.00,1819
600000,64,44,0,0,20,0,0.000,1182,5.16,253.25,0.00,2121
600000,55,20,19,0,16,19,0.345,1181,7.29,216.54,50.18,1267
600000,63,44,1,0,18,1,0.016,1180,6.57,234.95,0.00,1819
600000,64,46,0,0,18,0,0.000,1180,5.29,236.06,0.00,2121
600000,55,39,0,0,16,0,0.000,1176,4.00,228.21,0.00,1819
600000,64,27,20,0,17,20,0.312,1172,6.38,181.25,170.63,2424
600000,59,42,3,0,14,3,0.051,1171,3.65,220.34,2.35,1819
600000,55,20,19,0,16,19,0.345,1171,5.35,209.79,38.53,1267
600000,55,38,1,0,16,1,0.018,1170,0.83,198.86,0.00,1819
600000,53,38,0,0,15,0,0.000,1170,4.84,216.66,0.00,1819
600000,61,43,0,0,18,0,0.000,1170,3.15,229.47,0.00,1819
600000,57,38,1,0,18,1,0.018,1167,4.89,220.85,0.00,1819
600000,53,38,0,0,15,0,0.000,1164,5.52,208.97,0.00,1819
600000,55,38,0,0,17,0,0.000,1163,6.10,228.24,0.00,1819
600000,54,40,0,0,14,0,0.000,1162,7.33,218.03,0.00,1819
600000,55,20,19,0,16,19,0.345,1162,4.36,207.03,49.85,1267
600000,55,39,0,0,16,0,0.000,1161,6.52,220.81,0.00,1819
600000,58,43,0,1,14,0,0.000,1155,6.88,219.64,0.00,2417
600000,55,20,19,0,16,19,0.345,1151,4.29,200.09,13.81,1267
600000,57,39,0,0,18,0,0.000,1151,2.34,210.85,0.00,1819
600000,64,44,1,0,19,1,0.016,1150,4.58,224.27,2.65,8
600000,58,42,0,0,16,0,0.000,1150,5.27,236.79,0.00,1819
600000,55,38,0,0,17,0,0.000,1150,4.65,228.45,0.00,1819
600000,64,45,0,0,19,0,0.000,1148,6.55,235.54,0.00,2121
600000,64,46,0,0,18,0,0.000,1147,6.48,230.98,0.00,2121
600000,64,45,0,0,19,0,0.000,1146,4.70,233.22,0.00,2121
600000,55,39,0,0,16,0,0.000,1146,6.60,214.68,0.00,1819
600000,55,38,1,0,16,1,0.018,1145,4.54,208.49,1.94,1819
600000,55,38,0,0,17,0,0.000,1145,2.01,202.37,0.00,1819
600000,64,44,0,0,20,0,0.000,1144,3.58,218.96,0.00,2121
600000,57,38,1,0,18,1,0.018,1142,6.63,233.92,0.00,1819
600000,53,38,0,0,15,0,0.000,1142,4.12,200.45,0.00,1819
600000,64,46,0,0,18,0,0.000,1141,4.83,240.81,0.00,2121
600000,64,44,0,0,20,0,0.000,1139,4.19,222.92,0.00,2121
600000,54,40,0,0,14,0,0.000,1138,4.86,219.06,0.00,1819
600000,64,44,0,0,20,0,0.000,1137,5.35,227.94,0.00,2121
600000,55,20,19,0,16,19,0.345,1137,6.65,203.98,24.59,1267
600000,53,38,0,0,15,0,0.000,1136,5.91,223.32,0.00,1819
600000,55,20,19,0,16,19,0.345,1133,4.86,216.04,17.97,1267
600000,64,45,0,0,19,0,0.000,1133,6.72,228.52,0.00,2121
600000,64,46,0,0,18,0,0.000,1133,0.32,217.81,0.00,2121
600000,54,38,0,0,16,0,0.000,1130,5.98,230.12,0.00,1819
600000,64,45,0,0,19,0,0.000,1127,6.74,231.65,0.00,2121
