step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
500000,3,0,0,0,3,0,0.000,54,1.64,0.95,0.00,980
500000,6,0,0,0,6,0,0.000,54,1.46,1.08,0.00,980
500000,64,24,24,0,16,24,0.375,54,7.26,11.15,11.42,521
500000,64,24,24,0,16,24,0.375,54,4.07,12.17,3.49,521
500000,64,48,0,0,16,0,0.000,53,1.90,6.07,0.00,1132
500000,64,48,0,0,16,0,0.000,53,5.88,11.62,0.00,1132
500000,64,48,0,0,16,0,0.000,53,3.36,8.30,0.00,1132
500000,64,55,0,0,9,0,0.000,53,1.53,7.44,0.00,1115
500000,64,24,24,0,16,24,0.375,53,2.28,3.16,5.95,521
500000,64,48,0,0,16,0,0.000,53,4.88,10.80,0.00,1130
500000,28,12,0,0,16,0,0.000,53,2.33,5.02,0.00,766
500000,64,24,24,0,16,24,0.375,53,4.44,11.14,0.68,521
500000,9,0,0,0,9,0,0.000,53,1.96,3.55,0.00,980
500000,64,24,24,0,16,24,0.375,53,5.87,13.11,0.00,521
500000,64,24,24,0,16,24,0.375,53,7.56,13.91,0.00,521
500000,64,48,0,0,16,0,0.000,52,7.46,13.20,0.00,968
500000,64,47,0,0,17,0,0.000,52,2.37,8.13,0.00,1276
500000,64,24,24,0,16,24,0.375,52,0.56,7.63,0.00,521
500000,64,48,0,0,16,0,0.000,52,0.45,6.21,0.00,766
500000,64,52,0,0,12,0,0.000,52,2.54,8.28,0.00,1281
500000,64,48,1,0,15,1,0.016,52,5.76,11.60,0.00,1130
500000,3,0,0,0,3,0,0.000,52,1.86,2.33,0.00,980
500000,64,48,0,0,16,0,0.000,52,4.64,10.40,0.00,1058
500000,64,24,24,0,16,24,0.375,52,4.55,11.04,0.00,521
500000,64,48,0,0,16,0,0.000,52,2.67,8.41,0.00,1227
500000,64,24,24,0,16,24,0.375,52,4.01,9.73,1.14,521
500000,64,48,0,0,16,0,0.000,51,7.50,13.04,0.00,766
500000,64,51,0,0,13,0,0.000,51,2.41,6.95,0.00,1132
500000,64,24,24,0,16,24,0.375,51,3.40,6.78,3.40,521
500000,3,0,0,0,3,0,0.000,51,1.82,2.30,0.00,980
500000,3,0,0,0,3,0,0.000,51,1.67,2.13,0.00,980
500000,25,0,0,0,25,0,0.000,51,2.42,9.33,0.00,980
500000,5,0,0,0,5,0,0.000,51,0.85,0.45,0.00,980
500000,64,48,0,0,16,0,0.000,51,7.76,12.82,0.00,1132
500000,6,0,0,0,6,0,0.000,51,1.72,1.30,0.00,980
500000,8,0,0,0,8,0,0.000,51,0.63,0.42,0.00,980
500000,8,0,0,0,8,0,0.000,51,0.64,0.40,0.00,980
500000,64,24,24,0,16,24,0.375,51,4.68,11.72,0.00,521
500000,64,48,0,0,16,0,0.000,50,3.10,8.47,0.00,1115
500000,64,48,0,0,16,0,0.000,50,1.45,6.80,0.00,1115
500000,64,50,0,0,14,0,0.000,50,5.90,11.29,0.00,1058
500000,64,48,0,0,16,0,0.000,50,3.80,9.14,0.00,766
500000,64,48,1,0,15,1,0.016,50,3.93,8.12,1.17,1227
500000,64,48,0,0,16,0,0.000,50,1.81,7.19,0.00,1006
500000,64,48,0,0,16,0,0.000,50,4.83,10.22,0.00,530
500000,64,51,0,0,13,0,0.000,50,3.11,7.03,0.00,1132
500000,64,48,0,0,16,0,0.000,50,6.71,12.07,0.00,950
500000,64,24,24,0,16,24,0.375,50,2.04,8.98,0.00,521
500000,64,49,0,0,15,0,0.000,50,7.75,13.10,0.00,766
500000,64,44,0,0,20,0,0.000,50,2.47,7.84,0.00,1205
500000,64,48,0,0,16,0,0.000,50,2.49,7.88,0.00,766
500000,64,48,0,0,16,0,0.000,50,4.65,10.01,0.00,1227
500000,6,0,0,0,6,0,0.000,50,2.03,4.24,0.00,980
500000,64,24,24,0,16,24,0.375,50,5.64,13.57,3.44,521
500000,64,24,24,0,16,24,0.375,50,1.48,8.19,0.00,521
500000,64,48,0,0,16,0,0.000,50,0.10,5.44,0.00,968
500000,4,0,0,0,4,0,0.000,50,1.21,1.78,0.00,980
500000,2,0,0,0,2,0,0.000,50,1.24,1.43,0.00,980
500000,64,48,0,0,16,0,0.000,50,0.74,6.13,0.00,968
500000,3,0,0,0,3,0,0.000,50,1.50,1.95,0.00,980
500000,64,24,24,0,16,24,0.375,50,5.21,12.00,0.00,521
500000,4,0,0,0,4,0,0.000,50,0.74,0.14,0.00,980
500000,64,24,24,0,16,24,0.375,50,2.74,9.46,0.00,521
500000,64,24,24,0,16,24,0.375,50,4.75,12.31,3.29,521
500000,64,50,0,0,14,0,0.000,49,2.07,7.22,0.00,968
500000,64,24,24,0,16,24,0.375,49,2.70,7.59,0.00,521
500000,64,48,0,0,16,0,0.000,49,0.38,5.57,0.00,1269
500000,64,48,0,0,16,0,0.000,49,3.26,8.44,0.00,766
500000,64,48,0,0,16,0,0.000,49,4.80,9.96,0.00,766
500000,64,49,0,0,15,0,0.000,49,4.17,9.36,0.00,968
500000,64,48,0,0,16,0,0.000,49,0.20,5.37,0.00,1227
500000,64,53,0,0,11,0,0.000,49,2.52,7.71,0.00,950
500000,64,48,0,0,16,0,0.000,49,5.65,10.82,0.00,950
500000,64,48,0,0,16,0,0.000,49,2.30,7.48,0.00,1130
500000,64,48,0,0,16,0,0.000,49,3.39,8.55,0.00,766
500000,64,24,24,0,16,24,0.375,49,4.22,9.83,4.66,521
500000,64,48,0,0,16,0,0.000,49,7.03,12.21,0.00,1115
500000,64,48,0,0,16,0,0.000,49,5.06,9.94,0.00,1132
500000,64,24,24,0,16,24,0.375,49,6.14,12.49,0.00,521
500000,4,0,0,0,4,0,0.000,49,1.89,1.31,0.00,980
500000,64,48,0,0,16,0,0.000,49,2.72,7.87,0.00,968
500000,64,49,0,0,15,0,0.000,48,3.04,8.03,0.00,1115
500000,64,46,0,0,18,0,0.000,48,4.17,9.17,0.00,950
500000,64,48,0,0,16,0,0.000,48,4.44,9.43,0.00,766
500000,64,48,0,0,16,0,0.000,48,0.83,5.79,0.00,1066
500000,64,48,0,0,16,0,0.000,48,3.76,8.77,0.00,766
500000,64,48,0,0,16,0,0.000,48,5.94,10.91,0.00,968
500000,64,48,0,0,16,0,0.000,48,5.33,10.29,0.00,950
500000,3,0,0,0,3,0,0.000,48,1.14,0.45,0.00,1280
500000,3,0,0,0,3,0,0.000,48,1.05,0.27,0.00,980
500000,64,48,0,0,16,0,0.000,48,4.92,9.91,0.00,1283
500000,3,0,0,0,3,0,0.000,48,1.38,0.60,0.00,980
500000,64,24,24,0,16,24,0.375,48,4.53,10.30,0.00,521
500000,64,48,0,0,16,0,0.000,48,6.60,11.57,0.00,1130
500000,64,57,0,0,7,0,0.000,48,0.51,5.47,0.00,968
500000,3,0,0,0,3,0,0.000,48,1.70,0.97,0.00,980
500000,64,48,0,0,16,0,0.000,47,1.76,6.58,0.00,766
500000,64,48,0,0,16,0,0.000,47,3.09,12.14,0.00,766
500000,64,51,0,0,13,0,0.000,47,3.64,8.40,0.00,1132
500000,64,48,0,0,16,0,0.000,47,3.08,7.90,0.00,1006
500000,64,48,0,0,16,0,0.000,47,3.26,8.07,0.00,766
500000,64,48,0,0,16,0,0.000,47,6.48,11.26,0.00,1115
500000,64,48,0,0,16,0,0.000,47,5.21,9.98,0.00,1281
500000,64,48,0,0,16,0,0.000,47,2.23,7.01,0.00,1269
500000,3,0,0,0,3,0,0.000,47,1.35,0.61,0.00,980
500000,64,38,0,0,26,0,0.000,47,0.25,5.06,0.00,1283
500000,64,24,24,0,16,24,0.375,47,5.73,11.68,0.00,521
500000,64,48,0,0,16,0,0.000,46,4.49,9.09,0.00,1205
500000,64,48,0,0,16,0,0.000,46,2.06,6.65,0.00,1227
500000,64,48,0,0,16,0,0.000,46,1.87,6.49,0.00,1130
500000,64,48,0,0,16,0,0.000,46,6.82,11.15,0.00,1132
500000,64,48,0,0,16,0,0.000,46,5.89,10.49,0.00,1130
500000,64,51,0,0,13,0,0.000,46,1.69,6.27,0.00,1063
500000,64,48,0,0,16,0,0.000,46,6.56,11.15,0.00,950
500000,64,48,0,0,16,0,0.000,46,5.00,9.61,0.00,1066
500000,64,48,0,0,16,0,0.000,46,0.77,4.54,0.00,1132
500000,64,24,24,0,16,24,0.375,46,3.21,8.87,0.00,521
500000,64,51,0,0,13,0,0.000,46,5.89,10.47,0.00,1281
500000,6,0,0,0,6,0,0.000,46,2.03,4.07,0.00,980
500000,64,48,0,0,16,0,0.000,46,4.54,9.15,0.00,1066
500000,64,24,24,0,16,24,0.375,46,5.29,10.32,0.00,521
500000,64,41,0,0,23,0,0.000,45,1.26,5.65,0.00,1066
500000,64,24,24,0,16,24,0.375,45,3.26,8.48,0.00,521
500000,64,48,0,0,16,0,0.000,45,6.01,10.39,0.00,1281
500000,64,41,0,0,23,0,0.000,45,6.77,10.93,0.00,1281
500000,64,48,0,0,16,0,0.000,45,4.96,9.38,0.00,1006
500000,64,52,0,0,12,0,0.000,45,1.18,5.59,0.00,1227
500000,4,0,0,0,4,0,0.000,45,2.13,1.47,0.00,980
500000,64,48,0,0,16,0,0.000,45,6.98,11.37,0.00,1066
500000,64,24,24,0,16,24,0.375,45,7.73,11.94,0.00,521
500000,64,48,0,0,16,0,0.000,45,5.31,9.75,0.00,1115
500000,8,0,0,0,8,0,0.000,45,2.24,2.01,0.00,980
500000,64,25,25,0,14,24,0.391,45,1.54,2.36,7.89,521
500000,64,48,0,0,16,0,0.000,45,4.83,9.22,0.00,1130
500000,6,0,0,0,6,0,0.000,45,1.53,1.03,0.00,980
500000,64,48,0,0,16,0,0.000,45,5.70,10.10,0.00,950
500000,64,24,24,0,16,24,0.375,45,7.30,12.74,0.00,521
500000,64,24,24,0,16,24,0.375,45,6.42,12.13,3.74,521
500000,6,0,0,0,6,0,0.000,45,2.34,3.14,0.00,980
500000,60,50,0,0,10,0,0.000,45,0.60,4.48,0.00,1066
500000,64,48,0,0,16,0,0.000,45,2.57,6.95,0.00,1006
500000,64,42,0,0,22,0,0.000,45,6.55,15.20,0.00,950
500000,4,0,0,0,4,0,0.000,45,1.21,1.75,0.00,980
500000,64,48,0,0,16,0,0.000,44,5.74,9.98,0.00,950
500000,64,52,0,0,12,0,0.000,44,3.23,7.45,0.00,950
500000,64,48,0,0,16,0,0.000,44,4.30,8.54,0.00,1115
500000,64,36,12,0,16,12,0.188,44,6.84,11.65,0.00,1115
500000,64,48,1,0,15,1,0.016,44,2.91,7.19,0.00,1282
500000,64,48,0,0,16,0,0.000,44,2.02,5.61,0.00,1132
500000,64,49,4,0,11,4,0.062,44,3.03,7.43,0.00,1115
500000,64,48,0,0,16,0,0.000,44,6.65,10.85,0.00,950
500000,64,51,0,0,13,0,0.000,44,4.86,8.92,0.00,1132
500000,64,50,0,0,14,0,0.000,44,3.65,7.85,0.00,968
500000,64,48,0,0,16,0,0.000,44,6.00,10.23,0.00,1115
500000,62,48,0,0,14,0,0.000,44,7.79,11.75,0.00,766
500000,64,48,0,0,16,0,0.000,44,5.58,9.81,0.00,766
500000,64,24,24,0,16,24,0.375,44,3.82,9.25,8.09,521
500000,6,0,0,0,6,0,0.000,44,1.50,0.96,0.00,980
500000,8,0,0,0,8,0,0.000,44,1.11,3.53,0.00,980
500000,64,48,0,0,16,0,0.000,43,6.29,10.29,0.00,1006
500000,64,48,0,0,16,0,0.000,43,3.70,7.75,0.00,1227
500000,60,44,0,0,16,0,0.000,43,3.05,6.59,0.00,1276
500000,64,53,0,0,11,0,0.000,43,2.59,6.59,0.00,1115
500000,3,0,0,0,3,0,0.000,43,1.49,1.87,0.00,980
500000,64,48,0,0,16,0,0.000,43,3.77,6.72,0.00,1132
500000,64,48,0,0,16,0,0.000,43,5.64,9.67,0.00,766
500000,64,48,0,0,16,0,0.000,43,1.02,5.05,0.00,1130
500000,64,24,24,0,16,24,0.375,43,3.38,8.25,0.00,521
500000,64,43,0,0,21,0,0.000,43,4.31,12.60,0.00,1276
500000,4,0,0,0,4,0,0.000,43,2.14,1.44,0.00,980
500000,64,48,0,0,16,0,0.000,43,1.93,5.96,0.00,968
500000,64,24,24,0,16,24,0.375,43,5.95,11.23,0.00,521
500000,64,48,1,0,15,1,0.016,43,4.75,6.52,2.17,1282
500000,64,49,0,0,15,0,0.000,43,6.44,10.46,0.00,1066
500000,3,0,0,0,3,0,0.000,43,1.53,1.91,0.00,980
500000,64,48,0,0,16,0,0.000,42,3.75,7.61,0.00,1115
500000,64,48,0,0,16,0,0.000,42,3.75,7.61,0.00,1115
500000,64,48,0,0,16,0,0.000,42,1.63,5.46,0.00,1282
500000,64,48,1,0,15,1,0.016,42,2.49,4.08,2.32,1282
500000,64,48,0,0,16,0,0.000,42,1.49,5.34,0.00,950
500000,64,24,24,0,16,24,0.375,42,2.83,6.87,0.00,521
500000,64,48,0,0,16,0,0.000,42,5.54,9.35,0.00,950
500000,64,48,0,0,16,0,0.000,42,6.72,10.53,0.00,1227
500000,3,0,0,0,3,0,0.000,42,1.48,1.86,0.00,980
500000,9,0,0,0,9,0,0.000,42,0.43,0.25,0.00,980
500000,3,0,0,0,3,0,0.000,42,1.52,1.88,0.00,980
500000,64,48,0,0,16,0,0.000,42,6.39,10.21,0.00,1066
500000,8,0,0,0,8,0,0.000,42,0.94,0.64,0.00,980
500000,64,24,24,0,16,24,0.375,42,5.17,9.96,0.00,521
500000,64,49,0,0,15,0,0.000,41,3.54,7.17,0.00,950
500000,64,48,0,0,16,0,0.000,41,0.70,4.27,0.00,1132
500000,64,52,0,0,12,0,0.000,41,2.54,6.19,0.00,1066
500000,64,51,0,0,13,0,0.000,41,4.58,7.37,0.00,1132
500000,64,24,24,0,16,24,0.375,41,1.54,3.29,0.87,521
500000,64,48,0,0,16,0,0.000,41,5.55,9.22,0.00,950
500000,64,48,0,0,16,0,0.000,41,0.38,3.85,0.00,1132
500000,64,48,0,0,16,0,0.000,40,3.23,6.69,0.00,1227
500000,64,24,24,0,16,24,0.375,40,3.21,7.44,0.00,521
500000,64,24,24,0,16,24,0.375,40,1.58,6.18,0.00,521
500000,52,31,0,0,21,0,0.000,40,3.67,5.71,0.00,968
500000,64,48,0,0,16,0,0.000,40,2.24,5.66,0.00,1006
500000,64,48,0,0,16,0,0.000,40,4.91,8.35,0.00,1115
500000,47,45,0,0,2,0,0.000,40,0.12,1.50,0.00,766
500000,64,48,0,0,16,0,0.000,40,4.97,8.39,0.00,766
500000,64,48,0,0,16,0,0.000,40,1.73,5.21,0.00,1205
500000,64,48,0,0,16,0,0.000,40,2.14,5.59,0.00,950
500000,64,24,24,0,16,24,0.375,40,4.77,9.32,0.00,521
500000,64,24,24,0,16,24,0.375,40,3.63,7.64,0.00,521
500000,64,48,0,0,16,0,0.000,40,7.85,11.31,0.00,1066
500000,64,24,24,0,16,24,0.375,40,7.50,7.90,3.56,521
500000,64,48,0,0,16,0,0.000,40,4.58,6.84,0.00,1132
500000,7,0,0,0,7,0,0.000,40,1.07,0.68,0.00,980
500000,4,0,0,0,4,0,0.000,40,0.85,0.13,0.00,980
500000,64,24,24,0,16,24,0.375,40,2.46,5.58,0.00,521
500000,64,48,0,0,16,0,0.000,39,0.87,4.15,0.00,1262
500000,64,48,0,0,16,0,0.000,39,3.34,6.61,0.00,1066
500000,64,48,0,0,16,0,0.000,39,5.08,8.32,0.00,1205
500000,64,48,0,0,16,0,0.000,39,6.98,10.24,0.00,950
500000,2,0,0,0,2,0,0.000,39,1.56,0.57,0.00,980
500000,64,48,0,0,16,0,0.000,39,7.27,9.97,0.00,1132
500000,4,0,0,0,4,0,0.000,39,2.35,1.60,0.00,980
500000,64,48,0,0,16,0,0.000,39,3.78,7.06,0.00,1227
500000,6,0,0,0,6,0,0.000,39,2.34,1.70,0.00,980
500000,4,0,0,0,4,0,0.000,39,1.30,1.77,0.00,980
500000,3,0,0,0,3,0,0.000,39,1.35,0.49,0.00,980
500000,10,0,0,3,7,0,0.000,39,0.38,0.19,0.00,980
500000,17,0,0,0,17,0,0.000,39,0.87,1.33,0.00,980
500000,64,24,24,0,16,24,0.375,39,5.25,9.11,0.00,521
500000,64,48,0,0,16,0,0.000,38,2.25,5.32,0.00,1269
500000,64,48,0,0,16,0,0.000,38,5.64,8.72,0.00,766
500000,64,48,0,0,16,0,0.000,38,7.29,10.32,0.00,1262
500000,64,45,0,0,19,0,0.000,38,4.60,7.65,0.00,950
500000,64,48,0,0,16,0,0.000,38,1.51,4.59,0.00,968
500000,64,50,0,0,14,0,0.000,38,3.17,6.22,0.00,1063
500000,64,48,0,0,16,0,0.000,38,5.98,9.01,0.00,1115
500000,64,49,0,0,15,0,0.000,38,4.63,7.72,0.00,1283
500000,64,48,0,0,16,0,0.000,38,3.57,6.64,0.00,1276
500000,64,48,0,0,16,0,0.000,38,1.23,3.67,0.00,1132
500000,64,48,0,0,16,0,0.000,38,5.65,8.71,0.00,766
500000,64,48,0,0,16,0,0.000,38,6.27,9.37,0.00,1205
500000,6,0,0,0,6,0,0.000,38,2.21,2.92,0.00,980
500000,64,48,0,0,16,0,0.000,37,1.58,4.47,0.00,530
500000,64,48,0,0,16,0,0.000,37,6.10,8.97,0.00,1063
500000,64,48,0,0,16,0,0.000,37,5.04,7.94,0.00,766
500000,64,24,24,0,16,24,0.375,37,3.06,5.19,5.83,521
500000,64,48,0,0,16,0,0.000,37,1.98,4.87,0.00,1205
500000,64,48,0,0,16,0,0.000,37,3.93,6.80,0.00,950
500000,64,48,0,0,16,0,0.000,37,2.52,5.33,0.00,1132
500000,64,24,24,0,16,24,0.375,37,5.16,4.81,7.24,521
500000,64,48,0,0,16,0,0.000,37,2.62,5.52,0.00,1132
500000,64,24,24,0,16,24,0.375,37,8.04,10.86,0.00,521
500000,64,48,1,0,15,1,0.016,37,3.60,6.06,0.00,1282
500000,63,44,1,0,18,1,0.016,37,4.89,11.87,0.00,1282
500000,64,48,0,0,16,0,0.000,37,5.68,8.56,0.00,1205
500000,1,0,0,0,1,0,0.000,37,1.34,0.40,0.00,980
500000,64,24,24,0,16,24,0.375,37,5.39,9.23,0.00,521
500000,8,0,0,0,8,0,0.000,37,1.80,5.55,0.00,980
500000,6,0,0,0,6,0,0.000,37,1.31,1.96,0.00,980
500000,64,39,0,0,25,0,0.000,37,4.49,11.60,0.00,968
500000,9,0,0,0,9,0,0.000,37,0.32,0.11,0.00,980
500000,64,48,0,0,16,0,0.000,36,5.58,8.25,0.00,1276
500000,64,48,0,0,16,0,0.000,36,6.97,9.67,0.00,1130
500000,64,50,0,0,14,0,0.000,36,5.10,7.78,0.00,1227
500000,64,48,0,0,16,0,0.000,36,6.01,8.68,0.00,1115
500000,64,49,0,0,15,0,0.000,36,1.33,4.03,0.00,968
500000,64,52,0,0,12,0,0.000,36,2.09,4.77,0.00,1066
500000,64,48,0,0,16,0,0.000,36,1.66,4.31,0.00,950
500000,64,48,0,0,16,0,0.000,36,5.14,7.84,0.00,1066
500000,64,49,0,0,15,0,0.000,36,5.48,8.18,0.00,1130
500000,64,49,0,0,15,0,0.000,36,3.90,6.60,0.00,1066
500000,64,48,0,0,16,0,0.000,36,1.42,4.09,0.00,950
500000,6,0,0,0,6,0,0.000,36,1.89,1.24,0.00,980
500000,3,0,0,0,3,0,0.000,36,1.51,0.63,0.00,980
500000,64,24,24,0,16,24,0.375,36,5.23,7.86,14.18,521
500000,64,48,0,0,16,0,0.000,35,5.05,7.56,0.00,950
500000,64,48,0,0,16,0,0.000,35,6.78,9.29,0.00,1281
500000,64,48,0,0,16,0,0.000,35,5.85,8.35,0.00,1006
500000,64,48,0,0,16,0,0.000,35,3.58,6.05,0.00,1262
500000,64,48,0,0,16,0,0.000,35,7.06,9.57,0.00,968
500000,64,48,0,0,16,0,0.000,35,4.61,7.10,0.00,1066
500000,64,48,0,0,16,0,0.000,35,4.25,6.73,0.00,1132
500000,3,0,0,0,3,0,0.000,35,1.96,1.12,0.00,980
500000,1,0,0,0,1,0,0.000,35,1.69,0.63,0.00,980
500000,64,53,1,0,10,1,0.016,34,2.94,5.30,0.00,1227
500000,64,48,0,0,16,0,0.000,34,6.02,8.31,0.00,950
500000,64,48,0,0,16,0,0.000,34,5.87,8.20,0.00,1130
500000,64,48,0,0,16,0,0.000,34,2.92,5.20,0.00,530
500000,64,48,0,0,16,0,0.000,34,6.13,8.40,0.00,1227
500000,64,48,0,0,16,0,0.000,34,2.70,5.00,0.00,530
500000,3,0,0,0,3,0,0.000,34,1.22,1.54,0.00,980
500000,64,48,0,0,16,0,0.000,34,6.31,8.57,0.00,1115
500000,64,48,0,0,16,0,0.000,34,6.61,8.70,0.00,1132
500000,2,0,0,0,2,0,0.000,34,1.62,0.62,0.00,980
500000,64,48,0,0,16,0,0.000,34,3.83,6.15,0.00,1130
500000,64,49,0,0,15,0,0.000,34,1.61,3.93,0.00,1063
500000,64,24,24,0,16,24,0.375,34,6.38,9.28,0.00,521
500000,64,48,0,0,16,0,0.000,34,2.48,4.75,0.00,1130
500000,64,48,0,0,16,0,0.000,34,5.24,7.54,0.00,968
500000,3,0,0,0,3,0,0.000,34,1.39,1.70,0.00,980
500000,64,39,0,0,25,0,0.000,34,7.06,9.36,0.00,1227
500000,64,48,0,0,16,0,0.000,34,5.02,7.34,0.00,1205
500000,64,48,0,0,16,0,0.000,34,0.85,2.92,0.00,1132
500000,64,48,0,0,16,0,0.000,34,5.71,7.97,0.00,1227
500000,64,48,0,0,16,0,0.000,34,2.10,4.38,0.00,766
500000,6,0,0,0,6,0,0.000,34,1.84,2.42,0.00,980
500000,3,0,0,0,3,0,0.000,34,0.93,0.08,0.00,980
500000,7,0,0,0,7,0,0.000,34,2.53,1.86,0.00,980
500000,8,0,0,0,8,0,0.000,34,1.65,1.07,0.00,980
500000,59,41,0,0,18,0,0.000,33,5.40,7.00,0.00,766
500000,64,48,0,0,16,0,0.000,33,2.85,4.97,0.00,1115
500000,64,48,0,0,16,0,0.000,33,5.66,7.78,0.00,530
500000,64,48,0,0,16,0,0.000,33,0.56,2.67,0.00,1066
500000,64,48,0,0,16,0,0.000,33,5.34,7.47,0.00,1130
500000,64,48,1,0,15,1,0.016,33,6.07,8.28,0.00,1227
500000,4,0,0,0,4,0,0.000,33,1.18,0.41,0.00,980
500000,64,51,0,0,13,0,0.000,33,2.57,3.47,0.00,1130
500000,64,48,0,0,16,0,0.000,33,1.39,3.52,0.00,968
500000,2,0,0,0,2,0,0.000,33,1.75,0.77,0.00,980
500000,64,24,24,0,16,24,0.375,33,3.27,6.16,0.00,521
500000,4,0,0,0,4,0,0.000,33,2.01,1.05,0.00,980
500000,3,0,0,0,3,0,0.000,33,1.59,0.72,0.00,980
500000,64,53,0,0,11,0,0.000,32,1.58,3.49,0.00,950
500000,64,48,0,0,16,0,0.000,32,6.48,8.36,0.00,950
500000,64,48,0,0,16,0,0.000,32,1.97,3.85,0.00,950
500000,64,48,0,0,16,0,0.000,32,3.68,5.06,0.00,1132
500000,64,48,0,0,16,0,0.000,32,3.90,5.84,0.00,766
500000,64,48,0,0,16,0,0.000,32,4.71,6.64,0.00,530
500000,64,49,0,0,15,0,0.000,32,4.35,6.29,0.00,766
500000,64,49,0,0,15,0,0.000,32,1.69,3.60,0.00,766
500000,64,56,0,0,8,0,0.000,32,1.22,3.15,0.00,1115
500000,64,48,0,0,16,0,0.000,32,4.04,5.77,0.00,1132
500000,64,48,0,0,16,0,0.000,32,4.05,5.96,0.00,1006
500000,64,51,0,0,13,0,0.000,32,3.55,4.30,0.00,1132
500000,64,48,0,0,16,0,0.000,32,5.66,7.43,0.00,1132
500000,64,48,0,0,16,0,0.000,32,4.67,6.60,0.00,1130
500000,64,48,1,0,15,1,0.016,32,3.74,5.63,0.00,1282
500000,64,54,0,0,10,0,0.000,32,2.93,4.73,0.00,1132
500000,64,48,0,0,16,0,0.000,32,2.97,4.92,0.00,1281
500000,64,48,0,0,16,0,0.000,32,3.15,5.09,0.00,1276
500000,64,48,0,0,16,0,0.000,32,6.33,8.27,0.00,1276
500000,64,46,0,0,18,0,0.000,32,5.60,7.49,0.00,1115
500000,64,51,0,0,13,0,0.000,32,3.94,5.85,0.00,1063
500000,3,0,0,0,3,0,0.000,32,2.02,1.14,0.00,980
500000,1,0,0,0,1,0,0.000,32,1.66,0.59,0.00,980
500000,64,49,0,0,15,0,0.000,32,1.74,3.64,0.00,766
500000,14,0,0,0,14,0,0.000,32,0.36,0.00,0.00,980
500000,64,24,24,0,16,24,0.375,32,8.10,8.54,10.55,521
500000,58,0,0,0,58,0,0.000,32,3.74,11.48,0.00,980
500000,64,48,0,0,16,0,0.000,32,0.96,5.02,0.00,766
500000,63,29,0,0,34,0,0.000,31,3.84,5.45,0.00,766
500000,64,48,0,0,16,0,0.000,31,0.06,1.80,0.00,1132
500000,59,49,0,0,10,0,0.000,31,2.69,3.92,0.00,766
500000,64,48,0,0,16,0,0.000,31,4.82,6.52,0.00,1058
500000,64,48,0,0,16,0,0.000,31,5.94,7.67,0.00,968
500000,64,49,0,0,15,0,0.000,31,3.57,5.27,0.00,1130
500000,64,48,0,0,16,0,0.000,31,7.12,8.82,0.00,968
500000,64,48,0,0,16,0,0.000,31,6.36,8.09,0.00,950
500000,8,0,0,0,8,0,0.000,31,1.93,1.27,0.00,980
500000,14,0,0,0,14,0,0.000,31,3.12,4.38,0.00,980
500000,64,48,0,0,16,0,0.000,30,1.80,3.35,0.00,766
500000,64,48,0,0,16,0,0.000,30,6.15,7.66,0.00,766
500000,64,37,0,0,27,0,0.000,30,2.73,4.25,0.00,950
500000,64,39,0,0,25,0,0.000,30,4.28,10.06,0.00,766
500000,64,48,0,0,16,0,0.000,30,5.59,7.13,0.00,968
500000,3,0,0,0,3,0,0.000,30,1.84,0.96,0.00,980
500000,2,0,0,0,2,0,0.000,30,1.86,0.93,0.00,980
500000,64,51,0,0,13,0,0.000,30,2.87,3.84,0.00,1132
500000,64,48,0,0,16,0,0.000,30,1.29,2.79,0.00,1115
500000,64,48,0,0,16,0,0.000,30,4.23,5.78,0.00,968
500000,64,48,1,0,15,1,0.016,30,0.93,0.96,1.44,1115
500000,64,48,0,0,16,0,0.000,30,5.48,7.01,0.00,1006
500000,64,48,0,0,16,0,0.000,30,6.28,7.84,0.00,968
500000,64,40,0,0,24,0,0.000,30,3.31,4.64,0.00,1281
500000,9,0,0,0,9,0,0.000,30,0.68,0.02,0.00,980
500000,64,54,0,0,10,0,0.000,29,0.96,2.31,0.00,950
500000,64,24,24,0,16,24,0.375,29,5.09,7.50,0.00,521
500000,64,48,0,0,16,0,0.000,29,4.81,5.68,0.00,1132
500000,64,48,0,0,16,0,0.000,29,2.55,3.86,0.00,1281
500000,64,48,0,0,16,0,0.000,29,4.72,6.09,0.00,1205
500000,64,48,0,0,16,0,0.000,29,4.96,6.31,0.00,950
500000,4,0,0,0,4,0,0.000,29,1.22,0.36,0.00,980
500000,64,48,0,0,16,0,0.000,29,4.01,5.33,0.00,1063
500000,64,48,0,0,16,0,0.000,29,5.09,6.45,0.00,1006
500000,64,48,0,0,16,0,0.000,29,3.68,4.99,0.00,1066
500000,64,48,0,0,16,0,0.000,29,6.77,8.13,0.00,1066
500000,6,0,0,0,6,0,0.000,29,1.43,3.25,0.00,980
500000,64,48,0,0,16,0,0.000,29,7.19,8.54,0.00,968
500000,64,48,0,0,16,0,0.000,29,5.19,6.55,0.00,1283
500000,64,48,1,0,15,1,0.016,29,5.00,6.32,0.00,1227
500000,64,48,0,0,16,0,0.000,29,5.03,6.18,0.00,1132
500000,64,48,0,0,16,0,0.000,29,5.03,6.34,0.00,766
500000,64,24,24,0,16,24,0.375,29,1.39,0.19,3.25,521
500000,64,24,24,0,16,24,0.375,29,6.01,7.94,20.51,521
