step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
500000,64,46,0,0,18,0,0.000,483,1.14,106.22,0.00,74
500000,64,46,0,0,18,0,0.000,473,7.33,114.60,0.00,74
500000,64,46,0,0,18,0,0.000,464,4.97,110.18,0.00,74
500000,64,24,24,0,16,23,0.375,455,8.24,97.52,22.51,37
500000,64,24,24,0,16,23,0.375,452,1.60,93.63,0.00,37
500000,64,46,0,0,18,0,0.000,437,4.27,104.79,0.00,75
500000,64,46,0,0,18,0,0.000,429,1.92,87.67,0.00,74
500000,64,46,0,0,18,0,0.000,423,5.71,100.31,0.00,58
500000,64,46,0,0,18,0,0.000,422,7.94,98.46,0.00,58
500000,64,46,0,0,18,0,0.000,421,3.99,92.89,0.00,74
500000,64,46,0,0,18,0,0.000,415,6.52,106.77,0.00,75
500000,64,46,0,0,18,0,0.000,414,6.17,85.62,0.00,75
500000,64,46,0,0,18,0,0.000,402,8.09,93.07,0.00,74
500000,64,46,0,0,18,0,0.000,394,6.97,90.64,0.00,75
500000,64,46,0,0,18,0,0.000,389,2.36,81.01,0.00,74
500000,64,46,0,0,18,0,0.000,371,4.07,68.27,0.00,58
500000,64,24,24,0,16,23,0.375,370,6.38,78.93,10.65,37
500000,64,46,0,0,18,0,0.000,370,8.21,87.51,0.00,75
500000,64,46,0,0,18,0,0.000,356,6.49,74.42,0.00,75
500000,64,46,0,0,18,0,0.000,349,4.98,71.92,0.00,75
500000,64,46,0,0,18,0,0.000,329,3.70,70.98,0.00,75
500000,64,46,0,0,18,0,0.000,328,4.93,75.98,0.00,74
500000,64,46,0,0,18,0,0.000,326,0.80,71.12,0.00,74
500000,64,24,24,0,16,23,0.375,319,2.18,64.19,14.00,37
500000,64,46,0,0,18,0,0.000,315,4.37,85.41,0.00,74
500000,64,24,24,0,16,23,0.375,312,6.60,67.61,3.24,37
500000,64,49,0,0,15,0,0.000,307,8.07,66.73,0.00,74
500000,64,46,0,0,18,0,0.000,306,6.32,68.95,0.00,75
500000,64,46,0,0,18,0,0.000,303,2.82,64.84,0.00,74
500000,64,46,0,0,18,0,0.000,300,2.72,72.63,0.00,75
500000,64,46,0,0,18,0,0.000,294,6.79,61.02,0.00,58
500000,64,46,0,0,18,0,0.000,284,1.56,55.87,0.00,74
500000,64,46,0,0,18,0,0.000,279,2.22,55.66,0.00,75
500000,64,46,0,0,18,0,0.000,278,2.81,55.95,0.00,75
500000,64,46,0,0,18,0,0.000,270,4.83,60.51,0.00,75
500000,64,46,0,0,18,0,0.000,269,2.01,57.54,0.00,75
500000,64,46,0,0,18,0,0.000,256,5.89,59.14,0.00,75
500000,64,46,0,0,18,0,0.000,256,5.37,62.75,0.00,75
500000,64,46,0,0,18,0,0.000,256,3.37,47.53,0.00,58
500000,64,24,24,0,16,23,0.375,253,4.95,63.61,17.55,37
500000,64,46,0,0,18,0,0.000,251,4.00,47.27,0.00,58
500000,64,46,0,0,18,0,0.000,249,5.73,47.56,0.00,58
500000,64,46,0,0,18,0,0.000,246,2.94,49.93,0.00,75
500000,64,46,0,0,18,0,0.000,230,3.06,50.95,0.00,74
500000,64,24,24,0,16,23,0.375,229,7.54,48.48,8.13,37
500000,64,46,0,0,18,0,0.000,227,5.75,53.41,0.00,75
500000,64,46,0,0,18,0,0.000,222,5.31,47.58,0.00,75
500000,64,24,24,0,16,23,0.375,217,0.32,41.25,7.24,37
500000,64,46,0,0,18,0,0.000,216,5.12,46.37,0.00,75
500000,64,46,0,0,18,0,0.000,216,4.57,50.27,0.00,74
500000,64,46,0,0,18,0,0.000,209,7.99,60.57,0.00,75
500000,64,46,0,0,18,0,0.000,207,4.84,39.59,0.00,58
500000,64,46,0,0,18,0,0.000,206,6.89,50.29,0.00,74
500000,64,46,0,0,18,0,0.000,201,1.05,43.67,0.00,74
500000,64,46,0,0,18,0,0.000,200,5.91,48.11,0.00,75
500000,64,46,0,0,18,0,0.000,199,6.69,43.67,0.00,58
500000,64,46,0,0,18,0,0.000,198,6.11,48.38,0.00,75
500000,64,46,0,0,18,0,0.000,193,0.63,33.42,0.00,75
500000,64,46,0,0,18,0,0.000,192,4.13,40.74,0.00,75
500000,64,24,24,0,16,23,0.375,189,0.65,39.70,18.03,37
500000,64,46,0,0,18,0,0.000,186,5.20,40.86,0.00,75
500000,64,46,0,0,18,0,0.000,183,2.36,36.24,0.00,58
500000,64,46,0,0,18,0,0.000,174,4.79,42.24,0.00,75
500000,64,46,0,0,18,0,0.000,174,7.62,44.59,0.00,74
500000,64,46,0,0,18,0,0.000,174,5.94,47.53,0.00,75
500000,64,24,24,0,16,23,0.375,174,5.09,41.41,0.00,37
500000,64,46,0,0,18,0,0.000,173,6.34,43.58,0.00,74
500000,64,24,24,0,16,23,0.375,161,5.02,32.48,6.56,37
500000,64,46,0,0,18,0,0.000,155,4.58,32.90,0.00,58
500000,64,46,0,0,18,0,0.000,155,0.21,33.99,0.00,74
500000,64,46,0,0,18,0,0.000,148,6.44,29.29,0.00,58
500000,64,24,24,0,16,23,0.375,147,2.89,30.56,36.90,37
500000,64,46,0,0,18,0,0.000,144,4.08,31.55,0.00,74
500000,64,46,0,0,18,0,0.000,143,1.94,25.04,0.00,74
500000,64,46,0,0,18,0,0.000,140,2.41,25.08,0.00,75
500000,64,24,24,0,16,23,0.375,134,1.79,25.67,0.00,37
500000,64,46,0,0,18,0,0.000,132,5.30,34.88,0.00,75
500000,64,46,0,0,18,0,0.000,129,6.77,30.75,0.00,58
500000,64,46,0,0,18,0,0.000,128,2.82,23.08,0.00,58
500000,64,48,0,0,16,0,0.000,122,6.48,25.50,0.00,75
500000,64,46,0,0,18,0,0.000,121,0.63,19.40,0.00,75
500000,64,46,0,0,18,0,0.000,120,4.82,31.90,0.00,75
500000,64,24,24,0,16,23,0.375,120,4.11,26.10,6.88,37
500000,64,46,0,0,18,0,0.000,119,6.01,28.81,0.00,75
500000,64,46,0,0,18,0,0.000,114,5.34,22.82,0.00,74
500000,64,46,0,0,18,0,0.000,110,5.37,26.51,0.00,75
500000,64,24,24,0,16,23,0.375,110,4.32,23.89,7.72,37
500000,64,46,0,0,18,0,0.000,107,1.22,17.32,0.00,75
500000,64,24,24,0,16,23,0.375,107,4.74,21.42,10.28,37
500000,64,24,24,0,16,23,0.375,106,7.62,22.01,6.70,37
500000,64,24,24,0,16,23,0.375,104,2.75,19.81,0.00,37
500000,64,24,24,0,16,23,0.375,103,4.50,20.69,0.00,37
500000,64,46,0,0,18,0,0.000,100,5.12,28.41,0.00,74
500000,63,48,0,0,15,0,0.000,97,0.02,13.98,0.00,75
500000,64,46,0,0,18,0,0.000,88,3.55,16.12,0.00,75
500000,64,46,0,0,18,0,0.000,86,7.68,19.92,0.00,75
500000,64,46,0,0,18,0,0.000,85,5.38,17.46,0.00,74
500000,64,46,0,0,18,0,0.000,83,1.93,13.64,0.00,74
500000,64,24,24,0,16,23,0.375,81,4.00,15.67,4.34,37
500000,64,46,0,0,18,0,0.000,81,3.26,14.58,0.00,75
500000,64,46,0,0,18,0,0.000,80,4.68,19.97,0.00,74
500000,64,46,0,0,18,0,0.000,78,7.48,18.25,0.00,75
500000,64,46,0,0,18,0,0.000,76,5.97,16.35,0.00,75
500000,64,46,0,0,18,0,0.000,74,0.07,9.95,0.00,75
500000,64,46,0,0,18,0,0.000,73,2.87,11.97,0.00,58
500000,64,46,0,0,18,0,0.000,70,3.14,12.38,0.00,75
500000,64,46,0,0,18,0,0.000,69,0.32,9.35,0.00,74
500000,64,42,0,0,22,0,0.000,66,3.27,11.62,0.00,74
500000,64,46,0,0,18,0,0.000,64,6.58,14.42,0.00,74
500000,64,48,2,0,14,2,0.031,63,0.18,8.26,0.00,75
500000,64,24,24,0,16,23,0.375,63,4.31,14.82,2.70,37
500000,64,54,0,0,10,0,0.000,60,1.36,8.47,0.00,75
500000,64,46,0,0,18,0,0.000,55,4.69,15.25,0.00,75
500000,64,46,0,0,18,0,0.000,52,7.81,13.39,0.00,75
500000,64,24,24,0,16,23,0.375,52,4.63,11.01,0.00,37
500000,64,49,0,0,15,0,0.000,50,5.94,11.20,0.00,75
500000,64,24,24,0,16,23,0.375,48,5.99,8.23,3.22,37
500000,64,46,0,0,18,0,0.000,47,3.63,8.25,0.00,74
500000,64,46,0,0,18,0,0.000,44,5.62,9.78,0.00,75
500000,64,24,24,0,16,23,0.375,44,3.40,7.23,0.00,37
500000,64,46,0,0,18,0,0.000,43,7.67,11.61,0.00,75
500000,64,24,24,0,16,23,0.375,42,5.13,9.84,25.31,37
500000,64,46,0,0,18,0,0.000,41,3.33,6.86,0.00,58
500000,62,47,2,0,13,2,0.032,40,4.57,7.87,0.00,74
500000,64,56,0,0,8,0,0.000,36,2.22,4.61,0.00,75
500000,64,24,24,0,16,23,0.375,36,5.27,7.27,0.00,37
500000,64,24,24,0,16,23,0.375,36,5.14,7.66,0.00,37
500000,64,46,0,0,18,0,0.000,32,6.80,8.65,0.00,58
500000,64,46,0,0,18,0,0.000,30,5.34,6.77,0.00,75
500000,64,46,0,0,18,0,0.000,30,7.17,8.56,0.00,75
500000,64,54,0,0,10,0,0.000,30,3.21,4.52,0.00,74
500000,64,46,0,0,18,0,0.000,30,6.95,8.33,0.00,75
500000,64,46,0,0,18,0,0.000,29,5.52,6.82,0.00,74
500000,64,46,0,0,18,0,0.000,28,7.24,8.40,0.00,74
500000,64,46,0,0,18,0,0.000,28,4.23,5.14,0.00,74
500000,64,46,0,0,18,0,0.000,27,5.76,6.67,0.00,75
500000,64,46,0,0,18,0,0.000,25,5.70,6.25,0.00,75
500000,64,49,0,0,15,0,0.000,25,5.40,5.97,0.00,74
500000,64,46,0,0,18,0,0.000,24,3.72,4.01,0.00,75
500000,64,46,0,0,18,0,0.000,22,6.74,6.63,0.00,75
500000,64,47,0,0,17,0,0.000,22,6.20,6.22,0.00,75
500000,64,46,0,0,18,0,0.000,21,0.93,0.75,0.00,75
500000,64,49,0,0,15,0,0.000,20,5.12,4.72,0.00,74
500000,64,53,0,0,11,0,0.000,19,2.87,2.28,0.00,75
500000,64,49,15,0,0,15,0.234,18,0.66,0.00,0.00,58
500000,64,24,24,0,16,23,0.375,17,5.93,4.81,0.00,37
500000,64,46,0,0,18,0,0.000,14,6.18,4.53,0.00,58
500000,64,46,0,0,18,0,0.000,14,2.49,0.90,0.00,75
500000,64,24,24,0,16,23,0.375,14,3.41,1.50,3.38,37
500000,64,46,0,0,18,0,0.000,13,5.38,3.64,0.00,75
500000,64,24,24,0,16,23,0.375,13,3.21,1.08,0.00,37
500000,64,54,0,0,10,0,0.000,12,4.34,2.40,0.00,75
500000,64,46,0,0,18,0,0.000,10,5.04,2.63,0.00,75
500000,64,46,0,0,18,0,0.000,10,4.74,2.38,0.00,75
500000,64,24,24,0,16,23,0.375,10,3.46,1.39,0.00,37
500000,64,49,15,0,0,15,0.234,9,2.44,0.00,0.00,58
500000,64,43,0,0,21,0,0.000,9,5.73,3.15,0.00,74
500000,64,46,0,0,18,0,0.000,9,4.66,2.14,0.00,75
500000,64,24,24,0,16,23,0.375,8,4.43,1.28,0.00,37
500000,64,46,0,0,18,0,0.000,5,4.28,1.02,0.00,74
500000,64,44,0,0,20,0,0.000,5,4.92,1.58,0.00,75
500000,64,46,0,0,18,0,0.000,5,5.04,1.72,0.00,75
500000,64,58,0,0,6,0,0.000,5,3.85,0.60,0.00,74
500000,64,46,0,0,18,0,0.000,5,3.29,0.05,0.00,75
500000,64,56,0,0,8,0,0.000,4,3.79,0.27,0.00,75
500000,64,46,0,0,18,0,0.000,4,3.91,0.30,0.00,58
500000,64,24,24,0,16,23,0.375,4,5.26,1.28,0.00,37
500000,64,24,24,0,16,23,0.375,3,5.74,0.38,0.00,37
500000,64,46,0,0,18,0,0.000,2,4.56,0.72,0.00,74
500000,47,13,19,15,0,13,0.404,0,4.21,0.00,0.00,58
500000,64,49,5,0,10,5,0.078,0,4.25,0.00,0.00,75
600000,64,46,0,0,18,0,0.000,2311,7.36,563.56,0.00,76
600000,64,47,0,0,17,0,0.000,1948,5.65,413.00,0.00,58
600000,64,46,0,0,18,0,0.000,1864,6.25,502.00,0.00,76
600000,64,24,24,0,16,23,0.375,1116,3.85,239.01,57.23,37
600000,64,47,0,0,17,0,0.000,1094,5.34,240.55,0.00,58
600000,64,47,0,0,17,0,0.000,1090,3.25,248.39,0.00,58
600000,64,47,0,0,17,0,0.000,1019,3.11,211.74,0.00,58
600000,64,46,0,0,18,0,0.000,1010,5.48,241.19,0.00,76
600000,64,46,0,0,18,0,0.000,1006,4.11,255.02,0.00,76
600000,64,46,0,0,18,0,0.000,1004,6.43,232.31,0.00,76
600000,64,46,0,0,18,0,0.000,1003,6.27,273.60,0.00,76
600000,64,24,24,0,16,23,0.375,974,4.16,197.61,39.56,37
600000,64,46,0,0,18,0,0.000,973,5.97,230.07,0.00,76
600000,64,24,24,0,16,23,0.375,922,7.91,204.61,38.54,37
600000,64,46,0,0,18,0,0.000,884,2.04,205.32,0.00,76
600000,64,24,24,0,16,23,0.375,866,7.75,186.94,25.12,37
600000,64,46,0,0,18,0,0.000,860,1.64,221.10,0.00,76
600000,64,46,0,0,18,0,0.000,834,6.92,172.62,0.00,58
600000,64,46,0,0,18,0,0.000,768,5.36,181.20,0.00,76
600000,64,24,24,0,16,23,0.375,750,5.40,157.51,17.48,37
600000,64,46,0,0,18,0,0.000,711,5.35,183.21,0.00,76
600000,64,46,0,0,18,0,0.000,709,1.05,166.52,0.00,76
600000,64,46,0,0,18,0,0.000,663,5.00,148.85,0.00,76
600000,64,46,0,0,18,0,0.000,640,5.98,161.10,0.00,76
600000,64,46,0,0,18,0,0.000,635,7.06,149.53,0.00,76
600000,64,46,0,0,18,0,0.000,591,6.08,148.54,0.00,76
600000,64,46,0,0,18,0,0.000,571,5.79,128.81,0.00,58
600000,64,24,24,0,16,23,0.375,533,7.75,114.73,13.98,37
600000,64,46,0,0,18,0,0.000,532,7.22,141.74,0.00,76
600000,64,46,0,0,18,0,0.000,504,7.95,108.80,0.00,76
600000,64,24,24,0,16,23,0.375,501,5.50,107.99,8.25,37
600000,64,46,0,0,18,0,0.000,500,6.85,115.29,0.00,76
600000,64,46,0,0,18,0,0.000,481,7.18,103.23,0.00,76
600000,64,46,0,0,18,0,0.000,476,3.28,102.75,0.00,76
600000,64,46,0,0,18,0,0.000,471,3.61,110.79,0.00,76
600000,64,46,0,0,18,0,0.000,469,3.37,126.40,0.00,76
600000,64,24,24,0,16,23,0.375,469,2.31,94.93,0.00,37
600000,64,24,24,0,16,23,0.375,454,3.25,100.52,14.61,37
600000,64,24,24,0,16,23,0.375,449,7.70,95.97,10.44,37
600000,64,24,24,0,16,23,0.375,416,6.35,93.46,6.75,37
600000,64,46,0,0,18,0,0.000,415,6.23,110.65,0.00,76
600000,64,46,0,0,18,0,0.000,415,6.15,93.85,0.00,76
600000,64,47,0,0,17,0,0.000,402,8.32,87.47,0.00,58
600000,64,47,0,0,17,0,0.000,380,7.34,75.13,0.00,58
600000,64,46,0,0,18,0,0.000,373,7.03,99.45,0.00,76
600000,64,24,24,0,16,23,0.375,364,1.05,77.51,14.78,37
600000,64,46,0,0,18,0,0.000,354,6.40,82.48,0.00,76
600000,64,46,0,0,18,0,0.000,354,0.60,70.24,0.00,58
600000,64,24,24,0,16,23,0.375,345,7.57,76.44,16.97,37
600000,64,47,0,0,17,0,0.000,342,7.31,75.15,0.00,58
600000,64,24,24,0,16,23,0.375,333,3.39,70.38,0.00,37
600000,64,24,24,0,16,23,0.375,331,7.24,76.64,7.38,37
600000,64,46,0,0,18,0,0.000,330,4.63,76.15,0.00,76
600000,64,47,0,0,17,0,0.000,329,7.13,68.68,0.00,58
600000,64,24,24,0,16,23,0.375,328,4.74,70.44,3.57,37
600000,64,46,0,0,18,0,0.000,325,2.84,77.72,0.00,76
600000,64,46,0,0,18,0,0.000,322,6.63,64.16,0.00,76
600000,64,46,0,0,18,0,0.000,316,5.27,78.32,0.00,76
600000,64,46,0,0,18,0,0.000,314,4.89,85.36,0.00,76
600000,64,46,0,0,18,0,0.000,311,4.20,71.66,0.00,76
600000,64,24,24,0,16,23,0.375,303,1.33,60.66,0.00,37
600000,64,24,24,0,16,23,0.375,300,7.94,63.70,5.82,37
600000,64,46,0,0,18,0,0.000,298,1.70,62.74,0.00,76
600000,64,46,0,0,18,0,0.000,291,3.45,58.55,0.00,76
600000,64,46,0,0,18,0,0.000,289,5.83,60.98,0.00,76
600000,64,46,0,0,18,0,0.000,287,5.38,64.48,0.00,76
600000,64,24,24,0,16,23,0.375,281,7.50,61.96,0.00,37
600000,64,46,0,0,18,0,0.000,277,3.09,55.95,0.00,76
600000,64,24,24,0,16,23,0.375,266,7.56,55.83,3.12,37
600000,64,46,0,0,18,0,0.000,263,4.78,67.58,0.00,76
600000,64,46,0,0,18,0,0.000,261,5.97,60.11,0.00,76
600000,64,24,24,0,16,23,0.375,260,6.92,58.91,9.99,37
600000,64,46,0,0,18,0,0.000,259,6.14,59.75,0.00,76
600000,64,46,0,0,18,0,0.000,256,3.83,60.60,0.00,76
600000,64,24,24,0,16,23,0.375,255,4.53,53.60,3.38,37
600000,64,46,0,0,18,0,0.000,249,4.87,60.65,0.00,76
600000,64,46,0,0,18,0,0.000,244,7.31,49.82,0.00,76
600000,64,46,0,0,18,0,0.000,229,7.61,60.06,0.00,76
600000,64,46,0,0,18,0,0.000,227,4.25,51.59,0.00,76
600000,64,46,0,0,18,0,0.000,207,5.92,45.56,0.00,76
600000,64,47,0,0,17,0,0.000,207,3.66,42.54,0.00,58
600000,64,24,24,0,16,23,0.375,207,2.59,38.66,2.60,37
600000,64,46,0,0,18,0,0.000,206,7.38,46.63,0.00,76
600000,64,24,24,0,16,23,0.375,205,8.39,47.07,12.03,37
600000,64,24,24,0,16,23,0.375,196,3.96,41.23,0.00,37
600000,64,24,24,0,16,23,0.375,194,7.80,42.74,6.86,37
600000,64,24,24,0,16,23,0.375,192,6.25,41.09,0.00,37
600000,64,46,0,0,18,0,0.000,191,5.57,50.72,0.00,76
600000,64,48,0,0,16,0,0.000,188,4.34,40.41,0.00,76
600000,64,46,0,0,18,0,0.000,188,6.51,38.06,0.00,76
600000,64,24,24,0,16,23,0.375,186,7.10,42.97,6.92,37
600000,64,46,0,0,18,0,0.000,186,7.32,42.75,0.00,76
600000,64,46,0,0,18,0,0.000,186,3.44,43.12,0.00,76
600000,64,47,0,0,17,0,0.000,184,5.76,39.40,0.00,58
600000,64,24,24,0,16,23,0.375,183,2.13,35.54,0.00,37
600000,64,46,0,0,18,0,0.000,177,6.72,39.93,0.00,76
600000,64,46,0,0,18,0,0.000,173,4.84,46.18,0.00,76
600000,64,24,24,0,16,23,0.375,164,6.51,36.92,3.42,37
600000,64,24,24,0,16,23,0.375,164,4.86,35.48,3.40,37
600000,64,46,0,0,18,0,0.000,163,6.62,37.62,0.00,76
600000,64,24,24,0,16,23,0.375,161,6.52,35.90,0.00,37
600000,64,24,24,0,16,23,0.375,144,4.23,29.64,3.40,37
600000,64,46,0,0,18,0,0.000,141,5.71,28.50,0.00,76
600000,64,46,0,0,18,0,0.000,139,7.00,29.41,0.00,76
600000,64,24,24,0,16,23,0.375,138,6.53,32.11,3.41,37
600000,64,24,24,0,16,23,0.375,135,4.51,29.43,7.24,37
600000,64,24,24,0,16,23,0.375,134,4.41,27.93,4.03,37
600000,64,24,24,0,16,23,0.375,134,0.30,25.03,3.39,37
600000,64,46,0,0,18,0,0.000,133,5.25,30.52,0.00,76
600000,64,47,0,0,17,0,0.000,130,2.72,22.60,0.00,58
600000,64,46,0,0,18,0,0.000,130,7.03,31.91,0.00,76
600000,64,46,0,0,18,0,0.000,123,4.92,28.56,0.00,76
600000,64,24,24,0,16,23,0.375,123,6.25,27.14,0.00,37
600000,64,24,24,0,16,23,0.375,122,2.06,22.03,6.97,37
600000,64,24,24,0,16,23,0.375,120,5.79,27.43,4.39,37
600000,64,46,0,0,18,0,0.000,114,4.22,21.79,0.00,76
600000,64,46,0,0,18,0,0.000,110,3.04,19.70,0.00,58
600000,64,24,24,0,16,23,0.375,101,5.36,23.43,3.54,37
600000,64,46,0,0,18,0,0.000,100,2.30,17.22,0.00,76
600000,64,46,0,0,18,0,0.000,99,4.91,23.87,0.00,76
600000,64,46,0,0,18,0,0.000,96,2.76,21.16,0.00,76
600000,64,24,24,0,16,23,0.375,96,5.75,17.82,3.67,37
600000,64,47,0,0,17,0,0.000,93,2.56,15.31,0.00,58
600000,64,46,0,0,18,0,0.000,91,4.86,18.10,0.00,76
600000,64,53,0,0,11,0,0.000,90,2.51,14.61,0.00,58
600000,64,24,24,0,16,23,0.375,89,5.01,19.71,3.41,37
600000,64,46,0,0,18,0,0.000,88,5.95,27.19,0.00,76
600000,64,46,0,0,18,0,0.000,82,7.57,19.05,0.00,76
600000,64,24,24,0,16,23,0.375,79,5.02,14.28,7.23,37
600000,64,46,0,0,18,0,0.000,78,2.01,12.74,0.00,76
600000,64,46,0,0,18,0,0.000,77,0.65,11.17,0.00,76
600000,64,24,24,0,16,23,0.375,76,4.22,16.03,4.41,37
600000,64,24,24,0,16,23,0.375,76,4.77,16.02,0.00,37
600000,64,46,0,0,18,0,0.000,75,1.73,11.79,0.00,76
600000,64,46,0,0,18,0,0.000,74,2.33,12.32,0.00,76
600000,64,24,24,0,16,23,0.375,73,7.36,17.19,0.00,37
600000,64,24,24,0,16,23,0.375,71,5.92,16.86,0.00,37
600000,64,46,0,0,18,0,0.000,71,1.87,15.38,0.00,76
600000,64,46,0,0,18,0,0.000,71,0.22,9.50,0.00,76
600000,64,46,0,0,18,0,0.000,69,6.58,15.54,0.00,76
600000,64,24,24,0,16,23,0.375,67,5.27,14.60,0.00,37
600000,64,24,24,0,16,23,0.375,67,4.64,16.14,11.52,37
600000,64,46,0,0,18,0,0.000,66,2.96,11.29,0.00,76
600000,64,46,0,0,18,0,0.000,66,4.52,12.98,0.00,76
600000,64,46,0,0,18,0,0.000,62,5.48,17.35,0.00,76
600000,64,46,0,0,18,0,0.000,59,2.61,9.71,0.00,76
600000,64,24,24,0,16,23,0.375,57,4.24,12.13,3.26,37
600000,64,46,0,0,18,0,0.000,56,5.00,11.53,0.00,76
600000,64,46,0,0,18,0,0.000,53,4.71,14.92,0.00,76
600000,64,24,24,0,16,23,0.375,50,5.38,11.40,0.00,37
600000,64,46,0,0,18,0,0.000,48,6.45,11.46,0.00,76
600000,64,52,3,0,9,3,0.047,47,2.23,7.16,0.00,76
600000,64,46,0,0,18,0,0.000,42,5.81,9.65,0.00,76
600000,64,46,0,0,18,0,0.000,42,4.91,8.76,0.00,76
600000,64,46,0,0,18,0,0.000,42,8.24,11.90,0.00,76
600000,64,46,0,0,18,0,0.000,42,4.89,12.84,0.00,76
600000,64,24,24,0,16,23,0.375,41,3.64,8.22,0.00,37
600000,64,48,0,0,16,0,0.000,39,7.34,10.57,0.00,76
600000,64,46,0,0,18,0,0.000,38,5.72,8.64,0.00,76
600000,64,46,0,0,18,0,0.000,38,3.19,6.18,0.00,76
600000,64,47,0,0,17,0,0.000,38,5.07,7.76,0.00,58
600000,64,46,0,0,18,0,0.000,37,5.56,12.59,0.00,76
600000,64,47,0,0,17,0,0.000,34,2.62,4.61,0.00,58
600000,64,46,0,0,18,0,0.000,34,1.46,3.74,0.00,76
600000,64,46,0,0,18,0,0.000,34,3.26,5.57,0.00,76
600000,64,46,0,0,18,0,0.000,33,0.34,2.39,0.00,76
600000,64,46,0,0,18,0,0.000,33,7.66,9.72,0.00,76
600000,64,46,0,0,18,0,0.000,32,6.35,8.27,0.00,76
600000,64,24,24,0,16,23,0.375,32,2.99,5.55,0.00,37
600000,64,24,24,0,16,23,0.375,29,0.39,1.42,0.00,37
600000,64,46,0,0,18,0,0.000,28,7.06,8.17,0.00,76
600000,64,46,0,0,18,0,0.000,26,5.13,5.73,0.00,58
600000,64,46,0,0,18,0,0.000,26,5.22,6.00,0.00,76
600000,64,46,0,0,18,0,0.000,26,3.17,3.88,0.00,76
600000,64,52,0,0,12,0,0.000,26,3.07,3.60,0.00,76
600000,64,46,0,0,18,0,0.000,25,7.17,7.70,0.00,76
600000,64,47,0,0,17,0,0.000,24,3.78,3.83,0.00,58
600000,64,24,24,0,16,23,0.375,23,4.26,5.02,0.00,37
600000,64,46,0,0,18,0,0.000,23,0.49,0.65,0.00,76
600000,64,46,0,0,18,0,0.000,22,2.77,2.78,0.00,76
600000,64,46,0,0,18,0,0.000,22,5.84,5.67,0.00,76
600000,64,46,0,0,18,0,0.000,21,3.81,3.58,0.00,76
600000,64,46,0,0,18,0,0.000,19,1.90,1.29,0.00,76
600000,64,64,0,0,0,0,0.000,17,1.05,0.00,0.00,76
600000,64,46,0,0,18,0,0.000,16,2.46,1.30,0.00,76
600000,64,24,24,0,16,23,0.375,13,4.30,1.64,0.00,37
600000,64,46,0,0,18,0,0.000,11,4.53,2.37,0.00,76
600000,64,46,0,0,18,0,0.000,11,3.92,1.81,0.00,76
600000,64,54,0,0,10,0,0.000,10,3.53,0.93,0.00,76
600000,64,46,0,0,18,0,0.000,10,5.41,3.08,0.00,76
600000,64,24,24,0,16,23,0.375,10,6.29,2.46,0.00,37
600000,64,61,0,0,3,0,0.000,10,2.95,0.60,0.00,76
600000,64,46,0,0,18,0,0.000,9,2.71,0.24,0.00,76
600000,64,46,0,0,18,0,0.000,8,4.55,1.75,0.00,76
600000,64,48,0,0,16,0,0.000,7,4.26,1.39,0.00,58
600000,64,42,0,0,22,0,0.000,6,5.70,2.64,0.00,76
600000,64,53,6,0,5,6,0.094,4,3.85,0.40,0.00,76
600000,64,46,0,0,18,0,0.000,4,4.48,1.01,0.00,76
600000,64,46,0,0,18,0,0.000,4,4.17,0.72,0.00,76
600000,64,48,0,0,16,0,0.000,3,3.95,0.29,0.00,76
600000,64,24,24,0,16,23,0.375,3,4.59,0.55,0.00,37
600000,64,46,0,0,18,0,0.000,3,4.56,0.90,0.00,76
600000,64,24,24,0,16,23,0.375,2,4.41,0.60,0.00,37
600000,64,24,24,0,16,23,0.375,0,5.02,0.00,0.00,37
700000,64,46,0,0,18,0,0.000,2709,5.32,696.59,0.00,76
700000,64,46,0,0,18,0,0.000,2441,6.93,569.47,0.00,58
700000,64,46,0,0,18,0,0.000,1731,4.51,396.71,0.00,58
700000,64,46,0,0,18,0,0.000,1708,2.58,382.16,0.00,58
700000,64,46,0,0,18,0,0.000,1675,3.16,399.58,0.00,76
700000,64,46,0,0,18,0,0.000,1393,5.77,314.87,0.00,58
700000,64,24,24,0,16,23,0.375,1345,5.99,298.51,86.19,37
700000,64,46,0,0,18,0,0.000,1199,5.86,319.92,0.00,76
700000,64,24,24,0,16,23,0.375,1142,7.47,255.92,46.93,37
700000,64,24,24,0,16,23,0.375,1032,7.12,228.37,39.48,37
700000,64,46,0,0,18,0,0.000,1000,2.78,211.50,0.00,58
700000,64,46,0,0,18,0,0.000,954,6.48,239.54,0.00,87
700000,64,46,0,0,18,0,0.000,854,7.17,212.17,0.00,87
700000,64,46,0,0,18,0,0.000,840,3.92,198.57,0.00,76
700000,64,46,0,0,18,0,0.000,803,6.06,176.49,0.00,76
700000,64,46,0,0,18,0,0.000,797,4.93,195.48,0.00,76
700000,64,46,0,0,18,0,0.000,791,2.84,179.86,0.00,87
700000,64,46,0,0,18,0,0.000,785,6.35,177.47,0.00,76
700000,64,46,0,0,18,0,0.000,772,3.96,197.79,0.00,87
700000,64,48,0,0,16,0,0.000,771,8.28,160.02,0.00,87
700000,64,46,0,0,18,0,0.000,743,5.10,189.59,0.00,87
700000,64,46,0,0,18,0,0.000,721,7.33,170.83,0.00,87
700000,64,46,0,0,18,0,0.000,663,7.73,146.77,0.00,76
