step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
300000,21,0,8,5,8,0,0.381,66,2.91,7.94,0.00,287
300000,64,25,21,0,18,21,0.328,65,0.03,6.98,2.39,42
300000,2,0,0,0,2,0,0.000,64,1.54,2.40,0.00,287
300000,58,42,0,0,16,0,0.000,62,5.13,11.95,0.00,260
300000,6,0,0,2,4,0,0.000,62,2.00,4.41,0.00,292
300000,13,0,2,0,11,0,0.154,62,2.45,8.36,0.00,287
300000,9,0,0,0,9,0,0.000,62,2.21,9.94,0.00,291
300000,13,0,2,0,11,0,0.154,62,2.28,10.10,0.00,287
300000,64,25,21,0,18,21,0.328,61,6.28,12.37,10.68,42
300000,62,45,3,0,14,3,0.048,59,4.32,10.54,8.97,42
300000,11,0,0,0,11,0,0.000,58,0.12,0.42,0.00,290
300000,7,0,1,0,6,0,0.143,58,1.85,4.44,0.00,290
300000,13,0,2,0,11,0,0.154,58,2.38,6.44,0.00,287
300000,13,0,2,0,11,0,0.154,58,1.85,5.92,0.00,287
300000,12,0,0,0,12,0,0.000,57,2.67,3.02,0.00,292
300000,3,0,0,0,3,0,0.000,53,1.78,3.08,0.00,291
300000,13,0,2,0,11,0,0.154,53,2.31,4.46,0.00,287
300000,57,43,0,0,14,0,0.000,53,1.28,5.95,0.00,42
300000,64,28,4,0,32,4,0.062,52,2.04,4.81,3.35,260
300000,64,0,0,0,64,0,0.000,52,2.22,10.71,0.00,291
300000,64,25,21,0,18,21,0.328,52,3.67,9.47,0.00,42
300000,11,0,0,0,11,0,0.000,51,1.76,6.59,0.00,287
300000,3,0,0,0,3,0,0.000,50,1.27,2.85,0.00,294
300000,8,0,0,0,8,0,0.000,50,1.44,2.62,0.00,293
300000,64,0,0,0,64,0,0.000,50,3.89,9.17,0.00,287
300000,22,0,11,0,11,0,0.500,50,2.88,7.63,0.00,287
300000,10,0,0,0,10,0,0.000,49,2.82,8.82,0.00,290
300000,8,0,0,0,8,0,0.000,49,1.80,7.23,0.00,291
300000,13,0,2,0,11,0,0.154,47,1.97,3.87,0.00,287
300000,13,0,2,0,11,0,0.154,47,2.42,7.63,0.00,287
300000,14,0,0,6,8,0,0.000,46,3.32,3.50,0.00,292
300000,28,0,0,25,3,0,0.000,46,0.42,2.56,0.00,292
300000,62,49,0,0,13,0,0.000,46,2.89,8.97,0.00,260
300000,7,0,1,0,6,0,0.143,44,1.68,1.19,0.00,290
300000,64,25,21,0,18,21,0.328,44,4.07,8.51,10.29,42
300000,64,25,21,0,18,21,0.328,43,5.96,7.38,3.24,42
300000,4,0,0,0,4,0,0.000,43,2.31,1.14,0.00,287
300000,9,0,0,0,9,0,0.000,42,2.24,1.86,0.00,291
300000,14,0,0,6,8,0,0.000,42,2.72,2.73,0.00,292
300000,61,45,0,0,16,0,0.000,41,2.17,5.54,0.00,260
300000,6,0,0,2,4,0,0.000,41,2.26,3.01,0.00,292
300000,13,0,2,0,11,0,0.154,41,1.66,5.03,0.00,287
300000,6,0,0,2,4,0,0.000,41,2.41,3.14,0.00,292
300000,7,0,1,0,6,0,0.143,40,2.18,3.07,0.00,290
300000,11,0,0,0,11,0,0.000,40,1.55,1.32,0.00,290
300000,59,42,0,0,17,0,0.000,39,6.25,9.18,0.00,260
300000,9,0,0,0,9,0,0.000,39,1.80,1.33,0.00,291
300000,13,0,2,0,11,0,0.154,39,2.35,2.26,0.00,287
300000,17,0,0,6,11,0,0.000,39,3.50,5.82,0.00,290
300000,13,0,2,0,11,0,0.154,39,2.98,2.95,0.00,287
300000,64,25,21,0,18,21,0.328,39,5.66,5.75,3.41,42
300000,5,0,0,0,5,0,0.000,37,1.78,3.58,0.00,290
300000,11,0,0,8,3,0,0.000,37,2.39,1.88,0.00,287
300000,64,25,21,0,18,21,0.328,37,7.58,11.25,3.36,42
300000,64,25,21,0,18,21,0.328,36,4.52,6.17,0.00,42
300000,64,25,21,0,18,21,0.328,35,5.82,8.80,0.00,42
300000,11,0,0,0,11,0,0.000,34,1.43,0.97,0.00,290
300000,64,25,21,0,18,21,0.328,34,0.78,3.70,0.00,42
300000,61,15,28,0,18,12,0.459,34,3.14,4.90,0.00,42
300000,8,0,0,0,8,0,0.000,33,2.00,2.84,0.00,293
300000,10,0,0,0,10,0,0.000,32,0.96,0.40,0.00,291
300000,14,0,0,6,8,0,0.000,32,0.75,0.39,0.00,292
300000,14,0,0,8,6,0,0.000,31,3.16,2.76,0.00,287
300000,13,0,2,0,11,0,0.154,31,3.25,2.78,0.00,287
300000,10,0,0,3,7,0,0.000,30,0.75,0.11,0.00,290
300000,22,0,0,19,3,0,0.000,30,0.73,1.04,0.00,287
300000,13,0,2,0,11,0,0.154,29,1.94,1.38,0.00,287
300000,58,42,0,0,16,0,0.000,28,4.54,5.36,0.00,260
300000,19,0,0,4,15,0,0.000,28,3.18,2.79,0.00,292
300000,64,25,21,0,18,21,0.328,27,4.89,6.21,0.00,42
300000,7,0,0,0,7,0,0.000,27,1.88,3.71,0.00,291
300000,3,0,0,0,3,0,0.000,27,1.31,0.39,0.00,294
300000,58,42,0,0,16,0,0.000,26,6.04,6.64,0.00,260
300000,6,0,0,0,6,0,0.000,26,2.56,3.03,0.00,291
300000,64,22,17,0,25,17,0.266,26,3.11,3.62,0.00,42
300000,59,42,0,0,17,0,0.000,25,2.55,2.99,0.00,260
300000,3,0,0,0,3,0,0.000,25,1.11,0.15,0.00,294
300000,64,25,21,0,18,21,0.328,25,4.48,1.62,4.08,42
300000,64,47,4,0,13,4,0.062,25,3.91,4.39,0.00,42
300000,61,23,0,0,38,0,0.000,24,3.64,4.06,0.00,260
300000,10,0,0,0,10,0,0.000,24,1.30,0.44,0.00,290
300000,13,0,2,0,11,0,0.154,24,1.93,2.96,0.00,287
300000,25,0,11,0,14,0,0.440,24,3.54,3.58,0.00,287
300000,5,0,0,0,5,0,0.000,23,0.93,0.00,0.00,290
300000,9,0,0,0,9,0,0.000,23,1.25,0.41,0.00,291
300000,64,25,21,0,18,21,0.328,23,2.05,2.53,0.00,42
300000,64,25,21,0,18,21,0.328,22,4.33,1.51,11.69,42
300000,11,0,0,0,11,0,0.000,22,1.73,2.59,0.00,291
300000,5,0,0,0,5,0,0.000,22,1.80,2.16,0.00,290
300000,15,0,0,8,7,0,0.000,22,0.85,0.10,0.00,292
300000,10,0,0,0,10,0,0.000,21,2.48,3.08,0.00,290
300000,5,0,0,0,5,0,0.000,21,1.68,1.98,0.00,290
300000,27,0,0,0,27,0,0.000,20,1.72,1.96,0.00,290
300000,8,0,0,4,4,0,0.000,20,1.30,0.38,0.00,292
300000,6,0,0,0,6,0,0.000,20,1.18,0.00,0.00,290
300000,6,0,0,2,4,0,0.000,20,2.35,1.40,0.00,292
300000,11,0,0,0,11,0,0.000,19,0.96,0.00,0.00,290
300000,6,0,0,2,4,0,0.000,19,2.20,1.21,0.00,292
300000,20,0,0,5,15,0,0.000,19,2.20,1.27,0.00,292
300000,15,0,3,4,8,0,0.200,19,1.99,1.23,0.00,287
300000,17,0,0,6,11,0,0.000,19,1.80,2.74,0.00,290
300000,59,42,0,0,17,0,0.000,18,2.00,0.99,0.00,260
300000,12,0,0,0,12,0,0.000,18,1.58,0.57,0.00,295
300000,8,0,0,0,8,0,0.000,18,2.37,1.34,0.00,293
300000,14,0,0,7,7,0,0.000,18,2.55,1.38,0.00,292
300000,64,25,21,0,18,21,0.328,17,5.42,1.76,3.02,42
300000,11,0,0,0,11,0,0.000,17,2.99,1.98,0.00,287
300000,58,42,0,0,16,0,0.000,16,3.84,2.63,0.00,260
300000,1,0,0,0,1,0,0.000,16,1.52,0.00,0.00,290
300000,7,0,0,0,7,0,0.000,16,1.34,1.63,0.00,291
300000,9,0,0,1,8,0,0.000,15,2.08,0.96,0.00,290
300000,64,25,21,0,18,21,0.328,15,6.80,1.38,3.63,42
300000,7,0,1,0,6,0,0.143,15,1.31,0.27,0.00,290
300000,10,0,0,0,10,0,0.000,15,1.53,2.04,0.00,291
300000,10,0,0,0,10,0,0.000,15,2.26,2.89,0.00,292
300000,64,25,21,0,18,21,0.328,14,4.83,3.54,0.00,42
300000,59,42,0,0,17,0,0.000,14,2.29,0.81,0.00,260
300000,64,19,26,0,19,16,0.406,14,6.35,1.67,3.42,42
300000,13,0,2,0,11,0,0.154,14,2.28,1.18,0.00,287
300000,13,0,1,1,11,0,0.077,14,3.24,2.10,0.00,287
300000,30,0,0,0,30,0,0.000,13,0.91,0.59,0.00,291
300000,8,0,0,0,8,0,0.000,13,1.42,0.27,0.00,293
300000,12,0,0,0,12,0,0.000,13,3.20,2.04,0.00,295
300000,5,0,0,0,5,0,0.000,13,2.24,1.13,0.00,291
300000,13,0,2,0,11,0,0.154,13,2.45,1.31,0.00,287
300000,8,0,0,0,8,0,0.000,13,1.63,1.95,0.00,293
300000,19,0,4,3,12,0,0.211,12,3.75,2.49,0.00,287
300000,21,0,8,5,8,0,0.381,12,2.94,1.67,0.00,287
300000,3,0,0,0,3,0,0.000,12,1.73,0.66,0.00,291
300000,7,0,1,0,6,0,0.143,12,2.00,0.86,0.00,290
300000,9,0,0,0,9,0,0.000,12,2.69,1.68,0.00,291
300000,7,0,1,0,6,0,0.143,11,1.33,0.19,0.00,290
300000,6,0,0,0,6,0,0.000,11,1.32,0.00,0.00,290
300000,58,42,0,0,16,0,0.000,10,3.89,1.70,0.00,260
300000,64,25,21,0,18,21,0.328,10,4.73,0.25,1.98,42
300000,64,25,21,0,18,21,0.328,10,4.81,2.00,4.96,42
300000,55,38,0,0,17,0,0.000,9,3.22,0.75,0.00,260
300000,64,25,21,0,18,21,0.328,9,4.34,2.07,0.00,42
300000,62,45,0,0,17,0,0.000,9,5.18,2.69,0.00,260
300000,58,42,0,0,16,0,0.000,8,4.87,2.31,0.00,260
300000,11,0,0,0,11,0,0.000,8,2.88,1.53,0.00,295
300000,3,0,0,0,3,0,0.000,8,1.82,0.38,0.00,290
300000,64,25,21,0,18,21,0.328,7,4.14,1.45,0.00,42
300000,5,0,0,0,5,0,0.000,7,1.76,0.60,0.00,290
300000,13,0,2,0,11,0,0.154,7,2.10,0.73,0.00,287
300000,9,0,0,0,9,0,0.000,7,1.73,0.40,0.00,291
300000,64,25,21,0,18,21,0.328,6,5.92,0.47,2.47,42
300000,10,0,0,0,10,0,0.000,6,1.70,0.42,0.00,291
300000,64,25,21,0,18,21,0.328,6,5.04,1.37,0.00,42
300000,13,0,1,1,11,0,0.077,6,1.93,0.51,0.00,287
300000,5,0,0,0,5,0,0.000,6,1.39,0.21,0.00,290
300000,5,0,0,0,5,0,0.000,6,1.20,0.00,0.00,290
300000,64,25,21,0,18,21,0.328,5,4.58,0.13,0.98,42
300000,64,48,0,0,16,0,0.000,5,3.60,0.53,0.00,260
300000,12,0,0,0,12,0,0.000,5,1.70,0.26,0.00,295
300000,14,0,0,6,8,0,0.000,5,2.19,0.66,0.00,292
300000,7,0,0,0,7,0,0.000,5,1.49,0.24,0.00,291
300000,11,0,0,0,11,0,0.000,5,1.43,0.00,0.00,291
300000,5,0,0,0,5,0,0.000,5,1.28,0.10,0.00,290
300000,10,0,0,0,10,0,0.000,5,1.82,0.47,0.00,292
300000,1,0,0,0,1,0,0.000,4,1.12,0.08,0.00,287
300000,9,0,0,0,9,0,0.000,4,1.48,0.00,0.00,290
300000,9,0,0,0,9,0,0.000,4,1.87,0.39,0.00,290
300000,3,0,0,0,3,0,0.000,4,1.14,0.02,0.00,294
300000,13,0,2,0,11,0,0.154,4,1.89,0.32,0.00,287
300000,7,0,0,0,7,0,0.000,4,1.84,0.48,0.00,291
300000,13,0,2,0,11,0,0.154,4,2.17,0.63,0.00,287
300000,3,0,0,0,3,0,0.000,4,1.66,0.24,0.00,293
300000,64,25,21,0,18,21,0.328,4,5.14,0.39,1.22,42
300000,59,42,0,0,17,0,0.000,2,3.60,0.00,0.00,260
300000,10,0,0,0,10,0,0.000,2,1.47,0.00,0.00,290
300000,3,0,0,0,3,0,0.000,2,1.27,0.12,0.00,294
300000,10,0,0,0,10,0,0.000,2,2.09,0.25,0.00,290
300000,7,0,0,6,1,0,0.000,2,1.75,0.04,0.00,292
300000,10,0,0,0,10,0,0.000,2,1.50,0.05,0.00,291
300000,8,0,0,0,8,0,0.000,2,1.39,0.01,0.00,293
300000,64,25,21,0,18,21,0.328,1,4.16,0.10,0.00,42
300000,13,0,2,0,11,0,0.154,1,1.63,0.01,0.00,287
300000,11,0,0,0,11,0,0.000,1,1.61,0.03,0.00,287
300000,7,0,0,0,7,0,0.000,1,1.46,0.12,0.00,291
300000,8,0,0,0,8,0,0.000,0,1.42,0.00,0.00,293
300000,8,0,0,0,8,0,0.000,0,1.42,0.00,0.00,293
300000,6,0,0,0,6,0,0.000,0,1.31,0.00,0.00,291
300000,64,51,0,0,13,0,0.000,0,3.95,0.00,0.00,260
300000,8,0,0,0,8,0,0.000,0,1.44,0.00,0.00,293
300000,13,0,2,0,11,0,0.154,0,1.66,0.00,0.00,287
300000,64,12,24,0,28,12,0.375,0,4.33,0.00,0.00,42
400000,62,46,0,0,16,0,0.000,2997,6.44,651.68,0.00,359
400000,64,46,0,0,18,0,0.000,2991,6.93,663.85,0.00,370
400000,63,46,0,0,17,0,0.000,2967,3.51,598.25,0.00,359
400000,63,46,0,0,17,0,0.000,2933,7.09,616.91,0.00,359
400000,63,47,0,0,16,0,0.000,2824,4.39,588.96,0.00,359
400000,63,47,0,0,16,0,0.000,2722,5.58,583.04,0.00,359
400000,62,46,0,0,16,0,0.000,2716,5.19,558.54,0.00,359
400000,63,46,0,0,17,0,0.000,2534,2.83,542.07,0.00,359
400000,64,46,0,0,18,0,0.000,2517,6.08,535.77,0.00,370
400000,63,46,0,0,17,0,0.000,2474,8.10,527.68,0.00,359
400000,63,46,0,0,17,0,0.000,2432,8.10,532.42,0.00,359
400000,63,46,0,0,17,0,0.000,2401,2.83,521.01,0.00,359
400000,64,46,0,0,18,0,0.000,2351,6.85,521.21,0.00,370
400000,63,46,0,0,17,0,0.000,2282,6.23,468.54,0.00,359
400000,64,46,0,0,18,0,0.000,2231,4.71,487.47,0.00,370
400000,63,46,0,0,17,0,0.000,2094,6.40,433.45,0.00,359
400000,63,46,0,0,17,0,0.000,1979,5.97,398.72,0.00,359
400000,64,46,0,0,18,0,0.000,1961,4.21,421.40,0.00,370
400000,64,46,0,0,18,0,0.000,1923,3.74,398.26,0.00,370
400000,63,46,0,0,17,0,0.000,1918,6.35,392.31,0.00,359
400000,63,46,0,0,17,0,0.000,1843,5.90,402.82,0.00,359
400000,64,46,0,0,18,0,0.000,1816,3.19,389.40,0.00,370
400000,63,46,0,0,17,0,0.000,1722,0.36,360.80,0.00,359
400000,64,46,0,0,18,0,0.000,1623,5.70,359.13,0.00,370
400000,63,46,0,0,17,0,0.000,1471,4.26,305.98,0.00,359
400000,63,46,0,0,17,0,0.000,1431,1.73,296.19,0.00,359
400000,63,46,0,0,17,0,0.000,1420,7.47,304.12,0.00,359
400000,64,46,0,0,18,0,0.000,1376,5.29,303.32,0.00,370
400000,64,46,0,0,18,0,0.000,1371,5.84,284.55,0.00,377
400000,62,46,0,0,16,0,0.000,1353,5.80,285.42,0.00,359
400000,64,46,0,0,18,0,0.000,1326,4.85,304.53,0.00,370
400000,63,47,0,0,16,0,0.000,1268,4.53,272.19,0.00,359
400000,64,46,0,0,18,0,0.000,1149,5.87,259.23,0.00,370
400000,63,46,0,0,17,0,0.000,1080,3.53,226.78,0.00,359
400000,63,46,0,0,17,0,0.000,1071,5.26,231.88,0.00,359
400000,64,25,23,0,16,23,0.359,1066,3.98,199.33,112.08,306
400000,63,46,0,0,17,0,0.000,1047,5.31,222.61,0.00,359
400000,63,46,0,0,17,0,0.000,1026,2.16,215.59,0.00,359
400000,63,47,0,0,16,0,0.000,964,7.94,197.13,0.00,359
400000,64,47,0,0,17,0,0.000,926,5.64,193.45,0.00,359
400000,64,46,0,0,18,0,0.000,924,6.17,199.69,0.00,370
400000,63,47,0,0,16,0,0.000,898,6.93,187.81,0.00,359
400000,64,46,0,0,18,0,0.000,888,6.07,184.69,0.00,377
400000,63,46,0,0,17,0,0.000,883,5.90,200.98,0.00,359
400000,64,46,0,0,18,0,0.000,871,6.06,180.99,0.00,370
400000,63,46,0,0,17,0,0.000,858,4.20,173.77,0.00,359
400000,63,46,0,0,17,0,0.000,853,3.79,172.70,0.00,359
400000,63,46,0,0,17,0,0.000,848,2.17,169.71,0.00,359
400000,64,46,0,0,18,0,0.000,845,5.59,183.97,0.00,377
400000,63,47,0,0,16,0,0.000,839,4.76,174.71,0.00,359
400000,64,46,0,0,18,0,0.000,838,4.71,168.98,0.00,370
400000,64,46,0,0,18,0,0.000,803,7.13,177.46,0.00,370
400000,64,25,23,0,16,23,0.359,783,4.30,141.72,76.38,306
400000,64,46,0,0,18,0,0.000,745,7.00,153.63,0.00,370
400000,64,46,0,0,18,0,0.000,728,8.18,164.28,0.00,370
400000,64,25,23,0,16,23,0.359,724,5.19,137.37,65.39,306
400000,63,46,0,0,17,0,0.000,713,4.10,137.77,0.00,359
400000,62,46,0,0,16,0,0.000,681,5.13,134.85,0.00,359
400000,63,47,0,0,16,0,0.000,639,5.39,134.07,0.00,359
400000,64,46,0,0,18,0,0.000,631,3.11,124.00,0.00,370
400000,64,25,23,0,16,23,0.359,630,3.20,119.81,47.00,306
400000,63,46,0,0,17,0,0.000,608,3.52,126.14,0.00,359
400000,64,46,0,0,18,0,0.000,591,2.77,119.96,0.00,370
400000,64,46,0,0,18,0,0.000,591,4.24,129.95,0.00,370
400000,64,48,0,0,16,0,0.000,587,6.92,132.13,0.00,370
400000,64,46,0,0,18,0,0.000,570,6.12,123.54,0.00,370
400000,64,46,0,0,18,0,0.000,519,7.19,110.43,0.00,370
400000,63,46,0,0,17,0,0.000,506,6.31,109.93,0.00,359
400000,64,25,23,0,16,23,0.359,493,1.06,87.27,41.86,306
400000,63,47,0,0,16,0,0.000,479,6.22,104.44,0.00,359
400000,63,46,0,0,17,0,0.000,449,4.29,92.29,0.00,359
400000,64,25,23,0,16,23,0.359,440,5.56,72.28,54.24,306
400000,64,25,23,0,16,23,0.359,438,3.15,83.40,34.74,306
400000,64,25,23,0,16,23,0.359,435,5.46,79.77,20.14,306
400000,64,25,23,0,16,23,0.359,425,4.04,78.33,21.44,306
400000,64,25,23,0,16,23,0.359,422,4.65,78.86,38.95,306
400000,63,47,0,0,16,0,0.000,420,7.37,86.46,0.00,359
400000,63,46,0,0,17,0,0.000,419,8.24,86.93,0.00,359
400000,64,46,0,0,18,0,0.000,418,4.82,97.29,0.00,370
400000,64,25,23,0,16,23,0.359,415,4.56,78.18,24.89,306
400000,64,46,0,0,18,0,0.000,413,8.27,95.83,0.00,370
400000,59,46,0,0,13,0,0.000,412,1.01,77.49,0.00,370
400000,63,46,0,0,17,0,0.000,404,4.42,80.16,0.00,359
400000,64,46,0,0,18,0,0.000,403,7.88,89.38,0.00,377
400000,64,46,0,0,18,0,0.000,397,7.25,83.06,0.00,370
400000,64,25,23,0,16,23,0.359,397,6.85,75.98,33.61,306
400000,63,46,0,0,17,0,0.000,391,3.06,76.53,0.00,359
400000,63,46,0,0,17,0,0.000,388,3.54,76.45,0.00,359
400000,64,46,0,0,18,0,0.000,379,6.26,86.98,0.00,370
400000,64,25,23,0,16,23,0.359,371,5.77,64.08,30.58,306
400000,63,46,0,0,17,0,0.000,366,4.48,73.24,0.00,359
400000,64,46,0,0,18,0,0.000,358,4.95,73.63,0.00,370
400000,64,25,23,0,16,23,0.359,352,5.42,68.36,30.90,306
400000,64,46,0,0,18,0,0.000,344,5.84,80.35,0.00,370
400000,63,46,0,0,17,0,0.000,336,0.71,59.46,0.00,359
400000,64,25,23,0,16,23,0.359,334,2.74,62.62,21.96,306
400000,63,46,0,0,17,0,0.000,332,1.97,72.42,0.00,359
400000,59,46,0,0,13,0,0.000,320,6.95,63.22,0.00,370
400000,64,46,0,0,18,0,0.000,309,4.66,67.90,0.00,370
400000,64,25,23,0,16,23,0.359,307,3.84,61.19,8.83,306
400000,64,46,0,0,18,0,0.000,306,1.98,56.10,0.00,370
400000,64,25,23,0,16,23,0.359,295,4.49,53.25,33.73,306
400000,64,46,0,0,18,0,0.000,293,3.48,64.00,0.00,370
400000,64,50,0,0,14,0,0.000,290,5.02,60.69,0.00,377
400000,63,46,0,0,17,0,0.000,289,4.49,58.76,0.00,359
400000,63,46,0,0,17,0,0.000,269,4.72,55.30,0.00,359
400000,64,25,23,0,16,23,0.359,267,8.14,52.77,8.39,306
400000,64,25,23,0,16,23,0.359,265,6.45,50.25,12.36,306
400000,63,46,0,0,17,0,0.000,264,4.15,53.64,0.00,359
400000,64,25,23,0,16,23,0.359,263,5.57,49.16,8.88,306
400000,63,46,0,0,17,0,0.000,262,7.62,52.56,0.00,359
400000,64,46,0,0,18,0,0.000,260,3.73,48.74,0.00,377
400000,63,46,0,0,17,0,0.000,259,5.87,50.37,0.00,359
400000,64,25,23,0,16,23,0.359,256,3.31,46.15,21.37,306
400000,64,46,0,0,18,0,0.000,256,5.75,50.61,0.00,370
400000,64,46,0,0,18,0,0.000,254,6.95,55.49,0.00,370
400000,63,46,0,0,17,0,0.000,249,3.88,50.91,0.00,359
400000,64,25,23,0,16,23,0.359,243,3.81,48.60,7.70,306
400000,64,25,23,0,16,23,0.359,241,3.92,45.78,14.10,306
400000,64,46,0,0,18,0,0.000,239,4.18,45.42,0.00,370
400000,63,47,0,0,16,0,0.000,234,2.52,46.40,0.00,359
400000,64,47,0,0,17,0,0.000,230,5.76,49.49,0.00,359
400000,63,48,0,0,15,0,0.000,228,1.14,39.81,0.00,359
400000,46,16,14,0,16,14,0.304,217,6.49,35.37,15.85,306
400000,64,25,23,0,16,23,0.359,213,3.88,39.84,5.92,306
400000,64,46,0,0,18,0,0.000,211,5.81,46.27,0.00,370
400000,64,46,0,0,18,0,0.000,203,0.43,39.37,0.00,370
400000,63,46,0,0,17,0,0.000,195,1.89,34.30,0.00,359
400000,64,25,23,0,16,23,0.359,192,3.30,32.13,12.88,306
400000,63,47,0,0,16,0,0.000,191,3.48,39.22,0.00,359
400000,63,46,0,0,17,0,0.000,183,0.70,30.55,0.00,359
400000,64,25,23,0,16,23,0.359,180,1.37,32.03,3.55,306
400000,64,25,23,0,16,23,0.359,176,0.36,29.55,4.51,306
400000,9,0,0,0,9,0,0.000,173,1.76,18.25,0.00,359
400000,63,46,0,0,17,0,0.000,170,7.83,35.63,0.00,359
400000,62,46,0,0,16,0,0.000,165,4.14,34.81,0.00,359
400000,64,46,0,0,18,0,0.000,163,7.79,39.09,0.00,370
400000,64,46,0,0,18,0,0.000,153,6.92,31.95,0.00,370
400000,63,46,0,0,17,0,0.000,146,2.62,30.06,0.00,359
400000,62,46,0,0,16,0,0.000,144,2.77,29.41,0.00,359
400000,64,46,0,0,18,0,0.000,143,0.91,28.13,0.00,377
400000,64,46,0,0,18,0,0.000,134,4.00,29.77,0.00,370
400000,64,46,0,0,18,0,0.000,129,4.86,25.25,0.00,370
400000,9,0,0,0,9,0,0.000,125,2.13,15.96,0.00,359
400000,63,46,0,0,17,0,0.000,120,3.43,21.67,0.00,359
400000,64,46,0,0,18,0,0.000,112,2.33,23.78,0.00,370
400000,9,0,0,0,9,0,0.000,112,2.05,5.07,0.00,359
400000,63,46,0,0,17,0,0.000,104,3.44,18.92,0.00,359
400000,64,46,0,0,18,0,0.000,102,2.66,17.90,0.00,370
400000,64,46,0,0,18,0,0.000,100,1.95,16.86,0.00,377
400000,64,46,0,0,18,0,0.000,100,2.05,16.91,0.00,370
400000,63,46,0,0,17,0,0.000,100,2.27,16.70,0.00,359
400000,64,46,0,0,18,0,0.000,98,1.22,15.68,0.00,370
400000,63,46,0,0,17,0,0.000,97,2.61,16.69,0.00,359
400000,62,46,0,0,16,0,0.000,90,6.99,19.51,0.00,359
400000,63,46,0,0,17,0,0.000,90,6.49,19.07,0.00,359
400000,64,46,0,0,18,0,0.000,89,4.26,17.08,0.00,370
400000,46,16,14,0,16,14,0.304,89,0.36,9.44,10.52,306
400000,63,46,0,0,17,0,0.000,87,0.17,12.29,0.00,359
400000,62,46,0,0,16,0,0.000,86,7.27,19.04,0.00,359
400000,62,46,0,0,16,0,0.000,85,1.54,13.06,0.00,359
400000,62,46,0,0,16,0,0.000,84,4.09,15.59,0.00,359
400000,63,46,0,0,17,0,0.000,81,5.72,16.81,0.00,359
400000,63,47,0,0,16,0,0.000,80,2.87,13.73,0.00,359
400000,63,46,0,0,17,0,0.000,79,6.67,17.32,0.00,359
400000,64,50,0,0,14,0,0.000,77,3.03,13.58,0.00,377
400000,63,51,0,0,12,0,0.000,76,0.65,10.83,0.00,359
400000,64,46,0,0,18,0,0.000,74,1.36,11.25,0.00,370
400000,64,25,23,0,16,23,0.359,74,6.63,14.31,3.04,306
400000,9,0,0,0,9,0,0.000,70,1.89,2.27,0.00,359
400000,64,20,31,0,13,19,0.484,66,3.08,9.00,3.98,306
400000,63,47,0,0,16,0,0.000,64,5.87,13.78,0.00,359
400000,63,46,0,0,17,0,0.000,61,1.79,9.09,0.00,359
400000,64,47,0,0,17,0,0.000,61,5.98,13.28,0.00,359
400000,64,46,0,0,18,0,0.000,58,5.00,11.88,0.00,370
400000,64,46,0,0,18,0,0.000,57,4.68,11.34,0.00,370
400000,63,49,0,0,14,0,0.000,55,2.54,8.77,0.00,359
400000,63,46,0,0,17,0,0.000,53,5.73,11.49,0.00,359
400000,64,25,23,0,16,23,0.359,50,1.92,8.12,0.00,306
400000,62,46,0,0,16,0,0.000,50,1.04,6.06,0.00,359
400000,64,57,0,0,7,0,0.000,50,0.76,6.12,0.00,370
400000,64,43,0,0,21,0,0.000,49,0.79,4.67,0.00,359
400000,63,46,0,0,17,0,0.000,48,3.16,7.97,0.00,359
400000,63,47,0,0,16,0,0.000,46,5.34,9.78,0.00,359
400000,9,0,0,0,9,0,0.000,44,0.64,0.37,0.00,359
400000,64,46,0,0,18,0,0.000,44,0.34,4.50,0.00,370
400000,64,46,0,0,18,0,0.000,42,1.65,5.39,0.00,370
400000,64,46,0,0,18,0,0.000,40,2.08,5.56,0.00,370
400000,62,46,0,0,16,0,0.000,38,3.38,6.28,0.00,359
400000,46,16,14,0,16,14,0.304,38,5.32,5.26,2.41,306
400000,62,46,0,0,16,0,0.000,36,4.65,7.08,0.00,359
400000,63,47,0,0,16,0,0.000,33,6.62,8.66,0.00,359
400000,63,46,0,0,17,0,0.000,32,2.04,3.68,0.00,359
400000,9,0,0,0,9,0,0.000,32,0.73,0.13,0.00,359
400000,9,0,0,0,9,0,0.000,32,1.83,4.14,0.00,359
400000,63,46,0,0,17,0,0.000,29,1.23,2.50,0.00,359
400000,55,43,0,0,12,0,0.000,28,3.60,3.96,0.00,370
400000,38,26,0,0,12,0,0.000,26,3.91,5.62,0.00,359
400000,64,25,23,0,16,23,0.359,26,6.75,5.16,2.53,306
400000,64,46,0,0,18,0,0.000,23,2.66,2.76,0.00,370
400000,64,25,23,0,16,23,0.359,21,3.94,3.54,0.00,306
400000,64,46,0,0,18,0,0.000,20,4.60,4.20,0.00,370
400000,34,8,0,0,26,0,0.000,20,3.25,3.82,0.00,359
400000,64,46,0,0,18,0,0.000,19,2.44,1.83,0.00,370
400000,64,46,0,0,18,0,0.000,17,3.98,3.03,0.00,370
400000,9,0,0,0,9,0,0.000,17,2.35,1.31,0.00,359
400000,46,16,14,0,16,14,0.304,15,5.87,3.07,0.00,306
400000,33,0,30,0,3,0,0.909,14,1.78,0.81,0.00,306
400000,60,45,0,0,15,0,0.000,13,3.92,2.05,0.00,359
400000,64,25,23,0,16,23,0.359,13,2.81,1.21,0.00,306
