step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
500000,64,48,0,0,16,0,0.000,684,3.73,139.25,0.00,407
500000,64,48,2,0,14,2,0.031,684,2.96,135.00,8.92,1
500000,64,48,0,0,16,0,0.000,684,2.45,138.03,0.00,1
500000,64,48,0,0,16,0,0.000,682,2.29,137.48,0.00,407
500000,64,48,4,0,12,4,0.062,681,2.46,120.67,24.16,569
500000,64,48,0,0,16,0,0.000,680,6.61,145.63,0.00,1
500000,64,51,0,0,13,0,0.000,680,3.96,130.29,0.00,353
500000,64,48,0,0,16,0,0.000,679,5.26,144.13,0.00,407
500000,64,48,0,0,16,0,0.000,679,1.44,136.01,0.00,569
500000,64,48,0,0,16,0,0.000,679,8.01,134.11,0.00,407
500000,64,24,24,0,16,24,0.375,677,6.26,116.40,60.18,121
500000,64,48,0,0,16,0,0.000,676,7.83,141.85,0.00,1
500000,64,48,0,0,16,0,0.000,675,5.11,138.94,0.00,407
500000,64,49,0,0,15,0,0.000,675,3.81,137.66,0.00,1
500000,53,16,20,0,17,16,0.377,674,3.78,120.98,28.37,149
500000,64,48,0,0,16,0,0.000,674,1.76,135.34,0.00,407
500000,64,48,0,0,16,0,0.000,673,5.86,135.07,0.00,1
500000,64,48,0,0,16,0,0.000,672,7.08,140.29,0.00,407
500000,64,48,2,0,14,2,0.031,672,1.89,126.40,14.97,1
500000,64,48,0,0,16,0,0.000,671,7.66,136.54,0.00,546
500000,64,48,0,0,16,0,0.000,670,4.25,149.78,0.00,407
500000,64,48,0,0,16,0,0.000,669,3.91,132.35,0.00,1
500000,64,48,0,0,16,0,0.000,667,3.85,131.90,0.00,407
500000,64,48,0,0,16,0,0.000,666,5.42,137.48,0.00,1
500000,64,48,0,0,16,0,0.000,665,4.89,141.08,0.00,407
500000,64,48,0,0,16,0,0.000,663,3.45,130.76,0.00,353
500000,64,48,1,0,15,1,0.016,661,3.21,133.87,1.09,523
500000,64,48,4,0,12,4,0.062,661,5.03,116.55,21.63,569
500000,53,16,20,0,17,16,0.377,660,2.56,119.22,24.73,149
500000,64,48,0,0,16,0,0.000,660,4.94,135.90,0.00,407
500000,64,48,0,0,16,0,0.000,660,5.33,140.55,0.00,407
500000,64,48,0,0,16,0,0.000,658,0.03,126.37,0.00,569
500000,64,48,0,0,16,0,0.000,658,7.92,130.05,0.00,407
500000,53,16,20,0,17,16,0.377,657,6.50,110.92,42.25,149
500000,64,48,0,0,16,0,0.000,656,2.51,132.62,0.00,407
500000,64,48,0,0,16,0,0.000,656,4.89,135.03,0.00,353
500000,64,48,0,0,16,0,0.000,655,6.31,144.81,0.00,1
500000,64,48,0,0,16,0,0.000,655,4.39,142.62,0.00,1
500000,64,48,0,0,16,0,0.000,653,2.78,132.39,0.00,407
500000,64,48,0,0,16,0,0.000,652,3.67,128.81,0.00,407
500000,64,48,0,0,16,0,0.000,651,3.02,132.26,0.00,1
500000,53,16,20,0,17,16,0.377,651,4.54,114.96,13.06,149
500000,64,48,0,0,16,0,0.000,649,5.70,134.57,0.00,546
500000,64,49,0,0,15,0,0.000,649,7.07,135.86,0.00,407
500000,64,48,0,0,16,0,0.000,649,3.82,128.41,0.00,1
500000,64,48,0,0,16,0,0.000,649,5.11,129.70,0.00,1
500000,64,48,0,0,16,0,0.000,648,3.11,131.79,0.00,407
500000,64,48,0,0,16,0,0.000,648,3.58,128.00,0.00,1
500000,64,48,0,0,16,0,0.000,648,5.74,138.63,0.00,407
500000,64,48,0,0,16,0,0.000,647,1.77,130.23,0.00,569
500000,64,48,0,0,16,0,0.000,645,4.84,132.89,0.00,1
500000,64,48,0,0,16,0,0.000,644,5.16,132.97,0.00,407
500000,64,48,0,0,16,0,0.000,642,5.06,124.11,0.00,407
500000,64,48,0,0,16,0,0.000,641,4.66,136.20,0.00,1
500000,64,48,0,0,16,0,0.000,641,4.22,131.52,0.00,1
500000,64,24,24,0,16,24,0.375,641,1.10,109.34,48.27,121
500000,64,24,24,0,16,24,0.375,640,3.72,124.22,20.39,121
500000,64,48,0,0,16,0,0.000,637,5.96,140.99,0.00,1
500000,64,48,0,0,16,0,0.000,637,2.08,128.65,0.00,407
500000,64,48,0,0,16,0,0.000,635,7.96,134.11,0.00,1
500000,64,48,0,0,16,0,0.000,635,7.20,129.13,0.00,1
500000,64,48,0,0,16,0,0.000,634,2.31,128.28,0.00,1
500000,64,48,0,0,16,0,0.000,633,3.05,120.34,0.00,407
500000,64,48,0,0,16,0,0.000,633,8.17,138.15,0.00,568
500000,64,49,0,0,15,0,0.000,633,4.04,125.61,0.00,407
500000,64,50,0,0,14,0,0.000,632,2.27,119.41,0.00,353
500000,53,16,20,0,17,16,0.377,632,2.14,108.27,40.11,149
500000,53,16,20,0,17,16,0.377,631,6.77,110.23,30.60,149
500000,64,48,1,0,15,1,0.016,630,8.12,125.60,0.00,523
500000,64,48,0,0,16,0,0.000,630,8.24,137.73,0.00,407
500000,64,48,1,0,15,1,0.016,630,4.82,129.48,1.08,523
500000,64,48,4,0,12,4,0.062,629,3.79,114.97,25.08,569
500000,64,48,0,0,16,0,0.000,628,0.97,117.29,0.00,407
500000,64,48,1,0,15,1,0.016,627,4.12,120.86,0.00,523
500000,64,48,0,0,16,0,0.000,627,4.21,120.37,0.00,1
500000,64,48,1,0,15,1,0.016,626,2.14,117.40,1.17,523
500000,64,48,0,0,16,0,0.000,626,3.69,123.86,0.00,407
500000,64,48,0,0,16,0,0.000,625,7.64,123.38,0.00,407
500000,64,48,0,0,16,0,0.000,625,3.73,132.14,0.00,407
500000,64,48,0,0,16,0,0.000,624,0.98,120.77,0.00,407
500000,64,48,0,0,16,0,0.000,623,4.92,124.50,0.00,407
500000,64,48,2,0,14,2,0.031,622,6.16,122.18,9.78,1
500000,64,24,24,0,16,24,0.375,621,4.64,108.40,73.24,121
500000,64,48,1,0,15,1,0.016,620,3.37,121.67,1.08,523
500000,64,48,0,0,16,0,0.000,618,3.88,126.78,0.00,1
500000,64,48,0,0,16,0,0.000,617,2.98,125.62,0.00,407
500000,64,48,0,0,16,0,0.000,617,6.46,124.89,0.00,1
500000,64,48,0,0,16,0,0.000,616,2.47,120.69,0.00,546
500000,64,24,24,0,16,24,0.375,616,3.46,112.64,47.73,121
500000,53,16,20,0,17,16,0.377,615,0.65,108.80,11.24,149
500000,64,48,0,0,16,0,0.000,614,6.00,128.16,0.00,568
500000,64,48,1,0,15,1,0.016,610,6.40,122.55,1.64,523
500000,64,48,0,0,16,0,0.000,610,5.00,130.59,0.00,407
500000,64,48,1,0,15,1,0.016,610,5.17,116.21,2.58,523
500000,64,48,0,0,16,0,0.000,607,7.41,123.94,0.00,1
500000,64,48,2,0,14,2,0.031,606,3.50,112.34,4.45,353
500000,64,49,0,0,15,0,0.000,605,2.56,118.73,0.00,1
500000,64,48,0,0,16,0,0.000,604,6.34,130.78,0.00,407
500000,64,48,0,0,16,0,0.000,603,4.25,128.46,0.00,546
500000,64,48,0,0,16,0,0.000,602,1.68,113.06,0.00,1
500000,64,48,0,0,16,0,0.000,602,1.98,117.59,0.00,407
500000,64,49,0,0,15,0,0.000,602,5.40,125.18,0.00,407
500000,64,48,0,0,16,0,0.000,601,8.09,127.68,0.00,1
500000,64,24,24,0,16,24,0.375,600,3.19,106.89,55.02,121
500000,64,48,0,0,16,0,0.000,599,2.47,117.51,0.00,407
500000,64,48,0,0,16,0,0.000,597,2.47,121.31,0.00,546
500000,64,48,0,0,16,0,0.000,596,0.28,114.67,0.00,1
500000,64,48,0,0,16,0,0.000,592,6.50,124.40,0.00,407
500000,64,48,0,0,16,0,0.000,592,4.91,118.56,0.00,407
500000,64,48,0,0,16,0,0.000,592,5.79,123.67,0.00,407
500000,64,48,0,0,16,0,0.000,591,4.33,126.25,0.00,407
500000,64,48,0,0,16,0,0.000,591,6.92,120.41,0.00,1
500000,64,48,0,0,16,0,0.000,590,5.17,122.71,0.00,1
500000,64,24,24,0,16,24,0.375,590,8.40,99.59,63.00,121
500000,64,48,0,0,16,0,0.000,589,4.57,117.72,0.00,1
500000,64,48,0,0,16,0,0.000,589,1.77,123.33,0.00,569
500000,64,49,0,0,15,0,0.000,588,3.22,120.39,0.00,1
500000,64,48,0,0,16,0,0.000,588,5.90,114.57,0.00,407
500000,64,48,0,0,16,0,0.000,587,3.16,111.62,0.00,353
500000,64,48,0,0,16,0,0.000,587,6.56,131.97,0.00,546
500000,64,48,0,0,16,0,0.000,587,3.72,112.20,0.00,1
500000,64,48,4,0,12,4,0.062,586,2.92,102.38,15.60,569
500000,64,48,1,0,15,1,0.016,586,4.19,113.56,3.95,523
500000,64,48,0,0,16,0,0.000,586,3.28,111.59,0.00,353
500000,64,48,0,0,16,0,0.000,584,3.58,119.92,0.00,407
500000,64,48,0,0,16,0,0.000,583,1.41,113.39,0.00,568
500000,64,48,0,0,16,0,0.000,583,2.88,119.06,0.00,546
500000,64,48,0,0,16,0,0.000,583,5.61,117.54,0.00,407
500000,64,48,0,0,16,0,0.000,583,7.49,115.19,0.00,407
500000,64,48,0,0,16,0,0.000,582,4.62,120.58,0.00,1
500000,64,48,0,0,16,0,0.000,582,6.93,122.93,0.00,353
500000,64,48,0,0,16,0,0.000,582,4.79,116.52,0.00,407
500000,64,48,4,0,12,4,0.062,580,4.35,104.23,13.22,569
500000,64,48,0,0,16,0,0.000,580,5.67,117.05,0.00,407
500000,64,48,0,0,16,0,0.000,579,5.39,124.99,0.00,546
500000,53,16,20,0,17,16,0.377,578,3.22,96.32,27.60,149
500000,64,48,0,0,16,0,0.000,577,5.88,116.63,0.00,353
500000,64,48,0,0,16,0,0.000,577,6.77,121.78,0.00,407
500000,64,49,0,0,15,0,0.000,577,0.91,107.47,0.00,407
500000,64,48,0,0,16,0,0.000,574,7.00,125.62,0.00,546
500000,64,48,0,0,16,0,0.000,574,5.32,115.52,0.00,407
500000,64,48,0,0,16,0,0.000,573,3.49,122.01,0.00,407
500000,53,16,20,0,17,16,0.377,573,3.94,96.68,10.68,149
500000,64,48,0,0,16,0,0.000,572,6.67,124.90,0.00,407
500000,64,48,0,0,16,0,0.000,572,7.18,121.17,0.00,407
500000,64,49,0,0,15,0,0.000,570,4.08,117.72,0.00,546
500000,64,48,0,0,16,0,0.000,569,4.66,113.94,0.00,1
500000,64,48,0,0,16,0,0.000,569,3.92,117.43,0.00,1
500000,64,48,0,0,16,0,0.000,569,4.03,109.08,0.00,1
500000,64,48,0,0,16,0,0.000,569,6.54,111.59,0.00,407
500000,64,48,0,0,16,0,0.000,569,7.38,116.62,0.00,353
500000,64,48,0,0,16,0,0.000,569,3.81,113.04,0.00,407
500000,64,48,0,0,16,0,0.000,569,6.70,120.20,0.00,546
500000,64,48,0,0,16,0,0.000,569,4.58,109.59,0.00,1
500000,64,48,0,0,16,0,0.000,564,5.60,113.94,0.00,568
500000,64,48,0,0,16,0,0.000,563,7.22,123.73,0.00,407
500000,53,16,20,0,17,16,0.377,561,4.95,89.73,18.99,149
500000,64,48,0,0,16,0,0.000,561,4.46,116.43,0.00,568
500000,64,48,0,0,16,0,0.000,561,7.33,115.03,0.00,1
500000,64,48,0,0,16,0,0.000,560,3.32,115.08,0.00,569
500000,64,48,0,0,16,0,0.000,558,3.42,114.78,0.00,407
500000,64,48,0,0,16,0,0.000,558,2.50,109.63,0.00,1
500000,64,48,0,0,16,0,0.000,556,6.31,108.84,0.00,1
500000,64,48,0,0,16,0,0.000,555,7.34,118.15,0.00,1
500000,64,48,0,0,16,0,0.000,555,8.28,110.63,0.00,353
500000,64,48,0,0,16,0,0.000,555,0.89,107.46,0.00,407
500000,64,48,0,0,16,0,0.000,554,5.76,120.64,0.00,407
500000,64,48,1,0,15,1,0.016,553,6.41,112.82,4.68,523
500000,53,16,20,0,17,16,0.377,552,3.75,94.64,4.25,149
500000,64,48,1,0,15,1,0.016,551,2.39,108.95,3.95,523
500000,64,48,0,0,16,0,0.000,550,6.99,116.85,0.00,407
500000,64,48,1,0,15,1,0.016,550,7.10,106.52,2.74,523
500000,64,48,0,0,16,0,0.000,549,6.38,111.80,0.00,546
500000,64,48,0,0,16,0,0.000,549,2.39,116.22,0.00,407
500000,64,48,0,0,16,0,0.000,548,1.60,111.00,0.00,1
500000,64,48,0,0,16,0,0.000,547,7.77,121.27,0.00,1
500000,53,16,20,0,17,16,0.377,547,2.10,91.81,11.68,149
500000,64,49,0,0,15,0,0.000,546,2.27,111.28,0.00,1
500000,64,48,0,0,16,0,0.000,545,7.55,112.16,0.00,1
500000,64,48,0,0,16,0,0.000,545,3.31,112.15,0.00,407
500000,53,16,20,0,17,16,0.377,545,4.48,102.14,20.98,149
500000,64,48,0,0,16,0,0.000,543,2.81,107.06,0.00,1
500000,64,48,0,0,16,0,0.000,542,2.31,106.37,0.00,569
500000,64,48,0,0,16,0,0.000,541,5.46,105.08,0.00,407
500000,64,48,1,0,15,1,0.016,539,4.75,107.20,1.44,523
500000,64,48,0,0,16,0,0.000,538,6.65,109.97,0.00,1
500000,64,48,0,0,16,0,0.000,538,6.48,105.54,0.00,1
500000,64,48,0,0,16,0,0.000,537,7.56,106.43,0.00,407
500000,64,48,1,0,15,1,0.016,537,4.96,103.29,1.20,523
500000,53,16,20,0,17,16,0.377,536,3.33,88.95,15.51,149
500000,64,48,0,0,16,0,0.000,535,2.17,100.65,0.00,1
500000,64,48,0,0,16,0,0.000,534,5.61,108.15,0.00,546
500000,64,48,0,0,16,0,0.000,534,5.01,103.28,0.00,407
500000,64,48,0,0,16,0,0.000,534,4.65,115.65,0.00,407
500000,64,49,0,0,15,0,0.000,532,2.08,104.20,0.00,1
500000,64,48,0,0,16,0,0.000,532,7.44,113.80,0.00,407
500000,53,16,20,0,17,16,0.377,530,5.72,92.06,20.15,149
500000,64,48,0,0,16,0,0.000,530,5.11,106.88,0.00,546
500000,53,16,20,0,17,16,0.377,528,5.80,75.86,48.52,149
500000,64,48,0,0,16,0,0.000,528,7.96,113.54,0.00,407
500000,64,48,1,0,15,1,0.016,528,5.96,106.93,1.24,523
500000,64,48,0,0,16,0,0.000,525,1.57,102.40,0.00,407
500000,53,16,20,0,17,16,0.377,525,3.14,81.89,35.78,149
500000,64,48,0,0,16,0,0.000,525,6.06,115.36,0.00,407
500000,64,48,0,0,16,0,0.000,524,8.01,104.38,0.00,353
500000,64,24,24,0,16,24,0.375,524,4.26,89.44,65.01,121
500000,64,48,0,0,16,0,0.000,524,5.68,106.24,0.00,407
500000,53,16,20,0,17,16,0.377,524,4.84,87.96,14.55,149
500000,64,48,2,0,14,2,0.031,523,0.28,93.52,4.18,1
500000,64,49,0,0,15,0,0.000,523,5.41,114.29,0.00,1
500000,64,48,2,0,14,2,0.031,522,3.60,96.71,8.46,353
500000,64,48,0,0,16,0,0.000,521,1.64,97.46,0.00,407
500000,64,48,0,0,16,0,0.000,521,4.29,108.53,0.00,546
500000,64,48,1,0,15,1,0.016,521,7.67,106.81,1.85,523
500000,64,48,0,0,16,0,0.000,520,5.39,109.45,0.00,407
500000,53,16,20,0,17,16,0.377,520,7.11,95.64,29.01,149
500000,64,48,0,0,16,0,0.000,520,5.13,113.43,0.00,407
500000,64,48,0,0,16,0,0.000,519,5.02,113.17,0.00,407
500000,64,48,1,0,15,1,0.016,518,7.01,106.95,0.00,523
500000,64,48,0,0,16,0,0.000,518,6.74,110.42,0.00,1
500000,64,48,0,0,16,0,0.000,518,2.41,97.60,0.00,569
500000,64,48,0,0,16,0,0.000,516,3.43,102.50,0.00,407
500000,64,48,0,0,16,0,0.000,514,6.69,109.61,0.00,568
500000,64,48,0,0,16,0,0.000,514,5.65,104.39,0.00,407
500000,53,16,20,0,17,16,0.377,514,2.43,87.43,3.56,149
500000,53,16,20,0,17,16,0.377,514,6.30,95.31,6.07,149
500000,64,48,0,0,16,0,0.000,513,3.91,106.65,0.00,407
500000,64,48,0,0,16,0,0.000,513,3.67,102.14,0.00,407
500000,64,50,0,0,14,0,0.000,513,3.35,101.86,0.00,1
500000,64,48,0,0,16,0,0.000,510,0.22,102.35,0.00,1
500000,64,48,0,0,16,0,0.000,510,3.15,101.09,0.00,407
500000,64,48,0,0,16,0,0.000,509,3.36,101.12,0.00,407
500000,64,48,0,0,16,0,0.000,508,5.48,111.48,0.00,407
500000,64,48,1,0,15,1,0.016,508,3.70,103.48,2.76,523
500000,64,48,0,0,16,0,0.000,508,5.19,98.52,0.00,353
500000,64,48,0,0,16,0,0.000,508,0.76,98.35,0.00,523
500000,64,48,0,0,16,0,0.000,508,7.19,104.74,0.00,1
500000,64,48,0,0,16,0,0.000,507,5.97,103.30,0.00,546
500000,64,48,0,0,16,0,0.000,507,6.53,108.17,0.00,1
500000,64,48,0,0,16,0,0.000,505,3.19,104.38,0.00,407
500000,64,48,0,0,16,0,0.000,505,4.57,97.32,0.00,407
500000,64,48,0,0,16,0,0.000,505,6.50,99.24,0.00,1
500000,53,16,20,0,17,16,0.377,505,0.24,86.19,0.00,149
500000,64,48,1,0,15,1,0.016,505,1.63,94.56,0.00,523
500000,64,48,0,0,16,0,0.000,503,5.60,97.96,0.00,569
500000,53,16,20,0,17,16,0.377,501,7.21,84.56,18.80,149
500000,64,48,0,0,16,0,0.000,501,6.16,102.35,0.00,407
500000,64,24,24,0,16,24,0.375,501,5.64,79.62,53.12,121
500000,64,48,0,0,16,0,0.000,501,3.69,99.91,0.00,407
500000,64,48,0,0,16,0,0.000,499,7.00,102.82,0.00,353
500000,64,48,0,0,16,0,0.000,499,7.24,111.46,0.00,407
500000,64,24,24,0,16,24,0.375,499,2.54,89.95,33.75,121
500000,64,48,0,0,16,0,0.000,498,4.50,100.08,0.00,353
500000,64,48,0,0,16,0,0.000,498,4.10,95.51,0.00,1
500000,64,48,0,0,16,0,0.000,498,2.24,97.83,0.00,569
500000,15,3,0,0,12,0,0.000,498,2.00,60.02,0.00,229
500000,64,48,0,0,16,0,0.000,497,6.15,97.34,0.00,1
500000,64,48,0,0,16,0,0.000,496,2.19,101.64,0.00,353
500000,64,48,0,0,16,0,0.000,496,7.17,102.35,0.00,407
500000,64,48,0,0,16,0,0.000,496,6.19,105.68,0.00,407
500000,64,48,0,0,16,0,0.000,495,6.39,109.86,0.00,407
500000,53,16,20,0,17,16,0.377,495,5.21,75.20,35.60,149
500000,64,48,4,0,12,4,0.062,494,5.74,86.73,16.04,569
500000,64,48,0,0,16,0,0.000,494,3.64,102.71,0.00,407
500000,64,48,0,0,16,0,0.000,493,0.46,95.10,0.00,569
500000,64,48,0,0,16,0,0.000,493,4.99,99.63,0.00,1
500000,64,48,1,0,15,1,0.016,492,4.47,95.30,0.00,523
500000,64,48,0,0,16,0,0.000,491,5.89,104.40,0.00,1
500000,64,24,24,0,16,24,0.375,491,3.34,86.67,59.88,121
500000,64,48,2,0,14,2,0.031,490,4.69,91.31,8.25,353
500000,64,48,0,0,16,0,0.000,489,4.50,94.19,0.00,1
500000,64,48,0,0,16,0,0.000,489,7.29,101.15,0.00,407
500000,64,48,0,0,16,0,0.000,487,1.74,91.04,0.00,1
500000,64,48,0,0,16,0,0.000,487,5.78,99.23,0.00,407
500000,64,40,3,0,21,3,0.047,487,2.10,105.71,5.00,523
500000,53,16,20,0,17,16,0.377,486,5.12,87.11,0.94,149
500000,64,48,0,0,16,0,0.000,486,4.62,102.12,0.00,407
500000,64,48,0,0,16,0,0.000,485,6.25,103.60,0.00,407
500000,64,48,0,0,16,0,0.000,481,2.30,98.89,0.00,1
500000,64,48,0,0,16,0,0.000,481,0.61,101.36,0.00,407
500000,64,48,0,0,16,0,0.000,480,1.88,98.27,0.00,1
500000,64,48,0,0,16,0,0.000,480,5.07,101.45,0.00,1
500000,64,48,4,0,12,4,0.062,480,6.14,85.81,15.26,569
500000,64,49,0,0,15,0,0.000,480,0.34,88.29,0.00,407
500000,64,48,0,0,16,0,0.000,479,0.87,101.34,0.00,407
500000,64,48,4,0,12,4,0.062,479,4.18,86.82,6.57,569
500000,64,48,0,0,16,0,0.000,478,4.87,96.63,0.00,353
500000,64,48,0,0,16,0,0.000,478,3.94,95.69,0.00,1
500000,64,48,0,0,16,0,0.000,478,5.16,92.67,0.00,407
500000,64,48,0,0,16,0,0.000,477,2.74,94.30,0.00,407
500000,64,48,1,0,15,1,0.016,477,6.75,99.27,3.77,523
500000,64,48,0,0,16,0,0.000,477,2.00,102.04,0.00,1
500000,64,48,0,0,16,0,0.000,477,4.86,96.47,0.00,407
500000,53,16,20,0,17,16,0.377,476,5.40,80.58,7.06,149
500000,64,48,0,0,16,0,0.000,476,2.88,90.07,0.00,407
500000,53,16,20,0,17,16,0.377,476,3.80,74.54,22.58,149
500000,64,48,0,0,16,0,0.000,475,3.39,103.06,0.00,1
500000,64,48,0,0,16,0,0.000,474,4.13,103.55,0.00,407
500000,64,48,0,0,16,0,0.000,474,7.82,103.05,0.00,546
500000,53,16,20,0,17,16,0.377,474,5.34,82.78,25.10,149
500000,64,49,1,0,14,1,0.016,472,6.91,102.29,0.00,407
500000,64,48,0,0,16,0,0.000,472,1.23,87.63,0.00,407
500000,64,48,0,0,16,0,0.000,471,5.50,95.90,0.00,1
500000,64,48,0,0,16,0,0.000,471,5.47,100.11,0.00,407
500000,64,48,0,0,16,0,0.000,470,8.10,94.13,0.00,546
500000,64,48,0,0,16,0,0.000,470,7.28,93.29,0.00,407
500000,64,48,0,0,16,0,0.000,469,6.15,96.21,0.00,407
500000,64,48,0,0,16,0,0.000,468,1.58,95.70,0.00,407
500000,64,48,0,0,16,0,0.000,467,7.38,97.00,0.00,353
500000,64,48,2,0,14,2,0.031,465,1.92,85.07,6.99,1
500000,64,48,0,0,16,0,0.000,464,4.47,93.50,0.00,407
500000,64,48,2,0,14,2,0.031,463,4.90,86.44,8.50,1
500000,64,48,0,0,16,0,0.000,462,4.84,97.81,0.00,407
500000,64,48,0,0,16,0,0.000,462,4.60,93.31,0.00,353
500000,64,24,24,0,16,24,0.375,462,4.65,69.82,91.97,121
500000,64,48,0,0,16,0,0.000,462,2.23,86.68,0.00,407
500000,64,48,0,0,16,0,0.000,461,3.51,92.05,0.00,569
500000,64,48,1,0,15,1,0.016,461,2.74,85.66,1.10,523
500000,64,48,0,0,16,0,0.000,461,2.76,87.06,0.00,1
500000,64,48,0,0,16,0,0.000,461,6.56,95.06,0.00,546
500000,64,48,0,0,16,0,0.000,460,4.48,92.77,0.00,407
500000,64,48,1,0,15,1,0.016,459,3.21,86.35,0.77,523
500000,64,48,0,0,16,0,0.000,457,4.84,88.35,0.00,568
500000,64,48,0,0,16,0,0.000,456,5.09,96.89,0.00,407
500000,64,48,0,0,16,0,0.000,456,4.45,91.95,0.00,407
500000,64,48,0,0,16,0,0.000,456,4.71,92.28,0.00,568
500000,64,48,0,0,16,0,0.000,456,3.54,86.88,0.00,546
500000,64,48,0,0,16,0,0.000,456,2.49,90.03,0.00,546
500000,64,48,0,0,16,0,0.000,454,3.66,95.08,0.00,407
500000,64,48,0,0,16,0,0.000,451,5.97,92.55,0.00,407
500000,64,48,0,0,16,0,0.000,450,4.98,87.17,0.00,569
500000,64,48,0,0,16,0,0.000,449,6.81,93.02,0.00,353
500000,64,48,0,0,16,0,0.000,449,4.48,94.95,0.00,1
500000,64,48,0,0,16,0,0.000,447,2.67,84.28,0.00,407
500000,64,48,0,0,16,0,0.000,447,4.83,90.69,0.00,407
500000,64,48,0,0,16,0,0.000,446,1.27,86.87,0.00,407
500000,64,48,0,0,16,0,0.000,445,5.25,94.91,0.00,407
500000,64,48,1,0,15,1,0.016,445,5.46,90.42,1.12,523
500000,53,16,20,0,17,16,0.377,444,5.29,73.79,23.26,149
500000,64,48,0,0,16,0,0.000,443,2.99,83.81,0.00,407
500000,64,48,0,0,16,0,0.000,443,3.96,84.79,0.00,407
500000,64,48,0,0,16,0,0.000,443,3.21,84.00,0.00,353
500000,64,48,0,0,16,0,0.000,441,5.04,85.48,0.00,353
500000,64,24,24,0,16,24,0.375,441,6.87,75.12,50.83,121
500000,53,16,20,0,17,16,0.377,440,6.14,72.12,13.07,149
500000,53,16,20,0,17,16,0.377,439,1.17,71.25,16.24,149
500000,64,48,0,0,16,0,0.000,439,5.77,94.28,0.00,407
500000,64,48,0,0,16,0,0.000,438,5.92,90.00,0.00,407
500000,64,48,0,0,16,0,0.000,438,5.40,85.27,0.00,546
500000,64,48,0,0,16,0,0.000,438,6.83,90.98,0.00,1
500000,64,48,0,0,16,0,0.000,437,3.87,87.77,0.00,1
500000,64,48,0,0,16,0,0.000,437,0.13,88.28,0.00,568
500000,53,16,20,0,17,16,0.377,436,3.16,76.64,19.80,149
500000,64,48,0,0,16,0,0.000,435,6.52,90.07,0.00,353
500000,64,48,1,0,15,1,0.016,435,3.84,86.34,1.60,523
500000,64,48,0,0,16,0,0.000,434,3.06,86.39,0.00,1
500000,64,48,0,0,16,0,0.000,433,7.13,90.27,0.00,546
500000,64,24,24,0,16,24,0.375,433,6.54,77.54,57.09,121
500000,64,48,0,0,16,0,0.000,430,3.24,85.84,0.00,1
500000,64,48,0,0,16,0,0.000,430,6.52,84.84,0.00,407
500000,64,48,0,0,16,0,0.000,430,0.99,87.76,0.00,407
500000,53,16,20,0,17,16,0.377,430,2.82,64.94,32.84,149
500000,64,48,0,0,16,0,0.000,430,4.38,86.92,0.00,1
500000,64,48,0,0,16,0,0.000,429,8.28,90.62,0.00,407
500000,64,48,2,0,14,2,0.031,428,6.92,83.83,5.95,1
500000,64,48,0,0,16,0,0.000,427,1.29,79.06,0.00,569
500000,64,41,0,0,23,0,0.000,426,4.37,86.18,0.00,407
500000,64,48,0,0,16,0,0.000,425,3.63,81.03,0.00,353
500000,64,48,0,0,16,0,0.000,425,7.75,89.32,0.00,1
500000,64,48,0,0,16,0,0.000,424,6.49,83.68,0.00,546
500000,64,48,0,0,16,0,0.000,424,3.09,84.45,0.00,407
500000,64,48,0,0,16,0,0.000,424,2.70,79.90,0.00,407
500000,64,24,24,0,16,24,0.375,424,5.23,83.25,24.31,121
500000,64,48,0,0,16,0,0.000,423,5.99,91.45,0.00,569
500000,64,48,0,0,16,0,0.000,422,6.83,83.65,0.00,407
500000,64,48,0,0,16,0,0.000,421,3.31,84.11,0.00,407
500000,64,24,24,0,16,24,0.375,420,1.88,82.08,10.51,121
500000,64,24,24,0,16,24,0.375,420,2.49,72.15,35.71,121
500000,64,24,24,0,16,24,0.375,419,7.67,65.44,50.45,121
500000,64,24,24,0,16,24,0.375,418,7.06,73.69,42.80,121
500000,64,48,0,0,16,0,0.000,417,7.85,83.68,0.00,407
500000,64,48,2,0,14,2,0.031,417,4.92,83.10,16.24,1
500000,64,24,24,0,16,24,0.375,417,5.45,76.86,21.39,121
500000,64,48,0,0,16,0,0.000,415,4.46,79.92,0.00,407
500000,64,48,0,0,16,0,0.000,414,4.60,84.09,0.00,407
500000,64,48,0,0,16,0,0.000,413,5.86,89.41,0.00,407
500000,64,48,0,0,16,0,0.000,413,2.59,86.09,0.00,1
500000,64,24,24,0,16,24,0.375,413,3.52,60.09,41.88,121
500000,64,48,0,0,16,0,0.000,412,3.22,86.56,0.00,353
500000,64,24,24,0,16,24,0.375,412,4.05,74.73,39.79,121
500000,64,48,1,0,15,1,0.016,411,2.17,81.47,0.00,523
500000,64,48,2,0,14,2,0.031,411,3.39,72.04,6.82,353
500000,64,48,0,0,16,0,0.000,411,4.58,79.29,0.00,407
500000,64,48,0,0,16,0,0.000,411,3.70,82.62,0.00,407
500000,64,48,0,0,16,0,0.000,410,6.60,81.10,0.00,407
500000,64,48,0,0,16,0,0.000,410,5.09,79.59,0.00,407
500000,64,48,0,0,16,0,0.000,409,6.69,85.21,0.00,407
500000,64,48,0,0,16,0,0.000,408,6.49,80.62,0.00,353
