step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
600000,64,49,0,0,15,0,0.000,59,0.49,7.61,0.00,2000
600000,64,48,0,0,16,0,0.000,59,0.12,7.23,0.00,1999
600000,4,0,0,0,4,0,0.000,59,2.05,1.53,0.00,2236
600000,11,0,0,0,11,0,0.000,59,2.59,2.96,0.00,2215
600000,14,0,0,0,14,0,0.000,59,2.40,4.82,0.00,2215
600000,5,0,0,0,5,0,0.000,59,2.07,5.52,0.00,2215
600000,64,24,24,0,16,24,0.375,59,6.74,14.86,0.00,16
600000,64,49,1,0,14,1,0.016,58,2.98,10.04,0.00,2037
600000,64,48,0,0,16,0,0.000,58,0.45,7.37,0.00,2076
600000,64,48,1,0,15,1,0.016,58,0.73,7.35,0.00,2037
600000,64,48,0,0,16,0,0.000,58,5.84,12.75,0.00,2222
600000,64,48,0,0,16,0,0.000,58,2.16,9.05,0.00,1999
600000,64,24,24,0,16,24,0.375,58,2.92,9.85,0.00,16
600000,64,48,0,0,16,0,0.000,58,5.56,12.49,0.00,1948
600000,64,48,0,0,16,0,0.000,58,1.49,8.42,0.00,2041
600000,4,0,0,0,4,0,0.000,58,2.12,1.62,0.00,2236
600000,6,0,0,0,6,0,0.000,58,1.58,2.63,0.00,2215
600000,4,4,0,0,0,0,0.000,58,0.57,0.00,0.00,2215
600000,15,0,0,0,15,0,0.000,58,3.14,7.48,0.00,2215
600000,64,24,24,0,16,24,0.375,58,5.09,12.02,0.00,16
600000,64,48,0,0,16,0,0.000,57,3.70,10.43,0.00,2041
600000,64,26,0,0,38,0,0.000,57,1.69,12.65,0.00,1990
600000,64,53,0,0,11,0,0.000,57,0.91,7.63,0.00,1999
600000,64,46,0,0,18,0,0.000,57,0.11,6.83,0.00,1990
600000,2,0,0,0,2,0,0.000,57,1.03,0.26,0.00,2238
600000,64,48,0,0,16,0,0.000,57,3.06,9.77,0.00,2076
600000,64,48,0,0,16,0,0.000,57,4.53,11.23,0.00,1958
600000,64,48,0,0,16,0,0.000,57,7.23,13.92,0.00,1990
600000,64,48,0,0,16,0,0.000,57,7.83,14.56,0.00,2041
600000,64,48,0,0,16,0,0.000,57,5.89,12.63,0.00,1948
600000,2,0,0,0,2,0,0.000,57,1.64,1.94,0.00,2236
600000,64,24,24,0,16,24,0.375,57,4.70,10.01,2.87,16
600000,31,16,0,0,15,0,0.000,57,5.00,7.92,0.00,2215
600000,8,1,0,0,7,0,0.000,57,0.93,1.13,0.00,2236
600000,64,24,24,0,16,24,0.375,57,4.52,10.65,1.28,16
600000,5,0,0,0,5,0,0.000,57,1.40,2.22,0.00,2236
600000,13,1,0,0,12,0,0.000,57,0.84,1.38,0.00,2225
600000,19,0,0,0,19,0,0.000,57,1.26,6.69,0.00,2215
600000,64,24,24,0,16,24,0.375,57,7.12,14.27,0.00,16
600000,64,50,0,0,14,0,0.000,56,2.88,9.42,0.00,2222
600000,64,48,0,0,16,0,0.000,56,2.45,8.98,0.00,2068
600000,64,49,0,0,15,0,0.000,56,2.11,8.65,0.00,2041
600000,64,41,0,0,23,0,0.000,56,0.22,6.75,0.00,2041
600000,64,56,0,0,8,0,0.000,56,0.42,6.88,0.00,1990
600000,64,52,0,0,12,0,0.000,56,1.50,8.01,0.00,2037
600000,64,48,0,0,16,0,0.000,56,0.86,7.36,0.00,2041
600000,1,0,0,0,1,0,0.000,56,1.13,0.24,0.00,2233
600000,64,48,0,0,16,0,0.000,56,7.50,14.03,0.00,1999
600000,18,0,0,0,18,0,0.000,56,2.56,3.88,0.00,2215
600000,64,47,0,0,17,0,0.000,55,0.64,6.98,0.00,2041
600000,64,48,0,0,16,0,0.000,55,5.71,12.06,0.00,1528
600000,64,48,0,0,16,0,0.000,55,4.71,11.03,0.00,1948
600000,64,52,0,0,12,0,0.000,55,5.50,11.85,0.00,1999
600000,64,48,0,0,16,0,0.000,55,0.41,6.74,0.00,2076
600000,64,48,0,0,16,0,0.000,55,0.52,6.86,0.00,2041
600000,7,2,0,0,5,0,0.000,55,0.97,0.79,0.00,2215
600000,64,49,0,0,15,0,0.000,55,4.07,10.39,0.00,1528
600000,64,24,24,0,16,24,0.375,55,4.13,10.73,0.00,16
600000,64,49,0,0,15,0,0.000,55,4.36,10.67,0.00,1948
600000,64,24,24,0,16,24,0.375,55,2.48,8.12,0.00,16
600000,4,0,0,0,4,0,0.000,55,1.74,1.19,0.00,2236
600000,2,0,0,0,2,0,0.000,55,1.29,0.51,0.00,2215
600000,64,48,0,0,16,0,0.000,55,3.87,10.21,0.00,1999
600000,64,24,24,0,16,24,0.375,55,6.11,11.39,7.08,16
600000,64,48,0,0,16,0,0.000,54,4.38,10.54,0.00,2041
600000,64,48,0,0,16,0,0.000,54,5.61,11.76,0.00,2041
600000,64,48,0,0,16,0,0.000,54,5.32,11.47,0.00,1528
600000,64,48,0,0,16,0,0.000,54,1.98,8.12,0.00,2041
600000,64,48,0,0,16,0,0.000,54,3.55,9.68,0.00,1936
600000,64,48,0,0,16,0,0.000,54,3.79,9.94,0.00,1999
600000,64,24,24,0,16,24,0.375,54,5.53,10.84,7.02,16
600000,64,45,0,0,19,0,0.000,54,7.57,13.69,0.00,1948
600000,6,0,0,0,6,0,0.000,54,1.91,4.16,0.00,2225
600000,4,0,0,0,4,0,0.000,54,2.03,3.86,0.00,2215
600000,4,0,0,0,4,0,0.000,54,1.77,3.62,0.00,2215
600000,64,24,24,0,16,24,0.375,54,3.64,10.51,1.00,16
600000,64,48,0,0,16,0,0.000,53,1.30,7.26,0.00,1999
600000,64,48,0,0,16,0,0.000,53,4.20,10.15,0.00,1747
600000,64,48,0,0,16,0,0.000,53,2.96,8.94,0.00,2068
600000,64,48,0,0,16,0,0.000,53,6.38,12.33,0.00,1948
600000,64,55,0,0,9,0,0.000,53,0.62,6.56,0.00,2076
600000,64,48,0,0,16,0,0.000,53,2.41,8.34,0.00,2041
600000,64,24,24,0,16,24,0.375,53,4.97,6.93,9.02,16
600000,64,24,24,0,16,24,0.375,53,4.36,6.67,4.55,16
600000,7,0,0,0,7,0,0.000,53,2.69,5.20,0.00,2215
600000,8,0,0,0,8,0,0.000,53,1.24,1.31,0.00,2233
600000,64,49,0,0,15,0,0.000,52,1.10,6.86,0.00,2041
600000,64,48,0,0,16,0,0.000,52,5.10,10.85,0.00,2237
600000,64,48,0,0,16,0,0.000,52,7.84,13.61,0.00,2041
600000,64,56,0,0,8,0,0.000,52,1.40,7.04,0.00,2000
600000,64,48,0,0,16,0,0.000,52,3.47,9.22,0.00,1936
600000,64,48,0,0,16,0,0.000,52,2.85,8.62,0.00,1948
600000,64,24,24,0,16,24,0.375,52,4.56,10.49,0.82,16
600000,64,24,24,0,16,24,0.375,52,3.89,9.78,5.68,16
600000,64,48,0,0,16,0,0.000,52,1.47,7.26,0.00,1528
600000,25,6,0,0,19,0,0.000,52,3.13,7.14,0.00,2215
600000,64,24,24,0,16,24,0.375,52,6.36,10.18,13.90,16
600000,64,48,0,0,16,0,0.000,51,3.18,8.76,0.00,2076
600000,64,48,0,0,16,0,0.000,51,8.36,13.89,0.00,2019
600000,64,48,0,0,16,0,0.000,51,4.81,10.36,0.00,1999
600000,64,48,0,0,16,0,0.000,51,2.72,8.30,0.00,1747
600000,64,48,0,0,16,0,0.000,51,2.15,7.70,0.00,1528
600000,64,48,0,0,16,0,0.000,51,0.97,6.52,0.00,1528
600000,64,48,0,0,16,0,0.000,51,1.62,7.21,0.00,1528
600000,64,48,0,0,16,0,0.000,51,2.76,8.35,0.00,1936
600000,64,48,0,0,16,0,0.000,51,7.38,12.95,0.00,1936
600000,64,48,1,0,15,1,0.016,51,5.40,10.97,0.00,2037
600000,64,24,24,0,16,24,0.375,51,4.21,9.24,1.24,16
600000,3,0,0,0,3,0,0.000,51,2.01,2.47,0.00,2215
600000,64,1,0,0,63,0,0.000,51,1.72,7.26,0.00,1999
600000,64,48,0,0,16,0,0.000,50,2.14,7.49,0.00,1528
600000,61,49,0,0,12,0,0.000,50,2.69,7.60,0.00,1999
600000,64,48,0,0,16,0,0.000,50,1.67,7.04,0.00,2068
600000,64,48,0,0,16,0,0.000,50,0.67,6.03,0.00,2156
600000,64,48,0,0,16,0,0.000,50,1.34,6.73,0.00,1948
600000,64,56,0,0,8,0,0.000,50,1.11,6.48,0.00,1528
600000,64,46,0,0,18,0,0.000,50,4.48,14.10,0.00,2076
600000,9,0,0,0,9,0,0.000,50,1.77,1.89,0.00,2215
600000,14,0,0,2,12,0,0.000,50,1.72,7.31,0.00,2233
600000,64,56,0,0,8,0,0.000,50,0.79,6.14,0.00,2041
600000,64,48,0,0,16,0,0.000,50,3.98,9.35,0.00,1936
600000,64,24,24,0,16,24,0.375,50,3.55,11.00,6.91,16
600000,4,0,0,0,4,0,0.000,50,1.63,1.01,0.00,2215
600000,4,0,0,0,4,0,0.000,50,2.16,2.76,0.00,2215
600000,64,24,24,0,16,24,0.375,50,3.05,5.70,6.92,16
600000,64,48,0,0,16,0,0.000,49,6.47,11.63,0.00,1990
600000,64,51,0,0,13,0,0.000,49,0.36,5.52,0.00,2041
600000,64,49,0,0,15,0,0.000,49,0.50,5.69,0.00,2068
600000,64,48,0,0,16,0,0.000,49,5.17,10.38,0.00,1936
600000,64,46,0,0,18,0,0.000,49,7.00,12.20,0.00,2041
600000,64,48,0,0,16,0,0.000,49,6.35,11.50,0.00,2041
600000,64,48,0,0,16,0,0.000,49,6.35,11.54,0.00,1528
600000,7,1,0,0,6,0,0.000,49,1.12,0.93,0.00,2236
600000,10,0,0,0,10,0,0.000,49,1.07,1.31,0.00,2233
600000,29,0,0,0,29,0,0.000,49,3.87,6.33,0.00,2215
600000,4,0,0,0,4,0,0.000,49,2.39,1.81,0.00,2236
600000,64,56,0,0,8,0,0.000,48,0.32,5.30,0.00,2068
600000,64,48,0,0,16,0,0.000,48,6.76,11.71,0.00,2041
600000,64,24,24,0,16,24,0.375,48,6.26,9.39,7.99,16
600000,64,48,0,0,16,0,0.000,48,7.97,12.98,0.00,1948
600000,64,3,0,0,61,0,0.000,48,2.28,7.29,0.00,2234
600000,5,0,0,1,4,0,0.000,48,1.86,2.58,0.00,2236
600000,64,24,24,0,16,24,0.375,48,1.16,6.08,10.31,16
600000,22,0,0,0,22,0,0.000,48,3.47,4.85,0.00,2215
600000,11,0,0,0,11,0,0.000,48,2.74,4.37,0.00,2215
600000,8,0,0,0,8,0,0.000,48,1.54,1.28,0.00,2225
600000,64,48,0,0,16,0,0.000,47,6.05,10.84,0.00,1948
600000,64,50,0,0,14,0,0.000,47,0.25,5.05,0.00,2041
600000,64,49,0,0,15,0,0.000,47,2.19,6.96,0.00,2000
600000,64,48,0,0,16,0,0.000,47,2.19,6.98,0.00,2237
600000,4,0,0,0,4,0,0.000,47,1.87,1.23,0.00,2215
600000,64,48,0,0,16,0,0.000,47,2.55,7.31,0.00,1528
600000,64,48,1,0,15,1,0.016,47,4.47,9.31,0.00,2037
600000,4,0,0,0,4,0,0.000,47,1.88,2.44,0.00,2233
600000,3,0,0,0,3,0,0.000,47,2.24,2.49,0.00,2215
600000,64,24,24,0,16,24,0.375,47,4.36,12.25,1.33,16
600000,62,26,18,0,18,18,0.290,47,1.70,1.50,10.32,16
600000,64,48,0,0,16,0,0.000,46,1.01,5.61,0.00,1948
600000,64,48,0,0,16,0,0.000,46,3.98,8.58,0.00,2041
600000,64,48,0,0,16,0,0.000,46,3.90,8.53,0.00,1936
600000,64,48,0,0,16,0,0.000,46,4.86,9.46,0.00,2222
600000,64,48,0,0,16,0,0.000,46,6.37,10.96,0.00,2068
600000,64,48,0,0,16,0,0.000,46,3.83,8.40,0.00,1528
600000,64,33,0,0,31,0,0.000,46,1.59,10.44,0.00,2068
600000,64,52,0,0,12,0,0.000,46,1.69,6.27,0.00,1528
600000,64,48,0,0,16,0,0.000,46,4.55,13.39,0.00,1999
600000,4,0,0,0,4,0,0.000,46,0.73,0.05,0.00,2236
600000,64,24,24,0,16,24,0.375,46,0.52,6.07,0.00,16
600000,4,0,0,0,4,0,0.000,46,0.90,0.25,0.00,2233
600000,18,3,0,0,15,0,0.000,46,2.74,5.10,0.00,2215
600000,15,0,0,0,15,0,0.000,46,1.76,5.60,0.00,2215
600000,64,48,0,0,16,0,0.000,45,6.06,10.52,0.00,1747
600000,64,50,0,0,14,0,0.000,45,3.73,8.15,0.00,1999
600000,64,53,0,0,11,0,0.000,45,0.19,4.60,0.00,2237
600000,64,48,0,0,16,0,0.000,45,6.07,10.45,0.00,1999
600000,64,51,0,0,13,0,0.000,45,1.58,5.98,0.00,2237
600000,64,41,0,0,23,0,0.000,45,6.29,10.65,0.00,1528
600000,64,49,0,0,15,0,0.000,45,3.34,7.78,0.00,1999
600000,64,24,24,0,16,24,0.375,45,8.32,10.04,2.37,16
600000,4,0,0,0,4,0,0.000,45,1.16,1.69,0.00,2215
600000,2,0,0,0,2,0,0.000,45,2.04,1.10,0.00,2215
600000,16,0,0,0,16,0,0.000,45,2.11,4.76,0.00,2215
600000,4,0,0,0,4,0,0.000,45,1.20,2.95,0.00,2215
600000,2,2,0,0,0,0,0.000,45,1.11,0.00,0.00,2233
600000,64,48,0,0,16,0,0.000,44,2.70,6.90,0.00,2076
600000,64,48,0,0,16,0,0.000,44,3.43,7.64,0.00,2041
600000,64,48,1,0,15,1,0.016,44,6.20,10.45,0.00,2037
600000,64,52,0,0,12,0,0.000,44,1.00,5.21,0.00,1999
600000,64,44,0,0,20,0,0.000,44,4.81,9.00,0.00,2068
600000,64,51,0,0,13,0,0.000,44,1.58,5.80,0.00,2068
600000,64,48,1,0,15,1,0.016,44,3.18,8.25,3.58,2041
600000,64,48,0,0,16,0,0.000,44,2.62,6.82,0.00,2041
600000,61,49,0,0,12,0,0.000,44,4.64,8.44,0.00,1936
600000,64,48,0,0,16,0,0.000,44,1.92,6.15,0.00,1936
600000,64,48,0,0,16,0,0.000,44,5.21,13.62,0.00,1528
600000,64,24,24,0,16,24,0.375,44,2.79,7.31,0.00,16
600000,5,0,0,0,5,0,0.000,44,1.15,1.79,0.00,2233
600000,9,0,0,0,9,0,0.000,44,1.48,4.59,0.00,2215
600000,64,48,0,0,16,0,0.000,44,7.13,11.33,0.00,2000
600000,64,24,24,0,16,24,0.375,44,3.37,5.34,11.55,16
600000,15,0,0,0,15,0,0.000,44,2.67,4.61,0.00,2215
600000,64,48,0,0,16,0,0.000,43,6.94,10.91,0.00,1747
600000,64,48,0,0,16,0,0.000,43,6.52,10.57,0.00,2076
600000,4,0,0,0,4,0,0.000,43,2.10,1.41,0.00,2236
600000,64,24,24,0,16,24,0.375,43,6.16,5.92,4.20,16
600000,4,0,0,0,4,0,0.000,43,1.68,2.20,0.00,2236
600000,11,0,0,0,11,0,0.000,43,1.66,1.84,0.00,2233
600000,1,0,0,0,1,0,0.000,43,1.95,0.82,0.00,2215
600000,64,24,24,0,16,24,0.375,43,4.70,11.98,16.54,16
600000,64,24,24,0,16,24,0.375,43,4.54,8.77,4.11,16
600000,64,48,0,0,16,0,0.000,42,2.48,6.34,0.00,1999
600000,64,48,0,0,16,0,0.000,42,0.64,4.47,0.00,1528
600000,64,43,0,0,21,0,0.000,42,5.41,9.25,0.00,1948
600000,64,48,0,0,16,0,0.000,42,7.77,11.62,0.00,2068
600000,64,48,0,0,16,0,0.000,42,4.26,8.11,0.00,2076
600000,64,50,0,0,14,0,0.000,42,3.19,7.01,0.00,1999
600000,64,44,0,0,20,0,0.000,42,0.93,4.75,0.00,1999
600000,64,48,0,0,16,0,0.000,42,4.66,8.47,0.00,2068
600000,64,48,0,0,16,0,0.000,42,3.13,6.99,0.00,2041
600000,64,24,24,0,16,24,0.375,42,5.86,10.71,0.00,16
600000,64,24,24,0,16,24,0.375,42,3.75,7.51,0.00,16
600000,5,2,0,0,3,0,0.000,42,1.30,1.93,0.00,2215
600000,15,0,0,0,15,0,0.000,42,1.82,3.74,0.00,2215
600000,64,44,0,0,20,0,0.000,42,7.67,11.51,0.00,2041
600000,64,24,24,0,16,24,0.375,42,2.58,3.11,3.96,16
600000,5,0,0,0,5,0,0.000,42,1.84,2.45,0.00,2225
600000,64,48,0,0,16,0,0.000,41,1.37,5.03,0.00,2230
600000,64,55,0,0,9,0,0.000,41,0.59,4.24,0.00,1948
600000,64,48,0,0,16,0,0.000,41,4.01,7.66,0.00,1999
600000,64,48,0,0,16,0,0.000,41,4.71,8.36,0.00,2019
600000,64,31,0,0,33,0,0.000,41,1.64,5.25,0.00,2041
600000,64,48,0,0,16,0,0.000,41,5.62,9.28,0.00,1936
600000,64,48,0,0,16,0,0.000,41,0.44,4.11,0.00,2019
600000,14,0,0,0,14,0,0.000,41,1.86,3.52,0.00,2215
600000,64,24,24,0,16,24,0.375,41,2.22,6.62,0.00,16
600000,6,0,0,0,6,0,0.000,41,1.61,3.65,0.00,2225
600000,1,1,0,0,0,0,0.000,41,1.10,0.00,0.00,2236
600000,4,0,0,0,4,0,0.000,41,1.33,1.83,0.00,2215
600000,7,0,0,0,7,0,0.000,41,1.69,1.18,0.00,2215
600000,64,48,0,0,16,0,0.000,41,3.98,7.61,0.00,1528
600000,30,0,0,0,30,0,0.000,41,1.36,3.71,0.00,2233
600000,12,6,0,0,6,0,0.000,41,0.91,0.44,0.00,2233
600000,64,24,24,0,16,24,0.375,41,4.70,10.54,7.04,16
600000,1,0,0,0,1,0,0.000,41,1.52,0.49,0.00,2215
600000,6,0,0,0,6,0,0.000,41,2.53,4.63,0.00,2215
600000,7,0,0,0,7,0,0.000,41,2.16,1.65,0.00,2215
600000,64,56,0,0,8,0,0.000,40,0.01,3.49,0.00,1936
600000,64,48,0,0,16,0,0.000,40,2.90,6.38,0.00,2041
600000,64,48,0,0,16,0,0.000,40,4.63,8.10,0.00,2041
600000,64,54,0,0,10,0,0.000,40,3.48,6.95,0.00,2230
600000,64,48,0,0,16,0,0.000,40,4.09,7.56,0.00,2076
600000,64,48,0,0,16,0,0.000,40,2.87,6.30,0.00,2041
600000,64,49,0,0,15,0,0.000,40,3.26,6.71,0.00,2000
600000,64,48,0,0,16,0,0.000,40,2.17,5.63,0.00,2068
600000,41,9,0,0,32,0,0.000,40,0.07,2.62,0.00,2215
600000,5,0,0,0,5,0,0.000,40,1.95,2.76,0.00,2215
600000,9,9,0,0,0,0,0.000,40,0.26,0.00,0.00,2233
600000,18,0,0,0,18,0,0.000,40,1.94,4.27,0.00,2215
600000,64,48,0,0,16,0,0.000,39,3.01,6.25,0.00,2041
600000,64,53,0,0,11,0,0.000,39,0.40,3.66,0.00,1528
600000,64,50,0,0,14,0,0.000,39,3.63,6.92,0.00,2041
600000,64,50,0,0,14,0,0.000,39,2.23,5.49,0.00,1999
600000,64,48,0,0,16,0,0.000,39,4.25,7.51,0.00,2041
600000,64,56,0,0,8,0,0.000,39,2.19,5.42,0.00,2076
600000,64,48,0,0,16,0,0.000,39,1.13,4.37,0.00,1999
600000,64,48,0,0,16,0,0.000,39,1.74,5.01,0.00,2068
600000,64,24,24,0,16,24,0.375,39,1.11,5.09,0.00,16
600000,64,24,24,0,16,24,0.375,39,6.25,6.60,3.70,16
600000,3,0,0,0,3,0,0.000,39,1.62,1.96,0.00,2215
600000,8,0,0,0,8,0,0.000,39,1.65,1.36,0.00,2215
600000,64,48,1,0,15,1,0.016,39,1.67,4.93,0.00,2037
600000,64,24,24,0,16,24,0.375,39,6.25,10.40,14.13,16
600000,64,24,24,0,16,24,0.375,39,1.14,5.09,0.00,16
600000,64,24,24,0,16,24,0.375,39,6.91,8.42,2.11,16
600000,64,24,24,0,16,24,0.375,39,4.29,7.51,0.00,16
600000,64,48,0,0,16,0,0.000,38,3.53,6.58,0.00,2068
600000,64,54,0,0,10,0,0.000,38,1.66,4.72,0.00,2019
600000,64,48,0,0,16,0,0.000,38,2.63,5.72,0.00,2000
600000,64,48,0,0,16,0,0.000,38,6.65,9.72,0.00,2068
600000,64,48,0,0,16,0,0.000,38,5.30,8.38,0.00,2041
600000,64,48,0,0,16,0,0.000,38,3.44,6.53,0.00,1528
600000,1,1,0,0,0,0,0.000,38,0.94,0.00,0.00,2215
600000,64,24,24,0,16,24,0.375,38,4.10,7.90,0.00,16
600000,4,0,0,0,4,0,0.000,38,1.12,1.56,0.00,2215
600000,41,19,0,4,18,0,0.000,38,3.83,6.58,0.00,2236
600000,64,24,24,0,16,24,0.375,38,4.84,7.97,5.47,16
600000,64,48,0,0,16,0,0.000,37,6.66,9.56,0.00,2041
600000,64,48,0,0,16,0,0.000,37,4.76,7.64,0.00,2076
600000,64,52,0,0,12,0,0.000,37,2.72,5.60,0.00,2076
600000,64,48,0,0,16,0,0.000,37,5.48,8.38,0.00,2041
600000,64,50,0,0,14,0,0.000,37,3.49,6.36,0.00,2234
600000,64,34,0,0,30,0,0.000,37,2.77,5.66,0.00,2041
600000,64,46,0,0,18,0,0.000,37,5.24,8.12,0.00,1948
600000,64,49,0,0,15,0,0.000,37,2.24,5.11,0.00,2041
600000,64,48,0,0,16,0,0.000,37,1.78,4.67,0.00,2037
600000,64,48,0,0,16,0,0.000,37,2.36,5.25,0.00,1999
600000,64,48,0,0,16,0,0.000,37,4.88,7.78,0.00,1999
600000,64,48,1,0,15,1,0.016,37,2.26,5.22,0.00,2037
600000,64,24,24,0,16,24,0.375,37,3.94,7.66,3.47,16
600000,64,48,0,0,16,0,0.000,37,4.04,6.91,0.00,2076
600000,64,24,24,0,16,24,0.375,37,5.79,7.28,1.38,16
600000,19,0,0,0,19,0,0.000,37,2.81,6.96,0.00,2215
600000,64,48,0,0,16,0,0.000,36,4.65,7.35,0.00,1999
600000,64,48,0,0,16,0,0.000,36,2.47,5.18,0.00,1528
600000,64,48,0,0,16,0,0.000,36,2.08,4.79,0.00,2019
600000,52,45,0,0,7,0,0.000,36,3.10,4.48,0.00,1936
600000,64,48,0,0,16,0,0.000,36,4.08,6.76,0.00,2019
600000,64,48,0,0,16,0,0.000,36,2.60,5.30,0.00,1948
600000,64,48,0,0,16,0,0.000,36,5.01,7.72,0.00,2068
600000,64,54,0,0,10,0,0.000,36,1.67,4.32,0.00,1999
600000,5,0,0,1,4,0,0.000,36,1.10,0.38,0.00,2233
600000,64,48,0,0,16,0,0.000,36,6.04,8.74,0.00,1528
600000,64,49,0,0,15,0,0.000,36,3.27,5.94,0.00,2037
600000,64,24,24,0,16,24,0.375,36,0.27,3.68,0.00,16
600000,6,0,0,0,6,0,0.000,36,0.80,0.15,0.00,2236
600000,64,24,24,0,16,24,0.375,36,4.65,8.15,4.14,16
600000,2,0,0,0,2,0,0.000,36,1.12,1.19,0.00,2233
600000,4,0,0,0,4,0,0.000,36,2.19,2.26,0.00,2215
600000,64,43,0,3,18,0,0.000,36,2.48,5.18,0.00,1948
600000,64,24,24,0,16,24,0.375,36,5.66,4.19,8.41,16
600000,9,3,0,0,6,0,0.000,36,1.98,3.02,0.00,2215
600000,19,0,0,0,19,0,0.000,36,2.19,2.26,0.00,2215
600000,6,0,0,0,6,0,0.000,36,1.34,3.37,0.00,2215
600000,64,24,24,0,16,24,0.375,36,4.65,5.35,1.83,16
600000,64,24,24,0,16,24,0.375,36,2.54,5.83,0.00,16
600000,64,48,0,0,16,0,0.000,35,1.34,3.86,0.00,1999
600000,64,49,0,0,15,0,0.000,35,6.69,9.17,0.00,1528
600000,64,50,0,0,14,0,0.000,35,2.96,5.43,0.00,2076
600000,64,48,0,0,16,0,0.000,35,5.83,8.31,0.00,1528
600000,64,43,5,0,16,5,0.078,35,0.28,3.16,0.00,2037
600000,64,48,0,0,16,0,0.000,35,4.72,7.22,0.00,2041
600000,64,48,0,0,16,0,0.000,35,4.65,7.15,0.00,2041
600000,64,48,0,0,16,0,0.000,35,3.79,6.29,0.00,2068
600000,64,54,0,0,10,0,0.000,35,0.41,2.93,0.00,1999
600000,64,48,0,0,16,0,0.000,35,1.25,3.73,0.00,2076
600000,64,55,0,1,8,0,0.000,35,1.21,3.68,0.00,1948
600000,64,52,0,0,12,0,0.000,35,4.24,6.74,0.00,2222
600000,64,48,0,0,16,0,0.000,35,6.35,8.87,0.00,2041
600000,64,48,0,0,16,0,0.000,35,1.92,4.43,0.00,1528
600000,64,24,24,0,16,24,0.375,35,5.32,6.76,7.08,16
600000,64,24,24,0,16,24,0.375,35,7.96,5.46,4.03,16
600000,64,24,24,0,16,24,0.375,35,2.59,4.62,0.88,16
600000,17,2,0,0,15,0,0.000,35,3.42,3.39,0.00,2215
600000,64,24,24,0,16,24,0.375,35,6.30,5.10,7.37,16
600000,64,24,24,0,16,24,0.375,35,4.09,7.93,3.46,16
600000,3,0,0,0,3,0,0.000,35,1.03,0.91,0.00,2215
600000,15,0,0,0,15,0,0.000,35,2.78,6.19,0.00,2215
600000,64,48,0,0,16,0,0.000,34,0.61,2.91,0.00,2076
600000,64,1,0,0,63,0,0.000,34,6.15,8.42,0.00,1528
600000,64,55,0,0,9,0,0.000,34,1.25,3.52,0.00,2041
600000,64,48,0,0,16,0,0.000,34,3.53,5.80,0.00,1999
600000,64,48,1,0,15,1,0.016,34,2.25,4.59,0.00,2037
600000,58,48,0,0,10,0,0.000,34,3.78,5.46,0.00,1528
600000,64,47,0,0,17,0,0.000,34,2.73,5.05,0.00,2234
600000,64,48,0,0,16,0,0.000,34,0.95,3.27,0.00,2041
600000,64,24,24,0,16,24,0.375,34,4.36,8.37,11.20,16
600000,64,48,0,0,16,0,0.000,34,4.30,6.58,0.00,1528
600000,64,48,0,0,16,0,0.000,34,5.20,7.48,0.00,1990
600000,9,0,0,0,9,0,0.000,34,2.31,3.41,0.00,2215
600000,64,48,0,0,16,0,0.000,34,4.24,6.57,0.00,2068
600000,8,3,0,0,5,0,0.000,34,1.06,0.65,0.00,2236
600000,2,0,0,0,2,0,0.000,34,1.96,1.06,0.00,2215
600000,11,0,0,0,11,0,0.000,34,0.85,1.90,0.00,2215
600000,64,24,24,0,16,24,0.375,34,4.17,8.15,3.32,16
600000,4,1,0,0,3,0,0.000,34,1.22,0.06,0.00,2215
600000,18,3,0,0,15,0,0.000,34,2.17,1.99,0.00,2215
600000,64,48,0,0,16,0,0.000,33,6.46,8.54,0.00,2019
600000,64,48,0,0,16,0,0.000,33,2.88,4.98,0.00,2000
600000,64,48,0,0,16,0,0.000,33,3.38,5.50,0.00,1999
600000,64,40,0,0,24,0,0.000,33,2.14,4.21,0.00,2041
600000,64,60,0,0,4,0,0.000,33,0.03,2.14,0.00,2222
600000,64,24,24,0,16,24,0.375,33,0.91,3.51,0.00,16
600000,28,0,0,0,28,0,0.000,33,0.11,1.19,0.00,2233
600000,64,24,24,0,16,24,0.375,33,4.79,7.55,0.00,16
600000,4,0,0,0,4,0,0.000,33,1.50,0.73,0.00,2236
600000,64,49,1,0,14,1,0.016,33,1.56,3.80,0.00,2037
600000,7,0,0,0,7,0,0.000,33,1.02,0.49,0.00,2215
600000,64,24,24,0,16,24,0.375,33,8.26,8.04,2.65,16
600000,4,0,0,0,4,0,0.000,33,1.66,1.95,0.00,2225
600000,64,24,24,0,16,24,0.375,33,4.39,8.01,3.37,16
600000,64,48,0,0,16,0,0.000,32,0.92,2.84,0.00,1948
600000,64,48,0,0,16,0,0.000,32,1.54,3.45,0.00,2041
600000,64,48,0,0,16,0,0.000,32,4.45,6.36,0.00,2068
600000,64,48,1,0,15,1,0.016,32,4.77,6.70,0.00,2037
600000,64,49,0,0,15,0,0.000,32,5.51,7.42,0.00,1999
600000,64,49,0,0,15,0,0.000,32,6.02,7.90,0.00,2068
600000,64,24,24,0,16,24,0.375,32,4.72,7.32,0.00,16
600000,64,24,24,0,16,24,0.375,32,2.69,5.82,3.48,16
600000,13,10,0,0,3,0,0.000,32,1.26,1.35,0.00,2215
