step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
600000,64,14,0,0,50,0,0.000,1,4.19,0.18,0.00,490
600000,64,46,0,1,17,0,0.000,1,4.25,0.21,0.00,885
600000,6,0,0,0,6,0,0.000,1,1.42,0.12,0.00,1266
600000,64,14,0,7,43,0,0.000,1,4.02,0.00,0.00,490
600000,6,0,0,0,6,0,0.000,1,1.41,0.12,0.00,1266
600000,6,0,0,0,6,0,0.000,1,1.36,0.06,0.00,1266
600000,64,46,0,1,17,0,0.000,1,4.14,0.08,0.00,1158
600000,4,0,0,0,4,0,0.000,1,1.27,0.08,0.00,1266
600000,11,0,0,0,11,0,0.000,1,1.38,0.00,0.00,1266
600000,8,0,0,0,8,0,0.000,1,1.41,0.00,0.00,1266
600000,6,0,0,0,6,0,0.000,1,1.35,0.05,0.00,1266
600000,64,46,1,2,15,1,0.016,1,4.33,0.30,0.00,1145
600000,4,0,0,0,4,0,0.000,1,1.28,0.07,0.00,1266
600000,4,0,0,0,4,0,0.000,1,1.21,0.00,0.00,1266
600000,6,0,0,0,6,0,0.000,1,1.45,0.12,0.00,1266
600000,6,0,0,0,6,0,0.000,1,1.34,0.05,0.00,1266
600000,29,0,0,0,29,0,0.000,1,1.34,0.09,0.00,1266
600000,64,56,0,0,8,0,0.000,0,4.25,0.00,0.00,1158
600000,64,46,0,0,18,0,0.000,0,4.20,0.00,0.00,490
600000,64,36,0,2,26,0,0.000,0,4.20,0.00,0.00,490
600000,64,26,0,17,21,0,0.000,0,5.06,0.00,0.00,457
600000,64,46,0,1,17,0,0.000,0,4.24,0.00,0.00,1145
600000,64,51,0,0,13,0,0.000,0,4.25,0.00,0.00,490
600000,64,46,0,1,17,0,0.000,0,4.20,0.00,0.00,1145
600000,64,46,0,1,17,0,0.000,0,4.22,0.00,0.00,1357
600000,64,44,0,1,19,0,0.000,0,4.23,0.00,0.00,1357
600000,64,58,0,0,6,0,0.000,0,4.24,0.00,0.00,490
600000,64,42,4,0,18,4,0.062,0,4.22,0.00,0.00,885
600000,64,25,17,5,17,0,0.266,0,4.21,0.00,0.00,1145
600000,64,46,1,2,15,1,0.016,0,4.24,0.00,0.00,1145
600000,64,46,0,1,17,0,0.000,0,4.21,0.00,0.00,490
600000,64,47,0,0,17,0,0.000,0,4.27,0.00,0.00,490
600000,64,46,0,1,17,0,0.000,0,4.26,0.00,0.00,490
600000,64,46,0,1,17,0,0.000,0,4.24,0.00,0.00,490
600000,64,45,3,1,15,3,0.047,0,4.21,0.00,0.00,1145
600000,64,46,0,1,17,0,0.000,0,4.23,0.00,0.00,1357
600000,64,44,0,0,20,0,0.000,0,4.21,0.00,0.00,1158
600000,64,46,0,0,18,0,0.000,0,4.27,0.00,0.00,490
600000,64,40,0,0,24,0,0.000,0,4.20,0.00,0.00,1158
600000,64,46,0,3,15,0,0.000,0,4.21,0.00,0.00,508
600000,64,37,0,2,25,0,0.000,0,4.24,0.00,0.00,885
600000,64,50,0,0,14,0,0.000,0,4.25,0.00,0.00,1086
600000,64,31,0,11,22,0,0.000,0,4.24,0.00,0.00,1394
600000,64,46,0,1,17,0,0.000,0,4.22,0.00,0.00,490
600000,64,39,0,5,20,0,0.000,0,4.26,0.00,0.00,490
600000,6,0,0,0,6,0,0.000,0,1.34,0.00,0.00,1266
600000,6,0,0,0,6,0,0.000,0,1.32,0.00,0.00,1266
600000,8,0,0,0,8,0,0.000,0,1.40,0.00,0.00,1266
600000,4,0,0,0,4,0,0.000,0,1.21,0.00,0.00,1266
600000,4,0,0,0,4,0,0.000,0,1.20,0.00,0.00,1266
600000,64,25,23,0,16,23,0.359,0,5.11,0.00,0.00,457
600000,6,0,0,0,6,0,0.000,0,1.33,0.00,0.00,1266
600000,3,0,0,0,3,0,0.000,0,1.32,0.00,0.00,1266
600000,3,0,0,0,3,0,0.000,0,1.17,0.00,0.00,1266
600000,6,0,0,0,6,0,0.000,0,1.31,0.00,0.00,1266
600000,64,39,0,22,3,0,0.000,0,4.28,0.00,0.00,885
600000,40,0,0,0,40,0,0.000,0,2.80,0.00,0.00,885
700000,64,46,0,1,17,0,0.000,2985,3.05,667.23,0.00,1158
700000,64,46,0,1,17,0,0.000,2975,4.52,657.23,0.00,1357
700000,64,46,1,2,15,1,0.016,2970,6.18,658.76,28.30,1145
700000,64,46,0,0,18,0,0.000,2967,7.36,675.17,0.00,885
700000,64,46,0,3,15,0,0.000,2938,4.89,617.63,0.00,508
700000,64,46,0,3,15,0,0.000,2927,8.21,618.83,0.00,508
700000,64,46,0,1,17,0,0.000,2910,6.60,700.46,0.00,490
700000,64,46,0,3,15,0,0.000,2910,8.10,612.84,0.00,508
700000,64,46,0,1,17,0,0.000,2905,5.00,654.05,0.00,1357
700000,64,46,0,3,15,0,0.000,2898,5.52,589.31,0.00,508
700000,64,46,0,1,17,0,0.000,2897,5.57,660.39,0.00,1158
700000,64,46,0,0,18,0,0.000,2874,6.53,669.75,0.00,885
700000,64,46,0,1,17,0,0.000,2863,7.12,643.30,0.00,1620
700000,64,46,0,1,17,0,0.000,2857,6.00,679.24,0.00,1158
700000,64,46,0,4,14,0,0.000,2856,5.74,582.54,0.00,508
700000,64,48,0,2,14,0,0.000,2854,7.80,641.09,0.00,508
700000,64,46,0,0,18,0,0.000,2836,5.27,706.58,0.00,490
700000,64,46,0,1,17,0,0.000,2832,5.11,695.35,0.00,1158
700000,64,46,0,1,17,0,0.000,2790,7.51,663.01,0.00,1158
700000,64,47,0,3,14,0,0.000,2769,5.15,532.75,0.00,508
700000,64,46,0,3,15,0,0.000,2767,5.50,573.77,0.00,508
700000,64,46,0,1,17,0,0.000,2764,2.84,610.68,0.00,1158
700000,64,46,0,3,15,0,0.000,2733,3.49,520.33,0.00,508
700000,64,46,0,3,15,0,0.000,2727,5.61,575.49,0.00,508
700000,64,46,0,1,17,0,0.000,2722,3.83,632.86,0.00,1158
700000,64,46,0,1,17,0,0.000,2693,7.66,583.33,0.00,1158
700000,64,46,0,1,17,0,0.000,2648,4.47,561.87,0.00,1357
700000,64,46,0,3,15,0,0.000,2642,3.82,561.11,0.00,508
700000,64,46,0,2,16,0,0.000,2619,4.78,544.36,0.00,1620
700000,64,46,0,1,17,0,0.000,2616,6.29,583.13,0.00,1357
700000,64,46,0,1,17,0,0.000,2604,2.18,567.98,0.00,1158
700000,64,46,0,1,17,0,0.000,2591,7.79,608.21,0.00,1158
700000,64,47,0,1,16,0,0.000,2585,4.20,600.01,0.00,1158
700000,64,46,0,3,15,0,0.000,2584,3.91,532.29,0.00,1158
700000,64,46,0,3,15,0,0.000,2566,6.30,545.78,0.00,508
700000,64,46,1,2,15,1,0.016,2562,4.56,523.20,35.33,1145
700000,64,46,0,1,17,0,0.000,2516,7.73,546.58,0.00,1357
700000,64,46,0,3,15,0,0.000,2514,4.71,549.29,0.00,508
700000,64,46,0,3,15,0,0.000,2511,4.00,536.61,0.00,508
700000,64,46,0,0,18,0,0.000,2496,5.16,570.70,0.00,1145
700000,64,46,0,3,15,0,0.000,2493,1.65,504.29,0.00,508
700000,64,46,0,1,17,0,0.000,2492,6.93,507.72,0.00,1357
700000,64,46,0,4,14,0,0.000,2481,4.77,514.47,0.00,508
700000,64,46,0,1,17,0,0.000,2478,5.24,569.50,0.00,1158
700000,64,46,0,0,18,0,0.000,2469,5.17,551.02,0.00,885
700000,64,48,0,2,14,0,0.000,2435,7.04,547.90,0.00,508
700000,64,46,0,0,18,0,0.000,2424,4.54,572.61,0.00,490
700000,64,46,0,1,17,0,0.000,2410,6.56,602.46,0.00,1158
700000,64,46,0,0,18,0,0.000,2409,6.02,572.16,0.00,885
700000,64,46,1,2,15,1,0.016,2383,8.32,543.90,11.00,1145
700000,64,47,0,2,15,0,0.000,2351,3.27,492.47,0.00,1158
700000,64,46,0,3,15,0,0.000,2346,5.84,462.75,0.00,508
700000,64,46,0,4,14,0,0.000,2344,7.09,479.75,0.00,508
700000,64,46,0,1,17,0,0.000,2334,2.74,557.99,0.00,1145
700000,64,46,0,1,17,0,0.000,2330,6.62,490.53,0.00,1357
700000,64,46,0,0,18,0,0.000,2321,7.77,484.93,0.00,885
700000,64,46,0,1,17,0,0.000,2298,5.87,530.68,0.00,1158
700000,64,46,0,0,18,0,0.000,2295,4.50,562.31,0.00,490
700000,64,46,0,1,17,0,0.000,2279,6.06,480.33,0.00,1357
700000,64,46,0,1,17,0,0.000,2274,4.57,557.43,0.00,1158
700000,64,46,0,1,17,0,0.000,2272,4.54,524.59,0.00,1158
700000,64,46,0,1,17,0,0.000,2261,4.74,540.33,0.00,1158
700000,64,46,0,0,18,0,0.000,2255,4.90,472.83,0.00,885
700000,64,46,0,0,18,0,0.000,2246,4.72,440.28,0.00,1357
700000,64,46,0,3,15,0,0.000,2240,7.02,401.96,0.00,508
700000,64,46,0,1,17,0,0.000,2228,6.74,445.50,0.00,1357
700000,64,46,0,1,17,0,0.000,2225,5.57,503.59,0.00,1158
700000,64,46,0,1,17,0,0.000,2222,7.67,535.51,0.00,490
700000,64,46,0,3,15,0,0.000,2209,8.01,487.38,0.00,508
700000,64,46,0,1,17,0,0.000,2208,8.19,485.55,0.00,1145
700000,64,46,0,1,17,0,0.000,2196,6.69,459.64,0.00,1357
700000,64,46,0,1,17,0,0.000,2193,7.02,511.04,0.00,1158
700000,64,46,0,1,17,0,0.000,2182,5.12,453.37,0.00,1145
700000,64,46,0,0,18,0,0.000,2171,5.09,439.07,0.00,1357
700000,64,46,0,0,18,0,0.000,2171,4.39,419.50,0.00,885
700000,64,47,0,0,17,0,0.000,2169,7.09,451.49,0.00,490
700000,64,46,0,1,17,0,0.000,2164,6.39,501.22,0.00,1145
700000,64,46,0,1,17,0,0.000,2161,8.22,483.85,0.00,1357
700000,64,46,0,0,18,0,0.000,2154,4.83,483.99,0.00,885
700000,64,46,0,1,17,0,0.000,2152,4.91,484.24,0.00,1158
700000,64,46,0,3,15,0,0.000,2142,6.47,380.92,0.00,508
700000,64,47,0,2,15,0,0.000,2135,7.50,437.34,0.00,1158
700000,64,46,0,0,18,0,0.000,2131,4.82,452.38,0.00,1357
700000,64,46,0,1,17,0,0.000,2123,6.74,439.52,0.00,1357
700000,64,46,0,0,18,0,0.000,2104,6.24,452.21,0.00,885
700000,64,46,0,1,17,0,0.000,2100,4.81,499.27,0.00,1145
700000,64,46,0,1,17,0,0.000,2100,6.49,482.33,0.00,490
700000,64,46,0,1,17,0,0.000,2073,4.51,435.76,0.00,1357
700000,64,46,0,3,15,0,0.000,2069,5.99,419.56,0.00,508
700000,64,46,0,3,15,0,0.000,2065,3.54,438.25,0.00,508
700000,64,46,0,0,18,0,0.000,2055,8.25,463.08,0.00,1567
700000,64,46,0,1,17,0,0.000,2051,6.43,443.71,0.00,1145
700000,64,46,0,1,17,0,0.000,2046,7.17,476.06,0.00,1158
700000,64,46,0,0,18,0,0.000,2043,6.62,448.07,0.00,885
700000,64,46,0,1,17,0,0.000,2041,4.84,456.72,0.00,1145
700000,64,46,0,0,18,0,0.000,2041,7.13,465.04,0.00,885
700000,64,46,0,2,16,0,0.000,2036,8.31,446.75,0.00,1158
700000,64,46,0,0,18,0,0.000,2036,4.54,415.35,0.00,885
700000,64,46,0,3,15,0,0.000,2029,4.46,418.43,0.00,508
700000,64,46,0,3,15,0,0.000,2018,7.12,453.83,0.00,508
700000,64,46,0,1,17,0,0.000,2010,8.28,464.72,0.00,1145
700000,64,46,0,1,17,0,0.000,1999,7.10,455.69,0.00,490
700000,64,46,0,1,17,0,0.000,1995,6.92,427.79,0.00,1357
700000,64,46,0,0,18,0,0.000,1995,3.87,386.39,0.00,885
700000,64,46,0,1,17,0,0.000,1990,4.94,423.44,0.00,1158
700000,64,46,0,1,17,0,0.000,1986,6.20,466.42,0.00,1158
700000,64,46,0,3,15,0,0.000,1986,5.47,383.58,0.00,508
700000,64,46,0,1,17,0,0.000,1982,5.47,417.72,0.00,1158
700000,64,46,0,1,17,0,0.000,1976,6.63,394.23,0.00,1357
700000,64,46,0,0,18,0,0.000,1974,6.17,386.95,0.00,885
700000,64,46,0,1,17,0,0.000,1972,4.04,468.31,0.00,490
700000,64,46,0,1,17,0,0.000,1966,8.15,403.11,0.00,1145
700000,64,46,0,3,15,0,0.000,1965,5.93,417.35,0.00,508
700000,64,46,0,3,15,0,0.000,1964,4.97,405.48,0.00,508
700000,64,46,0,0,18,0,0.000,1960,7.26,476.53,0.00,490
700000,64,46,0,1,17,0,0.000,1959,2.61,443.73,0.00,1158
700000,64,46,0,0,18,0,0.000,1957,4.38,417.18,0.00,1567
700000,64,46,0,1,17,0,0.000,1957,4.51,461.06,0.00,490
700000,64,46,0,1,17,0,0.000,1948,7.07,458.73,0.00,1158
700000,64,46,0,1,17,0,0.000,1945,4.50,427.82,0.00,1158
700000,6,2,0,0,4,0,0.000,1945,1.83,52.34,0.00,1618
700000,64,47,0,2,15,0,0.000,1938,4.35,394.30,0.00,1158
700000,64,46,0,1,17,0,0.000,1938,7.86,437.55,0.00,1145
700000,64,46,0,1,17,0,0.000,1935,6.66,423.38,0.00,1357
700000,64,46,0,1,17,0,0.000,1928,5.95,446.66,0.00,490
700000,64,46,0,1,17,0,0.000,1919,2.79,418.49,0.00,1357
700000,64,46,0,3,15,0,0.000,1908,5.25,378.70,0.00,508
700000,64,46,0,1,17,0,0.000,1890,5.70,427.42,0.00,490
700000,64,46,0,1,17,0,0.000,1875,7.80,358.99,0.00,1357
700000,64,46,0,0,18,0,0.000,1857,5.83,410.33,0.00,490
700000,64,46,0,1,17,0,0.000,1848,4.41,447.03,0.00,1158
700000,64,46,0,2,16,0,0.000,1843,3.76,424.49,0.00,1145
700000,64,46,0,1,17,0,0.000,1842,6.88,410.97,0.00,1158
700000,64,47,0,2,15,0,0.000,1839,6.96,424.26,0.00,508
700000,64,46,0,1,17,0,0.000,1836,6.06,406.87,0.00,490
700000,64,46,1,2,15,1,0.016,1835,2.78,394.09,9.36,1145
700000,64,46,0,1,17,0,0.000,1829,5.35,432.99,0.00,1158
700000,64,46,0,1,17,0,0.000,1829,3.57,370.77,0.00,1145
700000,64,46,0,3,15,0,0.000,1825,6.75,385.57,0.00,508
700000,64,46,0,3,15,0,0.000,1819,7.52,378.15,0.00,508
700000,64,46,0,1,17,0,0.000,1819,4.79,423.08,0.00,1145
700000,64,46,0,0,18,0,0.000,1814,6.20,432.94,0.00,490
700000,64,47,0,0,17,0,0.000,1813,7.74,383.89,0.00,490
700000,64,46,0,0,18,0,0.000,1808,4.46,360.15,0.00,885
700000,64,46,0,1,17,0,0.000,1806,5.14,428.32,0.00,490
700000,64,46,0,3,15,0,0.000,1803,2.52,355.55,0.00,508
700000,64,47,0,1,16,0,0.000,1802,5.10,406.52,0.00,1158
700000,64,46,0,1,17,0,0.000,1801,5.41,448.69,0.00,1145
700000,64,46,0,1,17,0,0.000,1799,5.62,417.36,0.00,1158
700000,64,46,0,1,17,0,0.000,1794,6.94,399.90,0.00,1357
700000,64,46,0,3,15,0,0.000,1793,4.86,363.61,0.00,508
700000,64,46,0,3,15,0,0.000,1791,8.01,379.97,0.00,508
700000,64,46,0,1,17,0,0.000,1787,5.50,367.16,0.00,1145
700000,64,46,0,3,15,0,0.000,1765,5.72,372.06,0.00,508
700000,64,46,0,1,17,0,0.000,1764,3.58,382.79,0.00,1357
700000,64,46,0,0,18,0,0.000,1764,2.33,423.97,0.00,490
700000,64,46,0,4,14,0,0.000,1758,7.73,361.06,0.00,508
700000,64,46,0,0,18,0,0.000,1751,4.87,373.70,0.00,1145
700000,64,46,0,1,17,0,0.000,1750,4.18,423.29,0.00,490
700000,64,46,0,0,18,0,0.000,1749,5.11,372.96,0.00,1357
700000,64,46,0,3,15,0,0.000,1747,4.44,375.60,0.00,508
700000,64,46,0,0,18,0,0.000,1738,5.70,404.24,0.00,490
700000,64,46,0,3,15,0,0.000,1734,4.63,367.40,0.00,508
700000,64,46,0,0,18,0,0.000,1733,5.25,370.85,0.00,885
700000,64,46,0,1,17,0,0.000,1727,5.93,371.02,0.00,1158
700000,64,46,0,1,17,0,0.000,1727,5.23,373.92,0.00,1145
700000,64,46,1,2,15,1,0.016,1725,6.81,381.75,5.64,1145
700000,64,47,0,2,15,0,0.000,1722,7.40,340.37,0.00,1158
700000,64,46,0,0,18,0,0.000,1718,5.84,370.94,0.00,885
700000,64,46,0,3,15,0,0.000,1717,5.52,331.04,0.00,508
700000,64,46,0,0,18,0,0.000,1716,3.19,375.81,0.00,1621
700000,64,46,0,0,18,0,0.000,1708,6.96,377.02,0.00,885
700000,64,46,0,1,17,0,0.000,1707,5.72,370.37,0.00,1357
700000,64,46,0,0,18,0,0.000,1705,4.32,357.85,0.00,885
700000,64,47,0,0,17,0,0.000,1699,0.03,363.11,0.00,1357
700000,64,46,0,1,17,0,0.000,1699,4.46,399.93,0.00,490
700000,64,46,0,1,17,0,0.000,1693,5.56,397.05,0.00,1158
700000,64,46,1,2,15,1,0.016,1691,0.63,370.99,11.14,1145
700000,64,46,0,0,18,0,0.000,1687,7.89,413.88,0.00,1145
700000,64,46,1,2,15,1,0.016,1685,3.89,365.27,7.06,1145
700000,64,46,0,3,15,0,0.000,1685,4.20,369.19,0.00,508
700000,64,46,0,3,15,0,0.000,1679,3.41,344.85,0.00,508
700000,64,46,0,0,18,0,0.000,1676,6.77,383.76,0.00,1601
700000,64,46,0,1,17,0,0.000,1675,5.50,374.44,0.00,1158
700000,64,46,0,3,15,0,0.000,1673,8.18,350.11,0.00,508
700000,64,46,0,1,17,0,0.000,1672,6.49,401.38,0.00,1158
700000,64,46,0,1,17,0,0.000,1672,6.28,386.43,0.00,490
700000,64,46,0,4,14,0,0.000,1670,6.21,345.44,0.00,508
700000,64,46,1,0,17,1,0.016,1669,4.47,393.23,9.28,1582
700000,64,46,0,1,17,0,0.000,1665,5.76,360.36,0.00,1145
700000,64,46,0,0,18,0,0.000,1662,8.31,323.04,0.00,885
700000,64,46,0,1,17,0,0.000,1661,4.54,390.77,0.00,1158
700000,64,47,0,0,17,0,0.000,1660,6.64,359.86,0.00,1145
700000,64,46,1,0,17,1,0.016,1658,7.62,364.03,17.03,885
700000,64,46,0,1,17,0,0.000,1655,8.36,383.32,0.00,1145
700000,64,46,0,0,18,0,0.000,1641,4.61,369.18,0.00,885
700000,64,46,0,0,18,0,0.000,1640,8.08,342.41,0.00,885
700000,64,46,0,1,17,0,0.000,1636,4.78,372.96,0.00,1158
700000,64,46,0,0,18,0,0.000,1633,5.41,366.63,0.00,490
700000,64,46,0,1,17,0,0.000,1627,5.99,373.35,0.00,1145
700000,64,46,0,3,15,0,0.000,1626,6.52,315.03,0.00,508
700000,64,46,0,3,15,0,0.000,1624,6.90,349.86,0.00,508
700000,64,46,0,3,15,0,0.000,1620,4.64,312.77,0.00,508
700000,64,46,0,1,17,0,0.000,1620,7.20,383.84,0.00,1145
700000,64,46,0,0,18,0,0.000,1619,5.12,321.68,0.00,885
700000,64,46,1,2,15,1,0.016,1619,7.23,316.80,32.42,1145
700000,64,46,0,3,15,0,0.000,1616,4.74,355.05,0.00,1612
700000,64,46,0,3,15,0,0.000,1611,2.07,331.56,0.00,508
700000,64,46,0,1,17,0,0.000,1604,6.53,391.28,0.00,1357
700000,64,46,0,0,18,0,0.000,1597,4.92,355.65,0.00,490
700000,64,46,0,2,16,0,0.000,1593,5.48,318.17,0.00,1620
700000,64,46,0,0,18,0,0.000,1586,7.92,377.08,0.00,490
700000,64,46,0,0,18,0,0.000,1584,5.06,366.48,0.00,490
700000,64,46,0,3,15,0,0.000,1584,4.57,317.25,0.00,508
700000,64,46,0,4,14,0,0.000,1579,4.91,326.33,0.00,1158
700000,64,46,0,3,15,0,0.000,1578,5.33,305.85,0.00,508
700000,64,46,0,1,17,0,0.000,1573,6.92,381.96,0.00,490
700000,64,46,0,1,17,0,0.000,1572,5.56,319.45,0.00,1357
700000,64,46,0,1,17,0,0.000,1570,0.08,364.80,0.00,1158
700000,64,47,0,1,16,0,0.000,1570,5.39,362.13,0.00,1145
700000,64,48,0,2,14,0,0.000,1566,5.51,355.04,0.00,508
700000,64,46,0,0,18,0,0.000,1563,4.44,325.20,0.00,885
700000,64,46,0,0,18,0,0.000,1561,5.25,374.16,0.00,490
700000,64,46,0,0,18,0,0.000,1559,6.58,384.76,0.00,885
700000,64,46,0,1,17,0,0.000,1557,3.18,348.05,0.00,490
700000,64,46,0,3,15,0,0.000,1554,6.42,324.44,0.00,508
700000,64,46,0,1,17,0,0.000,1539,6.70,341.71,0.00,490
700000,64,46,0,0,18,0,0.000,1539,6.48,305.30,0.00,885
700000,64,46,0,0,18,0,0.000,1536,4.59,308.49,0.00,1567
700000,64,46,0,1,17,0,0.000,1531,4.81,345.25,0.00,490
700000,64,46,0,0,18,0,0.000,1526,6.75,336.13,0.00,1567
700000,64,46,0,0,18,0,0.000,1522,7.76,372.51,0.00,490
700000,64,46,0,3,15,0,0.000,1521,4.34,319.21,0.00,508
700000,64,46,0,1,17,0,0.000,1518,4.47,347.45,0.00,1357
700000,64,46,0,1,17,0,0.000,1515,4.88,347.78,0.00,1158
700000,64,46,0,2,16,0,0.000,1514,3.43,299.05,0.00,1620
700000,64,46,0,1,17,0,0.000,1512,8.11,338.94,0.00,1357
700000,64,46,0,3,15,0,0.000,1512,5.58,324.48,0.00,508
700000,64,47,0,2,15,0,0.000,1500,4.47,318.61,0.00,1158
700000,64,46,0,1,17,0,0.000,1494,7.12,352.01,0.00,1158
700000,64,46,0,3,15,0,0.000,1490,3.32,305.16,0.00,508
700000,64,46,0,0,18,0,0.000,1489,4.24,341.42,0.00,490
700000,64,46,0,4,14,0,0.000,1481,5.53,304.85,0.00,508
700000,64,46,0,1,17,0,0.000,1477,6.40,327.49,0.00,1357
700000,64,47,0,0,17,0,0.000,1474,4.60,334.58,0.00,490
700000,64,46,0,3,15,0,0.000,1473,8.00,304.89,0.00,508
700000,64,46,0,1,17,0,0.000,1472,7.10,313.85,0.00,1357
700000,64,46,0,0,18,0,0.000,1451,6.67,338.32,0.00,885
700000,64,46,0,1,17,0,0.000,1447,6.92,343.85,0.00,490
700000,64,46,0,1,17,0,0.000,1446,7.69,325.79,0.00,1158
700000,64,46,0,1,17,0,0.000,1445,6.54,291.76,0.00,1620
700000,64,46,0,0,18,0,0.000,1441,7.29,341.93,0.00,1567
700000,64,46,0,0,18,0,0.000,1440,7.26,364.42,0.00,490
700000,64,46,0,0,18,0,0.000,1428,5.18,293.84,0.00,885
700000,64,46,0,0,18,0,0.000,1425,5.60,320.28,0.00,885
700000,64,46,0,1,17,0,0.000,1423,3.43,340.34,0.00,1158
700000,64,46,0,0,18,0,0.000,1414,7.70,322.20,0.00,490
700000,64,46,0,0,18,0,0.000,1410,7.79,304.37,0.00,490
700000,64,46,0,0,18,0,0.000,1398,4.80,297.59,0.00,1567
700000,64,46,0,4,14,0,0.000,1397,7.66,281.92,0.00,508
700000,64,46,0,1,17,0,0.000,1397,5.01,318.73,0.00,1158
700000,64,46,0,1,17,0,0.000,1395,6.58,327.07,0.00,1145
700000,64,46,0,0,18,0,0.000,1393,4.39,292.36,0.00,885
700000,64,46,0,0,18,0,0.000,1392,6.23,325.21,0.00,490
700000,64,46,0,1,17,0,0.000,1392,5.72,286.27,0.00,1145
700000,64,46,0,3,15,0,0.000,1390,5.40,286.16,0.00,508
700000,64,46,0,0,18,0,0.000,1381,5.46,275.10,0.00,1357
700000,64,46,0,1,17,0,0.000,1378,4.92,319.75,0.00,490
700000,64,46,0,0,18,0,0.000,1377,4.31,319.60,0.00,490
700000,64,46,0,4,14,0,0.000,1376,6.15,267.56,0.00,508
700000,64,46,0,1,17,0,0.000,1372,5.41,324.05,0.00,490
700000,64,46,0,1,17,0,0.000,1364,5.53,303.51,0.00,1158
700000,64,46,0,1,17,0,0.000,1361,3.41,285.83,0.00,1158
700000,64,46,0,0,18,0,0.000,1355,7.80,306.41,0.00,885
700000,64,46,0,0,18,0,0.000,1346,6.27,309.51,0.00,885
700000,64,46,0,3,15,0,0.000,1343,7.57,271.86,0.00,508
700000,64,46,0,3,15,0,0.000,1340,4.78,270.97,0.00,508
700000,64,46,0,1,17,0,0.000,1336,4.35,305.33,0.00,1620
700000,64,46,0,1,17,0,0.000,1329,4.82,288.67,0.00,1357
700000,64,46,0,3,15,0,0.000,1328,3.30,269.18,0.00,508
700000,64,46,0,1,17,0,0.000,1328,5.61,260.85,0.00,1357
700000,64,46,0,0,18,0,0.000,1328,3.49,284.66,0.00,885
700000,64,46,0,0,18,0,0.000,1325,5.22,302.64,0.00,1621
700000,64,46,0,1,17,0,0.000,1323,4.71,271.15,0.00,1158
700000,64,46,0,1,17,0,0.000,1318,7.49,321.75,0.00,490
700000,64,46,0,1,17,0,0.000,1315,7.08,284.57,0.00,1158
700000,64,47,0,0,17,0,0.000,1314,7.89,329.88,0.00,508
700000,64,47,0,0,17,0,0.000,1313,5.61,279.81,0.00,885
700000,64,46,1,0,17,1,0.016,1313,4.54,296.66,1.59,1582
700000,64,46,0,0,18,0,0.000,1307,6.71,295.65,0.00,885
700000,64,46,0,1,17,0,0.000,1296,6.09,262.65,0.00,1158
700000,64,46,0,0,18,0,0.000,1293,3.26,286.37,0.00,490
700000,64,47,0,1,16,0,0.000,1291,6.29,235.89,0.00,1357
700000,64,46,0,0,18,0,0.000,1286,6.18,309.63,0.00,490
700000,64,46,0,1,17,0,0.000,1279,7.94,287.50,0.00,1145
700000,64,47,0,0,17,0,0.000,1278,4.94,307.45,0.00,490
700000,64,46,0,3,15,0,0.000,1272,6.29,263.55,0.00,508
700000,64,46,0,1,17,0,0.000,1264,8.07,282.09,0.00,1145
700000,64,47,1,1,15,1,0.016,1264,4.66,258.11,1.90,1145
700000,64,46,0,3,15,0,0.000,1258,7.53,269.96,0.00,508
700000,64,46,0,0,18,0,0.000,1257,4.65,238.23,0.00,885
700000,2,0,0,0,2,0,0.000,1256,1.86,24.78,0.00,1618
700000,64,46,0,0,18,0,0.000,1253,6.48,242.19,0.00,885
700000,64,46,0,0,18,0,0.000,1247,6.99,265.32,0.00,1567
700000,64,46,0,1,17,0,0.000,1245,4.19,284.55,0.00,1158
700000,64,46,0,1,17,0,0.000,1244,6.54,275.00,0.00,1158
700000,64,46,0,1,17,0,0.000,1241,6.53,281.71,0.00,1145
700000,64,48,0,2,14,0,0.000,1235,7.97,267.82,0.00,508
700000,64,46,0,1,17,0,0.000,1232,6.62,288.19,0.00,1145
700000,64,46,0,0,18,0,0.000,1221,5.38,296.42,0.00,490
700000,64,46,1,2,15,1,0.016,1218,7.28,267.81,3.68,1145
700000,64,46,0,1,17,0,0.000,1215,5.58,267.11,0.00,1357
700000,64,48,0,2,14,0,0.000,1211,4.61,255.43,0.00,508
700000,64,46,0,1,17,0,0.000,1208,7.22,269.45,0.00,490
700000,64,46,0,3,15,0,0.000,1206,8.05,231.25,0.00,508
700000,64,46,0,1,17,0,0.000,1202,4.55,261.41,0.00,490
700000,64,46,0,1,17,0,0.000,1199,5.36,270.23,0.00,1145
700000,64,46,0,0,18,0,0.000,1188,4.20,265.13,0.00,1621
700000,64,46,0,1,17,0,0.000,1185,0.83,257.59,0.00,1357
700000,64,46,0,1,17,0,0.000,1183,5.98,257.65,0.00,1357
700000,64,46,0,0,18,0,0.000,1181,6.81,238.10,0.00,508
700000,64,46,0,3,15,0,0.000,1178,4.54,243.71,0.00,508
700000,64,46,0,3,15,0,0.000,1172,4.63,247.81,0.00,508
700000,64,47,0,3,14,0,0.000,1171,3.78,207.67,0.00,508
700000,64,46,0,0,18,0,0.000,1165,1.37,245.39,0.00,490
700000,64,46,0,1,17,0,0.000,1163,6.68,277.83,0.00,490
