step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,250,0.00,0.44,22.97,1381,0,0,0,1.00,1.00,1.00,2,4,4,16.6,2.435,16,2.000,0.121,4
200000,12.57,12,0,0,0,11,0,1.00,24,0.000,250,3.21,29.92,5.95,1749,2,2,0,1.00,1.00,1.00,2,3,5,49.7,10.699,11,1.143,0.519,10
200000,1.04,2,0,0,0,1,0,1.00,40,0.000,250,0.00,3.23,0.83,1749,1,1,0,1.00,1.00,1.00,1,1,1,30.4,0.625,1,1.037,0.514,11
200000,24.00,16,0,0,0,12,0,1.00,2,0.000,249,-0.00,5.18,1.96,1381,0,1,0,1.00,1.00,1.00,2,4,3,19.7,1.610,12,2.000,0.066,4
200000,9.05,21,0,0,0,8,0,1.00,26,0.000,249,0.76,12.19,0.00,1824,1,2,0,1.00,1.00,1.00,3,3,4,28.1,1.783,8,1.131,0.587,10
200000,4.00,25,0,1,0,1,0,1.00,14,0.250,249,0.00,1.48,0.00,1381,1,1,0,1.00,1.00,1.00,2,2,1,32.5,0.020,2,2.000,0.101,5
200000,1.95,2,0,0,0,2,0,1.00,30,0.000,249,0.42,7.53,0.17,1749,0,0,0,1.00,1.00,1.00,1,1,2,1.7,8.964,2,0.975,0.516,9
200000,24.00,16,0,10,0,2,0,1.00,2,0.417,248,0.06,10.17,0.17,1862,2,2,0,1.00,1.00,1.00,1,4,3,43.5,13.795,12,2.000,0.224,4
200000,5.71,12,0,0,0,5,0,1.00,28,0.000,247,2.13,11.60,0.29,1749,2,2,0,1.00,1.00,1.00,2,1,5,43.5,8.301,5,1.143,0.519,10
200000,22.80,21,0,0,0,21,0,1.00,14,0.000,247,-0.00,28.18,0.92,1749,1,1,0,1.00,1.00,1.00,6,3,10,25.1,14.506,21,1.086,0.477,10
200000,32.00,16,0,11,0,5,0,1.00,0,0.344,246,-0.00,5.45,2.25,1867,2,2,0,1.00,1.00,1.00,2,4,4,40.6,5.846,16,2.000,0.171,4
200000,40.00,25,0,5,0,15,0,1.00,2,0.125,246,0.00,0.67,3.89,1381,2,0,0,1.00,1.00,1.00,2,5,4,39.5,0.001,20,2.000,0.436,5
200000,12.12,13,0,0,0,10,0,1.00,34,0.000,245,0.00,8.40,0.73,1824,1,1,0,1.00,1.00,1.00,4,3,4,25.1,8.297,10,1.212,0.545,12
200000,48.03,44,0,0,0,44,0,1.00,4,0.000,245,0.00,9.25,20.74,1749,1,1,0,1.00,1.00,1.00,6,6,8,23.5,20.878,44,1.092,0.440,8
200000,32.00,16,0,11,0,5,0,1.00,0,0.344,244,1.36,1.70,10.07,1381,1,1,0,1.00,1.00,1.00,4,4,4,30.8,1.532,16,2.000,0.309,4
200000,5.59,13,0,0,0,5,0,1.00,28,0.000,244,0.00,6.65,2.90,1749,2,2,0,1.00,1.00,1.00,3,2,4,40.4,2.307,5,1.119,0.483,10
200000,20.38,20,5,0,0,8,0,2.88,24,0.000,244,1.59,27.52,3.90,1875,2,2,0,1.00,4.25,3.12,3,4,4,41.2,12.860,13,1.132,0.582,10
200000,32.00,16,0,11,0,5,0,1.00,0,0.344,244,3.14,21.65,4.78,1381,0,0,0,1.00,1.00,1.00,2,4,4,14.3,15.616,16,2.000,0.305,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,243,0.00,6.27,1.07,1381,1,1,0,1.00,1.00,1.00,4,4,4,26.3,4.427,16,2.000,0.151,4
200000,14.92,12,0,0,0,12,0,1.00,16,0.000,243,0.72,12.50,0.35,1749,0,0,0,1.00,1.00,1.00,6,2,10,12.1,13.027,12,1.243,0.634,10
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,243,0.00,6.08,2.37,1867,1,1,0,1.00,1.00,1.00,2,4,4,31.1,0.215,16,2.000,0.210,4
200000,32.00,16,0,0,0,16,0,1.00,0,0.000,243,3.94,39.00,17.90,1381,1,1,0,1.00,1.00,1.00,2,4,4,30.5,15.552,16,2.000,0.675,4
200000,32.00,16,0,14,0,2,0,1.00,0,0.438,242,0.00,0.33,9.55,1381,1,1,0,1.00,1.00,1.00,4,4,4,31.0,0.000,16,2.000,0.307,4
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,242,0.00,0.74,12.92,1381,2,0,0,1.00,1.00,1.00,2,4,4,43.2,6.387,16,2.000,0.153,4
200000,30.00,16,0,1,0,14,0,1.00,0,0.033,242,0.00,0.17,0.91,1381,1,1,0,1.00,1.00,1.00,4,4,4,26.4,0.000,15,2.000,0.244,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,242,2.63,26.59,7.29,1381,2,2,0,1.00,1.00,1.00,2,4,4,41.7,15.488,16,2.000,0.151,4
200000,26.98,27,0,0,0,27,0,1.00,6,0.000,242,0.00,0.87,0.10,1749,0,0,0,1.00,1.00,1.00,4,5,8,11.1,0.002,27,0.999,0.523,8
200000,32.00,16,0,2,0,14,0,1.00,0,0.063,241,0.10,5.48,1.22,1862,1,2,0,1.00,1.00,1.00,2,4,4,30.9,0.879,16,2.000,0.207,4
200000,32.45,22,5,0,0,17,0,2.54,8,0.000,241,0.00,9.29,0.00,1749,2,2,0,2.38,2.62,2.62,3,4,8,46.1,4.119,22,1.202,0.368,8
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,240,0.72,1.93,26.79,1862,2,0,0,1.00,1.00,1.00,4,4,4,51.6,8.527,16,2.000,0.175,4
200000,30.00,15,0,0,0,15,0,1.00,0,0.000,240,0.36,6.68,14.93,1862,1,1,0,1.00,1.00,1.00,4,4,4,25.0,14.880,15,2.000,0.668,4
200000,14.11,13,0,0,0,13,0,1.00,16,0.000,240,0.00,12.09,2.69,1749,0,0,0,1.00,1.00,1.00,5,6,4,5.1,4.158,13,1.085,0.462,9
200000,32.00,16,0,14,0,2,0,1.00,0,0.438,240,0.00,5.94,9.40,1381,1,1,0,1.00,1.00,1.00,4,4,4,35.9,7.095,16,2.000,0.307,4
200000,32.00,16,0,11,0,5,0,1.00,0,0.344,239,0.00,1.94,6.81,1381,1,1,0,1.00,1.00,1.00,1,4,4,27.6,1.597,16,2.000,0.309,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,239,3.11,15.34,5.93,1381,1,1,0,1.00,1.00,1.00,2,4,4,28.7,15.296,16,2.000,0.206,4
200000,8.00,11,0,0,0,7,0,1.00,28,0.000,238,1.94,22.71,4.36,1749,2,2,0,1.00,1.00,1.00,2,3,3,47.9,10.823,7,1.143,0.519,10
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,237,2.48,7.56,36.77,1381,0,2,0,1.00,1.00,1.00,2,4,4,22.3,12.661,16,2.000,0.205,4
200000,4.31,4,0,0,0,4,0,1.00,30,0.000,237,0.00,1.90,0.03,1855,1,2,0,1.00,1.00,1.00,2,1,4,35.9,0.001,4,1.077,0.438,10
200000,20.47,19,0,0,0,19,0,1.00,12,0.000,236,0.00,7.50,0.73,1875,1,1,0,1.00,1.00,1.00,5,4,10,29.3,3.029,19,1.077,0.519,10
200000,30.00,16,0,1,0,14,0,1.00,0,0.033,236,0.00,1.44,0.00,1381,0,0,0,1.00,1.00,1.00,1,4,4,12.1,0.002,15,2.000,0.229,4
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,235,0.00,1.03,16.22,1381,0,2,0,1.00,1.00,1.00,4,4,4,9.1,5.982,16,2.000,0.206,4
200000,19.56,16,6,0,0,10,0,2.96,12,0.000,235,0.00,5.50,0.77,1749,0,0,0,2.67,2.67,3.83,6,3,9,18.7,1.335,16,0.889,0.476,9
200000,32.00,16,0,12,0,4,0,1.00,0,0.375,235,2.12,8.04,26.65,1381,1,1,0,1.00,1.00,1.00,2,4,4,34.6,15.040,16,2.000,0.321,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,234,2.19,4.94,30.88,1381,1,2,0,1.00,1.00,1.00,2,4,4,28.7,5.962,16,2.000,0.205,4
200000,32.00,16,0,12,0,4,0,1.00,0,0.375,234,0.00,1.20,0.00,1381,0,0,0,1.00,1.00,1.00,2,4,4,22.8,0.008,16,2.000,0.221,4
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,234,2.95,16.39,15.62,1381,2,2,0,1.00,1.00,1.00,1,4,4,42.1,14.976,16,2.000,0.223,4
200000,50.00,25,0,8,0,17,0,1.00,0,0.160,234,0.00,0.94,2.82,1381,0,0,0,1.00,1.00,1.00,4,5,5,10.2,0.001,25,2.000,0.207,5
200000,32.00,16,0,11,0,5,0,1.00,0,0.344,233,0.00,0.73,10.22,1862,0,2,0,1.00,1.00,1.00,1,4,4,12.4,0.471,16,2.000,0.151,4
200000,16.38,25,0,0,0,15,0,1.00,18,0.000,232,3.28,13.73,15.65,1749,2,2,0,1.00,1.00,1.00,4,3,6,56.0,2.561,15,1.092,0.560,9
200000,12.96,11,0,0,0,11,0,1.00,20,0.000,232,-0.00,16.14,0.00,1824,2,2,0,1.00,1.00,1.00,2,5,3,55.3,7.606,11,1.178,0.473,9
200000,72.00,36,0,1,0,35,0,1.00,0,0.014,232,6.65,80.12,49.65,1381,0,0,0,1.00,1.00,1.00,4,6,6,17.7,24.128,36,2.000,0.091,6
200000,32.00,16,0,11,0,5,0,1.00,0,0.344,232,4.40,18.49,5.58,1381,1,1,0,1.00,1.00,1.00,2,4,4,33.9,14.848,16,2.000,0.309,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,231,0.64,3.67,47.00,1381,2,1,0,1.00,1.00,1.00,2,4,4,50.1,3.900,16,2.000,0.205,4
200000,5.09,11,1,0,0,3,0,1.67,24,0.000,231,0.71,15.46,1.87,1855,2,2,0,1.50,1.50,2.00,2,2,6,61.2,4.939,4,1.018,0.500,9
200000,9.12,13,1,0,0,7,0,1.38,24,0.000,231,0.04,7.33,0.74,1855,1,1,0,1.33,1.33,1.50,3,2,10,24.0,3.204,8,1.014,0.507,10
200000,6.00,15,0,0,0,3,0,1.00,8,0.000,231,1.59,13.14,7.12,1381,1,1,0,1.00,1.00,1.00,1,3,1,26.8,5.628,3,2.000,0.382,4
200000,7.09,33,0,0,0,7,0,1.00,20,0.000,230,2.18,11.39,1.73,1749,1,1,0,1.00,1.00,1.00,1,4,2,27.6,2.956,7,1.012,0.524,8
200000,8.00,25,0,1,0,3,0,1.00,10,0.125,230,1.82,25.97,3.31,1862,2,2,0,1.00,1.00,1.00,2,1,4,59.7,6.680,4,2.000,0.302,5
200000,13.51,17,0,0,0,12,0,1.00,20,0.000,229,0.00,2.32,6.52,1824,1,2,0,1.00,1.00,1.00,2,5,3,35.4,5.344,12,1.125,0.582,9
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,229,0.00,8.09,26.06,1381,0,0,0,1.00,1.00,1.00,1,4,4,19.8,11.448,16,2.000,0.151,4
200000,32.00,16,0,1,0,15,0,1.00,0,0.031,228,0.00,0.05,0.00,1381,0,0,0,1.00,1.00,1.00,4,4,4,16.2,0.000,16,2.000,0.368,4
200000,36.38,33,0,0,0,33,0,1.00,12,0.000,228,0.00,9.02,3.32,1749,0,0,0,1.00,1.00,1.00,6,4,10,17.1,1.897,33,1.102,0.635,10
200000,9.11,20,0,0,0,8,0,1.00,32,0.000,228,2.11,22.79,0.00,1749,2,2,0,1.00,1.00,1.00,3,2,6,62.9,9.453,8,1.139,0.366,12
200000,18.00,16,0,4,0,5,0,1.00,2,0.222,228,3.45,17.62,12.55,1862,2,2,0,1.00,1.00,1.00,1,3,4,42.0,10.972,9,2.000,0.220,4
200000,11.90,8,3,0,0,3,0,2.64,14,0.000,227,0.00,4.63,2.99,1749,0,0,0,2.40,2.40,3.25,2,2,5,5.7,2.776,6,1.322,0.516,7
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,227,0.00,7.47,30.75,1381,1,1,0,1.00,1.00,1.00,4,4,4,28.2,3.925,16,2.000,0.205,4
200000,45.93,45,0,0,0,45,0,1.00,6,0.000,227,0.00,3.55,0.71,1749,2,2,0,1.00,1.00,1.00,8,6,9,46.4,0.023,45,1.021,0.641,9
200000,2.16,6,0,0,0,2,0,1.00,26,0.000,227,-0.00,6.91,1.83,1749,0,0,0,1.00,1.00,1.00,1,2,1,17.4,0.379,2,1.078,0.423,8
200000,30.00,25,0,0,0,15,0,1.00,4,0.000,227,0.00,18.34,0.00,1878,1,1,0,1.00,1.00,1.00,2,3,5,33.2,9.270,15,2.000,0.579,5
200000,2.15,11,0,0,0,2,0,1.00,30,0.000,227,0.00,17.99,1.32,1749,2,2,0,1.00,1.00,1.00,1,2,1,61.5,3.463,2,1.075,0.575,9
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,226,0.00,10.53,0.00,1862,0,0,0,1.00,1.00,1.00,2,4,4,3.0,11.811,16,2.000,0.196,4
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,226,0.00,2.85,47.94,1381,0,0,0,1.00,1.00,1.00,2,4,4,10.9,13.089,16,2.000,0.169,4
200000,9.83,28,0,0,0,9,0,1.00,24,0.000,226,2.17,9.23,1.52,1824,1,1,0,1.00,1.00,1.00,3,1,9,24.0,6.966,9,1.092,0.469,11
200000,28.00,16,0,5,0,9,0,1.00,0,0.179,225,0.00,1.61,7.39,1381,1,1,0,1.00,1.00,1.00,4,4,4,27.8,2.506,14,2.000,0.074,4
200000,7.10,13,1,0,0,5,0,1.50,24,0.000,225,0.00,7.06,0.00,1855,2,2,0,1.33,1.33,2.00,3,2,10,38.1,6.404,6,1.014,0.507,10
200000,36.00,16,7,0,0,4,0,4.71,2,0.000,225,0.46,5.82,1.82,1381,1,0,0,3.67,7.00,4.25,2,4,3,23.4,3.380,11,2.000,0.501,4
200000,31.75,29,0,0,0,29,0,1.00,14,0.000,224,0.00,25.83,0.01,1875,1,2,0,1.00,1.00,1.00,5,4,11,34.3,13.002,29,1.095,0.585,11
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,224,0.00,2.22,35.59,1381,0,0,0,1.00,1.00,1.00,1,4,4,19.1,12.147,16,2.000,0.151,4
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,224,0.00,0.99,10.29,1862,2,0,0,1.00,1.00,1.00,1,4,4,41.3,1.308,16,2.000,0.209,4
200000,5.43,12,0,0,0,5,0,1.00,26,0.000,224,1.92,23.31,1.78,1749,2,2,0,1.00,1.00,1.00,1,2,3,61.5,6.660,5,1.085,0.553,9
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,223,0.00,3.57,3.27,1381,1,1,0,1.00,1.00,1.00,1,4,4,28.1,1.325,16,2.000,0.151,4
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,223,1.93,9.14,21.59,1381,1,1,0,1.00,1.00,1.00,4,4,4,28.0,12.164,16,2.000,0.205,4
200000,6.70,5,0,0,0,5,0,1.00,20,0.000,223,2.02,16.25,2.52,1749,2,2,0,1.00,1.00,1.00,2,3,3,45.8,9.366,5,1.340,0.449,8
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,223,0.08,7.73,11.61,1862,1,0,0,1.00,1.00,1.00,2,4,4,27.5,11.272,16,2.000,0.195,4
200000,7.60,13,0,0,0,7,0,1.00,22,0.000,223,1.74,10.70,1.81,1749,0,0,0,1.00,1.00,1.00,1,4,3,3.3,4.407,7,1.085,0.462,9
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,222,0.00,12.98,4.97,1862,0,0,0,1.00,1.00,1.00,1,4,4,0.1,12.978,16,2.000,0.195,4
200000,5.55,11,0,0,0,5,0,1.00,30,0.000,222,1.35,17.42,0.75,1749,2,2,0,1.00,1.00,1.00,3,2,6,44.4,4.729,5,1.110,0.654,10
200000,12.20,23,0,0,0,11,0,1.00,24,0.000,222,0.00,3.75,5.84,1749,0,0,0,1.00,1.00,1.00,5,3,10,21.2,3.236,11,1.110,0.484,10
200000,9.12,13,1,0,0,7,0,1.29,26,0.000,222,0.00,7.53,2.75,1855,1,1,0,1.00,1.40,1.50,2,2,5,31.6,3.963,8,1.014,0.507,10
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,222,3.78,12.50,29.96,1862,0,0,0,1.00,1.00,1.00,1,4,4,12.8,13.824,16,2.000,0.198,4
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,221,1.40,5.07,83.05,1381,2,2,0,1.00,1.00,1.00,1,4,4,45.4,14.144,16,2.000,0.159,4
200000,46.00,25,0,9,0,14,0,1.00,0,0.196,221,0.00,3.92,0.52,1381,1,1,0,1.00,1.00,1.00,4,5,5,33.6,0.014,23,2.000,0.136,5
200000,46.00,25,0,17,0,6,0,1.00,0,0.370,221,0.00,7.84,35.98,1381,1,1,0,1.00,1.00,1.00,4,5,5,33.4,12.595,23,2.000,0.217,5
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,221,4.00,13.76,25.40,1381,0,0,0,1.00,1.00,1.00,1,4,4,21.8,14.144,16,2.000,0.151,4
200000,32.00,16,0,6,0,10,0,1.00,0,0.188,220,0.00,1.23,16.27,1381,2,1,0,1.00,1.00,1.00,1,4,4,42.9,2.940,16,2.000,0.232,4
200000,48.00,24,0,18,0,6,0,1.00,0,0.375,220,-0.00,0.60,1.44,1381,0,0,0,1.00,1.00,1.00,4,5,5,17.9,0.000,24,2.000,0.223,5
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,219,3.85,23.95,3.12,1862,0,0,0,1.00,1.00,1.00,1,4,4,15.5,14.016,16,2.000,0.198,4
200000,50.00,25,0,15,0,10,0,1.00,0,0.300,219,0.00,0.97,5.34,1381,2,2,0,1.00,1.00,1.00,4,5,5,40.8,0.000,25,2.000,0.237,5
200000,23.67,36,0,17,2,1,0,1.00,8,0.718,219,2.88,8.02,15.37,1824,2,2,0,1.00,1.00,1.00,3,6,6,39.6,1.964,20,1.246,0.458,8
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,219,0.45,4.31,33.56,1381,1,0,0,1.00,1.00,1.00,4,4,4,32.6,7.499,16,2.000,0.159,4
200000,22.79,20,0,0,0,20,0,1.00,24,0.000,219,0.00,18.22,0.00,1749,2,2,0,1.00,1.00,1.00,6,5,7,70.0,2.531,20,1.139,0.366,12
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,219,0.00,1.14,8.93,1381,1,2,0,1.00,1.00,1.00,4,4,4,25.0,0.000,16,2.000,0.205,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,218,4.83,18.75,16.13,1381,1,1,0,1.00,1.00,1.00,1,4,4,29.3,13.952,16,2.000,0.151,4
200000,8.11,13,1,0,0,6,0,1.43,26,0.000,218,2.05,18.23,0.13,1855,2,2,0,1.40,1.40,1.50,3,2,9,58.4,5.923,7,1.014,0.507,10
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,217,0.00,1.81,14.68,1381,1,1,0,1.00,1.00,1.00,1,4,4,34.6,0.011,16,2.000,0.206,4
200000,18.00,16,0,4,0,5,0,1.00,2,0.222,217,0.00,0.34,0.00,1862,1,1,0,1.00,1.00,1.00,1,3,4,23.9,0.001,9,2.000,0.189,4
200000,50.00,25,0,14,0,11,0,1.00,0,0.280,217,3.63,19.79,11.10,1381,0,0,0,1.00,1.00,1.00,4,5,5,21.3,17.794,25,2.000,0.233,5
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,217,0.00,3.20,0.54,1862,0,0,0,1.00,1.00,1.00,2,4,4,17.1,0.001,16,2.000,0.195,4
200000,30.00,16,0,2,0,13,0,1.00,0,0.067,217,2.45,27.35,4.10,1381,2,2,0,1.00,1.00,1.00,2,4,4,38.5,13.022,15,2.000,0.123,4
200000,3.47,3,0,0,0,3,0,1.00,24,0.000,216,0.00,4.29,0.72,1749,1,1,0,1.00,1.00,1.00,2,2,2,27.2,2.434,3,1.157,0.541,8
200000,30.00,16,0,1,0,14,0,1.00,0,0.033,216,0.00,0.62,1.47,1381,0,0,0,1.00,1.00,1.00,4,4,4,17.7,0.000,15,2.000,0.191,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,216,0.00,2.55,9.75,1381,1,1,0,1.00,1.00,1.00,4,4,4,34.5,4.819,16,2.000,0.208,4
200000,4.30,11,0,0,0,4,0,1.00,26,0.000,216,0.02,11.70,1.17,1749,2,2,0,1.00,1.00,1.00,2,1,4,64.3,8.080,4,1.075,0.575,9
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,216,2.90,2.26,20.97,1381,1,1,0,1.00,1.00,1.00,1,4,4,30.7,3.321,16,2.000,0.205,4
200000,7.90,18,0,0,0,7,0,1.00,32,0.000,216,0.00,4.94,2.33,1824,1,0,0,1.00,1.00,1.00,2,4,2,36.0,3.498,7,1.129,0.423,11
200000,27.37,29,0,0,0,25,0,1.00,18,0.000,216,4.58,25.56,0.82,1875,2,2,0,1.00,1.00,1.00,8,3,10,38.3,15.130,25,1.095,0.585,11
200000,35.44,35,0,8,0,26,0,1.00,8,0.226,215,0.00,13.68,0.00,1749,1,2,0,1.00,1.00,1.00,6,7,7,31.6,7.319,34,1.042,0.510,9
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,215,0.00,5.19,15.75,1381,1,2,0,1.00,1.00,1.00,2,4,4,29.6,9.451,16,2.000,0.205,4
200000,50.00,25,0,20,0,5,0,1.00,0,0.400,214,0.00,2.27,2.10,1381,1,1,0,1.00,1.00,1.00,4,5,5,29.5,0.002,25,2.000,0.284,5
200000,7.89,29,0,0,0,7,0,1.00,30,0.000,213,1.25,21.60,0.14,1749,1,1,0,1.00,1.00,1.00,2,4,3,30.4,5.980,7,1.128,0.538,11
200000,72.00,36,0,32,0,4,0,1.00,0,0.444,213,0.00,1.09,26.07,1381,2,2,0,1.00,1.00,1.00,4,6,6,42.3,7.029,36,2.000,0.162,6
200000,14.71,30,0,0,0,13,0,1.00,22,0.000,213,2.30,30.43,2.92,1749,1,1,0,1.00,1.00,1.00,2,3,6,26.2,9.109,13,1.132,0.501,10
200000,12.96,11,0,0,0,11,0,1.00,20,0.000,213,-0.00,8.32,4.58,1824,2,2,0,1.00,1.00,1.00,3,5,3,39.7,5.263,11,1.178,0.473,9
200000,6.86,6,0,0,0,6,0,1.00,28,0.000,212,1.47,12.82,0.62,1749,2,2,0,1.00,1.00,1.00,2,4,2,66.0,9.328,6,1.143,0.519,10
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,212,0.00,1.80,0.96,1381,1,1,0,1.00,1.00,1.00,2,4,4,26.2,0.006,16,2.000,0.213,4
200000,7.19,33,0,0,0,6,0,1.00,24,0.000,212,0.55,8.43,2.91,1824,0,0,0,1.00,1.00,1.00,4,6,5,13.6,3.807,6,1.199,0.338,10
200000,3.43,22,0,0,0,3,0,1.00,28,0.000,211,0.39,14.41,0.23,1824,1,1,0,1.00,1.00,1.00,2,1,3,29.0,2.876,3,1.145,0.393,9
200000,6.29,35,0,0,0,6,0,1.00,26,0.000,211,0.97,14.38,0.17,1749,2,2,0,1.00,1.00,1.00,2,2,3,48.9,6.432,6,1.049,0.547,9
200000,48.00,25,0,17,0,7,0,1.00,0,0.354,211,0.00,1.44,3.43,1381,0,1,0,1.00,1.00,1.00,4,5,5,19.4,0.002,24,2.000,0.231,5
200000,21.65,19,0,0,0,19,0,1.00,26,0.000,210,2.04,10.22,0.75,1749,2,2,0,1.00,1.00,1.00,4,4,7,57.5,7.231,19,1.139,0.366,12
200000,8.92,8,0,0,0,8,0,1.00,22,0.000,209,1.45,19.39,0.42,1749,2,2,0,1.00,1.00,1.00,2,2,5,52.0,10.032,8,1.115,0.479,9
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,209,0.00,3.21,22.04,1381,0,0,0,1.00,1.00,1.00,2,4,4,21.3,0.389,16,2.000,0.117,4
200000,24.00,16,0,0,0,12,0,1.00,2,0.000,208,0.00,2.73,0.85,1879,2,2,0,1.00,1.00,1.00,1,3,4,61.2,0.002,12,2.000,0.460,4
200000,10.00,25,0,0,0,5,0,1.00,8,0.000,207,0.14,20.40,0.69,1381,2,1,0,1.00,1.00,1.00,2,5,1,46.2,3.928,5,2.000,0.264,5
200000,18.36,16,0,0,0,16,0,1.00,12,0.000,207,1.88,31.06,1.82,1749,2,2,0,1.00,1.00,1.00,3,2,8,67.8,13.248,16,1.148,0.430,8
200000,11.83,11,0,0,0,11,0,1.00,20,0.000,207,0.00,7.65,0.18,1749,2,2,0,1.00,1.00,1.00,3,2,6,53.0,7.457,11,1.075,0.575,9
200000,26.00,25,0,5,0,8,0,1.00,4,0.192,206,3.47,22.82,13.16,1862,2,2,0,1.00,1.00,1.00,2,3,5,44.4,11.804,13,2.000,0.164,5
200000,34.00,25,0,15,0,2,0,1.00,0,0.441,206,0.00,1.18,10.52,1862,1,1,0,1.00,1.00,1.00,4,5,5,25.4,2.813,17,2.000,0.190,5
200000,30.00,16,0,7,0,8,0,1.00,0,0.233,206,-0.00,11.84,6.41,1381,1,1,0,1.00,1.00,1.00,4,4,4,26.0,11.350,15,2.000,0.321,4
200000,22.57,22,0,0,0,21,0,1.00,20,0.000,206,0.00,0.93,7.49,1749,0,0,0,1.00,1.00,1.00,5,5,7,7.4,4.885,21,1.075,0.402,11
200000,16.12,14,0,0,0,14,0,1.00,18,0.000,206,2.61,16.65,2.72,1824,1,1,0,1.00,1.00,1.00,4,4,7,32.3,12.360,14,1.151,0.494,10
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,206,0.00,1.39,14.87,1381,0,1,0,1.00,1.00,1.00,4,4,4,17.2,1.221,16,2.000,0.208,4
200000,9.03,11,0,0,0,8,0,1.00,30,0.000,205,0.06,8.22,0.74,1824,0,0,0,1.00,1.00,1.00,2,4,3,15.3,1.633,8,1.129,0.423,11
200000,3.36,13,0,0,0,3,0,1.00,32,0.000,204,0.39,9.09,1.61,1749,0,0,0,1.00,1.00,1.00,1,2,2,21.2,5.419,3,1.119,0.483,10
200000,32.00,16,0,11,0,5,0,1.00,0,0.344,204,0.33,7.25,11.30,1381,1,0,0,1.00,1.00,1.00,2,4,4,27.0,6.669,16,2.000,0.186,4
200000,24.71,22,2,0,0,20,0,1.50,8,0.000,204,0.00,7.51,0.65,1855,2,2,0,1.56,1.56,1.40,4,5,9,37.2,4.371,22,1.030,0.492,9
200000,15.50,19,0,0,3,16,0,1.00,8,0.000,204,1.92,29.31,0.00,1749,0,0,0,1.00,1.00,1.00,3,4,8,16.2,14.280,19,0.885,0.402,8
200000,25.52,23,0,0,0,23,0,1.00,14,0.000,203,3.23,19.19,0.02,1749,1,1,0,1.00,1.00,1.00,4,3,10,23.9,15.834,23,1.110,0.484,10
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,203,0.00,0.52,17.83,1381,2,2,0,1.00,1.00,1.00,2,4,4,37.1,5.659,16,2.000,0.206,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,203,0.00,0.80,4.69,1381,1,1,0,1.00,1.00,1.00,1,4,4,28.1,0.002,16,2.000,0.208,4
200000,14.55,13,0,0,0,13,0,1.00,20,0.000,202,2.28,11.82,0.58,1749,1,1,0,1.00,1.00,1.00,2,3,7,34.0,8.309,13,1.119,0.483,10
200000,17.48,9,4,0,0,5,0,2.39,14,0.000,202,0.00,3.60,0.73,1749,0,1,0,2.60,2.20,2.38,3,4,5,22.2,1.563,9,1.345,0.624,8
200000,32.00,16,0,12,0,4,0,1.00,0,0.375,202,0.00,1.82,1.86,1381,2,2,0,1.00,1.00,1.00,1,4,4,41.3,0.000,16,2.000,0.221,4
200000,22.78,33,0,0,0,19,0,1.00,16,0.000,202,2.61,22.34,2.76,1824,0,0,0,1.00,1.00,1.00,3,4,9,9.7,11.228,19,1.199,0.338,10
