step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1113,0.00,38.32,8.27,745,0,0,0,1.00,1.00,1.00,2,4,4,13.8,0.000,16,2.000,0.290,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1108,0.00,35.99,1.75,745,0,0,0,1.00,1.00,1.00,2,4,4,20.8,8.878,16,2.000,0.290,4
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,1107,0.00,34.89,49.34,936,0,0,0,1.00,1.00,1.00,4,5,5,17.6,0.000,25,2.000,0.265,5
100000,12.34,16,0,0,0,12,0,1.00,10,0.000,1107,0.00,53.21,3.26,405,2,1,0,1.00,1.00,1.00,5,2,7,42.7,19.175,12,1.028,0.335,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1099,0.00,30.79,80.83,531,1,2,0,1.00,1.00,1.00,4,4,4,34.0,14.926,16,2.000,0.327,4
100000,3.55,49,0,0,0,4,0,1.00,20,0.000,1098,2.02,161.55,22.87,405,0,0,0,1.00,1.00,1.00,1,2,2,17.0,17.757,4,0.888,0.345,7
100000,13.52,22,0,0,0,14,0,1.00,6,0.000,1096,1.66,55.10,5.26,405,0,0,0,1.00,1.00,1.00,4,5,6,18.1,44.274,14,0.965,0.284,7
100000,2.06,16,0,0,0,2,0,1.00,22,0.000,1096,0.00,35.95,1.14,405,2,1,0,1.00,1.00,1.00,1,1,2,41.8,4.323,2,1.028,0.335,7
100000,50.00,25,0,23,0,2,0,1.00,0,0.460,1093,0.00,0.06,2.54,929,0,0,0,1.00,1.00,1.00,4,5,5,13.7,0.000,25,2.000,0.452,5
100000,8.59,22,0,0,0,9,0,1.00,18,0.000,1087,0.00,14.30,18.04,405,1,1,0,1.00,1.00,1.00,5,3,8,33.4,12.398,9,0.955,0.339,8
100000,5.09,11,0,0,0,5,0,1.00,18,0.000,1085,-0.00,45.31,39.47,405,0,0,0,1.00,1.00,1.00,2,2,3,13.5,17.095,5,1.018,0.350,7
100000,2.90,22,0,0,0,3,0,1.00,20,0.000,1082,2.07,152.76,115.65,405,0,0,0,1.00,1.00,1.00,2,2,2,16.6,14.482,3,0.965,0.284,7
100000,34.00,25,0,13,0,4,0,1.00,0,0.382,1080,0.00,63.48,95.52,531,1,1,0,1.00,1.00,1.00,4,5,5,33.1,37.236,17,2.000,0.356,5
100000,2.86,22,0,0,0,3,0,1.00,24,0.000,1079,0.00,41.79,20.12,405,1,1,0,1.00,1.00,1.00,1,1,3,33.2,4.577,3,0.955,0.339,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1079,0.00,33.01,62.84,904,1,1,0,1.00,1.00,1.00,2,4,4,26.0,20.609,16,2.000,0.107,4
100000,4.07,7,0,0,0,4,0,1.00,18,0.000,1074,0.00,31.22,4.77,405,2,2,0,1.00,1.00,1.00,2,2,3,50.5,20.010,4,1.018,0.350,7
100000,7.15,11,0,0,0,7,0,1.00,14,0.000,1073,0.00,25.01,2.72,405,1,0,0,1.00,1.00,1.00,2,2,5,36.0,3.644,7,1.021,0.350,7
100000,2.29,5,0,0,0,2,0,1.00,26,0.000,1072,1.82,50.23,13.65,405,0,0,0,1.00,1.00,1.00,2,2,1,21.8,11.426,2,1.143,0.279,8
100000,10.62,22,0,0,0,11,0,1.00,8,0.000,1072,2.43,136.39,214.18,405,0,0,0,1.00,1.00,1.00,3,5,7,16.4,47.655,11,0.965,0.284,7
100000,7.20,16,0,0,0,7,0,1.00,14,0.000,1071,0.00,26.37,6.38,405,0,0,0,1.00,1.00,1.00,3,3,4,20.7,7.968,7,1.028,0.335,7
100000,2.90,11,0,0,0,3,0,1.00,20,0.000,1069,0.00,46.70,1.81,405,1,1,0,1.00,1.00,1.00,3,2,7,28.3,7.205,3,0.967,0.299,7
100000,1.91,26,0,0,0,2,0,1.00,26,0.000,1065,0.00,25.39,1.25,405,0,1,0,1.00,1.00,1.00,2,1,2,25.5,0.000,2,0.957,0.348,8
100000,8.07,11,0,0,0,8,0,1.00,10,0.000,1064,2.65,53.30,17.09,405,0,0,0,1.00,1.00,1.00,4,2,7,16.0,33.208,8,1.009,0.370,7
100000,3.03,11,0,0,0,3,0,1.00,20,0.000,1063,0.00,33.16,1.41,405,1,1,0,1.00,1.00,1.00,1,1,3,35.2,2.695,3,1.009,0.370,7
100000,4.57,5,0,0,0,4,0,1.00,24,0.000,1062,1.69,32.70,9.77,405,0,0,0,1.00,1.00,1.00,2,2,2,22.9,11.685,4,1.143,0.279,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1062,4.18,62.12,30.21,745,0,0,0,1.00,1.00,1.00,1,4,4,12.8,48.982,16,2.000,0.279,4
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,1060,3.92,119.52,104.62,531,0,0,0,1.00,1.00,1.00,4,5,5,18.1,86.920,25,2.000,0.360,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1058,0.00,55.52,40.85,531,0,0,0,1.00,1.00,1.00,4,4,4,21.7,43.901,16,2.000,0.320,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1057,3.11,61.79,58.35,904,0,2,0,1.00,1.00,1.00,4,4,4,17.0,66.418,16,2.000,0.222,4
100000,0.95,9,0,0,0,1,0,1.00,28,0.000,1053,0.00,28.89,0.14,405,0,1,0,1.00,1.00,1.00,1,1,1,16.0,4.766,1,0.953,0.294,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1053,0.17,18.79,23.97,904,2,2,0,1.00,1.00,1.00,4,4,4,39.3,12.690,16,2.000,0.255,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1052,3.19,49.88,4.26,531,0,0,0,1.00,1.00,1.00,2,4,4,15.5,28.578,16,2.000,0.178,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1049,0.67,55.21,6.65,922,0,0,0,1.00,1.00,1.00,2,4,4,20.2,53.670,16,2.000,0.212,4
100000,7.46,11,0,0,0,7,0,1.00,14,0.000,1048,0.00,52.37,0.84,405,2,2,0,1.00,1.00,1.00,2,2,5,40.7,25.619,7,1.065,0.358,7
100000,72.00,36,0,25,0,11,0,1.00,0,0.347,1047,7.30,37.15,124.28,929,1,0,0,1.00,1.00,1.00,6,6,6,27.6,44.907,36,2.000,0.540,6
100000,3.06,11,0,0,0,3,0,1.00,20,0.000,1047,0.00,15.63,19.43,405,0,0,0,1.00,1.00,1.00,2,1,3,24.9,4.965,3,1.018,0.350,7
100000,1.93,22,0,0,0,2,0,1.00,22,0.000,1047,1.04,135.38,68.02,405,0,0,0,1.00,1.00,1.00,2,1,7,16.0,9.655,2,0.965,0.284,7
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,1047,6.40,86.00,85.54,745,1,2,0,1.00,1.00,1.00,4,5,5,31.2,83.097,25,2.000,0.397,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1044,0.00,58.17,11.26,904,2,1,0,1.00,1.00,1.00,2,4,4,37.9,50.667,16,2.000,0.107,4
100000,28.95,28,0,0,0,28,0,1.00,0,0.000,1043,1.77,46.07,21.21,405,0,0,0,1.00,1.00,1.00,5,6,6,20.8,23.329,28,1.034,0.306,6
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,1042,2.88,84.19,57.43,936,0,0,0,1.00,1.00,1.00,4,5,5,22.8,73.205,25,2.000,0.265,5
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,1038,0.00,16.05,66.27,745,2,2,0,1.00,1.00,1.00,4,5,5,40.1,0.865,25,2.000,0.397,5
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1038,4.90,47.86,29.28,531,0,2,0,1.00,1.00,1.00,2,4,4,18.9,22.212,16,2.000,0.180,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1036,3.36,78.64,23.71,922,1,1,0,1.00,1.00,1.00,4,4,4,31.9,66.304,16,2.000,0.138,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1033,0.00,26.08,13.14,904,1,1,0,1.00,1.00,1.00,4,4,4,33.8,17.066,16,2.000,0.225,4
100000,19.31,22,0,0,0,20,0,1.00,4,0.000,1033,2.45,124.58,11.63,405,0,0,0,1.00,1.00,1.00,5,5,7,16.9,73.263,20,0.965,0.284,7
100000,5.09,11,0,0,0,5,0,1.00,18,0.000,1033,0.94,57.07,2.47,405,1,1,0,1.00,1.00,1.00,4,2,3,36.8,25.461,5,1.018,0.350,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1032,3.34,57.71,29.32,904,0,1,0,1.00,1.00,1.00,1,4,4,7.0,41.135,16,2.000,0.107,4
100000,4.49,20,0,0,0,5,0,1.00,22,0.000,1031,0.00,20.16,6.15,405,1,1,0,1.00,1.00,1.00,4,3,2,31.9,0.000,5,0.898,0.394,8
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1030,0.00,26.30,14.98,904,0,1,0,1.00,1.00,1.00,4,4,4,2.9,14.969,14,2.000,0.107,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1029,0.00,23.01,3.94,745,0,0,0,1.00,1.00,1.00,4,4,4,20.5,0.000,16,2.000,0.181,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1028,4.86,94.32,16.64,531,1,1,0,1.00,1.00,1.00,2,4,4,28.9,65.494,16,2.000,0.096,4
100000,9.19,11,0,0,0,9,0,1.00,12,0.000,1026,2.15,48.74,0.19,405,2,2,0,1.00,1.00,1.00,3,2,6,39.8,31.619,9,1.021,0.350,7
100000,4.09,11,0,0,0,4,0,1.00,18,0.000,1026,0.85,36.42,5.25,405,2,1,0,1.00,1.00,1.00,1,2,3,49.0,12.345,4,1.021,0.350,7
100000,5.57,5,0,0,0,5,0,1.00,12,0.000,1024,1.80,88.10,1.50,405,0,0,0,1.00,1.00,1.00,1,2,4,14.8,27.828,5,1.113,0.365,6
100000,11.20,11,0,0,0,11,0,1.00,10,0.000,1022,2.66,48.99,0.48,405,0,1,0,1.00,1.00,1.00,3,2,7,13.8,23.238,11,1.018,0.350,7
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1018,3.70,71.71,59.35,922,0,1,0,1.00,1.00,1.00,4,4,4,21.9,65.152,16,2.000,0.120,4
100000,15.45,22,0,0,0,16,0,1.00,6,0.000,1014,3.09,116.89,124.04,405,0,0,0,1.00,1.00,1.00,3,5,6,16.3,52.785,16,0.965,0.284,7
100000,8.17,11,0,0,0,8,0,1.00,12,0.000,1013,0.07,40.23,0.72,405,1,2,0,1.00,1.00,1.00,3,2,6,36.8,24.314,8,1.021,0.350,7
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,1012,2.13,14.30,6.20,745,1,2,0,1.00,1.00,1.00,4,5,5,36.0,9.512,25,2.000,0.397,5
100000,6.11,11,0,0,0,6,0,1.00,14,0.000,1011,0.00,38.03,4.00,405,2,1,0,1.00,1.00,1.00,3,2,5,45.8,23.270,6,1.018,0.350,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1007,4.06,60.57,42.97,904,1,1,0,1.00,1.00,1.00,4,4,4,29.2,59.211,16,2.000,0.107,4
100000,2.04,11,0,0,0,2,0,1.00,22,0.000,1006,1.38,46.16,26.28,405,1,1,0,1.00,1.00,1.00,2,2,1,33.3,10.184,2,1.018,0.350,7
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1005,-0.00,24.00,14.90,937,0,1,0,1.00,1.00,1.00,4,4,4,22.7,2.783,16,2.000,0.199,4
100000,18.60,20,0,0,0,17,0,1.00,6,0.000,1005,1.95,219.80,58.67,405,0,0,0,1.00,1.00,1.00,4,4,7,19.7,66.309,17,1.094,0.331,7
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,1003,0.00,14.84,19.09,531,1,1,0,1.00,1.00,1.00,4,4,4,32.3,0.002,16,2.000,0.144,4
100000,1.91,22,0,0,0,2,0,1.00,26,0.000,1003,1.71,75.89,77.75,405,1,1,0,1.00,1.00,1.00,2,2,1,32.3,9.550,2,0.955,0.339,8
100000,11.20,11,0,0,0,11,0,1.00,10,0.000,1001,0.16,52.22,5.38,405,2,1,0,1.00,1.00,1.00,3,2,7,45.1,29.740,11,1.018,0.350,7
100000,8.23,11,0,0,0,8,0,1.00,12,0.000,1001,0.00,53.99,9.74,405,2,2,0,1.00,1.00,1.00,2,2,6,38.7,37.535,8,1.029,0.352,7
100000,5.19,9,0,0,0,5,0,1.00,16,0.000,1000,0.13,31.39,3.99,405,1,1,0,1.00,1.00,1.00,2,2,4,35.4,2.821,5,1.038,0.391,7
100000,10.18,11,0,0,0,10,0,1.00,10,0.000,1000,0.04,55.63,2.86,405,2,2,0,1.00,1.00,1.00,3,2,7,46.2,47.488,10,1.018,0.350,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1000,3.19,7.41,46.80,904,2,1,0,1.00,1.00,1.00,4,4,4,64.5,1.135,16,2.000,0.222,4
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,1000,4.35,29.09,57.93,531,1,0,0,1.00,1.00,1.00,4,5,5,33.1,8.264,25,2.000,0.091,5
100000,10.12,10,0,0,0,10,0,1.00,10,0.000,1000,0.06,36.94,0.62,405,1,1,0,1.00,1.00,1.00,3,2,7,34.6,20.617,10,1.012,0.349,7
100000,2.23,5,0,0,0,2,0,1.00,18,0.000,1000,1.57,35.43,6.15,405,0,0,0,1.00,1.00,1.00,1,1,2,14.9,11.131,2,1.113,0.365,6
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,999,0.00,41.19,35.37,937,1,1,0,1.00,1.00,1.00,2,4,4,30.9,35.399,16,2.000,0.199,4
100000,3.06,11,0,0,0,3,0,1.00,20,0.000,998,0.61,33.25,0.09,405,1,2,0,1.00,1.00,1.00,2,2,2,35.6,10.262,3,1.021,0.350,7
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,997,4.28,47.36,109.86,531,1,0,0,1.00,1.00,1.00,4,5,5,27.5,29.274,25,2.000,0.356,5
100000,1.03,16,0,0,0,1,0,1.00,24,0.000,996,0.00,111.60,21.83,405,0,0,0,1.00,1.00,1.00,1,1,1,20.6,5.142,1,1.028,0.335,7
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,993,0.00,32.48,42.96,904,2,0,0,1.00,1.00,1.00,2,4,4,39.2,20.832,16,2.000,0.151,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,992,0.99,56.60,43.66,937,1,1,0,1.00,1.00,1.00,2,4,4,33.0,63.488,16,2.000,0.204,4
100000,4.07,11,0,0,0,4,0,1.00,18,0.000,989,0.00,41.02,2.49,405,1,1,0,1.00,1.00,1.00,3,2,3,30.8,18.275,4,1.018,0.350,7
100000,7.13,11,0,0,0,7,0,1.00,14,0.000,986,0.32,54.17,7.80,405,1,1,0,1.00,1.00,1.00,3,2,5,25.5,30.538,7,1.018,0.350,7
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,986,1.47,32.80,181.86,745,2,2,0,1.00,1.00,1.00,4,5,5,39.7,39.095,25,2.000,0.397,5
100000,7.33,11,0,0,0,7,0,1.00,14,0.000,985,1.28,27.47,1.98,405,0,0,0,1.00,1.00,1.00,2,2,5,15.2,11.997,7,1.047,0.361,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,984,0.77,70.82,30.14,745,0,0,0,1.00,1.00,1.00,2,4,4,19.9,62.976,16,2.000,0.208,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,981,0.00,17.85,9.95,745,2,1,0,1.00,1.00,1.00,4,4,4,48.0,0.004,16,2.000,0.029,4
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,981,0.00,29.80,6.07,531,0,1,0,1.00,1.00,1.00,4,5,5,20.7,0.000,25,2.000,0.334,5
100000,7.13,11,0,0,0,7,0,1.00,14,0.000,981,2.02,46.08,0.56,405,2,1,0,1.00,1.00,1.00,2,2,5,50.9,35.169,7,1.018,0.350,7
100000,3.11,7,0,0,0,3,0,1.00,20,0.000,978,0.00,29.83,1.41,405,2,2,0,1.00,1.00,1.00,2,3,1,44.7,9.873,3,1.037,0.391,7
100000,8.15,11,0,0,0,8,0,1.00,10,0.000,977,0.44,38.15,0.67,405,2,1,0,1.00,1.00,1.00,2,2,7,44.2,19.861,8,1.018,0.350,7
100000,2.04,11,0,0,0,2,0,1.00,22,0.000,977,0.00,35.58,0.20,405,2,2,0,1.00,1.00,1.00,1,1,2,46.9,3.795,2,1.021,0.350,7
100000,4.45,5,0,0,0,4,0,1.00,14,0.000,976,0.54,29.62,0.61,405,0,0,0,1.00,1.00,1.00,2,2,3,15.4,17.483,4,1.113,0.365,6
100000,1.02,11,0,0,0,1,0,1.00,24,0.000,974,0.00,26.42,1.19,405,2,1,0,1.00,1.00,1.00,1,1,1,44.4,0.560,1,1.018,0.350,7
100000,21.03,39,8,0,1,4,0,4.55,8,0.000,973,0.00,46.15,4.81,405,1,0,0,5.00,6.25,3.83,3,7,5,27.8,5.555,13,1.026,0.370,7
100000,1.26,6,0,0,0,1,0,1.00,24,0.000,973,0.00,40.03,3.93,405,0,0,0,1.00,1.00,1.00,1,1,1,21.1,6.279,1,1.256,0.386,7
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,972,0.00,16.73,142.51,745,0,1,0,1.00,1.00,1.00,2,4,4,8.2,15.585,16,2.000,0.235,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,970,0.00,37.11,6.49,745,0,0,0,1.00,1.00,1.00,4,4,4,15.2,2.462,16,2.000,0.290,4
100000,2.02,16,0,0,0,2,0,1.00,22,0.000,968,0.96,33.36,7.24,405,1,1,0,1.00,1.00,1.00,1,2,1,30.0,10.098,2,1.010,0.362,7
100000,8.31,10,0,0,0,8,0,1.00,12,0.000,968,0.00,32.17,0.50,405,1,1,0,1.00,1.00,1.00,3,2,6,37.0,8.525,8,1.038,0.353,7
100000,5.57,5,0,0,0,5,0,1.00,12,0.000,966,2.39,34.38,5.23,405,0,0,0,1.00,1.00,1.00,3,2,4,14.8,27.828,5,1.113,0.365,6
100000,50.00,25,0,20,0,5,0,1.00,0,0.400,966,6.16,93.13,175.27,531,0,1,0,1.00,1.00,1.00,4,5,5,15.3,79.212,25,2.000,0.332,5
100000,8.15,11,0,0,0,8,0,1.00,12,0.000,966,0.02,40.78,0.80,405,0,0,0,1.00,1.00,1.00,5,2,6,12.8,20.352,8,1.018,0.350,7
100000,10.18,11,0,0,0,10,0,1.00,10,0.000,966,0.00,53.13,5.59,405,2,1,0,1.00,1.00,1.00,3,2,7,41.5,35.208,10,1.018,0.350,7
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,964,4.48,54.38,6.42,922,0,0,0,1.00,1.00,1.00,2,4,4,15.7,51.255,16,2.000,0.122,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,963,4.45,98.28,23.35,922,0,0,0,1.00,1.00,1.00,4,4,4,16.5,61.632,16,2.000,0.203,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,963,0.00,28.45,16.26,937,1,1,0,1.00,1.00,1.00,2,4,4,32.4,28.280,16,2.000,0.204,4
100000,9.19,11,0,0,0,9,0,1.00,12,0.000,963,0.59,58.46,0.72,405,1,0,0,1.00,1.00,1.00,2,2,6,28.5,44.318,9,1.021,0.350,7
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,962,0.00,23.94,5.60,531,1,1,0,1.00,1.00,1.00,4,5,5,31.8,0.000,25,2.000,0.333,5
100000,14.00,36,0,4,0,3,0,1.00,8,0.286,960,0.00,0.41,1.11,922,0,0,0,1.00,1.00,1.00,4,6,6,23.5,0.000,7,2.000,0.052,6
100000,2.04,11,0,0,0,2,0,1.00,22,0.000,960,1.10,57.44,2.45,405,1,1,0,1.00,1.00,1.00,1,1,2,31.1,10.184,2,1.018,0.350,7
100000,10.00,36,0,3,0,2,0,1.00,10,0.300,959,0.00,32.55,0.58,936,0,1,0,1.00,1.00,1.00,3,5,3,20.0,0.020,5,2.000,0.531,6
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,958,3.57,75.53,46.57,936,0,0,0,1.00,1.00,1.00,4,5,5,13.0,55.949,25,2.000,0.267,5
100000,21.89,20,0,0,0,20,0,1.00,6,0.000,956,2.40,110.63,195.25,405,0,0,0,1.00,1.00,1.00,6,4,7,22.0,68.832,20,1.094,0.331,7
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,955,0.00,21.21,67.28,531,0,0,0,1.00,1.00,1.00,4,5,5,25.0,5.517,25,2.000,0.282,5
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,954,0.02,24.00,8.99,531,0,0,0,1.00,1.00,1.00,4,5,5,17.2,13.970,25,2.000,0.153,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,953,0.00,0.17,11.83,531,1,1,0,1.00,1.00,1.00,4,4,4,34.0,0.000,16,2.000,0.327,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,946,0.00,41.78,11.30,904,1,1,0,1.00,1.00,1.00,4,4,4,26.5,38.237,16,2.000,0.107,4
100000,5.19,10,0,0,0,5,0,1.00,16,0.000,942,-0.00,38.74,4.12,405,0,1,0,1.00,1.00,1.00,2,2,4,9.7,10.659,5,1.038,0.353,7
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,942,0.00,29.05,10.48,531,0,0,0,1.00,1.00,1.00,4,5,5,18.7,6.292,25,2.000,0.153,5
100000,50.00,25,0,20,0,5,0,1.00,0,0.400,936,0.00,4.71,24.87,531,1,0,0,1.00,1.00,1.00,4,5,5,33.1,0.000,25,2.000,0.332,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,932,0.00,42.37,37.97,904,0,0,0,1.00,1.00,1.00,2,4,4,21.2,28.698,16,2.000,0.226,4
100000,5.19,10,0,0,0,5,0,1.00,16,0.000,932,1.34,37.14,4.48,405,1,1,0,1.00,1.00,1.00,1,2,4,32.8,7.350,5,1.038,0.353,7
100000,4.07,11,0,0,0,4,0,1.00,18,0.000,932,0.09,29.19,8.35,405,0,0,0,1.00,1.00,1.00,1,2,3,13.2,8.489,4,1.018,0.350,7
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,930,0.00,14.63,3.97,922,1,1,0,1.00,1.00,1.00,4,4,4,30.9,0.020,16,2.000,0.106,4
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,930,0.57,90.94,82.34,531,0,0,0,1.00,1.00,1.00,4,5,5,18.5,56.327,25,2.000,0.356,5
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,930,5.39,122.57,59.32,531,0,0,0,1.00,1.00,1.00,4,5,5,19.3,70.273,25,2.000,0.360,5
100000,10.89,24,0,0,0,11,0,1.00,4,0.000,930,1.90,43.24,38.18,405,1,0,0,1.00,1.00,1.00,4,5,7,26.1,45.324,11,0.990,0.315,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,926,4.51,68.45,125.22,904,0,1,0,1.00,1.00,1.00,4,4,4,22.2,59.264,16,2.000,0.226,4
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,925,0.00,6.75,52.39,531,0,1,0,1.00,1.00,1.00,4,5,5,22.7,0.000,25,2.000,0.334,5
100000,10.64,11,0,0,0,11,0,1.00,10,0.000,925,0.63,57.41,0.41,405,2,1,0,1.00,1.00,1.00,2,2,7,50.6,44.702,11,0.967,0.299,7
100000,14.00,25,0,4,0,3,0,1.00,8,0.286,925,3.28,94.09,5.59,531,0,0,0,1.00,1.00,1.00,2,3,3,17.3,32.061,7,2.000,0.581,5
100000,8.00,25,0,0,0,4,0,1.00,10,0.000,924,1.04,76.26,25.85,921,1,1,0,1.00,1.00,1.00,1,1,4,30.1,8.571,4,2.000,0.680,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,922,0.00,32.18,5.41,745,0,0,0,1.00,1.00,1.00,4,4,4,15.1,0.000,16,2.000,0.290,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,921,0.00,37.90,5.86,924,1,1,0,1.00,1.00,1.00,2,4,4,28.6,21.889,16,2.000,0.191,4
100000,50.00,25,0,18,0,7,0,1.00,0,0.360,920,0.00,8.32,0.00,531,1,1,0,1.00,1.00,1.00,4,5,5,35.4,0.004,25,2.000,0.287,5
100000,7.33,11,0,0,0,7,0,1.00,14,0.000,918,1.30,80.94,4.25,405,1,1,0,1.00,1.00,1.00,2,2,5,27.9,32.592,7,1.047,0.361,7
100000,6.76,22,0,0,0,7,0,1.00,12,0.000,914,1.74,58.63,89.15,405,0,0,0,1.00,1.00,1.00,3,5,6,15.2,26.409,7,0.965,0.284,7
100000,16.45,16,0,0,0,16,0,1.00,8,0.000,911,2.29,80.85,63.41,405,0,0,0,1.00,1.00,1.00,4,3,7,21.4,53.786,16,1.028,0.335,7
100000,9.08,11,0,0,0,9,0,1.00,12,0.000,910,0.00,39.74,2.82,405,2,1,0,1.00,1.00,1.00,4,2,6,46.8,26.229,9,1.009,0.370,7
100000,24.00,49,0,7,0,5,0,1.00,2,0.292,909,4.00,65.57,16.22,927,0,0,0,1.00,1.00,1.00,4,7,7,18.2,43.754,12,2.000,0.254,7
100000,6.48,11,0,0,0,6,0,1.00,18,0.000,909,0.32,26.40,6.48,405,2,2,0,1.00,1.00,1.00,2,2,3,62.6,9.668,6,1.080,0.373,7
100000,7.13,11,0,0,0,7,0,1.00,14,0.000,908,0.00,35.73,6.06,405,1,1,0,1.00,1.00,1.00,2,2,5,35.3,2.755,7,1.018,0.350,7
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,907,3.46,46.48,6.94,531,0,0,0,1.00,1.00,1.00,4,5,5,14.7,28.454,25,2.000,0.283,5
100000,8.15,11,0,0,0,8,0,1.00,12,0.000,907,0.13,60.35,1.21,405,2,2,0,1.00,1.00,1.00,3,2,6,65.4,35.809,8,1.018,0.350,7
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,902,4.80,124.34,31.22,531,0,0,0,1.00,1.00,1.00,4,5,5,15.0,73.964,25,2.000,0.283,5
100000,5.92,13,0,0,0,6,0,1.00,18,0.000,902,0.00,63.93,0.58,405,1,1,0,1.00,1.00,1.00,4,2,5,32.7,20.146,6,0.987,0.344,7
100000,11.59,22,0,0,0,12,0,1.00,10,0.000,900,2.94,70.92,43.75,405,0,0,0,1.00,1.00,1.00,4,5,4,15.4,46.153,12,0.965,0.284,7
100000,11.51,11,0,0,0,11,0,1.00,10,0.000,900,-0.00,29.54,0.54,405,0,1,0,1.00,1.00,1.00,2,2,7,13.0,6.588,11,1.047,0.361,7
100000,3.24,11,0,0,0,3,0,1.00,20,0.000,897,0.16,36.66,1.55,405,2,2,0,1.00,1.00,1.00,2,3,1,62.3,6.522,3,1.080,0.373,7
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,896,0.00,22.71,52.64,531,1,0,0,1.00,1.00,1.00,4,5,5,31.1,0.000,25,2.000,0.330,5
100000,9.17,11,0,0,0,9,0,1.00,12,0.000,891,1.80,31.48,4.26,405,1,1,0,1.00,1.00,1.00,2,2,6,36.5,10.651,9,1.018,0.350,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,890,0.00,64.94,76.97,531,0,1,0,1.00,1.00,1.00,4,4,4,16.4,47.946,16,2.000,0.327,4
100000,6.13,11,0,0,0,6,0,1.00,16,0.000,889,2.18,40.43,1.31,405,1,2,0,1.00,1.00,1.00,3,2,4,30.3,19.749,6,1.021,0.350,7
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,889,6.26,62.17,7.44,531,1,1,0,1.00,1.00,1.00,4,5,5,31.5,57.572,25,2.000,0.334,5
