step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
94000,328,7,81.8,41.4,25.4,0.0,15.3,4.0,9.75,2.0,7,1519,23.63,14.94,1,3,3,5.7,12.43,2.94,12.34,10.14,9.00,10.00,35.3,0.661,0.708,10.00
94000,320,6,52.1,27.5,18.3,0.0,8.2,4.7,7.59,0.7,6,2432,10.87,7.06,2,3,1,4.7,9.49,4.05,8.45,7.17,8.33,8.67,28.3,0.645,0.657,8.67
95000,115,205,10.4,0.6,0.0,0.1,14.2,0.0,1.20,9.0,95,496,19.60,0.77,149,36,20,0.0,1.17,1.19,1.24,3.68,3.17,6.46,21.3,0.674,0.614,7.04
95000,262,40,64.9,35.3,21.5,0.0,8.5,4.2,9.41,1.5,39,1859,13.26,12.67,20,17,3,5.4,11.93,4.44,10.99,7.88,8.23,8.90,25.4,0.644,0.659,8.90
95000,277,12,5.5,0.3,0.0,0.0,7.0,0.0,1.14,13.8,10,966,19.66,0.49,6,6,0,0.0,1.17,1.17,1.10,2.33,2.50,5.00,23.5,0.716,0.526,7.08
96000,115,478,10.5,0.8,0.0,0.3,13.6,0.0,1.28,8.5,207,563,27.68,0.61,286,114,78,0.0,1.26,1.29,1.31,3.69,3.14,6.24,24.7,0.680,0.611,6.80
96000,262,29,69.1,36.0,30.4,0.0,7.7,5.2,8.89,0.8,22,1277,9.77,18.48,17,5,7,6.7,12.02,2.65,10.51,8.90,8.66,8.93,29.5,0.635,0.673,8.97
96000,277,19,7.9,0.0,0.0,0.0,11.2,0.0,1.00,8.9,6,500,23.12,0.30,11,7,1,0.0,1.00,1.00,1.00,3.53,3.00,6.68,22.6,0.710,0.529,7.05
96000,330,14,60.8,31.1,30.3,0.3,5.1,4.9,8.16,1.4,13,1476,16.25,23.85,5,6,3,5.5,10.98,2.15,9.84,8.00,8.50,8.64,27.2,0.622,0.727,8.86
97000,115,427,8.6,0.5,0.0,0.1,11.5,0.0,1.22,10.8,263,937,44.98,0.93,210,104,113,0.0,1.19,1.21,1.27,3.26,2.92,5.56,27.5,0.678,0.608,6.91
97000,330,133,64.4,31.2,34.8,0.3,4.9,5.0,8.05,0.8,108,362,7.04,20.77,54,47,32,5.9,10.69,1.90,9.94,8.39,8.56,8.78,29.4,0.631,0.709,8.84
97000,262,100,69.2,37.0,30.3,0.0,6.2,5.1,9.36,0.3,69,571,8.78,25.83,39,31,30,6.5,12.53,2.69,11.17,8.53,8.77,8.82,30.2,0.635,0.661,8.87
97000,277,61,6.8,0.0,0.0,0.0,9.4,0.0,1.00,11.3,30,470,20.49,0.26,30,20,11,0.0,1.00,1.00,1.00,2.69,2.70,5.62,27.3,0.724,0.514,7.00
98000,115,457,9.5,0.6,0.0,0.2,12.5,0.0,1.21,10.3,289,502,22.48,0.86,248,135,74,0.0,1.16,1.22,1.27,3.41,3.16,5.55,25.2,0.684,0.598,6.90
98000,330,301,58.9,30.3,26.1,0.0,6.2,4.5,8.05,1.6,283,793,13.53,24.47,118,118,65,4.8,10.27,2.90,9.82,7.70,8.24,8.87,29.8,0.634,0.714,8.92
98000,262,177,60.7,36.5,18.8,0.0,6.0,3.9,9.86,2.0,173,991,12.60,28.29,80,48,49,5.0,12.18,4.00,11.94,7.65,8.37,8.85,28.8,0.627,0.666,9.08
98000,277,77,6.4,0.0,0.0,0.0,8.9,0.0,1.00,12.2,42,313,13.32,0.16,16,47,14,0.0,1.00,1.00,1.00,2.79,2.62,5.39,31.3,0.718,0.526,7.05
99000,115,463,8.4,0.5,0.0,0.2,11.2,0.0,1.21,11.0,328,697,25.64,0.84,209,121,133,0.0,1.18,1.21,1.25,3.21,2.97,5.53,29.5,0.678,0.598,6.93
99000,330,385,57.7,30.1,24.4,0.0,6.3,4.3,8.04,2.0,369,1221,13.76,25.02,124,163,98,4.8,10.23,2.96,9.81,7.59,8.10,8.84,31.0,0.635,0.712,8.93
99000,262,154,65.2,40.5,20.7,0.0,5.9,4.0,10.59,2.3,146,1557,15.35,31.02,68,47,39,5.3,13.04,4.39,12.80,8.31,8.66,9.21,29.1,0.608,0.685,9.50
99000,277,132,6.9,0.1,0.0,0.0,9.3,0.0,1.02,11.9,71,368,14.96,0.36,46,54,32,0.0,1.01,1.04,1.02,2.77,2.81,5.40,29.9,0.716,0.530,7.07
99000,338,40,64.1,38.3,4.4,0.0,16.2,1.5,10.81,2.5,40,1828,20.09,25.73,19,9,12,1.5,12.71,5.43,13.01,7.25,7.78,9.00,29.8,0.658,0.652,9.02
100000,115,483,9.1,0.5,0.0,0.4,12.0,0.0,1.18,10.3,333,645,22.87,0.92,203,128,152,0.0,1.14,1.20,1.21,3.35,3.11,5.59,30.1,0.679,0.596,6.90
100000,330,409,58.3,30.7,23.5,0.0,6.7,4.2,8.14,2.2,395,1392,12.07,23.86,126,169,114,4.8,10.34,3.05,9.90,7.59,8.13,8.93,31.7,0.636,0.712,9.02
100000,277,189,6.0,0.0,0.0,0.0,8.4,0.0,1.00,12.8,92,442,16.39,0.43,42,96,51,0.0,1.00,1.00,1.00,2.64,2.69,4.97,31.6,0.713,0.528,7.02
100000,262,159,66.6,40.1,23.6,0.0,6.3,4.4,10.20,2.1,155,1515,12.16,26.22,78,45,36,5.6,13.02,3.98,12.17,8.51,8.84,9.12,29.0,0.607,0.692,9.48
100000,338,26,67.7,40.1,4.6,0.0,17.1,1.3,11.38,2.5,26,2130,21.54,24.83,13,4,9,1.3,13.23,6.35,13.45,7.54,7.77,8.96,31.0,0.663,0.650,9.00
