step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,3.59,19,0,0,0,4,0,1.00,24,0.000,1121,1.94,68.34,0.25,44,0,1,0,1.00,1.00,1.00,4,2,2,22.3,12.049,4,0.897,0.392,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1121,0.00,60.93,29.52,392,1,1,0,1.00,1.00,1.00,2,4,4,27.7,44.055,16,2.000,0.093,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1120,4.30,51.13,57.57,392,0,1,0,1.00,1.00,1.00,2,4,4,18.6,47.574,16,2.000,0.094,4
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,1118,2.83,47.44,36.39,392,0,0,0,1.00,1.00,1.00,2,4,4,24.7,22.783,14,2.000,0.088,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1118,0.00,23.73,27.21,392,0,0,0,1.00,1.00,1.00,4,4,4,23.9,2.259,16,2.000,0.089,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1116,-0.00,45.88,49.81,392,1,0,0,1.00,1.00,1.00,4,4,4,33.3,47.024,16,2.000,0.089,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1114,0.00,11.22,11.18,392,1,1,0,1.00,1.00,1.00,4,4,4,28.0,0.000,16,2.000,0.093,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1114,0.00,31.14,52.90,392,2,0,0,1.00,1.00,1.00,4,4,4,42.8,13.298,16,2.000,0.091,4
100000,2.87,11,0,0,0,3,0,1.00,24,0.000,1113,0.41,39.50,0.11,44,1,1,0,1.00,1.00,1.00,1,2,2,35.2,14.346,3,0.956,0.340,8
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1111,0.00,27.74,15.00,392,0,0,0,1.00,1.00,1.00,2,4,4,22.4,1.284,16,2.000,0.090,4
100000,6.28,19,0,0,0,7,0,1.00,20,0.000,1107,-0.00,57.21,3.68,44,1,1,0,1.00,1.00,1.00,2,3,3,34.6,9.694,7,0.897,0.392,8
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1107,0.00,29.89,32.60,392,2,1,0,1.00,1.00,1.00,4,4,4,49.5,9.282,16,2.000,0.102,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1101,2.84,35.72,34.02,392,2,2,0,1.00,1.00,1.00,4,4,4,58.0,12.584,16,2.000,0.088,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1100,0.00,45.11,22.14,392,1,1,0,1.00,1.00,1.00,1,4,4,30.2,13.093,16,2.000,0.088,4
100000,21.84,40,7,0,0,10,0,4.06,14,0.000,1098,0.00,70.38,2.11,44,0,0,0,1.00,4.40,5.75,4,8,5,11.2,25.501,17,0.910,0.380,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1097,0.00,32.23,32.11,392,0,0,0,1.00,1.00,1.00,4,4,4,20.5,10.947,16,2.000,0.089,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1096,0.00,63.60,7.03,392,0,1,0,1.00,1.00,1.00,1,4,4,16.8,5.535,16,2.000,0.093,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1095,0.00,32.73,54.20,392,2,1,0,1.00,1.00,1.00,2,4,4,44.2,35.348,16,2.000,0.102,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1094,4.67,29.11,54.96,392,0,0,0,1.00,1.00,1.00,4,4,4,24.6,14.320,16,2.000,0.142,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1094,0.00,30.05,36.09,392,0,0,0,1.00,1.00,1.00,2,4,4,12.9,12.597,16,2.000,0.091,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1092,0.00,31.12,28.72,392,0,0,0,1.00,1.00,1.00,4,4,4,21.6,10.610,16,2.000,0.093,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1092,0.00,41.33,21.77,392,1,0,0,1.00,1.00,1.00,1,4,4,26.1,23.886,16,2.000,0.091,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1092,0.48,27.19,45.13,392,1,0,0,1.00,1.00,1.00,4,4,4,28.2,21.433,16,2.000,0.102,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1090,0.14,35.08,3.59,392,2,0,0,1.00,1.00,1.00,2,4,4,41.3,1.287,16,2.000,0.088,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1090,2.79,23.02,45.76,392,1,1,0,1.00,1.00,1.00,2,4,4,29.6,13.986,16,2.000,0.103,4
100000,24.00,25,0,0,0,12,0,1.00,6,0.000,1089,0.00,26.30,0.20,392,0,0,0,1.00,1.00,1.00,2,3,4,14.4,0.142,12,2.000,0.194,5
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1087,0.02,26.25,27.49,572,2,0,0,1.00,1.00,1.00,2,4,4,38.6,5.127,16,2.000,0.100,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1087,4.01,67.32,87.05,392,0,0,0,1.00,1.00,1.00,2,4,4,18.8,55.974,16,2.000,0.095,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1082,0.00,51.30,21.47,392,0,0,0,1.00,1.00,1.00,1,4,4,16.7,37.481,16,2.000,0.101,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1082,0.00,37.97,62.25,572,1,1,0,1.00,1.00,1.00,1,4,4,36.4,17.703,16,2.000,0.100,4
100000,1.84,19,0,0,0,2,0,1.00,22,0.000,1079,0.00,42.44,7.55,44,2,0,0,1.00,1.00,1.00,2,1,2,38.4,6.231,2,0.920,0.364,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1078,3.12,90.37,27.13,392,0,0,0,1.00,1.00,1.00,4,4,4,16.4,64.725,16,2.000,0.095,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1077,0.83,55.44,4.35,392,2,0,0,1.00,1.00,1.00,2,4,4,48.9,42.995,16,2.000,0.091,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1076,0.00,25.24,28.53,572,1,1,0,1.00,1.00,1.00,1,4,4,30.7,4.011,16,2.000,0.100,4
100000,3.51,50,0,0,0,4,0,1.00,26,0.000,1075,0.00,48.04,24.92,44,0,0,0,1.00,1.00,1.00,2,3,2,11.2,5.035,4,0.878,0.445,9
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1074,0.00,30.52,1.13,392,0,1,0,1.00,1.00,1.00,2,4,4,19.4,0.000,16,2.000,0.065,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1073,0.00,10.55,0.93,392,0,0,0,1.00,1.00,1.00,2,4,4,15.6,0.005,16,2.000,0.091,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1072,0.05,43.31,21.46,392,0,0,0,1.00,1.00,1.00,2,4,4,20.6,37.148,16,2.000,0.089,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1072,0.00,30.66,24.39,392,2,1,0,1.00,1.00,1.00,1,4,4,45.0,5.210,16,2.000,0.097,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1071,0.00,37.82,47.02,392,0,0,0,1.00,1.00,1.00,2,4,4,20.8,24.106,16,2.000,0.089,4
100000,13.78,40,7,0,0,1,0,5.79,18,0.000,1068,0.42,78.38,4.94,44,0,0,0,4.00,5.25,7.33,1,3,4,14.4,17.743,8,0.918,0.384,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1064,0.00,71.04,5.45,392,0,0,0,1.00,1.00,1.00,2,4,4,17.7,27.313,16,2.000,0.095,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1063,2.94,37.13,28.17,392,0,2,0,1.00,1.00,1.00,4,4,4,21.6,19.202,16,2.000,0.099,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1061,0.00,45.53,10.11,392,0,1,0,1.00,1.00,1.00,4,4,4,18.2,11.168,16,2.000,0.095,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1059,0.00,27.87,47.56,392,1,1,0,1.00,1.00,1.00,2,4,4,30.4,15.894,16,2.000,0.098,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1059,-0.00,26.13,13.16,392,1,2,0,1.00,1.00,1.00,4,4,4,37.3,0.000,16,2.000,0.089,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1059,0.00,46.43,24.94,392,0,0,0,1.00,1.00,1.00,2,4,4,15.5,35.304,16,2.000,0.088,4
100000,2.77,17,0,0,0,3,0,1.00,28,0.000,1057,0.00,38.37,0.09,44,0,1,0,1.00,1.00,1.00,1,2,2,23.2,8.544,3,0.922,0.336,9
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1055,2.73,97.95,49.66,392,1,1,0,1.00,1.00,1.00,2,4,4,35.9,67.520,16,2.000,0.089,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1053,0.00,30.31,49.99,392,2,1,0,1.00,1.00,1.00,4,4,4,44.8,16.167,16,2.000,0.089,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1052,0.00,47.82,11.77,392,1,2,0,1.00,1.00,1.00,2,4,4,26.0,42.148,16,2.000,0.137,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1052,0.00,54.49,12.70,392,1,2,0,1.00,1.00,1.00,2,4,4,35.1,26.375,16,2.000,0.088,4
100000,0.94,12,0,0,0,1,0,1.00,28,0.000,1051,0.00,42.36,0.42,44,2,1,0,1.00,1.00,1.00,1,1,1,40.4,0.449,1,0.940,0.356,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1049,3.18,50.46,44.46,392,0,0,0,1.00,1.00,1.00,2,4,4,3.0,28.463,16,2.000,0.092,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1047,0.00,19.72,24.31,392,0,2,0,1.00,1.00,1.00,2,4,4,11.4,0.000,16,2.000,0.087,4
100000,27.30,40,7,0,0,16,0,3.32,4,0.000,1046,0.00,17.12,4.72,44,0,0,0,2.25,3.12,4.17,7,8,8,14.1,0.002,23,0.910,0.380,8
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1044,0.00,20.03,3.49,392,0,2,0,1.00,1.00,1.00,4,4,4,15.9,0.000,16,2.000,0.088,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1043,-0.00,33.67,12.48,392,0,1,0,1.00,1.00,1.00,2,4,4,24.2,12.102,16,2.000,0.099,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1042,-0.00,48.74,24.08,392,0,1,0,1.00,1.00,1.00,4,4,4,5.7,13.388,16,2.000,0.306,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1041,4.25,90.21,31.09,392,1,1,0,1.00,1.00,1.00,1,4,4,36.6,66.624,16,2.000,0.089,4
100000,4.70,12,0,0,0,5,0,1.00,20,0.000,1041,0.31,46.87,0.65,44,1,2,0,1.00,1.00,1.00,2,2,4,34.0,8.556,5,0.940,0.356,8
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1032,2.44,33.62,35.13,392,1,2,0,1.00,1.00,1.00,2,4,4,37.2,28.396,16,2.000,0.064,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1032,0.00,28.07,37.30,392,2,0,0,1.00,1.00,1.00,4,4,4,43.9,15.041,16,2.000,0.089,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1028,0.76,39.87,52.90,392,0,2,0,1.00,1.00,1.00,2,4,4,13.5,31.227,16,2.000,0.083,4
100000,9.40,12,0,0,0,10,0,1.00,12,0.000,1023,1.65,65.92,0.48,44,1,2,0,1.00,1.00,1.00,3,2,8,36.6,24.268,10,0.940,0.356,8
100000,7.18,20,0,0,0,8,0,1.00,14,0.000,1022,0.00,71.06,1.24,44,0,0,0,1.00,1.00,1.00,4,2,7,15.8,25.107,8,0.897,0.392,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1020,0.00,13.31,15.89,392,0,1,0,1.00,1.00,1.00,4,4,4,12.8,0.001,16,2.000,0.089,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1018,1.54,64.14,51.76,392,0,0,0,1.00,1.00,1.00,1,4,4,16.3,61.773,16,2.000,0.155,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1018,0.00,105.05,36.52,392,1,1,0,1.00,1.00,1.00,4,4,4,27.4,37.364,16,2.000,0.067,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1015,3.16,88.00,51.41,392,0,1,0,1.00,1.00,1.00,4,4,4,20.3,56.032,16,2.000,0.088,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1014,0.41,29.65,52.95,392,1,0,0,1.00,1.00,1.00,1,4,4,35.7,29.704,16,2.000,0.155,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1013,0.00,41.90,37.92,392,2,1,0,1.00,1.00,1.00,2,4,4,45.8,28.682,16,2.000,0.098,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1013,0.00,30.72,21.84,572,2,0,0,1.00,1.00,1.00,2,4,4,57.8,8.539,16,2.000,0.102,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1008,0.00,35.71,88.81,392,2,0,0,1.00,1.00,1.00,2,4,4,39.9,15.393,16,2.000,0.101,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1008,3.97,54.07,11.33,392,1,0,0,1.00,1.00,1.00,2,4,4,34.2,45.208,16,2.000,0.109,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1007,1.74,36.50,18.37,392,1,0,0,1.00,1.00,1.00,2,4,4,34.6,23.649,16,2.000,0.088,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1006,1.21,27.13,33.55,392,1,1,0,1.00,1.00,1.00,2,4,4,33.1,17.791,16,2.000,0.159,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1004,-0.00,31.47,32.78,572,0,0,0,1.00,1.00,1.00,2,4,4,22.5,21.390,16,2.000,0.100,4
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,1004,0.00,37.60,37.94,392,2,1,0,1.00,1.00,1.00,1,1,1,57.3,4.818,1,2.000,0.107,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1003,2.31,47.31,40.00,392,1,2,0,1.00,1.00,1.00,4,4,4,37.3,20.203,16,2.000,0.094,4
100000,15.52,17,0,0,0,17,0,1.00,12,0.000,1002,0.00,37.47,0.71,44,2,0,0,1.00,1.00,1.00,3,3,9,41.7,4.154,17,0.913,0.329,9
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,999,0.92,36.22,57.45,392,0,1,0,1.00,1.00,1.00,1,4,4,21.7,30.099,16,2.000,0.089,4
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,997,2.50,63.38,3.93,392,0,0,0,1.00,1.00,1.00,4,4,4,23.2,41.794,16,2.000,0.090,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,996,0.00,35.55,57.89,392,1,2,0,1.00,1.00,1.00,2,4,4,30.7,7.115,16,2.000,0.093,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,996,0.00,16.34,30.92,572,0,0,0,1.00,1.00,1.00,2,4,4,11.3,0.000,16,2.000,0.102,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,994,0.00,48.87,8.56,392,2,2,0,1.00,1.00,1.00,2,4,4,39.3,9.226,16,2.000,0.094,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,994,0.00,49.22,54.83,392,1,0,0,1.00,1.00,1.00,4,4,4,26.7,35.198,16,2.000,0.095,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,988,0.00,28.35,2.83,392,0,0,0,1.00,1.00,1.00,2,4,4,16.8,6.431,16,2.000,0.150,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,986,0.00,36.74,18.74,392,0,0,0,1.00,1.00,1.00,4,4,4,14.1,20.821,16,2.000,0.128,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,982,0.00,20.20,9.71,392,0,0,0,1.00,1.00,1.00,1,4,4,20.1,0.154,16,2.000,0.089,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,979,-0.00,47.35,6.12,392,0,0,0,1.00,1.00,1.00,1,4,4,20.2,28.381,16,2.000,0.089,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,976,0.00,47.29,86.29,392,2,1,0,1.00,1.00,1.00,4,4,4,51.7,38.475,16,2.000,0.094,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,976,0.00,38.04,8.18,392,1,1,0,1.00,1.00,1.00,4,4,4,32.3,16.875,16,2.000,0.072,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,975,0.00,19.93,52.59,392,2,1,0,1.00,1.00,1.00,1,4,4,38.7,22.098,16,2.000,0.083,4
100000,7.38,17,0,0,0,8,0,1.00,22,0.000,974,0.05,36.82,1.46,44,2,0,0,1.00,1.00,1.00,2,2,5,37.6,15.119,8,0.922,0.336,9
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,972,0.00,21.09,20.84,392,0,0,0,1.00,1.00,1.00,2,4,4,24.7,4.887,16,2.000,0.101,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,971,4.31,77.77,1.97,392,1,2,0,1.00,1.00,1.00,2,4,4,34.5,46.881,16,2.000,0.090,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,970,0.00,34.32,5.03,392,0,0,0,1.00,1.00,1.00,2,4,4,12.1,20.279,16,2.000,0.091,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,969,0.00,30.36,6.16,392,0,0,0,1.00,1.00,1.00,4,4,4,20.4,11.859,16,2.000,0.056,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,969,3.75,44.88,22.05,392,0,1,0,1.00,1.00,1.00,2,4,4,21.9,25.497,16,2.000,0.094,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,968,0.01,32.48,17.33,392,1,1,0,1.00,1.00,1.00,1,4,4,28.8,10.827,16,2.000,0.088,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,967,0.00,33.58,15.68,392,0,0,0,1.00,1.00,1.00,4,4,4,2.0,15.197,16,2.000,0.097,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,965,0.00,53.35,17.44,392,2,0,0,1.00,1.00,1.00,1,4,4,38.2,37.960,16,2.000,0.088,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,963,4.11,64.23,10.19,392,1,1,0,1.00,1.00,1.00,4,4,4,37.1,30.650,16,2.000,0.173,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,958,0.00,47.35,30.39,392,2,2,0,1.00,1.00,1.00,4,4,4,43.2,41.188,16,2.000,0.091,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,956,0.00,24.31,18.75,392,2,2,0,1.00,1.00,1.00,4,4,4,52.2,5.520,16,2.000,0.096,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,956,0.00,40.05,12.07,392,0,0,0,1.00,1.00,1.00,2,4,4,21.8,27.025,16,2.000,0.089,4
100000,0.93,81,0,0,0,1,0,1.00,32,0.000,955,0.00,63.90,19.90,44,2,2,0,1.00,1.00,1.00,1,1,1,39.0,0.439,1,0.932,0.503,9
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,953,2.14,57.52,48.04,392,2,1,0,1.00,1.00,1.00,2,4,4,37.9,37.639,16,2.000,0.092,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,951,0.00,23.67,19.06,392,0,0,0,1.00,1.00,1.00,1,4,4,14.9,0.004,16,2.000,0.089,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,950,0.00,7.53,8.31,392,0,2,0,1.00,1.00,1.00,2,4,4,15.1,0.000,16,2.000,0.104,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,948,1.51,39.04,45.66,392,0,2,0,1.00,1.00,1.00,2,4,4,17.6,26.419,16,2.000,0.092,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,947,0.00,35.19,9.35,392,0,0,0,1.00,1.00,1.00,4,4,4,19.3,3.288,16,2.000,0.096,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,946,0.00,26.57,11.90,392,1,0,0,1.00,1.00,1.00,2,4,4,25.6,0.285,16,2.000,0.089,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,942,0.00,26.13,29.46,392,0,0,0,1.00,1.00,1.00,2,4,4,21.9,7.716,16,2.000,0.095,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,942,0.00,29.52,31.27,392,0,1,0,1.00,1.00,1.00,4,4,4,24.8,19.499,16,2.000,0.098,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,941,1.68,58.46,66.37,392,0,0,0,1.00,1.00,1.00,1,4,4,20.0,54.098,16,2.000,0.091,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,941,0.00,54.20,30.84,392,2,1,0,1.00,1.00,1.00,2,4,4,53.7,46.874,16,2.000,0.092,4
100000,16.00,16,0,0,2,7,0,1.00,2,0.000,941,3.33,79.68,37.70,572,1,1,0,1.00,1.00,1.00,2,3,4,28.1,45.436,9,2.000,0.057,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,938,0.99,53.58,23.97,392,2,1,0,1.00,1.00,1.00,1,4,4,41.4,33.739,16,2.000,0.094,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,936,3.47,103.44,15.57,572,0,0,0,1.00,1.00,1.00,2,4,4,15.4,59.574,16,2.000,0.100,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,935,0.00,26.43,18.23,392,0,1,0,1.00,1.00,1.00,2,4,4,24.1,6.411,16,2.000,0.094,4
100000,4.70,14,0,0,0,5,0,1.00,22,0.000,933,0.10,39.04,0.93,44,2,1,0,1.00,1.00,1.00,1,2,3,40.0,10.313,5,0.940,0.356,8
100000,3.38,10,0,0,0,4,0,1.00,22,0.000,933,0.00,46.06,0.78,44,2,1,0,1.00,1.00,1.00,1,1,4,41.8,6.166,4,0.845,0.342,8
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,932,0.00,34.81,7.16,392,0,0,0,1.00,1.00,1.00,1,4,4,20.8,11.265,16,2.000,0.128,4
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,932,0.00,11.97,0.04,392,1,1,0,1.00,1.00,1.00,1,3,1,28.6,0.014,3,2.000,0.106,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,928,0.00,24.47,28.01,392,0,2,0,1.00,1.00,1.00,4,4,4,19.0,20.665,16,2.000,0.083,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,928,3.53,45.25,41.02,392,1,2,0,1.00,1.00,1.00,2,4,4,29.5,37.976,16,2.000,0.085,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,925,0.00,23.97,19.95,392,1,0,0,1.00,1.00,1.00,2,4,4,32.2,5.703,16,2.000,0.087,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,924,0.00,34.32,13.27,572,1,1,0,1.00,1.00,1.00,2,4,4,29.8,35.586,16,2.000,0.100,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,919,0.07,45.74,31.20,392,0,0,0,1.00,1.00,1.00,4,4,4,20.8,33.532,16,2.000,0.096,4
100000,1.90,20,0,0,0,2,0,1.00,26,0.000,919,0.00,33.88,5.92,44,2,1,0,1.00,1.00,1.00,1,2,1,67.1,3.397,2,0.951,0.384,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,918,-0.00,27.75,26.35,392,0,0,0,1.00,1.00,1.00,4,4,4,19.1,9.580,16,2.000,0.088,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,914,2.32,50.68,0.01,392,0,0,0,1.00,1.00,1.00,2,4,4,17.7,21.052,16,2.000,0.098,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,914,0.00,34.48,11.77,392,1,0,0,1.00,1.00,1.00,4,4,4,29.2,24.659,16,2.000,0.202,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,913,1.50,30.43,3.69,392,1,0,0,1.00,1.00,1.00,2,4,4,25.9,7.895,16,2.000,0.202,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,911,2.92,35.48,36.09,392,0,1,0,1.00,1.00,1.00,4,4,4,24.2,12.794,16,2.000,0.089,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,909,0.00,33.33,10.07,392,1,2,0,1.00,1.00,1.00,1,4,4,26.2,28.726,16,2.000,0.102,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,908,1.27,32.66,20.84,572,1,1,0,1.00,1.00,1.00,2,4,4,28.0,21.979,16,2.000,0.100,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,908,0.45,26.17,11.70,572,0,0,0,1.00,1.00,1.00,1,4,4,20.7,3.969,16,2.000,0.102,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,907,0.00,34.44,98.09,392,1,0,0,1.00,1.00,1.00,2,4,4,29.0,21.789,16,2.000,0.101,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,906,0.00,16.69,62.95,392,0,2,0,1.00,1.00,1.00,2,4,4,17.2,12.650,16,2.000,0.102,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,905,0.00,24.55,8.20,392,1,1,0,1.00,1.00,1.00,2,4,4,32.3,0.569,16,2.000,0.203,4
100000,4.00,16,0,0,0,2,0,1.00,10,0.000,904,0.00,46.47,3.80,392,0,1,0,1.00,1.00,1.00,2,1,2,14.8,9.000,2,2.000,0.093,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,904,0.00,33.21,23.12,392,2,1,0,1.00,1.00,1.00,2,4,4,57.3,29.669,16,2.000,0.102,4
100000,0.94,14,0,0,0,1,0,1.00,28,0.000,903,0.00,41.75,0.25,44,0,0,0,1.00,1.00,1.00,1,1,1,17.8,2.048,1,0.940,0.356,8
100000,1.88,14,0,0,0,2,0,1.00,26,0.000,903,0.00,61.47,2.63,44,1,2,0,1.00,1.00,1.00,1,1,2,28.9,5.187,2,0.940,0.356,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,898,1.78,26.26,77.59,572,1,2,0,1.00,1.00,1.00,2,4,4,30.7,26.741,16,2.000,0.100,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,897,0.00,26.78,18.29,392,1,0,0,1.00,1.00,1.00,4,4,4,25.7,15.678,16,2.000,0.093,4
100000,5.64,14,0,0,0,6,0,1.00,18,0.000,896,0.70,49.70,2.61,44,2,1,0,1.00,1.00,1.00,2,3,4,44.0,24.436,6,0.940,0.356,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,896,5.12,82.25,52.44,572,1,1,0,1.00,1.00,1.00,2,4,4,30.7,52.166,16,2.000,0.092,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,894,0.03,25.11,47.81,392,2,0,0,1.00,1.00,1.00,4,4,4,43.0,23.788,16,2.000,0.098,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,890,0.00,67.12,24.25,572,2,2,0,1.00,1.00,1.00,2,4,4,37.6,52.419,16,2.000,0.100,4
100000,1.84,19,0,0,0,2,0,1.00,22,0.000,887,1.67,27.37,38.59,44,0,0,0,1.00,1.00,1.00,2,1,2,19.6,9.204,2,0.920,0.364,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,884,0.92,24.57,21.84,392,2,1,0,1.00,1.00,1.00,4,4,4,39.4,10.321,16,2.000,0.098,4
