step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
95000,134,161,8.1,0.0,0.0,0.5,8.1,0.0,1.01,11.2,61,1230,37.55,1.12,95,48,18,0.0,1.00,1.01,1.01,3.19,2.52,6.18,24.2,0.961,0.252,6.93
95000,365,14,48.3,2.7,16.0,0.0,2.7,0.0,1.90,0.3,10,1057,5.39,18.36,9,5,0,0.7,1.37,2.39,1.99,3.71,4.79,4.93,23.5,2.000,0.102,4.93
95000,327,5,78.0,0.0,35.0,0.0,4.0,0.0,1.00,0.4,3,1291,4.53,15.46,5,0,0,0.0,1.00,1.00,1.00,7.60,6.40,6.60,8.2,2.000,0.382,6.60
96000,134,102,8.0,0.0,0.0,0.9,7.9,0.0,1.00,10.1,33,1079,37.21,1.00,55,35,12,0.0,1.00,1.00,1.00,3.42,2.94,6.58,24.6,0.957,0.254,6.97
96000,365,7,52.0,1.3,21.3,0.0,2.1,0.0,1.14,0.0,5,1285,5.70,13.33,2,5,0,0.9,1.00,1.57,1.00,3.86,5.00,5.00,26.9,2.000,0.082,5.00
97000,134,332,8.2,0.1,0.0,0.4,8.3,0.0,1.01,10.2,66,720,28.74,0.53,140,92,100,0.0,1.00,1.01,1.01,3.22,2.55,6.66,29.1,0.961,0.253,6.96
97000,365,9,51.1,0.8,22.9,0.0,1.1,0.0,1.08,0.0,5,804,5.18,18.52,3,2,4,0.7,1.00,1.33,1.00,4.00,5.00,5.00,33.5,2.000,0.078,5.00
98000,134,359,7.5,0.0,0.0,0.3,7.6,0.0,1.00,11.2,78,1059,39.53,0.69,111,117,131,0.0,1.00,1.00,1.00,3.09,2.33,6.49,32.7,0.959,0.253,6.97
98000,365,6,47.0,2.0,18.0,0.0,1.5,0.0,1.54,0.3,6,1251,9.98,21.87,3,3,0,1.2,1.00,1.90,1.63,3.67,4.67,4.83,23.7,2.000,0.079,4.83
99000,134,346,7.6,0.0,0.0,0.3,7.7,0.0,1.02,11.1,71,1574,55.66,1.11,122,102,122,0.0,1.03,1.00,1.02,3.10,2.37,6.45,31.8,0.959,0.252,6.98
99000,327,8,138.2,0.8,62.0,0.0,5.6,0.0,1.05,0.0,6,1055,3.30,25.88,6,0,2,0.5,1.00,1.00,1.09,7.25,8.25,8.25,26.2,2.000,0.163,8.25
99000,365,6,46.7,1.8,18.2,0.0,1.5,0.0,1.50,0.3,5,1452,11.65,20.35,4,2,0,0.7,1.00,1.73,1.63,3.67,4.67,4.83,20.3,2.000,0.082,4.83
100000,134,445,8.2,0.0,0.0,0.4,8.4,0.0,1.00,10.7,101,936,32.47,1.61,163,151,131,0.0,1.00,1.00,1.00,3.20,2.63,6.43,31.2,0.960,0.253,6.98
100000,364,66,74.0,0.2,30.5,0.0,6.1,0.0,1.01,0.4,32,655,8.96,19.78,24,22,20,0.0,1.02,1.00,1.01,5.65,6.06,6.17,32.3,1.999,0.429,6.21
100000,327,11,135.1,0.9,56.9,0.0,8.8,0.0,1.08,0.9,9,1528,4.29,25.22,6,2,3,1.1,1.00,1.11,1.11,7.36,7.91,8.36,26.4,2.000,0.139,8.36
100000,365,8,52.2,1.4,21.9,0.0,1.5,0.0,1.38,0.0,5,1118,6.58,11.92,4,2,2,0.5,1.00,1.55,1.48,4.00,5.00,5.00,24.9,2.000,0.088,5.00
