step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,1212,-0.00,36.56,23.33,1120,0,0,0,1.00,1.00,1.00,2,4,4,13.6,16.167,16,2.000,0.185,4
200000,5.10,26,0,0,0,6,0,1.00,30,0.000,1211,2.43,220.96,36.95,289,0,0,0,1.00,1.00,1.00,1,2,3,23.8,1.403,6,0.851,0.456,10
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,1210,0.00,40.05,17.81,1120,0,0,0,1.00,1.00,1.00,4,4,4,21.8,29.322,16,2.000,0.185,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,1208,0.00,62.62,30.47,533,0,0,0,1.00,1.00,1.00,4,4,4,13.8,1.950,16,2.000,0.099,4
200000,3.37,20,0,0,0,4,0,1.00,30,0.000,1205,0.00,59.16,0.56,289,2,2,0,1.00,1.00,1.00,1,2,3,51.1,16.856,4,0.843,0.456,10
200000,32.00,16,0,6,0,10,0,1.00,0,0.188,1197,0.00,53.97,6.54,1120,0,0,0,1.00,1.00,1.00,4,4,4,8.8,15.782,16,2.000,0.119,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,1196,12.73,122.80,20.02,1120,1,1,0,1.00,1.00,1.00,4,4,4,26.7,10.761,16,2.000,0.207,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1196,0.55,47.06,22.66,1120,1,1,0,1.00,1.00,1.00,4,4,4,32.3,26.582,16,2.000,0.092,4
200000,14.00,16,0,0,0,7,0,1.00,4,0.000,1195,6.32,96.03,35.97,1120,0,1,0,1.00,1.00,1.00,1,3,3,22.9,5.776,7,2.000,0.268,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1195,0.00,49.28,13.75,1120,1,2,0,1.00,1.00,1.00,4,4,4,38.6,0.184,16,2.000,0.160,4
200000,32.00,16,0,12,0,4,0,1.00,0,0.375,1194,2.97,33.01,35.83,1120,0,2,0,1.00,1.00,1.00,4,4,4,23.6,10.874,16,2.000,0.303,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1193,0.00,65.17,15.47,1120,1,2,0,1.00,1.00,1.00,4,4,4,30.1,23.158,16,2.000,0.147,4
200000,32.00,16,0,7,0,9,0,1.00,0,0.219,1191,8.91,13.80,60.23,1396,1,0,0,1.00,1.00,1.00,2,4,4,25.0,5.399,16,2.000,0.186,4
200000,50.00,25,0,6,0,19,0,1.00,0,0.120,1190,5.09,146.90,86.08,1402,1,1,0,1.00,1.00,1.00,4,5,5,27.3,4.032,25,2.000,0.450,5
200000,15.00,16,0,1,1,6,0,1.00,0,0.067,1190,6.03,90.08,23.38,1304,0,0,0,1.00,1.00,1.00,3,4,4,8.4,4.542,8,2.000,0.073,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,1190,25.97,81.89,40.88,1120,1,1,0,1.00,1.00,1.00,4,4,4,24.9,63.001,16,2.000,0.207,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1189,0.00,46.20,14.05,1410,1,0,0,1.00,1.00,1.00,4,4,4,26.0,36.157,16,2.000,0.165,4
200000,32.00,16,0,12,0,4,0,1.00,0,0.375,1189,3.20,43.28,94.95,1400,1,0,0,1.00,1.00,1.00,4,4,4,27.5,1.784,16,2.000,0.151,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1186,1.26,30.21,55.76,1120,0,1,0,1.00,1.00,1.00,4,4,4,23.8,6.021,16,2.000,0.065,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1184,2.38,59.70,53.41,1383,0,0,0,1.00,1.00,1.00,4,4,4,17.4,21.382,16,2.000,0.082,4
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,1182,9.39,72.42,29.82,1120,0,0,0,1.00,1.00,1.00,4,4,4,22.2,18.067,16,2.000,0.146,4
200000,32.00,16,0,11,0,5,0,1.00,0,0.344,1180,4.30,45.90,61.01,1120,0,1,0,1.00,1.00,1.00,4,4,4,21.5,7.874,16,2.000,0.171,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1177,4.25,21.48,34.91,1409,0,0,0,1.00,1.00,1.00,1,4,4,6.6,6.342,16,2.000,0.214,4
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,1172,-0.00,35.81,15.16,1402,0,2,0,1.00,1.00,1.00,4,4,4,9.4,3.277,16,2.000,0.207,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,1167,0.00,45.79,15.56,1392,2,2,0,1.00,1.00,1.00,4,4,4,41.3,23.691,16,2.000,0.176,4
200000,1.69,20,0,0,0,2,0,1.00,34,0.000,1167,0.00,51.91,0.27,289,2,2,0,1.00,1.00,1.00,2,2,1,43.8,7.467,2,0.843,0.456,10
200000,32.00,16,0,5,0,11,0,1.00,0,0.156,1159,4.21,56.30,69.27,1383,0,1,0,1.00,1.00,1.00,4,4,4,22.1,1.740,16,2.000,0.136,4
200000,32.00,16,0,7,0,9,0,1.00,0,0.219,1156,0.00,44.31,23.83,1120,2,2,0,1.00,1.00,1.00,4,4,4,50.5,32.477,16,2.000,0.148,4
200000,32.00,16,0,14,0,2,0,1.00,0,0.438,1156,0.00,40.68,1.04,1120,1,1,0,1.00,1.00,1.00,4,4,4,27.6,19.300,16,2.000,0.046,4
200000,0.82,16,0,0,0,1,0,1.00,36,0.000,1153,0.00,40.57,9.43,289,0,0,0,1.00,1.00,1.00,1,1,1,16.2,3.714,1,0.825,0.440,10
200000,31.00,16,0,3,1,12,0,1.00,0,0.097,1152,4.25,64.23,23.22,1120,0,0,0,1.00,1.00,1.00,4,4,4,15.7,12.436,16,2.000,0.871,4
200000,50.00,25,0,15,0,10,0,1.00,0,0.300,1151,0.00,48.18,15.82,1032,1,2,0,1.00,1.00,1.00,4,5,5,39.8,33.621,25,2.000,0.260,5
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1151,0.00,33.60,27.94,1120,2,0,0,1.00,1.00,1.00,4,4,4,42.4,11.658,16,2.000,0.147,4
200000,32.00,16,0,7,0,9,0,1.00,0,0.219,1151,2.04,90.90,37.42,1394,0,0,0,1.00,1.00,1.00,4,4,4,9.1,28.336,16,2.000,0.144,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1145,0.00,39.07,10.67,1120,2,2,0,1.00,1.00,1.00,4,4,4,57.6,0.932,16,2.000,0.108,4
200000,32.00,16,0,12,0,4,0,1.00,0,0.375,1142,0.00,42.11,24.42,1120,1,2,0,1.00,1.00,1.00,4,4,4,31.4,12.904,16,2.000,0.377,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1137,0.00,40.25,10.74,1120,2,2,0,1.00,1.00,1.00,4,4,4,52.5,17.972,16,2.000,0.084,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1137,4.26,49.60,18.55,1120,0,2,0,1.00,1.00,1.00,4,4,4,23.0,4.149,16,2.000,0.160,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1136,4.54,60.08,13.20,1120,1,2,0,1.00,1.00,1.00,4,4,4,35.2,26.242,16,2.000,0.160,4
200000,32.00,16,0,6,0,10,0,1.00,0,0.188,1134,0.22,41.91,28.42,1120,2,1,0,1.00,1.00,1.00,2,4,4,40.8,5.845,16,2.000,0.263,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1133,2.08,49.95,18.92,1120,2,2,0,1.00,1.00,1.00,2,4,4,41.9,12.950,16,2.000,0.142,4
200000,32.00,16,0,11,0,5,0,1.00,0,0.344,1130,0.00,43.21,11.01,1120,1,2,0,1.00,1.00,1.00,4,4,4,33.3,46.738,16,2.000,0.171,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1126,5.00,52.77,19.30,1120,1,1,0,1.00,1.00,1.00,4,4,4,29.2,5.363,16,2.000,0.226,4
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,1123,7.42,59.66,35.70,1304,1,0,0,1.00,1.00,1.00,4,4,4,26.2,10.860,16,2.000,0.091,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1117,0.00,54.90,14.68,1120,2,2,0,1.00,1.00,1.00,4,4,4,40.2,41.301,16,2.000,0.119,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,1116,4.08,67.84,58.26,1120,0,0,0,1.00,1.00,1.00,4,4,4,23.3,4.902,16,2.000,0.159,4
200000,22.00,16,0,1,0,10,0,1.00,2,0.045,1116,98.00,138.37,26.22,1120,0,0,0,1.00,1.00,1.00,4,4,3,11.5,65.145,11,2.000,0.100,4
200000,32.00,16,0,7,0,9,0,1.00,0,0.219,1115,0.00,82.03,33.94,1120,1,1,0,1.00,1.00,1.00,4,4,4,35.9,8.423,16,2.000,0.146,4
200000,26.00,16,0,3,0,10,0,1.00,0,0.115,1115,5.44,77.17,17.15,1417,0,0,0,1.00,1.00,1.00,3,4,4,14.2,2.677,13,2.000,0.241,4
200000,32.00,16,0,5,0,11,0,1.00,0,0.156,1114,2.96,95.69,140.71,1120,0,0,0,1.00,1.00,1.00,4,4,4,11.8,1.216,16,2.000,0.120,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,1114,0.00,43.85,33.66,1120,0,0,0,1.00,1.00,1.00,4,4,4,17.5,50.886,16,2.000,0.158,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1113,-0.00,58.43,31.86,1120,0,1,0,1.00,1.00,1.00,4,4,4,22.3,13.752,16,2.000,0.204,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1104,0.66,44.21,6.42,1389,2,1,0,1.00,1.00,1.00,4,4,4,40.7,16.365,16,2.000,0.139,4
200000,4.00,25,0,0,0,2,0,1.00,14,0.000,1104,0.14,39.75,9.27,1305,0,0,0,1.00,1.00,1.00,2,1,3,19.4,17.533,2,2.000,0.124,5
200000,32.00,16,0,1,0,15,0,1.00,0,0.031,1102,0.36,41.59,6.57,1388,2,1,0,1.00,1.00,1.00,4,4,4,43.2,14.854,16,2.000,0.074,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,1102,0.00,45.42,24.73,1120,0,0,0,1.00,1.00,1.00,4,4,4,18.6,4.958,16,2.000,0.158,4
200000,10.00,16,0,1,0,4,0,1.00,6,0.100,1100,-0.00,31.13,4.08,1120,1,2,0,1.00,1.00,1.00,3,2,3,37.2,7.434,5,2.000,0.144,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1100,-0.00,44.87,8.07,1120,1,1,0,1.00,1.00,1.00,4,4,4,33.3,20.959,16,2.000,0.142,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1099,0.00,44.81,4.50,1120,2,2,0,1.00,1.00,1.00,4,4,4,43.3,20.633,16,2.000,0.142,4
200000,16.00,16,0,0,0,8,0,1.00,4,0.000,1098,13.12,74.55,34.32,1120,0,0,0,1.00,1.00,1.00,4,4,2,19.4,25.846,8,2.000,0.198,4
200000,32.00,16,0,13,0,3,0,1.00,0,0.406,1096,0.02,24.14,49.12,1400,0,1,0,1.00,1.00,1.00,4,4,4,6.2,7.966,16,2.000,0.287,4
200000,32.00,16,0,4,0,12,0,1.00,0,0.125,1095,3.88,94.70,10.90,1120,0,0,0,1.00,1.00,1.00,4,4,4,19.5,20.061,16,2.000,0.117,4
200000,46.00,25,0,0,0,23,0,1.00,0,0.000,1095,4.41,102.24,49.62,1402,1,1,0,1.00,1.00,1.00,4,5,5,25.8,5.370,23,2.000,0.467,5
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,1094,0.00,35.17,33.10,1400,2,1,0,1.00,1.00,1.00,2,4,4,57.7,19.062,16,2.000,0.201,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1093,0.00,40.65,0.39,1304,1,0,0,1.00,1.00,1.00,4,4,4,24.4,9.015,16,2.000,0.169,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,1093,0.00,37.81,3.20,1414,2,2,0,1.00,1.00,1.00,4,4,4,46.3,6.295,16,2.000,0.190,4
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,1089,0.00,40.48,3.49,1120,1,1,0,1.00,1.00,1.00,2,4,4,36.8,11.935,16,2.000,0.242,4
200000,1.68,23,0,0,0,2,0,1.00,34,0.000,1089,1.04,57.69,21.34,289,0,0,0,1.00,1.00,1.00,2,2,1,23.9,5.813,2,0.840,0.439,10
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1086,9.57,42.84,37.16,1304,1,2,0,1.00,1.00,1.00,4,4,4,37.5,8.047,16,2.000,0.125,4
200000,16.00,16,0,0,0,8,0,1.00,4,0.000,1082,-0.00,24.48,5.06,1413,0,0,0,1.00,1.00,1.00,1,4,2,9.5,1.324,8,2.000,0.111,4
200000,32.00,16,0,6,0,10,0,1.00,0,0.188,1080,-0.00,32.63,4.64,1120,0,1,0,1.00,1.00,1.00,4,4,4,8.9,3.943,16,2.000,0.125,4
200000,32.00,16,0,5,0,11,0,1.00,0,0.156,1073,1.93,72.70,71.01,1120,0,0,0,1.00,1.00,1.00,4,4,4,20.7,12.685,16,2.000,0.142,4
200000,32.00,16,0,0,0,16,0,1.00,0,0.000,1072,0.00,38.31,7.09,1304,2,1,0,1.00,1.00,1.00,4,4,4,41.7,5.913,16,2.000,0.288,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1070,22.03,52.49,14.54,1120,0,0,0,1.00,1.00,1.00,4,4,4,20.5,25.976,16,2.000,0.128,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1069,2.61,73.87,73.59,1120,0,1,0,1.00,1.00,1.00,4,4,4,11.7,2.266,16,2.000,0.194,4
200000,32.00,16,0,5,0,11,0,1.00,0,0.156,1068,3.56,72.46,89.04,1120,0,0,0,1.00,1.00,1.00,4,4,4,21.3,8.327,16,2.000,0.142,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,1068,0.00,55.57,1.21,1412,1,2,0,1.00,1.00,1.00,4,4,4,36.3,33.712,16,2.000,0.112,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1068,0.00,66.50,72.72,1120,0,0,0,1.00,1.00,1.00,4,4,4,16.8,6.136,16,2.000,0.152,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,1063,0.00,70.27,17.84,1120,1,1,0,1.00,1.00,1.00,4,4,4,25.6,39.972,16,2.000,0.207,4
200000,32.00,16,0,6,0,10,0,1.00,0,0.188,1060,0.90,35.88,40.29,1383,2,1,0,1.00,1.00,1.00,2,4,4,48.2,10.719,16,2.000,0.085,4
200000,32.00,16,0,11,0,5,0,1.00,0,0.344,1057,0.00,41.57,2.91,1389,2,2,0,1.00,1.00,1.00,4,4,4,51.6,9.573,16,2.000,0.097,4
200000,0.87,18,0,0,0,1,0,1.00,32,0.000,1052,0.00,29.25,0.40,289,2,2,0,1.00,1.00,1.00,1,1,1,42.3,0.385,1,0.874,0.502,9
200000,32.00,16,0,7,0,9,0,1.00,0,0.219,1051,0.44,86.24,55.89,533,0,0,0,1.00,1.00,1.00,4,4,4,16.9,12.451,16,2.000,0.086,4
200000,4.00,16,0,0,0,2,0,1.00,10,0.000,1048,0.00,34.09,10.29,1120,0,0,0,1.00,1.00,1.00,1,2,1,15.9,1.342,2,2.000,0.123,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1047,4.83,76.70,78.03,1305,0,0,0,1.00,1.00,1.00,4,4,4,20.2,4.032,16,2.000,0.181,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1046,1.52,44.77,19.69,1120,1,2,0,1.00,1.00,1.00,1,4,4,37.7,11.758,16,2.000,0.142,4
200000,0.85,14,0,0,0,1,0,1.00,36,0.000,1040,0.00,41.87,0.83,289,2,2,0,1.00,1.00,1.00,1,1,1,54.8,0.051,1,0.845,0.501,10
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,1039,3.62,89.99,45.37,1400,0,0,0,1.00,1.00,1.00,4,4,4,17.7,6.159,16,2.000,0.164,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,1038,31.35,65.98,46.30,1400,0,0,0,1.00,1.00,1.00,2,4,4,20.9,38.311,16,2.000,0.164,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,1036,0.00,35.03,3.45,1400,2,1,0,1.00,1.00,1.00,4,4,4,48.8,5.532,16,2.000,0.201,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1034,2.23,13.94,5.84,1120,1,1,0,1.00,1.00,1.00,4,4,4,26.3,9.047,16,2.000,0.149,4
200000,32.00,16,0,13,0,3,0,1.00,0,0.406,1033,0.00,34.56,2.14,1120,1,1,0,1.00,1.00,1.00,4,4,4,30.4,11.172,16,2.000,0.344,4
200000,32.00,16,0,6,0,10,0,1.00,0,0.188,1033,19.74,88.54,9.07,1120,0,0,0,1.00,1.00,1.00,2,4,4,9.5,62.678,16,2.000,0.147,4
200000,32.00,16,0,5,0,11,0,1.00,0,0.156,1033,33.94,67.82,79.47,1120,0,0,0,1.00,1.00,1.00,4,4,4,22.7,37.650,16,2.000,0.142,4
200000,32.00,16,0,7,0,9,0,1.00,0,0.219,1033,0.00,31.26,28.15,1120,1,1,0,1.00,1.00,1.00,4,4,4,37.2,12.712,16,2.000,0.096,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1032,24.60,65.32,87.07,1120,1,1,0,1.00,1.00,1.00,2,4,4,28.8,7.693,16,2.000,0.171,4
200000,22.00,16,0,0,0,11,0,1.00,0,0.000,1030,7.78,103.80,112.90,1120,0,0,0,1.00,1.00,1.00,2,4,4,12.1,2.532,11,2.000,0.244,4
200000,6.00,16,0,0,2,2,0,1.00,6,0.000,1029,0.00,38.15,20.76,1304,1,1,0,1.00,1.00,1.00,2,1,4,28.4,29.266,4,2.000,0.032,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,1029,2.73,37.20,67.15,1414,0,1,0,1.00,1.00,1.00,2,4,4,20.9,13.594,16,2.000,0.190,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1027,0.93,49.00,2.33,1304,1,1,0,1.00,1.00,1.00,4,4,4,36.2,21.396,16,2.000,0.125,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1026,0.00,28.25,23.91,1304,2,2,0,1.00,1.00,1.00,4,4,4,47.0,11.015,16,2.000,0.146,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1024,6.54,38.11,33.29,1304,0,2,0,1.00,1.00,1.00,4,4,4,21.8,7.620,16,2.000,0.146,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1023,3.16,67.51,64.89,1409,0,0,0,1.00,1.00,1.00,4,4,4,4.1,3.655,16,2.000,0.220,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1023,21.31,78.50,36.33,1409,0,0,0,1.00,1.00,1.00,4,4,4,18.5,28.641,16,2.000,0.220,4
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,1022,3.97,52.49,15.06,1120,1,1,0,1.00,1.00,1.00,2,4,4,29.5,31.798,16,2.000,0.130,4
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,1021,0.02,40.64,6.23,1393,2,1,0,1.00,1.00,1.00,4,4,4,41.0,8.402,16,2.000,0.090,4
200000,28.00,16,0,0,0,14,0,1.00,0,0.000,1019,2.64,67.00,49.26,1120,0,0,0,1.00,1.00,1.00,2,4,4,12.0,0.723,14,2.000,0.265,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1018,4.24,92.03,78.30,1120,0,1,0,1.00,1.00,1.00,4,4,4,23.6,2.858,16,2.000,0.246,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1017,0.00,48.53,8.50,1120,2,1,0,1.00,1.00,1.00,4,4,4,50.7,12.456,16,2.000,0.146,4
200000,32.00,16,0,5,0,11,0,1.00,0,0.156,1016,2.33,54.63,8.24,1120,0,0,0,1.00,1.00,1.00,4,4,4,11.8,13.772,16,2.000,0.120,4
200000,32.00,16,0,6,0,10,0,1.00,0,0.188,1014,2.61,47.67,17.91,1120,1,2,0,1.00,1.00,1.00,4,4,4,25.1,1.470,16,2.000,0.256,4
200000,2.55,26,0,0,0,3,0,1.00,32,0.000,1011,0.60,39.59,3.16,289,2,1,0,1.00,1.00,1.00,2,3,1,55.1,11.366,3,0.851,0.456,10
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,1010,0.00,64.52,35.87,1400,0,0,0,1.00,1.00,1.00,4,4,4,23.4,13.733,16,2.000,0.201,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,1010,0.00,35.76,26.93,1120,0,0,0,1.00,1.00,1.00,4,4,4,19.7,10.820,16,2.000,0.159,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1008,0.06,39.19,5.43,1120,2,1,0,1.00,1.00,1.00,2,4,4,46.5,12.050,16,2.000,0.177,4
200000,1.75,18,0,0,0,2,0,1.00,30,0.000,1001,0.00,44.10,0.39,289,2,2,0,1.00,1.00,1.00,2,1,2,42.5,7.642,2,0.874,0.502,9
200000,32.00,16,0,14,0,2,0,1.00,0,0.438,999,9.45,17.66,55.60,1411,1,2,0,1.00,1.00,1.00,2,4,4,25.3,2.077,16,2.000,0.081,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,999,0.00,32.39,62.20,1120,1,1,0,1.00,1.00,1.00,4,4,4,38.8,3.294,16,2.000,0.142,4
200000,3.38,14,0,0,0,4,0,1.00,32,0.000,998,0.04,49.28,0.04,289,1,2,0,1.00,1.00,1.00,1,2,2,38.6,7.415,4,0.845,0.501,10
200000,32.00,16,0,15,0,1,0,1.00,0,0.469,994,0.00,14.77,4.34,1120,0,0,0,1.00,1.00,1.00,4,4,4,16.3,0.020,16,2.000,0.179,4
200000,32.00,16,0,7,0,9,0,1.00,0,0.219,991,3.54,37.57,38.90,1032,1,1,0,1.00,1.00,1.00,4,4,4,30.7,2.031,16,2.000,0.206,4
200000,32.00,16,0,7,0,9,0,1.00,0,0.219,990,4.01,50.77,24.17,1394,0,0,0,1.00,1.00,1.00,4,4,4,18.7,37.114,16,2.000,0.144,4
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,989,7.05,55.35,52.80,1304,0,0,0,1.00,1.00,1.00,4,4,4,4.9,8.320,16,2.000,0.222,4
200000,32.00,16,0,7,0,9,0,1.00,0,0.219,988,30.22,62.54,45.56,1032,1,1,0,1.00,1.00,1.00,4,4,4,27.5,41.427,16,2.000,0.206,4
200000,24.00,16,0,0,0,12,0,1.00,2,0.000,987,27.39,78.84,26.61,1120,0,0,0,1.00,1.00,1.00,2,3,4,20.4,40.943,12,2.000,0.558,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,982,22.32,38.28,76.51,1120,1,1,0,1.00,1.00,1.00,4,4,4,36.0,32.249,16,2.000,0.160,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,978,16.10,52.52,44.91,1120,1,1,0,1.00,1.00,1.00,4,4,4,25.5,14.086,16,2.000,0.246,4
200000,8.24,28,0,0,0,9,0,1.00,26,0.000,978,0.93,47.59,0.55,289,2,1,0,1.00,1.00,1.00,4,3,4,46.5,11.565,9,0.916,0.510,10
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,977,6.63,44.05,71.22,1412,0,0,0,1.00,1.00,1.00,4,4,4,5.8,6.843,16,2.000,0.061,4
200000,10.96,20,0,0,0,13,0,1.00,22,0.000,977,2.38,77.19,0.16,289,2,2,0,1.00,1.00,1.00,3,2,7,43.6,25.639,13,0.843,0.456,10
200000,32.00,16,0,7,0,9,0,1.00,0,0.219,977,4.41,89.48,65.01,1120,1,1,0,1.00,1.00,1.00,4,4,4,28.3,1.434,16,2.000,0.096,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,975,2.83,46.55,33.41,1120,0,1,0,1.00,1.00,1.00,4,4,4,20.3,3.985,16,2.000,0.200,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,974,0.00,67.18,53.40,1120,0,1,0,1.00,1.00,1.00,4,4,4,21.1,3.196,16,2.000,0.204,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,973,0.00,37.96,12.57,1120,2,0,0,1.00,1.00,1.00,4,4,4,40.8,21.567,16,2.000,0.113,4
200000,10.00,25,0,0,0,5,0,1.00,8,0.000,971,19.21,55.66,4.33,1304,1,1,0,1.00,1.00,1.00,2,5,1,31.0,40.425,5,2.000,0.038,5
200000,28.00,16,0,10,0,4,0,1.00,0,0.357,969,0.00,33.24,6.18,1120,2,1,0,1.00,1.00,1.00,4,4,4,51.2,12.576,14,2.000,0.185,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,967,19.16,48.23,26.77,1120,0,1,0,1.00,1.00,1.00,4,4,4,6.2,14.291,16,2.000,0.196,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,966,3.39,20.32,76.28,1120,0,0,0,1.00,1.00,1.00,4,4,4,15.7,3.290,16,2.000,0.317,4
200000,32.00,16,0,11,0,5,0,1.00,0,0.344,963,9.57,54.62,2.76,1120,1,1,0,1.00,1.00,1.00,4,4,4,26.6,48.637,16,2.000,0.222,4
200000,32.00,16,0,5,0,11,0,1.00,0,0.156,962,0.41,39.27,2.69,1304,1,0,0,1.00,1.00,1.00,4,4,4,29.1,25.781,16,2.000,0.431,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,961,4.64,40.72,24.96,1120,1,1,0,1.00,1.00,1.00,4,4,4,26.4,62.454,16,2.000,0.247,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,959,12.21,61.85,32.63,1120,0,1,0,1.00,1.00,1.00,4,4,4,23.3,11.363,16,2.000,0.192,4
200000,1.69,20,0,0,0,2,0,1.00,34,0.000,955,0.04,57.74,0.00,289,2,2,0,1.00,1.00,1.00,2,2,1,44.9,4.388,2,0.843,0.456,10
200000,50.00,25,0,11,0,14,0,1.00,0,0.220,953,6.48,143.25,96.58,1404,0,0,0,1.00,1.00,1.00,4,5,5,16.9,2.905,25,2.000,0.119,5
200000,24.00,16,0,0,0,12,0,1.00,2,0.000,953,3.24,60.25,18.22,1120,0,0,0,1.00,1.00,1.00,4,4,3,19.2,20.677,12,2.000,0.286,4
200000,4.37,18,0,0,0,5,0,1.00,26,0.000,952,0.00,53.54,0.44,289,2,2,0,1.00,1.00,1.00,2,2,3,53.2,13.069,5,0.874,0.502,9
200000,0.85,14,0,0,0,1,0,1.00,36,0.000,952,0.00,45.14,1.96,289,1,2,0,1.00,1.00,1.00,1,1,1,39.8,0.000,1,0.845,0.501,10
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,950,15.66,57.99,45.67,1383,0,1,0,1.00,1.00,1.00,4,4,4,21.7,14.170,16,2.000,0.239,4
200000,2.56,20,0,0,0,3,0,1.00,32,0.000,950,0.11,41.60,0.78,289,0,0,0,1.00,1.00,1.00,1,2,2,10.0,10.286,3,0.854,0.448,10
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,949,0.00,49.21,4.02,1240,2,2,0,1.00,1.00,1.00,4,4,4,52.2,31.001,16,2.000,0.103,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,948,1.49,29.23,16.91,1120,2,2,0,1.00,1.00,1.00,2,4,4,45.2,6.060,16,2.000,0.160,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,946,0.00,29.54,16.41,1120,2,1,0,1.00,1.00,1.00,2,4,4,43.4,3.460,16,2.000,0.143,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,945,0.01,44.13,10.52,1120,1,1,0,1.00,1.00,1.00,4,4,4,38.6,17.798,16,2.000,0.160,4
