step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,9.34,11,0,0,0,10,0,1.00,16,0.000,63,1.20,3.54,0.00,89,2,2,0,1.00,1.00,1.00,2,4,4,53.7,3.215,10,0.934,0.427,8
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,63,0.13,1.33,0.00,530,0,0,0,1.00,1.00,1.00,4,4,4,13.6,3.382,16,2.000,0.973,4
100000,6.54,17,0,0,0,7,0,1.00,18,0.000,63,0.00,1.31,0.00,89,1,1,0,1.00,1.00,1.00,2,2,5,31.9,0.059,7,0.934,0.427,8
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,62,-0.00,1.00,0.00,532,0,0,0,1.00,1.00,1.00,2,4,4,11.9,1.145,16,2.000,0.986,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,62,2.30,0.00,3.65,532,0,0,0,1.00,1.00,1.00,2,4,4,23.5,3.968,16,2.000,0.993,4
100000,4.59,5,0,5,0,0,0,1.00,20,1.089,62,0.00,0.00,0.00,89,1,1,0,1.00,1.00,1.00,2,2,4,28.9,1.110,5,0.918,0.404,8
100000,1.77,2,0,0,0,2,0,1.00,26,0.000,62,0.78,1.62,0.04,89,1,1,0,1.00,1.00,1.00,1,2,1,28.2,2.232,2,0.884,0.453,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,62,-0.00,1.80,0.00,577,2,1,0,1.00,1.00,1.00,2,4,4,42.6,2.756,16,2.000,0.986,4
100000,72.00,36,0,17,0,19,0,1.00,0,0.236,62,-0.00,0.07,6.56,532,0,0,0,1.00,1.00,1.00,4,6,6,21.7,2.959,36,2.000,0.991,6
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,61,0.00,0.00,0.00,577,0,0,0,1.00,1.00,1.00,4,4,4,15.4,1.303,16,2.000,0.996,4
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,61,1.71,0.93,2.21,387,1,1,0,1.00,1.00,1.00,4,4,4,24.6,3.532,13,2.000,0.711,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,61,0.67,1.36,1.37,387,1,1,0,1.00,1.00,1.00,2,4,4,34.7,3.904,16,2.000,0.985,4
100000,15.88,17,0,0,0,17,0,1.00,8,0.000,61,-0.00,0.24,0.58,89,0,1,0,1.00,1.00,1.00,4,4,8,22.5,0.551,17,0.934,0.427,8
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,61,1.38,4.03,0.00,532,2,2,0,1.00,1.00,1.00,2,4,2,51.8,2.740,8,2.000,0.981,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,60,1.29,0.80,2.64,532,0,0,0,1.00,1.00,1.00,4,4,4,18.2,3.840,16,2.000,0.992,4
100000,11.21,12,0,0,0,12,0,1.00,10,0.000,60,0.00,0.03,1.10,89,0,0,0,1.00,1.00,1.00,3,3,8,14.0,1.737,12,0.934,0.427,8
100000,15.88,17,0,0,0,17,0,1.00,8,0.000,59,0.00,0.34,0.05,89,0,0,0,1.00,1.00,1.00,3,4,8,9.8,1.075,17,0.934,0.427,8
100000,8.01,10,0,8,1,1,0,1.00,12,0.999,59,0.00,0.00,0.00,89,0,0,0,1.00,1.00,1.00,2,2,8,21.1,0.451,10,0.843,0.359,8
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,58,1.34,0.37,6.96,532,2,2,0,1.00,1.00,1.00,4,4,4,51.8,3.712,16,2.000,0.993,4
100000,8.45,10,0,0,0,9,0,1.00,18,0.000,58,2.32,1.63,2.73,89,0,0,0,1.00,1.00,1.00,3,3,4,12.0,2.849,9,0.939,0.436,8
100000,13.07,16,0,0,0,14,0,1.00,8,0.000,58,0.00,1.85,0.27,89,0,0,0,1.00,1.00,1.00,4,4,8,22.7,3.272,14,0.934,0.427,8
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,57,0.00,0.00,0.05,532,0,0,0,1.00,1.00,1.00,2,4,4,8.3,3.264,16,2.000,0.950,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,57,0.00,0.91,0.00,652,1,1,0,1.00,1.00,1.00,4,4,4,34.6,3.279,16,2.000,0.941,4
100000,30.00,25,0,10,0,5,0,1.00,4,0.333,57,4.63,4.67,0.35,532,1,1,0,1.00,1.00,1.00,4,5,3,29.3,3.503,15,2.000,0.987,5
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,57,0.00,0.01,0.11,659,0,0,0,1.00,1.00,1.00,4,5,5,10.3,3.456,25,2.000,0.983,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,57,0.00,0.01,1.97,532,0,0,0,1.00,1.00,1.00,2,4,4,12.1,0.691,16,2.000,0.993,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,56,1.04,1.51,0.01,532,2,2,0,1.00,1.00,1.00,4,4,4,49.4,3.584,16,2.000,0.994,4
100000,50.00,25,0,22,0,3,0,1.00,0,0.440,56,1.01,2.51,0.47,577,0,0,0,1.00,1.00,1.00,4,5,5,9.1,4.592,25,2.000,0.974,5
100000,10.00,25,0,0,0,5,0,1.00,8,0.000,56,0.00,0.00,0.03,532,0,1,0,1.00,1.00,1.00,2,1,5,7.4,0.085,5,2.000,0.989,5
100000,20.00,25,0,4,0,6,0,1.00,6,0.200,56,0.26,0.01,0.70,532,1,0,0,1.00,1.00,1.00,2,5,2,29.2,0.479,10,2.000,0.985,5
100000,15.88,17,0,0,0,17,0,1.00,8,0.000,56,2.52,4.30,0.00,89,1,1,0,1.00,1.00,1.00,5,4,8,38.8,3.696,17,0.934,0.427,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,55,-0.00,0.74,3.75,532,1,0,0,1.00,1.00,1.00,4,4,4,29.9,1.856,16,2.000,0.992,4
100000,26.08,27,0,0,0,27,0,1.00,0,0.000,55,1.56,3.10,1.41,89,2,2,0,1.00,1.00,1.00,7,8,8,43.6,3.214,27,0.966,0.453,8
100000,15.88,17,0,0,0,17,0,1.00,8,0.000,55,12.15,13.76,0.38,89,0,0,0,1.00,1.00,1.00,4,4,8,1.2,3.630,17,0.934,0.427,8
100000,8.87,8,0,6,0,2,0,1.00,12,0.676,55,0.51,1.33,0.00,89,1,1,0,1.00,1.00,1.00,2,2,6,33.4,2.640,8,1.109,0.340,7
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,55,0.10,1.28,0.00,532,2,2,0,1.00,1.00,1.00,4,4,4,53.2,2.996,16,2.000,0.994,4
100000,6.00,16,0,2,0,1,0,1.00,8,0.333,54,0.00,0.10,0.03,532,1,1,0,1.00,1.00,1.00,2,3,1,24.6,0.120,3,2.000,0.996,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,54,4.66,4.79,0.70,532,0,0,0,1.00,1.00,1.00,2,4,4,8.5,3.456,16,2.000,0.992,4
100000,15.46,16,0,0,0,16,0,1.00,10,0.000,54,0.00,0.00,0.12,89,1,1,0,1.00,1.00,1.00,4,5,6,35.5,0.385,16,0.966,0.403,8
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,54,1.22,1.47,1.25,532,1,1,0,1.00,1.00,1.00,2,4,4,30.4,3.060,14,2.000,0.992,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,53,-0.00,2.27,0.05,658,0,0,0,1.00,1.00,1.00,4,4,4,23.0,2.561,16,2.000,0.960,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,53,1.20,0.72,1.52,532,2,2,0,1.00,1.00,1.00,4,4,4,52.9,3.392,16,2.000,0.994,4
100000,12.32,14,0,0,0,14,0,1.00,10,0.000,53,0.62,1.64,0.65,89,1,1,0,1.00,1.00,1.00,3,3,8,32.6,3.180,14,0.880,0.448,8
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,53,3.24,5.34,1.97,577,1,1,0,1.00,1.00,1.00,2,4,4,32.5,3.392,16,2.000,0.966,4
100000,8.41,10,0,0,0,9,0,1.00,14,0.000,53,1.52,4.89,0.00,89,2,2,0,1.00,1.00,1.00,3,8,5,42.5,2.589,9,0.934,0.427,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,53,1.10,3.38,0.00,646,2,2,0,1.00,1.00,1.00,2,4,4,41.9,3.392,16,2.000,0.992,4
100000,40.00,25,0,19,0,1,0,1.00,2,0.475,53,0.00,0.32,0.00,532,1,2,0,1.00,1.00,1.00,4,5,4,38.8,0.020,20,2.000,0.977,5
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,52,0.00,1.54,0.00,532,2,2,0,1.00,1.00,1.00,4,4,4,50.8,2.991,16,2.000,0.974,4
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,52,0.93,0.88,0.12,532,1,1,0,1.00,1.00,1.00,4,5,5,26.8,4.264,25,2.000,0.992,5
100000,44.00,25,0,0,0,22,0,1.00,0,0.000,52,2.58,0.00,0.02,577,1,1,0,1.00,1.00,1.00,4,5,5,28.6,3.952,22,2.000,0.994,5
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,52,0.86,3.43,0.00,659,0,0,0,1.00,1.00,1.00,4,5,5,12.8,4.264,25,2.000,0.986,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,52,2.99,3.66,1.01,646,2,2,0,1.00,1.00,1.00,2,4,4,47.9,3.328,16,2.000,0.992,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,51,1.86,3.16,0.27,532,2,2,0,1.00,1.00,1.00,4,4,4,47.5,3.264,16,2.000,0.992,4
100000,50.00,25,0,4,0,21,0,1.00,0,0.080,51,5.31,11.22,10.20,577,0,0,0,1.00,1.00,1.00,4,5,5,16.6,4.182,25,2.000,0.995,5
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,50,0.78,1.35,0.00,658,0,0,0,1.00,1.00,1.00,4,4,4,10.9,3.200,16,2.000,0.960,4
100000,3.83,9,0,0,0,4,0,1.00,22,0.000,50,0.00,0.33,0.47,89,1,1,0,1.00,1.00,1.00,1,2,3,27.9,0.441,4,0.958,0.387,8
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,50,0.00,0.01,0.25,645,0,0,0,1.00,1.00,1.00,4,5,5,15.3,1.898,25,2.000,0.960,5
100000,4.67,12,0,0,0,5,0,1.00,22,0.000,50,0.67,4.96,0.00,89,2,2,0,1.00,1.00,1.00,2,3,2,41.5,1.290,5,0.934,0.427,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,49,0.50,0.40,0.00,532,1,1,0,1.00,1.00,1.00,4,4,4,38.9,3.136,16,2.000,0.993,4
100000,6.79,8,0,0,0,8,0,1.00,16,0.000,49,0.94,0.24,1.53,89,1,1,0,1.00,1.00,1.00,4,3,5,31.9,2.352,8,0.849,0.439,8
100000,20.00,16,0,2,0,8,0,1.00,2,0.100,48,-0.00,0.13,0.01,532,0,0,0,1.00,1.00,1.00,2,4,3,17.5,0.628,10,2.000,0.973,4
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,48,0.08,1.95,0.00,532,2,2,0,1.00,1.00,1.00,4,4,4,56.6,3.072,16,2.000,0.986,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,48,0.10,0.62,0.00,577,2,1,0,1.00,1.00,1.00,4,4,4,43.2,1.803,16,2.000,0.989,4
100000,10.27,11,0,0,0,11,0,1.00,14,0.000,48,1.85,3.32,0.00,89,2,2,0,1.00,1.00,1.00,4,4,5,49.5,2.592,11,0.934,0.427,8
100000,12.34,14,0,0,0,14,0,1.00,10,0.000,48,2.93,6.62,2.48,89,0,0,0,1.00,1.00,1.00,4,4,7,15.1,2.880,14,0.882,0.457,8
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,47,0.00,0.01,0.18,656,0,0,0,1.00,1.00,1.00,4,5,5,21.0,0.867,25,2.000,0.991,5
100000,10.20,11,0,0,0,11,0,1.00,10,0.000,47,0.00,0.00,0.48,89,1,1,0,1.00,1.00,1.00,2,3,6,27.9,0.893,11,0.927,0.437,7
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,47,9.74,9.40,0.00,577,0,0,0,1.00,1.00,1.00,4,5,5,19.5,3.854,25,2.000,0.961,5
100000,50.00,25,0,17,0,8,0,1.00,0,0.340,47,0.00,0.71,1.44,532,1,1,0,1.00,1.00,1.00,4,5,5,27.2,3.854,25,2.000,0.988,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,47,0.77,2.31,0.02,646,1,2,0,1.00,1.00,1.00,2,4,4,36.6,3.008,16,2.000,0.992,4
100000,13.07,17,0,0,0,14,0,1.00,14,0.000,46,0.00,0.00,0.31,89,0,0,0,1.00,1.00,1.00,2,4,5,10.6,1.161,14,0.934,0.427,8
100000,11.21,12,0,0,0,12,0,1.00,10,0.000,46,0.00,0.00,0.14,89,1,1,0,1.00,1.00,1.00,4,3,8,27.2,0.188,12,0.934,0.427,8
100000,50.00,25,0,21,0,4,0,1.00,0,0.420,46,0.31,0.70,0.00,236,0,2,0,1.00,1.00,1.00,4,5,5,23.0,3.772,25,2.000,0.955,5
100000,8.41,15,0,0,0,9,0,1.00,12,0.000,46,1.64,3.45,0.00,89,2,2,0,1.00,1.00,1.00,3,3,7,48.3,1.893,9,0.934,0.427,8
100000,12.97,18,0,9,8,1,0,1.00,10,0.694,45,0.95,0.90,0.00,89,0,0,0,1.00,1.00,1.00,3,3,8,6.4,3.060,18,0.926,0.477,8
100000,11.21,12,0,0,0,12,0,1.00,10,0.000,45,1.83,2.82,0.00,89,2,2,0,1.00,1.00,1.00,2,3,8,44.0,2.520,12,0.934,0.427,8
100000,50.00,25,0,2,0,23,0,1.00,0,0.040,45,0.00,0.07,0.22,532,0,0,0,1.00,1.00,1.00,4,5,5,21.6,1.339,25,2.000,0.985,5
100000,15.88,17,0,0,0,17,0,1.00,8,0.000,44,0.00,0.00,0.00,89,0,0,0,1.00,1.00,1.00,3,4,8,7.0,2.122,17,0.934,0.427,8
100000,15.88,17,0,0,0,17,0,1.00,8,0.000,44,0.00,0.51,0.00,89,0,0,0,1.00,1.00,1.00,4,4,8,21.8,1.716,17,0.934,0.427,8
100000,15.88,17,0,0,0,17,0,1.00,8,0.000,44,2.85,7.16,2.24,89,0,0,0,1.00,1.00,1.00,5,4,8,9.3,2.904,17,0.934,0.427,8
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,44,2.18,1.76,0.00,532,1,1,0,1.00,1.00,1.00,4,4,4,26.9,2.816,16,2.000,0.993,4
100000,10.00,25,0,0,0,5,0,1.00,8,0.000,44,0.77,2.15,0.04,532,0,0,0,1.00,1.00,1.00,2,5,1,5.7,1.665,5,2.000,0.967,5
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,44,1.04,2.56,0.00,577,0,0,0,1.00,1.00,1.00,4,5,5,20.3,3.608,25,2.000,0.980,5
100000,34.00,16,1,0,0,15,0,1.00,0,0.000,44,5.20,8.62,0.04,661,0,0,0,1.00,1.00,1.00,4,4,4,22.0,2.816,16,2.000,0.895,4
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,44,-0.00,1.70,0.20,577,1,1,0,1.00,1.00,1.00,4,5,5,33.4,2.540,25,2.000,0.985,5
100000,8.39,9,0,3,0,6,0,1.00,18,0.358,43,0.47,0.96,0.00,89,1,1,0,1.00,1.00,1.00,2,3,4,33.9,2.150,9,0.932,0.432,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,43,2.65,4.64,32.43,577,1,1,0,1.00,1.00,1.00,4,4,4,29.5,2.752,16,2.000,0.986,4
100000,42.00,25,0,16,0,5,0,1.00,0,0.381,43,3.50,3.16,0.03,577,1,1,0,1.00,1.00,1.00,4,5,5,30.3,3.164,21,2.000,0.982,5
100000,15.88,17,0,0,0,17,0,1.00,8,0.000,42,0.67,1.93,0.00,89,0,0,0,1.00,1.00,1.00,5,4,8,9.9,2.772,17,0.934,0.427,8
100000,3.53,14,0,0,0,4,0,1.00,20,0.000,42,0.00,0.00,0.00,89,0,0,0,1.00,1.00,1.00,3,4,5,11.6,0.428,4,0.882,0.457,8
100000,32.00,25,0,0,0,16,0,1.00,0,0.000,41,0.00,0.14,0.41,532,2,2,0,1.00,1.00,1.00,4,5,5,51.1,2.269,16,2.000,0.987,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,41,3.00,2.79,0.27,532,0,0,0,1.00,1.00,1.00,2,4,4,22.9,2.624,16,2.000,0.992,4
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,41,14.46,13.83,0.72,659,0,0,0,1.00,1.00,1.00,4,5,5,16.3,3.362,25,2.000,0.986,5
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,41,0.00,0.39,0.08,530,1,1,0,1.00,1.00,1.00,4,4,4,30.6,1.925,16,2.000,0.969,4
100000,15.46,16,0,0,0,16,0,1.00,10,0.000,41,0.83,4.42,1.18,89,1,1,0,1.00,1.00,1.00,4,5,6,31.3,2.624,16,0.966,0.403,8
100000,15.88,17,0,0,0,17,0,1.00,8,0.000,41,0.00,0.01,0.00,89,1,1,0,1.00,1.00,1.00,4,4,8,39.2,0.980,17,0.934,0.427,8
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,41,9.21,8.29,0.00,577,0,0,0,1.00,1.00,1.00,4,5,5,19.9,3.362,25,2.000,0.989,5
100000,14.01,17,0,0,0,15,0,1.00,12,0.000,40,-0.00,0.05,0.00,89,1,1,0,1.00,1.00,1.00,4,4,6,39.5,1.031,15,0.934,0.427,8
100000,14.94,16,0,0,0,16,0,1.00,8,0.000,40,0.00,0.35,0.00,89,0,0,0,1.00,1.00,1.00,4,4,8,13.3,1.288,16,0.934,0.427,8
100000,27.12,27,0,7,0,20,0,1.00,8,0.258,40,0.78,2.19,0.05,89,1,1,0,1.00,1.00,1.00,6,5,9,35.4,3.440,27,1.004,0.400,9
100000,10.27,11,0,0,0,11,0,1.00,14,0.000,40,4.90,5.42,3.38,89,0,0,0,1.00,1.00,1.00,2,4,5,23.9,2.160,11,0.934,0.427,8
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,40,9.35,7.33,1.73,577,0,0,0,1.00,1.00,1.00,4,5,5,16.7,3.280,25,2.000,0.971,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,39,0.86,1.70,0.28,532,1,2,0,1.00,1.00,1.00,2,4,4,38.5,2.496,16,2.000,0.993,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,39,17.08,5.48,0.00,532,1,1,0,1.00,1.00,1.00,2,4,4,26.1,2.496,16,2.000,0.993,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,38,1.72,1.69,0.00,577,1,1,0,1.00,1.00,1.00,4,4,4,30.7,2.432,16,2.000,0.962,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,38,2.28,0.40,6.24,532,1,1,0,1.00,1.00,1.00,2,4,4,31.3,2.432,16,2.000,0.993,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,37,5.65,0.76,13.53,532,0,0,0,1.00,1.00,1.00,4,4,4,5.2,2.368,16,2.000,0.992,4
100000,1.87,11,0,0,0,2,0,1.00,26,0.000,37,0.59,1.47,0.70,89,1,1,0,1.00,1.00,1.00,1,1,2,26.8,1.185,2,0.934,0.427,8
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,37,1.00,1.20,0.05,532,0,0,0,1.00,1.00,1.00,3,4,4,12.5,2.115,13,2.000,0.983,4
100000,1.77,2,0,0,0,2,0,1.00,26,0.000,37,1.48,1.46,0.02,89,1,1,0,1.00,1.00,1.00,1,2,1,26.8,1.332,2,0.884,0.453,8
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,37,0.00,0.17,0.00,532,1,1,0,1.00,1.00,1.00,4,5,5,37.8,1.901,25,2.000,0.988,5
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,37,0.68,0.00,0.00,532,1,1,0,1.00,1.00,1.00,2,4,4,25.0,2.368,16,2.000,0.956,4
100000,20.00,25,0,6,0,4,0,1.00,6,0.300,36,0.00,0.53,0.08,532,1,2,0,1.00,1.00,1.00,4,5,2,35.1,1.200,10,2.000,0.988,5
100000,0.88,7,0,0,0,1,0,1.00,28,0.000,36,0.00,0.32,0.71,89,1,1,0,1.00,1.00,1.00,1,1,1,28.3,0.716,1,0.884,0.453,8
100000,12.00,25,0,1,0,5,0,1.00,10,0.083,36,0.00,1.20,0.00,577,2,1,0,1.00,1.00,1.00,2,3,2,47.5,0.553,6,2.000,0.985,5
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,36,0.46,0.39,0.22,387,1,1,0,1.00,1.00,1.00,2,4,4,33.0,2.304,16,2.000,0.988,4
100000,26.00,16,0,0,0,13,0,1.00,0,0.000,36,0.49,0.00,0.35,532,1,1,0,1.00,1.00,1.00,2,4,4,24.5,1.888,13,2.000,0.992,4
100000,40.00,25,0,13,0,7,0,1.00,2,0.325,36,3.78,0.49,0.16,532,0,0,0,1.00,1.00,1.00,2,5,4,7.4,2.567,20,2.000,0.982,5
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,36,0.91,0.00,0.33,532,0,1,0,1.00,1.00,1.00,2,4,4,22.6,2.304,16,2.000,0.956,4
100000,35.04,47,0,0,18,29,0,1.00,0,0.000,35,2.26,4.69,0.12,89,1,1,0,1.00,1.00,1.00,4,7,7,29.2,4.410,47,0.922,0.443,7
100000,19.61,20,0,0,0,20,0,1.00,6,0.000,35,1.00,2.06,0.00,89,1,1,0,1.00,1.00,1.00,6,4,7,39.1,2.520,20,0.980,0.453,7
100000,8.00,25,0,1,0,3,0,1.00,10,0.125,35,0.07,1.54,0.00,532,2,2,0,1.00,1.00,1.00,1,4,1,46.0,0.775,4,2.000,0.988,5
100000,20.00,16,0,8,0,2,0,1.00,0,0.400,34,1.89,0.06,1.69,532,2,2,0,1.00,1.00,1.00,4,4,4,51.1,1.746,10,2.000,0.981,4
100000,50.00,25,0,18,0,7,0,1.00,0,0.360,34,4.63,2.16,4.27,577,2,2,0,1.00,1.00,1.00,4,5,5,50.6,2.788,25,2.000,0.974,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,34,2.71,1.26,0.63,577,0,0,0,1.00,1.00,1.00,4,4,4,7.0,2.176,16,2.000,0.988,4
100000,10.27,11,0,0,0,11,0,1.00,14,0.000,34,0.92,0.59,0.00,89,1,1,0,1.00,1.00,1.00,3,4,5,27.3,1.836,11,0.934,0.427,8
100000,6.19,7,0,0,0,7,0,1.00,18,0.000,34,4.33,1.52,3.24,89,1,1,0,1.00,1.00,1.00,2,3,4,25.2,1.564,7,0.884,0.453,8
100000,52.00,25,1,0,0,24,0,1.00,0,0.000,34,0.41,1.17,0.00,661,0,0,0,1.00,1.00,1.00,4,5,5,22.7,2.788,25,2.000,0.925,5
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,34,0.51,0.65,0.00,532,1,1,0,1.00,1.00,1.00,4,5,5,39.4,2.788,25,2.000,0.988,5
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,33,0.96,0.33,0.00,577,0,0,0,1.00,1.00,1.00,4,5,5,7.9,2.706,25,2.000,0.987,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,33,1.67,0.19,0.00,577,0,0,0,1.00,1.00,1.00,4,4,4,7.1,2.112,16,2.000,0.988,4
100000,6.19,7,0,0,0,7,0,1.00,18,0.000,33,0.56,0.00,0.00,89,1,1,0,1.00,1.00,1.00,3,3,4,31.8,1.518,7,0.884,0.453,8
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,32,1.38,2.49,0.21,658,0,0,0,1.00,1.00,1.00,2,1,4,12.4,1.070,4,2.000,0.967,4
100000,39.69,41,0,10,4,27,0,1.00,0,0.252,32,-0.00,0.00,0.00,89,0,0,0,1.00,1.00,1.00,7,9,9,11.1,0.586,41,1.018,0.489,9
100000,9.15,10,0,0,0,10,0,1.00,14,0.000,32,1.09,1.49,0.00,89,2,2,0,1.00,1.00,1.00,2,3,4,55.6,1.664,10,0.915,0.406,7
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,32,0.75,0.11,0.00,577,1,1,0,1.00,1.00,1.00,2,4,4,32.6,1.798,14,2.000,0.987,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,31,2.93,3.66,1.30,577,1,1,0,1.00,1.00,1.00,4,4,4,26.5,1.984,16,2.000,0.986,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,31,1.90,0.82,0.18,577,2,2,0,1.00,1.00,1.00,2,4,4,49.5,1.984,16,2.000,0.986,4
100000,6.42,11,0,0,0,7,0,1.00,14,0.000,31,1.33,3.46,2.60,89,1,1,0,1.00,1.00,1.00,2,3,4,30.7,1.173,7,0.918,0.401,7
100000,10.27,11,0,0,0,11,0,1.00,14,0.000,31,1.26,4.18,0.76,89,1,1,0,1.00,1.00,1.00,3,4,5,25.4,1.674,11,0.934,0.427,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,30,3.87,2.28,0.00,642,0,0,0,1.00,1.00,1.00,2,4,4,5.7,1.920,16,2.000,0.974,4
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,30,2.89,10.20,0.00,657,0,0,0,1.00,1.00,1.00,4,5,5,17.8,2.460,25,2.000,0.983,5
100000,44.00,25,0,14,0,8,0,1.00,0,0.318,30,1.58,1.12,0.00,532,2,2,0,1.00,1.00,1.00,4,5,5,47.1,2.245,22,2.000,0.988,5
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,30,13.54,11.86,0.58,659,0,0,0,1.00,1.00,1.00,4,5,5,17.8,2.460,25,2.000,0.986,5
100000,7.47,10,0,0,0,8,0,1.00,14,0.000,30,2.21,2.70,0.00,89,2,2,0,1.00,1.00,1.00,3,8,5,40.9,1.426,8,0.934,0.427,8
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,30,2.82,0.00,0.00,532,0,0,0,1.00,1.00,1.00,4,4,4,7.1,1.920,16,2.000,0.994,4
100000,2.40,3,0,0,0,3,0,1.00,20,0.000,29,2.08,1.26,0.48,89,1,1,0,1.00,1.00,1.00,1,2,2,27.2,1.102,3,0.801,0.381,7
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,29,8.55,2.99,1.13,532,1,1,0,1.00,1.00,1.00,4,5,5,35.6,2.378,25,2.000,0.986,5
100000,15.88,17,0,0,0,17,0,1.00,8,0.000,29,0.89,1.17,0.00,89,0,0,0,1.00,1.00,1.00,5,4,8,2.1,1.914,17,0.934,0.427,8
100000,15.88,17,0,0,0,17,0,1.00,8,0.000,29,0.00,0.08,0.00,89,2,2,0,1.00,1.00,1.00,4,4,8,44.7,1.914,17,0.934,0.427,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,28,1.50,1.53,0.00,577,2,2,0,1.00,1.00,1.00,2,4,4,43.9,1.792,16,2.000,0.987,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,28,4.40,4.32,4.64,532,0,0,0,1.00,1.00,1.00,4,4,4,9.1,1.792,16,2.000,0.992,4
100000,15.88,17,0,0,0,17,0,1.00,8,0.000,28,0.36,0.00,0.00,89,0,0,0,1.00,1.00,1.00,3,4,8,10.1,1.848,17,0.934,0.427,8
100000,10.27,11,0,0,0,11,0,1.00,14,0.000,28,0.05,0.07,0.00,89,0,0,0,1.00,1.00,1.00,2,4,5,10.1,1.512,11,0.934,0.427,8
100000,11.21,12,0,0,0,12,0,1.00,10,0.000,28,0.00,0.00,0.00,89,0,0,0,1.00,1.00,1.00,3,3,8,13.8,1.204,12,0.934,0.427,8
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,28,0.96,0.14,0.00,577,0,0,0,1.00,1.00,1.00,4,4,4,21.0,1.792,16,2.000,0.986,4
