step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,2221,87.57,78.36,137.48,1259,1,0,0,1.00,1.00,1.00,4,4,4,24.2,6.851,16,2.000,0.114,4
200000,32.00,16,0,11,0,5,0,1.00,0,0.344,2220,29.38,85.83,58.32,1263,0,2,0,1.00,1.00,1.00,4,4,4,22.7,48.991,16,2.000,0.037,4
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,2218,99.27,73.01,149.47,1024,0,1,0,1.00,1.00,1.00,4,4,4,11.3,11.724,16,2.000,0.044,4
200000,24.00,12,0,7,0,5,0,1.00,0,0.292,2216,0.00,86.77,57.26,1276,0,0,0,1.00,1.00,1.00,4,4,4,1.1,63.312,12,2.000,0.061,4
200000,32.00,16,0,11,0,5,0,1.00,0,0.344,2215,0.00,84.26,39.52,1263,1,2,0,1.00,1.00,1.00,4,4,4,24.3,24.831,16,2.000,0.037,4
200000,28.00,16,0,9,0,5,0,1.00,0,0.321,2214,45.56,146.03,21.23,1024,0,1,0,1.00,1.00,1.00,4,4,4,0.3,91.502,14,2.000,0.044,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,2197,0.69,63.43,94.94,1090,2,1,0,1.00,1.00,1.00,2,4,4,56.5,46.866,16,2.000,0.195,4
200000,32.00,16,0,7,0,9,0,1.00,0,0.219,2196,9.70,199.84,23.09,1268,0,2,0,1.00,1.00,1.00,4,4,4,14.4,76.752,16,2.000,0.018,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,2196,26.58,99.32,75.02,1090,0,1,0,1.00,1.00,1.00,4,4,4,17.3,67.719,16,2.000,0.144,4
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,2193,0.00,68.67,70.02,1203,1,0,0,1.00,1.00,1.00,2,4,4,24.1,10.363,16,2.000,0.134,4
200000,16.00,8,0,5,0,3,0,1.00,0,0.312,2193,10.57,28.02,97.48,1257,0,1,0,1.00,1.00,1.00,4,4,4,18.7,10.177,8,2.000,0.117,4
200000,16.00,8,0,5,0,3,0,1.00,0,0.312,2191,9.13,65.51,50.63,1257,1,1,0,1.00,1.00,1.00,4,4,4,23.9,44.397,8,2.000,0.117,4
200000,32.00,16,0,11,0,5,0,1.00,0,0.344,2183,0.57,77.14,79.76,1024,1,0,0,1.00,1.00,1.00,4,4,4,36.1,22.618,16,2.000,0.048,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,2177,34.32,98.06,74.70,1090,0,1,0,1.00,1.00,1.00,4,4,4,16.1,48.727,16,2.000,0.195,4
200000,32.00,16,0,11,0,5,0,1.00,0,0.344,2176,8.19,76.77,51.02,1024,1,0,0,1.00,1.00,1.00,4,4,4,24.3,31.041,16,2.000,0.032,4
200000,16.00,8,0,5,0,3,0,1.00,0,0.312,2173,0.00,40.81,59.48,1257,1,1,0,1.00,1.00,1.00,3,4,4,26.6,15.697,8,2.000,0.117,4
200000,32.00,16,0,5,0,11,0,1.00,0,0.156,2171,136.10,240.37,30.62,1024,1,1,0,1.00,1.00,1.00,4,4,4,24.5,123.984,16,2.000,0.092,4
200000,32.00,16,0,7,0,9,0,1.00,0,0.219,2152,0.00,65.94,80.33,1090,2,1,0,1.00,1.00,1.00,4,4,4,60.9,33.553,16,2.000,0.305,4
200000,31.00,16,0,5,1,10,0,1.00,0,0.161,2141,0.00,63.64,57.65,1203,2,1,0,1.00,1.00,1.00,1,4,4,46.0,13.383,16,2.000,0.100,4
200000,30.00,15,0,11,0,4,0,1.00,0,0.367,2139,0.88,55.84,65.69,1236,0,0,0,1.00,1.00,1.00,2,4,4,20.6,31.010,15,2.000,0.188,4
200000,30.00,15,0,5,0,10,0,1.00,0,0.167,2138,120.87,131.51,111.47,1207,0,2,0,1.00,1.00,1.00,4,4,4,19.4,73.909,15,2.000,0.536,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,2136,1.33,55.23,92.96,1024,2,0,0,1.00,1.00,1.00,4,4,4,39.5,36.085,16,2.000,0.066,4
200000,6.00,16,0,2,0,1,0,1.00,8,0.333,2132,0.00,37.93,7.92,1024,1,1,0,1.00,1.00,1.00,1,2,3,24.7,6.728,3,2.000,0.028,4
200000,30.00,16,0,8,0,7,0,1.00,0,0.267,2111,3.60,127.07,64.20,1276,0,0,0,1.00,1.00,1.00,4,4,4,0.1,54.071,15,2.000,0.121,4
200000,32.00,16,0,7,0,9,0,1.00,0,0.219,2108,3.14,58.61,84.54,1090,1,1,0,1.00,1.00,1.00,2,4,4,32.7,26.468,16,2.000,0.305,4
200000,28.00,16,0,4,4,8,0,1.00,0,0.143,2105,25.78,102.29,30.99,1024,0,0,0,1.00,1.00,1.00,4,4,4,18.2,31.946,16,2.000,0.035,4
200000,42.00,16,8,0,0,5,0,5.06,0,0.000,2101,66.50,168.25,12.20,1024,1,1,0,6.25,3.75,5.12,2,4,4,25.3,97.203,13,2.000,0.046,4
200000,16.00,8,0,5,0,3,0,1.00,0,0.312,2101,15.42,42.98,85.65,1257,2,0,0,1.00,1.00,1.00,2,4,4,41.4,20.101,8,2.000,0.117,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,2078,0.00,62.58,65.11,1024,2,0,0,1.00,1.00,1.00,4,4,4,48.3,20.618,16,2.000,0.054,4
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,2066,0.00,49.74,38.14,1263,0,1,0,1.00,1.00,1.00,4,4,4,23.3,3.141,16,2.000,0.038,4
200000,24.00,13,0,6,0,6,0,1.00,0,0.250,2056,0.35,65.49,50.79,1247,2,2,0,1.00,1.00,1.00,4,4,4,45.4,25.756,12,2.000,0.088,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,2054,0.00,64.43,35.47,1259,1,0,0,1.00,1.00,1.00,4,4,4,32.9,4.108,16,2.000,0.097,4
200000,29.00,16,0,12,1,2,0,1.00,0,0.414,2045,8.86,17.16,75.11,1263,1,1,0,1.00,1.00,1.00,1,4,4,26.6,17.079,15,2.000,0.090,4
200000,16.00,8,0,5,0,3,0,1.00,0,0.312,2045,7.68,39.88,74.86,1257,0,1,0,1.00,1.00,1.00,4,4,4,18.8,34.495,8,2.000,0.117,4
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,2041,0.00,63.73,53.52,1276,2,1,0,1.00,1.00,1.00,1,4,4,48.6,12.213,16,2.000,0.041,4
200000,30.00,16,0,9,0,6,0,1.00,0,0.300,2006,17.47,92.53,116.71,1263,1,2,0,1.00,1.00,1.00,4,4,4,26.4,79.712,15,2.000,0.046,4
200000,26.00,13,0,8,0,5,0,1.00,0,0.308,2003,0.00,44.04,29.73,1276,1,2,0,1.00,1.00,1.00,4,4,4,29.8,6.143,13,2.000,0.065,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,2002,4.58,62.98,67.82,1024,0,2,0,1.00,1.00,1.00,4,4,4,20.1,19.544,16,2.000,0.082,4
200000,20.00,10,0,6,0,4,0,1.00,0,0.300,2000,0.80,67.84,69.04,1257,2,2,0,1.00,1.00,1.00,2,4,4,44.5,48.062,10,2.000,0.117,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,1999,1.69,51.46,93.18,1276,2,0,0,1.00,1.00,1.00,2,4,4,66.9,13.166,16,2.000,0.121,4
200000,24.00,12,0,7,0,5,0,1.00,0,0.292,1981,1.07,69.71,25.98,1276,2,0,0,1.00,1.00,1.00,2,4,4,64.2,29.733,12,2.000,0.061,4
200000,32.00,16,0,11,0,5,0,1.00,0,0.344,1969,-0.00,58.24,62.17,1263,0,2,0,1.00,1.00,1.00,4,4,4,2.9,26.613,16,2.000,0.050,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1968,62.07,142.16,87.03,1024,0,0,0,1.00,1.00,1.00,4,4,4,0.2,122.285,16,2.000,0.061,4
200000,30.00,15,0,9,0,6,0,1.00,0,0.300,1963,0.00,55.02,82.95,1247,2,0,0,1.00,1.00,1.00,4,4,4,46.3,22.910,15,2.000,0.117,4
200000,32.00,16,0,11,0,5,0,1.00,0,0.344,1952,0.97,36.36,49.53,1247,0,1,0,1.00,1.00,1.00,4,4,4,20.7,19.611,16,2.000,0.052,4
200000,0.87,23,0,0,0,1,0,1.00,32,0.000,1946,0.00,108.53,22.71,368,1,1,0,1.00,1.00,1.00,1,1,1,25.9,4.339,1,0.868,0.523,9
200000,22.00,11,0,5,0,6,0,1.00,0,0.227,1946,0.39,40.90,34.29,1247,2,0,0,1.00,1.00,1.00,2,4,4,41.0,8.130,11,2.000,0.062,4
200000,20.00,10,0,6,0,4,0,1.00,0,0.300,1925,18.70,74.77,43.03,1257,0,2,0,1.00,1.00,1.00,4,4,4,22.1,40.174,10,2.000,0.117,4
200000,28.00,16,0,9,0,5,0,1.00,0,0.321,1925,0.98,88.31,94.50,1263,0,1,0,1.00,1.00,1.00,4,4,4,14.8,46.277,14,2.000,0.050,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1921,20.88,112.01,30.37,1024,0,2,0,1.00,1.00,1.00,4,4,4,18.7,42.507,16,2.000,0.066,4
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,1920,0.00,50.86,48.09,1090,0,0,0,1.00,1.00,1.00,2,4,4,21.2,3.328,16,2.000,0.195,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1906,17.60,94.59,84.28,1024,0,0,0,1.00,1.00,1.00,4,4,4,10.7,81.664,16,2.000,0.060,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1896,0.00,57.33,41.91,1024,2,1,0,1.00,1.00,1.00,4,4,4,40.9,14.483,16,2.000,0.054,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,1889,6.84,81.18,166.41,1090,0,1,0,1.00,1.00,1.00,4,4,4,20.3,67.873,16,2.000,0.144,4
200000,30.00,16,0,8,0,7,0,1.00,0,0.267,1880,43.30,99.66,65.75,1090,0,1,0,1.00,1.00,1.00,2,4,4,16.3,43.207,15,2.000,0.144,4
200000,26.00,16,0,8,0,5,0,1.00,0,0.308,1880,18.94,63.47,84.22,1024,0,0,0,1.00,1.00,1.00,2,4,4,13.8,52.601,13,2.000,0.060,4
200000,32.00,16,0,11,0,5,0,1.00,0,0.344,1877,0.00,68.03,29.99,1271,2,2,0,1.00,1.00,1.00,2,4,4,45.4,30.022,16,2.000,0.021,4
200000,26.00,13,0,7,0,6,0,1.00,0,0.269,1873,-0.00,45.88,63.30,1247,0,0,0,1.00,1.00,1.00,4,4,4,11.2,14.172,13,2.000,0.088,4
200000,32.00,16,0,11,0,5,0,1.00,0,0.344,1859,0.00,55.61,46.43,1257,2,2,0,1.00,1.00,1.00,4,4,4,62.9,39.950,16,2.000,0.119,4
200000,16.00,8,0,5,0,3,0,1.00,0,0.312,1859,0.00,20.62,63.13,1257,0,2,0,1.00,1.00,1.00,4,4,4,8.7,10.676,8,2.000,0.117,4
200000,32.00,16,0,6,0,10,0,1.00,0,0.188,1854,0.00,51.52,103.11,1090,2,0,0,1.00,1.00,1.00,4,4,4,40.2,42.062,16,2.000,0.282,4
200000,26.00,16,0,8,0,5,0,1.00,0,0.308,1853,38.56,78.61,78.71,1263,1,1,0,1.00,1.00,1.00,2,4,4,26.2,54.669,13,2.000,0.037,4
200000,31.00,16,0,8,1,7,0,1.00,0,0.258,1844,4.93,105.85,128.10,1024,0,1,0,1.00,1.00,1.00,4,4,4,14.1,91.695,16,2.000,0.047,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1841,0.00,72.04,56.09,1024,2,2,0,1.00,1.00,1.00,4,4,4,69.0,28.288,16,2.000,0.071,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1839,-0.00,38.95,84.33,1228,0,0,0,1.00,1.00,1.00,4,4,4,11.6,2.366,16,2.000,0.055,4
200000,30.00,16,0,9,0,6,0,1.00,0,0.300,1833,2.82,57.88,30.12,1090,2,1,0,1.00,1.00,1.00,4,4,4,39.5,19.771,15,2.000,0.194,4
200000,28.00,16,0,9,0,5,0,1.00,0,0.321,1828,5.59,56.62,180.26,1276,1,1,0,1.00,1.00,1.00,4,4,4,25.9,26.169,14,2.000,0.100,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1826,-0.00,91.08,55.69,1024,2,2,0,1.00,1.00,1.00,4,4,4,60.8,51.278,16,2.000,0.066,4
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,1822,0.00,43.58,56.62,1090,1,1,0,1.00,1.00,1.00,4,4,4,26.1,28.104,16,2.000,0.194,4
200000,31.00,16,0,6,1,9,0,1.00,0,0.194,1819,0.00,124.55,53.44,1254,1,1,0,1.00,1.00,1.00,2,4,4,25.4,94.623,16,2.000,0.028,4
200000,26.00,13,0,7,0,6,0,1.00,0,0.269,1819,7.90,55.38,51.96,1276,0,2,0,1.00,1.00,1.00,4,4,4,10.4,22.741,13,2.000,0.077,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1809,0.00,58.99,64.63,1228,0,2,0,1.00,1.00,1.00,4,4,4,1.1,30.734,16,2.000,0.055,4
200000,20.00,10,0,6,0,4,0,1.00,0,0.300,1809,16.34,56.04,22.97,1257,1,0,0,1.00,1.00,1.00,4,4,4,24.3,32.377,10,2.000,0.081,4
200000,32.00,16,0,5,0,11,0,1.00,0,0.156,1801,0.00,95.15,32.03,1024,0,1,0,1.00,1.00,1.00,4,4,4,17.3,43.687,16,2.000,0.072,4
200000,14.00,10,0,3,0,4,0,1.00,2,0.214,1797,53.89,131.27,3.58,1024,1,1,0,1.00,1.00,1.00,3,4,4,24.7,70.000,7,2.000,0.176,4
200000,30.00,15,0,9,0,6,0,1.00,0,0.300,1792,7.94,63.20,68.23,1247,2,0,0,1.00,1.00,1.00,2,4,4,47.9,37.921,15,2.000,0.117,4
200000,28.00,16,0,9,0,5,0,1.00,0,0.321,1791,-0.00,42.96,72.45,1024,1,0,0,1.00,1.00,1.00,4,4,4,28.8,10.829,14,2.000,0.083,4
200000,26.00,13,0,8,0,5,0,1.00,0,0.308,1790,0.00,49.45,48.13,1276,1,1,0,1.00,1.00,1.00,4,4,4,30.1,21.984,13,2.000,0.065,4
200000,16.00,8,0,5,0,3,0,1.00,0,0.312,1788,0.00,30.25,36.42,1257,2,1,0,1.00,1.00,1.00,3,4,4,37.6,17.203,8,2.000,0.117,4
200000,32.00,16,0,5,0,11,0,1.00,0,0.156,1788,0.00,73.25,55.93,1272,2,1,0,1.00,1.00,1.00,4,4,4,69.1,37.148,16,2.000,0.031,4
200000,32.00,16,0,5,0,11,0,1.00,0,0.156,1787,0.02,72.53,6.49,1272,2,1,0,1.00,1.00,1.00,2,4,4,52.1,21.480,16,2.000,0.031,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1769,0.00,83.50,91.77,1024,1,1,0,1.00,1.00,1.00,4,4,4,25.6,52.520,16,2.000,0.071,4
200000,16.00,8,0,5,0,3,0,1.00,0,0.312,1767,2.05,91.88,16.58,1257,1,1,0,1.00,1.00,1.00,1,4,4,25.0,78.158,8,2.000,0.117,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1765,55.93,98.69,66.83,1090,0,0,0,1.00,1.00,1.00,2,4,4,11.6,61.814,16,2.000,0.139,4
200000,32.00,16,0,11,0,5,0,1.00,0,0.344,1759,0.00,57.33,79.50,1276,0,1,0,1.00,1.00,1.00,4,4,4,1.0,34.291,16,2.000,0.148,4
200000,16.00,8,0,5,0,3,0,1.00,0,0.312,1753,0.46,65.04,17.27,1257,1,1,0,1.00,1.00,1.00,4,4,4,28.3,51.715,8,2.000,0.117,4
200000,24.00,12,0,7,0,5,0,1.00,0,0.292,1747,2.11,77.59,32.74,1236,0,0,0,1.00,1.00,1.00,4,4,4,15.8,40.825,12,2.000,0.149,4
200000,26.00,13,0,7,0,6,0,1.00,0,0.269,1742,0.00,47.99,44.10,1247,2,1,0,1.00,1.00,1.00,4,4,4,68.8,6.617,13,2.000,0.061,4
200000,20.00,10,0,6,0,4,0,1.00,0,0.300,1741,0.00,29.53,33.04,1257,1,2,0,1.00,1.00,1.00,4,4,4,25.6,0.000,10,2.000,0.117,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1734,0.00,60.69,61.37,1259,1,2,0,1.00,1.00,1.00,1,4,4,33.9,24.642,16,2.000,0.084,4
200000,20.00,11,0,7,0,3,0,1.00,0,0.350,1721,0.00,31.85,59.24,1276,2,2,0,1.00,1.00,1.00,2,4,4,44.4,25.402,10,2.000,0.072,4
200000,32.00,16,0,11,0,5,0,1.00,0,0.344,1719,0.00,57.74,53.40,1276,2,1,0,1.00,1.00,1.00,4,4,4,41.4,17.571,16,2.000,0.049,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1715,-0.00,43.54,152.65,1280,1,0,0,1.00,1.00,1.00,4,4,4,35.0,63.704,16,2.000,0.058,4
200000,32.00,16,0,5,0,11,0,1.00,0,0.156,1715,18.14,120.25,96.76,1272,0,1,0,1.00,1.00,1.00,4,4,4,19.1,90.378,16,2.000,0.031,4
200000,30.00,16,0,9,0,6,0,1.00,0,0.300,1709,0.23,74.53,66.13,1024,0,1,0,1.00,1.00,1.00,4,4,4,5.8,50.321,15,2.000,0.088,4
200000,14.00,7,0,4,0,3,0,1.00,2,0.286,1703,0.00,16.94,65.62,1278,0,0,0,1.00,1.00,1.00,4,4,4,18.4,31.886,7,2.000,0.125,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1702,0.00,73.73,22.53,1090,2,1,0,1.00,1.00,1.00,2,4,4,39.6,27.621,16,2.000,0.139,4
200000,2.60,27,0,0,0,3,0,1.00,28,0.000,1694,7.22,54.38,23.25,368,1,1,0,1.00,1.00,1.00,2,3,1,25.9,13.016,3,0.868,0.523,9
200000,29.00,16,1,2,5,8,0,1.25,0,0.069,1694,0.00,51.18,40.08,1024,0,1,2,1.50,1.00,1.25,2,4,4,14.9,58.497,16,2.000,0.043,4
200000,29.00,16,1,2,5,8,0,1.25,0,0.069,1693,-0.00,83.33,34.68,1024,0,1,2,1.50,1.00,1.25,4,4,4,10.4,49.028,16,2.000,0.043,4
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,1689,37.33,52.86,68.45,1090,0,0,0,1.00,1.00,1.00,2,4,4,12.0,17.453,16,2.000,0.195,4
200000,30.00,15,0,11,0,4,0,1.00,0,0.367,1686,0.00,37.93,54.49,1236,2,1,0,1.00,1.00,1.00,2,4,4,40.6,12.857,15,2.000,0.188,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1679,0.00,51.55,36.73,1024,0,0,0,1.00,1.00,1.00,4,4,4,16.4,20.633,16,2.000,0.074,4
200000,21.00,11,0,6,1,4,0,1.00,0,0.286,1675,0.00,26.40,75.11,1247,2,0,0,1.00,1.00,1.00,2,4,4,41.5,23.338,11,2.000,0.121,4
200000,20.00,10,0,6,0,4,0,1.00,0,0.300,1672,0.00,35.32,38.10,1257,2,0,0,1.00,1.00,1.00,4,4,4,43.1,11.776,10,2.000,0.117,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1671,2.75,114.21,42.76,1024,1,0,0,1.00,1.00,1.00,4,4,4,24.7,82.274,16,2.000,0.066,4
200000,16.00,8,0,4,0,4,0,1.00,0,0.250,1663,0.00,50.79,39.46,1236,0,1,0,1.00,1.00,1.00,4,4,4,16.4,55.713,8,2.000,0.236,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,1654,2.22,85.49,59.24,1024,0,0,0,1.00,1.00,1.00,4,4,4,22.9,54.217,16,2.000,0.046,4
200000,30.00,16,0,9,0,6,0,1.00,0,0.300,1651,0.00,76.68,38.28,1263,0,0,0,1.00,1.00,1.00,4,4,4,20.3,36.031,15,2.000,0.046,4
200000,22.00,12,0,6,0,5,0,1.00,0,0.273,1647,1.07,41.22,16.55,1228,0,0,0,1.00,1.00,1.00,2,4,4,19.0,22.643,11,2.000,0.065,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1643,0.50,81.05,26.83,1259,2,2,0,1.00,1.00,1.00,2,4,4,60.0,39.077,16,2.000,0.106,4
200000,24.00,16,0,8,2,3,0,1.00,0,0.333,1635,2.91,53.18,54.45,1024,1,1,0,1.00,1.00,1.00,2,4,4,27.2,36.023,13,2.000,0.039,4
200000,31.00,16,0,6,1,9,0,1.00,0,0.194,1629,1.36,96.63,68.42,1254,0,1,0,1.00,1.00,1.00,4,4,4,21.3,30.137,16,2.000,0.023,4
200000,21.00,11,0,6,1,4,0,1.00,0,0.286,1626,0.00,35.04,57.02,1247,0,1,0,1.00,1.00,1.00,4,4,4,22.5,15.377,11,2.000,0.121,4
200000,21.00,11,0,6,1,4,0,1.00,0,0.286,1625,0.00,31.31,56.58,1247,2,1,0,1.00,1.00,1.00,4,4,4,45.6,13.357,11,2.000,0.121,4
200000,28.00,16,0,8,0,6,0,1.00,0,0.286,1624,12.83,37.45,110.76,1267,1,0,0,1.00,1.00,1.00,2,4,4,27.2,35.674,14,2.000,0.076,4
200000,2.18,35,0,0,0,2,0,1.00,26,0.000,1624,0.96,114.06,7.46,368,0,0,0,1.00,1.00,1.00,1,2,1,0.5,10.921,2,1.092,0.402,8
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1613,0.45,80.72,37.36,1024,1,2,0,1.00,1.00,1.00,4,4,4,30.3,59.060,16,2.000,0.073,4
200000,24.00,16,0,9,0,3,0,1.00,0,0.375,1606,5.35,53.65,59.58,1278,0,0,0,1.00,1.00,1.00,2,4,4,14.4,58.177,12,2.000,0.074,4
200000,32.00,16,0,4,0,12,0,1.00,0,0.125,1604,0.16,70.50,33.60,1210,2,1,0,1.00,1.00,1.00,4,4,4,54.6,42.224,16,2.000,0.089,4
200000,32.00,16,0,5,0,11,0,1.00,0,0.156,1596,0.00,58.77,38.82,1247,0,0,0,1.00,1.00,1.00,4,4,4,15.5,46.958,16,2.000,0.092,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,1590,0.00,102.25,60.94,1247,2,0,0,1.00,1.00,1.00,2,4,4,62.9,70.081,16,2.000,0.054,4
200000,18.00,10,0,6,0,3,0,1.00,0,0.333,1586,0.13,18.71,52.85,1257,2,0,0,1.00,1.00,1.00,3,4,4,41.8,13.819,9,2.000,0.117,4
200000,32.00,16,0,5,0,11,0,1.00,0,0.156,1585,0.00,78.26,62.41,1203,0,1,0,1.00,1.00,1.00,4,4,4,8.7,55.554,16,2.000,0.107,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1581,0.00,66.03,81.23,1259,0,0,0,1.00,1.00,1.00,2,4,4,10.2,38.282,16,2.000,0.103,4
200000,32.00,16,0,11,0,5,0,1.00,0,0.344,1567,2.26,49.94,46.47,1024,2,2,0,1.00,1.00,1.00,4,4,4,71.5,21.982,16,2.000,0.045,4
200000,16.00,8,0,5,0,3,0,1.00,0,0.312,1562,0.17,36.75,34.32,1257,2,2,0,1.00,1.00,1.00,2,4,4,60.1,19.038,8,2.000,0.334,4
200000,20.00,10,0,6,0,4,0,1.00,0,0.300,1562,0.55,33.30,42.95,1257,2,0,0,1.00,1.00,1.00,2,4,4,58.4,12.214,10,2.000,0.117,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1561,-0.00,43.44,59.64,1024,1,2,0,1.00,1.00,1.00,4,4,4,30.0,9.169,16,2.000,0.068,4
200000,32.00,16,0,10,0,6,0,1.00,0,0.312,1560,1.96,47.46,44.95,1247,1,0,0,1.00,1.00,1.00,2,4,4,26.5,21.461,16,2.000,0.063,4
200000,8.68,27,0,0,0,10,0,1.00,22,0.000,1559,0.87,398.90,34.07,368,1,1,0,1.00,1.00,1.00,2,2,9,25.7,43.387,10,0.868,0.523,9
200000,16.00,8,0,5,0,3,0,1.00,0,0.312,1559,2.07,23.35,70.02,1257,2,1,0,1.00,1.00,1.00,2,4,4,37.0,24.947,8,2.000,0.112,4
200000,20.00,10,0,6,0,4,0,1.00,0,0.300,1557,3.53,48.16,92.12,1257,0,0,0,1.00,1.00,1.00,4,4,4,2.9,60.928,10,2.000,0.117,4
200000,16.00,8,0,5,0,3,0,1.00,0,0.312,1557,-0.00,19.75,29.03,1257,0,0,0,1.00,1.00,1.00,2,4,4,14.2,1.192,8,2.000,0.090,4
200000,32.00,16,0,5,0,11,0,1.00,0,0.156,1556,31.46,54.14,80.81,1024,0,0,0,1.00,1.00,1.00,4,4,4,17.8,29.011,16,2.000,0.072,4
200000,0.87,15,0,0,0,1,0,1.00,32,0.000,1556,0.00,62.65,1.69,368,0,1,0,1.00,1.00,1.00,1,1,1,14.8,4.339,1,0.868,0.523,9
200000,30.00,15,0,9,0,6,0,1.00,0,0.300,1535,5.97,97.51,74.01,1247,0,0,0,1.00,1.00,1.00,2,4,4,15.9,58.187,15,2.000,0.117,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1522,0.00,53.39,40.29,1024,1,1,0,1.00,1.00,1.00,2,4,4,30.2,22.033,16,2.000,0.054,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1517,-0.00,56.20,3.71,1024,1,1,0,1.00,1.00,1.00,4,4,4,29.7,24.820,16,2.000,0.066,4
200000,32.00,16,0,7,0,9,0,1.00,0,0.219,1516,0.00,68.38,34.99,1024,2,0,0,1.00,1.00,1.00,2,4,4,55.4,23.574,16,2.000,0.066,4
200000,16.00,8,0,5,0,3,0,1.00,0,0.312,1511,0.70,17.59,61.31,1257,2,0,0,1.00,1.00,1.00,4,4,4,42.0,5.468,8,2.000,0.117,4
200000,20.00,10,0,6,0,4,0,1.00,0,0.300,1504,0.00,20.59,55.13,1257,0,0,0,1.00,1.00,1.00,2,4,4,14.4,30.453,10,2.000,0.117,4
200000,32.00,16,0,7,0,9,0,1.00,0,0.219,1504,2.02,95.99,75.98,1024,0,0,0,1.00,1.00,1.00,2,4,4,2.0,41.897,16,2.000,0.060,4
200000,31.00,16,0,8,1,7,0,1.00,0,0.258,1496,0.00,36.95,87.50,1090,0,0,0,1.00,1.00,1.00,2,4,4,10.7,24.952,16,2.000,0.190,4
200000,18.00,9,0,6,0,3,0,1.00,0,0.333,1495,4.32,34.78,30.44,1257,1,0,0,1.00,1.00,1.00,4,4,4,28.7,23.931,9,2.000,0.140,4
200000,32.00,16,0,9,0,7,0,1.00,0,0.281,1494,-0.00,48.59,55.12,1247,0,0,0,1.00,1.00,1.00,4,4,4,19.0,24.119,16,2.000,0.054,4
200000,32.00,16,0,8,0,8,0,1.00,0,0.250,1470,0.00,57.32,41.82,1259,2,2,0,1.00,1.00,1.00,4,4,4,57.4,17.095,16,2.000,0.094,4
200000,22.00,11,0,7,0,4,0,1.00,0,0.318,1466,0.00,39.38,18.36,1276,2,2,0,1.00,1.00,1.00,2,4,4,39.2,6.122,11,2.000,0.050,4
200000,32.00,16,0,6,0,10,0,1.00,0,0.188,1461,0.92,38.62,104.96,1259,1,1,0,1.00,1.00,1.00,4,4,4,30.5,21.739,16,2.000,0.056,4
200000,26.00,15,0,8,0,5,0,1.00,0,0.308,1460,0.09,55.69,33.51,1276,0,1,0,1.00,1.00,1.00,4,4,4,23.2,29.129,13,2.000,0.114,4
200000,32.00,16,0,5,0,11,0,1.00,0,0.156,1455,0.76,110.19,49.94,1281,1,1,0,1.00,1.00,1.00,4,4,4,24.0,53.293,16,2.000,0.057,4
200000,26.00,13,0,8,0,5,0,1.00,0,0.308,1453,11.43,76.99,57.08,1207,0,1,0,1.00,1.00,1.00,4,4,4,17.7,80.423,13,2.000,0.063,4
