step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
200000,9.45,10,0,0,0,10,0,1.00,10,0.000,166,0.00,2.39,0.60,1115,0,0,0,1.00,1.00,1.00,2,2,7,24.7,0.376,10,0.945,0.443,7
200000,3.31,13,0,0,0,3,0,1.00,16,0.000,166,0.00,12.33,0.33,1152,0,0,0,1.00,1.00,1.00,1,2,2,25.1,1.016,3,1.103,0.406,6
200000,32.00,16,0,11,0,5,0,1.00,36,0.344,166,0.00,0.70,10.03,1117,1,1,0,1.00,1.00,1.00,4,6,4,31.6,6.707,16,2.000,0.765,14
200000,7.30,7,0,0,0,7,0,1.00,8,0.000,166,1.47,9.16,1.07,1115,2,2,0,1.00,1.00,1.00,3,2,6,47.1,7.636,7,1.042,0.361,6
200000,15.45,15,0,0,0,14,0,1.00,12,0.000,166,-0.00,3.68,0.12,1152,0,0,0,1.00,1.00,1.00,2,2,8,22.9,0.735,14,1.103,0.381,8
200000,38.00,19,0,11,0,8,0,1.00,34,0.289,165,0.00,0.83,9.74,1117,0,0,0,1.00,1.00,1.00,4,7,4,24.6,0.380,19,2.000,0.767,14
200000,9.48,10,0,0,0,9,0,1.00,10,0.000,165,1.95,10.01,0.00,1115,2,1,0,1.00,1.00,1.00,2,3,6,45.9,8.125,9,1.053,0.395,7
200000,7.82,9,0,0,0,9,0,1.00,6,0.000,165,1.69,10.95,0.00,1115,2,2,0,1.00,1.00,1.00,5,3,6,54.4,8.250,9,0.868,0.462,6
200000,1.89,2,0,0,0,2,0,1.00,22,0.000,165,2.11,5.08,1.52,1115,0,0,0,1.00,1.00,1.00,1,1,2,22.3,5.940,2,0.945,0.443,7
200000,5.67,10,0,0,0,6,0,1.00,14,0.000,164,1.45,6.58,0.61,1115,1,0,0,1.00,1.00,1.00,2,1,6,32.8,4.761,6,0.945,0.443,7
200000,33.00,32,0,2,1,14,0,1.00,34,0.061,164,0.00,10.99,3.11,1153,0,0,0,1.00,1.00,1.00,5,8,4,22.6,3.903,17,2.000,0.895,14
200000,1.89,11,0,0,0,2,0,1.00,22,0.000,164,0.00,4.69,0.00,1115,1,1,0,1.00,1.00,1.00,1,1,2,36.3,0.105,2,0.945,0.443,7
200000,32.00,16,0,11,0,5,0,1.00,36,0.344,163,0.00,0.01,0.29,1117,1,1,0,1.00,1.00,1.00,2,6,4,29.8,0.000,16,2.000,0.765,14
200000,38.00,19,0,11,0,8,0,1.00,34,0.289,163,0.00,0.42,3.59,1117,1,1,0,1.00,1.00,1.00,5,7,4,26.2,0.000,19,2.000,0.767,14
200000,23.05,24,1,0,0,23,0,1.17,4,0.000,163,0.65,14.94,0.55,1045,2,2,0,1.00,1.29,1.20,5,5,7,44.1,13.040,24,0.922,0.380,7
200000,17.34,24,0,10,0,11,0,1.00,4,0.577,163,0.00,1.38,0.00,1045,1,1,0,1.00,1.00,1.00,7,7,8,29.6,0.000,21,0.826,0.442,8
200000,0.87,9,0,0,0,1,0,1.00,20,0.000,163,0.00,1.54,0.21,1115,0,0,0,1.00,1.00,1.00,1,1,1,11.2,0.404,1,0.868,0.462,6
200000,10.27,10,0,0,0,10,0,1.00,8,0.000,162,0.00,5.92,0.57,1115,2,2,0,1.00,1.00,1.00,3,3,7,44.8,5.731,10,1.027,0.387,7
200000,15.22,17,0,0,0,17,0,1.00,0,0.000,162,0.00,8.18,0.33,1097,2,2,0,1.00,1.00,1.00,6,7,7,55.6,6.213,17,0.895,0.454,7
200000,12.53,12,0,0,0,12,0,1.00,8,0.000,162,-0.00,8.62,0.58,1144,0,0,0,1.00,1.00,1.00,2,2,6,16.0,5.285,12,1.044,0.578,6
200000,6.02,6,0,0,0,6,0,1.00,20,0.000,162,0.00,4.32,0.01,1147,1,1,0,1.00,1.00,1.00,5,2,8,28.2,4.063,6,1.003,0.571,8
200000,1.03,6,0,0,0,1,0,1.00,32,0.000,161,0.00,2.23,0.85,826,0,0,0,1.00,1.00,1.00,1,1,1,19.5,0.823,1,1.035,0.452,9
200000,2.84,9,0,0,0,3,0,1.00,20,0.000,161,0.77,17.11,4.34,1115,1,1,0,1.00,1.00,1.00,1,1,3,34.4,2.763,3,0.945,0.443,7
200000,32.00,28,0,15,0,1,0,1.00,34,0.469,161,1.41,1.60,31.30,1153,0,0,0,1.00,1.00,1.00,4,6,5,21.1,1.831,16,2.000,0.808,14
200000,42.00,21,0,20,0,1,0,1.00,36,0.476,161,0.00,0.23,17.31,1117,1,1,0,1.00,1.00,1.00,3,5,5,26.3,8.581,21,2.000,0.682,14
200000,3.50,4,0,0,0,4,0,1.00,14,0.000,161,0.35,4.28,4.62,1115,1,1,0,1.00,1.00,1.00,2,2,3,28.1,6.440,4,0.875,0.452,6
200000,6.62,10,0,0,0,7,0,1.00,14,0.000,161,0.00,2.13,2.46,1115,1,1,0,1.00,1.00,1.00,5,2,7,33.9,3.057,7,0.945,0.443,7
200000,5.53,6,0,0,0,6,0,1.00,20,0.000,161,1.31,10.93,0.14,826,0,0,0,1.00,1.00,1.00,1,3,3,19.9,7.084,6,0.921,0.397,8
200000,13.32,13,0,9,0,4,0,1.00,6,0.676,161,0.05,2.86,2.11,1115,2,2,0,1.00,1.00,1.00,6,7,7,41.0,1.790,13,1.024,0.399,7
200000,7.46,8,0,0,0,7,0,1.00,16,0.000,161,2.54,9.42,2.57,826,1,1,0,1.00,1.00,1.00,2,1,7,31.1,7.022,7,1.066,0.490,8
200000,20.87,18,0,0,0,17,0,1.00,18,0.000,161,0.00,6.40,0.06,1132,0,0,0,1.00,1.00,1.00,3,2,9,23.4,6.244,17,1.228,0.300,10
200000,25.40,17,4,0,0,13,0,2.04,16,0.000,160,1.95,6.05,6.42,1132,0,0,0,1.80,1.60,3.75,3,2,10,14.1,10.560,17,1.209,0.315,10
200000,0.95,3,0,0,0,1,0,1.00,24,0.000,160,0.04,5.61,2.53,1115,0,0,0,1.00,1.00,1.00,1,1,1,22.4,2.789,1,0.946,0.389,7
200000,11.73,12,0,0,0,12,0,1.00,8,0.000,160,-0.00,4.02,0.16,1045,1,1,0,1.00,1.00,1.00,3,3,7,28.4,1.967,12,0.978,0.475,7
200000,32.00,20,0,13,0,3,0,1.00,36,0.406,160,1.28,2.03,61.78,1117,1,0,0,1.00,1.00,1.00,4,6,4,26.6,8.780,16,2.000,0.765,14
200000,38.00,19,0,0,0,19,0,1.00,32,0.000,160,3.12,24.62,6.94,1117,0,0,0,1.00,1.00,1.00,5,6,4,25.7,11.200,19,2.000,0.641,13
200000,12.39,16,0,0,0,11,0,1.00,12,0.000,159,0.00,1.17,1.49,1115,0,0,0,1.00,1.00,1.00,3,3,5,25.4,0.011,11,1.126,0.524,7
200000,9.59,13,0,0,0,10,0,1.00,10,0.000,159,1.03,9.28,0.00,1045,2,2,0,1.00,1.00,1.00,2,2,7,51.8,7.970,10,0.959,0.487,7
200000,2.00,1,0,0,0,1,0,1.00,40,0.000,158,0.00,0.10,1.45,1117,1,1,0,1.00,1.00,1.00,1,1,1,27.3,0.664,1,2.000,0.901,11
200000,64.00,32,0,7,0,25,0,1.00,30,0.109,158,0.00,0.00,2.74,1117,1,1,0,1.00,1.00,1.00,5,8,5,27.0,0.000,32,2.000,0.763,14
200000,8.63,8,0,0,0,8,0,1.00,14,0.000,158,0.00,0.16,1.07,1045,1,1,0,1.00,1.00,1.00,3,7,4,33.7,0.160,8,1.079,0.430,7
200000,10.29,21,0,0,0,9,0,1.00,20,0.000,158,0.00,3.57,0.00,1115,0,1,0,1.00,1.00,1.00,2,3,3,25.8,3.967,9,1.144,0.508,8
200000,32.00,16,0,11,0,5,0,1.00,36,0.344,157,2.17,0.26,13.89,1117,1,1,0,1.00,1.00,1.00,3,6,4,27.1,2.130,16,2.000,0.765,14
200000,5.99,7,0,0,0,7,0,1.00,10,0.000,157,0.00,2.30,0.30,1115,0,0,0,1.00,1.00,1.00,2,2,5,24.8,0.856,7,0.855,0.457,6
200000,8.83,18,0,0,0,10,0,1.00,16,0.000,156,-0.00,0.41,0.46,1152,0,0,0,1.00,1.00,1.00,2,3,5,12.3,0.040,10,0.883,0.376,8
200000,9.48,9,0,0,0,9,0,1.00,10,0.000,156,-0.00,4.76,0.00,1152,1,1,0,1.00,1.00,1.00,4,2,7,34.8,3.938,9,1.053,0.398,7
200000,5.96,6,0,0,0,6,0,1.00,20,0.000,155,0.00,1.63,1.48,826,0,0,0,1.00,1.00,1.00,4,3,3,18.4,1.720,6,0.993,0.393,8
200000,32.00,16,0,11,0,5,0,1.00,36,0.344,155,1.78,3.02,78.80,1117,0,1,0,1.00,1.00,1.00,2,6,4,19.7,9.920,16,2.000,0.765,14
200000,146.00,73,0,28,0,45,0,1.00,18,0.192,155,0.00,4.78,5.24,1117,0,0,0,1.00,1.00,1.00,7,10,9,20.0,0.053,73,2.000,0.757,14
200000,26.00,13,0,5,0,8,0,1.00,30,0.192,155,1.21,3.10,16.66,1117,0,1,0,1.00,1.00,1.00,2,5,4,21.3,6.439,13,2.000,0.531,12
200000,4.50,11,0,0,0,5,0,1.00,12,0.000,154,1.34,9.20,2.54,1151,1,1,0,1.00,1.00,1.00,2,2,4,33.3,6.132,5,0.899,0.481,6
200000,22.10,18,0,0,0,18,0,1.00,16,0.000,154,0.00,0.07,1.80,1132,0,0,0,1.00,1.00,1.00,6,2,10,20.8,0.001,18,1.228,0.300,10
200000,70.00,52,0,11,0,24,0,1.00,26,0.157,154,24.14,27.25,14.86,1117,1,1,0,1.00,1.00,1.00,4,7,6,32.7,9.592,35,2.000,0.465,13
200000,38.00,19,0,11,0,8,0,1.00,34,0.289,154,0.00,2.17,1.89,1117,1,1,0,1.00,1.00,1.00,6,7,4,26.0,4.839,19,2.000,0.767,14
200000,19.50,18,2,0,0,16,0,1.35,6,0.000,153,2.34,11.02,1.25,1147,2,2,0,1.00,1.62,1.40,6,5,8,38.4,10.404,18,0.975,0.529,8
200000,15.26,16,0,7,0,8,0,1.00,2,0.459,153,1.01,9.48,3.41,1115,2,2,0,1.00,1.00,1.00,8,6,6,40.4,9.324,15,1.017,0.385,6
200000,12.53,14,0,0,0,12,0,1.00,8,0.000,153,2.07,17.73,0.00,1144,0,0,0,1.00,1.00,1.00,3,2,6,16.5,8.364,12,1.044,0.578,6
200000,9.27,9,0,0,0,9,0,1.00,12,0.000,152,1.74,10.37,0.00,1115,2,2,0,1.00,1.00,1.00,3,2,8,54.3,7.600,9,1.030,0.526,8
200000,6.00,6,0,0,0,6,0,1.00,20,0.000,152,1.33,8.93,6.32,826,0,0,0,1.00,1.00,1.00,3,3,3,19.8,6.688,6,1.000,0.392,8
200000,9.07,14,0,5,0,3,0,1.00,22,0.551,151,0.00,0.00,0.24,1132,0,0,0,1.00,1.00,1.00,3,10,5,22.0,0.928,8,1.134,0.341,10
200000,40.00,20,0,17,0,3,0,1.00,34,0.425,151,6.67,0.03,53.90,1117,0,0,0,1.00,1.00,1.00,4,6,5,4.5,6.938,20,2.000,0.741,14
200000,0.94,1,0,0,0,1,0,1.00,20,0.000,151,0.00,1.81,0.00,1045,2,2,0,1.00,1.00,1.00,1,1,1,45.4,1.624,1,0.940,0.437,6
200000,16.49,15,0,0,0,15,0,1.00,8,0.000,150,0.00,3.35,0.00,1152,0,0,0,1.00,1.00,1.00,3,3,7,20.8,1.216,15,1.099,0.351,7
200000,0.95,4,0,0,0,1,0,1.00,24,0.000,150,0.00,3.86,0.75,1115,0,0,0,1.00,1.00,1.00,1,1,1,16.7,1.083,1,0.945,0.443,7
200000,10.32,14,0,0,0,11,0,1.00,8,0.000,149,0.08,7.12,9.59,1115,0,0,0,1.00,1.00,1.00,3,2,6,7.9,7.552,11,0.938,0.456,6
200000,7.56,9,0,0,0,8,0,1.00,12,0.000,149,0.17,4.14,0.07,1115,2,1,0,1.00,1.00,1.00,2,2,6,40.5,2.505,8,0.945,0.443,7
200000,13.21,12,0,0,0,12,0,1.00,8,0.000,149,2.54,20.59,1.30,1152,0,0,0,1.00,1.00,1.00,4,2,6,23.5,8.344,12,1.101,0.404,6
200000,7.48,8,0,0,0,8,0,1.00,8,0.000,148,2.19,14.44,0.69,1045,2,2,0,1.00,1.00,1.00,2,3,6,45.7,7.104,8,0.935,0.449,6
200000,8.51,9,0,0,0,9,0,1.00,10,0.000,148,0.00,2.78,0.05,1115,1,1,0,1.00,1.00,1.00,3,2,7,35.8,1.161,9,0.945,0.443,7
200000,32.00,16,0,11,0,5,0,1.00,36,0.344,147,1.01,3.54,15.50,1117,1,1,0,1.00,1.00,1.00,4,6,4,26.8,9.408,16,2.000,0.765,14
200000,15.86,15,0,0,0,15,0,1.00,8,0.000,147,0.00,6.79,0.48,1115,0,1,0,1.00,1.00,1.00,6,3,7,24.2,3.372,15,1.057,0.480,7
200000,5.77,5,0,0,0,5,0,1.00,24,0.000,147,0.00,8.04,0.01,826,1,1,0,1.00,1.00,1.00,2,1,5,30.6,4.475,5,1.153,0.444,9
200000,11.73,12,0,0,0,12,0,1.00,8,0.000,146,0.35,6.74,0.00,1045,2,2,0,1.00,1.00,1.00,5,3,7,53.0,6.231,12,0.978,0.475,7
200000,1.01,13,0,0,0,1,0,1.00,24,0.000,146,0.36,14.75,0.53,1045,1,1,0,1.00,1.00,1.00,1,1,1,30.3,1.127,1,1.009,0.418,7
200000,8.08,8,0,0,0,8,0,1.00,10,0.000,145,0.76,8.54,0.03,1115,0,0,0,1.00,1.00,1.00,3,2,7,11.2,6.544,8,1.010,0.449,7
200000,24.00,16,0,10,0,2,0,1.00,38,0.417,145,0.00,0.05,5.56,1117,1,1,0,1.00,1.00,1.00,3,5,4,33.2,2.913,12,2.000,0.765,14
200000,35.00,20,0,10,5,5,0,1.00,38,0.286,145,0.00,0.00,0.25,1117,0,0,0,1.00,1.00,1.00,4,6,5,19.0,0.293,20,2.000,0.858,15
200000,18.00,9,0,6,0,3,0,1.00,38,0.333,145,2.26,5.08,42.89,1117,0,0,0,1.00,1.00,1.00,2,4,3,20.0,7.250,9,2.000,0.787,13
200000,10.58,11,0,0,0,11,0,1.00,10,0.000,144,0.00,10.74,0.07,1115,1,1,0,1.00,1.00,1.00,3,2,7,31.4,2.767,11,0.962,0.465,7
200000,3.89,4,0,0,0,4,0,1.00,18,0.000,144,2.32,10.36,0.99,1115,0,0,0,1.00,1.00,1.00,2,2,3,18.1,5.760,4,0.972,0.426,7
200000,7.56,9,0,0,0,8,0,1.00,10,0.000,144,-0.00,2.28,0.60,1115,1,1,0,1.00,1.00,1.00,4,2,7,28.6,1.428,8,0.945,0.443,7
200000,4.73,9,0,0,0,5,0,1.00,16,0.000,144,0.49,3.89,2.12,1115,2,1,0,1.00,1.00,1.00,1,2,4,38.7,3.035,5,0.945,0.443,7
200000,8.51,9,0,0,0,9,0,1.00,10,0.000,143,2.31,14.12,1.15,1115,2,2,0,1.00,1.00,1.00,3,2,7,56.6,7.150,9,0.945,0.443,7
200000,11.83,12,0,2,2,8,0,1.00,10,0.169,143,0.19,3.63,0.06,1115,2,2,0,1.00,1.00,1.00,6,2,7,51.9,1.108,12,1.075,0.471,7
200000,1.93,2,0,0,0,2,0,1.00,22,0.000,143,1.08,4.57,1.15,1144,0,0,0,1.00,1.00,1.00,1,1,2,15.1,5.148,2,0.965,0.492,7
200000,4.00,39,0,0,0,2,0,1.00,36,0.000,143,0.14,8.26,0.35,1117,0,0,0,1.00,1.00,1.00,2,6,3,25.8,2.532,2,2.000,0.669,11
200000,73.00,59,0,0,45,14,0,1.00,20,0.000,142,0.00,0.96,0.00,1117,1,1,0,1.00,1.00,1.00,8,10,8,26.7,0.000,59,2.000,0.807,14
200000,19.50,18,2,0,0,16,0,1.35,6,0.000,142,1.49,11.23,0.00,1147,2,2,0,1.00,1.62,1.40,4,5,8,39.0,9.656,18,0.975,0.529,8
200000,4.30,10,0,0,0,4,0,1.00,18,0.000,142,0.00,3.52,0.14,1115,1,1,0,1.00,1.00,1.00,2,1,7,27.5,1.603,4,1.074,0.568,7
200000,100.00,50,0,22,0,28,0,1.00,22,0.220,142,0.00,2.39,11.52,1117,0,0,0,1.00,1.00,1.00,8,10,7,19.4,10.767,50,2.000,0.772,14
200000,4.73,9,0,0,0,5,0,1.00,16,0.000,141,0.54,3.58,1.35,1115,0,0,0,1.00,1.00,1.00,2,1,5,25.0,2.293,5,0.945,0.443,7
200000,10.53,10,0,0,0,10,0,1.00,8,0.000,141,2.51,9.88,0.49,1115,2,2,0,1.00,1.00,1.00,3,3,7,46.5,7.332,10,1.053,0.395,7
200000,13.29,13,0,0,0,13,0,1.00,8,0.000,140,6.35,2.71,13.00,1152,0,0,0,1.00,1.00,1.00,2,3,7,22.6,5.790,13,1.022,0.407,7
200000,12.29,12,0,6,0,6,0,1.00,6,0.488,140,0.00,6.92,0.00,1115,1,2,0,1.00,1.00,1.00,5,7,7,37.5,7.449,12,1.024,0.399,7
200000,20.31,43,0,0,0,21,0,1.00,2,0.000,139,0.00,4.91,5.23,1045,1,1,0,1.00,1.00,1.00,7,6,7,29.2,3.521,21,0.967,0.423,7
200000,13.14,14,0,0,0,14,0,1.00,2,0.000,139,2.80,7.31,2.19,1115,0,0,0,1.00,1.00,1.00,6,5,6,7.0,8.340,14,0.938,0.456,6
200000,15.86,15,0,0,0,15,0,1.00,8,0.000,139,0.00,3.61,0.00,1115,0,1,0,1.00,1.00,1.00,4,3,7,25.4,0.947,15,1.057,0.480,7
200000,26.86,16,3,0,0,13,0,1.95,12,0.000,138,0.00,0.11,0.00,1132,1,1,0,1.88,1.62,2.75,3,2,8,33.8,0.000,16,1.413,0.416,8
200000,2.08,7,0,0,0,2,0,1.00,18,0.000,138,0.00,3.54,1.07,1115,2,2,0,1.00,1.00,1.00,1,1,2,46.7,2.262,2,1.042,0.361,6
200000,4.73,9,0,0,0,5,0,1.00,18,0.000,137,0.35,4.62,4.40,1115,1,1,0,1.00,1.00,1.00,1,2,3,34.4,2.526,5,0.945,0.443,7
200000,1.00,1,0,0,0,1,0,1.00,24,0.000,137,-0.00,1.08,0.00,1045,2,1,0,1.00,1.00,1.00,1,1,1,44.6,0.400,1,1.004,0.511,7
200000,2.84,3,0,0,0,3,0,1.00,20,0.000,137,3.07,3.01,5.21,1115,0,0,0,1.00,1.00,1.00,1,1,3,21.7,5.206,3,0.946,0.389,7
200000,9.22,9,0,5,0,4,0,1.00,12,0.542,136,0.00,4.35,0.18,1115,1,2,0,1.00,1.00,1.00,5,7,7,36.4,6.718,9,1.024,0.399,7
200000,10.40,11,0,0,0,11,0,1.00,10,0.000,136,1.20,8.92,0.00,1115,1,1,0,1.00,1.00,1.00,2,2,7,27.5,7.344,11,0.945,0.443,7
200000,8.51,9,0,0,0,9,0,1.00,10,0.000,136,0.01,1.61,0.08,1115,1,1,0,1.00,1.00,1.00,3,2,7,34.9,0.184,9,0.945,0.443,7
200000,34.74,25,3,8,0,14,4,1.44,8,0.230,135,0.48,0.04,0.98,1132,1,1,4,1.70,1.00,1.58,8,10,10,29.4,0.492,25,1.241,0.320,10
200000,25.43,28,0,5,0,23,0,1.00,4,0.197,135,35.08,45.82,0.00,1045,1,1,0,1.00,1.00,1.00,3,8,6,28.3,11.880,28,0.908,0.478,8
200000,8.89,11,0,0,0,7,0,1.00,26,0.000,135,0.00,3.11,1.83,423,1,1,0,1.00,1.00,1.00,3,2,9,31.4,5.691,7,1.270,0.445,10
200000,7.56,10,0,0,0,8,0,1.00,12,0.000,135,1.77,5.40,4.68,1115,0,0,0,1.00,1.00,1.00,3,2,6,25.9,2.388,8,0.945,0.443,7
200000,20.00,14,0,1,8,5,0,1.00,40,0.050,135,0.00,0.00,0.00,1117,0,0,0,1.00,1.00,1.00,2,3,5,19.9,0.000,14,2.000,0.765,14
200000,22.33,15,3,0,0,12,0,1.88,16,0.000,134,2.79,17.58,5.80,1132,0,0,0,1.70,1.70,2.75,3,2,10,23.2,8.308,15,1.241,0.320,10
200000,22.52,22,0,0,0,22,0,1.00,8,0.000,134,0.00,0.00,0.03,1115,1,1,0,1.00,1.00,1.00,4,4,8,32.2,0.000,22,1.024,0.517,8
200000,10.98,15,3,0,10,2,0,1.71,0,0.000,134,0.00,5.35,0.01,1115,0,0,0,1.00,2.14,1.86,6,7,7,23.0,6.314,15,0.845,0.456,7
200000,13.97,11,0,0,0,11,0,1.00,18,0.000,134,2.01,9.19,0.21,423,1,1,0,1.00,1.00,1.00,3,3,10,33.1,7.236,11,1.270,0.445,10
200000,70.00,35,0,30,0,5,0,1.00,34,0.429,133,4.78,9.98,24.18,1117,1,1,0,1.00,1.00,1.00,6,7,6,36.7,13.566,35,2.000,0.895,15
200000,0.95,9,0,0,0,1,0,1.00,24,0.000,133,0.00,1.52,1.32,1115,1,1,0,1.00,1.00,1.00,1,1,1,30.2,0.910,1,0.945,0.443,7
200000,8.51,9,0,0,0,9,0,1.00,10,0.000,133,0.00,0.00,0.12,1115,0,0,0,1.00,1.00,1.00,2,2,7,21.2,0.000,9,0.945,0.443,7
200000,13.90,12,2,0,0,8,0,1.59,18,0.000,133,0.00,0.06,1.53,1132,0,0,0,1.44,1.44,2.25,3,2,10,22.1,1.129,10,1.159,0.356,10
200000,12.29,13,0,0,0,13,0,1.00,8,0.000,133,0.00,0.00,0.08,1115,0,0,0,1.00,1.00,1.00,4,3,7,20.5,0.000,13,0.945,0.443,7
200000,8.01,11,0,0,2,7,0,1.00,12,0.000,133,0.06,2.51,1.69,1115,1,1,0,1.00,1.00,1.00,3,3,7,28.6,4.038,9,1.001,0.526,7
200000,99.00,52,0,38,5,9,0,1.00,26,0.384,133,0.00,6.15,0.00,1117,0,0,0,1.00,1.00,1.00,6,9,8,22.3,6.865,52,2.000,0.865,15
200000,15.14,14,0,0,0,14,0,1.00,6,0.000,133,0.65,2.20,4.06,1152,0,0,0,1.00,1.00,1.00,4,3,6,25.2,5.821,14,1.081,0.395,6
200000,10.58,11,0,0,0,11,0,1.00,10,0.000,133,1.96,4.34,0.89,1115,1,1,0,1.00,1.00,1.00,3,2,7,30.6,1.965,11,0.962,0.465,7
200000,100.00,50,0,22,0,28,0,1.00,22,0.220,133,0.00,0.26,3.01,1117,0,0,0,1.00,1.00,1.00,6,10,7,20.4,0.986,50,2.000,0.772,14
200000,44.22,28,3,8,0,17,0,1.39,4,0.181,133,0.00,0.41,0.00,423,1,1,2,1.00,1.70,1.44,6,10,10,35.9,0.001,28,1.426,0.483,10
200000,7.61,12,0,0,0,10,0,1.00,6,0.000,132,0.35,6.50,0.00,1115,1,2,0,1.00,1.00,1.00,4,3,6,33.0,6.557,10,0.761,0.484,6
200000,32.00,16,0,11,0,5,0,1.00,36,0.344,132,0.75,0.79,26.05,1117,1,1,0,1.00,1.00,1.00,4,6,4,32.0,8.448,16,2.000,0.765,14
200000,3.78,4,0,0,0,4,0,1.00,18,0.000,132,0.00,3.04,0.24,1115,0,0,0,1.00,1.00,1.00,1,2,3,16.1,1.299,4,0.945,0.443,7
200000,12.52,16,0,0,0,11,0,1.00,16,0.000,132,0.00,0.14,0.44,1132,0,0,0,1.00,1.00,1.00,3,2,6,21.6,0.000,11,1.139,0.296,8
200000,11.73,12,0,0,0,12,0,1.00,8,0.000,131,0.07,4.72,0.13,1045,2,1,0,1.00,1.00,1.00,5,3,7,38.7,3.867,12,0.978,0.475,7
200000,8.51,10,0,0,0,9,0,1.00,10,0.000,130,2.27,10.87,0.23,1115,1,1,0,1.00,1.00,1.00,3,2,7,30.2,4.220,9,0.945,0.443,7
200000,0.95,2,0,0,0,1,0,1.00,24,0.000,130,0.00,2.41,0.21,1115,0,0,0,1.00,1.00,1.00,1,1,1,22.7,1.941,1,0.945,0.443,7
200000,6.00,6,0,0,0,6,0,1.00,20,0.000,130,1.33,8.82,5.16,826,0,0,0,1.00,1.00,1.00,2,3,3,19.5,5.720,6,1.000,0.392,8
200000,11.42,14,0,0,0,12,0,1.00,6,0.000,130,2.01,2.49,4.92,1115,0,0,0,1.00,1.00,1.00,3,3,6,6.2,2.297,12,0.951,0.467,6
200000,16.00,36,0,1,0,7,0,1.00,42,0.063,129,4.90,7.14,3.45,1117,1,1,0,1.00,1.00,1.00,2,3,4,33.8,3.710,8,2.000,0.862,14
200000,1.89,2,0,0,0,2,0,1.00,22,0.000,129,1.94,1.77,3.39,1115,0,0,0,1.00,1.00,1.00,1,1,2,21.9,4.644,2,0.945,0.443,7
200000,8.51,9,0,0,0,9,0,1.00,10,0.000,129,1.09,8.53,0.02,1115,2,2,0,1.00,1.00,1.00,3,2,7,55.9,6.316,9,0.945,0.443,7
200000,11.23,9,0,0,0,9,0,1.00,22,0.000,128,3.69,16.22,4.77,423,0,0,0,1.00,1.00,1.00,3,2,10,20.7,6.400,9,1.247,0.449,10
200000,8.51,9,0,0,0,9,0,1.00,10,0.000,127,0.58,4.17,0.10,1115,2,2,0,1.00,1.00,1.00,3,2,7,56.3,3.373,9,0.945,0.443,7
200000,7.18,17,0,6,1,0,0,1.00,12,0.835,127,0.00,2.87,5.69,1115,0,0,0,1.00,1.00,1.00,2,3,3,21.5,4.884,7,1.105,0.377,6
200000,15.89,18,0,0,0,18,0,1.00,10,0.000,127,0.00,2.47,0.00,1152,0,0,0,1.00,1.00,1.00,6,3,8,10.3,0.020,18,0.883,0.376,8
200000,14.34,14,0,8,0,6,0,1.00,6,0.558,127,2.15,1.02,20.10,1115,1,1,0,1.00,1.00,1.00,3,7,7,37.7,2.780,14,1.024,0.399,7
200000,66.00,34,0,25,0,8,0,1.00,28,0.379,127,0.00,2.30,15.71,1117,0,0,0,1.00,1.00,1.00,4,7,7,12.6,7.061,33,2.000,0.765,14
200000,36.00,24,0,4,0,14,0,1.00,34,0.111,126,0.00,1.95,0.13,1117,1,1,0,1.00,1.00,1.00,3,7,4,35.3,0.000,18,2.000,0.732,14
200000,14.34,14,0,8,0,6,0,1.00,6,0.558,126,1.73,5.22,2.16,1115,2,2,0,1.00,1.00,1.00,4,7,7,47.9,7.560,14,1.024,0.399,7
200000,44.00,28,0,17,0,5,0,1.00,32,0.386,126,3.48,5.13,15.94,1153,1,0,0,1.00,1.00,1.00,5,7,5,31.1,7.860,22,2.000,0.808,14
200000,5.77,5,0,0,0,5,0,1.00,24,0.000,126,0.00,2.35,0.94,826,1,1,0,1.00,1.00,1.00,2,1,5,34.2,3.560,5,1.153,0.444,9
200000,72.00,101,0,27,0,9,0,1.00,18,0.375,125,0.00,0.61,13.73,1117,0,0,0,1.00,1.00,1.00,5,12,9,24.2,4.211,36,2.000,0.893,15
200000,14.51,15,0,0,0,15,0,1.00,8,0.000,125,0.02,3.48,0.00,1115,2,1,0,1.00,1.00,1.00,4,3,7,44.5,1.138,15,0.967,0.502,7
200000,18.50,15,0,0,0,15,0,1.00,6,0.000,124,2.46,13.65,0.34,1045,0,0,0,1.00,1.00,1.00,2,3,6,22.4,7.688,15,1.234,0.564,6
200000,10.58,11,0,0,0,11,0,1.00,10,0.000,124,0.00,2.74,0.74,1115,1,1,0,1.00,1.00,1.00,6,2,7,31.4,2.893,11,0.962,0.465,7
200000,66.00,33,0,20,0,13,0,1.00,28,0.303,124,4.57,1.86,33.49,1117,2,0,0,1.00,1.00,1.00,5,8,6,55.8,9.845,33,2.000,0.768,14
200000,13.32,14,0,10,0,3,0,1.00,6,0.751,124,1.11,4.97,2.01,1115,2,2,0,1.00,1.00,1.00,6,7,7,47.0,6.749,13,1.024,0.399,7
200000,70.00,35,0,30,0,5,0,1.00,34,0.429,124,0.00,3.75,0.00,1117,1,1,0,1.00,1.00,1.00,6,7,6,35.2,6.654,35,2.000,0.895,15
