step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
42000,40,2,250,33.6013,15.62,309.27,32.36,10,18.97,5.293,7.656,0.8697,223.515,0.00,0.0000
42000,50,0,5176,126.2571,78.18,12.33,-10.93,22,5.90,0.981,13.534,0.1605,20.595,0.00,0.0000
42000,50,1,529,62.0015,44.61,134.15,17.74,7,12.13,1.946,9.617,0.8489,103.015,0.00,0.0000
42000,50,2,11,0.0102,0.00,15.81,20.70,1,16.18,2.738,7.154,0.9667,134.241,0.00,0.0000
42000,60,0,3854,38.8801,102.89,0.40,-17.70,1,-3.76,0.021,19.559,0.0920,5.484,0.00,0.0000
42000,60,1,1,0.2518,0.20,0.11,-12.07,0,6.60,0.197,11.314,0.8850,46.603,0.00,0.0000
42000,70,0,4656,4.3917,53.04,0.03,-21.57,0,-12.31,0.000,27.322,0.0597,2.610,0.00,0.0000
42000,80,0,3564,0.0000,13.16,0.01,-28.39,0,-20.25,0.000,35.253,0.0470,2.317,0.00,0.0000
43000,-60,0,5783,1231.4043,471.80,88.76,35.22,550,22.04,6.087,6.032,0.4784,119.218,0.00,0.0000
43000,-60,1,1949,832.4098,220.70,429.97,33.32,374,20.09,5.167,6.711,0.8661,177.660,0.00,0.0000
43000,-60,2,2,0.0002,0.00,2.20,38.83,0,22.58,5.750,5.261,0.9323,221.875,0.00,0.0000
43000,-50,0,7393,1031.2062,640.17,76.16,38.36,231,28.64,10.128,4.546,0.3274,172.175,0.00,0.0000
43000,-50,1,1301,236.4397,110.17,391.14,59.43,89,27.96,9.908,4.917,0.6215,293.803,0.00,0.0000
43000,-50,2,4,0.0052,0.00,6.20,39.29,1,25.41,7.287,4.459,0.8460,258.368,0.00,0.0000
43000,-40,0,6459,1191.7340,1163.85,49.63,45.63,34,34.76,14.197,3.352,0.2623,283.636,0.00,0.0000
43000,-40,1,1618,297.7731,187.03,565.54,65.10,36,33.29,13.534,3.931,0.4494,405.200,0.00,0.0000
43000,-40,2,4,0.0001,0.00,4.47,23.33,0,32.65,11.907,2.848,0.7013,481.512,0.00,0.0000
43000,-30,0,4440,990.0216,1001.67,74.06,48.56,9,37.98,16.635,2.939,0.2745,451.623,0.00,0.0000
43000,-30,1,3063,989.6322,851.55,1429.30,61.74,14,37.15,16.273,3.277,0.4212,637.502,0.00,0.0000
43000,-30,2,674,162.7600,106.38,992.26,67.45,6,38.08,16.826,3.027,0.5305,836.849,0.00,0.0000
43000,-20,0,1942,476.6529,586.15,36.92,43.57,0,39.54,17.923,2.831,0.2118,439.772,0.00,0.0000
43000,-20,1,2296,877.5280,899.75,949.34,56.45,2,38.75,17.446,3.013,0.3569,698.576,0.00,0.0000
43000,-20,2,3981,681.1682,605.66,11576.46,62.42,108,38.05,17.123,3.289,0.6135,1055.645,0.00,0.0000
43000,-10,0,1919,768.3016,1120.46,25.40,52.25,7,39.18,17.779,2.983,0.2491,468.873,0.00,0.0000
43000,-10,1,1933,1281.9162,1599.76,836.12,46.69,0,38.64,17.358,3.000,0.3482,707.603,0.00,0.0000
43000,-10,2,4372,642.7989,696.61,16249.01,59.58,304,36.57,16.311,3.728,0.6830,1061.222,0.00,0.0000
43000,0,0,1929,996.9838,1671.36,29.35,42.29,8,36.68,16.016,3.399,0.2527,383.095,0.00,0.0000
43000,0,1,1691,1510.1899,2287.40,829.82,34.86,9,36.23,15.684,3.407,0.4046,639.644,0.00,0.0000
43000,0,2,4747,1373.3612,1769.57,15680.31,52.50,298,33.28,14.234,4.489,0.7094,801.838,0.00,0.0000
43000,10,0,3264,1509.2760,2049.83,53.76,27.00,323,31.12,12.369,4.551,0.2510,234.939,0.00,0.0000
43000,10,1,2616,2178.2449,2499.48,1335.35,25.11,444,30.70,12.222,4.711,0.4683,431.408,0.00,0.0000
43000,10,2,3565,1083.4561,991.34,9872.51,50.66,412,26.56,10.461,6.487,0.7504,483.908,0.00,0.0000
43000,20,0,4270,829.4755,809.08,65.13,23.37,215,22.18,7.512,7.278,0.2337,99.266,0.00,0.0000
43000,20,1,3046,955.0944,615.26,1451.80,27.65,314,22.59,7.715,7.104,0.5683,246.054,0.00,0.0000
43000,20,2,1129,267.8786,153.46,2028.68,38.59,167,20.16,6.924,8.358,0.7222,269.433,0.00,0.0000
43000,30,0,7081,608.9249,519.32,76.41,17.22,174,13.26,3.319,10.383,0.2900,58.403,0.00,0.0000
43000,30,1,1955,323.4147,234.65,869.24,14.34,56,16.32,4.219,8.743,0.6845,148.757,0.00,0.0000
43000,30,2,238,50.4248,50.37,269.24,7.42,0,12.06,2.500,10.444,0.8530,113.284,0.00,0.0000
43000,40,0,6849,163.2803,184.93,51.81,6.98,28,3.90,0.632,14.711,0.2823,26.158,0.00,0.0000
43000,40,1,1074,197.9942,158.57,448.21,0.11,19,7.38,0.921,12.209,0.8054,68.612,0.00,0.0000
43000,40,2,247,33.6650,22.88,304.98,1.17,7,7.95,1.055,12.050,0.9397,80.023,0.00,0.0000
43000,50,0,5177,43.5579,76.15,12.15,-3.75,9,-7.02,0.009,22.532,0.1858,8.159,0.00,0.0000
43000,50,1,528,59.6984,57.08,131.04,-7.06,2,-0.56,0.024,16.707,0.8991,33.423,0.00,0.0000
43000,50,2,11,0.0270,0.00,15.56,-2.99,1,5.82,0.124,11.756,0.9837,55.764,0.00,0.0000
43000,60,0,3854,2.1407,63.41,0.38,-18.09,0,-17.75,0.000,32.752,0.1044,2.279,0.00,0.0000
43000,60,1,1,0.1171,0.20,0.11,1.19,0,-3.42,0.000,18.503,0.8985,20.772,0.00,0.0000
43000,70,0,4656,0.0000,32.13,0.03,-29.12,0,-26.04,0.000,41.040,0.0688,1.159,0.00,0.0000
43000,80,0,3564,0.0000,7.97,0.01,-30.76,0,-30.30,0.000,45.296,0.0549,0.755,0.00,0.0000
44000,-60,0,5747,897.1135,569.47,86.97,22.52,136,32.74,11.961,3.044,0.3735,261.532,0.00,0.0000
44000,-60,1,1985,597.0746,206.70,449.13,21.04,270,31.05,10.902,3.413,0.7347,429.517,0.00,0.0000
44000,-60,2,2,0.0001,0.00,2.28,1.82,0,29.77,9.773,3.269,0.9282,515.015,0.00,0.0000
44000,-50,0,7395,1066.0435,1047.13,76.33,26.54,30,37.02,15.281,2.583,0.2333,294.363,0.00,0.0000
44000,-50,1,1299,349.3655,262.48,395.51,9.18,22,35.82,14.613,2.918,0.4777,543.826,0.00,0.0000
44000,-50,2,4,0.0056,0.00,6.36,2.45,1,31.46,10.889,2.916,0.8552,542.649,0.00,0.0000
44000,-40,0,6467,1401.8199,1767.53,49.74,27.59,7,40.67,18.111,2.164,0.1797,384.396,0.00,0.0000
44000,-40,1,1612,414.2964,429.23,562.54,14.99,2,38.86,17.066,2.642,0.3155,568.267,0.00,0.0000
44000,-40,2,2,0.0000,0.00,2.47,71.43,0,37.11,14.731,2.018,0.5884,594.526,0.00,0.0000
44000,-30,0,4446,1369.7212,1649.58,73.68,29.89,11,41.76,19.167,2.201,0.2084,545.360,0.00,0.0000
44000,-30,1,3070,1198.9576,1442.14,1426.90,21.42,7,40.46,18.426,2.549,0.3028,709.551,0.00,0.0000
44000,-30,2,661,188.8201,198.44,968.29,16.62,1,40.65,18.461,2.430,0.3730,892.894,0.00,0.0000
44000,-20,0,1950,649.2697,866.23,36.78,22.54,1,40.50,18.524,2.550,0.1980,505.915,0.00,0.0000
44000,-20,1,2297,1236.7381,1515.29,949.25,33.38,0,40.29,18.414,2.659,0.3072,741.753,0.00,0.0000
44000,-20,2,3972,1050.1603,1079.71,11499.02,19.86,134,39.21,17.799,2.952,0.5558,1172.375,0.00,0.0000
44000,-10,0,1930,875.5740,1344.37,26.19,9.96,7,37.45,16.506,3.147,0.2636,483.565,0.00,0.0000
44000,-10,1,1927,1545.4460,1987.93,837.72,39.47,41,37.91,16.775,3.080,0.3685,694.282,0.00,0.0000
44000,-10,2,4367,874.4931,895.27,16205.50,17.69,362,35.60,15.554,3.806,0.7088,1058.639,0.00,0.0000
44000,0,0,1928,1053.4578,1448.45,29.12,7.00,96,32.78,13.436,4.083,0.2892,337.201,0.00,0.0000
44000,0,1,1687,1656.7637,1769.39,827.96,37.84,391,33.45,13.778,3.930,0.4702,546.616,0.00,0.0000
44000,0,2,4752,1609.3843,1717.53,15701.41,13.33,480,30.09,12.141,5.120,0.7910,692.842,0.00,0.0000
44000,10,0,3265,1070.9511,533.51,53.78,4.13,319,25.37,9.038,5.978,0.3080,182.986,0.00,0.0000
44000,10,1,2591,1385.3253,570.16,1320.11,25.82,543,25.83,9.274,5.897,0.5614,317.811,0.00,0.0000
44000,10,2,3589,966.3047,440.47,9905.49,9.90,646,21.85,7.743,7.743,0.8431,357.196,0.00,0.0000
44000,20,0,4273,422.4946,165.84,64.98,-4.67,168,14.83,4.116,9.838,0.2673,61.437,0.00,0.0000
44000,20,1,3041,714.8789,368.72,1452.82,8.29,198,15.93,4.400,9.255,0.6405,147.711,0.00,0.0000
44000,20,2,1131,177.7977,81.53,2028.79,9.96,79,14.40,4.072,10.282,0.8168,174.911,0.00,0.0000
44000,30,0,7084,567.9873,565.64,75.67,-5.47,113,5.01,0.853,14.224,0.3182,29.558,0.00,0.0000
44000,30,1,1966,493.4936,353.87,877.75,-3.77,108,8.24,1.293,12.130,0.7409,79.521,0.00,0.0000
44000,30,2,224,58.3137,21.71,251.58,-19.83,25,2.73,0.222,15.227,0.8864,52.852,0.00,0.0000
44000,40,0,6867,126.7535,187.02,52.15,-13.60,21,-5.23,0.011,20.938,0.3063,12.960,0.00,0.0000
44000,40,1,1068,125.2807,146.40,446.56,-14.68,12,-1.86,0.016,17.924,0.8424,33.377,0.00,0.0000
44000,40,2,235,19.1851,14.73,286.18,-20.77,6,-1.41,0.002,17.643,0.9629,35.969,0.00,0.0000
44000,50,0,5184,6.9388,49.58,12.29,-23.77,1,-16.56,0.000,31.559,0.2019,4.512,0.00,0.0000
44000,50,1,521,6.0310,35.43,124.40,-22.31,0,-10.21,0.000,25.220,0.9269,17.810,0.00,0.0000
44000,50,2,11,0.0055,0.00,14.99,-9.32,0,-1.79,0.000,16.970,0.9982,42.167,0.00,0.0000
44000,60,0,3854,0.0000,38.07,0.36,-30.77,0,-26.69,0.000,41.694,0.1129,1.383,0.00,0.0000
44000,60,1,1,0.0000,0.12,0.10,-16.63,0,-10.98,0.000,25.980,0.9818,24.434,0.00,0.0000
44000,70,0,4656,0.0000,19.46,0.03,-31.77,0,-31.14,0.000,46.140,0.0742,0.728,0.00,0.0000
44000,80,0,3564,0.0000,4.83,0.01,-30.78,0,-30.77,0.000,45.774,0.0588,0.568,0.00,0.0000
45000,-60,0,5713,1531.3333,1349.77,85.09,52.72,87,38.00,15.254,1.961,0.3098,329.423,0.00,0.0000
45000,-60,1,2019,814.0024,434.33,469.66,53.34,184,36.56,14.230,2.192,0.6562,574.798,0.00,0.0000
45000,-60,2,2,0.0000,0.00,2.38,65.59,0,34.26,12.361,2.213,0.9098,661.271,0.00,0.0000
45000,-50,0,7398,1613.5031,1828.65,76.24,57.80,10,41.38,18.209,1.828,0.1851,328.143,0.00,0.0000
45000,-50,1,1296,669.9948,628.66,398.89,62.55,13,39.64,17.127,2.191,0.4078,636.072,0.00,0.0000
45000,-50,2,4,0.2367,0.02,6.56,69.20,0,35.56,13.337,2.034,0.8301,660.539,0.00,0.0000
45000,-40,0,6476,1554.2945,2291.90,49.73,59.89,3,43.89,20.382,1.686,0.1384,377.259,0.00,0.0000
45000,-40,1,1603,719.5405,836.28,555.67,59.99,0,41.47,18.883,2.214,0.2710,612.149,0.00,0.0000
45000,-40,2,2,0.0000,0.00,2.48,30.44,0,39.90,16.528,1.550,0.5066,702.236,0.00,0.0000
45000,-30,0,4459,1461.1128,2032.15,73.66,56.79,15,43.77,20.602,1.896,0.1702,515.690,0.00,0.0000
45000,-30,1,3074,1476.1371,1975.33,1422.20,54.24,35,42.03,19.573,2.323,0.2583,678.872,0.00,0.0000
45000,-30,2,644,233.3735,271.27,935.30,57.67,13,41.91,19.408,2.263,0.3010,793.059,0.00,0.0000
45000,-20,0,1967,771.7158,1135.21,37.20,69.05,3,41.88,19.451,2.356,0.1908,496.466,0.00,0.0000
45000,-20,1,2297,1447.8639,2020.66,951.96,43.77,19,40.86,18.859,2.594,0.2892,723.507,0.00,0.0000
45000,-20,2,3955,1304.7590,1229.26,11425.98,47.90,406,39.66,18.190,2.909,0.5462,1157.204,0.00,0.0000
45000,-10,0,1940,981.1677,1585.81,26.88,69.52,9,37.70,16.665,3.151,0.2707,451.457,0.00,0.0000
45000,-10,1,1921,1598.2334,2250.61,838.57,38.22,5,37.52,16.532,3.178,0.3786,665.578,0.00,0.0000
45000,-10,2,4363,919.3436,1029.95,16219.12,40.45,381,35.04,15.298,3.986,0.7523,1030.428,0.00,0.0000
45000,0,0,1928,951.1192,1397.23,29.07,64.12,13,32.26,13.057,4.232,0.2993,286.037,0.00,0.0000
45000,0,1,1672,1137.4969,1077.84,817.72,34.17,29,32.17,12.961,4.210,0.4991,495.433,0.00,0.0000
45000,0,2,4767,1493.6359,1170.41,15765.88,33.78,639,28.68,11.388,5.561,0.8430,629.497,0.00,0.0000
45000,10,0,3270,572.1217,296.30,54.30,50.97,152,24.07,8.180,6.321,0.3413,153.903,0.00,0.0000
45000,10,1,2555,700.4056,407.67,1298.89,30.46,197,23.78,8.102,6.456,0.6019,268.608,0.00,0.0000
45000,10,2,3620,638.3944,308.28,9943.89,13.57,400,19.27,6.583,8.713,0.8884,306.857,0.00,0.0000
45000,20,0,4281,285.0787,241.55,65.20,32.17,106,12.60,3.134,10.728,0.2832,46.869,0.00,0.0000
45000,20,1,3028,707.9588,466.26,1447.29,16.11,214,12.93,3.208,10.493,0.6654,113.318,0.00,0.0000
45000,20,2,1136,201.5222,138.47,2027.86,-5.58,90,11.09,2.927,11.798,0.8637,146.449,0.00,0.0000
45000,30,0,7094,543.7681,543.43,75.31,6.91,104,1.75,0.338,16.099,0.3294,21.380,0.00,0.0000
45000,30,1,1966,475.8202,392.97,878.43,14.85,103,5.19,0.544,13.648,0.7546,57.311,0.00,0.0000
45000,30,2,214,26.9891,31.51,237.20,24.03,2,0.14,0.028,16.624,0.8919,33.923,0.00,0.0000
45000,40,0,6888,88.6678,159.20,52.36,-5.56,23,-8.81,0.000,24.029,0.3183,9.506,0.00,0.0000
45000,40,1,1056,86.8176,136.91,437.66,7.26,14,-4.94,0.000,20.296,0.8529,23.345,0.00,0.0000
45000,40,2,226,8.7064,11.62,268.80,14.51,0,-4.07,0.000,19.438,0.9665,23.413,0.00,0.0000
45000,50,0,5188,0.2565,28.22,12.08,-18.23,0,-20.11,0.000,35.107,0.2098,3.463,0.00,0.0000
45000,50,1,517,0.1765,19.95,117.99,-2.29,1,-13.28,0.000,28.284,0.9362,13.457,0.00,0.0000
45000,50,2,11,0.0021,0.00,14.33,-1.41,1,-4.71,0.000,19.714,0.9999,38.684,0.00,0.0000
45000,60,0,3855,0.0000,22.34,0.44,-29.04,0,-29.62,0.000,44.615,0.1183,1.065,0.00,0.0000
45000,70,0,4656,0.0000,11.79,0.02,-31.75,0,-31.78,0.000,46.781,0.0781,0.588,0.00,0.0000
45000,80,0,3564,0.0000,2.93,0.01,-30.80,0,-30.79,0.000,45.793,0.0620,0.498,0.00,0.0000
46000,-60,0,5685,2474.8102,1934.99,83.78,20.66,301,34.38,12.904,2.657,0.3427,288.749,0.00,0.0000
46000,-60,1,2047,1169.9150,364.84,490.24,14.83,456,32.73,11.851,3.013,0.7274,499.377,0.00,0.0000
46000,-60,2,2,0.0000,0.00,2.47,17.96,0,32.14,10.876,2.572,0.9236,578.709,0.00,0.0000
46000,-50,0,7395,2509.4275,2952.17,75.72,21.04,36,38.37,16.128,2.316,0.2073,301.796,0.00,0.0000
46000,-50,1,1299,888.2171,716.43,403.45,32.42,106,37.68,15.785,2.590,0.4511,571.115,0.00,0.0000
46000,-50,2,4,0.5802,0.15,6.74,18.38,0,33.72,12.021,2.329,0.8483,598.502,0.00,0.0000
46000,-40,0,6479,1777.3981,2795.83,49.21,27.31,2,41.81,18.869,1.977,0.1428,337.342,0.00,0.0000
46000,-40,1,1600,1028.4196,1258.98,551.39,37.70,1,40.41,18.140,2.438,0.3079,596.782,0.00,0.0000
46000,-40,2,2,0.0001,0.00,2.49,13.84,0,37.39,14.924,1.847,0.5071,621.706,0.00,0.0000
46000,-30,0,4475,1478.1914,2329.08,73.80,32.67,5,42.60,19.741,2.069,0.1631,459.052,0.00,0.0000
46000,-30,1,3084,1661.6074,2401.81,1425.89,39.93,4,41.55,19.202,2.414,0.2587,626.906,0.00,0.0000
46000,-30,2,618,219.4925,242.41,893.17,42.59,3,41.83,19.318,2.316,0.2999,745.533,0.00,0.0000
46000,-20,0,1974,814.4766,1318.27,37.24,23.84,1,41.17,18.929,2.436,0.1898,492.016,0.00,0.0000
46000,-20,1,2310,1521.5457,2406.30,959.44,37.55,1,40.88,18.892,2.608,0.2848,697.695,0.00,0.0000
46000,-20,2,3935,1108.4560,1302.28,11350.58,44.28,137,40.00,18.363,2.863,0.5398,1114.783,0.00,0.0000
46000,-10,0,1960,932.6911,1692.85,28.36,27.48,14,38.15,16.922,3.047,0.2593,457.757,0.00,0.0000
46000,-10,1,1907,1592.0439,2551.66,839.12,29.78,1,37.98,16.940,3.124,0.3666,678.592,0.00,0.0000
46000,-10,2,4357,938.8123,1034.80,16249.40,43.31,359,36.11,15.912,3.757,0.7526,1066.383,0.00,0.0000
46000,0,0,1925,930.1088,1549.06,28.64,20.71,17,33.13,13.557,4.004,0.2787,298.837,0.00,0.0000
46000,0,1,1661,1193.4492,1240.74,808.06,26.12,40,33.10,13.647,4.058,0.4797,530.467,0.00,0.0000
46000,0,2,4781,1240.6434,750.27,15854.22,37.32,638,30.33,12.286,5.109,0.8379,687.447,0.00,0.0000
46000,10,0,3270,514.0668,360.34,54.36,13.38,126,25.25,8.829,5.938,0.3461,182.725,0.00,0.0000
46000,10,1,2521,842.6843,489.91,1276.26,21.73,249,25.24,8.972,6.094,0.5934,307.275,0.00,0.0000
46000,10,2,3654,731.9954,353.05,10026.58,39.21,502,21.88,7.779,7.804,0.8865,342.403,0.00,0.0000
46000,20,0,4287,391.5077,311.27,65.38,9.39,110,14.57,3.888,9.864,0.2836,55.644,0.00,0.0000
46000,20,1,3013,751.0644,418.36,1442.60,23.95,280,15.37,4.143,9.500,0.6587,131.047,0.00,0.0000
46000,20,2,1145,256.3782,118.85,2044.26,36.98,161,14.06,3.943,10.467,0.8736,165.402,0.00,0.0000
46000,30,0,7103,605.0422,495.85,75.22,9.88,165,4.43,0.716,14.511,0.3304,25.205,0.00,0.0000
46000,30,1,1969,504.5920,309.40,883.45,10.89,170,7.54,1.085,12.453,0.7471,66.400,0.00,0.0000
46000,30,2,202,22.1871,9.89,221.72,-7.12,2,2.23,0.149,15.412,0.8820,42.597,0.00,0.0000
46000,40,0,6897,151.0471,187.05,51.74,0.94,41,-5.93,0.004,21.503,0.3226,10.662,0.00,0.0000
46000,40,1,1064,117.4382,142.02,441.33,-5.44,8,-2.65,0.005,18.492,0.8506,26.920,0.00,0.0000
46000,40,2,209,18.3602,21.25,245.56,-9.95,2,-1.79,0.000,17.847,0.9577,29.571,0.00,0.0000
46000,50,0,5204,2.4364,17.34,13.09,-10.91,3,-17.27,0.000,32.272,0.2153,3.454,0.00,0.0000
46000,50,1,501,2.1163,13.32,110.95,-14.32,0,-11.00,0.000,25.997,0.9380,13.900,0.00,0.0000
46000,50,2,11,0.0046,0.00,13.77,-1.14,0,-3.11,0.000,18.169,0.9997,35.164,0.00,0.0000
46000,60,0,3855,0.0000,13.05,0.42,-23.21,2,-27.40,0.000,42.399,0.1212,0.917,0.00,0.0000
46000,70,0,4656,0.0000,7.14,0.02,-30.50,0,-31.38,0.000,46.381,0.0813,0.523,0.00,0.0000
46000,80,0,3564,0.0000,1.77,0.01,-30.82,0,-30.81,0.000,45.810,0.0649,0.459,0.00,0.0000
47000,-60,0,5659,1768.5403,608.87,82.63,17.31,791,23.56,6.833,5.500,0.4333,155.593,0.00,0.0000
47000,-60,1,2073,682.8273,231.08,508.58,14.10,313,21.60,5.879,6.159,0.8735,250.479,0.00,0.0000
47000,-60,2,2,0.0000,0.00,2.53,7.51,0,24.05,6.491,4.606,0.9614,322.093,0.00,0.0000
47000,-50,0,7391,2375.8647,1352.38,75.57,28.48,695,29.78,10.796,4.209,0.2850,198.922,0.00,0.0000
47000,-50,1,1303,709.8220,163.02,409.92,-1.15,332,28.19,10.103,4.767,0.5972,383.117,0.00,0.0000
47000,-50,2,4,0.7352,0.00,6.87,11.80,1,26.68,7.949,3.871,0.9239,376.386,0.00,0.0000
47000,-40,0,6484,2298.0865,3083.75,49.29,33.45,147,35.41,14.619,3.170,0.1965,261.499,0.00,0.0000
47000,-40,1,1595,1329.7969,718.39,551.53,4.73,297,33.19,13.507,3.860,0.4340,498.235,0.00,0.0000
47000,-40,2,2,0.0036,0.00,2.47,59.53,0,33.96,12.523,2.516,0.4354,324.635,0.00,0.0000
47000,-30,0,4487,1839.2283,2705.40,73.77,33.30,44,38.25,16.810,2.838,0.2013,387.184,0.00,0.0000
47000,-30,1,3086,2006.9251,2514.31,1424.13,18.66,167,36.97,16.167,3.244,0.3179,553.531,0.00,0.0000
47000,-30,2,604,277.2296,322.43,867.74,12.06,44,37.55,16.464,3.019,0.3729,697.178,0.00,0.0000
47000,-20,0,1985,942.7832,1549.61,37.88,34.31,5,39.08,17.649,2.873,0.2124,470.715,0.00,0.0000
47000,-20,1,2322,1699.2878,2763.78,971.16,29.57,12,38.68,17.412,3.010,0.3148,669.045,0.00,0.0000
47000,-20,2,3912,1346.8602,1489.33,11280.47,18.37,407,37.46,16.714,3.320,0.5791,1063.246,0.00,0.0000
47000,-10,0,1977,907.7184,1742.07,29.09,20.74,9,37.76,16.867,3.180,0.2542,494.054,0.00,0.0000
47000,-10,1,1894,1574.9615,2763.40,837.13,38.49,0,38.50,17.295,3.047,0.3533,715.285,0.00,0.0000
47000,-10,2,4353,977.8827,1188.86,16235.32,17.19,449,35.66,15.721,3.850,0.7346,1145.547,0.00,0.0000
47000,0,0,1926,920.0580,1594.22,28.51,26.18,15,35.04,15.018,3.701,0.2489,362.419,0.00,0.0000
47000,0,1,1648,1218.3921,1557.93,798.10,37.27,11,35.80,15.465,3.548,0.4278,629.189,0.00,0.0000
47000,0,2,4793,1038.6246,768.53,15896.54,17.08,496,32.09,13.525,4.733,0.7867,865.449,0.00,0.0000
47000,10,0,3271,582.0757,443.60,54.57,32.24,88,29.45,11.482,5.002,0.3239,268.105,0.00,0.0000
47000,10,1,2493,787.5693,395.62,1261.13,29.68,223,29.74,11.721,5.002,0.5437,439.332,0.00,0.0000
47000,10,2,3681,705.7564,278.51,10096.37,3.84,550,25.32,9.809,6.811,0.8411,510.403,0.00,0.0000
47000,20,0,4288,520.0630,381.91,65.33,18.20,161,20.18,6.692,8.049,0.2661,93.990,0.00,0.0000
47000,20,1,2998,678.3581,298.82,1439.03,10.02,363,20.99,6.990,7.666,0.6190,222.657,0.00,0.0000
47000,20,2,1159,236.6328,97.71,2073.14,4.72,201,19.20,6.445,8.637,0.8424,271.138,0.00,0.0000
47000,30,0,7106,722.7108,445.46,75.17,5.35,379,11.37,2.762,11.318,0.3192,48.718,0.00,0.0000
47000,30,1,1967,487.0412,222.71,886.54,12.64,256,14.37,3.509,9.570,0.7133,120.758,0.00,0.0000
47000,30,2,201,42.9729,31.19,220.26,16.41,7,9.51,1.778,11.732,0.8501,87.800,0.00,0.0000
47000,40,0,6903,355.1786,299.14,51.73,-4.58,147,1.86,0.411,16.043,0.3186,20.474,0.00,0.0000
47000,40,1,1062,332.3961,259.62,441.22,13.16,143,5.23,0.576,13.474,0.8316,51.861,0.00,0.0000
47000,40,2,205,64.4777,56.14,239.95,16.59,23,5.87,0.673,13.275,0.9326,62.121,0.00,0.0000
47000,50,0,5212,22.0869,23.29,13.55,-14.89,13,-9.15,0.002,24.456,0.2162,5.601,0.00,0.0000
47000,50,1,493,32.0177,34.32,107.20,5.10,1,-2.93,0.002,18.584,0.9296,24.340,0.00,0.0000
47000,50,2,11,0.2133,0.19,13.52,12.87,0,3.38,0.012,13.373,0.9937,41.232,0.00,0.0000
47000,60,0,3855,0.5686,8.28,0.40,-20.99,0,-19.76,0.000,34.763,0.1220,1.077,0.00,0.0000
47000,70,0,4656,0.0000,4.33,0.02,-24.39,0,-27.48,0.000,42.482,0.0836,0.457,0.00,0.0000
47000,80,0,3564,0.0000,1.07,0.01,-29.67,0,-30.64,0.000,45.641,0.0675,0.428,0.00,0.0000
48000,-60,0,5657,475.0422,259.33,82.38,10.55,123,9.93,1.384,10.719,0.5039,53.422,0.00,0.0000
48000,-60,1,2075,364.1083,188.36,512.08,8.92,73,7.65,0.874,11.882,0.9504,75.675,0.00,0.0000
48000,-60,2,2,0.0000,0.00,2.55,23.14,0,14.96,2.045,7.452,0.9784,109.452,0.00,0.0000
48000,-50,0,7382,832.9832,347.82,74.68,19.81,347,18.39,4.734,7.577,0.3643,89.033,0.00,0.0000
48000,-50,1,1311,194.3303,56.47,415.05,36.60,118,17.65,4.523,8.040,0.7233,154.574,0.00,0.0000
48000,-50,2,5,0.0068,0.00,7.92,27.39,0,18.46,3.569,6.268,0.9498,147.467,0.00,0.0000
48000,-40,0,6479,1849.2219,908.27,48.69,31.72,790,26.77,9.266,5.195,0.2793,157.269,0.00,0.0000
48000,-40,1,1600,566.3990,153.33,557.61,48.21,258,25.21,8.677,5.915,0.5757,271.871,0.00,0.0000
48000,-40,2,2,0.0219,0.01,2.43,2.88,0,25.38,7.205,4.186,0.4278,164.763,0.00,0.0000
48000,-30,0,4486,2076.8897,1668.94,72.98,39.27,556,32.18,12.808,4.102,0.2786,278.086,0.00,0.0000
48000,-30,1,3091,1831.9271,1344.63,1426.93,50.62,460,31.61,12.678,4.440,0.4232,391.383,0.00,0.0000
48000,-30,2,600,299.3940,164.54,860.99,58.39,80,33.20,13.598,4.019,0.5000,513.460,0.00,0.0000
48000,-20,0,1990,1127.8737,1377.92,38.11,47.11,38,36.34,15.730,3.421,0.2632,398.737,0.00,0.0000
48000,-20,1,2328,2012.8598,2584.73,978.41,49.53,177,35.39,15.189,3.659,0.3903,565.196,0.00,0.0000
48000,-20,2,3901,1359.0797,1348.41,11294.93,55.31,431,34.78,14.975,3.955,0.6691,856.002,0.00,0.0000
48000,-10,0,1985,983.2523,1710.99,29.61,62.90,4,38.53,17.350,3.114,0.2649,472.968,0.00,0.0000
48000,-10,1,1894,1640.9398,2969.50,840.45,47.20,6,38.01,16.919,3.113,0.3699,712.804,0.00,0.0000
48000,-10,2,4345,925.9561,1211.63,16243.03,57.67,340,35.73,15.796,3.920,0.7306,1054.895,0.00,0.0000
48000,0,0,1929,910.1528,1629.35,28.52,59.24,3,38.69,17.438,3.059,0.2234,410.690,0.00,0.0000
48000,0,1,1644,1300.0114,1951.75,795.42,43.01,3,38.10,16.963,3.069,0.3836,736.419,0.00,0.0000
48000,0,2,4794,1070.1798,1130.03,15919.74,57.01,370,35.10,15.463,4.136,0.7113,981.573,0.00,0.0000
48000,10,0,3277,834.3236,844.56,55.09,46.77,32,35.71,15.422,3.637,0.2734,377.290,0.00,0.0000
48000,10,1,2467,840.3523,734.26,1248.06,39.45,50,35.01,15.005,3.785,0.4652,634.238,0.00,0.0000
48000,10,2,3701,608.4063,362.59,10173.46,56.35,386,30.64,12.936,5.423,0.7447,709.718,0.00,0.0000
48000,20,0,4287,528.5954,336.31,65.23,46.98,103,28.86,11.401,5.501,0.2268,164.024,0.00,0.0000
