step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
51000,-40,1,1585,325.3964,214.05,547.06,10.40,76,4.70,0.457,13.893,0.7214,47.269,0.00,0.0000
51000,-40,2,2,0.0000,0.00,2.33,-8.92,0,8.21,0.197,10.300,0.9999,124.362,0.00,0.0000
51000,-30,0,4509,546.1537,356.57,71.23,14.52,235,15.22,3.626,8.998,0.4408,80.931,0.00,0.0000
51000,-30,1,3048,707.5653,365.67,1419.30,22.60,289,15.56,3.927,9.092,0.6851,131.801,0.00,0.0000
51000,-30,2,620,143.6012,55.01,900.44,28.07,81,18.46,5.054,7.866,0.8976,209.927,0.00,0.0000
51000,-20,0,1997,339.9361,203.86,36.97,16.18,101,24.23,8.202,6.192,0.3826,167.723,0.00,0.0000
51000,-20,1,2311,523.9154,276.01,985.57,27.07,225,23.57,7.965,6.518,0.5927,246.862,0.00,0.0000
51000,-20,2,3911,500.5450,231.15,11419.35,35.68,383,23.50,8.017,6.655,0.9124,363.030,0.00,0.0000
51000,-10,0,2003,979.6687,932.79,30.63,29.88,86,32.15,12.985,4.292,0.3408,315.315,0.00,0.0000
51000,-10,1,1860,941.8852,587.73,838.22,28.27,108,32.00,12.965,4.330,0.4841,476.900,0.00,0.0000
51000,-10,2,4361,505.8688,228.38,16313.44,44.64,512,29.84,11.874,5.131,0.8695,657.794,0.00,0.0000
51000,0,0,1948,821.5407,1091.20,28.45,30.84,13,38.21,16.926,3.014,0.2324,410.086,0.00,0.0000
51000,0,1,1635,1217.6923,1374.27,800.26,30.62,46,37.87,16.764,3.082,0.3822,689.514,0.00,0.0000
51000,0,2,4784,1448.4277,1287.88,15854.85,49.45,470,35.23,15.385,3.994,0.6952,909.120,0.00,0.0000
51000,10,0,3309,962.0511,1444.28,54.94,29.71,4,41.52,19.172,2.406,0.1647,422.637,0.00,0.0000
51000,10,1,2487,1463.1188,1928.65,1293.75,33.17,10,40.89,18.876,2.586,0.2988,741.944,0.00,0.0000
51000,10,2,3649,962.3603,784.97,10075.41,63.07,284,36.65,16.615,3.958,0.5679,887.850,0.00,0.0000
51000,20,0,4340,857.1402,1058.16,64.66,37.07,7,40.96,19.001,2.727,0.1230,297.056,0.00,0.0000
51000,20,1,2961,1343.1305,1638.63,1411.22,51.75,5,41.28,19.231,2.649,0.2745,668.258,0.00,0.0000
51000,20,2,1144,363.2006,327.48,2073.00,69.24,10,37.47,17.072,3.711,0.4393,751.512,0.00,0.0000
51000,30,0,7060,1488.4513,1892.42,74.89,48.77,12,40.13,18.246,2.755,0.1352,297.587,0.00,0.0000
51000,30,1,1995,789.2208,906.36,890.01,43.07,7,41.94,19.172,2.138,0.2646,610.971,0.00,0.0000
51000,30,2,219,92.0640,92.79,244.45,26.66,1,40.82,18.305,2.289,0.4187,823.955,0.00,0.0000
51000,40,0,6893,732.0957,793.95,50.96,49.80,28,38.08,16.398,2.806,0.1298,213.094,0.00,0.0000
51000,40,1,1050,368.2028,310.29,442.41,30.07,27,40.70,17.668,1.898,0.3972,673.136,0.00,0.0000
51000,40,2,227,69.8169,60.33,275.26,23.90,2,39.85,17.325,2.220,0.5215,843.961,0.00,0.0000
51000,50,0,5189,426.6759,430.90,11.93,49.30,54,33.95,13.073,3.194,0.0942,91.915,0.00,0.0000
51000,50,1,516,312.5131,172.22,120.23,25.47,73,38.42,15.429,1.820,0.5582,609.101,0.00,0.0000
51000,50,2,11,3.1825,1.17,14.91,28.65,2,35.26,13.114,2.127,0.8610,713.314,0.00,0.0000
51000,60,0,3854,138.8029,214.57,0.34,42.98,5,30.34,9.478,2.938,0.0508,24.112,0.00,0.0000
51000,60,1,1,2.1015,1.57,0.12,47.58,0,29.79,9.004,2.866,0.8775,309.715,0.00,0.0000
51000,70,0,4656,75.7770,111.32,0.02,35.25,0,31.84,7.214,0.697,0.0194,3.933,0.00,0.0000
51000,80,0,3564,35.0735,41.82,0.01,34.06,0,34.33,5.461,0.001,0.0108,0.001,0.00,0.0000
52000,-60,0,5863,6.7876,69.05,87.64,-11.12,1,-13.13,0.000,28.130,0.5715,5.831,0.00,0.0000
52000,-60,1,1869,1.7440,42.64,407.60,-14.08,3,-15.58,0.000,30.580,0.9815,6.426,0.00,0.0000
52000,-60,2,2,0.0000,0.00,2.19,-14.43,0,-3.88,0.000,18.900,0.9985,21.582,0.00,0.0000
52000,-50,0,7486,314.7557,413.90,75.58,-0.24,43,-3.00,0.007,18.840,0.4470,13.840,0.00,0.0000
52000,-50,1,1208,85.8880,83.67,364.96,-17.50,14,-3.87,0.004,19.628,0.8110,22.673,0.00,0.0000
52000,-50,2,4,0.0000,0.00,6.20,-11.09,0,1.19,0.000,14.585,0.9845,33.444,0.00,0.0000
52000,-40,0,6495,619.4525,558.88,47.00,8.71,144,8.26,1.193,11.924,0.4086,40.151,0.00,0.0000
52000,-40,1,1584,299.5530,202.40,542.39,-8.62,79,6.65,0.991,13.046,0.7093,60.390,0.00,0.0000
52000,-40,2,2,0.0000,0.00,2.32,39.65,2,10.83,0.761,9.056,0.9989,113.804,0.00,0.0000
52000,-30,0,4509,589.0025,379.34,71.06,14.43,246,17.17,4.613,8.376,0.4435,101.497,0.00,0.0000
52000,-30,1,3036,567.4871,276.75,1416.05,5.66,212,17.13,4.804,8.609,0.6948,167.132,0.00,0.0000
52000,-30,2,632,112.2356,56.51,922.29,0.28,59,19.65,5.829,7.547,0.9081,263.122,0.00,0.0000
52000,-20,0,2000,312.7020,216.96,37.24,16.25,112,25.43,9.048,5.945,0.3571,189.757,0.00,0.0000
52000,-20,1,2286,545.8305,298.66,971.30,22.96,208,24.97,8.812,6.125,0.5706,283.665,0.00,0.0000
52000,-20,2,3933,560.7526,332.98,11477.96,8.69,406,24.48,8.683,6.391,0.9020,436.373,0.00,0.0000
52000,-10,0,2005,783.3804,872.13,30.66,8.70,69,32.19,13.179,4.298,0.3183,343.878,0.00,0.0000
52000,-10,1,1850,771.1436,488.22,832.58,38.92,188,33.02,13.597,4.072,0.4497,499.001,0.00,0.0000
52000,-10,2,4369,444.8874,245.72,16335.44,12.35,419,30.15,12.146,5.037,0.8540,746.796,0.00,0.0000
52000,0,0,1951,792.2685,1146.39,28.43,17.28,11,37.58,16.640,3.135,0.2239,426.215,0.00,0.0000
52000,0,1,1639,1158.7821,1360.15,803.99,42.96,61,38.32,17.054,2.982,0.3613,686.646,0.00,0.0000
52000,0,2,4777,1243.9006,1395.61,15817.70,16.40,340,34.78,15.144,4.061,0.6808,950.272,0.00,0.0000
52000,10,0,3317,994.2714,1639.75,54.78,26.51,6,40.30,18.486,2.641,0.1549,391.536,0.00,0.0000
52000,10,1,2519,1504.5124,2231.63,1311.86,39.69,1,40.50,18.644,2.677,0.2826,687.431,0.00,0.0000
52000,10,2,3609,835.3448,774.01,9985.86,12.31,209,35.42,15.794,4.157,0.5597,885.607,0.00,0.0000
52000,20,0,4344,938.9201,1324.30,63.80,20.34,14,38.77,17.641,3.141,0.1228,272.639,0.00,0.0000
52000,20,1,2980,1625.1305,2140.01,1416.72,22.45,27,39.56,18.071,2.940,0.2895,650.703,0.00,0.0000
52000,20,2,1121,429.2598,342.26,2034.14,20.60,54,35.97,16.037,3.983,0.4402,711.113,0.00,0.0000
52000,30,0,7068,1812.1329,2566.32,74.57,19.03,5,37.33,16.425,3.282,0.1392,259.278,0.00,0.0000
52000,30,1,1985,1188.4759,1383.67,879.91,24.60,26,39.44,17.530,2.571,0.3055,598.020,0.00,0.0000
52000,30,2,221,172.4807,86.03,247.01,19.50,18,37.33,16.116,2.946,0.4769,764.643,0.00,0.0000
52000,40,0,6892,1197.0353,1374.04,50.54,13.93,20,34.40,14.067,3.553,0.1404,184.042,0.00,0.0000
52000,40,1,1043,604.7129,343.66,439.10,26.11,93,37.17,15.419,2.553,0.4591,607.181,0.00,0.0000
52000,40,2,235,160.9765,26.52,286.57,23.59,28,36.20,15.057,2.945,0.5879,755.117,0.00,0.0000
52000,50,0,5188,386.4103,431.50,11.94,5.52,56,29.18,10.300,4.338,0.1000,76.623,0.00,0.0000
52000,50,1,517,232.2614,50.17,123.76,20.40,78,33.90,12.662,2.716,0.6227,516.467,0.00,0.0000
52000,50,2,11,3.4351,2.81,15.41,30.32,0,32.72,11.529,2.645,0.8923,597.256,0.00,0.0000
52000,60,0,3854,102.7292,178.99,0.34,2.90,7,24.38,6.440,4.635,0.0536,20.757,0.00,0.0000
52000,60,1,1,0.3336,0.00,0.12,-2.43,0,25.51,6.676,3.797,0.8461,252.004,0.00,0.0000
52000,70,0,4656,39.9023,98.19,0.02,6.78,0,23.72,3.610,2.709,0.0191,6.120,0.00,0.0000
52000,80,0,3564,10.9337,33.44,0.01,12.62,0,25.76,1.647,0.393,0.0034,0.543,0.00,0.0000
53000,-60,0,5896,119.8071,130.98,88.13,10.44,16,-3.98,0.003,19.585,0.5675,12.763,0.00,0.0000
53000,-60,1,1836,66.2815,70.90,391.04,12.22,16,-6.40,0.001,21.723,0.9724,15.997,0.00,0.0000
53000,-60,2,2,0.0000,0.00,2.15,29.42,0,3.24,0.003,13.353,0.9854,29.811,0.00,0.0000
53000,-50,0,7492,683.5236,547.53,75.17,21.47,142,5.95,0.709,13.070,0.4363,28.123,0.00,0.0000
53000,-50,1,1202,267.6209,193.00,362.02,38.29,63,5.15,0.648,13.682,0.7900,46.419,0.00,0.0000
53000,-50,2,4,0.0000,0.00,6.13,35.07,0,8.00,0.347,10.550,0.9549,45.162,0.00,0.0000
53000,-40,0,6492,723.3970,389.32,46.60,33.07,275,16.35,4.049,8.530,0.3910,74.084,0.00,0.0000
53000,-40,1,1587,438.9151,298.61,544.97,47.20,116,14.69,3.617,9.462,0.6706,109.769,0.00,0.0000
53000,-40,2,2,0.0000,0.00,2.34,5.61,0,16.28,2.874,7.029,0.9810,146.483,0.00,0.0000
53000,-30,0,4499,687.1325,379.10,70.36,41.07,303,23.98,8.013,6.224,0.4167,171.065,0.00,0.0000
53000,-30,1,3029,845.3834,492.32,1420.02,47.66,330,23.70,8.100,6.546,0.6568,274.793,0.00,0.0000
53000,-30,2,649,193.0966,91.98,957.02,55.82,96,25.88,9.157,5.756,0.8574,406.522,0.00,0.0000
53000,-20,0,1998,326.4251,280.17,36.91,56.32,40,30.95,12.257,4.564,0.3043,251.885,0.00,0.0000
53000,-20,1,2261,604.2116,335.64,953.48,45.25,163,29.83,11.699,4.932,0.5120,404.088,0.00,0.0000
53000,-20,2,3960,652.5092,291.85,11580.16,51.08,518,29.45,11.625,5.173,0.8380,619.283,0.00,0.0000
53000,-10,0,2014,683.9886,764.32,31.34,71.19,7,36.01,15.626,3.563,0.2791,383.366,0.00,0.0000
53000,-10,1,1836,594.7629,566.52,825.42,44.67,11,35.67,15.354,3.571,0.3940,584.991,0.00,0.0000
53000,-10,2,4374,493.5339,323.69,16362.74,52.55,451,33.20,14.151,4.449,0.7897,895.072,0.00,0.0000
53000,0,0,1954,758.9248,1066.37,28.39,69.31,8,39.36,17.855,2.899,0.2130,421.956,0.00,0.0000
53000,0,1,1651,1107.2307,1539.93,813.00,44.27,0,38.85,17.433,2.911,0.3410,706.654,0.00,0.0000
53000,0,2,4762,1272.4537,1570.39,15776.10,52.63,349,35.66,15.836,3.999,0.6520,952.826,0.00,0.0000
53000,10,0,3328,1108.5582,1816.21,54.10,59.07,1,39.72,18.081,2.839,0.1625,345.541,0.00,0.0000
53000,10,1,2547,1645.7022,2604.71,1334.67,42.75,8,38.87,17.510,2.963,0.3020,633.001,0.00,0.0000
53000,10,2,3570,852.3760,788.36,9917.55,45.60,343,33.77,14.898,4.654,0.5839,790.681,0.00,0.0000
53000,20,0,4357,1162.2961,1602.46,63.84,54.20,64,35.79,15.686,3.842,0.1473,222.538,0.00,0.0000
53000,20,1,2977,1993.3330,2411.61,1418.87,42.84,126,35.69,15.559,3.763,0.3580,550.453,0.00,0.0000
53000,20,2,1111,316.1628,244.42,2015.58,26.89,105,31.79,13.589,5.069,0.5040,589.182,0.00,0.0000
53000,30,0,7075,2267.2626,2457.70,74.60,39.63,362,31.38,12.694,4.682,0.1822,191.695,0.00,0.0000
53000,30,1,1974,1448.3102,928.15,877.66,39.52,367,33.93,13.919,3.738,0.4216,463.595,0.00,0.0000
53000,30,2,225,116.8602,33.82,254.07,50.63,58,31.94,12.672,4.257,0.6224,510.271,0.00,0.0000
53000,40,0,6889,1523.1479,1161.61,50.29,32.24,418,26.13,9.225,5.727,0.1899,120.452,0.00,0.0000
53000,40,1,1037,337.8703,71.28,438.61,35.81,164,29.71,10.714,4.265,0.6047,372.845,0.00,0.0000
53000,40,2,244,33.4973,10.30,300.87,42.34,11,29.68,10.969,4.538,0.7406,457.949,0.00,0.0000
53000,50,0,5188,378.7637,486.97,12.08,24.70,43,18.69,5.035,7.753,0.1322,44.079,0.00,0.0000
53000,50,1,517,120.5319,48.20,127.11,33.68,83,24.78,7.310,5.092,0.7600,259.492,0.00,0.0000
53000,50,2,11,4.8375,1.38,15.76,18.30,3,25.45,7.225,4.308,0.9444,322.927,0.00,0.0000
53000,60,0,3853,95.9318,178.58,0.24,12.86,2,11.05,1.479,10.025,0.0747,12.110,0.00,0.0000
53000,60,1,2,0.0003,0.00,0.22,31.48,0,17.06,2.722,6.531,0.8727,115.464,0.00,0.0000
53000,70,0,4656,22.8998,76.82,0.02,1.02,0,5.10,0.135,12.133,0.0434,6.064,0.00,0.0000
53000,80,0,3564,1.1035,21.00,0.00,-8.23,0,2.32,0.000,13.274,0.0231,5.735,0.00,0.0000
54000,-60,0,5895,641.8708,461.71,87.98,2.35,138,9.04,1.268,11.316,0.5431,44.407,0.00,0.0000
54000,-60,1,1837,423.8259,270.45,392.51,0.16,123,6.74,0.802,12.530,0.9407,61.069,0.00,0.0000
54000,-60,2,2,0.0000,0.00,2.15,1.45,0,12.60,1.592,8.662,0.9380,87.599,0.00,0.0000
54000,-50,0,7485,1010.4730,540.21,74.60,6.59,418,17.51,4.521,8.045,0.3996,80.961,0.00,0.0000
54000,-50,1,1209,281.2046,72.58,366.14,9.61,97,16.84,4.280,8.372,0.7302,133.502,0.00,0.0000
54000,-50,2,4,0.0000,0.00,6.13,3.13,0,16.39,2.928,7.083,0.8799,117.236,0.00,0.0000
54000,-40,0,6489,711.2017,453.00,46.41,13.05,218,25.93,8.954,5.507,0.3399,169.107,0.00,0.0000
54000,-40,1,1590,352.0417,129.25,549.58,17.43,140,24.58,8.370,6.103,0.5797,243.267,0.00,0.0000
54000,-40,2,2,0.0000,0.00,2.39,28.90,0,23.84,6.683,4.924,0.9271,287.221,0.00,0.0000
54000,-30,0,4490,567.8719,369.86,69.68,21.72,119,31.51,12.467,4.283,0.3506,317.122,0.00,0.0000
54000,-30,1,3019,785.4330,338.02,1417.69,22.45,267,31.15,12.440,4.560,0.5536,487.328,0.00,0.0000
54000,-30,2,668,172.7072,72.49,989.04,24.04,78,32.70,13.245,4.072,0.7118,677.627,0.00,0.0000
54000,-20,0,2001,369.1378,335.27,36.92,18.86,11,35.38,15.094,3.558,0.2456,360.994,0.00,0.0000
54000,-20,1,2236,609.8559,385.10,935.67,28.84,57,35.11,15.059,3.762,0.4294,589.868,0.00,0.0000
54000,-20,2,3982,527.3850,265.44,11623.69,27.57,342,34.60,14.832,3.964,0.7139,896.022,0.00,0.0000
54000,-10,0,2025,707.3025,854.09,32.09,18.98,19,37.63,16.638,3.168,0.2515,454.742,0.00,0.0000
54000,-10,1,1822,847.9626,775.76,817.38,31.97,65,37.83,16.861,3.198,0.3552,680.361,0.00,0.0000
54000,-10,2,4377,520.6098,403.45,16324.62,29.55,370,35.73,15.742,3.874,0.7081,1046.238,0.00,0.0000
54000,0,0,1956,702.7119,577.18,28.26,16.18,33,37.77,16.686,3.089,0.2242,430.713,0.00,0.0000
54000,0,1,1663,1259.0431,1515.16,821.59,34.24,61,38.03,16.914,3.095,0.3567,697.664,0.00,0.0000
54000,0,2,4748,1338.4383,1590.06,15721.23,27.95,429,35.13,15.411,4.066,0.6541,917.822,0.00,0.0000
54000,10,0,3330,1013.1964,902.90,53.76,13.31,84,34.92,14.793,3.649,0.2022,304.286,0.00,0.0000
54000,10,1,2560,1723.5159,1944.43,1342.07,32.14,97,34.99,14.935,3.744,0.3756,543.283,0.00,0.0000
54000,10,2,3555,777.4702,634.61,9895.56,32.67,287,31.08,13.126,5.290,0.6508,637.070,0.00,0.0000
54000,20,0,4361,829.7094,454.01,63.83,9.58,210,28.47,11.038,5.435,0.1946,160.611,0.00,0.0000
54000,20,1,2968,1284.0540,684.95,1416.61,28.55,452,29.37,11.497,5.173,0.4698,389.520,0.00,0.0000
54000,20,2,1116,224.7520,191.49,2021.47,35.29,98,27.01,10.615,6.315,0.6083,401.201,0.00,0.0000
54000,30,0,7077,1227.5868,569.53,74.53,13.87,558,22.01,7.306,7.202,0.2442,110.300,0.00,0.0000
54000,30,1,1963,532.4888,135.24,874.29,16.31,284,24.73,8.367,5.962,0.5746,281.032,0.00,0.0000
54000,30,2,234,40.6378,15.21,265.28,-6.82,11,20.59,6.255,7.285,0.7776,264.811,0.00,0.0000
54000,40,0,6888,692.1923,267.86,50.11,7.61,369,14.40,3.525,9.643,0.2470,56.589,0.00,0.0000
54000,40,1,1034,154.7241,104.97,438.57,-0.03,42,17.29,4.271,7.930,0.7412,166.832,0.00,0.0000
54000,40,2,248,42.4825,28.42,307.45,-8.74,6,17.29,4.460,8.173,0.8813,207.542,0.00,0.0000
54000,50,0,5188,271.9798,132.06,12.03,-3.72,165,4.72,0.715,14.080,0.1653,17.904,0.00,0.0000
54000,50,1,517,103.2371,59.85,127.56,-9.76,30,10.28,1.372,10.361,0.8588,92.628,0.00,0.0000
54000,50,2,11,1.8663,1.72,15.79,6.90,0,14.72,2.173,7.643,0.9690,121.892,0.00,0.0000
54000,60,0,3854,43.6792,85.63,0.33,-14.85,35,-5.31,0.008,20.842,0.0938,4.757,0.00,0.0000
54000,60,1,1,0.0189,0.02,0.12,-4.44,0,5.20,0.073,11.971,0.8538,36.593,0.00,0.0000
54000,70,0,4656,2.3504,47.59,0.02,-23.83,0,-14.26,0.000,29.258,0.0611,2.320,0.00,0.0000
54000,80,0,3564,0.0000,12.72,0.00,-29.63,0,-22.43,0.000,37.433,0.0485,1.910,0.00,0.0000
55000,-60,0,5865,1053.8244,418.75,86.88,37.32,388,23.25,6.751,5.681,0.4726,137.390,0.00,0.0000
55000,-60,1,1867,652.5687,160.54,407.75,35.52,245,21.27,5.740,6.313,0.8562,206.181,0.00,0.0000
55000,-60,2,2,0.0000,0.00,2.21,35.94,0,22.76,5.869,5.141,0.9374,261.952,0.00,0.0000
55000,-50,0,7472,855.8656,498.76,73.83,46.14,153,29.63,10.771,4.313,0.3189,191.532,0.00,0.0000
55000,-50,1,1222,227.1970,99.23,374.01,25.85,97,27.92,9.966,4.901,0.6116,338.334,0.00,0.0000
55000,-50,2,4,0.0000,0.00,6.23,40.54,1,25.44,7.375,4.379,0.8508,298.280,0.00,0.0000
55000,-40,0,6491,845.7018,710.96,46.43,49.11,61,35.34,14.641,3.242,0.2529,304.517,0.00,0.0000
55000,-40,1,1587,269.8495,169.88,549.93,24.91,51,32.96,13.419,3.976,0.4345,445.776,0.00,0.0000
55000,-40,2,3,0.0000,0.00,3.46,36.92,0,33.52,12.505,2.733,0.7471,526.903,0.00,0.0000
55000,-30,0,4492,817.1923,796.01,69.69,45.12,40,38.18,16.819,2.909,0.2698,477.488,0.00,0.0000
55000,-30,1,3016,775.3783,646.20,1415.03,32.25,18,36.87,16.171,3.314,0.4083,673.658,0.00,0.0000
55000,-30,2,669,162.1255,127.45,991.49,28.69,6,37.44,16.441,3.098,0.5165,888.831,0.00,0.0000
55000,-20,0,2007,480.5618,582.57,37.15,51.68,1,39.20,17.735,2.888,0.2101,450.664,0.00,0.0000
55000,-20,1,2232,796.7095,815.14,934.61,30.93,13,38.57,17.422,3.068,0.3550,727.792,0.00,0.0000
55000,-20,2,3980,617.1355,503.67,11585.70,29.44,151,37.45,16.760,3.363,0.6086,1105.696,0.00,0.0000
55000,-10,0,2028,725.6853,1020.64,32.05,42.14,6,37.96,16.980,3.164,0.2548,487.594,0.00,0.0000
55000,-10,1,1819,930.6304,1087.90,813.56,32.08,2,38.51,17.359,3.064,0.3547,719.287,0.00,0.0000
55000,-10,2,4377,692.9060,647.07,16263.01,24.43,291,35.68,15.776,3.878,0.6879,1091.258,0.00,0.0000
55000,0,0,1957,577.8813,727.06,28.17,45.71,24,35.41,15.218,3.630,0.2616,386.631,0.00,0.0000
55000,0,1,1671,1114.5281,1409.03,829.36,31.26,27,35.90,15.511,3.499,0.4140,627.736,0.00,0.0000
55000,0,2,4739,1421.8026,1660.17,15694.48,21.04,436,32.13,13.579,4.748,0.7225,807.249,0.00,0.0000
55000,10,0,3332,797.7904,770.35,53.73,45.58,192,29.95,11.716,4.845,0.2628,231.990,0.00,0.0000
55000,10,1,2546,1541.2567,1228.70,1332.71,27.17,369,29.97,11.789,4.885,0.4837,414.812,0.00,0.0000
55000,10,2,3567,775.3731,602.01,9906.86,0.32,320,25.11,9.731,6.893,0.7638,481.302,0.00,0.0000
55000,20,0,4364,447.1336,308.59,63.83,26.19,144,20.68,6.875,7.830,0.2439,96.355,0.00,0.0000
55000,20,1,2956,666.4116,420.68,1413.54,8.99,242,21.19,7.034,7.535,0.5843,234.355,0.00,0.0000
55000,20,2,1125,226.6433,123.01,2029.41,-6.61,113,18.89,6.336,8.780,0.7358,261.278,0.00,0.0000
55000,30,0,7080,502.5252,445.00,74.23,3.41,171,11.64,2.816,11.139,0.2934,53.378,0.00,0.0000
55000,30,1,1957,256.0529,162.62,874.21,14.22,89,14.94,3.646,9.249,0.6998,140.151,0.00,0.0000
55000,30,2,237,44.3536,30.90,268.10,25.74,10,10.31,1.985,11.327,0.8605,102.011,0.00,0.0000
55000,40,0,6895,191.9307,180.89,50.09,-8.28,62,2.19,0.433,15.792,0.2886,24.215,0.00,0.0000
55000,40,1,1031,195.3622,156.95,438.55,13.53,26,5.88,0.639,13.023,0.8186,61.923,0.00,0.0000
55000,40,2,244,62.1436,43.49,301.69,21.54,8,6.33,0.748,12.978,0.9456,70.660,0.00,0.0000
55000,50,0,5188,34.1761,81.34,11.71,-19.37,8,-8.83,0.002,24.152,0.1894,7.694,0.00,0.0000
55000,50,1,517,50.1013,42.46,124.24,5.01,9,-2.21,0.003,17.984,0.9057,30.078,0.00,0.0000
55000,50,2,11,1.6625,1.91,15.50,9.55,0,4.78,0.049,12.313,0.9862,51.674,0.00,0.0000
55000,60,0,3854,1.4334,45.83,0.32,-27.05,0,-19.40,0.000,34.397,0.1056,2.151,0.00,0.0000
55000,60,1,1,0.0093,0.02,0.11,-17.19,0,-5.76,0.000,20.773,0.8987,24.994,0.00,0.0000
55000,70,0,4656,0.0000,28.83,0.02,-30.57,0,-27.17,0.000,42.172,0.0696,1.091,0.00,0.0000
55000,80,0,3564,0.0000,7.70,0.00,-30.77,0,-30.53,0.000,45.530,0.0554,0.713,0.00,0.0000
56000,-60,0,5828,910.1838,628.70,85.06,41.67,105,34.35,12.902,2.702,0.3650,271.924,0.00,0.0000
56000,-60,1,1904,656.0265,338.46,427.22,39.49,201,32.80,11.935,3.044,0.7209,446.939,0.00,0.0000
56000,-60,2,2,0.0000,0.00,2.30,42.05,0,31.74,10.855,2.841,0.9222,513.528,0.00,0.0000
56000,-50,0,7467,925.8781,898.78,73.38,42.52,40,38.49,16.221,2.327,0.2243,298.716,0.00,0.0000
56000,-50,1,1227,309.7882,225.70,379.84,62.64,28,37.72,15.923,2.656,0.4670,542.086,0.00,0.0000
56000,-50,2,4,0.0000,0.00,6.41,41.15,0,33.36,11.988,2.558,0.8505,537.548,0.00,0.0000
56000,-40,0,6493,1037.5648,1216.66,45.99,47.66,2,41.96,18.981,1.981,0.1711,380.187,0.00,0.0000
56000,-40,1,1586,379.4655,383.24,547.33,66.90,1,40.45,18.220,2.475,0.3055,555.621,0.00,0.0000
56000,-40,2,2,0.0000,0.00,2.47,4.87,0,36.90,14.632,2.010,0.5635,636.840,0.00,0.0000
56000,-30,0,4499,1218.8619,1369.47,69.58,49.06,8,42.71,19.845,2.077,0.2040,543.239,0.00,0.0000
56000,-30,1,3018,1155.6566,1271.31,1409.75,62.25,18,41.59,19.249,2.430,0.2947,692.749,0.00,0.0000
56000,-30,2,660,238.3474,235.00,972.47,66.70,7,41.90,19.404,2.322,0.3624,857.917,0.00,0.0000
56000,-20,0,2013,665.1640,880.29,37.34,40.78,4,41.54,19.255,2.441,0.1975,501.690,0.00,0.0000
56000,-20,1,2237,1173.5952,1404.34,937.35,55.01,5,40.90,18.864,2.593,0.3044,733.667,0.00,0.0000
56000,-20,2,3969,968.2002,824.71,11527.09,61.55,257,40.03,18.403,2.872,0.5531,1141.600,0.00,0.0000
56000,-10,0,2033,905.1733,1326.13,32.26,46.71,28,38.58,17.295,3.046,0.2652,465.117,0.00,0.0000
56000,-10,1,1821,1288.7864,1641.24,818.04,41.85,19,38.08,16.914,3.065,0.3747,698.060,0.00,0.0000
56000,-10,2,4370,871.1627,789.80,16255.76,57.21,405,36.12,15.940,3.767,0.7148,1025.894,0.00,0.0000
56000,0,0,1956,807.7021,901.78,28.04,34.46,104,33.62,13.923,3.965,0.2920,318.424,0.00,0.0000
56000,0,1,1668,1249.6781,1128.86,828.57,30.06,127,33.29,13.707,3.980,0.4779,542.187,0.00,0.0000
56000,0,2,4743,1306.3635,850.35,15751.31,48.20,472,30.36,12.320,5.116,0.7991,662.778,0.00,0.0000
56000,10,0,3331,675.1882,374.98,53.58,19.95,218,25.78,9.119,5.824,0.3147,173.289,0.00,0.0000
56000,10,1,2515,918.1236,479.76,1310.06,19.11,328,25.45,9.073,6.018,0.5721,309.105,0.00,0.0000
56000,10,2,3599,800.3278,391.37,9968.92,45.27,470,21.69,7.705,7.873,0.8518,339.655,0.00,0.0000
56000,20,0,4371,383.1632,245.53,64.12,15.06,116,15.01,4.030,9.678,0.2755,58.411,0.00,0.0000
56000,20,1,2945,578.4984,299.72,1412.81,21.02,205,15.50,4.217,9.464,0.6500,140.061,0.00,0.0000
56000,20,2,1129,168.9475,76.93,2033.32,34.80,86,13.65,3.840,10.666,0.8251,167.308,0.00,0.0000
56000,30,0,7083,383.6073,335.02,73.44,9.12,118,4.60,0.732,14.403,0.3180,26.989,0.00,0.0000
56000,30,1,1966,330.6478,264.90,880.97,6.99,56,7.93,1.150,12.229,0.7513,75.924,0.00,0.0000
56000,30,2,225,36.4731,28.83,252.43,-1.87,4,2.82,0.180,14.972,0.8875,46.637,0.00,0.0000
56000,40,0,6909,98.9210,151.13,50.02,-2.03,27,-5.74,0.005,21.332,0.3105,12.277,0.00,0.0000
56000,40,1,1029,112.2110,131.17,436.69,-7.32,20,-2.24,0.007,18.128,0.8499,30.846,0.00,0.0000
56000,40,2,232,36.7743,36.02,282.65,-7.11,1,-1.48,0.001,17.533,0.9636,32.059,0.00,0.0000
56000,50,0,5199,2.9087,46.38,12.25,-13.60,8,-17.09,0.000,32.089,0.2049,4.332,0.00,0.0000
56000,50,1,506,3.7681,15.52,117.41,-14.84,3,-10.59,0.000,25.593,0.9309,16.373,0.00,0.0000
56000,50,2,11,0.5346,1.55,14.91,-7.50,0,-2.37,0.000,17.458,0.9988,41.591,0.00,0.0000
56000,60,0,3854,0.0000,26.64,0.30,-26.77,0,-27.24,0.000,42.236,0.1137,1.322,0.00,0.0000
56000,60,1,1,0.0000,0.01,0.11,-10.16,0,-12.12,0.000,27.121,0.9935,27.249,0.00,0.0000
56000,70,0,4656,0.0000,17.46,0.02,-31.68,0,-31.31,0.000,46.313,0.0747,0.700,0.00,0.0000
