step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
48000,20,0,4295,368.1987,215.65,65.95,46.99,93,28.86,11.400,5.501,0.2273,164.184,0.00,0.0000
48000,20,1,2966,544.6686,239.53,1426.24,44.28,136,28.98,11.430,5.390,0.5331,398.824,0.00,0.0000
48000,20,2,1184,184.4589,72.06,2120.78,42.86,85,26.24,10.237,6.523,0.7446,461.720,0.00,0.0000
48000,30,0,7058,645.8629,364.89,74.99,40.30,210,21.73,7.297,7.431,0.2842,109.911,0.00,0.0000
48000,30,1,2006,343.2026,105.72,909.84,35.07,146,24.57,8.423,6.169,0.6284,258.156,0.00,0.0000
48000,30,2,210,40.3251,6.26,231.98,37.27,35,21.30,6.652,7.236,0.7696,212.636,0.00,0.0000
48000,40,0,6901,470.0343,207.96,52.23,33.68,221,13.95,3.478,9.988,0.2975,54.688,0.00,0.0000
48000,40,1,1056,259.1286,65.91,438.62,27.38,146,17.47,4.388,8.019,0.7701,136.544,0.00,0.0000
48000,40,2,213,55.9130,12.17,250.63,30.55,39,17.97,4.787,8.092,0.8651,164.042,0.00,0.0000
48000,50,0,5210,56.0178,39.44,13.43,27.45,20,4.19,0.691,14.520,0.2078,15.378,0.00,0.0000
48000,50,1,495,140.6963,48.80,108.29,23.51,56,10.46,1.432,10.423,0.8936,71.543,0.00,0.0000
48000,50,2,11,1.4167,0.00,13.57,13.04,0,13.40,1.904,8.509,0.9626,97.529,0.00,0.0000
48000,60,0,3854,14.1032,15.16,0.34,15.32,0,-5.88,0.007,21.380,0.1189,2.594,0.00,0.0000
48000,60,1,1,0.0000,0.00,0.11,33.87,0,4.01,0.058,12.987,0.9786,33.127,0.00,0.0000
48000,70,0,4656,0.6469,3.20,0.02,1.12,0,-14.79,0.000,29.790,0.0837,0.550,0.00,0.0000
48000,80,0,3564,0.0000,0.66,0.01,-9.42,0,-22.98,0.000,37.984,0.0692,0.300,0.00,0.0000
49000,-60,0,5693,199.9643,323.53,83.19,-16.95,10,-3.85,0.003,19.467,0.5417,17.319,0.00,0.0000
49000,-60,1,2039,124.0320,233.15,490.90,-18.40,4,-6.36,0.000,21.647,0.9733,21.275,0.00,0.0000
49000,-60,2,2,0.0000,0.00,2.49,-10.10,0,4.15,0.010,12.581,0.9891,41.405,0.00,0.0000
49000,-50,0,7387,423.5464,399.66,72.49,-9.99,41,5.83,0.701,13.118,0.4138,35.110,0.00,0.0000
49000,-50,1,1307,310.3122,289.37,411.99,-10.82,26,5.16,0.594,13.531,0.7864,57.732,0.00,0.0000
49000,-50,2,4,0.0000,0.00,6.81,-7.10,0,8.83,0.422,9.875,0.9510,61.771,0.00,0.0000
49000,-40,0,6477,495.0006,242.66,48.00,-1.55,178,16.16,3.980,8.542,0.3527,81.590,0.00,0.0000
49000,-40,1,1602,235.1637,173.79,559.97,-2.02,41,14.73,3.529,9.288,0.6746,130.540,0.00,0.0000
49000,-40,2,2,0.0000,0.00,2.38,26.31,0,17.30,3.190,6.586,0.5408,115.131,0.00,0.0000
49000,-30,0,4490,874.8668,326.90,72.76,9.32,298,23.83,7.896,6.182,0.3623,171.234,0.00,0.0000
49000,-30,1,3079,688.6365,242.01,1430.60,6.54,288,23.72,8.014,6.401,0.5468,254.622,0.00,0.0000
49000,-30,2,608,97.8895,48.01,873.01,7.28,57,25.90,9.051,5.612,0.6911,370.387,0.00,0.0000
49000,-20,0,1957,1032.5810,900.12,37.06,11.56,85,30.21,11.764,4.645,0.3311,301.528,0.00,0.0000
49000,-20,1,2367,1543.2224,704.00,997.38,19.92,294,30.00,11.731,4.808,0.4914,424.708,0.00,0.0000
49000,-20,2,3895,727.5183,341.95,11317.07,13.39,339,29.51,11.548,5.041,0.7905,631.910,0.00,0.0000
49000,-10,0,2011,1101.3017,1662.65,30.94,11.83,27,35.24,15.023,3.592,0.3020,442.598,0.00,0.0000
49000,-10,1,1877,1755.8820,2474.89,843.57,32.30,143,35.62,15.305,3.565,0.4241,641.763,0.00,0.0000
49000,-10,2,4336,614.2062,530.65,16224.64,19.13,306,33.30,14.104,4.329,0.7735,908.315,0.00,0.0000
49000,0,0,1935,672.3420,871.15,27.79,13.24,18,38.29,17.052,2.987,0.2222,455.994,0.00,0.0000
49000,0,1,1643,1108.8386,1309.30,804.82,40.75,59,38.69,17.336,2.940,0.3745,771.682,0.00,0.0000
49000,0,2,4789,894.7987,908.70,15880.95,22.71,222,35.70,15.758,3.909,0.6734,1023.079,0.00,0.0000
49000,10,0,3302,643.8892,687.47,54.29,14.82,11,38.46,17.216,2.987,0.2228,469.791,0.00,0.0000
49000,10,1,2442,913.9780,856.40,1255.23,42.17,18,38.55,17.320,3.041,0.3917,781.589,0.00,0.0000
49000,10,2,3701,538.3014,447.08,10178.94,30.85,135,34.51,15.257,4.443,0.6384,863.863,0.00,0.0000
49000,20,0,4296,360.4893,304.52,65.84,14.34,33,34.72,14.988,3.998,0.1799,253.744,0.00,0.0000
49000,20,1,2960,586.9627,432.84,1420.90,35.79,39,35.70,15.522,3.748,0.4098,589.633,0.00,0.0000
49000,20,2,1189,157.0857,102.12,2136.00,39.89,87,33.05,14.244,4.743,0.5928,646.847,0.00,0.0000
49000,30,0,7055,652.8044,510.86,74.79,25.31,78,31.03,12.473,4.748,0.2282,214.616,0.00,0.0000
49000,30,1,1999,285.3481,205.94,903.71,27.02,34,33.34,13.586,3.866,0.4612,460.647,0.00,0.0000
49000,30,2,220,21.8856,13.84,244.29,-0.77,2,30.22,11.731,4.628,0.6322,495.298,0.00,0.0000
49000,40,0,6893,413.6359,245.39,51.88,23.75,105,25.84,9.077,5.820,0.2423,128.979,0.00,0.0000
49000,40,1,1053,99.1114,29.87,435.78,12.11,57,28.42,10.126,4.627,0.6322,349.938,0.00,0.0000
49000,40,2,224,24.1134,10.37,265.59,-0.63,6,27.92,10.133,4.991,0.7416,433.471,0.00,0.0000
49000,50,0,5199,144.9756,104.77,12.59,15.23,25,18.35,4.910,7.896,0.1774,43.624,0.00,0.0000
49000,50,1,506,75.1760,34.35,112.25,2.27,20,23.16,6.717,5.652,0.7963,240.394,0.00,0.0000
49000,50,2,11,0.0507,0.02,13.88,20.93,0,23.71,6.574,5.006,0.9368,285.709,0.00,0.0000
49000,60,0,3854,83.6437,75.10,0.34,9.47,1,10.58,1.390,10.305,0.1056,8.913,0.00,0.0000
49000,60,1,1,0.0000,0.00,0.11,6.91,0,15.55,2.332,7.375,0.9264,106.493,0.00,0.0000
49000,70,0,4656,22.1418,21.06,0.02,7.06,0,4.32,0.109,12.723,0.0757,1.593,0.00,0.0000
49000,80,0,3564,0.7060,1.05,0.01,11.13,0,1.28,0.000,14.172,0.0645,0.097,0.00,0.0000
50000,-60,0,5748,15.0431,200.72,84.59,-12.57,4,-12.73,0.000,27.732,0.5597,6.968,0.00,0.0000
50000,-60,1,1984,5.1481,131.45,461.91,-14.85,7,-15.21,0.000,30.212,0.9800,7.415,0.00,0.0000
50000,-60,2,2,0.0000,0.00,2.39,5.07,1,-2.81,0.000,17.849,0.9989,25.292,0.00,0.0000
50000,-50,0,7414,268.2267,407.74,72.81,0.46,22,-2.53,0.009,18.426,0.4363,15.620,0.00,0.0000
50000,-50,1,1280,137.7813,82.37,397.45,-2.85,27,-3.58,0.006,19.375,0.8104,25.406,0.00,0.0000
50000,-50,2,4,0.0000,0.00,6.62,13.14,0,2.34,0.000,13.644,0.9661,38.038,0.00,0.0000
50000,-40,0,6480,366.0246,357.13,47.71,13.40,74,8.77,1.267,11.631,0.3921,42.722,0.00,0.0000
50000,-40,1,1599,290.3015,182.50,555.50,5.26,64,6.87,1.020,12.908,0.7149,65.954,0.00,0.0000
50000,-40,2,2,0.0000,0.00,2.36,9.02,0,11.54,0.898,8.549,0.8729,122.191,0.00,0.0000
50000,-30,0,4493,436.0004,263.24,72.67,21.59,181,17.60,4.746,8.208,0.4163,101.985,0.00,0.0000
50000,-30,1,3067,425.3832,256.28,1425.08,15.94,190,17.37,4.912,8.545,0.6388,161.930,0.00,0.0000
50000,-30,2,617,109.7761,55.54,887.88,18.85,45,19.85,5.951,7.531,0.8318,253.536,0.00,0.0000
50000,-20,0,1958,582.6939,247.66,37.22,42.42,151,25.95,9.241,5.780,0.3763,203.985,0.00,0.0000
50000,-20,1,2362,737.7272,328.56,999.91,19.61,287,25.21,8.979,6.106,0.5680,298.904,0.00,0.0000
50000,-20,2,3899,523.5783,252.38,11361.18,21.50,345,24.61,8.794,6.416,0.8803,438.453,0.00,0.0000
50000,-10,0,2021,1150.1012,1098.97,30.95,50.59,228,32.75,13.473,4.195,0.3378,363.119,0.00,0.0000
50000,-10,1,1859,1566.9673,934.36,838.15,27.58,375,33.07,13.669,4.115,0.4753,533.377,0.00,0.0000
50000,-10,2,4344,556.3362,320.91,16253.46,25.49,327,30.18,12.240,5.100,0.8397,738.595,0.00,0.0000
50000,0,0,1938,809.6041,1054.27,27.87,63.58,33,38.24,17.037,3.039,0.2334,433.519,0.00,0.0000
50000,0,1,1645,1164.0432,935.54,808.21,36.91,70,38.31,17.055,3.012,0.3827,726.988,0.00,0.0000
50000,0,2,4784,1102.7818,917.35,15859.18,31.76,260,34.80,15.243,4.126,0.6885,967.249,0.00,0.0000
50000,10,0,3311,840.7339,1036.81,54.56,71.92,6,41.03,18.929,2.544,0.1893,459.004,0.00,0.0000
50000,10,1,2454,1229.6983,1296.94,1266.65,44.39,10,40.48,18.601,2.680,0.3352,790.254,0.00,0.0000
50000,10,2,3680,725.7614,626.65,10130.08,17.42,169,35.09,15.696,4.287,0.5914,931.550,0.00,0.0000
50000,20,0,4303,537.0830,572.50,65.98,62.18,11,39.22,17.938,3.111,0.1438,300.007,0.00,0.0000
50000,20,1,2968,854.4233,879.58,1421.60,36.29,30,39.32,17.943,3.009,0.3149,678.059,0.00,0.0000
50000,20,2,1174,139.6570,102.20,2113.66,7.72,22,35.41,15.836,4.174,0.4869,772.896,0.00,0.0000
50000,30,0,7063,907.1468,974.57,74.80,40.46,26,37.22,16.399,3.361,0.1684,299.139,0.00,0.0000
50000,30,1,1989,451.4108,410.98,896.32,51.31,20,39.49,17.544,2.585,0.3181,579.605,0.00,0.0000
50000,30,2,222,70.4699,59.68,247.87,79.84,0,38.24,16.677,2.802,0.4911,724.098,0.00,0.0000
50000,40,0,6896,466.1690,439.49,52.05,34.17,36,34.12,13.949,3.674,0.1694,204.849,0.00,0.0000
50000,40,1,1048,135.6778,87.50,439.73,66.52,13,37.61,15.659,2.499,0.4727,566.796,0.00,0.0000
50000,40,2,226,63.8964,26.05,271.82,77.83,6,37.02,15.545,2.791,0.5977,702.943,0.00,0.0000
50000,50,0,5195,234.3583,206.43,12.43,27.98,13,28.82,10.188,4.520,0.1275,84.202,0.00,0.0000
50000,50,1,510,173.2256,35.70,116.47,68.37,49,34.41,12.927,2.633,0.6495,475.063,0.00,0.0000
50000,50,2,11,0.2174,0.00,14.40,48.51,0,32.25,11.323,2.802,0.8991,555.025,0.00,0.0000
50000,60,0,3853,135.3504,150.62,0.25,25.57,0,23.99,6.333,4.851,0.0756,20.872,0.00,0.0000
50000,60,1,2,0.9928,0.86,0.21,25.65,0,24.54,6.341,4.271,0.9079,245.951,0.00,0.0000
50000,70,0,4656,95.9943,90.05,0.02,31.94,0,23.30,3.468,2.879,0.0479,3.344,0.00,0.0000
50000,80,0,3564,28.6012,24.91,0.01,34.48,0,25.25,1.525,0.471,0.0387,0.018,0.00,0.0000
51000,-60,0,5801,0.0873,120.33,85.64,-16.47,3,-15.87,0.000,30.873,0.5675,4.667,0.00,0.0000
51000,-60,1,1931,0.0096,73.46,434.21,-19.70,1,-18.28,0.000,33.283,0.9822,4.680,0.00,0.0000
51000,-60,2,2,0.0000,0.00,2.28,-6.93,0,-5.39,0.000,20.385,0.9998,21.902,0.00,0.0000
51000,-50,0,7452,172.6798,348.22,73.70,-8.11,15,-5.71,0.000,21.023,0.4457,11.008,0.00,0.0000
51000,-50,1,1242,40.3654,54.42,379.33,-2.97,4,-6.15,0.000,21.432,0.8161,17.548,0.00,0.0000
51000,-50,2,4,0.0000,0.00,6.39,-2.59,0,-0.14,0.000,15.459,0.9826,33.212,0.00,0.0000
51000,-40,0,6490,473.7197,483.24,47.98,4.14,86,5.90,0.576,13.001,0.4075,32.013,0.00,0.0000
51000,-40,1,1589,261.6187,179.08,548.55,10.41,44,4.70,0.457,13.891,0.7215,47.302,0.00,0.0000
51000,-40,2,2,0.0000,0.00,2.33,-8.92,0,8.21,0.197,10.300,0.9999,124.362,0.00,0.0000
51000,-30,0,4493,446.7631,319.96,72.26,14.49,106,15.23,3.630,8.992,0.4400,80.942,0.00,0.0000
51000,-30,1,3056,460.3350,278.48,1419.56,22.55,139,15.54,3.919,9.100,0.6847,131.460,0.00,0.0000
51000,-30,2,628,134.7211,70.11,907.16,28.23,56,18.44,5.049,7.879,0.8960,209.214,0.00,0.0000
51000,-20,0,1959,299.6516,152.91,37.30,15.86,89,24.16,8.164,6.212,0.3807,165.584,0.00,0.0000
51000,-20,1,2345,548.6573,276.78,991.59,27.09,195,23.65,8.007,6.491,0.5903,247.710,0.00,0.0000
51000,-20,2,3915,490.7074,256.50,11425.02,35.71,315,23.49,8.013,6.658,0.9125,362.706,0.00,0.0000
51000,-10,0,2022,808.1499,570.68,31.04,29.78,46,32.17,13.000,4.288,0.3415,317.335,0.00,0.0000
51000,-10,1,1847,831.4223,352.18,831.38,28.33,144,31.97,12.944,4.336,0.4859,476.857,0.00,0.0000
51000,-10,2,4355,286.1757,118.55,16315.53,44.68,345,29.84,11.875,5.132,0.8696,657.828,0.00,0.0000
51000,0,0,1941,816.9789,1010.04,27.92,31.08,4,38.22,16.933,3.008,0.2320,409.156,0.00,0.0000
51000,0,1,1643,1010.5722,786.90,807.36,30.33,23,37.86,16.757,3.087,0.3825,690.298,0.00,0.0000
51000,0,2,4783,920.3464,700.04,15872.39,49.45,230,35.23,15.385,3.994,0.6951,908.866,0.00,0.0000
51000,10,0,3316,862.0660,1244.17,54.25,29.80,3,41.52,19.178,2.405,0.1648,422.794,0.00,0.0000
51000,10,1,2488,1290.0230,1556.75,1290.83,33.04,6,40.88,18.869,2.588,0.2990,742.698,0.00,0.0000
51000,10,2,3641,755.2523,700.12,10074.48,63.15,171,36.64,16.610,3.961,0.5685,888.126,0.00,0.0000
51000,20,0,4313,714.5509,843.48,66.14,36.97,22,40.92,18.975,2.736,0.1223,293.749,0.00,0.0000
51000,20,1,2980,1172.0316,1405.32,1423.90,51.74,29,41.33,19.266,2.639,0.2743,670.148,0.00,0.0000
51000,20,2,1152,248.3088,200.31,2081.80,69.17,46,37.50,17.087,3.697,0.4378,749.725,0.00,0.0000
51000,30,0,7070,1269.8263,1555.70,74.35,48.70,18,40.13,18.246,2.752,0.1350,297.092,0.00,0.0000
51000,30,1,1987,757.4927,852.07,890.53,43.27,14,41.94,19.175,2.142,0.2661,614.507,0.00,0.0000
51000,30,2,217,133.3070,142.45,242.48,26.58,1,40.82,18.301,2.290,0.4189,824.133,0.00,0.0000
51000,40,0,6900,818.9956,842.25,51.96,49.80,53,38.09,16.399,2.805,0.1300,213.458,0.00,0.0000
51000,40,1,1044,290.2587,255.30,441.87,29.90,18,40.70,17.665,1.898,0.3980,673.974,0.00,0.0000
51000,40,2,226,92.3601,90.79,273.96,23.89,5,39.84,17.323,2.220,0.5217,843.979,0.00,0.0000
51000,50,0,5189,338.8741,385.91,11.93,49.30,18,33.95,13.073,3.194,0.0942,91.915,0.00,0.0000
51000,50,1,516,134.1736,112.96,120.22,25.47,1,38.42,15.429,1.820,0.5582,609.101,0.00,0.0000
51000,50,2,11,0.0180,0.00,14.91,28.65,0,35.26,13.114,2.127,0.8610,713.314,0.00,0.0000
51000,60,0,3853,111.7578,176.48,0.26,42.98,0,30.34,9.478,2.938,0.0506,24.036,0.00,0.0000
51000,60,1,2,2.4956,2.48,0.22,47.32,0,29.81,9.067,2.901,0.8669,312.916,0.00,0.0000
51000,70,0,4656,77.2057,113.74,0.02,35.25,0,31.84,7.214,0.697,0.0194,3.933,0.00,0.0000
51000,80,0,3564,34.8833,41.61,0.01,34.06,0,34.33,5.461,0.001,0.0108,0.001,0.00,0.0000
52000,-60,0,5864,6.6596,76.16,87.68,-11.12,4,-13.13,0.000,28.130,0.5716,5.831,0.00,0.0000
52000,-60,1,1868,1.9428,39.14,407.15,-14.09,5,-15.58,0.000,30.579,0.9815,6.427,0.00,0.0000
52000,-60,2,2,0.0000,0.00,2.19,-14.43,0,-3.88,0.000,18.900,0.9985,21.582,0.00,0.0000
52000,-50,0,7485,299.9110,388.50,74.57,-0.24,54,-3.00,0.007,18.841,0.4469,13.829,0.00,0.0000
52000,-50,1,1209,69.2704,74.03,365.05,-17.50,7,-3.86,0.004,19.623,0.8111,22.738,0.00,0.0000
52000,-50,2,4,0.0000,0.00,6.20,-11.09,0,1.19,0.000,14.585,0.9845,33.444,0.00,0.0000
52000,-40,0,6491,676.8452,549.35,47.50,8.71,193,8.26,1.193,11.924,0.4084,40.129,0.00,0.0000
52000,-40,1,1588,313.1915,218.76,543.88,-8.59,79,6.66,0.992,13.043,0.7095,60.429,0.00,0.0000
52000,-40,2,2,0.0000,0.00,2.33,39.65,0,10.83,0.761,9.056,0.9989,113.804,0.00,0.0000
52000,-30,0,4495,553.7855,349.02,72.29,14.55,180,17.19,4.618,8.368,0.4429,101.563,0.00,0.0000
52000,-30,1,3045,619.0544,337.49,1418.91,5.53,228,17.11,4.794,8.619,0.6943,166.658,0.00,0.0000
52000,-30,2,637,150.5852,63.25,925.96,0.25,59,19.64,5.827,7.555,0.9078,262.727,0.00,0.0000
52000,-20,0,1959,260.8033,209.67,37.25,16.16,53,25.37,9.014,5.964,0.3553,187.532,0.00,0.0000
52000,-20,1,2320,524.3415,274.55,974.38,23.01,177,25.05,8.854,6.100,0.5676,284.220,0.00,0.0000
52000,-20,2,3940,457.3624,191.54,11486.36,8.65,294,24.47,8.677,6.394,0.9019,435.904,0.00,0.0000
52000,-10,0,2027,606.9799,556.50,31.39,9.20,111,32.22,13.201,4.289,0.3190,345.800,0.00,0.0000
52000,-10,1,1835,502.9090,320.81,826.58,38.72,112,32.99,13.573,4.080,0.4521,499.572,0.00,0.0000
52000,-10,2,4362,235.9657,134.87,16336.33,12.31,232,30.15,12.146,5.038,0.8540,746.843,0.00,0.0000
52000,0,0,1945,799.4429,1091.12,28.02,16.87,32,37.58,16.637,3.132,0.2235,425.620,0.00,0.0000
52000,0,1,1645,879.9412,871.41,810.17,43.39,81,38.31,17.056,2.986,0.3618,687.396,0.00,0.0000
52000,0,2,4777,839.4135,698.70,15837.28,16.39,269,34.78,15.144,4.061,0.6806,949.929,0.00,0.0000
52000,10,0,3323,905.9190,1454.32,54.06,26.13,2,40.29,18.478,2.641,0.1550,392.137,0.00,0.0000
52000,10,1,2519,1361.2031,1946.63,1311.52,40.27,9,40.52,18.657,2.675,0.2829,687.822,0.00,0.0000
52000,10,2,3603,710.3119,717.97,9986.59,12.23,151,35.41,15.788,4.160,0.5600,885.602,0.00,0.0000
52000,20,0,4318,783.3825,1044.64,65.65,20.56,17,38.75,17.627,3.150,0.1222,269.855,0.00,0.0000
52000,20,1,3000,1450.8618,1828.09,1430.72,22.14,34,39.59,18.089,2.930,0.2890,651.800,0.00,0.0000
52000,20,2,1127,290.5522,185.73,2040.90,20.53,41,35.99,16.043,3.972,0.4392,709.816,0.00,0.0000
52000,30,0,7075,1534.2051,1941.01,73.74,19.12,15,37.33,16.426,3.280,0.1389,258.662,0.00,0.0000
52000,30,1,1979,1108.1507,1256.86,880.01,24.27,13,39.43,17.529,2.577,0.3073,601.556,0.00,0.0000
52000,30,2,220,181.3823,176.77,246.04,19.60,5,37.32,16.114,2.947,0.4768,764.176,0.00,0.0000
52000,40,0,6899,1061.5544,1189.16,51.53,13.96,26,34.40,14.070,3.552,0.1406,184.416,0.00,0.0000
52000,40,1,1036,473.5979,330.77,437.66,26.00,49,37.15,15.408,2.554,0.4598,607.565,0.00,0.0000
52000,40,2,235,158.5751,114.34,286.21,23.59,18,36.20,15.058,2.945,0.5878,755.050,0.00,0.0000
52000,50,0,5187,354.2666,346.20,11.84,5.52,23,29.18,10.300,4.338,0.0999,76.541,0.00,0.0000
52000,50,1,518,253.4121,56.59,123.75,20.38,76,33.90,12.663,2.716,0.6224,516.432,0.00,0.0000
52000,50,2,11,0.2710,0.01,15.41,30.32,2,32.72,11.529,2.645,0.8923,597.256,0.00,0.0000
52000,60,0,3853,85.1048,149.37,0.26,2.90,3,24.38,6.440,4.635,0.0534,20.693,0.00,0.0000
52000,60,1,2,1.5740,1.53,0.23,-2.53,0,25.56,6.746,3.810,0.8549,259.816,0.00,0.0000
52000,70,0,4656,41.6711,100.95,0.02,6.78,0,23.72,3.610,2.709,0.0191,6.120,0.00,0.0000
52000,80,0,3564,10.8740,33.27,0.01,12.62,0,25.76,1.647,0.393,0.0034,0.543,0.00,0.0000
53000,-60,0,5897,116.6770,133.58,88.17,10.44,9,-3.98,0.003,19.585,0.5676,12.763,0.00,0.0000
53000,-60,1,1835,54.5000,65.92,390.62,12.24,6,-6.40,0.001,21.722,0.9724,15.999,0.00,0.0000
53000,-60,2,2,0.0000,0.00,2.15,29.42,0,3.24,0.003,13.353,0.9854,29.811,0.00,0.0000
53000,-50,0,7491,671.0430,608.33,74.18,21.47,79,5.95,0.709,13.070,0.4362,28.108,0.00,0.0000
53000,-50,1,1203,170.4232,94.62,362.09,38.28,49,5.15,0.649,13.679,0.7902,46.498,0.00,0.0000
53000,-50,2,4,0.0000,0.00,6.13,35.07,1,8.00,0.347,10.550,0.9549,45.162,0.00,0.0000
53000,-40,0,6488,733.9272,503.97,47.09,33.07,208,16.35,4.049,8.530,0.3908,74.042,0.00,0.0000
53000,-40,1,1591,381.8987,157.14,546.48,47.16,147,14.70,3.618,9.460,0.6709,109.848,0.00,0.0000
53000,-40,2,2,0.0000,0.00,2.34,5.61,0,16.28,2.874,7.029,0.9810,146.483,0.00,0.0000
53000,-30,0,4483,614.9132,297.36,71.41,40.97,255,23.99,8.020,6.218,0.4162,171.189,0.00,0.0000
53000,-30,1,3038,692.9308,310.55,1421.01,47.79,237,23.67,8.088,6.553,0.6563,273.935,0.00,0.0000
53000,-30,2,656,172.7914,77.84,962.70,55.63,76,25.86,9.149,5.769,0.8561,405.711,0.00,0.0000
53000,-20,0,1958,289.7657,192.11,37.02,56.34,40,30.91,12.233,4.574,0.3036,249.938,0.00,0.0000
53000,-20,1,2293,578.1717,315.54,955.14,45.34,161,29.89,11.733,4.914,0.5082,403.169,0.00,0.0000
53000,-20,2,3968,425.5791,187.48,11589.06,51.12,318,29.45,11.622,5.175,0.8377,618.807,0.00,0.0000
53000,-10,0,2037,559.0285,537.62,32.17,70.79,16,36.02,15.635,3.559,0.2798,385.845,0.00,0.0000
53000,-10,1,1820,534.4160,407.25,819.52,44.80,54,35.65,15.340,3.575,0.3961,585.979,0.00,0.0000
53000,-10,2,4367,254.7240,144.92,16364.02,52.55,333,33.20,14.150,4.450,0.7897,895.063,0.00,0.0000
53000,0,0,1949,790.8645,1152.65,28.08,69.57,3,39.37,17.858,2.896,0.2125,420.835,0.00,0.0000
53000,0,1,1654,853.8908,1007.62,817.35,44.00,2,38.84,17.433,2.914,0.3414,707.644,0.00,0.0000
53000,0,2,4764,784.2465,749.70,15799.61,52.63,251,35.66,15.836,3.999,0.6518,952.539,0.00,0.0000
53000,10,0,3332,935.3735,1396.08,54.13,59.54,5,39.72,18.087,2.839,0.1626,345.349,0.00,0.0000
53000,10,1,2549,1523.0888,2196.45,1334.60,42.12,14,38.86,17.502,2.963,0.3022,634.154,0.00,0.0000
53000,10,2,3564,673.3845,591.40,9918.00,45.61,221,33.76,14.893,4.657,0.5843,790.624,0.00,0.0000
53000,20,0,4327,761.2306,815.90,65.79,53.82,57,35.75,15.666,3.853,0.1467,220.757,0.00,0.0000
53000,20,1,3001,1607.0739,1694.16,1432.85,43.46,96,35.75,15.589,3.749,0.3568,549.924,0.00,0.0000
53000,20,2,1117,288.2477,182.41,2022.13,27.10,95,31.82,13.600,5.056,0.5030,588.492,0.00,0.0000
53000,30,0,7082,1661.6918,1673.45,73.78,39.60,165,31.38,12.694,4.679,0.1819,191.377,0.00,0.0000
53000,30,1,1967,861.6893,473.13,877.09,39.64,126,33.93,13.922,3.746,0.4234,465.726,0.00,0.0000
53000,30,2,225,87.8224,10.94,254.05,50.58,16,31.93,12.671,4.258,0.6222,510.138,0.00,0.0000
53000,40,0,6896,1175.3378,616.08,51.29,32.20,386,26.13,9.226,5.725,0.1903,120.750,0.00,0.0000
53000,40,1,1030,351.1925,86.97,437.13,36.10,109,29.71,10.713,4.263,0.6051,372.602,0.00,0.0000
53000,40,2,244,81.4361,11.22,300.51,42.32,19,29.67,10.965,4.539,0.7408,457.800,0.00,0.0000
53000,50,0,5187,366.4927,349.82,11.97,24.70,83,18.68,5.034,7.754,0.1321,44.037,0.00,0.0000
53000,50,1,518,66.0264,31.06,127.04,33.70,18,24.78,7.312,5.092,0.7598,259.493,0.00,0.0000
53000,50,2,11,0.0220,0.00,15.76,18.30,2,25.45,7.225,4.308,0.9444,322.927,0.00,0.0000
53000,60,0,3853,84.3306,154.88,0.25,12.86,1,11.05,1.479,10.025,0.0747,12.110,0.00,0.0000
53000,60,1,2,0.7420,1.54,0.22,31.48,0,17.06,2.722,6.531,0.8727,115.464,0.00,0.0000
53000,70,0,4656,24.3775,79.67,0.02,1.02,0,5.10,0.135,12.133,0.0434,6.064,0.00,0.0000
53000,80,0,3564,1.0994,20.89,0.01,-8.23,0,2.32,0.000,13.274,0.0231,5.735,0.00,0.0000
54000,-60,0,5895,599.9308,361.18,87.91,2.35,174,9.04,1.268,11.316,0.5431,44.407,0.00,0.0000
54000,-60,1,1837,444.4999,267.56,392.20,0.16,125,6.74,0.802,12.530,0.9407,61.069,0.00,0.0000
54000,-60,2,2,0.0011,0.00,2.15,1.45,0,12.60,1.592,8.662,0.9380,87.599,0.00,0.0000
54000,-50,0,7484,948.1156,415.13,73.61,6.58,327,17.51,4.521,8.046,0.3996,80.937,0.00,0.0000
54000,-50,1,1210,217.7110,87.92,366.21,9.63,91,16.85,4.282,8.370,0.7303,133.607,0.00,0.0000
54000,-50,2,4,0.0000,0.00,6.13,3.13,0,16.39,2.928,7.083,0.8799,117.236,0.00,0.0000
54000,-40,0,6486,743.8481,428.12,47.00,13.04,233,25.93,8.953,5.507,0.3397,169.031,0.00,0.0000
54000,-40,1,1592,250.6032,133.94,550.02,17.45,100,24.58,8.372,6.103,0.5799,243.390,0.00,0.0000
54000,-40,2,3,0.0000,0.00,3.41,27.28,0,24.95,7.326,4.632,0.8888,297.749,0.00,0.0000
54000,-30,0,4474,526.4574,311.73,70.74,21.73,114,31.53,12.475,4.278,0.3501,317.316,0.00,0.0000
54000,-30,1,3028,629.0545,319.88,1418.74,22.42,141,31.13,12.427,4.565,0.5530,485.950,0.00,0.0000
54000,-30,2,675,151.9771,53.71,994.91,24.14,78,32.69,13.244,4.078,0.7110,676.513,0.00,0.0000
54000,-20,0,1960,299.3658,292.83,36.94,18.62,8,35.35,15.073,3.563,0.2455,359.873,0.00,0.0000
54000,-20,1,2273,593.6863,423.76,940.93,28.97,57,35.14,15.080,3.753,0.4260,586.767,0.00,0.0000
54000,-20,2,3986,422.2971,219.04,11627.90,27.51,276,34.60,14.831,3.964,0.7138,895.680,0.00,0.0000
54000,-10,0,2045,557.0090,684.65,32.62,19.20,8,37.64,16.647,3.167,0.2524,457.545,0.00,0.0000
54000,-10,1,1811,650.7215,683.15,813.92,31.74,2,37.82,16.853,3.199,0.3565,681.681,0.00,0.0000
