step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
48000,0,0,1936,543.0326,708.76,28.26,59.18,4,38.68,17.431,3.062,0.2237,410.795,0.00,0.0000
48000,0,1,1642,940.2573,1027.47,799.29,43.10,5,38.11,16.970,3.066,0.3849,739.328,0.00,0.0000
48000,0,2,4789,601.2900,523.02,15932.69,56.99,226,35.09,15.462,4.137,0.7113,981.265,0.00,0.0000
48000,10,0,3251,777.7058,836.85,54.95,47.46,51,35.71,15.427,3.642,0.2708,373.123,0.00,0.0000
48000,10,1,2475,644.4619,470.06,1252.48,38.63,27,35.01,14.996,3.779,0.4652,634.601,0.00,0.0000
48000,10,2,3719,325.3420,186.10,10204.42,56.26,147,30.66,12.950,5.414,0.7443,710.957,0.00,0.0000
48000,20,0,4275,364.5921,298.46,64.75,47.13,69,28.85,11.395,5.505,0.2258,162.603,0.00,0.0000
48000,20,1,2992,718.6768,435.56,1442.90,44.09,195,29.00,11.436,5.384,0.5333,399.548,0.00,0.0000
48000,20,2,1178,183.4602,89.06,2111.33,42.87,81,26.23,10.234,6.530,0.7451,461.955,0.00,0.0000
48000,30,0,7062,740.1917,496.42,75.38,40.34,212,21.73,7.298,7.433,0.2839,109.822,0.00,0.0000
48000,30,1,2002,522.7135,246.74,898.96,34.90,212,24.58,8.423,6.159,0.6304,258.782,0.00,0.0000
48000,30,2,210,58.9316,37.66,231.67,37.30,20,21.29,6.649,7.237,0.7695,212.509,0.00,0.0000
48000,40,0,6895,524.4329,240.14,51.93,33.71,268,13.94,3.477,9.989,0.2973,54.612,0.00,0.0000
48000,40,1,1066,356.5490,171.93,443.79,27.19,155,17.47,4.392,8.023,0.7695,136.649,0.00,0.0000
48000,40,2,209,49.5522,31.59,246.33,30.61,26,17.98,4.793,8.088,0.8648,164.210,0.00,0.0000
48000,50,0,5208,147.2459,84.37,13.24,27.45,54,4.19,0.691,14.521,0.2075,15.362,0.00,0.0000
48000,50,1,497,242.4684,148.05,108.03,23.51,87,10.45,1.430,10.427,0.8937,71.483,0.00,0.0000
48000,50,2,11,1.7152,0.51,13.57,13.04,2,13.40,1.904,8.509,0.9626,97.529,0.00,0.0000
48000,60,0,3855,17.0097,17.77,0.41,15.33,0,-5.88,0.007,21.378,0.1191,2.602,0.00,0.0000
48000,70,0,4656,0.6486,3.19,0.02,1.12,0,-14.79,0.000,29.790,0.0837,0.550,0.00,0.0000
48000,80,0,3564,0.0000,0.65,0.01,-9.42,0,-22.98,0.000,37.984,0.0692,0.300,0.00,0.0000
49000,-60,0,5691,194.6952,299.20,83.06,-16.95,10,-3.85,0.003,19.465,0.5416,17.320,0.00,0.0000
49000,-60,1,2041,136.2741,211.08,491.39,-18.39,3,-6.36,0.000,21.649,0.9733,21.270,0.00,0.0000
49000,-60,2,2,0.0049,0.00,2.49,-10.10,0,4.15,0.010,12.581,0.9891,41.405,0.00,0.0000
49000,-50,0,7388,402.5392,348.21,74.00,-9.99,37,5.83,0.701,13.118,0.4138,35.114,0.00,0.0000
49000,-50,1,1306,115.3089,115.09,411.66,-10.83,3,5.15,0.593,13.532,0.7865,57.723,0.00,0.0000
49000,-50,2,4,0.0001,0.00,6.81,-7.10,0,8.83,0.422,9.875,0.9510,61.771,0.00,0.0000
49000,-40,0,6484,458.7775,281.60,49.20,-1.55,124,16.15,3.980,8.543,0.3530,81.641,0.00,0.0000
49000,-40,1,1595,201.5964,151.06,555.46,-2.01,31,14.73,3.529,9.288,0.6746,130.546,0.00,0.0000
49000,-40,2,2,0.0000,0.00,2.38,26.31,0,17.30,3.190,6.586,0.5408,115.131,0.00,0.0000
49000,-30,0,4527,824.5920,388.77,71.04,9.38,333,23.83,7.900,6.184,0.3639,172.079,0.00,0.0000
49000,-30,1,3040,614.2177,260.01,1414.32,6.43,204,23.72,8.008,6.400,0.5468,254.340,0.00,0.0000
49000,-30,2,610,90.2011,47.78,875.86,7.20,34,25.89,9.052,5.617,0.6905,370.201,0.00,0.0000
49000,-20,0,1944,606.7761,527.28,38.69,11.55,78,30.21,11.762,4.647,0.3305,300.918,0.00,0.0000
49000,-20,1,2368,1125.0162,617.00,993.99,19.87,175,30.00,11.729,4.807,0.4912,424.556,0.00,0.0000
49000,-20,2,3907,528.3100,176.56,11333.36,13.42,297,29.51,11.550,5.040,0.7894,631.259,0.00,0.0000
49000,-10,0,1997,742.0964,879.44,30.81,11.90,7,35.22,15.009,3.597,0.3013,440.444,0.00,0.0000
49000,-10,1,1889,1559.2509,1662.16,845.06,32.18,34,35.65,15.323,3.558,0.4238,642.793,0.00,0.0000
49000,-10,2,4338,407.3818,351.24,16231.11,19.08,187,33.30,14.102,4.329,0.7734,908.092,0.00,0.0000
49000,0,0,1936,691.2706,971.26,28.00,13.20,2,38.29,17.053,2.990,0.2220,456.010,0.00,0.0000
49000,0,1,1643,1203.1186,1338.14,798.70,40.98,1,38.69,17.335,2.940,0.3752,772.338,0.00,0.0000
49000,0,2,4788,789.2199,727.69,15903.80,22.65,185,35.70,15.757,3.908,0.6733,1022.967,0.00,0.0000
49000,10,0,3257,973.3284,1233.67,55.11,14.89,10,38.44,17.207,2.993,0.2220,466.888,0.00,0.0000
49000,10,1,2480,1086.6920,1104.43,1261.67,41.59,8,38.58,17.330,3.031,0.3894,779.096,0.00,0.0000
49000,10,2,3708,442.4979,334.21,10196.24,30.86,181,34.52,15.262,4.440,0.6381,864.141,0.00,0.0000
49000,20,0,4276,494.9672,482.15,64.64,14.09,22,34.70,14.978,4.003,0.1786,251.398,0.00,0.0000
49000,20,1,2986,905.0486,840.64,1437.53,36.00,52,35.72,15.532,3.744,0.4102,590.584,0.00,0.0000
49000,20,2,1183,235.8193,135.64,2126.71,39.92,95,33.04,14.242,4.746,0.5936,647.537,0.00,0.0000
49000,30,0,7060,1049.6749,957.23,75.25,25.27,79,31.03,12.474,4.749,0.2284,215.004,0.00,0.0000
49000,30,1,1994,580.1613,458.04,892.68,27.18,114,33.35,13.586,3.860,0.4611,459.926,0.00,0.0000
49000,30,2,220,91.2289,43.18,243.88,-0.75,45,30.22,11.731,4.627,0.6319,494.956,0.00,0.0000
49000,40,0,6887,545.1745,386.67,51.57,23.69,123,25.84,9.075,5.821,0.2421,128.794,0.00,0.0000
49000,40,1,1061,325.6349,188.68,439.03,12.50,94,28.44,10.136,4.625,0.6317,350.029,0.00,0.0000
49000,40,2,222,78.2593,31.86,263.23,-0.62,33,27.92,10.134,4.991,0.7415,433.568,0.00,0.0000
49000,50,0,5199,252.2757,173.03,12.60,15.23,60,18.35,4.910,7.896,0.1774,43.624,0.00,0.0000
49000,50,1,506,185.5683,81.42,111.79,2.27,61,23.16,6.717,5.652,0.7963,240.394,0.00,0.0000
49000,50,2,11,1.4625,1.20,13.88,20.93,5,23.71,6.574,5.006,0.9368,285.709,0.00,0.0000
49000,60,0,3855,98.0059,90.57,0.41,9.47,0,10.59,1.390,10.304,0.1058,8.938,0.00,0.0000
49000,70,0,4656,22.3372,21.22,0.02,7.06,0,4.32,0.109,12.723,0.0757,1.593,0.00,0.0000
49000,80,0,3564,0.7115,1.05,0.01,11.13,0,1.28,0.000,14.172,0.0645,0.097,0.00,0.0000
50000,-60,0,5746,13.5903,181.62,84.47,-12.57,6,-12.73,0.000,27.730,0.5596,6.968,0.00,0.0000
50000,-60,1,1986,4.6989,125.21,462.38,-14.85,2,-15.21,0.000,30.214,0.9801,7.412,0.00,0.0000
50000,-60,2,2,0.0003,0.00,2.39,5.07,0,-2.81,0.000,17.849,0.9989,25.292,0.00,0.0000
50000,-50,0,7414,247.1034,354.34,74.18,0.46,21,-2.53,0.009,18.426,0.4363,15.620,0.00,0.0000
50000,-50,1,1280,88.1136,118.38,397.24,-2.85,11,-3.58,0.006,19.375,0.8104,25.406,0.00,0.0000
50000,-50,2,4,0.0001,0.00,6.62,13.14,0,2.34,0.000,13.644,0.9661,38.038,0.00,0.0000
50000,-40,0,6487,388.0454,253.43,48.91,13.39,123,8.77,1.267,11.633,0.3924,42.742,0.00,0.0000
50000,-40,1,1592,281.4195,149.57,551.02,5.26,86,6.87,1.020,12.907,0.7150,65.976,0.00,0.0000
50000,-40,2,2,0.0000,0.00,2.36,9.02,2,11.54,0.898,8.549,0.8729,122.191,0.00,0.0000
50000,-30,0,4530,461.5954,249.92,70.99,21.56,159,17.60,4.752,8.208,0.4182,102.559,0.00,0.0000
50000,-30,1,3027,476.2800,187.71,1407.71,15.89,226,17.36,4.904,8.549,0.6385,161.731,0.00,0.0000
50000,-30,2,620,105.8912,43.71,891.93,18.93,49,19.85,5.953,7.531,0.8313,253.440,0.00,0.0000
50000,-20,0,1944,523.7574,286.54,38.75,42.50,108,25.95,9.241,5.782,0.3752,203.424,0.00,0.0000
50000,-20,1,2364,589.3423,271.43,996.61,19.66,226,25.21,8.978,6.103,0.5676,298.471,0.00,0.0000
50000,-20,2,3911,288.0994,135.52,11378.23,21.50,213,24.61,8.796,6.414,0.8794,438.226,0.00,0.0000
50000,-10,0,1996,927.0133,1047.80,30.44,50.99,7,32.74,13.466,4.196,0.3367,360.388,0.00,0.0000
50000,-10,1,1886,1405.4940,1144.03,844.89,27.42,100,33.08,13.681,4.111,0.4750,534.928,0.00,0.0000
50000,-10,2,4342,335.8695,138.35,16256.46,25.50,250,30.18,12.236,5.102,0.8397,738.291,0.00,0.0000
50000,0,0,1939,866.3795,1271.78,28.07,63.67,1,38.24,17.045,3.040,0.2332,433.767,0.00,0.0000
50000,0,1,1643,1344.3413,1558.16,800.26,36.58,2,38.29,17.040,3.015,0.3834,727.115,0.00,0.0000
50000,0,2,4785,977.6660,969.40,15884.97,31.84,195,34.81,15.245,4.124,0.6883,967.116,0.00,0.0000
50000,10,0,3268,1099.3255,1505.40,55.56,71.96,17,41.02,18.923,2.549,0.1884,455.802,0.00,0.0000
50000,10,1,2489,1461.6434,1735.18,1271.77,44.84,21,40.51,18.616,2.670,0.3334,787.657,0.00,0.0000
50000,10,2,3688,529.0970,515.96,10148.40,17.46,128,35.10,15.701,4.284,0.5912,931.971,0.00,0.0000
50000,20,0,4283,732.9138,841.41,64.77,62.40,11,39.21,17.933,3.114,0.1431,297.916,0.00,0.0000
50000,20,1,2993,1212.7234,1397.92,1436.77,36.11,20,39.33,17.946,3.005,0.3148,678.338,0.00,0.0000
50000,20,2,1169,198.9605,150.20,2105.58,7.70,49,35.40,15.835,4.176,0.4875,773.779,0.00,0.0000
50000,30,0,7067,1390.0824,1615.15,75.16,40.50,8,37.21,16.398,3.362,0.1689,300.072,0.00,0.0000
50000,30,1,1986,729.6998,756.90,886.32,51.21,6,39.50,17.549,2.580,0.3167,576.956,0.00,0.0000
50000,30,2,221,78.4734,52.90,246.39,79.80,2,38.23,16.676,2.802,0.4908,723.779,0.00,0.0000
50000,40,0,6890,699.5063,695.67,51.74,34.20,20,34.12,13.947,3.675,0.1693,204.521,0.00,0.0000
50000,40,1,1056,435.6827,305.57,442.98,66.19,49,37.61,15.664,2.499,0.4724,567.127,0.00,0.0000
50000,40,2,224,93.1319,64.97,269.38,77.78,24,37.01,15.542,2.793,0.5978,702.973,0.00,0.0000
50000,50,0,5195,387.5053,366.77,12.43,27.98,29,28.82,10.188,4.520,0.1275,84.202,0.00,0.0000
50000,50,1,510,233.2050,173.23,115.87,68.37,49,34.41,12.927,2.633,0.6495,475.063,0.00,0.0000
50000,50,2,11,3.2567,2.08,14.40,48.51,6,32.25,11.323,2.802,0.8991,555.025,0.00,0.0000
50000,60,0,3855,150.2857,171.07,0.41,25.57,1,23.99,6.333,4.851,0.0760,20.989,0.00,0.0000
50000,70,0,4656,96.1006,90.23,0.02,31.94,0,23.30,3.468,2.879,0.0479,3.344,0.00,0.0000
50000,80,0,3564,28.5584,24.87,0.01,34.48,0,25.25,1.525,0.471,0.0387,0.018,0.00,0.0000
51000,-60,0,5800,0.0384,108.32,85.62,-16.47,2,-15.87,0.000,30.872,0.5674,4.667,0.00,0.0000
51000,-60,1,1932,0.0178,71.85,434.56,-19.71,0,-18.28,0.000,33.284,0.9822,4.680,0.00,0.0000
51000,-60,2,2,0.0001,0.00,2.28,-6.93,0,-5.39,0.000,20.385,0.9998,21.902,0.00,0.0000
51000,-50,0,7453,147.8388,277.67,75.11,-8.10,23,-5.71,0.000,21.023,0.4457,11.008,0.00,0.0000
51000,-50,1,1241,49.1937,86.00,379.03,-2.98,4,-6.15,0.000,21.431,0.8161,17.553,0.00,0.0000
51000,-50,2,4,0.0000,0.00,6.39,-2.59,0,-0.14,0.000,15.459,0.9826,33.212,0.00,0.0000
51000,-40,0,6497,335.5171,289.08,49.16,4.14,98,5.90,0.576,13.002,0.4079,32.023,0.00,0.0000
51000,-40,1,1582,183.1247,142.95,544.12,10.40,22,4.70,0.457,13.890,0.7216,47.328,0.00,0.0000
51000,-40,2,2,0.0000,0.00,2.33,-8.92,0,8.21,0.197,10.300,0.9999,124.362,0.00,0.0000
51000,-30,0,4530,426.3800,305.22,70.63,14.44,139,15.23,3.634,8.993,0.4420,81.422,0.00,0.0000
51000,-30,1,3017,337.6847,199.77,1403.12,22.75,101,15.53,3.915,9.100,0.6847,131.354,0.00,0.0000
51000,-30,2,630,99.0353,59.00,910.41,28.14,33,18.43,5.050,7.882,0.8952,208.992,0.00,0.0000
51000,-20,0,1944,338.5864,159.92,38.72,15.85,84,24.16,8.165,6.213,0.3795,165.071,0.00,0.0000
51000,-20,1,2347,394.3300,178.33,987.40,26.95,133,23.65,8.005,6.489,0.5891,246.946,0.00,0.0000
51000,-20,2,3928,291.7882,126.47,11444.00,35.73,225,23.49,8.014,6.656,0.9119,362.721,0.00,0.0000
51000,-10,0,1997,830.2078,660.71,30.51,29.20,58,32.14,12.976,4.294,0.3404,315.248,0.00,0.0000
51000,-10,1,1874,925.7303,370.51,838.08,28.88,147,32.02,12.975,4.326,0.4853,478.004,0.00,0.0000
51000,-10,2,4353,215.0205,85.85,16319.87,44.72,254,29.83,11.872,5.133,0.8696,657.459,0.00,0.0000
51000,0,0,1942,894.1811,1321.77,28.11,30.99,3,38.23,16.939,3.010,0.2317,409.617,0.00,0.0000
51000,0,1,1642,1224.5796,1238.01,800.38,30.51,18,37.84,16.748,3.090,0.3827,689.155,0.00,0.0000
51000,0,2,4783,940.9308,715.90,15898.51,49.42,227,35.24,15.385,3.993,0.6952,909.130,0.00,0.0000
51000,10,0,3273,1030.1334,1675.83,55.22,29.63,12,41.50,19.163,2.410,0.1639,419.549,0.00,0.0000
51000,10,1,2522,1489.4677,2030.03,1294.75,33.19,29,40.93,18.894,2.577,0.2973,740.229,0.00,0.0000
51000,10,2,3650,571.1133,502.94,10093.35,63.09,115,36.65,16.615,3.958,0.5683,888.615,0.00,0.0000
51000,20,0,4293,878.3685,1149.94,64.94,36.82,18,40.91,18.971,2.739,0.1220,292.735,0.00,0.0000
51000,20,1,3006,1406.8209,1848.22,1439.62,51.89,61,41.34,19.268,2.636,0.2737,668.996,0.00,0.0000
51000,20,2,1146,202.3275,144.16,2073.04,69.17,98,37.49,17.082,3.701,0.4385,750.394,0.00,0.0000
51000,30,0,7074,1580.2887,2099.96,74.68,48.73,47,40.13,18.247,2.753,0.1354,298.107,0.00,0.0000
51000,30,1,1983,935.3708,1167.49,879.50,43.16,15,41.94,19.172,2.138,0.2648,611.553,0.00,0.0000
51000,30,2,217,115.8474,125.46,241.93,26.65,0,40.82,18.303,2.289,0.4187,823.866,0.00,0.0000
51000,40,0,6894,1086.5696,1253.51,51.65,49.79,22,38.08,16.398,2.805,0.1298,213.079,0.00,0.0000
51000,40,1,1052,625.0554,650.57,445.11,30.06,21,40.70,17.671,1.899,0.3978,674.201,0.00,0.0000
51000,40,2,224,130.2614,139.74,271.42,23.94,3,39.84,17.320,2.222,0.5218,843.752,0.00,0.0000
51000,50,0,5188,439.0795,476.26,11.84,49.31,32,33.95,13.073,3.194,0.0941,91.823,0.00,0.0000
51000,50,1,517,271.1379,192.32,119.49,25.48,22,38.42,15.431,1.821,0.5580,609.025,0.00,0.0000
51000,50,2,11,4.3296,4.30,14.91,28.65,0,35.26,13.114,2.127,0.8610,713.314,0.00,0.0000
51000,60,0,3855,103.6553,169.39,0.42,42.98,0,30.34,9.478,2.938,0.0510,24.186,0.00,0.0000
51000,70,0,4656,77.1276,113.78,0.02,35.25,0,31.84,7.214,0.697,0.0194,3.933,0.00,0.0000
51000,80,0,3564,34.2900,41.12,0.01,34.06,0,34.33,5.461,0.001,0.0108,0.001,0.00,0.0000
52000,-60,0,5864,5.4342,70.30,87.75,-11.12,0,-13.13,0.000,28.130,0.5715,5.831,0.00,0.0000
52000,-60,1,1868,1.7921,43.02,407.39,-14.09,1,-15.58,0.000,30.580,0.9815,6.427,0.00,0.0000
52000,-60,2,2,0.0002,0.00,2.19,-14.43,0,-3.88,0.000,18.900,0.9985,21.582,0.00,0.0000
52000,-50,0,7485,245.5402,308.56,75.83,-0.24,34,-3.00,0.007,18.841,0.4469,13.829,0.00,0.0000
52000,-50,1,1209,80.8456,51.83,364.85,-17.50,46,-3.86,0.004,19.623,0.8111,22.738,0.00,0.0000
52000,-50,2,4,0.0000,0.00,6.20,-11.09,0,1.19,0.000,14.585,0.9845,33.444,0.00,0.0000
52000,-40,0,6499,426.6678,359.70,48.78,8.69,93,8.26,1.193,11.925,0.4088,40.177,0.00,0.0000
52000,-40,1,1580,259.8895,126.47,539.37,-8.56,105,6.65,0.990,13.046,0.7094,60.335,0.00,0.0000
52000,-40,2,2,0.0000,0.00,2.33,39.65,1,10.83,0.761,9.056,0.9989,113.804,0.00,0.0000
52000,-30,0,4529,465.5159,249.90,70.42,14.68,197,17.20,4.623,8.368,0.4443,101.961,0.00,0.0000
52000,-30,1,3008,484.3933,309.51,1401.75,5.22,122,17.10,4.787,8.622,0.6948,166.749,0.00,0.0000
52000,-30,2,640,107.9372,23.18,930.46,0.34,61,19.63,5.825,7.558,0.9073,262.487,0.00,0.0000
52000,-20,0,1941,302.6194,254.32,38.37,15.93,46,25.36,9.013,5.967,0.3534,186.616,0.00,0.0000
52000,-20,1,2328,380.6518,264.70,973.41,23.19,99,25.05,8.852,6.098,0.5661,283.195,0.00,0.0000
52000,-20,2,3950,275.5959,133.48,11503.20,8.67,245,24.48,8.680,6.392,0.9018,436.133,0.00,0.0000
52000,-10,0,2000,675.6023,875.38,30.67,9.64,12,32.21,13.190,4.293,0.3182,343.384,0.00,0.0000
52000,-10,1,1863,615.2627,559.45,832.45,37.99,26,33.01,13.587,4.076,0.4510,500.623,0.00,0.0000
52000,-10,2,4361,171.2854,144.98,16342.87,12.23,234,30.14,12.142,5.040,0.8541,746.606,0.00,0.0000
52000,0,0,1944,874.3071,1443.13,27.97,16.90,3,37.58,16.643,3.133,0.2233,425.908,0.00,0.0000
52000,0,1,1646,1096.5373,1470.66,803.18,43.29,2,38.30,17.048,2.988,0.3614,685.668,0.00,0.0000
52000,0,2,4777,780.3668,915.01,15864.57,16.40,144,34.78,15.145,4.060,0.6808,950.352,0.00,0.0000
52000,10,0,3289,1004.8560,1766.87,55.07,26.52,1,40.29,18.475,2.645,0.1542,389.099,0.00,0.0000
52000,10,1,2544,1476.2551,2296.49,1311.49,39.62,1,40.53,18.660,2.669,0.2817,686.677,0.00,0.0000
52000,10,2,3612,484.6961,526.16,10006.17,12.27,121,35.42,15.794,4.156,0.5597,885.898,0.00,0.0000
52000,20,0,4297,904.5058,1316.89,64.36,20.49,9,38.73,17.617,3.154,0.1219,268.716,0.00,0.0000
52000,20,1,3027,1555.8476,2162.99,1446.00,22.21,48,39.61,18.099,2.925,0.2884,650.926,0.00,0.0000
52000,20,2,1121,190.6322,172.40,2032.53,20.58,14,35.98,16.035,3.979,0.4397,709.695,0.00,0.0000
52000,30,0,7082,1741.6389,2579.70,74.35,19.03,15,37.33,16.426,3.281,0.1395,259.777,0.00,0.0000
52000,30,1,1973,1240.9231,1434.78,869.58,24.63,133,39.45,17.534,2.571,0.3059,598.811,0.00,0.0000
52000,30,2,219,186.1617,131.37,244.39,19.52,32,37.33,16.114,2.947,0.4770,764.562,0.00,0.0000
52000,40,0,6893,1490.9135,1809.52,51.22,13.94,82,34.40,14.067,3.553,0.1404,184.035,0.00,0.0000
52000,40,1,1047,918.0519,677.62,443.76,26.11,136,37.16,15.420,2.555,0.4601,608.373,0.00,0.0000
52000,40,2,230,216.9292,152.89,280.42,23.46,50,36.19,15.054,2.946,0.5879,754.955,0.00,0.0000
52000,50,0,5187,523.7224,582.78,11.84,5.52,34,29.18,10.300,4.338,0.0999,76.541,0.00,0.0000
52000,50,1,518,337.3835,82.25,122.78,20.38,75,33.90,12.663,2.716,0.6224,516.432,0.00,0.0000
52000,50,2,11,5.5519,0.23,15.41,30.32,4,32.72,11.529,2.645,0.8923,597.256,0.00,0.0000
52000,60,0,3855,82.3466,165.22,0.42,2.90,1,24.38,6.440,4.635,0.0538,20.817,0.00,0.0000
52000,70,0,4656,41.3932,100.86,0.02,6.78,0,23.72,3.610,2.709,0.0191,6.120,0.00,0.0000
52000,80,0,3564,10.5544,32.73,0.01,12.62,0,25.76,1.647,0.393,0.0034,0.543,0.00,0.0000
53000,-60,0,5898,108.1784,120.85,88.34,10.44,14,-3.98,0.003,19.586,0.5676,12.764,0.00,0.0000
53000,-60,1,1834,69.1630,80.64,390.74,12.24,11,-6.40,0.001,21.722,0.9724,15.999,0.00,0.0000
53000,-60,2,2,0.0106,0.01,2.15,29.42,0,3.24,0.003,13.353,0.9854,29.811,0.00,0.0000
53000,-50,0,7491,480.4792,364.77,75.43,21.47,82,5.95,0.709,13.070,0.4362,28.108,0.00,0.0000
53000,-50,1,1203,140.5252,120.36,361.91,38.28,18,5.15,0.649,13.679,0.7902,46.498,0.00,0.0000
53000,-50,2,4,0.0013,0.00,6.13,35.07,0,8.00,0.347,10.550,0.9549,45.162,0.00,0.0000
53000,-40,0,6494,560.9704,319.95,48.18,33.09,191,16.35,4.049,8.531,0.3910,74.070,0.00,0.0000
53000,-40,1,1585,242.8611,140.87,542.12,47.13,66,14.70,3.618,9.459,0.6710,109.872,0.00,0.0000
53000,-40,2,2,0.0000,0.00,2.34,5.61,0,16.28,2.874,7.029,0.9810,146.483,0.00,0.0000
53000,-30,0,4516,446.6899,230.30,69.48,40.89,174,23.99,8.022,6.220,0.4173,171.746,0.00,0.0000
53000,-30,1,3003,644.0670,196.07,1404.85,47.99,288,23.67,8.085,6.554,0.6571,274.192,0.00,0.0000
53000,-30,2,658,92.4134,37.67,966.48,55.59,41,25.85,9.147,5.771,0.8559,405.472,0.00,0.0000
53000,-20,0,1942,333.4637,193.35,38.33,56.52,34,30.91,12.232,4.576,0.3022,248.666,0.00,0.0000
53000,-20,1,2299,459.3828,229.48,953.81,45.34,117,29.90,11.735,4.911,0.5062,401.429,0.00,0.0000
53000,-20,2,3978,317.0435,137.92,11606.54,51.06,327,29.45,11.624,5.174,0.8379,619.275,0.00,0.0000
53000,-10,0,2008,668.5495,735.64,31.25,70.52,10,36.01,15.627,3.560,0.2789,383.406,0.00,0.0000
53000,-10,1,1850,653.0280,568.77,825.48,45.42,5,35.68,15.356,3.571,0.3947,585.593,0.00,0.0000
53000,-10,2,4366,201.5710,149.32,16371.91,52.59,303,33.19,14.148,4.451,0.7900,895.089,0.00,0.0000
53000,0,0,1946,838.9208,1349.42,27.81,69.66,3,39.37,17.862,2.898,0.2124,420.834,0.00,0.0000
53000,0,1,1658,1036.1423,1412.86,811.38,43.94,1,38.83,17.423,2.916,0.3410,706.330,0.00,0.0000
53000,0,2,4763,662.5526,735.14,15826.93,52.64,228,35.66,15.838,3.998,0.6519,952.867,0.00,0.0000
53000,10,0,3301,1017.7854,1652.07,55.41,59.05,3,39.71,18.076,2.844,0.1617,343.208,0.00,0.0000
53000,10,1,2570,1576.5210,2559.67,1332.80,42.87,10,38.90,17.521,2.956,0.3015,632.833,0.00,0.0000
53000,10,2,3574,495.6272,603.58,9938.27,45.66,145,33.77,14.901,4.653,0.5837,790.609,0.00,0.0000
53000,20,0,4307,892.9531,944.95,64.60,54.03,75,35.74,15.663,3.857,0.1461,219.329,0.00,0.0000
53000,20,1,3027,1764.5752,2162.65,1447.28,43.24,88,35.75,15.592,3.746,0.3565,550.046,0.00,0.0000
53000,20,2,1111,224.0111,179.38,2013.57,26.98,45,31.81,13.594,5.060,0.5031,587.978,0.00,0.0000
53000,30,0,7089,1807.1780,1546.23,74.41,39.66,189,31.38,12.695,4.680,0.1826,192.051,0.00,0.0000
53000,30,1,1962,877.1367,463.37,867.55,39.43,142,33.94,13.921,3.738,0.4220,464.304,0.00,0.0000
53000,30,2,223,48.8588,4.50,251.38,50.61,48,31.93,12.671,4.258,0.6224,510.213,0.00,0.0000
53000,40,0,6890,1125.8329,449.92,50.97,32.24,326,26.13,9.225,5.726,0.1899,120.459,0.00,0.0000
53000,40,1,1039,470.0056,115.55,441.32,35.82,270,29.71,10.715,4.266,0.6054,373.285,0.00,0.0000
53000,40,2,241,74.5875,21.72,296.53,42.38,81,29.67,10.969,4.540,0.7406,457.961,0.00,0.0000
53000,50,0,5187,442.7305,233.97,11.98,24.70,204,18.68,5.034,7.754,0.1321,44.037,0.00,0.0000
53000,50,1,518,133.9674,53.06,126.00,33.70,81,24.78,7.312,5.092,0.7598,259.493,0.00,0.0000
53000,50,2,11,0.3204,0.00,15.76,18.30,1,25.45,7.225,4.308,0.9444,322.927,0.00,0.0000
53000,60,0,3855,76.6710,119.23,0.42,12.87,14,11.06,1.480,10.023,0.0751,12.164,0.00,0.0000
53000,70,0,4656,24.1001,79.26,0.02,1.02,0,5.10,0.135,12.133,0.0434,6.064,0.00,0.0000
53000,80,0,3564,1.0713,20.55,0.01,-8.23,0,2.32,0.000,13.274,0.0231,5.735,0.00,0.0000
54000,-60,0,5896,435.5234,221.68,88.08,2.35,166,9.04,1.268,11.316,0.5432,44.410,0.00,0.0000
54000,-60,1,1836,341.0185,136.36,392.31,0.17,125,6.74,0.802,12.529,0.9407,61.069,0.00,0.0000
54000,-60,2,2,0.2177,0.00,2.15,1.45,1,12.60,1.592,8.662,0.9380,87.599,0.00,0.0000
54000,-50,0,7484,707.8447,363.38,74.86,6.58,275,17.51,4.521,8.046,0.3996,80.937,0.00,0.0000
54000,-50,1,1210,231.2832,42.42,366.03,9.63,54,16.85,4.282,8.370,0.7303,133.607,0.00,0.0000
54000,-50,2,4,0.0619,0.00,6.13,3.13,1,16.39,2.928,7.083,0.8799,117.236,0.00,0.0000
54000,-40,0,6492,492.1452,256.40,48.09,13.04,128,25.93,8.953,5.508,0.3399,169.094,0.00,0.0000
54000,-40,1,1586,238.7952,92.04,545.63,17.46,52,24.59,8.372,6.102,0.5799,243.414,0.00,0.0000
54000,-40,2,3,0.0000,0.00,3.41,27.28,0,24.95,7.326,4.632,0.8888,297.749,0.00,0.0000
54000,-30,0,4508,484.0373,317.78,68.97,21.75,109,31.52,12.475,4.281,0.3512,318.416,0.00,0.0000
54000,-30,1,2995,380.5551,185.11,1405.22,22.39,91,31.13,12.425,4.564,0.5539,486.375,0.00,0.0000
54000,-30,2,674,69.6498,18.64,995.67,24.14,27,32.69,13.243,4.078,0.7106,676.053,0.00,0.0000
54000,-20,0,1970,311.1381,314.92,38.61,18.66,26,35.36,15.081,3.562,0.2446,359.368,0.00,0.0000
54000,-20,1,2252,517.5769,443.80,934.73,28.87,29,35.13,15.069,3.756,0.4257,585.571,0.00,0.0000
54000,-20,2,3997,228.7175,101.21,11647.24,27.58,159,34.61,14.833,3.963,0.7140,896.320,0.00,0.0000
54000,-10,0,2016,629.2663,719.97,31.71,19.05,21,37.62,16.634,3.169,0.2519,455.581,0.00,0.0000
