step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
600000,7,7,0,0,0,7,0,1.00,16,0.000,268,1.67,13.18,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,7.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,267,1.47,15.29,0.03,1,1,2,0,1.00,1.00,1.00,4,2,8,43.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,267,1.08,14.76,0.09,1,2,2,0,1.00,1.00,1.00,4,2,8,49.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,267,1.22,14.56,0.35,1,1,1,0,1.00,1.00,1.00,3,2,8,36.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,265,2.53,17.34,0.73,1,2,2,0,1.00,1.00,1.00,3,2,8,60.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,265,0.60,12.09,0.07,1,0,0,0,1.00,1.00,1.00,2,2,8,10.9
600000,7,7,0,0,0,7,0,1.00,16,0.000,263,1.78,13.22,0.08,1,1,1,0,1.00,1.00,1.00,3,2,8,30.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,263,1.36,12.94,0.04,1,2,2,0,1.00,1.00,1.00,3,2,8,46.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,262,1.19,14.58,0.04,1,1,1,0,1.00,1.00,1.00,3,2,8,38.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,261,2.29,15.62,0.28,1,0,0,0,1.00,1.00,1.00,4,2,8,21.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,261,1.59,14.39,0.19,1,2,2,0,1.00,1.00,1.00,3,2,8,56.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,261,1.14,12.88,0.23,1,2,2,0,1.00,1.00,1.00,3,2,8,63.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,260,2.61,13.85,0.70,1,0,0,0,1.00,1.00,1.00,3,2,8,23.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,260,1.76,13.68,0.00,1,2,2,0,1.00,1.00,1.00,2,2,8,52.1
600000,7,7,0,0,0,7,0,1.00,16,0.000,258,1.48,12.51,0.17,1,1,1,0,1.00,1.00,1.00,3,2,8,39.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,257,1.76,13.54,0.02,1,2,2,0,1.00,1.00,1.00,4,2,8,43.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,255,1.43,14.54,0.05,1,2,2,0,1.00,1.00,1.00,3,2,8,51.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,254,1.77,15.22,0.00,1,1,1,0,1.00,1.00,1.00,4,2,8,30.0
600000,9,9,0,0,0,9,0,1.00,12,0.000,254,2.25,16.13,0.00,1,2,2,0,1.00,1.00,1.00,4,2,8,48.9
600000,7,7,0,0,0,7,0,1.00,16,0.000,253,1.93,12.93,0.00,1,0,1,0,1.00,1.00,1.00,4,2,8,27.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,252,1.46,12.03,0.27,1,1,1,0,1.00,1.00,1.00,3,2,8,31.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,252,1.24,14.25,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,41.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,251,1.29,14.35,0.11,1,0,0,0,1.00,1.00,1.00,4,2,8,19.9
600000,7,7,0,0,0,7,0,1.00,16,0.000,250,2.34,14.73,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,34.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,250,0.67,13.32,0.17,1,0,0,0,1.00,1.00,1.00,3,2,8,27.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,249,1.52,12.82,0.09,1,1,1,0,1.00,1.00,1.00,4,2,8,33.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,249,2.74,14.10,0.02,1,1,0,0,1.00,1.00,1.00,3,2,8,29.5
600000,7,7,0,0,0,7,0,1.00,16,0.000,249,1.00,11.68,0.00,1,2,1,0,1.00,1.00,1.00,4,2,8,43.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,248,1.59,12.80,0.06,1,0,0,0,1.00,1.00,1.00,4,2,8,28.1
600000,7,7,0,0,0,7,0,1.00,16,0.000,248,0.77,13.12,0.02,1,0,0,0,1.00,1.00,1.00,3,2,8,2.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,248,2.07,13.35,0.00,1,2,2,0,1.00,1.00,1.00,4,2,8,45.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,248,1.92,13.08,0.10,1,2,2,0,1.00,1.00,1.00,3,2,8,43.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,247,1.48,12.56,0.11,1,0,0,0,1.00,1.00,1.00,3,2,8,22.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,246,2.08,13.13,0.17,1,2,2,0,1.00,1.00,1.00,4,2,8,45.3
600000,9,9,0,0,0,9,0,1.00,12,0.000,246,0.64,11.90,0.15,1,0,0,0,1.00,1.00,1.00,3,2,8,21.9
600000,7,7,0,0,0,7,0,1.00,16,0.000,245,1.12,11.42,0.26,1,2,2,0,1.00,1.00,1.00,4,2,8,50.2
600000,7,7,0,0,0,7,0,1.00,16,0.000,245,1.93,12.49,0.00,1,2,2,0,1.00,1.00,1.00,4,2,8,43.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,245,1.15,11.96,0.00,1,2,2,0,1.00,1.00,1.00,2,2,8,55.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,244,1.59,12.58,0.08,1,1,1,0,1.00,1.00,1.00,3,2,8,37.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,244,1.37,11.24,0.08,1,1,1,0,1.00,1.00,1.00,4,2,8,31.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,241,1.56,13.95,0.07,1,2,2,0,1.00,1.00,1.00,2,2,8,47.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,241,1.54,13.12,0.30,1,2,2,0,1.00,1.00,1.00,3,2,8,60.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,240,2.27,12.97,0.16,1,0,0,0,1.00,1.00,1.00,3,2,8,17.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,240,1.35,13.19,0.69,1,0,0,0,1.00,1.00,1.00,4,2,8,3.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,239,1.12,13.46,0.13,1,1,1,0,1.00,1.00,1.00,3,2,8,31.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,237,1.99,12.56,0.09,1,1,1,0,1.00,1.00,1.00,3,2,8,38.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,237,1.06,13.26,0.09,1,2,2,0,1.00,1.00,1.00,4,2,8,55.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,236,0.82,12.99,0.09,1,2,2,0,1.00,1.00,1.00,3,2,8,50.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,236,0.68,12.74,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,45.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,236,2.72,12.99,0.38,1,1,1,0,1.00,1.00,1.00,4,2,8,35.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,235,2.30,12.89,0.15,1,0,0,0,1.00,1.00,1.00,3,2,8,25.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,235,0.81,11.01,0.31,1,0,1,0,1.00,1.00,1.00,3,2,8,22.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,234,0.26,11.82,0.03,1,2,2,0,1.00,1.00,1.00,3,2,8,53.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,233,1.83,12.11,0.25,1,0,0,0,1.00,1.00,1.00,3,2,8,27.7
600000,7,7,0,0,0,7,0,1.00,16,0.000,233,1.31,11.33,0.02,1,1,1,0,1.00,1.00,1.00,4,2,8,36.3
600000,6,6,0,0,0,6,0,1.00,18,0.000,233,0.67,10.04,0.15,1,2,2,0,1.00,1.00,1.00,3,2,8,49.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,232,2.19,12.66,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,34.5
600000,6,6,0,0,0,6,0,1.00,18,0.000,232,0.37,9.69,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,54.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,231,1.91,13.96,0.06,1,1,1,0,1.00,1.00,1.00,4,2,8,36.8
600000,9,9,0,0,0,9,0,1.00,12,0.000,231,1.70,12.51,0.14,1,1,0,0,1.00,1.00,1.00,4,2,8,31.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,231,2.16,12.23,0.14,1,2,2,0,1.00,1.00,1.00,3,2,8,60.1
600000,9,9,0,0,0,9,0,1.00,12,0.000,230,1.22,11.30,0.15,1,0,0,0,1.00,1.00,1.00,3,2,8,27.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,230,0.94,11.27,0.00,1,2,2,0,1.00,1.00,1.00,2,2,8,53.2
600000,7,7,0,0,0,7,0,1.00,16,0.000,230,1.86,11.69,0.00,1,1,2,0,1.00,1.00,1.00,3,2,8,42.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,230,2.03,13.45,0.44,1,1,1,0,1.00,1.00,1.00,4,2,8,33.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,230,1.65,13.82,0.13,1,2,2,0,1.00,1.00,1.00,3,2,8,58.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,230,1.83,12.03,0.05,1,1,1,0,1.00,1.00,1.00,4,2,8,39.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,229,0.95,12.78,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,52.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,229,1.36,12.72,0.00,1,0,0,0,1.00,1.00,1.00,4,2,8,0.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,228,1.41,12.26,0.17,1,0,0,0,1.00,1.00,1.00,4,2,8,25.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,228,2.35,12.56,0.05,1,2,2,0,1.00,1.00,1.00,4,2,8,49.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,227,1.54,11.65,0.02,1,1,1,0,1.00,1.00,1.00,3,2,8,34.3
600000,8,8,0,0,0,8,0,1.00,16,0.000,227,2.48,12.20,0.00,1,0,0,0,1.00,1.00,1.00,4,8,8,25.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,226,1.72,12.02,0.06,1,2,2,0,1.00,1.00,1.00,3,1,8,60.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,226,1.26,13.13,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,33.9
600000,6,6,0,0,0,6,0,1.00,18,0.000,225,1.83,10.56,0.08,1,2,2,0,1.00,1.00,1.00,3,1,8,48.2
600000,11,11,0,0,0,11,0,1.00,10,0.000,225,1.29,13.04,0.09,1,1,1,0,1.00,1.00,1.00,3,3,8,37.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,225,2.24,12.07,0.13,1,1,1,0,1.00,1.00,1.00,3,2,8,36.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,225,0.83,10.80,0.18,1,1,1,0,1.00,1.00,1.00,4,2,8,32.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,225,0.74,10.97,0.00,1,1,2,0,1.00,1.00,1.00,3,2,8,42.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,224,1.04,10.88,0.12,1,0,0,0,1.00,1.00,1.00,3,2,8,21.9
600000,7,7,0,0,0,7,0,1.00,16,0.000,224,1.89,11.37,0.15,1,1,1,0,1.00,1.00,1.00,4,2,8,34.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,220,1.20,10.72,0.19,1,0,0,0,1.00,1.00,1.00,3,2,8,22.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,219,2.69,12.56,0.01,1,2,1,0,1.00,1.00,1.00,3,2,8,43.4
600000,9,9,0,0,0,9,0,1.00,12,0.000,219,0.83,11.14,0.00,1,2,1,0,1.00,1.00,1.00,4,2,8,45.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,219,2.29,11.84,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,53.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,218,2.27,11.47,0.29,1,0,0,0,1.00,1.00,1.00,3,2,8,21.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,218,0.89,10.09,0.04,1,2,2,0,1.00,1.00,1.00,2,2,8,62.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,217,1.13,11.02,0.01,1,0,0,0,1.00,1.00,1.00,4,2,8,24.5
600000,7,7,0,0,0,7,0,1.00,16,0.000,216,1.22,10.38,0.00,1,1,1,0,1.00,1.00,1.00,4,2,8,32.5
600000,7,7,0,0,0,7,0,1.00,16,0.000,216,0.70,11.43,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,32.4
600000,9,9,0,0,0,9,0,1.00,12,0.000,214,1.56,11.51,0.10,1,2,2,0,1.00,1.00,1.00,3,2,8,59.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,214,2.13,11.23,0.25,1,0,0,0,1.00,1.00,1.00,3,2,8,28.4
600000,7,7,0,0,0,7,0,1.00,16,0.000,213,2.67,11.49,0.19,1,0,0,0,1.00,1.00,1.00,3,2,8,17.8
600000,9,9,0,0,0,9,0,1.00,12,0.000,213,0.92,13.09,0.00,1,1,2,0,1.00,1.00,1.00,3,2,8,39.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,213,1.47,10.99,0.06,1,1,1,0,1.00,1.00,1.00,2,2,8,34.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,212,2.38,13.34,0.09,1,0,0,0,1.00,1.00,1.00,4,2,8,20.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,212,1.80,11.10,0.19,1,0,0,0,1.00,1.00,1.00,3,2,8,21.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,211,1.97,11.36,0.15,1,2,2,0,1.00,1.00,1.00,2,2,8,49.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,211,1.31,11.56,0.28,1,0,0,0,1.00,1.00,1.00,3,2,8,1.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,211,2.62,11.97,0.02,1,1,1,0,1.00,1.00,1.00,4,2,8,38.0
600000,7,7,0,0,0,7,0,1.00,16,0.000,211,2.15,11.18,0.10,1,2,2,0,1.00,1.00,1.00,3,2,8,51.0
600000,10,10,0,0,0,10,0,1.00,12,0.000,210,1.39,11.35,0.22,1,2,2,0,1.00,1.00,1.00,3,2,8,50.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,210,0.24,9.60,0.02,1,2,2,0,1.00,1.00,1.00,4,2,8,48.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,210,2.63,11.49,0.41,1,1,1,0,1.00,1.00,1.00,4,2,8,32.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,209,0.20,9.52,0.08,1,1,1,0,1.00,1.00,1.00,4,2,8,37.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,209,1.34,12.21,0.03,1,1,1,0,1.00,1.00,1.00,3,2,8,39.7
600000,7,7,0,0,0,7,0,1.00,16,0.000,209,1.30,9.99,0.12,1,2,2,0,1.00,1.00,1.00,4,2,8,60.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,207,1.84,11.05,0.00,1,1,1,0,1.00,1.00,1.00,4,2,8,38.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,207,1.28,12.11,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,44.4
600000,7,7,0,0,0,7,0,1.00,16,0.000,206,0.31,8.81,0.18,1,2,2,0,1.00,1.00,1.00,4,2,8,52.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,206,0.74,9.80,0.11,1,0,0,0,1.00,1.00,1.00,3,2,8,24.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,204,1.38,10.45,0.06,1,1,1,0,1.00,1.00,1.00,3,2,8,37.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,204,1.93,10.69,0.08,1,0,0,0,1.00,1.00,1.00,4,2,8,19.9
600000,7,7,0,0,0,7,0,1.00,16,0.000,204,0.86,9.51,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,51.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,204,1.91,10.21,0.13,1,2,2,0,1.00,1.00,1.00,3,2,8,55.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,203,1.65,10.39,0.15,1,1,1,0,1.00,1.00,1.00,2,2,8,41.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,203,0.86,11.54,0.06,1,0,0,0,1.00,1.00,1.00,3,2,8,11.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,203,0.60,11.16,0.02,1,0,0,0,1.00,1.00,1.00,2,2,8,16.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,203,2.35,11.05,0.18,1,0,0,0,1.00,1.00,1.00,3,2,8,18.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,202,0.61,11.07,0.00,1,0,0,0,1.00,1.00,1.00,4,2,8,20.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,201,0.64,9.22,0.09,1,1,1,0,1.00,1.00,1.00,2,2,8,37.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,200,1.43,10.29,0.02,1,0,0,0,1.00,1.00,1.00,3,2,8,22.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,200,0.27,9.11,0.03,1,1,0,0,1.00,1.00,1.00,3,2,8,30.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,199,2.60,11.42,0.02,1,1,1,0,1.00,1.00,1.00,4,2,8,31.3
600000,7,7,0,0,0,7,0,1.00,16,0.000,198,0.76,10.81,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,54.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,198,1.41,10.20,0.09,1,1,1,0,1.00,1.00,1.00,3,2,8,34.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,197,1.87,10.08,0.09,1,1,1,0,1.00,1.00,1.00,3,2,8,39.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,196,2.67,11.10,0.06,1,2,2,0,1.00,1.00,1.00,3,2,8,43.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,196,1.95,10.50,0.01,1,0,0,0,1.00,1.00,1.00,4,2,8,20.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,195,1.41,11.54,0.03,1,2,2,0,1.00,1.00,1.00,4,2,8,60.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,195,0.25,8.88,0.00,1,1,1,0,1.00,1.00,1.00,4,2,8,30.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,194,2.61,10.08,0.85,1,2,2,0,1.00,1.00,1.00,4,2,8,45.9
600000,10,10,0,0,0,10,0,1.00,12,0.000,192,1.49,10.38,0.06,1,0,0,0,1.00,1.00,1.00,3,2,8,21.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,192,1.17,11.10,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,17.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,191,1.35,9.46,0.00,1,0,0,0,1.00,1.00,1.00,4,2,8,9.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,191,0.60,9.02,0.04,1,2,2,0,1.00,1.00,1.00,3,2,8,57.5
600000,9,9,0,0,0,9,0,1.00,12,0.000,191,1.16,11.59,0.04,1,0,0,0,1.00,1.00,1.00,3,2,8,8.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,190,1.20,9.42,0.06,1,2,2,0,1.00,1.00,1.00,2,2,8,62.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,190,0.39,8.30,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,47.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,189,1.74,9.80,0.07,1,0,0,0,1.00,1.00,1.00,3,2,8,17.7
600000,7,7,0,0,0,7,0,1.00,16,0.000,187,0.81,8.59,0.14,1,1,1,0,1.00,1.00,1.00,3,2,8,31.5
600000,10,10,0,0,0,10,0,1.00,12,0.000,185,1.98,10.87,0.03,1,1,1,0,1.00,1.00,1.00,3,2,8,36.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,185,1.39,9.36,0.07,1,2,2,0,1.00,1.00,1.00,3,2,8,58.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,185,2.01,10.20,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,58.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,185,2.44,10.02,0.57,1,2,2,0,1.00,1.00,1.00,3,2,8,49.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,184,1.54,9.52,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,26.9
600000,7,7,0,0,0,7,0,1.00,16,0.000,184,0.66,8.27,0.14,1,2,2,0,1.00,1.00,1.00,3,2,8,47.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,184,0.54,8.53,0.13,1,0,0,0,1.00,1.00,1.00,3,2,8,21.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,183,1.82,9.73,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,36.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,183,0.64,8.03,0.00,1,1,1,0,1.00,1.00,1.00,2,2,8,32.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,183,1.48,9.27,0.06,1,1,0,0,1.00,1.00,1.00,3,2,8,30.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,183,1.16,10.76,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,28.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,182,1.23,10.90,0.05,1,0,0,0,1.00,1.00,1.00,3,2,8,24.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,181,0.32,8.05,0.11,1,2,2,0,1.00,1.00,1.00,4,2,8,45.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,180,1.03,8.70,0.11,1,1,1,0,1.00,1.00,1.00,3,2,8,41.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,180,0.03,7.89,0.00,1,1,1,0,1.00,1.00,1.00,4,2,8,30.5
600000,7,7,0,0,0,7,0,1.00,16,0.000,178,1.07,8.28,0.17,1,0,0,0,1.00,1.00,1.00,4,2,8,17.7
600000,7,7,0,0,0,7,0,1.00,16,0.000,178,2.56,9.77,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,39.7
600000,6,6,0,0,0,6,0,1.00,18,0.000,178,2.01,8.77,0.13,1,1,1,0,1.00,1.00,1.00,3,2,8,32.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,177,1.68,8.67,0.09,1,2,2,0,1.00,1.00,1.00,4,2,8,57.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,177,0.80,8.13,0.24,1,1,1,0,1.00,1.00,1.00,3,2,8,34.4
600000,8,8,0,0,0,8,0,1.00,14,0.000,177,1.06,8.84,0.02,1,1,1,0,1.00,1.00,1.00,4,2,8,41.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,177,0.62,9.37,0.02,1,2,2,0,1.00,1.00,1.00,4,2,8,59.2
600000,7,7,0,0,0,7,0,1.00,16,0.000,176,0.23,7.42,0.04,1,2,2,0,1.00,1.00,1.00,3,2,8,49.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,176,1.78,9.45,0.01,1,1,0,0,1.00,1.00,1.00,3,2,8,29.4
600000,10,10,0,0,0,10,0,1.00,12,0.000,175,1.70,10.27,0.02,1,1,1,0,1.00,1.00,1.00,4,2,8,34.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,175,2.55,10.05,0.03,1,0,0,0,1.00,1.00,1.00,3,2,8,25.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,175,1.13,8.73,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,11.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,174,2.56,9.67,0.34,1,1,1,0,1.00,1.00,1.00,4,2,8,42.4
600000,7,7,0,0,0,7,0,1.00,16,0.000,172,0.51,10.46,0.08,1,1,1,0,1.00,1.00,1.00,4,2,8,32.3
600000,8,8,0,0,0,8,0,1.00,14,0.000,172,2.48,9.76,0.10,1,1,1,0,1.00,1.00,1.00,3,2,8,42.6
600000,9,9,0,0,0,9,0,1.00,12,0.000,172,1.63,9.44,0.05,1,0,0,0,1.00,1.00,1.00,4,2,8,19.5
600000,7,7,0,0,0,7,0,1.00,16,0.000,172,1.63,8.47,0.04,1,0,0,0,1.00,1.00,1.00,3,2,8,16.5
600000,8,8,0,0,0,8,0,1.00,14,0.000,170,0.77,9.92,0.13,1,0,0,0,1.00,1.00,1.00,4,2,8,23.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,167,2.57,9.70,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,48.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,167,2.02,9.14,0.00,1,1,1,0,1.00,1.00,1.00,4,2,8,36.5
600000,7,7,0,0,0,7,0,1.00,16,0.000,167,0.50,7.33,0.03,1,2,2,0,1.00,1.00,1.00,4,2,8,52.7
600000,8,8,0,0,0,8,0,1.00,14,0.000,166,1.02,9.87,0.13,1,2,2,0,1.00,1.00,1.00,4,2,8,56.3
600000,9,9,0,0,0,9,0,1.00,12,0.000,166,0.83,8.33,0.02,1,0,0,0,1.00,1.00,1.00,2,2,8,5.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,164,2.49,9.46,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,17.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,164,1.78,8.75,0.01,1,0,0,0,1.00,1.00,1.00,4,2,8,25.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,164,2.68,9.62,0.02,1,2,2,0,1.00,1.00,1.00,3,2,8,48.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,164,2.24,8.47,0.40,1,2,2,0,1.00,1.00,1.00,3,2,8,56.2
600000,8,8,0,0,0,8,0,1.00,14,0.000,163,0.77,7.55,0.01,1,1,1,0,1.00,1.00,1.00,3,2,8,37.0
600000,10,10,0,0,0,10,0,1.00,12,0.000,163,0.56,8.33,0.05,1,1,1,0,1.00,1.00,1.00,5,2,8,38.8
600000,8,8,0,0,0,8,0,1.00,14,0.000,162,0.99,7.73,0.07,1,1,1,0,1.00,1.00,1.00,2,2,8,31.6
600000,7,7,0,0,0,7,0,1.00,16,0.000,162,2.65,9.25,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,28.5
600000,7,7,0,0,0,7,0,1.00,16,0.000,161,1.60,7.96,0.00,1,2,2,0,1.00,1.00,1.00,4,2,8,59.0
600000,8,8,0,0,0,8,0,1.00,14,0.000,161,1.96,8.74,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,32.1
600000,8,8,0,0,0,8,0,1.00,14,0.000,161,1.56,8.27,0.12,1,2,2,0,1.00,1.00,1.00,4,2,8,47.9
600000,8,8,0,0,0,8,0,1.00,14,0.000,161,1.33,7.97,0.04,1,2,2,0,1.00,1.00,1.00,4,2,8,53.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,159,2.57,8.92,0.12,1,0,1,0,1.00,1.00,1.00,4,2,8,28.8
600000,7,7,0,0,0,7,0,1.00,16,0.000,159,1.30,7.69,0.01,1,1,1,0,1.00,1.00,1.00,4,2,8,31.6
600000,8,8,0,0,0,8,0,1.00,14,0.000,158,0.93,7.76,0.01,1,1,1,0,1.00,1.00,1.00,4,2,8,32.6
