step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
435000,53,85,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,5,1100,54.17,0.41,84,1,0,0.0,1.00,1.00,1.00,3.18,2.02,7.95,19.8
436000,49,1630,9.0,0.1,0.0,0.0,8.9,0.0,1.02,12.6,97,674,37.73,0.45,377,638,615,0.0,1.00,1.03,1.04,3.21,1.95,7.78,38.8
436000,53,88,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.0,3,1069,52.06,0.34,87,1,0,0.0,1.00,1.00,1.00,3.31,2.00,8.00,20.6
437000,49,1649,9.0,0.0,0.0,0.0,8.9,0.0,1.02,12.7,89,682,38.10,0.44,377,631,641,0.0,1.01,1.02,1.03,3.20,1.94,7.75,38.9
437000,53,90,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.0,3,999,48.84,0.28,87,3,0,0.0,1.00,1.00,1.00,3.32,2.01,7.94,20.7
438000,49,1620,9.0,0.1,0.0,0.0,8.9,0.0,1.02,12.7,86,696,38.86,0.46,377,635,608,0.0,1.00,1.03,1.04,3.22,1.95,7.75,38.6
438000,53,94,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,4,1053,50.99,0.26,94,0,0,0.0,1.00,1.00,1.00,3.31,2.00,8.00,20.8
439000,49,1627,8.9,0.1,0.0,0.0,8.9,0.0,1.02,12.7,81,694,38.65,0.47,377,629,621,0.0,1.00,1.02,1.04,3.23,1.94,7.78,38.7
439000,53,85,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,4,1044,50.58,0.34,85,0,0,0.0,1.00,1.00,1.00,3.16,2.01,7.94,20.3
439000,60,36,9.5,0.0,0.1,0.0,9.3,0.0,1.00,12.3,7,663,37.50,0.39,2,1,33,0.0,1.00,1.00,1.00,3.22,1.97,7.89,55.5
440000,49,1697,8.9,0.1,0.0,0.0,8.8,0.0,1.02,12.7,90,682,37.98,0.46,404,636,657,0.0,1.00,1.03,1.04,3.18,1.95,7.75,38.8
440000,53,79,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,5,1059,51.35,0.35,79,0,0,0.0,1.00,1.00,1.00,3.28,1.99,8.00,20.2
441000,49,1629,9.0,0.1,0.0,0.0,8.9,0.0,1.02,12.7,88,676,37.71,0.47,386,633,610,0.0,1.00,1.03,1.04,3.23,1.95,7.79,38.5
441000,53,83,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.2,7,967,47.03,0.31,83,0,0,0.0,1.00,1.00,1.00,3.24,2.00,7.89,19.8
442000,49,1646,9.0,0.1,0.0,0.0,8.9,0.0,1.02,12.6,77,681,38.00,0.45,410,614,622,0.0,1.00,1.02,1.03,3.21,1.94,7.82,38.5
442000,53,71,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.2,7,912,44.71,0.27,71,0,0,0.0,1.00,1.00,1.00,3.31,2.01,7.77,19.7
443000,49,1705,9.0,0.0,0.0,0.0,8.9,0.0,1.02,12.6,77,679,37.90,0.45,410,635,660,0.0,1.00,1.02,1.03,3.26,1.95,7.82,38.8
443000,53,75,6.4,0.1,0.0,0.0,6.2,0.0,1.04,17.7,5,1088,53.29,0.29,75,0,0,0.0,1.00,1.05,1.05,3.27,2.09,8.00,20.3
444000,49,1684,9.0,0.1,0.0,0.0,8.9,0.0,1.03,12.6,94,692,38.53,0.46,405,640,639,0.0,1.00,1.03,1.04,3.23,1.97,7.80,38.7
444000,53,64,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,5,808,39.02,0.30,64,0,0,0.0,1.00,1.00,1.00,3.34,2.02,7.91,19.3
445000,49,1705,8.9,0.0,0.0,0.0,8.9,0.0,1.01,12.6,88,700,38.99,0.46,420,623,662,0.0,1.00,1.02,1.02,3.19,1.94,7.81,38.8
445000,53,54,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,3,1040,50.62,0.33,54,0,0,0.0,1.00,1.00,1.00,3.26,2.00,8.00,20.4
446000,49,1704,8.9,0.1,0.0,0.0,8.8,0.0,1.03,12.7,90,687,38.35,0.46,410,639,655,0.0,1.01,1.03,1.05,3.21,1.93,7.79,38.7
446000,53,62,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,3,1058,51.61,0.38,62,0,0,0.0,1.00,1.00,1.00,3.21,2.00,8.00,19.7
447000,49,1673,8.9,0.1,0.0,0.0,8.8,0.0,1.02,12.7,86,686,38.12,0.46,420,600,653,0.0,1.00,1.02,1.04,3.19,1.93,7.80,38.8
447000,53,58,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.1,3,939,45.74,0.37,57,1,0,0.0,1.00,1.00,1.00,3.29,2.00,8.00,19.8
448000,49,1721,8.9,0.1,0.0,0.0,8.8,0.0,1.03,12.7,90,663,36.87,0.45,424,647,650,0.0,1.01,1.03,1.05,3.22,1.93,7.80,38.7
448000,53,50,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,2,1061,51.57,0.34,48,2,0,0.0,1.00,1.00,1.00,3.26,2.00,8.00,20.6
448000,63,13,9.4,0.0,0.0,0.0,9.4,0.0,1.00,12.3,3,1101,62.67,0.94,9,3,1,0.0,1.00,1.00,1.00,3.38,2.08,7.77,20.5
449000,49,1679,9.0,0.1,0.0,0.0,8.9,0.0,1.03,12.6,88,684,38.14,0.45,429,624,626,0.0,1.00,1.03,1.04,3.23,1.97,7.82,38.2
449000,53,52,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.8,3,970,47.27,0.25,52,0,0,0.0,1.00,1.00,1.00,3.29,2.00,8.00,19.8
449000,63,19,9.1,0.0,0.0,0.0,9.1,0.0,1.00,12.0,2,572,33.22,0.33,7,7,5,0.0,1.00,1.00,1.00,3.32,2.00,8.00,28.1
450000,49,1708,8.9,0.0,0.0,0.0,8.9,0.0,1.02,12.6,83,690,38.45,0.47,416,633,659,0.0,1.00,1.02,1.03,3.24,1.94,7.83,38.7
450000,53,41,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,1,1055,51.73,0.30,41,0,0,0.0,1.00,1.00,1.00,3.20,2.00,8.00,19.3
451000,49,1741,8.9,0.1,0.0,0.0,8.8,0.0,1.02,12.7,80,666,37.11,0.45,440,650,651,0.0,1.01,1.02,1.04,3.21,1.93,7.80,38.3
451000,53,40,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,2,935,45.80,0.25,40,0,0,0.0,1.00,1.00,1.00,3.28,2.03,7.88,19.0
452000,49,1686,8.9,0.1,0.0,0.0,8.9,0.0,1.02,12.7,84,698,38.83,0.46,406,637,643,0.0,1.00,1.02,1.03,3.20,1.93,7.80,38.8
452000,53,41,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.1,3,874,42.64,0.24,41,0,0,0.0,1.00,1.00,1.00,3.12,2.00,7.88,19.9
453000,49,1697,9.0,0.1,0.0,0.0,8.9,0.0,1.02,12.7,89,688,38.21,0.46,412,617,668,0.0,1.00,1.03,1.04,3.21,1.93,7.81,39.0
453000,53,43,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,2,1038,50.78,0.27,42,1,0,0.0,1.00,1.00,1.00,3.26,2.00,8.00,19.6
454000,49,1656,9.0,0.1,0.0,0.0,8.9,0.0,1.02,12.6,95,707,39.39,0.49,394,612,650,0.0,1.01,1.03,1.04,3.23,1.95,7.81,39.1
454000,53,50,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,3,889,43.50,0.25,50,0,0,0.0,1.00,1.00,1.00,3.18,2.02,8.00,20.5
455000,49,1677,8.9,0.0,0.0,0.0,8.8,0.0,1.01,12.8,80,696,38.73,0.47,410,632,635,0.0,1.00,1.01,1.03,3.20,1.93,7.78,38.8
455000,53,48,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,3,930,45.25,0.30,48,0,0,0.0,1.00,1.00,1.00,3.23,2.00,8.00,20.0
456000,49,1721,8.9,0.1,0.0,0.0,8.8,0.0,1.03,12.7,97,683,37.96,0.46,436,636,649,0.0,1.01,1.03,1.04,3.22,1.93,7.81,38.6
456000,53,41,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,4,1057,51.43,0.37,41,0,0,0.0,1.00,1.00,1.00,3.27,1.98,7.85,20.3
456000,65,13,8.8,0.0,0.0,0.0,8.8,0.0,1.00,12.5,2,444,26.72,0.38,13,0,0,0.0,1.00,1.00,1.00,3.31,1.92,7.85,4.2
457000,49,1707,9.0,0.1,0.0,0.0,8.9,0.0,1.03,12.7,88,701,38.96,0.47,401,650,656,0.0,1.01,1.03,1.04,3.20,1.93,7.80,39.1
457000,53,45,6.5,0.0,0.2,0.0,6.3,0.0,1.00,17.6,4,946,46.43,0.30,45,0,0,0.0,1.00,1.00,1.00,3.24,2.13,8.00,19.0
457000,65,20,9.6,0.0,0.0,0.0,9.6,0.0,1.00,12.2,5,413,24.56,0.29,20,0,0,0.0,1.00,1.00,1.00,3.25,2.00,7.90,4.7
458000,49,1708,9.0,0.1,0.0,0.0,8.9,0.0,1.02,12.7,85,695,38.66,0.46,427,632,649,0.0,1.00,1.02,1.03,3.21,1.93,7.82,38.8
458000,53,38,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,3,1081,52.39,0.33,38,0,0,0.0,1.00,1.00,1.00,3.34,2.00,7.84,18.8
458000,65,12,9.0,0.0,0.0,0.0,9.0,0.0,1.00,12.0,1,431,25.70,0.28,12,0,0,0.0,1.00,1.00,1.00,3.25,2.00,8.00,3.5
459000,49,1683,9.0,0.1,0.0,0.0,8.9,0.0,1.02,12.7,84,711,39.57,0.46,409,628,646,0.0,1.00,1.02,1.03,3.22,1.93,7.81,38.8
459000,53,35,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.8,3,1068,52.30,0.31,35,0,0,0.0,1.00,1.00,1.00,3.23,2.00,8.00,19.2
459000,65,12,8.8,0.0,0.0,0.0,8.8,0.0,1.00,12.5,2,662,39.25,0.48,12,0,0,0.0,1.00,1.00,1.00,3.50,2.00,7.75,4.4
460000,49,1714,8.8,0.0,0.0,0.0,8.8,0.0,1.01,12.9,79,684,37.97,0.45,421,632,661,0.0,1.00,1.01,1.02,3.21,1.89,7.75,38.9
460000,53,38,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.8,4,902,44.09,0.28,38,0,0,0.0,1.00,1.00,1.00,3.13,1.97,8.00,18.8
460000,65,7,9.0,0.0,0.0,0.0,9.0,0.0,1.00,12.0,1,287,17.26,0.38,7,0,0,0.0,1.00,1.00,1.00,3.14,2.00,8.00,1.3
461000,49,1721,8.9,0.1,0.0,0.0,8.9,0.0,1.02,12.8,85,696,38.61,0.46,434,629,658,0.0,1.01,1.02,1.04,3.18,1.92,7.80,38.7
461000,53,41,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,4,959,47.00,0.28,41,0,0,0.0,1.00,1.00,1.00,3.34,2.00,8.00,20.5
461000,65,10,8.6,0.0,0.0,0.0,8.6,0.0,1.00,13.0,3,473,27.03,0.61,10,0,0,0.0,1.00,1.00,1.00,3.40,1.90,7.60,1.9
462000,49,1745,8.9,0.1,0.0,0.0,8.9,0.0,1.02,12.8,95,692,38.39,0.46,436,632,677,0.0,1.00,1.02,1.04,3.19,1.92,7.77,38.7
462000,53,36,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,4,967,47.73,0.29,36,0,0,0.0,1.00,1.00,1.00,3.14,2.00,7.83,19.4
462000,65,12,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,5,421,24.10,0.58,12,0,0,0.0,1.00,1.00,1.00,3.83,1.92,8.00,2.3
463000,49,1725,8.9,0.0,0.0,0.0,8.8,0.0,1.02,12.8,82,698,38.82,0.48,431,653,641,0.0,1.01,1.02,1.03,3.18,1.89,7.80,38.5
463000,53,29,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,2,1141,55.25,0.37,29,0,0,0.0,1.00,1.00,1.00,3.31,2.00,8.00,18.0
463000,65,7,8.7,0.0,0.0,0.0,8.7,0.0,1.00,13.1,4,406,22.17,0.27,7,0,0,0.0,1.00,1.00,1.00,3.14,1.43,8.00,1.9
464000,49,1732,8.8,0.1,0.0,0.0,8.7,0.0,1.02,12.9,96,696,38.61,0.46,452,630,650,0.0,1.00,1.02,1.03,3.21,1.89,7.78,38.4
464000,53,17,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.1,2,1001,48.82,0.27,17,0,0,0.0,1.00,1.00,1.00,3.29,2.00,8.00,18.3
464000,65,5,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.4,4,689,40.40,0.48,5,0,0,0.0,1.00,1.00,1.00,4.40,1.80,8.00,2.5
465000,49,1754,8.8,0.0,0.0,0.0,8.7,0.0,1.01,13.0,87,706,39.09,0.45,479,634,641,0.0,1.00,1.01,1.02,3.20,1.89,7.78,38.0
465000,53,15,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.8,2,814,40.74,0.26,15,0,0,0.0,1.00,1.00,1.00,3.33,2.40,8.00,18.8
465000,65,5,8.8,0.0,0.0,0.0,8.8,0.0,1.00,12.4,2,361,20.57,0.21,5,0,0,0.0,1.00,1.00,1.00,2.80,2.00,7.80,7.6
466000,49,1768,8.9,0.1,0.0,0.0,8.8,0.0,1.02,12.9,89,685,37.97,0.45,474,642,652,0.0,1.01,1.02,1.03,3.19,1.89,7.80,38.1
466000,53,6,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,1,995,48.92,0.26,6,0,0,0.0,1.00,1.00,1.00,3.00,2.00,8.00,19.9
467000,49,1783,8.9,0.1,0.0,0.0,8.8,0.0,1.02,12.9,93,686,38.09,0.46,484,641,658,0.0,1.01,1.03,1.03,3.21,1.91,7.78,38.0
467000,53,5,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,1,807,39.61,0.21,5,0,0,0.0,1.00,1.00,1.00,3.20,2.00,8.00,18.2
468000,49,1770,8.9,0.1,0.0,0.0,8.8,0.0,1.02,12.8,95,728,40.45,0.50,478,631,661,0.0,1.00,1.02,1.03,3.21,1.92,7.79,38.1
469000,49,1773,8.9,0.1,0.0,0.0,8.8,0.0,1.02,12.8,100,707,39.27,0.47,476,635,662,0.0,1.00,1.02,1.03,3.22,1.93,7.79,38.1
469000,53,7,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,1,592,29.92,0.17,7,0,0,0.0,1.00,1.00,1.00,3.14,2.00,8.00,19.1
470000,49,1763,8.9,0.1,0.0,0.0,8.8,0.0,1.02,12.8,87,693,38.46,0.46,462,646,655,0.0,1.01,1.02,1.03,3.23,1.93,7.81,38.2
470000,53,6,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,1,967,47.78,0.37,6,0,0,0.0,1.00,1.00,1.00,3.17,2.00,8.00,18.5
471000,49,1768,8.9,0.1,0.0,0.0,8.8,0.0,1.04,12.8,93,694,38.54,0.46,472,646,650,0.0,1.01,1.04,1.06,3.20,1.96,7.79,38.0
472000,49,1785,8.9,0.1,0.0,0.0,8.9,0.0,1.02,12.8,100,693,38.41,0.45,489,640,656,0.0,1.01,1.03,1.03,3.21,1.95,7.80,38.0
473000,49,1770,8.8,0.0,0.0,0.0,8.8,0.0,1.01,12.9,81,721,39.97,0.46,480,640,650,0.0,1.00,1.01,1.02,3.22,1.92,7.80,38.0
474000,49,1764,8.9,0.1,0.0,0.0,8.8,0.0,1.03,12.8,89,694,38.52,0.47,472,637,655,0.0,1.00,1.03,1.05,3.22,1.95,7.80,38.0
475000,49,1778,8.9,0.1,0.0,0.0,8.8,0.0,1.02,12.9,82,696,38.67,0.45,492,626,660,0.0,1.01,1.02,1.03,3.23,1.95,7.78,38.0
476000,49,1790,9.0,0.1,0.0,0.0,8.9,0.0,1.02,12.8,99,661,36.57,0.42,462,662,666,0.0,1.00,1.02,1.03,3.24,1.96,7.82,38.2
477000,49,1760,8.8,0.1,0.0,0.0,8.8,0.0,1.02,12.9,79,689,38.18,0.46,481,627,652,0.0,1.00,1.02,1.03,3.22,1.95,7.80,38.0
478000,49,1781,8.9,0.0,0.0,0.0,8.8,0.0,1.01,12.9,98,692,38.25,0.46,472,647,662,0.0,1.00,1.01,1.02,3.22,1.94,7.79,38.1
479000,49,1748,8.8,0.1,0.0,0.0,8.8,0.0,1.02,12.9,79,689,38.14,0.44,463,636,649,0.0,1.00,1.02,1.03,3.22,1.94,7.81,38.1
480000,49,1769,8.9,0.0,0.0,0.0,8.8,0.0,1.01,12.9,89,699,38.67,0.46,471,629,669,0.0,1.00,1.01,1.01,3.22,1.94,7.80,38.2
481000,49,1795,8.9,0.0,0.0,0.0,8.8,0.0,1.01,12.9,99,704,38.93,0.47,498,644,653,0.0,1.00,1.01,1.02,3.23,1.96,7.82,37.8
482000,49,1771,8.9,0.1,0.0,0.0,8.8,0.0,1.03,12.8,100,705,38.98,0.46,477,638,656,0.0,1.02,1.03,1.04,3.23,1.96,7.83,38.1
483000,49,1773,8.9,0.1,0.0,0.0,8.8,0.0,1.02,12.8,97,699,38.75,0.46,485,648,640,0.0,1.00,1.02,1.03,3.20,1.96,7.83,37.8
484000,49,1768,8.9,0.1,0.0,0.0,8.8,0.0,1.02,12.9,90,701,38.92,0.46,473,633,662,0.0,1.01,1.02,1.03,3.22,1.95,7.80,38.2
485000,49,1761,8.8,0.0,0.0,0.0,8.8,0.0,1.02,12.9,82,729,40.38,0.47,480,637,644,0.0,1.00,1.02,1.03,3.20,1.96,7.80,38.0
486000,49,1775,8.9,0.1,0.0,0.0,8.8,0.0,1.02,12.8,84,712,39.49,0.47,477,636,662,0.0,1.00,1.03,1.04,3.26,1.98,7.85,38.0
487000,49,1802,9.0,0.1,0.0,0.0,8.9,0.0,1.03,12.8,90,694,38.40,0.45,493,642,667,0.0,1.01,1.03,1.04,3.23,1.98,7.83,38.0
488000,49,1768,8.9,0.1,0.0,0.0,8.8,0.0,1.02,12.9,94,697,38.61,0.45,472,652,644,0.0,1.01,1.03,1.03,3.24,1.97,7.81,38.0
489000,49,1781,8.8,0.1,0.0,0.0,8.7,0.0,1.02,13.0,97,690,38.08,0.45,469,651,661,0.0,1.00,1.03,1.04,3.22,1.96,7.77,38.2
490000,49,1784,8.9,0.1,0.0,0.0,8.8,0.0,1.03,12.9,103,719,39.74,0.45,485,655,644,0.0,1.01,1.03,1.05,3.24,2.00,7.78,37.9
491000,49,1769,8.8,0.0,0.0,0.0,8.7,0.0,1.02,12.9,81,702,38.73,0.45,480,646,643,0.0,1.01,1.01,1.03,3.23,1.95,7.79,38.1
492000,49,1780,8.9,0.0,0.0,0.0,8.8,0.0,1.01,12.9,84,704,38.85,0.44,485,636,659,0.0,1.00,1.01,1.02,3.26,1.97,7.80,38.1
493000,49,1769,9.0,0.1,0.0,0.0,8.9,0.0,1.02,12.8,98,687,37.94,0.44,471,632,666,0.0,1.00,1.02,1.03,3.24,1.99,7.83,38.2
494000,49,1791,8.9,0.1,0.0,0.0,8.8,0.0,1.03,12.9,94,686,38.06,0.44,491,640,660,0.0,1.01,1.03,1.04,3.24,1.96,7.81,37.9
495000,49,1779,8.9,0.0,0.0,0.0,8.8,0.0,1.01,12.9,93,693,38.37,0.44,494,630,655,0.0,1.00,1.02,1.02,3.21,1.97,7.82,37.8
496000,49,1768,8.9,0.1,0.0,0.0,8.8,0.0,1.01,12.8,83,721,39.79,0.45,472,633,663,0.0,1.00,1.02,1.02,3.23,1.95,7.84,38.2
497000,49,1774,8.9,0.1,0.0,0.0,8.8,0.0,1.02,12.8,84,699,38.68,0.46,497,632,645,0.0,1.00,1.03,1.04,3.20,1.95,7.82,37.8
498000,49,1758,8.9,0.0,0.0,0.0,8.8,0.0,1.01,12.8,74,703,38.91,0.47,494,626,638,0.0,1.00,1.01,1.02,3.22,1.94,7.85,37.8
499000,49,1782,8.9,0.1,0.0,0.0,8.8,0.0,1.02,12.9,88,680,37.57,0.43,480,639,663,0.0,1.00,1.03,1.04,3.23,1.95,7.85,38.1
500000,49,1777,8.8,0.1,0.0,0.0,8.8,0.0,1.02,12.9,90,690,38.19,0.44,474,644,659,0.0,1.00,1.02,1.03,3.23,1.95,7.83,38.1
501000,49,1772,8.8,0.0,0.0,0.0,8.8,0.0,1.01,12.9,88,699,38.69,0.46,469,644,659,0.0,1.00,1.01,1.02,3.23,1.95,7.83,38.2
502000,49,1783,8.9,0.0,0.0,0.0,8.8,0.0,1.01,12.9,94,700,38.71,0.44,491,632,660,0.0,1.00,1.01,1.02,3.23,1.96,7.81,38.0
503000,49,1759,8.8,0.0,0.0,0.0,8.8,0.0,1.02,12.9,89,716,39.62,0.45,480,634,645,0.0,1.01,1.02,1.03,3.25,1.97,7.80,37.9
504000,49,1782,8.9,0.1,0.0,0.0,8.8,0.0,1.02,12.9,93,713,39.37,0.45,492,649,641,0.0,1.00,1.02,1.03,3.23,1.97,7.81,37.8
505000,49,1768,8.8,0.1,0.0,0.0,8.8,0.0,1.02,12.9,88,691,38.27,0.44,471,634,663,0.0,1.00,1.02,1.03,3.24,1.96,7.80,38.2
506000,49,1769,8.9,0.0,0.0,0.0,8.9,0.0,1.01,12.8,84,694,38.53,0.45,484,644,641,0.0,1.00,1.02,1.02,3.24,1.95,7.84,37.9
507000,49,1767,8.9,0.1,0.0,0.0,8.9,0.0,1.02,12.8,94,708,39.33,0.44,487,631,649,0.0,1.00,1.02,1.03,3.24,1.97,7.82,37.9
508000,49,1764,8.9,0.1,0.0,0.0,8.9,0.0,1.02,12.8,86,699,38.75,0.44,474,636,654,0.0,1.01,1.02,1.03,3.23,1.97,7.84,38.1
509000,49,1753,8.9,0.1,0.0,0.0,8.8,0.0,1.02,12.8,90,700,38.72,0.45,482,629,642,0.0,1.00,1.02,1.04,3.26,1.99,7.84,37.9
510000,49,1794,8.8,0.0,0.0,0.0,8.7,0.0,1.02,12.9,91,682,37.86,0.44,495,635,664,0.0,1.00,1.02,1.03,3.24,1.96,7.82,38.0
511000,49,1758,8.9,0.0,0.0,0.0,8.9,0.0,1.01,12.8,95,697,38.60,0.43,483,637,638,0.0,1.00,1.01,1.02,3.24,1.97,7.85,37.9
512000,49,1769,8.9,0.1,0.0,0.0,8.8,0.0,1.02,12.8,92,687,38.03,0.46,479,636,654,0.0,1.01,1.02,1.03,3.22,1.97,7.85,38.1
513000,49,1789,8.9,0.0,0.0,0.0,8.9,0.0,1.01,12.8,90,720,39.88,0.46,479,660,650,0.0,1.00,1.01,1.02,3.25,1.97,7.82,38.0
514000,49,1749,8.9,0.0,0.0,0.0,8.9,0.0,1.01,12.8,99,696,38.50,0.44,479,640,630,0.0,1.00,1.02,1.03,3.25,1.98,7.84,37.8
515000,49,1761,8.9,0.1,0.0,0.0,8.8,0.0,1.02,12.8,101,700,38.78,0.46,481,630,650,0.0,1.01,1.02,1.04,3.23,1.99,7.82,38.0
516000,49,1778,8.9,0.1,0.0,0.0,8.8,0.0,1.02,12.9,100,705,38.96,0.46,476,641,661,0.0,1.00,1.02,1.03,3.23,1.98,7.78,38.0
517000,49,1769,8.8,0.0,0.0,0.0,8.8,0.0,1.01,12.9,83,731,40.49,0.46,493,627,649,0.0,1.00,1.01,1.02,3.22,1.95,7.80,37.9
518000,49,1757,8.8,0.1,0.0,0.0,8.8,0.0,1.02,12.9,78,697,38.44,0.46,482,628,647,0.0,1.01,1.03,1.03,3.23,1.96,7.81,37.9
519000,49,1793,8.8,0.0,0.0,0.0,8.8,0.0,1.01,12.9,89,703,38.89,0.46,483,646,664,0.0,1.00,1.01,1.03,3.23,1.95,7.82,38.1
520000,49,1774,8.8,0.0,0.0,0.0,8.8,0.0,1.01,12.9,81,688,38.07,0.46,489,639,646,0.0,1.00,1.01,1.02,3.21,1.93,7.81,37.8
521000,49,1777,8.8,0.1,0.0,0.0,8.8,0.0,1.02,12.9,97,692,38.24,0.47,490,634,653,0.0,1.00,1.02,1.03,3.21,1.97,7.81,37.9
522000,49,1793,8.8,0.0,0.0,0.0,8.8,0.0,1.01,12.8,85,676,37.32,0.43,492,644,657,0.0,1.00,1.01,1.02,3.25,1.98,7.82,37.8
523000,49,1775,8.9,0.0,0.0,0.0,8.8,0.0,1.01,12.8,86,703,38.98,0.45,474,643,658,0.0,1.00,1.01,1.02,3.25,1.98,7.85,38.1
524000,49,1805,8.9,0.1,0.0,0.0,8.8,0.0,1.02,12.7,89,683,37.76,0.44,490,652,663,0.0,1.00,1.02,1.03,3.25,2.00,7.86,37.9
525000,49,1784,8.8,0.1,0.0,0.0,8.7,0.0,1.03,12.8,81,720,39.72,0.46,490,643,651,0.0,1.01,1.03,1.04,3.23,1.97,7.83,37.9
526000,49,1769,8.8,0.1,0.0,0.0,8.8,0.0,1.02,12.9,89,682,37.73,0.45,476,633,660,0.0,1.01,1.03,1.03,3.23,1.97,7.83,38.0
527000,49,1776,8.8,0.0,0.0,0.0,8.8,0.0,1.01,12.8,86,703,38.91,0.44,476,635,665,0.0,1.00,1.01,1.03,3.20,1.95,7.81,38.1
528000,49,1782,8.8,0.0,0.0,0.0,8.8,0.0,1.01,12.9,89,702,38.86,0.45,481,637,664,0.0,1.00,1.01,1.02,3.22,1.94,7.81,38.0
529000,49,1782,8.8,0.1,0.0,0.0,8.8,0.0,1.02,12.8,85,687,37.99,0.44,482,655,645,0.0,1.01,1.02,1.04,3.23,1.96,7.82,37.9
530000,49,1797,8.8,0.1,0.0,0.0,8.7,0.0,1.02,12.9,89,711,39.28,0.46,484,639,674,0.0,1.00,1.02,1.03,3.22,1.95,7.81,38.0
531000,49,1776,8.8,0.0,0.0,0.0,8.7,0.0,1.01,13.0,74,733,40.49,0.47,470,639,667,0.0,1.00,1.01,1.02,3.19,1.92,7.78,38.2
532000,49,1771,8.8,0.1,0.0,0.0,8.7,0.0,1.02,12.9,80,718,39.70,0.47,476,648,647,0.0,1.01,1.02,1.03,3.25,1.96,7.78,38.0
533000,49,1764,8.8,0.1,0.0,0.0,8.8,0.0,1.02,13.0,97,682,37.63,0.45,477,629,658,0.0,1.00,1.02,1.03,3.21,1.96,7.76,38.1
534000,49,1768,8.8,0.0,0.0,0.0,8.8,0.0,1.01,12.9,94,697,38.44,0.45,481,643,644,0.0,1.00,1.01,1.02,3.23,1.96,7.79,38.0
535000,49,1779,8.8,0.1,0.0,0.0,8.7,0.0,1.02,12.9,86,709,39.19,0.46,472,650,657,0.0,1.01,1.02,1.03,3.23,1.96,7.78,38.2
536000,49,1785,8.9,0.1,0.0,0.0,8.8,0.0,1.03,12.9,95,717,39.72,0.46,477,650,658,0.0,1.02,1.04,1.05,3.24,1.99,7.80,38.0
537000,49,1768,8.9,0.1,0.0,0.0,8.8,0.0,1.02,12.9,92,682,37.81,0.46,478,647,643,0.0,1.00,1.03,1.04,3.25,1.99,7.81,37.8
538000,49,1765,8.8,0.1,0.0,0.0,8.7,0.0,1.02,12.9,81,703,38.93,0.46,478,624,663,0.0,1.01,1.02,1.03,3.24,1.98,7.82,38.1
539000,49,1780,8.8,0.1,0.0,0.0,8.7,0.0,1.02,13.0,95,691,38.02,0.43,487,648,645,0.0,1.00,1.02,1.03,3.21,1.95,7.78,37.9
540000,49,1779,8.8,0.0,0.0,0.0,8.7,0.0,1.01,12.9,77,706,39.08,0.44,489,612,678,0.0,1.01,1.01,1.02,3.23,1.96,7.83,38.2
541000,49,1784,8.9,0.1,0.0,0.0,8.8,0.0,1.02,12.8,95,702,38.79,0.44,497,642,645,0.0,1.00,1.03,1.03,3.22,1.97,7.82,37.8
