step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
600000,6,6,0,0,0,6,0,1.00,18,0.000,704,0.94,34.93,0.44,29,1,1,0,1.00,1.00,1.00,3,8,5,35.9
600000,6,6,0,0,0,6,0,1.00,18,0.000,703,1.22,35.20,0.52,29,2,2,0,1.00,1.00,1.00,3,8,5,59.2
600000,6,6,0,0,0,6,0,1.00,18,0.000,703,0.83,35.79,0.08,29,0,0,0,1.00,1.00,1.00,3,8,5,14.7
600000,6,6,0,0,0,6,0,1.00,18,0.000,702,1.14,36.55,0.40,29,1,0,0,1.00,1.00,1.00,3,8,5,28.4
600000,6,6,0,0,0,6,0,1.00,18,0.000,701,1.78,34.28,0.45,29,2,2,0,1.00,1.00,1.00,3,8,5,41.6
600000,6,6,0,0,0,6,0,1.00,18,0.000,701,2.26,36.16,0.52,29,0,0,0,1.00,1.00,1.00,3,8,5,13.2
600000,7,7,0,0,0,7,0,1.00,18,0.000,700,1.16,37.53,0.05,29,1,1,0,1.00,1.00,1.00,4,8,4,32.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,698,0.19,36.04,0.97,29,1,1,0,1.00,1.00,1.00,3,8,4,30.5
600000,8,8,0,0,0,8,0,1.00,16,0.000,698,1.12,35.86,0.14,29,0,0,0,1.00,1.00,1.00,4,8,5,11.9
600000,7,7,0,0,0,7,0,1.00,18,0.000,698,1.91,38.13,0.08,29,0,0,0,1.00,1.00,1.00,3,8,4,24.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,697,1.16,37.55,0.91,29,2,2,0,1.00,1.00,1.00,3,8,4,50.3
600000,7,7,0,0,0,7,0,1.00,18,0.000,697,2.58,34.56,0.58,29,0,1,0,1.00,1.00,1.00,4,8,5,23.6
600000,6,6,0,0,0,6,0,1.00,18,0.000,696,1.92,33.86,0.70,29,0,1,0,1.00,1.00,1.00,3,8,5,22.9
600000,6,6,0,0,0,6,0,1.00,18,0.000,695,2.32,34.28,0.60,29,0,1,0,1.00,1.00,1.00,3,8,5,20.9
600000,6,6,0,0,0,6,0,1.00,18,0.000,695,1.70,33.73,1.18,29,1,1,0,1.00,1.00,1.00,3,8,5,26.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,694,1.38,36.24,0.88,29,2,2,0,1.00,1.00,1.00,3,8,4,54.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,693,2.42,36.29,0.23,29,1,1,0,1.00,1.00,1.00,3,8,5,39.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,692,1.91,33.49,1.29,29,0,1,0,1.00,1.00,1.00,5,8,4,24.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,690,1.32,35.65,0.13,29,1,1,0,1.00,1.00,1.00,3,8,4,40.8
600000,6,6,0,0,0,6,0,1.00,18,0.000,689,2.07,35.50,0.41,29,2,2,0,1.00,1.00,1.00,3,8,5,50.4
600000,6,6,0,0,0,6,0,1.00,18,0.000,687,0.61,38.36,0.19,29,2,2,0,1.00,1.00,1.00,3,8,5,63.1
600000,6,6,0,0,0,6,0,1.00,18,0.000,686,1.86,33.70,0.00,29,1,1,0,1.00,1.00,1.00,3,8,5,25.2
600000,6,6,0,0,0,6,0,1.00,18,0.000,683,1.17,32.96,0.54,29,1,2,0,1.00,1.00,1.00,3,8,5,40.1
600000,6,6,0,0,0,6,0,1.00,18,0.000,683,0.73,31.41,0.26,29,2,1,0,1.00,1.00,1.00,3,8,5,45.2
600000,7,7,0,0,0,7,0,1.00,18,0.000,683,0.59,36.14,0.15,29,2,2,0,1.00,1.00,1.00,4,8,4,56.6
600000,8,8,0,0,0,8,0,1.00,16,0.000,683,1.54,36.56,0.74,29,2,1,0,1.00,1.00,1.00,3,8,4,42.4
600000,6,6,0,0,0,6,0,1.00,18,0.000,682,2.09,33.83,0.11,29,0,0,0,1.00,1.00,1.00,3,8,5,13.2
600000,6,6,0,0,0,6,0,1.00,18,0.000,681,2.52,34.47,0.14,29,2,2,0,1.00,1.00,1.00,3,8,5,42.1
600000,6,6,0,0,0,6,0,1.00,18,0.000,681,0.45,30.66,0.15,29,0,0,0,1.00,1.00,1.00,3,8,5,20.9
600000,6,6,0,0,0,6,0,1.00,18,0.000,676,0.93,34.41,0.07,29,2,2,0,1.00,1.00,1.00,3,8,5,41.7
600000,6,6,0,0,0,6,0,1.00,18,0.000,673,2.51,35.04,0.49,29,2,2,0,1.00,1.00,1.00,3,8,5,45.3
600000,6,6,0,0,0,6,0,1.00,18,0.000,673,1.36,31.18,0.11,29,0,0,0,1.00,1.00,1.00,3,8,5,19.6
600000,6,6,0,0,0,6,0,1.00,18,0.000,672,0.54,32.31,0.92,29,2,2,0,1.00,1.00,1.00,3,8,5,45.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,671,2.36,34.69,0.26,29,0,0,0,1.00,1.00,1.00,3,8,4,24.3
600000,6,6,0,0,0,6,0,1.00,18,0.000,671,1.59,31.49,0.27,29,1,2,0,1.00,1.00,1.00,3,8,5,37.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,670,0.91,33.00,0.00,29,0,0,0,1.00,1.00,1.00,3,8,4,20.6
600000,7,7,0,0,0,7,0,1.00,18,0.000,669,2.35,35.46,0.45,29,1,1,0,1.00,1.00,1.00,3,8,4,38.5
600000,6,6,0,0,0,6,0,1.00,18,0.000,669,1.04,33.34,0.26,29,2,2,0,1.00,1.00,1.00,3,8,5,61.3
600000,6,6,0,0,0,6,0,1.00,18,0.000,668,0.42,31.44,0.82,29,1,1,0,1.00,1.00,1.00,3,8,5,25.0
600000,6,6,0,0,0,6,0,1.00,18,0.000,667,1.27,32.60,0.13,29,0,0,0,1.00,1.00,1.00,3,8,5,14.0
600000,6,6,0,0,0,6,0,1.00,18,0.000,665,0.67,32.67,0.67,29,2,2,0,1.00,1.00,1.00,3,8,5,51.6
600000,6,6,0,0,0,6,0,1.00,18,0.000,665,1.13,34.69,0.47,29,2,2,0,1.00,1.00,1.00,3,8,5,53.8
600000,6,6,0,0,0,6,0,1.00,18,0.000,665,1.03,31.50,0.79,29,2,2,0,1.00,1.00,1.00,3,8,5,45.3
600000,7,7,0,0,0,7,0,1.00,18,0.000,664,1.83,35.83,0.68,29,1,1,0,1.00,1.00,1.00,5,8,4,38.0
600000,7,7,0,0,0,7,0,1.00,18,0.000,663,1.68,34.89,0.07,29,1,1,0,1.00,1.00,1.00,3,8,4,26.0
600000,7,7,0,0,0,7,0,1.00,18,0.000,662,1.54,34.25,0.41,29,2,2,0,1.00,1.00,1.00,3,8,4,47.9
600000,7,7,0,0,0,7,0,1.00,18,0.000,661,2.29,37.92,0.54,29,1,1,0,1.00,1.00,1.00,3,8,4,34.7
600000,6,6,0,0,0,6,0,1.00,18,0.000,661,0.27,32.66,0.69,29,1,1,0,1.00,1.00,1.00,3,8,5,35.5
600000,6,6,0,0,0,6,0,1.00,18,0.000,661,2.20,33.22,0.10,29,2,2,0,1.00,1.00,1.00,3,8,5,55.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,661,1.77,34.22,0.20,29,2,2,0,1.00,1.00,1.00,3,8,4,43.3
600000,7,7,0,0,0,7,0,1.00,18,0.000,661,0.67,32.45,1.41,29,2,2,0,1.00,1.00,1.00,4,8,4,55.0
600000,7,7,0,0,0,7,0,1.00,18,0.000,660,0.89,35.15,0.34,29,1,1,0,1.00,1.00,1.00,3,8,4,28.9
600000,6,6,0,0,0,6,0,1.00,18,0.000,658,0.58,34.26,0.28,29,2,2,0,1.00,1.00,1.00,3,8,5,48.6
600000,7,7,0,0,0,7,0,1.00,18,0.000,656,2.57,35.07,0.32,29,0,0,0,1.00,1.00,1.00,3,8,4,21.0
600000,6,6,0,0,0,6,0,1.00,18,0.000,654,2.57,31.79,0.00,29,0,1,0,1.00,1.00,1.00,3,8,5,17.5
600000,6,6,0,0,0,6,0,1.00,18,0.000,654,0.27,30.63,0.25,29,2,2,0,1.00,1.00,1.00,3,8,5,55.7
600000,6,6,0,0,0,6,0,1.00,18,0.000,653,2.22,30.81,0.49,29,1,0,0,1.00,1.00,1.00,3,8,5,27.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,649,2.43,36.21,0.08,29,2,2,0,1.00,1.00,1.00,3,8,4,43.1
600000,6,6,0,0,0,6,0,1.00,18,0.000,646,0.48,30.04,0.66,29,2,2,0,1.00,1.00,1.00,3,8,5,55.1
600000,7,7,0,0,0,7,0,1.00,18,0.000,646,1.01,34.86,0.03,29,0,0,0,1.00,1.00,1.00,3,8,4,21.3
600000,6,6,0,0,0,6,0,1.00,18,0.000,645,0.68,31.04,0.20,29,2,2,0,1.00,1.00,1.00,3,8,5,53.6
600000,6,6,0,0,0,6,0,1.00,18,0.000,645,1.53,31.56,0.34,29,1,1,0,1.00,1.00,1.00,3,8,5,41.2
600000,6,6,0,0,0,6,0,1.00,18,0.000,644,0.50,30.88,0.14,29,0,0,0,1.00,1.00,1.00,3,8,5,11.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,641,2.50,34.31,0.08,29,2,2,0,1.00,1.00,1.00,3,8,4,52.2
600000,6,6,0,0,0,6,0,1.00,18,0.000,637,1.47,31.37,0.38,29,1,0,0,1.00,1.00,1.00,3,8,5,26.4
600000,6,6,0,0,0,6,0,1.00,18,0.000,637,0.91,31.66,0.32,29,0,1,0,1.00,1.00,1.00,3,8,5,22.9
600000,7,7,0,0,0,7,0,1.00,18,0.000,636,0.59,35.41,0.18,29,1,1,0,1.00,1.00,1.00,5,8,4,37.5
600000,7,7,0,0,0,7,0,1.00,18,0.000,636,2.31,33.56,0.50,29,1,1,0,1.00,1.00,1.00,3,8,4,31.3
600000,7,7,0,0,0,7,0,1.00,18,0.000,634,0.96,32.08,0.24,29,1,1,0,1.00,1.00,1.00,4,8,4,38.7
600000,7,7,0,0,0,7,0,1.00,18,0.000,634,0.31,34.23,0.45,29,2,2,0,1.00,1.00,1.00,3,8,4,43.7
600000,6,6,0,0,0,6,0,1.00,18,0.000,634,1.20,31.62,0.62,29,0,1,0,1.00,1.00,1.00,3,8,5,23.0
600000,6,6,0,0,0,6,0,1.00,18,0.000,633,2.03,31.57,0.25,29,0,1,0,1.00,1.00,1.00,3,8,5,17.4
600000,6,6,0,0,0,6,0,1.00,18,0.000,632,0.68,28.69,0.30,29,2,2,0,1.00,1.00,1.00,3,8,5,49.0
600000,7,7,0,0,0,7,0,1.00,18,0.000,632,0.86,32.02,0.24,29,1,1,0,1.00,1.00,1.00,4,8,4,36.0
600000,6,6,0,0,0,6,0,1.00,18,0.000,631,2.09,32.01,0.14,29,2,1,0,1.00,1.00,1.00,3,8,5,49.9
600000,7,7,0,0,0,7,0,1.00,18,0.000,630,0.75,32.19,0.07,29,2,2,0,1.00,1.00,1.00,3,8,4,60.0
600000,6,6,0,0,0,6,0,1.00,18,0.000,629,1.90,32.32,0.57,29,2,2,0,1.00,1.00,1.00,3,8,5,45.9
600000,6,6,0,0,0,6,0,1.00,18,0.000,629,2.01,31.57,0.49,29,2,2,0,1.00,1.00,1.00,3,8,5,52.3
600000,7,7,0,0,0,7,0,1.00,18,0.000,628,2.46,32.73,1.15,29,1,1,0,1.00,1.00,1.00,3,8,4,32.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,627,1.33,33.37,0.76,29,0,1,0,1.00,1.00,1.00,4,8,4,22.9
600000,6,6,0,0,0,6,0,1.00,18,0.000,627,1.61,30.05,1.18,29,1,1,0,1.00,1.00,1.00,3,8,5,33.9
600000,6,6,0,0,0,6,0,1.00,18,0.000,626,1.58,29.35,0.28,29,2,2,0,1.00,1.00,1.00,3,8,5,52.9
600000,6,6,0,0,0,6,0,1.00,18,0.000,626,1.53,29.13,0.25,29,2,1,0,1.00,1.00,1.00,3,8,5,42.9
600000,6,6,0,0,0,6,0,1.00,18,0.000,626,0.67,31.11,0.26,29,0,0,0,1.00,1.00,1.00,3,8,5,9.5
600000,6,6,0,0,0,6,0,1.00,18,0.000,624,0.75,29.66,0.82,29,2,2,0,1.00,1.00,1.00,3,8,5,44.9
600000,7,7,0,0,0,7,0,1.00,18,0.000,623,0.34,31.30,0.14,29,2,2,0,1.00,1.00,1.00,5,8,4,44.8
600000,6,6,0,0,0,6,0,1.00,18,0.000,622,2.09,29.52,0.52,29,1,1,0,1.00,1.00,1.00,3,8,5,30.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,621,1.71,30.78,0.35,29,2,2,0,1.00,1.00,1.00,5,8,4,53.8
600000,6,6,0,0,0,6,0,1.00,18,0.000,621,1.96,31.30,0.03,29,1,1,0,1.00,1.00,1.00,3,8,5,30.6
600000,6,6,0,0,0,6,0,1.00,18,0.000,620,0.80,29.42,0.29,29,2,2,0,1.00,1.00,1.00,3,8,5,49.1
600000,6,6,0,0,0,6,0,1.00,18,0.000,619,0.44,32.15,0.40,29,2,2,0,1.00,1.00,1.00,3,8,5,52.4
600000,8,8,0,0,0,8,0,1.00,16,0.000,618,0.74,31.03,0.39,29,2,1,0,1.00,1.00,1.00,3,8,4,46.9
600000,7,7,0,0,0,7,0,1.00,18,0.000,615,1.42,32.21,0.68,29,1,1,0,1.00,1.00,1.00,3,8,4,40.8
600000,6,6,0,0,0,6,0,1.00,18,0.000,612,2.01,33.65,0.12,29,0,1,0,1.00,1.00,1.00,3,8,5,22.0
600000,6,6,0,0,0,6,0,1.00,18,0.000,610,1.65,28.89,0.02,29,0,0,0,1.00,1.00,1.00,3,8,5,20.6
600000,6,6,0,0,0,6,0,1.00,18,0.000,609,2.31,30.08,0.62,29,2,2,0,1.00,1.00,1.00,3,8,5,47.5
600000,6,6,0,0,0,6,0,1.00,18,0.000,609,1.91,29.36,0.14,29,0,0,0,1.00,1.00,1.00,3,8,5,17.8
600000,6,6,0,0,0,6,0,1.00,18,0.000,608,2.43,29.01,0.31,29,2,2,0,1.00,1.00,1.00,3,8,5,45.3
600000,6,6,0,0,0,6,0,1.00,18,0.000,606,2.35,28.23,0.94,29,1,1,0,1.00,1.00,1.00,3,8,5,39.1
600000,7,7,0,0,0,7,0,1.00,18,0.000,606,1.82,30.61,0.18,29,2,2,0,1.00,1.00,1.00,5,8,4,44.8
600000,6,6,0,0,0,6,0,1.00,18,0.000,606,1.30,28.65,0.95,29,1,1,0,1.00,1.00,1.00,3,8,5,38.0
600000,6,6,0,0,0,6,0,1.00,18,0.000,606,0.42,29.96,0.37,29,0,1,0,1.00,1.00,1.00,3,8,5,23.0
600000,7,7,0,0,0,7,0,1.00,18,0.000,605,2.01,30.72,0.02,29,1,2,0,1.00,1.00,1.00,3,8,4,31.5
600000,6,6,0,0,0,6,0,1.00,18,0.000,605,1.13,30.81,0.05,29,0,0,0,1.00,1.00,1.00,3,8,5,19.3
600000,6,6,0,0,0,6,0,1.00,18,0.000,605,0.65,29.36,0.08,29,2,2,0,1.00,1.00,1.00,3,8,5,42.9
600000,6,6,0,0,0,6,0,1.00,18,0.000,605,2.23,33.45,0.37,29,1,1,0,1.00,1.00,1.00,3,8,5,34.4
600000,6,6,0,0,0,6,0,1.00,18,0.000,603,2.11,29.60,0.58,29,0,0,0,1.00,1.00,1.00,3,8,5,19.6
600000,6,6,0,0,0,6,0,1.00,18,0.000,597,2.17,28.37,0.38,29,2,2,0,1.00,1.00,1.00,3,8,5,51.2
600000,6,6,0,0,0,6,0,1.00,18,0.000,596,1.89,28.99,0.60,29,2,2,0,1.00,1.00,1.00,3,8,5,50.5
600000,6,6,0,0,0,6,0,1.00,18,0.000,596,0.92,28.97,0.47,29,0,1,0,1.00,1.00,1.00,3,8,5,8.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,595,1.21,31.87,0.09,29,1,1,0,1.00,1.00,1.00,5,8,4,34.9
600000,6,6,0,0,0,6,0,1.00,18,0.000,592,1.31,27.84,0.09,29,2,2,0,1.00,1.00,1.00,3,8,5,59.6
600000,6,6,0,0,0,6,0,1.00,18,0.000,591,1.60,29.39,0.02,29,2,2,0,1.00,1.00,1.00,3,8,5,51.2
600000,7,7,0,0,0,7,0,1.00,18,0.000,588,1.52,30.30,0.29,29,0,0,0,1.00,1.00,1.00,3,8,5,24.4
600000,7,7,0,0,0,7,0,1.00,18,0.000,584,0.43,29.27,0.23,29,2,2,0,1.00,1.00,1.00,3,8,4,45.2
600000,6,6,0,0,0,6,0,1.00,18,0.000,582,2.23,29.07,0.25,29,0,1,0,1.00,1.00,1.00,3,8,5,19.5
600000,6,6,0,0,0,6,0,1.00,18,0.000,582,2.52,30.71,0.38,29,0,0,0,1.00,1.00,1.00,3,8,5,19.9
600000,6,6,0,0,0,6,0,1.00,18,0.000,582,0.82,29.93,0.75,29,1,1,0,1.00,1.00,1.00,3,8,5,37.5
600000,7,7,0,0,0,7,0,1.00,18,0.000,580,2.05,33.02,0.48,29,1,1,0,1.00,1.00,1.00,3,8,4,33.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,580,0.45,28.31,0.25,29,2,2,0,1.00,1.00,1.00,3,8,5,43.3
600000,7,7,0,0,0,7,0,1.00,18,0.000,580,1.10,30.16,1.17,29,1,1,0,1.00,1.00,1.00,3,8,4,36.2
600000,7,7,0,0,0,7,0,1.00,18,0.000,579,0.09,28.02,0.86,29,1,1,0,1.00,1.00,1.00,3,8,4,36.6
600000,6,6,0,0,0,6,0,1.00,18,0.000,577,1.65,27.55,0.11,29,0,0,0,1.00,1.00,1.00,3,8,5,12.6
600000,8,8,0,0,0,8,0,1.00,16,0.000,575,0.44,31.54,0.61,29,1,1,0,1.00,1.00,1.00,4,8,4,32.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,574,1.76,29.64,1.74,29,0,0,0,1.00,1.00,1.00,3,8,4,16.3
600000,6,6,0,0,0,6,0,1.00,18,0.000,574,2.15,28.63,0.30,29,1,1,0,1.00,1.00,1.00,3,8,5,30.7
600000,6,6,0,0,0,6,0,1.00,18,0.000,573,1.23,29.76,1.33,29,2,2,0,1.00,1.00,1.00,3,8,5,54.2
600000,7,7,0,0,0,7,0,1.00,18,0.000,573,1.72,32.65,0.06,29,2,2,0,1.00,1.00,1.00,4,8,5,56.4
600000,6,6,0,0,0,6,0,1.00,18,0.000,572,1.72,27.11,0.01,29,0,1,0,1.00,1.00,1.00,3,8,5,23.1
600000,6,6,0,0,0,6,0,1.00,18,0.000,570,1.01,29.14,0.16,29,1,2,0,1.00,1.00,1.00,3,8,5,33.7
600000,6,6,0,0,0,6,0,1.00,18,0.000,570,1.79,29.91,0.10,29,2,2,0,1.00,1.00,1.00,3,8,5,57.7
600000,7,7,0,0,0,7,0,1.00,18,0.000,569,1.87,29.31,0.84,29,0,0,0,1.00,1.00,1.00,5,8,4,12.8
600000,6,6,0,0,0,6,0,1.00,18,0.000,567,1.74,28.05,0.25,29,0,0,0,1.00,1.00,1.00,3,8,5,18.1
600000,7,7,0,0,0,7,0,1.00,18,0.000,566,2.64,30.39,0.75,29,2,2,0,1.00,1.00,1.00,5,8,4,51.3
600000,6,6,0,0,0,6,0,1.00,18,0.000,566,1.16,27.83,1.09,29,2,2,0,1.00,1.00,1.00,3,8,5,54.3
600000,7,7,0,0,0,7,0,1.00,18,0.000,566,1.48,30.14,0.01,29,0,1,0,1.00,1.00,1.00,3,8,4,20.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,565,0.19,26.01,0.16,29,2,2,0,1.00,1.00,1.00,4,8,5,47.1
600000,6,6,0,0,0,6,0,1.00,18,0.000,565,1.00,29.01,0.00,29,1,1,0,1.00,1.00,1.00,3,8,5,27.3
600000,6,6,0,0,0,6,0,1.00,18,0.000,562,1.40,27.45,0.21,29,1,1,0,1.00,1.00,1.00,3,8,5,32.1
600000,6,6,0,0,0,6,0,1.00,18,0.000,562,2.01,28.25,0.05,29,2,2,0,1.00,1.00,1.00,3,8,5,55.2
600000,6,6,0,0,0,6,0,1.00,18,0.000,562,2.03,28.93,0.08,29,1,1,0,1.00,1.00,1.00,3,8,5,38.3
600000,7,7,0,0,0,7,0,1.00,18,0.000,561,0.73,31.93,0.43,29,1,1,0,1.00,1.00,1.00,3,8,4,31.1
600000,6,6,0,0,0,6,0,1.00,18,0.000,561,1.75,28.06,0.21,29,2,2,0,1.00,1.00,1.00,3,8,5,53.3
600000,6,6,0,0,0,6,0,1.00,18,0.000,559,1.58,28.45,0.19,29,0,0,0,1.00,1.00,1.00,3,8,5,17.9
600000,7,7,0,0,0,7,0,1.00,18,0.000,557,0.93,31.64,0.53,29,0,1,0,1.00,1.00,1.00,3,8,4,23.2
600000,7,7,0,0,0,7,0,1.00,18,0.000,556,0.68,26.44,0.15,29,2,2,0,1.00,1.00,1.00,3,8,4,46.7
600000,7,7,0,0,0,7,0,1.00,18,0.000,556,1.29,30.11,0.08,29,1,1,0,1.00,1.00,1.00,3,8,4,37.3
600000,6,6,0,0,0,6,0,1.00,18,0.000,556,1.14,28.45,0.06,29,2,1,0,1.00,1.00,1.00,3,8,5,41.5
600000,7,7,0,0,0,7,0,1.00,18,0.000,551,2.25,28.16,0.09,29,2,2,0,1.00,1.00,1.00,3,8,5,45.0
600000,6,6,0,0,0,6,0,1.00,18,0.000,551,1.07,25.37,0.21,29,2,2,0,1.00,1.00,1.00,3,8,5,43.5
600000,6,6,0,0,0,6,0,1.00,18,0.000,551,1.02,25.19,0.23,29,0,0,0,1.00,1.00,1.00,3,8,5,23.2
600000,7,7,0,0,0,7,0,1.00,18,0.000,550,1.00,30.68,0.46,29,0,0,0,1.00,1.00,1.00,3,8,5,17.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,549,2.28,29.33,0.17,29,1,1,0,1.00,1.00,1.00,3,8,4,34.4
600000,6,6,0,0,0,6,0,1.00,18,0.000,548,0.81,25.84,0.49,29,0,0,0,1.00,1.00,1.00,3,8,5,13.9
600000,7,7,0,0,0,7,0,1.00,18,0.000,547,0.91,28.72,1.01,29,2,2,0,1.00,1.00,1.00,3,8,4,56.3
600000,6,6,0,0,0,6,0,1.00,18,0.000,544,2.24,25.75,0.70,29,2,2,0,1.00,1.00,1.00,3,8,5,60.5
600000,7,7,0,0,0,7,0,1.00,18,0.000,541,1.95,27.41,0.05,29,2,2,0,1.00,1.00,1.00,3,8,4,51.1
600000,7,7,0,0,0,7,0,1.00,18,0.000,538,1.11,29.16,0.28,29,2,2,0,1.00,1.00,1.00,3,8,4,50.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,537,1.54,27.20,0.13,29,0,0,0,1.00,1.00,1.00,3,8,4,18.9
600000,6,6,0,0,0,6,0,1.00,18,0.000,536,1.22,28.92,0.24,29,2,2,0,1.00,1.00,1.00,3,8,5,57.9
600000,6,6,0,0,0,6,0,1.00,18,0.000,535,0.99,26.94,0.24,29,0,0,0,1.00,1.00,1.00,3,8,5,10.5
600000,7,7,0,0,0,7,0,1.00,18,0.000,534,2.57,29.79,0.84,29,1,1,0,1.00,1.00,1.00,3,8,4,36.3
600000,6,6,0,0,0,6,0,1.00,18,0.000,534,1.86,27.29,0.21,29,2,2,0,1.00,1.00,1.00,3,8,5,49.0
600000,6,6,0,0,0,6,0,1.00,18,0.000,533,2.48,27.46,0.05,29,0,0,0,1.00,1.00,1.00,3,8,5,20.0
600000,6,6,0,0,0,6,0,1.00,18,0.000,533,1.18,29.06,0.09,29,2,2,0,1.00,1.00,1.00,3,8,5,51.3
600000,6,6,0,0,0,6,0,1.00,18,0.000,532,1.49,25.03,0.00,29,0,0,0,1.00,1.00,1.00,3,8,5,20.8
600000,7,7,0,0,0,7,0,1.00,18,0.000,530,2.37,28.91,0.01,29,2,2,0,1.00,1.00,1.00,5,8,4,47.1
600000,6,6,0,0,0,6,0,1.00,18,0.000,528,0.44,24.01,0.12,29,0,0,0,1.00,1.00,1.00,3,8,5,17.0
600000,6,6,0,0,0,6,0,1.00,18,0.000,527,1.57,26.25,0.07,29,0,0,0,1.00,1.00,1.00,3,8,5,12.0
600000,7,7,0,0,0,7,0,1.00,18,0.000,524,1.96,27.93,0.07,29,1,2,0,1.00,1.00,1.00,3,8,4,34.0
600000,6,6,0,0,0,6,0,1.00,18,0.000,523,1.25,28.78,0.11,29,0,0,0,1.00,1.00,1.00,3,8,5,11.2
600000,6,6,0,0,0,6,0,1.00,18,0.000,522,1.28,28.34,0.26,29,2,2,0,1.00,1.00,1.00,3,8,5,53.3
600000,7,7,0,0,0,7,0,1.00,18,0.000,522,2.28,29.37,0.46,29,2,2,0,1.00,1.00,1.00,3,8,4,41.6
600000,6,6,0,0,0,6,0,1.00,18,0.000,520,2.18,26.50,0.20,29,1,1,0,1.00,1.00,1.00,3,8,5,40.0
600000,6,6,0,0,0,6,0,1.00,18,0.000,519,1.05,26.69,0.22,29,1,1,0,1.00,1.00,1.00,3,8,5,36.5
600000,7,7,0,0,0,7,0,1.00,18,0.000,518,1.48,26.69,0.11,29,2,2,0,1.00,1.00,1.00,3,8,5,49.5
600000,7,7,0,0,0,7,0,1.00,18,0.000,518,0.34,24.76,0.04,29,1,1,0,1.00,1.00,1.00,3,8,4,41.0
600000,7,7,0,0,0,7,0,1.00,18,0.000,515,1.94,28.95,0.04,29,1,1,0,1.00,1.00,1.00,3,8,4,41.4
600000,6,6,0,0,0,6,0,1.00,18,0.000,515,1.88,25.94,0.10,29,0,0,0,1.00,1.00,1.00,3,8,5,19.1
600000,6,6,0,0,0,6,0,1.00,18,0.000,511,1.01,24.78,0.46,29,1,1,0,1.00,1.00,1.00,3,8,5,37.0
600000,6,6,0,0,0,6,0,1.00,18,0.000,511,1.23,25.09,0.07,29,2,2,0,1.00,1.00,1.00,3,8,5,49.2
600000,6,6,0,0,0,6,0,1.00,18,0.000,510,0.67,23.54,0.02,29,0,0,0,1.00,1.00,1.00,3,8,5,14.9
600000,6,6,0,0,0,6,0,1.00,18,0.000,510,1.24,24.64,0.47,29,2,2,0,1.00,1.00,1.00,3,8,5,57.5
600000,6,6,0,0,0,6,0,1.00,18,0.000,509,1.46,26.79,0.04,29,0,0,0,1.00,1.00,1.00,3,8,5,19.2
600000,6,6,0,0,0,6,0,1.00,18,0.000,509,2.10,24.46,0.09,29,2,2,0,1.00,1.00,1.00,3,8,5,43.4
600000,6,6,0,0,0,6,0,1.00,18,0.000,508,0.50,25.27,0.28,29,0,1,0,1.00,1.00,1.00,3,8,5,23.5
600000,6,6,0,0,0,6,0,1.00,18,0.000,508,1.92,24.67,1.16,29,2,2,0,1.00,1.00,1.00,3,8,5,50.5
600000,6,6,0,0,0,6,0,1.00,18,0.000,507,1.70,23.94,0.43,29,2,2,0,1.00,1.00,1.00,3,8,5,50.7
600000,7,7,0,0,0,7,0,1.00,18,0.000,506,1.72,26.37,0.90,29,0,1,0,1.00,1.00,1.00,3,8,4,18.6
600000,7,7,0,0,0,7,0,1.00,18,0.000,505,1.83,29.24,0.58,29,2,2,0,1.00,1.00,1.00,4,8,4,63.0
600000,6,6,0,0,0,6,0,1.00,18,0.000,505,1.20,27.44,0.22,29,2,2,0,1.00,1.00,1.00,3,8,5,46.5
600000,6,6,0,0,0,6,0,1.00,18,0.000,500,1.11,22.57,0.04,29,0,0,0,1.00,1.00,1.00,3,8,5,15.9
600000,7,7,0,0,0,7,0,1.00,18,0.000,499,1.31,25.88,0.25,29,1,1,0,1.00,1.00,1.00,3,8,4,39.7
600000,6,6,0,0,0,6,0,1.00,18,0.000,498,1.79,25.07,0.08,29,1,1,0,1.00,1.00,1.00,3,8,5,32.9
600000,6,6,0,0,0,6,0,1.00,18,0.000,497,1.17,23.85,0.52,29,1,1,0,1.00,1.00,1.00,3,8,5,25.0
