step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
700000,7,7,0,0,0,7,0,1.00,18,0.000,773,1.70,40.61,0.03,2,1,1,0,1.00,1.00,1.00,2,2,5,33.5
700000,7,7,0,0,0,7,0,1.00,18,0.000,773,0.67,38.07,0.46,2,2,2,0,1.00,1.00,1.00,2,3,4,51.5
700000,7,7,0,0,0,7,0,1.00,18,0.000,772,1.85,38.10,0.04,2,0,1,0,1.00,1.00,1.00,4,2,5,26.1
700000,7,7,0,0,0,7,0,1.00,18,0.000,772,2.28,39.82,0.92,2,2,2,0,1.00,1.00,1.00,2,2,5,49.4
700000,7,7,0,0,0,7,0,1.00,18,0.000,771,2.07,40.90,0.04,2,0,0,0,1.00,1.00,1.00,2,2,5,18.1
700000,7,7,0,0,0,7,0,1.00,18,0.000,770,2.20,40.36,0.24,2,0,0,0,1.00,1.00,1.00,3,2,5,15.4
700000,7,7,0,0,0,7,0,1.00,18,0.000,768,0.98,38.17,0.02,2,0,0,0,1.00,1.00,1.00,2,2,5,19.5
700000,7,7,0,0,0,7,0,1.00,18,0.000,767,0.88,40.36,0.37,2,0,0,0,1.00,1.00,1.00,2,2,5,25.5
700000,7,7,0,0,0,7,0,1.00,18,0.000,767,1.80,38.90,0.86,2,1,1,0,1.00,1.00,1.00,2,2,5,32.3
700000,7,7,0,0,0,7,0,1.00,18,0.000,764,1.88,39.96,0.14,2,1,1,0,1.00,1.00,1.00,2,2,5,30.6
700000,8,8,0,0,0,8,0,1.00,16,0.000,763,1.09,39.08,0.50,2,1,1,0,1.00,1.00,1.00,2,3,5,29.5
700000,7,7,0,0,0,7,0,1.00,18,0.000,763,1.44,39.47,0.19,2,0,0,0,1.00,1.00,1.00,2,2,5,18.6
700000,7,7,0,0,0,7,0,1.00,18,0.000,760,0.20,33.68,0.46,2,0,0,0,1.00,1.00,1.00,4,2,5,10.9
700000,7,7,0,0,0,7,0,1.00,18,0.000,759,1.54,38.95,0.38,2,0,0,0,1.00,1.00,1.00,2,2,5,20.7
700000,7,7,0,0,0,7,0,1.00,18,0.000,759,1.61,38.67,0.95,2,1,1,0,1.00,1.00,1.00,2,2,5,35.9
700000,7,7,0,0,0,7,0,1.00,18,0.000,759,1.01,38.13,0.13,2,0,1,0,1.00,1.00,1.00,2,2,5,19.7
700000,7,7,0,0,0,7,0,1.00,18,0.000,759,0.76,35.63,0.70,2,0,1,0,1.00,1.00,1.00,2,2,5,26.8
700000,7,7,0,0,0,7,0,1.00,18,0.000,757,1.10,40.17,0.53,2,2,2,0,1.00,1.00,1.00,2,2,5,49.1
700000,7,7,0,0,0,7,0,1.00,18,0.000,757,0.82,38.81,0.15,2,2,2,0,1.00,1.00,1.00,4,2,5,41.7
700000,7,7,0,0,0,7,0,1.00,18,0.000,756,1.00,38.94,0.01,2,2,2,0,1.00,1.00,1.00,2,2,5,45.4
700000,7,7,0,0,0,7,0,1.00,18,0.000,756,0.37,34.70,0.91,2,0,0,0,1.00,1.00,1.00,2,2,5,20.8
700000,7,7,0,0,0,7,0,1.00,18,0.000,756,2.09,40.70,0.71,2,2,2,0,1.00,1.00,1.00,3,2,5,44.3
700000,7,7,0,0,0,7,0,1.00,18,0.000,756,2.35,37.82,0.99,2,2,1,0,1.00,1.00,1.00,2,2,5,47.4
700000,8,8,0,0,0,8,0,1.00,16,0.000,755,1.41,38.70,0.59,2,0,1,0,1.00,1.00,1.00,2,2,6,25.2
700000,7,7,0,0,0,7,0,1.00,18,0.000,754,0.61,38.61,0.12,2,0,0,0,1.00,1.00,1.00,2,2,5,17.5
700000,6,6,0,0,0,6,0,1.00,20,0.000,753,2.06,36.17,0.22,2,1,1,0,1.00,1.00,1.00,2,2,4,28.8
700000,6,6,0,0,0,6,0,1.00,20,0.000,752,2.00,36.39,0.11,2,1,1,0,1.00,1.00,1.00,3,2,4,28.7
700000,5,5,0,0,0,5,0,1.00,20,0.000,752,0.25,31.18,0.20,2,2,1,0,1.00,1.00,1.00,2,2,4,39.4
700000,7,7,0,0,0,7,0,1.00,18,0.000,751,1.02,38.76,0.13,2,1,2,0,1.00,1.00,1.00,2,2,5,37.5
700000,7,7,0,0,0,7,0,1.00,18,0.000,751,0.68,38.41,0.28,2,0,0,0,1.00,1.00,1.00,3,2,5,19.5
700000,7,7,0,0,0,7,0,1.00,18,0.000,748,0.74,39.00,0.67,2,0,0,0,1.00,1.00,1.00,2,2,5,18.2
700000,7,7,0,0,0,7,0,1.00,18,0.000,747,2.39,38.49,0.38,2,1,1,0,1.00,1.00,1.00,2,2,5,34.6
700000,7,7,0,0,0,7,0,1.00,18,0.000,745,2.19,35.88,0.39,2,2,2,0,1.00,1.00,1.00,2,2,5,40.9
700000,7,7,0,0,0,7,0,1.00,18,0.000,744,0.43,36.65,0.00,2,1,2,0,1.00,1.00,1.00,2,2,5,34.8
700000,7,7,0,0,0,7,0,1.00,18,0.000,744,1.36,36.70,0.47,2,1,1,0,1.00,1.00,1.00,2,2,5,35.1
700000,7,7,0,0,0,7,0,1.00,18,0.000,741,2.65,37.53,1.02,2,2,2,0,1.00,1.00,1.00,3,2,5,40.5
700000,7,7,0,0,0,7,0,1.00,18,0.000,738,0.52,37.40,0.26,2,2,2,0,1.00,1.00,1.00,2,2,5,50.9
700000,6,6,0,0,0,6,0,1.00,20,0.000,736,1.78,34.52,0.87,2,0,0,0,1.00,1.00,1.00,2,2,4,23.4
700000,7,7,0,0,0,7,0,1.00,18,0.000,735,0.26,35.79,0.04,2,0,0,0,1.00,1.00,1.00,3,2,5,16.4
700000,6,6,0,0,0,6,0,1.00,20,0.000,735,1.50,36.42,0.47,2,2,2,0,1.00,1.00,1.00,2,2,4,60.1
700000,7,7,0,0,0,7,0,1.00,18,0.000,734,1.10,35.46,1.04,2,0,0,0,1.00,1.00,1.00,2,2,5,23.1
700000,7,7,0,0,0,7,0,1.00,18,0.000,734,1.31,35.42,0.15,2,0,0,0,1.00,1.00,1.00,2,2,5,1.3
700000,7,7,0,0,0,7,0,1.00,18,0.000,734,1.24,34.78,0.60,2,2,2,0,1.00,1.00,1.00,2,2,5,55.0
700000,6,6,0,0,0,6,0,1.00,20,0.000,733,2.31,34.52,0.00,2,2,2,0,1.00,1.00,1.00,1,2,4,60.9
700000,7,7,0,0,0,7,0,1.00,18,0.000,731,0.54,35.76,0.40,2,1,1,0,1.00,1.00,1.00,2,2,5,28.7
700000,6,6,0,0,0,6,0,1.00,20,0.000,730,1.67,36.69,0.20,2,2,1,0,1.00,1.00,1.00,3,2,4,42.9
700000,7,7,0,0,0,7,0,1.00,18,0.000,729,0.57,36.09,0.00,2,0,0,0,1.00,1.00,1.00,3,2,5,18.4
700000,7,7,0,0,0,7,0,1.00,18,0.000,727,1.88,37.94,0.17,2,1,1,0,1.00,1.00,1.00,3,2,5,31.1
700000,7,7,0,0,0,7,0,1.00,18,0.000,727,1.52,37.19,0.07,2,0,0,0,1.00,1.00,1.00,2,2,5,9.2
700000,7,7,0,0,0,7,0,1.00,18,0.000,724,2.61,38.91,0.80,2,2,2,0,1.00,1.00,1.00,4,2,5,39.4
700000,7,7,0,0,0,7,0,1.00,18,0.000,724,1.59,34.85,0.02,2,2,2,0,1.00,1.00,1.00,3,2,5,45.8
700000,7,7,0,0,0,7,0,1.00,18,0.000,723,0.29,35.30,0.10,2,0,0,0,1.00,1.00,1.00,2,2,5,13.0
700000,7,7,0,0,0,7,0,1.00,18,0.000,723,2.15,35.70,0.00,2,2,2,0,1.00,1.00,1.00,3,2,5,46.8
700000,7,7,0,0,0,7,0,1.00,18,0.000,722,0.86,35.87,0.18,2,2,2,0,1.00,1.00,1.00,3,3,4,47.8
700000,7,7,0,0,0,7,0,1.00,18,0.000,721,2.42,36.94,0.13,2,0,1,0,1.00,1.00,1.00,3,2,5,22.7
700000,7,7,0,0,0,7,0,1.00,18,0.000,721,2.16,37.46,0.13,2,2,2,0,1.00,1.00,1.00,3,2,5,40.4
700000,7,7,0,0,0,7,0,1.00,18,0.000,720,0.56,36.90,0.35,2,0,0,0,1.00,1.00,1.00,2,2,5,12.4
700000,7,7,0,0,0,7,0,1.00,18,0.000,720,1.07,35.41,0.31,2,2,2,0,1.00,1.00,1.00,2,2,5,54.6
700000,7,7,0,0,0,7,0,1.00,18,0.000,718,1.97,36.80,0.04,2,0,0,0,1.00,1.00,1.00,2,2,5,18.1
700000,7,7,0,0,0,7,0,1.00,18,0.000,718,0.63,36.34,0.13,2,0,0,0,1.00,1.00,1.00,4,3,4,24.2
700000,7,7,0,0,0,7,0,1.00,18,0.000,717,1.77,35.99,0.45,2,0,0,0,1.00,1.00,1.00,2,2,5,2.9
700000,7,7,0,0,0,7,0,1.00,18,0.000,717,0.62,36.74,0.80,2,1,1,0,1.00,1.00,1.00,2,2,5,35.7
700000,7,7,0,0,0,7,0,1.00,18,0.000,717,1.39,34.46,0.35,2,2,2,0,1.00,1.00,1.00,3,2,5,53.8
700000,7,7,0,0,0,7,0,1.00,18,0.000,716,1.55,36.69,0.80,2,2,2,0,1.00,1.00,1.00,4,2,5,57.1
700000,7,7,0,0,0,7,0,1.00,18,0.000,715,1.25,34.00,0.28,2,1,1,0,1.00,1.00,1.00,2,3,4,35.8
700000,7,7,0,0,0,7,0,1.00,18,0.000,715,2.00,34.32,0.95,2,1,1,0,1.00,1.00,1.00,3,3,4,27.8
700000,7,7,0,0,0,7,0,1.00,18,0.000,714,1.41,37.37,0.10,2,2,2,0,1.00,1.00,1.00,2,2,5,42.8
700000,5,5,0,0,0,5,0,1.00,20,0.000,714,0.16,31.49,0.08,2,0,0,0,1.00,1.00,1.00,2,2,4,14.9
700000,7,7,0,0,0,7,0,1.00,18,0.000,714,2.66,37.14,0.34,2,1,2,0,1.00,1.00,1.00,2,2,5,37.4
700000,7,7,0,0,0,7,0,1.00,18,0.000,712,1.71,37.16,0.08,2,2,2,0,1.00,1.00,1.00,2,2,5,43.1
700000,7,7,0,0,0,7,0,1.00,18,0.000,711,0.59,34.36,0.25,2,0,0,0,1.00,1.00,1.00,3,2,5,11.3
700000,7,7,0,0,0,7,0,1.00,18,0.000,709,1.57,35.68,0.42,2,2,2,0,1.00,1.00,1.00,2,2,5,39.3
700000,7,7,0,0,0,7,0,1.00,18,0.000,705,1.65,34.91,0.28,2,1,1,0,1.00,1.00,1.00,2,2,5,32.6
700000,7,7,0,0,0,7,0,1.00,18,0.000,705,1.78,34.95,0.94,2,0,1,0,1.00,1.00,1.00,3,2,5,25.1
700000,7,7,0,0,0,7,0,1.00,18,0.000,702,1.60,36.06,0.00,2,2,2,0,1.00,1.00,1.00,2,2,5,50.3
700000,7,7,0,0,0,7,0,1.00,18,0.000,701,1.98,37.21,0.15,2,2,2,0,1.00,1.00,1.00,4,2,5,61.0
700000,7,7,0,0,0,7,0,1.00,18,0.000,701,0.67,37.47,0.13,2,2,2,0,1.00,1.00,1.00,2,2,5,48.9
700000,7,7,0,0,0,7,0,1.00,18,0.000,698,1.49,35.42,0.10,2,1,2,0,1.00,1.00,1.00,2,2,5,31.4
700000,7,7,0,0,0,7,0,1.00,18,0.000,698,0.26,35.23,0.12,2,0,0,0,1.00,1.00,1.00,3,2,5,18.9
700000,7,7,0,0,0,7,0,1.00,18,0.000,696,2.38,35.74,0.31,2,1,2,0,1.00,1.00,1.00,2,2,5,36.1
700000,7,7,0,0,0,7,0,1.00,18,0.000,696,2.69,36.07,0.14,2,2,2,0,1.00,1.00,1.00,3,2,5,45.5
700000,7,7,0,0,0,7,0,1.00,18,0.000,695,1.60,36.05,0.61,2,1,1,0,1.00,1.00,1.00,2,2,5,30.9
700000,7,7,0,0,0,7,0,1.00,18,0.000,695,0.22,33.36,0.54,2,2,1,0,1.00,1.00,1.00,2,2,5,42.4
700000,7,7,0,0,0,7,0,1.00,18,0.000,694,1.41,34.75,0.13,2,1,1,0,1.00,1.00,1.00,2,2,5,32.2
700000,7,7,0,0,0,7,0,1.00,18,0.000,693,1.68,36.35,0.28,2,1,1,0,1.00,1.00,1.00,2,2,5,34.0
700000,7,7,0,0,0,7,0,1.00,18,0.000,691,0.66,35.76,0.00,2,2,1,0,1.00,1.00,1.00,2,2,5,39.3
700000,7,7,0,0,0,7,0,1.00,18,0.000,690,1.99,35.79,0.60,2,2,2,0,1.00,1.00,1.00,2,2,5,63.6
700000,7,7,0,0,0,7,0,1.00,18,0.000,689,1.05,35.62,0.35,2,2,2,0,1.00,1.00,1.00,2,2,5,55.2
700000,7,7,0,0,0,7,0,1.00,18,0.000,689,1.84,34.79,0.02,2,1,1,0,1.00,1.00,1.00,2,2,5,34.2
700000,7,7,0,0,0,7,0,1.00,18,0.000,688,1.59,33.63,0.16,2,1,1,0,1.00,1.00,1.00,2,2,5,30.7
700000,7,7,0,0,0,7,0,1.00,18,0.000,687,2.22,33.56,0.15,2,1,1,0,1.00,1.00,1.00,2,2,5,34.6
700000,7,7,0,0,0,7,0,1.00,18,0.000,687,1.05,35.38,0.23,2,0,0,0,1.00,1.00,1.00,4,2,5,17.5
700000,6,6,0,0,0,6,0,1.00,20,0.000,686,1.20,32.98,0.89,2,1,0,0,1.00,1.00,1.00,2,2,4,26.9
700000,7,7,0,0,0,7,0,1.00,18,0.000,686,1.15,32.56,0.05,2,1,1,0,1.00,1.00,1.00,2,3,4,35.8
700000,7,7,0,0,0,7,0,1.00,18,0.000,686,1.02,32.80,0.06,2,2,2,0,1.00,1.00,1.00,3,2,5,52.6
700000,7,7,0,0,0,7,0,1.00,18,0.000,685,1.00,33.65,0.22,2,2,2,0,1.00,1.00,1.00,4,2,5,58.9
700000,7,7,0,0,0,7,0,1.00,18,0.000,685,0.67,36.23,0.46,2,1,1,0,1.00,1.00,1.00,2,2,5,30.3
700000,7,7,0,0,0,7,0,1.00,18,0.000,685,2.17,34.73,0.53,2,0,0,0,1.00,1.00,1.00,3,2,5,16.7
700000,7,7,0,0,0,7,0,1.00,18,0.000,683,2.59,33.42,0.13,2,2,2,0,1.00,1.00,1.00,3,2,5,52.1
700000,7,7,0,0,0,7,0,1.00,18,0.000,682,0.73,33.71,0.10,2,0,0,0,1.00,1.00,1.00,2,2,5,20.4
700000,7,7,0,0,0,7,0,1.00,18,0.000,680,1.85,34.18,0.32,2,1,2,0,1.00,1.00,1.00,2,2,5,35.2
700000,6,6,0,0,0,6,0,1.00,20,0.000,677,1.92,32.86,0.07,2,2,2,0,1.00,1.00,1.00,3,2,4,57.6
700000,7,7,0,0,0,7,0,1.00,18,0.000,677,0.44,32.98,0.14,2,2,2,0,1.00,1.00,1.00,2,2,5,38.7
700000,7,7,0,0,0,7,0,1.00,18,0.000,676,1.89,33.51,0.09,2,1,1,0,1.00,1.00,1.00,3,2,5,31.2
700000,7,7,0,0,0,7,0,1.00,18,0.000,675,1.01,33.70,0.49,2,2,2,0,1.00,1.00,1.00,2,2,5,43.8
700000,7,7,0,0,0,7,0,1.00,18,0.000,675,0.66,32.94,0.37,2,1,1,0,1.00,1.00,1.00,4,2,5,35.9
700000,7,7,0,0,0,7,0,1.00,18,0.000,674,1.47,31.87,0.57,2,0,0,0,1.00,1.00,1.00,2,2,5,17.5
700000,7,7,0,0,0,7,0,1.00,18,0.000,674,0.85,33.31,0.08,2,2,2,0,1.00,1.00,1.00,2,2,5,59.9
700000,7,7,0,0,0,7,0,1.00,18,0.000,673,1.04,33.30,0.27,2,2,2,0,1.00,1.00,1.00,2,2,5,48.5
700000,7,7,0,0,0,7,0,1.00,18,0.000,670,1.28,32.65,0.17,2,0,0,0,1.00,1.00,1.00,2,2,5,20.2
700000,7,7,0,0,0,7,0,1.00,18,0.000,670,0.83,33.24,0.15,2,2,2,0,1.00,1.00,1.00,2,2,5,45.0
700000,7,7,0,0,0,7,0,1.00,18,0.000,668,1.09,32.57,0.04,2,1,1,0,1.00,1.00,1.00,3,2,5,33.2
700000,7,7,0,0,0,7,0,1.00,18,0.000,668,2.60,36.17,0.02,2,0,0,0,1.00,1.00,1.00,2,2,5,22.6
700000,7,7,0,0,0,7,0,1.00,18,0.000,667,1.07,32.43,0.52,2,2,2,0,1.00,1.00,1.00,4,2,5,55.4
700000,7,7,0,0,0,7,0,1.00,16,0.000,667,1.84,34.41,0.10,2,1,1,0,1.00,1.00,1.00,2,2,6,31.4
700000,6,6,0,0,0,6,0,1.00,20,0.000,667,0.73,32.72,0.00,2,1,1,0,1.00,1.00,1.00,3,2,4,32.8
700000,7,7,0,0,0,7,0,1.00,18,0.000,666,1.46,36.73,0.07,2,2,2,0,1.00,1.00,1.00,2,2,5,44.9
700000,7,7,0,0,0,7,0,1.00,18,0.000,665,1.24,33.47,0.08,2,2,1,0,1.00,1.00,1.00,3,2,5,42.6
700000,7,7,0,0,0,7,0,1.00,18,0.000,665,1.27,32.51,1.31,2,0,0,0,1.00,1.00,1.00,2,2,5,16.2
700000,7,7,0,0,0,7,0,1.00,18,0.000,664,1.39,32.26,0.20,2,2,1,0,1.00,1.00,1.00,2,2,5,43.9
700000,7,7,0,0,0,7,0,1.00,18,0.000,663,2.28,32.19,0.87,2,0,0,0,1.00,1.00,1.00,2,2,5,24.9
700000,7,7,0,0,0,7,0,1.00,18,0.000,662,2.38,34.31,0.18,2,2,2,0,1.00,1.00,1.00,2,2,5,43.9
700000,7,7,0,0,0,7,0,1.00,18,0.000,660,1.65,31.77,0.44,2,0,0,0,1.00,1.00,1.00,3,2,5,17.8
700000,7,7,0,0,0,7,0,1.00,18,0.000,657,0.89,32.66,1.42,2,2,2,0,1.00,1.00,1.00,2,2,5,39.2
700000,7,7,0,0,0,7,0,1.00,18,0.000,656,1.03,32.52,0.05,2,2,2,0,1.00,1.00,1.00,4,2,5,44.3
700000,7,7,0,0,0,7,0,1.00,18,0.000,655,0.87,31.76,0.97,2,0,0,0,1.00,1.00,1.00,3,2,5,13.8
700000,7,7,0,0,0,7,0,1.00,18,0.000,654,1.30,30.67,0.00,2,1,1,0,1.00,1.00,1.00,2,2,5,37.1
700000,6,6,0,0,0,6,0,1.00,20,0.000,653,1.36,32.34,0.27,2,2,2,0,1.00,1.00,1.00,4,2,4,43.5
700000,7,7,0,0,0,7,0,1.00,18,0.000,653,1.70,33.23,0.23,2,1,1,0,1.00,1.00,1.00,2,2,5,27.4
700000,7,7,0,0,0,7,0,1.00,18,0.000,653,1.78,33.67,0.09,2,2,1,0,1.00,1.00,1.00,2,2,5,38.7
700000,7,7,0,0,0,7,0,1.00,18,0.000,651,0.04,33.07,0.07,2,2,2,0,1.00,1.00,1.00,2,2,5,60.3
700000,7,7,0,0,0,7,0,1.00,18,0.000,651,0.45,31.76,0.07,2,0,0,0,1.00,1.00,1.00,2,2,5,13.2
700000,7,7,0,0,0,7,0,1.00,18,0.000,651,2.49,32.34,0.15,2,1,1,0,1.00,1.00,1.00,2,2,5,35.4
700000,7,7,0,0,0,7,0,1.00,18,0.000,651,0.62,30.56,0.14,2,1,1,0,1.00,1.00,1.00,4,2,5,34.2
700000,7,7,0,0,0,7,0,1.00,18,0.000,650,0.54,31.95,0.24,2,1,1,0,1.00,1.00,1.00,2,2,5,34.3
700000,7,7,0,0,0,7,0,1.00,18,0.000,649,0.07,32.59,0.22,2,1,0,0,1.00,1.00,1.00,2,2,5,29.6
700000,6,6,0,0,0,6,0,1.00,18,0.000,648,0.10,28.32,0.43,2,1,1,0,1.00,1.00,1.00,2,2,5,31.4
700000,7,7,0,0,0,7,0,1.00,18,0.000,648,0.69,32.04,0.22,2,2,2,0,1.00,1.00,1.00,2,2,5,58.3
700000,7,7,0,0,0,7,0,1.00,18,0.000,647,2.61,34.10,0.02,2,2,1,0,1.00,1.00,1.00,2,2,5,42.3
700000,7,7,0,0,0,7,0,1.00,18,0.000,647,0.43,32.42,1.07,2,0,0,0,1.00,1.00,1.00,2,2,5,25.8
700000,7,7,0,0,0,7,0,1.00,18,0.000,645,0.87,31.02,0.11,2,0,1,0,1.00,1.00,1.00,3,2,5,24.7
700000,7,7,0,0,0,7,0,1.00,18,0.000,644,1.93,34.38,0.13,2,2,2,0,1.00,1.00,1.00,2,2,5,40.4
700000,7,7,0,0,0,7,0,1.00,18,0.000,644,1.36,32.32,0.15,2,2,2,0,1.00,1.00,1.00,2,2,5,43.1
700000,7,7,0,0,0,7,0,1.00,18,0.000,644,1.41,31.01,0.20,2,0,0,0,1.00,1.00,1.00,2,2,5,9.3
700000,7,7,0,0,0,7,0,1.00,18,0.000,642,1.76,32.70,0.00,2,1,1,0,1.00,1.00,1.00,3,2,5,31.7
700000,7,7,0,0,0,7,0,1.00,18,0.000,641,0.77,33.35,0.21,2,0,0,0,1.00,1.00,1.00,2,2,5,6.6
700000,7,7,0,0,0,7,0,1.00,18,0.000,634,2.35,31.38,0.00,2,1,2,0,1.00,1.00,1.00,2,2,5,29.2
700000,7,7,0,0,0,7,0,1.00,18,0.000,632,0.88,29.99,0.31,2,0,0,0,1.00,1.00,1.00,2,2,5,23.5
700000,7,7,0,0,0,7,0,1.00,18,0.000,632,2.55,32.27,0.83,2,1,1,0,1.00,1.00,1.00,2,2,5,32.3
700000,7,7,0,0,0,7,0,1.00,18,0.000,631,2.07,31.09,0.25,2,2,2,0,1.00,1.00,1.00,2,2,5,60.3
700000,7,7,0,0,0,7,0,1.00,18,0.000,631,0.32,30.64,0.07,2,0,1,0,1.00,1.00,1.00,2,2,5,23.8
700000,7,7,0,0,0,7,0,1.00,18,0.000,631,1.14,32.84,0.27,2,0,0,0,1.00,1.00,1.00,2,2,5,20.4
700000,8,8,0,0,0,8,0,1.00,16,0.000,631,2.75,33.44,0.18,2,2,1,0,1.00,1.00,1.00,2,3,5,43.4
700000,7,7,0,0,0,7,0,1.00,18,0.000,630,0.82,31.45,0.13,2,0,0,0,1.00,1.00,1.00,4,2,5,18.0
700000,7,7,0,0,0,7,0,1.00,18,0.000,628,1.61,30.22,0.14,2,2,2,0,1.00,1.00,1.00,4,2,5,45.0
700000,9,9,0,0,0,9,0,1.00,16,0.000,628,1.29,31.50,1.10,2,0,0,0,1.00,1.00,1.00,4,3,5,3.8
700000,6,6,0,0,0,6,0,1.00,20,0.000,628,0.79,28.34,0.37,2,2,2,0,1.00,1.00,1.00,2,2,4,47.1
700000,7,7,0,0,0,7,0,1.00,18,0.000,627,2.11,33.34,0.28,2,1,2,0,1.00,1.00,1.00,3,2,5,36.5
700000,7,7,0,0,0,7,0,1.00,18,0.000,627,0.88,33.11,0.44,2,0,0,0,1.00,1.00,1.00,2,2,5,1.6
700000,7,7,0,0,0,7,0,1.00,18,0.000,627,0.41,30.68,0.05,2,1,2,0,1.00,1.00,1.00,4,2,5,37.7
700000,7,7,0,0,0,7,0,1.00,18,0.000,627,0.54,30.60,0.21,2,2,2,0,1.00,1.00,1.00,2,2,5,51.0
700000,7,7,0,0,0,7,0,1.00,18,0.000,626,1.47,31.72,0.13,2,0,1,0,1.00,1.00,1.00,2,2,5,23.0
700000,7,7,0,0,0,7,0,1.00,18,0.000,625,0.95,32.91,1.00,2,2,2,0,1.00,1.00,1.00,2,2,5,42.6
700000,6,6,0,0,0,6,0,1.00,20,0.000,622,0.41,30.26,0.04,2,1,1,0,1.00,1.00,1.00,4,2,4,35.1
700000,7,7,0,0,0,7,0,1.00,18,0.000,622,1.66,30.59,0.02,2,1,2,0,1.00,1.00,1.00,3,2,5,34.3
700000,7,7,0,0,0,7,0,1.00,18,0.000,622,1.58,32.54,0.75,2,0,0,0,1.00,1.00,1.00,4,2,5,13.2
700000,7,7,0,0,0,7,0,1.00,18,0.000,621,0.43,28.98,1.70,2,1,1,0,1.00,1.00,1.00,2,2,5,31.2
700000,7,7,0,0,0,7,0,1.00,18,0.000,620,2.23,30.65,0.00,2,1,1,0,1.00,1.00,1.00,4,2,5,31.7
700000,7,7,0,0,0,7,0,1.00,18,0.000,620,2.00,30.58,0.16,2,2,2,0,1.00,1.00,1.00,2,2,5,48.3
700000,6,6,0,0,0,6,0,1.00,20,0.000,620,0.26,27.64,0.12,2,1,0,0,1.00,1.00,1.00,1,2,4,27.0
700000,7,7,0,0,0,7,0,1.00,18,0.000,619,0.69,32.06,0.79,2,1,1,0,1.00,1.00,1.00,3,2,5,37.4
700000,7,7,0,0,0,7,0,1.00,18,0.000,618,1.34,31.91,0.80,2,1,1,0,1.00,1.00,1.00,2,2,5,37.3
700000,8,8,0,0,0,8,0,1.00,16,0.000,617,0.16,31.32,0.15,2,0,0,0,1.00,1.00,1.00,4,3,5,11.1
700000,7,7,0,0,0,7,0,1.00,18,0.000,617,1.19,29.83,0.08,2,0,0,0,1.00,1.00,1.00,2,2,5,26.3
700000,7,7,0,0,0,7,0,1.00,18,0.000,616,0.22,30.05,0.01,2,2,2,0,1.00,1.00,1.00,2,2,5,53.5
700000,7,7,0,0,0,7,0,1.00,18,0.000,614,0.36,28.32,0.53,2,2,2,0,1.00,1.00,1.00,2,2,5,63.2
700000,7,7,0,0,0,7,0,1.00,18,0.000,614,1.12,30.48,0.04,2,0,0,0,1.00,1.00,1.00,3,2,5,15.1
700000,7,7,0,0,0,7,0,1.00,18,0.000,614,0.78,32.45,0.80,2,0,0,0,1.00,1.00,1.00,2,2,5,25.2
700000,6,6,0,0,0,6,0,1.00,20,0.000,613,1.18,27.87,0.09,2,1,0,0,1.00,1.00,1.00,2,2,4,33.6
700000,7,7,0,0,0,7,0,1.00,18,0.000,611,1.61,31.90,0.38,2,0,0,0,1.00,1.00,1.00,2,2,5,17.4
700000,7,7,0,0,0,7,0,1.00,18,0.000,607,1.02,31.42,0.21,2,0,0,0,1.00,1.00,1.00,3,2,5,16.4
700000,7,7,0,0,0,7,0,1.00,18,0.000,607,0.49,29.43,0.45,2,0,0,0,1.00,1.00,1.00,2,2,5,20.8
700000,7,7,0,0,0,7,0,1.00,18,0.000,606,2.53,30.97,0.36,2,2,2,0,1.00,1.00,1.00,2,2,5,56.1
700000,7,7,0,0,0,7,0,1.00,18,0.000,606,2.01,30.54,0.34,2,1,1,0,1.00,1.00,1.00,2,2,5,29.7
700000,7,7,0,0,0,7,0,1.00,18,0.000,605,0.95,31.29,0.00,2,2,2,0,1.00,1.00,1.00,2,2,5,49.3
700000,7,7,0,0,0,7,0,1.00,18,0.000,604,1.77,29.62,0.02,2,2,2,0,1.00,1.00,1.00,2,2,5,44.2
700000,7,7,0,0,0,7,0,1.00,18,0.000,603,1.55,30.61,0.00,2,2,2,0,1.00,1.00,1.00,2,2,5,48.7
700000,7,7,0,0,0,7,0,1.00,18,0.000,603,1.97,30.12,0.11,2,0,0,0,1.00,1.00,1.00,4,2,5,16.8
700000,6,6,0,0,0,6,0,1.00,20,0.000,602,2.57,29.75,0.21,2,2,1,0,1.00,1.00,1.00,4,2,4,41.6
700000,7,7,0,0,0,7,0,1.00,18,0.000,599,1.94,32.44,0.01,2,1,1,0,1.00,1.00,1.00,4,2,5,33.3
700000,7,7,0,0,0,7,0,1.00,18,0.000,599,2.57,32.04,0.09,2,2,2,0,1.00,1.00,1.00,2,2,5,42.3
700000,7,7,0,0,0,7,0,1.00,18,0.000,597,0.96,31.11,0.28,2,0,0,0,1.00,1.00,1.00,2,2,5,9.4
700000,7,7,0,0,0,7,0,1.00,18,0.000,595,1.77,30.39,0.15,2,1,1,0,1.00,1.00,1.00,2,2,5,33.8
700000,7,7,0,0,0,7,0,1.00,18,0.000,594,0.96,29.15,0.02,2,1,1,0,1.00,1.00,1.00,2,2,5,32.5
700000,7,7,0,0,0,7,0,1.00,18,0.000,593,1.06,29.69,0.25,2,0,0,0,1.00,1.00,1.00,4,2,5,18.4
