step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,1.52,11,0,0,0,2,0,1.00,24,0.000,308,0.00,2.76,5.92,372,0,0,0,1.00,1.00,1.00,2,2,5,23.0,1.515,2,0.758,0.349,8
100000,2.45,3,0,0,0,3,0,1.00,24,0.000,307,0.00,0.00,0.06,601,0,1,0,1.00,1.00,1.00,1,2,2,24.2,0.000,3,0.815,0.394,8
100000,35.56,21,0,12,0,7,0,1.00,4,0.337,307,0.00,1.64,12.84,474,1,0,0,1.00,1.00,1.00,5,8,6,28.3,1.421,19,1.872,0.589,8
100000,46.69,51,0,12,0,39,0,1.00,0,0.257,307,5.78,52.68,14.33,372,0,0,0,1.00,1.00,1.00,7,8,8,23.3,41.138,51,0.916,0.326,8
100000,10.05,13,0,0,0,13,0,1.00,12,0.000,306,0.00,21.84,0.37,577,1,1,0,1.00,1.00,1.00,4,3,7,28.5,8.868,13,0.773,0.321,8
100000,3.00,4,0,0,0,4,0,1.00,22,0.000,305,0.66,8.66,1.08,372,0,0,0,1.00,1.00,1.00,2,3,2,15.7,3.000,4,0.750,0.341,8
100000,6.06,12,0,0,0,8,0,1.00,18,0.000,305,1.90,28.93,7.61,372,0,0,0,1.00,1.00,1.00,3,2,5,22.3,6.061,8,0.758,0.349,8
100000,15.34,18,0,0,0,18,0,1.00,10,0.000,304,0.00,2.82,0.07,372,1,0,0,1.00,1.00,1.00,6,3,8,29.4,0.000,18,0.852,0.436,8
100000,7.67,16,0,0,0,10,0,1.00,12,0.000,304,0.05,10.20,1.46,577,0,0,0,1.00,1.00,1.00,4,2,8,24.1,3.048,10,0.767,0.310,8
100000,6.00,12,0,0,0,8,0,1.00,18,0.000,304,-0.00,1.93,0.50,372,2,2,0,1.00,1.00,1.00,2,2,5,38.4,0.318,8,0.750,0.341,8
100000,8.21,16,0,0,0,10,0,1.00,12,0.000,303,1.97,17.53,1.25,577,0,0,0,1.00,1.00,1.00,3,2,8,15.1,7.764,10,0.821,0.344,8
100000,7.50,11,0,0,0,10,0,1.00,12,0.000,302,0.00,9.02,0.10,372,1,1,0,1.00,1.00,1.00,3,2,8,35.0,0.131,10,0.750,0.341,8
100000,12.42,16,0,0,0,16,0,1.00,12,0.000,302,0.05,10.60,0.20,577,0,0,0,1.00,1.00,1.00,3,2,8,12.4,3.397,16,0.776,0.319,8
100000,10.91,14,0,0,0,14,0,1.00,12,0.000,301,0.00,13.19,0.00,577,1,1,0,1.00,1.00,1.00,3,2,8,26.7,8.972,14,0.779,0.323,8
100000,11.59,15,0,0,0,15,0,1.00,10,0.000,301,0.00,16.27,4.12,577,1,1,0,1.00,1.00,1.00,3,3,8,28.8,10.507,15,0.773,0.321,8
100000,55.42,51,0,18,0,33,0,1.00,0,0.325,300,0.00,0.07,2.71,372,1,1,0,1.00,1.00,1.00,6,8,8,30.9,0.000,51,1.087,0.466,8
100000,43.24,22,1,16,0,5,2,1.17,8,0.370,300,0.00,1.93,13.14,474,2,2,7,1.25,1.00,1.25,3,4,8,42.2,0.218,22,1.880,0.543,8
100000,8.25,11,0,0,0,11,0,1.00,12,0.000,300,0.14,13.91,0.02,372,2,2,0,1.00,1.00,1.00,3,2,8,45.8,6.043,11,0.750,0.341,8
100000,12.42,16,0,0,0,16,0,1.00,12,0.000,299,1.23,8.41,0.11,577,1,1,0,1.00,1.00,1.00,3,2,8,36.7,0.971,16,0.776,0.319,8
100000,11.59,15,0,0,0,15,0,1.00,10,0.000,299,0.16,20.57,0.00,577,2,1,0,1.00,1.00,1.00,4,3,8,46.4,11.593,15,0.773,0.321,8
100000,14.59,17,0,0,0,17,0,1.00,10,0.000,298,2.98,40.63,7.59,595,0,0,0,1.00,1.00,1.00,3,4,7,16.4,14.592,17,0.858,0.426,8
100000,4.33,6,0,0,0,6,0,1.00,20,0.000,297,0.00,0.77,4.99,372,1,1,0,1.00,1.00,1.00,3,2,4,34.5,0.980,6,0.722,0.364,8
100000,11.53,14,1,0,0,13,0,1.20,12,0.000,296,0.00,3.90,0.07,598,2,2,0,1.00,1.25,1.50,3,2,8,37.8,0.004,14,0.769,0.309,8
100000,2.53,11,0,0,0,3,0,1.00,24,0.000,296,1.88,56.20,0.00,577,1,1,0,1.00,1.00,1.00,1,1,3,31.9,2.533,3,0.844,0.348,8
100000,37.50,20,0,16,0,4,0,1.00,8,0.427,295,0.00,6.02,0.00,474,0,0,0,1.00,1.00,1.00,3,5,7,17.2,0.020,20,1.875,0.558,8
100000,5.70,3,0,0,0,3,0,1.00,24,0.000,295,0.00,4.22,7.22,474,1,1,0,1.00,1.00,1.00,1,3,1,28.7,5.166,3,1.899,0.514,8
100000,18.69,22,0,6,0,4,0,1.00,14,0.321,295,0.02,0.35,17.50,474,1,1,0,1.00,1.00,1.00,2,3,6,33.6,0.696,10,1.869,0.572,8
100000,10.36,13,0,0,0,13,0,1.00,12,0.000,294,0.00,0.73,0.71,372,0,0,0,1.00,1.00,1.00,3,5,5,20.9,0.234,13,0.797,0.387,8
100000,18.08,23,0,8,0,2,0,1.00,12,0.442,294,0.00,0.86,21.08,474,2,0,0,1.00,1.00,1.00,3,4,6,39.6,0.000,10,1.808,0.633,8
100000,10.50,14,0,0,0,14,0,1.00,10,0.000,293,2.59,18.87,1.03,372,1,1,0,1.00,1.00,1.00,3,3,8,28.7,9.958,14,0.750,0.341,8
100000,17.51,15,0,9,0,1,0,1.00,12,0.514,293,0.00,0.60,12.49,474,1,1,0,1.00,1.00,1.00,2,4,6,27.9,0.020,10,1.751,0.443,8
100000,41.11,22,0,12,0,10,0,1.00,6,0.292,293,0.00,0.09,0.82,474,1,1,0,1.00,1.00,1.00,5,6,7,27.6,0.000,22,1.869,0.572,8
100000,6.01,7,0,0,0,7,0,1.00,20,0.000,291,0.00,5.02,1.95,372,0,0,0,1.00,1.00,1.00,2,2,4,1.2,1.177,7,0.859,0.442,8
100000,11.88,16,0,0,0,15,0,1.00,12,0.000,291,0.00,0.56,4.30,577,0,0,0,1.00,1.00,1.00,2,2,8,18.8,0.001,15,0.792,0.332,8
100000,50.43,33,0,22,0,5,0,1.00,2,0.436,288,0.00,0.28,9.47,474,1,1,0,1.00,1.00,1.00,3,8,7,29.1,0.002,27,1.868,0.521,8
100000,51.46,31,0,15,0,12,0,1.00,4,0.292,287,1.79,7.89,31.55,474,1,0,0,1.00,1.00,1.00,4,7,7,31.1,11.983,27,1.906,0.623,8
100000,6.96,15,0,0,0,9,0,1.00,16,0.000,286,0.00,11.91,0.33,577,2,1,0,1.00,1.00,1.00,2,2,6,43.5,4.829,9,0.773,0.321,8
100000,7.37,10,0,0,0,10,0,1.00,12,0.000,286,0.00,6.62,0.18,372,0,1,0,1.00,1.00,1.00,5,2,8,25.4,0.226,10,0.737,0.326,8
100000,15.92,19,0,0,0,19,0,1.00,10,0.000,285,0.09,13.82,3.32,577,2,2,0,1.00,1.00,1.00,6,3,8,66.0,8.954,19,0.838,0.369,8
100000,10.05,15,0,0,0,13,0,1.00,14,0.000,284,0.00,10.69,0.07,577,1,1,0,1.00,1.00,1.00,2,3,6,37.2,5.889,13,0.773,0.321,8
100000,11.59,15,0,0,0,15,0,1.00,10,0.000,283,0.45,4.17,7.89,577,0,0,0,1.00,1.00,1.00,6,3,8,13.0,7.225,15,0.773,0.321,8
100000,3.96,5,0,0,0,5,0,1.00,20,0.000,283,1.95,11.25,2.72,577,0,0,0,1.00,1.00,1.00,2,2,4,23.5,3.963,5,0.793,0.308,8
100000,5.25,11,0,0,0,7,0,1.00,16,0.000,280,0.00,8.40,0.00,372,1,2,0,1.00,1.00,1.00,3,2,6,37.1,0.442,7,0.750,0.341,8
100000,33.72,22,14,0,0,8,0,5.42,8,0.000,280,4.80,20.35,8.38,577,1,1,0,5.50,4.88,5.88,6,4,8,31.0,18.512,22,0.937,0.336,8
100000,5.41,15,0,0,0,7,0,1.00,18,0.000,280,-0.00,14.43,0.08,577,2,1,0,1.00,1.00,1.00,2,2,5,39.4,5.410,7,0.773,0.321,8
100000,1.50,14,0,0,0,2,0,1.00,26,0.000,279,1.08,5.31,13.24,372,1,1,0,1.00,1.00,1.00,1,2,1,27.6,1.500,2,0.750,0.341,8
100000,21.37,12,0,0,0,12,0,1.00,14,0.000,279,0.00,1.36,0.27,474,1,1,0,1.00,1.00,1.00,2,6,3,35.2,0.000,12,1.781,0.550,8
100000,31.78,20,0,12,0,5,0,1.00,8,0.378,279,0.00,0.48,7.88,474,1,1,0,1.00,1.00,1.00,3,5,7,33.8,0.000,17,1.869,0.563,8
100000,11.59,15,0,0,0,15,0,1.00,10,0.000,278,3.07,51.23,8.59,577,1,1,0,1.00,1.00,1.00,3,3,8,31.9,11.593,15,0.773,0.321,8
100000,5.25,11,0,0,0,7,0,1.00,16,0.000,278,1.59,20.84,0.94,372,2,2,0,1.00,1.00,1.00,2,2,6,41.3,5.251,7,0.750,0.341,8
100000,43.24,22,1,16,0,5,2,1.17,8,0.370,278,0.00,11.08,0.34,474,1,1,7,1.25,1.00,1.25,4,4,8,35.8,4.853,22,1.880,0.543,8
100000,8.64,14,1,0,0,10,0,1.20,12,0.000,278,0.55,19.81,0.00,372,1,2,0,1.29,1.00,1.33,2,3,7,36.8,8.641,11,0.720,0.307,8
100000,16.78,19,0,5,0,4,0,1.00,14,0.298,277,0.00,6.67,5.50,474,0,0,0,1.00,1.00,1.00,4,4,5,23.7,2.080,9,1.864,0.567,8
100000,72.53,27,15,3,0,6,0,5.83,8,0.041,277,0.00,0.02,0.49,474,2,2,1,3.00,11.25,5.19,4,8,4,41.5,0.000,24,1.860,0.459,8
100000,59.31,44,0,17,0,15,0,1.00,8,0.287,277,0.00,0.35,0.29,474,1,1,0,1.00,1.00,1.00,6,7,5,33.0,0.000,32,1.853,0.556,8
100000,38.58,22,0,10,0,11,0,1.00,8,0.259,276,0.00,1.80,4.95,474,0,0,0,1.00,1.00,1.00,4,5,7,24.7,0.030,21,1.837,0.625,8
100000,11.71,11,5,0,0,6,0,2.45,10,0.000,276,0.00,0.31,0.61,598,1,1,0,1.88,2.38,3.33,3,3,8,33.3,0.000,11,0.732,0.263,8
100000,11.45,14,0,0,0,14,0,1.00,12,0.000,276,2.16,24.14,5.73,577,0,0,0,1.00,1.00,1.00,3,3,7,17.9,8.356,14,0.818,0.465,8
100000,11.59,15,0,0,0,15,0,1.00,10,0.000,275,2.86,51.86,15.62,577,1,1,0,1.00,1.00,1.00,3,3,8,32.8,11.593,15,0.773,0.321,8
100000,16.92,22,1,4,0,3,2,1.29,18,0.236,274,0.00,3.34,66.99,474,1,2,2,1.67,1.00,1.25,3,4,8,33.7,9.648,8,1.880,0.543,8
100000,32.16,21,0,10,0,7,0,1.00,6,0.311,274,0.00,1.07,7.72,474,1,1,0,1.00,1.00,1.00,3,6,7,35.0,0.000,17,1.892,0.602,8
100000,8.03,11,0,0,0,11,0,1.00,14,0.000,272,0.00,4.15,2.40,433,0,1,0,1.00,1.00,1.00,2,3,6,19.6,1.994,11,0.730,0.220,8
100000,7.92,10,0,0,0,10,0,1.00,18,0.000,272,0.09,22.86,0.19,577,0,1,0,1.00,1.00,1.00,2,2,5,25.3,6.540,10,0.792,0.333,8
100000,7.47,20,0,1,0,3,0,1.00,22,0.134,271,2.54,13.33,0.00,474,1,2,0,1.00,1.00,1.00,1,4,1,37.5,7.467,4,1.867,0.555,8
100000,9.76,12,0,0,0,12,0,1.00,10,0.000,271,-0.00,16.39,0.45,372,0,0,0,1.00,1.00,1.00,5,3,8,21.2,5.019,12,0.813,0.391,8
100000,11.59,15,0,0,0,15,0,1.00,10,0.000,270,0.09,13.87,0.00,577,2,1,0,1.00,1.00,1.00,3,3,8,41.1,10.929,15,0.773,0.321,8
100000,4.17,3,2,0,0,1,0,2.62,24,0.000,269,0.00,5.38,0.00,577,0,0,0,2.33,2.33,3.50,2,1,4,23.8,2.926,3,0.834,0.363,8
100000,14.28,9,0,0,0,9,0,1.00,18,0.000,267,0.00,15.81,0.06,602,0,0,0,1.00,1.00,1.00,2,5,2,19.5,5.028,9,1.587,0.498,8
100000,12.42,16,0,0,0,16,0,1.00,12,0.000,267,2.55,20.30,0.77,577,2,2,0,1.00,1.00,1.00,3,2,8,38.1,11.659,16,0.776,0.319,8
100000,24.53,16,0,12,0,1,0,1.00,10,0.489,267,0.00,0.09,4.76,474,0,1,0,1.00,1.00,1.00,4,4,7,25.0,0.000,13,1.887,0.583,8
100000,7.28,4,0,0,0,4,0,1.00,22,0.000,267,2.66,12.98,0.00,474,1,1,0,1.00,1.00,1.00,1,3,2,35.2,7.285,4,1.821,0.516,8
100000,9.29,11,0,0,0,11,0,1.00,16,0.000,267,0.00,2.81,1.02,577,1,1,0,1.00,1.00,1.00,2,4,4,27.2,0.015,11,0.844,0.348,8
100000,69.32,36,0,31,0,5,0,1.00,0,0.447,266,0.00,0.51,12.12,474,0,0,0,1.00,1.00,1.00,8,8,8,12.4,0.000,36,1.926,0.679,8
100000,4.08,5,0,0,0,5,0,1.00,20,0.000,266,0.96,11.62,0.00,577,2,2,0,1.00,1.00,1.00,2,1,5,52.3,4.076,5,0.815,0.362,8
100000,7.58,12,0,0,0,10,0,1.00,14,0.000,266,0.00,2.76,0.98,372,0,0,0,1.00,1.00,1.00,6,2,7,19.8,0.022,10,0.758,0.349,8
100000,19.08,21,3,0,0,18,0,1.79,8,0.000,266,-0.00,8.83,4.41,577,0,0,0,1.62,1.88,1.88,4,4,8,18.4,9.140,21,0.795,0.343,8
100000,17.79,21,0,0,0,21,0,1.00,10,0.000,265,0.00,7.60,6.22,433,0,1,0,1.00,1.00,1.00,6,3,8,22.2,11.502,21,0.847,0.261,8
100000,5.34,7,0,0,0,6,0,1.00,22,0.000,265,0.00,4.18,1.47,372,1,1,0,1.00,1.00,1.00,2,2,3,29.6,0.978,6,0.891,0.360,8
100000,60.76,56,32,0,11,6,0,8.34,0,0.000,264,0.00,3.89,2.52,601,0,1,0,11.75,7.00,7.31,8,8,8,25.5,0.000,49,0.805,0.443,8
100000,3.24,23,0,0,0,4,0,1.00,22,0.000,263,0.02,15.61,0.01,372,2,2,0,1.00,1.00,1.00,2,4,1,44.4,3.244,4,0.811,0.400,8
100000,3.64,17,0,0,0,4,0,1.00,24,0.000,263,0.00,8.01,1.94,577,0,0,0,1.00,1.00,1.00,2,2,2,17.1,3.177,4,0.909,0.324,8
100000,43.24,22,1,16,0,5,2,1.17,8,0.370,263,0.00,0.95,7.81,474,0,2,7,1.25,1.00,1.25,6,4,8,23.9,0.000,22,1.880,0.543,8
100000,1.51,2,0,0,0,2,0,1.00,26,0.000,262,0.46,4.96,3.72,372,0,0,0,1.00,1.00,1.00,2,2,1,19.4,1.507,2,0.753,0.343,8
100000,24.62,32,0,0,0,32,0,1.00,4,0.000,262,4.35,36.26,55.83,577,0,0,0,1.00,1.00,1.00,3,6,8,20.3,19.419,32,0.769,0.502,8
100000,2.29,11,0,0,0,3,0,1.00,24,0.000,262,0.94,28.10,0.00,372,1,1,0,1.00,1.00,1.00,1,1,3,33.9,2.288,3,0.763,0.266,8
100000,32.55,23,0,15,0,3,0,1.00,8,0.461,262,0.86,0.74,17.13,474,0,1,0,1.00,1.00,1.00,4,6,6,11.3,2.212,18,1.808,0.633,8
100000,11.59,15,0,0,0,15,0,1.00,10,0.000,261,1.90,30.26,31.09,577,1,1,0,1.00,1.00,1.00,5,3,8,32.8,11.593,15,0.773,0.321,8
100000,3.96,5,0,0,0,5,0,1.00,20,0.000,260,1.12,7.79,8.93,577,0,0,0,1.00,1.00,1.00,3,2,4,22.7,3.963,5,0.793,0.308,8
100000,9.27,12,0,0,0,12,0,1.00,14,0.000,258,0.73,12.32,4.22,577,1,1,0,1.00,1.00,1.00,4,2,7,32.1,9.268,12,0.772,0.301,8
100000,3.40,4,0,0,0,4,0,1.00,24,0.000,257,2.30,9.82,0.23,372,1,1,0,1.00,1.00,1.00,1,2,2,32.5,3.398,4,0.850,0.353,8
100000,12.26,19,0,0,7,12,0,1.00,8,0.000,257,0.00,11.88,0.08,372,1,1,0,1.00,1.00,1.00,3,4,8,34.6,0.000,19,0.791,0.500,8
100000,3.17,4,0,0,0,4,0,1.00,24,0.000,256,0.00,6.96,0.09,577,0,0,0,1.00,1.00,1.00,2,2,2,22.4,1.768,4,0.792,0.333,8
100000,35.42,19,0,15,0,4,0,1.00,8,0.423,256,0.14,8.89,13.37,474,0,0,0,1.00,1.00,1.00,3,5,7,24.4,14.305,19,1.864,0.567,8
100000,6.01,7,0,0,0,7,0,1.00,20,0.000,256,1.18,27.75,2.03,372,0,0,0,1.00,1.00,1.00,2,2,4,11.7,6.013,7,0.859,0.442,8
100000,5.06,7,0,0,0,6,0,1.00,22,0.000,256,1.84,20.25,2.00,372,1,1,0,1.00,1.00,1.00,2,2,3,29.1,5.064,6,0.844,0.373,8
100000,8.33,11,0,0,0,11,0,1.00,12,0.000,256,1.34,12.44,0.27,372,0,0,0,1.00,1.00,1.00,3,2,8,20.8,8.334,11,0.758,0.349,8
100000,26.08,20,12,0,0,8,0,4.58,8,0.000,255,4.19,30.60,0.00,577,1,1,0,3.62,4.88,5.25,4,4,8,30.0,18.360,20,0.815,0.299,8
100000,13.43,18,0,0,0,18,0,1.00,10,0.000,255,2.92,32.97,47.88,372,1,1,0,1.00,1.00,1.00,2,3,8,33.3,13.432,18,0.746,0.311,8
100000,37.51,43,0,23,0,20,0,1.00,0,0.613,254,0.00,12.37,4.09,372,1,1,0,1.00,1.00,1.00,5,8,8,28.4,3.806,43,0.872,0.412,8
100000,8.33,11,0,0,0,11,0,1.00,12,0.000,254,0.00,0.15,0.09,372,0,0,0,1.00,1.00,1.00,3,2,8,20.1,0.000,11,0.758,0.349,8
100000,8.25,11,0,0,0,11,0,1.00,12,0.000,254,-0.00,10.63,0.00,372,2,2,0,1.00,1.00,1.00,5,2,8,43.2,7.774,11,0.750,0.341,8
100000,10.87,16,0,0,0,14,0,1.00,14,0.000,252,-0.00,24.71,0.45,577,1,0,0,1.00,1.00,1.00,6,2,7,28.0,8.572,14,0.776,0.319,8
100000,9.46,5,0,0,0,5,0,1.00,20,0.000,251,1.03,8.35,1.75,474,0,0,0,1.00,1.00,1.00,2,5,1,21.6,9.457,5,1.891,0.545,8
100000,11.59,15,0,0,0,15,0,1.00,10,0.000,251,2.04,21.30,8.84,577,1,1,0,1.00,1.00,1.00,6,3,8,32.9,11.593,15,0.773,0.321,8
100000,11.53,14,1,0,0,13,0,1.20,12,0.000,250,0.00,0.00,2.90,598,2,2,0,1.00,1.25,1.50,3,2,8,39.0,0.000,14,0.769,0.309,8
100000,7.92,10,0,0,0,10,0,1.00,18,0.000,250,0.00,6.33,1.42,577,0,0,0,1.00,1.00,1.00,4,2,5,19.2,4.977,10,0.792,0.333,8
100000,9.10,24,0,4,0,1,0,1.00,14,0.440,250,0.00,0.01,3.46,474,1,2,0,1.00,1.00,1.00,3,5,5,34.1,0.000,5,1.819,0.642,8
100000,6.85,8,0,0,0,8,0,1.00,20,0.000,249,0.00,1.58,7.19,577,0,0,0,1.00,1.00,1.00,2,3,3,17.4,5.834,8,0.856,0.461,8
100000,43.45,26,0,18,0,7,0,1.00,6,0.414,248,0.00,2.87,1.86,474,2,2,0,1.00,1.00,1.00,5,6,7,38.9,0.040,25,1.738,0.670,8
100000,9.09,12,0,0,0,12,0,1.00,12,0.000,246,0.00,0.00,0.13,372,1,1,0,1.00,1.00,1.00,3,2,8,34.1,0.000,12,0.758,0.349,8
100000,3.75,11,0,0,0,5,0,1.00,18,0.000,246,1.28,8.38,2.48,372,0,0,0,1.00,1.00,1.00,3,2,8,10.7,3.751,5,0.750,0.341,8
100000,18.07,12,0,8,0,2,0,1.00,12,0.443,246,0.00,0.68,13.81,474,1,0,0,1.00,1.00,1.00,3,4,6,32.2,0.002,10,1.807,0.554,8
100000,28.31,16,0,14,0,1,0,1.00,10,0.495,246,1.70,3.73,34.64,474,0,1,0,1.00,1.00,1.00,4,4,7,16.8,6.725,15,1.887,0.583,8
100000,19.19,27,1,0,0,22,0,1.17,8,0.000,244,0.00,0.06,0.28,372,0,0,0,1.25,1.00,1.25,6,4,8,11.4,0.001,23,0.800,0.321,8
100000,9.09,12,0,0,0,12,0,1.00,12,0.000,244,0.92,1.89,7.19,372,1,1,0,1.00,1.00,1.00,3,2,8,33.6,5.181,12,0.758,0.349,8
100000,31.78,20,0,12,0,5,0,1.00,10,0.378,243,0.00,0.00,0.88,474,2,1,0,1.00,1.00,1.00,3,5,6,37.6,0.000,17,1.869,0.563,8
100000,7.58,12,0,0,0,10,0,1.00,14,0.000,243,1.55,14.33,4.30,372,1,1,0,1.00,1.00,1.00,6,2,7,33.7,7.576,10,0.758,0.349,8
100000,0.79,16,0,0,0,1,0,1.00,28,0.000,243,0.00,7.88,7.97,577,0,0,0,1.00,1.00,1.00,1,1,1,15.7,0.792,1,0.792,0.332,8
100000,11.59,15,0,0,0,15,0,1.00,10,0.000,242,1.93,11.78,13.33,577,1,1,0,1.00,1.00,1.00,4,3,8,33.3,11.376,15,0.773,0.321,8
100000,4.58,8,0,0,0,6,0,1.00,20,0.000,242,0.00,5.45,1.40,372,1,1,0,1.00,1.00,1.00,2,2,4,36.5,2.232,6,0.763,0.266,8
100000,6.01,7,0,0,0,7,0,1.00,20,0.000,241,0.00,1.69,2.64,372,0,0,0,1.00,1.00,1.00,2,2,4,14.8,0.208,7,0.859,0.442,8
100000,37.75,22,0,18,0,2,0,1.00,8,0.477,239,0.00,0.42,1.81,474,0,1,0,1.00,1.00,1.00,4,5,7,22.2,0.001,20,1.887,0.546,8
100000,1.81,2,0,0,0,2,0,1.00,26,0.000,238,1.88,8.33,0.87,577,1,1,0,1.00,1.00,1.00,1,2,1,36.2,1.811,2,0.905,0.366,8
100000,54.33,29,0,22,0,7,0,1.00,0,0.405,237,0.00,0.00,0.00,474,0,0,0,1.00,1.00,1.00,7,8,8,8.4,0.000,29,1.874,0.561,8
100000,8.39,11,0,0,0,11,0,1.00,14,0.000,237,2.80,24.64,1.48,372,1,1,0,1.00,1.00,1.00,2,3,6,32.8,8.391,11,0.763,0.266,8
100000,37.50,20,0,16,0,4,0,1.00,8,0.427,236,4.70,9.11,47.84,474,1,0,0,1.00,1.00,1.00,3,5,7,31.4,13.368,20,1.875,0.558,8
100000,6.21,16,0,0,0,8,0,1.00,20,0.000,236,0.96,6.88,2.73,577,1,1,0,1.00,1.00,1.00,2,2,4,26.0,2.431,8,0.776,0.319,8
100000,69.32,36,0,31,0,5,0,1.00,0,0.447,236,0.00,0.03,0.00,474,0,0,0,1.00,1.00,1.00,8,8,8,9.1,0.000,36,1.926,0.679,8
100000,17.09,24,0,0,0,24,0,1.00,8,0.000,236,0.87,11.98,2.89,372,1,1,0,1.00,1.00,1.00,6,4,8,31.7,12.569,24,0.712,0.238,8
100000,12.42,16,0,0,0,16,0,1.00,12,0.000,235,1.88,11.58,4.59,577,0,0,0,1.00,1.00,1.00,3,2,8,15.2,9.212,16,0.776,0.319,8
100000,4.55,11,0,0,0,6,0,1.00,20,0.000,235,2.37,4.86,6.43,372,0,0,0,1.00,1.00,1.00,2,2,4,23.4,4.546,6,0.758,0.349,8
100000,7.53,13,3,0,0,4,0,3.00,20,0.000,235,-0.00,7.64,0.55,372,2,2,0,3.67,3.67,2.33,3,3,3,37.8,5.517,7,0.753,0.345,8
100000,35.42,19,0,15,0,4,0,1.00,8,0.423,234,1.20,1.71,56.21,474,0,0,0,1.00,1.00,1.00,3,5,7,20.4,12.454,19,1.864,0.567,8
100000,7.76,10,0,0,0,10,0,1.00,16,0.000,234,-0.00,4.32,0.42,577,1,0,0,1.00,1.00,1.00,3,2,6,28.0,0.023,10,0.776,0.319,8
100000,30.20,16,0,15,0,1,0,1.00,10,0.497,234,0.00,0.10,0.62,474,0,1,0,1.00,1.00,1.00,4,4,7,23.5,0.000,16,1.887,0.583,8
100000,17.85,12,11,0,0,1,0,6.67,14,0.000,233,1.72,1.18,2.79,577,1,0,0,5.67,5.67,8.67,2,3,6,28.9,0.560,12,0.776,0.319,8
100000,29.43,25,11,0,0,14,0,4.21,8,0.000,233,4.52,57.73,1.10,577,0,0,0,3.38,4.62,4.62,6,4,8,16.0,19.106,25,0.818,0.442,8
100000,12.67,16,0,0,0,16,0,1.00,12,0.000,232,0.77,24.36,0.07,577,0,0,0,1.00,1.00,1.00,2,2,8,13.6,12.556,16,0.792,0.333,8
100000,39.66,25,0,19,0,2,0,1.00,6,0.479,231,0.00,0.35,7.07,474,0,1,0,1.00,1.00,1.00,6,5,8,14.0,0.000,21,1.889,0.580,8
100000,70.25,37,0,34,0,3,0,1.00,4,0.484,231,0.00,3.72,61.93,474,0,0,0,1.00,1.00,1.00,6,6,8,17.0,10.915,37,1.899,0.599,8
100000,33.38,31,0,14,0,4,0,1.00,6,0.419,231,0.00,0.69,8.36,474,0,0,0,1.00,1.00,1.00,4,6,7,21.4,1.143,18,1.855,0.450,8
100000,23.85,14,0,11,0,2,0,1.00,12,0.461,231,0.00,0.07,0.89,474,1,1,0,1.00,1.00,1.00,4,5,5,36.6,0.000,13,1.834,0.573,8
100000,30.20,16,0,15,0,1,0,1.00,10,0.497,231,0.13,0.22,9.74,474,2,0,0,1.00,1.00,1.00,6,4,7,39.7,6.218,16,1.887,0.583,8
100000,2.37,3,0,0,0,3,0,1.00,24,0.000,229,1.32,13.70,0.04,372,1,1,0,1.00,1.00,1.00,1,2,2,29.8,2.371,3,0.790,0.399,8
100000,8.39,11,0,0,0,11,0,1.00,14,0.000,229,1.69,21.81,0.13,372,1,1,0,1.00,1.00,1.00,5,3,6,33.9,8.391,11,0.763,0.266,8
100000,17.09,24,0,0,0,24,0,1.00,8,0.000,229,1.93,40.97,6.28,372,1,1,0,1.00,1.00,1.00,4,4,8,32.3,17.085,24,0.712,0.238,8
100000,12.43,22,0,0,0,13,0,1.00,10,0.000,227,0.00,0.02,0.54,577,0,0,0,1.00,1.00,1.00,5,4,7,24.1,0.000,13,0.956,0.358,8
100000,10.61,14,0,0,0,14,0,1.00,10,0.000,226,2.34,35.96,1.04,372,1,1,0,1.00,1.00,1.00,3,3,8,29.9,10.606,14,0.758,0.349,8
100000,37.60,22,1,13,0,5,2,1.17,8,0.346,225,0.00,0.01,5.58,474,0,1,4,1.25,1.00,1.25,2,4,8,20.9,0.000,19,1.880,0.543,8
100000,41.52,22,0,20,0,2,0,1.00,8,0.482,224,0.00,1.96,11.29,474,2,1,0,1.00,1.00,1.00,5,5,7,40.3,3.177,22,1.887,0.546,8
100000,8.21,11,0,0,0,11,0,1.00,12,0.000,224,2.67,16.19,1.57,372,2,2,0,1.00,1.00,1.00,6,2,8,63.8,8.207,11,0.746,0.335,8
100000,9.09,12,0,0,0,12,0,1.00,12,0.000,224,1.38,3.55,10.69,372,0,0,0,1.00,1.00,1.00,3,2,8,23.4,9.091,12,0.758,0.349,8
100000,20.16,23,0,0,0,23,0,1.00,8,0.000,223,2.41,1.26,37.70,433,0,1,0,1.00,1.00,1.00,6,4,8,24.9,17.394,23,0.877,0.309,8
100000,20.15,22,0,0,0,22,0,1.00,8,0.000,223,0.00,18.23,0.00,372,2,2,0,1.00,1.00,1.00,6,4,8,39.6,8.116,22,0.916,0.356,8
100000,55.17,30,1,2,0,26,0,1.15,6,0.036,223,0.00,1.33,6.84,474,1,1,1,1.00,1.25,1.20,6,5,8,35.3,2.357,29,1.839,0.591,8
100000,0.91,8,0,0,0,1,0,1.00,28,0.000,222,0.00,12.56,3.60,577,1,1,0,1.00,1.00,1.00,1,1,1,29.5,0.909,1,0.909,0.358,8
